Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1776	-2638.904	-2904.539	265.6348	0.947507	0.00146165	0.000230488	0.00136103	0.00134401	0.0016615	0.000146448	0.000824166	0.00177351	0.00281792	0.000548619	0.00305936	0.00170273	0.00101124	0.00270414	0.00112177	0.00265466	0.0017955	0.000532826	0.00171643	0.000104188	0.00163209	0.0041644	0.00185572	0.00200562	0.00122045	0.000115989	0.00114508	0.00076105	0.000549607	0.000129495	0.000543733	0.00244668	0.000269572	0.00603493	0.00104685	0.8125239
1782	-2624.933	-2890.5	265.5663	0.948425	0.00146307	0.000230711	0.00136235	0.00134531	0.00136591	0.00014659	0.000824965	0.00177522	0.00282065	0.000549151	0.00128003	0.00170439	0.00101222	0.00270676	0.00112286	0.00268146	0.00179724	0.000533343	0.00171809	0.000273918	0.00175118	0.00416844	0.00185752	0.00200756	0.00122163	0.000116101	0.00114619	0.000761787	0.00055014	0.000184431	0.00054426	0.00319306	0.000269833	0.00604078	0.00104787	0.8952282
1788	-2614.68	-2880.327	265.6469	0.949227	0.00146431	0.000230906	0.0013635	0.00134645	0.00136707	0.000146714	0.000825662	0.00177672	0.00282304	0.000549615	0.00128112	0.00170583	0.000796101	0.00270905	0.00112381	0.00268372	0.00179876	0.000533793	0.000744149	0.000274149	0.00175266	0.00417196	0.00185909	0.00200926	0.00122267	0.0001162	0.00114715	0.000762431	0.000550605	0.000184587	0.00054472	0.00319576	0.000563001	0.00604589	0.00110305	0.7965376
1794	-2629.854	-2895.502	265.6484	0.945107	0.00099612	0.000229904	0.00135758	0.0013406	0.00136113	0.000146077	0.000822078	0.00176901	0.00281078	0.000547229	0.00127556	0.00169842	0.000792646	0.00269729	0.00185409	0.00267207	0.00179095	0.000531476	0.00118045	0.000272959	0.00174505	0.00415385	0.00185102	0.00200054	0.00130646	4.59052e-05	0.00114217	0.000759122	0.000548215	0.000582972	0.000542356	0.00318189	0.000116963	0.00601965	0.00475073	0.7945337
1800	-2624.204	-2889.854	265.6503	0.945279	0.000996302	0.000229946	0.00135783	0.00134085	0.00136138	0.000200035	0.000822228	0.00176934	0.0028113	0.000547329	0.00127579	0.00169873	0.00079279	0.00269778	0.00185443	0.00267256	0.00179128	0.000531573	0.00118066	0.000273009	0.00153488	0.00415461	0.00185136	0.0020009	0.0013067	4.59136e-05	0.00114238	0.000759261	0.000548315	0.000583079	0.000516623	0.00318247	0.000116985	0.00602074	0.00475159	0.7920064
1806	-2627.465	-2893.062	265.5974	0.945661	0.000423442	0.000230039	0.00135838	0.00134139	0.00136193	0.000200116	0.00082256	0.00177005	0.00281243	0.00054755	0.0012763	0.00151306	0.0016659	0.00179197	0.00185518	0.00267364	0.001792	0.000531788	0.00118114	0.000273119	0.0015355	0.00415629	0.00185211	0.00200171	0.00130723	2.82386e-05	0.00114284	0.000759567	0.000548536	0.000583314	0.000924376	0.00318376	0.000117032	0.00602318	0.00475351	0.8590564
1812	-2614.267	-2879.914	265.6466	0.94653	0.000423831	0.00023025	0.00135962	0.00134262	0.00136318	0.000742732	0.000823316	0.00177168	0.00281502	0.000548053	0.00127748	0.00151445	0.00186784	0.00179361	0.00072644	0.0026761	0.00179365	0.000532277	0.00118222	0.00027337	0.00153691	0.00416011	0.00201588	0.00122547	0.00130843	5.77928e-05	0.00114389	0.000760265	0.000549041	0.00058385	0.000925225	0.00318668	0.000172129	0.00602871	0.00475788	0.7969811
1818	-2614.264	-2879.849	265.5853	0.947551	0.000408426	0.000230498	0.00136109	0.00134407	0.00136465	0.000743533	0.000824204	0.00159414	0.00281805	0.000548644	0.00127885	0.00151608	0.00186985	0.00179555	0.000727223	0.00267898	0.00179558	0.000532851	0.0011835	0.000273665	0.00153857	0.00416459	0.00201805	0.000387157	0.00130984	1.46014e-05	0.00114513	0.000761085	0.000549632	0.00058448	0.000926223	0.00319012	0.000172315	0.00603521	0.00476301	0.8734408
1824	-2622.23	-2887.884	265.6534	0.943255	0.000406574	0.000229453	0.00135492	0.000788423	0.00135847	0.000740162	0.000820468	0.00205539	0.00280528	0.000546157	0.00127306	0.00150921	0.00186137	0.00178741	0.000723926	0.00266684	0.00178744	0.000530435	0.00117813	0.000272424	0.0015316	0.00414571	0.0020089	0.000385401	0.0013039	1.75042e-05	0.00113994	0.000757635	0.000547141	0.00058183	0.00553363	0.00317566	0.000171533	0.00600785	0.00474142	0.7877875
1830	-2626.6	-2892.219	265.6183	0.947673	0.000408479	0.000230528	0.00136127	0.000792116	0.000472038	0.000356224	0.000824311	0.00206502	0.00281842	0.000515291	0.00127902	0.00151628	0.00187009	0.00179578	0.000727317	0.00267933	0.00179582	0.00053292	0.00118365	0.000273701	0.00153877	0.00416513	0.00201831	0.000387207	0.00131001	1.75862e-05	0.00114528	0.000761184	0.000549704	0.000584556	0.00555956	0.00319053	0.000172337	0.0026653	0.00476363	0.8335779
1836	-2628.348	-2893.972	265.6243	0.947673	0.000408479	0.000230528	0.00136127	0.000792116	0.000472038	0.000356224	0.000824311	0.00206502	0.00281842	0.000515291	0.00127902	0.00151628	0.00187009	0.00179578	0.000727317	0.00267933	0.00179582	0.00053292	0.00118365	0.000273701	0.00153877	0.00416513	0.00201831	0.000387207	0.00131001	1.75862e-05	0.00114528	0.000761184	0.000549704	0.000584556	0.00555956	0.00319053	0.000172337	0.0026653	0.00476363	0.8260183
1842	-2629.857	-2895.482	265.6249	0.944728	0.000407209	0.000229812	0.00135704	0.000789654	0.00129048	0.000355117	0.000821749	0.0020586	0.00240339	0.00051369	0.00127504	0.00151157	0.00186428	0.00273291	0.000725057	0.002671	0.00179023	0.000915912	0.00117997	0.00214385	0.00153399	0.00415219	0.00150837	0.000386003	0.00130594	1.75316e-05	0.00114172	0.000758818	0.000547995	0.000582739	0.00554227	0.00318062	0.000171801	0.00265701	0.00474882	0.8251811
1848	-2630.597	-2896.284	265.6869	0.945368	0.000564358	0.000229968	0.00135796	0.00079019	0.00111237	0.000355357	0.000822306	0.00205999	0.00240502	0.000514038	0.00127591	0.00151259	0.00186554	0.00273477	0.000725548	0.00267281	0.00179145	0.000916533	0.00118077	0.0021453	0.00153503	0.004155	0.0015094	0.000386265	0.00130683	1.75435e-05	0.00114249	0.000103288	0.000548367	0.000583134	0.00554603	0.00318277	0.000171918	0.00265881	0.00475204	0.7391321
1854	-2623.382	-2889.021	265.6398	0.9468	0.000565213	0.000230316	0.00136001	0.00296546	0.00111405	0.000355896	0.000823552	0.00206311	0.00240866	0.000514817	0.00127784	0.00151488	0.000614229	0.00273891	0.000726647	0.00267686	0.000704419	0.000917921	0.00118256	0.00214855	0.00153735	0.0041613	0.00151168	0.00038685	0.00130881	1.757e-05	0.00114422	0.000103444	0.000587182	0.000584017	0.00555443	0.00180453	0.000172178	0.00266284	0.00475924	0.8060334
1860	-2616.118	-2881.751	265.6325	0.946869	0.000613208	0.000230333	0.00136011	0.00296567	0.00111413	0.000355921	0.000823611	0.00206326	0.00240884	0.000514854	0.00127793	0.00113209	0.000614273	0.00273911	0.0007267	0.00267706	0.00070447	0.000917988	0.00118265	0.00214871	0.00108729	0.0041616	0.00151179	0.000386878	0.0013089	1.00218e-05	0.00188638	0.000103452	0.000587225	0.000492988	0.00555484	0.00180466	0.000241579	0.00266303	0.00475958	0.815453
1866	-2628.407	-2894.037	265.6305	0.947497	0.000613615	0.000230485	0.00136101	0.00262786	0.00220725	0.000356158	0.000824158	0.00206463	0.00241044	0.000515196	0.00127878	0.00113284	0.000614681	0.00274093	0.000727182	0.00267883	0.000704938	0.000918597	0.00118343	0.000947669	0.000765444	0.00416436	0.0015128	0.000491373	0.00130977	2.97267e-05	0.00188763	8.84533e-05	0.000587615	0.000493315	0.00555852	0.00180586	0.000241739	0.0026648	0.00476274	0.8180352
1872	-2636.221	-2901.849	265.6282	0.934153	0.0010462	0.00134671	0.002198	0.00204959	0.00150414	0.000415127	0.000303368	0.002869	0.00422784	0.000975479	0.00347438	0.00193133	0.000695694	0.00558897	0.000286346	0.00410944	0.000493042	0.00178259	0.00172241	0.000998945	0.0015618	0.00396454	0.000562564	0.00193139	0.00120471	0.000195451	0.000924361	4.8873e-05	0.000603456	0.0024087	0.000190988	0.00103765	0.000224994	0.00804393	0.0049246	0.821042
1878	-2619.821	-2885.466	265.6451	0.954366	0.000724321	0.000932376	0.00152176	0.001419	0.00104137	0.000333304	0.000210032	0.00198631	0.00292708	0.000675358	0.00240544	0.00133713	0.000481654	0.00386944	0.000198248	0.00284511	0.000341351	0.00123415	0.00119249	0.000691605	0.00108129	0.00274479	0.000389483	0.00133717	0.000834062	0.000135318	0.000639968	3.38365e-05	0.000417794	0.00166763	0.000132228	0.000718402	0.000155772	0.0055691	0.00340948	0.7990052
1884	-2613.884	-2879.516	265.632	0.956858	0.000120214	0.000809261	0.00132082	0.00123163	0.000903864	0.000289294	0.000182299	0.00172403	0.00254058	0.000586181	0.00208782	0.00116057	0.000193559	0.0033585	0.000230452	0.00246943	0.000296277	0.00107119	0.00103503	0.000600283	0.000938509	0.00238236	0.000338054	0.0011606	0.00215766	0.00011745	0.00435718	2.93686e-05	0.000362627	0.000420179	0.000114768	0.000623541	0.000135203	0.00483373	0.00295928	0.8161028
1890	-2624.364	-2889.959	265.5953	0.947382	0.00031189	0.000935873	0.00145313	0.00129926	0.0014031	0.000831829	0.000655909	0.00377485	0.00364316	0.00100246	0.00116883	0.000788175	0.000775411	0.00438987	0.00103237	0.0017534	0.000501099	0.00111324	0.00148164	0.000663571	0.000689035	0.00187934	0.000761289	0.000407036	0.00959095	0.000188453	0.000209892	9.28198e-05	0.000439835	0.000685956	0.00211218	0.000651895	3.39507e-05	0.00245092	0.00344531	0.8616083
1896	-2627.291	-2892.949	265.6579	0.944738	0.00031102	0.000933261	0.00144908	0.00129563	0.00139919	0.000829508	0.000654079	0.00376431	0.00363299	0.000999663	0.00116557	0.000785975	0.00165412	0.00437762	0.00102949	0.00174851	0.0004997	0.00271298	0.0014775	0.000661719	0.000687112	0.0018741	0.00106615	0.0004059	0.00956418	0.000187927	0.000209306	9.25608e-05	0.000438607	0.000684042	0.00210628	0.000650075	3.38559e-05	0.00244409	0.0034357	0.7815439
1902	-2620.113	-2885.726	265.6135	0.946374	0.000311558	0.000503138	0.00145158	0.00129788	0.00140161	0.000627004	0.000655211	0.00377083	0.00363928	0.00100139	0.00116759	0.00055237	0.00165698	0.00450366	0.00103127	0.000772577	0.000500566	0.00271767	0.00148006	0.000662864	0.000688301	0.00187734	0.001068	0.000406602	0.00958074	0.000188253	0.000209668	9.2721e-05	0.000439366	0.000685226	0.00210993	0.000651201	3.39145e-05	0.00244832	0.00344164	0.839459
1908	-2619.544	-2885.156	265.6116	0.949747	0.000312669	0.000504932	0.00187139	0.0013025	0.000399785	0.000629239	0.000657547	0.00378427	0.0015731	0.00100496	0.00117175	0.00065003	0.00166289	0.00451971	0.000349351	0.000471666	0.00050235	0.00272736	0.00148533	0.000665227	0.000690755	0.00188403	0.0010718	0.000408052	0.00961489	0.000188924	0.000210416	9.30515e-05	0.000440933	0.000687669	0.00211745	0.000653522	3.40354e-05	0.00245704	0.00345391	0.8419006
1914	-2614.912	-2880.589	265.6766	0.954373	0.000119902	0.000440052	0.00176027	0.00122843	0.000263081	0.000230248	0.000181825	0.00171955	0.00109997	0.000386855	0.00523694	0.00100729	0.000413287	0.000531449	8.96563e-05	0.00100377	0.000295508	0.00641959	0.00103234	0.000598724	0.000936071	0.00237617	0.000494111	0.00115759	0.00215206	0.000714856	0.00434586	2.92923e-05	0.000299038	0.000419088	0.00011447	0.000621922	0.000134852	0.00482118	0.00295159	0.7547454
1920	-2626.315	-2891.962	265.6467	0.954302	0.000314168	0.000507353	0.00188036	0.00130875	0.000401702	0.000632257	0.0006607	0.00380242	0.00158064	0.00100978	0.00117737	0.000653147	0.00149371	0.00204858	0.00053445	0.000358583	0.000504759	0.00274044	0.00149246	0.000668417	0.000694067	0.00189307	0.00107694	0.000410009	0.009661	0.00018983	0.000211425	9.34977e-05	0.000366258	0.000690966	0.0021276	0.000656656	3.41987e-05	0.000352372	0.00347048	0.7968142
1926	-2621.723	-2887.374	265.6515	0.95365	0.00083712	0.000507007	0.0014625	0.00130786	0.000401428	0.000631825	0.000850637	0.00379982	0.00157956	0.00100909	0.00117657	0.000652701	0.00149269	0.00204718	0.000534086	0.000358339	0.000504414	0.00273857	0.00149144	0.000667961	0.00126009	0.00189178	0.00107621	0.000409729	0.0096544	0.0001897	0.000211281	9.34339e-05	0.000366008	0.000690494	0.00212615	0.000656208	3.41753e-05	0.00131922	0.00232017	0.7903811
1932	-2627.522	-2893.192	265.6699	0.954266	0.000119889	0.000163524	0.00137013	0.00122829	0.000263051	0.000230222	0.000234389	0.00248533	0.00109985	0.000386812	0.00523635	0.00100718	0.00029025	0.000454172	8.96463e-05	0.00102049	0.000295475	0.00641887	0.000900517	0.000598657	0.00169989	0.00237591	0.000494055	0.00115746	0.00205221	0.000714776	0.00434538	2.9289e-05	0.000299005	0.000419041	0.000114457	0.000621852	6.10936e-05	0.00546375	0.00199235	0.7644794
1938	-2614.185	-2879.877	265.6916	0.953598	0.000370851	0.00016341	0.00136917	0.00122743	0.000262867	0.000230061	0.000234225	0.00248359	0.00109908	0.000386541	0.00523269	0.00100647	0.000290047	0.000453854	0.000104081	0.00101978	0.000295268	0.00641437	0.000899886	0.000645851	0.0016987	0.00237424	0.000493709	0.00115665	0.00205077	0.000714275	0.00434233	2.92685e-05	0.000187344	0.000418748	0.000340579	0.000621416	6.10508e-05	0.00545992	0.00226363	0.7318003
1944	-2631.604	-2897.295	265.6916	0.951742	0.000370129	0.000163092	0.00136651	0.00122504	0.000262355	0.000229613	0.000233769	0.00247876	0.00109694	0.000385789	0.0052225	0.00100452	0.00164908	0.000452971	0.000103879	0.00101779	0.000294693	0.00640189	0.000898135	0.000162076	0.00476079	0.00236962	0.000492748	0.00088602	0.000423696	0.000430272	0.00433388	2.92116e-05	0.000186979	0.000417933	0.000517636	0.000620207	6.0932e-05	0.00544929	0.00225922	0.7318003
1950	-2624.408	-2890.053	265.6457	0.951339	0.000730359	0.000163023	0.00136593	0.00122453	0.000262244	0.000229516	0.00023367	0.00247771	0.00109648	0.000385625	0.00522029	0.00100409	0.00164838	0.000452779	0.000204911	0.00101736	0.000294568	0.00639918	0.000722593	0.000162008	0.00475877	0.00236862	0.00049254	0.000885644	0.000423517	0.000639732	0.00433204	2.91992e-05	0.0001869	0.000417756	0.000445262	0.000619944	6.09062e-05	0.00544698	0.00225827	0.798098
1956	-2626.6	-2892.262	265.6619	0.950576	0.000729774	0.000682504	0.00136483	0.00122354	0.000262034	0.000229332	0.000233482	0.00247572	0.0010956	0.000385316	0.0052161	0.00100328	0.0022427	0.000452416	0.000204746	0.00101655	0.000294332	0.00639404	0.000722014	0.000202354	0.00475495	0.00236672	0.000166808	0.000884934	0.000416557	0.000639219	0.00432857	2.91758e-05	0.00018675	0.000417421	0.000444905	0.000619447	3.89955e-05	0.00544261	0.00225645	0.7760014
1962	-2634.374	-2899.95	265.5752	0.956101	0.00161228	0.000210734	0.00127567	0.000236872	0.000567938	0.00105957	0.000988674	0.0027356	0.000934699	0.000311144	0.00429013	0.000860089	0.00115179	0.000357027	0.00184774	0.00113562	0.000631162	0.00149421	0.000783907	0.000305946	0.00460125	0.00335289	0.00032256	0.000374932	0.000279132	0.000108417	0.00169008	0.000108989	0.000429873	0.000131907	0.0019584	0.00161687	0.000957038	0.00187682	0.0032993	0.885143
1968	-2624.882	-2890.554	265.6716	0.957955	0.00161541	0.000211142	0.00127814	0.000237332	0.00056904	0.00106163	0.000990591	0.00274091	0.000936511	0.000435153	0.00429845	0.000861757	0.00115402	0.000357719	0.00185132	0.00113782	0.000632386	0.00149711	0.000785427	0.000306539	0.00461017	0.00252505	0.000323185	0.000375659	0.000279673	0.000108627	0.000465147	0.0001092	0.000430707	0.000132163	0.0019622	0.00162	0.000958894	0.00188046	0.00330569	0.7620515
1974	-2633.615	-2899.282	265.6672	0.959272	0.00161763	0.000211433	0.0012799	0.000237658	0.000569822	0.00106309	0.000991953	0.00274467	0.000937799	0.000168964	0.00430436	0.000862942	0.00115561	0.000358211	0.00185387	0.00113939	0.000633256	0.00149917	0.000786507	0.000306961	0.00461651	0.00252852	9.57828e-05	0.000376175	0.000280058	0.000108776	0.000465786	7.45066e-05	0.000431299	0.000132345	0.0011192	0.00162223	0.000960212	0.00188304	0.00331024	0.7684897
1980	-2627.619	-2893.224	265.6045	0.958136	0.00161571	0.000113806	0.00127839	0.000237377	0.000569148	0.00106183	0.000990779	0.00274143	0.000936689	0.000168764	0.00429927	0.00086192	0.00280535	0.000357787	0.00185167	0.00113804	0.000632506	0.00149739	0.000785576	5.25975e-05	0.00461105	0.00164408	9.56694e-05	0.00037573	0.000279726	0.000108648	0.000465235	7.44184e-05	0.000430788	0.000132188	0.00111787	0.00238589	0.000959076	0.00188081	0.00330632	0.8505086
1986	-2626.744	-2892.349	265.6045	0.955623	0.00161147	0.000113508	0.00127503	0.000236754	0.000567655	0.00105904	0.00098818	0.00317426	0.000934232	0.000168321	0.00428799	0.00085966	0.00313642	0.000356849	0.00184682	0.00113505	0.000630847	0.00149346	0.000783515	5.24596e-05	0.00459895	0.00372763	9.54185e-05	0.000922745	0.000256365	0.000108363	0.000464015	7.42232e-05	0.000429658	0.000131841	0.00111494	0.00237963	0.00095656	0.00187588	0.00252906	0.8505086
1992	-2625.076	-2890.681	265.6045	0.956387	0.00161276	0.000113599	0.00127605	0.000236944	0.000568109	0.00105989	0.00098897	0.0031768	0.00179431	0.000168456	0.00429142	0.000860347	0.00313893	0.000357134	0.00112331	0.00113596	0.000631352	0.000560574	0.000784142	5.25015e-05	0.00460263	0.00373061	9.54948e-05	0.000923483	0.00025657	0.000108449	0.000464386	7.42825e-05	0.000430002	0.000131947	0.00111583	0.00238153	0.000957325	0.00187738	0.00253108	0.8505086
1998	-2623.692	-2889.319	265.6264	0.954048	0.00383513	0.000146931	0.00127293	0.000236364	0.000566719	0.0010573	0.000986551	0.00316903	0.00178992	0.000168044	0.00474305	0.000559417	0.00313125	0.000356261	0.00112056	0.00113318	0.000629807	0.000559203	0.000782224	5.23731e-05	0.00459137	0.00372149	9.52612e-05	0.000921224	0.000255942	0.000108184	0.00046325	7.41008e-05	0.00042895	0.000131624	0.0011131	0.0023987	0.000954983	0.00187279	0.00252489	0.8233374
2004	-2628.733	-2894.391	265.6585	0.951025	0.00382298	0.000146466	0.0012689	0.000235615	0.000564923	0.00105395	0.000983425	0.00315899	0.00178425	0.000167511	0.00472802	0.000312067	0.00312133	0.000355132	0.00111701	0.00112959	0.000627812	0.000557431	0.0009044	5.22071e-05	0.00457683	0.0037097	9.49594e-05	0.000918305	0.0013735	0.000107841	0.000461782	7.3866e-05	0.000427591	0.000131207	0.00110957	0.0023911	0.000951957	0.00186685	0.00468766	0.7807396
2010	-2622.863	-2888.522	265.6585	0.952993	0.00383088	0.000146769	0.00127152	0.000236102	0.000391299	0.000980231	0.00098546	0.00316552	0.00162945	0.000167858	0.00337613	0.000312712	0.00312779	0.000355867	0.00111932	0.00113193	0.000240205	0.000558584	0.000906271	5.23152e-05	0.00458629	0.00371737	9.51558e-05	0.000920205	0.00137634	0.000108064	0.000462737	6.39693e-05	0.000428476	0.000131478	0.00111187	0.00239605	0.00150125	0.00187072	0.00425102	0.7807396
2016	-2621.945	-2887.59	265.6457	0.954093	0.00383531	0.000146938	0.00127299	0.000124901	0.000391751	0.000981363	0.000986598	0.00316918	0.00182751	0.000168052	0.00216844	0.000786224	0.0031314	0.000356278	0.00112061	0.00113323	0.000240482	0.000559229	0.000907317	5.23756e-05	0.00459159	0.00372167	0.000197699	0.000921267	0.00137793	0.000108189	0.000463272	3.22307e-05	0.00042897	0.00013163	0.00070926	0.00239881	0.0013352	0.00187288	0.00425593	0.7982029
2022	-2619.704	-2885.352	265.6484	0.955362	0.00384041	0.000147134	0.00127468	0.000125068	0.000392272	0.00104361	0.00098791	0.00317339	0.00182995	0.000168275	0.00217132	0.000291885	0.00313557	0.000356751	0.0011221	0.00113474	0.000240802	0.000559973	0.000946477	5.24452e-05	0.0045977	0.00372662	0.000197962	0.000922493	0.00137977	6.10902e-05	0.000463888	3.22736e-05	0.000429541	0.000131805	0.000710204	0.00151585	0.00133698	0.00187537	0.00426159	0.7945211
2028	-2621.814	-2887.462	265.6484	0.958131	0.00385154	0.00014756	0.00127838	0.00012543	0.000393409	0.00104664	0.000990773	0.000427472	0.00183525	0.000168763	0.00217761	0.000292731	0.00314465	0.000357785	0.00112535	0.00113803	0.0002415	0.00199906	0.00094922	5.25972e-05	0.00278736	0.00373741	0.000198535	0.000925166	0.00138376	6.12672e-05	0.000465232	3.23671e-05	0.000430786	0.000132187	0.000712261	0.00176381	0.00134085	0.0018808	0.00427393	0.7945211
2034	-2624.149	-2889.782	265.633	0.957949	0.00385081	0.000147532	0.000396771	0.000125406	0.00140221	0.00104644	0.000990585	0.000427391	0.0018349	0.000168731	0.0021772	0.000292676	0.00314406	0.000323878	0.00112514	0.00113781	0.000241454	0.00199868	0.00094904	5.25872e-05	0.00278683	0.00373671	0.000198498	0.00092499	0.0013835	6.12556e-05	0.000560937	3.2361e-05	0.000430704	0.000132162	0.000712127	0.00176347	0.0013406	0.00188044	0.00427312	0.8148577
2040	-2624.337	-2889.975	265.6385	0.957359	0.00384844	0.000147441	0.000396527	0.000287622	0.00140134	0.00104579	0.000989975	0.000427128	0.00183377	0.000168627	0.00217586	0.000292496	0.00314212	0.000323679	0.00119613	0.00113711	0.000507623	0.00199745	0.000948456	5.25549e-05	0.00278512	0.00373441	0.000198375	0.000924421	0.00138265	6.12179e-05	0.000560591	3.23411e-05	0.000545684	0.000132081	0.000711688	0.00176239	0.00133977	0.00187929	0.00427049	0.8076514
2046	-2612.335	-2877.933	265.5979	0.95423	0.00383586	0.00014696	0.000467219	0.000286682	0.00139676	0.00104238	0.00098674	0.000425732	0.00182778	0.000168076	0.00216875	0.00029154	0.0063908	0.000322621	0.00119222	0.0011334	0.000505963	0.00199092	0.000945356	5.23831e-05	0.00277601	0.0037222	0.000433173	0.0009214	0.00137813	6.10178e-05	0.000558759	3.22354e-05	0.000543901	0.000131649	0.000411293	0.00175663	0.00133539	0.00187315	0.00425654	0.8584401
2052	-2615.51	-2881.135	265.6249	0.954143	0.00383551	0.000146946	0.000467176	0.000286656	0.00139664	0.00104228	0.00098665	0.000376059	0.00182761	0.000588892	0.00216855	0.000291513	0.00639022	0.000322591	0.00119212	0.00113329	0.000505917	0.00160749	0.000945269	5.23783e-05	0.00277576	0.00372186	0.000433133	0.000921316	0.00137801	0.000164314	0.000558708	3.22324e-05	0.000543851	0.000131637	0.000411255	0.00175647	0.00133527	0.00187297	0.00425615	0.8252743
2058	-2611.671	-2877.32	265.6499	0.956702	0.00310336	0.00014734	0.000468429	0.000287424	0.00140038	0.00104508	0.000672083	0.000693124	0.00183251	0.000590471	0.00217437	0.000147216	0.00510578	0.000323456	0.00119531	0.00113633	0.000507274	0.0016118	0.000947804	5.25188e-05	0.00229204	0.00373184	0.000434294	0.000923786	0.0013817	0.000164755	0.000560206	3.23189e-05	0.000545309	0.00013199	0.000412358	0.00176118	0.00133885	0.001878	0.00426756	0.7924885
2064	-2609.758	-2875.396	265.638	0.960622	0.00311608	0.00012619	0.000470348	0.000288602	0.00140612	0.00104936	0.000674836	0.000695964	0.00184002	0.000592891	0.00218328	0.000174746	0.000855016	0.000324782	0.00120021	0.00114099	0.000582295	0.00161841	0.000951688	5.2734e-05	0.00230143	0.00374713	0.000436074	0.000927571	0.00138736	0.00016543	0.000562502	3.24513e-05	0.000547544	0.000132531	0.000510123	0.0017684	0.00134434	0.00188569	0.00428505	0.8083023
2070	-2615.928	-2881.578	265.6507	0.960381	0.0031153	0.000126158	0.000470231	0.00028853	0.00155378	0.00104909	0.000674667	0.00069579	0.00183956	0.000592742	0.00218273	0.000174702	0.000854801	0.0003247	0.00144521	0.0011407	0.000582149	0.001618	0.000951449	3.88155e-05	0.00230085	0.00261563	0.000435965	0.00104394	0.000917757	0.000165388	0.000562361	3.24432e-05	5.38474e-05	0.000132498	0.000509995	0.00176795	0.001344	0.00414004	0.00387699	0.7913617
2076	-2619.671	-2885.315	265.6434	0.95903	0.00451758	0.000125981	0.000469569	0.000288124	0.0015516	0.00104762	0.000673718	0.000694811	0.00183697	0.000591908	0.00217966	0.000174456	0.000853599	0.000324244	0.00144317	0.0011391	0.00058133	0.00161573	0.000950111	3.87609e-05	0.00229761	0.00261195	0.000435351	0.00104247	0.000916466	0.000165156	0.00056157	3.23975e-05	5.37717e-05	0.000132311	0.000509278	0.00176547	0.00134211	0.00413422	0.00387153	0.8011568
2082	-2630.595	-2896.239	265.6434	0.957371	0.00450976	0.000125763	0.00109725	0.000287625	0.00154891	0.00104581	0.000672553	0.000693609	0.00183379	0.000721278	0.00217589	0.000174154	0.00182383	0.000323683	0.00144068	0.00113713	0.000580324	0.00161293	0.000948467	3.86938e-05	0.00229364	0.00260743	0.000434598	0.00104066	0.00091488	0.00016487	0.000560598	3.23415e-05	5.36786e-05	0.000132082	0.000508397	0.00176241	0.00133979	0.00412706	0.00386483	0.8011568
2088	-2617.973	-2883.619	265.6458	0.954305	0.00449532	0.00012536	0.00109373	0.000286704	0.00154395	0.00104246	0.000670399	0.000393123	0.00182792	0.000718969	0.00216892	0.000173597	0.00181799	0.0012692	0.00143606	0.00113349	0.000578466	0.00160777	0.00094543	0.000297325	0.00265117	0.00259909	0.000433206	0.00103733	0.000911951	0.00021418	0.000558803	3.22379e-05	5.35067e-05	0.000131659	0.000506769	0.00175677	0.00410319	0.00411385	0.00296513	0.7979862
2094	-2617.163	-2882.78	265.6167	0.955751	0.00450213	0.00012555	0.00109539	0.000287139	0.0010029	0.00104404	0.000671415	0.000393719	0.00129496	0.00028132	0.00217221	0.000134728	0.00182075	0.00127113	0.00143824	0.0011352	0.000579343	0.0016102	0.000946862	0.000297776	0.00265519	0.00260302	0.000433863	0.0010389	0.000913333	0.000214505	0.00055965	7.36431e-05	5.35878e-05	0.000131859	0.000507537	0.00175943	0.00410941	0.00412008	0.00296962	0.835508
2100	-2622.536	-2888.222	265.6863	0.95898	0.00451735	0.000125974	0.000370581	0.000288109	0.00100628	0.00104756	0.000673683	0.000395049	0.00129933	0.000282271	0.00217954	0.000135183	0.0018269	0.00127542	0.0014431	0.00113904	0.0005813	0.00161564	0.000950062	0.000298782	0.00266416	0.00261182	0.000435329	0.00104241	0.000916419	0.00021523	0.000561541	7.38919e-05	9.18612e-05	0.000159279	0.000509251	0.00176537	0.00140815	0.004134	0.00297965	0.7401044
2106	-2632.941	-2898.572	265.6308	0.95879	0.00451645	0.000125949	0.000370507	0.000288052	0.00100609	0.00104736	0.00067355	0.000394971	0.00129908	0.000282215	0.00217911	0.000135157	0.00184659	0.00083523	0.00125969	0.00113881	0.0016496	0.00122349	0.000949873	0.000298723	0.00266364	0.0026113	0.000435242	0.00108768	0.000916237	0.000215187	0.000561429	0.000153113	9.1843e-05	0.000159247	0.00050915	0.00176502	0.00140787	0.00413318	0.00297906	0.8176512
