Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4014	-2624.329	-2889.973	265.6436	0.952853	0.00025536	0.00187418	0.000255452	0.00159301	0.00110834	0.000894237	0.000982852	0.00094534	2.94455e-05	4.72145e-05	0.00236775	0.00302553	0.000106287	0.00664368	0.000292428	0.000509306	0.000780662	0.00250494	0.00064985	0.001057	0.000277892	0.00427844	0.000156957	0.00168386	0.000476098	0.00211674	0.00426856	0.000259968	0.00080867	0.00138572	0.00173939	0.000753131	0.000226735	0.00137575	0.00141612	0.8009079
4020	-2619.057	-2884.665	265.6077	0.947803	0.000444347	0.00186425	0.000254098	0.00158457	0.00240816	0.000889497	0.000977643	0.000940329	2.92894e-05	4.69643e-05	0.0023552	0.0030095	0.000105724	0.00660847	0.000290878	0.000506606	0.000776524	0.00249167	0.000646406	0.000824499	0.000276419	0.00425576	0.000156125	0.000381565	0.000719186	0.00210552	0.00424594	0.00025859	0.000530387	0.00137838	0.00173017	0.000749139	0.000225533	0.00672151	0.00140861	0.8466444
4026	-2613.932	-2879.555	265.6228	0.946325	0.000443654	0.00186134	0.000253702	0.00278621	0.00245467	0.000185204	0.000976119	0.000938863	2.92437e-05	0.00010863	0.00235153	0.00300481	0.000160968	0.00659817	0.000290425	0.000505817	0.000603759	0.00248778	0.000645398	0.000823215	0.000275988	0.00424913	0.000155882	0.000380971	0.00137599	0.00210224	0.00423932	0.000258187	0.00052956	0.0017797	0.00172747	0.000747972	0.000225182	0.00671104	0.00140641	0.8278948
4032	-2617.134	-2882.774	265.6408	0.950789	0.000445747	0.00174471	0.000254899	0.00279936	0.00246625	0.000186077	0.000980723	0.000943292	5.59543e-05	0.000109143	0.00236262	0.00301898	0.000161727	0.00662929	0.000852137	0.000508202	0.000606606	0.00249952	0.000318191	0.000827098	0.00027729	0.00049409	0.000156617	0.000382768	0.00138248	0.00211216	0.00425932	0.000259405	0.000532058	0.000714993	0.00173562	0.0007515	0.000226244	0.00674269	0.00141305	0.8047283
4038	-2614.852	-2880.475	265.623	0.950441	0.000445584	0.00174408	0.000254805	0.00279833	0.00246534	0.000835057	0.000980364	0.000616142	5.59338e-05	9.75945e-05	0.00236175	0.00301787	0.000161668	0.00662686	0.000851825	0.000508016	0.000291548	0.0024986	0.000445082	0.000826795	0.000171021	0.000493909	0.00015656	0.000382627	0.00173144	0.00211138	0.00425776	0.00025931	0.000531864	0.000714732	0.00173499	0.000751225	0.000226161	0.00674022	0.00141253	0.827662
4044	-2621.811	-2887.452	265.6405	0.948275	0.000444568	0.0017401	7.87408e-05	0.00279195	0.00245972	0.00065203	0.00097813	0.000614737	5.58063e-05	9.73721e-05	0.00235637	0.003011	0.000161299	0.00661176	0.000849883	0.000506859	0.000290884	0.00249291	0.000841927	0.00082491	0.000170631	0.000492784	0.000156203	0.000381755	0.00172749	0.00210657	0.00424806	0.00189118	0.000530651	0.000713103	0.00235742	0.000749513	0.000204455	0.00672486	0.00140931	0.8050173
4050	-2621.202	-2886.827	265.6249	0.948048	0.000444462	0.00173969	7.8722e-05	0.00279129	0.00245914	0.000651874	0.000977896	0.00061459	5.5793e-05	9.73489e-05	0.00235581	0.00301028	0.000161261	0.00661018	0.00109179	0.000506737	0.000290814	0.00249231	0.000841725	0.000824713	0.00017059	0.000492666	0.000156165	0.000381664	0.00172708	0.00210607	0.00424704	0.00200886	0.000530525	0.000712932	0.00235686	0.000749334	8.32036e-05	0.00672326	0.00140898	0.8252179
4056	-2623.938	-2889.552	265.6141	0.946683	0.000443822	0.00173718	7.86086e-05	0.00278727	0.0024556	0.000650935	0.0010763	0.0020206	5.57126e-05	9.72087e-05	0.00235241	0.00300594	0.000161029	0.00660066	0.00109021	0.000506008	0.000290395	0.00248872	0.000840513	0.000823526	0.000170345	0.000491957	0.000155941	0.000386349	0.00172459	0.00210304	0.00424092	0.00200596	0.000529761	0.000711906	0.00235346	0.000748255	1.11547e-05	0.00671357	0.00140695	0.8387278
4062	-2621.307	-2886.921	265.6141	0.947206	0.000444067	0.00173814	4.44971e-05	0.00278881	0.00245695	0.000651295	0.00107689	0.00202172	5.57434e-05	9.72623e-05	0.00235371	0.0017202	0.000161117	0.00660431	0.00109082	0.000506287	0.000290556	0.0024901	0.000840977	0.00082398	8.75472e-05	0.000492228	0.000156027	0.000386562	0.00172554	0.0021042	0.00424327	0.00200707	0.000530053	0.00156466	0.00235476	0.000748668	1.11609e-05	0.00671728	0.00140772	0.8387278
4068	-2632.662	-2898.23	265.5684	0.947234	0.000168239	0.00173819	0.000103104	0.00278889	0.00245702	0.000651314	0.00107692	0.00202178	4.13616e-05	9.72652e-05	0.00235378	0.00172025	0.000161122	0.0066045	0.00109085	0.000506302	0.000290564	0.00249017	0.000841002	0.000824005	8.75498e-05	0.000492243	0.000156031	0.000386574	0.00172559	0.00255064	0.00424339	0.00200713	0.000285592	0.00156471	0.00235483	0.00074869	1.11612e-05	0.00671748	0.00140776	0.8928214
4074	-2627.375	-2893.003	265.628	0.945107	0.000167862	0.00173429	0.000102873	0.00278263	0.00405861	0.000649851	0.0010745	0.00201724	4.12687e-05	0.000528119	0.0023485	0.00175114	0.00016076	0.00658967	0.0010884	0.000554756	0.000289912	0.00248458	0.000839114	0.000822154	0.000210726	0.000491137	0.000155681	0.000385706	0.00172172	0.00254491	0.00423386	0.00200262	0.00028495	0.00156119	0.00234954	0.000747008	1.11361e-05	0.00670239	0.0014046	0.8213284
4080	-2625.372	-2890.995	265.6234	0.94538	0.00194443	0.00173479	0.000159582	0.00278343	0.00405978	0.000650039	0.00107482	0.00201782	4.12806e-05	0.000528272	0.00119072	0.00175165	0.000160807	0.00659158	0.00179679	0.000554916	0.000289996	0.0024853	0.000597894	0.000497076	0.000210787	0.000348878	0.000155726	0.000385817	0.00172222	0.00254565	0.00423509	0.0020032	0.000285033	0.000606541	0.00235022	0.000876698	1.11394e-05	0.00670433	0.00126751	0.8270805
4086	-2625.389	-2891.013	265.6234	0.945712	0.00194511	0.0017354	0.000159638	0.00278441	0.00406121	0.000650268	0.000690446	0.00201853	4.12951e-05	0.000528457	0.00266166	0.00175226	0.000160863	0.00659389	0.00179742	0.000555111	0.000953091	0.00248617	0.000598104	0.00049725	0.000210861	0.000349001	0.000155781	0.000296303	0.00172282	0.00254654	0.00222631	0.00200391	0.000285133	0.000606754	0.00235105	0.000877006	1.10633e-05	0.00670669	0.00126796	0.8270805
4092	-2619.548	-2885.171	265.6234	0.946275	0.00194627	0.00173643	0.000159733	0.00278607	0.00406363	0.000650655	0.000690857	0.00201973	4.13197e-05	0.000528772	0.00266325	0.0017533	0.000160959	0.00659782	0.00179849	0.000555442	0.000953659	0.00248765	0.00059846	0.000497546	0.00044537	0.000349208	0.000155873	0.000296479	0.00172385	0.00254806	0.00222764	0.0020051	0.000285303	0.000607115	0.00235245	0.000632077	1.10699e-05	0.00612659	0.00126871	0.8270805
4098	-2618.411	-2884.039	265.6277	0.946191	0.0019461	0.0011105	0.000159719	0.00278582	0.00406327	0.000650597	0.000690796	0.00201955	0.000120571	0.000528725	0.00266301	0.00175315	0.000171423	0.00659723	0.00179833	0.000555393	0.000953574	0.00248743	0.000598407	0.000335209	0.000362904	0.000349178	0.00015586	0.00229687	0.00172369	0.00141665	0.00222744	0.00200492	0.000285278	0.000607061	0.00235224	0.000632021	1.10689e-05	0.00612605	0.0012686	0.8217064
4104	-2617.218	-2882.848	265.6301	0.946008	0.00194572	0.00111028	0.000159688	0.00278528	0.00406248	0.000650471	0.000690662	0.00201916	0.000211466	0.000528623	0.00266249	0.00175281	0.000171389	0.00659595	0.00179799	0.000555285	0.000953389	0.00248695	0.000598291	0.000335144	0.000362833	0.00034911	0.000117017	0.00229642	0.00186531	0.00141637	0.00222701	0.00200453	0.000285222	0.000606943	0.00235178	0.000631898	1.10668e-05	0.00612486	0.00126835	0.8186383
4110	-2626.999	-2892.649	265.6503	0.945629	0.00194494	0.00110984	0.000118852	0.00278416	0.00441661	0.000650211	0.000690385	0.00201835	0.000211382	0.000528411	0.00266143	0.00175211	8.44596e-05	0.00659331	0.00179727	0.000555062	0.000953007	0.00248595	0.000598051	0.00033501	0.000362688	0.00034897	0.000135329	0.0022955	0.00186456	0.0014158	0.00222612	0.00200373	0.000361111	0.0006067	0.00235084	0.000631645	8.89627e-05	0.00612241	0.00126785	0.7918849
4116	-2637.364	-2902.947	265.5829	0.943341	0.00146906	0.00110715	0.000118564	0.00277743	0.00440592	0.000648637	0.000688715	0.00201347	0.00021087	0.000527132	0.00265499	0.00174787	8.42553e-05	0.00657736	0.00179292	0.00055372	0.000950702	0.00247994	0.000728813	0.000334199	0.000227074	0.000407718	0.000135002	0.00228995	0.00186005	0.00141238	0.00222073	0.00386858	0.000360237	0.000605232	0.00234515	0.000734851	8.87474e-05	0.0061076	0.00212392	0.8761556
4122	-2626.647	-2892.301	265.6547	0.936485	0.000992905	0.00187235	0.000293945	0.00297166	0.00670856	0.00286543	0.00164362	0.00260611	0.000314362	0.000599305	0.00303942	0.00286067	0.000738566	0.00228638	0.000487759	0.000863893	0.00133074	0.00078047	0.00090382	0.000864772	0.000362481	0.00186145	0.000208396	0.00193396	0.00240666	0.000841182	0.00339486	0.00344321	0.000296023	0.000661831	0.0014292	0.0010455	9.29663e-05	0.00676999	0.00374289	0.7859702
4128	-2633.343	-2898.983	265.64	0.935894	0.000992279	0.00187117	0.00029376	0.00296978	0.00670433	0.00286362	0.00164258	0.00260447	0.000314164	0.000598927	0.0030375	0.00285886	0.0007381	0.00228493	0.000487452	0.000563757	0.0013299	0.000779978	0.00090325	0.000864227	0.000362252	0.00186028	0.000208264	0.00193274	0.00240515	0.000840651	0.00339272	0.00344104	0.00166103	0.000661414	0.0014283	0.000609949	9.29077e-05	0.00676572	0.00374053	0.805717
4134	-2628.893	-2894.525	265.6315	0.94027	0.000996918	0.00187992	8.76422e-05	0.00298367	0.00526159	0.00287701	0.000575517	0.00261665	0.000315632	0.000601727	0.00107146	0.00287223	0.000741551	0.00229562	0.000489731	0.000566393	0.00133612	0.000783624	0.000907473	0.000621164	0.000363946	0.00186898	0.000209238	0.00225008	0.00241639	0.000844582	0.00340858	0.00345713	0.00166879	0.000664506	0.00143497	0.000612801	9.33421e-05	0.00679735	0.00375802	0.8168227
4140	-2621.964	-2887.544	265.5805	0.945063	0.001002	0.0018895	8.80889e-05	0.000964196	0.00528841	0.00289167	0.000578451	0.00262999	0.000317241	0.000604794	0.00107692	0.00288687	0.000745331	0.00230732	0.000492227	0.00056928	0.00134293	0.000787619	0.000208323	0.00062433	0.000365801	0.0018785	0.000210305	0.00226155	0.00213798	0.000848887	0.00342595	0.00140616	0.0016773	0.000667894	0.00144229	0.000615925	9.38179e-05	0.006832	0.00377718	0.879037
4146	-2625.101	-2890.758	265.6569	0.943787	0.00205059	0.00100532	7.07314e-05	0.00229906	0.00528127	0.00288777	0.00103765	0.00262644	0.000316813	0.000603978	0.00107547	0.00288297	0.000744325	0.0023042	0.000491563	0.000568512	0.00134112	0.000786556	0.000208042	0.000623488	0.000365307	0.00207947	0.000210021	0.00188398	0.00176479	0.000847741	0.00342133	0.00140426	0.00167504	0.000666992	0.00138412	0.000615094	9.36913e-05	0.00682278	0.00377208	0.7829048
4152	-2631.667	-2897.273	265.6068	0.940849	0.00204421	0.00100219	7.05112e-05	0.0022919	0.00526483	0.00287878	0.00103442	0.00261826	0.000315827	0.000602098	0.00107212	0.002874	0.000742008	0.00229703	0.000490033	0.000566742	0.00133694	0.000784108	0.000207394	0.000621547	0.00036417	0.002073	0.000209367	0.00649896	0.00102399	0.000845102	0.00341068	0.00139989	0.00166982	0.000664916	0.000501811	0.00071863	9.33996e-05	0.00680154	0.00376034	0.8476972
4158	-2631.214	-2896.807	265.5933	0.940764	0.00204402	0.0010021	7.05048e-05	0.00229169	0.00526436	0.00287852	0.000592053	0.00261802	0.000315798	0.000602043	0.00107203	0.00287374	0.000972616	0.00229682	0.000489988	0.000566691	0.00133682	0.000784037	5.31009e-05	0.000621491	0.000364137	0.00207281	0.000470843	0.00669305	0.0010239	0.000845026	0.00341037	0.00139977	0.00166967	0.000664856	0.000501766	0.000718566	9.33912e-05	0.00680093	0.00376	0.8639821
4164	-2619.798	-2885.467	265.6688	0.944375	0.00205187	0.00100595	4.51337e-05	0.00230049	0.00528456	0.00288957	0.000594325	0.00262807	0.00031701	0.000604354	0.00107614	0.00288477	0.000976348	0.00230564	0.000491869	0.000257999	0.0014293	0.000787045	5.33047e-05	0.000623876	0.000365535	0.00208077	0.00047265	0.00671873	0.00102783	0.000848269	0.00342346	0.00140514	0.00167608	0.000667407	0.000503691	0.000721323	9.37496e-05	0.0032388	0.00377443	0.7661649
4170	-2618.693	-2884.337	265.6434	0.944309	0.00205172	0.00100588	4.51306e-05	0.00230033	0.00528419	0.00288937	0.000594283	0.00262789	0.000316988	0.000604312	0.00107606	0.00288457	0.00097628	0.00230548	0.000491834	0.000257982	0.0014292	0.000786991	4.81569e-05	0.000623832	0.000365509	0.00208062	0.000472617	0.00671826	0.00102776	0.00084821	0.00342322	0.00140504	0.00167596	0.000667361	0.000567713	0.000721273	0.000104426	0.00323857	0.00377416	0.8011802
4176	-2632.294	-2897.953	265.6584	0.946338	0.00205613	0.00100804	4.52276e-05	0.00230527	0.00529555	0.00289558	0.000947104	0.00263353	0.000575702	0.00060561	0.00170684	0.00289077	0.000978378	0.00231043	0.000492891	0.000258536	0.00143228	0.000788682	4.82603e-05	0.000625173	0.000366295	0.00208509	0.000473633	0.0067327	0.00102997	0.000850032	0.00221398	0.00140806	0.00167956	0.000668795	0.000568933	0.000722823	0.00010465	0.00107517	0.00378228	0.7808443
4182	-2624.167	-2889.825	265.6583	0.951498	0.00206734	0.00101353	4.54742e-05	0.00231784	0.00532442	0.00291136	0.000952269	0.00264789	0.000578841	0.000608912	0.00386145	0.00290653	0.000983713	0.00137397	0.000495579	0.000259946	0.00144009	0.000792982	4.85235e-05	0.000628582	0.000368292	0.00209646	0.000476215	0.00204002	0.00103558	0.000854667	0.000306495	0.00141574	0.00168872	0.000672442	0.000572036	0.000726764	0.000105221	0.00108103	0.0038029	0.7809171
4188	-2616.311	-2881.954	265.6423	0.952047	0.00206854	0.0011538	4.55004e-05	0.00231918	0.00474135	0.00291304	0.000298217	0.00264942	0.000500662	0.000609264	0.00386368	0.0029082	0.000984281	0.000578479	0.000495865	0.000260096	0.00144092	0.00079344	4.85515e-05	0.000628944	0.000368504	0.00209767	0.00047649	0.00204119	0.00103618	0.000855161	0.000306672	0.00141655	0.0016897	0.00067283	0.000957043	0.00069216	0.000105281	0.00150847	0.00442747	0.8026839
4194	-2628.325	-2894.007	265.6822	0.949253	0.0022593	0.00115041	2.35845e-05	0.00231237	0.00472743	0.00290449	0.000297342	0.00264164	0.000499192	0.00132237	0.00385234	0.00173057	0.000981391	0.000576781	0.000494409	0.000259332	0.00143669	0.00113442	4.8409e-05	0.000627098	0.000784926	0.00209152	0.000475091	0.0020352	0.00103314	0.00256226	0.000305772	0.0014124	0.00168474	0.00141499	0.000954234	0.000690128	0.000104972	0.00150404	0.00441447	0.7464208
4200	-2620.513	-2886.095	265.5824	0.95016	0.00226146	0.00064653	2.36071e-05	0.00231458	0.00473195	0.00290727	0.000297626	0.00264417	7.72617e-05	0.00132363	0.00385602	0.00173222	0.000982329	0.000577332	0.000494882	0.00025958	0.00143806	0.0011355	3.49136e-05	0.000627697	0.000785676	0.00209351	0.000475545	0.00203715	0.00103413	0.00256471	0.000306064	0.00141374	0.00168635	0.00148809	0.000955145	0.000690787	1.85936e-05	0.00150548	0.00441869	0.8767792
4206	-2632.909	-2898.567	265.6579	0.947176	0.00225436	0.0006445	2.3533e-05	0.00270696	0.0039695	0.00289814	0.000296692	0.00450243	2.14338e-05	0.00131948	0.00384391	0.00289713	0.000979245	0.000799688	0.000493328	0.000258765	0.00143355	0.00113194	3.4804e-05	0.000625727	0.00078321	0.00208694	0.000474052	0.00203075	0.00103088	0.00255666	0.000305103	0.00140931	0.00168105	0.00167307	0.0010447	0.000688619	1.85352e-05	0.00150075	0.00440482	0.781593
4212	-2617.595	-2883.192	265.5966	0.951314	0.0022642	0.000772339	2.36358e-05	0.00271878	0.00398684	0.0029108	0.000265126	0.0045221	1.2914e-05	0.00132524	0.00367267	0.00290979	0.000983522	0.000803181	0.000495483	0.000259895	0.00143981	0.00113688	3.60226e-05	0.00062846	0.000786631	0.00209606	0.000476123	0.00203962	0.00103538	0.00256783	0.000306436	0.00028861	0.000353897	0.00122253	0.00104926	0.00017353	1.86161e-05	0.000679841	0.00442406	0.860014
4218	-2618.084	-2883.729	265.6454	0.951764	0.00226527	0.000772704	2.36469e-05	0.00272007	0.00381122	0.00291218	0.000265251	0.00410538	1.29201e-05	0.00132587	0.00367441	0.00291116	0.000983987	0.000803561	0.000495717	0.000260018	0.00144049	0.00113742	6.10274e-05	0.000628757	0.000787003	0.00209705	0.000476348	0.00204059	0.00103587	0.00256904	0.000409145	0.000288746	0.000354064	0.00122311	0.00104976	0.000173612	1.47892e-05	0.000680162	0.00442615	0.7985359
4224	-2619.186	-2884.796	265.6107	0.945834	0.00225116	0.000976831	3.5888e-05	0.00270312	0.00378748	0.00289403	0.000263599	0.0040798	1.28396e-05	0.00131761	0.00365152	0.00289302	0.000977857	0.00086957	0.003613	0.000258398	0.00143151	0.00345018	6.06472e-05	0.00062484	0.00127955	0.00208398	0.00047338	0.00202787	0.00102942	0.00255304	0.000406596	0.000286947	0.000351858	0.00121549	0.00104322	0.000172531	1.4697e-05	0.000675925	0.00439857	0.8429807
4230	-2620.791	-2886.452	265.6611	0.946556	0.000624826	0.000977576	3.59154e-05	0.00270519	0.00379037	0.00289624	0.0002638	0.00408291	1.28494e-05	0.00131861	0.0036543	0.00289523	0.00133816	0.000870234	0.00361576	0.000258595	0.00143261	0.00345281	6.06935e-05	0.000625317	0.00281353	0.00208557	0.000473742	0.00202942	0.000537945	0.00255498	0.000406907	0.000287166	0.000352127	0.00121641	0.000508552	0.000172662	1.47082e-05	0.000676441	0.00440193	0.7769981
4236	-2611.807	-2877.437	265.6299	0.948785	0.000626297	0.000979878	4.15425e-05	0.00271156	0.0037993	0.00290306	0.000264421	0.00409253	1.28797e-05	0.00132172	0.00366291	0.00290205	0.00134131	0.000872283	0.00230475	0.000259204	0.00143598	0.00346094	6.08364e-05	0.000626789	0.00282015	0.00209048	0.000512762	0.0020342	0.000539212	0.00159014	0.000407865	0.000287842	0.000352956	0.00121928	0.00050975	6.55144e-05	1.47429e-05	0.000678033	0.0044123	0.8187945
4242	-2619.039	-2884.689	265.6505	0.949776	0.000626952	0.000980902	4.15859e-05	0.00271439	0.00157787	0.0029061	0.000264697	0.0040968	1.28931e-05	0.000887359	0.00366674	0.00290508	0.00134271	0.00102467	0.00230716	0.000259475	0.00143748	0.00346456	6.09e-05	0.00157238	0.0028231	0.00209267	0.00106513	0.00203632	0.000539775	0.00159181	0.000408291	0.000288143	0.000483653	0.00122055	0.000347679	6.55829e-05	1.47583e-05	0.000678742	0.00441691	0.7916773
4248	-2624.943	-2890.6	265.6563	0.953552	0.000916257	0.000984802	4.17512e-05	0.00272518	0.00158414	0.00291765	0.00026575	0.00411309	1.29444e-05	0.000890887	0.00368131	0.00291663	0.00134805	0.00102875	0.00231633	0.000296527	0.00144319	0.00347833	6.11421e-05	0.00157863	0.00324143	0.00100693	0.00106936	0.00204442	0.000541921	0.00142732	0.000106101	0.000289289	0.000485575	0.0012254	0.000349061	8.95128e-05	1.4817e-05	0.00068144	0.00127402	0.7837224
4254	-2631.278	-2896.932	265.6542	0.950605	0.000913425	0.000981758	4.16222e-05	0.00271676	0.00203059	0.00290863	0.000264928	0.00410038	1.29044e-05	0.000888134	0.00366994	0.00290762	0.00134389	0.00102557	0.00153553	0.00029561	0.00143873	0.00346758	6.09531e-05	0.00157376	0.00323141	0.00100382	0.00106606	0.00519926	0.000540247	0.00142291	0.000105773	0.000288395	0.000484075	0.00122162	0.000347982	8.92362e-05	1.47712e-05	0.000679334	0.00152138	0.7865991
4260	-2629.621	-2895.241	265.6193	0.949279	0.000912151	0.000980389	4.15641e-05	0.00271297	0.00202776	0.00290458	0.000264559	0.00409466	1.28864e-05	0.0016129	0.00366482	0.00290356	0.00129443	0.000575931	0.00153339	0.000295198	0.00143673	0.00346274	6.08681e-05	0.00157156	0.00322691	0.000738597	0.00106457	0.00519201	0.000539493	0.00142092	0.000105626	0.000287992	0.0004834	0.00121991	0.000347497	8.91117e-05	1.47506e-05	0.00210716	0.00151926	0.832301
4266	-2638.05	-2903.748	265.6984	0.949883	0.000912731	0.000981013	4.15906e-05	0.0027147	0.00202905	0.00290642	0.000264727	0.00409727	1.28946e-05	0.00161393	0.00366715	0.00290541	0.00129525	0.000576297	0.00153436	0.000295386	0.00143764	0.00346495	6.09068e-05	0.000635649	0.00407016	0.000482652	0.00106525	0.00519531	0.000539836	0.00142183	0.000105693	0.000288175	0.000483707	0.00122069	0.00103554	8.91684e-05	1.47599e-05	0.00113648	0.00152023	0.7209599
4272	-2627.042	-2892.66	265.6177	0.95099	0.000183299	0.000982156	4.1639e-05	0.00271786	0.00203141	0.00290981	0.000265036	0.00410204	1.29096e-05	0.00161581	0.00367142	0.0029088	0.00129676	0.000576969	0.00153615	0.00029573	0.00143932	0.00346898	6.09778e-05	0.00063639	0.0040749	0.000483214	0.00106649	0.00520137	0.000540465	0.00142348	0.000105816	0.000288511	0.000484271	0.000787513	0.00103675	8.92723e-05	1.47771e-05	0.00113781	0.001522	0.8343245
4278	-2617.146	-2882.806	265.6606	0.951233	0.000183346	0.000385333	2.26345e-05	0.00271855	0.00203193	0.00291055	0.000265103	0.00410309	1.29129e-05	0.00161622	0.00141732	0.00290954	0.00129709	0.000577116	0.00153654	0.000295806	0.00143969	0.00346987	6.09934e-05	0.000636553	0.00577063	0.000483337	0.00106676	0.0052027	0.00124462	0.00142385	0.000105843	0.000288585	0.000484395	0.000787715	0.00103701	0.000305846	1.47809e-05	0.0011381	0.00152239	0.7778286
4284	-2616.274	-2881.946	265.672	0.950889	0.000183279	0.000385193	2.26263e-05	0.00271757	0.0020312	0.0029095	0.000265007	0.0041016	1.29082e-05	0.00161564	0.00141681	0.00290849	0.00129662	0.000576907	0.000982792	0.000295698	0.00143916	0.00346861	6.09713e-05	0.000636322	0.00408123	0.000483162	0.00106637	0.00520081	0.00124417	0.00174298	0.000105805	0.000103866	0.00295189	0.00078743	0.00103664	0.000305736	1.47756e-05	0.00113769	0.00152184	0.7614664
4290	-2614.127	-2879.742	265.6157	0.950572	0.000183219	0.000385065	2.26188e-05	0.00271667	0.00203052	0.00269956	0.000264919	0.00410024	1.2904e-05	0.00305991	0.00141634	0.00290752	0.00129619	0.000576715	0.000982465	0.0002956	0.00143869	0.00346746	0.000378027	0.000636111	0.00407987	0.000483002	0.00148633	0.00519908	0.00124375	0.0017424	1.80754e-05	0.000103831	0.0022837	0.000787168	0.00103629	0.000305634	1.47707e-05	0.00113731	0.000635543	0.8367732
4296	-2628.007	-2893.599	265.5926	0.952707	0.00018363	0.00038593	0.000108797	0.00272277	0.00203508	0.00270563	0.00025635	0.00410945	1.29329e-05	0.00306678	0.00141952	0.00291405	0.0012991	0.00057801	0.000114959	0.000296264	0.000973671	0.00347525	0.000378876	0.000240135	0.00408903	0.000484086	0.00148967	0.00521076	0.00124655	0.00174632	1.8116e-05	0.000104064	0.00228883	0.000788936	0.00103862	0.00030632	4.63422e-05	0.000520866	0.000636971	0.8647645
4302	-2635.596	-2901.145	265.5493	0.950274	0.000183161	0.000384944	0.00118327	0.00271581	0.00202989	0.00269872	0.000429612	0.00409895	1.28999e-05	0.00305895	0.00249215	0.00290661	0.00129578	0.000576534	0.000114666	0.000295507	0.000971184	0.00346637	0.000377908	0.000239522	0.00407859	0.00048285	0.00171501	0.00519745	0.00124336	0.00174186	1.80697e-05	0.000103799	0.00228299	0.000786921	0.00103597	0.000305538	4.62238e-05	0.000519536	0.000635344	0.9142356
4308	-2624.838	-2890.48	265.6419	0.950262	0.000183159	0.000384939	0.00118326	0.00271578	0.00202986	0.00269868	0.000429607	0.0040989	2.44272e-05	0.00305891	0.00249211	0.00290657	0.00129577	0.000576527	0.000114664	0.000295504	0.000971172	0.00346633	0.000377904	0.000239519	0.00407854	0.000482844	0.00171498	0.00519739	0.00124335	0.00174183	1.80695e-05	0.000103797	0.00228413	0.000786911	0.00103595	0.000305534	4.62233e-05	0.000519529	0.000635336	0.8031699
4314	-2621.22	-2886.832	265.612	0.953088	0.000183703	0.000386084	0.00118678	0.00272386	0.0020359	0.00270671	0.000430884	0.00411109	2.44999e-05	0.00306801	0.00249953	0.00291521	0.0025981	0.000578242	0.000213189	0.000296383	0.00097406	0.000975523	0.000294649	0.000240232	0.00409067	0.00048428	0.000909937	0.00521284	0.00124704	0.00174702	1.81233e-05	0.000131833	0.00204144	0.000789251	0.000285445	0.000306443	4.63607e-05	0.000521075	0.000637225	0.8413133
4320	-2625.054	-2890.67	265.616	0.947537	0.000124031	0.000383835	0.00117987	0.00270799	0.00218637	0.00269094	0.000428375	0.00408715	2.43571e-05	0.00305014	0.00248497	0.00289823	0.00258297	0.000804707	0.000211947	0.000294656	0.000968387	0.00454259	0.000292932	0.000910661	0.00406684	0.000481459	0.000904637	0.00518248	0.00123978	0.00173684	1.80177e-05	3.48104e-05	0.00202954	0.00212762	0.000283783	0.000304658	4.60907e-05	0.00051804	0.000633514	0.8364303
4326	-2619.75	-2885.418	265.6677	0.942386	0.000123357	0.000381749	0.00117345	0.00269327	0.00217449	0.00267632	0.000426046	0.00406493	2.42247e-05	0.00303356	0.00329403	0.00288248	0.0025862	0.000800333	0.000210795	0.000293054	0.000963123	0.0045179	0.00374261	0.000905711	0.00404473	0.000478842	0.000899719	0.00515431	0.00164753	0.0017274	1.79198e-05	3.46212e-05	0.00201851	0.00211605	0.00028224	0.00103316	4.58402e-05	0.000515224	0.00063007	0.7677567
4332	-2605.007	-2870.67	265.6635	0.955369	9.19064e-05	0.000284421	0.000874277	0.00200661	0.00162009	0.00199398	0.000292946	0.00302856	1.80486e-05	0.00226014	0.0024542	0.00214758	0.00192684	0.000596285	0.000157052	0.000218339	0.000717571	0.00336604	0.00278842	0.000674797	0.00301351	0.000454264	0.000670333	0.0038402	0.00122748	0.00128699	1.3351e-05	2.07576e-05	0.00150389	0.00157656	0.000210282	0.00153481	3.4153e-05	0.00125709	0.000469431	0.7737203
4338	-2619.107	-2884.738	265.6302	0.955259	9.18958e-05	0.000284388	0.000874176	0.00200638	0.00161991	0.00199375	0.000292912	0.00302821	1.80465e-05	0.00225988	0.00245392	0.00214733	0.00192661	0.000596216	0.000157034	0.000399386	0.000717488	0.00336566	0.00272246	0.000674719	0.00301317	0.000454211	0.000670255	0.00383976	0.00122734	0.00128684	1.33495e-05	2.07552e-05	0.00150371	0.00157637	0.000210258	0.00153463	3.41491e-05	0.00125694	0.000469377	0.8184075
