Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
390	-261.3013	-430.2271	168.9258	0.2945053	1.595164	1.59611	0.453815	0.546185	0.51798	0.48202	1.115512
396	-264.0359	-431.572	167.5361	2.069821	0.9278739	1.862697	0.413921	0.586079	0.495742	0.504258	1.120936
402	-263.3733	-432.9184	169.5451	0.5752839	0.8605719	1.157503	0.506399	0.493601	0.451705	0.548295	1.330114
408	-269.3409	-438.3399	168.999	0.6444301	1.327719	1.642726	0.522338	0.477662	0.374258	0.625742	0.9304963
414	-264.247	-433.8313	169.5844	0.1346422	0.8076808	2.061165	0.494969	0.505031	0.58069	0.41931	0.9304963
420	-273.7454	-442.3154	168.5699	0.4630483	0.503521	3.222708	0.453558	0.546442	0.441321	0.558679	0.6132654
426	-276.7576	-446.2741	169.5165	0.4350979	1.032333	1.423119	0.418365	0.581635	0.575275	0.424725	1.120432
432	-269.989	-439.2873	169.2983	0.3200538	1.553132	1.443913	0.494192	0.505808	0.358622	0.641378	0.950114
438	-269.8252	-438.8551	169.0299	0.09742292	1.298935	2.45298	0.548207	0.451793	0.282199	0.717801	0.6749667
444	-274.0124	-442.7386	168.7262	0.08720874	1.616984	2.014535	0.639517	0.360483	0.568577	0.431423	1.127678
450	-272.4305	-441.6089	169.1784	0.5726188	1.505869	0.7733373	0.382968	0.617032	0.478144	0.521856	1.444158
456	-269.2374	-439.2354	169.998	0.09158432	0.8531916	1.081816	0.587947	0.412053	0.398269	0.601731	1.444158
462	-262.836	-431.5012	168.6652	0.9395261	1.430615	1.081816	0.359748	0.640252	0.444997	0.555003	1.387503
468	-271.1642	-439.8279	168.6636	0.8627921	2.158785	1.081816	0.696799	0.303201	0.382774	0.617226	0.9462282
474	-254.9321	-422.5699	167.6378	1.846581	1.777913	0.9780593	0.421677	0.578323	0.382774	0.617226	1.307109
480	-252.9302	-419.532	166.6017	2.265959	1.861081	1.66387	0.495219	0.504781	0.594798	0.405202	1.169036
486	-275.6192	-442.3606	166.7413	2.265959	2.237344	1.030057	0.606313	0.393687	0.473936	0.526064	1.323554
492	-261.0542	-430.5312	169.4771	1.127539	1.046257	1.110269	0.605624	0.394376	0.339942	0.660058	0.8023953
498	-265.7871	-434.1331	168.346	1.26544	1.550072	1.396211	0.591538	0.408462	0.396047	0.603953	1.006279
504	-269.1711	-437.3998	168.2286	0.3172582	2.655951	1.766755	0.63154	0.36846	0.32726	0.67274	0.8246246
510	-270.5036	-440.2413	169.7377	0.6933127	0.9850254	1.223046	0.379147	0.620853	0.354829	0.645171	0.9425103
516	-277.4664	-446.505	169.0386	0.6055363	1.036515	2.003552	0.270592	0.729408	0.354829	0.645171	0.9870864
522	-265.9508	-435.0767	169.1259	0.7618768	1.683557	1.140608	0.502943	0.497057	0.340466	0.659534	0.8683853
528	-264.6533	-433.0685	168.4152	1.399542	1.321222	1.540232	0.502943	0.497057	0.44418	0.55582	0.8259817
534	-264.7193	-434.2074	169.4881	0.1824946	1.416514	1.552468	0.415386	0.584614	0.555514	0.444486	0.8916618
540	-268.3346	-436.8052	168.4706	1.208315	1.441007	1.552468	0.564039	0.435961	0.354914	0.645086	0.8916618
546	-273.8506	-444.0441	170.1935	0.4336153	0.5248959	1.335301	0.421417	0.578583	0.495095	0.504905	0.9961037
552	-261.3293	-431.5812	170.2519	0.08592658	0.7488586	1.431189	0.421417	0.578583	0.286154	0.713846	1.096664
558	-267.7923	-435.6516	167.8593	1.534973	1.229137	2.126026	0.457133	0.542867	0.265489	0.734511	0.8815542
564	-268.8661	-438.2575	169.3914	0.1087345	1.531719	1.468144	0.365082	0.634918	0.43672	0.56328	1.067263
570	-261.8324	-431.3403	169.5079	0.4082431	1.135366	1.524969	0.365082	0.634918	0.376439	0.623561	1.002385
576	-261.0205	-430.6638	169.6432	0.2783118	0.6698475	1.958808	0.34132	0.65868	0.505024	0.494976	1.002385
582	-259.0744	-428.2663	169.1919	0.4914012	1.016217	1.399103	0.592143	0.407857	0.582818	0.417182	1.383007
588	-250.4109	-419.703	169.2921	0.4351846	1.11404	1.734054	0.592143	0.407857	0.455003	0.544997	0.9542909
594	-246.1618	-415.6153	169.4535	0.4351846	1.402698	1.270928	0.510488	0.489512	0.454196	0.545804	0.9574514
600	-246.1657	-415.9193	169.7537	0.2050537	1.265346	1.096345	0.609909	0.390091	0.509506	0.490494	1.198587
606	-246.3839	-416.1321	169.7482	0.2631553	1.264957	1.063735	0.602182	0.397818	0.3933	0.6067	1.198587
612	-251.7836	-421.7897	170.0061	0.0837807	0.8187235	1.616266	0.638223	0.361777	0.403958	0.596042	1.040735
618	-265.7703	-433.6222	167.8519	0.4871232	2.694129	1.67869	0.398112	0.601888	0.425981	0.574019	1.040735
624	-261.4673	-429.9308	168.4635	1.243873	1.706141	1.31822	0.595774	0.404226	0.592252	0.407748	0.8253836
630	-264.4191	-430.4265	166.0074	2.528454	1.649249	2.473025	0.595379	0.404621	0.395618	0.604382	0.9114998
636	-259.6777	-429.5134	169.8357	0.1308782	1.071914	1.386559	0.496024	0.503976	0.3315	0.6685	1.135974
642	-268.2172	-436.4153	168.1981	0.6879934	2.149223	1.586531	0.553794	0.446206	0.394718	0.605282	1.007228
648	-262.1629	-430.9887	168.8258	0.03983517	1.967552	1.723092	0.492872	0.507128	0.461057	0.538943	1.017631
654	-269.2247	-438.6828	169.4581	0.3198374	1.01033	1.723092	0.482807	0.517193	0.402453	0.597547	1.017631
660	-265.4857	-431.5345	166.0489	2.098594	3.105117	1.651133	0.627909	0.372091	0.402453	0.597547	0.988818
666	-260.6591	-428.7252	168.0661	0.08426275	2.965456	1.780086	0.462148	0.537852	0.442678	0.557322	0.9056215
672	-258.6402	-424.719	166.0788	1.905236	2.487444	2.549624	0.475425	0.524575	0.350663	0.649337	0.5451509
678	-253.5235	-423.4806	169.9571	0.2836165	0.5065775	1.603686	0.317232	0.682768	0.375414	0.624586	1.199746
684	-246.2981	-417.0434	170.7453	0.0125292	0.5065775	1.067106	0.356396	0.643604	0.589734	0.410266	1.178268
690	-263.8537	-431.2125	167.3588	1.746156	0.8911831	2.701083	0.613463	0.386537	0.544386	0.455614	0.8246476
696	-251.0043	-417.2009	166.1966	2.406402	1.807671	2.071118	0.579301	0.420699	0.508006	0.491994	1.077796
702	-249.539	-415.7769	166.2379	2.406402	1.162713	2.778476	0.552976	0.447024	0.49941	0.50059	0.9271522
708	-242.8248	-411.919	169.0942	0.3588454	1.749358	1.419581	0.48474	0.51526	0.479758	0.520242	0.9187248
714	-252.5805	-422.2327	169.6522	0.4879247	0.8676543	1.419581	0.46997	0.53003	0.464772	0.535228	1.082397
720	-265.5061	-435.387	169.8809	0.6000257	0.7648063	1.520806	0.621859	0.378141	0.299184	0.700816	0.844712
726	-256.2376	-426.0688	169.8313	0.09486404	0.7648063	1.761622	0.362848	0.637152	0.527002	0.472998	1.090339
732	-269.7062	-439.4138	169.7076	0.8099278	0.7308196	1.050819	0.491173	0.508827	0.429877	0.570123	1.198002
738	-266.0291	-434.1812	168.1521	1.799463	1.407851	0.7123077	0.587748	0.412252	0.527582	0.472418	1.398772
744	-263.2034	-432.6806	169.4772	0.07508692	1.712145	0.8602677	0.461298	0.538702	0.353794	0.646206	1.398772
750	-269.091	-439.3369	170.246	0.04752963	0.9440901	1.024553	0.454372	0.545628	0.375087	0.624913	1.255435
756	-266.943	-436.9426	169.9996	0.2859889	0.9440901	1.024553	0.464527	0.535473	0.445456	0.554544	1.238745
762	-248.8613	-418.6855	169.8242	0.07199136	1.27471	0.9518055	0.424694	0.575306	0.340389	0.659611	1.392787
768	-254.6459	-423.3457	168.6997	1.888437	0.6368876	0.799109	0.434016	0.565984	0.460579	0.539421	1.415255
774	-250.6805	-420.4992	169.8187	0.3756243	1.036767	0.9732211	0.442945	0.557055	0.545577	0.454423	1.282027
780	-262.4971	-432.2568	169.7597	0.223315	1.001163	1.235021	0.529299	0.470701	0.608015	0.391985	1.282027
786	-250.4226	-420.2506	169.828	0.2879934	0.888721	1.386215	0.445975	0.554025	0.569704	0.430296	1.126344
792	-254.8617	-425.1477	170.2859	0.07037529	0.6423725	1.386215	0.409214	0.590786	0.553001	0.446999	1.126344
798	-258.3341	-427.1299	168.7958	0.2988216	1.774137	1.588495	0.401422	0.598578	0.553001	0.446999	1.108359
804	-257.4727	-427.7981	170.3253	0.4146308	0.574442	0.7282853	0.519665	0.480335	0.176678	0.823322	1.587756
810	-254.743	-423.5383	168.7953	0.4785301	2.266337	0.7282853	0.52716	0.47284	0.484252	0.515748	1.315023
816	-255.4907	-425.6687	170.178	0.3623261	0.5831851	1.007287	0.438242	0.561758	0.404929	0.595071	1.335355
822	-255.5615	-426.1066	170.545	0.4358351	0.5187787	0.6275089	0.411929	0.588071	0.569404	0.430596	1.32391
828	-254.0471	-422.716	168.6689	1.324892	1.124259	0.4818212	0.494762	0.505238	0.380209	0.619791	1.749157
834	-249.6629	-419.1984	169.5355	0.5995564	1.279107	1.204079	0.39362	0.60638	0.479805	0.520195	0.9135495
840	-251.0224	-419.9293	168.9069	0.1744014	1.837282	1.406899	0.473027	0.526973	0.457611	0.542389	1.212883
846	-258.4902	-427.2439	168.7537	1.753789	0.8928761	1.062136	0.419581	0.580419	0.409628	0.590372	1.073554
852	-253.1225	-422.2811	169.1586	0.8998285	1.603859	1.015787	0.675482	0.324518	0.438673	0.561327	0.9210214
858	-256.4958	-425.5466	169.0508	0.6131958	0.6129466	2.101751	0.305847	0.694153	0.384301	0.615699	1.204022
864	-254.3588	-422.3646	168.0058	0.4577923	2.043912	1.8455	0.330991	0.669009	0.42194	0.57806	1.271413
870	-249.4527	-419.2241	169.7714	0.4725959	0.9272557	1.576284	0.357395	0.642605	0.583279	0.416721	0.7932426
876	-252.5212	-422.5535	170.0323	0.06954026	0.7437246	1.405309	0.360057	0.639943	0.314089	0.685911	1.325666
882	-258.5892	-427.3407	168.7514	0.4594102	1.937761	1.171528	0.413438	0.586562	0.491402	0.508598	1.237442
888	-255.8072	-425.7847	169.9774	0.06795905	0.8117238	1.48023	0.464292	0.535708	0.421238	0.578762	1.172188
894	-257.8832	-427.8842	170.001	0.4202362	0.8221395	1.296457	0.496123	0.503877	0.454605	0.545395	0.9719385
900	-258.0297	-428.3094	170.2797	0.2080535	0.593647	1.252836	0.298041	0.701959	0.282195	0.717805	1.308663
906	-258.8713	-427.653	168.7817	0.3670583	2.180831	1.275746	0.466085	0.533915	0.523902	0.476098	1.004429
912	-255.6159	-425.0348	169.4189	0.4014719	1.277826	1.196036	0.603679	0.396321	0.248887	0.751113	1.338016
918	-252.8577	-422.2749	169.4172	0.4688937	1.478546	0.9554601	0.531799	0.468201	0.455507	0.544493	1.190084
924	-260.796	-429.4295	168.6335	1.171812	1.701046	0.8378796	0.531799	0.468201	0.461642	0.538358	1.183596
930	-265.8071	-434.6228	168.8157	0.405037	1.88011	1.217187	0.724899	0.275101	0.490744	0.509256	1.31311
936	-275.6453	-445.4259	169.7807	0.8252386	1.137302	0.6922059	0.699909	0.300091	0.490744	0.509256	1.151034
942	-266.2445	-434.7252	168.4808	0.5797084	2.015715	1.455636	0.390807	0.609193	0.518586	0.481414	1.069251
948	-259.2105	-428.7805	169.57	0.3736965	1.391075	1.12784	0.559222	0.440778	0.424975	0.575025	1.069251
954	-260.6379	-429.8384	169.2004	0.9147467	1.061949	1.562831	0.494452	0.505548	0.410775	0.589225	0.7467145
960	-269.1466	-436.9821	167.8354	0.232318	2.573405	2.1877	0.450449	0.549551	0.365136	0.634864	0.8989832
966	-264.2462	-432.8996	168.6534	0.1587198	2.573405	1.419273	0.593983	0.406017	0.481446	0.518554	0.8989832
972	-256.6788	-426.661	169.9822	0.01417894	1.170141	1.133282	0.481697	0.518303	0.487065	0.512935	1.194344
978	-257.5416	-426.4078	168.8663	0.003466697	1.990965	1.817732	0.726687	0.273313	0.597245	0.402755	1.029879
984	-254.4694	-424.0971	169.6277	0.02923115	1.372384	1.779042	0.365412	0.634588	0.268042	0.731958	0.853411
990	-264.4528	-433.7608	169.3081	0.2398766	2.058947	1.150212	0.689087	0.310913	0.599641	0.400359	0.922284
996	-262.6209	-431.4337	168.8128	0.2066941	2.712838	1.194219	0.583254	0.416746	0.565756	0.434244	0.7988085
1002	-259.8742	-429.7469	169.8726	0.2549524	1.213	1.200474	0.605873	0.394127	0.576605	0.423395	1.004205
1008	-269.1179	-437.8856	168.7678	0.009925686	1.188671	2.087787	0.553122	0.446878	0.492407	0.507593	1.398601
1014	-271.45	-439.2923	167.8424	0.2485337	3.161004	1.6902	0.703079	0.296921	0.322101	0.677899	1.070359
1020	-273.6433	-440.0625	166.4192	2.275789	1.97456	1.206105	0.716281	0.283719	0.572992	0.427008	1.658195
1026	-264.7881	-432.5571	167.769	2.275789	0.7856054	1.005742	0.552568	0.447432	0.392255	0.607745	1.57823
1032	-273.8544	-443.5766	169.7221	0.02404214	1.215685	0.862881	0.480253	0.519747	0.39654	0.60346	1.584248
1038	-271.8978	-441.1437	169.2459	0.2067968	1.215685	0.7322166	0.514466	0.485534	0.404702	0.595298	1.880076
1044	-276.2527	-446.2032	169.9505	0.0752788	1.215685	0.9044793	0.40602	0.59398	0.555008	0.444992	1.340996
1050	-259.0074	-428.8763	169.8689	0.1021792	1.522655	0.9276371	0.492739	0.507261	0.426644	0.573356	1.107242
1056	-253.7828	-423.4662	169.6833	0.0533557	1.179685	1.012422	0.637237	0.362763	0.450522	0.549478	1.522969
1062	-266.1082	-435.8847	169.7765	0.2526794	0.8028434	1.221789	0.393302	0.606698	0.31723	0.68277	1.465443
1068	-255.4914	-424.5738	169.0825	0.4901625	1.075774	1.743141	0.509344	0.490656	0.468854	0.531146	1.1138
1074	-258.4859	-427.2793	168.7934	0.3134082	2.138224	1.523675	0.349541	0.650459	0.428117	0.571883	0.8800078
1080	-256.6471	-425.2711	168.624	0.4190354	1.730615	1.956922	0.644947	0.355053	0.540534	0.459466	0.8439249
1086	-255.6556	-423.0555	167.4	0.5328529	2.829221	2.461798	0.681908	0.318092	0.272542	0.727458	0.6267057
1092	-267.9934	-434.5207	166.5274	1.473287	2.662446	2.461798	0.716717	0.283283	0.38388	0.61612	0.6244842
1098	-274.4601	-440.9533	166.4932	1.192256	2.868622	2.546948	0.459266	0.540734	0.605496	0.394504	0.5175056
1104	-267.3038	-437.0107	169.7069	0.3469065	0.9512157	1.428855	0.459266	0.540734	0.666	0.334	1.129321
1110	-265.7246	-435.0383	169.3137	0.3469065	1.294923	1.428855	0.314428	0.685572	0.543366	0.456634	1.189759
1116	-269.5993	-439.2448	169.6455	0.07795284	1.43955	1.102029	0.523414	0.476586	0.199313	0.800687	1.411628
1122	-265.9838	-435.2709	169.2871	0.3168011	1.743403	1.17364	0.523414	0.476586	0.544358	0.455642	1.026042
1128	-265.305	-434.5413	169.2362	0.14625	0.9173319	2.523994	0.451573	0.548427	0.222961	0.777039	0.8629845
1134	-278.8486	-448.556	169.7074	0.741018	0.5084209	1.626144	0.467042	0.532958	0.446799	0.553201	0.8827121
1140	-270.6058	-440.1658	169.56	0.09627049	1.169804	1.628851	0.437121	0.562879	0.422039	0.577961	1.07267
1146	-276.0238	-444.2465	168.2227	0.8483807	1.709402	1.937424	0.66956	0.33044	0.429994	0.570006	0.8846085
1152	-266.5764	-436.7548	170.1783	0.2742059	0.7550098	1.435046	0.252988	0.747012	0.297742	0.702258	1.088676
1158	-263.1753	-433.2977	170.1224	0.8410986	0.8585139	1.028789	0.221535	0.778465	0.297742	0.702258	0.9302901
1164	-280.6503	-449.8201	169.1698	0.548774	1.675648	1.47117	0.497336	0.502664	0.382086	0.617914	0.5539457
1170	-269.4212	-439.5249	170.1036	0.7852393	0.3832682	1.041674	0.217576	0.782424	0.385822	0.614178	1.266467
1176	-255.6436	-425.4538	169.8102	1.096592	0.7365982	0.8900378	0.403373	0.596627	0.373596	0.626404	1.023127
1182	-270.7369	-440.6948	169.9579	0.2872899	1.115174	0.9188321	0.655049	0.344951	0.26214	0.73786	1.357231
1188	-257.9378	-427.3975	169.4596	0.161354	1.543558	0.8751878	0.549847	0.450153	0.4944	0.5056	1.420331
1194	-254.8168	-425.2059	170.3891	0.093712	0.8090666	1.37942	0.44258	0.55742	0.371811	0.628189	0.8673889
1200	-261.4287	-430.0296	168.6008	0.3819836	2.095021	1.604367	0.556867	0.443133	0.285632	0.714368	1.016865
1206	-264.651	-433.7291	169.0781	0.5308688	1.502733	1.528622	0.639153	0.360847	0.614519	0.385481	0.9471415
1212	-259.3981	-428.0618	168.6637	0.5633115	2.134328	1.19551	0.567662	0.432338	0.417885	0.582115	1.062153
1218	-263.0975	-432.0536	168.9561	0.4256356	2.422788	1.068899	0.662171	0.337829	0.66976	0.33024	0.8927165
1224	-275.5347	-443.7064	168.1716	0.8950537	2.676511	1.206946	0.661476	0.338524	0.274681	0.725319	0.9325849
1230	-279.036	-446.1733	167.1373	1.058953	2.676511	1.387186	0.665307	0.334693	0.57843	0.42157	1.448853
1236	-271.8185	-441.2886	169.4701	0.1985913	1.333399	1.387186	0.474545	0.525455	0.342614	0.657386	1.165354
1242	-281.6658	-451.2013	169.5355	0.2673994	1.197352	0.8414817	0.392987	0.607013	0.3911	0.6089	1.589968
1248	-262.9389	-432.6761	169.7372	0.5772411	0.875136	1.107171	0.323956	0.676044	0.404502	0.595498	1.266588
1254	-269.1362	-438.5647	169.4285	0.6400558	0.8922255	1.568184	0.377408	0.622592	0.342701	0.657299	1.061247
1260	-264.0767	-432.1048	168.0281	0.2784564	2.656782	1.96255	0.716578	0.283422	0.43314	0.56686	0.8922702
1266	-263.6587	-432.3844	168.7257	0.7974555	1.278159	1.432487	0.453504	0.546496	0.413071	0.586929	1.26732
1272	-265.933	-435.9888	170.0558	0.3534476	0.9457723	1.140548	0.2736	0.7264	0.371273	0.628727	1.152047
1278	-262.7884	-431.8262	169.0378	0.5282859	1.585636	1.390621	0.458321	0.541679	0.332054	0.667946	1.047492
1284	-271.0757	-441.0235	169.9478	0.1353192	1.304762	0.9913149	0.325145	0.674855	0.507528	0.492472	1.183635
1290	-257.2124	-427.2406	170.0282	0.1269381	1.046896	0.8921668	0.403237	0.596763	0.507528	0.492472	1.377084
1296	-258.4845	-428.421	169.9365	0.08813899	1.078026	1.327324	0.462613	0.537387	0.42349	0.57651	1.090124
1302	-265.3698	-434.5127	169.1429	1.434879	1.334106	0.7970169	0.636634	0.363366	0.601308	0.398692	0.8521697
1308	-254.9439	-424.3525	169.4087	0.596665	1.372556	0.7970169	0.554685	0.445315	0.366216	0.633784	1.336667
1314	-251.313	-420.8062	169.4933	0.5993092	1.11156	1.598937	0.37404	0.62596	0.258772	0.741228	0.8608684
1320	-247.0259	-416.3978	169.3718	0.9682113	1.047456	1.38147	0.385851	0.614149	0.370204	0.629796	0.770732
1326	-254.4273	-423.8606	169.4333	0.5153594	0.5339157	2.298447	0.227891	0.772109	0.474184	0.525816	0.8585906
1332	-262.156	-431.7405	169.5846	0.758034	0.7224255	1.547867	0.328125	0.671875	0.413232	0.586768	0.9686572
1338	-265.6652	-433.8774	168.2122	0.4843319	1.58356	2.285134	0.694587	0.305413	0.371488	0.628512	1.075738
1344	-272.8428	-441.6021	168.7593	0.6223237	1.58356	1.196553	0.690514	0.309486	0.371488	0.628512	1.411457
1350	-269.1676	-436.961	167.7934	0.2255258	3.014134	1.945209	0.507976	0.492024	0.594784	0.405216	0.8364133
1356	-279.4201	-447.3362	167.916	0.3646579	2.638816	2.088972	0.674483	0.325517	0.43739	0.56261	0.7244281
1362	-269.9633	-439.3319	169.3686	0.5201571	0.8210395	1.703225	0.392201	0.607799	0.50268	0.49732	1.112848
