Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
942	-2573.522	-2726.076	152.5538	7.936488	1.08272	3.806339	0.6698041	0.1297573	0.0815627	7.983445	3.507946
948	-2571.066	-2723.787	152.7209	8.291045	1.02201	4.722354	0.6278007	0.09751107	0.1483593	6.822853	3.51401
954	-2580.218	-2737.266	157.0473	6.850846	1.061837	3.529068	0.6506943	0.1395078	0.1148494	4.999918	3.038771
960	-2575.719	-2730.529	154.8094	8.131935	1.061837	4.991123	0.6506943	0.1274382	0.0597742	4.999918	3.233242
966	-2577.244	-2733.975	156.7309	8.040654	1.035054	3.600096	0.5553899	0.1201594	0.04789809	4.999918	3.022339
972	-2580.107	-2736.783	156.6756	7.725102	1.058275	3.772222	0.5553899	0.1201594	0.09661067	4.999918	2.982732
978	-2588.422	-2744.148	155.7254	7.846336	0.9830853	3.979278	0.6459835	0.1024614	0.09562066	4.78046	3.525466
984	-2578.341	-2733.745	155.4045	6.956365	0.9760627	4.092502	0.6459835	0.08769006	0.06623209	5.536996	3.445763
990	-2582.56	-2739.06	156.4993	8.695506	1.012555	3.953438	0.0562951	3.719702	0.0517563	0.4385312	3.677026
996	-2592.603	-2747.156	154.5533	8.93115	1.012555	3.953438	0.06243733	4.052379	0.07657092	0.3585421	4.574994
1002	-2585.489	-2743.127	157.6376	7.43153	0.9591238	3.02918	0.09001348	3.884549	0.04538533	0.3955027	3.777881
1008	-2585.024	-2744.349	159.325	6.675665	0.9548435	3.02918	0.06546138	2.867476	0.06519171	0.3348945	3.613599
1014	-2583.844	-2741.905	158.0618	8.799444	1.016111	3.440698	0.06265704	4.441343	0.07672887	0.4659451	2.560344
1020	-2570.412	-2730.079	159.6661	7.257647	0.9653489	3.440184	0.04430543	3.222082	0.05196977	0.3639215	2.808849
1026	-2577.203	-2735.566	158.3628	7.718614	1.051575	3.917449	0.06588796	4.556946	0.05196977	0.3402398	2.325086
1032	-2580.966	-2737.725	156.7584	7.265987	0.9566517	4.676037	0.06994997	5.001165	0.07271164	0.4255567	2.680451
1038	-2588.148	-2744.702	156.5544	8.003715	1.139999	4.387098	0.0759768	4.563454	0.08026906	0.4887447	2.910532
1044	-2575.243	-2738.855	163.6125	6.732632	0.9232987	3.477831	0.1962463	0.03148644	0.02977839	1.630983	1.547044
1050	-2570.037	-2733.351	163.3133	6.974219	1.066518	3.312138	0.216915	0.03617864	0.03077518	1.702634	1.63503
1056	-2565.132	-2727.911	162.779	8.16055	1.062862	3.552095	0.1542736	0.0297925	0.0210231	1.474503	1.7278
1062	-2566.308	-2728.723	162.4148	8.86637	1.027948	3.403776	0.1474447	0.02535557	0.02560858	1.474503	1.929889
1068	-2560.392	-2723.109	162.7169	7.378012	0.9567289	3.058338	0.1474447	0.03130889	0.02090903	1.474503	2.374051
1074	-2576.71	-2739.555	162.8456	7.868347	1.159609	3.147024	0.1217804	0.02554308	0.01661456	1.474503	1.998461
1080	-2574.135	-2736.751	162.6164	8.068392	1.043812	4.214793	0.1329261	0.0151049	0.0196822	1.474503	1.428369
1086	-2567.183	-2730.458	163.2759	8.351058	1.013924	3.597816	0.1624669	0.0348417	0.03854297	1.570116	1.199352
1092	-2560.715	-2723.083	162.3684	8.742927	0.9698412	4.271902	0.2036468	0.02810963	0.03104145	1.521384	1.327685
1098	-2561.005	-2723.101	162.096	8.148836	0.9703472	4.552841	0.1856116	0.02612001	0.03833232	2.16508	0.9511485
1104	-2573.822	-2734.296	160.4736	11.69005	1.036602	4.747934	0.1839294	0.03274288	0.03808133	2.331884	0.958058
1110	-2583.161	-2743.818	160.6572	9.517223	1.028812	4.730888	0.1839294	0.03923496	0.04350201	3.103932	0.585794
1116	-2570.604	-2730.873	160.2689	8.771039	1.053256	5.698151	0.2394705	0.0316927	0.02995408	2.579829	0.8406003
1122	-2573.16	-2734.725	161.5653	8.483385	1.077167	4.651703	0.2124647	0.02830681	0.02456848	2.593576	0.5920294
1128	-2570.594	-2731.744	161.15	8.483385	1.018578	5.26046	0.2018564	0.04295824	0.03648327	2.442707	0.5920294
1134	-2571.058	-2730.98	159.922	10.08322	0.9392317	6.372632	0.2018564	0.01811699	0.02888516	2.103063	0.6209822
1140	-2562.109	-2723.588	161.4791	9.227352	1.048949	4.971936	0.1568473	0.01767919	0.03020035	2.103063	0.7478457
1146	-2564.267	-2726.19	161.9226	9.285291	0.9749672	4.843368	0.1568473	0.02428718	0.02328229	1.82005	0.7798268
1152	-2562.477	-2726.188	163.7116	8.695661	1.064997	3.479032	0.1568473	0.02415514	0.03110606	1.457112	0.8452657
1158	-2564.476	-2728.72	164.2441	7.44471	1.037708	3.479032	0.162764	0.02415514	0.02397464	1.432222	0.8452657
1164	-2577.47	-2740.551	163.081	10.784	0.9254015	3.419974	0.1717573	0.01717766	0.0264736	1.567885	0.8587217
1170	-2570.011	-2733.922	163.9107	8.03098	1.103956	3.541932	0.1717573	0.02455134	0.02051522	1.501323	0.700895
1176	-2570.946	-2735.748	164.8016	7.954607	1.059913	2.332372	0.1577034	0.02305461	0.01801548	1.828072	0.8225517
1182	-2571.636	-2736.841	165.206	7.954607	1.001467	2.443129	0.1591699	0.01625438	0.02672027	1.367507	0.8232474
1188	-2564.498	-2728.986	164.4879	7.428348	1.089341	3.235763	0.1170165	0.02350628	0.01841475	1.560034	0.6638096
1194	-2557.656	-2721.87	164.2146	8.7833	1.024248	3.353017	0.1397353	0.01450853	0.01527435	1.203701	0.7483455
1200	-2571.333	-2734.622	163.2891	9.76139	1.035485	3.574552	0.1549962	0.02710174	0.02097361	1.386666	0.9187191
1206	-2574.881	-2739.753	164.871	8.203114	1.026649	2.521781	0.1549962	0.02459113	0.01435869	1.373837	0.9787137
1212	-2578.217	-2742.101	163.8848	8.07347	1.017132	3.679015	0.2230101	0.02553854	0.01647001	1.351327	0.7933276
1218	-2581.825	-2744.974	163.1488	7.423595	1.016764	4.020959	0.2665892	0.04485606	0.03058024	1.952492	0.7536975
1224	-2575.779	-2736.657	160.8778	7.67288	1.041485	4.95914	0.2665892	0.03891394	0.03982134	3.243027	0.579725
1230	-2573.206	-2734.164	160.958	6.509218	1.037074	5.169723	0.2919235	0.05913879	0.04779924	3.288123	0.776182
1236	-2576.347	-2736.612	160.2649	8.423795	1.056362	5.695467	0.201042	0.03643165	0.03050704	2.900417	0.5525724
1242	-2580.829	-2742.34	161.5109	8.361448	1.088641	5.193569	0.1971865	0.04006916	0.02578132	2.140075	0.5989038
1248	-2599.333	-2761.552	162.219	6.834237	1.106995	5.193569	0.157491	0.02365736	0.0164493	2.081447	0.6195226
1254	-2579.67	-2741.789	162.1187	9.417749	1.062182	4.24304	0.1713067	0.0282499	0.02877232	1.930583	0.943465
1260	-2572.308	-2733.719	161.4112	8.475759	1.15319	4.954874	0.1690865	0.0288783	0.0297097	2.130174	0.9874739
1266	-2571.652	-2733.692	162.0402	8.123599	1.090473	3.977049	0.2641517	0.02703429	0.03268686	2.577026	0.9877898
1272	-2578.857	-2742.856	163.9989	6.240135	0.9833114	2.935581	0.3025562	0.02783917	0.05199269	2.458389	1.019137
1278	-2576.194	-2739.901	163.7073	6.240135	0.9833114	2.753223	0.246536	0.0286114	0.03402403	2.542719	1.414412
1284	-2571.594	-2734.544	162.9494	8.138581	1.096251	2.795415	0.272533	0.04337888	0.03721236	2.542719	1.230773
1290	-2560.645	-2722.656	162.0117	7.582202	1.042957	3.643495	0.272533	0.04230546	0.04941391	2.542719	1.505823
1296	-2568.054	-2730.357	162.3037	7.817695	1.038652	3.642732	0.272533	0.0333905	0.03927531	2.452558	1.295039
1302	-2583.286	-2743.43	160.1447	8.313371	1.113345	4.695852	0.272533	0.07624243	0.04716079	3.069006	1.432809
1308	-2582.777	-2743.081	160.3037	8.088989	1.042675	4.051342	0.3325031	0.0438135	0.04569017	3.412569	1.634208
1314	-2579.921	-2739.317	159.396	9.184901	0.9534086	5.119511	0.3550035	0.05832886	0.04875297	3.007038	1.556611
1320	-2590.387	-2747.917	157.5301	9.184901	0.9881301	5.360769	0.3541875	0.05615943	0.07649709	4.486954	1.618883
