Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
372	-2568.458	-2728.305	159.8468	7.785307	1.159048	4.025268	0.3201961	0.05775629	0.06834341	3.417279	1.950555
378	-2574.113	-2733.979	159.8662	9.051411	1.069176	3.90868	0.316806	0.04124849	0.03166186	3.417279	1.794847
384	-2561.458	-2721.647	160.189	8.567532	0.9067178	4.463474	0.317694	0.04040971	0.03399542	3.130566	1.613239
390	-2574.72	-2734.793	160.0729	8.327557	0.9492215	4.68511	0.3516026	0.03531007	0.06100204	3.322694	1.382796
396	-2571.744	-2733.144	161.4003	7.574449	0.9492215	3.627324	0.3516026	0.07108249	0.03893054	3.455324	1.282928
402	-2592.783	-2752.637	159.8535	9.402852	1.013381	4.496494	0.3388322	0.05064193	0.05176996	3.974517	0.6952706
408	-2592.699	-2752.319	159.6199	9.761594	1.013901	4.496494	0.4256153	0.06702163	0.06100459	3.72711	1.000001
414	-2576.286	-2736.767	160.4809	6.903403	1.045397	2.749002	0.5590447	0.1000919	0.06926284	4.404339	1.845892
420	-2573.561	-2733.913	160.3522	6.580144	0.9470391	2.724318	0.4110135	0.08957592	0.0771354	5.244852	1.636275
426	-2571.651	-2734.468	162.817	6.984498	0.9579028	2.643428	0.3978152	0.07687649	0.04368547	3.091987	1.36889
432	-2577.661	-2739.865	162.2038	8.56601	1.022566	4.479815	0.2275462	0.03714251	0.03690389	1.95237	0.8597979
438	-2581.042	-2743.892	162.8504	8.56601	0.9808836	3.906323	0.2226786	0.0407675	0.03098918	1.95237	0.8300695
444	-2590.74	-2753.95	163.2103	8.408697	1.063958	3.488839	0.2226786	0.02782385	0.03454604	1.891295	0.9482022
450	-2592.95	-2756.509	163.559	8.964273	1.131222	3.171642	0.2153459	0.02161548	0.02820649	1.543988	1.015942
456	-2582.266	-2745.574	163.3084	7.865163	0.9766883	3.775875	0.2522909	0.03537497	0.03158002	2.004714	0.6002997
462	-2578.764	-2741.876	163.1125	8.539211	0.9560967	3.719671	0.172685	0.03537497	0.02214574	2.112061	0.5980017
468	-2587.169	-2751.165	163.9964	6.815992	1.198684	3.577941	0.1675554	0.02349342	0.02450372	1.837831	0.5545627
474	-2579.851	-2743.573	163.722	8.048626	1.121901	3.39288	0.196629	0.02946787	0.01749576	1.80107	0.6765295
480	-2580.76	-2744.012	163.2525	8.234041	1.198201	3.39288	0.2062209	0.02961864	0.03352227	2.117704	0.6366869
486	-2587.522	-2751.021	163.4982	8.782291	1.105881	2.83742	0.2210709	0.03916124	0.03415046	2.266554	0.6876435
492	-2585.816	-2742.653	156.8366	7.647647	1.019314	3.233326	0.78115	0.1470076	0.1266189	6.389716	2.223312
498	-2582.831	-2740.163	157.3323	7.303615	1.059284	3.917002	0.6499326	0.09310327	0.1266189	5.494144	2.223312
504	-2578.233	-2734.603	156.3709	8.809994	1.085515	5.139471	0.6028602	0.08256515	0.1361879	5.328211	1.789045
510	-2577.984	-2735.429	157.445	8.958529	1.062598	4.574918	0.5414698	0.08695725	0.09881749	5.041557	1.67735
516	-2576.567	-2733.928	157.3613	8.019676	1.062598	4.559343	0.5266213	0.08447367	0.05242601	5.041557	2.027284
522	-2564.208	-2726.298	162.0898	7.634199	1.041341	3.061049	0.2761332	0.04967124	0.03526953	3.11907	1.439291
528	-2564.953	-2727.924	162.9714	6.761635	1.018361	3.131204	0.2761332	0.04618504	0.04126381	2.523749	1.458156
534	-2561.864	-2722.222	160.3584	7.574859	1.018361	2.713793	0.4488963	0.08005332	0.07332374	5.130603	1.339702
540	-2574.027	-2731.82	157.7925	6.839801	0.9902931	3.32124	0.6894367	0.1165437	0.1402997	7.075296	1.3408
546	-2577.759	-2736.889	159.13	9.353242	1.263249	3.380488	0.4481033	0.098425	0.09696734	5.006342	1.122039
552	-2565.33	-2725.523	160.193	7.638078	1.025393	3.469717	0.6479191	0.08057705	0.1009943	4.428495	1.218246
558	-2578.103	-2737.768	159.6643	7.996051	1.025393	3.335718	0.4327835	0.08474521	0.09091651	5.172256	1.218246
564	-2578.433	-2736.318	157.8844	8.102106	1.021117	4.135044	0.6896905	0.1154779	0.0789424	5.943766	1.128471
570	-2574.183	-2732.662	158.4791	9.79251	1.068023	3.568295	0.369725	0.05127932	0.07988484	4.51593	1.97435
576	-2587.834	-2747.342	159.508	8.800148	1.001771	5.194569	0.2078238	0.02864088	0.06085514	2.379604	2.038181
582	-2573.492	-2733.617	160.1249	7.914962	1.001771	5.066593	0.1823357	0.02864088	0.03103739	2.029537	2.200102
588	-2581.169	-2740.479	159.3098	10.54808	1.020226	4.901	0.1948469	0.03477039	0.02875287	1.980891	2.246527
594	-2557.98	-2718.854	160.8737	7.486986	0.9907412	4.901	0.2027295	0.03542233	0.03723371	1.910926	1.991333
600	-2579.713	-2740.729	161.0165	8.203315	0.9703179	4.787723	0.2958017	0.01927687	0.05164384	2.183301	1.535
606	-2590.879	-2749.749	158.8701	7.904958	1.040376	6.628244	0.213274	0.03249595	0.0216342	2.292873	1.778632
612	-2579.786	-2740.103	160.3167	6.582775	0.984658	3.586094	0.6426545	0.0956683	0.1192888	4.890226	0.9897481
618	-2587.713	-2747.507	159.7936	8.450179	1.029509	3.571695	0.5539916	0.08062294	0.08531695	4.890226	0.8573363
624	-2569.281	-2730.711	161.4301	7.879616	1.014522	5.059765	0.1584828	0.02735622	0.02864853	1.861242	1.436012
630	-2564.016	-2725.513	161.4979	7.639859	1.025137	5.170268	0.1567308	0.0324914	0.02864853	1.552902	1.59303
636	-2566.65	-2729.519	162.8692	6.185834	0.9368163	4.235804	0.1424254	0.0268083	0.01906493	1.552902	1.805055
642	-2556.379	-2718.541	162.162	7.376566	1.022948	4.207794	0.1823228	0.01956563	0.0324663	1.564803	1.859293
648	-2561.431	-2723.927	162.4954	7.000933	0.9943267	4.207794	0.1385288	0.01783802	0.01180234	1.441262	1.886759
654	-2562.49	-2725.261	162.7708	6.908199	1.039297	3.872627	0.1475115	0.0208827	0.02543982	1.380982	1.946663
660	-2564.755	-2726.348	161.5926	8.025186	1.039297	3.848493	0.1303751	0.01922842	0.02029516	1.590876	2.316452
666	-2573.09	-2735.294	162.2035	7.382524	0.8983014	3.834864	0.1211662	0.02741628	0.01108924	2.003276	1.920219
672	-2575.715	-2737.681	161.9656	7.309287	1.090321	2.446845	0.5010543	0.06582609	0.07112759	3.277015	1.721667
678	-2587.42	-2749.454	162.0346	7.287387	0.8887573	2.81696	0.329367	0.06364763	0.07381093	3.564521	1.469944
684	-2576.132	-2738.292	162.1597	7.287387	1.093326	2.110034	0.4097945	0.08124005	0.04747572	4.224433	1.185418
690	-2575.635	-2738.412	162.7771	6.318082	0.9979228	2.890532	0.3252948	0.05603528	0.04782179	3.088173	1.473837
696	-2583.962	-2745.847	161.8853	7.430717	1.102396	2.740035	0.3119085	0.0568394	0.07709256	3.728377	1.323315
702	-2571.846	-2732.786	160.94	7.321633	0.8869864	4.22779	0.3734974	0.04002903	0.06775912	3.46978	1.274541
708	-2564.085	-2726.067	161.9819	7.960931	0.9352813	3.022036	0.2828442	0.05892148	0.06510557	3.46978	1.221391
714	-2565.212	-2725.325	160.1127	7.183427	0.918288	3.242855	0.4432205	0.07689792	0.05346991	4.684339	1.677392
720	-2565.029	-2724.156	159.1268	8.791874	1.024621	4.329895	0.3734698	0.05755788	0.04540157	4.616698	1.162232
726	-2573.734	-2732.883	159.1493	8.051101	1.130078	4.862356	0.4438041	0.06347151	0.07473459	4.454776	0.8293597
732	-2577.209	-2737.641	160.4317	8.051101	1.059465	3.843983	0.4502113	0.07214879	0.1096787	4.055867	1.001011
738	-2571.81	-2728.565	156.7553	8.051101	1.082337	4.420905	0.6728382	0.0992644	0.1338103	6.666879	1.178553
744	-2586.272	-2746.365	160.0931	9.814625	1.067041	4.019286	0.3689029	0.05243371	0.06598445	2.988196	1.606106
750	-2573.605	-2729.416	155.8113	9.57376	1.068698	4.062199	0.8316575	0.1466592	0.1082726	7.113408	1.295701
756	-2581.49	-2738.486	156.9959	8.618451	1.015872	4.668425	0.7533581	0.07477407	0.1328311	5.878639	1.262387
762	-2574.341	-2733.452	159.111	8.403972	0.9887798	3.857147	0.4421989	0.06398187	0.04128275	3.977658	2.06755
768	-2580.296	-2739.447	159.1511	8.998405	1.060415	4.450146	0.3486641	0.06309734	0.0800599	2.984917	2.151083
774	-2589.344	-2748.396	159.0519	9.432703	1.090902	3.984535	0.2967207	0.06185441	0.04631525	3.424127	2.170859
780	-2596.443	-2753.396	156.9526	11.17763	0.9036876	4.217208	0.5751098	0.05168763	0.0827039	5.593776	1.489695
786	-2577.736	-2735.651	157.9151	8.949007	1.018333	4.053955	0.4229452	0.07639866	0.07889695	5.092901	1.814838
792	-2580.181	-2736.559	156.3781	10.27546	0.8900419	4.053955	0.6474182	0.07639866	0.1435802	5.608483	2.090301
798	-2586.575	-2745.126	158.5505	8.025034	1.004439	3.647214	0.4271336	0.05042006	0.1435802	4.970803	1.955237
804	-2587.308	-2748.558	161.2499	7.712538	0.9625036	4.332935	0.1893969	0.0173141	0.03352719	1.630688	2.282287
810	-2593.354	-2753.392	160.0374	8.335477	0.9298972	4.870845	0.1977507	0.03165716	0.03216954	1.973693	2.348261
816	-2577.512	-2737.567	160.0559	9.27328	0.9809587	4.47056	0.1894731	0.03452035	0.02759104	1.99857	2.333994
822	-2583.967	-2742.372	158.4048	9.786236	1.10425	5.214062	0.2367835	0.03348359	0.02549552	2.162469	2.585819
828	-2585.982	-2745.052	159.07	9.356237	1.043157	5.035423	0.1462806	0.03348359	0.02203444	1.977168	2.585819
834	-2581.918	-2742.782	160.864	7.572418	1.043157	4.939637	0.1275265	0.01447041	0.02203444	1.559878	2.218816
840	-2581.865	-2742.715	160.8494	10.4728	1.043157	4.480465	0.2148569	0.02622694	0.02203444	1.581881	1.76369
846	-2575.772	-2738.432	162.6599	7.450948	1.037608	3.931669	0.1118924	0.02652224	0.02709362	1.48404	1.778595
852	-2564.871	-2727.512	162.6409	8.404655	0.9726988	4.205205	0.1118924	0.01669011	0.01076755	1.025627	1.726403
858	-2574.185	-2736.22	162.0349	9.512513	1.009478	4.056256	0.1175914	0.01354924	0.01819787	1.320204	1.739371
864	-2572.248	-2734.576	162.328	7.868214	0.9833148	3.113698	0.1143856	0.0150491	0.01015312	0.951273	2.805111
870	-2577.318	-2737.488	160.1694	6.957863	0.9314914	3.06559	0.09319391	0.02037636	0.01797229	1.448187	4.059214
876	-2569.005	-2729.379	160.3739	7.433159	1.125447	2.964792	0.101852	0.01687329	0.01466175	1.084084	3.984142
882	-2584.802	-2745.552	160.7506	9.32007	0.9804724	4.12835	0.2504933	0.0303797	0.03465373	1.985876	2.062343
888	-2587.68	-2748.227	160.5468	8.725234	1.045654	4.005761	0.2050301	0.04241466	0.03381008	2.796343	1.858238
894	-2569.955	-2730.501	160.5459	7.872784	1.077808	3.379416	0.2550458	0.04591971	0.02567599	3.122351	2.218962
900	-2569.98	-2731.321	161.3411	7.738994	0.8830384	3.639525	0.1866978	0.03881992	0.02567599	2.389198	2.218962
906	-2575.034	-2736.245	161.2107	7.397283	1.004609	3.353233	0.3466671	0.04634562	0.04586654	2.423553	2.353318
912	-2585.858	-2747.471	161.6127	7.161416	0.9921398	3.343754	0.1638145	0.02107443	0.03172302	1.132869	3.107059
918	-2581.065	-2742.801	161.7362	8.002381	0.9874228	3.343754	0.1638145	0.02107443	0.04429224	1.501963	2.599842
924	-2574.475	-2734.775	160.3	7.436484	1.060442	3.308742	0.2559515	0.03239858	0.05473158	2.252775	3.059612
930	-2579.554	-2739.343	159.7887	6.686394	1.093843	3.813483	0.4939165	0.09451807	0.06832093	4.172924	1.829086
936	-2582.391	-2740.373	157.9822	7.947616	1.102588	3.56505	0.4809669	0.07518294	0.1009428	5.722613	1.815422
942	-2580.582	-2736.839	156.2574	9.3839	1.015242	4.680369	0.5498626	0.08177843	0.07063163	6.134989	1.614022
948	-2587.191	-2744.716	157.5251	8.952145	1.015242	4.019213	0.5612189	0.0779144	0.1110205	5.835419	1.463334
954	-2574.678	-2732.571	157.8929	7.957491	1.015242	4.019213	0.5612189	0.08463855	0.1053376	5.835419	1.463439
960	-2585.127	-2742.191	157.0637	7.128763	1.127756	4.585809	0.5444431	0.08721612	0.1321763	6.412179	1.380933
966	-2576.362	-2734.304	157.9425	8.455106	1.072902	3.410082	0.6432703	0.0895372	0.1641551	6.412179	1.129449
972	-2581.868	-2740.637	158.7693	9.576824	1.042173	4.697087	0.3696841	0.03178755	0.05612926	3.415912	1.85454
978	-2592.522	-2753.137	160.6148	8.613368	1.042173	3.875179	0.3564758	0.05112749	0.05786253	2.885812	1.742756
984	-2579.692	-2738.394	158.702	7.015364	1.100165	3.210354	0.5483272	0.1031621	0.07781041	5.881643	1.662187
990	-2586.792	-2748.202	161.4099	7.646757	0.9075713	3.069366	0.3960161	0.05869996	0.06521199	3.220018	1.829413
996	-2581.442	-2743.348	161.9067	6.16572	0.990321	2.765635	0.3681494	0.04256332	0.0830468	3.69059	1.767012
1002	-2579.403	-2738.096	158.693	7.738749	1.00261	3.009444	0.4225879	0.05764474	0.05474929	4.745102	2.54772
1008	-2569.58	-2729.029	159.4489	8.275851	1.126895	3.062682	0.4431667	0.09510479	0.04993313	4.287873	2.077912
1014	-2577.989	-2737.213	159.2236	8.554166	1.092098	3.860318	0.4434344	0.06514526	0.04993313	3.559531	2.154387
1020	-2588.77	-2748.162	159.3915	8.388776	0.8958072	4.139906	0.4047867	0.0684709	0.04100573	3.413492	2.154387
1026	-2587.37	-2745.782	158.4122	6.932633	0.9800443	3.109459	0.4551863	0.04907867	0.07083064	5.095894	2.635375
1032	-2587.327	-2745.88	158.5532	8.893606	1.042846	4.991605	0.4027661	0.07996159	0.06234192	4.635025	0.9425105
1038	-2580.667	-2740.436	159.7691	9.075661	0.9967353	4.658291	0.322212	0.03973749	0.03931452	3.74737	1.071966
1044	-2575.979	-2735.648	159.6693	7.914148	0.9669456	3.415217	0.4233651	0.06256536	0.04373121	5.35408	1.133499
1050	-2578.63	-2740.703	162.0721	8.827356	0.9602028	3.273656	0.3371562	0.0475953	0.05651235	2.846848	1.133499
1056	-2599.528	-2762.57	163.0415	8.817859	0.8094625	2.914681	0.2705803	0.07255577	0.04594269	2.441317	1.133499
1062	-2575.531	-2737.691	162.1609	7.102703	0.9859938	3.52576	0.2705434	0.05803717	0.04963865	3.210361	1.133499
1068	-2580.769	-2744.837	164.0678	6.668864	1.049959	2.681511	0.1647635	0.02902938	0.0285745	2.299851	1.240978
1074	-2575.733	-2738.931	163.1973	9.426832	0.9078538	3.340589	0.1561399	0.02632092	0.02905853	1.363203	1.431416
1080	-2576.545	-2738.128	161.5832	7.465856	0.9153894	4.764401	0.2270881	0.03329122	0.03107374	2.044365	1.545135
1086	-2587.511	-2748.31	160.7987	10.77367	0.9721477	4.677603	0.2225916	0.03823337	0.02599593	1.632689	1.588919
1092	-2600.153	-2759.636	159.4823	9.479207	1.006668	4.867308	0.350057	0.05942546	0.04233715	3.74159	0.9561237
1098	-2603.086	-2762.809	159.723	8.309995	0.9971644	4.867308	0.4223558	0.06199138	0.07293762	3.914785	0.8546294
1104	-2579.972	-2739.25	159.2788	7.720614	0.9661444	4.2283	0.5256568	0.08503279	0.07484447	4.342184	1.542464
1110	-2584.686	-2744.003	159.3172	8.263031	0.9345614	3.988016	0.4978486	0.05912316	0.06606432	4.978825	1.097392
1116	-2583.031	-2743.849	160.8184	7.255114	1.02491	3.137967	0.3643336	0.08479217	0.04937619	4.891039	0.9686
1122	-2565.673	-2724.382	158.7089	9.376184	1.073905	3.90985	0.434362	0.06656453	0.07731516	3.767089	2.130295
1128	-2576.758	-2736.513	159.7543	8.998393	0.947679	3.666907	0.3257436	0.05134394	0.05554015	3.172452	2.257412
1134	-2583.146	-2744.475	161.3286	7.764624	1.066352	3.343544	0.278644	0.06524807	0.04769253	2.670278	2.018649
1140	-2576.268	-2739.772	163.5044	6.073849	1.109658	3.190905	0.2589761	0.06257417	0.0629894	2.731577	0.9305504
1146	-2565.065	-2728.009	162.9447	7.096394	0.9647473	3.190905	0.2469849	0.03045525	0.03703221	2.83252	1.148253
1152	-2566.36	-2729.675	163.3151	7.971341	1.119565	3.226026	0.2109549	0.04568871	0.02742479	2.08115	1.028637
1158	-2568.351	-2730.512	162.1608	7.971341	1.097197	4.045357	0.1846478	0.03294858	0.03247354	2.169852	1.295071
1164	-2571.452	-2734.453	163.0009	7.971341	1.007489	2.712706	0.2251204	0.03713427	0.02225656	2.571837	1.410659
1170	-2587.692	-2749.559	161.8675	8.885292	1.001237	2.139563	0.3016008	0.04339607	0.04973787	2.649426	2.232884
1176	-2584.999	-2746.349	161.3499	9.459346	1.098303	1.986876	0.2796872	0.04485552	0.0331555	3.261873	2.100712
1182	-2577.169	-2741.341	164.1723	8.077952	1.058905	2.667475	0.1470777	0.02087316	0.01480416	1.421951	1.436256
1188	-2583.091	-2746.988	163.897	7.811149	1.086398	3.320351	0.1470777	0.01945785	0.02654398	1.263773	1.315243
1194	-2577.87	-2741.025	163.1556	7.811149	0.9488524	3.468562	0.200732	0.03580732	0.02654398	2.22378	1.055533
1200	-2564.559	-2726.939	162.3801	8.15675	1.061814	3.468562	0.2410192	0.04124318	0.03784964	2.647033	1.101379
1206	-2562.363	-2724.696	162.3331	7.451313	1.042508	3.453557	0.2696959	0.03722914	0.03901291	2.962954	1.115657
1212	-2564.13	-2721.26	157.1292	8.089646	0.9964188	3.450001	0.6828728	0.1540816	0.1233103	6.429734	1.821718
1218	-2586.908	-2743.68	156.7714	6.0901	1.019235	4.797865	0.7452074	0.1540816	0.1525531	6.054375	1.895696
1224	-2576.877	-2738.257	161.3804	8.120235	1.181376	3.75294	0.3159668	0.03756923	0.03489189	3.42018	0.8651259
1230	-2584.158	-2739.27	155.1118	6.157122	0.9949135	4.174789	0.6764939	0.09705274	0.110752	7.957224	2.252294
1236	-2595.275	-2749.475	154.1999	6.439438	1.112936	3.257462	0.7796205	0.1300134	0.07085496	6.432474	4.052301
1242	-2584.384	-2744.031	159.6475	9.141508	1.080694	4.428319	0.3211988	0.03206978	0.04758196	4.038644	1.027708
1248	-2581.762	-2741.588	159.8262	7.431949	1.015434	4.812703	0.4012072	0.04696709	0.04980305	3.767368	1.308487
1254	-2584.291	-2736.24	151.949	9.071353	0.9916065	4.897898	0.6756876	0.12737	0.08733834	6.686461	3.781779
1260	-2582.746	-2734.685	151.9384	8.472772	0.9248843	5.016706	0.6467294	0.100534	0.1353165	6.686461	3.886887
1266	-2594.415	-2742.789	148.3735	10.36271	1.088585	4.037663	0.6731362	0.1624237	0.1058522	9.156111	4.567569
1272	-2584.806	-2737.699	152.8925	7.504544	1.06906	3.956309	0.5569306	0.07348274	0.1043775	6.366357	4.344173
1278	-2587.644	-2738.236	150.5919	9.29072	0.9961482	5.360334	0.5908931	0.1499641	0.1434349	6.641727	4.275167
1284	-2587.72	-2739.679	151.959	8.206947	1.16133	4.603939	0.8464361	0.1499641	0.07226345	6.641727	3.952501
1290	-2582.742	-2735.757	153.0156	9.501921	1.175559	3.280878	0.8464361	0.1988962	0.1379583	7.38091	3.333819
1296	-2574.402	-2730.734	156.3323	8.24187	1.113896	2.963959	0.6276	0.1314644	0.1171616	5.683204	3.04835
1302	-2581.812	-2737.616	155.8039	9.168655	1.022238	3.007196	0.5367874	0.1412892	0.0849295	5.37605	3.438617
1308	-2582.103	-2739.088	156.9854	9.972122	1.18962	3.056697	0.5562348	0.08314562	0.0849295	5.37605	2.453649
1314	-2592.719	-2747.489	154.7696	11.94125	1.104361	5.125875	0.6380855	0.1025714	0.08584245	5.37605	2.14559
1320	-2590.946	-2748.424	157.4782	8.592038	1.005002	4.602733	0.5044655	0.1124252	0.1143242	4.520346	2.116843
