Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4566	-31.10066	-196.8831	165.7824	0.590245	8.896624	1.050254	0.859681	0.140319	0.448452	0.551548	0.8728711
4572	-37.31907	-201.9962	164.6771	0.5512383	12.96528	1.024734	0.852769	0.147231	0.207069	0.792931	0.9651667
4578	-38.87434	-204.7303	165.8559	0.3168263	8.74272	1.249618	0.852769	0.147231	0.340833	0.659167	0.9651667
4584	-33.81689	-199.8283	166.0114	0.189798	8.435233	0.9458419	0.799623	0.200377	0.404627	0.595373	1.182268
4590	-26.44984	-193.6208	167.1709	0.0904268	7.630975	0.6515582	0.920586	0.0794138	0.55364	0.44636	1.113658
4596	-28.64882	-194.6069	165.9581	0.2508835	11.50719	0.5748125	0.940271	0.0597293	0.33358	0.66642	1.099044
4602	-32.25866	-199.2573	166.9986	0.1296043	6.08989	1.475965	0.833071	0.166929	0.388077	0.611923	0.7465168
4608	-39.14991	-206.2783	167.1284	0.1132944	5.449807	1.475965	0.716568	0.283432	0.428221	0.571779	0.7269253
4614	-33.56174	-198.3465	164.7847	0.1402649	14.69413	1.057831	0.915869	0.0841309	0.520947	0.479053	0.7918469
4620	-29.8058	-198.2193	168.4135	0.02104527	4.538884	0.683651	0.890652	0.109348	0.63111	0.36889	1.22003
4626	-38.64833	-205.92	167.2717	0.1576112	5.71996	0.683651	0.80583	0.19417	0.58425	0.41575	1.334366
4632	-41.43442	-210.3927	168.9583	0.3888465	2.063834	1.598283	0.815862	0.184138	0.271155	0.728845	0.9474166
4638	-34.5443	-202.0899	167.5456	0.1219801	4.289358	0.5255152	0.887039	0.112961	0.297808	0.702192	2.026147
4644	-45.53896	-213.4305	167.8915	0.1614362	4.289358	0.6337929	0.851336	0.148664	0.362985	0.637015	1.567477
4650	-43.71001	-210.205	166.495	0.03358624	8.709773	1.374793	0.947872	0.0521279	0.546617	0.453383	0.9095658
4656	-38.50829	-203.545	165.0367	0.02719313	11.73089	0.9507659	0.683337	0.316663	0.350665	0.649335	1.113892
4662	-38.94718	-201.2781	162.3309	0.3234121	23.34554	1.692707	0.921585	0.0784148	0.614296	0.385704	0.5426312
4668	-43.47043	-204.8667	161.3963	0.2694481	23.56274	2.793161	0.943675	0.0563255	0.600083	0.399917	0.5131948
4674	-41.78085	-205.7937	164.0129	0.2555027	17.18263	1.906017	0.985834	0.0141655	0.272014	0.727986	1.005987
4680	-42.13549	-210.5658	168.4303	0.7242124	3.255155	1.043278	0.846885	0.153115	0.339026	0.660974	0.7925886
4686	-42.98493	-209.6262	166.6413	0.2445015	6.680522	1.367456	0.889911	0.110089	0.493054	0.506946	1.021556
4692	-45.60307	-213.9296	168.3265	1.301046	2.618839	0.8554194	0.913962	0.0860376	0.455191	0.544809	1.169504
4698	-46.80563	-212.2092	165.4036	0.269994	10.86312	0.7090605	0.782201	0.217799	0.292495	0.707505	1.169504
4704	-42.57215	-207.618	165.0459	0.5425556	11.31744	0.5846873	0.767068	0.232932	0.348241	0.651759	1.169504
4710	-46.30051	-214.1375	167.837	0.5263422	3.768147	0.6683636	0.907207	0.0927928	0.348241	0.651759	1.695858
4716	-40.14548	-206.6313	166.4858	0.1135191	6.021567	0.6683636	0.560835	0.439165	0.450359	0.549641	1.684083
4722	-39.36086	-207.5385	168.1777	0.1578311	2.308621	0.4640687	0.591052	0.408948	0.450359	0.549641	2.156665
4728	-33.68704	-201.1541	167.4671	0.2938889	3.144152	0.5648731	0.752796	0.247204	0.412643	0.587357	2.156665
4734	-33.69614	-201.2117	167.5156	0.7644803	3.813842	0.5372381	0.883872	0.116128	0.412643	0.587357	1.734214
4740	-37.21538	-205.1247	167.9094	0.2115977	4.95242	0.3516927	0.869162	0.130838	0.280562	0.719438	1.547005
4746	-35.44614	-200.6628	165.2167	0.3789324	7.745225	0.4698369	0.900581	0.0994193	0.435791	0.564209	2.335708
4752	-38.64976	-204.3379	165.6882	0.2724062	6.845621	0.6562624	0.751939	0.248061	0.293051	0.706949	2.034649
4758	-35.86861	-202.2675	166.3989	0.5156784	6.845621	0.6483815	0.559788	0.440212	0.293051	0.706949	1.247289
4764	-56.23434	-220.2436	164.0093	0.9693411	13.34152	0.6151892	0.818279	0.181721	0.21942	0.78058	1.363556
4770	-45.36659	-210.6729	165.3063	1.499452	8.63022	0.6157277	0.883102	0.116898	0.355589	0.644411	1.091671
4776	-51.53062	-219.1055	167.5748	0.260504	5.610404	1.430584	0.883102	0.116898	0.165098	0.834902	0.7247023
4782	-44.07958	-211.3296	167.2501	0.10056	6.298832	0.9795999	0.806922	0.193078	0.320689	0.679311	0.9490576
4788	-34.59525	-201.0566	166.4614	0.07095093	7.471275	0.8692304	0.891923	0.108077	0.468977	0.531023	1.468508
4794	-41.87712	-208.0382	166.1611	0.1072034	8.606685	1.660968	0.934158	0.0658421	0.20046	0.79954	1.033565
4800	-40.08922	-203.771	163.6818	0.4650387	11.53921	3.159386	0.944819	0.055181	0.250558	0.749442	0.507884
4806	-40.77432	-203.6486	162.8743	2.122382	11.53921	2.038156	0.933335	0.0666645	0.337015	0.662985	0.752487
4812	-39.78315	-206.9642	167.181	0.9614462	3.923476	1.580722	0.863494	0.136506	0.512827	0.487173	0.8480857
4818	-35.33568	-204.9875	169.6518	0.9614462	2.004723	0.7134809	0.929014	0.0709858	0.443174	0.556826	0.9139142
4824	-39.44762	-204.8441	165.3964	0.343747	11.44465	1.203435	0.951155	0.0488452	0.295477	0.704523	1.086719
4830	-32.93525	-198.2447	165.3095	0.1533912	14.16959	0.4679647	0.871218	0.128782	0.668726	0.331274	0.8639398
4836	-41.18749	-206.9129	165.7254	2.436816	2.96918	1.319589	0.79397	0.20603	0.388856	0.611144	1.492301
4842	-61.00198	-220.2968	159.2948	2.897303	11.89965	1.238891	0.710869	0.289131	0.259383	0.740617	2.917773
4848	-57.42403	-218.8657	161.4417	2.713335	8.389059	1.303956	0.773807	0.226193	0.719622	0.280378	2.414062
4854	-47.96483	-214.3859	166.4211	0.3823006	6.422218	1.53671	0.89401	0.10599	0.579574	0.420426	1.075159
4860	-43.01546	-210.795	167.7796	0.1906898	4.19745	1.255278	0.767436	0.232564	0.579574	0.420426	1.001623
4866	-46.48978	-213.9119	167.4222	0.749976	4.894182	0.8221508	0.790012	0.209988	0.747076	0.252924	1.01087
4872	-40.09115	-206.0018	165.9106	0.2861811	8.173691	0.8221508	0.735193	0.264807	0.395686	0.604314	1.293525
4878	-41.87235	-207.8783	166.0059	0.6189008	7.143658	0.6346972	0.743909	0.256091	0.320694	0.679306	1.470276
4884	-42.18046	-209.497	167.3165	0.185198	5.524991	0.7760127	0.59957	0.40043	0.473772	0.526228	1.079939
4890	-34.607	-198.3376	163.7306	2.082789	8.660699	1.530659	0.829286	0.170714	0.455654	0.544346	0.9637301
4896	-30.58431	-198.9793	168.395	0.4492756	3.104617	0.9006432	0.829286	0.170714	0.36678	0.63322	1.278086
4902	-29.50841	-197.7042	168.1958	0.8121684	3.77752	0.6213585	0.919055	0.0809448	0.670026	0.329974	1.297926
4908	-34.19198	-200.8596	166.6676	0.8121684	6.498063	1.205933	0.938015	0.061985	0.235567	0.764433	1.090147
4914	-36.20113	-205.5161	169.315	0.6273667	2.268611	1.614387	0.957266	0.0427343	0.445484	0.554516	0.5936795
4920	-31.90652	-199.612	167.7055	0.7989788	3.217562	1.614387	0.776094	0.223906	0.393923	0.606077	0.6763474
4926	-24.12585	-190.9974	166.8716	0.3926978	5.274767	0.6945666	0.776094	0.223906	0.461935	0.538065	1.570405
4932	-29.29391	-195.5599	166.266	0.2191595	7.40444	0.7302209	0.884127	0.115873	0.484439	0.515561	1.602984
4938	-28.43536	-194.0533	165.6179	0.6317324	7.37311	0.7684161	0.884173	0.115827	0.457926	0.542074	1.754905
4944	-28.05689	-194.4703	166.4134	0.6575	4.555065	0.4440306	0.831843	0.168157	0.515568	0.484432	2.205022
4950	-26.4554	-193.8669	167.4115	0.8830538	4.555065	1.179585	0.829154	0.170846	0.692026	0.307974	0.6550695
4956	-24.91904	-193.362	168.4429	0.1913494	2.845373	1.8679	0.829154	0.170846	0.370746	0.629254	0.6550695
4962	-31.84719	-199.122	167.2748	0.1005816	4.859202	0.4632379	0.829154	0.170846	0.571522	0.428478	1.883873
4968	-38.16761	-204.1067	165.939	0.4485028	8.339736	1.196206	0.831962	0.168038	0.324952	0.675048	0.9063253
4974	-44.59816	-211.1511	166.5529	0.06135294	6.481121	0.7354367	0.746625	0.253375	0.478563	0.521437	1.566779
4980	-44.6657	-212.6771	168.0114	0.06114951	4.76871	0.9099411	0.916437	0.0835626	0.437028	0.562972	1.3053
4986	-44.68898	-209.852	165.163	0.2311095	8.239149	0.6850196	0.785875	0.214125	0.437028	0.562972	1.997681
4992	-38.17745	-205.3968	167.2193	1.039516	4.295376	0.6416387	0.704817	0.295183	0.538151	0.461849	1.170626
4998	-38.21378	-204.3148	166.101	0.2254373	5.712291	1.955438	0.617713	0.382287	0.367632	0.632368	1.03071
5004	-26.53359	-196.4143	169.8807	0.1653301	2.409688	0.3350264	0.902032	0.0979684	0.373858	0.626142	1.361717
5010	-36.12574	-205.0252	168.8995	1.249727	0.9105287	1.170133	0.764466	0.235534	0.44878	0.55122	1.388329
5016	-43.5607	-209.6606	166.0999	1.560399	4.611573	1.170133	0.61857	0.38143	0.553003	0.446997	1.016356
5022	-45.59212	-214.4661	168.874	0.8961015	1.965551	0.7904463	0.588075	0.411925	0.409633	0.590367	1.074268
5028	-43.65089	-209.7316	166.0807	0.3023888	7.104586	0.7374153	0.720396	0.279604	0.538279	0.461721	1.516501
5034	-38.30341	-206.6001	168.2967	0.1226249	3.550982	0.8285739	0.831658	0.168342	0.473649	0.526351	1.414676
5040	-34.85109	-203.0762	168.2251	1.347368	2.466731	0.7113706	0.713343	0.286657	0.413094	0.586906	1.03024
5046	-47.36042	-210.5975	163.2371	0.2812523	15.9193	1.090472	0.674314	0.325686	0.367456	0.632544	1.35358
5052	-44.63642	-209.3318	164.6954	0.145238	12.32479	0.8507661	0.776831	0.223169	0.451414	0.548586	1.301814
5058	-38.50848	-202.802	164.2935	1.54393	12.32479	0.5122095	0.941995	0.0580049	0.327481	0.672519	1.283627
5064	-43.78435	-210.5011	166.7168	0.1660825	7.293248	0.7157717	0.727485	0.272515	0.413431	0.586569	1.077922
5070	-41.62741	-209.9572	168.3298	0.2657644	3.836508	0.3439679	0.888619	0.111381	0.405578	0.594422	1.652447
5076	-41.68647	-208.2931	166.6066	0.1216685	6.194212	0.7534443	0.727204	0.272796	0.359097	0.640903	1.576694
5082	-46.07146	-211.096	165.0246	2.043466	6.648526	0.7655026	0.855974	0.144026	0.309986	0.690014	1.364618
5088	-42.02326	-210.6437	168.6204	0.4990671	2.998572	0.5909174	0.743221	0.256779	0.194494	0.805506	1.402217
5094	-31.91826	-199.5841	167.6658	0.1882312	4.145808	0.7034916	0.784262	0.215738	0.523689	0.476311	1.58886
5100	-37.95099	-205.4529	167.5019	1.226611	2.98214	1.611078	0.895152	0.104848	0.378444	0.621556	1.000359
5106	-35.53055	-200.5203	164.9898	0.5167062	9.792447	1.264498	0.799055	0.200945	0.64063	0.35937	1.110618
5112	-28.19131	-193.8198	165.6285	0.09947667	9.792447	1.294518	0.859212	0.140788	0.547432	0.452568	0.9691913
5118	-41.85077	-207.5738	165.723	0.08355135	9.180715	1.343263	0.864837	0.135163	0.365919	0.634081	1.097425
5124	-36.8248	-204.0748	167.25	0.2532542	3.946007	0.8860778	0.94246	0.0575398	0.307094	0.692906	2.22462
5130	-37.7982	-205.0385	167.2403	0.8091023	3.691474	0.8803939	0.933315	0.0666855	0.502405	0.497595	1.871183
5136	-30.56058	-198.9747	168.4141	0.5160223	3.428373	1.138497	0.90736	0.0926397	0.382788	0.617212	1.022407
5142	-31.33991	-200.6254	169.2855	0.1311349	3.05768	0.3999013	0.792246	0.207754	0.354092	0.645908	1.188144
5148	-49.96077	-213.9858	164.025	2.001366	9.606551	0.6756645	0.963274	0.0367264	0.435927	0.564073	1.7716
5154	-39.53594	-204.6475	165.1116	0.2383822	9.606551	1.395308	0.8945	0.1055	0.457884	0.542116	1.375996
5160	-48.66875	-215.7963	167.1275	0.0538381	6.446017	0.8859817	0.911651	0.0883487	0.674591	0.325409	1.407705
5166	-41.40594	-208.0324	166.6265	0.2261469	6.666662	0.9992617	0.916985	0.0830152	0.532021	0.467979	1.471879
5172	-46.31977	-214.1249	167.8051	0.5793905	3.10428	1.030994	0.803027	0.196973	0.677425	0.322575	1.515679
5178	-39.41558	-206.5504	167.1348	0.8735349	3.986976	0.8367142	0.758396	0.241604	0.70653	0.29347	1.484265
5184	-39.14649	-205.8624	166.7159	1.233691	3.986976	1.174108	0.8573	0.1427	0.410089	0.589911	1.365742
5190	-49.41773	-216.1346	166.7168	1.338414	4.101093	0.7403783	0.750106	0.249894	0.412894	0.587106	1.401828
5196	-56.43129	-224.6407	168.2094	1.017492	2.63673	0.9212945	0.737315	0.262685	0.413433	0.586567	1.062427
5202	-45.63877	-212.8069	167.1682	0.2215089	7.016346	0.5403655	0.87522	0.12478	0.394124	0.605876	1.158714
5208	-49.23736	-217.7936	168.5562	0.5100339	2.181137	0.8528218	0.70448	0.29552	0.394124	0.605876	1.519487
5214	-39.18849	-205.7657	166.5772	0.8595215	6.983813	0.6709987	0.931507	0.0684928	0.379945	0.620055	1.253973
5220	-40.60445	-206.5109	165.9065	0.1312718	8.821096	1.441623	0.906426	0.0935741	0.580774	0.419226	1.035763
5226	-36.19496	-200.4013	164.2064	0.2392105	14.66665	1.18956	0.830324	0.169676	0.44422	0.55578	0.8653354
5232	-43.10143	-208.9386	165.8372	0.371729	8.212097	1.288659	0.81451	0.18549	0.17059	0.82941	1.20684
5238	-39.60698	-203.3744	163.7674	0.2176056	18.62418	0.7726219	0.928247	0.0717535	0.418414	0.581586	1.20684
5244	-37.61942	-202.5571	164.9376	0.1094206	15.83131	0.6752505	0.960071	0.0399288	0.735318	0.264682	1.247064
5250	-43.47992	-209.3004	165.8205	0.3018122	10.94485	1.149559	0.961051	0.0389488	0.444806	0.555194	0.9349444
5256	-49.76429	-216.2134	166.4491	0.1063657	7.314651	0.6721633	0.879967	0.120033	0.438049	0.561951	1.614799
5262	-46.90351	-213.8124	166.9089	0.2447029	6.692558	0.3712031	0.870988	0.129012	0.685561	0.314439	1.614799
5268	-48.84906	-215.7998	166.9508	0.1162308	4.212712	0.7896749	0.742602	0.257398	0.49196	0.50804	2.005193
5274	-55.18861	-222.0195	166.8309	0.2230859	5.305704	1.09911	0.829358	0.170642	0.388954	0.611046	1.507605
5280	-62.99249	-230.7481	167.7556	0.2225804	3.010181	1.299352	0.758132	0.241868	0.428743	0.571257	1.569059
5286	-46.97919	-211.574	164.5948	0.09212821	11.57403	1.004671	0.832274	0.167726	0.611956	0.388044	1.569059
5292	-37.56397	-203.4514	165.8875	0.2950772	9.439479	0.6722985	0.911137	0.0888631	0.656151	0.343849	1.431809
5298	-28.58205	-196.0057	167.4237	0.04182564	4.506399	0.8957272	0.82412	0.17588	0.541775	0.458225	1.639966
5304	-30.11342	-198.616	168.5026	0.2185824	3.130609	0.3553517	0.813034	0.186966	0.541775	0.458225	1.716342
5310	-38.75333	-204.6795	165.9262	0.4799568	8.31635	0.4426489	0.778338	0.221662	0.676113	0.323887	1.466706
5316	-41.34817	-209.6211	168.2729	1.533228	3.843984	0.6768949	0.957031	0.042969	0.252677	0.747323	0.7901483
5322	-43.36845	-209.4785	166.1101	1.676928	4.74039	1.401013	0.916546	0.0834537	0.252677	0.747323	1.258216
5328	-49.10923	-216.7105	167.6013	0.4143478	3.188564	0.7368218	0.794176	0.205824	0.430233	0.569767	1.89254
5334	-34.18788	-198.971	164.7831	0.6734126	8.858918	0.9155558	0.837782	0.162218	0.493247	0.506753	1.7084
5340	-34.60132	-200.2582	165.6569	0.1939575	9.078138	1.231169	0.837782	0.162218	0.499538	0.500462	1.089374
5346	-43.57214	-209.3582	165.7861	1.427609	6.559125	0.5752964	0.761243	0.238757	0.442746	0.557254	1.216099
5352	-43.11882	-210.3784	167.2595	0.0919112	5.578309	0.8385986	0.761243	0.238757	0.474346	0.525654	1.255684
5358	-39.66207	-206.3638	166.7017	1.129916	6.214344	0.2989113	0.880013	0.119987	0.57555	0.42445	1.290195
5364	-34.27667	-201.1617	166.8851	2.118009	3.438563	0.4430689	0.792821	0.207179	0.654635	0.345365	1.290195
5370	-36.81763	-201.6272	164.8095	0.1535925	12.45863	1.040814	0.908723	0.0912768	0.656461	0.343539	1.353828
5376	-35.6929	-200.5957	164.9028	0.2673097	10.98175	1.418619	0.779965	0.220035	0.33008	0.66992	0.8970428
5382	-38.27391	-202.6464	164.3725	0.3443622	13.7528	0.9118086	0.806514	0.193486	0.451725	0.548275	1.062292
5388	-28.65642	-194.7441	166.0877	0.4522091	9.121722	0.521818	0.739005	0.260995	0.294637	0.705363	1.015236
5394	-39.2484	-204.7781	165.5297	0.4522091	9.022052	1.12434	0.528786	0.471214	0.175091	0.824909	1.058346
5400	-49.0835	-213.6475	164.564	0.460871	9.216353	1.269621	0.585162	0.414838	0.442449	0.557551	1.46541
5406	-40.79806	-207.5086	166.7106	0.7217523	5.337517	1.357145	0.923102	0.0768975	0.442449	0.557551	1.251532
5412	-52.31345	-214.9253	162.6118	0.7335956	15.35499	1.357145	0.734372	0.265628	0.517732	0.482268	1.404634
5418	-52.98609	-217.0731	164.0871	0.2105943	14.13793	1.067462	0.881922	0.118078	0.537947	0.462053	1.372015
5424	-28.62311	-195.0817	166.4586	0.8392439	8.536301	0.6418244	0.91386	0.0861399	0.251983	0.748017	0.8284874
5430	-37.41672	-203.1506	165.7339	0.6041834	5.081149	1.843672	0.730723	0.269277	0.556306	0.443694	1.433446
5436	-29.01999	-195.1238	166.1038	0.1180149	10.85154	0.8185341	0.917929	0.082071	0.265331	0.734669	0.9656332
5442	-33.83737	-198.1436	164.3062	0.4155868	14.65574	0.771292	0.784989	0.215011	0.217539	0.782461	1.110061
5448	-35.63747	-202.052	166.4146	0.1197496	7.209457	0.771292	0.921729	0.0782712	0.523223	0.476777	1.721324
5454	-34.34864	-202.3507	168.0021	0.04766464	4.124216	1.023536	0.774807	0.225193	0.438207	0.561793	1.187164
5460	-32.97817	-199.2774	166.2992	0.05820362	7.247068	1.396982	0.867058	0.132942	0.46202	0.53798	1.187164
5466	-40.89928	-207.2604	166.3612	0.4300667	8.056016	0.6937757	0.773955	0.226045	0.323337	0.676663	1.006318
5472	-35.44712	-204.4833	169.0362	0.2302803	2.374771	1.158814	0.589092	0.410908	0.650279	0.349721	0.9034108
5478	-41.15957	-208.9803	167.8207	0.3735236	4.738905	0.8781647	0.914792	0.0852076	0.650279	0.349721	1.269834
5484	-43.0911	-208.9683	165.8772	0.06933655	8.156221	1.199843	0.589591	0.410409	0.650279	0.349721	1.118696
5490	-36.87926	-204.521	167.6417	0.04854114	4.141497	0.913651	0.629844	0.370156	0.511685	0.488315	1.435681
5496	-33.66593	-203.0885	169.4226	0.1719141	2.956411	0.59697	0.957064	0.0429361	0.41733	0.58267	1.476184
5502	-42.26209	-209.4583	167.1962	1.093383	4.402041	0.2710312	0.78155	0.21845	0.544764	0.455236	1.476184
5508	-51.94141	-218.8357	166.8943	0.2774965	6.107892	0.4233266	0.680202	0.319798	0.691826	0.308174	1.516297
5514	-40.64435	-207.5983	166.954	0.1654417	6.107892	0.5580691	0.891928	0.108072	0.570997	0.429003	1.701519
5520	-45.67245	-211.7716	166.0992	0.8519189	5.56239	1.009209	0.663937	0.336063	0.476193	0.523807	1.364709
5526	-31.83834	-199.2374	167.3991	0.1767699	5.913286	1.094058	0.901577	0.0984226	0.386349	0.613651	1.026896
5532	-49.13552	-212.5235	163.388	0.4088107	15.57245	1.575002	0.737662	0.262338	0.594093	0.405907	0.7208627
5538	-31.15936	-198.246	167.0866	0.09923237	6.729945	0.9371419	0.72861	0.27139	0.47124	0.52876	0.7399444
5544	-40.59504	-207.6498	167.0548	0.08671169	5.307113	0.8702185	0.717838	0.282162	0.410945	0.589055	1.471659
5550	-43.04543	-209.5371	166.4917	0.04312207	5.307113	0.535239	0.763661	0.236339	0.470721	0.529279	2.154771
5556	-39.33516	-205.7712	166.436	0.154931	6.890708	0.5513491	0.838935	0.161065	0.231551	0.768449	1.827179
5562	-42.75562	-209.9276	167.172	0.4138622	6.031303	0.9647138	0.936592	0.0634078	0.398574	0.601426	1.2583
5568	-37.30779	-201.7547	164.4469	0.4851551	11.8676	1.027255	0.841979	0.158021	0.536441	0.463559	1.297207
5574	-49.26889	-215.9307	166.6618	1.127765	5.649057	1.133236	0.881206	0.118794	0.345547	0.654453	0.8235477
5580	-45.58784	-211.9471	166.3593	0.2400439	5.912244	1.003661	0.635858	0.364142	0.193081	0.806919	1.668474
5586	-42.54983	-207.6332	165.0834	0.1729891	8.568124	1.020554	0.641276	0.358724	0.633873	0.366127	1.690474
5592	-45.97915	-212.8254	166.8462	0.04264529	7.258401	0.4696959	0.800686	0.199314	0.26506	0.73494	1.468794
5598	-39.72729	-204.4566	164.7293	0.5521898	8.058364	1.85905	0.759697	0.240303	0.592418	0.407582	1.252049
5604	-49.28497	-211.5832	162.2982	0.5649166	21.02218	2.179709	0.957667	0.0423326	0.527164	0.472836	0.5215188
5610	-34.70284	-200.2803	165.5774	1.073258	8.91331	1.124684	0.922102	0.0778975	0.494846	0.505154	0.7339634
5616	-41.87869	-206.3981	164.5194	0.01939537	11.24003	1.66396	0.787094	0.212906	0.307602	0.692398	1.21911
5622	-39.73259	-204.7444	165.0118	0.3311875	8.473842	1.81726	0.815554	0.184446	0.430816	0.569184	1.178045
5628	-34.45911	-200.4004	165.9413	0.1223047	8.153285	0.9356697	0.816011	0.183989	0.556063	0.443937	1.405854
5634	-33.96509	-197.3854	163.4203	0.4794263	17.87885	1.061798	0.851133	0.148867	0.61062	0.38938	0.8605465
5640	-32.16756	-199.3498	167.1822	0.08266541	5.804769	0.9627483	0.851133	0.148867	0.566577	0.433423	1.289834
5646	-33.6038	-200.8162	167.2124	1.084382	4.227172	0.5162626	0.848476	0.151524	0.488052	0.511948	1.465187
5652	-37.99142	-206.043	168.0516	0.6683736	4.71763	0.8407071	0.956574	0.0434262	0.488052	0.511948	1.087964
5658	-41.30394	-205.6706	164.3666	0.9306564	12.22142	0.8185176	0.812579	0.187421	0.617845	0.382155	1.033088
5664	-45.70944	-213.0689	167.3594	0.5510792	4.328527	0.9516348	0.754135	0.245865	0.412079	0.587921	1.247194
5670	-41.63366	-207.1599	165.5262	0.299143	10.21894	1.309743	0.89182	0.10818	0.52911	0.47089	0.8045248
5676	-45.22361	-211.479	166.2554	0.5885792	5.706224	1.155285	0.729312	0.270688	0.444943	0.555057	1.330951
5682	-35.24185	-201.0424	165.8006	0.2385346	10.37032	0.4831368	0.729312	0.270688	0.444943	0.555057	1.036184
5688	-33.51023	-199.9663	166.456	0.3234077	5.875755	0.4831368	0.675453	0.324547	0.569996	0.430004	1.78003
5694	-37.26793	-201.2649	163.997	0.3234077	13.46315	0.3716775	0.535368	0.464632	0.277097	0.722903	1.757105
5700	-52.3187	-217.8046	165.4859	0.7626589	7.93514	0.6268112	0.611741	0.388259	0.364527	0.635473	1.413638
5706	-39.86171	-205.2651	165.4034	0.5155732	8.62086	1.565059	0.937243	0.0627574	0.457009	0.542991	1.250875
5712	-36.63922	-203.5829	166.9437	0.1668448	6.597982	1.126022	0.882465	0.117535	0.600002	0.399998	1.064212
5718	-48.26439	-214.6103	166.3459	0.1939464	5.653183	1.769273	0.724935	0.275065	0.400382	0.599618	1.096462
5724	-46.03073	-211.1459	165.1152	0.07435741	12.10196	1.97298	0.965616	0.0343837	0.436261	0.563739	0.7099744
5730	-48.33073	-213.0583	164.7276	0.4409404	10.80746	1.811976	0.876965	0.123035	0.386091	0.613909	0.7099744
5736	-33.52176	-199.0787	165.5569	0.4098037	10.45693	1.196798	0.908317	0.091683	0.43866	0.56134	0.7691511
5742	-37.70325	-204.5104	166.8072	0.7343391	5.793002	1.259879	0.908317	0.091683	0.292663	0.707337	1.05096
5748	-37.40911	-203.7001	166.291	0.9124341	5.793002	1.876476	0.927331	0.0726692	0.360867	0.639133	0.8031294
5754	-47.19758	-211.3103	164.1128	0.8192785	8.846737	3.24415	0.954343	0.0456567	0.683352	0.316648	0.3886773
5760	-34.80987	-200.4097	165.5999	1.451353	6.573229	1.197549	0.763742	0.236258	0.533459	0.466541	0.7221413
5766	-34.01281	-200.4854	166.4726	0.7635632	6.573229	1.127645	0.947385	0.0526148	0.407183	0.592817	1.28015
5772	-36.29002	-203.18	166.89	0.6655319	6.012486	0.5337451	0.832817	0.167183	0.440459	0.559541	1.283139
5778	-29.25842	-196.7842	167.5258	0.01651787	5.285142	0.9110377	0.71624	0.28376	0.620973	0.379027	1.130824
5784	-40.76914	-206.8004	166.0312	0.04796976	6.577703	0.9965041	0.610209	0.389791	0.500655	0.499345	1.650942
5790	-32.47787	-199.7073	167.2295	0.9569181	5.110804	0.8827195	0.888929	0.111071	0.380318	0.619682	0.9716567
5796	-37.04479	-204.455	167.4102	0.4506877	5.360443	1.4931	0.940028	0.0599719	0.355662	0.644338	0.8405471
5802	-42.32019	-204.069	161.7488	0.05594487	22.14902	2.727298	0.926292	0.0737085	0.445193	0.554807	0.6613295
5808	-40.68458	-204.1001	163.4155	0.2351204	13.92927	2.761668	0.931761	0.0682394	0.343357	0.656643	0.6486598
5814	-45.95187	-211.2632	165.3114	0.3894722	12.08377	0.9847622	0.932812	0.0671881	0.616798	0.383202	0.945288
5820	-44.57344	-209.5151	164.9417	0.2835561	12.08377	1.700631	0.942889	0.057111	0.490244	0.509756	0.6962844
5826	-47.723	-212.0836	164.3606	1.040241	12.34333	1.103827	0.897304	0.102696	0.541201	0.458799	0.8167404
5832	-41.79957	-208.4641	166.6645	0.6505783	6.342502	1.840785	0.955227	0.044773	0.580127	0.419873	0.5361418
5838	-44.39332	-207.7487	163.3554	0.2843475	15.23862	1.707095	0.833172	0.166828	0.534599	0.465401	1.024494
5844	-40.91771	-206.4749	165.5572	1.093724	11.24138	0.8662737	0.956485	0.0435155	0.241473	0.758527	0.54589
5850	-55.8771	-221.6696	165.7925	0.9680713	7.3507	1.253475	0.878662	0.121338	0.637367	0.362633	0.9758242
5856	-48.5688	-215.2694	166.7006	0.2517176	6.845386	0.6735872	0.916961	0.083039	0.331792	0.668208	1.624752
5862	-47.28548	-211.9782	164.6927	0.3777588	9.761247	0.7562226	0.593619	0.406381	0.407415	0.592585	1.681816
5868	-49.18809	-215.0012	165.8131	1.32494	8.009266	0.6154327	0.941082	0.0589182	0.407415	0.592585	1.253523
5874	-64.34723	-230.342	165.9947	0.8983068	6.745255	1.444942	0.917908	0.0820916	0.724236	0.275764	1.14308
5880	-51.71934	-216.205	164.4857	0.4930248	10.11281	0.8280962	0.866858	0.133142	0.519696	0.480304	1.859701
5886	-57.72611	-223.2259	165.4998	0.543556	8.088063	0.8280962	0.77937	0.22063	0.518006	0.481994	1.466585
5892	-48.38353	-214.7016	166.3181	0.2940541	7.125803	0.6078042	0.605349	0.394651	0.230561	0.769439	1.497808
5898	-41.98176	-208.2205	166.2387	0.3406126	7.138673	0.6078042	0.899825	0.100175	0.578341	0.421659	1.754849
5904	-50.28847	-214.2272	163.9388	2.170596	6.376674	1.454558	0.744931	0.255069	0.64275	0.35725	1.471091
5910	-44.54046	-211.284	166.7435	0.5225118	6.376674	0.4501603	0.878612	0.121388	0.234308	0.765692	1.662047
