Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
348	-55.30236	-219.6148	164.3125	1.965164	7.676455	1.096087	0.907128	0.0928718	0.442388	0.557612	1.482133
354	-54.89	-220.3001	165.4101	0.08286907	9.326388	0.9551097	0.892963	0.107037	0.442388	0.557612	1.666923
360	-58.42202	-222.2592	163.8372	0.3783423	12.99609	0.5767237	0.873898	0.126102	0.566827	0.433173	1.983497
366	-69.05856	-232.5316	163.4731	0.6518678	12.99609	0.346794	0.710233	0.289767	0.519788	0.480212	1.983497
372	-49.21854	-216.0433	166.8247	0.21631	5.334676	0.9287134	0.852905	0.147095	0.658032	0.341968	1.694106
378	-43.04323	-208.9228	165.8796	1.67925	7.530138	0.6309579	0.888733	0.111267	0.667033	0.332967	0.746469
384	-39.35289	-207.7382	168.3853	0.4916121	3.548197	0.6944553	0.839989	0.160011	0.520821	0.479179	1.1679
390	-70.22179	-232.9454	162.7236	0.3426373	15.41534	1.842116	0.802234	0.197766	0.638188	0.361812	1.34327
396	-56.33818	-220.4843	164.1462	0.2155695	10.32856	2.333856	0.810565	0.189435	0.508291	0.491709	0.9966291
402	-64.89844	-230.0743	165.1759	0.2155695	9.555285	1.599656	0.653309	0.346691	0.550246	0.449754	0.7194798
408	-42.63202	-209.3702	166.7382	0.2546288	8.251361	1.091802	0.9633	0.0367	0.321985	0.678015	1.125806
414	-43.09806	-210.3339	167.2359	0.05881192	4.936693	1.581002	0.85864	0.14136	0.610683	0.389317	1.139575
420	-65.31274	-224.6248	159.3121	0.396143	27.08846	3.656238	0.821769	0.178231	0.605304	0.394696	0.514744
426	-67.51009	-231.0808	163.5707	0.7845928	17.15123	1.649877	0.967329	0.0326711	0.633951	0.366049	0.474063
432	-42.88752	-208.3299	165.4424	0.8685777	9.281856	1.269506	0.942115	0.0578852	0.351054	0.648946	1.025945
438	-44.75281	-210.6652	165.9124	0.03496522	7.716431	1.37028	0.850308	0.149692	0.606683	0.393317	1.366954
444	-48.80333	-214.653	165.8497	0.07804078	7.716431	1.37028	0.857274	0.142726	0.606683	0.393317	1.397825
450	-43.12383	-209.7723	166.6484	0.3303822	7.716431	0.8423769	0.928958	0.0710417	0.492702	0.507298	1.204584
456	-43.70957	-210.5232	166.8136	0.05320434	5.860796	0.6736484	0.754099	0.245901	0.391472	0.608528	1.658096
462	-38.32454	-204.6432	166.3187	0.1803464	6.548331	0.548321	0.743391	0.256609	0.371777	0.628223	1.78192
468	-52.79714	-219.8965	167.0994	0.816962	4.618176	0.649234	0.838886	0.161114	0.406397	0.593603	1.480409
474	-36.08944	-201.4309	165.3415	0.1125016	8.698542	1.10791	0.727908	0.272092	0.561201	0.438799	1.480409
480	-52.84257	-219.5197	166.6772	1.128058	6.15806	0.9780039	0.92549	0.0745098	0.561201	0.438799	0.9025049
486	-50.53658	-213.7861	163.2495	0.09541696	22.67919	0.9780039	0.919877	0.0801231	0.582264	0.417736	0.7923801
492	-57.23884	-221.9635	164.7247	1.893633	7.021043	1.787376	0.91219	0.0878097	0.801334	0.198666	1.04903
498	-47.36533	-211.9272	164.5619	1.893633	6.688893	1.736569	0.854551	0.145449	0.443279	0.556721	0.9660582
504	-60.84734	-227.7121	166.8647	0.6900881	5.182229	2.471651	0.973294	0.0267063	0.690149	0.309851	0.4798372
510	-48.04796	-208.5436	160.4957	2.352793	20.87109	2.576774	0.978853	0.0211475	0.59585	0.40415	0.4783971
516	-49.90108	-211.2785	161.3775	0.8585448	21.99955	2.112062	0.889942	0.110058	0.357513	0.642487	0.3001582
522	-40.99445	-205.091	164.0966	0.7193162	13.1715	1.130219	0.877799	0.122201	0.547457	0.452543	1.085906
528	-41.53243	-205.9201	164.3877	0.3789652	13.1715	1.313471	0.909538	0.090462	0.488844	0.511156	1.080644
534	-50.23062	-214.2177	163.987	0.5444727	8.291959	3.359004	0.892935	0.107065	0.584122	0.415878	0.7077087
540	-52.87678	-217.8452	164.9684	1.128803	9.427225	1.595409	0.928776	0.071224	0.360903	0.639097	0.7077087
546	-49.34335	-212.9735	163.6301	0.1379908	20.49676	1.252889	0.94896	0.0510402	0.540787	0.459213	0.6501406
552	-49.52695	-214.553	165.0261	0.3225489	11.39215	1.519382	0.912039	0.0879608	0.459159	0.540841	0.7962981
558	-56.01644	-221.898	165.8816	0.4304277	8.136513	1.291096	0.7636	0.2364	0.30272	0.69728	0.8466817
564	-46.46846	-212.6811	166.2127	0.3736326	6.886548	1.291096	0.757941	0.242059	0.458418	0.541582	0.9987839
570	-59.0602	-221.7559	162.6957	0.1481967	23.3797	2.29772	0.984885	0.0151147	0.371586	0.628414	0.4948693
576	-48.85589	-211.3882	162.5323	0.107517	23.3797	1.5081	0.875172	0.124828	0.633615	0.366385	0.4944735
582	-50.24558	-213.5034	163.2578	0.09107826	19.79207	2.013666	0.972357	0.027643	0.418804	0.581196	0.8140486
588	-54.72017	-215.9857	161.2656	0.142155	21.68768	3.642421	0.967888	0.0321116	0.468695	0.531305	0.4865145
594	-51.08307	-215.1105	164.0274	0.7332083	11.78313	1.77229	0.889401	0.110599	0.437906	0.562094	0.9395857
600	-52.35724	-216.0099	163.6526	0.09820568	14.63765	1.923875	0.866392	0.133608	0.556791	0.443209	0.9395857
606	-53.06858	-216.2097	163.1411	1.06081	17.49049	0.7778291	0.881223	0.118777	0.484063	0.515937	1.009002
612	-42.58385	-209.228	166.6441	0.07291298	5.154963	1.260249	0.701999	0.298001	0.384066	0.615934	1.551608
618	-45.04591	-210.7523	165.7064	0.2273767	7.212339	1.335573	0.853767	0.146233	0.45242	0.54758	1.551608
624	-55.14313	-220.4236	165.2805	0.2416615	10.85014	0.8753184	0.851595	0.148405	0.541321	0.458679	1.210407
630	-47.81745	-214.714	166.8966	0.7808897	5.98791	0.4675607	0.847249	0.152751	0.617507	0.382493	1.294131
636	-45.64933	-213.3231	167.6737	0.3174715	3.83608	0.5078551	0.840519	0.159481	0.523446	0.476554	1.843016
642	-39.92885	-207.1664	167.2375	0.8137568	5.364916	0.6242664	0.838957	0.161043	0.682092	0.317908	1.115385
648	-43.48905	-211.3877	167.8986	0.2092839	4.237834	0.7084391	0.838957	0.161043	0.473203	0.526797	1.439923
654	-66.05761	-230.1282	164.0706	0.425097	12.50768	2.111769	0.927366	0.0726339	0.603048	0.396952	0.848897
660	-58.81362	-223.254	164.4404	0.4208665	10.21277	0.9480543	0.721486	0.278514	0.362594	0.637406	1.668471
666	-49.1308	-215.9528	166.822	0.19317	5.878483	0.6549563	0.839004	0.160996	0.362594	0.637406	1.683444
672	-71.25629	-231.0044	159.7481	1.935804	28.1635	2.12929	0.966982	0.0330177	0.388876	0.611124	0.8232911
678	-49.66778	-215.768	166.1003	0.2680568	7.600332	1.046602	0.955129	0.0448711	0.359816	0.640184	1.744131
684	-40.72477	-209.3463	168.6215	0.01051874	3.730492	0.7769855	0.957536	0.0424641	0.352763	0.647237	1.700737
690	-52.52226	-217.7313	165.2091	1.768307	6.974742	1.238479	0.906816	0.0931843	0.615413	0.384587	1.033919
696	-55.43054	-220.3588	164.9283	0.2997606	11.76131	0.7591561	0.889827	0.110173	0.498003	0.501997	1.418632
702	-39.66844	-204.7118	165.0434	0.2122849	10.71024	1.190696	0.802068	0.197932	0.462855	0.537145	1.104964
708	-42.38881	-207.9514	165.5626	0.09345589	9.651281	1.190696	0.822691	0.177309	0.500903	0.499097	1.090981
714	-29.49542	-196.8854	167.39	0.2191646	4.781719	1.190696	0.848066	0.151934	0.503757	0.496243	1.228896
720	-40.22843	-208.2512	168.0227	0.8652576	2.631894	1.067492	0.77334	0.22666	0.464495	0.535505	1.267398
726	-46.38869	-211.3562	164.9675	0.2033725	12.22359	1.344977	0.77334	0.22666	0.162798	0.837202	0.8186291
732	-44.17624	-208.7938	164.6176	0.05467453	14.83913	1.145972	0.921409	0.0785908	0.550356	0.449644	0.9804883
738	-36.50541	-201.6552	165.1498	1.159636	9.010893	0.4613704	0.715102	0.284898	0.423381	0.576619	1.217009
744	-31.40274	-196.969	165.5663	0.0424811	11.0305	0.6160433	0.709774	0.290226	0.253892	0.746108	1.217009
750	-36.76816	-203.6584	166.8902	0.09903334	6.869434	0.6160433	0.875555	0.124445	0.331524	0.668476	1.500691
756	-27.23069	-193.9316	166.7009	0.1040973	6.869434	0.6160433	0.881612	0.118388	0.373374	0.626626	1.631964
762	-39.13442	-205.438	166.3036	0.1367355	7.358967	0.5503161	0.780665	0.219335	0.339774	0.660226	1.631964
768	-44.43692	-209.9885	165.5515	0.6505752	8.30388	0.9354659	0.664262	0.335738	0.462328	0.537672	1.072091
774	-40.45519	-205.9087	165.4535	0.1883914	8.124674	1.265217	0.881502	0.118498	0.429384	0.570616	1.621211
780	-37.88748	-203.4285	165.541	0.2110111	9.494146	1.216001	0.901073	0.0989272	0.595944	0.404056	1.262674
786	-37.70211	-200.6467	162.9446	0.4155513	19.52539	1.418198	0.892837	0.107163	0.376527	0.623473	0.8411667
792	-39.93678	-204.9368	165	0.240136	13.9606	0.7599203	0.924088	0.0759124	0.509494	0.490506	1.033039
798	-38.56296	-203.3512	164.7883	0.07194243	15.25436	0.9362379	0.954751	0.0452492	0.564541	0.435459	1.151197
804	-44.17664	-209.13	164.9534	0.4343224	14.91789	1.180281	0.970752	0.0292484	0.706448	0.293552	0.7188617
810	-43.14874	-206.1206	162.9718	0.081152	27.17779	1.180281	0.978537	0.0214634	0.433866	0.566134	0.7188617
816	-46.6478	-212.7247	166.0769	0.2039595	8.064724	1.398847	0.792614	0.207386	0.323089	0.676911	0.8215008
822	-43.08291	-210.5049	167.422	0.06374203	4.427813	0.6775151	0.744641	0.255359	0.550566	0.449434	1.716758
828	-44.22138	-211.2237	167.0023	0.1435663	4.615883	0.8270501	0.610606	0.389394	0.375373	0.624627	1.717581
834	-42.23933	-208.0655	165.8262	0.648491	5.366986	0.8270501	0.747675	0.252325	0.658809	0.341191	2.001757
840	-28.89954	-196.2523	167.3528	0.08939798	5.008909	0.4011692	0.747675	0.252325	0.433107	0.566893	1.726135
846	-29.29226	-196.7018	167.4096	0.915205	4.364871	0.2608028	0.769299	0.230701	0.480973	0.519027	1.455997
852	-31.557	-198.7852	167.2282	1.654227	3.429668	0.7636342	0.769299	0.230701	0.403618	0.596382	1.059733
858	-33.56103	-200.4488	166.8878	1.110986	2.484092	1.709501	0.717918	0.282082	0.324504	0.675496	1.539908
864	-37.62178	-204.2649	166.6431	0.6537246	4.942624	1.011327	0.737929	0.262071	0.444862	0.555138	1.39799
870	-33.70005	-200.6999	166.9998	0.5900035	4.935599	1.259547	0.737929	0.262071	0.611478	0.388522	0.9410338
876	-45.73317	-213.5975	167.8644	0.3061563	3.963297	1.690069	0.870263	0.129737	0.301186	0.698814	0.7777519
882	-51.83871	-215.8471	164.0084	0.1467813	13.40934	1.137686	0.847975	0.152025	0.411714	0.588286	1.502475
888	-54.69025	-217.3047	162.6144	0.02763012	21.94599	1.550623	0.88342	0.11658	0.344358	0.655642	0.9514089
894	-45.0666	-210.469	165.4024	0.1830966	11.54187	1.398724	0.901141	0.0988591	0.199117	0.800883	0.8068187
900	-48.65157	-212.5942	163.9426	0.5829771	14.39826	1.327279	0.925577	0.0744231	0.234132	0.765868	1.22169
906	-37.52157	-201.4294	163.9078	0.3399147	20.81713	0.5473066	0.958064	0.041936	0.413583	0.586417	0.9996471
912	-47.79526	-212.5966	164.8014	1.502537	10.44635	0.9381151	0.910579	0.0894212	0.228397	0.771603	0.8986496
918	-37.18973	-203.5212	166.3314	0.390395	8.720374	0.7863602	0.924086	0.0759138	0.475502	0.524498	1.120193
924	-40.89755	-205.3503	164.4527	0.6786555	12.85277	1.268131	0.930159	0.0698411	0.468113	0.531887	0.9712266
930	-44.68494	-206.2099	161.525	0.5063904	24.01952	1.716223	0.781887	0.218113	0.503498	0.496502	0.6283728
936	-38.0332	-201.305	163.2718	0.4332506	19.0113	1.340933	0.899894	0.100106	0.533807	0.466193	0.5229019
942	-43.02978	-206.1184	163.0886	0.4476454	18.11171	1.395225	0.900025	0.0999747	0.508105	0.491895	0.997211
948	-37.08957	-203.9318	166.8422	0.1332347	7.560961	0.9998612	0.904347	0.0956532	0.468703	0.531297	0.997211
954	-44.40906	-210.377	165.968	0.9434764	5.720143	2.262739	0.953242	0.0467575	0.360398	0.639602	0.9726455
960	-42.66769	-205.5786	162.9109	0.3162722	20.25412	2.152164	0.974206	0.0257939	0.347536	0.652464	0.7591809
966	-43.35758	-207.6367	164.2791	0.06203295	17.16676	1.109182	0.915236	0.0847643	0.489257	0.510743	0.705642
972	-42.33659	-206.3637	164.0271	0.02364156	13.98319	1.747862	0.813531	0.186469	0.465228	0.534772	0.8293105
978	-40.82082	-203.7773	162.9564	0.01141099	18.1258	2.422648	0.897851	0.102149	0.203135	0.796865	0.6744894
984	-43.55494	-207.2788	163.7238	0.02687166	12.33964	3.020318	0.900763	0.0992366	0.276541	0.723459	0.51895
990	-54.71576	-214.7967	160.0809	1.910609	26.14504	1.800812	0.90023	0.0997697	0.66685	0.33315	0.4507369
996	-58.88495	-221.3027	162.4178	0.2559266	26.14504	1.045538	0.896864	0.103136	0.48381	0.51619	0.5520132
1002	-52.53389	-213.5646	161.0307	0.3624428	31.82003	1.191412	0.860353	0.139647	0.45217	0.54783	0.8338007
1008	-50.48915	-213.2973	162.8082	0.03755277	14.00292	2.78114	0.716726	0.283274	0.481721	0.518279	0.8528941
1014	-48.71527	-211.3992	162.684	0.2279683	18.94893	1.825231	0.894878	0.105122	0.481721	0.518279	0.9926541
1020	-52.41963	-216.0019	163.5823	0.4407594	13.29537	0.5266893	0.729125	0.270875	0.574851	0.425149	1.89708
1026	-37.63077	-203.7224	166.0917	0.3068352	7.434302	0.2984033	0.729125	0.270875	0.334194	0.665806	1.770709
1032	-40.6314	-207.0925	166.4611	0.04587718	5.183571	0.4092556	0.729125	0.270875	0.334194	0.665806	2.301701
1038	-49.5849	-215.9841	166.3992	0.2202603	5.183571	0.5653088	0.695122	0.304878	0.815306	0.184694	2.232049
1044	-37.78014	-203.7706	165.9904	0.02323393	8.512852	1.035785	0.798238	0.201762	0.561035	0.438965	1.229456
1050	-38.28686	-203.8541	165.5672	0.3724833	12.26047	1.345435	0.97808	0.02192	0.454049	0.545951	0.780813
1056	-36.05769	-201.3019	165.2442	0.01769448	11.11211	1.538327	0.89717	0.10283	0.444295	0.555705	0.9010377
1062	-46.73778	-210.1179	163.3801	0.2054018	17.65913	1.574828	0.838123	0.161877	0.660316	0.339684	0.6129304
1068	-39.33256	-202.954	163.6215	0.6248534	12.87522	1.774199	0.844104	0.155896	0.425903	0.574097	1.000538
1074	-34.22952	-199.2675	165.038	0.08487601	14.72161	0.8444985	0.929546	0.0704538	0.425903	0.574097	0.9131814
1080	-37.31055	-201.4448	164.1342	0.07891989	14.72161	0.99452	0.771207	0.228793	0.464439	0.535561	1.161012
1086	-42.87807	-208.577	165.699	0.2456063	8.105892	1.159455	0.622643	0.377357	0.471819	0.528181	1.145978
1092	-48.62956	-213.5973	164.9678	0.5148865	8.912986	1.159455	0.756047	0.243953	0.647444	0.352556	1.416284
1098	-41.73034	-205.0273	163.297	0.4991803	16.59192	1.163049	0.852392	0.147608	0.462625	0.537375	1.133898
1104	-52.32782	-214.5893	162.2615	0.2680862	16.59192	2.429263	0.852392	0.147608	0.4329	0.5671	1.139861
1110	-54.90746	-217.396	162.4886	0.2337623	16.59192	2.429263	0.85102	0.14898	0.443779	0.556221	0.9481194
1116	-48.67353	-211.5569	162.8834	0.2634107	18.55904	1.215679	0.682011	0.317989	0.317563	0.682437	1.097797
1122	-44.23111	-211.0327	166.8016	0.1314031	5.594447	1.360455	0.800877	0.199123	0.459137	0.540863	1.218872
1128	-56.17384	-223.4453	167.2715	0.1816951	5.298096	0.9738425	0.756831	0.243169	0.333682	0.666318	1.216111
1134	-43.15675	-208.5688	165.412	0.4558392	6.545317	0.6540191	0.666052	0.333948	0.51209	0.48791	2.063396
1140	-48.51273	-214.0567	165.5439	0.08240613	10.08732	1.044675	0.833674	0.166326	0.595097	0.404903	1.157745
1146	-50.63147	-216.1643	165.5328	0.1881729	8.675455	1.448492	0.827563	0.172437	0.644027	0.355973	1.157745
1152	-50.37521	-215.6796	165.3044	0.06265591	9.65929	0.9746455	0.781221	0.218779	0.634389	0.365611	1.470529
1158	-50.35975	-214.2286	163.8689	0.3172845	13.22493	1.687714	0.799121	0.200879	0.336341	0.663659	0.9977159
1164	-67.33612	-230.195	162.8589	0.1559841	22.26685	1.561024	0.922568	0.0774324	0.724054	0.275946	0.6952834
1170	-52.22901	-214.5643	162.3353	0.7288815	18.88157	1.407823	0.839222	0.160778	0.493428	0.506572	1.087345
1176	-63.22055	-226.509	163.2885	0.07605124	19.36063	1.106332	0.907241	0.0927592	0.607754	0.392246	1.229908
1182	-55.82625	-219.6494	163.8231	0.2957491	12.89079	1.6643	0.852931	0.147069	0.443378	0.556622	1.229908
1188	-49.2296	-212.9369	163.7073	0.2957491	14.07286	2.460239	0.962429	0.0375711	0.356656	0.643344	0.9110982
1194	-51.56858	-218.0769	166.5083	0.2426815	8.393929	0.8555049	0.923091	0.0769086	0.445789	0.554211	1.138554
1200	-53.39054	-218.7584	165.3679	0.235488	8.393929	1.409803	0.877519	0.122481	0.504074	0.495926	1.449244
1206	-54.78683	-221.5317	166.7448	0.06226649	5.547439	1.229007	0.815234	0.184766	0.434478	0.565522	1.469406
1212	-65.77227	-230.1741	164.4019	0.4464712	17.30159	0.3328455	0.977165	0.0228346	0.500059	0.499941	1.520398
1218	-52.8674	-217.7564	164.889	0.3337799	14.83696	0.8818895	0.978188	0.0218119	0.438417	0.561583	1.276059
1224	-46.64422	-212.9151	166.2709	0.2316186	4.1857	0.7235388	0.759294	0.240706	0.460753	0.539247	2.438943
1230	-41.46595	-206.4884	165.0224	0.2515771	9.867965	0.7885612	0.821254	0.178746	0.474372	0.525628	1.653703
1236	-48.64832	-214.4089	165.7605	0.1702111	9.867965	0.7885612	0.780983	0.219017	0.769698	0.230302	1.220568
1242	-61.93217	-226.6151	164.6829	0.1472433	13.47946	1.101686	0.929088	0.0709118	0.143278	0.856722	1.515743
1248	-63.89501	-228.9648	165.0697	1.221925	9.749241	0.9257137	0.919224	0.0807759	0.449314	0.550686	1.033433
1254	-52.67962	-219.6514	166.9718	1.02216	3.458173	1.178833	0.832673	0.167327	0.489188	0.510812	1.517885
1260	-53.79981	-218.7946	164.9948	0.2742281	7.891059	1.50936	0.759873	0.240127	0.575474	0.424526	1.5784
1266	-55.06003	-220.3452	165.2852	2.253679	2.909166	1.792381	0.80907	0.19093	0.561879	0.438121	1.642155
1272	-49.67995	-217.3638	167.6838	0.9592682	2.468623	1.052019	0.797273	0.202727	0.233245	0.766755	1.712942
1278	-46.73988	-213.7662	167.0263	1.388664	4.210957	0.5436555	0.799336	0.200664	0.404638	0.595362	1.285471
1284	-44.06168	-212.1396	168.0779	0.3779094	3.437633	0.5333618	0.751027	0.248973	0.515185	0.484815	1.555027
1290	-45.3049	-212.6138	167.3089	0.1760006	4.803143	1.58499	0.77572	0.22428	0.515185	0.484815	0.7963531
1296	-45.19897	-208.9303	163.7314	0.1070892	14.54844	1.496963	0.565466	0.434534	0.420688	0.579312	0.9306936
1302	-42.44487	-208.2276	165.7827	0.8252952	8.307547	0.4342607	0.871491	0.128509	0.67596	0.32404	1.48619
1308	-33.63127	-200.562	166.9307	0.1558924	8.555105	0.3485142	0.859982	0.140018	0.52724	0.47276	0.9904606
1314	-40.38983	-207.2325	166.8427	0.5936625	5.897863	0.8593626	0.646697	0.353303	0.275637	0.724363	1.021497
1320	-34.62449	-202.79	168.1655	0.4620462	4.659473	0.4353627	0.860039	0.139961	0.287835	0.712165	1.174349
1326	-39.11826	-203.2387	164.1204	0.3518239	13.66363	1.180776	0.883853	0.116147	0.494608	0.505392	1.24269
1332	-45.25725	-209.6947	164.4374	0.6486314	12.48173	1.334418	0.896846	0.103154	0.368522	0.631478	0.906735
1338	-55.39063	-218.3036	162.913	1.765341	13.41166	1.147902	0.856501	0.143499	0.373202	0.626798	1.100389
1344	-52.44004	-217.1915	164.7515	0.3253019	10.26477	1.596185	0.857317	0.142683	0.397145	0.602855	1.163044
1350	-46.15701	-211.9605	165.8035	0.2421653	10.85374	0.5652375	0.904578	0.0954225	0.654408	0.345592	1.229691
1356	-45.27783	-209.8122	164.5344	0.2421653	12.45696	1.591547	0.852956	0.147044	0.387353	0.612647	0.7804103
