Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2418	80.04317	-185.491	265.5342	0.404197	0.0298087	0.013119	0.00265036	0.0248285	0.0101826	0.00909864	0.00483397	0.000376015	0.00778562	0.0130311	0.0212218	0.025478	0.0315314	0.00234392	0.0230111	0.017452	0.0231036	0.0179771	0.00105692	0.06518	0.0427298	0.0629333	0.00171771	0.00853194	0.00803143	0.00398016	0.0177269	0.00333882	0.00262954	0.000303755	0.0408013	0.0124084	0.0200927	0.0151691	0.0113375	0.228484
2424	73.3453	-191.803	265.1483	0.408371	0.0301165	0.0132545	0.00267773	0.0250849	0.0102877	0.0091926	0.00488389	0.000379898	0.00786602	0.0131657	0.021441	0.0257411	0.031857	0.00236812	0.0232488	0.0176322	0.0233422	0.0181628	0.00106783	0.0658531	0.0431711	0.0635832	0.00173545	0.00190113	0.00811437	0.00344192	0.01791	0.0033733	0.0026567	0.000306892	0.0412226	0.0125366	0.0172713	0.0153258	0.0114546	0.1267357
2430	68.55509	-197.099	265.654	0.412289	0.0304054	0.0133816	0.0108682	0.0253255	0.0103864	0.00928078	0.00493074	0.000383543	0.00794148	0.013292	0.0216466	0.025988	0.0321626	0.00239084	0.0234718	0.0178013	0.0235661	0.018337	0.00107807	0.0490098	0.0435852	0.0641931	0.00175209	0.00191936	0.00819221	0.00347494	0.0180818	0.00340566	0.00268218	0.000309835	0.0416181	0.0126568	0.017437	0.0154728	0.0112822	0.2931172
2436	78.50844	-186.7675	265.276	0.420031	0.0309764	0.0136329	0.00710095	0.0258011	0.0105815	0.00945507	0.00502334	0.000390745	0.00809062	0.0135416	0.0220532	0.0140893	0.0201203	0.00243574	0.0239126	0.0181356	0.0240087	0.0186814	0.00109832	0.0499302	0.0444037	0.0653987	0.001785	0.00195541	0.00834606	0.0035402	0.0184214	0.00346962	0.00302727	0.000315654	0.0423997	0.0128945	0.0177644	0.0157634	0.0214239	0.1512117
2442	73.88779	-191.8416	265.7294	0.41939	0.0309291	0.0136121	0.00709011	0.0257617	0.0105653	0.00944063	0.00501566	0.000390149	0.00807826	0.013521	0.0220195	0.0140678	0.0200895	0.00243202	0.0238761	0.0181079	0.023972	0.0186528	0.00249174	0.049854	0.0443359	0.0652988	0.00178227	0.00195242	0.00884985	0.0031503	0.0183933	0.00346432	0.00302265	0.000315172	0.0423349	0.0128748	0.0177373	0.0157393	0.0213912	0.3647429
2448	81.79359	-183.7335	265.5271	0.516868	0.0258553	0.0113791	0.00592698	0.0215356	0.0088321	0.00789191	0.00357206	0.000326145	0.00675304	0.0113029	0.0184072	0.01176	0.0167939	0.00203305	0.0199592	0.0151374	0.0200394	0.0155929	0.00208297	0.0416755	0.0370627	0.0545866	0.00148989	0.00163213	0.00739804	0.0026335	0.0153759	0.00128729	0.00252679	0.000263469	0.0353899	0.0107627	0.0148275	0.0131573	0.017882	0.2255314
2454	79.3501	-186.0767	265.4268	0.482959	0.024159	0.0102472	0.00553815	0.0382451	0.00825267	0.00737417	0.00333771	0.000304749	0.00631001	0.0105613	0.0171996	0.0109885	0.0156921	0.00626481	0.0186498	0.0141443	0.0160648	0.0145699	0.00194632	0.0244652	0.0346312	0.0510055	0.00139215	0.00152506	0.0069127	0.00246073	0.0143671	0.000243281	0.0713194	0.000246184	0.0330682	0.00269632	0.0138548	0.0122941	0.0167089	0.1900097
2460	75.72569	-189.7011	265.4268	0.444013	0.0222109	0.00942084	0.00509155	0.035161	0.00758718	0.00115063	0.00306856	0.000280174	0.00580117	0.00970968	0.0252151	0.0101024	0.0144267	0.00575961	0.0171459	0.0130037	0.0147693	0.013395	0.00178937	0.0411282	0.0318385	0.0468924	0.00127989	0.00140208	0.00635526	0.0022623	0.0132086	0.000223663	0.123799	0.000226332	0.0304016	0.00247889	0.0127375	0.0113027	0.0153615	0.1900097
2466	76.79635	-188.7113	265.5076	0.496026	0.0174936	0.0105244	0.005688	0.0392799	0.00847597	0.00128542	0.00342802	0.000312995	0.00648074	0.0108471	0.0639318	0.0112858	0.0161167	0.00643432	0.0191544	0.014527	0.0164995	0.0149641	0.00199898	0.0459461	0.0355682	0.0523856	0.00142982	0.00156632	0.00709974	0.00320606	0.0147559	0.000249864	0.00114165	0.00179282	0.0339629	0.00276928	0.0142297	0.0126268	0.00651392	0.2177849
2472	76.29868	-189.3834	265.6821	0.484706	0.0170944	0.0102627	0.00555819	0.0383835	0.0187304	0.00125608	0.00334979	0.000305851	0.00633284	0.0105996	0.0624727	0.0110282	0.0157489	0.00628748	0.0187173	0.0141955	0.0161229	0.0146226	0.00195336	0.0448976	0.0347565	0.0511901	0.00411194	0.00153057	0.00693771	0.00313289	0.0144191	0.000244161	0.0011156	0.000648487	0.0331878	0.00270608	0.0139049	0.0123386	0.0171493	0.3148167
2478	74.14429	-191.236	265.3803	0.461737	0.0160401	0.00962974	0.0052154	0.0360163	0.0175753	0.00190985	0.00550895	0.000438178	0.00594227	0.00977336	0.0586199	0.0103481	0.0147776	0.00589971	0.017563	0.033382	0.0157882	0.0503876	0.00183289	0.0421286	0.032613	0.048033	0.00100995	0.00143618	0.00364347	0.00293968	0.0135299	0.000229103	0.00104679	0.000608492	0.031141	0.00253919	0.0130474	0.0115777	0.0160916	0.1765837
2484	69.31792	-196.331	265.649	0.477116	0.0165744	0.00995049	0.00538911	0.0372159	0.0181607	0.00197346	0.00569244	0.000452773	0.0061402	0.0100989	0.0605724	0.0106928	0.0152698	0.00609622	0.0181479	0.0344939	0.0163141	0.0520659	0.00285845	0.0106986	0.0336992	0.0496329	0.00104359	0.00148401	0.00376483	0.00303759	0.0139805	0.000236734	0.00108166	0.00062876	0.0321783	0.00118438	0.0134819	0.0119633	0.0166276	0.2895682
2490	59.44397	-206.1142	265.5582	0.489741	0.017013	0.0102138	0.00553171	0.0111241	0.0186412	0.00202568	0.00584307	0.000464754	0.00630268	0.0103661	0.0627934	0.0109757	0.0156739	0.00625753	0.0186282	0.0354066	0.0167458	0.0534436	0.00293409	0.0109817	0.034591	0.0509463	0.00107121	0.00152328	0.00386445	0.00311797	0.0143505	0.00024335	0.00111028	0.000642214	0.0330298	0.00121572	0.0138387	0.0122798	0.0170676	0.2390096
2496	58.64809	-207.0178	265.6659	0.485016	0.0168488	0.0101152	0.00547834	0.0110167	0.0184614	0.00200614	0.00850079	0.00046027	0.00513589	0.0102661	0.0621875	0.0184935	0.0155227	0.00619715	0.0184484	0.0104218	0.0165842	0.0529279	0.00290578	0.0331415	0.0296171	0.0504547	0.00754	0.00150859	0.00382716	0.00308789	0.014212	0.00119653	0.00109957	0.000636017	0.0327111	0.00120399	0.0137052	0.0121614	0.0169029	0.301819
2502	66.52806	-199.1084	265.6365	0.484445	0.016829	0.0101033	0.00547189	0.0110038	0.0184396	0.00200378	0.0203021	0.000459728	0.00512984	0.010254	0.0621143	0.0184718	0.00961165	0.00618986	0.0184267	0.0104095	0.0165647	0.0528656	0.00290236	0.0331025	0.0295823	0.0503953	0.00753113	0.00150681	0.00382266	0.00308425	0.0141953	0.00119512	0.00109828	0.00189539	0.0326726	0.00120257	0.00768731	0.012147	0.016883	0.2812701
2508	63.92759	-201.7166	265.6442	0.508121	0.0156367	0.00938754	0.00508423	0.0102242	0.0171332	0.00186182	0.0188637	0.000427158	0.00476641	0.00580532	0.0577137	0.0171631	0.0089307	0.00575133	0.0171212	0.00526094	0.0153911	0.0491203	0.00434871	0.0307573	0.0274865	0.046825	0.00699757	0.00530392	0.00355184	0.00286574	0.0131896	0.00111045	0.00400513	0.00176111	0.0303578	0.00111738	0.00714269	0.0112865	0.0281291	0.2863287
2514	58.37477	-206.8892	265.264	0.517959	0.0159395	0.0095693	0.00518267	0.0104221	0.017465	0.00189786	0.019229	0.000435428	0.0048587	0.00591772	0.0588312	0.0174954	0.00285936	0.00586268	0.0174527	0.00536281	0.0156891	0.0500714	0.00443291	0.0313528	0.0280187	0.0477316	0.00713306	0.00540661	0.010633	0.00292123	0.0134449	0.00170271	0.00408268	0.00179521	0.0309456	0.00113901	0.00728098	0.011505	0.00797298	0.1486435
2520	68.90764	-196.4781	265.3857	0.492714	0.00899124	0.00910291	0.00386889	0.00991417	0.0166137	0.00104892	0.0182918	0.000414206	0.00462189	0.00446051	0.0559638	0.0166427	0.00271999	0.00363336	0.0166021	0.00510143	0.0149244	0.0476309	0.0124817	0.0565838	0.0266531	0.0454052	0.0067854	0.0051431	0.0101148	0.00277885	0.0127897	0.00161972	0.00292883	0.00170771	0.0228921	0.00133848	0.0167055	0.0332264	0.00758439	0.1780649
2526	59.32554	-206.3456	265.6712	0.438366	0.00799948	0.00809883	0.00344214	0.0088206	0.013614	0.00093322	0.0162741	0.000368518	0.00411208	0.0039685	0.0497908	0.0197186	0.00687171	0.0520131	0.0147708	0.0633597	0.00778398	0.0423771	0.0111049	0.0503424	0.0237131	0.0403969	0.00603695	0.0045758	0.0089991	0.00247234	0.0113789	0.00144106	0.00260577	0.00151935	0.020367	0.00119084	0.0148628	0.0295615	0.00674781	0.3058965
2532	69.93564	-195.7081	265.6437	0.514724	0.00700612	0.00709313	0.0030147	0.00772528	0.0119234	0.000817335	0.0142532	0.000322756	0.00360145	0.00596854	0.0514767	0.01727	0.00601839	0.025394	0.0129366	0.0554918	0.00681738	0.0371148	0.0097259	0.044091	0.0239516	0.0353804	0.00528729	0.00400758	0.00788161	0.00216533	0.0099659	0.00126211	0.00228219	0.00133068	0.0178379	0.00104297	0.0130172	0.0258906	0.00590988	0.2860206
2538	72.19811	-193.3756	265.5737	0.516548	0.00703094	0.00711826	0.00302538	0.0151051	0.0119657	0.000820231	0.0143037	0.000323899	0.000955956	0.00598968	0.0516591	0.0173311	0.00603972	0.025484	0.0129825	0.0556884	0.0202946	0.0160102	0.00976036	0.0442472	0.0240365	0.0355058	0.00485174	0.00402178	0.00790953	0.002173	0.0100012	0.00126658	0.00229028	0.00133539	0.0179011	0.00104666	0.0130633	0.0259823	0.00593082	0.246331
2544	73.71123	-191.7806	265.4918	0.543078	0.00739206	0.00748386	0.00318077	0.0138741	0.0125802	0.000862359	0.0150384	0.000340535	0.00100505	0.00629732	0.0557566	0.00978274	0.00634992	0.0267929	0.0136493	0.0585486	0.021337	0.00426105	0.0102617	0.00638666	0.025271	0.0373294	0.00510093	0.0164449	0.00831577	0.00228461	0.0105149	0.00133164	0.000536103	0.00140398	0.0188205	0.00110042	0.0137343	0.0273168	0.00623543	0.2118152
2550	70.77463	-194.6776	265.4523	0.462419	0.00444327	0.00321581	0.0113278	0.006353	0.0167307	0.00498627	0.00608892	0.01132	0.00266064	0.016922	0.0418033	0.00225415	0.00913613	0.00937941	0.00105895	0.0504374	0.0210815	0.00372497	0.0146841	0.0303569	0.0382057	0.0228241	0.00050484	0.0198429	0.0412461	0.0142186	0.024856	0.0246185	0.000868337	0.0195625	0.00333552	0.00133952	0.00962928	0.0339458	0.0146182	0.1980945
2556	76.76846	-188.7798	265.5482	0.474153	0.00437325	0.00316513	0.0111492	0.00625288	0.016467	0.00490769	0.00599296	0.0111416	0.00261871	0.0166553	0.0322727	0.00221862	0.00899215	0.00923159	0.000427256	0.0496425	0.0207493	0.00368875	0.0144526	0.0298784	0.0376036	0.0224644	0.000496884	0.0195302	0.0405961	0.0139945	0.0379589	0.0242305	0.000854652	0.0192542	0.00328295	0.00131841	0.00947752	0.0334108	0.00709598	0.2345357
2562	76.26922	-189.3779	265.6471	0.502813	0.00463759	0.00335645	0.00483907	0.00663084	0.0174624	0.00520434	0.00635521	0.0118151	0.00825453	0.0176621	0.0342235	0.00235273	0.0100922	0.00754925	0.000453082	0.0316823	0.0220035	0.00123751	0.0153262	0.0316845	0.0398766	0.0238223	0.000491151	0.0207107	0.0430499	0.0148404	0.025741	0.0256951	0.000906312	0.0204181	0.0034814	0.0013981	0.0100504	0.0203112	0.00357171	0.2883094
2568	76.98965	-188.5706	265.5602	0.527083	0.00486144	0.00351846	0.00507264	0.00959194	0.0183052	0.00545554	0.00666196	0.0123854	0.00865295	0.0185146	0.0358753	0.00246629	0.0105793	0.00791363	0.000474951	0.0332115	0.0230655	0.00129724	0.00406126	0.0332138	0.0418013	0.0249721	0.000514858	0.00692426	0.0148624	0.0217047	0.0269834	0.0269354	0.000950057	0.0214036	0.00364943	0.00146558	0.0105355	0.0212916	0.00374411	0.2399537
2574	74.2356	-191.2313	265.4669	0.512237	0.00472451	0.00341935	0.00492976	0.00932177	0.0177896	0.00530188	0.00647432	0.0120365	0.00840923	0.0179931	0.0348649	0.00293199	0.0102813	0.00769074	0.000461574	0.0322761	0.0224159	0.000509604	0.00394687	0.0322783	0.0406239	0.0242688	0.000500356	0.00672924	0.0144438	0.0210934	0.0463041	0.0261767	0.000923298	0.0208008	0.0126926	0.0014243	0.00939404	0.0206919	0.00363865	0.2029951
2580	68.33575	-197.3508	265.6866	0.480813	0.0086857	0.00415259	0.00135835	0.0142441	0.00905445	0.00655875	0.00627825	0.000258193	0.0031047	0.0126233	0.0572439	0.0128013	0.0138841	0.0203375	0.0140133	0.0358333	0.0219061	0.000320839	0.00268511	0.0196469	0.0259451	0.0383252	0.00637062	0.00542582	0.0166106	0.0167351	0.0208196	0.00136716	0.00015388	0.00260828	0.0859845	0.00431494	0.0101778	0.0163094	0.00304875	0.3187356
2586	69.11709	-196.5886	265.7057	0.486166	0.00878241	0.000844685	0.0128397	0.00344814	0.00915525	0.00663177	0.00634814	0.00319283	0.00313927	0.0127638	0.0578812	0.00543422	0.0140387	0.0205639	0.0258546	0.0362322	0.02215	0.000324411	0.0014702	0.0198656	0.0262339	0.0387519	0.00664434	0.00548623	0.00243926	0.0169214	0.0210514	0.00138238	0.000155593	0.00263732	0.0869418	0.00436298	0.0102911	0.016491	0.00308269	0.3368946
2592	75.24423	-190.2615	265.5058	0.401839	0.011282	0.00108509	0.016494	0.00442952	0.0117609	0.00851925	0.0081549	0.00410154	0.00403274	0.0163965	0.0174924	0.00698086	0.0180343	0.0219265	0.0332132	0.0465443	0.0284542	0.000416742	0.00132487	0.0255196	0.0337004	0.0497811	0.00853539	0.00704767	0.0031335	0.0217374	0.0270429	0.00177582	0.000199877	0.00338794	0.111686	0.00560473	0.0132201	0.0211845	0.00396006	0.2170622
2598	64.73786	-201.036	265.7739	0.367267	0.0103113	0.000991736	0.015075	0.00404843	0.0107491	0.0077863	0.00745329	0.00374867	0.00534146	0.0149859	0.0159875	0.00638026	0.0244061	0.0200401	0.0303557	0.0425399	0.0260061	0.000380888	0.00121089	0.0613464	0.030801	0.0127218	0.00780106	0.00644133	0.00286391	0.0883345	0.0247163	0.00162304	0.000182681	0.00309646	0.102078	0.00786467	0.0120827	0.0193619	0.00361936	0.4852361
2604	66.53795	-199.1999	265.7378	0.348411	0.00978195	0.000940821	0.014301	0.00384059	0.0126282	0.00738655	0.00707064	0.00809598	0.0104197	0.0142165	0.0457949	0.00973052	0.0231531	0.0190112	0.0287972	0.0403559	0.024671	0.000361333	0.000892275	0.0627488	0.0292197	0.0145426	0.00740055	0.00611063	0.00271687	0.0837994	0.0234473	0.000279925	0.000173302	0.00293748	0.0968369	0.0074609	0.0106634	0.0183678	0.00343354	0.3767708
2610	74.07389	-191.4827	265.5566	0.435948	0.00398778	0.000316288	0.00416103	0.00190156	0.0185917	0.0041746	0.00546473	0.00616317	0.00812396	0.0151873	0.0338545	0.00433638	0.013086	0.00553205	0.00754391	0.0524583	0.0189204	0.000430138	0.000989817	0.0768855	0.0342892	0.0502656	0.000924283	0.0171372	0.0121915	0.0572287	0.0390836	0.00384395	0.000216873	0.0307483	0.0119147	0.0018694	0.00208515	0.0174653	0.00267922	0.2382952
2616	72.98016	-192.5765	265.5566	0.453164	0.00414526	0.000328779	0.00432535	0.00197666	0.0193259	0.00343857	0.00568054	0.00640655	0.00844478	0.0157871	0.0369209	0.00450763	0.0136028	0.00575051	0.00812368	0.0545299	0.0196676	0.000546517	0.00102891	0.0799217	0.0356433	0.0522506	0.000960783	0.0178139	0.0126729	0.0191717	0.040627	0.00399575	0.000225437	0.0319626	0.0123853	0.00155972	0.0021675	0.018155	0.00278502	0.2382952
2622	75.46122	-190.0586	265.5198	0.453616	0.0041494	0.000329107	0.00432966	0.000823271	0.0193452	0.003442	0.0056862	0.00641294	0.0084532	0.0158028	0.0369577	0.00451212	0.0136164	0.00575624	0.00813178	0.0545843	0.0196872	0.000547062	0.00118852	0.0800014	0.0356788	0.0523027	0.000961741	0.0178317	0.0126856	0.0191908	0.0406675	0.00399973	0.000225662	0.0319945	0.0123976	0.00156127	0.00216966	0.0181731	0.0027878	0.2225637
2628	74.86229	-190.8006	265.6629	0.430389	0.00393693	0.000312255	0.00410797	0.000781117	0.0183546	0.00326575	0.0525137	0.00608457	0.00802036	0.0149936	0.0350653	0.00428108	0.0157298	0.00221354	0.0077154	0.0517894	0.0186791	0.00051905	0.00112766	0.075905	0.0338519	0.0496246	0.000912496	0.0101348	0.012036	0.0182082	0.0385852	0.00379493	0.000214107	0.0303562	0.0241378	0.00148133	0.000989892	0.0172425	0.00264505	0.2995396
2634	76.33245	-189.3053	265.6377	0.436172	0.00398983	0.000316451	0.00416317	0.00118765	0.0186013	0.00330963	0.0532193	0.00616633	0.00812813	0.00947891	0.0355365	0.00433861	0.0159411	0.00224328	0.00781907	0.0524853	0.0189301	0.000526024	0.00114281	0.076925	0.0261898	0.0502914	0.000924757	0.010271	0.0121977	0.0184529	0.0391037	0.00384592	0.000216984	0.0307641	0.0244622	0.00150123	0.00100319	0.0174742	0.00268059	0.2820843
2640	75.98742	-189.7759	265.7634	0.443427	0.0040562	0.000321715	0.00702003	0.0012074	0.0189107	0.00336468	0.0541046	0.0062689	0.00826333	0.00963657	0.0361276	0.00441077	0.0162063	0.000779635	0.0114998	0.0533583	0.019245	0.000534774	0.00116182	0.0378737	0.0435918	0.0511279	0.000940139	0.0104418	0.0124006	0.0187598	0.0397541	0.00390989	0.000220593	0.0312758	0.0248691	0.0015262	0.000904825	0.0177649	0.00473403	0.4296386
2646	66.69712	-198.7987	265.4958	0.373239	0.00451073	0.000357766	0.0240251	0.00134271	0.0210298	0.00374173	0.0601675	0.00697139	0.00918932	0.0167905	0.040176	0.00490505	0.0180224	0.000867002	0.0127885	0.0593376	0.0214016	0.000594701	0.00129201	0.0421178	0.0484767	0.0568573	0.000931245	0.0116119	0.0137903	0.020862	0.044209	0.00434803	0.000245313	0.0347806	0.0276559	0.00169723	0.00100622	0.00539553	0.00526453	0.2132956
2652	66.18381	-199.5112	265.695	0.482647	0.0034836	0.0501076	0.0185544	0.00103696	0.0162411	0.0028897	0.0464668	0.00538394	0.00709682	0.0129671	0.0310275	0.00378812	0.0139185	0.000669577	0.00987645	0.0333332	0.0165282	0.000459282	0.00099781	0.0325272	0.0374381	0.0439104	0.000719191	0.00896777	0.00662312	0.0161115	0.0341421	0.00335794	0.000189453	0.0268607	0.0213584	0.00131075	0.000777094	0.00416692	0.00406575	0.3264144
2658	74.27336	-191.4082	265.6816	0.489125	0.00261649	0.0507802	0.0188034	0.00105088	0.0164591	0.00292849	0.0470905	0.00314454	0.00719208	0.0215194	0.031444	0.00383897	0.0141053	0.000446665	0.010009	0.0150678	0.0167501	0.000465447	0.0010112	0.0329638	0.0379406	0.0444998	0.00090354	0.00908814	0.00671203	0.0163278	0.0346004	0.00340302	0.000191996	0.0272213	0.0216451	0.00132835	0.00089571	0.00422285	0.00420645	0.314432
2664	73.38447	-192.3098	265.6942	0.524189	0.00280406	0.0381423	0.0201514	0.000506633	0.017639	0.00313842	0.00759212	0.00336996	0.00770765	0.023062	0.0336981	0.00431089	0.0151165	0.000478685	0.0107265	0.0161479	0.0179508	0.000528157	0.00108369	0.0353268	0.0406605	0.0476898	0.000968311	0.0225012	0.00719318	0.0174983	0.0171645	0.00364697	0.000205759	0.022957	0.0231967	0.00265368	0.00095992	0.00452557	0.00450799	0.3256653
2670	67.15134	-198.4534	265.6047	0.524966	0.00280822	0.0381988	0.0201812	0.000507384	0.0176651	0.00314308	0.00760337	0.00337496	0.00771908	0.0230962	0.0337481	0.00431728	0.0151389	0.000479395	0.0107424	0.0161718	0.0179774	0.000528939	0.0010853	0.0353792	0.0407207	0.0477605	0.000969746	0.0225346	0.00720385	0.0175242	0.0171899	0.00365237	0.000206064	0.022991	0.0232311	0.00117547	0.000961342	0.00453228	0.00451467	0.2623832
2676	46.99749	-218.5177	265.5152	0.362944	0.00361206	0.0491331	0.0207822	0.000652621	0.0227217	0.00404277	0.00977981	0.00434103	0.00992864	0.0297074	0.0434083	0.0189645	0.0180518	0.0573758	0.0138174	0.00418564	0.0370063	0.000680346	0.00139596	0.0455064	0.0175804	0.0614317	0.00124733	0.028985	0.00926592	0.0225404	0.0221105	0.00469785	0.000265049	0.0295721	0.0298809	0.00151194	0.00123652	0.00582962	0.00580698	0.220725
2682	69.0367	-196.5614	265.5981	0.501992	0.00286976	0.039036	0.0165114	0.000518504	0.0180523	0.00321196	0.00777	0.00344892	0.00788825	0.0236024	0.0344877	0.0150672	0.014342	0.0455848	0.0109779	0.00221618	0.0294013	0.000540531	0.00110908	0.0361545	0.0137238	0.0488072	0.000990999	0.0230284	0.00736172	0.00702446	0.0175666	0.00373242	0.00021058	0.0234948	0.0237402	0.00120123	0.000982411	0.00873936	0.00461362	0.2587746
2688	72.10902	-193.381	265.49	0.500605	0.00286183	0.0389281	0.0164658	0.000517072	0.0180024	0.00320309	0.00774854	0.0034394	0.00567447	0.0235372	0.0343924	0.00297892	0.0143024	0.0454589	0.0120082	0.00221006	0.0293201	0.000539038	0.00110602	0.0360547	0.0136859	0.0486724	0.000988262	0.0229648	0.00734139	0.0229449	0.0175181	0.00372211	0.000209999	0.02343	0.0236747	0.00119791	0.000979697	0.00871522	0.00460087	0.2111577
2694	56.81987	-208.8705	265.6903	0.395969	0.00350489	0.0476752	0.0201656	0.000633257	0.0220475	0.00392282	0.013557	0.00421223	0.00694952	0.028826	0.0421204	0.00363764	0.0175161	0.0583592	0.0147065	0.0127136	0.00607043	0.00617123	0.00135454	0.0441561	0.0167611	0.059609	0.00121032	0.028125	0.00899099	0.0281006	0.0214544	0.00455846	0.000257185	0.0286946	0.0289943	0.00146708	0.00119983	0.0106735	0.00563468	0.3220578
2700	60.50023	-205.2708	265.771	0.405231	0.00358687	0.0487904	0.0206373	0.000711595	0.0225633	0.00401458	0.0138741	0.00511799	0.00711208	0.0295003	0.0271684	0.00372273	0.0179259	0.0597243	0.0150505	0.013011	0.00621243	0.00631559	0.00138623	0.045189	0.0171531	0.0610033	0.00123863	0.0234215	0.0092013	0.0250973	0.0219563	0.00466509	0.000500436	0.0293658	0.0296726	0.0015014	0.0016878	0.0109232	0.00576649	0.4604386
2706	64.18233	-201.5754	265.7577	0.440776	0.00390149	0.0530701	0.0224475	0.000774012	0.0245424	0.00436672	0.0150911	0.00397909	0.00773591	0.00744506	0.0416895	0.00404927	0.0194982	0.0145724	0.0163706	0.0141523	0.00675735	0.00686956	0.00150782	0.0491528	0.0186577	0.042985	0.00148467	0.0254759	0.0100084	0.0272987	0.0238822	0.00507429	0.000544332	0.0319417	0.0322753	0.00163309	0.00183585	0.0118813	0.0062723	0.4143178
2712	71.60945	-193.9857	265.5951	0.435207	0.0038522	0.0523996	0.0221639	0.000764233	0.0242323	0.00431154	0.0149004	0.00392882	0.00763817	0.00735099	0.0411628	0.0110932	0.0192519	0.0143882	0.0158406	0.0139735	0.00667197	0.00678276	0.00148877	0.0485317	0.018422	0.0424419	0.00146591	0.025154	0.00988194	0.0269538	0.0235804	0.00501018	0.000537454	0.0315381	0.0417743	0.00161246	0.00181265	0.00768728	0.00619305	0.2571922
2718	70.76316	-194.808	265.5711	0.428442	0.0113297	0.0515851	0.0218194	0.000752354	0.0238557	0.00424453	0.0146688	0.00386775	0.00751944	0.0225502	0.0405229	0.0109208	0.0189526	0.0141646	0.0155944	0.0137563	0.00656826	0.00667733	0.00146563	0.0477774	0.0181356	0.0417822	0.00144312	0.024763	0.00242146	0.0265348	0.0232139	0.0049323	0.0005291	0.0310479	0.0411249	0.00158739	0.00178447	0.00756779	0.00609678	0.2450824
2724	71.5776	-193.9693	265.5469	0.524455	0.00998652	0.0454694	0.0192326	0.000663158	0.0210274	0.00374132	0.0129297	0.00340921	0.0058985	0.0198768	0.00572132	0.0141906	0.0167057	0.0124853	0.0137456	0.0121254	0.00301891	0.0058857	0.00129187	0.0421131	0.0159856	0.0368287	0.00127203	0.0218272	0.00213438	0.023389	0.0204618	0.00502859	0.000466373	0.027367	0.0362494	0.0013992	0.00157292	0.00667059	0.00537398	0.2339378
2730	80.77571	-184.7548	265.5305	0.518497	0.00987305	0.0449528	0.0251513	0.000655624	0.0207885	0.00369881	0.0127828	0.00337047	0.00583148	0.019651	0.00565632	0.0145889	0.0165159	0.0123435	0.0135894	0.0119876	0.00298461	0.00581883	0.00127719	0.0416346	0.0158039	0.0364103	0.00125758	0.0215792	0.0104542	0.0231232	0.0202293	0.00115251	0.000600712	0.0270561	0.0358375	0.0013833	0.00155505	0.0065948	0.00531292	0.2269522
2736	85.38114	-180.1546	265.5358	0.514517	0.00979727	0.0371783	0.0249582	0.000650592	0.020629	0.00635071	0.0126847	0.0033446	0.00578672	0.0195001	0.0056129	0.014477	0.0163891	0.0237099	0.0134851	0.0118956	0.00296171	0.00577417	0.00126739	0.0413151	0.0156826	0.0361308	0.00124793	0.0214136	0.0113376	0.0229457	0.020074	0.00114367	0.000596101	0.0268484	0.0355624	0.00137269	0.00154311	0.00654418	0.00527214	0.2291457
2742	77.80624	-187.7954	265.6017	0.508221	0.0096774	0.0367234	0.0246529	0.000642631	0.0203766	0.00627301	0.0125295	0.00330368	0.00571592	0.0192615	0.0148905	0.0142998	0.0161886	0.0234198	0.0133201	0.0117501	0.00292547	0.00570352	0.00125188	0.0408095	0.0154907	0.0356887	0.00123266	0.0211516	0.0111989	0.022665	0.0198284	0.00112967	0.000588808	0.0265199	0.0351273	0.00135589	0.00152423	0.00935349	0.00520763	0.2607086
2748	82.25368	-183.3658	265.6194	0.493649	0.0096604	0.0366589	0.0246096	0.000641502	0.00314247	0.00626199	0.0134745	0.00329788	0.00570588	0.0192277	0.0148643	0.0142747	0.0161602	0.0233787	0.0132967	0.0117294	0.00292033	0.0056935	0.00124968	0.0407379	0.0154635	0.035626	0.00123049	0.0211144	0.0113236	0.0495014	0.0197936	0.00112769	0.000587774	0.0264733	0.0350656	0.00600018	0.00152155	0.00933706	0.00519848	0.2707751
2754	83.52661	-181.9917	265.5183	0.502103	0.00982584	0.0372867	0.0364249	0.000652489	0.00319628	0.00636923	0.0137052	0.00335435	0.0058036	0.011498	0.0151189	0.0145192	0.0164369	0.023779	0.0135244	0.0119303	0.00297034	0.005791	0.00127108	0.0459838	0.0157284	0.0362361	0.00125157	0.0145751	0.0115175	0.0503492	0.0201326	0.001147	0.00059784	0.0269267	0.0175579	0.00610294	0.00154761	0.00949696	0.00528751	0.2219539
