Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
540	-61.81063	-228.546	166.7354	1.02816	1.618415	1.918094	0.8305687	0.477012	0.522988	0.607199	0.392801	1.473903
546	-63.94773	-230.3756	166.4279	1.062125	0.6206082	2.915677	0.7747788	0.576718	0.423282	0.297677	0.702323	1.892703
552	-71.55827	-239.0861	167.5278	1.894934	0.7858398	0.7743203	1.084051	0.356536	0.643464	0.252067	0.747933	1.57998
558	-60.57216	-228.1765	167.6043	0.5588064	1.363682	1.469645	1.594897	0.501521	0.498479	0.278597	0.721403	1.117523
564	-56.17619	-224.6098	168.4336	0.5424808	1.389323	0.8718385	1.217589	0.701587	0.298413	0.288872	0.711128	1.292398
570	-45.56687	-214.3012	168.7343	0.1901131	1.402822	1.534634	0.8813495	0.218519	0.781481	0.263604	0.736396	1.172424
576	-42.62961	-209.5994	166.9698	1.895306	0.6618507	1.403712	1.657342	0.495897	0.504103	0.263604	0.736396	1.118702
582	-47.79134	-216.0389	168.2476	0.9382547	0.888531	0.8577023	1.731982	0.13629	0.86371	0.370847	0.629153	1.299041
588	-52.72496	-219.0205	166.2955	1.617186	1.28342	1.781887	0.4664128	0.700512	0.299488	0.344188	0.655812	2.011881
594	-45.20866	-211.4967	166.288	1.533609	1.63809	2.055197	1.032369	0.474505	0.525495	0.41511	0.58489	1.147137
600	-44.24317	-211.3622	167.1191	2.193196	0.3870969	1.7933	1.032369	0.317255	0.682745	0.19494	0.80506	1.264377
606	-51.23556	-219.5761	168.3405	0.4132753	1.049617	1.717654	0.70623	0.47747	0.52253	0.323863	0.676137	1.39774
612	-46.47907	-215.2686	168.7895	0.8201635	0.293413	1.538857	0.6473589	0.270514	0.729486	0.396031	0.603969	1.369095
618	-54.72006	-221.2098	166.4898	0.8436689	0.4109313	2.376324	0.1694673	0.335288	0.664712	0.586024	0.413976	2.704163
624	-59.23181	-228.4346	169.2027	0.2821767	0.5736636	0.5760023	0.5816676	0.489337	0.510663	0.356553	0.643447	2.040377
630	-59.12603	-228.4931	169.3671	0.4831965	0.4705067	0.5204952	0.2486472	0.344737	0.655263	0.194206	0.805794	2.247856
636	-50.03947	-219.0388	168.9993	0.6609195	1.023164	1.105911	0.5836903	0.314025	0.685975	0.170536	0.829464	1.486535
642	-54.60003	-223.8078	169.2078	0.3308338	0.6467585	1.60918	0.7713208	0.314025	0.685975	0.245182	0.754818	1.233432
648	-51.63254	-220.4154	168.7828	0.3935516	0.4407462	1.95828	0.7555599	0.314025	0.685975	0.392694	0.607306	1.303608
654	-50.65998	-219.7964	169.1364	1.320614	0.4407462	0.7037089	0.5841912	0.213804	0.786196	0.385229	0.614771	1.464792
660	-48.02308	-217.2238	169.2007	1.40062	0.213355	0.6998056	0.5195577	0.421619	0.578381	0.365754	0.634246	1.153354
666	-47.98359	-216.5378	168.5543	0.8069301	0.3346502	2.485031	0.5613346	0.265886	0.734114	0.199165	0.800835	1.173577
672	-45.56964	-213.0219	167.4523	2.022679	0.4613026	2.485031	0.5613346	0.299464	0.700536	0.524241	0.475759	0.7573404
678	-47.31565	-215.7145	168.3989	0.7315944	0.6112758	2.226538	0.5613346	0.255536	0.744464	0.524241	0.475759	1.257994
684	-50.61453	-218.3904	167.7758	0.2072148	0.5821129	3.837774	0.4633403	0.381701	0.618299	0.619389	0.380611	1.307944
690	-48.1754	-215.5964	167.421	0.2072148	1.747349	2.45498	0.7719515	0.381217	0.618783	0.371623	0.628377	1.217286
696	-52.7856	-221.6691	168.8835	0.2047634	1.0147	0.8548636	0.7621959	0.488312	0.511688	0.358637	0.641363	1.729782
702	-54.73967	-223.0327	168.293	0.808446	0.2913471	2.154309	0.8176867	0.28153	0.71847	0.615	0.385	1.197702
708	-72.92888	-240.7262	167.7973	1.420652	0.3968367	1.502646	0.4641381	0.307239	0.692761	0.333618	0.666382	1.829014
714	-70.77714	-236.3881	165.611	0.7389404	1.077546	4.255094	0.4027764	0.42789	0.57211	0.659805	0.340195	2.013949
720	-55.94637	-220.639	164.6926	1.811398	2.150298	2.716492	0.6281267	0.408077	0.591923	0.255462	0.744538	1.829281
726	-48.02191	-216.3213	168.2994	0.2460522	1.26141	1.849694	0.4388276	0.436965	0.563035	0.424109	0.575891	1.475741
732	-43.97529	-212.0254	168.0501	0.9727063	1.216858	1.996085	0.6448555	0.493546	0.506454	0.544485	0.455515	0.7399596
738	-56.06513	-225.5657	169.5006	0.9802733	0.331594	0.7709483	1.105838	0.229818	0.770182	0.392965	0.607035	0.916907
744	-53.88065	-221.9854	168.1048	0.8857683	0.6609379	2.382729	0.7775756	0.510714	0.489286	0.466152	0.533848	0.9027791
750	-55.71726	-224.3056	168.5884	0.1636833	0.8081705	1.196863	0.7018955	0.367426	0.632574	0.226215	0.773785	2.025655
756	-54.43447	-221.9881	167.5537	1.549792	0.6775833	0.5016098	0.397781	0.265462	0.734538	0.340693	0.659307	2.467738
762	-50.37977	-216.8751	166.4954	0.8929321	3.084506	1.675148	0.6176875	0.520535	0.479465	0.290966	0.709034	1.245461
768	-51.84069	-220.3129	168.4722	0.3296325	0.5732636	2.291802	1.06808	0.520535	0.479465	0.0988078	0.901192	1.401692
774	-51.11587	-218.4055	167.2896	0.8423612	1.693129	1.401002	1.263821	0.560182	0.439818	0.401313	0.598687	1.151898
780	-50.41166	-217.4066	166.995	1.449155	0.4422572	3.82338	0.6135359	0.344855	0.655145	0.448274	0.551726	0.8105988
786	-49.43623	-217.1907	167.7544	0.5550685	0.6487849	3.581501	1.067951	0.174416	0.825584	0.595575	0.404425	0.7000473
792	-56.42395	-226.3668	169.9428	1.058716	0.6120905	0.6414021	0.7745943	0.256001	0.743999	0.21889	0.78111	0.8419522
798	-56.0314	-225.8427	169.8113	0.2749316	0.6120905	0.9815139	0.6617248	0.26901	0.73099	0.21889	0.78111	1.459702
804	-56.90032	-224.1948	167.2944	0.4528157	0.6120905	3.974325	1.001177	0.252402	0.747598	0.49755	0.50245	1.020808
810	-64.65608	-228.5782	163.9221	2.043189	0.8996542	4.243337	0.850679	0.273195	0.726805	0.573232	0.426768	2.134351
816	-60.6753	-226.3352	165.6599	0.4648381	2.006646	4.12167	0.4527375	0.460779	0.539221	0.490784	0.509216	1.547167
822	-57.85895	-225.6166	167.7577	0.5923547	1.101909	2.056126	0.5515194	0.529867	0.470133	0.42856	0.57144	1.517868
828	-55.24044	-223.0567	167.8162	1.007419	1.473328	1.537149	0.4279122	0.346202	0.653798	0.196172	0.803828	1.529321
834	-55.74779	-224.0567	168.3089	1.05502	0.4294949	2.224361	0.7219387	0.402084	0.597916	0.30575	0.69425	0.9743342
840	-64.97727	-230.258	165.2808	1.233947	1.169645	1.628643	0.2043712	0.263139	0.736861	0.475722	0.524278	3.192225
846	-62.01125	-228.7467	166.7354	1.113438	1.170664	1.326461	0.2043712	0.178705	0.821295	0.552498	0.447502	2.644461
852	-60.47768	-229.3232	168.8455	0.7417704	0.4446317	1.326461	0.327278	0.348743	0.651257	0.145257	0.854743	1.950725
858	-53.0991	-221.9893	168.8902	0.3554613	0.4411074	1.751744	0.3959472	0.348743	0.651257	0.311005	0.688995	1.678734
864	-57.27085	-223.3819	166.1111	0.3363865	1.359455	3.968715	0.3577576	0.403496	0.596504	0.495781	0.504219	1.874943
870	-58.47987	-226.093	167.6131	1.574884	0.6850791	1.147203	1.548966	0.395867	0.604133	0.397947	0.602053	1.055207
876	-51.01928	-217.9574	166.9382	0.7356487	0.5903299	3.069539	0.4679518	0.391153	0.608847	0.511008	0.488992	1.867719
882	-41.70307	-209.2578	167.5547	0.7860753	0.9306971	2.490301	0.380538	0.490433	0.509567	0.511008	0.488992	1.511504
888	-45.20394	-213.1847	167.9808	0.5083023	0.6358762	2.879804	0.5105539	0.429696	0.570304	0.412181	0.587819	1.309545
894	-61.88177	-227.638	165.7562	0.8784416	0.7583729	3.148702	0.2473254	0.429696	0.570304	0.694514	0.305486	2.59341
900	-47.53757	-216.0284	168.4908	0.2645523	0.4799461	2.550124	0.3662334	0.459935	0.540065	0.588541	0.411459	1.487667
906	-40.63988	-209.8525	169.2127	1.161418	0.3487661	0.8444422	0.8687188	0.376796	0.623204	0.253511	0.746489	1.159793
912	-57.23072	-224.5976	167.3669	1.059859	0.6277671	0.8507775	0.3701429	0.348001	0.651999	0.335752	0.664248	2.698723
918	-58.9312	-225.5042	166.573	0.9817586	0.8289675	2.599187	0.5900964	0.602818	0.397182	0.492407	0.507593	1.94562
924	-54.98866	-221.3626	166.374	0.02136391	2.149117	4.330132	0.376641	0.247334	0.752666	0.467311	0.532689	1.326565
930	-48.9933	-216.3595	167.3662	0.04023789	0.6954642	3.608474	0.3154003	0.239335	0.760665	0.57149	0.42851	1.947099
936	-55.77027	-223.2832	167.513	0.415073	0.5344066	3.786918	0.3072714	0.404175	0.595825	0.409639	0.590361	1.505939
942	-41.73996	-208.6439	166.9039	0.5471796	1.004426	2.886831	0.3675397	0.323393	0.676607	0.409639	0.590361	1.947384
948	-48.10461	-216.1952	168.0906	1.214506	0.6052599	1.096178	0.3675397	0.475106	0.524894	0.409639	0.590361	1.938712
954	-49.11732	-216.5003	167.383	1.868927	1.056427	1.096178	1.024866	0.475106	0.524894	0.292441	0.707559	1.233197
960	-64.26325	-230.1611	165.8978	1.290132	2.098518	3.036864	0.5204995	0.55713	0.44287	0.544397	0.455603	1.139642
966	-51.16898	-218.1478	166.9788	1.523723	1.501749	0.9221799	0.8817937	0.441507	0.558493	0.542142	0.457858	1.654003
972	-53.04548	-221.3361	168.2906	0.1981389	0.3645476	3.054958	1.059871	0.293991	0.706009	0.392023	0.607977	0.9142084
978	-57.77165	-225.2611	167.4895	0.1259436	1.356784	2.476267	1.688907	0.273785	0.726215	0.36371	0.63629	0.7216332
984	-51.37751	-220.3503	168.9728	0.4601193	0.7940111	1.38651	1.28808	0.379222	0.620778	0.23721	0.76279	0.8765424
990	-54.20645	-222.1813	167.9748	1.772765	0.1729508	1.241613	0.8859043	0.199135	0.800865	0.450635	0.549365	1.151349
996	-54.88185	-222.9143	168.0325	0.5246325	0.432182	1.820794	0.6402485	0.27981	0.72019	0.291165	0.708835	1.998582
1002	-58.09026	-225.8373	167.7471	0.819788	1.294092	1.752418	0.5920744	0.604115	0.395885	0.50898	0.49102	1.384945
1008	-51.02217	-219.2043	168.1821	1.575207	0.3958793	1.840712	0.3106311	0.231697	0.768303	0.437073	0.562927	1.35095
1014	-51.38461	-219.282	167.8974	0.885712	0.2412971	2.662741	0.2492779	0.497046	0.502954	0.475869	0.524131	1.436825
1020	-51.92507	-220.5724	168.6473	0.9016248	0.7675401	1.679347	0.4349438	0.472012	0.527988	0.136474	0.863526	1.474551
1026	-51.17256	-216.9915	165.8189	2.327339	0.7027427	3.392646	0.6237159	0.487886	0.512114	0.687555	0.312445	1.201282
1032	-59.28351	-225.131	165.8475	2.06793	0.9302699	3.586282	0.4554824	0.41476	0.58524	0.563327	0.436673	1.201282
1038	-47.325	-216.1732	168.8482	0.4897005	0.6479859	1.291816	0.6991203	0.447889	0.552111	0.581737	0.418263	1.521415
1044	-40.51026	-207.7579	167.2477	0.307963	2.128777	2.174352	0.6652749	0.38159	0.61841	0.290286	0.709714	1.330613
1050	-49.41489	-217.7455	168.3306	0.7061472	2.128777	0.8412241	0.6652749	0.481491	0.518509	0.458758	0.541242	1.009266
1056	-48.83689	-216.41	167.5731	1.427008	0.396392	2.258308	1.051559	0.468101	0.531899	0.466167	0.533833	0.8867531
1062	-49.3542	-216.7765	167.4223	0.6398343	0.8062657	2.429885	0.6371897	0.539786	0.460214	0.547782	0.452218	1.656885
1068	-43.56556	-212.1833	168.6178	0.7989629	0.8691914	1.826152	1.023705	0.501991	0.498009	0.0938981	0.906102	1.034961
1074	-41.45518	-211.2312	169.7761	0.2686956	1.306899	0.489395	0.7661777	0.639331	0.360669	0.156234	0.843766	1.265478
1080	-38.88648	-208.4705	169.584	0.756135	0.7343719	0.9299722	0.7151973	0.405491	0.594509	0.213889	0.786111	1.079454
1086	-37.14167	-207.0295	169.8879	0.5296248	0.3369767	0.7767427	0.4807868	0.418898	0.581102	0.364511	0.635489	1.397489
1092	-47.2176	-215.7449	168.5273	0.5296248	1.049598	0.8305631	0.6430784	0.297249	0.702751	0.310482	0.689518	1.91242
1098	-45.10141	-214.2317	169.1302	0.6396479	1.798503	0.5197368	1.004049	0.544372	0.455628	0.0574853	0.942515	1.240846
1104	-46.92899	-212.5976	165.6686	2.303577	1.985591	1.773828	1.021383	0.362468	0.637532	0.301434	0.698566	1.061483
1110	-50.54277	-219.8691	169.3263	0.1177234	1.338719	1.554975	0.6506731	0.712914	0.287086	0.0836008	0.916399	1.280531
1116	-42.84498	-211.8798	169.0348	1.09373	0.4391123	1.308736	0.865675	0.336639	0.663361	0.407639	0.592361	0.8332608
1122	-35.88666	-205.3959	169.5092	0.03443209	0.6756009	1.423769	0.6378924	0.394769	0.605231	0.407639	0.592361	1.308585
1128	-54.41167	-222.361	167.9493	0.3465371	1.071189	2.72952	0.8755662	0.364392	0.635608	0.461405	0.538595	0.8715893
1134	-47.77793	-215.5178	167.7398	0.601606	2.874012	0.9330332	0.8366476	0.582149	0.417851	0.47951	0.52049	0.8715893
1140	-61.5213	-228.9453	167.424	0.1837792	1.762411	1.900745	0.7541317	0.582149	0.417851	0.47951	0.52049	1.553964
1146	-56.45969	-225.7432	169.2835	0.3620508	0.6788344	1.53305	0.7287746	0.373611	0.626389	0.575832	0.424168	1.052975
1152	-56.93179	-224.1708	167.239	0.7514739	1.800179	1.53305	1.428857	0.580322	0.419678	0.410046	0.589954	0.9175658
1158	-49.10628	-217.3166	168.2103	0.5814071	0.6089869	2.482783	0.8189539	0.49334	0.50666	0.218044	0.781956	1.202977
1164	-49.18478	-216.8519	167.6671	0.7368781	1.562384	1.6097	0.7836101	0.4622	0.5378	0.293468	0.706532	1.32128
1170	-47.62764	-216.9894	169.3618	0.2506719	0.7809399	1.173407	0.8910338	0.495531	0.504469	0.376506	0.623494	1.151784
1176	-45.80574	-214.7952	168.9894	0.1019399	1.189758	1.173407	0.7778906	0.421286	0.578714	0.360721	0.639279	1.359896
1182	-49.09643	-219.2862	170.1898	0.7077075	0.4200458	0.546332	0.8435587	0.196774	0.803226	0.239711	0.760289	1.14044
1188	-39.72891	-208.4296	168.7006	0.3571895	1.416003	1.741053	0.5917721	0.583896	0.416104	0.316541	0.683459	0.9059313
1194	-48.10964	-214.3035	166.1938	1.307609	2.271361	2.603489	0.8186241	0.583896	0.416104	0.333811	0.666189	0.7247864
1200	-43.90061	-212.3945	168.4939	0.3584353	0.7953889	2.437135	0.8186241	0.558196	0.441804	0.242236	0.757764	0.9956422
1206	-57.25029	-224.5716	167.3213	0.9909866	1.686858	1.428675	1.632207	0.693897	0.306103	0.334605	0.665395	0.5817714
1212	-54.45724	-221.8925	167.4352	0.7389221	0.7453641	3.778824	0.7596488	0.569557	0.430443	0.526555	0.473445	0.5817714
1218	-45.16273	-212.3153	167.1525	1.74914	0.7453641	2.128619	0.7596488	0.315768	0.684232	0.269572	0.730428	1.294692
1224	-46.19175	-216.2221	170.0303	0.6573352	0.6402543	0.8340748	0.7091632	0.413944	0.586056	0.140069	0.859931	1.081842
1230	-56.47891	-223.3997	166.9208	1.02425	0.4383059	3.190363	0.4388904	0.355112	0.644888	0.268945	0.731055	1.80664
1236	-54.65286	-220.0325	165.3796	1.02425	0.3175629	7.197743	0.3651988	0.318557	0.681443	0.38511	0.61489	1.417766
1242	-46.33874	-214.793	168.4542	1.297604	0.534195	1.330135	0.5631919	0.396476	0.603524	0.458707	0.541293	1.354039
