Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
348	-323.9104	-491.1872	167.2768	0.472796	1.156035	1.620257	0.6081	0.441114	0.558886	0.535562	0.464438	2.119321
354	-313.9214	-482.1085	168.1871	0.39364	1.086978	1.275748	0.6081	0.700091	0.299909	0.69935	0.30065	1.938581
360	-311.105	-477.3747	166.2697	0.6142338	2.411733	2.32239	0.6473416	0.578407	0.421593	0.567113	0.432887	1.515349
366	-308.1521	-476.5786	168.4265	0.3468858	1.067208	1.060347	1.284921	0.770075	0.229925	0.497898	0.502102	1.486789
372	-305.4734	-474.5913	169.1179	0.318746	0.4616625	1.051248	1.189222	0.537813	0.462187	0.457171	0.542829	1.345279
378	-310.5807	-480.2065	169.6259	0.1385549	0.4870238	1.219893	0.8917653	0.537813	0.462187	0.457171	0.542829	1.169761
384	-309.9707	-477.6395	167.6687	1.120303	0.675225	1.419137	1.631958	0.511033	0.488967	0.545764	0.454236	1.075275
390	-302.2628	-471.2136	168.9508	0.6554104	0.3607614	0.9596795	1.461395	0.415042	0.584958	0.482677	0.517323	1.075275
396	-302.2849	-471.1958	168.9109	0.6385578	0.4686764	0.6564863	0.9895769	0.415042	0.584958	0.394897	0.605103	1.715601
402	-305.0286	-474.207	169.1785	0.1242085	0.6994078	0.8599114	1.231109	0.575485	0.424515	0.481236	0.518764	1.429634
408	-308.5528	-477.4051	168.8523	0.2641596	0.5501331	0.9969987	0.9919826	0.523982	0.476018	0.389866	0.610134	1.742615
414	-321.8959	-489.7582	167.8623	0.9045289	0.5501331	1.423892	0.6804845	0.364345	0.635655	0.487564	0.512436	1.917966
420	-319.9296	-488.4587	168.5291	0.2715519	0.5711507	1.112761	1.120131	0.617025	0.382975	0.5288	0.4712	1.784613
426	-304.8361	-473.2652	168.4291	0.3493811	0.5711507	0.8963143	0.647677	0.348678	0.651322	0.402612	0.597388	2.281506
432	-312.4936	-479.9525	167.4589	0.2332211	1.434507	1.617015	0.4797826	0.536434	0.463566	0.402612	0.597388	2.073874
438	-310.0115	-478.7174	168.7059	0.04746145	0.837001	1.72583	0.8539627	0.533217	0.466783	0.536245	0.463755	1.393562
444	-317.2198	-484.9541	167.7343	1.410757	0.8663824	0.7246301	1.521176	0.371334	0.628666	0.565209	0.434791	1.326287
450	-316.5516	-484.8295	168.278	1.293098	0.8707132	1.180791	0.6869515	0.421925	0.578075	0.403942	0.596058	1.279246
456	-319.6917	-486.7242	167.0325	0.4813102	1.36145	1.246117	0.4287488	0.468173	0.531827	0.571676	0.428324	2.485003
462	-311.9698	-480.6615	168.6917	0.5080137	0.4473854	0.9270437	0.6551539	0.611205	0.388795	0.445502	0.554498	2.009062
468	-310.4007	-479.3451	168.9443	0.6912599	0.4473854	1.143762	0.987089	0.41659	0.58341	0.291556	0.708444	1.361698
474	-317.9653	-486.761	168.7957	0.8151231	0.2552311	1.188755	1.181642	0.250357	0.749643	0.424661	0.575339	1.183027
480	-310.6633	-479.5493	168.886	0.8151231	0.3856202	1.188755	1.029549	0.373379	0.626621	0.459597	0.540403	1.190814
486	-310.2519	-477.2223	166.9703	1.977237	0.6892694	1.127812	0.9810219	0.476424	0.523576	0.40223	0.59777	1.691678
492	-312.3419	-481.5466	169.2047	0.2230573	0.3828389	0.9658057	1.225789	0.428982	0.571018	0.505286	0.494714	1.413021
498	-313.2891	-480.3973	167.1082	1.059839	0.3218916	2.851599	0.5462774	0.428982	0.571018	0.513544	0.486456	1.636642
504	-302.1544	-470.2103	168.0559	0.1525662	0.6896603	2.403976	0.6587654	0.543142	0.456858	0.580533	0.419467	1.636642
510	-313.3064	-481.0967	167.7904	0.002768853	1.189146	1.362847	0.4468373	0.706483	0.293517	0.483471	0.516529	2.383582
516	-309.7901	-477.9078	168.1177	0.08897792	0.6406131	1.190882	0.7307894	0.43461	0.56539	0.393805	0.606195	2.346912
522	-319.886	-487.267	167.381	0.7877417	1.151989	1.190882	0.7212999	0.617389	0.382611	0.50788	0.49212	2.053376
528	-316.4048	-484.2872	167.8824	0.5174576	0.9606147	1.168667	0.5473718	0.410429	0.589571	0.562459	0.437541	2.15261
534	-305.1096	-473.8154	168.7057	0.7082181	0.5917407	0.9687989	0.9340792	0.358349	0.641651	0.39587	0.60413	1.595978
540	-314.5558	-482.6581	168.1022	0.4666559	0.6817755	1.577474	1.120247	0.655988	0.344012	0.39587	0.60413	1.595978
546	-307.785	-476.0578	168.2728	0.736254	1.204028	0.9901061	0.6721818	0.517328	0.482672	0.437654	0.562346	1.595978
552	-318.218	-486.5875	168.3694	0.7269526	0.9235465	0.7300728	0.9047679	0.589517	0.410483	0.518253	0.481747	1.755
558	-313.0536	-480.13	167.0764	0.6650738	0.9235465	2.848099	0.7748175	0.680398	0.319602	0.518253	0.481747	1.523786
564	-315.2587	-483.3393	168.0806	0.6378904	0.6197706	1.70712	0.4894634	0.503963	0.496037	0.518253	0.481747	1.839275
570	-301.1409	-469.1869	168.046	0.06549081	0.8920632	1.70712	0.5440629	0.596797	0.403203	0.518253	0.481747	2.051429
576	-303.6408	-471.4178	167.777	0.1791023	1.253696	1.645521	0.7496858	0.43794	0.56206	0.4863	0.5137	1.804593
582	-308.1767	-475.781	167.6043	0.9741525	0.4647639	2.394158	0.4652213	0.328361	0.671639	0.66635	0.33365	1.712104
588	-303.8563	-472.0379	168.1816	1.137625	0.5346993	1.420029	0.4549419	0.487373	0.512627	0.48121	0.51879	1.675583
594	-301.041	-468.7178	167.6768	1.56515	0.7609327	1.284131	0.7638006	0.481422	0.518578	0.507156	0.492844	1.458651
600	-306.5747	-474.5722	167.9975	0.9925593	0.551861	1.847122	0.7638006	0.520956	0.479044	0.577364	0.422636	1.401369
606	-304.6597	-469.1272	164.4676	2.36337	0.9944116	2.424937	0.4781157	0.495248	0.504752	0.566941	0.433059	2.458669
612	-309.8702	-473.4617	163.5915	2.36337	1.481921	0.8466267	0.5384479	0.629726	0.370274	0.626965	0.373035	3.558113
618	-308.965	-475.7868	166.8218	0.8829835	0.9285449	1.966528	0.5384479	0.509876	0.490124	0.550772	0.449228	2.139789
624	-316.6478	-484.2828	167.635	1.353752	0.9285449	0.666391	0.8795104	0.405106	0.594894	0.489436	0.510564	1.884551
630	-322.193	-489.852	167.659	0.754967	0.8540858	0.9994199	1.671772	0.405106	0.594894	0.426869	0.573131	1.563107
636	-317.7113	-485.2836	167.5723	1.230244	0.9324636	0.9994199	0.8024124	0.601934	0.398066	0.588898	0.411102	1.85398
642	-308.9847	-476.5056	167.5208	1.012913	0.6725036	1.70386	0.6693303	0.503688	0.496312	0.668505	0.331495	1.85398
648	-312.8192	-481.1593	168.34	0.6038196	0.4870318	1.440686	0.7103331	0.555259	0.444741	0.522106	0.477894	1.772095
654	-312.9924	-481.0354	168.043	1.472021	0.7689714	0.7036113	1.317698	0.440643	0.559357	0.492819	0.507181	1.254857
660	-305.2963	-473.8224	168.5261	1.306373	0.5262354	1.183799	0.6145864	0.375847	0.624153	0.531128	0.468872	1.373697
666	-296.4407	-464.2064	167.7657	0.9766934	1.053155	0.9373403	0.9806268	0.46448	0.53552	0.316872	0.683128	1.757592
672	-313.3955	-482.2695	168.8741	0.3131541	0.5888124	0.6553816	0.9806268	0.501697	0.498303	0.392534	0.607466	1.907145
678	-302.128	-471.1634	169.0354	0.5073057	0.6484296	0.7523615	0.7703726	0.564051	0.435949	0.358959	0.641041	1.728902
684	-309.0854	-477.3869	168.3014	0.3327411	0.8901402	1.240559	0.9670183	0.548168	0.451832	0.503376	0.496624	1.696585
690	-315.0453	-482.9756	167.9303	1.100137	1.15135	0.9596	0.7471796	0.516357	0.483643	0.435593	0.564407	1.586221
696	-311.0399	-479.0942	168.0543	1.392252	0.548683	1.430134	0.7672364	0.617216	0.382784	0.613402	0.386598	1.373348
702	-312.0159	-481.2989	169.2831	0.479009	0.8235816	0.8127699	0.7768513	0.589604	0.410396	0.480935	0.519065	1.373348
708	-307.9275	-475.832	167.9045	0.5965669	0.8450807	1.676486	0.8029276	0.631816	0.368184	0.528408	0.471592	1.67048
714	-308.9258	-475.0221	166.0964	1.671049	1.007032	2.958991	1.062089	0.497221	0.502779	0.663598	0.336402	1.129326
720	-315.8286	-484.6318	168.8032	0.5846395	0.6472214	1.149841	1.434131	0.433787	0.566213	0.414926	0.585074	0.9827298
726	-321.9611	-491.5059	169.5447	0.5155022	0.3456964	0.6372975	1.324856	0.298234	0.701766	0.596884	0.403116	1.150008
732	-318.0018	-486.1108	168.109	0.5507902	0.2587104	2.527849	1.06208	0.441563	0.558437	0.702569	0.297431	1.044611
738	-329.0283	-498.195	169.1667	0.5507902	0.3037528	1.10306	1.259754	0.370066	0.629934	0.596161	0.403839	1.044611
744	-324.3233	-493.2439	168.9206	1.038387	0.6327335	0.8738241	0.7613415	0.385241	0.614759	0.447903	0.552097	1.335088
750	-318.021	-485.8839	167.8629	1.643611	0.6327335	0.7622194	0.7613415	0.537055	0.462945	0.502195	0.497805	1.730603
756	-304.9902	-474.2584	169.2682	0.244035	0.4097633	1.307977	0.6898389	0.465276	0.534724	0.35894	0.64106	1.520281
762	-318.9437	-486.7899	167.8462	0.9566143	0.4523903	1.883979	0.8808172	0.314928	0.685072	0.735203	0.264797	1.614534
768	-313.3399	-482.2808	168.9409	0.8383563	0.8068739	0.4823766	0.5939774	0.512243	0.487757	0.322152	0.677848	1.749571
774	-303.3766	-470.9114	167.5348	1.689685	0.5610348	1.468963	0.6706995	0.41071	0.58929	0.703653	0.296347	1.617734
780	-313.917	-480.6374	166.7204	0.3359313	0.5610348	3.451689	0.6058859	0.540338	0.459662	0.441646	0.558354	2.023966
786	-306.7154	-475.0131	168.2977	0.7595052	0.9529475	1.601715	0.444561	0.492383	0.507617	0.530034	0.469966	1.470534
792	-310.7823	-477.9897	167.2074	1.093675	0.9529475	1.326786	0.5189881	0.393261	0.606739	0.642752	0.357248	2.166785
798	-301.9546	-470.4797	168.525	0.5600719	0.4433169	1.47403	0.7436098	0.5783	0.4217	0.539578	0.460422	1.647983
804	-309.6658	-477.2138	167.548	0.9319213	1.305555	0.7665527	0.9142016	0.527959	0.472041	0.271068	0.728932	1.957729
810	-309.0745	-477.8757	168.8012	0.284128	0.4786891	1.122951	0.7037311	0.626968	0.373032	0.627499	0.372501	1.935596
816	-317.6696	-485.444	167.7744	0.9879734	1.053077	2.272634	0.4752663	0.813789	0.186211	0.670202	0.329798	1.392217
822	-310.8001	-474.5776	163.7775	2.610719	0.4002393	2.126882	0.6352432	0.300694	0.699306	0.490491	0.509509	3.124954
828	-312.9662	-476.4251	163.459	2.610719	1.115217	2.125993	1.032248	0.640432	0.359568	0.562402	0.437598	2.685768
834	-318.506	-482.733	164.227	2.767281	0.5215981	1.216283	0.9333609	0.449912	0.550088	0.566396	0.433604	2.999515
840	-310.6761	-473.7999	163.1238	2.463147	0.9074868	2.473177	0.7309924	0.596752	0.403248	0.538645	0.461355	3.10158
846	-310.3065	-477.9326	167.6261	1.092471	0.6783813	1.008408	0.7309924	0.596752	0.403248	0.381526	0.618474	2.12291
852	-303.9232	-471.5453	167.6222	1.092062	1.004667	0.957282	0.6738436	0.663829	0.336171	0.253394	0.746606	2.085733
858	-309.7392	-477.1935	167.4543	1.069166	0.987672	1.562046	0.3336624	0.53272	0.46728	0.493287	0.506713	1.929813
864	-318.9805	-486.8254	167.8448	0.1244332	0.6197286	2.544035	0.7185645	0.524009	0.475991	0.570487	0.429513	1.727216
870	-301.8619	-470.1086	168.2467	0.05939449	0.7788237	2.245294	0.5659739	0.403706	0.596294	0.685992	0.314008	1.717612
876	-310.8352	-477.1911	166.3559	1.309792	0.6530473	2.795813	0.4306506	0.410229	0.589771	0.521759	0.478241	1.988702
882	-307.5634	-474.5293	166.9659	1.309792	0.9400108	1.584955	0.6141279	0.505913	0.494087	0.365595	0.634405	1.949437
888	-304.4538	-472.4711	168.0174	1.267417	0.7389954	0.9403276	0.8655072	0.485002	0.514998	0.584465	0.415535	1.629867
894	-303.3953	-469.8774	166.4821	1.488288	0.9388835	1.460587	0.3985501	0.345961	0.654039	0.457461	0.542539	2.375184
900	-308.5972	-475.4264	166.8292	0.8403909	1.723506	2.261493	0.7272865	0.589025	0.410975	0.643524	0.356476	1.358809
906	-304.8622	-471.719	166.8568	0.8699492	0.9687195	1.304708	0.4719524	0.577831	0.422169	0.640615	0.359385	2.556819
912	-309.2629	-476.8334	167.5705	0.592991	0.6763567	1.407435	1.042857	0.412056	0.587944	0.591247	0.408753	2.016027
918	-313.6732	-481.9741	168.3009	0.5589213	0.3921581	2.02438	0.6254834	0.517733	0.482267	0.466429	0.533571	1.542663
924	-322.8985	-489.7811	166.8826	1.071956	0.8370268	1.938478	1.074884	0.417809	0.582191	0.578497	0.421503	1.69912
930	-321.6477	-489.3965	167.7488	0.5418639	0.8370268	2.292419	1.127284	0.508057	0.491943	0.54829	0.45171	1.154587
936	-323.5083	-491.866	168.3577	0.5016821	0.2688566	1.734506	1.093072	0.430026	0.569974	0.4929	0.5071	1.347089
942	-321.8787	-489.5142	167.6356	0.6885347	0.3652375	1.998213	1.19943	0.467839	0.532161	0.621362	0.378638	1.554058
948	-308.3653	-476.72	168.3547	0.1477428	0.5180885	1.93058	1.19943	0.244912	0.755088	0.51184	0.48816	1.509041
954	-300.1526	-467.7811	167.6285	1.67799	0.7380468	1.647704	0.6641573	0.540002	0.459998	0.563655	0.436345	1.239682
960	-294.9013	-463.8726	168.9713	0.4768876	0.5286184	1.287311	1.26275	0.469071	0.530929	0.550305	0.449695	1.035557
966	-292.6823	-461.2837	168.6014	0.8758225	0.2866531	1.472093	1.062364	0.297783	0.702217	0.510337	0.489663	1.138803
972	-296.8715	-464.7986	167.9271	0.4045474	0.7387352	2.706337	0.9300284	0.312723	0.687277	0.468152	0.531848	1.160298
978	-296.8171	-463.3309	166.5137	1.223327	0.8618811	2.381586	1.335881	0.502405	0.497595	0.570078	0.429922	1.366334
984	-299.3955	-466.6571	167.2617	1.242923	0.8021449	2.381586	0.8635826	0.597651	0.402349	0.53467	0.46533	1.181156
990	-296.7121	-465.7619	169.0498	0.600013	0.6019898	0.850285	1.182644	0.466907	0.533093	0.589507	0.410493	1.272469
996	-298.9748	-466.7189	167.7441	0.5764995	0.8585972	2.252082	0.6579269	0.525703	0.474297	0.594574	0.405426	1.526974
1002	-303.7598	-472.2231	168.4633	1.368971	0.7478421	0.8815311	0.7373968	0.373251	0.626749	0.360429	0.639571	1.397878
1008	-305.3529	-473.9665	168.6136	0.5148042	0.9598281	0.8041145	0.4225678	0.474093	0.525907	0.657687	0.342313	2.013686
1014	-315.5513	-483.9706	168.4193	0.5020362	0.6845124	0.6744378	0.9364874	0.458417	0.541583	0.546368	0.453632	2.037796
1020	-295.6972	-462.5051	166.8079	1.977492	1.078206	1.138608	0.8185081	0.463422	0.536578	0.575406	0.424594	1.639177
1026	-303.1749	-471.0596	167.8847	0.9542489	0.9398896	1.240844	0.6984607	0.585569	0.414431	0.488437	0.511563	1.713855
1032	-307.8318	-474.4558	166.624	0.4599979	0.5378914	2.955957	0.4730355	0.516693	0.483307	0.488437	0.511563	2.315071
1038	-310.854	-478.042	167.188	1.32741	0.5942707	1.549631	0.4976189	0.537834	0.462166	0.485471	0.514529	2.082581
1044	-302.1359	-469.4822	167.3463	0.7912429	0.3155674	3.562831	0.6077735	0.352133	0.647867	0.75044	0.24956	1.386081
1050	-309.9826	-476.0327	166.0501	1.738693	1.102893	1.343898	0.708182	0.55154	0.44846	0.45466	0.54534	2.231793
1056	-312.161	-478.958	166.797	0.7984491	1.334862	1.672696	0.7444216	0.680845	0.319155	0.400542	0.599458	2.037543
1062	-311.0692	-478.0723	167.003	0.3531038	0.8403174	2.415705	0.3866599	0.547402	0.452598	0.679904	0.320096	2.326847
1068	-306.4065	-473.5307	167.1242	0.9414186	0.8403174	2.31269	0.4358615	0.318786	0.681214	0.397193	0.602807	1.894275
1074	-310.9122	-477.4011	166.4888	0.7070832	1.767463	1.399297	0.627354	0.567553	0.432447	0.463522	0.536478	2.227872
1080	-320.4024	-488.4017	167.9993	0.4483689	1.051583	1.484981	0.538786	0.614337	0.385663	0.620252	0.379748	1.884493
1086	-307.7789	-476.3863	168.6074	0.0664214	0.7371109	1.382689	0.7959978	0.548889	0.451111	0.464998	0.535002	1.798229
1092	-303.5951	-471.539	167.9439	0.06107464	1.255493	1.664926	0.8547443	0.652226	0.347774	0.615192	0.384808	1.73101
1098	-310.8803	-479.5489	168.6686	0.03379634	0.5397363	1.850497	0.6493388	0.381939	0.618061	0.39073	0.60927	1.73101
1104	-320.6001	-487.6098	167.0097	0.9053141	1.101891	1.052758	0.4732519	0.417065	0.582935	0.426139	0.573861	2.492986
1110	-321.2138	-490.2738	169.06	0.2572125	0.5944673	0.9081305	0.6807268	0.265482	0.734518	0.400611	0.599389	1.937268
1116	-307.683	-475.8316	168.1486	0.232644	1.260267	1.237763	0.620425	0.540688	0.459312	0.40197	0.59803	1.872277
1122	-303.2881	-472.224	168.9358	0.1408004	0.5681353	1.084563	0.9188995	0.473197	0.526803	0.419309	0.580691	1.743038
1128	-302.5846	-472.3936	169.809	0.2193186	0.5681353	0.6828851	0.5849474	0.358756	0.641244	0.296053	0.703947	1.667584
1134	-310.7467	-477.2466	166.4998	1.601221	1.066174	1.757163	0.6205607	0.335855	0.664145	0.652914	0.347086	1.918883
1140	-310.1336	-475.1798	165.0462	2.021384	1.539627	1.807728	0.5341967	0.660619	0.339381	0.312047	0.687953	2.338273
1146	-311.0812	-476.5041	165.4229	1.511022	1.475497	1.747354	0.4123904	0.673785	0.326215	0.49257	0.50743	2.528834
1152	-305.5699	-472.8187	167.2488	0.9585412	1.139345	1.052741	0.5727993	0.448861	0.551139	0.329248	0.670752	2.247806
1158	-314.7559	-480.6907	165.9348	0.8301407	1.348461	2.01869	0.3219515	0.504518	0.495482	0.623824	0.376176	2.59859
1164	-305.0757	-471.9214	166.8457	1.580171	1.104061	1.454836	0.4502635	0.68796	0.31204	0.72843	0.27157	2.034176
1170	-298.0099	-464.2422	166.2323	1.741696	1.011764	1.895097	0.402526	0.579493	0.420507	0.719048	0.280952	2.112881
1176	-304.7251	-471.024	166.2989	1.741696	2.058595	0.8859546	0.402526	0.433164	0.566836	0.415941	0.584059	1.996475
1182	-316.8677	-480.6196	163.7518	2.018253	2.200111	1.090247	0.307715	0.679429	0.320571	0.57416	0.42584	3.298171
1188	-330.2284	-493.4916	163.2632	1.86208	3.11504	2.304707	0.5669447	0.611186	0.388814	0.539718	0.460282	2.423148
1194	-334.0709	-502.0424	167.9715	0.9067509	0.942551	1.536082	1.225012	0.683066	0.316934	0.391375	0.608625	1.113206
1200	-321.579	-489.7637	168.1847	0.452462	1.595086	1.401251	0.7427225	0.627057	0.372943	0.572631	0.427369	1.256062
1206	-310.2911	-478.9258	168.6347	0.4113316	0.775491	1.283417	1.129578	0.568422	0.431578	0.496976	0.503024	1.322399
1212	-303.5924	-471.542	167.9496	0.6070732	0.775491	1.607494	1.022728	0.599855	0.400145	0.497906	0.502094	1.552973
1218	-312.9654	-480.8393	167.8738	1.917672	0.5788682	0.990686	0.6432055	0.352568	0.647432	0.636179	0.363821	1.538429
1224	-306.2146	-474.434	168.2194	0.7237855	0.5439763	1.901256	0.6149733	0.666609	0.333391	0.554274	0.445726	1.557145
1230	-320.4983	-488.9936	168.4953	0.92651	0.5660961	1.208029	1.013056	0.466374	0.533626	0.523179	0.476821	1.317289
1236	-317.6027	-485.3352	167.7325	0.5416393	0.6369659	1.308455	0.7049492	0.479974	0.520026	0.611329	0.388671	2.245262
1242	-327.4712	-493.4434	165.9722	1.403004	1.667611	0.9420008	0.2712193	0.435903	0.564097	0.543342	0.456658	2.67845
