Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
7014	-1024.856	-1187.797	162.9401	8.721167	1.249066	3.911111	0.05687966	0.3087796	1.46511	0.1297841	0.4020557
7020	-1023.295	-1189.138	165.8424	2.184152	1.36767	4.108119	0.0398326	0.2202487	1.624091	0.305676	0.4617011
7026	-1033.732	-1196.311	162.5795	6.16721	1.497802	4.803571	0.1072327	0.2340349	1.624091	0.2799046	0.4564941
7032	-1039.951	-1203.871	163.9209	5.983777	0.9807314	4.148356	0.1193929	0.3145383	1.624091	0.09080414	0.5447476
7038	-1043.653	-1207.967	164.3142	4.323182	1.363258	4.148356	0.1053704	0.273047	1.615386	0.2016993	0.3709694
7044	-1032.051	-1195.896	163.8448	3.970749	1.516144	5.045439	0.05555543	0.2824565	1.334757	0.1515842	0.3646272
7050	-1037.041	-1196.644	159.6034	3.970749	1.205819	8.93982	0.029407	0.5617799	1.637123	0.2413361	0.3649859
7056	-1027.732	-1186.524	158.792	4.298084	1.008638	8.369128	0.1082314	0.5617799	2.887202	0.260923	0.3231594
7062	-1039.287	-1198.528	159.2413	6.605522	1.189275	7.225419	0.2674063	0.2243676	2.389174	0.384875	0.4768851
7068	-1048.981	-1208.22	159.2393	4.999197	1.368059	7.14223	0.2357051	0.5215898	2.856073	0.3229325	0.4413132
7074	-1055.319	-1213.715	158.3962	6.455855	1.216491	8.497638	0.09969574	0.457134	2.217789	0.09682707	0.4413132
7080	-1047.728	-1206.042	158.3136	5.398076	1.216491	9.126112	0.05332387	0.4593679	2.106024	0.2101902	0.480435
7086	-1036.422	-1195.209	158.7869	5.22911	1.265093	7.804165	0.3008266	0.4683012	2.892325	0.05419314	0.4981838
7092	-1037.173	-1195.177	158.004	7.324158	1.41029	8.768687	0.3958493	0.2194452	1.666031	0.1442335	0.5987714
7098	-1031.714	-1193.738	162.0238	3.016542	1.272185	7.903808	0.1261975	0.2379364	1.197261	0.06899908	0.6765489
7104	-1041.083	-1202.274	161.1917	4.256867	1.33117	7.903808	0.2045304	0.1396857	1.16497	0.1535012	0.5708777
7110	-1038.581	-1199.571	160.9902	3.288915	1.327226	7.587905	0.11676	0.374777	2.081214	0.1880325	0.6342641
7116	-1041.355	-1203.768	162.4132	2.74266	1.370564	6.792491	0.196822	0.2857855	1.781203	0.2208701	0.6035247
7122	-1042.026	-1201.105	159.079	4.344896	1.233079	7.984982	0.2120681	0.5555523	2.684599	0.2391698	0.6887349
7128	-1036.815	-1198.708	161.8933	3.757142	1.309505	6.290212	0.2397932	0.5798711	1.890626	0.1038263	0.7411281
7134	-1045.976	-1206.049	160.073	3.359765	1.303792	7.113277	0.4049477	0.5798711	2.829198	0.1314606	0.9015668
7140	-1042.016	-1199.385	157.3693	5.255834	1.88002	8.543138	0.2110164	0.7014195	2.359967	0.3270088	0.9015668
7146	-1026.588	-1185.467	158.8792	4.852876	1.678391	8.543138	0.2259919	0.4772852	1.886327	0.06946484	0.6363392
7152	-1026.11	-1188.189	162.0788	4.579192	1.32786	5.549496	0.2388041	0.3764877	2.082947	0.07873128	0.8674924
7158	-1030.319	-1190.591	160.2718	5.955346	1.32786	5.549496	0.6226924	0.2577073	2.617834	0.07553247	1.176285
7164	-1045.045	-1205.717	160.6718	7.368613	1.194375	6.27426	0.2767654	0.07219199	1.338549	0.1026028	1.321263
7170	-1053.651	-1215.674	162.0229	4.13632	0.9917794	4.381883	0.4460519	0.1677095	2.624032	0.08066781	1.88928
7176	-1053.977	-1217.686	163.7089	3.157653	0.9103316	4.137839	0.5889306	0.2388921	2.235408	0.08105935	1.483679
7182	-1045.343	-1207.496	162.1531	5.923553	1.158186	4.327733	0.4425937	0.2384526	2.029972	0.1060056	1.403773
7188	-1037.471	-1199.375	161.9046	5.923553	1.158186	4.442457	0.474597	0.2667106	1.81651	0.1678395	1.573418
7194	-1038.178	-1197.482	159.304	7.730771	1.222123	7.184591	0.2421305	0.31172	1.879681	0.03668016	0.9684588
7200	-1042.532	-1199.597	157.0648	15.90264	1.124367	4.829908	0.1632245	3.041929	0.5349621	0.07074605	1.694966
7206	-1039.152	-1196.601	157.449	6.575604	1.124367	7.235247	0.1983595	3.041929	0.5349621	0.09607673	1.755761
7212	-1030.309	-1187.22	156.9104	5.193445	1.26989	10.55238	0.08375972	0.3644025	2.251203	0.1189798	0.6529867
7218	-1053.922	-1208.909	154.9871	7.141956	1.26989	11.81188	0.0639294	0.3886264	1.734041	0.3124913	0.7972166
7224	-1035.716	-1195.761	160.0448	13.40591	1.200087	3.488993	0.02666888	1.759238	0.2106143	0.1033454	2.119613
7230	-1038.45	-1198.166	159.7157	13.27569	1.096356	3.863133	0.02785069	2.103899	0.2106143	0.07542916	1.970568
7236	-1041.232	-1201.064	159.8316	7.110493	0.9114643	3.905694	0.03106845	2.825756	0.3976079	0.1470905	2.664678
7242	-1040.556	-1201.772	161.2161	7.780783	1.115352	3.004362	0.05869785	2.21973	0.3174945	0.1520199	2.476012
7248	-1046.688	-1208.177	161.4893	7.449151	1.297639	3.790962	0.1278452	2.45946	0.5143213	0.238248	1.306944
7254	-1039.7	-1197.54	157.8403	10.8405	1.275	6.201267	0.1025324	2.45946	0.4461521	0.1254072	1.514767
7260	-1028.389	-1186.953	158.5633	9.855593	1.172833	4.785762	0.1103035	2.756942	0.5923026	0.3941996	1.794742
7266	-1047.893	-1207.648	159.7547	7.767559	1.318892	3.81628	0.1674028	2.707031	0.726759	0.1773958	2.107416
7272	-1040.668	-1203.578	162.91	5.247415	1.318892	2.895578	0.1849318	1.902023	0.3990348	0.1773958	2.107416
7278	-1039.958	-1200.897	160.9389	5.919866	1.318892	3.555871	0.1127565	2.028456	0.3553798	0.07828115	2.782065
7284	-1031.557	-1193.254	161.6967	7.265188	1.120413	3.834119	0.1098385	2.028456	0.3209284	0.3679267	1.691653
7290	-1041.546	-1202.707	161.1611	8.171112	0.987362	3.834119	0.05100861	2.028456	0.3812018	0.1331484	2.063036
7296	-1050.202	-1212.096	161.8934	8.185601	1.166517	3.279497	0.07232808	1.968912	0.3351764	0.1331484	1.877099
7302	-1047.581	-1209.164	161.5832	8.185601	1.269911	3.826442	0.05934707	1.730842	0.284122	0.09686854	1.877099
7308	-1047.71	-1207.584	159.8749	14.35751	1.41119	4.007674	0.04117397	1.694401	0.3168631	0.2388301	1.423689
7314	-1051.275	-1212.013	160.7379	14.45611	1.088299	3.965835	0.06792541	1.694401	0.2930529	0.06811866	1.124087
7320	-1037.744	-1197.687	159.9436	10.74624	1.237096	5.534878	0.05378639	1.449205	0.2284696	0.0613114	1.492647
7326	-1040.413	-1200.577	160.1638	5.747393	1.393028	6.244089	0.2329886	2.060166	0.4687282	0.2628572	1.174601
7332	-1022.259	-1180.254	157.9948	4.03913	1.289779	8.350706	0.4580266	2.729222	0.3829797	0.1649692	1.464264
7338	-1036.885	-1195.49	158.6051	6.454251	1.289779	6.122387	0.6514291	3.221849	0.1142815	0.4952735	1.171419
7344	-1032.465	-1190.182	157.7174	8.73368	0.9952529	5.995019	0.82236	3.406193	0.1179449	0.5308804	1.171419
7350	-1030.673	-1191.833	161.1602	2.643447	0.9037068	5.496186	0.4616821	3.450487	0.2018813	1.094684	1.069292
7356	-1032.394	-1193.272	160.8781	3.310067	1.317401	4.166088	0.797499	4.238848	0.2846644	0.8082127	0.8764021
7362	-1029.372	-1187.926	158.5536	4.878804	1.225787	3.986387	1.021232	5.476232	0.8470599	0.3496386	0.9857188
7368	-1026.176	-1186.77	160.5942	2.677516	0.9388448	4.038737	1.043179	5.098477	0.3864896	0.7447398	0.9700785
7374	-1032.576	-1188.038	155.4623	8.365679	1.252392	4.738596	1.107141	6.248946	0.3050624	1.011244	0.7404762
7380	-1044.814	-1201.452	156.6383	4.994218	1.462722	4.955728	0.6844674	6.248946	0.08755204	1.594018	0.3893908
7386	-1041.97	-1203.911	161.9402	4.891024	1.429207	3.823819	0.6311837	3.247748	0.1956354	0.4834376	0.4703398
7392	-1034.08	-1194.533	160.4539	9.351898	1.075003	3.896388	0.37935	3.247748	0.1956354	0.5786606	0.6349364
7398	-1030.694	-1191.72	161.0258	6.176157	1.25023	4.467246	0.1107911	3.247748	0.2235375	0.6448431	0.8204401
7404	-1037.157	-1198.581	161.4245	3.803414	1.138014	5.370152	0.2401002	3.247748	0.1347036	0.7961453	0.5845189
7410	-1032.64	-1191.778	159.1375	6.033902	1.373652	6.330465	0.1456086	2.956762	0.3776343	0.8506575	0.5843253
7416	-1035.933	-1196.657	160.7243	3.791458	1.106124	6.888599	0.1615607	2.351127	0.6619872	0.1550645	1.015642
7422	-1038.477	-1195.462	156.9852	2.917953	1.001101	8.917027	0.2140826	4.384616	0.7417482	0.3373691	1.058134
7428	-1030.451	-1188.937	158.486	6.959209	1.13431	6.178558	0.2574566	3.316863	0.7706957	0.19595	1.117339
7434	-1038.5	-1197.271	158.7716	6.128945	1.13431	6.013778	0.3863603	3.579492	0.8335029	0.2344093	0.8655458
7440	-1052.653	-1209.92	157.2674	6.868634	1.285412	5.572244	0.2495915	0.9840047	5.212418	0.1767872	0.6998187
7446	-1047.988	-1209.551	161.563	3.866499	1.118968	5.129319	0.1773817	0.9840047	3.115904	0.1518472	0.7355507
7452	-1030.438	-1188.844	158.4061	7.221803	0.7663494	7.67109	0.1395813	2.408922	0.6475439	0.1289481	1.1692
7458	-1034.097	-1191.811	157.7133	6.012484	1.002457	7.321999	0.2646733	2.780806	1.240201	0.3050846	1.230711
7464	-1041.689	-1199.474	157.7856	4.085483	1.254196	8.368739	0.1405472	2.686485	1.069705	0.3574566	1.207647
7470	-1036.919	-1195.868	158.9493	4.085483	0.9976591	6.467388	0.140909	3.534456	0.9734409	0.4419576	1.335882
7476	-1035.874	-1194.155	158.2804	5.384543	1.124598	5.473377	0.06218066	4.338588	1.132456	0.3887722	1.337698
7482	-1039.273	-1198.285	159.0121	4.268608	1.133525	5.393983	0.07104199	4.368279	0.8765326	0.7501535	1.163406
7488	-1043.079	-1201.237	158.1584	2.785996	1.02156	6.980811	0.2159613	4.368279	1.165148	0.7013776	1.11765
7494	-1040.476	-1199.85	159.3745	2.60665	1.175552	8.631906	0.1879264	2.483423	0.8184005	0.1660414	1.030725
7500	-1041.684	-1196.768	155.0844	4.291239	1.096445	10.68757	0.4628244	3.294347	0.9296911	0.1397002	1.070533
7506	-1030.608	-1188.994	158.3866	4.260105	0.9651881	8.542959	0.1158434	2.80951	0.8152444	0.1757334	0.9742005
7512	-1034.438	-1190.496	156.057	3.45853	1.089124	8.753724	0.2818522	4.725238	0.9178244	0.2483987	1.185962
7518	-1039.745	-1196.496	156.7511	3.45853	0.9448288	9.444002	0.1153917	3.73783	0.7328956	0.3906058	1.147823
7524	-1029.924	-1184.814	154.8898	5.441776	1.232374	9.444002	0.2343802	3.972927	0.7770797	0.2838383	1.288301
7530	-1036.044	-1190.895	154.8507	5.441776	0.9937957	9.821847	0.1351886	3.972927	1.205856	0.2630988	0.908102
7536	-1032.955	-1193.049	160.0945	2.0712	1.118825	9.208649	0.3235593	2.345423	0.3565084	0.08371196	0.7074563
7542	-1032.135	-1193.986	161.8518	3.498763	0.9205875	6.729786	0.1262106	1.840855	0.6826557	0.1464533	0.9486932
7548	-1037.222	-1198.17	160.9477	3.339803	1.178032	6.917797	0.1524454	2.501894	0.6826557	0.1553595	0.7917481
7554	-1038.806	-1198.156	159.3501	3.339803	0.8030788	7.225714	0.38389	3.722726	0.9744028	0.1892186	0.5669647
7560	-1040.183	-1201.049	160.8662	3.339803	1.060008	6.170009	0.1906098	3.533672	0.6581051	0.1789762	0.4733386
7566	-1041.331	-1201.113	159.7815	4.573225	1.121691	6.170009	0.3373978	3.605922	0.8096168	0.08528849	0.4509555
7572	-1036.589	-1195.14	158.551	4.056814	1.1002	7.829269	0.2613604	3.605922	0.7666534	0.09442795	0.4664054
7578	-1031.488	-1189.786	158.2978	2.800019	1.254729	8.647661	0.3117001	3.605922	0.7135636	0.1359734	0.7060974
7584	-1036.874	-1195.308	158.4345	2.709249	1.144854	7.10922	0.2846678	4.599706	1.170389	0.2887283	0.7060974
7590	-1031.075	-1189.705	158.6305	3.538797	1.194167	6.027464	0.2670265	4.599706	1.075593	0.6777417	0.6909918
7596	-1035.329	-1194.843	159.5138	3.948013	1.295576	5.676942	0.2625042	3.933318	0.8710132	0.5110733	0.9028906
7602	-1039.519	-1195.755	156.236	6.869047	1.484009	7.472183	0.2189338	4.010042	0.8710132	0.2952853	0.922093
7608	-1030.822	-1189.358	158.5352	5.646853	1.097858	6.429336	0.2381092	3.692505	0.8682555	0.2458304	0.9472844
7614	-1031.886	-1188.155	156.2692	5.646853	1.207611	8.056384	0.1352883	4.527267	0.9603463	0.1889684	0.602841
7620	-1035	-1188.021	153.0214	7.158693	1.207611	10.07327	0.1314045	4.527267	0.7208201	0.8364289	0.8501999
7626	-1028.561	-1184.232	155.6713	6.433826	1.08738	7.487547	0.1605188	4.80248	0.6515651	0.9037822	0.9232539
7632	-1039.006	-1195.081	156.0753	3.309954	1.44387	8.634025	0.1751344	4.144989	1.198855	0.9037822	0.77517
7638	-1034.592	-1191.286	156.6934	3.309954	1.516054	8.481083	0.1937619	4.552328	0.9718648	0.1403175	0.8174927
7644	-1042.624	-1197.389	154.765	5.405118	1.516054	8.481083	0.2927831	5.112628	1.013589	0.149632	0.8430167
7650	-1039.951	-1199.003	159.0519	3.653515	1.779685	7.368236	0.3472378	3.183135	0.2058292	0.4606903	0.7541111
7656	-1039.115	-1199.644	160.529	6.047166	1.386117	5.686096	0.3204178	2.543996	0.08311995	0.5371333	0.7486311
7662	-1034.342	-1192.962	158.6204	9.326525	1.191432	5.507251	0.2220762	2.796666	0.3276493	0.6661066	1.209494
7668	-1043.557	-1203.882	160.3245	5.375329	1.079953	5.397498	0.2824257	3.129552	0.2049451	0.6661066	1.099566
7674	-1049.56	-1204.607	155.0465	5.288176	1.02744	7.12109	0.3897637	6.392052	0.1884469	1.253364	0.7878696
7680	-1047.905	-1206.42	158.5146	3.56851	1.087462	5.710402	0.6062534	4.774908	0.314268	1.253364	0.9408225
7686	-1053.957	-1212.613	158.6562	6.806899	1.03507	6.216599	0.3357704	2.858077	0.1243004	1.249891	1.050825
7692	-1053.93	-1215.331	161.4003	8.002291	0.9109153	3.646638	0.2503993	2.427834	0.1062581	0.9234465	1.331636
7698	-1043.875	-1207.802	163.9266	7.214236	1.323217	3.01258	0.1215879	1.50838	0.132592	0.3457193	0.9899278
7704	-1044.143	-1208.363	164.2196	6.092686	1.050141	3.708835	0.3187438	1.50838	0.0826339	0.1184243	0.8201743
7710	-1028.596	-1192.232	163.6359	7.101946	1.186316	3.495859	0.3900522	1.50838	0.1549322	0.1184243	0.9100006
7716	-1043.903	-1206.744	162.8411	9.156094	1.186316	3.495859	0.2795803	1.676096	0.1185767	0.07042213	0.9506242
7722	-1036.745	-1201.141	164.3965	4.169405	1.035844	3.57143	0.4043205	2.004156	0.2197077	0.07940901	1.120057
7728	-1043.481	-1206.21	162.7292	4.755027	0.9706177	4.406424	0.566337	2.084672	0.3169979	0.1453857	1.261576
7734	-1029.973	-1191.085	161.1123	3.673974	1.022451	6.895062	0.6623502	2.212846	0.2123753	0.1445401	0.8652907
7740	-1029.293	-1191.77	162.4777	5.145946	1.434058	5.040412	0.1880258	0.3760925	1.679876	0.0928418	1.024364
7746	-1042.253	-1204.272	162.0193	3.807841	1.101059	6.596417	0.2315437	0.3833049	1.679876	0.07305437	0.9693283
7752	-1037.006	-1196.455	159.4494	3.521384	1.120996	8.334802	0.4526072	0.1882137	2.633735	0.1778998	0.866846
7758	-1033.63	-1191.891	158.2615	6.36048	1.072758	7.593925	0.6483898	0.1723729	3.045193	0.1620012	0.7184641
7764	-1048.92	-1208.838	159.918	6.219804	1.112239	6.076643	0.6913786	0.1433279	2.865412	0.2109474	0.7214324
7770	-1036.593	-1197.525	160.9319	5.481253	0.98654	6.076643	0.5992596	0.1929359	2.510126	0.09202692	0.6827983
7776	-1046.969	-1210.125	163.156	3.696828	1.062827	5.515091	0.487789	0.2045472	1.551422	0.06860114	1.074126
7782	-1044.534	-1199.672	155.1382	10.76604	1.241736	6.939162	0.2297051	1.075043	3.399266	0.2413697	1.666595
7788	-1046.866	-1202.634	155.7684	10.76604	1.000444	5.107774	0.48305	1.574017	4.224056	0.3414716	1.49354
7794	-1040.107	-1200.941	160.8337	6.095093	1.346603	5.361959	0.3467222	0.06930942	1.867875	0.2161883	1.655244
7800	-1039.25	-1198.629	159.3788	10.37563	1.074192	5.264318	0.1926409	0.5664481	1.867875	0.05844387	1.655244
7806	-1032.979	-1192.484	159.5043	7.96919	1.037406	6.307405	0.145401	0.5726933	2.258911	0.08362871	1.137221
7812	-1038.57	-1198.731	160.161	7.96919	1.027712	5.888784	0.12976	0.5226844	2.491455	0.07103452	0.7110765
7818	-1043.55	-1200.749	157.1982	12.70005	0.986368	6.299042	0.1086119	0.5765583	3.165648	0.1897743	0.9894503
7824	-1043.76	-1200.814	157.0538	10.65174	0.9195366	6.930498	0.1381139	0.5644726	3.165648	0.3594452	0.9894503
7830	-1040.51	-1199.586	159.0752	5.700226	1.171622	6.711715	0.1165035	0.8606871	3.006829	0.1812727	0.901655
7836	-1049.64	-1205.648	156.008	10.35809	1.099935	7.227558	0.09838372	0.7372151	3.647929	0.489152	0.901655
7842	-1051.611	-1209.266	157.6555	11.39004	1.003223	5.797649	0.1901058	0.7073921	3.385245	0.1924453	0.9609481
7848	-1038.128	-1193.41	155.2822	7.781787	0.8593832	9.394044	0.1266125	0.8646825	3.701045	0.1488898	0.6900441
7854	-1043.972	-1194.413	150.4409	11.02396	1.254305	13.04807	0.17479	0.7653477	3.448513	0.1308061	0.6773145
7860	-1030.017	-1185.839	155.8218	14.69382	0.8779085	7.115571	0.1161005	0.5630234	3.448513	0.1098752	0.930972
7866	-1044.533	-1201.618	157.0846	10.98445	1.162368	6.777702	0.1287968	0.5183702	3.150977	0.2661225	0.9258475
7872	-1040.764	-1199.47	158.7058	10.02295	1.162368	6.696748	0.08515533	0.437266	2.245304	0.0632424	0.9258475
7878	-1041.899	-1200.7	158.8006	10.31405	1.030733	6.614607	0.06456646	0.4310394	2.20254	0.1561838	0.9258475
7884	-1042.987	-1201.309	158.3218	8.936738	1.014651	8.051835	0.1943821	0.3975345	1.667433	0.07679319	0.9717431
7890	-1042.665	-1201.853	159.1878	10.58155	1.400832	5.71963	0.2533335	0.3975345	2.124109	0.09490613	0.9717431
7896	-1045.077	-1204.254	159.1764	10.58155	1.271054	4.666323	0.2057473	0.5887449	2.962327	0.100284	1.162919
7902	-1041.054	-1200.045	158.9918	6.571365	1.138889	4.869326	0.5164827	0.3912485	4.034093	0.06961539	1.51833
7908	-1035.737	-1194.507	158.7696	6.921394	0.9931248	5.359425	0.5846185	0.1475969	4.034093	0.09247077	1.426829
7914	-1025.786	-1187.7	161.9144	3.967418	1.308149	3.701618	0.5258537	0.517594	3.73029	0.2435472	1.019266
7920	-1027.903	-1189.285	161.3823	5.683056	1.266774	3.47694	0.7574358	0.2441702	3.73029	0.1177162	1.063066
7926	-1023.67	-1185.425	161.7558	6.128122	0.9200855	3.225921	0.6938202	0.1416902	3.463543	0.3586499	1.243788
7932	-1026.856	-1186.533	159.6773	5.450533	1.255745	5.110453	1.079853	0.4127242	3.590913	0.2589402	0.71893
7938	-1031.886	-1191.667	159.7816	6.144227	1.304764	4.652576	0.6341803	0.5454697	3.031089	0.2211028	1.5444
7944	-1038.775	-1198.528	159.7534	5.09364	1.310929	5.351083	0.7439572	0.2340969	3.031089	0.165713	1.611116
7950	-1046.433	-1206.792	160.3586	4.333662	1.40054	4.869703	0.6202416	0.06870398	3.031089	0.4793703	1.737264
7956	-1045.527	-1204.42	158.893	9.201948	1.058282	4.782422	0.6383692	0.2226267	2.984595	0.1013403	1.737264
7962	-1041.231	-1202.838	161.607	3.066781	1.361704	6.204439	0.4531658	0.09735312	2.005827	0.3113749	1.429007
7968	-1036.537	-1198.734	162.1971	4.038302	1.571552	4.698488	0.4531658	0.06629934	2.005827	0.1826941	1.619844
7974	-1035.263	-1198.626	163.3632	2.744776	1.370484	5.085116	0.1524388	0.08715334	1.541986	0.3264234	1.68242
7980	-1036.242	-1199.165	162.9237	3.653923	1.407775	5.775982	0.07432358	1.613586	0.0639912	0.5329277	0.7139047
7986	-1039.616	-1202.469	162.8538	5.748982	0.8931092	6.052222	0.04119718	0.8566835	0.109151	0.2846456	0.9113464
7992	-1034.144	-1199.167	165.0227	2.295073	0.8944115	6.052222	0.04119718	0.8566835	0.0626737	0.2432952	0.9336441
7998	-1038.599	-1201.59	162.9906	7.069546	1.191848	5.176247	0.02771856	0.9196579	0.08830272	0.1797414	0.8265527
8004	-1041.244	-1207.617	166.3735	1.822626	1.247296	5.043501	0.04089188	0.8101213	0.076912	0.1797414	0.6582224
8010	-1042.101	-1204.295	162.1942	5.143399	1.012845	6.629638	0.03395452	1.275018	0.07156157	0.3273768	0.7088
8016	-1047.945	-1211.632	163.6868	3.459729	1.081926	6.158057	0.01812156	1.155271	0.09855279	0.3273768	0.6838086
8022	-1053.929	-1217.484	163.5552	4.019702	1.386341	4.868329	0.08372495	0.134198	1.190092	0.3691271	1.306432
8028	-1046.268	-1210.384	164.1153	2.311145	1.177983	6.102336	0.1205395	0.04673837	1.190092	0.3691271	0.9748788
8034	-1050.674	-1208.974	158.2997	4.183741	1.063438	10.44779	0.1606176	0.04924283	1.548021	0.3691271	0.8846922
8040	-1047.291	-1206.066	158.7753	4.918385	0.9607828	10.04442	0.1366284	0.05060383	1.391867	0.3691271	0.4730065
8046	-1046.626	-1205.588	158.9616	4.918385	1.658141	9.177258	0.1998063	0.06074266	1.391867	0.3049678	0.5154595
8052	-1037.668	-1197.477	159.8081	5.003919	1.079437	8.249271	0.1276574	0.0565612	1.902951	0.4496453	0.5808769
8058	-1045.6	-1205.375	159.7752	5.495229	1.248072	7.660939	0.464073	0.06523645	1.991413	0.2108845	0.6141311
8064	-1027.917	-1187.556	159.6391	5.445863	1.248072	7.866472	0.464073	0.0472755	1.920263	0.2395575	0.6507115
8070	-1023.246	-1180.676	157.4305	4.920043	1.272088	10.43802	0.405761	0.105073	1.904052	0.1087939	0.7069984
8076	-1030.068	-1189.207	159.1389	5.055524	1.166468	9.44636	0.2675518	0.05214833	1.396755	0.0893862	0.760511
8082	-1019.214	-1181.234	162.0193	4.571971	1.507424	7.443074	0.1526275	0.0261081	0.6060852	0.06864271	0.7675049
8088	-1025.258	-1189.655	164.3972	4.208951	1.233399	4.976465	0.1045215	0.252298	0.9753837	0.06370004	0.7873566
8094	-1022.524	-1185.737	163.2132	4.208951	1.443344	6.290614	0.1513496	0.1071909	0.8612183	0.05850194	0.5551344
8100	-1026.086	-1187.025	160.9389	3.449304	1.308556	9.141992	0.2110065	0.1028181	0.8612183	0.01884118	0.5633317
8106	-1033.611	-1196.179	162.5681	4.30408	1.385974	6.664486	0.1774771	0.1365374	1.096681	0.04010871	0.5476299
8112	-1038.59	-1200.72	162.1305	4.502163	1.141201	6.822601	0.4787816	0.1060907	1.165633	0.1042604	0.5614249
8118	-1031.991	-1191.314	159.3225	4.502163	1.351817	9.0322	0.4552078	0.06866799	1.654442	0.0686963	0.5614249
8124	-1030.116	-1189.222	159.1057	3.739697	1.149873	9.0322	0.5245162	0.1426365	1.98908	0.27807	0.8646152
8130	-1039.273	-1199.096	159.8222	4.148067	0.9893973	8.123392	0.5727129	0.05584481	2.292319	0.1746568	0.7957832
8136	-1038.358	-1197.779	159.4207	2.232529	1.124581	9.508842	0.5727129	0.2364767	2.353459	0.1185564	0.8018052
8142	-1035.362	-1194.721	159.3586	4.166693	1.055245	8.604687	0.1212713	0.4388698	2.242162	0.2051099	0.7873756
8148	-1036.265	-1195.555	159.2895	4.075934	1.400891	6.868286	0.06129801	0.5809968	3.085412	0.4514672	1.151534
8154	-1029.54	-1188.88	159.3402	2.77182	1.107215	7.320498	0.1077127	0.8514106	3.230193	0.3963433	1.344191
8160	-1039.787	-1200.236	160.4492	4.274411	1.422016	5.071432	0.1614083	0.8276722	2.751096	0.2867829	1.661843
8166	-1046.674	-1201.904	155.2293	4.162062	1.284028	9.857209	0.106883	0.7010903	3.492996	0.3505555	1.667093
8172	-1039.685	-1197.836	158.1507	4.162062	0.9583207	8.910001	0.08580946	0.6759613	2.153552	0.1822334	1.596918
8178	-1036.426	-1195.342	158.9164	3.849087	1.068811	8.225879	0.1576505	0.6759613	2.559244	0.1378298	1.25862
8184	-1041.254	-1200.922	159.6677	9.738651	1.273946	4.996759	0.1425643	0.6645907	2.164701	0.0973334	1.360871
8190	-1035.937	-1196.048	160.1107	4.99511	1.273946	6.923557	0.5207337	0.2166708	2.164701	0.1135494	1.060038
8196	-1033.158	-1192.436	159.2773	4.856953	1.273946	6.694266	0.6579976	0.1291818	3.061502	0.1396904	1.205856
8202	-1042.715	-1202.681	159.9653	5.139841	1.017451	6.093193	0.6579976	0.1291818	3.061502	0.1737044	1.193284
8208	-1045.212	-1203.721	158.5091	5.444957	1.459777	6.104078	0.9434594	0.2013097	3.436661	0.2303244	1.252377
8214	-1054.96	-1210.388	155.4273	8.834434	0.9869486	8.665624	0.7158163	0.3694255	3.230155	0.1946948	1.134882
8220	-1042.97	-1201.791	158.8211	6.620268	1.12142	6.02283	0.6470685	0.2178159	2.874613	0.2557216	1.540149
8226	-1044.56	-1205.313	160.7527	3.458698	1.604613	4.686101	0.6470685	0.2690069	3.013387	0.05665589	1.971856
8232	-1041.892	-1198.869	156.9763	10.00525	1.018053	5.85313	0.6781618	0.2233762	3.673272	0.072198	1.675853
8238	-1032.179	-1188.72	156.5416	7.689806	1.018053	6.399227	0.5061678	0.1207568	3.673272	0.2216886	2.246675
8244	-1034.978	-1194.132	159.1541	6.352919	1.079124	5.790466	0.914504	0.2148628	3.088992	0.1085828	1.331296
8250	-1037.12	-1196.025	158.9043	6.250761	1.391399	6.662397	0.2655144	2.305209	0.5533272	0.1584476	1.458071
8256	-1025.079	-1182.996	157.9167	4.661321	1.391399	6.648975	0.2293168	3.663347	0.9259268	0.2530389	1.458071
8262	-1047.498	-1202.874	155.3756	8.182071	0.9756383	5.268269	1.321192	0.1366382	4.766335	0.3885342	2.2839
8268	-1050.224	-1202.903	152.679	9.421408	1.111661	7.301234	1.164079	0.4024248	5.615432	0.3417305	1.72963
8274	-1033.914	-1190.13	156.2161	4.64614	1.193506	7.46221	1.164079	0.1968307	4.631605	0.235511	1.405419
8280	-1018.714	-1175.232	156.5176	4.64614	1.184274	7.258147	1.030953	0.2188228	4.69063	0.1559621	1.438857
8286	-1042.139	-1194.464	152.3252	4.650701	1.496458	7.621778	1.146585	0.4119013	7.737956	0.3252675	1.438857
8292	-1041.943	-1199.133	157.1906	4.520099	1.06006	6.437632	1.146585	0.1797495	5.296264	0.3252675	1.002665
8298	-1035.758	-1194.224	158.466	4.597253	1.266993	6.928706	0.9167329	0.2536075	3.583508	0.1803184	1.002665
8304	-1036.12	-1193.987	157.8669	4.67282	1.182476	8.349391	0.7669887	0.2456328	3.16275	0.1604217	0.7973452
8310	-1041.629	-1203.713	162.0843	2.462851	1.479888	5.409597	0.5710604	0.4838855	2.971002	0.1982949	0.7545948
8316	-1037.045	-1197.264	160.2188	4.091034	1.046044	5.998247	0.8588885	0.3043716	3.518146	0.1829056	0.6998978
8322	-1046.755	-1209.111	162.3558	2.73191	1.573151	4.301559	0.5663751	0.4645267	3.518146	0.3113866	0.5678557
