Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
204	-3079.054	-3242.21	163.1552	0.1281486	1.062287	1.031351	1.111274	0.3944	0.6056	0.468352	0.531648	4.85323
210	-3076.924	-3240.82	163.8961	0.07901213	0.9114795	1.079116	1.108238	0.444344	0.555656	0.468352	0.531648	4.516045
216	-3075.736	-3238.595	162.8592	0.08246013	1.118556	1.086407	1.051239	0.444344	0.555656	0.457325	0.542675	5.006683
222	-3078.467	-3241.969	163.5013	0.1611126	1.004675	1.035791	1.011589	0.44047	0.55953	0.576339	0.423661	4.723642
228	-3078.888	-3242.135	163.2476	0.3066674	1.013192	0.9411102	0.9367158	0.436765	0.563235	0.361714	0.638286	4.889994
234	-3089.381	-3252.827	163.4464	0.1649534	0.9582424	1.182529	1.004805	0.436765	0.563235	0.361714	0.638286	4.716503
240	-3084.053	-3247.515	163.4621	0.2156077	0.9794609	1.044887	1.043802	0.405213	0.594787	0.402903	0.597097	4.716503
246	-3085.111	-3248.723	163.6126	0.1585166	0.9999685	0.8751275	1.087801	0.402257	0.597743	0.442522	0.557478	4.716503
252	-3080.166	-3244.094	163.9277	0.04314824	0.8290068	0.9643729	1.135744	0.424176	0.575824	0.488536	0.511464	4.615209
258	-3089.148	-3252.347	163.199	0.111478	1.146128	0.9979644	1.045765	0.330253	0.669747	0.488536	0.511464	4.867151
264	-3087.478	-3250.787	163.3087	0.1095003	0.9135254	0.997654	1.069692	0.438108	0.561892	0.432755	0.567245	4.898418
270	-3085.874	-3248.802	162.9283	0.04497207	0.9759278	0.9134215	0.9835267	0.438108	0.561892	0.432755	0.567245	5.20525
276	-3073.544	-3236.909	163.3652	0.04211637	0.9390612	0.9688606	1.040628	0.438108	0.561892	0.516566	0.483434	4.917697
282	-3070.734	-3234.413	163.6796	0.1536226	0.9390612	0.9688606	1.129471	0.433405	0.566595	0.543145	0.456855	4.632697
288	-3067.556	-3231.342	163.7862	0.0441808	0.8379527	0.9688606	1.040272	0.495925	0.504075	0.459625	0.540375	4.735122
294	-3062.009	-3225.059	163.0495	0.01664612	0.9324077	1.052341	1.02051	0.46559	0.53441	0.459625	0.540375	5.074333
300	-3059.711	-3222.427	162.7157	0.02365493	0.8997147	0.7992263	0.894302	0.46559	0.53441	0.430179	0.569821	5.484962
306	-3074.64	-3237.424	162.7847	0.05425629	0.8364669	0.7913596	0.8548084	0.480983	0.519017	0.430179	0.569821	5.489558
312	-3071.071	-3234.356	163.2842	0.1664365	0.9346422	0.9765259	0.9810477	0.480983	0.519017	0.417824	0.582176	4.92836
318	-3103.213	-3266.25	163.0366	0.2758846	0.9962045	0.9765259	1.047585	0.453813	0.546187	0.414922	0.585078	4.936538
324	-3092.596	-3256.384	163.788	0.03415983	0.81075	0.9765259	1.079099	0.489521	0.510479	0.359202	0.640798	4.74995
330	-3077.647	-3241.065	163.4189	0.05525359	1.039972	1.027349	1.122711	0.464055	0.535945	0.419672	0.580328	4.74995
336	-3085.667	-3248.892	163.2258	0.2749996	1.039972	1.079227	1.051083	0.415399	0.584601	0.437039	0.562961	4.74995
342	-3077.093	-3240.384	163.291	0.1632111	0.7776835	1.109722	1.051083	0.308861	0.691139	0.437039	0.562961	4.939783
348	-3068.161	-3231.333	163.1719	0.1491361	1.10724	0.9663962	0.9853736	0.463582	0.536418	0.444113	0.555887	4.904738
354	-3075.808	-3239.168	163.3603	0.2228928	0.9645826	0.9460931	1.2186	0.353401	0.646599	0.494125	0.505875	4.739305
360	-3075.151	-3238.225	163.0738	0.1162032	1.050557	1.034838	1.099699	0.426831	0.573169	0.453479	0.546521	4.910896
366	-3075.75	-3239.644	163.8942	0.02952262	1.111269	0.9089271	1.122832	0.373069	0.626931	0.460607	0.539393	4.536031
372	-3083.239	-3247.644	164.4052	0.1423959	1.102603	0.9724588	1.124317	0.373069	0.626931	0.461838	0.538162	4.151588
378	-3076.309	-3240.562	164.2536	0.1734994	1.002354	0.9724588	1.070294	0.408881	0.591119	0.41958	0.58042	4.303782
384	-3084.795	-3248.493	163.6979	0.2602432	0.8870369	1.115443	1.217908	0.477225	0.522775	0.41958	0.58042	4.460547
390	-3071.517	-3235.508	163.9913	0.02065445	0.9746773	1.131501	1.106907	0.375915	0.624085	0.382229	0.617771	4.460547
396	-3071.487	-3234.891	163.4044	0.182756	0.8150964	1.136489	0.9829749	0.489977	0.510023	0.455054	0.544946	4.822555
402	-3068.801	-3232.295	163.4945	0.03902783	0.8992993	1.098521	1.007095	0.516808	0.483192	0.40219	0.59781	4.822555
408	-3064.001	-3227.798	163.7976	0.01286096	1.083833	1.038023	1.086947	0.440872	0.559128	0.469401	0.530599	4.547242
414	-3069.451	-3232.891	163.4401	0.1497013	0.9399515	0.9814049	0.9860974	0.45133	0.54867	0.502833	0.497167	4.836985
420	-3071.519	-3234.353	162.8339	0.2975076	0.9442018	0.9673527	1.031777	0.480446	0.519554	0.485505	0.514495	5.070001
426	-3070.686	-3233.474	162.7885	0.1526713	1.138481	1.028976	0.986179	0.404124	0.595876	0.467142	0.532858	5.070001
432	-3070.139	-3233.307	163.1679	0.08178065	0.8803065	1.090103	0.9191477	0.505145	0.494855	0.412792	0.587208	5.042065
438	-3080.879	-3243.872	162.9932	0.01064381	1.011877	1.147142	1.142353	0.515177	0.484823	0.412792	0.587208	4.950453
444	-3067.969	-3231.389	163.42	0.06324904	0.9920881	1.147749	1.120451	0.577431	0.422569	0.466735	0.533265	4.705087
450	-3074.59	-3238.021	163.4303	0.2460672	0.9920881	0.9419727	1.019067	0.404153	0.595847	0.418928	0.581072	4.778436
456	-3065.88	-3228.318	162.4377	0.2077377	0.9920881	1.180886	0.9857591	0.404153	0.595847	0.418928	0.581072	5.237358
462	-3066.289	-3229.573	163.2837	0.0300137	0.9471672	1.114768	1.021867	0.491788	0.508212	0.515273	0.484727	4.890423
468	-3064.764	-3227.519	162.7547	0.1610786	1.060061	0.993605	1.032489	0.393994	0.606006	0.463765	0.536235	5.12393
474	-3081.387	-3244.686	163.2993	0.1621248	1.030929	0.9793829	0.9330234	0.504914	0.495086	0.433122	0.566878	4.890996
480	-3074.119	-3237.676	163.5568	0.1281357	0.9879111	0.9123157	0.9779983	0.381126	0.618874	0.491914	0.508086	4.813808
486	-3079.406	-3243.098	163.6916	0.2224164	0.9779949	1.038932	1.076683	0.381126	0.618874	0.423927	0.576073	4.571625
492	-3075.166	-3238.892	163.7252	0.0936203	0.8269755	1.038932	1.11196	0.442107	0.557893	0.467976	0.532024	4.671364
498	-3085.727	-3249.512	163.7858	0.1288825	0.8065036	1.168148	1.030604	0.433959	0.566041	0.400059	0.599941	4.613826
504	-3080.49	-3243.827	163.3374	0.0019649	0.9570069	1.156911	1.070187	0.433959	0.566041	0.466556	0.533444	4.826212
510	-3089.015	-3251.135	162.1203	0.003883081	1.189351	0.9424766	0.9602763	0.433959	0.566041	0.448119	0.551881	5.551575
516	-3074.954	-3238.097	163.1431	0.132943	0.8565501	0.9511101	1.090413	0.463519	0.536481	0.433623	0.566377	5.020257
522	-3088.849	-3251.587	162.7371	0.05019213	1.20475	1.074253	1.038121	0.512042	0.487958	0.430586	0.569414	5.059088
528	-3068.427	-3231.053	162.626	0.07514213	0.9285807	0.9902149	0.9179618	0.497293	0.502707	0.410473	0.589527	5.375179
534	-3068.75	-3231.16	162.4097	0.1222398	1.006145	1.02177	0.9314018	0.497293	0.502707	0.472443	0.527557	5.392774
540	-3083.064	-3246.507	163.4434	0.4189737	0.9087323	0.9106816	1.112986	0.458091	0.541909	0.409364	0.590636	4.6793
546	-3070.401	-3233.817	163.4164	0.2347915	1.068785	1.029221	1.054847	0.421334	0.578666	0.409364	0.590636	4.6793
552	-3078.565	-3242.63	164.0643	0.218339	0.8784579	0.9607072	1.198824	0.44709	0.55291	0.456441	0.543559	4.377593
558	-3083.192	-3246.337	163.1447	0.2338197	1.073284	1.119967	1.198824	0.512077	0.487923	0.456441	0.543559	4.684119
564	-3078.575	-3242.037	163.4616	0.1499042	0.8179267	1.185167	1.019305	0.338745	0.661255	0.469423	0.530577	4.789547
570	-3073.791	-3236.05	162.2586	0.1691356	0.9618142	1.077497	0.9436538	0.457474	0.542526	0.469423	0.530577	5.439395
576	-3082.538	-3245.866	163.3285	0.00922706	0.9618142	0.9147572	1.013218	0.397661	0.602339	0.427722	0.572278	5.002206
582	-3083.704	-3246.85	163.1452	0.2389266	0.9533461	1.01355	0.9349743	0.420314	0.579686	0.357913	0.642087	4.982586
588	-3086.233	-3248.723	162.4891	0.298722	1.075127	0.8561122	0.8171931	0.420314	0.579686	0.419211	0.580789	5.381206
594	-3085.965	-3248.418	162.4528	0.1258345	0.9766109	0.8632737	0.9543512	0.331016	0.668984	0.499443	0.500557	5.490249
600	-3080.69	-3242.782	162.0915	0.2519104	0.9918788	1.07177	0.8755917	0.427053	0.572947	0.516806	0.483194	5.513039
606	-3088.2	-3250.885	162.6851	0.1474796	0.8503454	0.8737801	0.8526131	0.429707	0.570293	0.516806	0.483194	5.442294
612	-3083.808	-3246.52	162.712	0.1987141	0.9722921	1.200506	0.8880514	0.456075	0.543925	0.41728	0.58272	5.136982
618	-3079.596	-3242.684	163.0885	0.1407892	0.9534698	0.9262058	1.019874	0.459811	0.540189	0.432585	0.567415	5.046173
624	-3085.019	-3249.031	164.0121	0.1320669	0.934981	0.8810314	1.044913	0.491194	0.508806	0.432585	0.567415	4.555191
630	-3088.155	-3250.706	162.551	0.3022433	0.918096	0.9865522	1.175831	0.409805	0.590195	0.44312	0.55688	5.160207
636	-3072.889	-3236	163.1102	0.03405349	0.8548245	1.050279	1.019786	0.409805	0.590195	0.44312	0.55688	5.08493
642	-3069.965	-3233.063	163.0977	0.0758758	1.02155	0.9465549	0.8596733	0.441125	0.558875	0.480523	0.519477	5.114334
648	-3075.674	-3238.763	163.0893	0.06049133	0.8924022	1.018423	0.9565405	0.392822	0.607178	0.48974	0.51026	5.114334
654	-3080.169	-3243.632	163.4626	0.08602811	1.089994	1.017747	1.111072	0.424701	0.575299	0.497105	0.502895	4.689917
660	-3073.335	-3237.176	163.8406	0.2132439	0.9046956	0.8830891	1.111072	0.408858	0.591142	0.497105	0.502895	4.588804
666	-3075.233	-3238.153	162.9199	0.1868811	0.9855134	0.929077	1.017982	0.385245	0.614755	0.523182	0.476818	5.104516
672	-3088.397	-3251.044	162.6466	0.1868811	0.8800708	0.8951241	1.017982	0.343854	0.656146	0.462586	0.537414	5.346804
678	-3076.27	-3238.658	162.3884	0.1350104	1.045079	1.007444	1.017982	0.405988	0.594012	0.462586	0.537414	5.346804
684	-3065.531	-3228.731	163.1995	0.3019764	0.9931184	0.9960297	1.163865	0.454407	0.545593	0.482466	0.517534	4.74927
690	-3065.276	-3228.724	163.4487	0.2681399	0.9931184	0.9960297	1.139205	0.391774	0.608226	0.456311	0.543689	4.655432
696	-3054.426	-3217.711	163.2849	0.2342658	0.9503654	0.9220855	1.128534	0.43468	0.56532	0.427403	0.572597	4.8323
702	-3071.924	-3235.992	164.068	0.06504176	0.9503654	0.9863596	1.193249	0.404905	0.595095	0.427403	0.572597	4.421389
708	-3072.331	-3236.65	164.3194	0.04476955	0.7913867	1.002958	1.092697	0.40487	0.59513	0.478589	0.521411	4.421389
714	-3065.503	-3229.468	163.9651	0.2254226	0.7972253	1.003389	1.102057	0.393467	0.606533	0.52464	0.47536	4.513347
720	-3069.76	-3233.792	164.0321	0.05015553	1.123979	0.9623797	1.228913	0.463721	0.536279	0.493463	0.506537	4.330702
726	-3072.679	-3237.187	164.5078	0.1391122	1.032234	0.8132484	1.229212	0.52068	0.47932	0.493463	0.506537	4.145074
732	-3072.638	-3236.706	164.0674	0.1920461	0.9022485	1.030189	1.229212	0.401559	0.598441	0.493463	0.506537	4.326808
738	-3080.703	-3244.817	164.1146	0.04216735	0.7971491	0.8318594	0.9750731	0.403345	0.596655	0.412216	0.587784	4.704962
744	-3078.99	-3242.803	163.8137	0.1781267	0.8163986	0.9771547	1.159242	0.34815	0.65185	0.48074	0.51926	4.610943
750	-3080.938	-3244.29	163.3518	0.2363286	0.9627957	0.8680109	0.9955469	0.390847	0.609153	0.538363	0.461637	4.895507
756	-3083.091	-3245.9	162.8088	0.07093891	0.9354533	0.9725198	0.9468942	0.456798	0.543202	0.56033	0.43967	5.263737
762	-3096.077	-3259.327	163.2501	0.3639565	1.212303	0.8714576	0.9701678	0.475041	0.524959	0.338859	0.661141	4.770848
768	-3094.712	-3258.285	163.5734	0.03315946	0.9477743	0.9582618	1.154636	0.355378	0.644622	0.421289	0.578711	4.770848
774	-3084.313	-3248.258	163.945	0.1927298	1.024635	0.9109642	1.107922	0.436324	0.563676	0.480164	0.519836	4.456057
780	-3080.883	-3244.302	163.4185	0.2114298	0.8616955	1.026584	1.031956	0.397596	0.602404	0.480164	0.519836	4.816937
786	-3080.631	-3243.571	162.9406	0.07501031	0.8616955	1.064298	0.9430768	0.445823	0.554177	0.503621	0.496379	5.177698
792	-3080.993	-3243.631	162.6375	0.06204752	0.9986216	0.9841359	0.9354914	0.445823	0.554177	0.451677	0.548323	5.328018
798	-3070.115	-3233.693	163.5781	0.2717033	0.9986216	0.9893305	1.045816	0.445823	0.554177	0.483199	0.516801	4.622004
804	-3076.571	-3240.319	163.7487	0.1152416	0.8403243	0.9518882	0.9784786	0.49983	0.50017	0.483199	0.516801	4.757532
810	-3067.402	-3230.076	162.6738	0.249804	0.926058	0.950102	0.9608975	0.455655	0.544345	0.423514	0.576486	5.251945
816	-3064.44	-3227.557	163.1161	0.1677614	0.8655724	0.9701487	0.9801607	0.3826	0.6174	0.423514	0.576486	5.077499
822	-3068.41	-3231.145	162.7344	0.1753339	0.9673476	1.135448	1.008852	0.377371	0.622629	0.404296	0.595704	5.126686
828	-3076.005	-3238.381	162.3767	0.2851378	1.004153	1.052	0.9389119	0.377371	0.622629	0.457877	0.542123	5.319703
834	-3072.781	-3236.652	163.8713	0.09067574	0.8003466	1.051874	1.015124	0.414897	0.585103	0.419716	0.580284	4.663353
840	-3077.104	-3240.643	163.5393	0.01971836	0.8468836	1.080501	1.034494	0.329881	0.670119	0.506728	0.493272	4.855163
846	-3077.998	-3241.466	163.4679	0.05420046	0.8573212	0.9826749	1.029385	0.502802	0.497198	0.386176	0.613824	4.907819
852	-3084.247	-3248.294	164.0475	0.1082945	0.8405805	0.8988826	1.034732	0.502802	0.497198	0.376101	0.623899	4.609526
858	-3078.873	-3242.378	163.5053	0.1822689	1.021124	1.049985	1.071411	0.504479	0.495521	0.446882	0.553118	4.651527
864	-3083.018	-3246.745	163.727	0.1415874	0.8592078	0.9914633	1.048584	0.504479	0.495521	0.475395	0.524605	4.683572
870	-3086.764	-3249.399	162.6357	0.1521904	1.040132	0.8882137	0.9850244	0.486568	0.513432	0.470015	0.529985	5.277121
876	-3077.187	-3240.149	162.962	0.1257442	0.9042826	1.170534	0.9731473	0.44927	0.55073	0.484128	0.515872	5.03895
882	-3097.823	-3260.219	162.3961	0.288225	1.145031	0.9275057	0.9791864	0.413248	0.586752	0.458498	0.541502	5.267428
888	-3081.664	-3245.312	163.6485	0.06550649	0.9621639	1.02143	1.148023	0.446904	0.553096	0.513985	0.486015	4.64299
894	-3089.251	-3252.883	163.6315	0.1623401	1.142943	0.9639172	1.145712	0.441102	0.558898	0.381949	0.618051	4.547212
900	-3089.351	-3252.899	163.5477	0.1546589	1.019312	0.9168101	1.081342	0.601601	0.398399	0.521335	0.478665	4.722287
906	-3078.17	-3241.503	163.3326	0.167411	1.081838	0.995517	1.127823	0.388042	0.611958	0.527761	0.472239	4.733517
912	-3075.528	-3238.612	163.0844	0.07703063	0.9148415	0.995517	0.957975	0.388042	0.611958	0.504897	0.495103	5.108534
918	-3072.727	-3235.889	163.1626	0.1959953	1.127724	0.9672548	1.140986	0.388042	0.611958	0.428615	0.571385	4.80035
924	-3074.191	-3238.264	164.0727	0.09103963	0.9789406	0.9412974	1.248739	0.471388	0.528612	0.466346	0.533654	4.367809
930	-3082.653	-3246.405	163.7522	0.02555115	0.8815581	1.090895	1.155733	0.548652	0.451348	0.449893	0.550107	4.61121
936	-3085.701	-3250.05	164.349	0.008291733	0.8815581	1.097492	1.187368	0.438747	0.561253	0.463574	0.536426	4.263329
942	-3085.614	-3248.966	163.3519	0.006064843	1.04694	1.131325	1.177952	0.329001	0.670999	0.431121	0.568879	4.753523
948	-3084.795	-3248.782	163.9874	0.006193224	0.9906943	1.124404	1.177952	0.301648	0.698352	0.55091	0.44909	4.443031
954	-3099.392	-3263.315	163.9228	0.1203819	1.038364	1.116348	1.347993	0.303228	0.696772	0.474126	0.525874	4.293599
960	-3089.697	-3254.287	164.5898	0.2644727	0.8712015	0.9902466	1.245267	0.372396	0.627604	0.458065	0.541935	4.029895
966	-3091.251	-3256.085	164.8335	0.1106554	0.956812	0.9147079	1.245267	0.460121	0.539879	0.400033	0.599967	3.965162
972	-3087.622	-3251.04	163.4179	0.1240125	1.039866	0.9827321	1.043239	0.453752	0.546248	0.363818	0.636182	4.79662
978	-3090.241	-3253.587	163.3461	0.2485652	0.8847382	1.077497	1.074458	0.340647	0.659353	0.427668	0.572332	4.795213
984	-3077.04	-3240.451	163.4109	0.03544102	0.9965153	1.02078	1.101153	0.425075	0.574925	0.447129	0.552871	4.806145
990	-3090.269	-3253.498	163.2295	0.2157164	0.9965153	0.9552835	0.9850268	0.39249	0.60751	0.433868	0.566132	4.916628
996	-3085.378	-3248.537	163.159	0.2459107	0.9181724	1.021578	1.025957	0.455425	0.544575	0.408143	0.591857	4.916628
1002	-3089.92	-3252.539	162.6185	0.2060924	0.9786182	0.9434116	1.025957	0.472768	0.527232	0.539738	0.460262	5.239237
1008	-3074.399	-3237.391	162.9923	0.190486	1.161182	1.016899	1.008768	0.371252	0.628748	0.430657	0.569343	4.930278
1014	-3071.742	-3234.783	163.0405	0.1332747	0.9327735	1.010993	0.9512209	0.371252	0.628748	0.396744	0.603256	5.103758
1020	-3076.11	-3239.426	163.3166	0.1539614	0.7809522	0.8207734	0.9462091	0.440447	0.559553	0.466528	0.533472	5.103758
1026	-3074.657	-3237.289	162.632	0.1940703	1.003446	1.00738	1.094321	0.440447	0.559553	0.453684	0.546316	5.155249
1032	-3073.407	-3236.877	163.4699	0.2088985	0.7756638	1.032399	1.00345	0.401924	0.598076	0.449734	0.550266	4.85056
1038	-3085.621	-3249.247	163.6258	0.04593019	0.9259194	0.9028412	0.9910455	0.40479	0.59521	0.449734	0.550266	4.85056
1044	-3084.753	-3248.059	163.3063	0.1697442	0.9540407	1.079968	1.004103	0.40479	0.59521	0.482391	0.517609	4.835637
1050	-3077.142	-3240.544	163.4015	0.1201388	1.048246	1.11208	1.068848	0.438553	0.561447	0.493339	0.506661	4.697141
1056	-3074.006	-3238.007	164.001	0.3390369	0.9657204	1.002285	1.159405	0.438553	0.561447	0.511469	0.488531	4.293935
1062	-3073.452	-3235.966	162.5136	0.1969752	1.185834	1.066866	0.9934436	0.380266	0.619734	0.632487	0.367513	5.171777
1068	-3071.203	-3234.158	162.955	0.06503235	0.9761813	0.9810055	0.9465543	0.399232	0.600768	0.58056	0.41944	5.171777
1074	-3067.066	-3230.145	163.0793	0.1922623	0.9761813	0.9427495	0.9950812	0.520293	0.479707	0.375962	0.624038	5.025908
1080	-3080.413	-3243.769	163.3567	0.1401137	0.9936687	0.8806756	1.009562	0.448797	0.551203	0.422101	0.577899	4.908885
1086	-3077.357	-3240.789	163.4324	0.1190197	0.8978942	0.8629239	0.9941226	0.382921	0.617079	0.408382	0.591618	4.965471
1092	-3079.372	-3242.798	163.4263	0.03759082	1.083704	0.8894006	1.051248	0.355513	0.644487	0.541075	0.458925	4.865487
1098	-3067.834	-3231.625	163.7916	0.02246562	0.8564816	0.8894006	1.010754	0.411672	0.588328	0.437764	0.562236	4.806097
1104	-3080.381	-3244.343	163.9628	0.03347434	1.10448	1.066597	1.071621	0.411672	0.588328	0.431449	0.568551	4.432952
1110	-3097.118	-3261.201	164.0831	0.0668533	0.8975464	0.9690437	1.108924	0.518012	0.481988	0.456835	0.543165	4.484851
1116	-3090.95	-3254.27	163.3198	0.09264532	0.8901609	1.149346	0.9520938	0.446038	0.553962	0.461881	0.538119	4.891312
1122	-3077.735	-3241.424	163.6893	0.03495392	0.91316	0.8636978	1.040446	0.446038	0.553962	0.426408	0.573592	4.818664
1128	-3073.744	-3237.318	163.5738	0.03306972	0.860712	0.9646272	1.040446	0.41202	0.58798	0.473598	0.526402	4.857324
1134	-3089.753	-3253.514	163.7612	0.007561694	0.9123434	0.9299048	1.043183	0.432604	0.567396	0.445217	0.554783	4.755154
1140	-3084.492	-3247.434	162.9424	0.1681519	1.030107	0.9720228	1.043183	0.554269	0.445731	0.445217	0.554783	5.030954
1146	-3085.547	-3248.017	162.4702	0.2757339	0.9061144	1.139012	1.015889	0.362858	0.637142	0.402211	0.597789	5.250178
1152	-3076.596	-3239.663	163.0671	0.1998909	0.9874047	1.128027	1.006785	0.314822	0.685178	0.466391	0.533609	4.937075
1158	-3066.276	-3229.284	163.0071	0.02031442	1.022814	1.081647	1.006454	0.470457	0.529543	0.370298	0.629702	5.054399
1164	-3069.766	-3232.546	162.7806	0.0204585	1.073178	1.141336	0.9404229	0.475251	0.524749	0.482323	0.517677	5.136455
1170	-3073.711	-3236.933	163.2224	0.02331779	1.081319	1.062882	1.046568	0.495816	0.504184	0.577391	0.422609	4.875084
1176	-3087.306	-3250.716	163.4107	0.1151988	0.8380909	0.9849747	0.9787955	0.495816	0.504184	0.422467	0.577533	4.935112
1182	-3083.872	-3247.158	163.2859	0.2182312	0.9151231	0.9960276	0.9787955	0.366013	0.633987	0.424941	0.575059	4.918906
1188	-3088.021	-3251.909	163.8878	0.1234667	1.095749	0.8963742	1.1374	0.431705	0.568295	0.512988	0.487012	4.479302
1194	-3081.25	-3244.688	163.4374	0.1865583	0.9069543	0.8520543	1.133367	0.449462	0.550538	0.412171	0.587829	4.834854
1200	-3073.901	-3237.276	163.375	0.1143526	1.008366	1.084624	1.068267	0.375498	0.624502	0.491347	0.508653	4.766799
1206	-3082.719	-3246.345	163.6254	0.1059669	0.9386762	1.056563	0.9424685	0.422488	0.577512	0.45767	0.54233	4.747247
1212	-3080.94	-3244.379	163.4388	0.1796374	0.8479563	1.031122	1.024131	0.459136	0.540864	0.510782	0.489218	4.822341
1218	-3082.745	-3245.98	163.2347	0.3456511	0.9501942	0.9663077	1.163517	0.353856	0.646144	0.476229	0.523771	4.768857
1224	-3081.807	-3246.018	164.211	0.1025432	0.7579167	0.9699387	1.084243	0.45904	0.54096	0.475752	0.524248	4.483042
1230	-3093.277	-3257.151	163.8738	0.1025432	0.8417956	0.9699387	1.073444	0.469773	0.530227	0.45119	0.54881	4.633988
1236	-3086.514	-3250.589	164.0751	0.08685294	0.7650542	0.8569732	1.073444	0.465461	0.534539	0.462004	0.537996	4.633988
