Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
198	-2080.419	-2250.078	169.6591	0.1321313	1.17371	0.9867981	1.321231	1.202972
204	-2092.048	-2261.534	169.4861	0.1995816	0.9992948	1.32898	1.180183	1.271947
210	-2084.534	-2254.4	169.8661	0.0914513	0.9879777	0.9087485	1.064972	1.484579
216	-2079.403	-2248.953	169.5498	0.08598651	1.107009	0.93368	1.26737	1.466151
222	-2077.202	-2246.644	169.4414	0.08444233	1.251553	0.9967673	1.009789	1.586484
228	-2084.859	-2254.862	170.0029	0.08310165	0.9278176	0.8223851	1.219602	1.378737
234	-2079.693	-2249.408	169.7157	0.08787606	1.123849	0.8471691	1.219602	1.427232
240	-2092.609	-2262.302	169.693	0.1055725	1.505873	0.8159083	1.17211	1.195356
246	-2096.866	-2266.674	169.8074	0.09571653	1.070731	0.9788812	1.353572	1.173648
252	-2098.922	-2269.01	170.0874	0.1064096	0.9815137	0.8631356	1.227609	1.207851
258	-2089.975	-2259.884	169.9089	0.1191778	1.186501	0.9547923	1.241721	1.080136
264	-2081.479	-2251.506	170.0271	0.1096427	1.186501	0.8188	1.2501	1.096476
270	-2088.84	-2258.625	169.7853	0.1012083	0.9803804	1.127759	1.140005	1.317316
276	-2076.994	-2246.828	169.8345	0.09417276	0.9803804	0.9956055	1.234594	1.313406
282	-2074.625	-2244.225	169.6002	0.102833	1.138141	1.220385	1.089393	1.305373
288	-2088.363	-2258.275	169.9122	0.1060712	1.085089	1.07912	0.863596	1.387529
294	-2101.781	-2271.111	169.3303	0.08892792	1.216914	1.22721	0.999147	1.529277
300	-2088.702	-2258.578	169.877	0.1006523	1.030447	0.9370621	1.257845	1.261253
306	-2091.576	-2261.279	169.7034	0.1069735	0.8791106	1.076248	1.43695	1.261253
312	-2083.469	-2252.983	169.5142	0.1153822	1.098049	1.113785	1.480537	1.160215
318	-2093.413	-2262.723	169.3095	0.1019959	1.145076	1.235577	1.547625	1.145993
324	-2086.938	-2256.556	169.6175	0.08345619	1.070434	0.8464397	1.543324	1.295053
330	-2083.283	-2252.509	169.2255	0.09014192	1.593544	1.045302	1.33546	1.204145
336	-2079.521	-2249.206	169.6843	0.09639731	1.053638	0.9719287	1.451929	1.214984
342	-2076.627	-2246.297	169.6703	0.1048896	1.186458	1.013129	1.433202	1.083032
348	-2072.655	-2242.429	169.7739	0.1089142	1.219772	0.8713485	1.374882	1.13694
354	-2082.949	-2252.565	169.6157	0.1277113	1.441704	0.7862709	1.273282	1.232115
360	-2071.13	-2240.892	169.7626	0.1198905	1.142813	1.061453	1.273282	1.126428
366	-2076.458	-2246.016	169.5579	0.1013685	1.257527	0.9127009	1.317834	1.308483
372	-2085.205	-2254.861	169.6554	0.08975219	1.210026	0.9611649	1.410179	1.156961
378	-2079.441	-2249.242	169.8009	0.09225002	1.095607	0.932646	1.298134	1.247592
384	-2083.896	-2253.425	169.5285	0.08866661	1.083382	1.080377	1.006364	1.582696
390	-2080.887	-2250.744	169.8571	0.1019825	0.9184155	1.080377	0.9382375	1.502033
396	-2076.47	-2246.042	169.5721	0.08987468	1.081799	1.05481	1.159592	1.455271
402	-2073.403	-2242.968	169.5653	0.07837715	1.156415	0.8862609	1.27196	1.455271
408	-2083.186	-2252.7	169.5135	0.07500707	1.116886	0.8771813	1.396515	1.4391
414	-2097.822	-2267.478	169.6556	0.08115953	1.058844	0.8771813	1.206735	1.514235
420	-2094.066	-2263.774	169.709	0.09748566	1.203802	0.967448	1.002419	1.439251
426	-2084.8	-2254.627	169.8271	0.1027825	1.232071	0.9108371	1.110257	1.278914
432	-2102.414	-2272.167	169.7535	0.09994971	0.8283095	1.229592	1.218394	1.321433
438	-2079.029	-2248.654	169.6248	0.1075054	1.13031	0.9698441	1.335217	1.290545
444	-2077.863	-2247.364	169.5009	0.09348614	1.313927	1.032844	1.206173	1.309803
450	-2085.588	-2255.277	169.6893	0.1057824	1.075105	1.044861	1.354537	1.205311
456	-2080.967	-2250.97	170.003	0.1327707	1.01892	1.044861	1.06999	1.205311
462	-2078.127	-2247.655	169.528	0.08899912	1.201324	1.131549	1.321074	1.205311
468	-2076.445	-2246.136	169.6904	0.09057432	1.014535	0.9636709	1.321074	1.360524
474	-2089.969	-2259.813	169.8436	0.1065529	1.099632	0.8937871	1.206544	1.304517
480	-2076.345	-2246.298	169.953	0.09674507	1.099632	0.8108908	1.108057	1.368883
486	-2080.946	-2250.563	169.6174	0.08502944	0.8943676	1.135651	1.160386	1.504614
492	-2080.562	-2249.643	169.0811	0.07203231	1.154584	1.129355	1.274393	1.638169
498	-2083.281	-2252.188	168.9069	0.0694159	1.3802	0.8902664	1.274393	1.776302
504	-2088.503	-2257.951	169.4477	0.07142039	0.9245369	1.014064	1.289119	1.611964
510	-2088.162	-2257.798	169.6362	0.07298344	1.137717	0.7514352	1.376023	1.440349
516	-2090.483	-2259.599	169.1158	0.06957176	1.272128	0.8760819	1.489972	1.557551
522	-2083.733	-2252.856	169.1233	0.07238504	1.188696	0.8713237	1.399364	1.678315
528	-2084.215	-2253.919	169.7041	0.07698693	1.009271	0.7673896	1.200686	1.601484
534	-2086.068	-2255.619	169.551	0.08750065	1.061816	0.9750277	1.24019	1.487525
540	-2077.149	-2246.511	169.3615	0.08539304	1.197139	0.9697832	1.155314	1.596601
546	-2067.95	-2237.714	169.764	0.08605274	1.123099	0.9697832	1.155314	1.346477
552	-2077.786	-2247.131	169.3449	0.08572539	1.237296	1.01881	1.300653	1.434165
558	-2072.538	-2242.845	170.3071	0.1041409	0.7920057	0.8121905	1.24519	1.210013
564	-2065.815	-2235.385	169.5706	0.09319676	1.210063	1.021319	1.148802	1.389935
570	-2069.011	-2238.961	169.9502	0.08701141	0.948058	0.9612862	1.190155	1.315374
576	-2080.835	-2250.724	169.8883	0.09163921	1.037666	1.203928	0.9163394	1.315374
582	-2079.385	-2249.273	169.8881	0.09594162	1.072993	0.7756668	1.196495	1.398574
588	-2085.058	-2254.53	169.4721	0.0804147	1.071597	1.145493	1.074826	1.540942
594	-2089.767	-2259.318	169.5508	0.09040244	1.055573	1.039963	1.152288	1.507393
600	-2103.729	-2273.33	169.601	0.08670383	1.203242	1.039963	1.152288	1.359025
606	-2080.665	-2250.575	169.9097	0.08114531	0.9031489	0.8593689	1.315316	1.36903
612	-2082.878	-2252.441	169.5626	0.09132155	1.229876	0.8692733	1.317476	1.36903
618	-2074.955	-2244.668	169.7137	0.09093626	1.140625	0.8307997	1.386676	1.293817
624	-2069.822	-2239.63	169.808	0.08932638	0.9885905	0.9324828	1.241306	1.376655
630	-2088.627	-2258.436	169.8086	0.09135138	0.7932753	1.167676	1.058068	1.483926
636	-2074.724	-2244.232	169.5081	0.1063669	1.128134	1.053309	1.172965	1.447233
642	-2084.322	-2253.493	169.1708	0.08395783	1.332567	1.053309	1.30437	1.468449
648	-2086.142	-2255.553	169.411	0.07380343	1.004705	0.9925002	1.262031	1.614039
654	-2084.393	-2253.475	169.0819	0.07594396	1.284661	0.9925002	1.254314	1.655519
660	-2085.85	-2254.898	169.0474	0.06335153	0.9822794	1.179588	1.425279	1.647884
666	-2091.476	-2260.605	169.129	0.06315844	1.237132	0.7649261	1.212628	1.850313
672	-2080.332	-2249.963	169.6311	0.08442899	1.114204	0.9441494	1.224363	1.424658
678	-2075.303	-2244.81	169.5075	0.08442899	1.010683	1.16432	1.121752	1.50806
684	-2081.282	-2250.363	169.0818	0.06483362	1.136614	0.9811749	1.255245	1.773557
690	-2078.245	-2247.568	169.3228	0.06946981	1.027408	0.912294	1.187195	1.773557
696	-2085.001	-2253.924	168.9235	0.06034046	1.061859	0.7822261	1.017823	2.221862
702	-2082.852	-2251.583	168.7303	0.05795316	1.082056	0.9985998	1.190206	2.084464
708	-2076.184	-2244.6	168.4162	0.0531677	1.232782	1.000112	1.358374	2.084464
714	-2079.753	-2247.932	168.1793	0.06220808	1.509306	1.148684	1.358374	1.961258
720	-2081.292	-2249.871	168.5785	0.06260955	1.509306	0.8819942	1.224714	1.961258
726	-2081.576	-2250.741	169.1651	0.063712	1.110778	0.8409204	1.280628	1.813422
732	-2080.835	-2250.021	169.1866	0.06224646	1.008668	0.9396662	1.422902	1.702797
738	-2075.406	-2244.496	169.09	0.06914475	1.172736	0.9396662	1.349228	1.702797
744	-2067.693	-2236.937	169.2437	0.06106743	0.9350372	1.010855	1.29199	1.757252
750	-2063.026	-2232.331	169.3057	0.07084288	1.068707	0.9298652	1.222338	1.718785
756	-2069.05	-2238.014	168.9639	0.07232395	1.390441	1.006339	1.018437	1.825028
762	-2070.413	-2239.774	169.3613	0.07435373	1.01676	0.8603289	1.192979	1.782584
768	-2071.408	-2240.567	169.1596	0.0664917	0.9553264	1.033842	1.291052	1.782584
774	-2090.671	-2259.664	168.9931	0.06156924	1.025462	1.010237	1.433553	1.770358
780	-2074.596	-2244.075	169.4794	0.07511298	1.118663	0.9004188	1.287241	1.528461
786	-2074.284	-2243.984	169.6994	0.08931409	1.118663	0.8939267	1.052663	1.533521
792	-2073.45	-2243.395	169.9449	0.08619684	0.8944306	0.860998	1.111916	1.499785
798	-2072.225	-2241.982	169.7574	0.1080961	1.282307	0.9436044	1.201642	1.187382
804	-2076.56	-2246.748	170.188	0.1080961	0.78413	1.05394	1.176157	1.168133
810	-2076.941	-2246.989	170.0482	0.1134183	1.054837	0.7750553	1.208612	1.261475
816	-2075.001	-2244.592	169.5904	0.08366307	1.212208	0.7750553	1.339354	1.42157
822	-2073.041	-2242.388	169.3464	0.08366307	1.216857	1.091828	1.235168	1.444286
828	-2077.05	-2246.71	169.6602	0.09838295	1.161763	0.8451203	1.177311	1.466743
834	-2081.495	-2251.477	169.9811	0.1118695	1.090066	0.9057286	1.189477	1.197833
840	-2083.131	-2252.93	169.7984	0.08957887	0.9987735	1.020149	1.209741	1.331533
846	-2084.954	-2254.679	169.7257	0.08690962	0.9084628	0.8406195	1.390396	1.4591
852	-2079.373	-2248.977	169.6034	0.09028731	1.234467	0.7637372	1.176935	1.521364
858	-2086.069	-2255.769	169.6995	0.08156139	1.138501	0.7884992	1.163619	1.518996
864	-2078.729	-2248.608	169.8795	0.1004808	1.016898	0.9787613	1.332453	1.172005
870	-2085.897	-2256.217	170.3196	0.1133034	0.9406151	0.7857913	1.177184	1.14503
876	-2090.18	-2259.451	169.2707	0.09882527	1.449272	1.036578	1.458483	1.175195
882	-2075.086	-2244.417	169.3311	0.07214102	1.077812	1.026351	1.001327	1.780939
888	-2085.627	-2255.226	169.5994	0.08259355	1.020093	0.8836377	1.269131	1.532573
894	-2088.07	-2257.853	169.783	0.1234876	1.016679	0.9703569	1.462042	1.130042
900	-2085.924	-2255.74	169.816	0.1081128	1.00268	0.9767828	1.498301	1.087886
906	-2077.673	-2247.245	169.5723	0.1052973	1.226145	0.8737891	1.522947	1.17963
912	-2092.164	-2261.504	169.3402	0.07990672	1.336927	0.9247208	1.374527	1.382754
918	-2083.474	-2253.015	169.5415	0.08166134	1.126466	0.9112045	1.346872	1.417308
924	-2084.281	-2253.867	169.5859	0.1016815	1.276555	0.8959689	1.358358	1.250409
930	-2094.129	-2264.332	170.2025	0.1037476	1.077573	0.8411188	0.965248	1.271209
936	-2079.952	-2249.438	169.4853	0.10175	1.34138	1.028856	0.965248	1.485621
942	-2080.192	-2249.712	169.5197	0.09150719	1.172166	1.045678	1.185396	1.412543
948	-2093.308	-2262.84	169.532	0.08999967	0.9996866	1.049113	1.323088	1.42786
954	-2088.836	-2258.027	169.1909	0.0702249	1.185464	0.8155293	1.300821	1.742725
960	-2086.685	-2256.1	169.4145	0.09833134	1.425301	0.9388437	1.024712	1.503972
966	-2077.825	-2247.465	169.6407	0.08530537	0.9473865	1.16922	1.208774	1.383693
972	-2081.393	-2251.289	169.8965	0.0958801	0.9466191	0.9285575	1.106928	1.442668
978	-2073.034	-2242.341	169.3072	0.08438082	1.337246	1.175878	1.204539	1.341574
984	-2078.525	-2247.642	169.117	0.08225444	1.337246	1.283977	1.29084	1.341574
990	-2079.295	-2248.949	169.6541	0.08706277	0.885805	1.061682	1.135404	1.555419
996	-2087.97	-2257.704	169.7338	0.0816908	0.802367	1.000335	1.199656	1.558902
1002	-2079.202	-2248.397	169.1945	0.0792801	1.248095	1.120984	1.217278	1.530498
1008	-2080.289	-2249.616	169.3268	0.08450998	1.282774	0.9493478	1.217278	1.530498
1014	-2094.158	-2263.236	169.0777	0.06697962	1.256511	0.91712	1.058711	1.872914
1020	-2086.077	-2255.291	169.2136	0.06839436	1.239029	0.9493478	1.315929	1.584546
1026	-2079.457	-2248.913	169.4555	0.06850705	0.8991539	0.9973233	1.351786	1.59342
1032	-2077.37	-2246.427	169.0562	0.06850705	1.041721	1.16689	1.008273	1.896115
1038	-2072.626	-2241.753	169.1267	0.06720315	0.7439201	1.121131	1.103074	2.013846
1044	-2085.878	-2255.499	169.6203	0.07229375	0.7476588	0.992128	1.166276	1.715261
1050	-2082.667	-2251.981	169.3143	0.06718309	0.8969919	0.9972763	1.376008	1.68016
1056	-2074.514	-2243.839	169.3258	0.06718309	0.8782634	0.9691626	1.411247	1.68016
1062	-2082.185	-2251.583	169.3978	0.06718309	1.040201	0.9333766	1.250258	1.653837
1068	-2083.304	-2252.414	169.1104	0.06262734	1.040201	0.8402289	1.250258	1.92083
1074	-2086.072	-2255.161	169.0886	0.07326417	1.334277	0.8720476	1.298981	1.672085
1080	-2085.882	-2254.51	168.6286	0.05995745	1.013779	0.9289568	1.070791	2.315443
1086	-2073.886	-2242.516	168.6299	0.05995745	0.9964327	0.9426338	1.151893	2.265056
1092	-2082.308	-2251.084	168.776	0.05998336	1.233805	0.9426338	1.249027	1.950901
1098	-2078.411	-2247.461	169.05	0.06076475	1.01215	1.058428	1.278597	1.814719
1104	-2075.624	-2244.292	168.6676	0.05574425	1.110063	0.909747	1.237705	2.135702
1110	-2080.377	-2248.601	168.2241	0.05777416	1.443571	1.002333	1.173403	2.193332
1116	-2082.235	-2250.702	168.4668	0.05829646	1.102852	1.028603	1.074709	2.296941
1122	-2077.227	-2245.16	167.933	0.05694464	1.345353	1.099181	1.120569	2.411773
1128	-2082.075	-2250.554	168.4785	0.05769102	0.9675537	0.8152923	1.022217	2.541831
1134	-2063.49	-2231.581	168.0903	0.05442793	1.015415	0.9833483	1.199162	2.541831
1140	-2073.194	-2240.887	167.6935	0.05411736	1.184455	1.112981	1.298678	2.541831
1146	-2072.432	-2240.814	168.3815	0.05173866	0.9018331	0.8506646	1.156053	2.541831
1152	-2081.088	-2248.835	167.7468	0.05173866	1.049549	0.9230987	1.036297	2.870107
1158	-2070.52	-2238.562	168.0418	0.05490152	0.9953469	1.232864	1.165762	2.450257
1164	-2074.457	-2242.703	168.246	0.05591437	0.9953469	0.9688588	1.222926	2.450257
1170	-2082.081	-2250.623	168.5421	0.05958221	0.9512856	1.03701	1.222926	2.244504
1176	-2076.875	-2245.394	168.5187	0.05661931	1.169603	0.9679783	1.100594	2.244504
1182	-2084.023	-2252.741	168.7181	0.05720776	1.320072	0.8571768	1.152812	2.056035
1188	-2086.408	-2255.075	168.6665	0.05897073	1.059549	1.031313	1.285797	2.056035
1194	-2089.38	-2259.054	169.6736	0.08339261	1.118738	0.8500253	1.127463	1.533698
1200	-2073.832	-2243.275	169.4437	0.09017877	1.026662	1.068839	1.38395	1.412906
1206	-2071.95	-2241.544	169.5947	0.08360958	0.9764599	1.133035	1.232738	1.407494
1212	-2075.867	-2245.087	169.2206	0.06995347	1.181134	0.9556059	1.333022	1.602803
1218	-2078.946	-2247.75	168.8043	0.06023803	1.291575	0.9474613	1.153439	1.954807
1224	-2090.453	-2259.274	168.8214	0.06123364	1.116166	0.9659408	1.200397	2.014412
1230	-2094.082	-2262.303	168.221	0.05682972	0.8865687	1.155819	1.39678	2.306114
1236	-2078.928	-2247.776	168.8474	0.0557502	1.038334	0.8207882	1.474755	1.965438
1242	-2083.256	-2252.21	168.9537	0.06110684	1.148375	0.9256597	1.182937	1.943169
1248	-2082.026	-2251.135	169.1086	0.0623894	0.9727628	0.8628928	1.227313	1.967952
1254	-2082.662	-2251.62	168.9575	0.07167987	1.244017	1.179863	1.24332	1.650308
1260	-2077.731	-2247.293	169.5622	0.07835504	0.9693519	1.171465	1.19921	1.438557
1266	-2091.234	-2260.63	169.3952	0.07159445	0.9737978	1.02197	1.232661	1.649271
1272	-2098.411	-2267.624	169.2131	0.06707661	1.023199	1.124984	1.292781	1.630819
1278	-2093.092	-2262.61	169.5179	0.06853086	0.9017389	0.9251871	1.307248	1.630819
1284	-2087.368	-2256.704	169.3354	0.06400509	1.098042	0.8301105	1.307248	1.691741
1290	-2083.672	-2252.637	168.9654	0.0669634	1.011224	1.165417	1.196228	1.852742
1296	-2084.625	-2253.153	168.5285	0.05961713	0.94404	1.282827	1.192716	2.119884
1302	-2105.322	-2273.824	168.5017	0.07164156	1.874182	1.03702	1.252375	1.654323
1308	-2076.079	-2245.207	169.128	0.07464437	1.178395	0.9807323	1.329093	1.652958
1314	-2071.117	-2240.4	169.2832	0.0770271	1.083041	1.160637	1.138683	1.615611
1320	-2077.228	-2246.86	169.632	0.07508009	1.035787	0.8144086	1.183245	1.615611
1326	-2081.639	-2250.864	169.2257	0.07033437	1.035787	1.008127	1.183245	1.770869
1332	-2083.739	-2252.747	169.0081	0.06393373	1.16717	0.8895193	1.246599	1.873026
1338	-2091.145	-2260.534	169.3893	0.06881983	1.055235	0.817774	1.252059	1.727959
1344	-2080.48	-2249.799	169.3183	0.06881983	1.108726	0.9673393	1.095075	1.746447
1350	-2079.113	-2248.397	169.2842	0.06857915	1.159625	1.073378	1.170277	1.605772
1356	-2072.768	-2242.391	169.6232	0.07166929	0.9905142	0.9090932	1.170277	1.598909
1362	-2097.597	-2266.901	169.3034	0.07303519	1.009439	0.9678182	1.271264	1.699373
1368	-2094.483	-2263.733	169.2495	0.07297568	1.148017	1.133973	1.130747	1.621056
1374	-2103.595	-2272.951	169.3564	0.07453307	0.9781117	1.081769	1.240615	1.623216
1380	-2085.103	-2253.096	167.9925	0.05274101	1.283782	0.7911702	1.288584	2.501065
1386	-2088.556	-2256.552	167.9965	0.05274101	1.259317	0.8082369	1.299284	2.496386
1392	-2082.751	-2250.762	168.0102	0.05369535	1.139657	0.8991902	1.312948	2.496386
1398	-2078.475	-2246.523	168.0477	0.05369535	1.301412	1.015053	1.468155	2.19939
1404	-2082.371	-2251.513	169.1422	0.06901407	1.083096	1.024481	1.255329	1.735291
1410	-2078.617	-2247.733	169.1155	0.07007271	1.365531	0.7702457	1.255329	1.735291
1416	-2072.665	-2241.831	169.166	0.07136385	1.233059	0.9029112	1.239501	1.708968
1422	-2095.825	-2265.275	169.4498	0.06855219	0.9201026	0.7997738	1.371257	1.708968
1428	-2083.839	-2253.429	169.5906	0.06855219	0.9820398	0.7997738	1.168661	1.708968
1434	-2078.546	-2247.972	169.4262	0.07591242	1.199402	0.8389925	1.247187	1.582451
1440	-2077.483	-2246.89	169.4074	0.08358062	1.263112	1.024061	1.322461	1.346119
1446	-2083.419	-2253.126	169.707	0.08529312	0.8274024	0.9948264	1.309543	1.480261
1452	-2086.481	-2256.391	169.9094	0.08261009	0.7774077	0.993794	1.095619	1.528017
1458	-2078.381	-2247.841	169.4599	0.07949459	0.9752068	0.9668159	1.321238	1.571368
1464	-2093.827	-2263.449	169.6222	0.0715501	0.779033	1.148286	1.270933	1.503657
1470	-2073.858	-2243.277	169.4189	0.07389655	1.289087	0.7801165	1.270933	1.549421
1476	-2082.018	-2250.776	168.7582	0.06639757	1.289087	0.953986	1.270933	1.899691
1482	-2086.42	-2254.319	167.8994	0.05134835	1.211998	0.9846624	1.28601	2.485912
1488	-2084.36	-2252.805	168.4448	0.05401027	1.042023	0.9289561	1.1099	2.393161
1494	-2082.484	-2250.407	167.9236	0.05401027	1.038754	1.069456	1.119679	2.62686
1500	-2071.137	-2239.419	168.2811	0.05401027	0.9667696	0.9587494	1.182285	2.479185
1506	-2072.446	-2240.91	168.4635	0.05425099	1.040943	0.9617627	1.13888	2.342703
1512	-2085.751	-2253.768	168.0174	0.05496801	1.265676	1.006909	1.134826	2.457564
1518	-2077.492	-2246.053	168.5609	0.0580701	0.9720668	0.9317092	1.098386	2.366901
1524	-2076.622	-2245.101	168.4795	0.0580701	1.080265	1.037797	0.9656042	2.366901
1530	-2081.921	-2249.946	168.0241	0.05337995	1.19418	1.170951	1.228352	2.336342
1536	-2076.077	-2243.899	167.8216	0.05163174	1.140613	0.8602052	1.309501	2.640324
1542	-2079.728	-2247.64	167.9122	0.05089627	1.140613	0.8778928	1.202092	2.640324
1548	-2076.63	-2244.431	167.8005	0.05280513	0.8316717	1.017081	1.168247	2.831425
1554	-2071.488	-2241.385	169.8969	0.1101857	1.052246	0.867306	1.154386	1.359508
1560	-2069.341	-2239.135	169.7944	0.08075975	0.9149538	0.9659703	1.199039	1.457442
1566	-2068.591	-2238.006	169.4143	0.08075975	1.194785	1.164701	1.061631	1.488161
1572	-2069.83	-2239.267	169.4363	0.08161571	1.168522	0.8642848	1.417497	1.447665
1578	-2071.057	-2240.35	169.2928	0.06579093	1.116285	0.8465901	1.48542	1.567882
1584	-2083.481	-2252.794	169.313	0.06547099	0.9469371	1.028849	1.286522	1.688101
1590	-2075.589	-2244.797	169.2087	0.06959055	1.412362	0.887098	1.100479	1.66661
1596	-2078.631	-2248.006	169.3758	0.07073074	1.169933	1.08693	1.25631	1.454629
1602	-2077.101	-2246.778	169.677	0.08259785	1.169933	0.7997309	1.379126	1.337262
1608	-2074.528	-2244.387	169.8586	0.1159105	1.051957	0.9674427	1.271397	1.208949
1614	-2078.569	-2248.236	169.6671	0.09704661	1.185962	0.9799464	1.16072	1.352839
1620	-2066.492	-2236.13	169.6375	0.1048418	1.126988	1.048424	1.16072	1.362124
1626	-2064.912	-2234.854	169.9421	0.09754996	1.110535	0.8062246	1.202837	1.296037
1632	-2074.66	-2244.192	169.5322	0.08034422	1.143989	1.045346	1.469634	1.203939
1638	-2076.401	-2246.441	170.0402	0.09602224	0.9583834	0.9125989	1.085674	1.350417
1644	-2075.372	-2245.015	169.643	0.08784045	0.9583834	1.012412	1.281565	1.436012
1650	-2077.328	-2246.829	169.5008	0.07892134	1.191698	0.8398589	1.029174	1.6884
1656	-2080.355	-2249.559	169.2045	0.07550924	1.474315	0.8967827	1.208978	1.536827
1662	-2090.421	-2259.641	169.2196	0.08515297	1.477043	0.9877997	1.182684	1.467963
1668	-2081.526	-2250.446	168.9199	0.07389128	1.535184	1.19179	1.414637	1.329024
1674	-2079.189	-2248.114	168.9251	0.0769682	1.535184	1.051309	1.405109	1.43929
1680	-2075.574	-2244.977	169.4036	0.08134122	1.155052	0.9949269	1.238349	1.519563
1686	-2077.264	-2246.705	169.4417	0.07138283	1.092158	0.9553373	1.312177	1.519563
1692	-2083.784	-2252.915	169.1308	0.0669786	0.9400121	1.244961	0.9478741	1.904383
1698	-2078.643	-2247.944	169.301	0.07244706	1.083792	0.7906666	1.028454	1.938479
1704	-2065.921	-2234.773	168.8518	0.06394898	0.9844517	1.075838	1.212524	1.99868
1710	-2077.016	-2245.631	168.6151	0.06132863	1.337157	1.039547	1.212524	1.949976
1716	-2077.889	-2246.64	168.751	0.06132863	0.9675126	1.032672	1.015194	2.234966
1722	-2085.273	-2254.026	168.7538	0.06480698	1.092134	1.053403	1.087273	2.08952
1728	-2084.96	-2253.109	168.1487	0.05221559	0.9350077	1.053403	1.393432	2.391241
1734	-2068.791	-2236.901	168.1106	0.05611909	1.123015	0.9475695	1.167619	2.503136
1740	-2093.225	-2260.42	167.1952	0.04733077	1.426458	1.14652	1.224185	2.734045
1746	-2091.362	-2257.433	166.0708	0.04507645	1.086799	0.8751612	1.143208	3.804095
1752	-2077.208	-2243.221	166.0122	0.04423238	1.190153	0.9182681	1.07831	3.791994
1758	-2081.295	-2248.38	167.0846	0.0433234	0.8776858	0.8972966	1.275559	3.245899
1764	-2087.476	-2255.325	167.849	0.05187679	1.303537	1.134012	1.361615	2.319076
1770	-2066.442	-2234.631	168.189	0.05323538	1.106008	1.051668	1.296708	2.319076
1776	-2068.823	-2237.166	168.3429	0.05583987	1.282898	0.9325608	1.288829	2.188043
1782	-2078.146	-2246.811	168.6651	0.0516166	0.9877731	0.8274933	1.146811	2.329587
1788	-2080.414	-2249.083	168.6694	0.05561796	1.007812	1.001938	1.165681	2.187951
1794	-2086.031	-2254.736	168.7046	0.05561796	0.9669892	1.011585	1.271299	2.116523
1800	-2073.733	-2242.608	168.8749	0.05606744	0.9669892	0.8086	1.440058	2.025528
