Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1092	-198.2999	-367.5906	169.2907	0.1044852	0.8605878	0.5250787	1.078642	2.189399
1098	-191.5354	-361.6523	170.1168	0.1018652	0.6327832	0.5400924	0.9839372	1.839824
1104	-200.3035	-369.8899	169.5864	0.1043315	0.6197285	0.5400924	1.423803	1.907492
1110	-197.5936	-367.8245	170.2309	0.09205573	0.5504944	0.3039953	0.892587	1.913779
1116	-200.083	-368.8286	168.7456	0.09205573	0.6295965	0.6865362	0.975806	2.659537
1122	-198.6337	-367.8183	169.1847	0.1010517	0.9281132	0.5004548	1.375609	2.033017
1128	-202.4138	-371.7305	169.3166	0.1010517	0.7690406	0.6012238	1.023337	2.23122
1134	-188.363	-357.4144	169.0514	0.08922626	0.6054179	0.2951465	0.7491476	2.729761
1140	-191.4432	-360.6794	169.2362	0.08922626	0.6054179	0.5030156	1.234061	2.296026
1146	-194.7946	-364.9778	170.1831	0.09579616	0.6615161	0.5287341	1.302478	1.559091
1152	-191.9962	-361.2903	169.2942	0.1153389	0.8507893	0.5287341	0.9046273	2.296746
1158	-192.3786	-361.6621	169.2836	0.1153389	0.8507893	0.5878998	0.654011	2.434424
1164	-192.4653	-361.1669	168.7016	0.08116173	0.7259971	0.5878998	0.8545174	2.766374
1170	-198.1144	-366.0033	167.8888	0.0556347	0.9678628	0.3886747	1.495596	2.808275
1176	-202.0989	-369.93	167.8311	0.05618664	0.5156481	0.2525159	0.642594	3.55153
1182	-194.7847	-362.5663	167.7816	0.05618664	0.5508174	0.3626305	0.9055576	3.45399
1188	-197.103	-366.5805	169.4775	0.1028547	0.9327847	0.3678521	0.8760046	2.195265
1194	-202.0625	-369.9409	167.8784	0.07714019	0.8629556	0.5772378	0.8374566	3.199172
1200	-199.6657	-368.1401	168.4744	0.07593811	0.7626049	0.5263197	0.8492328	2.917345
1206	-207.8473	-375.4695	167.6222	0.07593811	1.245352	0.6782315	1.166993	2.877238
1212	-192.8308	-361.5326	168.7018	0.07714019	0.8155326	0.5172582	0.9552355	2.686229
1218	-203.6924	-372.1712	168.4788	0.07714019	0.6137742	0.5775239	1.000924	2.880962
1224	-203.1282	-371.0038	167.8755	0.06330453	0.9597235	0.7642626	1.162714	2.857362
1230	-199.2819	-365.9383	166.6564	0.06135	0.8504113	0.3683782	0.7943369	4.009459
1236	-192.5393	-360.4829	167.9436	0.06135	0.4205513	0.4235304	1.058996	3.302648
1242	-183.1553	-351.3723	168.2169	0.07067153	0.5618292	0.4704563	0.981322	3.121445
1248	-198.883	-366.8852	168.0021	0.08460808	0.629757	0.6566124	1.1237	3.041513
1254	-187.3155	-356.3912	169.0757	0.09570683	1.310472	0.5600661	0.8932561	2.149301
1260	-187.5469	-357.2326	169.6857	0.1763139	0.9078744	0.5979808	0.5718847	2.149301
1266	-186.0215	-355.3052	169.2838	0.09022282	0.7626542	0.4573023	0.815182	2.456837
1272	-196.8453	-364.8311	167.9858	0.07269059	0.9390804	0.6424012	0.8798096	3.035499
1278	-200.8005	-369.5674	168.7669	0.07632714	0.5659787	0.7312286	0.7403942	2.806482
1284	-189.9599	-358.2679	168.308	0.07650801	1.15326	0.5789105	0.8863666	2.736907
1290	-201.9796	-370.3728	168.3933	0.07650801	1.308775	0.5789105	1.059488	2.482714
1296	-203.0835	-371.863	168.7796	0.08918995	1.193914	0.5468366	0.9498754	2.386566
1302	-194.7312	-365.1237	170.3925	0.08918995	0.4852508	0.3565879	0.7632222	1.934826
1308	-196.2844	-365.8345	169.5501	0.1167803	0.7209149	0.7879155	1.438524	1.701621
1314	-194.0331	-363.3569	169.3238	0.2284073	1.197104	0.5557287	1.329537	1.672343
1320	-208.9826	-378.6807	169.6981	0.222831	0.8276685	0.5905347	1.658305	1.407664
1326	-206.4952	-376.1323	169.6371	0.08296628	0.4556484	0.4707512	1.62267	1.858592
1332	-205.4234	-375.2313	169.8079	0.09474784	0.7480075	1.201821	0.8658272	1.630721
1338	-199.5436	-368.672	169.1284	0.2522794	1.30441	0.444776	1.219429	1.842706
1344	-196.9425	-366.5873	169.6448	0.1448486	0.814522	0.5638385	0.9372578	2.034937
1350	-200.3842	-370.538	170.1539	0.09524416	0.6336238	0.3807709	0.9400727	1.898432
1356	-187.5948	-357.7062	170.1114	0.09524416	0.5034709	0.4195578	1.016989	1.936337
1362	-190.66	-357.4706	166.8106	1.117466	0.9053873	0.3795978	1.36053	2.938297
1368	-185.3186	-350.7827	165.4641	2.72625	0.5908131	0.6792557	1.20405	2.938297
1374	-183.7692	-353.5288	169.7596	0.2304603	0.5625976	0.5129216	0.95964	2.060643
1380	-209.8103	-375.7611	165.9507	2.739747	0.586293	0.2881903	1.204176	2.732843
1386	-195.0803	-361.2782	166.198	1.021109	0.4931018	0.527717	1.079535	3.697191
1392	-192.3215	-361.3039	168.9823	0.07548411	0.5607235	0.7359244	1.37537	2.276913
1398	-186.6113	-355.4624	168.851	0.6207546	0.4934747	0.3590746	0.7235095	2.606314
1404	-195.6013	-361.6168	166.0154	1.502359	0.8687331	0.296852	0.6001737	3.637227
1410	-198.4209	-365.8328	167.4119	1.091984	0.7977924	0.7450369	0.8309492	2.82408
1416	-199.5135	-362.9949	163.4814	2.777007	0.7977924	0.6928302	1.230192	3.937735
1422	-199.1284	-368.9673	169.8389	0.123091	0.8390305	0.3884628	0.7706328	2.074602
1428	-197.7556	-367.1622	169.4067	0.1470055	0.7942731	0.815015	0.9077241	2.074602
1434	-198.4793	-362.582	164.1027	3.15549	0.6043282	0.9687559	1.086481	3.388615
1440	-201.5298	-369.7795	168.2498	0.08775473	0.6396695	0.9619622	0.9419295	2.817383
1446	-195.2014	-364.611	169.4096	0.08775473	0.6356374	0.6075149	0.8467099	2.368051
1452	-194.8251	-363.7389	168.9139	0.08775473	0.8717503	0.5420358	0.8467099	2.571063
1458	-188.8791	-358.0564	169.1773	0.0622005	0.693191	0.4549711	1.289363	2.283508
1464	-192.13	-361.1712	169.0412	0.0622005	0.4861385	0.4549711	1.872166	2.098934
1470	-209.615	-377.5786	167.9635	0.6443664	1.047507	0.8481794	2.222255	1.626713
1476	-202.5751	-372.0581	169.483	0.4467848	0.3286907	0.462679	1.210024	2.009429
1482	-200.3226	-368.5055	168.1829	0.06054087	0.347666	0.489129	2.424171	2.310542
1488	-197.7186	-365.1818	167.4632	0.06054087	0.7970564	0.5028831	1.315266	3.241294
1494	-192.1892	-359.9856	167.7964	0.06127304	0.839559	0.5028831	1.315266	3.017856
1500	-200.5955	-365.4096	164.8141	2.810634	0.6687298	0.432933	1.485172	3.17321
1506	-202.2492	-366.3029	164.0538	2.623665	0.4593941	0.2654515	1.051961	4.041334
1512	-198.8742	-364.5416	165.6674	2.623665	0.6250165	0.2811638	0.735914	3.231358
1518	-211.3536	-377.4309	166.0773	1.874662	0.5537281	0.2106236	0.870754	3.31505
1524	-213.5686	-379.5745	166.0059	2.268157	0.3847872	0.3197893	1.391855	2.949083
1530	-204.2185	-367.6761	163.4576	4.277601	0.8546005	0.4638964	1.278124	3.117495
1536	-194.4048	-360.3779	165.973	2.090963	1.110556	0.3945234	1.25329	2.7957
1542	-200.1741	-368.9767	168.8026	0.08973204	0.9859695	0.4727864	0.868847	2.581594
1548	-203.2136	-371.5023	168.2887	0.06680013	1.630491	0.4251715	0.7973038	2.585907
1554	-198.8391	-365.7684	166.9293	2.432779	0.6876142	0.2792565	0.9375982	2.422454
1560	-192.2898	-359.8744	167.5846	0.06796844	0.6798045	0.3063782	0.7486743	3.581308
1566	-193.9077	-361.3056	167.3979	0.07163587	0.6082171	0.6289712	0.866727	3.581308
1572	-186.4925	-354.4232	167.9307	1.15824	0.5331479	0.394414	1.826919	2.131579
1578	-205.8525	-371.351	165.4986	1.15824	0.4987336	0.7076729	1.627705	3.617138
1584	-196.969	-366.4623	169.4933	0.07913819	0.3937803	0.5198174	1.556243	1.997212
1590	-191.2151	-360.1081	168.8931	0.08085077	0.9008731	0.8337384	1.481063	1.997212
1596	-187.0678	-356.3856	169.3178	0.08085077	0.6815464	0.6015897	1.481063	1.997212
1602	-207.5869	-376.3807	168.7939	0.6130183	0.5110637	0.3374374	0.953655	2.494623
1608	-205.7931	-373.0208	167.2277	1.359482	0.6436331	0.6326954	1.286827	2.644154
1614	-192.5958	-360.3756	167.7799	0.9495182	0.5262557	0.6925483	1.354436	2.538484
1620	-192.4718	-359.9077	167.4359	1.082041	0.5751067	0.316854	0.9229005	3.02411
1626	-189.2773	-357.2082	167.931	1.252123	0.3122023	0.3944619	0.9743973	2.646666
1632	-188.1216	-354.2897	166.1681	0.9714129	0.413463	0.6577551	1.088807	3.69873
1638	-186.7845	-356.5124	169.7279	0.22982	0.4472974	0.7564211	1.438351	1.663753
1644	-186.1095	-356.0357	169.9262	0.1762997	0.51708	0.7564211	1.079441	1.78716
1650	-183.4207	-352.1166	168.6959	0.0654178	0.9805407	0.6642271	1.135568	2.410668
1656	-187.4335	-356.5976	169.1641	0.07553897	0.8084249	0.3515234	1.073586	2.364995
1662	-194.2002	-362.7409	168.5406	0.0667538	1.033862	0.3515234	1.073586	2.620443
1668	-182.4822	-351.5389	169.0567	0.07404844	0.6726735	0.5464872	1.063378	2.471916
1674	-183.9658	-352.4424	168.4766	0.07404844	0.5822077	0.3794052	0.8647896	3.042401
1680	-188.7586	-358.4948	169.7361	0.07404844	0.5750354	0.5507606	0.6981669	2.323456
1686	-195.5376	-365.666	170.1284	0.1958016	0.7072593	0.6420437	1.330504	1.405007
1692	-191.4859	-360.8947	169.4088	0.09651587	0.4690107	0.6661157	1.756104	1.809709
1698	-191.7063	-355.7653	164.059	2.668944	1.740301	0.3385741	1.446344	3.12352
1704	-194.7728	-362.7491	167.9763	0.672956	0.8056075	0.3859932	1.208699	2.651021
1710	-202.1455	-372.32	170.1745	0.09232058	0.4720223	0.2939936	0.8040207	2.039532
1716	-208.6899	-379.4083	170.7185	0.1593693	0.5296118	0.6658122	0.9513572	1.367367
1722	-193.4814	-363.4361	169.9547	0.126402	0.7196728	0.5302801	1.063092	1.831048
1728	-193.94	-364.0854	170.1454	0.2501298	0.4915306	0.6983711	1.025137	1.668688
1734	-192.5272	-362.8241	170.2969	0.1234084	0.5385169	0.5840374	1.068333	1.668688
1740	-197.0228	-364.2203	167.1976	1.269948	0.6465689	0.3066335	0.7536859	3.116684
1746	-214.6157	-382.7031	168.0874	0.6410575	0.6465689	0.3149964	1.008439	2.809202
1752	-200.2379	-362.9234	162.6854	4.448955	0.4419482	0.565609	0.864719	3.868973
1758	-195.8008	-361.7117	165.9109	1.797687	0.4396082	0.4475139	1.528193	3.190957
1764	-191.5687	-356.9213	165.3526	2.367922	0.4662819	0.4257521	1.640934	3.114665
1770	-197.764	-363.9556	166.1916	1.01049	1.090643	0.3654351	0.7937033	3.593041
