Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
246	-2010.933	-2179.49	168.557	0.7017588	0.9934258	0.8115799	2.709879
252	-2014.419	-2183.032	168.6131	1.003557	0.8979615	0.8007615	2.558666
258	-2012.435	-2180.627	168.1925	0.7439123	1.077067	0.8007615	2.86364
264	-2027.152	-2195.864	168.7118	0.7585693	1.032715	0.8840764	2.51202
270	-2031.374	-2200.134	168.7594	0.6951098	0.9358309	0.771649	2.64911
276	-2027.367	-2196.136	168.7684	0.7582457	1.054208	0.7668048	2.536628
282	-2020.269	-2189.148	168.8791	0.678677	1.334244	1.07329	2.142858
288	-2014.814	-2183.075	168.2608	0.7299941	1.334244	0.8788976	2.627496
294	-2014.045	-2182.73	168.6851	0.752986	0.8835698	0.8788976	2.627496
300	-2009.407	-2178.366	168.9589	0.871705	0.8007212	0.8880979	2.429818
306	-2017.234	-2185.934	168.7005	0.9305784	1.105019	1.006208	2.289857
312	-2023.707	-2192.813	169.1063	0.711576	1.030549	0.9725303	2.235434
318	-2012.937	-2181.514	168.5779	0.9000307	1.044999	0.9879653	2.436429
324	-2012.279	-2180.847	168.5676	0.6321116	1.08395	0.8175747	2.682237
330	-2021.105	-2188.906	167.8012	0.8449655	0.9501139	0.7606948	3.139902
336	-2014.239	-2183.061	168.8219	0.688797	0.7891351	0.7643802	2.707637
342	-2003.416	-2171.919	168.5031	0.7564081	0.9781682	0.8106971	2.721403
348	-1994.328	-2162.894	168.5662	0.7650127	0.9781682	0.8828272	2.633219
354	-2015.751	-2184	168.2486	0.9143842	1.01246	0.8808281	2.718578
360	-2008.713	-2177.236	168.5223	0.8213412	0.7097151	0.7653225	2.858904
366	-2004.808	-2173.034	168.2259	1.094412	0.9769101	0.7653225	2.714884
372	-2004.385	-2172.651	168.2661	0.8494067	1.165604	0.8293321	2.685321
378	-2010	-2178.482	168.4818	0.8467723	0.9086722	0.8278624	2.712686
384	-2004.842	-2172.994	168.1519	0.8467723	1.015573	0.6651403	2.947073
390	-2011.376	-2179.458	168.0827	0.8272794	0.908097	0.8608078	2.947073
396	-1998.116	-2166.887	168.7709	0.6874455	0.806784	0.8444881	2.679993
402	-1995.51	-2164.65	169.1406	0.7411744	0.933575	0.8163374	2.35755
408	-2008.451	-2177.503	169.0519	0.7376845	0.933575	0.9083161	2.35755
414	-2001.881	-2170.688	168.8067	0.7376845	0.8420241	0.9596791	2.53646
420	-2005.427	-2174.408	168.9804	0.7239207	0.8399898	0.8992786	2.474999
426	-2009.095	-2177.903	168.8086	1.094229	1.068266	0.9948054	2.145513
432	-2008.187	-2176.851	168.6644	0.7438776	1.068266	0.9948054	2.458932
438	-2014.708	-2183.221	168.5132	0.6832623	0.9956761	0.8898576	2.697716
444	-2016.003	-2184.361	168.3584	0.8636864	0.9176066	0.7702824	2.807594
450	-2007.259	-2175.912	168.6532	0.7996291	0.8002133	0.7702824	2.73663
456	-2011.451	-2180.316	168.8654	0.6221635	0.8240925	0.8667365	2.633081
462	-2014.591	-2183.793	169.202	0.6388102	0.8843639	0.8795183	2.36865
468	-2005.699	-2174.187	168.4876	0.8904601	1.212917	0.8979135	2.451036
474	-2012.604	-2181.639	169.0344	0.8320295	0.8114026	0.8075595	2.451036
480	-2013.941	-2182.444	168.5034	0.8226286	1.125145	0.8358493	2.57585
486	-2010.381	-2179.031	168.6498	0.8206306	0.9483424	0.8810836	2.567642
492	-2016.019	-2184.167	168.1474	0.8882017	1.227975	0.8895255	2.659917
498	-2015.709	-2184.259	168.5502	0.8671646	0.8157355	0.9041408	2.667783
504	-2016.864	-2185.769	168.9044	0.857536	0.7872123	1.046041	2.381664
510	-2026.265	-2194.617	168.3517	0.8599696	1.151706	0.9997705	2.529038
516	-2038.442	-2207.338	168.8962	0.9405486	0.7047135	0.815074	2.529038
522	-2021.064	-2189.524	168.4598	0.8228613	1.184225	0.8959207	2.529038
528	-2018.964	-2187.891	168.9267	0.8384927	1.129255	0.8959207	2.258582
534	-2013.889	-2182.625	168.7362	0.7566448	1.074701	0.7626768	2.547511
540	-2020.665	-2189.267	168.6012	0.9277539	1.144623	0.9706257	2.3525
546	-2025.458	-2194.007	168.5498	0.8028922	1.144623	0.8439293	2.541936
552	-2035.643	-2204.182	168.5389	0.818806	1.286278	1.049222	2.322105
558	-2021.171	-2189.699	168.5275	0.8482357	1.218661	1.049222	2.353106
564	-2010.568	-2179.159	168.5912	0.9015706	1.11291	0.8965895	2.441974
570	-2007.216	-2175.684	168.4686	0.894042	1.120628	0.8238824	2.563919
576	-2009.717	-2178.641	168.9233	0.795311	0.9396091	0.9402551	2.380067
582	-2010.645	-2179.46	168.8153	0.795311	0.8797651	1.026299	2.431531
588	-2014.468	-2183.006	168.5376	0.9007594	0.9899833	1.002999	2.486356
594	-2022.059	-2191.124	169.0653	0.7913942	1.195016	1.100512	2.022177
600	-2021.787	-2190.558	168.771	0.8281996	0.9639828	0.7832862	2.538784
606	-2008.106	-2176.507	168.4011	0.8611119	1.152853	0.8415595	2.595224
612	-2003.855	-2173.006	169.1513	0.6745552	0.9149668	0.9219686	2.334513
618	-2001.393	-2170.263	168.8699	0.692637	1.171931	0.9128599	2.345945
624	-2004.935	-2173.388	168.4527	0.8314085	0.8260106	0.9141631	2.736925
630	-2009.034	-2177.711	168.6766	0.8314085	1.038863	1.035616	2.390766
636	-1998.185	-2167.262	169.0774	0.8108832	0.8071524	0.87733	2.39561
642	-2002.077	-2170.697	168.6195	0.8108832	0.9155949	0.8709408	2.618825
648	-2008.574	-2177.475	168.9016	0.9081017	0.9696669	0.8673105	2.350661
654	-2004.714	-2173.667	168.9525	0.7535024	0.8749082	1.023985	2.374735
660	-2019.052	-2187.966	168.9137	0.7535024	1.080536	1.015575	2.274123
666	-2028.224	-2197.128	168.9039	0.6790958	0.7975733	1.030456	2.4925
672	-2019.828	-2188.144	168.3166	0.9265311	1.080803	0.9995105	2.553756
678	-2013.148	-2181.683	168.5358	0.832604	0.9388549	1.015165	2.553756
684	-2014.34	-2183.184	168.8434	0.9433402	0.8262384	1.057544	2.334822
690	-2009.327	-2178.43	169.103	0.8079131	0.8262384	0.9724934	2.308942
696	-2010.777	-2179.811	169.0338	0.7304953	0.8236698	0.8930735	2.451582
702	-2003.507	-2172.119	168.612	0.9170744	0.9151651	0.8239147	2.587973
708	-2005.397	-2174.541	169.1446	0.8564828	0.9151651	0.8239147	2.290706
714	-2007.878	-2177.146	169.2682	0.8814539	0.9151651	0.8682815	2.166492
720	-2007.186	-2175.961	168.7751	0.7411385	1.066515	0.9713835	2.406675
726	-2008.706	-2177.594	168.8883	0.9028439	0.8717646	0.7922828	2.471126
732	-2007.399	-2175.518	168.1194	1.066186	0.8457311	0.7264252	2.899798
738	-2007.108	-2176.135	169.0263	0.8201372	0.7049614	0.7224612	2.579699
744	-2005.011	-2173.523	168.5117	0.7294435	1.058029	0.8753836	2.642957
750	-2007.18	-2176.019	168.8396	0.6560421	1.063853	0.8184824	2.512792
756	-2018.038	-2186.537	168.4987	0.9570343	1.063853	0.9398367	2.468879
762	-2010.655	-2179.145	168.4904	0.9256572	1.136899	0.90676	2.468879
768	-2010.34	-2179.099	168.759	0.7953098	0.9493239	0.9187028	2.490918
774	-2000.778	-2169.218	168.4403	0.8789571	1.2089	0.9250994	2.473284
780	-2004.933	-2174.044	169.1107	0.7427968	0.9751462	0.8279739	2.341791
786	-1995.963	-2164.57	168.6073	0.8924696	0.8394395	0.8279739	2.649832
792	-2003.072	-2171.584	168.5117	0.7496116	1.163232	0.822379	2.599313
798	-2006.117	-2174.641	168.5242	0.7496116	1.028163	0.8441389	2.661176
804	-2004.784	-2173	168.216	0.8555195	0.9229372	0.9153254	2.807665
810	-2011.817	-2180.59	168.7728	0.9127744	0.8397897	0.9153254	2.480023
816	-2007.324	-2175.712	168.3884	0.8287246	1.017083	0.7816525	2.742722
822	-2000.53	-2169.546	169.0156	0.7339929	0.7022413	0.7841876	2.600964
828	-2010.298	-2178.704	168.4066	0.6669242	1.274855	0.7321665	2.69916
834	-2012.539	-2180.688	168.1492	0.9944088	1.274855	0.7888214	2.627305
840	-2013.234	-2182.006	168.772	0.8143814	0.8604833	0.8740204	2.554178
846	-2009.297	-2178.319	169.0216	0.8907349	1.025921	0.9533404	2.193511
852	-2009.528	-2178.395	168.8672	0.7307127	1.104401	0.9462097	2.346658
858	-2012.602	-2181.369	168.7669	0.7783412	1.085685	0.8812506	2.434268
864	-2013.142	-2181.43	168.2879	0.8437357	1.060755	0.9180151	2.684956
870	-2017.913	-2186.718	168.8051	0.7672416	1.060755	0.9180151	2.409414
876	-2023.099	-2191.736	168.6378	0.8168404	1.060755	0.9236925	2.480833
882	-2015.348	-2183.949	168.6003	0.8629978	1.027141	0.8628695	2.534887
888	-2006.319	-2175.054	168.7352	0.8629978	1.045925	0.8658245	2.436845
894	-2012.763	-2181.357	168.5937	0.7387661	1.045925	0.7324942	2.682479
900	-2011.607	-2180.928	169.3218	0.7387661	0.8595709	0.8173441	2.28979
906	-2008.522	-2177.038	168.5161	0.8499445	0.9968675	0.9113601	2.583891
912	-2032.493	-2200.93	168.4371	0.7060007	0.8896328	0.8029634	2.848967
918	-2032.311	-2200.56	168.2484	0.8844646	1.154454	0.7884455	2.706792
924	-2023.23	-2191.735	168.5056	0.7402751	1.134848	0.9021756	2.576541
930	-2012.744	-2181.116	168.3725	0.7698293	1.163459	0.9787459	2.576541
936	-2016.877	-2185.734	168.8565	0.8182885	0.9607969	0.8626218	2.443686
942	-2009.91	-2178.623	168.7134	0.8182885	0.8273918	0.9517063	2.560136
948	-2024.346	-2192.764	168.4178	0.8245232	0.8837363	0.8450378	2.769806
954	-2033.376	-2201.747	168.3711	0.9366982	0.8592497	0.8036243	2.770618
960	-2023.823	-2192.201	168.3777	0.7914608	0.8876366	0.8036243	2.836671
966	-2022.221	-2190.53	168.3088	0.9744478	1.036319	0.8925496	2.622738
972	-2015.492	-2184.364	168.8718	0.8625129	0.8699528	0.8758491	2.455303
978	-2006.468	-2175.123	168.6551	0.764446	0.9710575	0.9579211	2.536248
984	-2002.547	-2171.219	168.6725	0.8175115	0.9710575	0.9051279	2.526322
990	-2013.107	-2181.539	168.4321	0.7510715	1.221481	0.8681728	2.583791
996	-2012.567	-2180.857	168.2899	0.7834693	0.9655908	0.6501949	2.940217
1002	-2013.275	-2181.95	168.6751	0.8647057	0.9655908	0.8090356	2.559043
1008	-2015.899	-2184.398	168.4991	0.9991641	0.9468223	0.9528064	2.507388
1014	-2006.339	-2174.742	168.4034	0.9200559	1.114028	0.7944195	2.610585
1020	-2006.9	-2175.27	168.3707	0.9054157	0.9849756	0.8895912	2.660572
1026	-2006.532	-2175.062	168.5306	1.019647	0.9849756	0.9012388	2.483243
1032	-2015.66	-2184.415	168.7547	0.7758342	0.9849756	0.9808359	2.444087
1038	-2015.684	-2184.081	168.3971	0.8378319	1.161505	0.8933228	2.57449
1044	-2004.089	-2172.818	168.7282	0.8874737	1.046662	0.8679932	2.424148
1050	-2006.876	-2175.324	168.4486	0.8874737	1.053535	0.8197253	2.624296
1056	-2006.856	-2175.493	168.6379	0.7500913	0.9676744	0.8571575	2.620029
1062	-2003.388	-2172.21	168.8226	0.8215444	0.9948157	0.8837453	2.428342
1068	-2012.495	-2181.489	168.9933	0.8215444	1.016469	0.9637289	2.255204
1074	-2007.291	-2176.074	168.783	0.7564488	0.9937822	0.9696877	2.439418
1080	-2002.891	-2171.494	168.6032	0.8738877	1.036288	0.9926034	2.439418
1086	-2018.512	-2187.64	169.128	0.8738877	0.7458634	0.7542692	2.439418
1092	-2006.95	-2175.706	168.7558	0.9097003	1.104911	0.7981074	2.400225
1098	-2012.973	-2181.601	168.6282	0.7711363	0.7292768	0.9264493	2.714742
1104	-2009.645	-2178.098	168.4524	0.8356689	0.939699	0.9390155	2.650109
1110	-2014.757	-2183.625	168.8683	0.7940843	0.939699	0.9043565	2.438138
1116	-2008.886	-2177.574	168.6888	0.7265856	1.063607	1.02015	2.440824
1122	-2007.697	-2176.834	169.138	0.7763489	0.8469054	0.9451708	2.310634
1128	-2006.442	-2175.348	168.9065	0.7830814	1.07132	0.9465661	2.310634
1134	-2006.109	-2174.591	168.482	0.794198	1.138902	0.9162239	2.547896
1140	-2005.821	-2174.516	168.6948	0.9720401	0.833972	0.9887329	2.449342
1146	-2010.684	-2179.491	168.8073	0.8455251	0.920649	0.9458194	2.430759
1152	-2033.994	-2203.47	169.4763	0.6265862	0.9138662	1.112338	2.028017
1158	-2024.868	-2193.844	168.9764	0.6394923	0.7658965	0.9150934	2.560136
1164	-1998.953	-2166.995	168.0424	0.926178	1.236972	0.7293374	2.793744
1170	-2001.545	-2169.796	168.2504	0.8219591	1.144446	0.8654226	2.702219
1176	-1993.13	-2161.638	168.5073	0.8739589	0.9793323	0.7220439	2.702219
1182	-2009.561	-2177.877	168.3158	0.7960292	1.016431	0.7001034	2.85636
1188	-2018.644	-2187.186	168.5417	0.7855616	0.8743624	0.7135518	2.803175
1194	-2015.356	-2184.179	168.823	0.8877962	0.7016899	0.8187933	2.606534
1200	-2018.737	-2187.235	168.4981	0.9113147	0.7878165	0.8738511	2.708189
1206	-2017.715	-2186.076	168.3603	0.8340112	1.128128	0.8446879	2.650129
1212	-2010.83	-2179.568	168.7378	0.9239549	0.7284106	0.9039099	2.568896
1218	-2010.918	-2179.847	168.9293	0.7931856	1.004256	1.127964	2.216313
1224	-2016.497	-2184.955	168.458	0.8595836	1.111419	0.955269	2.515657
1230	-2008.116	-2176.805	168.6887	0.8595836	0.9690337	0.8590836	2.520427
1236	-2004.988	-2173.5	168.5123	1.012594	1.01664	0.8590836	2.505666
1242	-2015.846	-2184.569	168.7231	1.00483	0.8466898	0.8590836	2.484511
1248	-2002.589	-2171.432	168.8437	0.6771	0.8413513	0.9774361	2.537617
1254	-2005.689	-2174.455	168.7659	0.9865975	0.8413513	1.049953	2.352041
1260	-2013.726	-2182.85	169.1244	0.8055098	0.9699095	1.079987	2.135272
1266	-2007.09	-2176.27	169.1801	0.8138732	0.8255087	0.9574351	2.266028
1272	-2027.286	-2195.737	168.4511	0.8483208	1.393508	0.8957662	2.391224
1278	-2023.296	-2192.333	169.0365	0.6945693	0.8263039	0.8381393	2.503585
1284	-2012.387	-2181.29	168.9029	0.7639263	0.9530425	0.7911341	2.497284
1290	-2017.725	-2185.736	168.0113	0.9439976	0.8666527	0.779913	2.993799
1296	-2018.52	-2186.761	168.241	0.8012932	0.782349	0.7736303	2.993799
1302	-2012.522	-2180.956	168.4337	0.8909226	0.9111626	0.7882705	2.738111
1308	-2013.261	-2181.464	168.2032	0.7602556	0.9111626	0.7244756	2.993763
1314	-2002.466	-2171.271	168.805	0.8753229	0.9803518	0.8797835	2.417677
1320	-2009.885	-2178.797	168.912	0.9376566	0.9803518	1.040443	2.20735
1326	-2005.69	-2174.408	168.7188	0.9376566	1.052127	1.070226	2.266384
1332	-2016.477	-2185.095	168.6183	0.8014824	0.8725252	1.046789	2.54272
1338	-2002.298	-2170.954	168.6562	0.8786202	0.8949368	0.962007	2.510839
1344	-2006.875	-2175.422	168.5474	0.8796187	0.8511109	0.7438128	2.739041
1350	-2005.027	-2173.254	168.2268	0.8806893	1.035969	0.7073066	2.843737
1356	-2008.348	-2177.124	168.776	0.8048552	0.7843306	0.7486687	2.680919
1362	-2015.579	-2183.484	167.9051	0.7907272	1.033982	0.793977	3.039689
1368	-2012.358	-2180.757	168.3985	0.8416185	1.164124	0.8965272	2.567691
1374	-2010.523	-2179.245	168.7215	0.8912207	1.256092	0.9179624	2.262444
1380	-2000.579	-2169.4	168.8207	0.7413776	1.176164	1.09287	2.230576
1386	-1998.772	-2167.945	169.1735	0.7111073	0.6911343	0.9834676	2.397417
1392	-2001.331	-2169.918	168.5873	1.059839	0.9739323	0.9519035	2.397417
1398	-2008.159	-2177.136	168.9767	0.6805344	0.9852613	1.032343	2.327292
1404	-2010.146	-2178.644	168.4974	0.8289184	0.9357157	1.015043	2.581856
1410	-2001.252	-2170.127	168.8749	0.8760809	0.8085569	0.8807331	2.479682
1416	-1999.281	-2168.215	168.9339	0.8287723	1.043079	0.8533639	2.342144
1422	-2006.122	-2174.741	168.6192	0.8798406	1.128526	1.02928	2.344269
1428	-2001.841	-2170.687	168.8459	0.7725256	0.860175	0.8422102	2.553412
1434	-2013.823	-2182.49	168.6676	0.7791289	1.018252	0.8222177	2.574754
1440	-2016.604	-2184.895	168.2905	1.080741	0.9139604	0.8770121	2.653529
1446	-2013.517	-2181.771	168.254	0.8884241	1.051135	0.7298529	2.799639
1452	-2022.795	-2191.119	168.324	0.8412899	0.9125058	0.7940079	2.830552
1458	-2025.411	-2194.547	169.136	0.7344921	1.012926	0.9288508	2.241994
1464	-2005.732	-2174.417	168.6854	0.8180971	0.9830407	1.055173	2.4163
1470	-1999.576	-2168.353	168.7764	0.6793764	0.9455179	0.9235783	2.547432
1476	-2013.509	-2182.206	168.6971	0.9150033	0.8011864	0.9185102	2.547432
1482	-2016.047	-2184.644	168.5967	0.8770608	1.18875	0.8565658	2.431709
1488	-2023.161	-2192.238	169.0775	0.6712425	1.053105	1.011038	2.238346
1494	-2015.025	-2184.142	169.1173	0.8341388	0.9478239	0.9221998	2.238346
1500	-2021.799	-2191.039	169.2402	0.7270446	0.8391639	1.024911	2.228871
1506	-2019.711	-2188.367	168.6562	0.8242917	1.04509	0.9253409	2.47351
1512	-2020.038	-2188.982	168.9435	0.7941943	0.9710038	1.047097	2.279878
1518	-2029.072	-2197.637	168.5646	0.7941943	1.122498	0.8026768	2.577273
1524	-2016.335	-2184.424	168.0893	1.141817	0.9584604	0.9552645	2.664505
1530	-2020.324	-2188.609	168.285	0.8050273	1.182998	0.870623	2.664505
1536	-2017.918	-2186.451	168.5333	0.8480226	1.053057	0.9426662	2.519943
1542	-2022.577	-2190.949	168.3715	0.7687018	1.038214	0.8523302	2.732525
1548	-2012.138	-2181.316	169.1784	0.7696159	0.8051503	1.017746	2.268623
1554	-2020.344	-2189.398	169.0538	0.8699716	0.999278	1.156225	2.070794
1560	-2011.477	-2180.358	168.8813	0.6767262	1.020345	1.147593	2.294473
1566	-2016.045	-2185.247	169.202	0.7577808	0.9227233	1.232769	2.045079
1572	-2021.285	-2190.753	169.4676	0.7116297	0.9077601	1.266132	1.883688
1578	-2007.191	-2175.928	168.7369	0.7471064	0.9637992	1.266132	2.305474
1584	-2002.002	-2170.853	168.8504	0.9519085	0.9637992	0.9348087	2.316186
1590	-2011.738	-2179.955	168.2166	0.8553571	1.290114	0.9348087	2.57172
1596	-2008.591	-2177.159	168.5675	0.6942956	1.194817	0.8315097	2.57172
1602	-2009.215	-2177.492	168.2766	0.9939549	1.14092	0.8459227	2.594992
1608	-2004.468	-2173.473	169.0054	0.7856332	0.8703768	0.8854875	2.412197
1614	-2005.926	-2175.198	169.2714	0.7828401	0.8703768	0.9098437	2.22885
1620	-2021.878	-2191.039	169.1611	0.774363	0.7704324	0.8806257	2.385439
1626	-2014.069	-2182.837	168.7679	0.8058059	0.7704324	0.846053	2.633579
1632	-2003.402	-2171.563	168.1609	0.8641332	1.093511	0.740896	2.838411
1638	-1996.151	-2164.534	168.3835	1.034199	1.042381	0.839541	2.568585
1644	-2001.136	-2169.284	168.1481	1.034199	0.9606423	0.8308181	2.769074
1650	-2002.554	-2171.328	168.7741	0.826775	0.9606423	1.024971	2.388182
1656	-2007.98	-2176.549	168.569	0.8992715	0.8732704	0.9676873	2.562201
1662	-2011.287	-2179.893	168.6059	0.8992715	1.388091	0.8376265	2.301069
1668	-2014.724	-2183.056	168.3315	0.7085497	1.3673	1.029082	2.482789
1674	-2007.476	-2176.419	168.9428	0.7362804	1.139053	1.143223	2.145734
1680	-2007.519	-2176.987	169.4673	0.7418673	0.6619513	0.987989	2.205206
1686	-2006.839	-2175.273	168.4339	0.9186654	0.9477804	1.015605	2.558339
1692	-2010.378	-2178.993	168.6156	1.064224	0.8085456	0.7676242	2.594718
1698	-2014.391	-2182.975	168.5836	0.7483619	0.9958594	0.7998916	2.67247
1704	-2000.361	-2169.02	168.6587	0.7483619	0.9206092	0.7999069	2.67247
1710	-2000.13	-2168.949	168.8193	0.7359925	1.08298	0.9546391	2.38205
1716	-1999.586	-2168.438	168.8519	0.8189908	1.099482	0.9620055	2.29542
1722	-2000.681	-2169.668	168.9869	0.8237385	0.8012573	1.053631	2.336898
1728	-2013.514	-2182.87	169.3561	0.6771777	0.7435554	0.9209889	2.309862
1734	-2001.255	-2170.289	169.0341	0.6771777	1.180685	0.9664335	2.209856
1740	-2008.812	-2177.576	168.7645	0.5906414	0.918773	1.01036	2.564717
1746	-2022.071	-2191.119	169.0482	0.7316474	0.918773	0.9827715	2.325612
1752	-2028.055	-2196.552	168.4965	0.7340186	0.9375237	0.7628514	2.792386
1758	-2021.185	-2189.25	168.0653	0.7923636	1.042366	0.8724425	2.890136
1764	-2018.915	-2187.121	168.2058	0.7322132	1.042907	0.8191871	2.871781
1770	-2013.293	-2181.755	168.4621	0.7452447	0.8808269	0.7122838	2.871781
1776	-2012.341	-2181.303	168.9614	0.7979035	0.7908725	0.7332149	2.576248
1782	-2015.85	-2184.853	169.0021	0.7281061	0.8867221	0.8704888	2.448062
1788	-2007.778	-2176.511	168.7329	0.8948805	0.9407256	0.9316856	2.443109
1794	-2018.755	-2187.221	168.4655	0.7301267	1.127554	1.067003	2.509368
1800	-2008.217	-2176.954	168.7379	0.9058213	0.8949946	0.9549412	2.447166
1806	-2014.495	-2183.3	168.8053	0.8640548	0.9909134	1.14081	2.251749
1812	-2011.072	-2180.028	168.9563	0.8043124	0.8682625	0.8381413	2.462831
1818	-2014.529	-2183.091	168.562	0.980385	0.9974035	0.9292758	2.462831
1824	-2010.843	-2179.403	168.5593	0.8903384	1.047381	0.8665066	2.528697
1830	-2019.031	-2188.279	169.2476	0.7716444	0.7655674	1.007376	2.254134
1836	-2005.219	-2173.781	168.562	0.9206653	0.957873	0.8010415	2.604485
1842	-2008.345	-2177.061	168.7164	0.7278402	0.9256391	0.8563563	2.61092
1848	-2001.22	-2170.076	168.8561	0.8013039	1.096147	0.9656172	2.303537
1854	-2011.458	-2180.052	168.5941	0.8555864	1.095122	0.9619194	2.438853
1860	-2003.313	-2172.076	168.7626	0.8540324	1.193208	0.9474015	2.280418
1866	-2005.331	-2173.839	168.5082	0.7703429	1.145173	0.7630144	2.636994
1872	-2019.508	-2188.123	168.6142	0.7610107	1.035755	0.7748916	2.636994
1878	-2022.263	-2190.879	168.6152	0.8464227	1.143319	0.7730353	2.519592
1884	-2027.583	-2196.297	168.714	0.7564194	1.083916	0.9737332	2.423637
1890	-2020.373	-2189.322	168.9494	0.7564194	0.9040279	0.9942097	2.375491
1896	-2007.917	-2176.925	169.0087	0.7661133	0.9040279	0.9036722	2.389394
1902	-2010.925	-2179.78	168.8544	0.7518699	1.188235	0.8814243	2.33039
1908	-2010.28	-2179.185	168.9052	0.7043917	0.9234196	1.048187	2.388016
1914	-2017.124	-2185.597	168.4738	0.8707542	1.105023	0.8572684	2.563908
1920	-2009.455	-2177.883	168.4286	0.749352	1.000778	0.7773761	2.777594
1926	-2024.625	-2192.905	168.2797	0.749352	0.9975185	0.7711796	2.873776
1932	-2018.907	-2187.37	168.4625	0.7475454	0.7376657	0.8455746	2.873776
1938	-2010.731	-2179.447	168.7154	0.8310569	1.194763	1.002234	2.289052
1944	-2012.725	-2181.292	168.567	0.7624988	0.9576656	0.9405998	2.611153
1950	-2019.026	-2187.813	168.7863	0.7369824	0.8752574	0.8275701	2.611153
1956	-2011.465	-2180.307	168.8428	0.6657841	1.045046	0.8568018	2.493191
1962	-2011.9	-2180.171	168.2705	0.7930682	0.9419431	0.7713308	2.887452
1968	-2020.05	-2188.392	168.3426	0.7930682	0.9419431	0.6993156	2.887452
1974	-2011.059	-2179.288	168.2288	0.8565457	1.022678	0.868406	2.767094
1980	-2011.986	-2180.053	168.0672	0.9576076	1.010424	0.8492035	2.823452
1986	-2013.184	-2181.245	168.0615	1.00375	0.8524681	0.7950053	2.926991
1992	-2005.121	-2173.715	168.5939	0.8885587	0.9061027	0.9185042	2.563686
1998	-2010.351	-2179.091	168.739	0.7115855	0.8843059	0.7517446	2.696101
