Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
384	-188.2616	-356.9886	168.727	0.0132335	0.6604629	0.945437	1.66659	0.0349892	0.965011	0.889414	0.110586	2.469004
390	-183.4778	-348.5943	165.1164	0.07151772	1.239696	1.185468	1.302564	0.181555	0.818445	0.708551	0.291449	3.665967
396	-187.2987	-352.7508	165.452	0.3642911	1.765046	1.083567	1.444834	0.190656	0.809344	0.766888	0.233112	3.014134
402	-199.1143	-364.5834	165.4691	0.05388181	1.692458	0.931208	1.381528	0.328287	0.671713	0.79523	0.20477	3.276945
408	-177.8208	-344.0947	166.2739	0.04105716	1.306296	1.012439	1.239115	0.232679	0.767321	0.457839	0.542161	2.994814
414	-182.1388	-347.5691	165.4303	0.06265992	1.264059	1.791551	1.722473	0.220866	0.779134	0.605989	0.394011	2.799566
420	-186.3166	-352.0709	165.7543	0.006012081	1.065761	1.499191	1.967668	0.1928	0.8072	0.605989	0.394011	2.799566
426	-200.3438	-365.8864	165.5427	0.003645548	1.007906	1.487169	1.664675	0.211083	0.788917	0.806583	0.193417	3.257868
432	-192.1639	-357.4054	165.2415	0.002129004	1.433589	1.278638	1.645228	0.230722	0.769278	0.763735	0.236265	3.257868
438	-204.6578	-370.4412	165.7834	0.0257839	1.980196	1.499955	2.114718	0.25136	0.74864	0.802984	0.197016	2.213879
444	-202.6876	-367.6989	165.0113	0.131959	2.686258	1.405923	2.569548	0.310179	0.689821	0.573912	0.426088	1.854369
450	-199.1457	-364.2303	165.0847	0.1203944	1.925798	1.817032	2.563174	0.146511	0.853489	0.571417	0.428583	2.149072
456	-209.5203	-373.4057	163.8854	0.001699515	3.731122	1.657205	2.571988	0.411368	0.588632	0.685116	0.314884	2.064767
462	-209.7243	-374.6685	164.9442	0.0037557	2.354714	1.496947	2.771477	0.14913	0.85087	0.618313	0.381687	2.147544
468	-195.0811	-359.909	164.8279	0.01778752	2.354714	1.496947	2.70518	0.231216	0.768784	0.618313	0.381687	2.147544
474	-208.2127	-373.2835	165.0708	0.02698286	2.175895	1.538476	3.006397	0.34806	0.65194	0.936122	0.0638779	2.222604
480	-200.9956	-365.1921	164.1965	0.07408193	3.70597	1.086093	3.530735	0.380247	0.619753	0.308123	0.691877	1.537011
486	-197.9773	-362.8259	164.8486	0.1269793	3.177411	0.8777103	3.575361	0.13219	0.86781	0.541348	0.458652	1.599893
492	-192.3938	-356.8411	164.4473	0.1269793	3.177411	1.250635	3.649205	0.417474	0.582526	0.764274	0.235726	1.406109
498	-198.8797	-362.4333	163.5537	0.005120947	3.613291	1.403941	4.037936	0.450638	0.549362	0.761943	0.238057	1.542972
504	-192.9764	-357.8724	164.896	0.06315745	2.29811	1.707982	2.84684	0.263537	0.736463	0.808333	0.191667	1.990893
510	-197.618	-362.5331	164.9151	0.4948814	2.954509	1.007692	2.815655	0.229918	0.770082	0.83482	0.16518	1.899073
516	-190.4349	-355.1115	164.6766	0.1675626	4.574414	0.8029474	2.70469	0.324548	0.675452	0.66204	0.33796	1.564557
522	-188.0294	-353.8282	165.7988	0.2707479	2.591577	1.09932	1.989614	0.351192	0.648808	0.852149	0.147851	2.07185
528	-193.287	-359.3153	166.0283	0.04166688	2.729024	1.125524	1.989614	0.30907	0.69093	0.723771	0.276229	1.852253
534	-198.0567	-363.7106	165.6539	0.05279675	2.678009	1.874873	3.05664	0.0702597	0.92974	0.854279	0.145721	1.466575
540	-188.6839	-352.2253	163.5414	0.3012924	4.447448	1.674853	3.892798	0.135612	0.864388	0.853851	0.146149	1.290744
546	-193.1143	-356.9421	163.8278	0.1059894	4.447448	0.8981387	4.433742	0.206674	0.793326	0.825029	0.174971	1.188275
552	-196.1379	-361.6498	165.5118	0.6613143	2.315392	1.123698	3.114864	0.150888	0.849112	0.431887	0.568113	1.294115
558	-189.926	-356.1628	166.2367	0.2504347	2.48382	0.5412675	2.756676	0.411499	0.588501	0.823236	0.176764	1.603386
564	-185.1907	-352.5315	167.3408	0.2178063	1.706146	0.6971025	1.927675	0.174203	0.825797	0.606364	0.393636	1.806907
570	-186.1484	-353.819	167.6706	0.1951254	1.06408	0.8447103	1.588602	0.313938	0.686062	0.806616	0.193384	2.151445
576	-198.0582	-363.7544	165.6962	0.07627063	1.506634	0.8101895	1.411535	0.166584	0.833416	0.483197	0.516803	3.293695
582	-190.4545	-356.405	165.9505	0.01904585	1.188888	1.215975	2.716298	0.166584	0.833416	0.632277	0.367723	2.34145
588	-192.3036	-358.5012	166.1976	0.2457887	1.046984	1.10017	1.829901	0.455455	0.544545	0.74299	0.25701	2.639645
594	-184.4874	-350.3994	165.9121	0.1062654	1.902561	1.451348	2.032969	0.16598	0.83402	0.48698	0.51302	2.15546
600	-179.9683	-345.5681	165.5999	0.1578074	2.539344	1.19135	2.66407	0.175426	0.824574	0.724041	0.275959	1.789853
606	-179.6654	-346.9036	167.2382	0.09251272	1.042312	1.042053	1.919658	0.0950486	0.904951	0.550273	0.449727	2.317253
612	-184.8825	-351.0485	166.166	0.4560365	1.494528	1.113457	1.347768	0.103188	0.896812	0.852235	0.147765	2.977797
618	-178.7348	-344.5594	165.8246	0.4560365	1.175257	1.722542	1.047543	0.155998	0.844002	0.680254	0.319746	2.930666
624	-178.3303	-343.5147	165.1845	0.5455535	2.661664	1.097511	2.831557	0.155998	0.844002	0.725156	0.274844	1.726624
630	-181.4886	-347.5058	166.0172	0.2779896	2.042122	0.6892353	2.502603	0.143107	0.856893	0.657729	0.342271	2.150367
636	-177.4724	-342.7345	165.2621	0.2779896	2.043999	0.9471218	2.919903	0.262563	0.737437	0.697641	0.302359	2.078491
642	-183.5061	-349.1668	165.6607	0.03288469	2.122766	1.432591	2.616085	0.0492906	0.950709	0.713386	0.286614	2.294297
648	-175.5102	-342.8765	167.3663	0.04032437	1.048272	1.432591	2.116377	0.0934382	0.906562	0.760342	0.239658	1.991507
654	-178.9052	-343.7756	164.8703	0.04032437	2.001583	1.294272	3.477227	0.22754	0.77246	0.760342	0.239658	2.002557
660	-174.2262	-340.3148	166.0887	0.1105042	2.193392	0.9957887	3.092478	0.110785	0.889215	0.70029	0.29971	1.623181
666	-188.8414	-354.6156	165.7742	0.02706413	2.098975	0.9957887	3.662657	0.277419	0.722581	0.711898	0.288102	1.288578
672	-190.7153	-355.64	164.9247	0.1645789	3.0065	0.9689747	3.280889	0.537453	0.462547	0.531694	0.468306	1.465832
678	-195.7054	-361.7045	165.9991	0.05966352	3.0065	0.8923705	2.709281	0.218078	0.781922	0.62111	0.37889	1.385161
684	-189.6148	-356.2359	166.6211	0.1292467	1.364629	1.19318	2.110532	0.207185	0.792815	0.873733	0.126267	2.319086
690	-187.8161	-353.0722	165.2561	0.1292467	1.684882	1.19318	2.377767	0.288153	0.711847	0.649778	0.350222	2.524561
696	-192.9982	-358.3143	165.3161	0.1298122	2.53082	1.19318	2.350342	0.288153	0.711847	0.671033	0.328967	2.063971
702	-188.6078	-354.7977	166.1899	0.2082627	2.111092	0.8854552	3.172122	0.194239	0.805761	0.805506	0.194494	1.485841
708	-195.7721	-359.7378	163.9657	0.2082627	3.073941	1.889273	3.809638	0.194239	0.805761	0.744003	0.255997	1.33797
714	-200.1275	-362.6092	162.4817	0.4321439	2.801886	3.405901	3.209041	0.276105	0.723895	0.686855	0.313145	1.871954
720	-198.321	-363.6011	165.2801	0.1188119	2.087357	1.27448	2.421521	0.122263	0.877737	0.686855	0.313145	2.440765
726	-203.7458	-369.0601	165.3143	0.1195081	2.926158	1.502952	2.349381	0.473052	0.526948	0.894892	0.105108	1.899028
732	-183.1003	-349.8351	166.7348	0.3173247	1.277237	0.9599324	1.459045	0.119337	0.880663	0.632765	0.367235	2.643165
738	-187.0222	-353.4884	166.4661	0.007298372	1.514571	1.411368	2.173251	0.27964	0.72036	0.755198	0.244802	1.993568
744	-188.6164	-354.7778	166.1613	0.2028768	1.823985	0.8616291	2.315704	0.207918	0.792082	0.657055	0.342945	2.145197
750	-195.8732	-360.2522	164.379	0.09817228	2.538671	1.159972	3.682941	0.156083	0.843917	0.687918	0.312082	1.996538
756	-192.5596	-356.6116	164.0519	0.1933246	3.640383	1.407183	2.609735	0.482096	0.517904	0.705534	0.294466	1.996538
762	-207.5862	-371.349	163.7628	0.08616361	1.764708	2.188842	1.579736	0.348645	0.651355	0.767134	0.232866	3.389411
768	-198.5812	-363.8843	165.3031	0.2588204	0.8998083	1.431405	1.353534	0.196416	0.803584	0.600589	0.399411	3.415351
774	-196.8425	-361.42	164.5775	0.221414	1.53744	2.603098	1.853672	0.267708	0.732292	0.611412	0.388588	2.539946
780	-189.7236	-355.8141	166.0904	0.1056669	1.481336	1.265366	2.07558	0.173012	0.826988	0.689598	0.310402	2.411035
786	-191.726	-357.9971	166.2711	0.3757522	2.058228	1.03435	1.828834	0.0659244	0.934076	0.743005	0.256995	2.405415
792	-183.704	-350.7146	167.0105	0.2305442	1.776951	0.9504678	2.347473	0.0931835	0.906816	0.621173	0.378827	1.710117
798	-182.1088	-348.6598	166.551	0.2305442	2.079703	0.8970044	1.755067	0.126748	0.873252	0.642299	0.357701	2.196261
804	-190.9189	-357.2368	166.3179	0.1450974	1.008264	1.114231	2.319601	0.10815	0.89185	0.618655	0.381345	2.566563
810	-190.6399	-356.3838	165.7439	0.03264821	1.755491	1.418831	2.189755	0.225789	0.774211	0.618655	0.381345	2.25682
816	-185.6058	-352.3286	166.7228	0.003461191	1.268493	0.8379441	1.814656	0.262314	0.737686	0.678066	0.321934	2.53527
822	-188.0446	-354.3385	166.2938	0.09057963	2.193726	1.268332	1.628331	0.0463701	0.95363	0.66376	0.33624	2.53527
828	-188.7682	-354.7989	166.0307	0.1211701	1.731863	1.630017	1.765817	0.0618395	0.93816	0.647077	0.352923	2.53527
834	-193.4114	-358.6406	165.2292	0.3077325	1.731863	1.630017	2.749521	0.141536	0.858464	0.716789	0.283211	2.101755
840	-183.6022	-349.5516	165.9494	0.07806878	2.873034	0.998858	2.199555	0.148068	0.851932	0.778762	0.221238	1.982214
846	-195.6233	-361.6476	166.0242	0.3566729	1.833215	1.054345	1.720676	0.426692	0.573308	0.780301	0.219699	2.349054
852	-193.6382	-359.9448	166.3067	0.2638361	1.029182	1.238748	1.71949	0.125927	0.874073	0.834496	0.165504	2.903396
858	-194.4298	-360.4351	166.0053	0.1068544	1.177631	1.384856	1.771353	0.165031	0.834969	0.659375	0.340625	2.758713
864	-190.435	-355.4507	165.0157	0.1652548	1.818096	1.687423	2.356217	0.0972993	0.902701	0.615774	0.384226	2.551984
870	-188.7293	-355.5725	166.8432	0.1042256	1.182631	1.077979	2.331106	0.556649	0.443351	0.668491	0.331509	1.873189
876	-182.788	-348.5191	165.7311	0.4046423	1.963654	0.8428572	2.015452	0.42254	0.57746	0.681858	0.318142	2.305669
882	-187.2279	-353.752	166.524	0.1659939	2.188115	0.843489	2.341323	0.413374	0.586626	0.650435	0.349565	1.569073
888	-185.2193	-350.7674	165.5481	0.1659939	1.99075	0.8500085	3.562159	0.135384	0.864616	0.715703	0.284297	1.805486
894	-191.0343	-356.7546	165.7204	0.5836685	2.401629	0.8079426	2.646558	0.0928721	0.907128	0.608108	0.391892	1.886319
900	-189.3156	-355.4108	166.0952	0.198219	1.908421	0.8376824	2.508832	0.120444	0.879556	0.632238	0.367762	2.166484
906	-195.9601	-360.2009	164.2409	0.2032189	4.772112	1.235555	3.617799	0.089273	0.910727	0.699956	0.300044	1.149159
912	-207.4798	-371.9112	164.4313	0.04644223	2.689316	1.41495	3.92711	0.309431	0.690569	0.749313	0.250687	1.444156
918	-199.6223	-361.8062	162.1839	0.1910721	5.144492	1.179858	4.99501	0.641031	0.358969	0.66924	0.33076	1.15349
924	-200.2431	-365.026	164.7829	0.1990793	2.835591	0.9227801	4.040211	0.284741	0.715259	0.838909	0.161091	1.404923
930	-196.5203	-359.4431	162.9228	0.2378999	5.425698	1.324331	3.981946	0.284741	0.715259	0.806049	0.193951	1.304615
936	-196.0707	-357.2382	161.1675	0.1849079	5.861997	1.028574	6.046216	0.481505	0.518495	0.751282	0.248718	0.976697
942	-203.1523	-365.2677	162.1153	0.7312336	4.01013	0.7447771	5.859473	0.415695	0.584305	0.727068	0.272932	0.9075898
948	-197.8975	-359.7844	161.8868	0.1395469	7.909329	0.9360888	4.724947	0.344742	0.655258	0.706928	0.293072	0.823196
954	-198.0411	-360.2518	162.2107	0.2127857	5.372207	1.168389	5.164731	0.11132	0.88868	0.74628	0.25372	1.303704
960	-194.2218	-356.45	162.2282	0.08032697	5.372207	1.209105	5.164731	0.242623	0.757377	0.831224	0.168776	1.233688
966	-202.9097	-365.2948	162.3851	0.3711795	5.186836	0.9733564	4.913499	0.573472	0.426528	0.630074	0.369926	0.9920567
972	-191.3197	-356.931	165.6113	0.2012841	3.414653	0.8994885	2.500061	0.193636	0.806364	0.822557	0.177443	1.721745
978	-191.3551	-357.3523	165.9971	0.2312633	1.953337	1.071049	2.500061	0.136009	0.863991	0.57166	0.42834	1.985387
984	-196.9748	-361.8219	164.8471	0.3443978	2.921149	0.8743008	2.443792	0.416896	0.583104	0.648262	0.351738	2.12334
990	-220.9625	-385.8706	164.9081	0.1400204	1.987344	1.286188	2.606622	0.59151	0.40849	0.539002	0.460998	2.288806
996	-196.4945	-361.7801	165.2856	0.07054519	1.987344	1.354308	2.085229	0.230023	0.769977	0.781897	0.218103	2.597546
1002	-183.3293	-350.115	166.7857	0.04143511	2.835545	0.6261416	1.885443	0.0463367	0.953663	0.763908	0.236092	2.244593
1008	-178.5367	-344.5792	166.0426	0.3902371	2.288297	0.9261509	1.794887	0.171107	0.828893	0.686954	0.313046	2.208435
1014	-187.828	-351.5784	163.7504	0.3902371	4.131987	1.688982	2.882675	0.276756	0.723244	0.649799	0.350201	1.532778
1020	-188.2811	-354.4772	166.1961	0.1017563	3.210667	1.076159	2.835776	0.144399	0.855601	0.939182	0.0608179	1.522251
1026	-187.2219	-353.1252	165.9033	0.08471839	2.411238	0.9405686	2.726807	0.108022	0.891978	0.462046	0.537954	1.892403
1032	-192.66	-358.7283	166.0683	0.08471839	2.437672	0.9281978	1.741045	0.1758	0.8242	0.77067	0.22933	2.400945
1038	-207.9362	-375.4931	167.5569	0.4358072	1.320801	0.9766552	2.148736	0.0229071	0.977093	0.693292	0.306708	2.089902
1044	-197.909	-363.2175	165.3084	0.1345969	2.12653	1.539981	2.489119	0.33453	0.66547	0.457297	0.542703	1.898299
1050	-189.5386	-354.8991	165.3606	0.0279131	2.12653	2.019502	1.73913	0.0899816	0.910018	0.688213	0.311787	2.515248
1056	-192.3359	-358.7836	166.4476	0.08050759	1.361794	0.7353533	1.914381	0.41398	0.58602	0.641472	0.358528	2.515248
1062	-199.7093	-366.2086	166.4993	0.2286945	1.472572	0.930772	2.802954	0.0649648	0.935035	0.783182	0.216818	2.171368
1068	-197.4362	-362.222	164.7857	0.2803391	3.155953	1.198905	2.780512	0.246376	0.753624	0.731106	0.268894	1.794985
1074	-200.589	-364.3866	163.7976	0.03957333	3.155953	1.650978	3.52908	0.445531	0.554469	0.73863	0.26137	1.737379
1080	-203.8193	-367.992	164.1728	0.3659171	2.751515	0.9574839	2.783913	0.278618	0.721382	0.578947	0.421053	2.389232
1086	-199.812	-363.6451	163.8331	0.1270301	2.751515	1.629963	4.129614	0.185834	0.814166	0.841906	0.158094	1.745877
1092	-195.3391	-360.2277	164.8886	0.2072509	2.163474	1.345433	3.383466	0.333161	0.666839	0.868096	0.131904	1.894552
1098	-200.4108	-365.6912	165.2805	0.1598269	1.642176	1.129231	3.932203	0.35257	0.64743	0.658625	0.341375	1.480265
1104	-205.4794	-370.5922	165.1128	0.0998151	1.923637	2.059229	2.688384	0.277009	0.722991	0.657846	0.342154	1.792341
1110	-201.316	-367.7563	166.4403	0.0964682	1.595798	0.7727881	1.902689	0.0869755	0.913024	0.659365	0.340635	2.711628
1116	-203.6294	-370.0224	166.393	0.04811514	2.239966	0.620272	1.417141	0.0765833	0.923417	0.70657	0.29343	2.871879
1122	-206.0707	-370.8085	164.7378	0.05558954	1.357975	1.402109	1.87828	0.334781	0.665219	0.808231	0.191769	3.336178
1128	-201.0519	-365.6777	164.6258	0.5301167	1.025075	1.014888	1.576778	0.140196	0.859804	0.705579	0.294421	3.805704
1134	-198.1465	-362.0869	163.9404	0.07901407	0.5699771	0.916685	0.8661017	0.153951	0.846049	0.66374	0.33626	5.102229
1140	-208.0426	-373.6704	165.6278	0.06657764	1.633326	1.272864	1.405409	0.439549	0.560451	0.531294	0.468706	2.829189
1146	-198.4104	-364.0312	165.6209	0.01376042	1.221327	1.410385	1.959493	0.283999	0.716001	0.922123	0.0778775	3.11882
1152	-205.2654	-371.1714	165.906	0.1521621	1.150392	1.071961	1.959493	0.477172	0.522828	0.860148	0.139852	2.889307
1158	-194.095	-359.129	165.0339	0.09514776	1.913156	1.335457	1.959493	0.220985	0.779015	0.816863	0.183137	2.911688
1164	-204.9969	-369.4227	164.4257	0.4570224	1.744606	1.890269	1.694945	0.34349	0.65651	0.809399	0.190601	2.911688
1170	-194.3454	-360.4513	166.1059	0.03480803	0.8711872	1.547002	1.554557	0.319968	0.680032	0.814103	0.185897	2.946448
1176	-200.8386	-367.3671	166.5284	0.04450005	0.8505811	1.477678	2.366066	0.133785	0.866215	0.619036	0.380964	2.28707
1182	-188.7713	-354.8421	166.0708	0.4847985	1.292469	1.672637	1.946287	0.154979	0.845021	0.792834	0.207166	2.247713
1188	-195.7332	-361.8496	166.1164	0.493004	1.840914	1.341242	2.291341	0.0483557	0.951644	0.722534	0.277466	2.135918
1194	-197.5428	-362.087	164.5442	0.05736502	2.676843	2.403055	2.840317	0.10435	0.89565	0.659313	0.340687	1.766076
1200	-207.6145	-371.6889	164.0745	0.02135851	3.500774	1.937769	3.365125	0.271273	0.728727	0.49714	0.50286	1.292465
1206	-210.6953	-374.3763	163.681	0.2764127	2.282229	2.256532	3.952014	0.173327	0.826673	0.504338	0.495662	1.540306
1212	-210.7411	-375.2882	164.5471	0.3826104	2.847123	1.928912	3.440098	0.160235	0.839765	0.906243	0.0937567	1.506571
1218	-190.7991	-353.7976	162.9985	0.2459725	3.816679	0.7901959	5.200612	0.376616	0.623384	0.496755	0.503245	1.1391
1224	-188.3839	-351.8316	163.4477	0.05458805	6.25759	1.081407	3.328471	0.39745	0.60255	0.760081	0.239919	1.303685
1230	-178.9936	-343.7141	164.7205	0.01876978	2.557946	1.612041	3.013806	0.0991346	0.900865	0.453014	0.546986	2.051543
1236	-189.3917	-353.1617	163.7701	0.3371952	3.835634	1.017848	4.726563	0.0755807	0.924419	0.863842	0.136158	1.432073
1242	-202.4723	-367.1445	164.6722	0.2668249	3.991262	1.017848	3.438025	0.120477	0.879523	0.756703	0.243297	1.378136
1248	-201.8931	-367.3784	165.4853	0.2904087	3.939591	0.9823313	2.111311	0.434416	0.565584	0.843496	0.156504	1.60571
1254	-195.8249	-361.2772	165.4522	0.3440715	4.628725	0.5770377	2.014478	0.278908	0.721092	0.875492	0.124508	1.788579
