Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
84	-1660.822	-1829.075	168.2532	0.1948259	1.138485	1.15667	0.8125447	0.525192	0.474808	0.5142	0.4858	1.817222
90	-1650.217	-1818.247	168.0299	0.6890567	0.9838345	1.15667	1.019857	0.534369	0.465631	0.515785	0.484215	1.588604
96	-1657.489	-1826.27	168.7803	0.5771427	0.7282116	1.090438	1.231989	0.532572	0.467428	0.515785	0.484215	1.16737
102	-1658.098	-1826.74	168.6428	0.06046028	1.085098	1.202451	1.270929	0.447143	0.552857	0.500518	0.499482	1.298086
108	-1665.074	-1833.573	168.4987	0.237334	0.8081668	1.288309	1.368863	0.455118	0.544882	0.560165	0.439835	1.35132
114	-1664.881	-1833.742	168.8614	0.02833886	0.7446895	1.248853	1.382587	0.450593	0.549407	0.634277	0.365723	1.321834
120	-1655.776	-1824.753	168.977	0.06364309	0.7890689	1.188545	1.258826	0.413364	0.586636	0.634277	0.365723	1.321834
126	-1661.625	-1830.271	168.6456	0.2146231	0.9058934	1.058627	1.356624	0.502932	0.497068	0.471199	0.528801	1.358363
132	-1656.201	-1825.243	169.0425	0.08077852	0.8884441	0.9769905	1.27202	0.488607	0.511393	0.552344	0.447656	1.297833
138	-1651.345	-1819.529	168.184	0.4467487	1.069735	1.178248	1.396388	0.556678	0.443322	0.421161	0.578839	1.297833
144	-1643.139	-1811.876	168.7375	0.1706986	0.9116256	0.9971176	1.001536	0.451128	0.548872	0.530419	0.469581	1.634924
150	-1651.407	-1820.152	168.7455	0.2543566	0.8540991	0.9971176	1.215144	0.471437	0.528563	0.530419	0.469581	1.448806
156	-1654.859	-1823.621	168.7616	0.356196	0.9312608	0.8890308	0.8443348	0.540963	0.459037	0.493378	0.506622	1.658375
162	-1667.132	-1835.105	167.973	0.2331054	1.051333	1.115911	1.14817	0.48317	0.51683	0.538632	0.461368	1.841605
168	-1657.587	-1825.625	168.0382	0.1641776	0.8977836	1.983073	0.9380433	0.48317	0.51683	0.569609	0.430391	1.536236
174	-1644.91	-1813.984	169.0735	0.1804991	0.677515	0.94771	1.095653	0.534448	0.465552	0.396862	0.603138	1.526831
180	-1640.743	-1809.274	168.5307	0.2240837	1.050943	1.166894	1.095653	0.534448	0.465552	0.530993	0.469007	1.448852
186	-1655.701	-1824.452	168.7503	0.07016962	1.012527	1.166894	1.049437	0.49444	0.50556	0.584569	0.415431	1.471026
192	-1650.926	-1819.776	168.8506	0.07077247	0.8523626	1.077525	1.016843	0.462609	0.537391	0.584569	0.415431	1.606446
198	-1648.412	-1816.969	168.5574	0.1850386	1.068878	1.051008	1.002047	0.546853	0.453147	0.606423	0.393577	1.617098
204	-1645.309	-1814.03	168.7211	0.183577	0.921298	1.032952	0.9913219	0.546853	0.453147	0.432364	0.567636	1.617098
210	-1640.981	-1809.676	168.6953	0.2615051	0.8951105	1.109319	0.9729936	0.574464	0.425536	0.49932	0.50068	1.554017
216	-1650.995	-1819.366	168.3713	0.4631994	1.077129	1.026654	0.9193245	0.574464	0.425536	0.598345	0.401655	1.624359
222	-1640.336	-1809.212	168.8755	0.1565545	0.936431	0.8634273	1.031851	0.421101	0.578899	0.442842	0.557158	1.61099
228	-1642.261	-1811.5	169.2393	0.1055962	0.9238137	0.6877001	1.059966	0.426929	0.573071	0.371844	0.628156	1.511999
234	-1654.159	-1823.246	169.0869	0.6620757	0.5755144	0.6877001	1.219736	0.439914	0.560086	0.289214	0.710786	1.37446
240	-1656.463	-1824.622	168.1586	0.517545	0.9629175	1.276817	1.228891	0.565962	0.434038	0.445018	0.554982	1.399488
246	-1654.769	-1823.417	168.6486	0.2753885	1.129047	0.9860398	1.095033	0.528481	0.471519	0.451292	0.548708	1.399488
252	-1650.984	-1819.196	168.2121	0.3319909	1.129047	1.236148	1.18299	0.471992	0.528008	0.537388	0.462612	1.431559
258	-1656.442	-1824.832	168.3902	0.0794744	1.143556	1.236148	1.060755	0.554661	0.445339	0.537388	0.462612	1.571537
264	-1660.385	-1829.021	168.6352	0.2009565	0.9933678	1.03948	1.102904	0.470012	0.529988	0.56201	0.43799	1.52493
270	-1652.743	-1821.474	168.7314	0.1101632	1.225761	0.9617196	1.141444	0.474804	0.525196	0.439086	0.560914	1.373791
276	-1652.681	-1821.221	168.5404	0.08482422	1.241371	1.20826	1.076343	0.562072	0.437928	0.427244	0.572756	1.397623
282	-1664.63	-1833.47	168.84	0.1224752	1.085446	0.9952148	1.055923	0.511789	0.488211	0.518803	0.481197	1.422232
288	-1656.144	-1824.231	168.0874	0.3904608	0.8712591	1.62668	1.055923	0.421725	0.578275	0.555839	0.444161	1.503044
294	-1657.611	-1826.269	168.6582	0.1842138	0.8712591	1.073083	1.055923	0.494919	0.505081	0.419065	0.580935	1.622112
300	-1653.301	-1821.998	168.6973	0.01031309	1.020219	0.9963961	0.8738871	0.509918	0.490082	0.501518	0.498482	1.786197
306	-1658.632	-1827.227	168.5955	0.1306381	1.020219	1.090626	0.9196903	0.509918	0.490082	0.560877	0.439123	1.680113
312	-1640.293	-1808.547	168.2534	0.2471601	1.04294	1.434315	0.9668316	0.504663	0.495337	0.555931	0.444069	1.549072
318	-1646.252	-1814.887	168.635	0.2402508	1.085219	0.8033268	0.9953391	0.494749	0.505251	0.420225	0.579775	1.680939
324	-1649.192	-1817.795	168.6027	0.3927648	1.071126	1.028417	1.38508	0.494749	0.505251	0.411693	0.588307	1.11953
330	-1640.472	-1809.57	169.0981	0.2171955	0.9919255	0.7751289	1.16041	0.494749	0.505251	0.472037	0.527963	1.307198
336	-1644.693	-1813.327	168.6335	0.07465059	0.959794	1.341382	1.20481	0.494749	0.505251	0.566945	0.433055	1.3419
342	-1646.346	-1814.898	168.5517	0.3853912	1.070556	0.9939675	1.20481	0.500358	0.499642	0.553929	0.446071	1.3419
348	-1645.384	-1813.928	168.5435	0.1584739	1.196832	1.138389	1.022221	0.500358	0.499642	0.553929	0.446071	1.457331
354	-1646.104	-1814.922	168.8186	0.1364781	0.8520221	1.222399	0.884693	0.556059	0.443941	0.469662	0.530338	1.567075
360	-1649.637	-1818.358	168.7206	0.1727808	0.8679412	1.020164	1.103059	0.556059	0.443941	0.465979	0.534021	1.58826
366	-1640.25	-1809.332	169.0821	0.1348847	0.8386153	1.000043	0.9705821	0.43997	0.56003	0.467382	0.532618	1.483453
372	-1650.394	-1819.144	168.7502	0.1348847	0.7526024	1.144653	1.276556	0.437375	0.562625	0.514888	0.485112	1.456166
378	-1651.725	-1820.413	168.6884	0.07015043	0.8239511	0.9990378	1.435628	0.437459	0.562541	0.486876	0.513124	1.489216
384	-1652.889	-1821.129	168.2399	0.1868842	1.300189	1.340525	1.18196	0.49482	0.50518	0.475176	0.524824	1.309886
390	-1661.015	-1829.081	168.066	0.302463	0.9787256	1.466912	1.252998	0.560904	0.439096	0.454982	0.545018	1.462672
396	-1658.837	-1827.666	168.8295	0.08170988	1.395922	0.7916771	1.187129	0.418552	0.581448	0.436469	0.563531	1.294301
402	-1659.988	-1828.686	168.6974	0.1433464	1.277892	0.8425915	1.320486	0.564383	0.435617	0.498809	0.501191	1.284549
408	-1647.425	-1815.823	168.3984	0.05873578	1.352012	0.9652293	1.40629	0.517828	0.482172	0.537502	0.462498	1.364327
414	-1651.62	-1820.511	168.8904	0.07318143	1.068535	0.9652293	1.244133	0.540581	0.459419	0.53391	0.46609	1.313623
420	-1647.542	-1816.34	168.7989	0.1789144	1.084993	0.9322673	1.244133	0.540581	0.459419	0.505198	0.494802	1.313623
426	-1653.186	-1821.656	168.4698	0.7046642	0.7044023	1.067422	1.268729	0.504387	0.495613	0.573416	0.426584	1.33386
432	-1648.718	-1817.648	168.9299	0.03722987	0.9725976	0.8938957	1.265729	0.592353	0.407647	0.414937	0.585063	1.445632
438	-1648.591	-1817.053	168.4623	0.1913237	1.467702	0.8635133	1.309536	0.590526	0.409474	0.532693	0.467307	1.289385
444	-1658.644	-1827.165	168.5209	0.2505476	1.032025	1.130815	1.120451	0.556563	0.443437	0.504472	0.495528	1.460559
450	-1656.384	-1824.958	168.574	0.06413207	1.127144	1.248005	1.07372	0.541614	0.458386	0.489184	0.510816	1.435271
456	-1664.72	-1833.9	169.1795	0.2360001	0.8152446	0.9464447	0.9512325	0.494999	0.505001	0.421461	0.578539	1.40738
462	-1653.105	-1821.782	168.6768	0.2360001	0.8152446	1.021429	1.231546	0.494999	0.505001	0.482169	0.517831	1.510516
468	-1653.082	-1821.738	168.6559	0.1236607	0.9942982	1.064237	1.231546	0.476515	0.523485	0.482169	0.517831	1.445402
474	-1675.541	-1844.206	168.6654	0.3299448	1.165509	0.9407214	1.094281	0.590782	0.409218	0.428219	0.571781	1.367618
480	-1683.149	-1851.867	168.7184	0.06788176	1.027167	1.224768	1.142377	0.526348	0.473652	0.459806	0.540194	1.362562
486	-1676.192	-1844.768	168.576	0.1029437	1.470173	0.8153853	1.224874	0.454003	0.545997	0.473102	0.526898	1.362562
492	-1667.057	-1835.412	168.3549	0.3051684	1.434445	0.8046481	0.9770058	0.514643	0.485357	0.523477	0.476523	1.594606
498	-1648.159	-1816.552	168.3928	0.1203156	1.308724	1.034026	1.038902	0.471517	0.528483	0.396267	0.603733	1.594606
504	-1656.113	-1824.539	168.4264	0.1427939	1.491788	1.019342	1.183529	0.634554	0.365446	0.493775	0.506225	1.330821
510	-1664.591	-1832.831	168.2402	0.2017228	1.070214	1.095239	1.044313	0.45884	0.54116	0.483084	0.516916	1.751606
516	-1647.259	-1815.607	168.3476	0.08684545	1.296761	1.294609	1.063046	0.464	0.536	0.52878	0.47122	1.437265
522	-1648.735	-1817.378	168.6429	0.08309322	0.9847379	1.02008	1.189413	0.471334	0.528666	0.509987	0.490013	1.55745
528	-1652.687	-1821.371	168.6836	0.08025523	0.8187823	1.047399	1.051719	0.492096	0.507904	0.5665	0.4335	1.733113
534	-1648.093	-1816.873	168.7802	0.1587492	0.8809487	1.186262	0.9944098	0.498467	0.501533	0.553703	0.446297	1.501102
540	-1659.663	-1828.52	168.8572	0.04137653	0.9154133	1.111628	0.9922056	0.534835	0.465165	0.446573	0.553427	1.563942
546	-1654.792	-1823.453	168.6611	0.1560835	1.089037	0.9127983	0.9150543	0.455852	0.544148	0.499061	0.500939	1.693377
552	-1658.236	-1827.845	169.6093	0.07167051	0.8742999	0.6549901	0.9359857	0.48335	0.51665	0.422893	0.577107	1.385414
558	-1656.238	-1825.187	168.949	0.206378	0.9806627	0.9050796	1.199538	0.536981	0.463019	0.479857	0.520143	1.312402
564	-1653.613	-1822.141	168.5285	0.2823511	0.9806627	1.104786	1.199538	0.536981	0.463019	0.456355	0.543645	1.429056
570	-1658.462	-1827.01	168.5479	0.2758805	1.116917	0.9892204	1.105974	0.54887	0.45113	0.429777	0.570223	1.48104
576	-1650.74	-1819.278	168.5377	0.1448262	1.071791	1.005399	0.9125627	0.505911	0.494089	0.429777	0.570223	1.741372
582	-1651.066	-1819.606	168.5404	0.3458374	1.021645	1.02516	1.227327	0.505911	0.494089	0.56873	0.43127	1.381218
588	-1659.578	-1828.06	168.4826	0.6383336	1.185335	0.7820462	1.227327	0.596596	0.403404	0.395774	0.604226	1.281
594	-1661.598	-1829.584	167.986	0.3708515	1.213761	1.273024	0.8581986	0.599398	0.400602	0.479591	0.520409	1.730895
600	-1651.496	-1820.347	168.8508	0.149572	0.8570353	1.25624	0.8895494	0.424305	0.575695	0.48573	0.51427	1.504474
606	-1643.151	-1811.621	168.4707	0.3098596	1.022202	1.314085	1.123469	0.568087	0.431913	0.49489	0.50511	1.32048
612	-1640.593	-1809.533	168.9404	0.2432904	0.6327386	1.091732	1.123469	0.514385	0.485615	0.46907	0.53093	1.463972
618	-1642.121	-1810.855	168.7331	0.4021934	0.755821	1.003569	1.156054	0.509674	0.490326	0.555891	0.444109	1.460727
624	-1647.113	-1815.76	168.6469	0.2807952	0.969644	0.9360015	0.9927564	0.514655	0.485345	0.570464	0.429536	1.632274
630	-1647.803	-1816.686	168.8828	0.314198	0.8879402	0.9360015	0.8952001	0.504765	0.495235	0.517053	0.482947	1.559306
636	-1648.408	-1816.967	168.5591	0.3481025	0.8621218	1.220161	0.9320795	0.460618	0.539382	0.529684	0.470316	1.559306
642	-1644.865	-1813.394	168.5298	0.02361175	1.207204	0.9511922	1.394955	0.460618	0.539382	0.441653	0.558347	1.424013
648	-1649.692	-1818.333	168.6409	0.1815891	0.8860549	1.142949	1.289961	0.520743	0.479257	0.546159	0.453841	1.392655
654	-1643.77	-1812.783	169.0133	0.1146657	0.9732934	0.6743646	1.370649	0.473733	0.526267	0.463423	0.536577	1.380641
660	-1650.433	-1819.663	169.2307	0.3321405	0.8218875	0.8398765	0.9688917	0.407693	0.592307	0.557426	0.442574	1.364902
666	-1645.847	-1815.218	169.3709	0.1853851	0.5832561	0.8398765	1.203808	0.407693	0.592307	0.445349	0.554651	1.35526
672	-1646.641	-1814.919	168.2774	0.5905951	1.09157	0.8731319	1.172996	0.490719	0.509281	0.491324	0.508676	1.492537
678	-1649.86	-1818.769	168.9089	0.02762065	1.195364	0.6249115	1.018166	0.459918	0.540082	0.441978	0.558022	1.658315
684	-1646.815	-1815.06	168.2448	0.3848767	1.177015	0.8855358	1.088543	0.516091	0.483909	0.512828	0.487172	1.658315
690	-1658.391	-1826.908	168.5171	0.4079019	1.025198	1.164882	1.077252	0.457517	0.542483	0.539517	0.460483	1.354265
696	-1657.956	-1826.958	169.0012	0.163401	1.025198	0.6444345	1.288237	0.457517	0.542483	0.409646	0.590354	1.409149
702	-1653.977	-1822.669	168.6921	0.336594	0.8796379	0.9641519	1.26222	0.502981	0.497019	0.462129	0.537871	1.395749
708	-1660.061	-1828.601	168.5405	0.2742898	1.206979	0.8719119	1.259795	0.537293	0.462707	0.406649	0.593351	1.395749
714	-1660.782	-1829.681	168.899	0.2742898	0.8585951	0.9942079	1.059953	0.368319	0.631681	0.481888	0.518112	1.459011
720	-1659.374	-1827.299	167.9248	0.2251319	0.9340334	1.321565	0.9644975	0.476267	0.523733	0.51306	0.48694	1.945508
726	-1669.256	-1837.038	167.7815	0.8404937	0.9805734	0.921138	0.6351854	0.517329	0.482671	0.423223	0.576777	2.090637
732	-1653.702	-1822.608	168.9059	0.4035502	0.8422744	0.9396866	0.9066132	0.431017	0.568983	0.446878	0.553122	1.509057
738	-1654.79	-1823.349	168.5591	0.04945448	0.8422744	1.488852	1.073559	0.503135	0.496865	0.595913	0.404087	1.509057
744	-1654.25	-1823.068	168.8186	0.04890319	0.8422744	1.191748	0.9497031	0.431591	0.568409	0.483623	0.516377	1.613872
750	-1652.226	-1820.807	168.5807	0.1558113	0.9574311	0.9363614	0.9731609	0.455568	0.544432	0.547385	0.452615	1.788189
756	-1652.628	-1821.017	168.3892	0.01212263	0.9414294	1.083381	0.9248681	0.438958	0.561042	0.479131	0.520869	1.960395
762	-1657.67	-1826.168	168.4977	0.159757	0.7998428	0.9736193	0.8625696	0.458093	0.541907	0.481164	0.518836	1.994893
768	-1652.033	-1820.614	168.5806	0.1557648	1.070619	0.9736193	1.097327	0.478367	0.521633	0.432549	0.567451	1.594528
774	-1655.428	-1824.403	168.975	0.07417534	0.7132949	1.047574	1.212106	0.543537	0.456463	0.376008	0.623992	1.502406
780	-1650.122	-1818.948	168.8255	0.07477775	1.159082	0.8292755	1.128073	0.521351	0.478649	0.392296	0.607704	1.502406
786	-1642.14	-1811.009	168.8692	0.03667833	1.21025	0.8772031	1.186251	0.574973	0.425027	0.432529	0.567471	1.375406
792	-1659.612	-1827.87	168.2572	0.2946709	1.21025	1.244232	1.233574	0.515101	0.484899	0.496757	0.503243	1.313089
798	-1663.588	-1831.916	168.3279	0.4295861	0.9194051	1.193057	1.489122	0.515101	0.484899	0.501931	0.498069	1.212628
804	-1659.024	-1828.223	169.1996	0.1310045	0.8640306	0.8925017	1.170071	0.543431	0.456569	0.525502	0.474498	1.29976
810	-1655.031	-1823.809	168.7778	0.3811008	0.7883376	0.9624238	1.239385	0.43933	0.56067	0.379965	0.620035	1.409835
816	-1666.318	-1835.246	168.9277	0.1092744	1.266808	0.8236296	1.223074	0.576361	0.423639	0.566841	0.433159	1.237342
822	-1657.754	-1825.34	167.5854	0.3907275	1.452069	1.287319	1.400082	0.55776	0.44224	0.493413	0.506587	1.423428
828	-1652.533	-1820.578	168.0444	0.2928977	1.452069	1.287319	1.127561	0.545753	0.454247	0.397205	0.602795	1.369194
834	-1653.301	-1822.055	168.7535	0.1677862	0.7788832	1.246213	1.039953	0.53629	0.46371	0.587675	0.412325	1.520205
840	-1657.181	-1826.308	169.1267	0.3883307	0.8826697	0.7323748	0.8040399	0.528423	0.471577	0.460599	0.539401	1.545682
846	-1652.597	-1821.249	168.6519	0.1995286	1.064579	1.111208	0.9203938	0.430086	0.569914	0.460599	0.539401	1.545682
852	-1655.274	-1823.867	168.5931	0.1995286	1.064579	1.010315	1.101511	0.407929	0.592071	0.407428	0.592572	1.545682
858	-1657.618	-1825.706	168.0882	0.4631595	1.267187	1.274201	1.187561	0.556511	0.443489	0.556346	0.443654	1.29188
864	-1636.736	-1805.546	168.8096	0.0960463	0.8549083	0.978041	1.161926	0.568598	0.431402	0.45379	0.54621	1.580261
870	-1641.262	-1809.982	168.7201	0.328323	0.8565269	0.9153589	1.481289	0.446566	0.553434	0.543145	0.456855	1.26704
876	-1659.668	-1828.564	168.8963	0.03451467	0.9346095	0.9719026	1.387281	0.37502	0.62498	0.543145	0.456855	1.351323
882	-1658.757	-1827.325	168.5677	0.2703658	1.2627	0.8945038	1.190295	0.515795	0.484205	0.535206	0.464794	1.357791
888	-1645.307	-1814.16	168.8532	0.08258134	0.8068104	1.142212	1.160841	0.426812	0.573188	0.492717	0.507283	1.469723
894	-1645.449	-1814.21	168.7615	0.1406319	0.9802224	0.8323729	1.202432	0.497084	0.502916	0.421809	0.578191	1.566719
900	-1640.728	-1809.514	168.786	0.2361606	1.012595	0.8854357	1.415043	0.516938	0.483062	0.438004	0.561996	1.23841
906	-1651.175	-1819.664	168.4889	0.1906479	1.48215	0.7822284	1.393705	0.493927	0.506073	0.473149	0.526851	1.23841
912	-1664.219	-1832.497	168.2785	0.2453998	1.479337	1.285377	1.083096	0.482457	0.517543	0.40472	0.59528	1.228761
918	-1660.34	-1828.686	168.3458	0.1238405	1.038676	1.272134	1.161914	0.478355	0.521645	0.454503	0.545497	1.545335
924	-1656.344	-1824.669	168.3257	0.3153247	1.306532	1.10765	1.077779	0.45267	0.54733	0.489137	0.510863	1.401625
930	-1651.463	-1819.716	168.2532	0.3278803	0.9687079	1.205505	1.065217	0.61198	0.38802	0.539277	0.460723	1.650326
936	-1651.476	-1820.051	168.5748	0.3753883	1.22193	0.9586038	1.120016	0.430457	0.569543	0.518228	0.481772	1.3111
942	-1655.388	-1823.854	168.4659	0.4404871	0.8502423	1.146811	1.641027	0.417055	0.582945	0.496772	0.503228	1.057846
948	-1646.095	-1815.196	169.1011	0.0430337	0.6435986	1.341809	1.132203	0.427959	0.572041	0.533666	0.466334	1.296196
954	-1656.607	-1825.233	168.6265	0.0170969	1.012346	1.372394	0.8475585	0.428864	0.571136	0.496773	0.503227	1.600202
960	-1660.014	-1828.217	168.2031	0.01895249	1.244025	1.248606	0.8475585	0.493028	0.506972	0.507111	0.492889	1.81363
966	-1660.92	-1829.722	168.802	0.2520286	1.154656	0.7793444	0.9462064	0.481335	0.518665	0.389144	0.610856	1.563409
972	-1656.035	-1825.114	169.0791	0.146919	0.9408203	0.7793444	1.060017	0.592157	0.407843	0.383076	0.616924	1.524214
978	-1667.94	-1836.076	168.1366	0.119835	1.221374	1.309641	1.036714	0.439008	0.560992	0.45412	0.54588	1.638153
984	-1658.129	-1826.875	168.7452	0.2388358	0.9413678	1.292793	1.138283	0.480673	0.519327	0.604219	0.395781	1.235653
990	-1648.947	-1818.19	169.2424	0.1931868	0.7526086	0.8693286	0.8937476	0.418087	0.581913	0.471942	0.528058	1.541422
996	-1649.245	-1817.434	168.1883	0.5560752	1.137014	0.965853	0.9563576	0.463697	0.536303	0.488117	0.511883	1.643295
1002	-1653.957	-1822.193	168.2355	0.2999585	1.177351	1.305841	0.9880134	0.4182	0.5818	0.525361	0.474639	1.505989
1008	-1653.969	-1822.648	168.679	0.2598614	0.6828003	1.105515	1.04108	0.432707	0.567293	0.521233	0.478767	1.667556
1014	-1658.016	-1826.416	168.4005	0.1389603	1.074683	1.27066	0.9786575	0.473341	0.526659	0.585884	0.414116	1.611387
1020	-1655.805	-1824.653	168.8477	0.2935628	0.9204344	1.074666	1.134688	0.48279	0.51721	0.585884	0.414116	1.29766
1026	-1648.562	-1817.375	168.8129	0.2853284	0.8970113	1.074666	1.22278	0.461626	0.538374	0.502096	0.497904	1.269503
1032	-1656.179	-1825.344	169.1642	0.1967697	0.785925	0.8598564	1.09136	0.425588	0.574412	0.499172	0.500828	1.428639
1038	-1654.479	-1823.198	168.7187	0.2167845	0.7948287	1.130415	1.005831	0.425588	0.574412	0.543551	0.456449	1.605145
1044	-1660.068	-1828.416	168.3479	0.05687497	1.32449	1.061524	1.069853	0.666453	0.333547	0.401383	0.598617	1.659265
1050	-1648.284	-1816.397	168.1128	0.2237848	1.560188	0.9187133	1.209553	0.606001	0.393999	0.421713	0.578287	1.516761
1056	-1656.696	-1825.933	169.237	0.1805334	0.9667877	0.7955587	0.9256299	0.606001	0.393999	0.512595	0.487405	1.432904
1062	-1656.832	-1825	168.1677	0.3080411	1.11481	1.350875	1.021762	0.48282	0.51718	0.5294	0.4706	1.529836
1068	-1646.987	-1815.596	168.6092	0.05100366	1.135141	1.146981	1.163418	0.532849	0.467151	0.536932	0.463068	1.420671
1074	-1645.349	-1814.224	168.8747	0.09168386	1.197349	0.9648032	1.192626	0.519616	0.480384	0.534251	0.465749	1.246967
1080	-1648.14	-1816.697	168.5574	0.2371066	1.197349	0.8838262	1.453596	0.570633	0.429367	0.527355	0.472645	1.246967
1086	-1648.767	-1817.144	168.3774	0.4801162	1.235905	0.959204	1.235028	0.586479	0.413521	0.459241	0.540759	1.287884
1092	-1648.01	-1816.457	168.4467	0.02879732	1.235905	1.150554	1.108882	0.455032	0.544968	0.500782	0.499218	1.523207
1098	-1652.695	-1820.804	168.1088	0.453949	1.240632	1.150554	1.285209	0.668748	0.331252	0.471243	0.528757	1.362351
1104	-1647.87	-1816.188	168.3186	0.212351	1.277785	1.345037	0.9839396	0.606361	0.393639	0.564595	0.435405	1.421611
1110	-1644.021	-1812.458	168.4363	0.1435954	1.094391	1.044273	1.022764	0.615846	0.384154	0.447361	0.552639	1.709083
1116	-1646.33	-1815.206	168.8757	0.1933017	1.291331	0.8207487	0.811116	0.540516	0.459484	0.419419	0.580581	1.516206
1122	-1647.36	-1816.208	168.8481	0.05276655	1.204584	0.9577193	1.039268	0.556925	0.443075	0.431706	0.568294	1.431969
1128	-1648.684	-1817.294	168.6103	0.4641861	0.924292	0.9577193	0.919875	0.510696	0.489304	0.512872	0.487128	1.588599
1134	-1662.14	-1830.71	168.5698	0.09355502	1.305146	0.8174282	1.076919	0.460729	0.539271	0.499154	0.500846	1.601833
1140	-1659.218	-1828.166	168.9482	0.2092709	1.059413	0.7844296	1.20004	0.505215	0.494785	0.439108	0.560892	1.345469
1146	-1646.809	-1815.273	168.4637	0.204572	1.059413	1.018276	1.20004	0.498757	0.501243	0.439108	0.560892	1.542613
1152	-1638.066	-1806.814	168.7473	0.1069841	1.067341	0.8950426	1.109097	0.395279	0.604721	0.476736	0.523264	1.5692
1158	-1643.03	-1812.087	169.0576	0.1143912	0.79398	0.8106955	1.054839	0.395279	0.604721	0.526353	0.473647	1.6356
1164	-1643.565	-1812.426	168.8608	0.07123715	0.79398	1.210631	1.099749	0.442114	0.557886	0.516708	0.483292	1.474287
1170	-1654.873	-1823.456	168.5826	0.09264946	1.017924	1.210631	1.132535	0.513811	0.486189	0.450446	0.549554	1.474287
1176	-1659.769	-1827.824	168.0555	0.1949943	1.515659	1.210631	1.253069	0.507332	0.492668	0.495459	0.504541	1.330241
1182	-1659.959	-1828.527	168.5672	0.2583346	0.8857566	1.232457	1.304524	0.515901	0.484099	0.495459	0.504541	1.305024
1188	-1656.209	-1825.417	169.2084	0.2583346	0.7812807	0.9839672	0.9529143	0.521735	0.478265	0.549771	0.450229	1.357145
1194	-1643.499	-1812.06	168.5614	0.2906461	1.026536	0.8764168	0.9784716	0.55331	0.44669	0.426784	0.573216	1.702545
1200	-1645.146	-1813.544	168.3986	0.5022858	1.134686	1.138784	0.9652015	0.561671	0.438329	0.490074	0.509926	1.396711
1206	-1655.281	-1824.05	168.7694	0.3428005	0.8208846	1.138784	1.036067	0.456626	0.543374	0.421192	0.578808	1.426513
1212	-1655.248	-1823.804	168.5557	0.216163	0.9757883	0.9683782	1.045743	0.515421	0.484579	0.535324	0.464676	1.673024
1218	-1650.57	-1818.96	168.3907	0.221304	1.037327	0.9683782	1.018195	0.45866	0.54134	0.491853	0.508147	1.762253
1224	-1641.646	-1810.658	169.0116	0.04441099	1.037327	0.9683782	1.220775	0.481611	0.518389	0.478232	0.521768	1.276882
1230	-1639.318	-1807.976	168.6584	0.1748905	0.9818891	1.121254	1.110175	0.433124	0.566876	0.500105	0.499895	1.468625
1236	-1655.061	-1823.86	168.799	0.3257728	0.8329715	0.9243281	1.247171	0.432435	0.567565	0.474267	0.525733	1.405405
1242	-1654.214	-1822.906	168.6919	0.4266182	1.030127	0.9243281	1.174636	0.55185	0.44815	0.440481	0.559519	1.314106
