Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	-3105.704	-3269.682	163.9781	0.2518618	1.027174	0.8591323	1.147658	4.910103
288	-3102.486	-3266.963	164.4768	0.0838178	1.004158	0.7380889	0.9913389	4.891139
294	-3087.708	-3251.539	163.8318	0.1761051	0.8008745	0.7788856	0.9913389	5.287833
300	-3090.267	-3253.871	163.6038	0.117679	0.8836581	1.038142	0.9913389	5.259213
306	-3109.385	-3272.699	163.3136	0.06430463	0.9304264	0.8561223	0.9039785	5.570934
312	-3106.906	-3271.17	164.2634	0.06936005	0.7964439	1.06374	1.084003	4.902158
318	-3103.619	-3267.01	163.3911	0.3135544	0.9636232	1.004362	1.143798	5.158808
324	-3095.938	-3259.56	163.622	0.1142754	0.8209615	0.9479769	1.065557	5.29396
330	-3121.016	-3285.207	164.1916	0.05073468	0.8455105	0.9493671	0.9432643	5.067471
336	-3111.929	-3275.997	164.068	0.0905951	0.8999041	0.7912622	1.11742	5.074064
342	-3103.711	-3268.021	164.3098	0.1017897	0.7665695	0.8757773	1.060862	4.99154
348	-3108.715	-3272.495	163.7801	0.1361875	0.8851917	1.097785	1.095958	5.059659
354	-3100.774	-3264.694	163.9195	0.243677	0.8851917	1.040088	1.039522	4.985859
360	-3104.281	-3268.592	164.3114	0.3612534	0.9217255	0.7754298	1.075497	4.807833
366	-3103.474	-3267.878	164.4036	0.2603951	0.9475443	0.8492951	0.9817571	4.810428
372	-3102.72	-3266.811	164.0911	0.1031023	1.032276	0.854121	1.087701	4.96329
378	-3097.381	-3261.049	163.6673	0.1031023	0.990864	1.170211	1.054022	5.065527
384	-3092.794	-3256.072	163.2773	0.1957183	0.8354177	1.085239	1.028936	5.375943
390	-3093.088	-3256.481	163.3929	0.1957183	1.006265	1.037571	0.9219122	5.303706
396	-3095.289	-3257.715	162.4257	0.2326987	1.003411	0.9988135	1.051586	5.766646
402	-3093.499	-3257.352	163.8536	0.1679038	0.9164495	0.8658946	1.036897	5.145032
408	-3107.076	-3271.315	164.2387	0.1904485	0.9536052	0.7769161	0.9289938	5.006463
414	-3101.214	-3265.233	164.0191	0.1475684	0.8153903	0.8935765	1.017665	5.115394
420	-3099.867	-3264.385	164.5189	0.2106324	0.8185452	0.8833701	1.078079	4.772595
426	-3090.376	-3254.442	164.0657	0.05725034	0.8544382	0.9554801	1.117885	5.028551
432	-3092.551	-3255.845	163.2942	0.008774529	0.9443752	0.9485464	1.007533	5.497065
438	-3109.094	-3272.436	163.3416	0.02681898	0.7327749	1.109131	0.9887412	5.497065
444	-3109.318	-3273.804	164.4866	0.2957252	0.8751507	0.7695512	1.127526	4.746544
450	-3094.897	-3259.662	164.7652	0.1357691	0.8063916	0.9540761	1.178285	4.587734
456	-3090.466	-3255.215	164.7499	0.175029	0.7996005	0.9367091	1.178285	4.587734
462	-3099.654	-3264.309	164.6548	0.294073	0.9581525	0.8660678	1.194804	4.516381
468	-3099.785	-3264.358	164.5729	0.09140952	1.059842	0.8603795	1.166714	4.637938
474	-3092.349	-3255.941	163.5911	0.07729742	0.9289296	1.037483	1.105583	5.200893
480	-3092.815	-3256.508	163.6924	0.2931125	0.7870444	0.9568683	1.125227	5.136484
486	-3087.376	-3250.729	163.3529	0.2088594	0.9799713	1.118128	1.073288	5.205055
492	-3093.445	-3257.753	164.3082	0.05949527	0.9799713	0.9462227	1.218279	4.771963
498	-3103.767	-3267.838	164.0704	0.1726151	1.003912	0.8812753	1.073128	4.94509
504	-3091.021	-3253.841	162.8196	0.1609804	1.002837	1.062943	1.031389	5.566222
510	-3094.521	-3258.141	163.6203	0.2166534	1.033526	0.9117067	1.075497	5.135946
516	-3105.072	-3268.32	163.2478	0.1073368	1.081435	1.049138	1.104798	5.283803
522	-3090.754	-3254.216	163.4629	0.2407219	0.8627549	1.049138	1.010323	5.263985
528	-3091.473	-3254.894	163.4205	0.1659468	0.9477055	0.9387469	1.047025	5.32268
534	-3084.717	-3249.003	164.2864	0.1281249	0.9355029	0.9387469	1.050146	4.868627
540	-3093.784	-3257.736	163.952	0.2901223	0.9350577	0.8619349	1.041921	5.011786
546	-3086.68	-3250.323	163.6434	0.1264585	0.8119361	0.9245288	1.034487	5.31037
552	-3089.704	-3253.036	163.3317	0.3443047	1.00865	0.950434	1.184456	5.157112
558	-3088.638	-3252.482	163.8438	0.2536535	0.9953326	0.7275567	1.110991	5.092421
564	-3094.875	-3259.37	164.4954	0.01931187	0.8814474	0.9810348	1.148589	4.764212
570	-3099.873	-3263.985	164.1124	0.03548544	0.8106263	1.148095	1.118787	4.931284
576	-3098.077	-3262.508	164.4314	0.2316924	0.802501	0.8101683	1.092612	4.850464
582	-3090.785	-3254.962	164.1771	0.09260214	0.8154947	0.8351018	1.008049	5.095551
588	-3090.281	-3254.166	163.8856	0.06955524	0.8566018	0.8002409	0.9931294	5.274378
594	-3089.12	-3252.704	163.5838	0.06800617	0.9009233	1.03275	1.021864	5.274378
600	-3089.42	-3253.165	163.745	0.05983226	0.9009233	0.8640031	1.037077	5.274378
606	-3073.597	-3237.332	163.7346	0.05151648	0.976911	0.9355727	1.005676	5.220885
612	-3084.543	-3248.131	163.5875	0.165765	0.9263529	0.9355727	1.001165	5.269451
618	-3088.641	-3252.615	163.9742	0.1371262	0.8673872	0.8581376	1.01659	5.137787
624	-3102.603	-3266.645	164.0423	0.09417131	0.9677129	0.8921007	1.083012	5.012941
630	-3096.25	-3260.075	163.8251	0.2215787	0.9677129	1.017948	1.146592	4.957703
636	-3095.625	-3259.505	163.8801	0.2876658	0.8547864	0.9882186	1.131522	4.977735
642	-3091.786	-3255.338	163.5512	0.2926012	0.7995307	0.9882186	1.231319	5.132146
648	-3100.463	-3264.432	163.9693	0.1037001	0.9694873	0.993898	1.254309	4.895502
654	-3104.031	-3268.338	164.3074	0.1504308	0.9892932	0.8649852	1.019006	4.872716
660	-3098.347	-3262.089	163.7421	0.009047931	0.9192907	0.8999773	1.033769	5.276055
666	-3109.221	-3272.712	163.491	0.02508969	1.064521	0.88407	1.024525	5.339523
672	-3101.501	-3265.069	163.5678	0.03129082	0.7868983	0.9135659	0.9574994	5.466358
678	-3105.371	-3268.629	163.2583	0.1702802	0.9823219	0.9780171	1.08669	5.347175
684	-3097.177	-3260.835	163.6574	0.279234	1.035116	0.8645894	1.111645	5.085705
690	-3090.527	-3254.814	164.2873	0.05572324	0.9048067	0.9709762	1.028413	4.919623
696	-3108.995	-3272.424	163.4286	0.1682036	1.023931	1.005503	1.019938	5.253038
702	-3113.691	-3277.505	163.8134	0.4328557	0.8580771	0.9593375	1.077062	4.978598
708	-3103.953	-3268.182	164.229	0.2878202	0.8832291	0.9098994	1.083246	4.838142
714	-3097.096	-3261.013	163.9163	0.2805778	0.990379	0.9508596	1.15612	4.893525
720	-3093.153	-3256.939	163.7862	0.2369152	0.9309553	0.91809	1.076074	5.085707
726	-3096.707	-3260.474	163.7676	0.1434929	0.8773275	0.8787566	1.073646	5.200271
732	-3100.186	-3263.722	163.5361	0.1622318	1.109603	0.9145324	1.032612	5.192831
738	-3100.697	-3264.658	163.9617	0.01836958	0.9310006	0.9755844	1.063514	5.084713
744	-3086.271	-3250.098	163.827	0.06695258	0.983186	0.912542	1.06544	5.137335
750	-3090.749	-3254.119	163.3697	0.04066817	0.9282759	0.9159317	0.944366	5.499455
756	-3089.915	-3253.235	163.3198	0.2936593	0.8809157	1.018249	0.9327094	5.363686
762	-3103.442	-3267.131	163.6892	0.06662529	0.8387191	0.8966765	0.9533557	5.363686
768	-3091.995	-3256.138	164.1427	0.01901835	0.8603946	0.9415836	0.9707522	5.093133
774	-3101.566	-3266.126	164.5601	0.02510976	0.835009	1.035123	1.180761	4.702218
780	-3093.441	-3258.1	164.6595	0.0518195	0.8628537	0.9145458	1.060165	4.751132
786	-3093.602	-3258.156	164.5542	0.05002394	0.8473022	0.8611828	1.180313	4.78198
792	-3091.713	-3255.679	163.9659	0.1241792	1.050164	0.8555968	1.074025	5.017968
798	-3090.482	-3254.707	164.225	0.1006269	0.8907228	1.155257	1.067758	4.812771
804	-3093.665	-3258.206	164.5408	0.1708666	0.9046868	0.7344375	1.083625	4.812771
810	-3086.855	-3251.113	164.2575	0.08755695	0.8614416	0.8123286	0.972329	5.060935
816	-3092.317	-3256.066	163.7484	0.1980191	0.8730909	0.8578702	1.019608	5.224401
822	-3110.604	-3273.903	163.2988	0.206424	0.8331906	0.848581	0.9480035	5.533823
828	-3107.736	-3271.541	163.8053	0.1359502	0.8331906	0.9587659	0.9836323	5.213435
834	-3104.7	-3267.87	163.1703	0.03117937	0.9062111	0.8451385	0.9836323	5.64326
840	-3102.68	-3265.794	163.1143	0.006183224	0.9912597	0.8164283	1.007834	5.64326
846	-3109.35	-3273.612	164.2622	0.007567469	0.8100022	1.001862	1.086905	4.962665
852	-3102.946	-3267.267	164.3215	0.05257853	0.9220695	0.9744851	1.086632	4.858363
858	-3091.079	-3254.572	163.4928	0.09694045	0.8431866	0.9814392	0.9374984	5.414945
864	-3082.761	-3246.223	163.4624	0.1496984	0.8845967	0.8717358	0.9834925	5.414945
870	-3081.723	-3245.657	163.9347	0.09632893	0.9153542	0.9526305	0.9915298	5.117713
876	-3088.782	-3252.594	163.8126	0.2001571	0.9364632	0.9526305	1.102022	5.054932
882	-3093.447	-3257.689	164.242	0.2293624	0.9770203	0.7971078	1.11414	4.856086
888	-3102.199	-3266.614	164.4151	0.03484569	0.7885216	0.9408288	1.249617	4.817272
894	-3093.261	-3256.799	163.5373	0.2039476	0.8457066	1.057161	1.07311	5.213326
900	-3088.287	-3251.914	163.6268	0.06884518	0.8311511	1.089625	1.000722	5.268546
906	-3098.474	-3261.228	162.7544	0.150794	0.9640462	0.8433371	1.003141	5.76428
912	-3098.436	-3262.164	163.7284	0.09338074	0.8805279	1.047956	0.8985111	5.251378
918	-3094.979	-3258.376	163.3971	0.1109303	0.8805279	1.118475	0.9935761	5.333329
924	-3098.678	-3262.031	163.3535	0.06751982	0.8160891	0.9713768	0.9633497	5.513713
930	-3095.81	-3259.412	163.6019	0.002192185	0.8873054	0.9006717	0.9379669	5.427151
936	-3090.922	-3254.489	163.5668	0.006718416	0.8384201	0.8539455	0.9637073	5.481886
942	-3084.509	-3248.082	163.5735	0.01979478	1.030867	0.8872768	1.087242	5.279111
948	-3116.427	-3280.645	164.2181	0.01979478	1.030867	0.961406	1.103596	4.871538
954	-3101.673	-3265.165	163.4918	0.03814543	1.030867	0.8141195	1.007398	5.397855
960	-3091.319	-3254.749	163.4298	0.04557538	0.8868378	1.054821	0.9663731	5.397855
966	-3095.599	-3258.727	163.1284	0.05876437	1.07829	0.9260633	1.038827	5.48231
972	-3088.189	-3252.194	164.0057	0.07558043	0.7834757	0.975365	1.036876	5.124042
978	-3088.217	-3251.642	163.4256	0.2999694	1.10659	0.9425728	1.089345	5.13252
984	-3085.49	-3249.31	163.8194	0.08335712	0.8999044	0.9425728	1.118517	5.13252
990	-3097.536	-3261.157	163.6213	0.2184109	1.117619	0.8952137	1.011471	5.13252
996	-3096.06	-3259.614	163.5542	0.08860958	0.8698269	1.021532	1.011471	5.308319
1002	-3104.558	-3267.666	163.1084	0.2427741	0.9269237	0.9229977	0.9238985	5.540152
1008	-3110.486	-3272.827	162.3404	0.220098	0.8894487	0.9939644	0.9437096	5.943938
1014	-3089.381	-3252.941	163.5596	0.1522416	0.9400581	0.9830686	1.028513	5.243438
1020	-3095.548	-3259.562	164.0144	0.02116644	0.7708831	0.9142874	0.9398861	5.243438
1026	-3093.587	-3256.588	163.0008	0.09055014	0.9686996	0.9509265	0.9398861	5.635836
1032	-3099.315	-3262.752	163.4372	0.07294377	0.9973535	0.9294418	1.003433	5.36659
1038	-3093.644	-3257.667	164.0235	0.08471483	0.8877762	1.103651	1.10252	4.944734
1044	-3087.53	-3251.722	164.1925	0.09010924	0.9568639	0.9350001	1.028771	4.94414
1050	-3112.001	-3275.459	163.4588	0.202446	0.8556457	0.9866201	1.028771	5.315596
1056	-3111.011	-3275.255	164.2436	0.1422379	0.830716	0.9250346	1.06137	4.94374
1062	-3101.763	-3266.009	164.2462	0.07877495	0.8834569	0.9942555	1.044331	4.919639
1068	-3111.214	-3275.745	164.5311	0.07877495	0.8965496	1.094933	0.9695182	4.739165
1074	-3093.85	-3258.111	164.261	0.1402245	0.9678737	1.020007	1.21125	4.722699
1080	-3087.277	-3250.883	163.6055	0.2502667	1.030112	1.020007	1.086479	5.061348
1086	-3083.885	-3247.971	164.0869	0.138363	0.9282251	1.039785	1.129986	4.877371
1092	-3084.132	-3247.654	163.5221	0.1375903	1.142839	1.013343	1.063995	5.123947
1098	-3088.157	-3252.711	164.5545	0.07333234	0.7925836	0.791262	1.070775	4.897865
1104	-3094.575	-3259.124	164.5493	0.2365872	0.7771905	0.7738301	1.169463	4.77239
1110	-3090.16	-3254.7	164.5403	0.2623996	0.7771905	0.7925169	1.134532	4.77239
1116	-3094.068	-3258.194	164.1259	0.178737	0.8200187	0.765177	1.029554	5.099485
1122	-3110.57	-3274.627	164.057	0.1004519	1.038199	0.8245755	1.063587	5.009962
1128	-3088.527	-3252.049	163.5221	0.2314226	0.973828	0.8781507	1.155414	5.18935
1134	-3102.372	-3266.932	164.5603	0.1281284	0.973828	0.9798537	1.154078	4.613075
1140	-3100.582	-3264.758	164.1757	0.02553732	0.9352426	0.9747655	1.071996	4.955303
1146	-3100.175	-3263.733	163.5579	0.1228273	0.8741704	0.9349378	0.9373846	5.373619
1152	-3090.236	-3253.567	163.3309	0.08159903	0.9700046	0.882307	0.9373846	5.497612
1158	-3094.317	-3256.756	162.4393	0.2130362	0.9700046	0.9741287	0.9373846	5.864225
1164	-3095.057	-3257.837	162.7802	0.1938227	0.9549298	0.9009612	0.9306925	5.74002
1170	-3085.789	-3249.244	163.4545	0.07824236	0.8948469	0.9580198	1.033176	5.378409
1176	-3095.652	-3258.967	163.3142	0.2277395	0.8786322	1.011671	1.051138	5.342728
1182	-3102.539	-3265.814	163.2751	0.1124989	0.9666698	1.136474	1.103009	5.282154
1188	-3109.576	-3272.413	162.8368	0.2961461	1.024291	1.136474	1.242594	5.313912
1194	-3100.231	-3264.315	164.0838	0.2436458	0.7989159	0.8747073	1.209126	4.939123
1200	-3101.39	-3265.375	163.9848	0.1155928	0.9182834	0.8602388	1.075665	5.081915
1206	-3104.432	-3267.928	163.4958	0.1482097	0.8832328	0.7816198	1.099144	5.382992
1212	-3091.282	-3255.452	164.1704	0.242155	0.9563769	0.9085409	1.000692	4.902387
1218	-3099.824	-3264.125	164.3019	0.1380793	0.8456651	0.8709167	1.120585	4.902387
1224	-3095.429	-3259.782	164.3537	0.2412881	0.913065	0.9362376	1.154216	4.723631
1230	-3092.436	-3256.955	164.5191	0.03887319	0.962736	0.9237278	1.154216	4.723631
1236	-3097.527	-3260.851	163.3241	0.05867095	0.9385236	0.9902685	1.036619	5.417407
1242	-3101.522	-3265.771	164.2489	0.09067603	0.8318463	0.9529263	1.084164	4.940669
1248	-3089.814	-3253.79	163.9756	0.04126733	0.8509275	0.8674274	0.9541474	5.228496
1254	-3087.203	-3250.505	163.302	0.06320215	0.9764332	0.9470981	0.9541474	5.475353
1260	-3097.749	-3260.964	163.2155	0.2619372	0.8136513	0.9147967	1.035523	5.475353
1266	-3091.544	-3255.88	164.3358	0.06914309	0.8578876	0.8569255	1.035523	4.97023
1272	-3099.811	-3263.871	164.06	0.1157375	0.8337662	0.832635	1.044027	5.11912
1278	-3096.422	-3260.634	164.2124	0.09286562	1.023846	0.8681742	1.096599	4.893474
1284	-3088.327	-3252.086	163.7586	0.04073496	1.031366	0.9033174	1.040188	5.182118
1290	-3087.894	-3251.309	163.4144	0.2026247	0.9370683	1.17788	0.9840284	5.214789
1296	-3094.208	-3258.166	163.9575	0.0914682	0.857857	0.9547435	1.068508	5.095548
1302	-3097.613	-3261.014	163.4016	0.2007804	1.078769	0.9716392	1.05836	5.217144
1308	-3093.743	-3257.502	163.7587	0.03022709	0.9730159	0.8625503	1.086052	5.217144
1314	-3121.884	-3286.419	164.5346	0.08232078	0.8996299	0.9905029	1.194967	4.665724
1320	-3106.68	-3270.879	164.1989	0.2293091	0.7476766	1.024826	0.9944896	4.94653
1326	-3113.962	-3277.119	163.1568	0.1817747	0.7889745	0.9065771	0.9426728	5.620358
1332	-3089.776	-3252.904	163.1273	0.05424435	0.8906673	0.9774134	0.9292238	5.620358
1338	-3079.814	-3243.179	163.3652	0.2984816	0.9469226	0.8678976	0.9280803	5.384976
1344	-3091.705	-3256.166	164.4606	0.01964685	0.8118712	0.8469808	1.183862	4.876354
1350	-3094.179	-3258.3	164.1212	0.06903261	0.8311021	0.8665463	1.126481	5.048319
1356	-3103.829	-3266.927	163.0977	0.07114164	0.8000799	0.9002076	0.9898139	5.685185
1362	-3101.94	-3266.558	164.6178	0.1936398	0.9431072	0.8256793	1.128948	4.661186
1368	-3102.849	-3267.443	164.5936	0.1936398	0.9431072	0.935959	1.090182	4.635244
1374	-3095.757	-3259.194	163.4374	0.299028	0.9431072	1.026129	1.117526	5.155097
1380	-3095.169	-3258.714	163.5446	0.2159549	0.9431072	0.9689004	1.14504	5.158185
1386	-3092.779	-3257.098	164.319	0.2159549	0.8482247	0.8359034	1.235274	4.803392
1392	-3096.161	-3260.249	164.0882	0.4217035	0.9292818	0.8462915	1.159506	4.809076
1398	-3110.335	-3273.232	162.8974	0.278738	0.9843068	0.9168596	1.033137	5.548165
1404	-3102.291	-3266.244	163.9533	0.1715405	0.7395516	0.9846382	0.9977561	5.139656
1410	-3102.349	-3266.154	163.8057	0.1335792	0.9148694	0.9783044	1.085022	5.102795
1416	-3094.282	-3257.811	163.5292	0.1607613	0.8342565	0.8625855	1.08288	5.349622
1422	-3088.826	-3252.686	163.8601	0.05931926	0.9307477	0.8675601	1.123654	5.144724
1428	-3097.721	-3261.845	164.1237	0.1751085	0.979221	0.8314179	1.091886	4.94469
1434	-3108.781	-3272.454	163.6725	0.1751085	0.8668575	0.8510441	0.9825557	5.306564
1440	-3092.442	-3255.963	163.5211	0.2350308	0.8377916	0.8273449	1.010462	5.370271
1446	-3092.718	-3256.402	163.6842	0.2734499	0.9949436	0.8273449	0.9849442	5.186784
1452	-3100.088	-3264.036	163.9479	0.239488	0.9960037	0.9548459	1.090083	4.930208
1458	-3105.382	-3268.809	163.4269	0.08243343	0.8531316	1.0226	1.072122	5.357012
1464	-3109.807	-3274.199	164.3918	0.05613588	0.7892861	0.9623586	1.040297	4.922617
1470	-3107.954	-3272.303	164.3487	0.04355866	0.9123204	0.9164512	1.108929	4.873505
1476	-3101.385	-3265.057	163.6721	0.007433775	0.9211442	0.9164512	1.104806	5.266294
1482	-3092.652	-3257.15	164.4983	0.01035357	0.8127336	0.9164512	1.005551	4.921001
1488	-3100.66	-3265.25	164.5898	0.01111765	0.846434	0.8917198	1.027454	4.852706
1494	-3106.581	-3271.13	164.5495	0.07058257	0.8654888	0.9493098	1.075289	4.772808
1500	-3103.581	-3267.412	163.8316	0.2779195	0.9171413	0.852191	1.18672	5.020291
1506	-3108.803	-3272.521	163.7175	0.1154578	0.9576375	1.060507	1.062817	5.104836
1512	-3099.343	-3263.287	163.944	0.04543881	0.8858592	0.8538128	0.9677988	5.22444
1518	-3087.908	-3251.399	163.4918	0.2124341	0.9548117	0.8768706	0.9677988	5.33148
1524	-3096.957	-3259.877	162.9204	0.2124341	0.8915593	0.9171779	0.9153069	5.687212
1530	-3088.464	-3251.607	163.1421	0.2190759	0.8248003	0.9582046	0.9000973	5.583923
1536	-3089.233	-3252.383	163.1504	0.09958896	0.9816404	0.9459728	0.9354463	5.546758
1542	-3095.088	-3258.072	162.9842	0.0536828	1.137734	0.9284104	1.009346	5.546758
1548	-3106.569	-3270.353	163.7838	0.07400361	0.9300641	1.041892	1.026067	5.137006
1554	-3096.817	-3260.911	164.094	0.1963007	0.9239561	0.9336201	1.031673	4.957298
1560	-3098.164	-3262.051	163.887	0.2251374	0.8021836	0.9469036	1.036515	5.112846
1566	-3093.284	-3257.288	164.0035	0.2280694	0.9673406	0.9895594	1.193147	4.844856
1572	-3096.927	-3260.669	163.742	0.1261797	1.022973	0.8968244	1.12266	5.106555
1578	-3105.651	-3268.788	163.137	0.2738938	1.022973	0.8267285	1.121096	5.398383
1584	-3109.084	-3273.468	164.3836	0.1449713	0.762773	0.7862736	1.009213	5.005966
1590	-3099.537	-3262.071	162.5341	0.3302508	0.947221	1.067266	1.110828	5.61456
1596	-3096.521	-3260.747	164.2261	0.08926791	0.8735493	0.8631274	1.110828	4.966112
1602	-3110.202	-3274.124	163.9222	0.03649868	0.8718572	0.9759268	0.9744112	5.178305
1608	-3110.688	-3274.383	163.6959	0.01972265	0.8392857	0.7845878	1.05032	5.392755
1614	-3106.653	-3270.16	163.5068	0.05110222	0.9525799	0.7845878	1.042845	5.421834
1620	-3112.113	-3275.918	163.8057	0.02178857	1.077622	0.9516318	0.9018928	5.190847
1626	-3097.408	-3260.984	163.5755	0.1500412	0.9001528	1.220438	0.9537504	5.168664
1632	-3104.366	-3268.148	163.7828	0.1556908	0.9259005	0.8928151	1.022553	5.178976
1638	-3095.119	-3259.077	163.9583	0.06140558	0.8576611	1.071057	1.082098	5.039894
1644	-3101.26	-3265.146	163.886	0.2453709	0.8435616	0.9826315	1.007207	5.07619
1650	-3095.395	-3258.361	162.9657	0.2110978	0.8261906	0.9194686	0.9904191	5.656045
1656	-3094.039	-3256.705	162.666	0.3807996	1.053059	0.8949252	0.9190627	5.656045
1662	-3104.491	-3267.411	162.9198	0.05043016	1.105966	0.9187471	0.9191694	5.656045
1668	-3097.689	-3260.901	163.2123	0.1549214	0.8803967	0.9944738	0.8982913	5.531596
1674	-3099.457	-3263.022	163.5659	0.1214322	0.9600085	1.138597	1.035263	5.156422
1680	-3096.582	-3260.406	163.8242	0.3642372	0.8795684	0.9148354	1.125054	4.996957
1686	-3099.3	-3262.711	163.4111	0.3642372	1.013437	1.132147	0.9905849	5.106375
1692	-3084.905	-3248.791	163.8862	0.04044045	0.9317619	0.912884	1.001245	5.183054
1698	-3095.994	-3260.309	164.3152	0.1917606	1.052883	0.9796166	1.083506	4.710094
1704	-3097.431	-3260.97	163.5388	0.03021486	1.052883	0.9602459	0.9658867	5.307205
1710	-3108.537	-3270.779	162.2419	0.04911023	1.141268	0.9784294	0.9658867	5.950301
1716	-3100.427	-3263.722	163.2951	0.006815429	1.117701	0.9585981	1.09393	5.349204
1722	-3089.828	-3253.752	163.9242	0.08286494	0.990543	0.9585981	1.09393	5.02927
1728	-3098.684	-3262.893	164.2082	0.009647395	0.9344784	0.8160152	1.147439	4.99205
1734	-3110.754	-3274.269	163.5144	0.01029851	1.002525	0.8776088	1.095839	5.333134
1740	-3107.687	-3270.734	163.0471	0.4218189	0.8359122	0.8376102	0.9106761	5.578744
1746	-3106.015	-3269.151	163.1354	0.4506837	0.8093555	1.027821	1.094052	5.323344
1752	-3098.168	-3261.969	163.8014	0.1714442	0.9395524	0.9541508	1.128645	5.059742
1758	-3092.655	-3255.954	163.2995	0.1696432	0.9149671	0.954098	1.015291	5.414411
1764	-3100.505	-3264.044	163.5385	0.01196015	0.888399	0.8990283	1.015291	5.414411
