Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
306	-2399.587	-2561.609	162.0222	8.096388	1.052047	2.268423	0.1250435	2.351746	0.4415154	0.07694233	2.236955
312	-2409.38	-2572.938	163.5584	7.939292	0.9847276	1.999142	0.1005927	1.95123	0.4089784	0.08314783	1.778289
318	-2410.692	-2573.473	162.7805	7.939292	1.053418	2.242867	0.08413043	2.306403	0.4630654	0.1558104	1.778289
324	-2416.047	-2578.027	161.9801	7.568203	1.203141	2.130245	0.141085	2.734933	0.6051469	0.1881262	1.949414
330	-2414.811	-2575.856	161.0444	8.716139	1.148003	1.999245	0.1575098	3.483618	0.6051469	0.1072361	1.949414
336	-2424.825	-2587.172	162.3469	9.646782	1.112989	2.56996	0.1449454	1.968651	0.3992728	0.09891454	1.656503
342	-2411.81	-2574.244	162.434	9.269406	1.175461	2.650571	0.06683201	1.968651	0.3992728	0.07127973	1.660577
348	-2430.233	-2592.63	162.3974	10.61078	1.120129	2.710723	0.1155376	1.684023	0.3776595	0.05303074	1.560403
354	-2437.167	-2600.214	163.0461	7.776174	1.120129	3.010097	0.09962638	2.047827	0.4159521	0.09118368	1.269152
360	-2428.568	-2591.703	163.135	9.734594	0.8448061	2.507342	0.1076831	2.217722	0.3697727	0.09168597	1.136796
366	-2438.336	-2601.122	162.7856	9.562937	1.077933	2.896974	0.09707759	2.225208	0.3697727	0.1187913	0.9018145
372	-2425.757	-2588.494	162.7369	9.562937	0.9907268	3.096974	0.07409148	2.225208	0.3697727	0.108062	0.8667236
378	-2426.443	-2589.25	162.807	9.371377	1.138294	2.558511	0.08438344	2.225208	0.3899433	0.08155694	1.235437
384	-2421.276	-2580.655	159.3783	8.635863	1.14298	2.994018	0.1864291	0.9074153	0.2669251	4.242733	1.568441
390	-2424.595	-2583.569	158.9737	9.900669	1.010787	2.793221	0.2572434	0.8219861	0.2156999	5.143446	1.139584
396	-2419.812	-2579.05	159.2381	8.033912	1.106401	2.129605	0.2248005	0.9183215	0.2570483	5.600119	1.471261
402	-2410.734	-2569.423	158.6895	7.490391	1.017159	2.265794	0.3570712	1.051204	0.1654	6.033944	1.551782
408	-2417.32	-2578.231	160.9105	6.501003	1.156223	1.94791	0.1616287	0.7880508	0.2962989	4.740509	1.549063
414	-2409.121	-2569.858	160.7368	8.114136	0.9728885	2.202108	0.176184	0.8158347	0.1758561	4.190121	1.600088
420	-2414.34	-2575.816	161.4763	8.114136	1.134989	2.029738	0.1806104	0.6825274	0.1080192	3.657996	1.600088
426	-2427.813	-2589.805	161.992	8.043974	1.103397	1.911693	0.14039	0.6895106	0.1154409	3.577482	1.425964
432	-2436.523	-2598.816	162.2929	9.174691	1.074726	1.779771	0.07183251	3.838812	0.7201582	0.118775	0.6133116
438	-2420.311	-2581.652	161.3406	11.51616	1.178364	2.442472	0.07829491	3.253218	0.7201582	0.1349725	0.5917414
444	-2423.712	-2586.796	163.0843	9.23987	0.9664296	2.843835	0.0741252	2.343211	0.39965	0.1349725	0.6751346
450	-2420.332	-2583.235	162.9033	8.511808	1.162119	2.794688	0.1189286	2.640382	0.3991338	0.08473664	0.684514
456	-2420.899	-2585.872	164.9731	6.322356	1.114023	2.144401	0.1191775	2.104037	0.4341868	0.07859623	0.7279354
462	-2427.207	-2591.603	164.3961	6.409827	1.093389	1.739667	0.1335907	2.948388	0.4547686	0.1313739	0.7742838
468	-2410.907	-2574.67	163.7629	7.788167	1.1051	1.650595	0.1310756	2.948388	0.6298101	0.1318003	0.7167266
474	-2415.683	-2579.852	164.1697	7.844538	1.1051	1.35028	0.142364	2.810561	0.6298101	0.1297157	0.7167266
480	-2400.671	-2564.084	163.4136	7.844538	1.03128	1.775619	0.1244963	3.277106	0.6039826	0.1493732	0.6448199
486	-2406.969	-2567.892	160.9233	7.883624	1.123525	2.439693	0.1691356	4.796814	0.7535992	0.1460072	0.6628158
492	-2404.651	-2565.547	160.8961	9.661868	1.046658	2.250587	0.1579031	4.249218	0.8720127	0.1577764	0.7881365
498	-2422.266	-2581.388	159.1222	10.37814	0.9245411	2.437004	0.2501884	5.463527	1.061323	0.1687739	0.7393414
504	-2419.724	-2577.779	158.0545	7.599055	0.9083378	2.966421	0.1997853	6.549111	1.309951	0.4444688	0.719097
510	-2419.001	-2576.759	157.758	9.271717	1.172924	2.349949	0.1760913	6.728934	1.309951	0.238557	0.8280478
516	-2412.077	-2570.967	158.8899	9.486619	1.032708	2.10188	0.1915455	5.225819	1.309951	0.1969153	1.470605
522	-2422.229	-2581.119	158.8901	10.98267	1.2155	2.464319	0.1672677	4.536279	0.9950999	0.1948772	1.470605
528	-2416.629	-2576.595	159.9662	7.962497	1.135345	1.989241	0.2451803	4.536279	0.9867312	0.132219	1.837978
534	-2430.766	-2590.769	160.0035	7.781345	1.006546	1.989241	0.21854	4.533842	0.9583404	0.183594	1.951953
540	-2432.036	-2589.822	157.7865	8.012501	0.846232	1.909148	1.13786	5.278325	0.2373057	0.2725457	2.799877
546	-2414.487	-2573.233	158.7457	8.206725	1.08279	1.803044	0.9475706	5.349092	0.1621031	0.2306945	2.220905
552	-2434.898	-2591.567	156.6689	7.88152	1.019955	3.716172	0.239076	4.48208	0.9357842	0.1425964	2.990129
558	-2436.232	-2593.044	156.8122	8.205061	1.115899	3.974421	0.2888013	4.48208	0.9606354	0.1571335	2.556554
564	-2417.277	-2574.991	157.7136	7.742784	1.234083	2.209058	5.142286	0.2701128	0.8723787	0.1703717	2.77757
570	-2420.461	-2578.111	157.6505	7.735728	0.9988415	2.55118	4.613394	0.2367521	0.9340009	0.1622074	3.05887
576	-2430.113	-2588.037	157.9243	7.71538	0.9988415	2.191373	4.613394	0.1975739	1.001493	0.2279191	3.05887
582	-2441.21	-2601.461	160.2513	8.919603	1.05668	3.364621	0.4961281	3.856614	0.1185175	0.1070748	1.390814
588	-2440.436	-2601.16	160.7248	8.919603	1.170857	2.708102	0.6500757	3.094389	0.1297495	0.114979	1.867499
594	-2436.465	-2598.523	162.0587	6.287432	1.170857	2.900045	0.4122515	2.790266	0.1580467	0.1018887	1.904747
600	-2426.895	-2589.791	162.8954	6.287432	0.995011	3.385357	0.338025	1.856877	0.0806077	0.04002163	1.904747
606	-2414.555	-2574.021	159.4668	12.83567	0.8830851	4.816477	0.3636211	1.684104	0.0806077	0.06457125	1.871604
612	-2411.17	-2572.564	161.395	8.348039	1.192837	3.940985	0.2852327	1.353179	0.06657492	0.06457125	2.201757
618	-2426.697	-2590.121	163.4239	8.348039	1.192837	2.855074	0.2083502	1.331367	0.08572417	0.05948919	1.618729
624	-2421.009	-2584.057	163.0479	8.719947	0.903785	2.378326	0.2648337	1.371776	0.05690193	0.04726273	2.259387
630	-2417.546	-2580.733	163.187	8.572416	1.122066	2.020249	0.2312252	1.371776	0.03686906	0.04565772	2.329828
636	-2411.571	-2574.817	163.2464	7.899551	0.9707612	2.405439	0.3258178	1.494479	0.06066038	0.03982975	2.152981
642	-2413.126	-2574.236	161.1103	11.58602	1.155353	2.193145	0.3462257	1.868268	0.06066038	0.05433915	2.476942
648	-2412.719	-2575.533	162.8135	9.244481	1.047813	1.907497	0.3462257	1.77311	0.0613162	0.03671976	2.193736
654	-2415.981	-2580.659	164.6784	7.937788	1.047813	1.637418	0.2061856	0.9789249	0.04268259	0.03838574	2.086727
660	-2413.98	-2578.836	164.8553	8.806343	1.011808	1.473621	0.1591436	1.10167	0.03107984	0.03146118	1.846189
666	-2410.765	-2575.829	165.0639	7.3289	1.034886	1.996909	0.1493247	0.9981082	0.03463649	0.02356004	1.797327
672	-2429.509	-2591.384	161.8751	6.472445	0.9602554	1.700981	0.092677	1.839615	0.3444833	0.03792331	3.543957
678	-2427.691	-2589.431	161.7402	10.62143	0.9602554	1.737909	0.06527997	1.796011	0.3213873	0.04922936	2.732904
684	-2417.447	-2580.698	163.2515	7.316361	0.9165738	1.937433	0.08295981	1.856708	0.3251207	0.08028719	2.36173
690	-2413.026	-2575.803	162.7774	8.360588	1.018756	2.175911	0.05764104	2.048126	0.3633897	0.1012664	2.038313
696	-2421.609	-2583.655	162.0457	8.360588	1.210265	2.097841	0.06595255	2.48782	0.5216785	0.1143967	2.038313
702	-2420.598	-2584.173	163.5743	5.902323	1.04161	1.689835	0.06235965	2.48782	0.3943244	0.09471268	2.185349
708	-2428.582	-2591.521	162.9387	8.468632	0.9439466	2.554866	0.106369	1.75273	0.379968	0.09502588	1.857026
714	-2419.661	-2582.166	162.5048	8.468632	1.155605	2.473101	0.1101977	2.552135	0.4727974	0.09502588	1.430962
720	-2431.916	-2594.62	162.7031	9.05925	1.062727	2.765574	0.07266538	2.049914	0.4727974	0.1173978	1.357141
726	-2426.141	-2589.705	163.5636	9.05925	0.9684374	2.218605	0.0622522	1.816119	0.2971466	0.08942505	1.532023
732	-2416.52	-2579.486	162.9667	8.292421	1.000073	2.424899	0.08995373	1.887474	0.3600422	0.07625641	1.878914
738	-2410.028	-2573.614	163.5866	7.375454	0.9613138	2.550363	0.08831179	1.779766	0.3636017	0.07805394	1.709413
744	-2412.541	-2575.552	163.0114	8.316121	0.9613138	2.421007	0.07434306	1.741753	0.4055783	0.0893326	1.941022
750	-2417.994	-2581.629	163.6349	6.712085	1.187575	2.115665	0.09178419	1.772623	0.312093	0.06255928	2.056809
756	-2407.641	-2572.087	164.446	6.827682	1.009914	1.585853	0.05605165	1.480569	0.312093	0.06313149	2.170121
762	-2413.596	-2577.279	163.6839	7.605087	0.9086665	1.480884	0.06223763	2.156348	0.3061848	0.09782145	2.128825
768	-2410.92	-2575.123	164.2026	7.361224	1.183297	1.73182	0.0649567	1.584976	0.3061848	0.05191609	1.909066
774	-2418.666	-2581.004	162.3376	11.63142	1.005055	2.746205	0.06006132	1.307778	0.2747071	0.06578967	1.808105
780	-2414.396	-2578.41	164.0132	7.914111	1.259113	2.223201	0.05716512	1.386592	0.2747071	0.05888677	1.654965
786	-2425.326	-2588.925	163.5995	9.274582	1.114032	2.40978	0.04792764	1.386592	0.2281813	0.06717258	1.596003
792	-2418.487	-2576.196	157.7087	11.14952	1.157038	2.836347	1.225074	5.653492	0.1836276	0.1897582	1.012727
798	-2421.831	-2579.224	157.3931	11.03334	1.081296	3.558054	1.056754	5.653492	0.22599	0.1158966	0.9135956
804	-2423.357	-2581.036	157.6796	11.03334	1.18299	3.38916	0.9774683	5.477359	0.2489358	0.1864424	0.8480155
810	-2412.558	-2571.289	158.7307	11.27247	0.9525472	3.032312	0.8132211	4.870435	0.134696	0.1809586	1.196818
816	-2417.138	-2577.254	160.1161	11.21633	0.987959	2.839749	0.8079005	3.941638	0.134696	0.1177896	1.000102
822	-2423.093	-2582.315	159.222	11.52893	1.108723	2.662886	0.80818	4.613825	0.1796684	0.1555035	1.096632
828	-2410.455	-2570.428	159.9724	9.600058	1.037294	2.933495	0.9265193	4.087685	0.1685476	0.1801653	1.149314
834	-2410.465	-2568.678	158.2129	10.76844	0.9077908	3.221306	0.8635357	5.464727	0.2172744	0.1866482	1.010025
840	-2401.056	-2558.849	157.793	11.17946	1.030969	2.942895	1.03389	5.538836	0.2172744	0.1671205	1.213263
846	-2407.488	-2564.589	157.1007	10.91833	0.9750959	3.293114	1.103688	6.134009	0.1705511	0.246456	1.01389
852	-2406.427	-2565.36	158.9331	10.17388	1.044456	3.293114	1.084573	4.579278	0.168537	0.3035448	0.8565942
858	-2422.637	-2578.751	156.1145	9.900504	1.015593	3.036037	1.444345	7.306784	0.1829163	0.2335569	1.030435
864	-2426.603	-2580.937	154.3342	10.89002	1.187304	2.976037	1.444345	8.309342	0.3497024	0.3084269	1.130141
870	-2427.331	-2577.491	150.1599	10.15861	1.072829	3.140269	2.180711	11.81396	0.3497024	0.4610427	1.096807
876	-2415.626	-2569.107	153.4813	7.345052	1.201568	1.908036	2.03058	10.42164	0.495868	0.4610427	1.272538
882	-2424.652	-2580.591	155.9381	7.777623	1.050076	2.477155	1.577533	7.846302	0.42506	0.3496106	1.402146
888	-2426.859	-2583.629	156.77	7.777623	0.885758	2.023073	1.333487	7.846302	0.2622208	0.3635759	1.537916
894	-2433.357	-2590.205	156.8477	8.693378	1.188145	2.459383	1.723592	6.546456	0.5238544	0.2120911	1.255867
900	-2426.95	-2584.414	157.4644	8.737168	1.092109	2.223726	1.105053	7.001942	0.3203674	0.3082438	1.229697
906	-2420.456	-2579.362	158.9067	5.696268	0.9945587	2.290188	1.422097	6.638282	0.2635269	0.2878216	1.20939
912	-2420.463	-2577.796	157.3322	7.857435	1.296156	2.096708	1.243608	6.903804	0.3266087	0.3095242	1.49918
918	-2430.726	-2585.131	154.4049	9.626431	1.268977	2.50499	1.732832	8.349407	0.3651637	0.2393423	1.49918
924	-2418.159	-2576.179	158.0206	10.43887	1.029291	2.374057	1.21121	5.55568	0.1787301	0.2299221	1.496091
930	-2416.139	-2574.394	158.2543	10.34259	1.088516	2.374057	0.9711562	5.522843	0.1977285	0.2219985	1.496091
936	-2430.462	-2589.714	159.2522	11.09862	1.261581	2.082532	1.019771	4.627872	0.1432367	0.2193064	1.33226
942	-2417.882	-2578.349	160.4672	7.042167	1.155024	2.329705	0.2786274	5.123478	1.007197	0.1269603	0.9386113
948	-2423.32	-2584.453	161.1327	6.673425	1.131493	1.686558	0.2561219	5.219599	1.143483	0.1468506	0.8579899
954	-2417.851	-2577.081	159.2301	7.514262	0.9506849	2.689209	0.1953991	6.134308	1.003247	0.1940898	0.8188729
960	-2414.292	-2574.146	159.8541	8.039309	0.9314052	2.205259	0.1681251	5.713721	1.009319	0.1658172	0.9805379
966	-2418.387	-2578.569	160.1818	7.35971	0.9918825	2.968946	0.1147128	5.355879	0.7351426	0.1758297	0.7270523
972	-2403.372	-2562.786	159.4143	12.04728	1.078615	2.703777	0.2311713	4.480289	0.8153903	0.1893261	0.7479954
978	-2402.748	-2563.424	160.6759	8.369505	1.091219	3.479536	0.1807345	3.487333	0.8761586	0.1497607	0.9623934
984	-2408.825	-2568.862	160.0371	10.39607	1.114829	3.693938	0.08800116	3.601087	0.5447883	0.1600013	0.9623934
990	-2408.231	-2568.159	159.9278	10.18628	1.111526	3.517343	0.1047004	3.976004	0.6914415	0.1405562	0.7699413
996	-2405.34	-2565.993	160.6528	9.87641	1.183934	3.135197	0.1250351	3.32124	0.6914415	0.2048735	1.057336
1002	-2423.717	-2584.521	160.8044	8.73856	0.9466662	1.847963	0.7119138	4.111619	0.1269113	0.2009763	1.803601
1008	-2423.077	-2583.371	160.2939	10.61146	1.063848	2.114486	0.6892707	4.072326	0.1553017	0.2489554	1.42497
1014	-2417.195	-2578.05	160.8548	8.825352	0.9121734	2.430183	0.6892707	3.902974	0.1486352	0.1482471	1.541391
1020	-2425.73	-2583.243	157.5136	9.829114	1.228479	3.061177	0.2236068	6.061422	0.990183	0.2359402	1.07299
1026	-2423.429	-2580.801	157.3724	9.159426	1.093999	1.708992	0.2222648	7.928608	0.990183	0.1895062	1.106597
1032	-2414.571	-2574.008	159.4367	7.742819	1.046545	1.656512	0.2573567	6.512896	1.001502	0.2332951	0.998957
1038	-2419.27	-2578.828	159.5579	7.228557	1.034719	1.656512	0.1943692	6.512896	1.001256	0.1515743	1.220366
1044	-2404.963	-2567.191	162.2278	6.660509	1.138329	1.950158	0.1841611	4.29357	0.6758898	0.08915972	1.032011
1050	-2400.195	-2561.428	161.2332	9.685766	1.138329	1.950158	0.1526583	3.915319	0.6957507	0.1291258	1.204053
1056	-2399.641	-2560.641	160.9998	9.567542	1.174652	2.309815	0.1036042	3.915319	0.6842703	0.1291258	1.150478
1062	-2402.042	-2562.739	160.6972	8.54466	1.023179	2.388087	0.1150747	4.692743	0.6842703	0.166663	1.069219
1068	-2405.482	-2566.636	161.1541	9.855321	1.105207	2.481859	0.132455	3.588939	0.6842703	0.1976651	1.0347
1074	-2411.878	-2570.725	158.8469	14.4671	1.105207	3.74482	0.1253113	3.588939	0.579363	0.1456454	0.9027961
1080	-2408.958	-2570.326	161.3677	9.587595	1.162368	3.27568	0.6038517	3.095125	0.1294661	0.09671654	0.6681108
1086	-2413.234	-2574.841	161.6069	10.02247	1.107177	2.763145	0.5966671	3.218727	0.08238189	0.1526995	0.7633425
1092	-2421.565	-2583.352	161.7874	9.079021	1.035315	2.908457	0.07300521	2.754916	0.4555761	0.1336929	1.426452
1098	-2405.834	-2567.691	161.857	9.296102	1.0062	2.505797	0.09063909	2.754916	0.4622411	0.1174528	1.633107
1104	-2417.242	-2579.473	162.2312	8.597694	1.12543	1.818351	0.05470392	2.754916	0.3478712	0.1111633	2.045812
1110	-2410.173	-2571.916	161.743	8.735139	1.1058	2.724897	0.1041089	2.500267	0.4255501	0.08863001	1.844654
1116	-2402.204	-2564.6	162.3957	8.712247	1.091067	2.021278	0.09114573	2.500267	0.4660944	0.08179248	1.880978
1122	-2418.634	-2579.839	161.205	11.39141	0.8755683	2.550159	0.09102978	2.622327	0.6367866	0.122257	1.642939
1128	-2407.723	-2569.873	162.1498	10.36291	0.9931741	1.98725	0.08640209	2.714833	0.5622389	0.1193339	1.504239
1134	-2408.434	-2571.076	162.6421	10.36291	1.063718	2.069575	0.1045142	2.283059	0.4122574	0.08272406	1.470464
1140	-2422.866	-2585.679	162.8139	9.551109	1.063718	2.625236	0.1297369	2.283059	0.3226446	0.05531327	1.174963
1146	-2431.09	-2592.137	161.0471	11.33806	1.051053	2.967137	0.1413389	2.865423	0.5432927	0.1049741	1.174963
1152	-2423.249	-2583.221	159.9723	11.33806	0.9902865	3.808828	0.1422645	3.464948	0.5510281	0.1346958	0.8279006
1158	-2416.368	-2578.323	161.9543	11.33806	1.162253	2.799461	0.06478258	2.42347	0.5122534	0.1229554	0.8591888
1164	-2412.958	-2575.041	162.0831	9.011852	1.207968	2.217089	0.1241924	2.7564	0.4825245	0.1108424	1.569952
1170	-2414.723	-2576.559	161.8368	7.75352	1.214766	3.126903	0.1046059	2.676732	0.4825245	0.07082484	1.524789
1176	-2402.838	-2565.054	162.2165	8.96203	1.224704	2.287592	0.1074215	2.956261	0.5879766	0.1052882	1.187612
1182	-2403.061	-2565.364	162.3027	8.193848	1.086671	1.970579	0.1338342	3.093256	0.5879766	0.1747933	1.518986
1188	-2408.791	-2570.412	161.621	8.136768	1.093203	2.308363	0.06994559	3.566918	0.6112362	0.1755312	1.462845
1194	-2423.391	-2586.043	162.6518	7.15733	0.9112844	1.755598	0.1695527	3.166946	0.6112362	0.1036754	1.798484
1200	-2415.294	-2576.359	161.0659	10.96866	1.119324	2.392257	0.1126877	2.955975	0.6112362	0.1009852	1.551607
1206	-2416.918	-2578.971	162.0533	10.01996	1.023959	2.386782	0.09200367	2.651652	0.5374302	0.1768837	1.352512
1212	-2405.43	-2566.942	161.5119	9.890406	0.9621579	2.076026	0.07968457	3.485175	0.5374302	0.1121828	1.506649
1218	-2406.764	-2567.125	160.3611	8.604517	1.058283	2.053641	0.1027406	4.782156	0.5915514	0.1709534	1.575438
1224	-2408.47	-2569.328	160.8585	9.206678	1.177848	2.118315	0.09394171	4.238535	0.782665	0.2014976	1.12358
1230	-2403.952	-2565.327	161.3755	8.906666	1.044156	1.908912	0.1012094	4.238535	0.782665	0.1257642	1.12358
1236	-2416.73	-2577.613	160.883	8.906666	0.9934933	2.737748	0.1227946	4.114009	0.782665	0.1750157	0.8923706
1242	-2408.597	-2569.721	161.1241	9.844055	1.343389	1.699561	0.1311959	4.114009	0.782665	0.174528	1.018468
1248	-2411.903	-2572.32	160.4172	10.88803	1.063951	1.699561	0.1413316	4.607277	0.782665	0.2283719	1.10183
1254	-2419.039	-2579.69	160.6509	9.71615	1.063951	2.530572	0.1302262	3.947926	0.8103606	0.1705495	1.115658
1260	-2412.854	-2572.949	160.0948	11.13031	1.233543	2.222707	0.1062268	3.947926	0.719295	0.09329633	1.471023
1266	-2411.774	-2572.623	160.849	8.248779	1.059827	2.450101	0.1363921	3.994988	0.719295	0.1459865	1.499128
1272	-2411.975	-2572.34	160.365	11.46787	1.137537	2.662127	0.1284093	3.555585	0.6582307	0.1375111	1.207039
1278	-2407.978	-2570.443	162.4655	7.914235	1.137537	2.347201	0.1057686	3.277285	0.4724611	0.1381999	1.125895
1284	-2407.005	-2569.312	162.3072	8.104455	0.957431	2.347201	0.1117019	3.383885	0.4724611	0.07027769	1.312875
1290	-2410.642	-2573.274	162.6312	9.303777	1.118392	2.41494	0.1064831	2.553587	0.4724611	0.06839902	1.186592
1296	-2410.726	-2573.575	162.8485	9.609921	1.050451	2.224425	0.07709712	2.861918	0.4724611	0.0701743	0.8435838
1302	-2409.474	-2572.001	162.5272	8.572475	0.9031316	2.224425	0.1365583	3.509241	0.5248158	0.07276526	0.9273887
1308	-2419.816	-2583.334	163.5177	7.736851	0.8480275	2.132895	0.07656671	2.662256	0.5425526	0.1394746	1.207031
1314	-2414.949	-2577.364	162.4148	9.811546	0.9684054	2.974605	0.05230294	2.173151	0.4674643	0.1153453	1.20903
1320	-2420.864	-2582.72	161.856	11.48872	0.9684054	2.876713	0.07634235	2.373518	0.394356	0.1153453	1.187388
