Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
7110	-2413.628	-2571.803	158.175	9.985775	1.104937	2.887179	0.237425	0.1549821	1.197357	5.121216	1.396022
7116	-2416.545	-2571.343	154.7982	11.40455	1.157329	2.930198	0.2680552	0.24569	1.420613	7.737093	1.2957
7122	-2426.773	-2585.126	158.3538	12.96637	1.047896	2.866045	0.09092316	0.3366043	0.05656854	1.976506	3.47921
7128	-2423.393	-2581.445	158.0526	11.29222	1.159114	3.131031	0.08231495	0.4430475	0.06760233	2.041835	3.615601
7134	-2435.392	-2594.163	158.7707	10.77679	0.8645813	3.278885	0.169685	0.7784482	0.1609384	4.446159	1.513011
7140	-2429.983	-2589.577	159.5944	11.56445	0.9848656	2.662899	0.1487328	0.7784482	0.1413675	3.755529	1.632434
7146	-2425.699	-2585.812	160.1128	9.532721	1.13708	3.072992	0.1509032	0.7418863	0.1869204	3.57472	1.437089
7152	-2409.525	-2571.478	161.9523	7.842218	1.032017	3.065617	0.1154488	0.4859112	0.1277869	2.860874	1.401029
7158	-2404.954	-2566.84	161.8859	6.49717	1.042479	3.91089	0.1548445	0.4568407	0.1277869	2.860874	1.204737
7164	-2407.188	-2567.012	159.8236	6.859469	1.022096	3.648238	0.154864	0.8849589	0.1787267	4.335705	1.395133
7170	-2406.322	-2563.263	156.9408	9.229	1.086258	3.089296	0.2832722	1.239131	0.3062153	5.83919	1.657244
7176	-2416.693	-2573.031	156.3384	9.229	1.086258	3.354749	0.2073461	1.172512	0.1954265	6.567831	1.556772
7182	-2411.918	-2566.822	154.9037	10.60834	1.015983	4.272773	0.2092566	1.172512	0.3130727	6.567831	1.563218
7188	-2424.695	-2582.639	157.9437	8.002386	1.080697	4.432348	0.1880241	0.8015349	0.318072	4.702875	1.485784
7194	-2415.513	-2572.52	157.0077	11.60966	0.9438842	3.501239	0.1545002	0.820511	0.1713715	4.719326	2.133367
7200	-2415.169	-2570.56	155.3902	9.327537	1.164252	4.42687	0.219997	0.8820129	0.1681467	4.719326	2.811296
7206	-2408.338	-2564.783	156.4455	9.875253	1.128819	4.02818	0.1588794	0.9715782	0.187548	5.281468	1.908979
7212	-2410.185	-2567.811	157.6254	12.40779	1.162914	3.285707	0.2122787	0.9130858	0.1446132	4.153939	1.859409
7218	-2416.885	-2574.353	157.4683	11.52676	0.9714472	3.861536	0.158571	0.7039755	0.1219068	3.710763	2.356466
7224	-2426.473	-2584.892	158.4189	11.65497	1.128574	3.043004	0.1136505	0.6598386	0.1854078	3.409295	2.356466
7230	-2417.091	-2576.48	159.3891	9.077835	1.029507	2.62143	0.171515	0.6598386	0.1320034	3.234132	2.701332
7236	-2417.976	-2576.325	158.3489	8.533062	0.9915238	2.407094	0.211166	0.7632253	0.1346108	4.57756	2.701332
7242	-2423.129	-2582.33	159.2003	10.3721	0.9232532	2.407094	0.1981357	0.7230789	0.1601148	3.86189	2.280365
7248	-2412.06	-2572.778	160.7183	7.408786	1.189555	2.665975	0.11516	0.5872461	0.1086289	2.979172	2.39338
7254	-2413.195	-2572.472	159.2768	7.877318	0.9578068	2.459253	0.1162604	0.5872461	0.1016643	3.413179	3.165647
7260	-2412.171	-2572.284	160.1133	9.90726	1.182232	2.593275	0.1316723	0.5533452	0.1016643	2.881566	2.324925
7266	-2416.851	-2577.233	160.3813	10.16757	1.185768	2.830772	0.08670072	0.5533452	0.1258783	2.85248	1.969518
7272	-2412.956	-2574.022	161.0667	8.805725	0.9786703	3.266146	0.06989211	0.4507226	0.09843114	2.571129	1.956517
7278	-2420.326	-2581.646	161.3199	8.737723	1.049769	3.795933	0.08636392	0.4507226	0.1037079	2.490951	1.405693
7284	-2412.889	-2576.254	163.3648	8.385273	1.148594	2.016756	0.07041231	0.3815205	0.1020334	2.139797	1.559236
7290	-2433.066	-2594.14	161.0747	10.50913	1.003482	1.986704	0.05255705	0.417767	0.07487547	2.246051	2.64061
7296	-2423.549	-2585.734	162.185	8.677794	1.133869	1.896398	0.1001057	0.3953451	0.05980096	2.310849	2.26274
7302	-2414.866	-2577.692	162.8262	8.111644	1.018784	2.066909	0.1015373	0.4078583	0.05980096	2.310849	1.934394
7308	-2410.985	-2572.886	161.9012	9.696331	0.9906695	2.14107	0.0929283	0.4336799	0.05980096	3.009	1.653905
7314	-2404.252	-2566.012	161.7596	9.696331	1.061855	2.742421	0.11814	0.4336799	0.06864029	2.291637	1.761673
7320	-2412.188	-2572.925	160.7363	11.2982	1.130491	2.319522	0.1174606	0.398916	0.06864029	3.201174	1.755935
7326	-2411.954	-2573.413	161.4593	9.797092	1.109463	2.957264	0.1119092	0.464338	0.05390237	2.439429	1.653211
7332	-2408.877	-2570.12	161.2426	12.0345	0.9414724	3.330342	0.08624393	0.3259869	0.07029643	1.981165	1.596188
7338	-2401.893	-2563.844	161.9508	7.479759	1.077075	2.927417	0.07851573	0.4560305	0.08177415	2.383958	1.990766
7344	-2408.698	-2570.436	161.7376	9.84635	0.9926314	2.375889	0.05545431	0.3799004	0.08177415	2.111779	2.223291
7350	-2411.257	-2572.815	161.5578	9.229334	1.064851	2.176038	0.05880112	0.3981466	0.07191134	2.162276	2.512344
7356	-2414.515	-2577.202	162.6863	7.500016	1.08091	2.176038	0.07540526	0.3579703	0.07191134	1.963582	2.338985
7362	-2415.526	-2578.285	162.7587	7.581127	0.898691	2.282501	0.1003652	0.3110162	0.06029753	1.967835	2.338985
7368	-2412.879	-2574.948	162.0689	7.581127	1.070027	1.523942	0.06118219	0.5143653	0.0928347	2.939502	2.407974
7374	-2420.487	-2582.199	161.7125	9.208436	1.192958	1.654137	0.07188712	0.4724798	0.07971688	2.961666	2.098787
7380	-2418.102	-2580.487	162.3856	7.924379	0.9391223	2.330163	0.08951633	0.5331732	0.08917561	2.288159	2.073589
7386	-2411.837	-2574.017	162.1792	7.924379	1.102885	2.090008	0.1120726	0.5358787	0.08333387	2.994501	1.77426
7392	-2410.728	-2573.151	162.4229	7.924379	1.043615	1.756614	0.1114014	0.5087279	0.1038507	2.909751	1.939113
7398	-2403.026	-2564.671	161.6452	9.76729	1.004668	1.959241	0.1097921	0.5087279	0.1106528	2.698753	2.043311
7404	-2409.809	-2572.266	162.4565	7.511992	1.004668	1.978988	0.1060167	0.5619423	0.1037747	2.698753	2.012001
7410	-2415.852	-2578.127	162.275	7.742449	1.048705	2.540367	0.1221347	0.5618151	0.1021018	2.698753	1.647001
7416	-2417.468	-2578.087	160.6188	11.70526	1.072471	3.241654	0.1221347	0.5606388	0.09250945	2.756613	1.297437
7422	-2419.076	-2578.954	159.8774	11.77223	1.072471	3.64057	0.08726286	0.5602814	0.09001004	3.22839	1.204714
7428	-2416.866	-2577.778	160.9122	11.35103	1.072471	3.844923	0.1163789	0.3931882	0.07734336	2.240113	1.226246
7434	-2409.557	-2570.709	161.1522	12.2828	1.024315	4.225713	0.07313802	0.08051629	0.355841	1.629565	1.086603
7440	-2405.943	-2568.516	162.573	10.01466	1.025179	3.627063	0.05710525	0.2946754	0.05188148	1.684036	1.013791
7446	-2405.39	-2567.91	162.5198	10.01466	1.053356	3.641876	0.05292496	0.2946754	0.0596176	1.729443	0.9747712
7452	-2407.71	-2571.259	163.5492	8.602703	1.148195	3.000199	0.04382558	0.2946754	0.07717863	1.729443	0.9747712
7458	-2409.973	-2574.531	164.5586	9.274232	1.236251	2.353346	0.0556917	0.2413727	0.04724645	1.172742	0.9096872
7464	-2409.185	-2572.656	163.4706	9.435536	1.266515	2.032297	1.519828	0.04836116	0.3175244	0.05735626	1.658958
7470	-2402.639	-2565.23	162.5907	10.29217	1.086647	2.360618	1.847222	0.04710404	0.3778102	0.1001451	1.669131
7476	-2422.201	-2584.301	162.1007	10.75661	1.074172	2.637073	1.922266	0.03668964	0.4081886	0.0831403	1.669131
7482	-2410.927	-2574.046	163.1189	8.248989	1.097701	1.908118	0.05149048	0.2495765	0.05647538	1.525538	2.410527
7488	-2428.087	-2591.239	163.1522	8.24358	0.982588	2.083017	0.0375954	0.2272581	0.0511531	1.529989	2.376337
7494	-2416.472	-2578.013	161.541	8.010084	1.24563	1.800502	2.839659	0.07446565	0.5027278	0.1063014	2.404338
7500	-2409.296	-2570.709	161.4132	9.030421	1.154565	1.800502	2.447267	0.09730762	0.3706061	0.06271039	2.645158
7506	-2409.716	-2572.897	163.1811	8.138904	1.329717	1.818158	1.545557	0.05554761	0.2490135	0.07679206	2.281867
7512	-2410.394	-2572.423	162.0294	10.6132	1.119996	3.104102	0.05634719	0.3103039	0.05785618	1.628024	1.67026
7518	-2408.047	-2569.549	161.5022	10.6132	1.090487	3.767057	0.06924643	0.3228463	0.04816389	1.802503	1.451918
7524	-2408.247	-2570.428	162.1809	10.1404	1.148555	3.317498	0.07595776	0.3228463	0.0930636	1.802503	1.305645
7530	-2406.812	-2566.564	159.752	14.37053	1.076127	3.856487	0.05200322	0.3781948	0.0767643	2.312573	1.477226
7536	-2411.624	-2574.174	162.5499	7.816818	1.16158	3.0803	0.06258971	0.4770002	0.1188279	2.287562	1.332197
7542	-2406.435	-2568.507	162.0714	10.47095	1.052278	3.003439	0.1198438	0.4588399	0.09173336	2.135354	1.223858
7548	-2410.648	-2572.098	161.4502	10.605	1.049331	3.006484	0.1251303	0.4588399	0.07812924	2.722121	1.223858
7554	-2425.362	-2586.075	160.7136	7.583295	1.110437	1.911647	0.09434792	0.2010492	0.7903876	4.421463	1.766669
7560	-2431.773	-2591.424	159.6505	9.126687	1.033622	1.778516	0.07130506	0.2222701	0.8661816	4.790261	1.939494
7566	-2428.012	-2586.744	158.7313	10.23889	1.061057	2.497462	0.07113049	0.1741843	0.8428103	4.572854	1.997152
7572	-2417.32	-2575.929	158.6092	6.829301	1.174667	2.65753	0.176648	0.1689733	0.8910953	5.012896	2.338908
7578	-2422.526	-2579.513	156.9877	8.933127	1.146354	1.967154	0.2302335	0.158336	1.109836	5.042936	3.092347
7584	-2405.371	-2568.367	162.9957	9.761034	0.9532839	2.299956	2.515309	0.0762657	0.549874	0.09878194	0.918472
7590	-2410.041	-2573.782	163.7411	6.60558	1.107913	1.998838	2.871663	0.1146058	0.5881495	0.1502774	1.041914
7596	-2428.006	-2590.716	162.71	9.215138	1.203459	1.844253	2.757221	0.1201675	0.6050589	0.1214002	1.217174
7602	-2427.906	-2584.968	157.0626	9.005746	1.005959	2.365377	0.2023138	0.1399257	0.7909984	4.844473	3.213954
7608	-2429.898	-2585.762	155.8639	10.29493	1.02632	2.818003	0.2165176	0.1507097	0.912092	5.253556	3.055542
7614	-2431.428	-2589.059	157.6312	10.26394	1.099577	2.166099	0.2475782	0.1813996	0.8236488	5.553707	2.154968
7620	-2429.499	-2586.514	157.0152	10.55361	1.099577	2.064087	0.3248303	0.1639147	1.174384	5.805094	2.13089
7626	-2437.578	-2594.511	156.9336	7.48109	1.086993	2.125054	0.2109229	0.3608108	1.647343	6.799175	1.849568
7632	-2430.049	-2584.427	154.3782	7.797078	1.094979	2.18397	0.3433073	0.4774061	1.647343	8.812977	1.917774
7638	-2436.374	-2589.88	153.5065	10.97588	0.9496092	2.338511	0.3901495	0.2516496	1.566104	8.862476	1.897686
7644	-2439.089	-2597.585	158.4959	7.214501	1.029718	2.016307	0.2706168	1.179577	0.2473192	4.777877	2.658511
7650	-2431.018	-2588.446	157.4283	10.48597	1.092859	2.513958	0.2561412	1.030244	0.1517701	4.261919	2.719571
7656	-2431.874	-2587.469	155.5954	8.950555	1.092859	2.501665	0.2189733	1.030244	0.280232	5.993213	3.046579
7662	-2419.087	-2578.154	159.0671	10.568	1.079132	2.254269	0.2022525	0.1613829	1.186169	5.230663	0.9661368
7668	-2422.629	-2580.91	158.2805	11.3512	1.134557	2.47145	0.2059587	0.1613829	0.7441011	5.668578	1.218088
7674	-2418.744	-2575.154	156.41	11.33705	0.9548913	2.435221	0.2159594	1.119512	0.2713757	6.497277	1.795017
7680	-2432.107	-2591.018	158.9105	8.076701	1.089426	4.257187	4.048804	0.1763083	0.7671323	0.2985016	1.402316
7686	-2421.254	-2581.152	159.8971	7.554988	0.9646864	3.536215	4.223013	0.1718391	0.7671323	0.252362	1.354761
7692	-2413.033	-2571.855	158.8217	9.441186	0.999723	3.205424	0.7675676	0.1878344	0.1775511	4.875167	1.416547
7698	-2426.901	-2584.738	157.8375	9.138995	0.999723	3.060512	1.089538	0.2076549	0.1241403	5.090489	1.938722
7704	-2420.55	-2580.043	159.4924	9.926879	1.052873	2.561107	0.2269111	0.2035791	0.9346481	4.682877	1.186067
7710	-2423.696	-2583.65	159.9542	7.615543	0.9891672	2.044499	0.8112704	0.1629568	0.1834092	5.378108	1.556481
7716	-2420.6	-2581.105	160.5054	9.75134	1.003594	1.967172	0.8664944	0.1576858	0.1243298	4.029869	1.621682
7722	-2429.044	-2589.198	160.1545	7.83094	0.9620413	1.897332	0.8431105	0.1725769	0.1661338	5.013643	1.721523
7728	-2428.388	-2588.902	160.5136	6.803831	1.13966	1.702315	0.8431105	0.1300907	0.2421968	4.395243	2.168843
7734	-2425.707	-2586.038	160.3316	9.006553	0.9884242	2.259007	0.1093855	0.1542257	0.820486	3.7169	1.989889
7740	-2421.617	-2582.38	160.7632	8.012492	1.089854	2.190548	0.1313092	0.1945924	0.7896154	3.7169	1.903283
7746	-2418.321	-2577.81	159.4897	8.012492	1.203485	2.494067	0.16361	0.1790926	0.771425	4.247978	2.121348
7752	-2410.878	-2569.107	158.2296	10.04514	1.091802	2.467228	0.1528408	0.2536729	1.001586	4.629522	2.121348
7758	-2417.781	-2575.633	157.8522	8.47835	1.261757	2.258875	0.135911	0.2200808	1.001586	5.443653	2.251416
7764	-2420.957	-2577.363	156.4062	7.18128	1.040785	1.578407	0.2929392	0.2339903	1.117402	6.694635	3.062623
7770	-2414.151	-2571.008	156.8561	6.791223	1.20524	1.565549	0.3085699	0.3617075	1.433015	6.694635	2.517051
7776	-2410.142	-2566.257	156.1147	7.665766	1.021493	1.800308	0.3090265	0.2402501	1.336972	7.835374	2.137934
7782	-2414.177	-2571.413	157.2361	7.775597	1.083043	1.800308	0.3100451	0.2554054	1.548667	6.615606	1.98326
7788	-2408.903	-2566.798	157.8952	7.775597	1.083043	1.901306	0.2137771	0.2916255	1.142452	6.615606	1.783199
7794	-2415.677	-2572.64	156.9633	8.863444	1.021522	2.439053	0.1808661	0.260899	1.08098	6.840249	1.746873
7800	-2421.176	-2578.604	157.4277	11.15746	0.9360236	2.015025	0.1935056	0.2384487	1.028803	5.902988	1.942734
7806	-2423.269	-2579.738	156.4692	9.566015	1.007827	2.035701	0.2154905	0.4428027	1.028803	7.068365	1.934391
7812	-2417.566	-2574.668	157.1025	9.566015	1.086409	1.906867	0.2241496	0.301851	1.239136	6.178558	2.086698
7818	-2427.546	-2585.002	157.4562	9.78275	0.939397	2.541488	0.2993654	0.2057398	0.9742732	6.178558	1.656931
7824	-2420.234	-2577.92	157.6866	8.914492	1.158566	2.412732	0.251725	0.2140754	1.110406	6.12453	1.61196
7830	-2430.8	-2590.504	159.7042	11.41899	1.116018	2.074253	0.8362111	0.1298575	0.1215499	4.439982	1.399422
7836	-2423.259	-2585.732	162.4731	6.784281	1.011787	1.931353	0.6886416	0.1884794	0.1819042	3.599635	1.399422
7842	-2411.158	-2568.753	157.5952	8.945391	1.057521	2.329587	0.27517	0.3078417	1.170234	6.087251	1.700919
7848	-2412.137	-2569.778	157.6414	10.05818	1.139018	2.457326	0.180472	0.3099396	1.213046	5.450156	1.73674
7854	-2414.638	-2572.933	158.2945	8.568684	1.07474	2.457326	0.2088318	0.215521	1.055824	5.624988	1.720339
7860	-2416.482	-2574.284	157.802	8.463003	1.03749	2.191423	0.2724846	0.2342843	1.172004	5.857004	1.996892
7866	-2411.848	-2569.076	157.2277	8.869594	1.006274	1.984115	0.1495712	0.2245233	1.172004	7.082781	1.703007
7872	-2427.052	-2582.744	155.6922	5.975586	0.9477838	1.802788	0.4307328	0.3824531	1.802731	7.082781	2.913766
7878	-2421.288	-2577.614	156.3257	6.65543	0.9217943	1.803071	0.286045	0.3531956	1.486376	6.47166	3.02644
7884	-2413.254	-2568.737	155.4835	7.793453	1.032798	2.392046	0.2631727	0.316495	1.376818	6.307293	3.030206
7890	-2416.701	-2569.759	153.0586	8.90219	1.045403	3.171483	0.3378312	0.316495	1.689767	7.360179	2.896337
7896	-2421.788	-2576.884	155.0956	8.128728	1.057079	2.441881	0.2854249	0.3161295	1.330178	6.639309	2.956397
7902	-2419.803	-2580.641	160.838	8.843632	1.091331	2.675223	0.1928004	0.1340496	0.7424921	3.976168	1.077134
7908	-2410.753	-2570.076	159.3229	8.843632	1.186274	3.575921	0.1820123	0.2027252	0.7424921	4.377787	1.132637
7914	-2418.724	-2577.037	158.3135	13.0759	1.052198	3.744025	0.1278526	0.09305923	0.6624008	4.325684	1.08759
7920	-2421.769	-2580.891	159.1218	14.07825	0.8989156	3.744025	0.1412166	0.1299551	0.7047504	3.123287	1.252107
7926	-2423.939	-2584.021	160.0823	9.003437	1.050494	3.744025	0.2287292	0.1050301	0.6512977	3.590237	1.202629
7932	-2413.936	-2573.047	159.1112	10.35964	1.021234	3.431827	0.1900388	0.1435415	0.6258534	3.440868	1.961818
7938	-2423.873	-2582.937	159.064	10.35964	0.9653367	2.731898	0.1586623	0.1506661	0.7823252	3.440868	2.397519
7944	-2420.899	-2578.889	157.9902	8.369613	1.012055	2.478041	0.1711254	0.1180912	0.9648608	5.248602	2.397519
7950	-2427.066	-2586.875	159.8097	8.369613	0.9969444	2.34971	0.09516603	0.1570672	0.6628942	3.60015	2.59222
7956	-2414.105	-2575.14	161.0355	8.369613	1.095457	2.627913	0.1093877	0.1584736	0.4706635	2.477671	2.40261
7962	-2418.751	-2573.784	155.0322	9.654195	1.140575	2.420072	0.1506897	0.6483545	0.2001185	3.747084	4.84305
7968	-2414.644	-2573.204	158.5599	9.654195	1.205932	2.236516	0.1231287	0.5335047	0.1196482	2.73767	3.607586
7974	-2415.607	-2576.555	160.9484	8.251052	1.003652	2.476795	0.08861621	0.5499263	0.1608069	2.823963	2.381926
7980	-2421.485	-2581.57	160.0844	9.843349	1.242657	2.526102	0.1135587	0.4544146	0.101498	2.302862	2.793649
7986	-2416.601	-2576.786	160.1849	7.993552	0.926911	2.807372	0.09234193	0.37684	0.1045168	2.302862	3.207982
7992	-2411.165	-2573.395	162.2301	10.20106	0.9784627	3.219001	0.05415922	0.292259	0.06627757	1.665048	1.622066
7998	-2403.581	-2567.292	163.7109	10.20106	1.077625	1.711736	0.06103537	0.3135847	0.06901676	1.629973	1.572195
8004	-2423.074	-2587.278	164.2042	8.665723	0.8538626	1.786031	0.03221308	0.2937926	0.1021423	1.510188	1.79935
8010	-2419.64	-2583.778	164.1385	8.565312	1.116252	1.443822	0.03586676	0.2561917	0.03857433	1.366594	2.085158
8016	-2412.23	-2576.056	163.8266	8.86069	1.120471	2.245528	0.04607157	0.2057308	0.04385431	1.177317	1.83193
8022	-2414.82	-2579.717	164.8974	8.86069	0.9878293	1.718824	0.0405039	0.1949723	0.02809429	0.9891439	1.69836
8028	-2405.002	-2568.745	163.7432	9.704977	1.042503	2.445969	0.05504799	0.3048605	0.07030809	1.474489	1.263972
8034	-2407.141	-2571.225	164.0838	9.283619	1.042503	2.445969	0.07762827	0.3097685	0.07030809	1.512105	1.031765
8040	-2412.085	-2574.818	162.7337	10.15207	1.042503	3.125076	0.07044693	0.3215192	0.07030809	2.045621	0.8620461
8046	-2410.369	-2573.543	163.1743	10.01871	1.042503	2.667685	0.0611498	0.3254084	0.05444562	2.045621	0.9531809
8052	-2420.523	-2582.934	162.4118	10.01871	1.205131	3.605006	0.0611498	0.3262759	0.05524694	1.825339	0.8177315
8058	-2421.669	-2584.369	162.7002	9.381617	0.9562334	3.804964	0.08191451	0.3162171	0.06883677	1.771613	0.8225093
8064	-2413.904	-2577.414	163.5104	9.945003	1.017539	2.457611	0.08474697	0.3866793	0.06883677	1.771613	1.051143
8070	-2412.253	-2575.32	163.0667	10.48455	1.063421	2.457611	0.0541906	0.3866793	0.06883677	1.771613	1.273528
8076	-2414.893	-2578.636	163.7429	8.908968	1.006063	2.068052	0.09598396	0.3866793	0.07620034	1.897025	1.376629
8082	-2423.522	-2586.953	163.4312	8.779314	0.9808204	2.287747	0.1060708	0.4081325	0.0570461	2.048516	1.376629
8088	-2421.9	-2585.312	163.4121	8.779314	1.197827	2.616986	0.09073719	0.3919124	0.04728836	1.913349	1.080867
8094	-2410.076	-2571.768	161.6923	7.975094	1.129635	2.123101	0.2121783	0.1822497	0.8651422	4.111958	0.6631057
8100	-2405.307	-2566.84	161.5334	7.975094	1.152774	2.507671	0.1631203	0.1775955	0.9324191	3.805023	0.7409575
8106	-2414.474	-2575.362	160.8882	7.975094	1.054352	2.831729	0.167187	0.1931344	0.7642023	4.337749	0.7913968
8112	-2418.899	-2581.82	162.9209	8.186085	1.087643	1.977659	0.08911898	0.4619431	0.1069798	2.702312	1.523615
8118	-2429.391	-2592.792	163.4009	7.75337	0.9619429	2.304886	0.08911898	0.4106749	0.1001082	2.087155	1.639671
8124	-2413.201	-2576.56	163.3591	8.887975	1.012402	2.811728	0.06934435	0.3117343	0.08744027	1.970124	1.088459
8130	-2418.416	-2581.718	163.3027	10.53626	1.023673	2.14132	0.05734726	0.2976489	0.07783116	1.970124	1.258528
8136	-2412.787	-2576.966	164.1792	9.446016	0.9749114	1.86147	0.06492938	0.3175015	0.03513999	1.970124	1.109336
8142	-2404.364	-2567.535	163.1714	10.47166	1.165631	2.256165	0.09231769	0.330262	0.04614659	1.830657	1.257972
8148	-2414.078	-2576.844	162.7663	10.63738	1.095681	2.356672	0.03592548	0.330262	0.04614659	2.313109	1.168841
8154	-2415.458	-2579.02	163.562	10.67786	1.149784	2.255245	0.04157044	0.280661	0.06197033	1.408824	1.312714
8160	-2426.825	-2591.012	164.1865	7.545299	1.0456	2.436711	0.06080831	0.280661	0.05753684	2.182003	0.9719156
8166	-2421.7	-2585.664	163.9645	10.11913	1.146293	2.270894	0.08039517	0.2760423	0.04216494	1.578178	0.9319842
8172	-2419.067	-2582.2	163.1323	10.03636	1.186565	1.745945	0.04065458	0.06733997	0.2989122	1.594073	1.965155
8178	-2418.822	-2582.015	163.1924	10.19798	0.9863025	2.488562	0.04514081	0.04677857	0.2567542	1.705469	1.462838
8184	-2406.836	-2569.678	162.8419	8.950335	1.142033	2.110269	0.05505664	0.07378362	0.339264	1.705469	2.077842
8190	-2408.762	-2572.522	163.7601	8.402279	0.998724	1.844178	0.0520629	0.08058838	0.3042949	1.371924	2.114065
8196	-2408.586	-2571.831	163.2441	8.449996	1.021179	2.16852	0.04250937	0.05756756	0.3121351	1.679369	2.027561
8202	-2435.775	-2596.949	161.1739	10.85703	1.085363	3.606762	0.09772432	0.1203195	0.4658358	2.724937	0.7413376
8208	-2430.965	-2592.405	161.4401	8.307788	1.165214	3.519605	0.1374899	0.09893631	0.5296133	3.263902	0.7263954
8214	-2423.692	-2584.942	161.2495	9.199513	1.084615	2.652332	0.08500073	0.1271411	0.6709699	3.92988	0.7742148
8220	-2412.904	-2575.656	162.7524	10.27678	1.03415	2.408368	0.06474356	0.1106877	0.3612365	2.288105	1.203191
8226	-2412.582	-2575.479	162.8965	9.52604	0.9487898	2.219624	0.05932433	0.05602048	0.34904	1.686498	1.978699
8232	-2419.075	-2581.399	162.324	9.613699	1.14709	1.481651	0.05135352	0.1209629	0.4378064	1.916506	2.436252
8238	-2419.074	-2580.055	160.9817	9.093711	1.287905	1.636575	0.0631287	0.1043434	0.5849744	3.213931	2.302645
8244	-2427.011	-2588.605	161.5934	8.011558	0.9521348	1.579796	0.06245349	0.0850156	0.4159712	2.571711	2.92621
8250	-2421.649	-2584.039	162.3906	8.512791	1.113743	1.795561	0.07146323	0.1142738	0.3300133	1.818113	2.582892
8256	-2422.323	-2584.104	161.7806	9.504963	1.000259	2.125177	0.0577071	0.05088943	0.3300133	2.011655	2.536165
8262	-2423.301	-2584.441	161.1406	8.728347	1.037861	1.878766	0.1367446	0.06256594	0.4134622	2.806194	2.63146
8268	-2413.527	-2575.105	161.5778	8.314578	1.093736	2.301534	0.07953472	0.09698698	0.3572339	2.461942	2.41958
8274	-2417.534	-2580.362	162.8281	6.580147	1.034543	2.192001	0.093545	0.09901996	0.485768	2.461942	2.082421
8280	-2428.597	-2583.429	154.832	8.123831	1.056678	1.911135	1.965222	0.3010331	0.3095317	9.090029	1.451695
8286	-2413.112	-2569.6	156.4879	8.362006	1.121136	1.911135	1.395095	0.3129619	0.28511	7.454686	1.748805
8292	-2423.565	-2580.477	156.9126	8.490138	1.230364	1.880776	1.5808	0.2403462	0.2879084	7.454686	1.246672
8298	-2420.986	-2578.306	157.3192	8.490138	1.092352	1.533754	1.185265	0.2493919	0.3101971	7.840553	1.292308
8304	-2410.859	-2573.633	162.7745	8.651423	1.051236	2.66432	0.07932041	0.09475803	0.4533205	2.124589	1.472089
8310	-2409.779	-2571.041	161.262	9.242091	1.023355	2.960551	0.1338632	0.04596243	0.4308334	2.554939	1.912981
8316	-2412.46	-2574.352	161.8917	9.647657	1.016621	2.235775	0.1209637	0.1175093	0.4063741	2.554939	1.864231
8322	-2404.449	-2566.233	161.7843	8.699414	0.889427	2.696788	0.1101752	0.1120799	0.5542615	2.340035	1.991942
8328	-2405.496	-2566.863	161.3673	8.699414	0.8794355	2.88511	0.1314209	0.113332	0.5542615	3.099684	1.615363
8334	-2417.923	-2579.663	161.7401	8.752344	1.006508	1.578471	0.1559444	0.1516272	0.5542615	3.766353	1.657423
8340	-2415.639	-2577.744	162.1056	7.530639	1.077532	1.648089	0.1170594	0.08730032	0.6888166	3.766353	1.60532
8346	-2419.709	-2583.174	163.4648	7.023632	1.274129	1.464076	0.1193935	0.1124211	0.5243485	2.727716	1.615762
8352	-2425.077	-2589.572	164.4949	7.65251	0.8888558	1.535983	0.153092	0.09069118	0.3149478	2.38467	1.282381
8358	-2426.465	-2589.564	163.0995	9.176299	0.8888558	1.535983	0.1195098	0.06151065	0.421976	2.38467	1.860103
8364	-2424.042	-2586.975	162.9327	7.743265	1.23696	2.131797	0.06984624	0.1643777	0.4330329	2.38467	1.644729
8370	-2416.936	-2579.305	162.3683	8.852668	1.320392	2.022855	0.07545517	0.1295505	0.4499946	2.38467	1.777142
8376	-2411.59	-2573.486	161.896	7.451979	1.164332	2.546095	0.1340238	0.08947576	0.5640767	2.38467	2.115432
8382	-2409.443	-2570.817	161.374	7.421945	1.085277	2.138099	0.1374175	0.09327311	0.6442898	2.591626	2.577335
8388	-2410.849	-2572.454	161.6053	8.476334	1.155525	2.216043	0.1363553	0.09058142	0.4486853	2.440892	2.302499
8394	-2418.751	-2580.104	161.3525	9.761064	1.155525	2.049705	0.09632565	0.1161943	0.4454981	2.569971	2.209375
8400	-2411.161	-2570.123	158.9621	11.0372	1.197341	2.277183	0.1087189	0.1176573	0.739343	3.874349	2.27318
8406	-2409.492	-2568.552	159.0604	8.376768	1.101133	2.31117	0.09424898	0.1631852	0.681487	3.874349	2.827185
8412	-2416.805	-2576.829	160.0236	8.887445	0.8508595	2.637888	0.09636765	0.1216759	0.6367434	3.194157	2.542748
8418	-2416.534	-2574.745	158.2109	10.555	1.044542	3.669598	0.1245049	0.1447676	0.551823	2.877735	2.774114
8424	-2425.162	-2582.446	157.2844	10.54085	1.147265	3.630574	0.1117172	0.09920919	0.5557149	3.711079	2.828201
8430	-2428.943	-2586.269	157.3255	11.51279	0.9630251	2.271453	0.09783315	0.1199964	0.8454024	4.699547	2.777659
