Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1002	-670.2111	-830.6372	160.4262	4.038828	2.460115	1.447944	2.225484	3.094198
1008	-661.3514	-824.1987	162.8473	2.53758	1.881144	1.394167	2.262695	2.834319
1014	-661.73	-820.4741	158.7441	4.970831	3.660522	1.096554	1.945984	3.411929
1020	-657.5665	-818.0881	160.5217	3.61107	3.529935	1.485913	1.85309	3.044963
1026	-665.4	-825.2621	159.8621	5.821994	2.197043	1.093603	1.859004	2.914871
1032	-652.9128	-814.5095	161.5967	3.408133	2.582096	1.316043	2.356147	2.709087
1038	-653.4388	-814.1472	160.7084	3.454724	2.546087	1.200714	1.646155	3.712461
1044	-659.1878	-820.142	160.9542	4.544755	2.018912	1.003496	1.794826	3.205878
1050	-651.5157	-813.4905	161.9748	3.515883	2.149597	1.276207	2.060875	2.824151
1056	-658.6614	-818.5428	159.8814	3.976523	2.826861	1.276207	1.604574	3.749962
1062	-660.3892	-819.8759	159.4867	4.693977	2.337258	1.149686	1.775948	3.749962
1068	-652.8498	-814.0518	161.202	3.312258	2.201909	1.124727	1.589194	3.74217
1074	-653.615	-813.9316	160.3167	4.583152	2.092594	1.124727	2.487007	3.041772
1080	-650.0832	-811.8017	161.7186	3.377295	2.438001	1.409612	2.418702	2.627103
1086	-650.0559	-810.022	159.9661	4.873004	2.420484	1.137893	2.461712	2.927224
1092	-667.3421	-829.6606	162.3185	2.903718	2.126699	1.700571	2.11631	2.722635
1098	-670.1801	-832.2389	162.0588	2.054658	3.167296	1.519856	2.641432	2.704954
1104	-671.9959	-832.8221	160.8263	3.686287	2.560689	1.197117	2.870459	2.776598
1110	-663.5337	-825.5512	162.0175	2.722114	2.560689	1.255161	2.264499	2.971439
1116	-662.3333	-821.0489	158.7156	5.321129	3.645992	1.268942	2.051575	3.063924
1122	-656.1099	-811.7884	155.6785	8.034706	3.559192	1.416798	2.287584	3.063924
1128	-654.3153	-815.6267	161.3115	3.341234	2.217898	0.9552694	2.404	3.277317
1134	-653.2435	-816.4408	163.1973	2.286969	2.144222	0.9552694	1.614417	3.288008
1140	-651.9834	-813.2279	161.2445	4.483683	2.744795	0.9529742	2.014767	2.620708
1146	-643.6205	-805.8424	162.2218	3.395418	1.929148	1.118727	2.242904	2.843406
1152	-644.4758	-799.8832	155.4074	9.258877	2.388564	1.391186	2.208278	3.049754
1158	-641.4691	-800.7029	159.2338	5.80563	2.559407	1.116299	1.751719	3.181
1164	-647.4639	-808.615	161.1511	3.251421	3.311306	1.542985	2.08729	2.794698
1170	-646.5351	-807.8571	161.322	3.375221	3.017789	1.003526	2.67856	2.695599
1176	-651.2297	-812.911	161.6814	3.725457	2.021521	0.9553381	1.799698	3.284608
1182	-656.0772	-817.6064	161.5292	2.856993	2.191853	1.23552	2.021625	3.506895
1188	-653.205	-811.4997	158.2948	5.135313	3.341485	1.288869	1.711117	3.723368
1194	-661.0225	-820.1534	159.1308	5.295636	2.942293	1.329966	2.104822	3.043971
1200	-658.0606	-819.5314	161.4708	3.109833	4.047423	1.329966	1.484248	2.895167
1206	-659.7805	-817.6472	157.8667	6.648575	2.491557	1.742642	2.259311	2.866306
1212	-660.4515	-823.1703	162.7188	1.919884	3.375186	1.43443	2.296443	2.557606
1218	-656.7525	-817.9609	161.2085	2.910526	2.242149	1.526791	1.92031	3.535397
1224	-672.1185	-834.4629	162.3444	2.628375	2.400684	1.182897	2.150664	3.016351
1230	-673.0018	-835.0083	162.0066	2.628375	1.95934	0.9742323	1.882342	3.706592
1236	-669.7076	-830.7887	161.081	3.652515	2.128183	1.075771	1.923313	3.484326
1242	-664.0336	-826.3871	162.3535	2.016014	2.426978	1.1803	2.182307	3.344892
1248	-654.9506	-814.5085	159.5579	5.740535	2.26427	1.08436	2.384956	2.802529
1254	-660.248	-818.7436	158.4956	6.240077	3.051134	1.174089	2.248339	2.816977
1260	-672.5146	-831.5254	159.0108	5.11915	3.299062	1.230033	2.248339	3.047492
1266	-672.7699	-832.4052	159.6353	5.292363	2.515503	1.126399	2.274155	2.949595
1272	-664.907	-827.524	162.617	1.955047	2.971447	1.593123	1.597675	3.099319
1278	-661.1179	-818.5717	157.4539	6.178957	2.199214	1.253058	1.73511	4.092461
1284	-659.0423	-820.0969	161.0545	3.426011	2.294205	2.160736	1.307023	3.333762
1290	-667.062	-826.176	159.114	4.976671	2.538683	1.661945	2.506794	2.995166
1296	-664.2179	-822.9003	158.6824	5.962545	2.695595	1.595974	1.8066	3.048191
1302	-652.4493	-812.4008	159.9515	3.647236	4.59517	1.816488	2.200869	2.591605
1308	-660.5913	-819.9919	159.4006	5.533554	2.027236	1.872979	2.573299	2.575611
1314	-654.1167	-812.2424	158.1256	5.466622	3.702358	1.218855	2.573299	3.025964
1320	-665.7441	-824.4307	158.6866	5.779276	2.75538	1.339613	2.792931	2.678836
1326	-671.0996	-834.3371	163.2375	2.052276	2.570275	1.068597	2.753447	2.442538
1332	-661.3391	-822.8113	161.4723	3.158137	2.936868	1.982962	1.549783	2.900808
1338	-660.7981	-821.5803	160.7823	2.415372	4.583595	1.616592	2.282017	2.900808
1344	-667.6398	-829.8911	162.2513	2.482739	2.62495	1.302011	2.232051	2.937755
1350	-675.7402	-837.1037	161.3635	2.561012	4.559394	1.022666	2.318009	2.793768
1356	-666.475	-828.8477	162.3728	1.830138	4.144753	1.892655	2.775603	1.955762
1362	-660.0543	-822.2467	162.1924	2.049328	2.656787	1.48122	4.086431	1.955762
1368	-664.8757	-825.7824	160.9068	3.687475	3.065497	1.070299	3.654696	2.079316
1374	-663.6785	-826.9867	163.3082	1.552195	3.554748	1.470344	2.884962	1.938878
1380	-661.0743	-822.299	161.2248	3.90351	3.554748	0.9711641	2.884962	2.085802
1386	-657.5079	-818.2572	160.7492	3.90351	2.857233	1.094229	3.278142	2.363878
1392	-674.9856	-836.6151	161.6295	2.768888	2.448348	1.472493	2.288033	3.088233
1398	-654.5993	-816.9527	162.3534	2.399962	2.210342	1.389353	1.663883	3.405492
1404	-655.1352	-816.3927	161.2574	3.537717	1.836615	1.430863	1.465181	3.657329
1410	-663.6352	-822.8505	159.2153	3.790059	1.870368	1.556803	1.465181	4.592233
1416	-670.3313	-828.1162	157.7849	5.207228	3.311236	1.870798	2.008735	3.505061
1422	-675.265	-834.2078	158.9427	4.957218	3.481406	1.626808	1.806999	3.151991
1428	-664.2049	-822.8208	158.6159	5.328638	3.332748	1.707775	1.806999	3.139583
1434	-663.6476	-826.0568	162.4091	2.062641	1.602457	1.874764	1.285727	3.835786
1440	-672.5331	-833.0562	160.5231	4.373473	2.019377	0.9722202	1.553339	3.717261
1446	-672.4704	-833.4197	160.9493	3.657151	1.933059	1.137044	1.752415	3.717261
1452	-663.9515	-824.8257	160.8742	3.657151	4.342819	1.232355	1.656158	2.774399
1458	-652.9771	-811.0198	158.0427	5.783537	4.078552	1.232355	2.884902	2.546177
1464	-660.1349	-820.625	160.4902	4.397256	2.319998	1.581713	2.710818	2.532546
1470	-649.2769	-809.5525	160.2756	4.520979	3.07014	1.25479	2.557417	2.532546
1476	-665.4138	-828.3343	162.9205	2.182901	2.610552	1.061146	3.335218	2.175513
1482	-671.7013	-834.0271	162.3258	2.126324	2.694316	1.074881	2.737292	2.906973
1488	-667.5634	-829.3035	161.7401	3.440622	3.075874	0.8904889	1.833467	2.959303
1494	-667.7509	-826.1594	158.4085	5.560803	3.236753	1.108744	2.421985	3.136081
1500	-663.525	-824.3814	160.8563	4.104242	2.500813	0.9580842	2.421766	2.948844
1506	-655.4003	-815.3775	159.9772	3.777615	3.206932	1.349885	2.732983	2.948844
1512	-647.3091	-808.0971	160.788	3.777615	3.038005	1.406191	1.774669	3.074298
1518	-651.9871	-811.346	159.3589	5.216474	3.18865	1.117269	1.745278	3.192284
1524	-651.4952	-811.6451	160.1499	4.161678	3.321604	1.265937	1.894232	3.1205
1530	-654.6925	-815.5529	160.8604	3.043455	3.084127	1.265937	2.235075	3.255312
1536	-662.6229	-823.191	160.568	3.172468	3.376389	1.128291	1.690749	3.633634
1542	-666.5215	-826.7069	160.1855	3.821253	2.217034	1.661978	1.690749	3.673449
1548	-656.5839	-818.6672	162.0832	3.404923	2.197501	0.9143859	1.966013	3.075459
1554	-652.1741	-808.7302	156.5561	8.686624	3.117408	1.20802	1.916939	2.661119
1560	-636.8413	-800.002	163.1607	2.219541	2.423432	1.46071	1.729565	2.851973
1566	-641.3728	-804.1952	162.8225	2.219541	2.021291	1.300657	1.557999	3.440061
1572	-661.0983	-822.4896	161.3913	3.58919	2.45711	0.999024	2.478771	2.898052
1578	-668.0463	-826.9836	158.9373	5.586312	2.329311	1.021366	2.605756	3.142251
1584	-664.5373	-827.6592	163.1219	2.145425	1.47101	1.648245	2.601311	2.781339
1590	-670.0194	-831.352	161.3326	2.344153	3.87029	1.722046	2.693411	2.54943
1596	-660.7863	-821.0067	160.2204	4.35674	1.99685	1.365616	2.551039	3.103454
1602	-661.4928	-821.9669	160.4742	4.633835	1.99685	1.03688	2.551039	2.979231
1608	-662.0774	-823.0608	160.9834	4.223958	1.683929	1.439501	2.331692	2.979231
1614	-659.4233	-821.5905	162.1672	2.914348	1.902978	1.346446	2.352954	2.979231
1620	-661.266	-822.6335	161.3675	4.09637	2.125997	1.255733	1.842927	2.995708
1626	-671.0837	-832.0707	160.9871	4.09637	2.491918	1.106699	1.922187	3.089719
1632	-658.9731	-818.9671	159.994	4.311235	1.59635	1.186881	1.922187	3.936575
1638	-665.2182	-825.9452	160.727	4.42767	2.331033	1.270745	2.170174	2.876105
1644	-650.273	-808.9373	158.6643	6.117445	3.019875	1.445213	2.540252	2.459738
1650	-658.2955	-820.0541	161.7586	2.695048	3.724148	1.317708	2.395671	2.541889
1656	-654.727	-812.7189	157.9919	6.58203	3.376989	1.259115	2.234574	2.739025
1662	-657.7366	-816.4538	158.7172	5.782177	2.646729	1.159733	2.636747	2.90953
1668	-661.8388	-820.2697	158.4308	5.728961	3.451772	1.154846	2.620288	2.789217
1674	-661.713	-823.8617	162.1487	2.104046	2.646294	1.532583	2.280418	3.056363
1680	-664.49	-825.3633	160.8733	3.08533	1.825212	1.599147	1.990445	3.752133
1686	-661.6126	-824.4417	162.8291	3.08533	1.51499	1.36039	2.359454	2.67295
1692	-660.9322	-820.9734	160.0412	5.139232	2.492336	1.216097	2.253217	2.766082
1698	-665.45	-825.6358	160.1859	4.453203	2.036273	1.39206	2.17972	3.252258
1704	-656.8658	-818.6275	161.7616	2.744053	3.276786	1.39206	1.977947	2.89868
1710	-659.9231	-818.2567	158.3337	5.221663	2.366906	1.10474	2.215007	3.869437
1716	-665.0619	-824.4955	159.4335	6.909979	2.366906	0.9245155	2.42104	2.174071
1722	-660.0257	-820.477	160.4513	4.196778	3.112868	0.9293151	1.953972	3.16731
1728	-661.2739	-820.7821	159.5082	4.951856	3.188107	1.650987	2.291058	2.624225
1734	-666.0723	-827.3421	161.2699	3.017926	3.173731	1.454009	3.106018	2.342254
1740	-648.4875	-810.3473	161.8598	3.19325	1.895733	1.246967	2.090562	3.214075
1746	-647.1226	-809.5759	162.4533	2.636694	1.846875	1.570515	1.710606	3.259763
1752	-655.9616	-816.7255	160.7639	4.377221	1.846875	1.767285	2.079194	2.902744
1758	-661.3877	-823.367	161.9794	3.655571	1.76777	1.516348	1.982112	2.843152
1764	-652.3016	-816.4115	164.1099	1.934353	1.799998	1.151015	2.507252	2.466879
1770	-660.1081	-822.8242	162.7162	2.788445	1.870551	1.151015	1.972962	3.084717
1776	-676.8004	-838.1602	161.3598	3.380702	1.634037	1.151015	2.17377	3.540638
1782	-663.0119	-825.0579	162.046	2.59001	2.66957	1.151015	2.149202	3.11495
1788	-660.6703	-818.8672	158.1969	5.179923	2.776934	1.286389	2.040037	3.791377
1794	-661.6305	-821.2152	159.5847	5.05762	2.927995	1.100151	1.681002	3.3074
1800	-648.7196	-809.5445	160.8249	4.074617	2.533143	1.417623	2.136105	2.870519
1806	-651.1773	-812.1669	160.9896	4.315261	2.059983	1.455902	1.754255	3.061616
1812	-637.7792	-796.3944	158.6152	5.842054	3.129227	1.321343	2.021551	3.002527
1818	-639.8967	-798.5716	158.675	5.909318	2.356808	1.123588	2.655413	3.002527
1824	-646.8979	-809.1634	162.2655	3.275849	2.258164	1.09129	2.424525	2.62816
1830	-650.4455	-808.7516	158.3061	6.203688	3.331931	1.569648	2.424525	2.49693
1836	-642.5679	-801.8306	159.2626	5.556464	3.160864	1.255141	2.529358	2.49693
1842	-657.5989	-818.4531	160.8542	4.42393	2.33221	1.474934	2.534439	2.454646
1848	-660.6654	-821.7273	161.0619	3.825006	1.849773	1.234591	2.431344	3.141317
1854	-657.3236	-819.1718	161.8482	2.556269	2.063893	2.037563	2.027338	3.124323
1860	-662.0849	-824.3713	162.2864	1.827972	2.395389	1.856423	1.442317	3.572401
1866	-663.1443	-819.3438	156.1994	7.459928	3.142803	1.529799	2.258317	3.213393
1872	-659.8264	-820.6519	160.8255	3.005293	3.705636	1.664573	1.981303	2.983694
