Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
402	-732.5388	-895.4077	162.8689	0.353113	1.091423	0.8685513	1.52	0.562956	0.437044	0.605697	0.394303	4.73708
408	-715.9232	-877.6302	161.707	0.3088608	1.091423	1.468328	1.108681	0.526363	0.473637	0.529921	0.470079	5.293034
414	-715.3357	-878.0808	162.7451	0.39737	0.8778208	0.9945219	1.295809	0.601077	0.398923	0.520861	0.479139	4.950223
420	-718.6751	-883.7077	165.0326	0.07609689	0.5521082	1.012857	1.682405	0.478341	0.521659	0.520861	0.479139	3.765834
426	-708.9917	-873.0396	164.0479	0.1981182	0.9188047	1.142354	1.541601	0.478341	0.521659	0.444134	0.555866	4.077196
432	-714.7741	-877.9206	163.1465	0.1194827	0.7268749	1.142354	1.416876	0.37147	0.62853	0.512775	0.487225	4.820463
438	-729.22	-893.5705	164.3505	0.01362121	0.8205856	1.125676	1.477695	0.591773	0.408227	0.34762	0.65238	4.144409
444	-711.9176	-876.2023	164.2847	0.1293823	0.9331998	0.7251673	1.512225	0.414607	0.585393	0.466989	0.533011	4.229752
450	-722.1522	-886.5132	164.361	0.1032235	0.5929186	0.8873135	1.496481	0.582247	0.417753	0.423883	0.576117	4.30683
456	-718.3659	-882.4606	164.0948	0.08527905	0.7471453	0.7122422	1.344584	0.496728	0.503272	0.61751	0.38249	4.572429
462	-721.5356	-885.7575	164.2219	0.1303191	0.6841642	0.7625707	1.689174	0.654807	0.345193	0.515509	0.484491	4.300112
468	-721.2758	-885.6338	164.358	0.2639549	0.7215442	0.9401164	1.539581	0.317817	0.682183	0.493933	0.506067	4.125009
474	-731.3885	-897.017	165.6286	0.03262411	0.565589	0.8553766	1.593967	0.610209	0.389791	0.452753	0.547247	3.598217
480	-732.6625	-896.3582	163.6957	0.3721293	0.7246739	1.367203	1.598144	0.318778	0.681222	0.365964	0.634036	4.186112
486	-713.7694	-876.9651	163.1957	0.06665276	0.5849212	0.8598761	1.321202	0.404915	0.595085	0.494245	0.505755	5.092487
492	-726.4146	-888.3414	161.9268	0.296331	0.668473	1.347613	1.158077	0.411855	0.588145	0.404707	0.595293	5.459788
498	-724.0022	-887.381	163.3788	0.4076148	0.5133718	1.02951	1.321384	0.342855	0.657145	0.581792	0.418208	4.761807
504	-722.7267	-886.4052	163.6786	0.2989947	0.6015871	0.9613368	1.097471	0.47419	0.52581	0.38186	0.61814	4.761807
510	-711.5583	-875.4779	163.9196	0.345042	0.7042999	1.025711	1.526641	0.361087	0.638913	0.664105	0.335895	4.310264
516	-708.0983	-871.228	163.1297	0.002159317	0.7601797	1.025711	1.185243	0.538653	0.461347	0.317466	0.682534	5.093218
522	-719.0246	-882.5694	163.5447	0.0003484424	0.7601797	1.445605	1.225422	0.297957	0.702043	0.349913	0.650087	4.646152
528	-721.712	-884.9319	163.2198	0.003144934	0.6917022	1.376843	1.225422	0.623272	0.376728	0.587082	0.412918	4.848494
534	-725.1662	-887.9634	162.7972	0.00842756	0.535734	1.334314	1.325776	0.505515	0.494485	0.587082	0.412918	5.101578
540	-719.9564	-883.4673	163.5109	0.01067852	0.9643532	1.002722	1.325776	0.474766	0.525234	0.629811	0.370189	4.677357
546	-720.4645	-883.5349	163.0704	0.1124516	0.7808076	1.05464	1.17342	0.531997	0.468003	0.460844	0.539156	5.005963
552	-728.5596	-889.4565	160.8969	0.1348598	0.7808076	0.9698169	1.205044	0.412312	0.587688	0.497847	0.502153	6.222094
558	-729.1835	-892.2697	163.0862	0.3539154	0.6589779	0.9698169	1.267651	0.610617	0.389383	0.632165	0.367835	4.951922
564	-724.9308	-887.5359	162.6051	0.05889482	0.8797167	1.027922	1.146071	0.464333	0.535667	0.485074	0.514926	5.268475
570	-722.2386	-885.5739	163.3353	0.08363617	0.6213373	1.070737	1.275482	0.675437	0.324563	0.485074	0.514926	4.924007
576	-719.6503	-883.0972	163.4469	0.07465118	0.7125101	0.8321642	1.275482	0.575982	0.424018	0.48246	0.51754	4.924007
582	-722.203	-886.0129	163.8099	0.2777848	0.664008	0.9692965	1.353869	0.572126	0.427874	0.518706	0.481294	4.51142
588	-716.186	-881.3897	165.2037	0.01652995	0.5724114	0.7120274	1.440616	0.598959	0.401041	0.54635	0.45365	4.013827
594	-721.2226	-884.9881	163.7655	0.0296114	0.7210943	0.8153707	1.587806	0.55839	0.44161	0.333269	0.666731	4.631391
600	-710.2407	-875.8673	165.6266	0.06228952	0.4096067	0.8152709	1.76028	0.598138	0.401862	0.533821	0.466179	3.554384
606	-731.3297	-895.6217	164.292	0.07950119	0.6453505	1.381271	1.668671	0.539637	0.460363	0.417479	0.582521	3.954356
612	-701.695	-865.8831	164.1881	0.2076453	0.5277924	0.9679829	1.507612	0.435195	0.564805	0.550813	0.449187	4.314735
618	-715.7496	-879.328	163.5784	0.1923791	0.545242	1.129335	1.200113	0.509823	0.490177	0.522182	0.477818	4.73446
624	-722.8797	-887.1752	164.2955	0.06037608	0.5919711	1.044176	1.200113	0.331129	0.668871	0.59702	0.40298	4.477919
630	-727.2221	-891.4076	164.1855	0.02221961	0.5471913	0.8229116	1.24717	0.69319	0.30681	0.59702	0.40298	4.688842
636	-718.4213	-882.4064	163.9851	0.2667902	0.6165485	0.8229116	1.354775	0.47441	0.52559	0.497391	0.502609	4.517768
642	-711.197	-875.5509	164.3539	0.1084177	0.6394358	0.7807857	1.190425	0.47441	0.52559	0.39021	0.60979	4.517768
648	-714.7139	-878.3404	163.6265	0.09729878	0.5151711	0.6863314	1.190425	0.52243	0.47757	0.562897	0.437103	5.024041
654	-731.3202	-894.6283	163.3081	0.0578066	0.4841938	0.9614652	1.344771	0.531314	0.468686	0.420615	0.579385	5.002533
660	-733.4937	-896.8316	163.3379	0.1532737	0.4841938	0.9847945	1.214029	0.474036	0.525964	0.359659	0.640341	5.007952
666	-724.5005	-888.3785	163.878	0.2939802	0.482614	0.7356841	1.638512	0.578539	0.421461	0.696046	0.303954	4.557768
672	-727.9255	-891.6427	163.7172	0.03846405	0.5387158	1.080798	1.581124	0.629823	0.370177	0.621792	0.378208	4.595273
678	-716.0936	-879.1501	163.0565	0.1396114	0.7196383	0.9087615	1.312669	0.472606	0.527394	0.588424	0.411576	5.041254
684	-720.838	-882.7663	161.9283	0.1578385	0.7439085	1.087279	1.292883	0.610587	0.389413	0.425373	0.574627	5.564434
690	-724.702	-886.8424	162.1404	0.01167461	0.854135	1.141185	1.094719	0.533953	0.466047	0.671115	0.328885	5.564434
696	-729.4114	-892.9356	163.5242	0.1646388	0.7873541	0.6465336	1.301481	0.612238	0.387762	0.448745	0.551255	4.884328
702	-728.0417	-892.1951	164.1535	0.1955498	0.6432895	1.047725	1.254529	0.398846	0.601154	0.493974	0.506026	4.391761
708	-724.3792	-887.7356	163.3564	0.1955498	0.5540795	1.031972	1.233192	0.395694	0.604306	0.501716	0.498284	4.90044
714	-730.0878	-893.2806	163.1928	0.1906332	0.6263968	1.116588	1.336391	0.413451	0.586549	0.460698	0.539302	4.855406
720	-723.4668	-885.6197	162.1529	0.03587541	0.7994246	1.163791	1.41939	0.539498	0.460502	0.460698	0.539302	5.350554
726	-725.0213	-887.3856	162.3643	0.01255177	0.9131745	1.084683	1.398823	0.627041	0.372959	0.507217	0.492783	5.254609
732	-714.9631	-877.537	162.5739	0.2074433	0.7152614	1.227691	1.335421	0.457762	0.542238	0.460185	0.539815	5.079094
738	-701.1111	-864.2832	163.1721	0.3795996	0.7054944	0.8531971	1.320745	0.404124	0.595876	0.596429	0.403571	4.888211
744	-700.1551	-863.5862	163.4311	0.3133623	0.6414225	1.20483	1.588641	0.52813	0.47187	0.571077	0.428923	4.452039
750	-724.6132	-888.4146	163.8014	0.1176458	0.7970021	1.061045	1.062842	0.513846	0.486154	0.345186	0.654814	4.670256
756	-723.6303	-886.7163	163.086	0.1512289	0.6069583	1.11591	1.428582	0.565886	0.434114	0.563006	0.436994	4.894098
762	-731.4247	-893.9749	162.5502	0.3598662	0.5481178	1.150939	1.514272	0.480201	0.519799	0.643557	0.356443	5.049494
768	-730.8665	-893.865	162.9986	0.3016662	0.5481178	0.8344116	1.483059	0.524515	0.475485	0.597351	0.402649	5.012244
774	-728.7433	-891.8388	163.0955	0.01282782	0.6618754	1.499108	1.135037	0.415628	0.584372	0.615926	0.384074	4.910518
780	-716.6775	-879.2832	162.6057	0.03130764	0.71948	1.334069	1.135037	0.568992	0.431008	0.375098	0.624902	5.229857
786	-709.2004	-872.5297	163.3294	0.08893111	0.7713726	1.029245	1.271589	0.514229	0.485771	0.573177	0.426823	4.84288
792	-718.6882	-881.2309	162.5427	0.04624191	0.5813713	1.134281	1.16561	0.612395	0.387605	0.467198	0.532802	5.406349
798	-711.4525	-872.885	161.4325	0.05517843	0.9289111	1.127915	1.041281	0.538796	0.461204	0.445132	0.554868	5.893858
804	-716.1433	-880.1341	163.9908	0.01804933	0.7416769	1.057418	1.358725	0.538796	0.461204	0.484329	0.515671	4.458957
810	-719.78	-882.617	162.837	0.003310084	0.7416769	0.9709336	1.120312	0.487593	0.512407	0.4417	0.5583	5.293245
816	-724.1043	-885.7453	161.641	0.06172877	1.063564	0.8782852	1.248439	0.444138	0.555862	0.644999	0.355001	5.747983
822	-721.0255	-883.2763	162.2508	0.03911488	1.052855	1.145833	1.356765	0.601638	0.398362	0.500879	0.499121	5.208331
828	-722.5491	-886.0445	163.4954	0.06934898	0.7153945	1.477178	1.057901	0.727994	0.272006	0.365418	0.634582	4.745803
834	-719.01	-880.9173	161.9073	0.2520304	0.7733589	1.065856	1.329528	0.458242	0.541758	0.620701	0.379299	5.498777
840	-710.4481	-872.7596	162.3115	0.09437901	0.8997537	0.8013158	1.329528	0.454183	0.545817	0.483166	0.516834	5.423694
846	-716.4443	-879.8487	163.4044	0.3067828	0.5631888	1.063699	1.458884	0.514501	0.485499	0.483166	0.516834	4.65208
852	-715.6825	-878.4367	162.7542	0.02755346	1.070673	0.9384064	1.287697	0.509054	0.490946	0.46045	0.53955	5.069091
858	-706.8093	-869.7047	162.8955	0.02714927	0.8898697	1.036112	1.266936	0.569879	0.430121	0.622031	0.377969	5.069091
864	-715.6994	-878.8749	163.1755	0.04868828	0.7963999	1.000706	1.393783	0.495786	0.504214	0.625292	0.374708	4.89723
870	-717.9252	-881.1792	163.2539	0.2766808	0.7764365	0.8690348	1.251264	0.505185	0.494815	0.564483	0.435517	4.876369
876	-716.3712	-879.4451	163.0739	0.08895205	0.8469908	1.093184	1.385682	0.557829	0.442171	0.39531	0.60469	4.855055
882	-721.4058	-885.4693	164.0635	0.2508532	0.8806952	1.275867	1.563905	0.566654	0.433346	0.433031	0.566969	3.978247
888	-713.5912	-877.0186	163.4274	0.154168	0.9256429	1.275867	1.550059	0.547725	0.452275	0.572991	0.427009	4.375492
894	-706.8301	-870.71	163.8799	0.3277339	0.8634281	1.247833	1.796941	0.562337	0.437663	0.358659	0.641341	3.949422
900	-715.9092	-879.9776	164.0684	0.02598348	0.6407782	1.033778	1.744893	0.594688	0.405312	0.369592	0.630408	4.286022
906	-713.8078	-878.2588	164.451	0.2977964	0.4502924	0.9298038	1.745988	0.67228	0.32772	0.427242	0.572758	4.060156
912	-711.7982	-876.0482	164.2499	0.2519304	0.6274877	0.9298038	1.376431	0.463639	0.536361	0.406545	0.593455	4.310504
918	-725.0097	-889.0353	164.0257	0.05567336	0.9015235	0.9298038	1.459869	0.548618	0.451382	0.469542	0.530458	4.346757
924	-728.0598	-891.4072	163.3474	0.2537665	0.8227873	1.209195	1.429985	0.429052	0.570948	0.479795	0.520205	4.523718
930	-731.1093	-894.0668	162.9574	0.2537665	0.8227873	0.7428041	1.327114	0.497633	0.502367	0.479795	0.520205	5.050712
936	-722.2404	-885.2175	162.9771	0.03559454	0.5897032	0.7931975	1.161341	0.76462	0.23538	0.456454	0.543546	5.435391
942	-721.9142	-884.7245	162.8103	0.05320898	1.125797	1.084943	1.020099	0.45725	0.54275	0.495914	0.504086	5.060745
948	-724.3276	-887.4638	163.1362	0.08322239	1.125797	1.003505	1.354974	0.6633	0.3367	0.690889	0.309111	4.794749
954	-727.5678	-891.6085	164.0407	0.281042	0.6662415	0.8652963	1.210061	0.542295	0.457705	0.626347	0.373653	4.532041
960	-710.8045	-873.6333	162.8289	0.1524995	0.8731841	0.9379559	1.308638	0.461265	0.538735	0.44135	0.55865	5.059982
966	-712.6313	-876.883	164.2516	0.1244613	0.5622899	1.109337	1.324604	0.614664	0.385336	0.34129	0.65871	4.37297
972	-715.6089	-878.3938	162.7849	0.06215959	0.6888003	0.9533093	1.068536	0.542036	0.457964	0.484534	0.515466	5.353151
978	-715.9076	-878.3697	162.462	0.0373393	0.7895915	1.439186	1.155234	0.586341	0.413659	0.475369	0.524631	5.188165
984	-723.5775	-886.0296	162.4521	0.2352063	0.7395574	1.151559	1.068812	0.408922	0.591078	0.484062	0.515938	5.313421
990	-730.5665	-893.4438	162.8773	0.4995601	0.7462569	0.9854648	1.32416	0.408922	0.591078	0.559304	0.440696	4.881511
996	-726.0952	-890.6762	164.581	0.1661751	0.7962425	1.191131	1.523026	0.453365	0.546635	0.367667	0.632333	3.861743
1002	-713.6018	-877.0946	163.4928	0.2869487	0.6167451	1.024658	1.099784	0.461881	0.538119	0.573715	0.426285	4.819581
1008	-707.4191	-871.6102	164.1911	0.3874511	0.6274388	1.233706	1.668293	0.47619	0.52381	0.469455	0.530545	3.918794
1014	-726.3037	-889.976	163.6724	0.2647543	0.814361	1.749327	1.401826	0.433238	0.566762	0.31122	0.68878	4.10959
1020	-725.6653	-889.5483	163.883	0.04757132	0.6239214	1.013173	1.262743	0.370814	0.629186	0.639995	0.360005	4.681615
1026	-724.2336	-887.5504	163.3168	0.09662443	0.5724459	1.139736	1.635368	0.433939	0.566061	0.556436	0.443564	4.681615
1032	-716.4785	-879.511	163.0325	0.2264287	0.6902562	1.061243	1.336574	0.489935	0.510065	0.396247	0.603753	4.926141
1038	-716.0964	-878.9169	162.8205	0.2038865	0.9681863	1.12222	1.27865	0.563097	0.436903	0.341899	0.658101	4.926141
1044	-720.4781	-882.3544	161.8762	0.05513376	0.9076926	1.021471	1.329434	0.501397	0.498603	0.581353	0.418647	5.565018
1050	-712.7981	-876.0226	163.2245	0.1251792	0.73683	0.9624265	1.234121	0.401592	0.598408	0.525226	0.474774	4.962895
1056	-711.2101	-874.7619	163.5518	0.1454069	0.6425047	0.9624265	1.544897	0.498873	0.501127	0.525226	0.474774	4.632276
1062	-711.2186	-875.0482	163.8296	0.07369061	0.6926649	1.201573	1.370485	0.568491	0.431509	0.672358	0.327642	4.495827
1068	-721.6454	-885.2736	163.6282	0.1239146	0.8049045	1.242507	1.370485	0.637109	0.362891	0.533384	0.466616	4.480751
1074	-720.5393	-884.176	163.6366	0.1195897	0.9120146	1.043714	1.542235	0.636286	0.363714	0.407202	0.592798	4.441534
1080	-726.7912	-889.3942	162.6029	0.3194941	0.4595536	1.355602	1.458025	0.375998	0.624002	0.51173	0.48827	4.986645
1086	-728.0182	-891.1964	163.1782	0.1479669	0.5806532	1.115255	1.213112	0.375998	0.624002	0.461556	0.538444	4.986645
1092	-726.3469	-889.0515	162.7046	0.3231547	0.6560693	0.8293188	1.315245	0.519612	0.480388	0.692679	0.307321	5.243897
1098	-728.8293	-890.6086	161.7793	0.266027	0.6406061	1.383573	1.213808	0.603042	0.396958	0.656886	0.343114	5.542966
1104	-730.1876	-893.6183	163.4307	0.266027	0.8664505	0.7002835	1.519862	0.596334	0.403666	0.528906	0.471094	4.681923
1110	-717.6287	-879.4065	161.7778	0.06533926	0.6910153	1.033169	1.291335	0.394407	0.605593	0.589642	0.410358	5.756679
1116	-714.9828	-876.264	161.2812	0.2150511	0.7636922	1.623094	0.999574	0.441945	0.558055	0.378985	0.621015	5.756679
1122	-717.6777	-879.5033	161.8256	0.2150511	0.86353	1.167573	1.195672	0.584685	0.415315	0.532472	0.467528	5.524389
1128	-716.8554	-879.2749	162.4195	0.2826293	0.6042645	0.8961588	1.062826	0.596081	0.403919	0.585978	0.414022	5.524389
1134	-716.5384	-879.1009	162.5625	0.1933882	0.7160408	0.6507049	1.172134	0.441906	0.558094	0.512118	0.487882	5.494304
1140	-725.6487	-888.1612	162.5125	0.1021973	0.7805093	1.208106	1.101328	0.463927	0.536073	0.490948	0.509052	5.275101
1146	-715.9781	-879.2663	163.2882	0.01799302	0.7524553	0.842473	1.239492	0.521399	0.478601	0.490597	0.509403	5.030996
1152	-733.3935	-894.758	161.3645	0.009783254	0.7107543	1.152641	0.8868091	0.407949	0.592051	0.553312	0.446688	6.149738
1158	-717.7493	-879.4143	161.665	0.03230548	0.865517	1.035422	1.008904	0.523774	0.476226	0.543933	0.456067	5.879541
1164	-715.2134	-877.5227	162.3093	0.02229647	0.7048049	1.035422	1.074395	0.640802	0.359198	0.510192	0.489808	5.600962
1170	-727.8623	-892.3024	164.4401	0.1054585	1.02644	1.084743	1.734022	0.320867	0.679133	0.483278	0.516722	3.802179
1176	-720.1111	-885.1151	165.0039	0.2125185	0.7253699	0.704886	1.477586	0.546567	0.453433	0.61888	0.38112	3.927938
1182	-710.7055	-872.8676	162.162	0.05032632	0.7253699	1.376882	1.233112	0.546567	0.453433	0.420983	0.579017	5.370645
1188	-718.1803	-881.2082	163.0278	0.176998	0.8121124	0.992651	1.315601	0.638781	0.361219	0.56749	0.43251	4.956826
1194	-716.0555	-880.4711	164.4156	0.1937772	0.8019642	0.992651	1.424715	0.383682	0.616318	0.434077	0.565923	4.104206
1200	-709.6519	-873.4474	163.7954	0.1937772	0.6216829	1.213736	1.499138	0.510807	0.489193	0.44031	0.55969	4.366605
1206	-718.7725	-882.5206	163.7481	0.2786826	0.8357656	1.62564	1.499138	0.435568	0.564432	0.548094	0.451906	4.013113
1212	-720.3682	-883.9542	163.5861	0.200835	0.8225413	1.17019	1.538868	0.554316	0.445684	0.445678	0.554322	4.38009
1218	-716.6583	-881.2679	164.6096	0.1160298	0.4764928	1.17019	1.36528	0.4774	0.5226	0.445678	0.554322	4.108138
1224	-717.7404	-880.5781	162.8377	0.343974	0.5523358	1.041894	1.625528	0.493793	0.506207	0.581244	0.418756	4.878426
1230	-726.0473	-890.1617	164.1144	0.0360811	0.913954	1.442592	1.403308	0.600011	0.399989	0.440649	0.559351	4.058566
1236	-730.9675	-894.0542	163.0867	0.2457368	0.8454706	1.211602	1.524804	0.532908	0.467092	0.374191	0.625809	4.620967
1242	-724.5433	-887.6735	163.1302	0.2192553	0.7996272	1.211602	1.548884	0.556385	0.443615	0.389992	0.610008	4.620967
