Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
492	-1540.163	-1709.835	169.6716	0.02297566	0.5968503	0.9826837	1.248812	0.432844	0.567156	0.453027	0.546973	1.058919
498	-1544.114	-1713.284	169.1701	0.2390332	0.6230772	1.380924	1.060969	0.436935	0.563065	0.508697	0.491303	1.10913
504	-1541.109	-1709.862	168.7535	0.0005645967	0.8665882	1.262788	1.15801	0.436935	0.563065	0.492886	0.507114	1.47297
510	-1539.479	-1708.399	168.9198	0.01910139	0.9821551	1.276196	0.8520862	0.489743	0.510257	0.469625	0.530375	1.463052
516	-1532.799	-1701.679	168.8798	0.08713867	1.066264	1.179417	0.8520862	0.588761	0.411239	0.459989	0.540011	1.463052
522	-1548.817	-1717.344	168.5272	0.01890522	1.219186	1.519496	0.8173138	0.516491	0.483509	0.459989	0.540011	1.433461
528	-1540.921	-1709.855	168.9341	0.2153545	0.9175135	1.113234	0.8439536	0.576006	0.423994	0.441458	0.558542	1.492675
534	-1534.285	-1703.19	168.9052	0.1285555	0.9443105	1.18258	0.8439536	0.451616	0.548384	0.454953	0.545047	1.500497
540	-1540.113	-1708.835	168.7224	0.1502249	1.181605	0.9753064	1.101189	0.547789	0.452211	0.395562	0.604438	1.418357
546	-1541.836	-1710.66	168.8239	0.2131242	1.194209	1.024188	0.8708856	0.501273	0.498727	0.395562	0.604438	1.418357
552	-1532.569	-1701.311	168.7421	0.3453606	1.194209	0.9239963	1.097725	0.551408	0.448592	0.417138	0.582862	1.274948
558	-1542.4	-1710.8	168.3996	0.2850772	1.195586	1.387474	0.8493823	0.451151	0.548849	0.417138	0.582862	1.427604
564	-1543.915	-1712.592	168.6771	0.3821786	1.183514	1.105306	0.9585128	0.49771	0.50229	0.458583	0.541417	1.259307
570	-1551.6	-1719.627	168.0269	0.1168832	1.082632	1.88185	0.6630908	0.561926	0.438074	0.54077	0.45923	1.707378
576	-1548.847	-1717.536	168.6895	0.004616092	1.082632	1.245469	0.7790591	0.474512	0.525488	0.54077	0.45923	1.647398
582	-1538.457	-1707.036	168.5784	0.4614511	1.032369	1.104761	0.9364322	0.454279	0.545721	0.460519	0.539481	1.416145
588	-1541.681	-1710.545	168.8636	0.2850865	1.139858	1.114332	0.7363618	0.574686	0.425314	0.5256	0.4744	1.400489
594	-1543.838	-1712.49	168.653	0.08098906	0.9670004	1.217201	0.8348824	0.580042	0.419958	0.474471	0.525529	1.68825
600	-1530.366	-1699.239	168.8727	0.06204958	1.091315	1.05946	0.8183961	0.534477	0.465523	0.42569	0.57431	1.578093
606	-1539.214	-1708.261	169.0472	0.1166497	0.7025219	0.9012316	0.802672	0.478225	0.521775	0.454326	0.545674	1.804111
612	-1543.279	-1712.222	168.9431	0.4656799	1.102743	0.9074019	0.7265096	0.58032	0.41968	0.378895	0.621105	1.419055
618	-1550.474	-1719.078	168.6042	0.6858572	1.113911	0.8954071	0.9332379	0.562988	0.437012	0.378895	0.621105	1.346797
624	-1540.965	-1709.818	168.8536	0.177952	1.038011	0.9130571	0.9417817	0.499364	0.500636	0.498635	0.501365	1.552922
630	-1544.369	-1713.032	168.6628	0.4775398	0.6985767	0.9980326	1.109899	0.472932	0.527068	0.421852	0.578148	1.541472
636	-1536.25	-1705.538	169.2878	0.02267096	0.9104536	1.076354	1.198696	0.554442	0.445558	0.421852	0.578148	1.107123
642	-1537.894	-1706.379	168.4856	0.4528174	1.012496	1.076354	1.288918	0.554442	0.445558	0.369682	0.630318	1.281714
648	-1543.933	-1710.608	166.6751	2.282237	0.8614553	0.9905592	1.184165	0.50616	0.49384	0.327162	0.672838	1.548639
654	-1547.444	-1714.033	166.5884	2.282237	0.9471844	1.053139	0.9955859	0.447933	0.552067	0.407548	0.592452	1.612007
660	-1545.406	-1712.287	166.8806	2.282237	0.8125572	0.8012263	1.166614	0.564876	0.435124	0.407548	0.592452	1.555872
666	-1556.81	-1723.384	166.5742	2.282237	1.247879	0.8349352	1.072172	0.597338	0.402662	0.394622	0.605378	1.520372
672	-1544.118	-1712.845	168.7275	0.1170515	1.403049	0.9186694	1.19859	0.519306	0.480694	0.427764	0.572236	1.222136
678	-1536.454	-1705.266	168.8116	0.3924331	1.208931	0.8672396	0.9785346	0.558724	0.441276	0.427764	0.572236	1.30979
684	-1541.629	-1710.009	168.38	0.4153042	1.15828	1.279395	0.9832018	0.591255	0.408745	0.427764	0.572236	1.353812
690	-1535.036	-1704.186	169.1496	0.2293468	0.8311213	1.027477	1.13042	0.477246	0.522754	0.427764	0.572236	1.212935
696	-1536.157	-1704.811	168.6545	0.1644656	0.8311213	1.369306	1.282232	0.479754	0.520246	0.55497	0.44503	1.269324
702	-1534.847	-1704.059	169.2128	0.0143218	0.9731279	1.015441	1.033011	0.479754	0.520246	0.51421	0.48579	1.304193
708	-1532.555	-1701.692	169.1372	0.07802178	0.9867905	1.060643	1.164942	0.490068	0.509932	0.351055	0.648945	1.192806
714	-1527.387	-1696.982	169.5957	0.08526747	0.6083671	0.8684937	1.279421	0.379825	0.620175	0.464405	0.535595	1.155711
720	-1538.976	-1707.695	168.7187	0.2302979	0.9488378	1.083189	1.547337	0.448587	0.551413	0.47055	0.52945	1.066873
726	-1529.068	-1698.595	169.5266	0.1414706	0.6758281	0.9198227	1.2584	0.435464	0.564536	0.47055	0.52945	1.066873
732	-1545.696	-1714.683	168.9864	0.4257428	0.8829021	1.109785	1.145614	0.485436	0.514564	0.479002	0.520998	1.040183
738	-1547.998	-1717.023	169.0254	0.2696308	1.1616	0.7350977	1.180279	0.467156	0.532844	0.400918	0.599082	1.216083
744	-1544.089	-1712.955	168.8661	0.2654636	1.21538	0.7884594	1.290302	0.562284	0.437716	0.400918	0.599082	1.177451
750	-1547.738	-1716.768	169.0296	0.458096	0.7656986	0.7884594	0.7709375	0.516978	0.483022	0.447184	0.552816	1.635175
756	-1547.799	-1716.339	168.5405	0.4401299	0.9931201	1.451969	0.8471399	0.500752	0.499248	0.503511	0.496489	1.291241
762	-1552.015	-1721.096	169.0813	0.1482215	0.9910039	1.295037	0.9731538	0.500752	0.499248	0.503511	0.496489	1.099918
768	-1540.854	-1709.242	168.3881	0.6806846	1.313332	0.9300295	1.204726	0.606447	0.393553	0.452822	0.547178	1.099918
774	-1541.001	-1710.02	169.0191	0.5792852	1.19232	0.6943784	1.088822	0.521158	0.478842	0.452822	0.547178	1.015158
780	-1542.351	-1710.762	168.4112	0.4112735	1.303847	1.091206	1.031235	0.576886	0.423114	0.452822	0.547178	1.319221
786	-1547.383	-1715.996	168.6131	0.06653205	1.360247	1.018438	0.9052763	0.549839	0.450161	0.489544	0.510456	1.53174
792	-1533.442	-1702.133	168.6914	0.05272454	0.9644816	1.292856	0.944631	0.516993	0.483007	0.416513	0.583487	1.550099
798	-1529.65	-1698.885	169.2349	0.06673243	0.9644816	0.869422	0.841742	0.516993	0.483007	0.416513	0.583487	1.524434
804	-1526.827	-1695.496	168.6691	0.1575779	1.0726	1.131439	0.8642828	0.479356	0.520644	0.38693	0.61307	1.594676
810	-1544.035	-1712.935	168.9005	0.2894048	1.039282	1.093	1.123177	0.605156	0.394844	0.445534	0.554466	1.161743
816	-1542.79	-1711.82	169.0295	0.2739814	0.9403846	1.247255	0.9349037	0.472559	0.527441	0.445534	0.554466	1.161743
822	-1549.511	-1716.95	167.4393	1.234912	1.255566	1.79032	0.7813792	0.653133	0.346867	0.52848	0.47152	1.167444
828	-1537.606	-1703.802	166.1966	2.241576	0.7016039	1.61372	0.7813792	0.48215	0.51785	0.508169	0.491831	1.839876
834	-1532.176	-1701.005	168.8292	0.2754108	0.9693768	1.285911	0.8410911	0.522815	0.477185	0.508169	0.491831	1.344682
840	-1542.156	-1711.727	169.5711	0.04242368	0.7689259	0.8247958	0.9112539	0.361288	0.638712	0.494957	0.505043	1.434222
846	-1551.189	-1720.105	168.9154	0.1465495	0.7870002	1.306915	0.9030345	0.51408	0.48592	0.439197	0.560803	1.45918
852	-1538.449	-1707.538	169.0888	0.06597909	0.8848908	1.043687	1.177309	0.51408	0.48592	0.439197	0.560803	1.299601
858	-1541.469	-1710.327	168.8579	0.1338648	1.084311	1.014265	0.9638995	0.534973	0.465027	0.511452	0.488548	1.457876
864	-1557.584	-1726.152	168.5673	0.1236844	1.084311	1.469526	0.7991197	0.515773	0.484227	0.491907	0.508093	1.472107
870	-1563.499	-1731.84	168.3411	0.02887472	1.239705	1.221752	0.7991197	0.576117	0.423883	0.515687	0.484313	1.774197
876	-1545.372	-1714.059	168.6871	0.03648349	1.239705	1.286792	0.9146783	0.538589	0.461411	0.447903	0.552097	1.380476
882	-1548.578	-1717.541	168.9632	0.2210534	0.9547429	1.035949	0.8477269	0.565708	0.434292	0.520703	0.479297	1.486952
888	-1536.56	-1705.676	169.1167	0.1419192	0.7293031	1.126904	1.037635	0.489419	0.510581	0.418587	0.581413	1.386982
894	-1536.516	-1705.477	168.9607	0.3060785	0.8404748	1.02322	0.9495057	0.439307	0.560693	0.389252	0.610748	1.4603
900	-1536.054	-1704.608	168.5536	0.4589402	1.104554	1.141411	1.062877	0.458287	0.541713	0.418712	0.581288	1.257834
906	-1529.308	-1699.028	169.7202	0.008338063	0.6932516	0.8436296	0.9586533	0.458287	0.541713	0.410327	0.589673	1.332327
912	-1535.312	-1704.248	168.9359	0.08746571	0.8238566	1.159796	1.507682	0.443713	0.556287	0.416652	0.583348	1.091496
918	-1535.394	-1703.884	168.4901	0.1013105	1.296729	1.097204	1.215395	0.534809	0.465191	0.432785	0.567215	1.353541
924	-1537.213	-1705.673	168.4603	0.2869411	0.9332079	1.321752	1.275036	0.51122	0.48878	0.463906	0.536094	1.285396
930	-1538.163	-1707.193	169.0305	0.03569663	0.8246946	1.294038	1.28341	0.517031	0.482969	0.470539	0.529461	1.119511
936	-1532.202	-1701.465	169.2627	0.004385062	0.8602622	0.8526296	1.542166	0.462431	0.537569	0.422693	0.577307	1.078912
942	-1536.529	-1705.338	168.8092	0.01751649	0.8491135	1.163016	1.805908	0.51256	0.48744	0.406095	0.593905	0.9629562
948	-1538.546	-1707.377	168.8308	0.03367269	1.137932	0.9846613	1.49226	0.646025	0.353975	0.47253	0.52747	1.147474
954	-1554.775	-1721.594	166.8188	1.791946	1.723481	1.035505	1.392387	0.457982	0.542018	0.486358	0.513642	0.8505647
960	-1547.151	-1714.93	167.7787	1.791946	0.7002941	1.092293	1.256847	0.46236	0.53764	0.468313	0.531687	0.967734
966	-1543.208	-1712.428	169.2205	0.432453	0.6164399	1.020213	1.40473	0.514019	0.485981	0.404191	0.595809	0.8919643
972	-1541.632	-1710.814	169.1822	0.2929514	0.9436787	0.8522655	1.150325	0.494816	0.505184	0.4102	0.5898	1.171421
978	-1539.219	-1707.923	168.7048	0.4716127	1.201297	1.025954	1.064654	0.5721	0.4279	0.461858	0.538142	1.128751
984	-1544.025	-1713.393	169.3681	0.01773758	0.7241809	1.067249	1.489943	0.529122	0.470878	0.435414	0.564586	0.9250752
990	-1554.653	-1723.144	168.4905	0.3036627	0.9688649	1.270467	1.318804	0.586577	0.413423	0.503601	0.496399	1.232184
996	-1554.837	-1722.742	167.9047	0.2938941	1.516095	1.438049	1.285584	0.558098	0.441902	0.503601	0.496399	1.168179
1002	-1560.627	-1729.141	168.5145	0.3796286	1.002839	1.495179	0.8222155	0.567926	0.432074	0.546232	0.453768	1.351291
1008	-1554.192	-1722.566	168.374	0.3342161	1.147812	1.495258	0.6932149	0.465472	0.534528	0.582239	0.417761	1.484788
1014	-1548.799	-1717.722	168.923	0.1796488	1.010791	0.8635086	0.8346288	0.594131	0.405869	0.518274	0.481726	1.648283
1020	-1534.464	-1703.056	168.5924	0.1876447	1.119574	1.139761	1.023735	0.529216	0.470784	0.455215	0.544785	1.453827
1026	-1531.571	-1699.9	168.3294	0.2967762	1.299583	1.194916	1.095893	0.537433	0.462567	0.478394	0.521606	1.335437
1032	-1530.565	-1699.329	168.7642	0.5151763	0.7084822	1.293414	1.095893	0.523077	0.476923	0.478394	0.521606	1.194943
1038	-1532.603	-1701.184	168.5813	0.3536219	0.7614122	1.572358	1.02645	0.446475	0.553525	0.453778	0.546222	1.285126
1044	-1538.987	-1707.439	168.4525	0.6164003	1.167966	1.275775	1.02645	0.61192	0.38808	0.514591	0.485409	1.077604
1050	-1545.036	-1714.212	169.1757	0.1627283	0.9687228	0.9399456	1.042348	0.556306	0.443694	0.499774	0.500226	1.275065
1056	-1545.603	-1714.485	168.8817	0.04901807	1.19736	0.7693749	1.295175	0.556306	0.443694	0.386782	0.613218	1.372631
1062	-1541.529	-1710.101	168.5723	0.187563	1.428637	1.031448	0.8744746	0.589352	0.410648	0.324204	0.675796	1.493834
1068	-1537.772	-1706.691	168.9186	0.04820533	1.167557	0.8775144	1.054544	0.627063	0.372937	0.416483	0.583517	1.482762
1074	-1538.3	-1707.494	169.1938	0.1396724	1.167557	0.8567462	1.073869	0.627063	0.372937	0.340225	0.659775	1.224047
1080	-1541.98	-1710.864	168.8837	0.09577151	1.207547	1.057925	1.048204	0.58728	0.41272	0.474487	0.525513	1.281609
1086	-1550.579	-1719.893	169.314	0.07840791	0.99636	0.8650001	0.963028	0.58728	0.41272	0.399712	0.600288	1.3572
1092	-1534.397	-1703.336	168.9389	0.0197006	1.298582	0.9151306	1.065469	0.537976	0.462024	0.42985	0.57015	1.324805
1098	-1538.599	-1708.228	169.6287	0.01068343	0.7212036	0.9151306	0.9923739	0.493624	0.506376	0.42985	0.57015	1.291096
1104	-1546.528	-1715.428	168.9	0.004830853	0.8675419	1.244026	1.089061	0.493624	0.506376	0.510185	0.489815	1.417786
1110	-1547.737	-1716.883	169.1462	0.1179137	0.8675419	0.9486047	1.122181	0.489508	0.510492	0.384903	0.615097	1.361772
1116	-1557.228	-1726.56	169.3319	0.08046734	0.8540516	1.079718	0.8776477	0.489508	0.510492	0.406772	0.593228	1.33723
1122	-1544.45	-1713.628	169.1779	0.315032	1.01407	0.7607007	0.9022053	0.527021	0.472979	0.390114	0.609886	1.384277
1128	-1534.835	-1704.194	169.3592	0.009117876	0.9064474	0.8927564	0.829292	0.421212	0.578788	0.445553	0.554447	1.512724
1134	-1552.163	-1721.353	169.1892	0.02736066	0.9055877	1.115601	0.6714403	0.402224	0.597776	0.352689	0.647311	1.611658
1140	-1558	-1726.95	168.95	0.3960736	1.095602	0.6923311	0.88984	0.537666	0.462334	0.370532	0.629468	1.501454
1146	-1555.884	-1724.393	168.5089	0.3861232	1.074229	1.263129	0.9536939	0.554385	0.445615	0.475833	0.524167	1.360827
1152	-1535.925	-1705.324	169.3991	0.06423671	0.7333637	1.10768	0.8589094	0.533896	0.466104	0.491885	0.508115	1.369818
1158	-1543.801	-1712.461	168.6599	0.09853664	1.054924	1.234145	0.9926243	0.573737	0.426263	0.494407	0.505593	1.47616
1164	-1555.187	-1723.393	168.206	0.1802179	1.173334	1.34218	0.8120296	0.500891	0.499109	0.397792	0.602208	1.723827
1170	-1540.438	-1708.958	168.5205	0.1088349	1.053136	1.363079	0.7705859	0.500891	0.499109	0.463784	0.536216	1.63773
1176	-1550.412	-1718.992	168.5796	0.5627647	0.9530321	1.177162	0.7690081	0.526456	0.473544	0.44855	0.55145	1.471023
1182	-1549.243	-1717.951	168.7082	0.08849873	1.53928	0.7381327	1.136435	0.545055	0.454945	0.434887	0.565113	1.3524
1188	-1537.573	-1706.463	168.8899	0.449917	0.821157	0.9905764	1.190017	0.536588	0.463412	0.420937	0.579063	1.238277
1194	-1534.682	-1703.574	168.8921	0.3104214	1.194477	1.029905	0.8905644	0.629935	0.370065	0.498153	0.501847	1.27639
1200	-1526.444	-1695.107	168.6628	0.3104214	1.194477	0.9988354	0.8718212	0.534566	0.465434	0.469689	0.530311	1.471801
1206	-1533.684	-1702.935	169.2509	0.2765031	0.6979836	0.9605736	1.049551	0.435965	0.564035	0.511368	0.488632	1.314971
1212	-1533.919	-1703.179	169.2593	0.1800956	0.9034757	0.9355088	1.001916	0.520325	0.479675	0.437996	0.562004	1.284237
1218	-1531.295	-1700.313	169.0178	0.401775	0.8182443	1.088599	1.093754	0.572494	0.427506	0.437867	0.562133	1.173716
1224	-1535.098	-1703.724	168.6263	0.401775	0.8182443	1.275234	1.294346	0.450522	0.549478	0.490183	0.509817	1.168036
1230	-1538.349	-1707.418	169.0694	0.3277639	0.9463589	0.8690855	1.271114	0.472563	0.527437	0.490183	0.509817	1.10282
1236	-1540.814	-1709.526	168.7117	0.427541	0.7813677	1.255274	1.261495	0.516656	0.483344	0.42678	0.57322	1.153316
1242	-1545.026	-1714.507	169.4805	0.2592009	0.7813677	0.9207347	0.7912981	0.567251	0.432749	0.448855	0.551145	1.325386
