Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
438	-130.1475	-297.8795	167.732	1.584576	1.378979	1.298899	2.14264
444	-131.8756	-299.7881	167.9125	1.584576	1.268565	2.022493	1.597045
450	-135.3917	-303.3496	167.9579	1.213731	1.789484	1.612743	1.763023
456	-144.8366	-312.2402	167.4036	2.034806	0.9522068	2.592601	1.490761
462	-150.7187	-318.8007	168.082	1.301948	0.9392085	1.353005	2.334048
468	-118.6894	-285.8641	167.1747	2.167578	1.205623	1.585029	2.098853
474	-130.2439	-297.1724	166.9285	1.897975	1.187971	1.17953	2.666467
480	-126.184	-292.9896	166.8057	1.897975	1.08744	1.401375	2.666928
486	-130.6448	-298.0384	167.3936	2.426284	1.379007	1.996398	1.390435
492	-136.0019	-302.7566	166.7547	3.263309	1.210637	2.041124	1.508583
498	-134.5539	-300.712	166.1581	3.645512	1.131344	3.020677	1.052238
504	-137.4485	-304.5711	167.1226	1.674339	1.119475	3.32588	1.250501
510	-132.0761	-297.2444	165.1683	4.570739	1.299527	3.007029	1.307904
516	-138.1067	-305.4953	167.3886	2.698035	1.099381	1.982845	1.457025
522	-129.7661	-298.4692	168.7031	1.457321	0.9271088	1.31631	1.85993
528	-136.1361	-304.5505	168.4145	1.969629	1.009544	1.204979	1.761494
534	-126.8911	-294.7885	167.8973	1.500314	0.9564417	1.307193	2.349295
540	-137.2376	-305.5532	168.3156	1.422104	0.7689106	1.271488	2.270107
546	-137.0901	-304.9788	167.8886	1.536095	1.167995	1.043797	2.366932
552	-145.1461	-312.5054	167.3594	1.048342	1.583734	1.789131	2.276972
558	-126.6909	-293.9272	167.2363	1.52971	1.681317	2.101696	1.781419
564	-136.4534	-304.9051	168.4517	1.383236	1.131954	1.547593	1.781419
570	-140.0331	-305.8243	165.7912	4.266195	1.513596	1.774579	1.738674
576	-131.1325	-298.1264	166.9939	3.567598	1.278887	1.367096	1.632914
582	-140.2073	-307.1121	166.9048	3.567598	1.256317	1.395063	1.692377
588	-132.7974	-301.0317	168.2343	1.786526	0.6545124	1.400708	2.09062
594	-148.3571	-317.0109	168.6538	1.160648	1.123141	1.694096	1.695198
600	-142.5741	-309.0045	166.4303	2.91395	0.7581593	1.251771	2.701006
606	-138.9046	-304.0542	165.1497	4.18369	1.813133	1.282193	2.342706
612	-129.5655	-297.399	167.8335	1.707203	0.9568587	1.378659	2.222592
618	-128.8921	-295.8084	166.9163	1.543895	2.659696	1.309403	1.983661
624	-158.7653	-325.3308	166.5654	1.8416	1.63763	2.722597	1.645816
630	-144.8293	-312.1083	167.279	2.576733	0.8826594	0.9585181	2.433977
636	-133.9692	-302.1291	168.1599	1.60504	0.8826594	1.536049	2.014986
642	-135.4285	-303.638	168.2095	1.639735	0.9041306	1.455759	2.000093
648	-148.57	-315.8326	167.2626	2.563038	1.370944	2.29762	1.170659
654	-152.4383	-318.564	166.1257	2.263214	1.450102	3.37446	1.351862
660	-142.3313	-307.9254	165.5941	3.03936	1.386818	2.872326	1.733597
666	-139.4542	-307.4554	168.0012	1.848103	0.7933058	1.407721	2.118606
672	-131.863	-299.3783	167.5153	2.377193	0.7786109	1.484565	2.108909
678	-127.7363	-296.4561	168.7198	1.030345	0.8281659	1.142785	2.302666
684	-132.8564	-302.2541	169.3977	0.9553907	0.6920172	1.564588	1.704734
690	-132.5978	-299.3515	166.7537	2.081963	1.603673	1.82302	2.015829
696	-123.433	-291.8759	168.4429	1.18808	0.9461914	1.576776	2.02226
702	-127.5496	-293.5001	165.9506	2.94574	1.530414	2.933698	1.373092
708	-127.8809	-296.039	168.1581	1.766747	0.908354	1.618036	1.84508
714	-130.637	-298.0339	167.3969	1.766747	0.8047442	1.642917	2.394682
720	-127.1432	-294.8268	167.6837	1.117662	1.542166	1.998015	1.906197
726	-129.7521	-298.213	168.4609	1.43098	1.13536	1.581632	1.716941
732	-138.5145	-306.1071	167.5926	1.202206	1.770857	2.080162	1.710927
738	-135.8996	-304.6018	168.7021	0.6423079	0.9789399	2.86159	1.265415
744	-142.4387	-309.0615	166.6228	3.113336	1.241319	1.741087	1.866789
750	-134.8592	-301.6269	166.7676	3.113336	1.205743	2.49254	1.225833
756	-120.1497	-287.9789	167.8292	1.652086	1.018391	1.488432	2.146613
762	-124.7556	-292.5412	167.7856	1.208492	1.119429	1.852006	2.146613
768	-132.723	-299.9773	167.2543	1.870836	1.240492	1.90314	1.97853
774	-136.4664	-303.9144	167.448	1.556539	1.530166	2.296637	1.572707
780	-128.8943	-297.0887	168.1944	1.263253	1.329865	1.462256	1.96199
786	-141.9664	-309.0408	167.0743	1.088449	2.499369	1.462256	2.14893
792	-140.2821	-308.0079	167.7258	1.225676	1.47686	1.462256	2.202388
798	-147.1934	-313.1887	165.9953	2.367627	0.9330695	1.632099	2.878421
804	-138.7709	-306.3376	167.5668	1.763658	0.9330695	1.454093	2.328044
810	-134.4404	-302.0814	167.6411	1.763658	0.9009304	0.8663066	2.669173
816	-139.1919	-305.6782	166.4863	2.481867	1.794428	1.988841	1.750076
822	-137.0716	-304.0004	166.9288	1.599007	1.434948	1.477778	2.498265
828	-136.9374	-304.5296	167.5922	1.495865	1.269714	1.236881	2.392871
834	-135.0613	-302.4083	167.347	1.156435	1.719798	2.198629	1.862217
840	-135.5497	-301.9562	166.4065	2.61633	1.555287	1.323703	2.320839
846	-134.4509	-299.7127	165.2617	2.211731	1.226682	1.143917	3.503809
852	-144.8099	-311.0434	166.2335	1.059034	1.078165	1.508239	3.422471
858	-144.5159	-310.2	165.6841	3.831148	1.816979	1.744863	1.821749
864	-134.9068	-303.6161	168.7093	1.14945	0.667354	1.072848	2.374955
870	-151.9671	-318.9836	167.0165	3.455487	0.980417	1.988031	1.428005
876	-150.9416	-317.0071	166.0655	3.534144	2.070363	1.923707	1.391225
882	-153.0164	-320.5047	167.4883	1.65995	1.816195	1.957374	1.532236
888	-146.3092	-313.3805	167.0713	1.43074	1.404042	2.149457	2.096918
894	-147.5352	-313.6741	166.1389	2.787708	1.451492	1.295978	2.488764
900	-136.8676	-304.0966	167.229	2.268124	0.7904703	2.913632	1.35324
906	-138.5809	-305.4784	166.8975	4.230168	1.180031	1.567516	1.323663
912	-151.5299	-319.4066	167.8767	1.205736	1.253341	1.567516	2.188152
918	-145.8234	-313.5342	167.7109	1.994854	1.060581	1.713363	1.846442
924	-145.7091	-313.616	167.9069	1.526595	0.9167558	1.220771	2.40748
930	-144.4083	-312.7576	168.3493	1.922495	0.9382362	1.30256	1.816452
936	-144.7877	-314.0956	169.3079	1.267592	0.4929409	2.00668	1.326758
942	-145.1391	-312.0592	166.9201	1.827158	1.428396	1.755756	2.200941
948	-150.0617	-316.9138	166.8522	2.327576	1.323799	1.755756	2.037952
954	-148.7216	-317.3122	168.5906	0.8371523	0.9524515	1.549319	2.168488
960	-147.2832	-313.836	166.5528	1.51328	1.401728	1.548518	2.755419
966	-140.6267	-308.1138	167.4872	1.846277	1.617071	1.911724	1.576101
972	-135.8828	-304.0315	168.1486	1.209992	1.142509	1.699526	1.991664
978	-141.9561	-309.4161	167.46	1.567062	1.433267	2.399369	1.548102
984	-140.8728	-308.2521	167.3793	1.567062	1.319861	2.072047	1.912052
990	-136.3556	-303.948	167.5924	1.567062	1.021326	2.122803	1.932881
996	-145.0643	-313.4391	168.3748	1.177355	1.353239	1.641699	1.758154
1002	-139.0671	-305.3086	166.2416	2.166973	2.109278	1.912954	1.956385
1008	-135.8227	-303.0261	167.2034	1.721918	0.8994721	1.61094	2.502855
1014	-137.7115	-305.0519	167.3404	1.534972	1.172395	1.162852	2.633159
1020	-144.2019	-313.3183	169.1164	0.5317485	1.006608	1.307978	2.123889
1026	-142.7614	-310.9437	168.1823	1.523985	0.7898537	1.695042	2.00481
1032	-143.8319	-313.0842	169.2523	1.523985	0.6590154	1.053148	1.797044
1038	-137.8025	-305.1909	167.3884	2.93933	0.745916	1.860388	1.675863
1044	-143.6784	-312.6264	168.948	1.50173	0.5889778	1.924053	1.444566
1050	-143.9477	-311.3306	167.3829	1.13663	1.185036	2.233474	2.164331
1056	-145.0826	-312.5844	167.5018	0.7984335	1.932764	2.930599	1.337883
1062	-140.385	-308.295	167.91	0.8323217	1.699472	2.589834	1.419964
1068	-146.862	-314.0579	167.1959	1.632825	1.323955	2.1343	1.950334
1074	-145.0351	-311.4299	166.3948	3.562492	1.140935	1.969408	1.729502
1080	-143.3662	-311.1872	167.821	2.039506	0.8630715	1.607081	1.951925
1086	-143.5408	-310.5488	167.0081	2.479544	0.9411722	2.398235	1.668826
1092	-131.0895	-298.8184	167.7288	2.164481	1.092976	2.410531	1.176877
1098	-132.064	-301.1211	169.0571	1.05409	0.9204926	1.50524	1.761186
1104	-139.1249	-306.195	167.07	1.693394	1.059941	1.151949	2.785177
1110	-140.5556	-308.4458	167.8902	2.122015	1.30098	1.499391	1.629459
1116	-136.4467	-303.7941	167.3473	1.129104	1.542208	1.66301	2.338314
1122	-138.3822	-304.9016	166.5194	2.15086	1.415041	2.222886	1.985122
1128	-141.1446	-308.4114	167.2668	1.669912	1.345479	2.262176	1.777213
1134	-141.0792	-309.125	168.0458	0.619586	1.730431	2.375246	1.605671
1140	-137.7969	-304.3588	166.562	3.056481	1.012191	2.337059	1.679701
1146	-131.1951	-297.9076	166.7124	2.065944	2.103605	2.337059	1.377665
1152	-133.9134	-300.9768	167.0634	1.018376	2.282288	1.722467	2.142816
1158	-142.4542	-309.3797	166.9256	0.8303237	1.824991	3.358688	1.500554
1164	-148.554	-315.8091	167.255	2.397786	1.030328	1.790097	1.901931
1170	-129.718	-296.3299	166.612	2.411598	1.824027	1.920099	1.730032
1176	-124.6742	-293.2393	168.5652	1.000456	1.51613	1.368516	1.830579
1182	-128.7495	-296.2448	167.4953	1.856986	1.257291	1.610243	2.010244
1188	-138.2269	-304.7788	166.5519	3.514058	1.011595	2.045884	1.677369
1194	-132.3336	-298.7521	166.4185	3.305587	1.240564	1.798798	1.878778
1200	-129.0778	-296.1879	167.11	2.470814	1.36984	1.798798	1.726364
1206	-129.3938	-295.9538	166.56	1.95609	1.322083	1.297636	2.709084
1212	-146.6506	-314.5954	167.9448	0.9838168	0.8956554	1.545387	2.524842
1218	-145.1847	-312.4207	167.236	2.319967	0.8885813	1.769125	2.064295
1224	-142.3921	-310.0897	167.6976	1.261948	1.059032	1.769125	2.262152
1230	-141.7654	-309.6294	167.8639	1.283823	1.059032	1.621702	2.236274
1236	-143.8344	-310.5691	166.7346	1.249538	1.269272	1.606798	2.840795
1242	-145.7367	-311.2408	165.5041	4.180183	1.390223	1.606798	2.157133
1248	-149.8546	-316.2621	166.4075	2.011297	2.660387	1.771873	1.731429
1254	-147.0801	-314.412	167.3319	1.070946	2.660387	1.624667	1.797624
1260	-144.0413	-310.6633	166.622	0.6685274	1.965629	1.424413	2.977824
1266	-131.782	-299.2651	167.4831	1.35611	1.786627	1.484645	2.078882
1272	-133.8154	-301.6103	167.7949	0.7496931	1.689757	1.489173	2.317036
1278	-141.599	-309.685	168.0859	1.963659	0.8066128	0.8452093	2.353821
1284	-135.5281	-302.1908	166.6626	1.462782	1.566119	0.7501284	3.106049
1290	-134.8022	-301.6582	166.856	0.8114438	1.227104	0.8330875	3.510844
1296	-140.2045	-307.9601	167.7556	1.118129	1.227104	0.8609272	2.777468
1302	-140.6511	-308.0137	167.3626	1.118129	1.168935	0.9746777	2.981138
1308	-134.7779	-302.3434	167.5654	1.118129	1.59652	0.946174	2.626064
1314	-134.9332	-301.4308	166.4975	1.202848	1.59652	1.450874	2.91855
1320	-135.2741	-304.1528	168.8787	0.9530623	0.8983685	1.405194	2.033905
1326	-138.0222	-305.2843	167.262	2.475163	1.000684	1.18725	2.273987
1332	-145.9014	-311.2535	165.3521	2.273476	2.675877	0.8900617	2.832595
1338	-131.7737	-299.7381	167.9644	0.9496892	1.272393	1.109768	2.572183
1344	-136.9321	-303.8559	166.9239	1.897298	1.00739	1.387031	2.652579
1350	-141.5206	-309.0144	167.4938	1.703821	1.12817	2.010711	1.918999
1356	-149.1383	-315.4189	166.2805	2.867376	1.235695	2.270219	1.860677
1362	-137.3443	-305.1604	167.8161	1.993127	1.053536	1.954194	1.608736
1368	-141.8007	-308.4518	166.6511	2.854084	1.101418	2.294783	1.684527
1374	-141.545	-309.3015	167.7565	1.162845	1.293075	2.105117	1.914487
1380	-144.8251	-309.8348	165.0096	3.413859	1.720187	3.28725	1.447618
1386	-144.2235	-310.3862	166.1627	2.600553	1.164598	3.229019	1.447618
1392	-126.8878	-296.1161	169.2283	1.146739	0.9003002	1.763764	1.393046
1398	-137.9051	-305.4587	167.5536	1.198916	0.9988342	1.996713	2.286769
1404	-134.3195	-302.103	167.7835	1.943311	0.8175587	1.996713	1.797928
1410	-142.0348	-308.532	166.4972	1.047434	1.775809	1.228984	3.047497
1416	-139.4769	-307.9763	168.4994	0.8773034	1.206275	1.245368	2.235046
1422	-141.5478	-308.2832	166.7354	1.150673	1.206275	1.102046	3.237779
1428	-143.0228	-311.4764	168.4535	1.060099	0.9908977	1.241342	2.287532
1434	-160.4848	-326.6906	166.2058	1.15649	1.980177	1.491909	2.892683
1440	-140.5488	-309.2857	168.7368	1.250304	1.030732	1.394817	1.848555
1446	-146.086	-312.7918	166.7058	1.487206	1.135516	1.213137	3.037287
1452	-142.0979	-308.8306	166.7327	1.487206	1.390365	1.3482	2.789405
1458	-138.7295	-306.6076	167.8781	1.267749	1.112003	1.596181	2.219668
1464	-147.7663	-315.054	167.2877	1.42374	1.439016	1.543771	2.331211
1470	-137.6225	-305.187	167.5645	1.397032	1.443949	2.418417	1.567413
1476	-134.1508	-301.6475	167.4967	1.263375	1.355114	1.557956	2.338567
1482	-143.9735	-311.9023	167.9288	1.263375	1.210416	1.849739	1.958326
1488	-152.4154	-319.6907	167.2753	0.9197888	1.708013	1.750489	2.364931
1494	-140.5135	-307.4899	166.9764	2.094074	1.506218	1.83552	1.911919
1500	-136.3809	-304.4744	168.0936	2.169836	0.736675	1.643122	1.750376
1506	-132.4707	-300.1343	167.6636	1.844238	1.055011	1.643122	2.016939
1512	-132.512	-300.0967	167.5847	1.615196	1.211799	1.847156	1.966381
1518	-140.1094	-306.1692	166.0598	1.798744	0.9002276	1.041374	3.491367
1524	-132.7031	-300.9874	168.2843	0.8018142	1.746417	1.490513	1.929697
1530	-133.9449	-301.0611	167.1162	1.066002	1.197507	1.490513	2.832746
1536	-139.0992	-306.1773	167.078	1.047191	2.272032	1.501147	2.263206
1542	-131.2299	-298.6548	167.4248	1.148986	1.629465	1.840057	2.109487
1548	-132.9702	-301.5513	168.5811	1.04734	1.197815	1.475653	1.923308
1554	-129.8923	-298.278	168.3857	1.349829	0.8549501	1.973844	1.745059
1560	-136.5981	-304.7	168.1019	1.411269	1.08058	1.973844	1.745059
1566	-148.3178	-315.1463	166.8285	2.644594	1.581198	1.72301	1.745059
1572	-139.5701	-307.218	167.6479	1.375139	1.816712	2.232729	1.403625
1578	-139.8939	-306.3237	166.4299	2.88944	1.372086	2.382528	1.571277
1584	-155.7089	-322.926	167.2172	1.731117	1.408334	1.759478	2.0726
1590	-135.1307	-303.0029	167.8722	1.628055	0.820155	1.433369	2.295674
1596	-143.1922	-311.7592	168.567	0.805598	0.9254481	1.433369	2.295674
1602	-138.984	-308.5279	169.5439	0.8047341	1.133175	1.265898	1.610438
1608	-137.797	-304.9391	167.1421	1.900859	1.891248	2.055824	1.509042
1614	-138.0138	-305.3011	167.2872	1.900859	0.8805098	1.697517	2.30776
1620	-127.5868	-295.289	167.7022	2.407266	0.7153127	1.634471	1.908904
1626	-144.3833	-312.8464	168.4631	1.371106	0.9598008	1.762505	1.751504
1632	-138.5016	-305.7142	167.2126	1.095668	1.195929	1.849274	2.535786
1638	-136.9361	-305.1396	168.2035	1.095668	1.109076	1.674688	2.068903
1644	-141.0248	-308.24	167.2152	1.026947	1.477875	1.762097	2.461543
1650	-134.85	-301.6432	166.7933	1.911234	1.323083	1.606999	2.394894
1656	-133.8129	-301.069	167.2562	1.529656	1.002128	1.513992	2.575998
1662	-142.4888	-310.497	168.0082	1.529656	1.174583	1.394272	2.062897
1668	-142.0908	-309.9646	167.8738	2.106848	0.69424	1.493417	2.062897
1674	-137.818	-304.9436	167.1256	3.362528	0.8951042	1.557201	1.768815
1680	-129.0936	-296.8865	167.793	2.263228	0.744935	1.012803	2.31358
1686	-132.0861	-300.7911	168.705	2.445764	0.4971119	0.6931063	1.965811
1692	-128.5973	-296.7748	168.1774	2.926295	0.5362386	1.118718	1.774908
1698	-119.946	-289.5363	169.5902	0.7971247	0.6524917	1.164155	1.979306
1704	-122.9679	-291.1925	168.2246	1.499637	1.174453	1.958184	1.541004
1710	-125.1148	-293.2084	168.0935	1.366776	0.9296624	1.497458	2.199915
1716	-142.8848	-310.1307	167.2459	1.652746	1.93335	1.481027	1.969549
1722	-126.96	-295.0475	168.0874	1.471512	0.8148581	1.304344	2.336601
1728	-137.8321	-306.6811	168.849	0.6513134	0.7814176	1.116401	2.498364
1734	-134.1804	-303.121	168.9407	1.421652	0.8970735	1.142496	1.859878
1740	-140.1821	-306.9782	166.7961	0.7182537	1.598224	1.175495	3.189492
1746	-143.3782	-310.2232	166.845	2.398386	1.345868	1.572903	2.112348
1752	-146.5961	-315.0594	168.4633	1.124817	1.476937	1.188978	1.962349
1758	-134.1943	-301.3727	167.1783	1.788483	0.9760305	1.188978	2.69568
1764	-146.5893	-314.1115	167.5223	1.258895	0.8109106	1.398747	2.75909
1770	-130.0085	-298.4218	168.4134	1.596547	0.6885842	1.146522	2.231114
1776	-131.8333	-298.7467	166.9133	2.167848	1.397861	1.146522	2.428314
1782	-130.7013	-297.8366	167.1352	1.988898	1.189431	1.276274	2.428314
1788	-128.7393	-295.7098	166.9705	1.11597	1.445609	1.201031	2.920798
1794	-127.0065	-295.3211	168.3146	1.158162	0.7986872	0.9251981	2.631547
1800	-132.136	-299.5472	167.4112	1.193126	1.824436	2.169281	1.748849
1806	-143.2984	-309.0469	165.7485	2.61514	1.543738	1.541608	2.604292
1812	-146.7099	-314.8075	168.0976	0.9502749	1.179992	1.922673	2.024478
1818	-131.7428	-298.8802	167.1374	1.370808	1.801256	1.028692	2.572753
1824	-155.5662	-321.3747	165.8085	3.061993	1.436797	1.670569	2.347116
1830	-141.0503	-309.1851	168.1348	1.085899	1.091724	1.573248	2.197682
1836	-144.5	-312.4332	167.9332	1.354883	1.091724	1.654365	2.104156
1842	-146.4091	-314.4602	168.0511	1.570793	1.091724	1.901799	1.718356
1848	-138.4044	-305.6677	167.2633	2.741263	0.9625043	1.784069	1.768336
1854	-146.1385	-313.7913	167.6528	1.686891	1.383326	1.56474	1.954687
1860	-134.8195	-301.8067	166.9872	1.793452	1.383326	1.56474	2.327097
1866	-126.316	-294.013	167.697	2.027606	1.124078	1.815209	1.722144
1872	-130.6846	-298.0374	167.3528	3.350777	1.124078	1.776147	1.269524
1878	-141.0394	-306.922	165.8826	4.040127	1.153951	2.715829	1.326484
1884	-151.4669	-317.5801	166.1132	3.3822	1.195322	2.428775	1.647787
1890	-142.6206	-310.3123	167.6917	2.360813	1.032825	1.558609	1.779248
1896	-142.1856	-308.8474	166.6618	1.423933	1.248057	1.219683	3.029109
1902	-135.4391	-302.8819	167.4428	1.701592	2.133046	1.583412	1.614387
1908	-130.7063	-298.7407	168.0344	1.909719	0.8216578	2.3229	1.394931
1914	-138.237	-304.8145	166.5775	3.530674	1.178587	2.342565	1.300601
1920	-143.7054	-310.1856	166.4802	2.596217	1.101245	3.349696	1.143792
1926	-133.1355	-299.5909	166.4554	1.702932	1.407075	3.669446	1.264812
1932	-154.6602	-323.1705	168.5103	0.5024721	1.762132	1.766443	1.75047
1938	-139.2352	-307.2466	168.0114	1.291638	1.074736	1.766443	2.030212
1944	-146.8178	-314.0247	167.2069	2.189531	1.231214	2.201171	1.625299
1950	-149.9571	-318.051	168.0938	1.148726	1.533068	1.484063	1.961095
1956	-144.6211	-311.8931	167.272	0.9622104	1.686731	1.625533	2.431317
1962	-151.9737	-319.6929	167.7191	1.372086	1.147142	1.858455	2.063606
1968	-145.8258	-312.8593	167.0335	1.440161	1.412217	1.454344	2.553505
1974	-136.6158	-303.9673	167.3516	1.122699	1.111357	1.461226	2.724698
1980	-132.7031	-299.7703	167.0672	1.486327	1.467084	1.78649	2.26228
1986	-138.2007	-307.1239	168.9232	0.8942605	0.9600109	1.448879	1.973242
1992	-143.5302	-310.8661	167.3359	1.422281	0.9181773	1.47882	2.662701
1998	-149.3297	-316.6708	167.3411	1.661938	1.325074	1.026237	2.55254
2004	-158.1793	-325.1008	166.9215	2.325948	0.8972749	1.53053	2.41195
2010	-139.2356	-307.1078	167.8722	2.173848	1.431326	1.438887	1.564511
2016	-135.0256	-302.3575	167.3319	2.148223	1.116481	1.745762	1.956933
2022	-144.6763	-310.6139	165.9376	3.793536	1.549742	1.847045	1.758541
2028	-143.5868	-312.5038	168.917	1.470642	0.736949	1.173118	1.929603
2034	-133.6447	-301.4369	167.7923	1.296523	1.03397	0.948626	2.711291
2040	-129.4468	-296.5541	167.1073	1.138124	1.989851	1.969928	2.031117
2046	-129.3263	-297.285	167.9587	1.49796	0.9706839	1.969928	1.866093
2052	-135.0459	-303.2685	168.2226	1.01392	1.488688	1.969928	1.657683
2058	-143.1265	-311.2844	168.1579	2.07548	0.7235232	2.319292	1.261507
2064	-134.0916	-300.0414	165.9498	2.54832	1.96323	2.329637	1.748936
2070	-134.2711	-300.209	165.9379	4.044576	1.700245	1.449816	1.833215
2076	-141.2341	-308.2214	166.9873	2.368248	1.306293	2.646173	1.288232
2082	-128.8612	-295.9374	167.0762	2.443129	1.527698	2.288196	1.288232
2088	-129.4268	-295.2143	165.7875	5.76526	1.246578	1.574123	1.504662
2094	-127.972	-295.5865	167.6146	1.61791	1.799138	1.574123	1.755379
2100	-134.9025	-303.0347	168.1322	0.7881279	1.692541	2.620721	1.257217
