Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
108	-246.9246	-416.1281	169.2035	1.256568	0.9233907	0.3710561	0.6153679	0.602306	0.397694	0.621877	0.378123	1.134947
114	-266.1569	-435.6935	169.5366	1.36218	0.3753215	0.3710561	0.9294678	0.235482	0.764518	0.634994	0.365006	0.9630434
120	-258.1166	-425.0062	166.8896	1.986381	0.5211679	1.393603	1.355778	0.329421	0.670579	0.551639	0.448361	1.411322
126	-254.3577	-423.9233	169.5656	0.4998665	0.5211679	0.7988722	0.7577071	0.627205	0.372795	0.636827	0.363173	1.411322
132	-253.7038	-422.4624	168.7586	0.1189989	0.950619	1.341634	1.062585	0.657202	0.342798	0.768373	0.231627	1.49228
138	-251.1836	-419.354	168.1704	0.02323947	2.613407	0.7053833	1.227822	0.476095	0.523905	0.642141	0.357859	1.075412
144	-247.9323	-417.3008	169.3686	0.003617299	1.665157	0.7122734	0.902969	0.684124	0.315876	0.651821	0.348179	1.075412
150	-249.0606	-418.132	169.0713	0.5250834	0.797738	0.7122734	0.4170287	0.496593	0.503407	0.673304	0.326696	1.876086
156	-247.9216	-416.5636	168.642	1.146523	0.3799026	0.8291634	0.4505908	0.56608	0.43392	0.675695	0.324305	1.857034
162	-254.6559	-422.5291	167.8732	1.754799	1.163708	0.7276664	0.893161	0.448746	0.551254	0.719459	0.280541	1.257272
168	-256.9673	-427.3127	170.3454	0.1675284	0.6983193	0.4735309	1.039652	0.555886	0.444114	0.598064	0.401936	0.8042429
174	-241.147	-410.463	169.316	0.2795464	0.6101249	0.8748792	1.72433	0.499567	0.500433	0.646814	0.353186	0.7851468
180	-257.9742	-425.8032	167.8289	1.754468	0.5547683	1.472624	0.8704561	0.358588	0.641412	0.804963	0.195037	1.321599
186	-263.3808	-431.2536	167.8728	1.725497	0.6246795	1.288189	0.6963681	0.406969	0.593031	0.87666	0.12334	1.655447
192	-239.9996	-407.8596	167.86	0.9055191	0.7692754	2.236323	0.537621	0.438974	0.561026	0.733899	0.266101	1.441465
198	-256.2807	-423.5734	167.2927	0.6418737	1.552464	2.476462	0.6085473	0.543734	0.456266	0.842828	0.157172	1.438909
204	-241.758	-410.609	168.8509	0.7188157	1.239165	0.9992137	0.7813305	0.678845	0.321155	0.712216	0.287784	1.15885
210	-252.4423	-418.9261	166.4838	2.141421	1.595464	0.9270899	0.563626	0.559806	0.440194	0.437881	0.562119	1.730739
216	-246.7139	-415.6017	168.8878	0.2582042	1.562442	0.9144346	1.047055	0.600913	0.399087	0.696059	0.303941	1.040272
222	-249.9085	-419.1936	169.2851	0.1121091	0.7306181	1.132085	1.121743	0.363493	0.636507	0.524342	0.475658	1.222468
228	-244.599	-414.6626	170.0636	0.09644667	0.7306181	1.132085	0.7917617	0.338081	0.661919	0.760124	0.239876	0.9843397
234	-243.8804	-414.0591	170.1787	0.07230794	0.4003367	0.6833998	1.182488	0.447908	0.552092	0.541984	0.458016	0.9699363
240	-242.1882	-412.2411	170.0528	0.1536546	0.5058767	0.5055308	1.399686	0.487239	0.512761	0.634638	0.365362	0.9171397
246	-257.5712	-426.8987	169.3276	0.3442206	0.2991294	0.7337614	1.878162	0.455663	0.544337	0.640758	0.359242	0.8034948
252	-252.2213	-421.4179	169.1966	0.09316745	1.078271	0.9509942	1.420105	0.647731	0.352269	0.748494	0.251506	1.037973
258	-255.2643	-424.3409	169.0766	0.1811345	0.8424471	1.843503	0.8096017	0.500252	0.499748	0.768789	0.231211	1.050228
264	-258.2695	-426.1896	167.9201	0.4424847	1.33191	1.451333	0.9709475	0.722752	0.277248	0.768789	0.231211	1.627779
270	-246.8349	-415.937	169.1021	0.5413608	0.9247311	1.027576	1.013541	0.528956	0.471044	0.697056	0.302944	1.064937
276	-249.6541	-418.2442	168.5901	0.587397	0.765273	1.225383	1.592451	0.448793	0.551207	0.569675	0.430325	0.8260318
282	-242.7531	-411.3329	168.5797	0.5623675	1.670638	1.133562	0.8407228	0.544762	0.455238	0.722248	0.277752	0.9416009
288	-251.7495	-420.8635	169.114	0.0199542	1.106045	0.8223162	1.596092	0.599672	0.400328	0.695013	0.304987	1.033105
294	-242.809	-413.1982	170.3892	0.01829474	0.5057849	0.9679267	0.9736754	0.427732	0.572268	0.81615	0.18385	0.9552026
300	-247.4285	-416.4568	169.0283	1.182194	0.4584526	1.474382	0.7122729	0.602239	0.397761	0.81615	0.18385	0.9552026
306	-254.5759	-422.9394	168.3635	1.619214	0.4911942	1.477074	0.8788782	0.398666	0.601334	0.729663	0.270337	0.847099
312	-236.92	-405.1324	168.2124	1.132678	0.7661042	1.090575	1.727416	0.396836	0.603164	0.774991	0.225009	0.847099
318	-222.6168	-392.6424	170.0256	0.206846	0.5207898	0.9055826	1.148669	0.304714	0.695286	0.715074	0.284926	0.9250331
324	-231.4962	-401.2878	169.7916	0.1262323	0.5191626	1.077997	0.9756037	0.412595	0.587405	0.528732	0.471268	1.074121
330	-225.5704	-394.4618	168.8914	0.2188765	1.392546	1.077997	0.5631349	0.584686	0.415314	0.72446	0.27554	1.489066
336	-225.4317	-395.0152	169.5835	0.6679118	0.9389302	0.8814206	0.6814763	0.472663	0.527337	0.861275	0.138725	1.191098
342	-232.5333	-401.3864	168.8531	0.3719031	0.9348366	1.94001	0.6939122	0.472663	0.527337	0.839361	0.160639	1.153667
348	-235.8885	-403.9303	168.0418	0.3272075	1.337708	2.179337	0.5134621	0.412298	0.587702	0.816067	0.183933	1.476012
354	-235.3958	-404.3247	168.9289	0.5813168	0.7377098	1.734883	0.7874399	0.487823	0.512177	0.786221	0.213779	1.045577
360	-242.8819	-412.8114	169.9295	0.0196474	0.6711872	1.121526	0.5508694	0.487823	0.512177	0.727203	0.272797	1.35336
366	-240.5094	-408.9679	168.4585	0.4682465	1.046607	1.411695	1.371268	0.4545	0.5455	0.673354	0.326646	0.9047349
372	-236.8173	-406.5505	169.7332	0.4146232	0.7633258	0.9685119	0.7272596	0.480954	0.519046	0.611254	0.388746	1.006314
378	-235.2344	-405.0692	169.8348	0.0669519	1.283377	0.5817291	0.7732511	0.57077	0.42923	0.595823	0.404177	1.056922
384	-241.2821	-410.6044	169.3223	0.2503903	0.8738053	1.35959	0.4581794	0.555409	0.444591	0.781054	0.218946	1.448764
390	-247.0607	-414.9744	167.9137	2.03575	0.6899677	0.7114863	0.4809325	0.478281	0.521719	0.502724	0.497276	1.611275
396	-241.2833	-410.7393	169.456	0.3039429	0.5237346	0.7114863	0.5766889	0.386769	0.613231	0.608809	0.391191	1.808364
402	-235.5723	-402.7922	167.2199	2.220067	0.901035	0.8804803	1.05894	0.376799	0.623201	0.608809	0.391191	1.32205
408	-231.1278	-397.822	166.6942	2.220067	0.5359001	2.934977	0.7284069	0.385175	0.614825	0.872231	0.127769	1.142308
414	-245.5233	-413.6631	168.1399	1.688437	1.018027	1.086646	0.5229607	0.315438	0.684562	0.701269	0.298731	1.265921
420	-242.2703	-409.8844	167.6141	1.207489	1.933966	1.332015	0.4807665	0.72796	0.27204	0.709477	0.290523	1.265921
426	-257.6571	-424.0956	166.4385	0.7561149	2.913148	2.523014	0.5123116	0.778403	0.221597	0.799233	0.200767	1.265921
432	-241.7803	-411.7923	170.012	0.2324033	0.889772	0.4684244	0.5681731	0.350231	0.649769	0.522677	0.477323	1.355202
438	-245.639	-416.1241	170.4851	0.3324469	0.3544873	0.6350162	0.7534508	0.585048	0.414952	0.744869	0.255131	1.021123
444	-247.8009	-417.3003	169.4995	1.217732	0.5643926	0.6940272	0.6015424	0.247577	0.752423	0.798848	0.201152	1.307224
450	-241.2488	-411.34	170.0913	0.5624902	0.5970403	0.8363438	0.7006649	0.443236	0.556764	0.558775	0.441225	0.7604558
456	-241.1444	-410.255	169.1107	0.5624902	0.6183924	0.7234988	1.088621	0.462312	0.537688	0.617056	0.382944	1.42506
462	-242.8826	-412.2108	169.3282	0.2881239	0.7891455	0.5483217	0.911018	0.555214	0.444786	0.613495	0.386505	1.596109
468	-243.8991	-413.946	170.0469	0.3510418	0.6473589	0.3848254	0.7937282	0.598318	0.401682	0.680964	0.319036	1.292014
474	-247.8826	-416.717	168.8344	0.8055473	0.6398209	1.35967	0.5290933	0.420252	0.579748	0.730356	0.269644	1.46322
480	-253.31	-420.9205	167.6105	1.280118	1.17517	1.559944	1.202413	0.433182	0.566818	0.746988	0.253012	0.9251473
486	-245.5233	-412.3701	166.8468	1.677835	0.8616477	2.108114	0.7384364	0.551579	0.448421	0.819868	0.180132	1.585185
492	-245.6579	-412.2646	166.6067	2.278943	0.689999	1.311787	1.220268	0.495701	0.504299	0.701447	0.298553	1.479242
498	-233.3831	-400.2273	166.8442	2.278943	1.067204	0.8766608	1.033855	0.496375	0.503625	0.654639	0.345361	1.458302
504	-233.262	-400.7637	167.5018	2.278943	1.135807	0.4211761	1.345895	0.481135	0.518865	0.699624	0.300376	0.9013521
510	-239.6775	-407.6454	167.9679	2.278943	0.4100029	0.6541629	0.814533	0.326593	0.673407	0.651655	0.348345	1.404748
516	-241.1447	-410.2988	169.1542	0.6777023	1.21277	0.6342387	0.7332832	0.542241	0.457759	0.70971	0.29029	1.24057
522	-249.6825	-418.887	169.2045	0.82136	0.6127276	1.069541	0.7332832	0.587157	0.412843	0.72985	0.27015	1.24057
528	-255.0872	-425.1061	170.0189	0.6406381	0.4701809	0.4253314	0.9983769	0.587157	0.412843	0.649819	0.350181	0.9530182
534	-245.7584	-415.6856	169.9272	0.09855125	0.8918409	0.8173061	0.7135468	0.457925	0.542075	0.684919	0.315081	1.199707
540	-235.203	-404.263	169.06	1.147375	1.106814	0.4677379	0.7439108	0.677094	0.322906	0.496364	0.503636	1.068301
546	-238.0326	-407.5837	169.5512	0.1175119	1.685801	0.4332117	0.9614416	0.677094	0.322906	0.733289	0.266711	0.9776832
552	-246.9766	-415.7971	168.8205	0.8342225	1.036717	0.9285674	1.048503	0.634873	0.365127	0.495109	0.504891	0.9585948
558	-251.8337	-420.4592	168.6255	1.049612	1.036717	0.9498994	1.007093	0.724102	0.275898	0.557199	0.442801	1.039319
564	-252.4945	-421.0602	168.5656	1.234593	0.8650268	0.7538652	1.09149	0.589074	0.410926	0.61674	0.38326	1.113794
570	-236.6374	-406.0602	169.4228	0.9061916	0.5164081	0.7340006	0.9172339	0.404186	0.595814	0.529166	0.470834	1.06628
576	-232.4536	-400.7758	168.3222	0.5000468	1.272693	1.420438	0.5402496	0.633096	0.366904	0.641739	0.358261	1.521725
582	-257.4083	-425.9921	168.5838	2.130229	0.5041649	0.3590161	0.6666611	0.35778	0.64222	0.424158	0.575842	1.196317
588	-248.0037	-416.9228	168.9191	1.392012	0.5051474	0.3590161	0.7640645	0.40109	0.59891	0.682737	0.317263	1.47109
594	-255.6514	-422.9485	167.297	1.754932	1.104427	0.5140544	0.2933313	0.367185	0.632815	0.444372	0.555628	2.210325
600	-249.2279	-417.973	168.7451	1.754932	0.5835004	0.406053	0.3105933	0.278228	0.721772	0.560666	0.439334	1.639982
606	-247.4092	-414.3802	166.971	1.466914	1.572152	1.211204	0.3696417	0.672196	0.327804	0.719631	0.280369	1.920354
612	-241.7292	-410.1653	168.4361	1.046562	1.656204	0.6306083	0.8435346	0.482669	0.517331	0.617788	0.382212	1.016062
618	-247.3885	-416.4996	169.111	0.5675755	0.8410032	0.716168	1.079832	0.663847	0.336153	0.68597	0.31403	1.34956
624	-253.555	-422.2384	168.6833	0.5480033	1.028599	0.9096565	0.8972263	0.663847	0.336153	0.625799	0.374201	1.513643
630	-239.335	-408.1278	168.7927	0.8126768	1.028599	0.6144729	0.6109291	0.386326	0.613674	0.683602	0.316398	1.659626
636	-244.0802	-413.6319	169.5517	0.2131423	1.221125	0.6144729	0.8681534	0.443224	0.556776	0.866378	0.133622	1.426162
642	-248.1259	-417.02	168.8941	0.5795657	0.9239627	0.7208546	0.7462974	0.494632	0.505368	0.457687	0.542313	1.595378
648	-235.5778	-404.0098	168.432	0.5206889	1.688483	0.5635722	0.6232079	0.494632	0.505368	0.846189	0.153811	1.852699
654	-232.9631	-401.2063	168.2431	0.3783751	1.249854	1.355737	1.543197	0.567435	0.432565	0.790503	0.209497	1.041234
660	-236.7399	-403.5877	166.8478	1.757976	1.361838	1.35083	0.7656827	0.616834	0.383166	0.66559	0.33441	1.505945
666	-243.656	-411.0883	167.4323	2.131372	1.249191	0.537979	0.7656827	0.519208	0.480792	0.64029	0.35971	1.415229
672	-247.628	-415.791	168.163	1.924366	0.5244903	0.8619315	0.8418574	0.210259	0.789741	0.64029	0.35971	1.41372
678	-241.6852	-411.19	169.5047	0.651675	0.6651755	0.4876036	0.5983208	0.208709	0.791291	0.567098	0.432902	1.676863
684	-242.29	-410.7904	168.5004	1.57831	0.6291066	0.8874373	0.900301	0.288766	0.711234	0.666019	0.333981	1.215858
690	-227.3751	-396.5327	169.1576	0.2460856	1.399377	0.7797308	0.4462275	0.539149	0.460851	0.581321	0.418679	1.490747
696	-239.7053	-409.0638	169.3585	0.05627189	0.860516	1.266647	0.4482024	0.548439	0.451561	0.670157	0.329843	1.554748
702	-231.7709	-401.3189	169.548	0.01845737	1.589184	0.5095534	1.075246	0.574439	0.425561	0.670157	0.329843	0.8913537
708	-243.3648	-411.7974	168.4327	0.3924434	1.589184	1.585313	0.7419575	0.583308	0.416692	0.745295	0.254705	1.036802
714	-250.47	-419.5158	169.0458	0.7468949	0.6702851	0.8402187	1.565537	0.405242	0.594758	0.547916	0.452084	0.6565746
720	-246.1323	-414.1835	168.0512	1.792125	1.014494	1.181246	0.434816	0.24614	0.75386	0.645051	0.354949	1.277542
726	-248.3799	-418.6792	170.2993	0.3012005	0.5706516	0.7526327	1.477345	0.390513	0.609487	0.939978	0.0600216	0.9258032
732	-240.9762	-409.6212	168.645	1.542751	0.9092607	0.6910112	0.6647184	0.612832	0.387168	0.733445	0.266555	1.251553
738	-236.2334	-405.3336	169.1001	0.2516816	1.793729	0.4279164	0.623809	0.5434	0.4566	0.676092	0.323908	1.364489
744	-236.1603	-405.5076	169.3473	0.9905694	0.5471999	0.8001418	0.9196784	0.569081	0.430919	0.645816	0.354184	1.006032
750	-243.7899	-413.2447	169.4548	0.6292826	0.8382882	1.086339	0.7102099	0.29509	0.70491	0.645816	0.354184	1.006883
756	-240.4948	-409.7606	169.2659	1.089916	0.3550394	1.059154	0.818349	0.410757	0.589243	0.767155	0.232845	1.039846
762	-247.1178	-415.9498	168.832	1.289437	0.4557821	1.059154	1.147205	0.254438	0.745562	0.752852	0.247148	1.024953
768	-251.2727	-420.0612	168.7885	0.5123746	0.2675321	1.66739	0.7058596	0.38523	0.61477	0.781756	0.218244	1.510751
774	-254.8386	-425.5704	170.7317	0.1030184	0.6144656	0.483061	0.5819081	0.419376	0.580624	0.750551	0.249449	1.15212
780	-261.4563	-431.1354	169.6792	0.2794186	0.4639859	0.5203706	0.4500025	0.566476	0.433524	0.492944	0.507056	1.862846
786	-263.3782	-432.6257	169.2475	0.4548224	1.346809	0.6319193	0.8099779	0.566476	0.433524	0.492944	0.507056	1.094362
792	-258.866	-426.9185	168.0525	0.005091724	2.10367	1.45362	1.007182	0.612607	0.387393	0.675562	0.324438	1.143667
798	-257.8599	-426.7143	168.8544	0.02899612	1.954696	1.048152	1.591828	0.394913	0.605087	0.934931	0.0650694	0.8954384
804	-247.7154	-415.4301	167.7147	0.03319893	3.157699	1.048152	1.840833	0.742437	0.257563	0.888202	0.111798	0.6653982
810	-253.7206	-421.7131	167.9924	0.02841034	3.157699	1.189779	1.101133	0.762202	0.237798	0.768875	0.231125	0.7679772
816	-238.7909	-408.5288	169.7379	0.02661709	1.279921	0.7429019	1.215718	0.548677	0.451323	0.792474	0.207526	0.7679772
822	-234.7917	-402.507	167.7152	0.02597359	3.255538	0.6803006	1.667342	0.726795	0.273205	0.693232	0.306768	0.7846337
828	-230.9494	-400.3616	169.4122	0.9879994	0.4752334	0.5653975	1.419491	0.330224	0.669776	0.599719	0.400281	0.6414875
834	-231.6736	-400.8185	169.1448	1.084174	0.623886	0.56475	1.419491	0.394198	0.605802	0.517341	0.482659	0.6566486
840	-237.1888	-404.9507	167.762	0.7769366	0.8256097	0.9573617	2.573096	0.473211	0.526789	0.635831	0.364169	0.6566486
846	-235.7876	-402.3552	166.5677	2.209487	1.22167	0.9071293	1.790689	0.502509	0.497491	0.626815	0.373185	0.9251531
852	-235.4054	-404.4001	168.9947	0.3936275	1.22167	0.5722109	1.596014	0.579868	0.420132	0.702066	0.297934	0.8826605
858	-239.1453	-407.4877	168.3424	1.075086	1.197404	0.9569991	1.044548	0.452193	0.547807	0.702066	0.297934	1.066449
864	-243.7307	-411.8855	168.1548	0.9682382	2.051273	0.9569991	0.697912	0.464906	0.535094	0.573073	0.426927	0.8333306
870	-248.0184	-416.0821	168.0638	0.389252	2.199215	0.8584487	0.6025689	0.580553	0.419447	0.587623	0.412377	1.508392
876	-237.2036	-406.1849	168.9813	0.9090021	1.221919	0.4653535	0.9933946	0.663627	0.336373	0.476367	0.523633	1.016053
882	-244.6326	-413.007	168.3744	1.876916	1.221919	0.5251319	0.4716797	0.545497	0.454503	0.553019	0.446981	1.089481
888	-254.8436	-421.5601	166.7165	2.084197	1.068443	0.9945301	0.9007464	0.357454	0.642546	0.469243	0.530757	1.700576
894	-237.8804	-407.3953	169.5149	0.2311046	0.8245408	1.185459	0.571768	0.409974	0.590026	0.789303	0.210697	1.414739
900	-243.8593	-413.1083	169.249	1.050029	0.6517601	0.5093411	0.7540425	0.523529	0.476471	0.564439	0.435561	1.29392
906	-245.1275	-414.4379	169.3104	0.1980848	1.334867	0.9119781	0.791227	0.57685	0.42315	0.823126	0.176874	1.29392
912	-240.0329	-409.5176	169.4846	0.1048275	0.8569389	0.8912994	0.5011725	0.598549	0.401451	0.426275	0.573725	1.637132
918	-236.9747	-405.932	168.9572	0.5914665	1.166193	0.9115552	1.01277	0.409156	0.590844	0.492657	0.507343	0.9678948
924	-247.0826	-414.5869	167.5043	2.182573	0.8595848	0.7883746	0.5809689	0.550347	0.449653	0.775783	0.224217	1.692122
930	-244.4701	-413.2125	168.7424	1.460512	0.8226223	0.5444872	0.5676127	0.645532	0.354468	0.763941	0.236059	1.523944
936	-239.654	-409.3052	169.6512	0.3432962	0.5118928	0.93428	0.6932218	0.4559	0.5441	0.592406	0.407594	1.37767
942	-248.5505	-418.0804	169.5299	0.3381087	0.7705598	0.7026942	1.060139	0.50343	0.49657	0.628257	0.371743	1.196332
948	-252.5834	-421.4468	168.8634	0.8318426	0.7043237	0.9310283	1.470606	0.540617	0.459383	0.672128	0.327872	0.8330404
954	-250.601	-419.7171	169.1162	0.1340161	1.93393	0.7615994	0.8096197	0.68253	0.31747	0.703127	0.296873	1.049154
960	-238.3167	-407.3679	169.0511	0.08389578	1.40761	0.7615994	0.8096197	0.534718	0.465282	0.703127	0.296873	1.483875
966	-244.9344	-414.4631	169.5286	0.3376226	1.235763	0.5960772	0.6720839	0.324438	0.675562	0.703127	0.296873	1.315951
972	-236.837	-404.467	167.63	1.126087	1.910818	1.332841	0.9519903	0.446102	0.553898	0.764892	0.235108	0.8553785
978	-242.2389	-411.0626	168.8238	0.5637058	1.866241	0.474784	0.7945551	0.556027	0.443973	0.654288	0.345712	1.108023
984	-241.8812	-408.7462	166.865	1.010427	3.014174	0.5397811	0.8187689	0.515642	0.484358	0.505987	0.494013	1.512439
990	-239.6351	-406.7857	167.1506	1.643837	1.536371	0.9165836	1.382971	0.494068	0.505932	0.715849	0.284151	1.075028
996	-247.172	-415.6118	168.4398	1.643837	0.9590116	0.2388778	0.8807466	0.499193	0.500807	0.545058	0.454942	1.075028
1002	-245.0202	-413.7119	168.6917	0.9797143	0.9826278	1.051913	0.6022783	0.474508	0.525492	0.771413	0.228587	1.395591
1008	-243.8565	-413.6074	169.7508	0.9797143	0.4875715	0.5338024	0.4460596	0.33485	0.66515	0.708426	0.291574	1.395591
1014	-236.8743	-404.5269	167.6526	1.981862	0.8785016	0.858277	0.3376466	0.439862	0.560138	0.677928	0.322072	1.760496
1020	-236.8182	-404.3447	167.5265	1.981862	1.008216	0.5013077	0.70699	0.632716	0.367284	0.677928	0.322072	1.737828
1026	-235.3548	-404.486	169.1312	0.6790308	1.008216	0.5252922	1.407868	0.415252	0.584748	0.71063	0.28937	0.9082587
1032	-241.1477	-409.1201	167.9725	0.6790308	1.839492	0.8388362	1.450736	0.582688	0.417312	0.720706	0.279294	0.9749862
1038	-252.1641	-421.9831	169.819	0.3724847	0.7519184	1.203151	0.8133693	0.343927	0.656073	0.900015	0.0999855	1.176099
1044	-240.1471	-410.0407	169.8936	0.2694533	0.7519184	0.6704991	0.9969923	0.392969	0.607031	0.627148	0.372852	1.050138
1050	-245.0564	-413.2593	168.2029	0.2599732	1.798414	1.183068	1.079007	0.412664	0.587336	0.706602	0.293398	1.198671
1056	-244.271	-412.0905	167.8195	1.794259	0.9722078	0.8331332	1.051933	0.546404	0.453596	0.706602	0.293398	1.198671
1062	-242.8734	-411.2454	168.3721	0.9950477	1.302498	0.9433594	0.5224458	0.504989	0.495011	0.72724	0.27276	1.484428
1068	-254.9142	-424.9975	170.0833	0.6403739	0.5019362	0.5764631	0.4155736	0.342615	0.657385	0.764729	0.235271	1.44243
1074	-241.4083	-408.8957	167.4875	1.663074	1.701897	0.4963446	0.8389782	0.284169	0.715831	0.625772	0.374228	1.44243
1080	-240.04	-408.7898	168.7498	1.410688	0.6335307	0.7260963	1.042704	0.469513	0.530487	0.484781	0.515219	1.010492
1086	-229.3532	-397.4234	168.0702	2.011777	0.5498265	0.7336801	1.23286	0.379663	0.620337	0.609042	0.390958	1.010492
1092	-245.0441	-413.1276	168.0836	1.847208	0.4816111	1.022222	0.5762989	0.506356	0.493644	0.693874	0.306126	1.508741
1098	-234.0903	-403.7725	169.6821	0.5246909	0.6330707	0.9459228	0.8431923	0.410291	0.589709	0.691155	0.308845	1.041482
1104	-236.6535	-405.7863	169.1328	0.2096527	1.36139	1.295344	0.4273326	0.466581	0.533419	0.737432	0.262568	1.270947
1110	-241.9211	-409.5398	167.6187	0.7283592	1.676362	1.639233	0.988026	0.678694	0.321306	0.811261	0.188739	1.270947
1116	-233.4826	-401.6789	168.1962	1.23258	0.7118078	1.5601	0.8324541	0.492636	0.507364	0.811261	0.188739	1.279658
1122	-240.9102	-409.2795	168.3693	0.5407513	0.7118078	1.5601	1.226941	0.492636	0.507364	0.659499	0.340501	1.223682
1128	-228.2352	-396.9251	168.6899	1.19376	1.13483	0.8966771	0.9145463	0.68654	0.31346	0.615602	0.384398	0.8506617
1134	-233.6448	-403.0657	169.4209	0.8338272	1.365226	0.5014735	0.8033279	0.661311	0.338689	0.777246	0.222754	0.8506617
1140	-239.6262	-408.1079	168.4817	0.03618553	1.962635	0.7399919	1.318123	0.573654	0.426346	0.546519	0.453481	1.117288
1146	-243.0645	-412.4183	169.3539	0.2152272	0.8526753	0.9042715	1.442038	0.346001	0.653999	0.814828	0.185172	1.117288
1152	-256.0987	-424.6167	168.518	0.1387933	1.014355	0.8598352	2.149317	0.580845	0.419155	0.415117	0.584883	0.9350132
1158	-241.5129	-411.2706	169.7577	0.3172047	0.787754	0.718105	0.9725871	0.477135	0.522865	0.620323	0.379677	1.058382
1164	-238.1775	-406.9561	168.7786	0.3383974	1.14709	1.463802	0.6466232	0.531599	0.468401	0.711166	0.288834	1.291025
1170	-241.2714	-407.1856	165.9142	1.557866	1.456276	2.970193	0.736679	0.587229	0.412771	0.792329	0.207671	1.411503
1176	-235.8405	-403.9184	168.078	0.8291434	0.8776022	2.156184	0.6229559	0.478841	0.521159	0.863849	0.136151	1.425619
1182	-242.5689	-411.1376	168.5687	0.3442201	0.9618753	2.239227	0.5597568	0.490533	0.509467	0.836409	0.163591	1.290651
1188	-231.919	-401.4937	169.5747	0.1595663	0.6502059	0.8569575	0.5597568	0.488838	0.511162	0.728647	0.271353	1.717445
1194	-241.4913	-410.4663	168.975	0.04596291	1.343788	0.8569575	0.8528609	0.416931	0.583069	0.650116	0.349884	1.489791
1200	-236.3066	-406.6533	170.3467	0.1274521	0.4605968	0.7501163	0.7605256	0.452501	0.547499	0.641457	0.358543	1.116404
1206	-237.6098	-405.9717	168.3619	1.508886	0.3897143	1.269918	0.8889024	0.357193	0.642807	0.595921	0.404079	1.116404
1212	-239.9185	-410.2989	170.3804	0.2567106	0.6279974	0.6711181	0.5711739	0.327156	0.672844	0.607876	0.392124	1.137132
1218	-246.6474	-414.2421	167.5947	1.838751	0.6711536	0.9356727	0.6316331	0.342684	0.657316	0.700517	0.299483	1.825033
1224	-246.8852	-416.1844	169.2991	0.3372218	0.7092419	0.6722898	0.5487847	0.572909	0.427091	0.619221	0.380779	1.824634
1230	-232.4802	-401.1073	168.6271	0.2768875	1.425316	0.9946113	0.681496	0.608391	0.391609	0.619221	0.380779	1.538546
1236	-246.5315	-415.3649	168.8334	0.2302736	0.9690367	1.053534	0.9410096	0.472885	0.527115	0.694259	0.305741	1.538546
