Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
156	-1665.964	-1826.469	160.5049	1.386149	1.100928	10.46661	1.314926	0.09702436	0.2002851	0.2501995	0.2136772
162	-1667.03	-1831.998	164.9674	0.7831577	0.8290443	6.923681	1.296405	0.05817994	0.1746611	0.2943636	0.2196923
168	-1677.256	-1838.954	161.698	1.142017	0.8646924	9.238609	1.748566	0.04651327	0.1993925	0.2699667	0.1792955
174	-1666.89	-1830.767	163.8766	1.455696	0.8776346	6.617213	1.748566	0.08397861	0.2871071	0.2703867	0.1792955
180	-1677.593	-1838.096	160.5029	1.80977	1.143917	7.967954	0.5425687	3.029978	0.2705474	0.3632523	0.4674205
186	-1673.226	-1836.533	163.3064	1.132118	0.9587269	6.434206	0.4544474	2.612004	0.3151327	0.3632523	0.4155787
192	-1682.467	-1845.159	162.6917	0.5617306	1.125064	5.953476	0.4444782	3.8241	0.5519831	0.3851931	0.3931098
198	-1671.897	-1835.963	164.0664	0.7739641	0.7524601	6.617849	0.3425711	2.203806	0.4796521	0.3411187	0.4395196
204	-1683.424	-1849.425	166.0009	0.615436	0.8664012	5.405602	0.4209134	1.756858	0.166213	0.3411187	0.5239704
210	-1675.691	-1837.65	161.9585	1.017056	0.7813664	8.077499	2.806655	0.1813408	0.2651625	0.4335598	0.3369746
216	-1692.962	-1855.576	162.614	1.08504	1.1628	6.448356	2.806655	0.4756714	0.498091	0.4335598	0.3369746
222	-1679.322	-1842.363	163.0412	1.08504	1.062631	5.065325	3.872389	0.6042247	0.5243017	0.1450583	0.2505997
228	-1672.212	-1829.939	157.7266	1.08504	0.9605199	6.563537	6.128071	0.9073114	1.461185	0.6730814	0.3195526
234	-1678.036	-1835.915	157.8786	0.829162	0.8837127	9.105834	0.2060781	0.84654	0.4494572	5.201445	0.2516866
240	-1668.231	-1825.568	157.3373	1.749245	1.119893	10.26093	0.1396483	0.4296573	0.5523308	3.810389	0.2342901
246	-1672.496	-1830.365	157.8693	1.090814	1.087082	11.10883	0.470072	0.3733609	0.3137769	3.146878	0.2850349
252	-1665.424	-1824.975	159.5513	1.074126	1.130122	8.510829	0.2224259	0.5948143	0.5025894	3.894515	0.2993864
258	-1666.98	-1829.073	162.0929	1.074126	0.9566486	6.461344	0.3031885	0.6074093	0.1072306	3.960463	0.3895183
264	-1665.792	-1827.585	161.7923	0.7426151	0.9566486	8.949564	0.4048002	0.3711505	0.220628	2.116795	0.3816666
270	-1664.064	-1827.796	163.7317	0.9982295	0.8768005	6.57747	0.2874983	0.3154186	0.2825168	2.488604	0.3816666
276	-1662.43	-1827.399	164.9692	0.7414028	0.9557717	6.093561	0.2167638	0.316427	0.3650102	1.88462	0.3645442
282	-1672.59	-1837.457	164.8665	1.211452	1.040262	6.555909	0.1497303	0.304691	0.1438468	1.256046	0.3409407
288	-1663.839	-1829.127	165.2872	0.8209325	1.096538	6.015728	0.2207285	0.3189586	0.1621255	1.414111	0.2225384
294	-1666.761	-1831.016	164.2549	1.13293	0.9733378	6.986522	0.3760989	0.07064139	0.1749601	1.414111	0.2424027
300	-1675.5	-1840.07	164.5692	0.7747293	1.086373	6.650322	0.2109579	0.3618885	0.176356	1.414111	0.1906305
306	-1663.712	-1824.805	161.0929	1.360974	1.086373	9.479204	0.158595	0.1655557	0.2731853	1.414111	0.1374017
312	-1681.975	-1843.041	161.0658	1.556707	0.9585342	8.370476	0.2319368	0.02047222	0.520302	2.44393	0.1646553
318	-1674.918	-1838.206	163.2883	1.295149	0.951557	6.383542	0.2262457	0.3300802	0.3394794	2.44393	0.1933572
324	-1675.949	-1836.804	160.8549	0.8806301	0.8846241	9.15615	0.2743076	0.3390904	0.3048161	2.514882	0.1798982
330	-1689.231	-1846.616	157.384	2.108136	0.8846241	9.763206	0.8430779	0.4302467	0.4745097	3.436857	0.1888766
336	-1675.275	-1833.734	158.4595	1.026044	1.161998	10.2005	0.6106692	0.1485996	0.4769542	3.151748	0.1872828
342	-1679.838	-1840.285	160.4469	1.236488	0.9901947	7.637945	0.587312	3.862629	0.1605869	0.5561304	0.2965085
348	-1673.986	-1834.875	160.8886	0.7205505	0.9362158	8.166039	0.582371	3.599345	0.1605869	0.4169898	0.2962571
354	-1668	-1829.397	161.3969	0.981655	0.8327242	8.201524	0.4417909	3.12567	0.1696969	0.2254189	0.2392158
360	-1670.241	-1830.949	160.7073	1.209509	0.9497022	8.029186	0.4881712	3.12567	0.2669442	0.63071	0.2536053
366	-1665.561	-1829.302	163.7406	0.8484656	0.855072	6.824502	0.5564079	2.104836	0.2003856	0.3139809	0.275862
372	-1670.419	-1834.986	164.5671	0.8620528	0.855072	6.964095	0.1895844	1.548185	0.2235164	0.3486311	0.3828978
378	-1669.88	-1832.665	162.7847	0.816097	1.2198	8.434841	0.3831697	1.548185	0.1770927	0.1809269	0.3615814
384	-1674.07	-1833.419	159.3487	0.7890159	0.7233884	10.24285	0.143351	3.496651	0.537036	0.2436134	0.3460685
390	-1674.24	-1831.66	157.42	0.7275064	0.9580515	6.771743	6.356964	1.449459	0.9968816	0.9063077	0.4917351
396	-1676.049	-1833.192	157.1433	0.7061959	0.936917	6.771743	7.064081	1.624208	1.130365	0.2075852	0.5241458
402	-1678.001	-1837.388	159.3878	1.453424	1.26955	6.100948	5.3747	1.359623	0.3539714	0.303922	0.5061014
408	-1681.961	-1841.009	159.0479	1.943739	0.8070692	7.25764	4.183134	1.044048	0.5065566	0.8529771	0.5553714
414	-1676.591	-1836.322	159.7305	1.093392	0.936554	8.522246	3.915115	0.08744716	0.5380582	0.7661523	0.537307
420	-1666.072	-1826.302	160.2296	0.6128326	0.936554	7.932296	4.481093	0.5912559	0.3447179	0.4459196	0.5129621
426	-1668.953	-1829.07	160.1169	1.013562	0.9984325	7.932296	3.950049	0.5432189	0.3447179	0.6920108	0.5201211
432	-1685.316	-1841.406	156.0899	1.301578	0.8602392	8.276749	1.137852	0.5038684	0.8491842	6.536155	0.6534551
438	-1679.309	-1838.846	159.5374	0.6471012	0.9278573	8.276749	0.3473899	0.517225	0.7196715	4.586328	0.6064142
444	-1679.474	-1842.247	162.7731	1.160285	1.019325	4.622485	3.698103	0.450542	1.335819	0.4518137	0.7293478
450	-1682.612	-1844.287	161.6749	1.161198	0.9821386	6.272769	0.5336944	0.7986866	0.6272928	3.523937	0.6008197
456	-1679.259	-1841.179	161.9201	1.080558	1.448171	6.313009	0.4387928	0.6789701	0.1583477	3.523937	0.6539556
462	-1677.948	-1844.455	166.5069	0.5439324	1.23574	4.467535	1.75322	0.2094515	0.2428826	0.2999177	0.9947493
468	-1678.299	-1844.587	166.2882	0.5608902	1.091305	5.241281	1.580311	0.2054504	0.2460767	0.2231322	0.7965682
474	-1687.508	-1853.592	166.0841	0.7593588	0.972193	5.548447	1.535218	0.04517856	0.2729695	0.2438675	0.7965682
480	-1688.307	-1851.962	163.6543	0.7577367	0.972193	7.371339	2.098121	0.1312834	0.342714	0.2192501	0.6586542
486	-1676.792	-1841.304	164.512	1.273132	0.972193	6.116745	1.628219	0.101239	0.4092005	0.3787343	0.8896024
492	-1678.357	-1837.262	158.9058	0.9219531	1.089089	8.61991	0.6880833	0.4420719	0.8156039	3.788552	0.1984596
498	-1678.344	-1838.016	159.6727	0.827065	1.336231	6.613782	0.3067387	0.6609724	0.7571855	5.250043	0.2618157
504	-1681.415	-1846.331	164.9162	0.9095271	0.9271436	7.192453	1.081024	0.09396597	0.1931056	0.1307839	0.822907
510	-1679.264	-1842.487	163.2227	1.138965	0.9901705	7.313125	2.048956	0.3412133	0.2187586	0.312851	0.5550382
516	-1680.55	-1843.777	163.2274	1.328175	1.266963	7.448332	1.592986	0.3412133	0.1944271	0.1922567	0.5602093
522	-1672.579	-1836.699	164.1204	0.7767943	0.9481955	7.448332	1.592986	0.2177679	0.2895928	0.1922567	0.4611153
528	-1669.05	-1833.007	163.9569	0.8980778	0.9481955	6.915354	2.089143	0.2291151	0.4061849	0.1487884	0.4939373
534	-1660.386	-1824.899	164.5138	0.9011673	1.128977	6.687029	1.618868	0.2848496	0.2536605	0.2014219	0.4664515
540	-1686.007	-1843.473	157.4659	1.113322	1.002858	8.700267	0.1462052	0.820456	0.8498685	5.457807	0.3782514
546	-1684.651	-1841.787	157.1359	0.8657934	0.948715	6.824673	0.3207586	1.156885	0.6818726	7.615747	0.3699113
552	-1676.313	-1836.719	160.4057	0.8657934	0.9745745	7.977739	0.4082183	0.4282779	0.3565965	4.121388	0.3540981
558	-1679.165	-1839.745	160.5806	0.5764198	1.031872	7.126494	0.8502571	0.2612424	0.8637619	4.142873	0.2837217
564	-1664.591	-1825.08	160.4892	0.8580421	1.461753	6.842548	0.6230026	0.2379617	0.7813227	4.142873	0.2650588
570	-1665.441	-1826.047	160.6067	0.9123391	1.085332	6.842548	0.4798799	0.732	0.687098	4.142873	0.3058682
576	-1671.788	-1834.165	162.3769	0.9252993	1.243691	5.546743	0.5603876	0.584105	0.687098	3.55136	0.2946357
582	-1671.373	-1834.216	162.8431	1.09882	1.123039	5.156085	0.392974	3.961659	0.6912585	0.3255055	0.5023025
588	-1678.638	-1841.882	163.2434	1.015886	1.123039	4.528644	0.7845692	3.961659	0.48678	0.4328013	0.4170552
594	-1672.922	-1837.629	164.7073	0.8758296	0.8725276	4.595731	0.5337572	2.944725	0.5859676	0.4501095	0.3957461
600	-1688.658	-1853.057	164.3992	0.6864079	0.9935493	4.595731	0.6342584	3.18329	0.3494477	0.7376733	0.4547449
606	-1672.109	-1835.997	163.8887	0.6864079	1.264244	4.652538	0.6202208	3.690736	0.3174356	0.4658551	0.49735
612	-1665.602	-1828.087	162.4851	0.8498665	1.03372	7.62073	0.3268121	2.508315	0.5613007	0.2014703	0.4566779
618	-1672.356	-1835.902	163.546	1.278568	1.069778	6.051025	0.1347356	2.612012	0.480763	0.4131641	0.4370654
624	-1671.636	-1836.86	165.2239	0.7023214	1.069778	5.103331	0.1888825	2.422239	0.1995401	0.6690464	0.5582634
630	-1663.932	-1829.628	165.6958	0.8306955	0.8648493	4.872972	0.1452032	2.422239	0.3497755	0.4068196	0.5337195
636	-1676.336	-1841.426	165.0902	0.9476859	1.038041	5.747882	0.2500742	1.878457	0.4993627	0.1401049	0.5096135
642	-1663.448	-1826.67	163.2226	0.6592453	0.8600161	7.915041	0.2303318	1.940766	0.4522655	0.3001536	0.5096135
648	-1675.697	-1835.818	160.1216	0.8543977	0.7452583	10.05747	0.4441824	2.64674	0.4044168	0.303019	0.5754913
654	-1681.953	-1841.409	159.4565	1.79642	0.7861256	9.516894	0.255632	3.092628	0.6552959	0.06882214	0.4827858
660	-1689.671	-1847.342	157.6705	1.267052	1.074459	7.064647	6.154679	1.102779	0.9825258	0.2421862	0.645634
666	-1689.893	-1849.948	160.0546	0.7461018	1.074459	6.266177	4.787713	1.254656	0.4066006	0.96224	0.645634
672	-1688.879	-1854.876	165.9977	0.7462814	0.9831789	5.755479	0.2583588	1.364095	0.2008967	0.2760261	0.5572225
678	-1678.883	-1844.7	165.8167	0.8166297	1.264664	5.310704	0.2740539	1.688539	0.06311139	0.357522	0.4769075
684	-1686.675	-1845.884	159.2088	1.912874	1.060137	6.490081	4.944216	0.989462	0.3960774	0.6428692	0.527302
690	-1681.881	-1844.306	162.4252	1.078109	1.112262	5.647918	3.635592	0.2391699	0.7311611	0.6950684	0.6273853
696	-1673.397	-1833.955	160.5577	0.7624833	1.071736	7.272754	4.447138	0.1701488	0.6795067	0.5237759	0.7635564
702	-1675.396	-1836.609	161.2133	1.56688	0.8359856	7.788403	0.3111582	3.086637	0.1440397	0.5428195	0.2941261
708	-1671.178	-1832.569	161.3913	1.623482	1.068536	7.052439	0.3317691	3.208975	0.1612739	0.7617568	0.4208481
714	-1684.12	-1846.403	162.2824	1.296563	1.115201	7.093458	0.5320365	2.64599	0.3959708	0.2230279	0.4303653
720	-1676.383	-1838.957	162.5734	0.801285	0.885496	5.197078	0.5953989	0.552897	4.466985	0.4547237	0.3431781
726	-1666.613	-1826.981	160.368	0.8025553	0.9641957	6.820262	0.5953989	1.091291	4.410674	0.4757836	0.3437515
732	-1676.037	-1835.392	159.3548	1.09367	0.7195499	6.912211	0.7985002	0.8489823	5.112955	0.6611293	0.3212718
738	-1677.051	-1836.326	159.2746	1.595976	1.096144	6.472189	0.5171603	0.4500488	5.112955	0.8557698	0.2300162
744	-1674.477	-1833.508	159.0309	1.158576	1.06686	7.872864	0.681726	0.5447671	4.32879	0.7471847	0.2672638
750	-1704.749	-1866.252	161.5027	0.9281764	1.199979	5.556237	0.8483436	4.486127	0.3132192	0.7020673	0.3506321
756	-1690.663	-1853.1	162.4369	1.054678	0.8969981	5.556237	0.3339684	3.889575	0.5703892	0.8322112	0.4046287
762	-1673.009	-1837.114	164.1049	0.663717	1.064539	6.653155	0.3619698	0.3039833	2.066913	0.3053198	0.3494549
768	-1676.047	-1838.516	162.4697	0.86896	1.232866	7.832562	0.3292682	0.4274878	2.066913	0.2735788	0.3151996
774	-1684.687	-1846.867	162.1801	0.8135343	1.325635	7.832562	0.5030565	0.4746474	2.066913	0.2805431	0.2950027
780	-1675.567	-1837.491	161.9236	1.091962	0.8121769	6.211663	1.006429	3.842851	0.3255431	0.3243689	0.3554172
786	-1685.517	-1845.534	160.0173	1.56497	0.8121769	6.53859	0.8469968	4.453415	0.7466111	0.6123434	0.4184053
792	-1677.256	-1842.571	165.3144	0.6594012	0.7642235	6.706134	0.1666719	0.1539304	1.306055	0.2071755	0.2055172
798	-1671.301	-1836.859	165.5581	0.7920875	0.6813023	6.559617	0.149535	0.05075201	1.228401	0.2068474	0.187801
804	-1668.246	-1830.707	162.4614	1.029912	0.9896808	8.89703	0.1507021	0.03219997	1.387958	0.242367	0.1747351
810	-1674.491	-1836.526	162.0347	1.457066	1.021349	9.051086	0.1012395	0.1513113	1.129278	0.2745983	0.1801305
816	-1673.563	-1836.476	162.9124	0.9622176	1.021349	9.013813	0.123146	0.05518601	0.9751474	0.2642114	0.2186091
822	-1678.345	-1838.998	160.6528	0.730591	1.184151	10.5317	0.1915337	0.1686814	1.401641	0.02871361	0.1152117
828	-1666.212	-1830.184	163.9723	0.7309122	0.9301346	7.254111	0.1612759	0.2115029	1.467654	0.2722685	0.1335808
834	-1671.695	-1836.369	164.6741	0.7309122	1.150661	6.470214	0.1626742	0.2061658	1.501205	0.2180649	0.1566779
840	-1677.218	-1841.152	163.934	1.130747	1.061574	6.87912	0.2212545	0.2061658	1.501205	0.2180649	0.1646046
846	-1675.153	-1838.434	163.281	1.367119	0.8766143	7.926775	0.170241	0.08373831	1.306011	0.2180649	0.1840264
852	-1672.431	-1835.903	163.4713	1.203516	0.893627	8.253952	0.1282727	0.1159852	1.012132	0.1595038	0.187867
858	-1673.709	-1837.813	164.1039	0.5548645	0.9662945	8.253952	0.169027	0.0723803	1.012132	0.08729146	0.191539
864	-1676.135	-1841.138	165.0026	0.8969989	0.7830164	7.426704	0.2074171	0.08052951	0.9623186	0.1396741	0.3164944
870	-1675.441	-1836.568	161.1264	1.387129	1.113623	7.194207	3.002836	0.674024	0.4741283	0.5709458	0.3515817
876	-1681.443	-1844.364	162.9208	0.7638658	1.113623	5.769352	3.446845	0.507445	0.4414521	0.5709458	0.3521073
882	-1670.416	-1834.179	163.7639	1.062913	0.9080864	7.070371	0.2749	0.3000616	2.058161	0.1389235	0.4192614
888	-1680.692	-1841.921	161.2291	1.186349	0.9080864	7.545444	0.4051448	0.5446866	3.61634	0.09529027	0.3435969
894	-1695.359	-1856.13	160.7709	0.5324682	1.481511	6.725765	1.07567	4.245658	0.3529521	0.3822594	0.4921151
900	-1678.992	-1839.61	160.6186	0.8184908	0.9193668	7.354818	0.6184663	3.959298	0.8803861	0.4197631	0.5270656
906	-1689.337	-1851.957	162.6208	0.8563926	1.109631	6.721155	0.3402843	2.883568	0.5941239	0.4642426	0.5270656
912	-1690.96	-1854.286	163.3256	1.050189	1.046218	6.007007	0.3185681	3.082552	0.4457513	0.3101566	0.5566524
918	-1679.093	-1841.922	162.8288	1.075172	1.064444	6.007007	0.3527789	3.082552	0.4939796	0.6222175	0.7029382
924	-1667.697	-1830.918	163.2208	1.075172	0.879967	6.41039	0.2830391	2.881212	0.5382671	0.293171	0.5730626
930	-1669.791	-1831.75	161.9585	0.956856	0.879967	7.704313	0.320676	2.881212	0.3076446	0.5596896	0.4006509
936	-1666.223	-1827.74	161.5171	0.8481339	1.266108	7.704313	0.3703973	2.961661	0.3432833	0.5358082	0.362124
942	-1669.844	-1827.879	158.0354	1.843996	1.032319	7.927729	4.489891	0.4356609	1.188177	0.6806175	0.4618291
948	-1664.876	-1826.568	161.6927	1.185122	0.9069088	6.83376	3.612125	0.1801355	0.7223661	0.45816	0.4736275
954	-1683.976	-1841.064	157.0878	0.7673023	0.9519871	8.916464	0.4603333	6.002466	0.9543172	0.4312874	0.4130915
960	-1685.071	-1845.675	160.6045	1.590104	0.8774499	7.512139	0.4430024	3.326362	1.085882	0.1416965	0.3885578
966	-1684.917	-1843.87	158.9534	0.7154748	0.9625268	8.846362	0.4315578	4.25913	1.085882	0.2365374	0.3121906
972	-1667.644	-1828.74	161.0964	0.6701789	0.9625268	9.348966	0.393824	2.575746	0.1325803	0.3274121	0.330803
978	-1674.101	-1835.755	161.6536	0.9445458	0.9766572	8.634378	0.393824	2.435223	0.0462792	0.4934573	0.4210124
984	-1674.122	-1834.847	160.7254	1.703303	0.7886921	9.080431	2.389835	0.4616885	0.1602436	0.3092183	0.4974518
990	-1678.456	-1841.289	162.8329	1.883171	0.8696486	7.82021	0.2698199	0.1822075	0.1796115	1.557265	0.3623747
996	-1684.737	-1850.016	165.2783	0.721081	0.7995415	5.921193	0.2832316	0.2510458	0.3776379	1.906853	0.3632706
1002	-1689.517	-1849.742	160.2251	0.9479992	1.019549	9.362961	3.303797	0.4530351	0.2334549	0.03210586	0.5882351
1008	-1680.173	-1841.743	161.5699	0.6056667	0.8432372	7.752397	3.599784	0.4075321	0.6849016	0.07774736	0.6361438
1014	-1675.622	-1838.374	162.7522	0.6390033	0.8432372	8.394845	2.082333	0.4815572	0.1960546	0.07774736	0.773629
1020	-1674.124	-1836.741	162.6165	0.3277643	0.8432372	8.869354	1.873989	0.461377	0.3056177	0.07774736	0.6480457
1026	-1667.472	-1827.404	159.9321	1.743379	1.030185	10.71413	1.488383	0.3604167	0.2231882	0.1158701	0.5993889
1032	-1676.356	-1838.706	162.3498	1.366777	0.9600984	7.381981	0.2377846	0.586316	0.1160735	2.473077	0.7941448
1038	-1682.155	-1845.223	163.0681	0.8569091	0.9234051	7.381981	0.1503674	0.5019141	0.144691	2.473077	0.7444823
1044	-1689.085	-1847.968	158.8835	1.149577	1.029263	9.78319	0.177055	0.4049493	0.5967601	3.515611	0.6801876
1050	-1694.337	-1850.619	156.2816	0.8725737	0.759222	8.693174	0.4611968	0.8268241	0.868466	6.798548	0.6247163
1056	-1699.844	-1857.125	157.2805	0.8703563	1.199997	7.280971	0.4384922	1.085227	0.5037354	6.798548	0.8064423
1062	-1679.573	-1840.246	160.6735	1.046859	0.9519804	8.538034	0.262108	0.525058	3.067377	0.5259534	0.4763671
1068	-1685.717	-1844.522	158.8044	1.633256	0.9656846	10.08793	0.2558668	0.448264	2.758892	0.6589085	0.4763671
1074	-1686.763	-1849.097	162.3345	0.9969251	0.9517638	7.779917	0.3710021	0.6494899	2.280379	0.2246619	0.460089
1080	-1678.726	-1841.274	162.5474	0.9333462	1.109653	6.908272	0.2346244	0.6885853	2.927193	0.2430851	0.5038324
1086	-1689.775	-1852.775	162.9997	1.328848	1.239279	6.294915	0.2694149	0.3065553	2.419294	0.7373534	0.4655725
1092	-1675.312	-1839.255	163.943	0.8362708	1.048553	7.011541	0.2668734	0.1942103	2.080182	0.2073623	0.4614688
1098	-1672.738	-1838.344	165.606	1.248353	1.016637	4.610919	0.3428162	0.3986266	2.075275	0.2951759	0.5090613
1104	-1671.937	-1834.239	162.3027	1.141401	1.333473	6.698122	0.641811	0.330528	2.53594	0.5762076	0.6475482
1110	-1673.725	-1837.729	164.0036	0.8651868	0.7883542	5.640439	0.5705577	0.3121876	2.743005	0.5762076	0.7428773
1116	-1664.814	-1827.788	162.9743	0.9234568	1.036923	6.099495	0.3730628	0.5328798	2.922011	0.5762076	0.8305955
1122	-1675.171	-1838.157	162.9862	1.270184	0.952555	5.482619	0.7910957	0.5738599	3.01617	0.358449	0.8425765
1128	-1681.961	-1844.316	162.3552	0.8566921	0.952555	6.479996	0.8043757	0.3031768	3.338831	0.1848111	1.008881
1134	-1662.439	-1826.597	164.1581	0.9436322	0.7931902	6.591131	0.1362136	0.2306301	2.187366	0.3926416	0.8349887
1140	-1672.435	-1837.213	164.7775	1.228588	1.022321	5.674095	0.1191359	0.3218221	2.107547	0.1990223	0.8176683
1146	-1677.462	-1843.663	166.2004	1.228588	1.202547	4.334318	0.2028464	0.2748276	1.698904	0.3872285	0.7024994
1152	-1679.503	-1842.505	163.0019	1.228588	0.9013697	6.466145	0.5763115	0.3478516	2.627987	0.4430249	0.5095012
1158	-1687.922	-1850.876	162.9542	1.444371	0.9013697	6.466145	0.3910157	0.4821202	2.51676	0.2925629	0.8289685
1164	-1681.477	-1840.864	159.3877	1.40094	0.7976438	6.909831	4.312056	0.7167538	1.11719	0.932424	0.6139889
1170	-1675.798	-1837.159	161.3613	0.7943548	1.02229	5.827811	4.312056	0.5684189	0.6270831	1.007444	0.709951
1176	-1670.201	-1830.695	160.4946	1.422641	0.9979616	6.959983	3.891003	0.4471252	0.8761911	0.4914291	0.6042335
1182	-1664.945	-1825.462	160.5173	1.151724	0.9408988	6.959983	4.181012	0.3051436	0.9175021	0.5997632	0.6042335
1188	-1665.103	-1827.738	162.6351	0.5928113	0.8782623	6.895161	3.310786	0.3459199	0.426228	0.464839	0.610993
1194	-1664.394	-1829.396	165.0025	0.861016	1.073607	6.143633	1.878703	0.03051237	0.265249	0.26111	0.7197711
1200	-1687.244	-1853.316	166.072	1.162719	1.082578	3.95002	0.2279581	0.138706	0.6693128	2.287843	0.4721858
1206	-1674.055	-1837.93	163.8746	1.40394	1.202915	6.182377	0.151629	0.1407176	0.6347948	1.97393	0.3786093
1212	-1667.225	-1831.784	164.5588	0.7507626	1.231443	6.182377	0.06179298	0.1733044	0.4153203	2.124533	0.3153731
1218	-1676.344	-1838.837	162.4926	0.5968432	0.9817006	8.209697	0.1043157	0.2422442	0.4300733	2.422734	0.3153731
1224	-1672.35	-1834.095	161.7449	1.107318	0.945846	8.209697	0.1894119	0.2369342	0.7223677	2.422734	0.4237563
1230	-1669.417	-1832.084	162.667	0.9799177	0.9452865	7.603956	0.271666	0.1818508	0.4935818	2.422734	0.3944338
1236	-1674.638	-1837.919	163.2804	0.7198369	0.7511333	7.56693	0.3300949	0.0715103	0.3624924	2.422734	0.3278495
1242	-1672.984	-1837.117	164.1326	1.073481	0.6850445	6.746802	0.253445	0.2349651	0.3266329	1.948264	0.255362
1248	-1668.745	-1830.211	161.4664	1.379857	0.8860379	8.834752	0.2716383	0.3152939	0.09110877	2.111318	0.2279686
1254	-1669.28	-1833.177	163.8968	0.933812	0.7967154	7.415836	0.2393942	0.2651538	0.07090739	1.801397	0.2620909
1260	-1676.475	-1841.054	164.5791	0.4838985	1.20545	7.415836	0.1961576	0.165869	0.07031728	1.310984	0.2992027
1266	-1686.759	-1850.703	163.9436	1.311497	0.758478	6.301027	0.4507994	0.1641185	0.09135234	2.388677	0.2552961
1272	-1687.493	-1851.612	164.1183	0.6387215	1.146012	6.301027	0.5517583	0.2120992	0.09825267	2.388677	0.2903911
1278	-1684.94	-1847.048	162.1081	0.7587788	0.9768717	8.959418	0.3278886	0.2514526	0.2333091	1.843923	0.2871151
1284	-1684.614	-1846.498	161.8843	0.9788727	1.03958	8.737024	0.1194904	0.3688782	0.443407	1.843923	0.2585838
1290	-1679.582	-1840.461	160.8787	1.264204	1.240728	7.768829	0.1336875	0.5843058	0.3727409	3.176301	0.2585838
1296	-1661.392	-1824.089	162.6976	0.7235338	0.8026274	6.662857	0.3481186	0.5843058	0.4798691	3.176301	0.3006655
