Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
900	-563.3767	-728.9521	165.5754	1.567031	2.563106	1.286419	2.938216	0.3557766
906	-564.1985	-730.8426	166.6441	1.992211	1.894411	1.244189	2.065693	0.5846826
912	-558.4788	-724.6877	166.209	1.903388	1.312194	1.415509	2.911074	0.3457892
918	-551.1125	-717.0676	165.955	1.66554	2.445455	1.134006	2.718868	0.3821482
924	-559.3862	-726.0816	166.6954	0.7811982	1.800947	1.84934	2.718868	0.3721753
930	-556.3519	-725.2793	168.9274	0.4616406	0.5770852	1.335151	2.346886	0.2849974
936	-556.6431	-725.4837	168.8406	0.5131437	0.7321509	1.338953	2.346886	0.390296
942	-560.921	-729.7194	168.7984	1.351029	1.062868	0.7125322	1.864224	0.4502867
948	-558.5802	-725.244	166.6637	1.602376	1.346175	0.9276851	3.205377	0.346694
954	-565.5262	-731.1876	165.6614	1.263518	1.985489	1.709765	3.214525	0.346694
960	-561.2064	-728.0027	166.7964	1.408644	1.985489	1.204536	2.469726	0.4777818
966	-553.0003	-719.3925	166.3922	1.388392	1.05419	1.952278	2.972157	0.307975
972	-564.898	-730.5982	165.7002	1.256754	1.828915	1.735267	3.244706	0.3009365
978	-560.3132	-725.8547	165.5415	1.413795	2.591408	1.735267	2.631751	0.3047854
984	-553.1301	-721.0987	167.9686	0.3077561	0.8868323	1.874379	2.631751	0.2570571
990	-565.9717	-734.961	168.9893	0.3190944	0.2921696	1.233591	2.631751	0.307151
996	-552.4444	-718.3697	165.9253	2.02502	0.657464	1.194361	3.899332	0.3178969
1002	-550.2126	-717.1705	166.9579	0.5043437	1.477376	1.534485	3.180932	0.2616859
1008	-541.2128	-708.5764	167.3636	2.110992	0.6200051	1.162807	2.490479	0.3764281
1014	-549.815	-718.3845	168.5696	0.9344184	0.642676	0.8650686	2.677045	0.3099836
1020	-554.5107	-720.6855	166.1747	1.01256	1.264809	1.06467	4.136334	0.2739882
1026	-558.1658	-725.0948	166.929	0.640806	1.309054	3.334783	1.880537	0.2971463
1032	-542.73	-710.5925	167.8625	1.290433	0.7379704	1.393251	2.507287	0.4290911
1038	-544.5447	-713.3174	168.7727	1.290433	0.3828386	0.836047	2.334414	0.3407879
1044	-546.6839	-713.8484	167.1645	1.98611	0.3811359	1.804295	2.334414	0.3577501
1050	-550.7266	-717.6877	166.961	1.682591	1.162621	1.824963	2.205925	0.4464141
1056	-545.8007	-713.2047	167.404	2.179089	0.6458381	1.478353	2.088256	0.4611909
1062	-547.7474	-715.432	167.6846	1.935068	0.8083016	1.270478	2.096079	0.4444503
1068	-562.6629	-730.9586	168.2957	1.012884	1.752645	0.9582839	1.814807	0.4992683
1074	-554.1506	-720.44	166.2893	2.362521	0.957669	0.9109029	3.278583	0.4768883
1080	-549.0559	-715.5005	166.4446	1.436601	0.85568	1.58864	3.431793	0.345091
1086	-565.1904	-732.4903	167.2999	0.7582391	0.8180839	1.51809	3.298096	0.2932514
1092	-563.6613	-732.2886	168.6273	0.5105846	0.8770644	1.002673	2.598814	0.2549319
1098	-553.4636	-720.9773	167.5138	0.8322412	1.202533	1.081106	3.068587	0.305847
1104	-560.5771	-726.8377	166.2606	1.733999	2.946747	0.760272	2.366924	0.4308497
1110	-558.4424	-723.698	165.2556	2.138326	2.662209	1.754484	2.217084	0.4308497
1116	-555.8297	-721.1586	165.3289	1.371878	1.561264	1.521279	3.995547	0.3560698
1122	-552.979	-720.1251	167.1461	1.891578	1.140359	1.284974	2.340139	0.4876659
1128	-554.1353	-721.5527	167.4174	1.676003	1.673801	1.097971	1.958926	0.5353283
1134	-552.9045	-721.5682	168.6638	0.9502318	1.402369	1.218167	1.571727	0.5353283
1140	-553.0505	-720.6788	167.6283	2.025423	0.9599349	0.7612836	2.42194	0.489908
1146	-544.5765	-713.1596	168.5831	0.9221643	0.6319154	1.145474	2.479239	0.3974921
1152	-538.2896	-706.6093	168.3197	1.261208	0.5413452	1.145474	2.487282	0.4254144
1158	-541.6492	-709.5132	167.864	1.273925	0.7296641	0.7741678	3.031982	0.2939762
1164	-550.1422	-716.5871	166.4449	1.42828	0.4855452	1.287513	3.943739	0.2676534
1170	-550.8438	-718.4858	167.6419	0.8578002	0.5942648	1.455067	3.135342	0.304613
1176	-557.5439	-725.0411	167.4971	1.375061	0.6868045	1.16218	3.017916	0.3535615
1182	-562.1661	-729.9378	167.7717	0.4765508	1.255078	1.011339	3.005223	0.2118478
1188	-553.2755	-720.4517	167.1762	0.7731612	0.5685108	1.458384	3.62987	0.2579498
1194	-561.8344	-728.8137	166.9792	0.6994196	1.595717	1.346256	3.123227	0.3254247
1200	-560.8536	-727.3979	166.5443	2.36044	0.8906836	1.253635	2.737612	0.4173094
1206	-560.0359	-727.121	167.0851	2.433175	1.059387	0.9964079	2.226149	0.5054373
1212	-561.309	-729.9459	168.6369	0.7291032	1.705969	1.125713	1.620542	0.4280755
1218	-550.4482	-716.8846	166.4364	2.860956	1.327882	0.9195137	2.258869	0.4825543
1224	-545.8484	-711.5855	165.7371	3.25726	2.049293	0.5863435	2.212874	0.4343217
1230	-557.9056	-724.6573	166.7517	1.909181	1.354925	1.039979	2.726616	0.4003631
1236	-557.8716	-724.1024	166.2307	2.580562	0.9588593	1.268957	2.740593	0.4003631
1242	-546.3195	-714.0477	167.7283	1.245226	1.197849	0.6562023	2.847209	0.2967064
1248	-551.332	-716.5024	165.1703	3.562629	0.940537	1.266896	2.847209	0.4183819
1254	-555.8791	-720.6876	164.8085	3.25447	1.058373	1.476971	3.19791	0.4183819
1260	-552.3411	-718.6124	166.2713	1.357719	1.603641	1.453935	3.136866	0.4461976
1266	-545.6443	-713.1764	167.5321	2.489302	1.005097	0.8530152	1.871937	0.6716062
1272	-538.8765	-707.6333	168.7568	0.4746899	1.681185	0.8972501	1.922734	0.3132233
1278	-548.9679	-718.4338	169.466	0.6633637	1.347159	0.7575606	1.565217	0.4659887
1284	-554.2849	-722.905	168.62	1.609791	1.182452	1.136515	1.247364	0.5531847
1290	-557.2276	-725.4717	168.2441	2.085532	0.4931853	1.087902	1.834611	0.5531847
1296	-553.3317	-721.1831	167.8515	0.428426	1.885474	1.327835	2.266033	0.312231
1302	-554.5093	-721.334	166.8247	1.115934	2.402367	1.031658	2.45213	0.296689
1308	-554.746	-724.9009	170.1548	0.3458627	0.7098913	0.8466409	1.620832	0.296689
1314	-553.0204	-720.9082	167.8879	0.9180678	2.182761	0.5076831	2.241904	0.296689
1320	-552.2718	-721.2576	168.9858	0.7821887	1.014021	0.6785911	2.324395	0.4455353
1326	-560.301	-727.3695	167.0685	2.981393	0.705125	0.8818108	2.143213	0.4225462
1332	-553.8171	-721.9082	168.0911	0.1741341	0.9260159	1.339899	3.034807	0.2290824
1338	-551.6669	-720.6332	168.9663	0.1113911	1.247882	0.464572	2.710668	0.2290824
1344	-547.1601	-716.9756	169.8155	0.314132	1.234463	0.5042591	1.813878	0.3312284
1350	-548.9143	-715.0525	166.1382	4.278369	0.4985723	0.6853921	2.128176	0.4163879
1356	-550.0752	-718.973	168.8977	1.680707	0.7399614	1.156355	1.296219	0.6218471
1362	-550.8686	-718.4002	167.5316	2.65979	1.034337	0.8799207	1.627986	0.704866
1368	-547.8908	-716.0413	168.1505	0.9409123	1.667208	0.7494601	2.259428	0.3526244
1374	-553.2681	-723.248	169.98	0.9409123	0.979547	0.6513629	1.217429	0.6044813
1380	-557.0823	-726.7774	169.695	0.3051895	1.693613	0.6826839	1.44051	0.4638507
1386	-554.7428	-725.1464	170.4036	0.8359225	0.5544086	0.8001424	1.171941	0.4638507
1392	-551.1502	-720.4928	169.3426	1.025746	1.714769	0.5383374	1.173626	0.4767848
1398	-556.7645	-723.9998	167.2352	1.26087	2.291211	1.232547	1.900102	0.4872472
1404	-559.9843	-725.614	165.6296	2.06962	0.7461526	2.343348	2.954677	0.2556341
1410	-552.0172	-719.5081	167.4909	0.8262005	0.9205218	1.064405	3.3161	0.2556341
1416	-548.8651	-715.7527	166.8876	0.8387728	0.8204753	1.963372	3.068418	0.2121968
1422	-556.2632	-725.6733	169.4101	0.2643084	1.338664	0.7895386	1.932725	0.3383049
1428	-560.1748	-729.9691	169.7942	0.7334802	0.7603513	0.9981456	1.507294	0.4589867
1434	-552.7415	-721.8878	169.1463	0.7334802	1.355355	0.8951919	1.666541	0.4386146
1440	-564.8663	-732.7169	167.8506	0.7334802	1.702611	1.638033	1.918891	0.4386146
1446	-560.406	-728.3927	167.9867	1.249463	1.167614	1.533381	1.874106	0.5469993
1452	-560.7535	-726.6942	165.9407	2.977382	0.4329554	1.292425	3.022748	0.3499447
1458	-547.2742	-716.4961	169.2219	0.7441957	0.7811795	1.281982	1.733509	0.3747086
1464	-556.3928	-725.2371	168.8443	0.544552	1.041855	1.281982	2.019153	0.3343415
1470	-545.1342	-713.9983	168.8641	0.1542835	0.8056119	1.427651	2.434823	0.2929897
1476	-541.8943	-711.8063	169.912	0.09889146	1.144181	1.427651	1.224969	0.5254525
1482	-541.9413	-711.2449	169.3036	0.06833226	1.144181	1.152036	2.120985	0.4264226
1488	-547.0219	-715.9133	168.8914	0.3533947	1.445442	0.9869528	2.120985	0.4286883
1494	-540.4419	-709.2051	168.7632	0.3278288	0.5559814	1.403259	2.569483	0.2687648
1500	-540.4117	-707.3215	166.9098	0.8950762	0.5380489	1.907758	3.410299	0.2687648
1506	-543.1241	-711.3364	168.2123	0.2661715	1.338727	0.9745144	2.831325	0.2558826
1512	-544.6316	-713.0916	168.46	0.4953792	0.6796328	1.154688	2.775737	0.2343238
1518	-549.2604	-716.7654	167.5051	1.073842	1.135585	1.155165	2.704934	0.2343238
1524	-552.5459	-718.8171	166.2712	0.4513334	0.373077	1.516198	4.631207	0.1637857
1530	-551.7506	-717.6592	165.9086	0.2954886	1.324327	1.163249	4.590893	0.1461575
1536	-554.3491	-720.5758	166.2268	0.4122882	1.324327	1.195297	4.355347	0.2086679
1542	-549.2105	-715.8167	166.6063	0.490942	2.274243	1.66023	2.794206	0.2975051
1548	-554.1167	-720.0878	165.9711	1.697151	0.9605146	0.7059224	4.395235	0.3419159
1554	-561.7746	-727.7193	165.9447	2.31406	0.6747794	0.9588429	3.868855	0.3876421
1560	-559.9735	-726.3133	166.3399	2.31406	0.7219182	1.672108	2.753079	0.4070448
1566	-556.2642	-721.0376	164.7734	4.830681	1.267399	0.8333018	2.07713	0.4070448
1572	-550.4181	-718.7873	168.3693	1.254191	1.006581	1.125053	2.031736	0.587466
1578	-554.4747	-720.9725	166.4978	3.605602	0.590605	1.176312	1.900453	0.5693576
1584	-568.9672	-736.9403	167.9731	1.433626	0.9374404	1.451189	1.997954	0.5960907
1590	-559.4326	-728.7735	169.3409	0.5700063	1.193531	1.229563	1.444628	0.3979468
1596	-551.8447	-721.7996	169.9549	0.2781126	1.000867	1.104058	1.385328	0.3283798
1602	-556.5064	-724.9847	168.4783	1.205835	0.9565025	1.136067	2.003158	0.4050188
1608	-551.5274	-718.6907	167.1633	2.109028	0.9748135	1.46948	2.08569	0.4378555
1614	-547.5749	-714.0036	166.4287	3.992151	0.8719814	0.7484285	1.749135	0.5553684
1620	-550.9348	-720.3786	169.4438	2.023525	0.3635584	0.6522755	1.148897	0.6065519
1626	-544.896	-713.3167	168.4207	1.560631	1.244312	1.093462	1.399866	0.7326837
1632	-551.2245	-718.4886	167.2642	3.508467	0.9894942	0.5254577	1.431184	0.6620911
1638	-547.1444	-714.3292	167.1848	2.73278	0.979663	0.9956646	1.833976	0.716744
1644	-544.7574	-712.8274	168.07	1.4482	1.727572	0.8268096	1.748534	0.4343377
1650	-555.4543	-722.501	167.0467	1.655482	2.264803	0.8268096	2.11414	0.4545545
1656	-556.7196	-724.7676	168.0481	1.375614	1.227798	0.8268096	2.253553	0.3366606
1662	-567.7992	-733.917	166.1179	0.2630382	1.956172	1.515876	3.657458	0.1852871
1668	-557.4331	-725.2978	167.8646	0.5203946	0.905227	1.486519	2.95296	0.3239777
1674	-544.3495	-712.7676	168.4181	0.1781532	1.37497	1.337528	2.17152	0.1954289
1680	-542.9623	-709.9504	166.9881	0.403478	2.068951	0.9196522	3.241406	0.2219111
1686	-541.5949	-709.8943	168.2994	0.09157743	1.453378	1.395116	2.488211	0.3177213
1692	-548.9728	-719.4649	170.4921	0.09297177	0.7017737	0.7039988	1.764567	0.3848189
1698	-539.7696	-709.3316	169.5619	0.07613737	1.55951	0.8247906	1.761675	0.3848189
1704	-543.9682	-714.0667	170.0985	0.1207453	0.7669722	1.003389	1.761675	0.3632198
1710	-545.6196	-716.1892	170.5695	0.2968506	0.7602257	0.6004984	1.500698	0.3584976
1716	-545.0393	-715.4649	170.4256	0.07627081	1.151234	0.7492344	1.392306	0.4667886
1722	-559.412	-729.4442	170.0321	0.05647492	0.537988	1.264011	1.789596	0.7402036
1728	-547.3501	-717.8824	170.5323	0.05647492	0.4608551	0.8234317	1.82557	0.6462017
1734	-544.8412	-714.9978	170.1566	0.05647492	1.164421	0.754736	1.662163	0.5399028
1740	-544.0351	-714.196	170.1609	0.0525965	1.463196	0.6161744	1.409822	0.7444768
1746	-557.68	-726.2584	168.5784	0.0525965	1.659097	0.6943144	2.830324	0.5382548
1752	-559.3148	-729.3161	170.0013	0.04618897	0.697883	0.781945	2.117852	0.8204605
1758	-560.2197	-729.57	169.3502	0.04618897	1.337152	0.7126634	2.256038	0.7527937
1764	-573.3536	-739.4268	166.0732	0.1448214	3.125772	0.6754288	3.736156	0.1826253
1770	-558.5752	-727.1089	168.5336	0.04618897	2.693672	0.6163611	2.009022	0.7527937
1776	-553.589	-723.4851	169.8961	0.04618897	1.331867	0.6163611	1.637992	0.9511073
1782	-550.8308	-721.0287	170.1979	0.04618897	0.6738681	0.93897	1.674759	0.9511073
1788	-554.4674	-724.0962	169.6288	0.04618897	0.780522	1.226234	1.858411	0.9511073
1794	-555.8962	-725.8119	169.9157	0.04433706	0.6050928	0.7490758	2.289654	0.8554822
