Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
228	-36.98162	-206.1797	169.1981	1.07297	0.7431185	1.005028	1.673948	0.7625263
234	-33.05092	-202.5681	169.5172	0.6853935	0.3875667	0.9221302	0.6339726	1.950717
240	-34.05952	-203.8109	169.7514	1.131219	0.4995456	1.213981	0.4922023	1.317383
246	-35.42939	-205.1158	169.6864	0.5111835	0.4396573	1.863205	1.21662	0.6831531
252	-33.90982	-202.4487	168.5389	1.010682	1.578864	1.133369	0.5323954	1.590842
258	-37.35873	-206.337	168.9783	1.775404	1.319514	0.2148851	0.5323954	1.225013
264	-24.87817	-196.043	171.1648	0.8163687	0.2439505	0.5892019	0.5683735	0.6853429
270	-25.00425	-194.4896	169.4854	1.260827	0.8333347	0.4071508	1.478067	0.926885
276	-33.11438	-201.386	168.2716	0.4154659	3.177146	0.5274999	1.478067	0.937152
282	-25.45576	-194.8979	169.4422	0.3710964	1.231591	0.6795442	2.06367	0.4514528
288	-18.29948	-188.3263	170.0269	0.6650403	0.8556269	0.4436706	1.664813	0.7107232
294	-29.58606	-196.5698	166.9838	2.045316	0.6729087	0.2303404	3.456984	0.613055
300	-27.45319	-197.5362	170.083	0.9360854	0.2249777	0.5295479	1.442867	0.8272748
306	-23.66184	-194.5082	170.8464	0.6404856	0.6089708	0.2452676	1.063648	0.6561812
312	-25.11416	-194.4309	169.3168	1.033323	0.8790467	0.5886068	1.919776	0.6561812
318	-30.27122	-199.7022	169.431	1.471752	0.7707923	1.225125	0.7725312	0.7969793
324	-34.91034	-204.0937	169.1833	0.8608423	0.4917689	2.971392	0.4701332	0.6969527
330	-25.62273	-196.7264	171.1037	0.1993376	0.7461216	0.6734078	0.8633525	0.8873739
336	-30.82647	-201.392	170.5655	0.2678725	0.9660766	0.6734078	0.6089158	1.351878
342	-24.60645	-195.7721	171.1657	0.1243555	0.6544261	0.7257547	0.6168987	1.175909
348	-27.80974	-198.7766	170.9668	0.04609264	0.7440148	0.6289526	0.9217229	1.155921
354	-32.59005	-203.1212	170.5312	0.2383616	0.5290044	1.178648	0.9840361	0.9959554
360	-35.58936	-206.0992	170.5098	0.6906174	0.76595	1.196742	0.5350073	0.7583393
366	-27.18151	-197.2802	170.0987	0.9408052	0.2363279	0.8031628	1.010121	1.040243
372	-21.2595	-190.8608	169.6013	0.8915728	0.3769445	1.96501	0.7925688	0.7738147
378	-24.02467	-193.7263	169.7017	0.986535	0.8935627	0.9857059	1.231546	0.5227859
384	-25.0783	-194.6577	169.5794	0.8397115	0.7954122	1.13427	1.447731	0.4678521
390	-20.59547	-190.7912	170.1957	0.8486509	1.154029	0.3633916	1.012762	0.742376
396	-28.29343	-199.1278	170.8343	0.1658647	0.4958243	1.048656	0.7900235	1.104863
402	-25.27159	-195.2411	169.9695	0.5557379	0.6005959	0.8812313	1.487554	0.9787068
408	-25.39911	-197.1735	171.7744	0.07143998	0.377096	0.7847264	0.4953718	0.852893
414	-24.77096	-193.2708	168.4998	2.198339	0.377096	1.065491	0.8229878	1.355229
420	-15.22391	-185.6457	170.4218	0.7781968	0.201843	0.9772365	0.9425912	0.51239
426	-23.72352	-194.338	170.6145	0.8698841	0.1802981	0.2768217	0.7767234	0.9354228
432	-24.10821	-191.071	166.9628	1.844113	0.9476381	0.5214749	3.404086	0.7286784
438	-32.56122	-202.9843	170.4231	0.8269604	0.2906436	0.64767	1.357626	0.5509201
444	-35.18315	-203.9518	168.7687	1.852022	0.822509	0.8181424	0.9177891	1.278884
450	-39.61335	-210.1414	170.528	0.5978325	0.6024477	0.8181424	0.983382	0.941309
456	-34.03032	-204.0536	170.0233	0.2427243	0.3304106	1.201538	1.578044	0.941309
462	-37.77242	-208.1126	170.3402	0.001036742	0.7015959	0.9182624	1.578044	0.945884
468	-35.71839	-206.0485	170.3301	0.008108399	0.7811157	0.6901337	1.378852	1.265032
474	-32.38724	-202.7111	170.3239	0.2298378	0.382351	0.5371663	1.846445	1.020632
480	-43.50195	-214.2564	170.7544	0.2929238	0.2918487	0.6053136	1.324109	0.9707059
486	-57.08002	-226.9704	169.8904	0.2240856	0.5730421	0.7963685	0.6002678	2.050046
492	-36.0599	-206.5895	170.5296	0.09171485	0.7487595	0.8078597	1.146384	1.153169
498	-27.3076	-197.9681	170.6605	0.0222106	0.8777491	0.3799317	1.341774	1.086741
504	-33.98725	-204.2633	170.276	0.2764176	0.732719	0.804647	1.264927	1.125177
510	-44.32771	-213.9615	169.6338	0.6597552	1.481835	0.3482989	0.5121604	1.589484
516	-43.09892	-212.2579	169.159	0.6717909	2.723061	0.3482989	0.909216	0.685153
522	-37.73349	-207.0724	169.339	0.5437774	0.8811679	0.3179469	2.395486	0.7998857
528	-35.89388	-204.7214	168.8275	1.776771	0.2115132	0.5794143	1.913767	0.6225838
534	-40.28265	-209.4715	169.1889	0.5740936	0.2304792	1.978094	1.487167	0.6228118
540	-42.80009	-212.6642	169.8641	0.5624413	0.2963678	1.454901	1.405139	0.5000756
546	-43.63762	-214.5504	170.9128	0.1124234	0.1606788	0.5305708	1.344141	0.6089035
552	-47.53168	-217.8338	170.3021	0.6274522	0.644991	1.067614	1.067295	0.7246673
558	-48.02423	-218.8758	170.8515	0.1626062	0.644991	0.9799446	0.8201195	1.021335
564	-53.85092	-222.3474	168.4965	1.940115	0.3201023	0.2996195	1.78689	1.218302
570	-34.7784	-202.6351	167.8567	1.804951	0.3600848	0.924552	2.702304	0.5793865
576	-43.2323	-212.267	169.0347	0.8018491	0.1875599	1.976089	1.320796	0.5390524
582	-30.76912	-201.1993	170.4302	0.3119688	0.4267946	1.295732	1.081642	0.8541487
588	-35.55593	-206.0423	170.4864	0.3119688	0.8874602	0.7079523	0.7092405	1.33721
594	-26.35701	-197.1641	170.8071	0.4905197	0.8874602	0.5910586	0.9299966	0.7152665
600	-25.13619	-196.1411	171.0049	0.2354336	0.9694542	0.2917937	0.9911159	0.7152665
606	-25.47392	-195.0668	169.5929	0.7315085	0.2860883	1.133238	1.719169	0.7464534
612	-21.81457	-192.4604	170.6458	0.2179881	0.2965748	0.5989995	1.719169	0.7198727
618	-29.95458	-197.5727	167.6181	1.453156	0.4140929	0.6130841	3.467059	0.2901368
624	-38.08639	-207.6216	169.5352	0.9203986	0.386995	0.7343226	2.103096	0.527121
630	-35.2529	-205.3197	170.0668	0.5805716	0.4272008	0.182526	1.895307	0.5198243
636	-30.85313	-201.519	170.6659	0.3278274	0.4231392	0.9232189	0.4877568	1.48823
642	-41.82577	-212.2804	170.4547	0.3641121	0.4492281	0.2810478	0.7901556	1.670786
648	-46.11431	-215.9727	169.8584	0.9164325	1.017362	0.3557084	0.829044	1.327396
654	-39.7045	-209.9795	170.275	1.107136	0.1872774	0.1640859	0.8342652	0.6326231
660	-33.65193	-204.5973	170.9454	0.852501	0.3965762	0.6535354	0.8342652	0.490968
666	-27.68684	-198.9178	171.231	0.100041	0.3965762	0.3431351	1.002264	1.145231
672	-36.22961	-204.7126	168.483	1.451314	1.226548	0.4177776	1.002264	1.667534
678	-42.12752	-212.1855	170.058	0.5703558	1.165814	0.708222	1.002264	0.9829397
684	-39.49361	-210.251	170.7574	0.5387164	0.3284595	0.1746526	1.110704	0.7718438
690	-35.27542	-203.9938	168.7184	1.385228	0.7465885	1.837443	1.066399	0.7375505
696	-30.08127	-199.9309	169.8497	1.455528	0.7145515	0.3513114	1.16505	0.7704924
702	-32.36681	-202.7821	170.4153	0.2116567	1.084043	0.3771511	1.16505	1.111345
708	-29.14987	-198.4059	169.256	1.186898	0.5916698	0.3114009	1.16505	1.620795
714	-32.35984	-199.2895	166.9297	2.754692	0.2594086	0.4921026	1.88354	1.666423
720	-34.7229	-201.9003	167.1774	2.754692	0.6648262	0.2857782	2.119102	1.214953
726	-28.44937	-199.1559	170.7065	0.444702	0.7198059	0.6007128	1.019652	0.9767513
732	-30.81729	-200.4585	169.6413	0.6139691	0.842751	0.9459791	1.206744	1.220612
738	-24.81586	-196.0516	171.2357	0.01512707	0.4033921	0.8368442	1.206744	0.5188502
744	-25.67771	-195.1483	169.4705	0.04063274	0.3218595	0.6635011	3.103009	0.5412873
750	-34.28526	-202.5688	168.2835	0.3902162	0.5792382	3.320588	1.596265	0.5610105
756	-33.97286	-201.6299	167.6571	0.09360088	1.13399	5.334548	0.5608154	0.972189
762	-30.7848	-201.4034	170.6186	0.3994726	0.7342787	0.9993399	0.5301367	1.190851
768	-36.87225	-208.3749	171.5027	0.09118419	0.7342787	0.4421331	0.4105267	1.213302
774	-47.95703	-218.5822	170.6252	0.2966185	0.7661939	1.126397	0.3315649	1.305808
780	-31.4593	-202.0288	170.5695	0.2840767	0.5741254	1.126397	0.6445367	1.244419
786	-28.63656	-199.5391	170.9026	0.2677385	0.4489764	0.4445108	0.6445367	1.534518
792	-33.21222	-201.1928	167.9806	2.226598	0.651778	0.6557374	0.6445367	2.002811
798	-28.34572	-196.1761	167.8304	2.226598	0.7480751	1.157952	0.7189141	1.656443
804	-31.28653	-198.7544	167.4679	2.226598	0.2646599	1.032144	2.508624	0.5771065
810	-33.28229	-204.1351	170.8528	0.4943281	0.2615827	0.4274243	1.365375	0.6018997
816	-30.00515	-201.0959	171.0907	0.03684399	0.3658051	0.8228528	1.336655	0.5815589
822	-34.68851	-203.9477	169.2591	1.518157	0.4876382	0.2266759	1.850641	0.5928411
828	-30.04369	-199.6097	169.566	1.308899	0.4594827	0.2935297	1.326407	1.220617
834	-22.86674	-193.9356	171.0689	0.5383832	0.5185239	0.6541816	0.8473288	0.7879568
840	-30.20871	-200.134	169.9253	0.006056248	0.730168	1.195878	1.818015	0.7879568
846	-20.50718	-190.8003	170.2931	0.4114268	0.5252633	0.6410735	1.824673	0.6817287
852	-30.09393	-199.8002	169.7063	0.4604837	1.155824	0.6445501	1.772821	0.6714875
858	-27.31396	-196.7178	169.4039	1.060627	1.155824	0.7846399	1.227232	0.8463206
864	-40.19738	-208.145	167.9476	1.979814	0.4754029	1.172763	1.724662	1.128717
870	-44.59467	-214.198	169.6034	1.06259	0.6328876	0.5589589	1.635446	0.9563676
876	-33.30498	-201.2905	167.9856	2.239051	0.7626507	0.6875712	1.590952	1.199014
882	-38.17316	-205.0172	166.8441	2.239051	2.195259	0.6126126	1.909485	0.7309914
888	-35.09394	-204.446	169.3521	0.6416913	1.650903	0.8314303	0.564362	1.409556
894	-30.38561	-200.8511	170.4655	0.1817539	0.3533655	1.579769	0.7134671	1.067871
900	-37.97885	-208.8019	170.8231	0.4537698	0.6221116	0.2822204	0.4871836	1.471155
906	-34.04409	-203.6651	169.621	1.350379	0.3409545	0.5439931	1.297585	1.13646
912	-29.01302	-200.1204	171.1074	0.3904895	0.2977544	0.5782732	1.031079	0.8217305
918	-35.14511	-206.6131	171.4679	0.0951763	0.4094204	0.5517122	1.121474	0.6273801
924	-29.77079	-200.3648	170.594	0.3766923	0.4094204	0.8923017	1.361361	0.7109762
930	-24.84831	-195.3508	170.5025	0.3831305	0.2642736	0.8780539	1.374845	0.7678516
936	-28.24219	-198.4114	170.1692	0.5044339	0.3319054	1.093124	1.421577	0.7678516
942	-25.02826	-195.602	170.5737	0.728144	0.3703052	0.394885	1.429208	0.7053794
948	-24.27001	-193.7762	169.5062	0.2066031	0.584971	2.295413	1.16083	0.8169438
954	-21.0742	-191.7898	170.7156	0.5244575	0.6242394	0.6527547	0.8275516	1.115414
960	-23.23067	-193.5947	170.364	0.7245016	0.6242394	0.2845323	0.8275516	1.353679
966	-19.03597	-190.7388	171.7029	0.2597457	0.2709787	0.3908113	0.7739132	0.5922279
972	-24.11988	-194.2953	170.1755	1.594791	0.2579669	0.6617153	0.7235078	0.7130864
978	-27.79914	-196.7104	168.9112	0.5104067	0.8277921	3.307164	0.3865184	0.9432913
984	-23.83369	-193.1029	169.2692	0.5311429	1.14322	2.63191	0.1491122	0.9645809
990	-20.09778	-190.9638	170.866	0.1221531	0.5490938	1.309039	0.7415115	0.8684665
996	-34.64553	-202.4152	167.7697	2.320068	1.520139	0.6299502	1.502513	0.6880888
1002	-20.75301	-191.0955	170.3425	0.9407272	0.5057373	0.4399409	1.374283	0.7211943
1008	-39.75395	-209.3125	169.5585	1.19723	0.5074668	0.743592	1.65329	0.7459521
1014	-31.83694	-201.1919	169.355	1.335126	0.7066248	0.727105	1.522302	0.8166719
1020	-22.46218	-191.8343	169.3721	1.241266	0.6232062	1.619344	0.2816918	1.319062
1026	-30.53666	-200.4358	169.8991	1.050164	0.4605508	0.736503	0.9167264	1.319062
1032	-27.48955	-198.5792	171.0897	0.3320794	0.5680349	0.736503	0.8520886	0.8758807
1038	-43.59303	-212.0732	168.4802	0.6250461	1.583574	0.9080051	1.747607	1.156057
1044	-27.45739	-197.8304	170.373	0.6250461	0.9846774	0.5341248	0.3911785	1.466411
1050	-31.41326	-201.8153	170.402	0.4312894	0.4113811	0.1752871	0.1626773	1.939385
1056	-36.78069	-207.2882	170.5075	0.2602847	0.879187	0.3911903	0.6898234	1.54454
1062	-48.56001	-219.534	170.974	1.126629	0.3458799	0.3072273	0.5601261	0.788354
1068	-44.83575	-214.2212	169.3854	2.007191	0.3683514	0.4169712	1.282948	0.7821386
1074	-44.10336	-214.359	170.2556	0.3866003	0.2170813	0.7662593	1.608581	0.8146251
1080	-30.71049	-201.3077	170.5973	0.4371278	1.162629	0.7532088	0.5856441	0.9534815
1086	-29.0703	-198.917	169.8467	0.9677879	1.101732	0.2798872	0.3946557	1.537825
1092	-28.67284	-199.1437	170.4708	0.4639479	0.7965265	0.5301799	1.35974	0.8139308
1098	-28.42828	-197.4093	168.981	1.284794	0.7965265	0.4962789	2.146569	0.3650672
1104	-26.09955	-195.4872	169.3877	1.090681	0.379188	1.210153	1.58466	0.3910771
1110	-32.64228	-201.7023	169.0601	1.268858	1.455486	0.3877848	1.522254	0.5316057
1116	-32.64857	-203.9439	171.2953	0.1581133	0.6776669	0.7146136	0.8068267	0.8038989
1122	-32.95342	-203.1803	170.2269	0.1171398	0.7092166	1.817976	0.8082136	0.8338031
1128	-52.26568	-221.9526	169.6869	1.361833	0.5078377	1.198074	0.9776231	0.6199395
1134	-48.27709	-219.4597	171.1826	0.01892794	0.6815449	0.5268088	1.133733	0.8980183
1140	-58.30274	-228.1495	169.8468	0.3888675	0.5393459	1.143403	0.9029214	1.532935
1146	-46.60045	-216.3558	169.7554	0.5262589	0.5888738	1.081943	1.342576	1.164446
1152	-41.28714	-212.3565	171.0694	0.4257361	0.5888738	0.6930183	0.5921177	1.09106
1158	-37.97973	-208.6462	170.6664	1.201058	0.7119614	0.6695481	0.2519367	0.9764135
1164	-28.86938	-198.6263	169.7569	0.5477253	0.7146092	0.9466605	1.544976	0.9764135
1170	-30.6821	-200.2595	169.5774	0.6441158	0.927246	0.5556097	1.926747	0.8127876
1176	-26.21452	-196.3882	170.1737	0.05926268	2.039556	0.4818703	0.7879368	0.9688903
1182	-20.27903	-191.9988	171.7197	0.01002057	0.3924519	0.4033769	0.7879368	0.9688903
1188	-34.88934	-206.4371	171.5478	0.006674465	0.3980699	0.2799131	1.15465	0.676544
1194	-37.34102	-208.637	171.296	0.01279337	0.694324	0.3517442	1.102455	0.8702188
1200	-31.55706	-201.6033	170.0462	0.2905571	0.7683811	1.281646	1.288019	0.793728
1206	-29.11054	-199.757	170.6464	0.3333759	0.481216	0.8062419	1.310449	0.8460218
1212	-29.75553	-199.8463	170.0908	1.395281	0.3856998	0.9989732	0.7805716	0.6408809
1218	-28.27161	-199.6035	171.3318	0.6189766	0.3118516	0.4114938	0.760178	0.709985
1224	-47.037	-215.1526	168.1156	0.8770075	0.1799019	3.799657	0.534606	0.9842713
1230	-41.25332	-211.4769	170.2236	1.509622	0.3723603	0.342773	0.5548337	1.187172
1236	-40.60487	-210.0203	169.4154	1.509622	0.9366631	0.4112787	0.7013001	1.369184
1242	-32.35318	-202.9052	170.5521	0.5002847	0.7359052	0.6028964	0.6545395	1.369184
1248	-37.86871	-207.8168	169.948	1.299882	0.9007731	0.3720964	0.3362282	1.434531
1254	-36.18138	-205.986	169.8046	1.299882	0.6091427	0.8750047	0.3515345	1.454895
1260	-31.39717	-201.2672	169.87	1.906531	0.73031	0.539009	0.2630161	1.137163
1266	-39.83743	-210.6505	170.8131	0.1486276	0.7344393	0.2829224	0.5392479	1.591971
1272	-34.58443	-205.5376	170.9532	0.1283592	0.54338	0.2829224	1.000353	1.269986
1278	-41.11491	-211.3705	170.2556	0.7247168	0.2353822	0.7752936	0.8345708	1.269986
1284	-49.92434	-218.6525	168.7281	1.27406	0.143293	0.2926871	2.316743	0.4303999
1290	-47.20603	-217.7215	170.5155	1.27406	0.3161771	0.2427104	0.8746409	0.3743319
1296	-41.28993	-211.1617	169.8718	1.832741	0.4017069	0.5593858	1.002025	0.4689883
1302	-39.00475	-208.8041	169.7993	1.832741	0.2403058	0.2501212	0.9824619	0.6085554
1308	-34.40169	-203.6275	169.2258	2.303962	0.4519202	0.4087009	0.8769722	1.058312
1314	-36.64151	-206.7548	170.1133	0.8314221	0.2762705	0.334386	1.789637	0.6077652
1320	-30.69203	-201.058	170.366	0.4427836	0.6754191	0.1954616	1.395211	0.8994679
1326	-29.94003	-199.9105	169.9705	0.7373475	0.5074801	0.535284	1.804521	0.8456482
1332	-30.66318	-199.5438	168.8806	1.45103	0.5074801	0.2779981	2.357811	0.6063288
1338	-35.62864	-204.8399	169.2112	0.34143	0.1013636	1.558872	1.370321	0.4568861
1344	-35.54151	-205.1318	169.5903	0.3024678	0.1261487	0.6338696	2.185409	0.4749059
1350	-29.60348	-199.9648	170.3613	0.04731248	0.1835257	1.023394	1.602274	0.6181366
1356	-31.29064	-202.5595	171.2688	0.04862596	0.8374439	0.2249168	0.6681931	1.047287
1362	-36.90188	-207.6163	170.7144	0.04325719	0.9014475	0.5199811	0.5085618	1.62586
1368	-39.14162	-210.0131	170.8715	0.4696868	0.9014475	0.5953103	0.82715	0.7788496
1374	-41.77119	-212.497	170.7259	0.03262272	0.3952559	0.9854564	0.512505	1.603192
1380	-37.65812	-208.6438	170.9857	0.4075104	0.6073537	0.6717015	0.8912297	0.8962708
1386	-38.7184	-209.6382	170.9198	0.7131472	0.3292114	0.3198358	0.8376191	1.006882
1392	-33.04008	-203.2359	170.1958	0.9995957	1.056628	0.4518961	0.8376191	0.873974
1398	-30.67258	-200.0797	169.4071	0.7207669	0.4135708	0.7081958	2.350223	0.7592835
1404	-23.94689	-193.9111	169.9642	0.7305483	0.4274376	0.533585	1.444555	1.247402
1410	-26.92595	-197.454	170.528	0.7426908	0.6306253	0.5343422	0.3896738	1.517643
1416	-31.31283	-201.6277	170.3148	0.4293566	0.6306253	0.5890022	1.011892	1.413806
1422	-25.04139	-196.1534	171.112	0.3006242	0.5383904	0.4530005	0.9937588	0.9927819
1428	-24.33586	-194.6852	170.3494	0.1252644	0.5091389	2.296301	0.5469203	0.673414
1434	-19.34462	-189.6152	170.2706	0.06573317	0.5091389	1.628819	1.044087	0.9521177
1440	-20.68059	-191.8257	171.1451	0.05558702	0.3414143	0.9465039	0.7561006	1.083931
1446	-29.81538	-200.04	170.2246	0.7716602	0.4418778	0.3900967	1.756645	0.6298023
1452	-28.46805	-199.9418	171.4737	0.1961991	0.4381378	0.1598368	0.3600728	1.096309
1458	-26.1219	-197.1227	171.0008	0.5026389	0.2798884	0.8440335	0.6841036	0.9202925
1464	-32.71449	-202.9436	170.2291	0.2418352	0.2798884	0.6932631	2.061356	0.3876685
1470	-35.42822	-204.276	168.8477	0.6681879	0.3078282	0.9648448	2.797553	0.557023
1476	-38.87623	-208.1227	169.2465	1.686717	0.3078282	0.09575301	0.9012709	0.6635512
1482	-34.30988	-204.7938	170.4839	0.2456704	0.4326692	0.9840499	1.42227	0.8274542
1488	-40.28712	-210.6504	170.3633	0.02081668	0.341323	1.475776	1.42227	0.6231746
1494	-34.43885	-204.4925	170.0537	0.05236593	0.4924151	0.4368626	2.548155	0.7412735
1500	-28.29878	-198.5112	170.2124	0.110247	0.2070937	0.6969304	1.964513	0.8182068
1506	-37.10326	-206.5448	169.4416	0.9312401	0.2406505	1.557546	1.268219	0.6275267
1512	-30.87044	-201.7804	170.91	0.1182071	0.7317216	0.6037125	1.298097	0.7793411
1518	-41.11199	-211.8784	170.7664	0.1266491	0.8615412	0.2823172	1.071076	1.124936
1524	-37.32848	-208.6086	171.2801	0.1448943	0.5283044	0.745305	0.7465827	1.007048
1530	-34.12407	-204.6249	170.5008	0.5499516	0.6549246	1.060688	0.7085795	1.007048
1536	-30.35252	-200.632	170.2795	0.04671627	0.3572705	1.155064	1.744912	0.7180289
1542	-33.19245	-204.0478	170.8553	0.09336237	0.1500148	0.3723379	1.434424	0.5908838
1548	-31.35368	-199.6268	168.2731	1.628448	0.5385447	1.370896	1.946592	0.589199
1554	-34.1603	-201.8066	167.6463	1.628448	0.3259197	0.2458793	3.245481	0.8763409
1560	-28.11877	-197.7387	169.6199	1.628448	0.773812	0.4893815	1.056804	0.8602612
1566	-35.15947	-205.1919	170.0324	0.5505677	0.1706735	0.3582521	1.85793	0.7010091
1572	-30.86567	-201.5263	170.6607	0.5795367	0.5367322	0.3103886	1.340172	0.805435
1578	-41.88092	-211.3615	169.4806	0.4506239	0.3212514	0.9932375	2.364781	0.5306464
1584	-37.0632	-206.4643	169.4011	0.2054048	0.4002078	1.185748	2.496125	0.5708773
1590	-38.3741	-207.4271	169.053	0.4152696	0.3859699	0.8437982	2.978551	0.5646533
1596	-36.91424	-206.1465	169.2323	0.05777216	0.380898	0.8682589	3.116955	0.6175327
1602	-53.03284	-222.6097	169.5769	0.6835142	0.4571866	0.409152	2.490347	0.6074536
1608	-47.18889	-216.957	169.7681	0.4127997	0.2396027	0.3860619	2.490347	0.6462922
1614	-50.13918	-219.843	169.7039	1.418705	0.4239965	0.3197744	1.457126	0.8868941
1620	-43.30987	-213.3919	170.082	0.2837029	0.8789959	0.4271595	1.579814	1.147441
1626	-50.19849	-220.2794	170.0809	0.6169178	0.8901114	0.5018018	1.199656	1.147441
1632	-51.61128	-222.6651	171.0538	0.007753714	0.559037	0.5018018	1.353394	0.9408714
1638	-39.75235	-210.5031	170.7508	0.01393661	0.3050816	0.5018018	0.706783	1.761071
1644	-37.37313	-208.1196	170.7464	0.2806257	0.2905198	0.5440902	0.9007817	1.398112
1650	-35.00157	-202.8967	167.8952	1.61235	0.1996145	2.232186	1.402319	0.3274577
1656	-32.25678	-201.5603	169.3035	0.7356128	0.1760644	2.145108	0.8608783	0.3311376
1662	-49.18073	-218.4936	169.3129	0.7710292	1.289386	0.5301633	1.50461	1.050421
1668	-45.02552	-214.0973	169.0718	0.882181	1.761229	0.326796	1.56092	0.6793498
1674	-46.7736	-216.2263	169.4527	0.7391638	0.8319607	1.257781	1.398888	0.7876987
1680	-35.94519	-205.2803	169.3351	2.133983	0.5635187	0.5936678	0.8526702	0.9656072
1686	-37.36209	-207.1083	169.7463	1.219386	0.7582361	1.215692	0.3757207	1.163982
1692	-41.11581	-212.0352	170.9193	0.415963	0.840484	0.3139746	0.643042	1.150838
1698	-29.89379	-199.3284	169.4346	1.488368	0.6306279	0.4144583	1.675945	0.6732237
1704	-31.4302	-201.7831	170.3529	0.6227579	0.4059152	0.264086	1.675945	0.7413839
1710	-44.66544	-214.1079	169.4424	0.8700931	0.7252743	1.251675	1.298652	0.8964175
1716	-44.05609	-213.3861	169.3301	1.10974	1.147405	0.2065446	1.298652	0.9394928
1722	-45.82722	-216.0427	170.2155	0.5499758	0.5218973	0.3872176	0.7510035	1.731817
1728	-36.70386	-207.8217	171.1179	0.1800433	0.4268491	0.2516916	0.9075309	1.189004
1734	-37.39323	-207.8063	170.413	0.08122315	0.8959225	0.7060173	1.665414	0.6372778
1740	-36.65192	-207.4921	170.8401	0.1119068	0.4648075	0.4587809	1.690338	0.7670342
1746	-28.9517	-199.1585	170.2068	0.6776238	0.2051815	0.8073167	1.150257	0.9791644
1752	-28.17023	-199.3009	171.1307	0.1470079	0.5127846	0.4717657	1.150257	0.9791644
