Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
132	-699.3357	-866.1844	166.8487	0.08729145	7.363761	0.8071146	0.967283	0.0327172	0.530167	0.469833	1.658863
138	-701.0849	-867.4691	166.3841	0.04352151	5.885306	1.040342	0.892963	0.107037	0.508254	0.491746	1.914011
144	-694.2727	-860.8742	166.6015	0.2800214	6.819085	0.7890041	0.936399	0.063601	0.534614	0.465386	1.647621
150	-698.8122	-864.752	165.9399	0.2800214	8.805583	0.9499788	0.96334	0.03666	0.598017	0.401983	1.647621
156	-688.2575	-856.0167	167.7592	0.1567544	5.054963	0.9737367	0.96334	0.03666	0.598017	0.401983	1.566709
162	-695.5488	-862.3603	166.8115	0.05498689	4.995805	0.8037362	0.893789	0.106211	0.31428	0.68572	2.124158
168	-690.7203	-857.206	166.4857	0.1285243	6.322613	0.978186	0.912832	0.0871679	0.438368	0.561632	1.758356
174	-691.1336	-857.4968	166.3632	0.1065187	7.642516	0.888935	0.927567	0.072433	0.633087	0.366913	1.609096
180	-679.7195	-846.4661	166.7466	0.04162162	7.041765	0.9443941	0.944765	0.0552355	0.637545	0.362455	1.609096
186	-680.8098	-847.0526	166.2428	0.03277408	7.924385	1.098946	0.945087	0.0549132	0.50815	0.49185	1.584409
192	-677.7846	-844.1245	166.3398	0.08520756	7.490157	0.9904232	0.942173	0.0578266	0.418608	0.581392	1.670627
198	-675.0426	-842.1577	167.1151	0.2650058	5.936365	0.955038	0.942173	0.0578266	0.564802	0.435198	1.48687
204	-687.3523	-853.4972	166.1448	0.2650058	7.10523	1.124628	0.882034	0.117966	0.652388	0.347612	1.487931
210	-696.2611	-861.2684	165.0073	0.04109736	11.3529	0.9307355	0.888805	0.111195	0.44841	0.55159	1.518142
216	-694.041	-860.8815	166.8405	0.2358254	6.123176	0.9577857	0.888805	0.111195	0.452867	0.547133	1.420217
222	-697.9081	-864.8623	166.9542	0.1945861	5.994285	1.395477	0.942221	0.0577793	0.507174	0.492826	1.29611
228	-694.132	-860.1885	166.0565	0.3824727	8.396933	1.246699	0.955977	0.0440229	0.514162	0.485838	1.28809
234	-707.1156	-873.1527	166.0372	0.3204332	10.37342	0.9292109	0.965683	0.0343174	0.538613	0.461387	1.150156
240	-695.8087	-861.5735	165.7648	0.2561735	10.37342	1.429138	0.977103	0.0228974	0.582049	0.417951	1.188391
246	-703.6701	-870.2155	166.5454	0.2055081	8.337339	1.028345	0.9678	0.0322001	0.606446	0.393554	1.369582
252	-694.0196	-860.7261	166.7065	0.3312698	6.646485	0.9774845	0.942858	0.057142	0.606446	0.393554	1.501595
258	-685.9347	-851.6752	165.7405	0.4949281	7.85598	1.088029	0.927512	0.0724878	0.528626	0.471374	1.547459
264	-680.2952	-847.1702	166.8749	0.1375988	7.226305	1.053792	0.948065	0.0519346	0.350993	0.649007	1.324798
270	-693.9587	-859.2899	165.3312	0.2131545	9.827586	1.068913	0.929676	0.0703245	0.454803	0.545197	1.559331
276	-697.7023	-863.7164	166.0142	1.880083	4.772908	0.9021398	0.913131	0.0868689	0.493088	0.506912	1.430124
282	-693.4973	-859.1455	165.6482	2.178505	4.202907	1.078389	0.928279	0.0717206	0.415266	0.584734	1.660398
288	-689.4598	-856.9622	167.5024	0.4596619	5.302048	0.5900863	0.96034	0.0396602	0.561065	0.438935	1.68337
294	-687.4081	-854.1943	166.7862	0.2627973	5.418437	0.909595	0.876515	0.123485	0.606071	0.393929	1.703731
300	-688.6226	-855.924	167.3013	0.1180354	5.048344	0.9615603	0.860692	0.139308	0.546895	0.453105	1.48178
306	-690.3944	-855.434	165.0396	0.7396234	9.557626	1.015644	0.924095	0.0759049	0.493051	0.506949	1.462417
312	-685.2906	-851.8976	166.6069	0.02573209	7.981292	0.9489705	0.941637	0.0583632	0.494035	0.505965	1.390072
318	-699.0146	-863.8857	164.8711	0.01523024	13.38821	1.113035	0.968391	0.0316091	0.353192	0.646808	1.537727
324	-693.1167	-860.0351	166.9183	0.004499174	7.969205	1.113035	0.974913	0.0250875	0.561927	0.438073	1.360937
330	-691.2278	-856.8484	165.6206	0.5425303	9.793209	1.220659	0.97485	0.0251498	0.397669	0.602331	1.368338
336	-688.5212	-854.1531	165.6319	0.5425303	9.64901	1.418318	0.958806	0.0411939	0.520676	0.479324	1.003689
342	-696.4042	-862.7055	166.3013	0.2835072	8.906364	1.026686	0.968167	0.0318325	0.472459	0.527541	1.324598
348	-684.4133	-850.3172	165.9039	0.2855374	9.053555	1.037388	0.945223	0.0547766	0.421098	0.578902	1.391098
354	-688.7647	-854.4047	165.6401	0.3674687	9.536618	0.9420365	0.939849	0.0601515	0.460325	0.539675	1.434438
360	-684.933	-850.4757	165.5427	0.3674687	9.536618	1.099254	0.9203	0.0796997	0.409649	0.590351	1.295036
366	-682.8267	-847.87	165.0433	0.4862025	11.79351	1.41467	0.970931	0.0290694	0.520593	0.479407	1.136066
372	-693.9143	-859.5433	165.629	0.07227708	9.486959	1.909723	0.960034	0.0399658	0.462182	0.537818	1.05568
378	-705.0727	-869.7073	164.6346	0.1860408	14.90041	1.909723	0.984983	0.0150171	0.412123	0.587877	0.8445611
384	-695.3251	-860.8882	165.563	0.1995622	14.53885	1.127187	0.990715	0.0092847	0.522362	0.477638	1.012006
390	-705.9818	-871.8649	165.8831	0.7247573	6.886571	1.127187	0.953395	0.0466053	0.55665	0.44335	1.688514
396	-695.0341	-862.0191	166.985	0.4010416	5.19453	1.091742	0.92399	0.0760098	0.616978	0.383022	1.570369
402	-684.6785	-850.0074	165.3289	0.2591871	9.653131	1.368898	0.901891	0.0981089	0.481916	0.518084	1.214446
408	-684.4815	-850.6927	166.2112	0.05383892	8.539277	1.155538	0.949924	0.0500759	0.382653	0.617347	1.429835
414	-687.5119	-853.9182	166.4063	0.01636083	8.77331	1.155538	0.971545	0.028455	0.504462	0.495538	1.429835
420	-690.0436	-856.424	166.3805	0.2727245	7.793973	0.9216938	0.944128	0.0558719	0.513772	0.486228	1.467268
426	-690.457	-857.2061	166.7491	0.239485	7.793973	1.045289	0.972915	0.0270849	0.484256	0.515744	1.381072
432	-700.279	-864.9178	164.6388	0.342354	14.68241	1.045289	0.971027	0.0289727	0.548936	0.451064	1.256001
438	-691.4708	-856.5634	165.0927	0.1111991	13.39378	1.182935	0.971222	0.0287779	0.548936	0.451064	1.237137
444	-700.987	-867.9736	166.9867	0.02234407	6.202828	0.9171283	0.971222	0.0287779	0.556193	0.443807	1.924682
450	-693.8898	-861.1391	167.2493	0.01239751	5.144762	0.9669227	0.944715	0.0552849	0.556193	0.443807	1.853826
456	-695.837	-863.0011	167.1641	0.1921943	5.144762	0.874442	0.930989	0.0690106	0.401459	0.598541	1.790263
462	-691.1181	-856.6278	165.5098	0.03041949	9.06574	0.954826	0.90145	0.0985497	0.468731	0.531269	1.720946
468	-693.1211	-859.8676	166.7466	0.02350122	5.943769	1.307357	0.90145	0.0985497	0.408915	0.591085	1.500531
474	-696.0143	-862.8552	166.841	0.2083171	6.439202	1.002138	0.969797	0.0302033	0.523578	0.476422	1.745735
480	-708.0653	-872.9923	164.927	0.03600513	12.7218	1.031328	0.944822	0.0551779	0.540692	0.459308	1.446955
486	-714.9549	-880.8822	165.9274	0.6117578	7.391003	1.236369	0.960014	0.039986	0.399177	0.600823	1.571171
492	-713.5087	-876.4232	162.9145	0.5881515	18.2009	0.8246579	0.959496	0.0405038	0.540583	0.459417	1.7951
498	-716.6272	-880.2821	163.6549	0.6207304	15.16687	0.676634	0.951495	0.0485055	0.40244	0.59756	1.7951
504	-694.7651	-861.5243	166.7592	0.04354149	5.340585	0.6403434	0.941615	0.058385	0.523006	0.476994	2.286308
510	-695.0439	-860.6573	165.6135	0.115843	7.055485	0.8220624	0.881319	0.118681	0.542576	0.457424	2.150076
516	-694.1073	-858.9822	164.8749	2.00372	5.107004	0.9706863	0.898869	0.101131	0.540721	0.459279	1.934362
522	-690.7957	-857.0115	166.2158	0.02653197	8.267321	1.045729	0.945554	0.0544455	0.433807	0.566193	1.561139
528	-685.8037	-852.3981	166.5944	0.02126333	9.699071	1.006233	0.985853	0.014147	0.433807	0.566193	1.417517
534	-699.7065	-865.6481	165.9416	0.1155298	10.54081	1.23189	0.970315	0.0296846	0.487688	0.512312	1.160464
540	-700.52	-864.1474	163.6274	0.3957948	15.092	1.47691	0.942779	0.0572207	0.487688	0.512312	1.33304
546	-688.6373	-853.6884	165.0511	0.220196	11.73002	1.714394	0.96968	0.0303199	0.490619	0.509381	1.096287
552	-696.2752	-861.4055	165.1304	0.1332664	11.21627	1.855368	0.966445	0.0335554	0.449557	0.550443	1.07462
558	-691.4711	-856.101	164.6299	0.1710238	13.64778	1.393305	0.966897	0.0331026	0.414867	0.585133	1.292519
564	-696.639	-862.1956	165.5566	0.4458807	8.491574	1.393305	0.92625	0.07375	0.359374	0.640626	1.331275
570	-697.3191	-862.6508	165.3317	0.4992952	8.720686	1.076936	0.939204	0.0607962	0.556289	0.443711	1.675681
576	-692.2475	-859.3518	167.1043	0.01423833	7.064914	0.7269767	0.9802	0.0197997	0.525014	0.474986	1.844242
582	-691.8001	-859.9263	168.1261	0.1193104	5.685624	0.7269767	0.980179	0.0198206	0.522365	0.477635	1.479282
588	-687.6664	-855.4473	167.7809	0.06536127	4.082451	0.9415913	0.953566	0.0464342	0.489913	0.510087	1.922186
594	-680.6327	-848.2553	167.6226	0.4582522	4.84468	0.9012559	0.95123	0.0487702	0.446337	0.553663	1.468116
600	-699.8253	-867.2038	167.3785	1.123329	3.618171	0.8944385	0.876178	0.123822	0.567778	0.432222	1.371196
606	-701.6548	-869.5759	167.9212	1.411443	3.477624	0.8239609	0.951675	0.0483245	0.404455	0.595545	1.180182
612	-691.0025	-855.913	164.9105	1.843113	7.406097	1.14907	0.958753	0.0412471	0.488291	0.511709	1.444966
618	-684.739	-850.2592	165.5202	0.5813833	7.595216	0.9874741	0.904352	0.0956477	0.505751	0.494249	1.698974
624	-697.4943	-864.7364	167.2421	0.116043	5.373167	1.076733	0.93406	0.0659396	0.371555	0.628445	1.588287
630	-703.3584	-869.8659	166.5075	0.2818715	6.880128	1.366877	0.93406	0.0659396	0.382266	0.617734	1.263748
636	-691.9228	-859.1384	167.2156	0.2160071	7.690633	1.109053	0.985924	0.0140756	0.492719	0.507281	1.263748
642	-685.0365	-850.9298	165.8933	0.03466753	9.10128	1.201747	0.9556	0.0444005	0.492719	0.507281	1.518616
648	-685.5835	-852.165	166.5815	0.04216885	7.588443	0.9839831	0.920831	0.0791686	0.543614	0.456386	1.382616
654	-708.7701	-875.9692	167.199	0.2641253	7.461352	0.7713614	0.984339	0.0156614	0.591232	0.408768	1.545275
660	-693.775	-861.0982	167.3232	0.1993218	5.476827	0.8983607	0.963734	0.036266	0.527607	0.472393	1.740719
666	-696.9362	-863.1428	166.2065	0.475304	7.540997	1.09124	0.938467	0.0615333	0.358677	0.641323	1.388801
672	-683.2152	-850.6459	167.4308	0.04464412	6.832969	1.21331	0.981352	0.0186478	0.480093	0.519907	1.318254
678	-693.4393	-859.6142	166.1749	0.05481427	8.001531	0.9235371	0.960087	0.0399134	0.602813	0.397187	1.842008
684	-696.9747	-863.3487	166.374	0.2218161	7.475394	0.9046259	0.960087	0.0399134	0.543539	0.456461	1.732432
690	-686.8627	-853.8796	167.0169	1.29496	4.598637	0.9312696	0.958476	0.0415238	0.507206	0.492794	1.424528
696	-688.93	-856.0211	167.0911	0.0411847	8.029233	0.9312696	0.97751	0.0224899	0.33367	0.66633	1.402784
702	-687.5135	-853.8752	166.3617	0.4146309	7.629825	1.231842	0.96308	0.0369197	0.455225	0.544775	1.336922
708	-677.0906	-843.0305	165.94	0.0616829	8.811696	1.274602	0.935055	0.0649448	0.502164	0.497836	1.347485
714	-686.6529	-852.6797	166.0269	0.0737081	8.615209	1.156022	0.935055	0.0649448	0.582121	0.417879	1.429315
720	-688.1051	-854.1827	166.0775	0.1694933	6.990132	1.220908	0.891272	0.108728	0.468092	0.531908	1.56498
726	-678.3946	-844.9765	166.5819	0.186725	7.115134	1.032094	0.948516	0.0514841	0.508447	0.491553	1.532265
732	-682.2122	-847.589	165.3767	0.4584902	6.547082	0.8981248	0.943349	0.0566511	0.505858	0.494142	2.386372
738	-691.3219	-855.7407	164.4187	0.5307838	9.271069	0.5886255	0.907196	0.092804	0.553387	0.446613	2.330247
744	-684.8976	-851.7948	166.8972	0.4316667	4.728117	0.7355814	0.882745	0.117255	0.571199	0.428801	1.88469
750	-680.9825	-847.5944	166.6119	0.2860866	6.050168	0.8097649	0.935783	0.0642168	0.604399	0.395601	1.8715
756	-688.0777	-854.4851	166.4074	0.2646113	8.146387	0.7782853	0.988978	0.0110219	0.569659	0.430341	2.020416
762	-702.8983	-870.0372	167.1389	0.2301438	7.921736	0.7866558	0.988978	0.0110219	0.459069	0.540931	1.586862
768	-693.6765	-859.6066	165.9301	0.1362229	9.793345	0.9019467	0.954056	0.0459435	0.459069	0.540931	1.451199
774	-694.5837	-860.7861	166.2024	0.3573464	6.495553	0.8861922	0.921715	0.0782847	0.45138	0.54862	1.83822
780	-708.7284	-873.7299	165.0014	0.3573464	9.761477	0.7158661	0.929962	0.070038	0.405472	0.594528	1.962759
786	-698.3788	-863.6401	165.2613	0.21363	9.358041	0.8538084	0.90261	0.0973895	0.513642	0.486358	1.768432
792	-688.3874	-854.544	166.1565	0.1166747	7.432128	1.200693	0.942713	0.0572872	0.504122	0.495878	1.63909
798	-685.8102	-851.6665	165.8563	0.05139762	10.11145	0.9493406	0.963328	0.0366716	0.504122	0.495878	1.534202
804	-682.384	-847.9972	165.6131	0.003780517	11.3576	1.005863	0.963328	0.0366716	0.497648	0.502352	1.414906
810	-703.113	-868.1803	165.0673	0.0357774	9.837754	1.428399	0.89763	0.10237	0.57622	0.42378	1.496801
816	-698.448	-863.6365	165.1885	0.09562859	10.1242	0.8490957	0.892247	0.107753	0.457943	0.542057	1.695426
822	-693.8204	-859.432	165.6116	0.03098286	10.02041	0.9123179	0.957629	0.042371	0.545888	0.454112	1.726809
828	-690.9465	-856.9343	165.9878	0.03708438	10.29998	1.145442	0.976896	0.0231045	0.500801	0.499199	1.420272
834	-701.0725	-866.2161	165.1437	0.08415479	12.36863	0.9365725	0.957603	0.0423967	0.456916	0.543084	1.488462
840	-700.1935	-865.8565	165.663	0.3656048	9.284348	0.9697411	0.943993	0.0560066	0.464209	0.535791	1.488462
846	-707.4018	-872.9226	165.5207	1.062626	7.793247	1.460848	0.969202	0.030798	0.511131	0.488869	1.323486
852	-701.6588	-867.5773	165.9185	1.581656	7.46871	1.367199	0.986016	0.0139836	0.677906	0.322094	1.119521
858	-704.1513	-870.2967	166.1454	1.491191	7.46871	1.07842	0.978206	0.0217943	0.677906	0.322094	1.05886
864	-695.6521	-862.1017	166.4496	0.1961841	7.772482	1.28962	0.933536	0.0664645	0.620053	0.379947	1.138455
870	-690.1459	-856.2093	166.0635	0.5262383	7.772482	0.938747	0.905281	0.0947188	0.579365	0.420635	1.330522
876	-699.3685	-864.4585	165.0901	0.1167888	10.23143	1.498836	0.947914	0.0520855	0.596893	0.403107	1.507308
882	-707.5627	-874.2045	166.6418	0.1027587	6.521114	1.186218	0.896715	0.103285	0.490566	0.509434	1.383338
888	-706.0888	-871.6373	165.5486	0.1558613	11.64275	0.921897	0.967328	0.0326718	0.545004	0.454996	1.392257
894	-698.7304	-864.6927	165.9623	0.1558613	8.787011	0.9841357	0.940772	0.0592283	0.432083	0.567917	1.527895
900	-692.3907	-858.3566	165.9658	0.3995466	8.662139	0.7913991	0.936408	0.0635924	0.586843	0.413157	1.500753
906	-701.9804	-867.2626	165.2821	0.3995466	10.17121	1.012518	0.94326	0.0567396	0.402286	0.597714	1.500664
912	-694.3372	-861.3247	166.9875	0.3226438	7.551143	0.7806798	0.977634	0.0223663	0.402286	0.597714	1.497167
918	-685.6518	-851.0591	165.4073	0.8557529	9.682453	0.7806798	0.971266	0.0287345	0.402286	0.597714	1.602719
924	-692.838	-857.8839	165.0459	0.5124573	10.98458	0.9104561	0.925773	0.0742269	0.3698	0.6302	1.391922
930	-694.6175	-859.9148	165.2972	0.2865052	10.98458	1.186843	0.936654	0.0633465	0.433148	0.566852	1.183622
936	-690.2095	-855.4152	165.2057	0.1628766	11.33566	1.418828	0.951963	0.0480366	0.461716	0.538284	1.183622
942	-690.842	-856.1863	165.3443	0.5649893	11.33566	1.143706	0.965847	0.0341533	0.566697	0.433303	1.097877
948	-697.5036	-863.2027	165.6991	0.205009	10.76802	1.071593	0.973298	0.0267025	0.537936	0.462064	1.403168
954	-686.9878	-852.8587	165.8709	0.07267024	8.203938	0.8964895	0.924712	0.0752878	0.550415	0.449585	1.787458
960	-686.9352	-853.1942	166.259	0.1195211	7.404434	1.025141	0.933324	0.0666764	0.57739	0.42261	1.655365
966	-687.5179	-855.2094	167.6916	0.271697	4.400303	0.9435221	0.941307	0.0586929	0.593317	0.406683	1.647396
972	-692.646	-858.1672	165.5212	0.08394972	10.7633	1.202392	0.93503	0.0649696	0.527817	0.472183	1.194566
978	-695.7169	-861.7327	166.0158	0.0267879	10.7633	1.350525	0.978116	0.021884	0.609808	0.390192	1.159108
984	-701.6894	-867.4247	165.7353	0.02605449	9.227097	0.9435796	0.944614	0.0553861	0.48571	0.51429	1.718543
990	-692.3011	-859.9096	167.6086	0.2650733	5.398035	1.038433	0.973164	0.0268356	0.576433	0.423567	1.527226
996	-690.1756	-857.5623	167.3866	0.4661768	4.422958	0.9707386	0.927701	0.0722993	0.393107	0.606893	1.632411
1002	-695.3371	-861.6487	166.3116	0.1421983	7.88961	1.031723	0.960927	0.0390733	0.468379	0.531621	1.632411
1008	-685.9202	-851.529	165.6088	0.2294278	9.954939	0.9443281	0.94924	0.0507604	0.468379	0.531621	1.513976
1014	-705.9478	-871.9734	166.0256	0.2234587	7.818161	1.05674	0.954177	0.0458226	0.484448	0.515552	1.724974
1020	-704.004	-869.7637	165.7597	0.3427731	10.88826	1.101436	0.979635	0.020365	0.602082	0.397918	1.312006
1026	-702.1297	-865.9007	163.771	2.145037	7.55233	0.8137495	0.933334	0.0666658	0.634223	0.365777	2.092332
1032	-683.187	-850.3501	167.163	0.3237777	4.43992	0.8137495	0.897998	0.102002	0.349904	0.650096	1.898714
1038	-689.6989	-855.3761	165.6771	0.1151527	7.98403	0.764068	0.946395	0.0536049	0.515134	0.484866	2.137535
1044	-695.4538	-862.1647	166.7108	0.3363144	6.216905	0.8674651	0.953896	0.0461038	0.474444	0.525556	1.769296
1050	-683.7126	-850.559	166.8464	0.384116	6.216905	1.361114	0.952781	0.047219	0.534584	0.465416	1.253231
1056	-691.7443	-858.5513	166.8069	0.1722821	7.02316	0.8489823	0.952781	0.047219	0.57402	0.42598	1.578602
1062	-700.3503	-867.3473	166.9969	0.3429779	5.521177	0.6288381	0.959835	0.0401654	0.491801	0.508199	2.000146
1068	-696.4216	-863.5111	167.0895	0.244329	4.301798	0.6329942	0.898585	0.101415	0.540685	0.459315	2.144965
1074	-691.1745	-856.9614	165.7869	0.4607522	9.571997	0.8634156	0.972172	0.0278276	0.503682	0.496318	1.578064
1080	-693.4831	-860.5514	167.0683	0.2402011	4.653773	0.8342203	0.960502	0.0394985	0.504027	0.495973	2.185609
1086	-691.1384	-856.8573	165.7189	0.2402011	9.44614	0.8318361	0.918493	0.0815073	0.557999	0.442001	1.47469
1092	-692.9789	-858.8602	165.8813	0.3378172	8.283245	0.7730577	0.942436	0.0575644	0.517376	0.482624	1.74437
1098	-692.2955	-858.7249	166.4294	0.0597276	7.396543	0.7205998	0.942436	0.0575644	0.486711	0.513289	1.833456
1104	-686.413	-852.5781	166.1651	0.2332757	6.8029	0.7961455	0.909012	0.0909876	0.583435	0.416565	1.878382
1110	-683.5905	-850.6819	167.0913	0.2018727	5.137444	0.9451783	0.909012	0.0909876	0.474609	0.525391	1.685856
1116	-696.2381	-862.0229	165.7848	0.5454054	7.272904	0.7809883	0.950788	0.0492119	0.474609	0.525391	1.985157
1122	-690.7908	-856.3702	165.5794	0.3998485	8.141135	0.7809883	0.911609	0.0883913	0.474609	0.525391	1.805994
1128	-693.5532	-858.9356	165.3824	0.195998	11.03239	0.8475829	0.972308	0.0276918	0.550713	0.449287	1.735518
1134	-704.5841	-869.6316	165.0475	0.6738775	11.03239	1.282521	0.983598	0.0164022	0.527562	0.472438	1.499789
1140	-701.2071	-867.2626	166.0555	1.409592	7.792618	1.206558	0.97277	0.02723	0.576692	0.423308	0.7833958
1146	-701.7575	-869.0202	167.2627	1.291944	3.905351	1.366078	0.947423	0.0525769	0.522205	0.477795	1.100922
1152	-689.927	-855.8086	165.8815	0.5574125	9.292513	1.06682	0.947423	0.0525769	0.547062	0.452938	1.096212
1158	-690.8264	-857.7993	166.9729	0.170189	6.565928	0.9082724	0.927274	0.0727263	0.507548	0.492452	1.39757
1164	-703.8357	-870.6886	166.8529	0.3840516	5.970497	0.8003069	0.933067	0.0669333	0.413147	0.586853	1.64883
1170	-683.1302	-850.1287	166.9986	0.3988448	6.474283	0.8287472	0.973853	0.0261467	0.4235	0.5765	1.668265
1176	-678.6088	-845.1368	166.528	0.1924139	7.464375	0.8290506	0.929792	0.0702082	0.512855	0.487145	1.504808
1182	-690.08	-857.3306	167.2506	0.186777	7.481227	1.276094	0.985663	0.0143374	0.456109	0.543891	1.183752
1188	-701.0981	-868.6409	167.5428	0.3603152	5.258876	0.9978092	0.949366	0.0506342	0.574697	0.425303	1.355099
1194	-689.2504	-856.869	167.6187	0.2900668	6.663515	0.9978092	0.984188	0.0158119	0.571695	0.428305	1.274181
1200	-690.0806	-856.7637	166.6831	0.05836277	7.072047	1.31483	0.923852	0.0761479	0.619604	0.380396	1.224931
1206	-700.5638	-867.0054	166.4416	0.59527	6.090971	1.153815	0.929554	0.0704459	0.607246	0.392754	1.483639
1212	-707.5082	-873.9076	166.3994	0.5093396	7.48275	0.8060465	0.936127	0.063873	0.514561	0.485439	1.406775
1218	-707.6333	-871.5353	163.9021	0.1613373	13.01414	1.45822	0.879957	0.120043	0.463873	0.536127	1.475971
1224	-692.9513	-858.9457	165.9944	0.06669408	9.813972	1.284451	0.966401	0.033599	0.486498	0.513502	1.263341
1230	-693.2237	-858.3041	165.0805	0.06636212	12.56025	1.284451	0.960851	0.0391489	0.486498	0.513502	1.263341
1236	-691.8907	-858.3458	166.4551	0.133239	7.859951	0.8670807	0.976869	0.0231309	0.482445	0.517555	1.839109
1242	-696.3246	-863.9744	167.6498	0.1155053	5.029383	1.107444	0.973161	0.026839	0.484265	0.515735	1.683701
1248	-689.3261	-855.4055	166.0794	0.2021216	8.131119	1.107444	0.932157	0.0678425	0.575472	0.424528	1.449185
1254	-684.0927	-850.6893	166.5966	0.136906	8.131119	1.253753	0.980564	0.0194356	0.4748	0.5252	1.442392
1260	-682.2533	-849.9526	167.6993	0.7190028	4.920861	0.9486742	0.976857	0.0231431	0.469599	0.530401	1.414758
1266	-684.4349	-852.4396	168.0046	0.5755578	4.020406	1.008187	0.960009	0.0399909	0.560768	0.439232	1.432584
1272	-705.189	-870.4736	165.2846	0.3261909	10.99342	1.163015	0.946834	0.0531655	0.564012	0.435988	1.247719
1278	-706.0129	-872.3431	166.3302	0.1842422	10.00502	1.263215	0.987617	0.012383	0.564012	0.435988	1.263704
1284	-700.2681	-868.3879	168.1198	0.205316	3.696685	0.559833	0.964337	0.0356632	0.460854	0.539146	2.099319
1290	-707.0515	-873.5477	166.4962	0.1777123	6.015032	0.965321	0.879175	0.120825	0.460854	0.539146	1.719528
1296	-682.6453	-849.3956	166.7503	0.07089553	6.808087	1.10265	0.91627	0.0837298	0.508354	0.491646	1.364675
1302	-684.3514	-851.3657	167.0143	0.4732135	5.683931	1.549072	0.961718	0.0382816	0.508108	0.491892	1.170104
1308	-682.7161	-848.8285	166.1124	0.3305928	8.168881	1.371986	0.912776	0.087224	0.508108	0.491892	0.9596
1314	-682.8736	-847.7644	164.8908	0.3305928	11.99231	1.437336	0.939099	0.0609014	0.454395	0.545605	1.021817
1320	-688.9996	-856.8148	167.8152	0.126609	4.648057	1.442697	0.937017	0.0629828	0.558904	0.441096	1.128992
1326	-683.4886	-849.8705	166.3819	0.3722828	6.982842	1.45798	0.927999	0.0720011	0.423461	0.576539	1.128992
1332	-686.7785	-853.4477	166.6691	0.2393329	7.4636	1.235834	0.944646	0.0553539	0.423826	0.576174	1.121898
1338	-679.4303	-845.5626	166.1323	0.1224097	8.293833	1.186332	0.946379	0.053621	0.485236	0.514764	1.437933
1344	-698.6077	-866.2493	167.6416	0.3889172	4.187115	1.122657	0.909038	0.0909619	0.498376	0.501624	1.39091
1350	-696.979	-861.6987	164.7197	1.937858	6.62537	1.080851	0.894916	0.105084	0.429839	0.570161	1.497248
