Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3510	-697.9802	-862.4627	164.4825	0.4825462	13.22341	0.7842818	0.952986	0.0470138	0.551495	0.448505	1.585053
3516	-700.6817	-868.1715	167.4898	0.262713	6.071591	0.8524388	0.954897	0.0451032	0.381736	0.618264	1.335933
3522	-689.3663	-855.5802	166.2139	0.1374841	6.864469	0.9273924	0.927312	0.0726883	0.591173	0.408827	1.874675
3528	-701.1408	-867.0913	165.9505	0.4360187	6.864469	0.8970408	0.930607	0.0693934	0.487023	0.512977	1.874675
3534	-708.4196	-874.228	165.8084	2.069567	4.073455	0.639552	0.918624	0.0813762	0.497414	0.502586	1.931397
3540	-703.0561	-869.9977	166.9416	0.6268272	4.522059	0.6410116	0.913778	0.0862216	0.540453	0.459547	1.950503
3546	-696.7952	-863.2848	166.4896	0.301781	7.086844	1.064173	0.959829	0.0401714	0.540453	0.459547	1.589806
3552	-697.4355	-864.3775	166.942	0.1466674	7.086844	1.012359	0.96973	0.0302698	0.491082	0.508918	1.506876
3558	-692.1366	-857.8129	165.6763	0.338813	7.086844	1.029079	0.903348	0.0966523	0.489463	0.510537	1.871046
3564	-694.1051	-860.2015	166.0964	0.2178618	6.793625	0.8836377	0.943943	0.056057	0.515679	0.484321	2.01987
3570	-702.1008	-869.6485	167.5477	0.03733056	4.253642	0.6441814	0.898765	0.101235	0.556476	0.443524	1.992757
3576	-693.2075	-859.6685	166.4611	0.05286462	9.019585	1.056733	0.963613	0.0363867	0.450841	0.549159	1.275344
3582	-681.6726	-848.3077	166.6351	0.09806534	7.523967	1.060132	0.9517	0.0483002	0.500569	0.499431	1.434508
3588	-685.6745	-853.2879	167.6133	0.1304549	3.961705	1.249415	0.917329	0.0826705	0.507995	0.492005	1.642121
3594	-693.7679	-860.2133	166.4454	0.09751695	7.082085	0.9089353	0.913429	0.0865707	0.379337	0.620663	1.642862
3600	-687.9204	-854.5595	166.6391	0.04440102	6.422277	1.12387	0.931886	0.0681141	0.510345	0.489655	1.649317
3606	-687.6675	-854.9072	167.2398	0.1018786	6.422277	0.8509951	0.936681	0.0633188	0.462203	0.537797	1.389138
3612	-698.4778	-864.3315	165.8537	0.09206478	8.442153	1.013335	0.914122	0.0858784	0.509079	0.490921	1.593337
3618	-692.8319	-859.9159	167.084	0.5823112	4.70046	0.8874262	0.914122	0.0858784	0.551586	0.448414	1.646744
3624	-701.415	-868.1942	166.7793	0.5823112	5.891599	0.9737851	0.92722	0.0727799	0.443526	0.556474	1.419593
3630	-683.7967	-850.5672	166.7704	0.02886445	7.889548	0.9837645	0.969119	0.0308813	0.527132	0.472868	1.49671
3636	-686.061	-852.0068	165.9458	0.01947714	10.18247	0.9105197	0.948378	0.0516221	0.504094	0.495906	1.377941
3642	-690.2212	-856.312	166.0908	0.09818753	7.973118	0.9920203	0.933397	0.0666026	0.490228	0.509772	1.645609
3648	-697.6603	-863.7211	166.0608	0.2405506	7.973118	0.7020964	0.920597	0.0794033	0.490228	0.509772	1.714301
3654	-694.8694	-861.2001	166.3307	0.3062982	7.341458	0.9341154	0.936417	0.0635834	0.451476	0.548524	1.563122
3660	-698.1778	-864.7856	166.6078	0.3328681	7.298624	0.6834159	0.982073	0.017927	0.492578	0.507422	1.961129
3666	-691.8297	-856.3764	164.5468	2.190817	8.785303	0.804442	0.982073	0.017927	0.46703	0.53297	1.623003
3672	-689.7144	-854.2929	164.5785	2.190817	6.628066	0.9940416	0.945169	0.0548315	0.46703	0.53297	1.689786
3678	-692.1759	-858.1567	165.9808	0.332996	8.703291	1.410489	0.950611	0.0493893	0.434633	0.565367	1.118687
3684	-685.6626	-851.8823	166.2196	0.2681464	7.914543	1.737616	0.950611	0.0493893	0.506079	0.493921	0.9069609
3690	-687.7275	-851.699	163.9715	1.968517	11.35092	1.619309	0.983363	0.0166367	0.524431	0.475569	0.9318898
3696	-687.4428	-851.555	164.1122	0.2863685	14.0595	1.510262	0.917573	0.0824272	0.555406	0.444594	1.065489
3702	-682.0964	-847.3083	165.2119	0.1694699	12.2628	1.169385	0.955248	0.0447521	0.409929	0.590071	1.193377
3708	-694.5861	-860.5202	165.9341	0.3006806	9.262845	1.018384	0.955248	0.0447521	0.456177	0.543823	1.381119
3714	-699.6329	-865.9294	166.2965	0.1436357	7.683758	1.206422	0.950983	0.0490167	0.578793	0.421207	1.501768
3720	-695.371	-861.3749	166.0039	0.7112128	7.830348	0.9799781	0.953222	0.0467783	0.512989	0.487011	1.428754
3726	-688.9699	-855.8191	166.8492	0.2707102	6.909586	1.042649	0.953222	0.0467783	0.439244	0.560756	1.362035
3732	-691.3675	-856.2914	164.9239	0.07649745	11.15523	0.8527195	0.926148	0.0738519	0.439244	0.560756	1.785291
3738	-687.5531	-853.9482	166.3951	0.2466533	9.291994	0.919166	0.974564	0.0254362	0.439244	0.560756	1.348087
3744	-692.8882	-858.6102	165.7221	0.3811471	9.985512	1.262972	0.971468	0.0285315	0.459184	0.540816	1.266961
3750	-702.9744	-868.8848	165.9104	0.361031	8.737939	0.8503984	0.955199	0.0448012	0.395071	0.604929	1.632838
3756	-701.3074	-867.5333	166.2259	0.4624178	7.541792	1.139028	0.917637	0.0823625	0.461087	0.538913	1.203182
3762	-697.8207	-863.8962	166.0756	0.16459	8.289759	1.317596	0.914358	0.0856419	0.421329	0.578671	1.17845
3768	-699.8417	-865.7374	165.8957	0.1372666	7.744813	1.573632	0.929842	0.0701575	0.530688	0.469312	1.376948
3774	-696.602	-863.211	166.6089	0.7159933	6.32587	1.016717	0.957582	0.0424178	0.322288	0.677712	1.502342
3780	-712.7586	-879.2803	166.5217	0.6167651	6.180467	0.9537894	0.923342	0.0766582	0.620518	0.379482	1.502342
3786	-697.3607	-862.5592	165.1985	0.2092886	10.54196	0.842997	0.902247	0.0977531	0.543925	0.456075	1.544247
3792	-701.2881	-867.9538	166.6657	0.3234124	5.695659	0.7224354	0.902247	0.0977531	0.6091	0.3909	1.853534
3798	-689.3617	-855.8429	166.4812	0.09003567	7.984665	0.9414239	0.95091	0.0490897	0.468805	0.531195	1.505591
3804	-697.0403	-863.8383	166.7981	0.2095336	5.578844	0.6882577	0.923043	0.0769572	0.574336	0.425664	1.966809
3810	-694.9255	-859.7501	164.8246	0.7980754	10.75691	0.8852346	0.923043	0.0769572	0.43238	0.56762	1.383602
3816	-682.4179	-848.9908	166.5728	0.1256696	7.341375	0.8954529	0.923043	0.0769572	0.460742	0.539258	1.479173
3822	-692.677	-856.9905	164.3136	0.2474265	11.20577	0.9825844	0.908927	0.0910732	0.487848	0.512152	1.916537
3828	-709.1969	-875.9357	166.7387	0.09596064	6.506655	0.9825844	0.887669	0.112331	0.545576	0.454424	1.450498
3834	-679.7113	-845.9886	166.2772	0.04283929	7.897579	0.829915	0.9116	0.0883999	0.436919	0.563081	1.601014
3840	-694.4379	-859.1594	164.7216	0.2868049	10.9233	0.9861096	0.877812	0.122188	0.468093	0.531907	1.571328
3846	-693.0302	-858.6265	165.5963	0.3963742	8.326054	0.9461326	0.882861	0.117139	0.409116	0.590884	1.551096
3852	-692.9881	-858.2139	165.2258	0.09235344	8.713719	1.043155	0.901121	0.0988792	0.519011	0.480989	1.898657
3858	-690.9386	-856.4716	165.5331	0.01853605	9.209007	1.110306	0.920758	0.0792415	0.484445	0.515555	1.635278
3864	-689.0541	-854.6511	165.597	0.2547278	8.993546	1.204163	0.909553	0.0904466	0.484445	0.515555	1.350647
3870	-687.3146	-854.014	166.6995	0.06350491	6.915797	1.204163	0.936241	0.0637585	0.432784	0.567216	1.400106
3876	-697.5075	-864.4065	166.899	0.02386319	7.401543	1.054991	0.979414	0.0205862	0.647414	0.352586	1.672405
3882	-683.3266	-850.014	166.6873	0.4520745	6.53915	0.7656231	0.951398	0.048602	0.607093	0.392907	1.672405
3888	-685.8303	-853.3166	167.4862	0.4487899	5.089865	0.7656231	0.951398	0.048602	0.423745	0.576255	1.587527
3894	-694.6408	-859.399	164.7582	0.4589829	12.0423	0.7940233	0.949858	0.0501423	0.445512	0.554488	1.613397
3900	-695.0613	-861.9222	166.861	0.4912455	6.041272	0.7940233	0.947599	0.0524013	0.477986	0.522014	1.618828
3906	-684.8274	-851.5016	166.6741	0.04603345	7.728034	0.8973746	0.969707	0.0302929	0.478812	0.521188	1.670324
3912	-695.7504	-861.6265	165.8761	0.2220878	7.728034	0.9177847	0.883164	0.116836	0.384185	0.615815	1.670324
3918	-694.7992	-860.004	165.2048	0.09255076	11.08677	0.9177847	0.920635	0.0793653	0.52443	0.47557	1.512101
3924	-698.3287	-862.8874	164.5587	0.1346037	12.37193	1.409117	0.902562	0.0974383	0.454922	0.545078	1.230936
3930	-694.1714	-857.9683	163.797	0.4883794	16.1807	0.8870585	0.921112	0.0788879	0.454922	0.545078	1.269212
3936	-683.4027	-849.1812	165.7785	0.108996	7.842362	0.9193912	0.915291	0.0847086	0.454922	0.545078	1.868142
3942	-675.7119	-842.5935	166.8816	0.108996	5.963503	0.9193912	0.924547	0.0754528	0.479797	0.520203	1.692138
3948	-688.9052	-855.1814	166.2762	0.08167129	7.022673	1.592178	0.900837	0.0991628	0.626578	0.373422	1.234314
3954	-685.4417	-851.098	165.6563	0.4641847	9.040742	1.340605	0.967931	0.0320689	0.519303	0.480697	1.402173
3960	-682.9416	-848.9878	166.0461	0.6353215	7.531167	1.078824	0.933116	0.0668842	0.583192	0.416808	1.349669
3966	-687.5506	-854.217	166.6664	0.2426151	7.048632	1.080039	0.971866	0.0281345	0.404856	0.595144	1.640127
3972	-689.0339	-855.055	166.0211	0.1858923	8.086824	1.503723	0.922055	0.0779448	0.513892	0.486108	1.138583
3978	-691.2032	-857.9801	166.7769	0.2662974	7.092991	0.7405535	0.961017	0.0389828	0.523103	0.476897	1.648683
3984	-697.5376	-862.3995	164.8619	0.5842676	10.91428	0.9694631	0.961017	0.0389828	0.523103	0.476897	1.648683
3990	-689.5802	-856.2425	166.6623	0.07745853	7.09685	0.9694631	0.961017	0.0389828	0.359498	0.640502	1.728951
3996	-687.8113	-854.748	166.9367	0.1800969	4.906653	0.7093189	0.962051	0.0379492	0.483925	0.516075	2.314581
4002	-689.6186	-857.5566	167.938	0.3354243	3.859249	0.7093189	0.952526	0.0474737	0.499294	0.500706	1.873393
4008	-709.9847	-875.464	165.4793	0.257301	7.398395	0.487123	0.935597	0.0644028	0.589843	0.410157	2.453513
4014	-712.0371	-878.6789	166.6418	0.2404729	6.914288	1.057709	0.947808	0.0521924	0.353328	0.646672	1.520006
4020	-696.4555	-863.5676	167.1121	0.266477	6.322754	0.7028252	0.95499	0.0450103	0.560989	0.439011	1.629663
4026	-702.4798	-869.0272	166.5474	0.4282454	5.743996	0.7270197	0.951297	0.0487025	0.439192	0.560808	2.048986
4032	-696.0161	-863.9176	167.9014	0.09549127	4.989579	1.043309	0.967112	0.0328885	0.469185	0.530815	1.506049
4038	-684.4927	-851.9147	167.4219	0.05639445	6.155256	0.8021438	0.967112	0.0328885	0.566697	0.433303	1.65053
4044	-695.407	-861.7393	166.3323	0.1784253	6.155256	0.7422619	0.935939	0.0640611	0.43886	0.56114	2.133365
4050	-689.5272	-855.6742	166.147	0.02655478	6.988952	1.151461	0.910301	0.0896986	0.54622	0.45378	1.731104
4056	-680.1982	-846.9949	166.7967	0.1161085	6.988952	0.9249508	0.962015	0.0379851	0.54622	0.45378	1.652471
4062	-685.9373	-852.6688	166.7316	0.8411507	6.12092	0.8467242	0.974647	0.0253526	0.49568	0.50432	1.646289
4068	-685.2811	-852.4371	167.1559	0.2923496	6.273234	1.36795	0.962686	0.0373137	0.580097	0.419903	1.144237
4074	-689.7147	-856.2113	166.4966	0.07267554	7.936398	1.118623	0.954891	0.045109	0.580097	0.419903	1.425608
4080	-693.2341	-859.1719	165.9378	0.2027367	9.671943	1.121172	0.949347	0.0506535	0.424321	0.575679	1.218504
4086	-699.9157	-863.7984	163.8828	1.554649	9.477594	1.663176	0.926087	0.0739129	0.473685	0.526315	1.252531
4092	-690.5978	-856.4339	165.8361	0.1969345	9.431196	1.3036	0.939586	0.0604137	0.560203	0.439797	1.149172
4098	-702.2513	-868.3825	166.1312	0.8850105	6.994597	1.145116	0.943936	0.0560643	0.550483	0.449517	1.262885
4104	-701.6213	-866.9834	165.3621	0.08329341	8.966922	1.538286	0.898761	0.101239	0.581689	0.418311	1.385585
4110	-687.1695	-853.459	166.2895	0.02171657	8.966922	1.538286	0.96523	0.0347704	0.581689	0.418311	1.075159
4116	-689.5436	-856.6463	167.1027	0.1429079	7.022504	1.406906	0.981104	0.0188957	0.562331	0.437669	1.282851
4122	-681.0982	-847.3608	166.2627	0.0007520926	9.542153	1.031544	0.954174	0.0458258	0.412811	0.587189	1.270471
4128	-681.403	-848.3852	166.9821	0.0002184126	6.890462	0.93907	0.962889	0.0371109	0.460262	0.539738	1.629512
4134	-692.8379	-859.7279	166.89	0.002811895	7.257002	0.8624376	0.959613	0.0403874	0.622131	0.377869	1.629512
4140	-705.1174	-872.1005	166.9832	0.00327018	4.715039	0.8624376	0.854984	0.145016	0.523653	0.476347	1.967947
4146	-702.8582	-868.5437	165.6855	0.008182102	8.350463	0.9922964	0.854984	0.145016	0.575552	0.424448	1.658402
4152	-690.3347	-855.6244	165.2897	0.4291365	9.210522	1.07625	0.909987	0.0900132	0.614238	0.385762	1.514203
4158	-696.0464	-861.6176	165.5712	0.2411805	9.210522	1.333691	0.929993	0.0700067	0.478077	0.521923	1.311227
4164	-705.2826	-871.3419	166.0593	0.4072572	8.866381	1.002824	0.929993	0.0700067	0.495508	0.504492	1.140127
4170	-697.6709	-863.7835	166.1126	0.4072572	8.332595	1.330888	0.968467	0.0315329	0.34349	0.65651	1.344925
4176	-697.7024	-863.5753	165.8729	0.1170655	9.60829	1.375034	0.958416	0.0415842	0.487281	0.512719	1.219237
4182	-691.934	-857.1335	165.1995	0.02859772	11.92897	1.519427	0.963991	0.0360086	0.487281	0.512719	1.18262
4188	-695.1672	-860.4188	165.2516	0.3183054	10.32996	1.801152	0.950391	0.0496092	0.427835	0.572165	0.9178765
4194	-694.9713	-860.4348	165.4634	0.9188615	9.163156	1.603954	0.975152	0.0248483	0.465369	0.534631	1.023287
4200	-683.6847	-848.4544	164.7697	0.1349468	13.88236	1.603954	0.972477	0.0275232	0.473858	0.526142	1.028079
4206	-682.0692	-847.7428	165.6736	0.06444256	10.76016	1.360798	0.957334	0.0426664	0.577172	0.422828	1.123045
4212	-684.3245	-850.041	165.7165	0.02211522	10.58322	1.153626	0.950611	0.0493892	0.373331	0.626669	1.30511
4218	-693.9255	-860.324	166.3985	0.6502817	8.150428	1.238735	0.971165	0.0288345	0.479316	0.520684	1.017893
4224	-691.6901	-857.6383	165.9482	0.9220556	8.150428	1.71854	0.975367	0.024633	0.479316	0.520684	0.7584628
4230	-688.0786	-854.8156	166.7369	1.055806	5.893901	1.297386	0.949009	0.0509908	0.535448	0.464552	0.8886234
4236	-677.4836	-842.7592	165.2756	0.1501251	11.25273	1.104083	0.953083	0.0469172	0.544394	0.455606	1.423295
4242	-688.2435	-853.6127	165.3692	0.1909702	11.14118	1.19418	0.950122	0.0498785	0.544394	0.455606	1.247635
4248	-686.5735	-854.5893	168.0158	0.1638548	4.171369	1.066582	0.935002	0.0649977	0.633404	0.366596	1.473074
4254	-680.9638	-847.7086	166.7448	0.4763666	7.218471	0.9810896	0.971429	0.0285714	0.60361	0.39639	1.426439
4260	-689.4063	-855.625	166.2187	1.505842	6.031207	0.8764516	0.974529	0.0254709	0.430551	0.569449	1.549676
4266	-689.4579	-857.324	167.8661	1.442537	2.782289	0.6320041	0.923927	0.0760731	0.557444	0.442556	1.550751
4272	-695.1357	-862.9897	167.854	0.02254216	4.474758	0.7690116	0.933925	0.0660746	0.516249	0.483751	1.751522
4278	-688.7715	-855.6718	166.9003	0.005484493	5.768	0.7770037	0.917556	0.0824439	0.645168	0.354832	1.915151
4284	-692.3287	-858.9859	166.6572	0.01818641	7.328948	0.7770037	0.917556	0.0824439	0.425043	0.574957	1.570993
4290	-701.7593	-869.2031	167.4438	0.04679365	5.159711	1.263456	0.957377	0.0426228	0.425043	0.574957	1.56764
4296	-702.7141	-868.2665	165.5524	0.5127732	9.586139	1.124314	0.962184	0.0378165	0.4362	0.5638	1.410234
4302	-683.2698	-849.1128	165.843	0.03228598	8.846833	1.080094	0.936637	0.0633628	0.512711	0.487289	1.590342
4308	-696.3355	-862.3423	166.0068	0.02648441	8.846833	1.168764	0.939788	0.0602116	0.468374	0.531626	1.424799
4314	-696.3173	-863.2279	166.9107	0.203396	6.165886	1.181978	0.941919	0.0580814	0.471979	0.528021	1.428957
4320	-693.1165	-859.8777	166.7612	0.330795	6.96109	0.6418795	0.924948	0.0750517	0.375933	0.624067	1.52275
4326	-695.0445	-862.0071	166.9626	0.5930031	5.636802	1.179964	0.958352	0.0416477	0.362132	0.637868	1.432788
4332	-711.095	-877.2734	166.1784	0.4213312	6.737323	1.139479	0.904547	0.0954533	0.352509	0.647491	1.518874
4338	-710.1496	-876.6021	166.4525	0.1034995	6.737323	1.139479	0.904896	0.0951043	0.506685	0.493315	1.518874
4344	-703.0698	-868.4481	165.3783	0.1152825	10.93299	1.00325	0.93796	0.0620405	0.427904	0.572096	1.427888
4350	-704.7779	-869.9971	165.2192	0.0276719	12.13138	1.056458	0.93796	0.0620405	0.683313	0.316687	1.34741
4356	-696.8739	-862.7547	165.8807	0.07162669	9.705585	1.399346	0.947886	0.0521138	0.353351	0.646649	1.147975
4362	-694.4371	-860.4177	165.9805	0.0130224	9.313688	1.083223	0.915174	0.0848259	0.462108	0.537892	1.268171
4368	-688.9415	-856.2565	167.315	0.003009086	6.542744	1.130699	0.959581	0.0404194	0.516868	0.483132	1.310246
4374	-680.2469	-847.5816	167.3346	0.002711886	6.542744	1.086133	0.964033	0.0359671	0.406214	0.593786	1.388587
4380	-685.5849	-851.5073	165.9224	0.1738938	9.07598	0.9551104	0.939075	0.0609254	0.47907	0.52093	1.472411
4386	-690.229	-857.7595	167.5306	0.1739237	4.864148	1.190779	0.93324	0.06676	0.47907	0.52093	1.410014
4392	-688.1558	-855.1657	167.0099	0.05248692	6.306474	0.965437	0.956019	0.0439814	0.528691	0.471309	1.677026
4398	-691.7533	-858.025	166.2717	0.1978704	9.228396	0.8713067	0.971008	0.0289919	0.510049	0.489951	1.480701
4404	-695.8671	-861.6292	165.762	0.504803	8.720399	0.8549162	0.972038	0.0279619	0.549286	0.450714	1.785351
4410	-690.7921	-856.488	165.696	0.2896836	8.980002	0.8711986	0.960197	0.0398027	0.456895	0.543105	1.785351
4416	-686.8482	-853.6776	166.8294	0.2896836	6.489028	0.9005374	0.960197	0.0398027	0.466039	0.533961	1.659267
4422	-685.7845	-852.1688	166.3843	0.2672384	7.750354	0.9830759	0.953972	0.046028	0.336711	0.663289	1.545935
4428	-689.3311	-855.3978	166.0666	0.113942	8.748867	0.9209213	0.94004	0.05996	0.390005	0.609995	1.545935
4434	-685.1579	-852.2718	167.1139	0.08818422	5.998424	1.046676	0.949539	0.0504608	0.591361	0.408639	1.583358
4440	-683.6604	-849.9671	166.3067	0.4825087	6.18316	0.9722611	0.960477	0.0395227	0.598422	0.401578	1.947556
4446	-685.408	-852.3923	166.9844	0.06327624	7.003604	1.30857	0.956428	0.0435723	0.518158	0.481842	1.192299
4452	-687.4871	-853.4399	165.9528	0.526999	7.003604	0.8977923	0.941423	0.0585771	0.546894	0.453106	1.826799
4458	-701.4446	-868.2275	166.7829	0.2191828	5.619861	0.9677129	0.939707	0.0602935	0.546894	0.453106	1.839565
4464	-707.4	-874.2219	166.8219	0.162061	5.669387	0.913414	0.934108	0.0658917	0.61244	0.38756	1.859198
4470	-697.5832	-863.3252	165.7421	0.006457355	10.637	0.8356591	0.934108	0.0658917	0.62654	0.37346	1.427835
4476	-696.2312	-863.5265	167.2953	0.08803718	6.065236	1.094025	0.955656	0.0443445	0.56086	0.43914	1.427835
4482	-695.9506	-862.8365	166.8859	0.2606329	6.065236	0.7458837	0.93691	0.0630895	0.339586	0.660414	1.767132
4488	-697.9194	-864.6044	166.685	0.05560265	5.795002	0.9312174	0.900814	0.0991864	0.457591	0.542409	1.829482
4494	-696.0616	-863.5202	167.4587	0.00639997	5.482728	0.8726245	0.915087	0.0849135	0.471782	0.528218	1.510112
4500	-692.9586	-859.2134	166.2549	0.007868019	7.807223	1.203332	0.944345	0.0556547	0.584502	0.415498	1.556625
4506	-698.3015	-864.7762	166.4746	0.5148762	5.48936	1.251279	0.868238	0.131762	0.520155	0.479845	1.43398
4512	-703.0942	-869.1667	166.0725	0.03591245	8.205179	1.220424	0.95556	0.0444397	0.435995	0.564005	1.618271
4518	-691.2407	-856.5632	165.3225	0.2872252	10.85992	0.9818663	0.95556	0.0444397	0.505738	0.494262	1.485024
4524	-698.958	-865.6685	166.7105	0.2470001	7.819821	1.024881	0.953189	0.0468115	0.524631	0.475369	1.200344
4530	-702.9294	-870.6903	167.7609	0.4052683	5.720502	1.257167	0.987517	0.0124833	0.481466	0.518534	1.290878
4536	-701.6385	-866.1568	164.5182	0.4052683	14.12578	1.44878	0.969182	0.030818	0.471641	0.528359	1.045854
4542	-692.3057	-859.8999	167.5942	0.2251761	5.649904	1.259881	0.973102	0.0268978	0.388905	0.611095	1.312154
4548	-688.5664	-855.7366	167.1703	0.1094002	7.089257	1.060267	0.983819	0.0161806	0.43219	0.56781	1.562646
4554	-693.6664	-860.1274	166.461	0.06088712	8.590056	0.8198807	0.974836	0.0251642	0.469334	0.530666	1.69826
4560	-687.8083	-853.9235	166.1152	0.307432	6.698424	0.7945881	0.927044	0.0729561	0.469334	0.530666	1.953293
4566	-686.8543	-852.8536	165.9994	0.8589815	7.160651	0.6544867	0.911491	0.0885089	0.515368	0.484632	1.545793
4572	-695.3829	-861.2297	165.8467	1.225663	6.980563	0.7830208	0.94365	0.0563504	0.435468	0.564532	1.507905
4578	-695.5795	-861.6103	166.0308	0.02229925	8.739076	0.8935312	0.910979	0.0890212	0.568276	0.431724	1.517081
4584	-683.5583	-850.749	167.1907	0.04237428	6.554719	0.855054	0.932292	0.0677084	0.568276	0.431724	1.405747
4590	-684.7124	-850.303	165.5906	0.4166613	8.949367	1.069538	0.932292	0.0677084	0.538187	0.461813	1.451506
4596	-691.0763	-856.882	165.8057	0.4128517	7.831208	0.9279628	0.915002	0.0849985	0.339686	0.660314	1.668253
4602	-694.5718	-860.948	166.3762	0.2258603	7.793713	1.026038	0.948941	0.0510591	0.65155	0.34845	1.495356
4608	-697.9424	-864.6683	166.7259	0.2094527	6.471696	1.026038	0.92449	0.0755099	0.553082	0.446918	1.489225
4614	-690.3118	-855.6637	165.3519	0.0278139	11.46618	0.9187516	0.942735	0.0572652	0.593596	0.406404	1.489225
4620	-688.5078	-854.4234	165.9156	0.04175053	10.28092	0.9511529	0.947165	0.0528352	0.593596	0.406404	1.332071
4626	-685.4019	-853.0714	167.6695	0.0142478	5.313634	0.9623303	0.947165	0.0528352	0.624884	0.375116	1.529759
4632	-682.4298	-848.9611	166.5313	0.3500106	6.934975	0.8879159	0.928348	0.071652	0.584962	0.415038	1.507756
4638	-681.1301	-847.839	166.7089	0.1469763	5.911447	1.002541	0.955386	0.0446136	0.479358	0.520642	1.915192
4644	-686.4368	-853.0655	166.6287	0.3095382	6.14731	0.6712416	0.936948	0.063052	0.60939	0.39061	1.915192
4650	-685.7212	-851.6748	165.9537	0.2317498	8.838003	0.9421864	0.952038	0.0479618	0.451031	0.548969	1.565865
4656	-697.219	-862.2142	164.9952	0.1770486	11.79692	0.9187003	0.952038	0.0479618	0.518821	0.481179	1.618959
4662	-705.0159	-872.4697	167.4538	0.8378845	4.830246	1.346687	0.952038	0.0479618	0.480927	0.519073	0.9013916
4668	-700.1876	-865.9094	165.7218	0.8559531	9.61201	1.443736	0.972875	0.0271254	0.643496	0.356504	0.8107001
4674	-694.9714	-861.2795	166.3081	0.05292624	9.61201	1.443736	0.964872	0.0351276	0.392318	0.607682	0.8980229
4680	-683.7194	-849.7138	165.9943	0.1219156	8.786301	1.235267	0.939652	0.0603484	0.540651	0.459349	1.324682
4686	-688.3853	-855.6327	167.2474	0.02559307	5.406719	1.030191	0.92484	0.0751604	0.440847	0.559153	1.608189
4692	-688.6567	-855.0344	166.3777	0.1863202	8.814046	0.6463334	0.94793	0.0520702	0.372921	0.627079	1.503213
4698	-692.1865	-858.9149	166.7284	0.259192	5.6952	0.6255594	0.94793	0.0520702	0.558525	0.441475	2.10215
4704	-691.355	-857.5599	166.2049	0.4062585	7.987178	1.063503	0.945928	0.0540725	0.571238	0.428762	1.351353
4710	-697.6151	-863.4838	165.8687	0.3145722	8.489334	0.9892363	0.957454	0.0425464	0.509772	0.490228	1.663426
4716	-698.3047	-863.8733	165.5685	0.3595024	8.984223	1.19218	0.940392	0.059608	0.511532	0.488468	1.452186
4722	-691.6111	-857.2418	165.6307	0.3032227	8.984223	1.19218	0.938752	0.0612484	0.403656	0.596344	1.452186
4728	-687.842	-855.7395	167.8975	0.5006325	4.027937	1.120903	0.930726	0.0692743	0.583811	0.416189	1.284097
4734	-682.5275	-849.5171	166.9897	0.1198402	5.931922	0.8789933	0.923411	0.0765893	0.585182	0.414818	1.651699
4740	-685.8394	-851.7405	165.9011	0.2471619	7.468137	0.9797387	0.884459	0.115541	0.449691	0.550309	1.651699
4746	-688.8491	-855.9131	167.064	0.3864512	6.292097	1.136028	0.975559	0.0244409	0.470585	0.529415	1.48046
4752	-691.351	-858.3174	166.9664	0.3495819	7.314992	0.8772262	0.974987	0.0250128	0.393006	0.606994	1.453668
4758	-704.306	-870.813	166.507	0.414415	7.314992	0.9569899	0.917907	0.082093	0.425445	0.574555	1.245834
4764	-719.2773	-884.7482	165.4709	0.127824	10.46288	1.087884	0.937606	0.0623942	0.45426	0.54574	1.388698
4770	-708.4223	-874.9588	166.5365	0.494375	6.305601	1.174862	0.954194	0.0458062	0.439125	0.560875	1.538323
4776	-700.0653	-866.2787	166.2134	0.004953846	8.64544	1.040869	0.954194	0.0458062	0.439125	0.560875	1.538323
4782	-687.0043	-852.9156	165.9112	0.2348145	7.071185	1.259556	0.880973	0.119027	0.490157	0.509843	1.555458
4788	-692.2921	-858.9648	166.6727	0.1047374	7.071185	1.203771	0.940014	0.0599861	0.486322	0.513678	1.353156
4794	-696.0212	-862.5325	166.5113	1.677073	5.338334	1.03061	0.952043	0.0479571	0.468539	0.531461	1.06286
4800	-709.0567	-874.7706	165.7139	2.290065	2.949788	1.442809	0.926745	0.073255	0.51382	0.48618	1.824574
4806	-702.026	-867.0426	165.0166	2.290065	4.174641	0.7614402	0.908206	0.0917942	0.533157	0.466843	2.155058
4812	-707.5591	-873.1896	165.6305	2.266002	3.93875	1.156567	0.920923	0.0790768	0.469838	0.530162	1.624762
4818	-698.1971	-866.1938	167.9967	0.1271692	3.912089	0.9305785	0.920923	0.0790768	0.554651	0.445349	1.638334
4824	-693.9771	-861.466	167.4889	0.2653889	4.3625	0.9790306	0.910223	0.0897766	0.554651	0.445349	1.638334
4830	-702.2558	-868.6088	166.353	0.3284698	7.089951	1.026595	0.958859	0.0411405	0.563217	0.436783	1.69015
4836	-695.3151	-863.1129	167.7978	0.1368982	4.546737	0.9286261	0.943103	0.056897	0.450224	0.549776	1.621114
4842	-697.7121	-863.2462	165.5341	1.963622	5.59652	1.082157	0.943103	0.056897	0.560857	0.439143	1.429077
4848	-683.6288	-850.5775	166.9487	0.09183382	6.200705	1.082157	0.95798	0.0420196	0.38117	0.61883	1.678685
