Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
828	-1467.551	-1631.038	163.4861	3.624876	5.85678	0.8460546	1.236391	0.9689362
834	-1476.172	-1640.041	163.8697	4.215072	3.791661	0.7277617	1.580527	0.8642738
840	-1482.716	-1647.802	165.0865	2.518272	4.015584	1.324365	1.302759	0.9040774
846	-1476.007	-1640.92	164.9131	2.911078	4.237602	0.8619068	1.379034	0.9392431
852	-1470.45	-1634.26	163.8099	3.600015	5.154246	1.125172	1.051756	0.9190176
858	-1481.731	-1645.743	164.0122	3.343548	4.730996	0.9045346	1.493486	0.9774503
864	-1476.345	-1637.294	160.9499	6.367225	5.223676	0.7809071	1.49834	0.864917
870	-1476.198	-1639.867	163.6688	4.051927	4.283753	0.9012365	1.49834	0.8467101
876	-1474.152	-1638.402	164.2508	2.453731	5.311974	1.305238	1.592127	0.8096903
882	-1462.349	-1625.688	163.3386	3.184699	5.72433	1.455916	1.438481	0.7940149
888	-1469.251	-1632.78	163.5287	3.179934	4.498816	1.574054	1.856998	0.6624321
894	-1472.092	-1637.365	165.2726	2.395812	4.141603	0.9091816	1.642287	0.8252294
900	-1488.281	-1649.341	161.06	3.888167	9.655156	1.016399	1.970289	0.6256531
906	-1485.543	-1646.847	161.3044	3.906241	8.704419	0.8687937	2.204817	0.5763722
912	-1481.554	-1645.33	163.7769	3.127566	5.079673	0.984316	1.949625	0.5945499
918	-1479.569	-1642.31	162.7409	4.357188	4.418063	0.9345941	2.004331	0.8554135
924	-1482.719	-1645.976	163.2578	3.515096	5.44243	0.8870158	1.845483	0.8449009
930	-1475.022	-1640.627	165.6056	2.315314	4.263521	0.9170568	1.328658	0.8026844
936	-1468.359	-1633.437	165.0775	1.749593	5.52108	1.253442	1.308263	0.9363231
942	-1468.123	-1633.018	164.895	2.21569	4.752152	1.245453	1.32361	1.041469
948	-1469.623	-1634.829	165.2065	2.426575	4.015139	1.192582	1.276128	1.035696
954	-1465.625	-1629.214	163.5886	4.210419	4.35806	0.8521585	1.24983	1.035696
960	-1480.602	-1643.097	162.4951	3.017599	7.915121	1.000323	2.066456	0.5817991
966	-1484.632	-1646.394	161.7623	2.714938	8.488992	1.445588	2.46013	0.4840465
972	-1483.416	-1647.619	164.2034	2.34039	5.167449	1.116808	2.111022	0.6504133
978	-1481.528	-1644.459	162.9304	2.430215	8.3562	1.116808	1.931942	0.5901897
984	-1470.813	-1635.187	164.3737	0.9931338	8.522488	0.9156097	2.070722	0.5688415
990	-1476.176	-1640.797	164.6212	1.241821	6.339916	1.669392	1.73491	0.5579446
996	-1480.145	-1645.332	165.1867	1.808079	5.257411	0.9837957	1.73491	0.6751174
1002	-1471.76	-1634.45	162.6901	2.661875	7.956657	1.402548	1.770923	0.6885088
1008	-1480.788	-1641.703	160.9146	5.436928	5.737382	1.281705	1.770923	0.794422
1014	-1475.364	-1639.942	164.5778	2.266337	5.794261	1.037687	1.488473	0.7997072
1020	-1475.514	-1639.1	163.5865	2.558381	6.789195	0.9782491	1.911341	0.5955938
1026	-1477.517	-1641.441	163.9233	1.737944	6.654243	1.132396	2.296155	0.6055123
1032	-1464.389	-1629.248	164.8586	1.706085	5.461223	1.301143	1.711902	0.7385387
1038	-1462.344	-1627.68	165.3357	2.607511	3.742109	1.141441	1.395229	0.8005011
1044	-1487.406	-1653.017	165.6111	2.710064	2.804066	1.303308	1.363364	0.9447182
1050	-1471.824	-1634.717	162.8932	3.151958	6.251296	1.456717	1.587412	0.8957235
1056	-1485.234	-1648.469	163.2344	3.994096	4.92195	0.7379246	1.761968	0.8905078
1062	-1485.14	-1647.389	162.2496	5.513476	4.146024	1.060961	1.367256	0.8575257
1068	-1498.558	-1660.824	162.2662	5.511988	4.146024	0.9567971	1.280865	1.043181
1074	-1487.472	-1651.76	164.2885	3.827446	3.813889	0.9224674	1.191872	1.027965
1080	-1484.429	-1649.279	164.8507	2.848857	3.813889	1.204227	1.327766	1.027965
1086	-1476.67	-1641.763	165.0927	2.295238	3.744831	1.450608	1.468414	1.003755
1092	-1492.522	-1657.321	164.7988	0.8752326	6.612638	1.916427	1.565227	0.6226134
1098	-1478.18	-1643.442	165.2614	1.862356	5.361865	1.080945	1.414694	0.7456087
1104	-1469.617	-1635.137	165.5198	1.779203	5.361865	1.080945	1.052898	0.9708227
1110	-1474.515	-1638.125	163.6094	3.072897	6.246487	1.033902	1.415339	0.8367012
1116	-1483.362	-1646.959	163.5974	3.21987	5.496543	1.295808	1.413492	0.7873162
1122	-1481.036	-1642.493	161.4568	3.931785	7.533712	1.244446	2.084747	0.6226738
1128	-1483.453	-1648.381	164.9275	2.459934	5.314098	0.6928277	1.600689	0.6679862
1134	-1484.115	-1649.51	165.395	2.123313	4.447116	1.16519	1.237835	0.9664348
1140	-1471.016	-1635.316	164.3006	3.083002	5.189375	0.8084089	1.375377	0.9187109
1146	-1461.629	-1626.252	164.6237	2.714427	4.881093	1.078181	1.400335	0.8153115
1152	-1478.546	-1643.356	164.81	2.804302	4.707691	0.9280579	1.423001	0.7364622
1158	-1469.061	-1633.067	164.0062	2.196846	6.001793	1.430279	1.67383	0.7634398
1164	-1473.248	-1637.227	163.9789	2.716366	5.254245	1.138491	1.881242	0.6758961
1170	-1477.622	-1640.239	162.6163	3.929446	5.292427	1.311807	1.754521	0.8095316
1176	-1469.461	-1631.679	162.2175	4.323094	5.698389	1.309846	1.503067	0.881452
1182	-1475.507	-1639.51	164.0025	2.670513	5.698389	1.095496	1.70222	0.7199327
1188	-1468.631	-1632.998	164.3665	2.570846	5.04327	1.235277	1.507899	0.8794992
1194	-1472.133	-1637.073	164.9398	3.288505	3.489806	1.040822	1.269985	0.9199731
1200	-1483.005	-1647.583	164.5781	2.350259	5.082426	1.355947	1.499315	0.7183899
1206	-1477.851	-1642.693	164.8423	2.177462	4.821681	1.31945	1.577552	0.7223137
1212	-1483.047	-1647.521	164.4748	3.222139	3.971443	1.227328	0.9061431	1.297356
1218	-1472.742	-1634.842	162.1001	5.774768	3.58671	1.264655	1.134149	1.122235
1224	-1490.498	-1651.897	161.3993	5.408908	5.759574	0.9940303	1.336132	1.069114
1230	-1486.163	-1647.561	161.3976	5.368329	4.867583	1.096588	2.004484	0.7558064
1236	-1482.692	-1644.699	162.0072	4.565388	5.04986	1.200324	1.954565	0.8174991
1242	-1474.489	-1638.762	164.2726	3.366505	4.85982	0.7763784	1.355221	0.8818333
1248	-1478.064	-1642.16	164.0964	3.069926	5.012809	1.234355	1.355221	0.8062381
1254	-1486.13	-1649.419	163.2887	2.749295	6.197009	1.526554	1.676697	0.7360786
1260	-1489.804	-1652.802	162.9988	3.647719	5.898389	1.098284	1.4984	0.8949779
1266	-1478.287	-1642.709	164.4216	3.604301	3.885605	1.098284	1.114591	0.9761009
1272	-1490.279	-1655.656	165.3772	2.019124	5.559848	0.8800796	1.208654	0.7969368
1278	-1487.629	-1651.534	163.9051	2.792341	5.557939	1.301659	1.496591	0.7886665
1284	-1477.942	-1644.779	166.8366	0.6806982	4.855992	1.036506	1.320456	0.7541222
1290	-1483.68	-1649.281	165.6007	1.498767	4.468474	1.701071	1.31353	0.7541222
1296	-1488.256	-1654.872	166.6161	0.7827551	4.154764	1.39955	1.513173	0.6884802
1302	-1497.384	-1663.042	165.6579	0.5727637	6.499199	1.31023	1.639264	0.4868508
1308	-1483.62	-1649.814	166.1931	0.6348543	5.81608	0.8842897	1.777154	0.5052474
1314	-1483.833	-1647.637	163.8047	2.471323	6.843811	0.8595626	1.848083	0.6613934
1320	-1469.056	-1633.187	164.1308	2.539775	5.010581	1.176964	1.88676	0.8342945
1326	-1476.342	-1639.412	163.0697	3.895737	5.109875	1.012468	1.623584	0.9276531
1332	-1489.807	-1654.68	164.8729	2.639793	3.720526	1.464111	1.532343	0.7923554
1338	-1492.268	-1655.995	163.7274	3.356507	4.995195	0.8421072	1.847061	0.7923554
1344	-1465.036	-1628.231	163.1948	4.049326	5.413267	0.8374401	1.526171	0.7222049
1350	-1467.753	-1629.058	161.3047	5.480521	5.417376	1.028856	1.672563	0.8822532
1356	-1469.465	-1629.453	159.9884	7.586842	4.584657	0.9252445	1.485179	0.8032579
1362	-1479.224	-1641.693	162.4692	4.717512	4.584657	1.051622	1.667483	0.9002454
1368	-1481.333	-1644.868	163.5346	2.931273	6.379371	1.057247	1.622335	0.7350845
1374	-1479.784	-1643.573	163.7884	2.71576	6.803017	1.01728	1.432722	0.74396
1380	-1476.599	-1642.333	165.734	0.8337486	6.024158	1.051516	1.741246	0.6364667
1386	-1471.309	-1636.048	164.7391	1.891966	5.714145	1.371046	1.464537	0.723339
1392	-1480.747	-1646.327	165.5794	1.534218	5.092035	1.065042	1.626105	0.6617592
1398	-1479.002	-1643.751	164.7491	1.284861	7.243502	1.065042	1.750926	0.5735404
1404	-1487.49	-1650.276	162.7867	1.951477	6.109457	2.138653	2.564578	0.5206313
1410	-1481.407	-1645.161	163.7542	1.814383	7.593864	0.9814625	2.161898	0.5563948
1416	-1485.688	-1649.254	163.5658	2.519798	6.438617	0.9340696	2.161898	0.6128341
1422	-1474.13	-1639.469	165.339	1.707444	5.178067	0.7353001	1.971923	0.6665369
1428	-1480.147	-1645.158	165.0108	1.456683	4.256459	1.693735	2.118885	0.6765591
1434	-1485.929	-1651.255	165.3259	1.090627	7.497221	1.151776	1.150725	0.6507439
1440	-1485.079	-1649.435	164.3556	1.173526	6.922447	1.327535	2.139664	0.5284098
1446	-1475.711	-1641.04	165.3296	1.259901	4.840898	1.267177	2.110896	0.5894548
1452	-1483.799	-1649.024	165.2246	2.074435	4.652686	0.7267734	1.925762	0.7924742
1458	-1480.614	-1645.058	164.4442	2.413147	5.107641	1.349452	1.560776	0.7228263
1464	-1472.464	-1638.855	166.3909	1.169142	4.026651	1.049452	1.718998	0.7706831
1470	-1466.1	-1632.372	166.2729	0.8766359	5.454279	1.132154	1.271661	0.7752512
1476	-1487.544	-1653.554	166.0095	1.547976	5.055371	1.132154	1.065701	0.7752512
1482	-1479.163	-1643.644	164.4811	2.886582	5.823912	0.7547596	1.128392	0.9216535
1488	-1472.043	-1635.312	163.2691	3.967849	5.723031	1.02647	1.128392	0.8161381
1494	-1469.436	-1632.687	163.2505	4.594902	3.69519	0.9365678	1.620798	0.9265094
1500	-1476.265	-1639.285	163.02	3.692567	5.422601	1.434968	1.340949	0.8870224
1506	-1487.307	-1651.22	163.9138	3.217605	5.422601	1.162498	1.240217	0.8223283
1512	-1480.346	-1645.83	165.4846	2.509879	3.589161	1.165282	1.133998	1.100995
1518	-1476.039	-1639.861	163.8218	3.612661	4.55644	1.033112	1.311239	1.047013
1524	-1478.816	-1641.867	163.0515	3.569572	6.379445	1.071607	1.412606	0.7933147
1530	-1497.777	-1665.129	167.3519	0.07387026	5.355331	0.8552664	1.398208	0.6427338
1536	-1485.076	-1652.297	167.2209	0.06340399	5.101325	0.8726074	1.609404	0.7217324
1542	-1479.09	-1640.091	161.0013	6.045806	5.701335	0.9596246	1.315468	0.9113276
1548	-1482.454	-1646.836	164.3827	3.999554	2.7922	1.177062	1.371313	1.009503
1554	-1461.01	-1628.791	167.7815	0.06980973	4.044936	1.12487	1.29341	0.8348342
1560	-1470.68	-1638.836	168.1566	0.07044524	3.857382	1.071377	1.06424	0.8584515
1566	-1475.89	-1644.308	168.4176	0.07321503	3.60832	0.8765636	1.149576	0.8584515
1572	-1476.908	-1645.602	168.6935	0.07305058	3.295783	0.8765636	1.024288	0.9182284
1578	-1482.459	-1650.596	168.1373	0.05267869	3.490658	0.9079097	1.156667	1.191017
1584	-1498.601	-1666.106	167.5057	0.05216729	4.013991	1.173581	1.350003	1.055653
1590	-1485.428	-1652.895	167.4665	0.05894296	4.490888	1.219412	1.011427	1.103375
1596	-1483.74	-1651.063	167.3227	0.06371131	4.490888	1.44418	1.252743	0.7519931
1602	-1483.404	-1650.862	167.458	0.07144979	4.375589	1.217933	1.424704	0.7011175
1608	-1482.689	-1650.149	167.4606	0.09108874	4.110213	1.217933	1.619223	0.5121997
1614	-1476.205	-1643.942	167.737	0.09694878	3.799252	1.28521	1.440361	0.6006525
1620	-1472.099	-1639.992	167.8932	0.1464985	4.449334	0.8746314	1.271853	0.5604619
1626	-1470.451	-1638.908	168.4576	0.1191373	3.297581	1.080799	1.21575	0.6124795
1632	-1481.994	-1650.192	168.1983	0.1060945	3.981536	0.8270349	1.292617	0.6528644
1638	-1480.585	-1648.675	168.0897	0.07562205	3.286093	1.40929	1.265295	0.7116509
1644	-1480.524	-1648.382	167.8576	0.1121421	4.355315	1.027236	1.236947	0.5831897
1650	-1460.546	-1628.453	167.9077	0.09393798	4.540023	0.977972	1.146004	0.5985432
1656	-1465.685	-1632.082	166.3966	0.08527053	5.698587	1.596008	1.485706	0.5277905
1662	-1470.231	-1635.616	165.3857	0.07917026	7.726678	1.330124	1.841109	0.3818436
1668	-1473.1	-1637.821	164.721	0.07134992	8.462399	1.349712	2.241218	0.448311
1674	-1477.372	-1641.655	164.2831	1.74802	6.974966	1.098243	1.783579	0.6915407
1680	-1470.464	-1637.554	167.0901	0.05771042	4.425951	1.058594	1.836376	0.8431071
1686	-1474.703	-1642.092	167.3888	0.05771042	4.382004	0.833605	1.836376	0.7779136
1692	-1468.491	-1635.887	167.3953	0.06392736	4.135269	1.323626	1.501295	0.747585
1698	-1468.094	-1636.125	168.031	0.06418555	3.919692	0.857001	1.403382	0.819721
1704	-1462.852	-1630.339	167.4874	0.06411785	4.195192	1.20219	1.440488	0.819721
1710	-1475.45	-1641.874	166.4234	0.07025544	6.273445	1.344783	1.440488	0.5437287
1716	-1472.956	-1640.426	167.4704	0.1036036	5.040901	0.9343776	1.357972	0.4396088
1722	-1461.971	-1629.601	167.6301	0.07759891	4.232235	1.04058	1.552245	0.5957993
1728	-1475.94	-1644.567	168.6269	0.09074973	3.371394	1.04058	1.056323	0.6370588
1734	-1478.197	-1645.879	167.6814	0.0776442	3.836017	1.252376	1.510763	0.6370588
1740	-1466.139	-1632.911	166.7719	0.06426763	5.729705	1.260404	1.361452	0.7196257
1746	-1470.781	-1638.377	167.5959	0.07288448	4.296132	1.251985	1.323361	0.6505737
1752	-1469.265	-1636.867	167.6019	0.06732255	4.625687	1.129893	1.210755	0.7371099
1758	-1475.862	-1643.988	168.126	0.06875467	3.699634	0.9604523	1.333961	0.8223298
1764	-1474.629	-1642.194	167.5651	0.06875467	4.905015	0.9444946	1.302139	0.7025905
1770	-1500.082	-1664.274	164.1925	2.458903	6.432157	0.8717816	1.551902	0.8015498
1776	-1485.497	-1650.099	164.6021	2.105066	4.754333	1.623475	1.639673	0.7226987
1782	-1476.962	-1644.354	167.3917	0.06263908	4.860748	0.9171564	1.529846	0.7069167
1788	-1475.179	-1642.008	166.8291	0.06263908	4.860748	1.19808	1.749146	0.8013806
1794	-1477.033	-1644.665	167.6321	0.06029842	3.962186	1.205475	1.493227	0.7364683
1800	-1476.264	-1643.63	167.3656	0.06115671	4.919601	0.8517168	1.463996	0.8800482
1806	-1472.307	-1640.756	168.449	0.06991434	3.340833	1.039741	1.093121	0.9029028
1812	-1467.816	-1635.74	167.9238	0.07351537	4.308209	1.049488	1.191231	0.6446247
