Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
186	-1469.944	-1637.017	167.0723	0.05395186	5.623985	0.7532615	1.506696	0.8769889
192	-1471.876	-1639.543	167.6674	0.05395186	3.645264	1.175668	1.39428	1.070596
198	-1468.875	-1636.514	167.639	0.05625779	4.570081	0.884149	1.266534	0.9727849
204	-1469.398	-1636.677	167.2781	0.05625779	4.770544	0.9411628	1.464789	0.9694332
210	-1486.68	-1653.403	166.7235	0.05402018	5.137195	1.184828	1.464789	1.087907
216	-1474.183	-1641.611	167.4277	0.05402018	4.49128	1.184828	1.236908	0.9595842
222	-1480.322	-1646.96	166.6375	0.04759885	5.295186	1.212796	1.551245	0.9895308
228	-1480.326	-1647.624	167.2981	0.04759885	4.204055	0.9087088	1.733317	1.037652
234	-1488.829	-1650.49	161.6613	5.423622	4.962265	1.283574	1.451647	0.7552479
240	-1483.761	-1651.76	167.9989	0.0583481	3.901816	0.8315112	1.501129	0.7880527
246	-1485.101	-1653.668	168.5668	0.0583481	3.485371	0.8015568	1.059869	0.9767776
252	-1477.068	-1644.453	167.3855	0.0583481	4.585008	1.191649	1.278659	0.8916455
258	-1469.644	-1636.463	166.8185	0.0583481	5.185469	1.212845	1.480323	0.9211132
264	-1464.351	-1631.907	167.5557	0.0583481	3.715276	1.371014	1.264386	1.073311
270	-1466.785	-1633.994	167.2094	0.0583481	4.283166	1.406878	1.396201	0.9130576
276	-1469.341	-1635.822	166.4814	0.0583481	5.177031	1.27083	1.872085	0.7919827
282	-1467.736	-1634.876	167.1401	0.06430786	5.03222	1.190222	1.363153	0.7892936
288	-1461.468	-1629.204	167.7367	0.0776073	5.110975	0.9039604	1.03375	0.7369588
294	-1469.585	-1637.393	167.8074	0.0776073	3.94447	1.24639	1.327231	0.6317068
300	-1488.212	-1656.149	167.9374	0.0680632	4.093492	0.9624642	1.327231	0.7616933
306	-1490.29	-1658.111	167.8216	0.06679018	4.463158	0.9022301	1.235625	0.8375006
312	-1476.592	-1644.049	167.4567	0.0670761	4.303451	1.017435	1.68767	0.66944
318	-1471.498	-1639.345	167.847	0.06465346	4.345129	0.9580468	1.251286	0.8015187
324	-1477.174	-1644.507	167.3331	0.06465346	4.961084	0.9580468	1.473012	0.7388651
330	-1479.197	-1645.812	166.6151	0.06465346	5.507693	0.9580468	1.971222	0.6318546
336	-1477.321	-1644.323	167.0021	0.06902145	5.507693	0.9580468	1.579813	0.6318546
342	-1467.88	-1635.308	167.4283	0.07929699	5.569488	0.84254	1.236363	0.609958
348	-1477.839	-1644.857	167.0185	0.07929699	4.678009	1.409251	1.539356	0.6280027
354	-1472.59	-1639.235	166.6444	0.07381235	5.670335	1.28684	1.539356	0.6007391
360	-1472.329	-1639.996	167.6669	0.08023054	4.460636	1.027211	1.39476	0.6007391
366	-1462.73	-1631.065	168.3352	0.07717888	3.695639	1.052109	1.073279	0.759695
372	-1467.084	-1635.741	168.6563	0.07522406	3.193466	1.065671	1.034602	0.8044157
378	-1475.788	-1643.87	168.0814	0.07522406	3.621949	1.449897	0.9650169	0.790488
384	-1480.832	-1647.682	166.8507	0.06255751	4.981588	1.222745	1.704471	0.7047283
390	-1468.238	-1634.88	166.6417	0.06255751	5.276091	1.104693	1.890292	0.6845179
396	-1478.001	-1644.2	166.1986	0.06255751	5.668723	1.266176	1.890292	0.8195138
402	-1476.946	-1644.308	167.3614	0.05480352	4.574126	0.9033268	1.69108	0.7771305
408	-1483.545	-1649.895	166.3502	0.05480352	6.671478	1.212719	1.306252	0.8613361
414	-1480.577	-1647.789	167.2117	0.0510568	3.849563	1.66377	1.167965	1.156459
420	-1471.956	-1638.53	166.5738	0.0510568	5.667374	1.261752	1.327006	1.041781
426	-1461.017	-1628.164	167.1473	0.0510568	4.404564	1.111026	1.492837	1.104549
432	-1471.453	-1638.243	166.7895	0.04962326	5.974698	1.045813	1.253776	0.9690026
438	-1463.202	-1630.101	166.8997	0.04962326	4.079078	1.360573	1.825138	0.9690026
444	-1470.426	-1637.383	166.957	0.04962326	5.479033	0.783681	1.58378	0.9690026
450	-1475.582	-1642.461	166.8787	0.05304662	5.230455	0.849706	1.819213	0.8576988
456	-1472.558	-1639.007	166.449	0.05304662	5.59993	1.096728	1.819213	0.8576988
462	-1481.07	-1647.731	166.6606	0.05197994	5.315014	0.9584075	1.880444	0.8662745
468	-1469.274	-1635.541	166.2676	0.05297656	5.509763	1.392056	1.63295	0.9916941
474	-1466.437	-1633.047	166.6098	0.05134719	5.509763	0.9803254	1.697872	0.9913481
480	-1471.759	-1638.786	167.027	0.05134719	4.173086	1.239924	1.697872	1.029433
486	-1464.49	-1631.272	166.7826	0.05134719	4.839497	1.295614	1.515746	1.030763
492	-1473.423	-1639.682	166.2584	0.05134719	6.96613	0.8883932	1.603024	0.8555256
498	-1464.283	-1630.357	166.0741	0.05134719	6.96613	0.995282	1.603024	0.9430576
504	-1467.931	-1634.752	166.8209	0.05134719	5.298542	1.01876	1.331077	1.196605
510	-1466.726	-1633.731	167.005	0.05167729	4.901794	1.08024	1.460369	1.042283
516	-1472.94	-1640.214	167.2742	0.05005917	4.684559	0.8297293	1.488367	1.107893
522	-1472.282	-1639.386	167.1038	0.0489885	5.39876	0.735252	1.617487	0.8657657
528	-1463.718	-1630.922	167.2045	0.0489885	4.678322	1.001525	1.455969	1.048039
534	-1469.713	-1636.609	166.8959	0.0489885	4.733479	1.165882	1.339161	1.253453
540	-1460.749	-1627.629	166.8798	0.0489885	5.059167	1.165882	1.339161	1.118359
546	-1473.447	-1640.919	167.4711	0.0489885	3.936753	0.9040047	1.552461	1.191131
552	-1476.223	-1643.412	167.1894	0.0489885	3.966851	1.25926	1.58253	1.084601
558	-1466.391	-1633.216	166.8245	0.04726456	5.122878	0.9321164	1.58253	1.130784
564	-1480.073	-1647.634	167.5615	0.04726456	3.843071	1.021911	1.471588	1.130784
570	-1475.963	-1642.92	166.9572	0.04726456	4.261154	1.294685	1.394986	1.271032
576	-1468.089	-1635.562	167.4728	0.04726456	4.07573	0.9563527	1.392409	1.212638
582	-1481.25	-1648.282	167.0314	0.04726456	4.676584	0.9563527	1.518946	1.190943
588	-1474.876	-1641.59	166.7133	0.04685954	5.463302	0.9108157	1.469625	1.19588
594	-1463.29	-1630.278	166.9881	0.04685954	4.415914	1.137409	1.469625	1.238924
600	-1462.491	-1629.355	166.8648	0.04685954	4.583204	1.111307	1.518495	1.245029
606	-1467.945	-1634.631	166.6853	0.04685954	5.437339	1.29097	1.193843	1.143148
612	-1465.768	-1631.812	166.0438	0.04685954	5.964912	1.334481	1.553167	1.130951
618	-1460.796	-1627.517	166.7211	0.04685954	5.34219	0.9657945	1.606635	1.071044
624	-1479.7	-1646.526	166.8262	0.04685954	4.704817	1.00434	1.909135	0.9583647
630	-1471.791	-1638.684	166.8928	0.05029901	4.704817	1.00434	1.909135	0.8815311
636	-1469.446	-1636.082	166.6352	0.05029901	5.369224	0.934455	1.518372	1.237572
642	-1466.857	-1634.052	167.1958	0.05029901	4.7971	0.8938706	1.411354	1.136052
648	-1470.071	-1635.578	165.5073	0.04653964	6.705639	1.198933	1.883612	1.136052
654	-1478.372	-1645.713	167.3408	0.04942081	5.106993	0.8460555	1.399066	0.8908181
660	-1472.691	-1639.457	166.7659	0.04942081	5.741301	0.8629217	1.345365	1.17991
666	-1469.67	-1636.176	166.5057	0.04942081	5.541527	0.8054053	2.02639	0.9235958
672	-1477.043	-1643.754	166.7103	0.05264044	5.541527	1.060818	1.623887	0.856102
678	-1474.993	-1641.903	166.9095	0.05264044	4.80706	1.237548	1.503244	0.9894047
684	-1468.128	-1635.355	167.2264	0.05264044	4.927087	0.9465163	1.412028	0.9894047
690	-1476.084	-1642.56	166.4762	0.05264044	5.834879	0.9788498	1.816531	0.8342777
696	-1464.942	-1630.628	165.686	0.05264044	7.179289	1.013031	2.047725	0.7382822
702	-1478.407	-1644.495	166.0876	0.06196504	5.412587	1.769859	1.726082	0.7212822
708	-1474.283	-1640.557	166.2738	0.06196504	6.597767	1.105109	1.634401	0.6911756
714	-1475.681	-1642.564	166.8823	0.06205148	4.6013	1.11821	2.01742	0.6310225
720	-1475.553	-1641.58	166.0268	0.06381564	6.579571	1.020887	2.028998	0.523861
726	-1480.327	-1646.418	166.0919	0.06744976	5.547222	1.407309	2.038142	0.6115408
732	-1475.745	-1641.823	166.0784	0.06024919	6.663495	0.9586042	1.995597	0.5820116
738	-1470.725	-1636.633	165.9082	0.06181802	6.663495	0.9085863	2.204519	0.6115521
744	-1468.624	-1634.837	166.2136	0.06181802	6.663495	0.9373507	1.870738	0.6106888
750	-1466.872	-1633.98	167.1079	0.06181802	5.005726	0.9373507	1.735758	0.6747577
756	-1479.117	-1646.271	167.154	0.06181802	4.965619	1.154369	1.411683	0.8031245
762	-1470.729	-1637.735	167.0069	0.06181802	4.911024	1.327664	1.379153	0.8518381
768	-1476.461	-1643.964	167.5029	0.06880977	4.045008	1.302214	1.502717	0.6808417
774	-1481.844	-1649.131	167.287	0.06880977	4.793844	1.104695	1.491358	0.6808417
780	-1474.723	-1643.451	168.7282	0.06880977	2.855472	0.8489781	1.387796	0.8459679
786	-1467.689	-1635.441	167.7518	0.06880977	4.269862	0.9411568	1.490105	0.6616942
792	-1463.281	-1630.35	167.0687	0.05962022	5.120181	0.9394515	1.722398	0.6616942
798	-1468.283	-1634.879	166.5959	0.05962022	6.095194	0.9038135	1.722398	0.7231856
804	-1463.671	-1629.74	166.0681	0.05962022	6.341441	1.288068	1.78487	0.6741102
810	-1461.908	-1628.376	166.468	0.05962022	5.886945	1.134246	1.745283	0.6741102
816	-1475.265	-1643.211	167.9459	0.05962022	3.546954	0.8983484	1.629164	0.8854761
822	-1473.652	-1641.587	167.9351	0.06076387	4.173295	1.028448	1.112407	0.9022494
828	-1469.58	-1637.62	168.04	0.06076387	4.173295	0.8347108	1.241564	0.8543679
834	-1480.052	-1646.832	166.7792	0.06076387	5.26822	1.440648	1.330842	0.8327721
840	-1471.09	-1638.15	167.0598	0.05714125	4.948465	1.249232	1.403051	0.8327721
846	-1473.321	-1640.85	167.5283	0.07122911	4.705726	1.114625	1.22458	0.7776078
852	-1460.465	-1627.382	166.9169	0.07122911	4.889405	1.040695	1.884496	0.6561439
858	-1456.714	-1624.597	167.8833	0.06870199	4.208655	0.9729921	1.349372	0.6866119
864	-1463.456	-1630.931	167.4746	0.06870199	4.279563	1.147594	1.543013	0.6866119
870	-1482.244	-1649.212	166.9681	0.06885911	4.53194	1.880605	1.159608	0.7861183
876	-1475.002	-1641.741	166.7391	0.06264631	4.708509	1.880605	1.273304	0.819043
882	-1471.694	-1639.295	167.6017	0.06264631	4.892294	0.8350501	1.259311	0.8775654
888	-1474.32	-1642.293	167.973	0.06264631	4.529346	0.6803675	1.259311	0.8443526
894	-1465.35	-1632.899	167.5492	0.06264631	4.409052	1.239774	1.163866	0.8886805
900	-1477.889	-1644.331	166.4422	0.06435785	6.50169	1.222987	1.375161	0.7155492
906	-1474.333	-1641.711	167.3773	0.06435785	4.778399	1.006209	1.375161	0.874463
912	-1469.817	-1637.644	167.8266	0.06806093	3.907517	1.224911	1.230337	0.8387383
918	-1483.251	-1650.426	167.1748	0.077272	4.863308	1.419168	1.230337	0.7175179
924	-1477.336	-1644.701	167.3655	0.077272	5.266978	1.034027	1.230337	0.6780688
930	-1482.278	-1650.419	168.1407	0.077272	3.986687	0.9812845	1.15972	0.7611071
936	-1477.1	-1645.23	168.1302	0.09724267	4.06525	0.869959	1.271593	0.6651842
942	-1485.713	-1653.593	167.88	0.09724267	4.390202	0.9502036	1.273571	0.6217309
948	-1490.154	-1657.802	167.6487	0.09724267	4.390202	1.139159	1.316367	0.6217309
954	-1492.868	-1660.807	167.9383	0.1031183	3.602434	1.217284	1.424173	0.5942793
960	-1471.646	-1638.891	167.2448	0.1175706	5.254647	1.041255	1.361153	0.4930826
966	-1469.357	-1636.294	166.9366	0.09197486	4.992124	1.036214	1.825258	0.5729416
972	-1483.215	-1650.2	166.9852	0.09197486	4.75227	1.279864	1.661114	0.5796816
978	-1475.737	-1643.471	167.7344	0.09197486	4.313819	1.113988	1.319677	0.5748153
984	-1477.727	-1644.776	167.0492	0.2486384	5.294274	0.8609669	1.574835	0.4306837
990	-1475.31	-1642.288	166.9772	0.3415413	5.482595	0.9739321	1.354946	0.4600495
996	-1478.873	-1646.085	167.2121	0.4966215	4.489723	1.132227	1.305213	0.6201302
1002	-1484.007	-1649.321	165.3136	1.032014	6.356827	1.044144	1.809042	0.6584253
1008	-1488.203	-1651.271	163.0684	2.955103	5.931897	1.234458	2.13713	0.6584253
1014	-1488.787	-1655.117	166.3295	1.283664	4.419287	0.9494653	1.457777	0.8743011
1020	-1485.159	-1652.261	167.102	1.283664	3.38568	1.216901	1.046033	0.8743011
1026	-1482.321	-1646.601	164.2794	3.504038	4.012469	1.099026	1.235102	1.021115
1032	-1482.121	-1645.687	163.5659	2.901609	6.318966	1.299766	1.235102	0.9500488
1038	-1484.657	-1649.313	164.6556	1.672613	5.198877	1.420314	1.995703	0.6879937
1044	-1479.775	-1645.947	166.1716	1.672613	4.656006	0.8907933	1.290921	0.6807527
1050	-1470.921	-1635.063	164.1418	2.966051	5.592555	1.010596	1.290921	0.871903
1056	-1476.36	-1640.866	164.5057	2.933266	4.566774	1.140915	1.383218	0.8451646
1062	-1467.119	-1633.479	166.3603	0.6913368	4.859976	1.517042	1.377641	0.6474903
1068	-1482.633	-1649.061	166.4284	0.6913368	4.994497	1.600408	1.163842	0.6422214
1074	-1480.889	-1644.731	163.8417	2.474708	5.33988	1.363474	1.912884	0.8059694
1080	-1484.711	-1647.034	162.3223	3.792665	6.09081	1.363474	1.807713	0.7283068
1086	-1477.954	-1641.537	163.5838	2.215463	6.480227	1.363474	1.971865	0.6868134
1092	-1475.484	-1636.699	161.2155	4.476112	7.094236	1.62685	1.560885	0.7009305
1098	-1482.198	-1645.183	162.9851	3.519358	5.951754	0.9300453	1.959785	0.6360956
1104	-1481.994	-1644.861	162.8671	3.249332	6.574397	0.9766831	2.037365	0.5865056
1110	-1475.97	-1638.38	162.4103	3.741393	6.574397	0.9766831	1.905087	0.7731978
1116	-1469.42	-1632.646	163.2268	2.81926	6.438936	0.9617441	2.177266	0.6028245
1122	-1476.413	-1637.799	161.3856	4.058524	8.093672	1.05122	2.008863	0.6028245
1128	-1471.137	-1633.567	162.43	3.529919	6.347844	1.239585	2.008863	0.6502093
1134	-1491.468	-1654.099	162.6302	3.443591	6.160633	1.43954	1.743993	0.7286887
1140	-1473.049	-1636.411	163.362	3.621971	5.635952	0.8514626	1.627526	0.7759947
1146	-1471.494	-1635.331	163.8367	3.118247	5.031497	1.17458	1.522724	0.9172119
1152	-1466.716	-1630.533	163.8175	3.919082	4.587413	0.8405885	1.401283	0.8097613
1158	-1475.938	-1637.231	161.2932	5.889528	4.987827	0.9491151	1.401283	1.060268
1164	-1472.918	-1636.805	163.8869	3.602035	5.037207	0.7354599	1.515413	0.8026801
1170	-1481.926	-1645.986	164.0603	2.053891	6.325225	1.410499	1.674931	0.6978455
1176	-1476.925	-1638.668	161.7433	4.086406	6.43534	1.458206	1.849263	0.7243354
1182	-1479.93	-1644.779	164.8491	2.05311	5.011635	1.320187	1.613494	0.6893922
1188	-1474.604	-1640.226	165.6221	1.079209	5.574197	1.320187	1.574577	0.5878662
1194	-1471.503	-1638.245	166.7425	1.228525	4.518486	0.8126015	1.307738	0.6973201
1200	-1472.765	-1640.122	167.3569	0.1396739	4.505971	1.528526	1.131975	0.6034072
1206	-1472.353	-1641.191	168.8385	0.1232483	2.815451	1.021595	1.21585	0.6331922
1212	-1464.696	-1633.116	168.4202	0.1232483	3.450741	1.021595	1.206983	0.6140489
1218	-1455.528	-1624.403	168.8744	0.1232483	3.09492	0.9284552	1.082248	0.6173779
1224	-1464.366	-1632.676	168.3095	0.1769284	3.322118	1.262597	1.10644	0.622005
1230	-1469.612	-1637.017	167.4046	0.1382995	4.591553	1.475656	1.10644	0.5126507
1236	-1468.003	-1634.795	166.7921	0.1362891	4.972001	1.397881	1.58444	0.4455126
1242	-1475.596	-1643.164	167.5678	0.09307954	4.061463	1.232972	1.519152	0.5522895
1248	-1472.432	-1640.428	167.996	0.08226759	4.218854	0.9331039	1.286716	0.62382
1254	-1476.088	-1643.625	167.5375	0.08652597	4.656289	1.138122	1.286716	0.6338234
1260	-1472.501	-1640.234	167.7335	0.08652597	4.2131	1.052264	1.425135	0.6338234
1266	-1473.067	-1641.144	168.0765	0.08652597	4.604118	0.8920341	0.9889654	0.6994533
1272	-1464.529	-1633.392	168.8631	0.08652597	3.175197	0.9077158	1.056753	0.6994533
1278	-1466.735	-1634.719	167.9838	0.08323258	4.770609	0.8462658	1.056753	0.6679855
1284	-1468.669	-1636.061	167.3922	0.08352046	4.829498	1.033608	1.453515	0.6145293
1290	-1469.431	-1637.156	167.725	0.2114688	4.018116	1.033608	1.453515	0.4094383
1296	-1470.206	-1636.347	166.1414	0.1245859	5.615337	1.366222	1.908571	0.357128
1302	-1491.643	-1656.273	164.6292	0.6209263	8.757422	1.111728	1.908662	0.5559562
1308	-1482.141	-1646.749	164.608	1.401472	6.862771	1.036827	1.967117	0.5559562
1314	-1480.976	-1645.56	164.584	1.32969	7.746799	0.9210962	1.822252	0.490414
1320	-1477.58	-1640.385	162.8045	3.85364	5.122148	0.9210962	2.222532	0.6339593
1326	-1480.637	-1645.535	164.8972	2.204553	4.745467	1.219002	1.599506	0.7750302
1332	-1478.141	-1644.3	166.1587	1.344274	4.853444	0.8874759	1.351535	0.9204398
1338	-1481.447	-1645.619	164.1718	3.340114	4.151997	1.374348	1.047515	1.121692
1344	-1495.23	-1661.69	166.4603	1.354842	3.207935	1.635971	1.47694	0.6748832
1350	-1470.512	-1637.714	167.2019	1.200759	3.336339	1.004985	1.323116	0.8115474
1356	-1480.778	-1648.08	167.3023	0.8696292	4.164187	0.9982697	0.9936954	0.8773279
1362	-1479.604	-1645.743	166.1397	1.238786	5.673839	0.8211343	1.329538	0.6263303
1368	-1481.122	-1646.785	165.6627	1.238786	5.673839	1.003352	1.560034	0.7475197
1374	-1471.773	-1636.825	165.0514	2.175461	5.1251	1.0079	1.417799	0.8607994
1380	-1479.142	-1642.386	163.2442	3.789575	4.271542	1.432899	1.759497	0.7218084
1386	-1478.511	-1641.954	163.4427	3.789575	4.435867	0.8930056	1.96977	0.7662814
1392	-1487.916	-1647.726	159.8103	6.48079	6.730043	1.019024	1.534221	0.9217725
1398	-1482.959	-1645.179	162.2202	4.597301	6.521402	0.8056511	1.42032	0.789393
1404	-1471.446	-1636.756	165.3093	1.955405	4.101019	1.594871	1.42032	0.803307
1410	-1464.444	-1628.455	164.011	2.605351	6.07111	1.252779	1.379944	0.7909664
1416	-1469.662	-1634.341	164.6785	2.469328	4.362379	1.289439	1.639274	0.8492805
1422	-1465.86	-1631.062	165.2027	2.201866	4.814983	0.871519	1.653352	0.6999199
1428	-1470.48	-1632.093	161.6124	4.656873	6.499415	1.156378	1.668064	0.7333453
1434	-1477.025	-1639.487	162.4623	4.656873	5.471626	0.9561378	1.462694	0.7842655
1440	-1480.294	-1645.156	164.8618	2.177888	5.689272	1.008499	1.356642	0.8203062
1446	-1494.996	-1659.605	164.6085	2.177888	5.689272	1.108365	1.612902	0.6611269
1452	-1480.042	-1644.111	164.0687	3.048962	5.402839	0.7931265	1.7152	0.6982596
1458	-1478.283	-1643.821	165.5378	1.389234	4.714135	1.504687	1.537424	0.744671
1464	-1481.253	-1646.803	165.5501	1.99547	3.950858	1.194387	1.694415	0.6734288
1470	-1481.348	-1648.526	167.1784	0.6320259	5.388208	0.7181698	1.114492	0.6734288
1476	-1470.552	-1637.158	166.6056	1.362105	3.783763	1.194337	1.228612	0.8797033
1482	-1473.202	-1639.178	165.9766	1.665401	4.511393	1.319181	1.00538	0.8814607
1488	-1479.709	-1645.837	166.1279	1.971101	4.270987	0.9665003	1.054499	0.8561409
1494	-1479.965	-1643.813	163.8485	3.116865	5.650609	0.9708944	1.531408	0.7600068
1500	-1476.761	-1639.349	162.5883	3.999951	5.271561	1.032041	2.034684	0.7600068
1506	-1477.74	-1640.478	162.7384	3.468074	6.961079	1.081439	1.594305	0.7512487
1512	-1470.684	-1632.995	162.3103	3.973626	6.659152	1.277452	1.459153	0.7414973
1518	-1465.691	-1631.2	165.5089	1.921455	5.044243	1.142329	1.150386	0.8260187
1524	-1465.622	-1631.661	166.0386	1.522368	4.736525	1.134661	1.150386	0.8742682
1530	-1470.261	-1635.12	164.8584	2.16435	5.07316	1.475238	1.157555	0.9008565
1536	-1468.21	-1633.8	165.5897	2.226793	4.189125	1.035615	1.268379	0.9101535
1542	-1470.885	-1636.475	165.5902	1.412146	5.48781	1.039492	1.491677	0.7794359
1548	-1485.991	-1652.185	166.1943	0.4874006	5.439802	1.319825	1.674205	0.4896146
1554	-1471.965	-1639.558	167.5929	0.1258709	4.789925	1.130003	1.150363	0.5656233
1560	-1469.559	-1637.356	167.7975	0.1258709	4.327571	1.026908	1.310482	0.4745803
1566	-1473.166	-1639.72	166.554	0.127077	5.92308	1.026908	1.706875	0.3975332
1572	-1472.666	-1638.226	165.5605	0.1394573	7.303405	1.07133	1.996188	0.3377603
1578	-1476.007	-1640.986	164.9791	0.2411662	6.783577	1.564649	2.192357	0.3145115
1584	-1475.184	-1641.778	166.5933	0.1888705	5.107546	1.048776	1.95065	0.3481331
1590	-1469.276	-1635.8	166.5243	0.1888705	5.430997	1.059345	1.857756	0.3629714
1596	-1482.479	-1649.285	166.8063	0.08929273	5.095004	1.215844	1.712606	0.3989491
1602	-1480.981	-1648.016	167.0357	0.1418113	5.031917	1.090773	1.609201	0.4717001
1608	-1488.499	-1655.348	166.8487	0.0982964	5.580248	0.6894007	1.957991	0.4794034
1614	-1469.21	-1635.705	166.4947	0.06821397	6.00738	0.8785471	1.957991	0.4951352
1620	-1467.996	-1633.444	165.4481	0.06821397	8.194841	1.080897	1.887042	0.5099731
1626	-1471.206	-1637.178	165.9716	0.07843391	6.060759	1.441289	1.892555	0.5099731
1632	-1469.441	-1635.666	166.2249	0.07843391	6.735879	1.057973	1.71206	0.5111255
1638	-1464.554	-1629.883	165.3284	0.07843391	7.680217	1.536991	1.753652	0.4795825
1644	-1468.537	-1635.038	166.5011	0.1701219	5.368194	1.383784	1.65116	0.4400274
1650	-1460.182	-1627.727	167.5448	0.1223663	4.832617	1.088885	1.227879	0.5060831
1656	-1466.564	-1634.455	167.8911	0.1383349	4.367997	0.9880787	1.221612	0.5060831
1662	-1475.065	-1642.734	167.6698	0.09035009	4.869868	0.9785392	1.221926	0.5432746
1668	-1467.198	-1635.468	168.2704	0.09578193	3.63974	1.112445	1.167126	0.6284606
1674	-1486.513	-1654.308	167.7948	0.119714	3.996575	1.112445	1.419384	0.5701404
1680	-1476.714	-1644.293	167.5787	0.162662	4.516621	0.8898924	1.516483	0.4401919
1686	-1475.493	-1643.185	167.6917	0.3028703	4.612791	0.8205721	1.28621	0.4918972
1692	-1474.584	-1642.938	168.3536	0.1295643	4.05614	0.696819	1.231726	0.4801656
1698	-1464.054	-1630.2	166.1465	0.09615155	5.931772	1.478748	1.723965	0.4801656
1704	-1462.043	-1628.726	166.6822	0.09615155	5.931772	1.149357	1.507938	0.4985993
1710	-1478.723	-1645.175	166.4523	0.09798821	6.377668	1.172153	1.507938	0.5263161
1716	-1468.562	-1634.607	166.0448	0.07913902	6.297053	1.336047	1.807727	0.4570402
1722	-1469.934	-1636.514	166.5798	0.09283943	5.492815	1.336047	1.63967	0.4693703
1728	-1471.643	-1638.492	166.849	0.09283943	5.629912	1.336047	1.305428	0.4963921
1734	-1480.385	-1648.041	167.6562	0.09283943	4.035137	1.396068	1.261412	0.6382703
1740	-1472.762	-1640.555	167.7929	0.09283943	4.035137	1.224528	1.288582	0.6435695
1746	-1482.551	-1650.814	168.2634	0.3261148	3.301233	1.284634	0.9963935	0.620412
1752	-1476.822	-1643.805	166.9831	0.3580234	4.790839	1.028857	1.636021	0.5119991
1758	-1476.816	-1644.768	167.9525	0.1113208	4.997237	0.6593469	1.146387	0.5969877
1764	-1481.478	-1649.742	168.2642	0.1113208	3.73987	1.081292	1.146387	0.5666243
1770	-1480.494	-1648.445	167.9503	0.1267498	3.625795	1.221577	1.385417	0.4999533
1776	-1482.123	-1649.76	167.6369	0.1632123	5.044128	0.915638	1.140843	0.4157891
1782	-1493.58	-1660.31	166.73	0.227345	5.040466	1.231457	1.68464	0.4636912
1788	-1491.482	-1658.011	166.5296	0.4000855	4.045631	1.705147	1.819479	0.4817506
1794	-1479.316	-1641.012	161.6962	5.476314	5.037292	0.8225595	1.800845	0.7261317
