Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-3117.335	-3280.706	163.3705	0.9433842	0.9437566	1.075694	5.425563
246	-3093.77	-3257.146	163.3765	0.8952217	1.082839	0.9787402	5.425563
252	-3091.472	-3255.26	163.7875	0.8339192	0.9962511	1.00754	5.264054
258	-3091.668	-3255.373	163.7053	0.8271753	0.9962511	1.096384	5.264054
264	-3091.865	-3255.545	163.6795	0.8449296	0.8656978	1.037436	5.372968
270	-3098.645	-3262.134	163.4883	0.8565136	1.077384	1.006106	5.372968
276	-3094.642	-3258.565	163.9226	0.9080019	0.9742668	1.002014	5.164068
282	-3099.612	-3263.393	163.7809	0.9080019	0.8559705	1.015998	5.299743
288	-3103.641	-3267.611	163.97	0.9276109	0.9998426	1.00589	5.11066
294	-3104.016	-3268.158	164.142	0.794051	0.8917406	1.014249	5.143473
300	-3095.248	-3259.546	164.2989	0.7518338	0.8734247	1.053679	5.067191
306	-3098.791	-3262.781	163.9899	0.9481438	0.9900754	1.053679	5.067191
312	-3108.749	-3272.51	163.7616	0.9809143	1.058647	1.055309	5.136696
318	-3101.797	-3265.705	163.9086	0.8645706	0.9182896	1.075047	5.186145
324	-3095.27	-3258.993	163.7237	1.010504	0.973626	0.9955836	5.221374
330	-3100.765	-3264.426	163.6612	0.9773317	0.9972996	1.06757	5.221374
336	-3104.801	-3268.873	164.072	0.9773317	0.8503602	1.098887	5.057522
342	-3100.728	-3264.735	164.0061	0.8169872	0.9833782	1.024195	5.150243
348	-3102.269	-3266.741	164.4722	0.9142678	0.9271078	1.024195	4.869191
354	-3108.117	-3272.176	164.0593	0.8583685	0.9216991	1.031081	5.128558
360	-3094.275	-3258.799	164.5243	0.8338656	0.9216991	1.130028	4.828492
366	-3112.063	-3276.411	164.3482	1.052738	0.8853566	1.130028	4.825329
372	-3105.253	-3269.929	164.6754	0.9149618	1.059734	1.056555	4.663194
378	-3101.109	-3265.468	164.359	0.890232	0.9157507	1.184263	4.862669
384	-3095.666	-3260.145	164.4792	0.8585148	0.8807005	1.122391	4.867084
390	-3084.963	-3248.48	163.5166	0.9982446	0.9620183	1.09835	5.292218
396	-3089.303	-3253.082	163.7794	0.8737704	0.9503578	1.08427	5.229791
402	-3098.76	-3263.075	164.3147	0.9739489	1.0098	1.098028	4.836544
408	-3090.66	-3254.975	164.3142	0.9156774	1.039142	1.127371	4.836544
414	-3108.174	-3272.664	164.4897	0.9156774	0.8254826	1.164403	4.836544
420	-3091.287	-3255.8	164.5133	0.8100146	0.9763324	1.093975	4.837337
426	-3096.676	-3260.223	163.5473	0.8552454	0.8976906	0.9298123	5.481987
432	-3107.017	-3271.081	164.0637	0.9889274	1.089551	1.026556	4.963457
438	-3097.045	-3261.245	164.2	0.8618975	0.8618269	1.054054	5.068858
444	-3093.395	-3258.083	164.6872	0.8242876	0.9546809	1.130837	4.723944
450	-3093.955	-3258.499	164.5439	1.042894	0.8857214	1.125376	4.723944
456	-3099.763	-3263.587	163.8243	1.054923	0.864875	1.078056	5.155432
462	-3107.084	-3271.389	164.3049	1.015769	0.7712508	1.027406	4.989315
468	-3104.53	-3268.667	164.1373	0.8643506	0.9144793	1.019042	5.092705
474	-3105.378	-3268.595	163.2162	0.9331722	0.8604036	0.9542243	5.628308
480	-3093.017	-3255.826	162.8084	0.8864763	0.898947	0.8797973	5.896882
486	-3104.717	-3267.43	162.7128	0.8036788	1.036263	0.9196902	5.896882
492	-3120.978	-3284.318	163.3402	0.9150364	1.011892	0.9583724	5.484896
498	-3126.396	-3289.841	163.4446	0.9065692	0.9373785	1.017718	5.440382
504	-3124.654	-3288.134	163.4799	0.8344695	0.9373785	1.047916	5.443612
510	-3095.26	-3258.981	163.7215	0.8970593	1.002756	1.027269	5.251564
516	-3106.468	-3269.844	163.3756	0.8880862	0.9142012	1.052176	5.482255
522	-3098.932	-3262.058	163.1257	1.031762	1.078409	1.025309	5.465381
528	-3100.356	-3263.456	163.1001	0.9294522	0.9980098	1.012113	5.587059
534	-3097.96	-3261.995	164.0348	0.907004	0.9432539	0.9197711	5.165141
540	-3089.313	-3253.394	164.0817	0.96084	1.050693	0.9305969	5.043905
546	-3087.832	-3251.319	163.4873	0.7931436	0.9983099	0.9799373	5.465599
552	-3087.18	-3250.889	163.7087	0.8984243	1.082452	0.9445396	5.25963
558	-3094.128	-3258.171	164.0435	0.8984243	0.8694958	1.074371	5.120045
564	-3094.913	-3258.406	163.493	0.9126444	1.097876	1.015188	5.323439
570	-3092.271	-3255.847	163.5761	0.8702134	0.8868269	1.018402	5.415162
576	-3094.181	-3257.901	163.7195	1.070466	0.9396769	0.9163323	5.253138
582	-3103.889	-3267.58	163.6915	0.9598193	1.031097	0.939698	5.266306
588	-3110.316	-3273.631	163.3154	0.8765814	1.062442	0.9302165	5.507238
594	-3096.19	-3259.929	163.7389	0.8681769	0.9581283	1.016238	5.288526
600	-3088.459	-3252.562	164.1034	0.8100086	0.9972026	1.116488	5.041264
606	-3087.679	-3251.104	163.4251	0.9665968	0.9416298	1.01167	5.419156
612	-3097.217	-3261.62	164.4032	0.8523622	0.8658549	1.106911	4.929582
618	-3103.386	-3267.433	164.0464	0.8762817	0.9546711	1.202826	5.01236
624	-3100.488	-3264.572	164.0837	1.000105	0.9356478	1.061084	5.01236
630	-3102.756	-3266.604	163.8473	0.8816552	1.07482	1.061084	5.131872
636	-3101.035	-3264.949	163.9148	0.8550282	1.121664	1.05044	5.089128
642	-3099.88	-3263.516	163.6362	0.9119409	0.971553	1.030524	5.305946
648	-3102.522	-3265.433	162.9107	0.931627	1.0464	0.9876483	5.676662
654	-3084.721	-3247.52	162.7998	0.9585717	0.9772181	0.8706922	5.82462
660	-3091.613	-3254.379	162.7657	1.104718	0.9603198	0.9733361	5.716406
666	-3109.068	-3271.237	162.1691	0.9075919	0.9843423	0.8729218	6.19122
672	-3095.491	-3259.271	163.7798	0.7729318	1.058047	0.9716985	5.28672
678	-3083.767	-3247.33	163.5634	1.007704	0.9839861	0.9944952	5.306384
684	-3100.607	-3264.69	164.0837	0.8250083	0.8026375	0.9219684	5.258569
690	-3086.422	-3249.731	163.3091	0.9359183	1.037055	1.047371	5.427725
696	-3097.795	-3261.126	163.3309	0.887249	1.063443	1.017865	5.444113
702	-3104.654	-3268.497	163.8431	1.037065	0.9340382	1.079998	5.115739
708	-3106.465	-3270.432	163.9668	0.9050366	0.9375061	0.9834621	5.171834
714	-3105.299	-3268.524	163.2248	1.124651	1.040102	0.9573287	5.418275
720	-3103.05	-3267.106	164.0556	0.8992495	0.8896941	1.041522	5.120027
726	-3107.807	-3271.6	163.7926	0.9044551	0.881423	1.03659	5.269925
732	-3106.948	-3270.807	163.8583	0.9302307	1.018167	0.9839214	5.173093
738	-3111.577	-3275.006	163.4291	0.9042358	0.9370852	0.9486137	5.488425
744	-3099.867	-3263.899	164.0321	0.91991	0.7713672	1.118363	5.143269
750	-3096.885	-3261.704	164.8188	0.7630346	0.9908389	1.122861	4.667738
756	-3088.147	-3252.354	164.2065	0.9277353	0.8667025	1.122861	4.988084
762	-3107.112	-3270.814	163.702	0.9556227	1.118395	1.047258	5.155192
768	-3097.785	-3261.751	163.9663	0.9047596	0.9824026	1.023529	5.125197
774	-3098.346	-3262.052	163.7066	1.036917	0.941184	0.994473	5.234763
780	-3098.924	-3262.695	163.771	0.8694407	1.013249	1.025095	5.234763
786	-3095.04	-3259.236	164.1964	0.9921508	0.941735	1.08565	4.93712
792	-3091.367	-3255.727	164.3604	0.7953696	0.9304492	1.105929	4.949266
798	-3093.18	-3257.282	164.1014	0.8997313	0.9059767	1.107449	5.048844
804	-3096.937	-3261.486	164.5489	0.9412516	0.9541421	1.077265	4.76671
810	-3097.181	-3261.532	164.3512	0.9012572	0.9337867	1.060021	4.9201
816	-3092.065	-3255.865	163.8	0.9474141	0.9291143	1.06028	5.202855
822	-3093.833	-3257.826	163.9928	0.7945722	0.9291143	1.031701	5.195502
828	-3097.601	-3260.838	163.2373	0.673053	0.9291143	0.9721175	5.707003
834	-3105.173	-3269.203	164.0304	0.9087441	1.037939	0.9967666	5.071546
840	-3086.036	-3249.704	163.6672	0.8129856	1.163171	0.9663423	5.27272
846	-3088.619	-3252.668	164.049	0.9847096	0.8758421	1.112659	5.044592
852	-3086.31	-3250.724	164.4139	0.8044029	0.9762841	1.064464	4.912247
858	-3098.642	-3263.023	164.3809	0.8610443	0.9715471	1.064464	4.90229
864	-3083.782	-3247.945	164.1636	1.057444	1.06223	0.9953425	4.90229
870	-3082.242	-3246.277	164.0349	0.8461866	0.8601355	1.018437	5.189559
876	-3079.53	-3242.702	163.1714	1.06609	1.053935	1.092044	5.398007
882	-3079.723	-3243.55	163.8265	1.073466	0.9444322	0.9951224	5.146074
888	-3095.388	-3259.943	164.5554	0.8442921	0.9245903	1.138382	4.799139
894	-3093.156	-3257.18	164.0235	0.8466783	1.004782	1.13427	5.051558
900	-3094.102	-3258.308	164.2061	0.7658507	0.8904984	1.146563	5.050341
906	-3089.894	-3253.651	163.7569	1.013991	0.9343329	1.055401	5.189695
912	-3093.133	-3257.393	164.26	0.8182866	0.8175523	1.182721	5.012033
918	-3087.158	-3251.639	164.4813	0.7574538	1.081906	1.165714	4.784611
924	-3083.01	-3247.172	164.1621	0.9633794	1.00375	1.082648	4.939372
930	-3095.818	-3259.762	163.9436	1.0354	0.9346058	1.229799	4.977464
936	-3107.573	-3270.765	163.1918	0.9176564	0.899681	0.9956005	5.606106
942	-3103.902	-3268.415	164.5128	1.08309	0.9047061	1.100712	4.722148
948	-3098.771	-3263.103	164.3316	0.888889	0.936383	1.062955	4.93479
954	-3090.741	-3254.683	163.9425	0.8725201	0.8727024	1.067944	5.192011
960	-3114.298	-3278.84	164.5417	0.8013828	0.9625662	1.168398	4.792302
966	-3103.606	-3268.072	164.4663	1.003407	0.9456007	1.180379	4.725318
972	-3103.486	-3267.483	163.9971	0.8938367	0.9435338	1.088731	5.099529
978	-3094.465	-3258.545	164.0799	0.8178348	0.8929219	0.9404873	5.205195
984	-3093.649	-3256.685	163.0362	0.9748978	0.950226	0.9859743	5.63778
990	-3088.144	-3252.838	164.6947	0.8549314	1.008333	1.240792	4.611253
996	-3094.22	-3258.866	164.6457	0.9050959	0.942742	1.236996	4.649729
1002	-3102.922	-3267.164	164.2424	0.8492227	1.016712	1.162672	4.906086
1008	-3105.762	-3270.342	164.5807	0.9507468	0.7649827	1.139282	4.812976
1014	-3095.765	-3259.467	163.7019	0.921662	0.8964326	1.048543	5.295746
1020	-3095.826	-3259.539	163.7133	0.9470524	0.8780632	1.030056	5.295746
1026	-3103.273	-3267.04	163.7668	0.9318245	0.8478807	1.033061	5.289407
1032	-3093.945	-3257.419	163.4741	0.8716015	0.7947513	1.011645	5.524063
1038	-3112.012	-3275.291	163.2792	0.910351	0.959467	1.011645	5.520548
1044	-3108.938	-3272.77	163.8317	0.8534172	0.9375755	1.020538	5.254269
1050	-3097.35	-3261.202	163.8518	0.897108	0.9470038	1.039708	5.203429
1056	-3085.191	-3248.97	163.7792	0.897108	0.9470038	0.979148	5.277026
1062	-3093.466	-3258.046	164.5798	0.8762425	0.9500975	1.140873	4.752288
1068	-3104.874	-3268.486	163.6115	0.8765838	1.075647	1.015005	5.290125
1074	-3104.422	-3267.634	163.2116	0.982746	0.9464931	1.044423	5.507093
1080	-3093.932	-3257.864	163.9321	0.9980825	0.945195	1.017514	5.116461
1086	-3091.807	-3255.846	164.0391	0.8318387	0.9451306	1.075817	5.116461
1092	-3094.482	-3258.481	163.9984	1.079528	0.8758692	1.075817	5.040526
1098	-3102.054	-3265.182	163.1282	0.9035275	1.263601	0.9667052	5.466013
1104	-3096.646	-3260.875	164.2286	0.9881619	0.9566759	1.128406	4.889289
1110	-3098.82	-3263.136	164.3155	0.7217065	0.9313562	1.165817	4.979465
1116	-3100.055	-3264.02	163.9655	0.9899385	0.9641309	1.069012	5.063421
1122	-3094.5	-3259.405	164.9047	0.8528033	0.9321331	1.085267	4.624598
1128	-3089.512	-3253.543	164.0314	0.8202951	0.8705714	1.018626	5.19974
1134	-3091.774	-3255.375	163.6014	1.061437	1.064355	1.015435	5.19974
1140	-3090.508	-3254.447	163.9389	0.8615341	0.9754863	0.9660624	5.19974
1146	-3083.631	-3246.785	163.1538	0.9674278	0.9754863	0.9660624	5.574428
1152	-3083.67	-3248.862	165.1928	0.8576722	0.7776538	1.054114	4.563068
1158	-3088.314	-3251.738	163.4244	1.043042	0.9699999	0.9740332	5.382538
1164	-3092.612	-3256.557	163.9446	0.7614571	0.8598172	1.034928	5.27606
1170	-3102.611	-3265.573	162.9614	0.985333	1.064532	1.034928	5.583511
1176	-3102.509	-3265.571	163.0624	0.9037384	1.109854	0.98899	5.573189
1182	-3090.824	-3254.558	163.7349	0.9692906	1.052122	1.071882	5.152357
1188	-3094.712	-3258.57	163.8586	0.8673625	0.9313313	1.081496	5.201513
1194	-3091.405	-3255.765	164.3598	0.9779394	0.8992152	1.16736	4.832102
1200	-3093.723	-3257.871	164.1478	0.9779394	0.8917865	1.022937	5.034528
1206	-3098.835	-3262.571	163.7361	0.8963919	0.972251	0.9319624	5.313379
1212	-3096.674	-3259.917	163.2437	1.029977	0.9118462	0.9995432	5.507103
1218	-3099.695	-3263.926	164.2314	0.980489	0.8841797	1.05631	4.972304
1224	-3096.458	-3260.904	164.4463	0.840278	0.8634915	1.001279	4.972304
1230	-3091.9	-3256.352	164.4517	0.7774795	0.9510262	1.106766	4.896165
1236	-3082.421	-3246.484	164.0628	0.7846936	0.9510262	1.047695	5.141111
1242	-3081.123	-3245.731	164.6078	0.8743786	0.8888286	1.055164	4.819619
1248	-3092.672	-3256.848	164.1757	0.8743786	0.8987754	1.025583	5.070931
1254	-3092.37	-3256.573	164.2023	1.110321	1.00433	1.181076	4.780014
1260	-3093.155	-3257.656	164.5011	0.8481082	0.8706892	1.104965	4.875864
1266	-3095.247	-3259.207	163.9595	1.031234	0.8889426	1.034066	5.104794
1272	-3091.853	-3255.183	163.3302	0.8863451	0.934333	0.9434413	5.556875
1278	-3096.343	-3260.852	164.5081	0.7982843	0.8193478	0.9347158	5.021866
1284	-3104.406	-3268.226	163.8199	0.8237997	0.9123002	1.117023	5.237478
1290	-3100.719	-3264.89	164.1717	1.077211	0.9810133	1.111155	4.867494
1296	-3097.111	-3261.445	164.3345	0.8756375	0.8881357	1.242043	4.867494
1302	-3096.241	-3259.512	163.2704	0.9175716	1.094148	0.9207702	5.4974
1308	-3101.639	-3265.537	163.898	0.9902006	1.019222	0.9876583	5.115258
1314	-3101.133	-3264.965	163.8323	0.9743218	1.060868	1.059875	5.097425
1320	-3103.936	-3267.824	163.8887	0.8617902	0.8085927	1.060652	5.266506
1326	-3110.854	-3274.414	163.5592	0.9730324	1.140279	1.002172	5.237486
1332	-3102.496	-3266.71	164.2139	0.9012127	1.122571	1.034255	4.90603
1338	-3105.45	-3269.12	163.6696	1.012332	1.008487	1.004778	5.225929
1344	-3099.444	-3263.315	163.8706	0.9156543	0.9978422	1.050367	5.148812
1350	-3086.072	-3249.692	163.6205	0.9343524	0.9808971	1.026486	5.299344
1356	-3090.422	-3253.972	163.5499	0.7396909	0.9531257	1.026486	5.458581
1362	-3084.566	-3248.577	164.0104	0.815445	0.9143289	1.013468	5.192789
1368	-3087.091	-3251.124	164.0328	0.9362326	1.036334	0.9799797	5.06518
1374	-3093.733	-3257.773	164.0401	0.9837083	0.9175356	1.144898	5.009184
1380	-3103.051	-3267.014	163.9632	0.9385437	1.013987	1.031564	5.086287
1386	-3087.404	-3251.198	163.7943	0.9816161	0.9216089	1.060612	5.191034
1392	-3087.114	-3250.885	163.7711	1.031289	1.082208	1.052278	5.092144
1398	-3099.436	-3262.949	163.5126	0.8894846	1.20887	0.9583417	5.295983
1404	-3095.314	-3259.084	163.7695	0.8894846	1.020811	1.142206	5.155597
1410	-3096.392	-3260.077	163.6857	0.8861511	0.9912289	1.096286	5.245573
1416	-3089.073	-3253.422	164.3491	0.8598213	0.9325796	1.14756	4.89608
1422	-3101.134	-3264.864	163.7304	0.8443046	0.8905834	1.077436	5.30961
1428	-3115.504	-3278.236	162.7319	0.9215615	1.098427	0.9083393	5.795108
1434	-3099.335	-3262.687	163.3521	0.9068123	0.9279559	0.9755765	5.519542
1440	-3096.29	-3260.606	164.3169	0.8047022	0.9506582	1.023956	5.002775
1446	-3096.19	-3259.956	163.7658	0.9377825	1.083462	1.048219	5.14845
1452	-3102.12	-3265.803	163.6832	0.9281628	1.108564	1.048219	5.185635
1458	-3096.783	-3260.898	164.1148	0.8054551	1.054548	1.167075	4.97744
1464	-3095.081	-3258.803	163.7221	0.9360573	0.9862494	1.110172	5.193058
1470	-3105.757	-3269.95	164.1922	0.8982305	0.8266652	1.02153	5.090429
1476	-3109.863	-3274.04	164.177	0.9128651	0.8741462	0.9754118	5.090429
1482	-3107.116	-3271.702	164.5865	0.8890777	0.8441066	1.060641	4.845004
1488	-3095.538	-3259.322	163.7843	0.943434	0.9741537	1.079094	5.178461
1494	-3094.058	-3257.957	163.8997	0.878439	0.8878025	1.069988	5.20307
1500	-3101.018	-3264.511	163.4928	1.025803	0.9351877	1.095279	5.306619
1506	-3095.324	-3259.453	164.1297	0.8808354	0.9771874	1.071759	5.023908
1512	-3103.503	-3266.966	163.4627	1.039923	0.9594815	0.9942771	5.357768
1518	-3107.466	-3271.394	163.9285	0.8161782	0.8762573	1.033868	5.247284
1524	-3102.136	-3266	163.8638	0.7636258	1.045637	1.037329	5.215858
1530	-3092.811	-3256.61	163.7995	0.7801381	0.9848223	1.122757	5.228993
1536	-3088.817	-3252.512	163.6955	0.926862	0.9848223	1.034802	5.255268
1542	-3097.862	-3261.757	163.8954	0.9710611	0.9405157	0.9417943	5.196277
1548	-3110.467	-3273.657	163.1901	0.9048972	0.8992535	0.9836956	5.620772
1554	-3097.181	-3260.524	163.3432	0.913239	0.8215697	1.006704	5.561602
1560	-3100.49	-3264.95	164.4606	1.247261	1.024356	1.051678	4.621006
1566	-3099.94	-3264.277	164.337	1.247261	0.9575455	1.116313	4.691468
1572	-3096.145	-3259.832	163.6875	1.033568	0.9575455	0.9803804	5.245929
1578	-3092.271	-3255.356	163.0851	0.9709514	0.9948225	0.9574579	5.604298
1584	-3095.079	-3258.532	163.4525	0.8707398	0.9496128	0.9131868	5.506393
1590	-3100.685	-3264.122	163.4372	0.8351173	1.072216	0.9098279	5.468593
1596	-3107.23	-3270.846	163.6156	0.8087272	0.9195022	0.9098279	5.468593
1602	-3110.752	-3275.737	164.9849	0.7147875	1.024211	1.18735	4.545212
1608	-3096.661	-3261.317	164.6556	0.826634	1.008809	1.1723	4.686866
1614	-3095.299	-3259.462	164.1622	0.940368	0.7985861	1.10008	5.055419
1620	-3098.763	-3261.426	162.6632	1.162435	0.9484385	0.9398339	5.766016
1626	-3101.248	-3263.929	162.6807	0.9841153	0.8447708	0.8693053	5.948443
1632	-3114.277	-3276.397	162.1205	0.8018565	0.795046	0.8576826	6.384268
1638	-3090.645	-3253.671	163.0257	0.8375014	0.9621918	0.9170251	5.749594
1644	-3087.837	-3251.631	163.7939	1.002965	0.9005377	0.9810426	5.235105
1650	-3095.423	-3259.208	163.7848	0.9278749	0.9773542	0.9884778	5.235105
1656	-3088.543	-3252.14	163.5965	0.954728	0.945568	0.9817935	5.345512
1662	-3097.853	-3262.166	164.3131	0.8445186	0.9496853	0.9817935	5.007197
1668	-3087.679	-3250.987	163.3083	0.8761646	0.9866125	0.940039	5.547646
1674	-3102.25	-3264.965	162.7147	1.013897	0.9463614	0.9218286	5.829769
1680	-3103.903	-3267.087	163.1839	1.003999	0.896367	0.8597253	5.63951
1686	-3102.318	-3265.513	163.1946	0.9251838	0.9314291	0.8928046	5.63951
1692	-3102.963	-3265.67	162.707	0.9559623	0.944293	0.9895705	5.829769
1698	-3105.686	-3269.306	163.6204	0.8569627	1.07911	1.170637	5.207998
1704	-3098.177	-3262.159	163.9825	0.8278513	1.012997	1.073887	5.113463
1710	-3097.075	-3260.577	163.5023	0.7641529	0.9858343	0.9754354	5.482052
1716	-3103.776	-3267.852	164.0764	0.947723	0.9681948	1.121516	4.993871
1722	-3102.372	-3266.919	164.5462	0.899516	1.030111	1.227091	4.665194
1728	-3101.078	-3266.052	164.9739	0.8951479	0.9490837	1.260207	4.454355
1734	-3089.818	-3254.162	164.3432	0.953194	0.7954383	0.9898241	5.010691
1740	-3105.408	-3269.512	164.1043	0.953194	1.008912	1.031113	5.002936
1746	-3107.17	-3271.234	164.0634	0.8195047	0.8759376	1.003206	5.188055
1752	-3093.752	-3257.562	163.8101	0.9897561	0.8918438	1.001106	5.227082
1758	-3109.678	-3274.03	164.3514	0.9288203	0.9674076	1.032798	4.901176
1764	-3096.313	-3260.163	163.8499	0.9671882	0.8898324	0.9622297	5.24016
1770	-3104.741	-3268.599	163.8578	0.8645901	1.028196	0.9497834	5.222799
1776	-3099.799	-3263.193	163.3941	0.8645372	1.024887	0.9831587	5.462025
1782	-3104.072	-3268.245	164.1727	0.981474	0.8399769	0.8775748	5.127746
1788	-3110.764	-3274.523	163.7584	1.052361	0.8291599	1.065298	5.219832
1794	-3096.367	-3259.743	163.3754	1.003836	1.023867	1.020078	5.376113
1800	-3092.956	-3256.349	163.3924	0.9287782	1.102971	0.9991069	5.376113
1806	-3085.04	-3248.972	163.9313	0.9164997	0.8699386	1.0146	5.20507
1812	-3088.699	-3253.008	164.3091	0.9293308	1.046072	1.160633	4.809397
1818	-3090.849	-3254.373	163.5243	0.8624213	0.8128368	0.964534	5.517663
1824	-3096.929	-3260.803	163.8734	0.8744799	0.9507996	1.092551	5.172557
1830	-3084.918	-3249.076	164.1574	0.9553561	0.9111223	1.075131	5.002032
1836	-3084.845	-3249.147	164.3024	0.8671109	0.8858878	1.033649	5.007261
1842	-3083.894	-3247.685	163.7904	0.948699	1.028341	0.9821247	5.195848
1848	-3087.545	-3251.435	163.8902	0.8496005	1.004914	1.004134	5.195848
1854	-3105.052	-3269.116	164.0644	0.9851854	0.9963349	1.16853	4.937931
1860	-3103.468	-3267.693	164.2251	0.9339772	0.9187025	1.063778	4.978414
1866	-3097.729	-3262.161	164.4323	1.001996	0.9187025	1.063778	4.825183
1872	-3089.876	-3254.125	164.2493	0.8612192	0.887303	1.044425	5.033214
1878	-3085.657	-3248.909	163.2517	0.8824179	0.9291183	0.9600901	5.595836
1884	-3100.59	-3264.07	163.48	0.9209488	0.8882751	1.053218	5.420403
1890	-3086.516	-3250.635	164.1192	0.9104216	0.8986091	1.08029	5.052191
1896	-3097.235	-3261.581	164.3463	0.9278171	0.9171308	1.028844	4.934722
1902	-3097.277	-3260.564	163.2865	0.8007944	0.8328202	0.9718159	5.666704
1908	-3102.559	-3265.57	163.0109	1.065508	0.9516128	0.908582	5.643666
1914	-3100.558	-3264.523	163.9651	0.9285941	0.9480851	0.9068867	5.196324
1920	-3099.766	-3264.395	164.6292	0.9191697	0.8906619	1.081884	4.766897
1926	-3098.526	-3263.192	164.6657	0.7853943	0.873242	1.143751	4.795144
1932	-3095.213	-3259.514	164.3016	0.9360696	0.873242	1.005679	4.992139
1938	-3092.883	-3256.644	163.7612	0.89874	1.020216	1.066204	5.197513
1944	-3113.921	-3278.442	164.5216	0.8257571	0.9371683	1.135164	4.822999
1950	-3095.983	-3260.18	164.1965	0.9250145	0.9506565	1.052036	4.988096
1956	-3102.885	-3267.155	164.2705	0.863105	0.9733495	1.016805	4.988096
1962	-3105.411	-3269.673	164.2621	0.8849819	0.9992801	0.977616	4.988096
1968	-3113.881	-3278.869	164.9881	0.8441256	1.112786	1.110641	4.466965
1974	-3101.361	-3265.724	164.3634	0.8251866	0.9470272	1.16871	4.887261
1980	-3098.966	-3263.245	164.2783	0.8993268	0.9470272	1.144652	4.907302
1986	-3093.18	-3257.801	164.6202	0.8435637	0.9263628	1.142262	4.760253
1992	-3098.818	-3262.996	164.1786	0.8444676	0.8582276	1.16215	5.03226
1998	-3091.445	-3255.636	164.1911	1.014253	0.9674005	1.261517	4.815501
2004	-3102.81	-3267.007	164.1977	0.9588321	1.016158	1.261517	4.815501
2010	-3103.404	-3266.695	163.2914	1.079635	0.9856583	0.9773172	5.42529
2016	-3103.685	-3267.02	163.3356	1.040627	0.9803775	0.9773172	5.42529
