Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-940.2302	-1109.646	169.4154	1.013876	0.7958118	0.9682433	1.994238
156	-940.4326	-1109.726	169.2932	0.9085807	0.6641474	1.055309	2.167643
162	-933.9533	-1102.982	169.0284	1.005609	0.8752692	1.292344	1.989709
168	-932.9206	-1101.199	168.2781	1.292364	0.9516781	0.9326465	2.473661
174	-942.3452	-1109.91	167.5645	1.493139	0.9516781	0.8496043	2.846185
180	-931.6108	-1099.94	168.3291	1.227408	0.9516781	0.7908661	2.569855
186	-929.7774	-1097.695	167.9174	1.311574	0.9516781	1.026198	2.628224
192	-936.8223	-1105.291	168.4685	1.01561	0.7857685	0.8743275	2.663263
198	-926.8495	-1095.611	168.7612	1.195575	0.7286608	0.8743275	2.403281
204	-923.9796	-1093.201	169.2212	0.9128751	0.9052273	1.112365	2.023014
210	-924.3825	-1092.694	168.3115	1.264592	0.7984821	1.108532	2.454296
216	-934.6505	-1103.405	168.7543	1.087247	0.854019	1.019687	2.306755
222	-936.5039	-1104.991	168.4868	1.424503	0.7907793	1.019687	2.306755
228	-936.9559	-1104.859	167.903	1.424503	1.254512	0.9335308	2.439996
234	-941.247	-1109.927	168.6798	0.8737264	0.8532873	1.11126	2.431377
240	-939.5435	-1108.484	168.9404	1.12457	0.8532873	1.11126	2.103557
246	-956.1671	-1124.264	168.0968	2.122906	0.8481206	0.9335322	2.178347
252	-941.1914	-1109.463	168.2716	1.486501	0.9639731	1.362969	2.074881
258	-939.9744	-1108.228	168.2535	1.384733	1.333412	1.238307	1.99141
264	-944.9759	-1113.726	168.7503	1.033772	1.226982	0.8195853	2.234022
270	-944.9934	-1113.771	168.7773	1.050891	0.9310192	0.8846855	2.352469
276	-942.3964	-1111.096	168.6997	1.380929	0.9197588	1.141777	2.033478
282	-954.2998	-1122.446	168.1461	1.325083	0.9644	1.031851	2.466356
288	-938.2975	-1107.018	168.7205	1.322589	0.7662784	1.031851	2.226904
294	-944.5709	-1112.895	168.3243	1.44178	0.8577924	1.071309	2.325219
300	-939.5989	-1107.91	168.3112	1.104301	1.041114	1.029429	2.452249
306	-941.3072	-1109.786	168.479	1.235815	0.7001763	1.102556	2.429035
312	-935.9415	-1104.358	168.4165	1.553988	0.7339062	0.9940109	2.325069
318	-945.5752	-1113.417	167.8416	1.393326	1.441439	0.9920857	2.346792
324	-948.4487	-1116.959	168.51	1.251109	0.6810224	0.9114415	2.530866
330	-945.4451	-1113.422	167.9767	1.725954	0.68845	0.8089309	2.644604
336	-938.3016	-1106.897	168.5954	0.9551561	1.295629	1.014825	2.21544
342	-926.6781	-1095.469	168.7906	1.336816	0.7404808	1.132241	2.123181
348	-935.5068	-1104.223	168.7167	1.61117	0.7117063	0.9556847	2.135708
354	-929.534	-1098.51	168.9756	1.017437	0.8731668	1.114148	2.135708
360	-938.4443	-1106.57	168.1253	1.599668	1.056009	1.295328	2.085929
366	-938.6437	-1107.484	168.8404	0.9137994	1.093498	0.9969473	2.224059
372	-929.4221	-1097.632	168.2104	1.785413	0.9795196	1.047769	2.132759
378	-936.6838	-1104.425	167.7408	1.785413	1.08157	1.047769	2.369091
384	-943.3151	-1111.233	167.9178	1.785413	1.446774	1.023766	2.039732
390	-938.2861	-1107.07	168.7835	1.120695	1.040439	1.036519	2.135624
396	-934.1746	-1102.134	167.959	1.348896	0.9311431	0.9158599	2.66096
402	-930.689	-1099.425	168.7355	0.9663483	0.8912447	0.874111	2.463844
408	-934.782	-1102.674	167.8921	1.058206	1.066225	0.9688316	2.76206
414	-934.9165	-1104.234	169.3171	0.9708451	0.7140367	1.001106	2.117315
420	-936.7988	-1105.34	168.5416	1.075077	1.120957	1.220077	2.150968
426	-945.0994	-1113.621	168.5215	1.162112	0.9037598	1.220077	2.248298
432	-940.1751	-1108.78	168.6049	1.273356	0.9577769	0.9385419	2.270732
438	-946.3305	-1114.881	168.5504	1.090569	0.7578497	0.8734637	2.583531
444	-945.0085	-1113.685	168.6766	1.052595	0.9865984	1.335739	2.08939
450	-938.5307	-1106.299	167.7682	1.276236	1.057885	0.828874	2.796595
456	-950.5779	-1118.379	167.8012	1.411067	1.100427	0.8000641	2.688662
462	-957.8257	-1125.994	168.1687	1.587652	0.7539975	1.085434	2.392517
468	-958.1448	-1125.959	167.8138	1.328857	0.8349285	0.9463891	2.801356
474	-968.3875	-1136.031	167.6431	1.132126	0.8791119	0.7547291	3.109376
480	-941.3065	-1108.5	167.1939	1.368222	0.9711639	0.6314003	3.257653
486	-942.4603	-1111.162	168.7016	1.228341	0.9054964	0.7465924	2.392565
492	-946.0989	-1114.835	168.7361	1.063325	0.8734988	1.384212	2.085447
498	-939.1038	-1107.032	167.9282	1.671344	0.8494321	0.7616464	2.639209
504	-933.1406	-1102.726	169.5858	1.022477	0.5684709	0.8076064	2.116241
510	-931.2592	-1100.24	168.9809	1.364048	0.5680191	0.8742049	2.24757
516	-944.6891	-1112.862	168.1726	1.330759	0.9747814	1.064575	2.419166
522	-931.2578	-1099.995	168.7371	1.350438	0.7412674	1.064575	2.192998
528	-937.04	-1105.499	168.4594	1.751738	0.8500339	1.037536	2.080252
534	-930.3867	-1098.65	168.263	1.007164	1.199982	0.8898995	2.531667
540	-943.1404	-1110.787	167.647	1.157426	1.12579	0.6574655	3.003114
546	-928.9278	-1097.644	168.7162	1.167288	1.117117	1.158034	2.019181
552	-933.3528	-1101.84	168.4875	1.194499	0.8622935	0.8735726	2.495195
558	-931.2961	-1100.052	168.7559	1.429098	0.9759872	0.9551716	2.05224
564	-929.5922	-1098.993	169.4005	0.9316126	0.9593375	1.016379	1.91853
570	-928.0376	-1096.248	168.2103	1.497876	0.849468	1.052511	2.381163
576	-926.5519	-1095.865	169.3127	1.241884	0.7108855	1.214521	1.79785
582	-922.5181	-1091.255	168.7369	1.273495	0.7936414	0.9701073	2.269726
588	-932.1832	-1100.091	167.9076	1.498105	0.8312889	1.069401	2.571345
594	-937.8536	-1106.273	168.4191	1.10987	0.832254	1.203076	2.402375
600	-930.3736	-1098.815	168.4412	1.392758	1.175527	1.045455	2.091929
606	-935.879	-1104.758	168.8793	1.161509	0.7456147	1.257897	2.091929
612	-941.7066	-1109.967	168.2608	1.145476	1.177282	1.053279	2.357738
618	-936.7994	-1105.219	168.4198	1.255495	1.126629	1.08592	2.197658
624	-940.2663	-1109.238	168.9715	1.12373	1.047704	1.255126	1.857408
630	-930.151	-1099.042	168.8912	1.197554	0.9399957	1.154761	2.0027
636	-929.5584	-1097.909	168.351	1.26783	0.9242269	0.944302	2.452759
642	-937.5877	-1106.151	168.5635	1.719826	0.6975711	1.139092	2.05976
648	-935.8828	-1103.724	167.8412	1.407134	1.106238	0.9930523	2.543338
654	-921.6125	-1090.287	168.6741	1.21044	1.0304	0.9930523	2.18386
660	-940.1712	-1109.443	169.2715	0.7974641	0.6166526	0.9240323	2.362454
666	-931.8978	-1100.76	168.8626	0.9593867	0.8420643	1.174165	2.227631
672	-947.5568	-1115.741	168.184	1.140846	0.5929983	1.190168	2.674244
678	-942.9462	-1111.462	168.516	1.349459	0.7407824	0.904198	2.437224
684	-953.6771	-1121.288	167.6105	1.577094	0.7066026	0.7997648	2.945503
690	-938.3141	-1106.311	167.9972	1.768249	0.8016996	0.9113364	2.478331
696	-939.5614	-1107.064	167.5025	1.637624	0.9905564	0.8149467	2.800074
702	-949.1967	-1116.302	167.1056	1.350648	0.9144469	0.7232644	3.298907
708	-952.4642	-1120.358	167.8941	1.067906	1.523464	0.7338685	2.626895
714	-941.8887	-1110.442	168.5532	1.056282	0.9625825	0.9836887	2.40832
720	-939.1157	-1107.544	168.4283	1.429861	0.9625825	1.039205	2.21954
726	-940.48	-1108.293	167.8127	1.12474	0.9625825	0.8728199	2.891278
732	-934.6213	-1103.429	168.8081	1.043843	0.7287925	1.071344	2.344169
738	-937.3373	-1105.292	167.9542	1.186973	0.89711	0.9434787	2.764591
744	-936.66	-1105.108	168.4476	1.141356	0.8179155	0.8944505	2.56696
750	-941.0614	-1109.199	168.1378	1.682559	0.7208121	0.8944505	2.497211
756	-940.8383	-1108.928	168.0895	1.298041	1.137367	0.8944505	2.496162
762	-932.72	-1101.027	168.3069	1.260543	0.9717262	0.8789012	2.496162
768	-955.0283	-1123.634	168.6058	1.309583	0.8655779	0.9231957	2.316066
774	-946.2042	-1114.154	167.9503	1.480192	0.8976484	0.8926064	2.624186
780	-949.2715	-1118.109	168.8371	1.160481	0.5784523	0.676342	2.583337
786	-933.2671	-1100.993	167.7256	1.290508	0.838714	0.7560497	2.989947
792	-942.7693	-1110.962	168.1932	1.579157	0.67859	0.8789289	2.555378
798	-948.0229	-1116.079	168.0563	1.407997	0.898913	0.9647307	2.555378
804	-948.5322	-1117.488	168.9554	1.11556	0.8547212	1.037683	2.146832
810	-946.2369	-1114.296	168.0593	1.143274	0.8756274	0.9723051	2.722175
816	-945.7522	-1113.609	167.8568	1.624431	0.9514501	0.9576762	2.525519
822	-940.89	-1108.931	168.0411	1.061093	0.9397499	0.9024779	2.786993
828	-936.0282	-1104.292	168.2636	1.061093	0.7571837	0.8591813	2.786993
834	-932.197	-1100.247	168.0496	1.738146	0.7099551	0.9761813	2.476308
840	-935.3969	-1103.749	168.3519	1.690011	0.7387606	0.9667773	2.301417
846	-933.692	-1101.991	168.2986	1.910759	0.7387606	0.8329832	2.296498
852	-945.7164	-1113.793	168.0771	1.846701	0.9019531	0.8991975	2.329586
858	-957.7057	-1125.564	167.8586	1.787474	0.9762605	0.8011913	2.515074
864	-951.9033	-1119.757	167.8533	1.700488	0.8987728	0.938487	2.52939
870	-946.694	-1114.549	167.8551	1.612217	0.9568593	0.9830803	2.514352
876	-940.5958	-1108.625	168.0295	1.662693	0.9568593	0.9427566	2.401268
882	-958.9627	-1126.607	167.6446	1.440515	1.156214	0.8813251	2.683698
888	-952.5953	-1121.123	168.5277	1.23661	0.6463674	0.9749269	2.508344
894	-952.9855	-1121.49	168.5049	1.247048	0.8618022	1.347794	2.149134
900	-933.3423	-1102.037	168.6949	1.13608	0.8301495	1.025617	2.324786
906	-938.7908	-1106.465	167.6741	1.371746	0.8640559	1.025617	2.795554
912	-934.939	-1103.475	168.5356	1.192918	0.9061558	1.004344	2.356089
918	-943.3283	-1111.617	168.2883	1.698029	0.9061558	1.164938	2.104072
924	-937.5086	-1106.143	168.6349	1.362873	0.7637179	1.269941	2.104072
930	-952.8213	-1120.748	167.9267	1.618386	0.862291	0.9864569	2.522744
936	-942.1575	-1110.528	168.3702	1.045366	0.862291	0.9699525	2.600397
942	-936.3977	-1104.03	167.6326	1.676656	0.7431776	1.051402	2.703106
948	-934.5566	-1102.848	168.2919	1.59047	0.9153523	1.239467	2.111034
954	-933.5114	-1102.168	168.6571	1.373441	0.9218367	1.063235	2.116692
960	-941.8229	-1110.585	168.7624	1.190795	0.992996	1.031978	2.138022
966	-953.8593	-1122.159	168.2998	1.231448	0.8264138	0.9727851	2.549694
972	-939.8451	-1108.172	168.3271	1.211526	1.029744	1.027195	2.383893
978	-940.9358	-1109.082	168.1463	1.245187	0.7550847	0.8880863	2.730879
984	-943.1947	-1111.855	168.6605	0.8720417	0.7300749	0.744518	2.745519
990	-934.3774	-1102.126	167.7482	1.185377	1.059102	0.8376012	2.856889
996	-936.3498	-1104.188	167.8381	1.294581	1.138248	1.097769	2.527755
1002	-946.1945	-1115.037	168.8429	0.9327146	0.9200916	0.8699057	2.401973
1008	-933.9777	-1102.418	168.4405	0.9213076	0.9324664	0.7491827	2.726382
1014	-928.9116	-1097.873	168.9609	1.094769	0.6773065	1.015578	2.2801
1020	-926.7672	-1095.251	168.4843	0.8884331	1.131074	0.9839946	2.451089
1026	-939.5848	-1108.044	168.4597	1.306705	0.7964123	0.7815549	2.541733
1032	-957.307	-1125.503	168.1956	1.181377	0.8190088	0.8359183	2.733251
1038	-958.0565	-1125.936	167.8797	1.22694	0.8190088	0.8328975	2.899908
1044	-953.3555	-1121.996	168.6405	1.289471	0.7844797	1.048324	2.277109
1050	-948.955	-1118.437	169.4821	0.8796615	0.6925907	1.106979	2.011555
1056	-951.9732	-1120.2	168.2273	1.467457	0.9245263	1.313775	2.173476
1062	-940.6588	-1109.345	168.6859	1.144535	0.842586	1.313775	2.131512
1068	-925.2683	-1093.805	168.5366	1.342626	0.9325437	1.038752	2.223211
1074	-928.4527	-1096.559	168.1064	1.499627	1.016424	1.009085	2.368174
1080	-928.7333	-1096.974	168.2402	1.186078	0.9215146	1.106296	2.472674
1086	-935.9393	-1103.641	167.702	1.262548	0.9215146	0.8049168	2.941821
1092	-938.4393	-1106.625	168.1861	1.124586	0.7817045	0.8672541	2.776447
1098	-933.1365	-1101.953	168.8167	1.054102	0.8470066	0.6782191	2.508101
1104	-943.0291	-1111.61	168.5808	1.021867	0.8470066	0.9418848	2.510889
1110	-946.0413	-1113.801	167.7593	1.501469	0.9129671	0.9418848	2.689781
1116	-930.2881	-1098.517	168.229	1.496319	0.7718994	0.8534279	2.542677
1122	-945.5485	-1113.178	167.6294	1.373733	0.891744	0.6219537	3.048372
1128	-941.958	-1109.684	167.7263	1.26829	0.5512293	0.6219537	3.235886
1134	-932.3688	-1100.078	167.7089	1.276182	0.7289286	0.7144408	3.096481
1140	-926.4562	-1093.919	167.4632	1.430721	0.7058882	0.7653415	3.136672
1146	-943.8089	-1110.71	166.9008	1.665572	1.056841	0.7653415	3.136672
1152	-952.0292	-1120.24	168.211	1.665572	0.7378795	0.8063823	2.506117
1158	-932.9587	-1101.193	168.234	1.584126	0.9263482	0.8803009	2.376177
1164	-953.5075	-1121.673	168.1659	1.277913	1.036652	1.144685	2.366036
1170	-949.7801	-1118.488	168.7075	1.15649	0.6729768	1.229812	2.268426
1176	-936.1694	-1103.502	167.3331	1.934884	0.9728207	0.8673029	2.721783
1182	-935.7022	-1103.77	168.068	1.134493	1.100786	0.7483312	2.721783
1188	-940.3186	-1108.784	168.4653	1.118583	1.207406	1.000276	2.259085
1194	-946.4873	-1115.133	168.646	1.208419	0.6749898	1.068425	2.376625
1200	-949.935	-1118.645	168.71	0.9304964	0.8217437	1.12221	2.389355
1206	-945.3405	-1114.09	168.7496	0.8223823	1.094362	1.136527	2.250229
1212	-938.9269	-1107.156	168.2286	1.698271	0.7203886	1.051319	2.332327
1218	-935.7711	-1104.031	168.2602	1.273901	0.8865776	1.007591	2.489786
1224	-930.8113	-1099.781	168.9701	1.16773	0.6824354	1.007591	2.229822
1230	-933.5861	-1102.28	168.6938	1.484875	0.9592968	1.195369	1.90902
1236	-934.1833	-1102.67	168.4866	1.253902	0.7198442	0.8085755	2.585471
1242	-930.3921	-1099.072	168.6797	1.024603	1.027995	1.031011	2.276345
1248	-934.2304	-1102.601	168.3702	1.36625	1.006062	1.213585	2.155354
1254	-941.1235	-1109.872	168.7481	1.165699	0.8347553	1.457908	1.986532
1260	-937.8788	-1106.726	168.8468	1.748117	0.5348042	1.293826	1.83867
1266	-943.111	-1111.434	168.3233	1.899253	0.5348042	1.262128	2.121448
1272	-929.6027	-1097.821	168.2185	1.449123	1.18956	1.062712	2.182014
1278	-941.3617	-1110.03	168.6679	1.076707	1.019393	1.130262	2.191997
1284	-928.789	-1097.291	168.5021	1.207393	1.159367	1.029385	2.190506
1290	-946.1162	-1114.014	167.8977	2.122524	0.8892323	0.9600667	2.263641
1296	-946.2486	-1114.309	168.0605	1.389333	0.8892323	0.8841208	2.619729
1302	-945.9634	-1113.702	167.7383	1.377187	0.9499482	1.005286	2.713375
1308	-939.5086	-1107.321	167.8127	1.340126	1.020668	1.024227	2.634415
1314	-939.4362	-1107.767	168.3307	1.560177	0.6905058	1.10816	2.328998
1320	-928.4468	-1096.264	167.8169	1.688743	0.8893633	0.8442187	2.622852
1326	-935.2986	-1103.684	168.3857	1.374836	1.013015	1.053187	2.239352
1332	-933.0717	-1101.428	168.356	1.374836	1.131435	1.029241	2.197738
1338	-946.9365	-1115.249	168.3121	1.374836	0.8908674	0.9861427	2.406634
1344	-942.733	-1110.942	168.2094	0.8934165	1.181079	0.8034677	2.699935
1350	-949.5905	-1117.157	167.5669	1.025803	1.156068	0.9199499	2.954196
1356	-948.7086	-1116.918	168.2092	1.015144	0.8670575	0.7507955	2.848818
1362	-941.5154	-1110.469	168.9533	0.9655402	0.6859424	0.9021326	2.433944
1368	-931.4812	-1099.858	168.3772	1.410505	0.6245455	1.017569	2.482319
1374	-927.1251	-1095.517	168.3922	1.539842	0.6645638	0.8843439	2.458334
1380	-927.1923	-1096.153	168.961	1.194612	0.6645638	0.9331854	2.276727
1386	-930.5916	-1098.955	168.3632	1.359418	0.8896945	0.9331854	2.417893
1392	-934.9682	-1103.294	168.3258	1.204543	0.7676371	0.7684815	2.711289
1398	-935.7153	-1103.897	168.1819	0.9638394	1.164343	0.8823995	2.635282
1404	-937.7265	-1106.914	169.1875	0.9736767	1.113503	0.9258644	1.990776
1410	-933.3829	-1102.269	168.886	1.084786	1.015108	0.9697557	2.152134
1416	-940.5248	-1109.136	168.611	1.128604	0.8221687	1.164602	2.299421
1422	-951.6351	-1120.611	168.976	1.41636	0.5440807	0.8677539	2.234145
1428	-949.8953	-1118.246	168.3506	1.390739	0.9803463	1.167359	2.199594
1434	-943.3474	-1111.964	168.6167	1.359488	0.8988224	0.9460109	2.242513
1440	-944.7463	-1113.237	168.4905	1.360004	1.053889	0.9524017	2.219633
1446	-935.7011	-1104.358	168.6568	0.9694942	0.7938309	1.197011	2.368236
1452	-941.2834	-1109.277	167.9933	1.296169	0.9551197	0.8054384	2.724365
1458	-943.0666	-1111.271	168.2045	1.063513	0.9551197	0.854057	2.705802
1464	-943.3286	-1111.403	168.0739	1.458684	0.9551197	0.910832	2.513119
1470	-948.6434	-1116.893	168.2492	1.452165	1.024055	0.910832	2.363364
1476	-946.6772	-1114.839	168.1622	1.28138	0.8933439	0.9488967	2.578689
1482	-945.986	-1113.972	167.9857	1.343723	0.9410517	0.9624439	2.612726
1488	-938.6692	-1107.517	168.8474	0.8601092	1.077601	1.055991	2.226021
1494	-938.516	-1106.185	167.6692	1.660259	1.045412	1.045812	2.508614
1500	-924.9381	-1092.98	168.0423	1.605315	0.8541603	0.9826927	2.465311
1506	-934.0352	-1102.968	168.9329	1.533828	0.5986907	0.9013892	2.141374
1512	-939.4129	-1107.229	167.8159	1.386767	1.066617	0.7864064	2.72287
1518	-940.1734	-1107.609	167.4353	1.386767	0.9992399	0.967509	2.885243
1524	-933.1777	-1101.315	168.1373	1.129157	0.7527609	1.066205	2.698762
1530	-936.9209	-1105.557	168.6365	1.391568	0.8010545	1.024342	2.221473
1536	-939.3794	-1108.225	168.8459	1.273562	0.8010545	1.291122	1.983759
1542	-937.2284	-1106.081	168.8522	0.9611776	0.7911043	1.383224	2.129834
1548	-944.795	-1113.405	168.6098	1.12113	0.8580601	1.127463	2.306118
1554	-939.2848	-1108.448	169.1633	1.12113	0.8154366	1.242462	1.894481
1560	-938.4795	-1107.154	168.6742	1.069054	0.8776483	1.075432	2.318936
1566	-942.2035	-1110.595	168.3913	1.055739	0.8776483	0.8395105	2.652103
1572	-939.9645	-1107.858	167.8931	1.377184	1.077891	0.7340415	2.706401
1578	-942.1189	-1110.01	167.8912	1.222285	1.249597	0.7446527	2.689136
1584	-942.4214	-1110.747	168.3256	1.577358	0.8825331	0.8896913	2.343693
1590	-940.9496	-1109.204	168.2544	1.17206	0.6407205	0.7466472	2.858738
1596	-950.8194	-1119.115	168.2954	1.510767	0.6157825	0.8632825	2.575108
1602	-938.6804	-1106.658	167.9773	1.668539	0.8393051	0.828607	2.575108
1608	-932.2348	-1100.338	168.1028	1.268708	1.090213	1.136303	2.383138
1614	-934.1124	-1102.615	168.503	1.483144	0.9529482	1.136303	2.081112
1620	-938.3049	-1107.273	168.9677	1.146464	0.7073595	1.194585	2.108737
1626	-937.3577	-1105.724	168.3667	1.534941	0.8514879	0.968573	2.311891
1632	-945.9351	-1114.036	168.1007	2.179829	0.8514879	0.968573	2.120354
1638	-938.9814	-1107.336	168.355	1.06776	0.7980123	1.065913	2.575509
1644	-940.9402	-1109.14	168.1994	1.235018	0.9974718	0.8582125	2.575509
1650	-934.6447	-1103.284	168.6388	1.235018	0.8752263	0.9749219	2.302308
1656	-938.3724	-1106.828	168.4555	0.937892	0.8752263	1.228636	2.444856
1662	-941.236	-1109.774	168.5383	1.190654	0.8367871	1.050142	2.37029
1668	-936.9831	-1104.953	167.9704	1.419852	0.7090636	0.9652442	2.714534
1674	-941.6032	-1110.188	168.5843	1.056578	0.9862111	1.074654	2.315712
1680	-943.7029	-1111.641	167.9378	1.492209	0.9862111	1.074654	2.456546
1686	-931.6018	-1100.371	168.7692	1.24583	0.6701653	0.8812446	2.396565
1692	-936.4424	-1105.024	168.5819	1.159572	1.059335	0.9785152	2.266425
1698	-931.9331	-1100.737	168.8043	1.362623	1.01725	1.206163	1.866164
1704	-921.6684	-1089.836	168.1676	1.207718	1.145272	1.053707	2.397614
1710	-929.3041	-1097.299	167.9949	1.410756	0.9992924	1.053707	2.473976
1716	-934.4669	-1102.864	168.3968	1.075806	1.128802	0.8582071	2.468988
1722	-937.1881	-1105.937	168.7492	0.8643419	0.7071268	1.052088	2.518769
1728	-931.0926	-1099.942	168.849	1.2065	0.8632064	1.052088	2.142682
1734	-954.5241	-1123.712	169.188	0.6970203	0.9583958	1.540157	1.862213
1740	-948.7627	-1117.158	168.3957	1.460513	0.7008236	0.8567752	2.49936
1746	-942.4426	-1110.388	167.9454	1.172307	0.742983	0.8558531	2.923062
1752	-938.6755	-1106.571	167.8957	1.589856	0.8042072	0.8045775	2.705794
1758	-942.2459	-1110.896	168.6503	0.9123801	0.8373699	0.7308897	2.672192
1764	-936.1525	-1103.963	167.8108	1.503238	0.8375466	0.7175698	2.839796
1770	-945.7275	-1113.302	167.5742	1.536794	1.155788	0.7503986	2.751899
1776	-946.89	-1114.814	167.9242	1.415377	0.985085	0.7033347	2.740641
1782	-928.1252	-1097.012	168.8863	1.209314	1.055011	1.025968	2.00744
1788	-922.5313	-1091.242	168.7109	1.209314	0.7191371	0.9412888	2.389862
1794	-932.2025	-1099.663	167.4604	1.67048	1.21768	0.8636459	2.639388
1800	-941.4201	-1109.097	167.6773	1.673143	0.9665675	0.8940899	2.639388
1806	-939.5486	-1107.826	168.2774	1.593338	0.9679684	0.8203645	2.354952
1812	-936.4655	-1105.264	168.7989	1.191226	0.7936201	0.8596261	2.352182
1818	-941.4174	-1109.59	168.173	1.141352	0.7936201	0.8012538	2.807433
1824	-938.396	-1106.019	167.6234	1.239441	0.9863143	0.7810722	2.978125
1830	-935.7058	-1104.09	168.3843	1.239441	1.114194	0.803387	2.418629
1836	-939.4378	-1107.605	168.1675	1.401756	1.047021	1.065215	2.333043
1842	-934.2878	-1103.03	168.7425	1.623426	0.9097791	1.067816	1.908862
1848	-936.9275	-1105.464	168.5361	0.9624721	0.8010777	1.03238	2.547331
1854	-937.992	-1106.956	168.9639	1.491242	0.8156797	1.110519	1.875751
1860	-935.5054	-1104.474	168.9686	0.9826413	0.7864449	1.110519	2.220315
1866	-942.3345	-1110.855	168.5202	1.263352	0.961296	0.9547509	2.318486
1872	-947.4262	-1115.31	167.8839	1.378285	1.042431	0.8775421	2.644964
1878	-958.5441	-1126.951	168.4073	1.36943	1.002111	0.8775421	2.348114
1884	-952.6417	-1121.397	168.7553	1.272041	0.9160875	1.154715	2.060218
1890	-948.3865	-1117.235	168.8482	1.038514	0.7462772	1.101529	2.292279
1896	-931.5593	-1100.233	168.6737	1.273063	0.7462772	1.044001	2.292279
1902	-947.8495	-1115.955	168.1055	1.325015	0.9635837	1.044001	2.484743
1908	-952.5088	-1120.905	168.3961	1.291258	0.7834917	0.9803341	2.474486
1914	-947.2422	-1116.054	168.8122	1.135965	0.7834917	1.271997	2.119525
1920	-937.4481	-1105.571	168.123	1.490304	1.028685	1.09257	2.302248
1926	-928.9575	-1097.431	168.474	1.682317	0.8144015	1.145381	2.063622
1932	-932.6573	-1101.456	168.7988	1.112712	0.7419136	1.050144	2.312009
1938	-943.5001	-1111.181	167.6814	1.701072	0.7419136	0.8094782	2.808387
1944	-936.1526	-1104.314	168.1617	1.169601	0.7521291	0.8290395	2.804644
1950	-951.313	-1119.519	168.2064	1.249273	0.8819144	1.014766	2.536817
1956	-941.0163	-1109.745	168.7284	1.016417	0.9937453	1.014766	2.282756
1962	-937.6153	-1106.369	168.7535	1.008577	0.8242378	1.12949	2.30597
1968	-928.3544	-1096.447	168.0928	1.482894	0.7998406	1.047572	2.497577
1974	-923.3354	-1091.77	168.4348	1.058919	0.9288917	1.030546	2.472779
1980	-944.9607	-1112.829	167.8682	1.229077	1.461094	0.9514563	2.444499
1986	-941.8528	-1110.093	168.2407	1.207136	1.100286	0.9514563	2.444499
1992	-933.9073	-1102.5	168.5923	1.013411	0.8506478	1.041186	2.444499
1998	-940.5746	-1108.886	168.3115	1.676487	0.8856417	1.08996	2.163867
2004	-956.4115	-1123.998	167.5861	1.685547	0.8559087	0.9208509	2.739704
2010	-939.5605	-1108.441	168.8801	1.141123	1.0243	0.7771885	2.238413
2016	-943.5163	-1112.474	168.9579	0.7039542	0.8123199	0.7606405	2.603751
2022	-944.4768	-1113.399	168.9224	0.672725	0.964435	0.8262641	2.509045
2028	-941.1658	-1109.678	168.5118	1.20117	0.6635779	0.8261394	2.62282
2034	-933.112	-1100.947	167.8353	1.347663	0.6635779	0.7744298	2.97922
2040	-942.3282	-1110.925	168.5965	1.068692	0.7356862	0.8559342	2.592351
2046	-936.7329	-1105.022	168.2893	1.4891	0.930767	0.9725116	2.335882
