Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-4.217204	-173.1095	168.8923	0.3209428	3.504487	1.357956	0.5131154
450	-7.29335	-177.6352	170.3419	0.3825958	1.609216	1.357956	0.5768557
456	-6.180899	-175.5878	169.4069	0.3054372	1.62476	2.266532	0.5587108
462	-5.889516	-177.3363	171.4468	0.5532918	0.6613346	1.047967	0.3578658
468	-4.060416	-173.1004	169.0399	1.267149	1.263835	2.224935	0.5701699
474	-6.038283	-176.1501	170.1118	0.1376291	0.8299243	1.845819	0.3901674
480	-3.455519	-171.8996	168.4441	0.5888542	2.907875	1.97927	0.2869765
486	-5.757505	-176.7548	170.9972	0.5784904	0.843237	1.230492	0.2890987
492	-2.845209	-173.8092	170.964	0.7350779	0.9202092	1.17506	0.5259931
498	-1.87343	-170.6884	168.8149	1.604979	0.8832462	2.514719	0.5325593
504	-9.291808	-180.9131	171.6212	0.5445008	0.5933284	0.8642649	0.7914373
510	-7.240949	-176.137	168.8961	0.8399087	3.630546	0.8642649	0.7251573
516	-17.43609	-188.2702	170.8341	1.382769	0.7234854	0.7822759	0.7251573
522	-17.16402	-186.029	168.865	0.3094401	3.631615	1.286876	0.4262339
528	-15.87053	-184.6587	168.7882	0.3289028	1.727115	2.797933	0.4262339
534	-25.94752	-194.1187	168.1712	0.5856899	5.927384	0.6012344	0.6877273
540	-11.08567	-179.1741	168.0885	1.532216	2.701153	1.660379	0.667945
546	-0.4361828	-170.7079	170.2717	0.9943872	1.463753	0.9874844	0.7478326
552	2.901525	-167.7325	170.634	0.8997186	1.064339	0.9009753	0.9941823
558	-8.118278	-176.2047	168.0865	1.126991	3.965957	0.9009753	1.051156
564	-2.05774	-172.9678	170.9101	1.373294	0.3559177	0.624072	1.087533
570	-10.94391	-181.4397	170.4958	0.5064309	1.932533	0.5461539	1.024264
576	-4.481607	-173.3269	168.8453	1.429327	2.658567	1.071913	0.446073
582	-10.30357	-180.5866	170.283	1.180673	0.8884128	1.393036	0.685843
588	-7.762279	-175.6793	167.9171	0.2814886	2.852963	2.73937	0.5745674
594	-9.112391	-177.557	168.4446	1.564763	1.745601	2.088773	0.4445591
600	-4.83793	-174.307	169.4691	0.9231606	1.537289	1.885254	0.4897682
606	-10.83128	-181.2168	170.3855	1.008033	1.165919	1.21651	0.6201208
612	-5.422407	-176.4653	171.0429	0.5392144	1.266682	0.767309	0.8292773
618	-8.310796	-178.1017	169.7909	0.3592746	1.680572	1.836913	0.6016651
624	-12.68115	-181.7983	169.1171	0.7724263	1.450455	2.362762	0.7642365
630	-14.1524	-185.2203	171.0679	0.8135384	0.896753	0.9670994	0.6815259
636	-11.64315	-180.2056	168.5624	1.224187	2.595083	1.411912	0.8802159
642	-18.89652	-188.7354	169.8389	1.097815	1.450205	1.367805	0.6848049
648	-8.354705	-179.4564	171.1017	0.5879471	0.7322421	1.343221	0.5681834
654	-8.103928	-176.9882	168.8843	1.133093	2.252503	1.375644	0.9580732
660	-13.10793	-180.2724	167.1644	2.48357	2.125782	2.144808	0.7987281
666	-2.047519	-171.4641	169.4166	0.4033738	2.358397	1.542283	0.77412
672	-12.2509	-180.14	167.8891	1.125845	2.76125	1.972575	0.9743446
678	-17.20674	-185.7411	168.5343	1.125845	3.358351	0.9499536	0.9361651
684	-20.87722	-188.7251	167.8479	3.073688	0.4935482	2.613319	0.3678971
690	-1.162992	-170.9418	169.7788	1.045527	1.965058	0.986912	0.7359187
696	-2.163158	-171.7013	169.5381	1.079158	1.791587	1.339107	0.7444279
702	-13.38457	-182.9768	169.5922	0.401353	2.446613	1.033467	1.066847
708	-5.736667	-175.71	169.9733	1.164512	1.662571	1.025318	0.5077622
714	-11.12533	-182.4567	171.3314	1.164512	0.8266938	0.329566	0.8229809
720	-12.63661	-183.6349	170.9982	1.185274	0.3859742	0.626693	1.169915
726	-7.323186	-179.1377	171.8145	0.7518479	0.1864004	0.2760127	0.9121915
732	-4.228399	-175.4469	171.2185	0.5505899	1.087673	0.4203516	1.172365
738	-2.879783	-174.1991	171.3193	0.7917359	0.8641474	0.5094882	1.006235
744	-8.40542	-178.5863	170.1809	0.3968897	1.950073	1.184686	0.6570568
750	-10.09446	-178.1001	168.0057	0.1272778	1.950073	2.806424	0.3806614
756	-8.218998	-176.6976	168.4786	0.535622	1.950073	2.806424	0.3534813
762	-13.68422	-181.1674	167.4832	0.97054	2.745841	2.780551	0.3636214
768	-7.670962	-175.3643	167.6933	0.337666	3.122168	2.780551	0.3774568
774	-6.856961	-176.0853	169.2284	0.1877774	2.404222	1.566643	0.4130342
780	-18.60871	-189.0093	170.4006	0.5165182	2.313467	0.6232144	0.6286829
786	-15.55145	-185.351	169.7995	0.1825272	2.2642	1.103159	0.5205915
792	-14.21799	-183.6289	169.4109	0.4861601	2.406812	1.565004	0.6108341
798	-13.113	-184.344	171.231	0.5431069	0.680438	1.261918	0.659904
804	-13.21098	-183.6799	170.469	0.4114819	1.308161	1.504884	0.5930775
810	-0.9432896	-170.8258	169.8825	0.6380433	1.308161	1.946	0.5930775
816	4.535474	-165.2208	169.7563	0.4316279	2.010517	1.551068	0.6504261
822	-6.082409	-175.3042	169.2218	0.6410105	2.926609	1.121514	0.8289879
828	-1.25033	-170.8225	169.5721	0.3163856	3.519636	0.6651519	0.5279251
834	-8.415617	-177.7082	169.2926	0.5665915	3.519636	0.83232	0.637321
840	-11.66094	-182.0359	170.375	0.8268043	1.812268	0.6339567	0.8770046
846	-14.01077	-180.5615	166.5507	1.809336	4.148481	2.045945	0.4973607
852	-2.521641	-173.7029	171.1813	0.9104622	0.8894485	0.8186498	0.5034002
858	-1.04661	-172.7546	171.708	0.4157092	0.771262	0.4930199	1.010903
864	-5.963685	-174.2701	168.3064	1.250508	2.065918	2.244039	0.5831867
870	-1.404143	-170.4033	168.9991	1.948945	1.843759	0.9109075	0.8876641
876	0.5562881	-170.0101	170.5664	0.5455127	1.332577	0.6776807	1.304683
882	-6.842464	-176.7757	169.9333	0.9895071	1.838973	1.016084	0.7053535
888	-6.777964	-178.0736	171.2957	0.4595193	0.552227	1.390553	0.4439395
894	-5.829463	-176.3458	170.5163	0.5693691	1.374575	1.310343	0.5719392
900	-3.316896	-173.1616	169.8447	0.6372165	2.026742	1.310253	0.6517249
906	-5.590769	-175.5512	169.9604	1.459825	1.31237	0.8329547	0.939499
912	-7.713078	-177.2377	169.5246	0.8837345	1.483617	1.841213	0.7244136
918	-9.733219	-178.2865	168.5533	2.200867	1.201288	1.943417	0.5422209
924	-9.059348	-178.4186	169.3592	1.770952	1.786814	0.9569921	0.5130635
930	-8.536222	-178.6319	170.0957	0.5350586	1.835143	1.342651	0.5130635
936	-4.131347	-174.6666	170.5352	0.9372544	0.772316	1.342651	0.8975898
942	-5.408893	-175.7114	170.3025	1.103811	1.497984	0.7299412	0.8608939
948	-10.56715	-180.8411	170.274	0.7122199	1.479196	0.6872019	1.306701
954	-7.564967	-179.5732	172.0082	0.4970046	0.3569889	0.2208187	1.200868
960	-1.082966	-172.4718	171.3889	1.012025	0.6206471	0.4273128	1.028047
966	0.1665879	-170.1508	170.3174	0.9834042	1.483339	0.9779784	0.6741653
972	1.885931	-168.4005	170.2864	0.8586609	1.7357	0.7731291	0.8604242
978	-0.7170447	-170.3934	169.6764	0.8586609	2.046536	1.106842	0.8689375
984	-5.140393	-175.6146	170.4742	1.319524	0.4287436	1.48677	0.426812
990	-6.886674	-176.3223	169.4356	0.904647	1.780103	1.581312	0.8074168
996	-1.171544	-171.9314	170.7599	0.4518719	1.256252	1.139196	0.7944665
1002	2.602934	-166.2834	168.8864	2.548404	0.7380344	1.79542	0.4616545
1008	-5.692723	-175.0583	169.3656	0.4359756	3.328665	0.9920431	0.4652815
1014	-3.108811	-173.4236	170.3148	1.951447	0.4347881	1.062761	0.5969361
1020	-4.185957	-172.6675	168.4815	1.021755	3.059397	1.547382	0.5575758
1026	-2.911424	-173.7387	170.8272	0.430805	0.9795681	1.480914	0.4941384
1032	-9.85131	-179.0819	169.2306	1.280104	1.853834	1.438417	0.6675102
1038	-8.789394	-178.5283	169.7389	1.12472	1.853834	0.9892769	0.8130064
1044	-14.86814	-186.3366	171.4685	0.3989352	0.8364258	0.7963376	0.8801837
1050	-5.659432	-174.1255	168.4661	0.7568483	3.593763	1.46574	0.4299959
1056	-5.407092	-174.4616	169.0545	0.2488151	2.853024	1.552391	0.6037672
1062	-5.04871	-176.0295	170.9807	0.2397264	0.8800084	1.307437	0.3715503
1068	-9.739481	-180.5972	170.8577	1.015699	0.2469978	1.307437	0.3715503
1074	-3.998249	-171.6942	167.6959	2.031396	2.826303	1.559658	0.4467572
1080	3.459772	-166.277	169.7368	1.243052	0.930129	1.885965	0.4467572
1086	1.904218	-169.0489	170.9531	1.243052	0.4015451	1.032403	0.710591
1092	-2.939057	-173.1463	170.2072	0.8538153	1.883592	0.9025056	0.4658963
1098	-1.950457	-173.6473	171.6968	0.5853457	0.5003708	0.8938247	0.6835814
1104	-1.850152	-172.1876	170.3375	1.076636	1.413932	0.8565432	0.7909959
1110	-4.211432	-174.3819	170.1705	1.133361	0.1689932	1.445264	0.2248205
1116	-7.167633	-177.5647	170.397	0.8179816	0.8888478	1.652256	0.660485
1122	-13.64926	-184.4318	170.7825	0.7941589	0.8262371	1.305174	0.7418097
1128	-19.12741	-188.7374	169.61	0.7941589	1.962037	1.403929	0.7418097
1134	-26.86921	-193.9399	167.0707	3.303803	2.063506	1.756537	0.7227858
1140	-19.54443	-190.881	171.3366	0.9894543	0.5624347	0.7103092	0.8553541
1146	-14.85503	-185.7844	170.9294	0.4799015	0.9848513	1.349799	0.5217841
1152	-4.966516	-175.3068	170.3402	0.4516767	0.5932962	2.304906	0.6063172
1158	-12.7166	-184.6774	171.9608	0.612418	0.2105911	0.4370953	0.7821567
1164	-8.0954	-177.0073	168.9119	1.262436	2.819814	0.5143103	1.213059
1170	-17.16152	-186.6013	169.4398	1.728949	1.371516	0.919403	1.068709
1176	-17.46968	-189.3469	171.8772	0.5824672	0.2669391	0.3881858	1.068709
1182	-13.31065	-184.0992	170.7886	0.5399085	1.545748	0.5649174	1.035367
1188	-9.055151	-178.8718	169.8166	0.8026874	1.236213	1.770816	0.8554704
1194	-8.982317	-179.8566	170.8742	1.098734	0.4765651	1.183387	0.7732943
1200	-18.15448	-186.5049	168.3504	0.8243456	3.212516	1.677737	0.7559734
1206	-16.92966	-185.6901	168.7605	2.09489	1.34393	1.516076	0.8525518
1212	-15.03822	-184.4131	169.3749	1.096231	1.395717	0.7127181	1.736226
1218	-14.02564	-182.8629	168.8372	1.318452	1.395717	0.2210833	2.277193
1224	-14.23217	-182.8598	168.6276	0.7048928	1.10273	3.35814	0.516154
1230	-9.057908	-178.1459	169.088	0.5368327	2.155008	1.940908	0.8098071
1236	-23.74574	-192.619	168.8733	1.371047	2.522584	1.070813	0.8098071
1242	-2.451967	-170.4025	167.9506	1.764086	3.263395	1.11808	0.7873538
1248	-1.63327	-168.7291	167.0958	0.1741244	4.331404	2.181136	0.2450418
1254	-0.7431249	-171.1835	170.4404	0.3011464	1.033992	1.799528	0.5583612
1260	-11.86931	-180.8969	169.0276	1.113723	1.906205	1.799601	0.5583612
1266	-6.197176	-175.9986	169.8015	1.112378	1.27213	1.614032	0.4626521
1272	-21.56736	-189.3025	167.7351	2.273175	2.382148	1.65615	0.5564346
1278	-17.12953	-185.1493	168.0197	0.9709937	2.640655	2.338213	0.6299005
1284	-15.46353	-183.9561	168.4926	1.492238	1.683031	1.751214	1.107674
1290	-6.4121	-175.7713	169.3592	1.916646	0.9437429	1.567879	0.706357
1296	-7.187904	-177.3803	170.1924	1.252523	0.6844315	1.659312	0.5531635
1302	-1.424155	-171.4076	169.9835	0.4967764	2.808856	0.5655183	0.8132116
1308	-1.154334	-171.7724	170.6181	0.7844471	0.9439577	1.423773	0.6271017
1314	-2.818093	-173.9499	171.1318	0.6493362	0.4524745	1.465142	0.4055376
1320	-3.837486	-171.6955	167.858	1.68479	2.126869	2.240453	0.4530991
1326	-13.54294	-182.5076	168.9646	1.445021	1.250157	2.143129	0.567779
1332	-14.10701	-184.268	170.161	0.7929518	1.250157	1.156445	1.125562
1338	-12.70827	-183.8831	171.1749	1.097075	0.8169374	0.6095258	0.7590937
1344	-12.1321	-182.486	170.3539	1.682038	0.8169374	0.4898819	1.163994
1350	-6.799352	-177.8858	171.0864	1.1175	0.5891093	0.8184446	0.8474679
1356	-2.522198	-172.9528	170.4306	1.080567	0.8281036	1.302518	0.8353482
1362	-2.578561	-173.25	170.6715	0.9007687	0.9775098	1.234768	0.5935022
1368	-5.365314	-174.1628	168.7974	1.160022	1.972238	1.885931	0.6705706
1374	-7.814485	-177.0142	169.1997	1.021047	1.671846	1.885931	0.6705706
1380	-2.588197	-172.0686	169.4804	1.122204	1.671846	1.522327	0.6317688
1386	1.492351	-168.1749	169.6672	1.451209	1.847159	0.6678193	0.9104148
1392	-4.931108	-176.6284	171.6973	0.6474781	0.5577578	0.8445806	0.5813293
1398	-4.576813	-174.0636	169.4868	0.5535797	2.60409	1.314548	0.5131557
1404	-5.136969	-175.4986	170.3616	0.6633415	1.263371	1.314548	0.8735907
1410	-10.3599	-181.3325	170.9726	0.5006426	0.9192053	1.304392	0.6873473
1416	1.761075	-168.3966	170.1577	0.6170919	2.190605	0.8653391	0.678663
1422	3.080666	-165.1086	168.1893	0.6821896	3.588288	1.808741	0.4118293
1428	2.179958	-165.7351	167.9151	0.5997178	3.588288	2.147852	0.3982516
1434	-2.445016	-171.0975	168.6525	2.730118	0.7684456	1.856451	0.4285232
1440	-9.716735	-176.8751	167.1583	3.205867	1.148533	2.583307	0.7059436
1446	-3.513507	-173.2136	169.7001	1.472336	2.112416	0.5902974	0.6089082
1452	-2.534289	-173.2542	170.7199	0.4150033	1.556655	1.015431	0.5984288
1458	-4.025721	-174.4798	170.4541	0.8478032	1.190876	1.271638	0.6464835
1464	-8.894638	-175.892	166.9974	1.08686	2.460551	3.366892	0.3666409
1470	-9.236204	-174.2732	165.037	0.9186946	4.738265	3.742567	0.1935383
1476	-7.824401	-177.3064	169.482	0.2307732	0.5237397	2.879315	0.2173359
1482	-5.546854	-174.2228	168.676	0.8205654	1.177894	2.857541	0.2173359
1488	-12.97689	-183.7452	170.7683	0.3874642	0.7565509	1.703419	0.338349
1494	-5.92281	-175.9454	170.0226	1.558911	0.8627504	1.260161	0.7748937
1500	-10.71231	-181.8236	171.1113	0.5241549	1.056714	0.9579298	0.7748937
1506	-8.52609	-177.8711	169.345	0.4646193	2.120888	1.883023	0.5760153
1512	-3.083518	-172.8181	169.7346	0.8100219	2.120888	1.098815	0.7876501
1518	-4.909165	-176.2767	171.3675	0.4854777	0.9313702	0.7454026	0.905889
1524	-3.47569	-172.5412	169.0655	2.396527	1.263145	1.212716	0.4508563
1530	-12.43866	-181.7989	169.3603	0.7834971	2.252557	1.141897	1.061821
1536	-10.68577	-180.2518	169.5661	0.5595856	1.718556	1.928702	0.6313054
1542	-24.092	-193.9268	169.8348	0.4792808	0.7008007	2.711829	0.5778943
1548	-17.37612	-186.8224	169.4463	0.2785732	1.092618	2.711829	0.5778943
1554	-9.335354	-176.8225	167.4872	1.519433	1.443689	3.311493	0.3449052
1560	-13.04241	-179.5	166.4576	0.5752004	2.340282	4.406156	0.2898778
1566	-7.622678	-177.4238	169.8011	0.355298	0.6740705	2.69031	0.2898778
1572	-7.411058	-176.0364	168.6254	0.6374037	0.9793529	3.395858	0.2745184
1578	-7.494035	-178.5447	171.0506	1.13157	0.5873097	0.9739389	0.6442934
1584	-9.537017	-179.3484	169.8113	1.251875	1.475395	1.265288	0.5708806
1590	-7.492398	-176.8692	169.3768	0.8738176	2.700474	1.046834	0.5934969
1596	-13.25795	-182.7277	169.4698	2.062249	1.169107	1.150955	0.6211373
1602	-6.750471	-176.131	169.3805	1.265288	1.555937	1.599401	0.5996498
1608	-3.74584	-173.3924	169.6466	0.9181371	1.884293	1.396053	0.450942
1614	-21.67121	-191.7722	170.101	0.9159275	0.8070576	1.615286	1.051193
1620	-6.168015	-176.5509	170.3829	1.264032	0.8070576	1.308851	0.3743312
1626	-3.799368	-173.4261	169.6268	1.453338	1.092296	1.634289	0.5415754
1632	-2.153534	-171.5582	169.4047	1.362346	1.818643	1.124696	0.8091454
1638	1.676309	-168.6397	170.316	0.6156513	1.818643	0.9377884	0.8091454
1644	-7.566572	-177.5103	169.9438	1.800853	0.9353453	0.8395545	1.013329
1650	-10.81662	-176.3672	165.5506	2.098299	3.156536	3.373302	0.3575328
1656	-8.69365	-176.7331	168.0395	2.098299	1.919284	1.879351	0.4757157
1662	-13.7883	-183.015	169.2267	1.089218	2.64298	0.9122728	0.7972261
1668	-13.55018	-181.505	167.9548	0.2535082	2.728134	2.718756	0.3579387
1674	-6.36504	-177.3408	170.9757	0.3942324	0.5859186	1.695389	0.4100375
1680	-10.05728	-179.343	169.2857	1.165805	1.635154	1.699505	0.3757218
1686	-11.77655	-182.6251	170.8486	1.060384	0.5785368	1.282356	0.4452639
1692	-13.59342	-183.8735	170.2801	0.59978	1.146829	0.9721934	1.409139
1698	-13.71759	-184.6664	170.9488	0.59978	1.565646	0.4108751	0.9648038
1704	-12.9611	-181.9149	168.9538	1.167838	2.462975	1.362189	0.5721871
1710	-11.86486	-180.9483	169.0834	0.8777766	1.932781	1.935172	0.6265636
1716	-5.955311	-174.8713	168.9159	0.8571092	0.9360573	3.08521	0.4502673
1722	3.571216	-164.5777	168.1489	0.2474272	3.869647	1.751028	0.3544353
1728	5.121276	-164.4192	169.5404	0.2474272	2.253189	1.537148	0.5297821
1734	2.821457	-168.3738	171.1953	0.3043439	1.184745	0.8900994	0.5850026
1740	-11.35588	-182.1465	170.7907	0.7181062	0.9297745	1.185503	0.8514494
1746	-7.182375	-177.5806	170.3982	1.020482	1.292615	1.023687	0.7082154
1752	-2.607563	-173.3189	170.7113	0.4597325	1.067562	1.45822	0.6515558
1758	-11.79461	-181.4246	169.6299	0.2269367	1.20446	2.281357	0.7093163
1764	-22.8732	-192.2748	169.4016	1.109664	2.758732	0.5640381	0.8809144
1770	-19.30165	-188.1926	168.891	1.349258	3.142165	0.4531879	1.004463
1776	-20.09156	-191.022	170.9304	0.3131333	1.542878	0.7915652	0.6500212
1782	-12.29557	-182.7989	170.5033	0.832603	1.19831	1.068515	0.883325
1788	-8.911176	-177.279	168.3679	0.5760168	2.701746	2.330048	0.4209336
1794	-13.2715	-183.5644	170.2929	0.289996	1.434129	1.509273	0.6637815
1800	-9.852555	-178.7246	168.872	0.7308675	2.00348	2.25415	0.4679037
1806	-14.20748	-185.7749	171.5674	0.4514909	0.635486	0.9990559	0.6998485
1812	-10.27759	-178.9946	168.717	1.761822	1.764455	1.563992	0.6998485
1818	3.949064	-165.975	169.924	0.5385864	1.922769	1.433909	0.5338405
1824	3.610405	-166.3353	169.9457	1.085486	1.206502	1.538613	0.6209321
1830	0.926548	-168.962	169.8886	0.8457708	1.550509	1.505167	0.6209321
1836	-3.443382	-174.5228	171.0794	0.7724992	0.8255321	1.118907	0.4942662
1842	2.325212	-165.7623	168.0875	1.684177	2.675311	1.583439	0.5452997
1848	-2.121559	-170.9272	168.8057	1.639738	0.8932108	2.371019	0.2981571
1854	-4.637419	-173.3862	168.7488	0.2871095	3.00696	1.689647	0.2903947
1860	-8.479034	-179.5014	171.0223	0.6288993	1.031521	0.6105232	1.171986
1866	-12.41089	-181.353	168.9421	1.916036	1.388105	1.122677	1.171986
1872	-16.37548	-185.4223	169.0468	1.425968	1.948437	1.235285	0.8984403
1878	-12.07427	-181.6921	169.6178	0.9187526	1.335569	1.828854	0.7631941
1884	-3.539136	-174.1484	170.6092	0.389856	1.083139	1.594123	0.5820982
1890	2.267567	-168.5124	170.78	1.247796	0.6271058	1.031471	0.7591273
1896	-3.162532	-173.2404	170.0779	0.3578842	2.227052	1.000084	0.7591273
1902	-0.8008423	-170.6167	169.8159	0.4657749	2.167813	1.329169	0.6834182
1908	-4.396158	-174.586	170.1899	0.9747781	1.198182	0.6683277	1.39981
1914	-3.038763	-172.8004	169.7616	0.5913909	2.160589	1.316086	0.6607465
1920	-11.54212	-180.3469	168.8048	0.5800494	3.660977	0.7126872	1.212643
1926	-8.634712	-179.5229	170.8882	0.5755287	1.083822	0.688881	1.212643
1932	-14.86658	-183.8797	169.0131	0.5379003	2.749093	1.689319	0.5400741
1938	-2.970537	-171.2599	168.2893	2.085393	2.241508	1.122269	0.9421285
1944	-5.956538	-176.4061	170.4496	0.7400212	1.85295	0.6436888	0.833194
1950	-9.233172	-180.4879	171.2548	0.7400212	0.9341631	0.655491	0.8992297
1956	-10.99345	-180.4097	169.4163	1.385776	1.836174	0.482897	1.367811
1962	-2.023321	-172.4524	170.4291	1.423406	0.7648628	0.4895228	1.343381
1968	-4.481042	-173.8383	169.3572	2.261823	0.7648628	1.389418	0.2821395
1974	2.085238	-168.3034	170.3886	0.9686626	1.156118	1.20767	0.7270347
1980	0.01751856	-170.3421	170.3596	0.6464825	1.082484	0.8658278	1.448618
1986	4.948441	-166.6108	171.5593	0.4274218	0.8975456	0.6787676	0.8300634
1992	0.8113244	-169.3477	170.159	0.2694181	0.8900011	2.143894	0.3478039
1998	3.857522	-163.6194	167.4769	0.3809846	4.36616	2.143894	0.2941688
2004	5.082839	-166.1348	171.2177	0.6600198	0.5161615	1.35405	0.5138408
2010	-1.5619	-172.8021	171.2402	0.3928155	0.4862371	1.512216	0.560317
2016	-1.751039	-170.0647	168.3136	3.002932	1.329928	1.45558	0.4763772
2022	-6.22455	-175.2735	169.049	1.864248	1.240158	1.680106	0.5946506
