Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
546	-217.318	-386.7478	169.4298	1.338273	0.8631686	0.5068486	1.617017	0.4917709
552	-226.989	-395.5373	168.5483	1.028495	2.546625	0.3427804	1.285275	0.7008757
558	-247.1404	-416.5463	169.4059	0.9370164	1.862022	0.7067766	0.7861741	0.8171022
564	-244.3389	-415.116	170.7771	0.1900439	1.440866	0.5048112	0.7080068	0.8171022
570	-240.4187	-409.7407	169.322	0.4940708	1.88728	0.906758	0.6573738	1.249503
576	-245.1234	-415.4353	170.3119	1.028607	1.165394	0.648537	0.5120945	0.7894906
582	-230.6139	-401.3184	170.7045	0.192003	1.061553	0.9066046	0.8308464	0.7648261
588	-220.9519	-390.7951	169.8432	0.6072793	1.688708	0.4683795	1.144424	0.5913812
594	-226.7442	-397.0372	170.2929	0.1446577	1.063258	1.163603	1.125139	0.5789674
600	-226.1813	-397.7488	171.5676	0.1326666	0.4798904	0.7568769	0.7973395	0.5620469
606	-222.7549	-392.4588	169.7039	0.848748	1.562775	0.5331539	1.12639	0.5581038
612	-232.0988	-398.4033	166.3044	2.296107	2.988667	0.8093474	1.480049	0.9027497
618	-223.0981	-391.2343	168.1362	2.934399	0.8254169	0.5580763	1.204878	0.7744897
624	-232.0898	-400.245	168.1552	1.498337	2.612641	0.5580763	0.5944248	1.216587
630	-235.4703	-405.5215	170.0512	0.2150635	2.252595	0.2671822	0.7687649	0.7149715
636	-225.7734	-396.7504	170.977	0.1162671	1.709399	0.39371	0.4577633	0.7060324
642	-233.5957	-403.9553	170.3596	0.3512551	1.765455	0.5712474	0.6546114	0.7697143
648	-227.6907	-397.53	169.8393	0.1890444	1.665644	0.7933367	1.333161	0.5403776
654	-228.8618	-399.8897	171.0279	0.2493694	0.9115033	0.7933367	0.7592091	0.6881224
660	-218.5704	-389.5455	170.9752	0.09804033	0.9262482	0.2976252	1.278162	0.5080095
666	-221.7672	-391.5291	169.7619	0.1782759	2.425218	0.4427679	1.054636	0.4328393
672	-220.3729	-391.7167	171.3438	0.09624539	0.8943663	0.3718685	0.962135	0.4599365
678	-226.705	-397.2656	170.5606	0.09534522	0.8413285	1.341206	0.962135	0.4599365
684	-233.5785	-401.3042	167.7257	0.7162454	1.869614	1.341206	2.196616	0.5429578
690	-235.179	-405.095	169.9159	1.579538	0.6267608	0.7027724	0.7167461	0.9269703
696	-233.4918	-403.8033	170.3114	1.405036	0.7652288	0.3919369	0.7328261	0.728729
702	-234.7437	-403.9357	169.192	0.4872836	2.371714	1.205467	0.5745301	0.7662951
708	-234.8536	-406.1598	171.3062	0.1709215	1.160936	0.3706312	0.6203278	0.6601221
714	-236.0976	-406.4873	170.3897	0.492187	1.293216	0.8689955	0.5507006	0.8953029
720	-231.6681	-402.2676	170.5994	0.1238677	1.638686	0.4730901	0.8806834	0.672816
726	-232.5566	-402.8791	170.3225	0.2316099	1.734916	0.3540773	1.039567	0.4617917
732	-233.6509	-402.0939	168.443	0.4640101	1.734916	1.694051	1.518732	0.5553529
738	-231.1525	-398.8239	167.6714	0.651931	2.622519	1.037416	1.990785	0.4068955
744	-228.361	-396.4113	168.0503	1.617333	1.445079	0.6954955	1.825089	0.8493508
750	-227.8377	-393.472	165.6343	4.825443	0.8922379	0.5501837	1.825089	0.6590379
756	-229.556	-397.9534	168.3974	1.070527	2.004546	1.063909	1.266337	0.7023317
762	-227.8022	-395.7563	167.9541	2.445439	1.271219	0.3683793	1.630873	0.5231196
768	-238.6204	-404.7784	166.158	2.263077	3.567616	0.4029528	1.747799	0.6682314
774	-242.1777	-402.7503	160.5727	8.597056	3.421072	0.3148477	0.895412	0.9270135
780	-232.0931	-399.3838	167.2907	3.142632	1.615784	0.4675459	0.7597314	1.164445
786	-236.8555	-404.718	167.8625	1.81771	2.515795	0.4213006	0.6968351	1.235059
792	-239.4328	-408.5294	169.0966	0.7977924	1.900491	1.207529	0.5943398	0.9486893
798	-234.9602	-405.2188	170.2586	0.2937398	1.900491	0.5491711	0.3950707	1.111678
804	-238.4232	-408.8401	170.4169	0.4278813	1.269806	0.7576307	0.9108219	0.5958722
810	-240.3053	-410.1966	169.8913	0.05603773	1.816245	0.7572371	0.9444031	1.064253
816	-227.5314	-398.1162	170.5848	0.2759276	1.051744	0.6364331	1.230293	0.5628785
822	-229.3786	-399.1129	169.7343	0.5635028	2.025925	0.5331768	0.880098	0.7554775
828	-226.4779	-395.0579	168.58	1.153197	2.025925	0.879123	1.192135	0.6555413
834	-230.7223	-398.6284	167.9062	2.584021	1.233641	0.5242179	1.185688	1.022568
840	-223.9147	-391.3687	167.454	2.584021	1.233641	0.8399401	1.407653	0.9746461
846	-225.765	-396.5737	170.8087	0.6011898	0.6025576	0.6164301	0.8559848	0.972189
852	-220.4009	-391.4449	171.044	0.6173441	0.8992177	0.2704229	0.6043813	0.7396981
858	-224.5795	-395.9484	171.3689	0.1609317	0.8992177	0.367246	0.8601389	0.5775561
864	-222.6428	-392.8971	170.2543	0.09025887	1.970625	0.5942628	0.8573561	0.7192761
870	-217.6517	-386.8323	169.1805	1.360839	1.589471	0.3638315	0.8835114	0.9976868
876	-215.3361	-386.1727	170.8367	0.08695147	1.273791	0.4951348	1.033878	0.626278
882	-232.3529	-400.1761	167.8231	0.2912275	3.115708	1.244038	1.659669	0.4707082
888	-230.8158	-400.4127	169.5969	1.39057	0.7041441	0.7603095	1.2763	0.6977778
894	-235.9559	-403.3845	167.4286	2.203619	1.385326	0.6865307	2.087976	0.5584887
900	-232.9948	-403.6041	170.6093	0.5797947	0.8206937	0.4937713	1.239613	0.5584887
906	-234.9508	-406.1733	171.2225	0.3711009	0.7092447	0.6773882	0.6940158	0.7736577
912	-243.7292	-414.2837	170.5545	0.0850108	1.062027	0.8294345	1.146974	0.7883145
918	-244.8666	-414.0006	169.1341	0.4666135	1.733147	0.7936385	1.696461	0.4456499
924	-236.972	-408.1068	171.1348	0.6844559	0.7055426	0.5661481	0.6296182	0.6681707
930	-229.5384	-400.6363	171.0979	0.3229871	1.242056	0.4339629	0.5990359	0.6239212
936	-225.9602	-396.6761	170.7159	0.3666572	1.384488	0.5355243	0.5600241	0.8963003
942	-229.8257	-400.3576	170.5319	0.3382276	1.201249	0.3328923	0.6559756	1.237704
948	-222.0041	-392.9991	170.9949	0.1072731	0.5826132	0.6808564	1.402509	0.4867173
954	-223.3115	-394.1603	170.8488	0.07887673	1.597619	0.3967769	0.6530737	0.8110472
960	-226.125	-397.1955	171.0704	0.1478965	1.458301	0.3695013	0.5814497	0.6791042
966	-223.217	-394.4054	171.1884	0.1478965	1.307561	0.4096161	0.6399567	0.5888539
972	-229.4678	-400.2207	170.7529	0.6756711	0.8158685	0.6109054	0.5801734	1.038081
978	-233.6351	-404.3588	170.7237	0.5650026	0.7260887	0.5758144	0.7425558	1.123601
984	-227.4675	-398.4878	171.0203	0.6504889	0.8136641	0.2876487	0.7840094	0.4930128
990	-238.6064	-408.084	169.4776	1.045998	1.671079	0.6205828	0.8123278	0.8654981
996	-241.4157	-410.7465	169.3308	1.235628	1.265646	0.6265662	1.153821	0.8566464
1002	-237.1958	-406.2291	169.0333	0.4620939	1.914327	0.791303	1.591892	0.6927874
1008	-233.9061	-402.6672	168.7611	1.701754	0.8054136	0.4228004	2.020689	0.494341
1014	-224.5445	-392.2675	167.723	2.202606	1.38164	0.6592167	1.686648	0.8162288
1020	-233.3465	-402.1084	168.7618	0.6795554	2.506037	0.6592167	1.28663	0.6962822
1026	-239.4122	-408.5496	169.1374	0.8924473	1.607867	0.714463	1.28663	0.8577034
1032	-235.2643	-406.015	170.7507	0.08898685	1.005941	0.5247848	1.377166	0.5896321
1038	-240.3366	-409.4822	169.1457	0.3247646	2.334073	0.7375661	1.377166	0.4571822
1044	-237.3548	-407.7764	170.4216	0.2018223	1.102884	0.8227608	1.250152	0.4977852
1050	-236.6061	-406.1793	169.5733	1.175919	1.102884	0.4708941	1.414972	0.4628149
1056	-238.911	-408.3674	169.4564	0.251101	2.991684	0.5038971	0.8464289	0.4832795
1062	-246.1366	-414.1022	167.9657	1.590578	2.013518	0.2965492	1.76369	0.5825062
1068	-246.1924	-413.8923	167.6999	1.769244	2.013518	0.2965492	1.76369	0.7571681
1074	-232.6323	-401.2089	168.5766	1.108153	2.036811	0.3505207	1.501684	0.8236982
1080	-224.8107	-395.2113	170.4006	0.9591987	0.6078898	0.2823901	1.190649	0.741185
1086	-234.4649	-403.0893	168.6244	2.458818	1.159182	0.3102849	0.9192777	0.7927701
1092	-244.9613	-412.735	167.7737	2.458818	1.065755	0.8220284	1.560673	0.7839178
1098	-227.1623	-397.8016	170.6392	0.1464811	1.481724	0.4006065	1.031744	0.5686691
1104	-241.8116	-408.4453	166.6336	2.745767	1.846585	0.928869	1.458231	0.922232
1110	-229.4256	-398.6768	169.2512	1.047756	1.162129	0.3553921	1.827732	0.5794165
1116	-233.2863	-404.0482	170.7619	0.424148	1.001292	0.5125459	1.053528	0.4544576
1122	-232.475	-401.1056	168.6306	1.187224	1.592974	0.2856909	1.85855	0.6008795
1128	-228.8204	-397.0641	168.2438	0.6029241	1.393229	0.7329206	2.75804	0.3341039
1134	-232.0482	-401.567	169.5188	0.1408308	2.662005	0.4224207	1.160645	0.4264311
1140	-235.4899	-405.3607	169.8707	0.4825883	1.822082	0.3286965	1.160645	0.4990421
1146	-230.5785	-398.4432	167.8647	1.250891	3.075985	0.3882096	1.297749	0.8007366
1152	-235.5626	-405.097	169.5344	1.577367	0.9618836	0.2959251	1.069738	0.8042307
1158	-232.9494	-401.7857	168.8363	1.927559	1.710022	0.240848	0.6939175	0.7149454
1164	-242.5243	-408.8451	166.3208	5.072393	0.6912066	0.4273525	0.8334809	1.055192
1170	-235.4234	-398.0594	162.636	7.289518	1.937069	0.5967095	1.186371	0.8765048
1176	-243.8311	-410.1365	166.3053	3.337177	1.569719	0.8746341	1.186371	1.216433
1182	-233.9301	-403.9226	169.9926	1.012733	1.044778	0.6312954	0.9820705	0.7896323
1188	-230.3653	-399.0143	168.649	1.93229	0.7508471	1.438947	0.9820705	0.6795187
1194	-232.8612	-401.5537	168.6924	2.459518	0.5151879	0.3617488	1.579291	0.582073
1200	-242.169	-408.9038	166.7348	2.556406	1.722957	1.196348	1.584074	0.649823
1206	-240.711	-406.297	165.586	5.064117	1.169416	1.196348	0.4858881	0.9933105
1212	-228.6592	-397.7791	169.1199	1.515583	1.169416	0.3488501	0.8544617	1.296496
1218	-235.6115	-406.0929	170.4814	0.897341	0.9679026	0.572364	0.3677088	1.168595
1224	-227.1948	-394.2678	167.073	3.518542	1.346324	0.2753376	0.7267564	1.262174
1230	-232.6527	-398.9473	166.2946	3.812191	1.374322	0.4955996	1.569071	0.8992133
1236	-230.5583	-396.0252	165.4669	4.129879	2.734715	0.4430626	0.6641258	1.187476
1242	-233.05	-400.2262	167.1762	3.177356	1.419281	0.4662315	0.9089617	1.262036
1248	-229.8432	-398.5154	168.6722	2.021269	1.461349	0.3956599	0.4998433	1.306924
1254	-240.3129	-406.6535	166.3407	3.448077	2.014436	0.4325961	0.9314498	1.28112
1260	-240.6662	-409.3462	168.68	2.086408	0.8783654	0.5560538	1.505264	0.7017973
1266	-236.1047	-404.8386	168.7339	2.534937	0.5888682	0.2990987	1.28158	0.7833575
1272	-232.9324	-403.2188	170.2865	0.9281804	1.067569	0.4526247	0.8984453	0.7553583
1278	-235.0963	-405.2376	170.1413	0.9896795	1.092351	0.2509511	0.8560967	0.823188
1284	-240.1081	-408.8723	168.7642	2.161881	1.050153	0.413154	0.7699252	1.219455
1290	-234.9396	-402.3914	167.4518	3.55209	0.8912046	0.4297813	0.911293	1.162749
1296	-237.9031	-408.6517	170.7486	0.7772841	0.8075181	0.4297813	0.8117129	0.8150489
1302	-233.6469	-401.0225	167.3756	2.818023	1.494982	0.6541742	1.30347	0.8317034
1308	-233.2115	-402.3722	169.1607	1.505079	1.684119	0.393179	0.9059264	0.7098279
1314	-233.9147	-401.9175	168.0029	2.641418	0.9861194	0.5816566	1.516288	0.6725517
1320	-236.2846	-403.9588	167.6742	1.857554	1.643695	0.6917298	1.751058	0.8834365
1326	-235.9773	-404.5627	168.5854	1.443749	1.90326	0.1965857	1.049695	0.8560885
1332	-231.1338	-401.6292	170.4954	0.9953795	0.8212006	0.1974595	0.7046508	0.7412808
1338	-233.1801	-402.9226	169.7425	1.553672	1.06197	0.1974595	0.6662833	0.7310994
1344	-236.7318	-405.3189	168.587	1.176746	2.430631	0.7045191	0.9438421	0.7566108
1350	-237.9435	-405.3164	167.3729	2.987445	1.619793	0.4804839	0.6382074	1.318607
1356	-232.3741	-399.4228	167.0488	2.647133	1.385409	1.091255	1.008137	1.284871
1362	-230.746	-396.4826	165.7366	4.270295	2.476909	0.4854401	0.8317951	0.7650554
1368	-235.6003	-401.9865	166.3862	2.881827	2.235712	0.6513942	1.468683	0.9646218
1374	-235.2585	-401.331	166.0725	2.881827	2.680678	0.6031084	1.468683	0.9756558
1380	-238.9488	-408.6288	169.6799	0.7618568	0.7445667	0.4669366	2.066989	0.5901102
1386	-225.7905	-396.9771	171.1866	0.1040488	0.9158246	0.4377855	1.077558	0.5226369
1392	-233.0334	-401.7115	168.6781	0.1373704	3.828508	0.324521	1.184369	0.359373
1398	-230.0165	-400.569	170.5525	0.1794523	1.071176	0.2957859	1.441432	0.3839843
1404	-222.1284	-391.9558	169.8274	0.2582678	1.832001	0.4370398	1.319774	0.3155956
1410	-221.03	-391.4927	170.4627	0.1527353	1.095787	0.9173621	1.080314	0.3155956
1416	-229.2999	-399.3102	170.0103	0.1527353	1.883573	0.7067706	1.080314	0.5744821
1422	-224.8698	-394.0197	169.1498	0.20287	2.328489	0.5514017	1.604543	0.3476613
1428	-225.4265	-394.7729	169.3464	0.2377021	1.92535	0.6280612	1.591803	0.2993861
1434	-223.7405	-393.8545	170.1139	0.9189878	1.033297	0.3648992	1.20952	0.6189774
1440	-234.8807	-404.8543	169.9736	0.7613735	1.290541	0.1720928	0.9843258	0.5506057
1446	-234.6589	-402.5961	167.9372	0.8956085	4.163069	0.1977602	0.8282865	0.4612885
1452	-226.7749	-395.1035	168.3286	0.8909489	2.487049	0.2211919	1.454247	0.2616463
1458	-216.887	-385.6041	168.7172	0.7349823	2.964678	0.3387163	1.16456	0.4632477
1464	-221.388	-391.5586	170.1706	0.1774864	1.584743	0.6346749	1.199301	0.3749512
1470	-224.3799	-394.8277	170.4477	0.09300139	1.77464	0.3977099	0.9979666	0.6079639
1476	-222.4502	-392.0336	169.5834	0.8557483	2.021386	0.218723	0.7731057	0.5266091
1482	-231.8666	-402.8001	170.9336	0.1449404	1.133288	0.5605106	0.9936952	0.4453887
1488	-226.5826	-397.0853	170.5027	0.1611957	0.8519336	0.6409025	1.622922	0.444213
1494	-227.2425	-395.7487	168.5061	0.7400275	2.809565	0.3997438	1.473271	0.4301709
1500	-231.9027	-399.3958	167.493	2.714707	1.457432	0.6289191	1.436658	0.7016589
1506	-234.4472	-402.9534	168.5062	1.197608	1.605188	0.9748963	1.436658	0.7576082
1512	-224.5915	-393.3493	168.7578	1.653814	1.147227	0.9063877	0.9555475	1.070552
1518	-232.6446	-398.7202	166.0756	3.824695	2.390668	0.3830406	0.769279	1.069344
1524	-231.5516	-396.5967	165.0451	5.382448	1.056688	0.40185	0.5788941	1.740202
1530	-224.7005	-394.1535	169.453	1.421698	1.279322	0.2155424	0.4506626	1.226161
1536	-234.2146	-401.6557	167.4411	2.731147	1.646763	0.2779931	0.6384741	1.443722
1542	-226.216	-394.206	167.99	2.42357	1.800355	0.1874626	0.8070899	0.7453858
1548	-231.333	-399.3964	168.0634	2.979347	0.9785957	0.7164231	0.7978677	0.9508536
1554	-233.6466	-403.6787	170.0321	0.7429591	1.342444	0.6640943	0.9236956	0.7419676
1560	-232.1811	-402.2482	170.0671	1.142347	0.8912177	0.5839546	0.9712124	0.788403
1566	-238.3516	-407.0118	168.6602	1.575597	0.8320573	0.9817266	1.628246	0.788403
1572	-240.8153	-407.3917	166.5765	1.423713	4.108396	0.7337425	1.628246	0.6127517
1578	-232.3955	-402.354	169.9586	0.5594265	1.624955	0.3760156	1.170199	0.5680916
1584	-222.9425	-393.367	170.4245	0.4370373	1.624955	0.6252315	0.6942619	0.5157465
1590	-223.295	-391.9768	168.6818	1.491429	2.013387	0.6082486	0.8634552	0.8774685
1596	-228.6988	-397.3696	168.6708	1.491429	1.749168	0.6082486	1.118488	0.8599982
1602	-236.9389	-404.4826	167.5437	1.68869	1.827429	0.9377451	1.832626	0.4243542
1608	-234.0154	-404.0986	170.0832	0.7218583	1.288026	0.4332727	1.042346	0.8313916
1614	-228.8606	-399.6376	170.777	0.5005116	1.076245	0.5753757	0.763943	0.7316778
1620	-230.4451	-401.9417	171.4966	0.1383734	1.173189	0.34032	0.4680715	0.6115154
1626	-233.2058	-404.7325	171.5268	0.4210354	0.8203074	0.5379388	0.4235148	0.6446406
1632	-242.3683	-410.6188	168.2504	1.765378	2.023957	0.4332323	1.205345	0.7755589
1638	-228.2263	-396.5261	168.2999	1.767854	2.314001	0.4338942	0.5358825	1.171973
1644	-235.7037	-405.4067	169.7031	1.547591	1.27971	0.4229346	0.6088711	0.8309879
1650	-235.6917	-404.0148	168.3231	2.675402	1.008311	0.5529795	1.064405	0.8209089
1656	-232.3053	-401.0034	168.6981	1.958494	1.203136	0.5816104	0.9144239	1.109823
1662	-237.1262	-406.363	169.2367	1.011785	1.119086	0.4473711	1.907086	0.5600511
1668	-230.9323	-401.8333	170.901	0.1349661	0.661433	0.5770043	1.484281	0.5600511
1674	-245.8521	-413.372	167.5198	2.130192	2.183462	0.2738264	1.514148	0.5600511
1680	-236.9816	-406.7428	169.7612	0.5683944	1.622217	0.4761947	1.33512	0.5271659
1686	-244.6034	-412.2531	167.6498	2.492143	1.67659	0.7238698	1.221811	0.6886519
1692	-227.3846	-397.3407	169.9561	0.6998046	1.378426	0.473805	1.236393	0.4593636
1698	-235.9781	-404.7322	168.7541	1.815779	1.01237	0.8345504	1.285661	0.7534738
1704	-237.5273	-407.4686	169.9413	0.1642252	1.890813	0.84245	0.9542314	0.6890551
1710	-224.796	-395.1317	170.3357	0.4869577	0.9748517	0.5849985	1.384843	0.4314381
1716	-224.2878	-393.8965	169.6087	0.3239788	2.018157	0.457519	1.381388	0.4216844
1722	-228.1821	-395.8821	167.6999	2.107016	2.465257	0.458633	1.144063	0.5935149
1728	-232.8942	-401.9049	169.0106	0.9111412	1.837873	0.4127663	1.569885	0.5665945
1734	-226.9546	-396.3447	169.3901	0.4387587	2.034296	0.9132817	1.051983	0.6626637
1740	-231.6459	-400.8898	169.244	1.041683	1.782724	0.6124606	1.108804	0.6341939
1746	-226.3299	-395.7366	169.4068	1.70536	0.949014	0.3149169	1.208393	0.6028357
1752	-227.053	-396.4783	169.4252	0.8554555	1.161225	0.4593134	1.825866	0.4379226
1758	-224.7702	-393.1068	168.3366	0.7762784	2.325685	0.609309	1.839793	0.4063715
1764	-228.9519	-397.758	168.8061	0.3175852	2.14032	0.6416117	1.951293	0.4063715
1770	-237.2207	-408.0203	170.7996	0.1045744	1.191728	0.6096172	1.019392	0.6907049
