Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
294	-1008.275	-1174.48	166.205	1.31044	0.8699501	4.816237	0.2038856	1.027403	0.1564267	0.2317899	1.402823
300	-1013.265	-1177.002	163.7371	2.245885	0.8023731	3.596481	2.790855	0.9002224	0.5006257	0.6192619	1.184911
306	-1009.043	-1169.699	160.6559	3.380818	1.029704	6.871448	2.465329	0.7240018	0.4567066	0.3306692	0.7554744
312	-998.9936	-1162.604	163.6102	3.380818	0.6832154	4.658712	2.228428	0.3017254	0.3844638	0.567791	0.8734751
318	-1004.463	-1168.111	163.6484	1.940774	0.776937	4.502598	3.072193	0.3707536	0.7803529	0.5017444	0.6819531
324	-1011.875	-1175.546	163.6712	1.558722	0.9158944	3.792207	3.272665	0.3395783	1.020233	0.7131734	1.017603
330	-1000.28	-1160.077	159.7976	3.606327	0.7977619	4.721604	3.711761	1.189078	1.137376	0.8050612	1.017603
336	-1004.341	-1164.08	159.739	4.416903	1.034724	3.941562	3.711761	0.6989343	1.591673	0.5523149	1.37105
342	-1001.596	-1160.355	158.7592	1.985466	1.079123	4.547906	5.073353	0.6555367	2.009752	0.5742278	1.55248
348	-1008.199	-1164.071	155.8723	2.658418	1.082281	7.218225	5.073353	0.9208761	1.727747	0.6771059	1.233934
354	-1005.029	-1160.244	155.2142	2.834738	1.112445	8.552243	5.406088	1.010546	0.9182457	0.3007674	1.172659
360	-1004.325	-1164.156	159.8304	4.127604	0.8632448	6.079666	2.988182	1.014277	0.6082342	0.2919937	1.172659
366	-1000.784	-1161.759	160.9749	2.31244	1.032097	5.806941	2.988182	0.8749214	0.8286876	0.3248859	1.239974
372	-990.996	-1152.674	161.6779	2.413039	0.9769194	5.240516	2.988182	0.8785336	0.6999324	0.4677216	1.083269
378	-997.6136	-1160.341	162.7274	1.958622	0.9709651	4.732834	2.988182	0.1705626	1.14809	0.4111385	1.217171
384	-1011.552	-1172.454	160.9022	4.203319	0.8078461	4.847764	3.27281	0.08566931	1.14809	0.5302148	1.203911
390	-1010.509	-1172.221	161.7121	1.883056	1.000325	4.37314	3.27281	1.196024	0.8875272	0.4424043	1.479769
396	-998.4397	-1160.501	162.0617	1.480423	1.072716	5.084128	3.6598	0.9570897	0.7621651	0.3774844	0.8230993
402	-1001.198	-1162.404	161.2067	2.801218	0.7886705	5.31449	3.6598	0.8717195	0.8177902	0.3383095	0.6371979
408	-1010.723	-1173.821	163.0978	1.778094	0.9230793	5.139229	2.743188	0.7960201	0.9463362	0.1775013	0.6269993
414	-1012.742	-1176.456	163.7132	1.944506	0.8096738	5.139229	2.48557	0.6128426	0.6619776	0.1849905	0.7535421
420	-1014.483	-1173.962	159.4798	3.127411	0.8795079	5.235272	4.820548	1.086738	0.6638973	0.6345673	0.4764102
426	-1001.626	-1162.824	161.1975	2.071459	0.7017191	7.76482	2.303911	0.4103625	0.5084248	0.6680106	0.6486351
432	-1007.536	-1169.565	162.0288	2.071459	0.9338966	6.20273	2.641803	0.2328846	0.5219233	0.9264247	0.772655
438	-1005.684	-1167.412	161.7279	3.433367	1.05681	6.750003	0.8169236	0.2612056	0.1409006	1.651969	0.8768933
444	-1005.501	-1169.403	163.9018	1.79048	1.063536	5.966924	0.1630916	0.2612056	0.4383908	1.651969	1.082858
450	-1001.364	-1162.29	160.9264	2.54221	1.132744	7.674934	0.500061	0.5187943	0.2451081	2.010808	0.90337
456	-1012.459	-1171.522	159.0632	3.510766	0.9940807	6.533296	0.4492732	0.9439294	1.304001	2.889336	1.061845
462	-1005.104	-1164.498	159.3948	2.078763	1.029409	6.293459	0.9169894	0.695686	0.7395845	3.906659	1.276617
468	-1003.304	-1164.492	161.188	3.542063	0.9513814	4.082153	0.7770623	1.075497	0.2277762	3.704035	1.19755
474	-1003.849	-1164.81	160.9609	1.857964	0.9505599	5.216685	0.9991087	1.075497	0.2930943	3.704035	1.247569
480	-999.0356	-1159.277	160.2415	2.632444	1.133558	6.188388	0.8154131	0.7130397	0.8638801	3.159959	0.6556516
486	-1009.439	-1170.288	160.849	2.043159	0.927511	4.983732	0.4406745	0.8861606	1.44126	4.090356	0.5429348
492	-1015.846	-1175.821	159.9756	2.548907	0.9012562	4.800976	1.385664	0.8861606	1.153543	4.090356	0.6198835
498	-1012.648	-1169.254	156.6064	2.192442	0.9454691	4.800976	1.421466	0.4245371	1.616181	7.615105	0.708932
504	-1009.575	-1168.603	159.0274	1.919919	0.9454691	6.301357	1.210194	0.3178653	1.139191	4.702365	0.7324059
510	-1001.939	-1164.193	162.2543	1.919919	0.9081593	4.445342	1.210194	0.4414861	0.9937017	3.32838	0.820037
516	-999.2402	-1161.812	162.5722	2.082127	0.8347882	5.335992	0.429686	0.5099968	0.7209761	3.086884	0.7554784
522	-1015.459	-1173.182	157.7235	4.063183	1.160725	5.59009	0.6553128	1.302952	1.291263	4.38578	0.7554784
528	-1022.388	-1179.059	156.6711	4.063183	1.056609	7.693871	0.6413748	0.7346109	0.8291933	4.378222	0.8887882
534	-1012.659	-1173.11	160.4505	3.337382	1.05404	7.295746	0.5784785	0.7529433	0.204064	2.165376	0.8378549
540	-1007.267	-1166.968	159.7004	2.453183	0.8948649	10.23273	0.3117903	0.3432587	0.16529	1.53433	0.7712037
546	-999.8679	-1163.307	163.4391	2.453183	1.044732	6.193669	0.2757714	0.5139563	0.2965242	1.41921	0.7712037
552	-1007.49	-1170.349	162.8586	4.459622	0.9264614	6.015034	0.4227081	0.1823139	0.1916794	1.068765	1.006822
558	-1002.424	-1166.586	164.1618	1.909541	1.040451	6.035736	0.1692546	0.1754831	0.4729309	1.406083	0.966778
564	-994.1741	-1156.052	161.8777	2.466412	0.9011941	6.152229	0.3079716	0.7341195	0.6278477	2.619581	0.6954737
570	-1004.271	-1166.703	162.4319	3.14025	1.505624	4.710507	0.5730126	0.6089103	0.3246414	2.642052	0.570439
576	-1003.802	-1166.189	162.3868	2.40401	1.505624	4.841722	0.5614472	0.910215	0.4950114	2.642052	0.5002278
582	-1006.534	-1167.519	160.9845	2.435882	1.168227	5.654233	0.6117966	0.76751	0.9908738	3.126638	0.5342439
588	-1000.846	-1160.567	159.7215	4.449196	0.903399	6.323604	0.8032909	0.6111469	0.6261	2.993639	0.5346965
594	-1006.774	-1164.045	157.2715	2.356561	0.9042103	6.702755	0.8182349	1.042149	1.523297	5.043208	0.6972018
600	-1006.312	-1163.7	157.3879	4.043597	1.087252	6.725748	0.6313662	0.8104561	0.9964493	4.45754	0.7896131
606	-1010.926	-1170.344	159.4183	3.928295	0.7778564	6.340051	0.3586904	0.8771229	0.6846921	3.82085	0.5648116
612	-1002.772	-1162.884	160.1117	3.422925	0.8126079	5.944908	0.5922387	0.844011	0.4690351	3.82085	0.5645986
618	-999.9032	-1155.377	155.4738	3.596131	0.8837309	9.149117	0.6300428	1.050663	0.6959283	4.575318	0.6425712
624	-1004.658	-1169.52	164.8621	3.226588	0.7546408	6.15609	0.1764219	0.1076399	0.5907391	0.08333705	0.5060506
630	-1008.241	-1171.221	162.9801	3.355535	0.915216	7.206206	0.08964123	0.2930439	0.8782731	0.2145963	0.7135775
636	-1001.157	-1163.569	162.4116	3.492002	0.9888972	5.963069	0.4412197	0.454092	1.944617	0.2000159	0.8337821
642	-1001.623	-1164.121	162.4981	2.392749	0.8290196	5.687225	0.464806	1.10219	2.383378	0.2802678	0.7476874
648	-997.471	-1160.592	163.1214	2.77641	0.8408969	4.810129	0.5416994	0.7577802	2.28401	0.2612078	1.118187
654	-1012.15	-1175.377	163.2271	3.001331	1.033495	4.548317	0.7103717	0.4272689	1.975026	0.5498852	1.105531
660	-998.0837	-1160.6	162.516	2.737703	1.001879	5.416624	0.3659295	0.4483427	2.103809	0.5836345	1.29764
666	-998.8643	-1162.613	163.7483	2.137473	0.9127789	5.527078	0.3659295	0.3192547	1.769187	0.4701771	1.117761
672	-1001.198	-1163.756	162.5579	2.137473	0.9127789	5.061195	0.9022932	0.3212694	2.508584	0.8333275	1.131558
678	-1005.901	-1166.486	160.5843	2.323926	1.056847	6.236857	0.6918113	0.4030041	2.479396	1.625322	1.008832
684	-1008.801	-1167.257	158.4562	2.336343	0.7983201	6.060198	0.8019766	0.4336818	4.9341	1.594629	0.9955992
690	-1007.508	-1164.903	157.394	2.394544	0.9316011	7.010423	0.3634307	1.085112	4.487598	1.984034	0.7295715
696	-1009.445	-1167.933	158.4887	2.415059	0.8413529	7.010423	0.3583861	0.7710512	4.487598	1.159518	0.8903586
702	-998.4976	-1156.046	157.5488	3.737178	0.7868434	9.380939	0.5139093	0.2111005	2.848708	0.9592597	0.8297372
708	-997.5854	-1157.536	159.9501	2.549408	1.072192	7.61927	0.458413	0.2027882	2.848708	1.027216	0.6542593
714	-987.8539	-1149.021	161.1673	3.006226	0.9088469	6.475478	0.6171396	0.3454563	2.236126	1.027216	0.7695162
720	-996.5732	-1157.72	161.1471	3.003923	0.811039	7.303647	0.5480387	0.2473298	2.236126	0.3813362	0.8987279
726	-1011.061	-1170.186	159.1248	3.266823	1.005081	7.303647	0.8792369	0.6278988	3.01497	0.3798075	1.063275
732	-1006.385	-1165.914	159.5286	2.501039	0.9752556	7.303647	0.8792369	0.5960617	3.122563	0.4777101	1.063275
738	-1023.428	-1180.896	157.4688	2.170453	0.9752556	7.17603	1.062392	0.3058836	4.469136	1.832962	0.9157914
744	-1003.168	-1164.277	161.1091	2.491631	1.194073	5.820009	1.062392	0.09768434	2.637881	1.081975	0.9521759
750	-997.6688	-1159.657	161.9884	3.134812	1.080565	5.767323	0.7027875	0.04363779	2.447047	0.652334	0.77917
756	-997.9645	-1160.579	162.6143	2.36765	0.6691686	5.943025	0.4921322	0.06740026	2.563667	0.8281539	0.8520383
762	-1009.639	-1172.6	162.9614	2.77635	0.7556911	5.780247	0.7373132	0.2156777	1.864598	0.4404083	0.9837376
768	-1005.955	-1166.583	160.6284	4.207161	1.169334	6.797554	0.4194738	0.2982424	1.918041	0.537646	1.04706
774	-1006.782	-1168.819	162.0372	2.055117	0.9770227	4.685614	0.8843717	0.9643681	3.089047	0.4790301	1.175025
780	-1024.089	-1187.071	162.9812	2.920247	0.8753733	4.094684	0.6152605	0.3243634	2.44633	0.4957534	1.654813
786	-1031.636	-1196.388	164.7526	2.144532	0.9258781	3.099988	0.3774082	0.2343956	2.089173	0.5835667	1.906785
792	-1004.228	-1167.916	163.6881	1.403598	1.008071	4.372823	0.06835225	0.786845	2.853864	0.6753057	1.377968
798	-1008.015	-1173.203	165.1879	2.000514	1.018396	3.809738	0.7575621	0.4344538	1.849731	0.2713023	1.021996
804	-997.1989	-1161.475	164.2765	1.863108	1.001291	4.648326	0.318352	0.8725503	2.03011	0.2597846	1.060597
810	-1012.854	-1176.994	164.1403	1.850474	0.9980944	4.815654	0.5473856	0.427172	1.954518	0.2641496	1.296277
816	-1008.997	-1172.847	163.8501	2.160998	1.068096	4.815654	0.5159449	0.4748221	2.059092	0.4242457	1.009751
822	-1003.772	-1168.466	164.6934	1.451909	1.079254	5.630089	0.2928946	0.1735395	1.767527	0.341615	0.8524583
828	-1002.373	-1165.17	162.7974	1.878938	0.9201192	6.442508	0.5055636	0.2107018	2.164825	0.6186293	0.7618854
834	-1011.998	-1174.234	162.2357	1.919649	0.9014451	6.442508	0.5431656	0.46141	2.189199	0.4200319	1.207756
840	-1013.578	-1178.52	164.9422	2.121482	0.8180432	4.350983	0.5431656	0.5867087	1.61398	0.2048177	1.175258
846	-1013.807	-1177.009	163.2019	3.412006	1.051629	5.433865	0.2168222	0.5867087	1.61398	0.3198399	0.8708674
852	-1004.583	-1166.865	162.2822	3.780613	1.065763	6.165866	0.2151772	0.6273459	1.61398	0.3251497	0.7312562
858	-999.9956	-1162.985	162.9899	2.331554	1.053387	6.405405	0.3587104	0.3609749	1.780908	0.3846404	0.6814287
864	-1007.377	-1165.515	158.1387	4.215056	1.185747	8.375234	0.4026669	0.8655961	2.682663	0.4237221	0.665417
870	-1003.516	-1162.282	158.7667	4.215056	0.9681226	8.375234	0.671669	0.327945	2.583867	0.4248106	0.5075509
876	-999.7905	-1160.155	160.3643	2.096695	0.8551964	7.706831	0.7924321	0.3937893	2.977526	0.4828396	0.4563583
882	-1001.106	-1162.377	161.2706	2.372016	0.8551964	6.615779	0.85988	0.3861119	2.941822	0.3968516	0.3900544
888	-1012.034	-1173.668	161.6335	2.372016	1.099264	5.722915	1.133792	0.3861119	2.941822	0.4315253	0.4452908
894	-999.6759	-1161.442	161.766	2.237874	0.7934573	6.472821	0.4126124	0.6122164	2.816742	0.5621034	0.6180351
900	-1003.886	-1167.29	163.4043	2.80387	0.8221336	5.944667	0.3931945	0.1282517	1.791096	0.4915383	0.6812966
906	-1006.576	-1168.513	161.9363	2.658484	1.245039	7.166039	0.4910543	0.2551517	1.560274	0.3280933	0.8337474
912	-996.7348	-1160.014	163.2792	2.445207	1.066767	5.038151	0.3576828	0.4955086	1.736683	0.5149079	1.430099
918	-1000.673	-1160.967	160.2934	3.3622	1.066767	7.843018	0.1323372	0.6843963	1.926509	0.4645516	0.9233629
924	-992.2069	-1154.602	162.3949	1.940581	0.9493014	7.270339	0.2278384	0.4623045	1.829232	0.2976527	0.9703198
930	-1001.15	-1163.855	162.7051	2.290981	0.829129	7.012255	0.2635414	0.1078645	1.781361	0.3969727	1.015221
936	-995.0195	-1156.242	161.2228	3.372849	0.9568327	7.710113	0.3371349	0.1494633	1.637856	0.3008266	1.015221
942	-999.259	-1160.284	161.0248	2.829618	1.097682	7.470455	0.5096351	0.3904071	1.818537	0.3550396	1.036961
948	-1006.699	-1168.346	161.6479	2.638184	0.8808532	7.470455	0.03478011	0.3904071	2.151515	0.441672	0.8046812
954	-1018.342	-1183.511	165.1696	2.86954	0.7562034	4.57343	0.1011761	1.444264	0.5639494	0.2658578	0.764525
960	-1000.118	-1163.338	163.2202	4.218559	0.790378	5.72605	0.2429038	1.366751	0.4844538	0.2523918	0.6357834
966	-996.5197	-1160.328	163.8082	3.541517	0.7423961	5.72605	0.1486422	1.366751	0.3791923	0.3212683	0.6357834
972	-1000.57	-1163.714	163.144	2.852285	0.9301187	6.260881	0.4824974	1.75768	0.3524789	0.06607286	0.4805041
978	-995.8538	-1159.079	163.2252	2.290216	0.9301187	6.260881	0.4824974	2.018029	0.4521823	0.04876741	0.4664498
984	-1008.346	-1169.983	161.6363	3.1989	0.5844277	5.69315	0.6173968	3.468603	0.6505445	0.08005255	0.4985164
990	-1010.534	-1174.49	163.9569	1.534976	1.022436	5.143515	2.32835	0.2245046	0.7923329	0.4412258	0.8414833
996	-1011.919	-1175.823	163.9039	2.357922	0.9032957	4.831663	2.32835	0.2420845	0.6392811	0.3373623	0.8631026
1002	-1000.884	-1162.982	162.0978	2.706393	0.8738153	5.132623	0.5749115	2.634479	0.4730867	0.7886241	1.200394
1008	-1011.023	-1175.878	164.8554	1.507117	0.8738153	3.776068	0.8633729	1.946336	0.5384312	0.250742	1.568035
1014	-1004.803	-1165.301	160.4979	1.980446	0.7959895	6.947804	3.582297	0.8777622	0.6771768	0.2523127	0.6595279
1020	-1011.32	-1171.948	160.6281	3.767802	1.185821	4.280092	3.811221	1.063653	0.9164739	0.2464007	0.9464913
1026	-1015.55	-1176.597	161.047	1.964889	1.265575	5.668353	3.161192	0.5669451	1.577616	0.282588	0.7886243
1032	-1006.881	-1168.798	161.9169	2.249071	1.032215	4.419921	3.173854	0.6593498	1.577616	0.4128446	0.9522686
1038	-996.692	-1158.298	161.6056	1.915385	1.052908	3.940202	4.422682	0.8773245	1.113653	0.5308949	0.8717626
1044	-999.0415	-1161.403	162.3612	3.115948	1.09992	3.853896	3.254506	0.4062844	0.8182459	0.9289072	0.7381968
1050	-999.6944	-1161.838	162.1438	2.31219	1.040381	4.280829	3.254506	1.179809	0.6261429	0.6823602	0.8800596
1056	-999.0448	-1161.33	162.2856	2.054619	0.8758177	4.99455	3.254506	0.6941148	0.5564223	0.5891009	1.053891
1062	-996.797	-1157.86	161.0633	2.084597	1.181702	4.809147	3.568476	1.463809	0.5176057	0.6222185	1.053891
1068	-1005.587	-1166.253	160.666	4.044839	0.7669385	4.579232	3.28559	1.31963	0.7040532	0.5287795	1.056647
1074	-1014.369	-1177.177	162.8073	1.3848	0.7669385	4.762854	3.459365	0.6324373	0.5896388	0.58643	1.268157
1080	-1017.356	-1178.217	160.8613	3.136506	0.7669385	4.762854	4.125081	0.2195176	0.9285499	0.9567311	0.8528014
1086	-1013.311	-1171.288	157.9774	3.132218	0.7669385	7.429824	4.125081	0.7234951	1.058514	0.6787205	0.6456181
1092	-1011.935	-1171.014	159.0784	4.317009	0.6258558	5.937929	4.004809	1.012004	0.7321605	0.6299551	0.6162627
1098	-1012.531	-1171.661	159.13	3.815315	1.064702	5.621807	4.004809	1.012004	0.3849356	1.132381	0.5563956
1104	-1010.586	-1170.181	159.5949	1.984428	1.028851	6.916318	3.605129	0.4877068	0.8603315	1.091013	0.7393813
1110	-1008.496	-1167.134	158.6377	3.493348	1.00751	5.989308	4.054555	0.1704829	0.8616727	1.750479	0.7387726
1116	-1014.581	-1171.021	156.4396	1.672544	1.039824	7.442754	5.998548	0.3270853	1.588825	0.967293	0.8151144
1122	-1009.008	-1164.427	155.4195	7.108209	0.91033	7.854837	4.404487	0.6183354	0.7066289	0.7485137	0.6647691
1128	-995.2072	-1151.003	155.7957	1.836442	0.91033	8.856902	5.474333	0.7141071	0.5977653	1.433981	0.5954879
1134	-1016.454	-1177.84	161.3858	2.153107	1.270753	5.211939	1.409913	2.975595	0.4502268	0.5080399	1.014217
1140	-1018.846	-1176.024	157.1774	4.380455	1.28527	6.4814	4.694381	1.109339	0.8719195	0.406743	0.4887375
1146	-1016.91	-1176.468	159.5572	2.090082	0.985546	7.345281	3.421893	0.8965045	0.8061902	0.5130735	0.6889984
1152	-1025.337	-1187.63	162.2931	2.068828	0.985546	5.056196	3.143185	0.7234837	0.8061902	0.5458467	0.6697731
1158	-1025.396	-1185.381	159.9851	2.898787	0.8079296	6.085376	3.312356	1.360013	0.8061902	0.5195859	0.7327127
1164	-1008.713	-1164.967	156.2537	2.227979	0.875511	6.351895	0.7261908	6.014649	1.587669	1.450063	0.8974933
1170	-1021.417	-1177.652	156.2352	2.099385	0.7814691	6.382749	1.267672	6.014649	1.101038	1.499886	0.9833605
1176	-1022.796	-1180.257	157.4614	2.607422	0.8108992	5.324675	0.8416358	5.934115	1.086448	0.9544324	1.391443
1182	-1004.836	-1165.834	160.9977	3.065196	0.8635968	5.682574	0.4194167	3.241087	0.6988659	0.523842	1.105003
1188	-998.3078	-1156.414	158.1064	2.410719	0.8821401	6.909171	1.061291	4.348869	0.6890908	1.070093	0.9493766
1194	-994.3922	-1153.815	159.4228	3.141275	1.07741	5.388892	1.061291	3.558404	0.5010779	1.415418	1.058616
1200	-1005.341	-1165.611	160.2704	2.298346	1.029519	6.650077	1.086421	3.383488	0.2094568	0.6230792	0.8399049
1206	-1008.133	-1167.103	158.9699	2.298346	1.194823	6.650077	0.9791158	4.135274	0.5304114	0.8195959	0.8071379
1212	-1023.118	-1182.357	159.2396	3.130308	1.14975	5.065247	3.910166	1.556245	0.9672116	0.8121291	0.7579602
1218	-1008.887	-1169.72	160.8335	3.799759	0.864417	4.841291	2.934569	1.145903	1.073072	0.5257962	0.822178
1224	-1003.824	-1164.87	161.0467	1.932318	1.257997	5.76342	3.167992	0.4282482	1.073072	0.4601042	1.196902
1230	-1003.372	-1164.078	160.7054	2.57209	1.143559	6.795004	2.286132	0.3709099	0.7940783	0.5453868	1.230968
1236	-997.6335	-1159.611	161.9778	2.594411	0.9964042	6.103153	2.286132	0.3895826	0.4031169	0.4736889	1.22532
1242	-999.9126	-1163.252	163.3393	2.656676	0.9649158	5.737479	1.52882	0.3826481	0.3713545	0.2645592	1.220443
1248	-1006.772	-1168.796	162.0237	3.779754	0.9649158	5.808289	1.52882	0.2342353	0.3249672	0.412957	1.631596
1254	-1004.705	-1169.468	164.7627	2.715197	1.203488	3.592895	1.52882	0.3007304	0.3249672	0.3013586	1.631596
1260	-993.4996	-1157.862	164.362	2.128205	1.205094	4.091937	1.572221	0.4488563	0.5089388	0.4730354	1.491862
1266	-999.8807	-1164.344	164.4637	2.128205	1.231015	4.125119	1.636016	0.476421	0.2910605	0.3296694	1.573137
1272	-1012.33	-1175.81	163.4804	3.126713	1.263816	4.125119	1.690909	0.5521426	0.2927578	0.3903443	1.579679
1278	-1018.511	-1180.796	162.2854	6.47224	0.8741164	4.093547	2.114137	0.4532573	0.3134835	0.4562047	1.08026
1284	-1018.111	-1181.717	163.6055	2.80142	0.8459073	5.017379	1.929616	0.3176354	0.3066135	0.5526147	1.1395
1290	-1003.626	-1167.521	163.8943	1.842885	0.8459073	5.017379	1.929616	0.3053518	0.2884724	0.7053661	1.428043
1296	-1011.37	-1174.316	162.9462	1.842885	1.097829	4.539512	2.237499	0.548563	0.6938117	0.5657425	1.691933
1302	-1025.691	-1186.748	161.0565	2.276535	0.7324758	6.030725	2.780178	0.9389177	0.3577146	0.6197753	1.506508
1308	-1016.62	-1174.982	158.3626	1.872618	0.692744	9.664979	2.780178	0.4199089	0.5488735	0.5224776	1.398635
1314	-1006.752	-1168.281	161.5281	2.798804	0.889177	7.523804	0.3071604	1.903928	0.2698861	0.6079899	0.5390724
