Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
210	-600.3189	-764.1886	163.8697	0.5600478	0.5354512	1.534634	0.9274005	0.425963	0.574037	0.642905	0.357095	4.331053
216	-601.0355	-766.7659	165.7304	0.4235423	0.9071571	1.055114	1.286613	0.69573	0.30427	0.551045	0.448955	3.223004
222	-602.0251	-766.6669	164.6418	0.5979385	0.4406616	1.290185	1.059386	0.681248	0.318752	0.58054	0.41946	3.975664
228	-603.8252	-768.2454	164.4203	0.4036197	0.9725327	1.290185	0.9602473	0.496419	0.503581	0.609934	0.390066	3.975664
234	-623.6617	-788.315	164.6533	0.5103813	0.7880419	1.06705	1.121903	0.851582	0.148418	0.626642	0.373358	4.118617
240	-599.6497	-764.7756	165.1259	0.4618449	0.424824	1.423592	1.160967	0.701963	0.298037	0.626642	0.373358	3.668837
246	-606.3204	-769.2973	162.9769	0.4917288	0.7526899	1.221992	0.9283533	0.701963	0.298037	0.571189	0.428811	4.958389
252	-609.1105	-773.7013	164.5908	0.4088784	0.7848855	1.197491	0.8150932	0.539283	0.460717	0.620313	0.379687	4.120381
258	-607.0764	-772.2547	165.1783	0.6707387	0.7724093	1.272136	0.8150932	0.484159	0.515841	0.620313	0.379687	3.595677
264	-610.2766	-774.1225	163.8459	0.6249672	0.4433466	0.9506294	0.7544462	0.650825	0.349175	0.640018	0.359982	4.774344
270	-615.5852	-780.2966	164.7114	0.0629934	0.7358365	0.815555	0.8780234	0.650825	0.349175	0.640018	0.359982	4.484962
276	-594.8731	-760.0134	165.1403	0.1399432	0.7728662	0.9303671	0.9950679	0.710588	0.289412	0.43827	0.56173	4.057404
282	-606.3107	-771.8343	165.5236	0.4418505	0.8557959	0.9252648	0.989782	0.6033	0.3967	0.399608	0.600392	3.586407
288	-604.1489	-768.6565	164.5075	0.8235807	0.6055433	1.021006	1.151876	0.585625	0.414375	0.624052	0.375948	3.939947
294	-587.3555	-752.1229	164.7674	0.1377639	0.8761836	0.9668692	0.8775563	0.582185	0.417815	0.591512	0.408488	4.216979
300	-597.4832	-761.6252	164.1421	0.1891011	0.811702	0.5227343	0.7006348	0.730439	0.269561	0.545239	0.454761	4.953608
306	-603.7159	-768.4836	164.7677	0.3697249	0.811702	0.5770566	0.682377	0.790562	0.209438	0.553675	0.446325	4.540398
312	-595.2121	-757.9634	162.7513	0.5289286	0.85607	1.412159	0.7079836	0.532172	0.467828	0.565578	0.434422	4.978252
318	-600.5173	-764.6809	164.1636	0.5289286	1.011377	1.375498	0.8938783	0.506774	0.493226	0.586587	0.413413	4.013951
324	-593.3393	-758.6868	165.3475	0.06407085	0.6405307	0.9389697	0.885189	0.632548	0.367452	0.643972	0.356028	4.095111
330	-595.2037	-759.0022	163.7985	0.2608393	1.09177	1.051731	0.9216129	0.551861	0.448139	0.534875	0.465125	4.487536
336	-606.2429	-769.7123	163.4694	0.3270867	1.09177	1.2217	0.7962743	0.577892	0.422108	0.618752	0.381248	4.629652
342	-598.316	-763.0929	164.7769	0.3098141	0.5403296	0.9544768	0.7124009	0.699158	0.300842	0.536538	0.463462	4.418838
348	-597.6872	-760.5222	162.8349	0.2856255	0.7006701	0.8194973	0.6220476	0.562422	0.437578	0.530348	0.469652	5.518584
354	-623.332	-787.9876	164.6556	0.4447576	0.7482743	0.9061573	0.9094143	0.465404	0.534596	0.499307	0.500693	4.17704
360	-614.561	-778.6369	164.0759	0.3594171	1.358065	1.028774	0.9094143	0.514	0.486	0.668394	0.331606	4.17704
366	-610.3398	-775.0184	164.6786	0.248594	0.9290974	1.028774	0.9551712	0.763509	0.236491	0.576459	0.423541	4.17704
372	-595.5262	-761.0013	165.4751	0.1740422	0.6458859	0.6949376	0.9551712	0.65159	0.34841	0.523981	0.476019	4.034759
378	-604.593	-770.4665	165.8734	0.1086409	0.9540673	1.174074	0.9406825	0.784654	0.215346	0.523981	0.476019	3.494067
384	-603.5338	-767.6394	164.1055	0.4950759	0.7270196	1.080791	0.9406825	0.580512	0.419488	0.522285	0.477715	4.361593
390	-620.4049	-785.593	165.1881	0.5262724	0.4957233	0.8532294	1.214924	0.662986	0.337014	0.481473	0.518527	3.831332
396	-619.2637	-783.5897	164.326	0.312449	0.5455675	0.6148123	0.971748	0.762627	0.237373	0.569426	0.430574	4.749871
402	-604.9831	-770.4797	165.4966	0.03170882	0.7337072	0.9110985	1.047512	0.586352	0.413648	0.558063	0.441937	3.870021
408	-608.5793	-773.355	164.7757	0.2019699	0.6362103	0.8240222	0.9521969	0.520863	0.479137	0.570173	0.429827	4.330894
414	-612.4625	-777.1961	164.7336	0.3016389	0.6901138	0.8190214	0.9222186	0.558721	0.441279	0.666201	0.333799	4.32191
420	-601.7474	-766.1787	164.4312	0.1424588	0.8367102	0.915569	1.129558	0.721483	0.278517	0.509572	0.490428	4.357495
426	-605.2192	-769.2975	164.0782	0.4399275	0.5685682	1.526873	0.6829354	0.656318	0.343682	0.578905	0.421095	4.415357
432	-605.7526	-768.7761	163.0234	0.3395616	0.7573769	1.584609	0.7337587	0.537091	0.462909	0.658227	0.341773	4.906245
438	-608.3662	-773.1241	164.7579	0.06950161	0.9270866	1.65181	1.059725	0.67959	0.32041	0.84516	0.15484	3.958324
444	-609.9242	-773.6196	163.6953	0.5123593	0.7873601	1.628542	0.7988256	0.677014	0.322986	0.503119	0.496881	4.36398
450	-596.324	-760.6708	164.3468	0.09292296	1.000162	1.349971	0.7949318	0.742609	0.257391	0.692852	0.307148	4.347326
456	-615.0539	-776.8777	161.8237	0.2179865	0.9134822	1.161611	0.6068093	0.587521	0.412479	0.653321	0.346679	5.849161
462	-594.9465	-757.8541	162.9077	0.02127131	0.7292304	1.135579	0.8012614	0.587521	0.412479	0.578267	0.421733	5.347684
468	-609.3062	-774.6099	165.3037	0.2502812	0.7292304	1.079808	0.8697043	0.832839	0.167161	0.640118	0.359882	4.041489
474	-607.8215	-772.8841	165.0626	0.07462212	0.7292304	0.9214744	0.9527173	0.785787	0.214213	0.530333	0.469667	4.244987
480	-607.7258	-772.2578	164.532	0.4399246	0.818897	0.8910605	0.8908601	0.656548	0.343452	0.451954	0.548046	4.260844
486	-609.8879	-773.9761	164.0883	0.4399246	0.4579647	1.232103	0.9581436	0.559383	0.440617	0.400284	0.599716	4.432925
492	-610.7984	-775.9281	165.1297	0.221346	0.4579647	1.116084	1.002966	0.59696	0.40304	0.473162	0.526838	4.001875
498	-596.2759	-760.3933	164.1175	0.43374	0.4883692	1.466025	0.9022137	0.698306	0.301694	0.544528	0.455472	4.350375
504	-605.8545	-770.5992	164.7448	0.005477475	1.122175	1.604307	1.21789	0.698306	0.301694	0.550677	0.449323	3.650719
510	-612.7489	-778.1441	165.3952	0.04933435	1.124432	1.215429	1.21789	0.770928	0.229072	0.621951	0.378049	3.527256
516	-596.8638	-762.1108	165.247	0.2020322	0.8468804	1.022636	1.161277	0.610415	0.389585	0.621951	0.378049	3.742575
522	-597.7208	-763.1819	165.4611	0.2389069	0.7830913	1.241854	1.203659	0.447047	0.552953	0.615065	0.384935	3.468889
528	-611.374	-775.8439	164.4699	0.4339765	0.7244886	1.332058	1.132263	0.59635	0.40365	0.633517	0.366483	3.964999
534	-616.381	-780.3066	163.9256	0.2278765	0.9331737	1.415247	0.7671007	0.490132	0.509868	0.61204	0.38796	4.420516
540	-596.2844	-760.3014	164.017	0.2991484	0.8902672	1.350474	0.8217978	0.724734	0.275266	0.61204	0.38796	4.420516
546	-596.1865	-761.8575	165.671	0.4790752	0.6342173	0.9635012	0.8217978	0.661782	0.338218	0.495645	0.504355	3.682768
552	-604.8378	-771.0315	166.1937	0.2115479	0.5764284	0.8168633	1.341871	0.579028	0.420972	0.484326	0.515674	3.318342
558	-590.0746	-755.6936	165.619	0.4150549	0.5764284	1.746261	1.325868	0.683599	0.316401	0.58997	0.41003	3.062326
564	-600.0657	-764.2786	164.2129	0.2253821	0.8724553	1.595156	0.7636991	0.339092	0.660908	0.58997	0.41003	4.225883
570	-586.0608	-750.7187	164.6579	0.07441064	0.6797152	1.595156	0.7433358	0.698796	0.301204	0.627172	0.372828	4.202644
576	-581.8679	-746.6973	164.8294	0.2027561	0.9965223	0.7979672	0.7542303	0.607849	0.392151	0.483501	0.516499	4.238001
582	-590.5209	-753.9838	163.4629	0.5681873	0.6625081	0.9443409	0.6316184	0.650893	0.349107	0.570068	0.429932	4.987337
588	-603.2151	-766.9215	163.7065	0.5681873	0.5208837	0.9397673	0.6235854	0.676811	0.323189	0.495642	0.504358	4.926593
594	-601.1935	-763.1616	161.9681	0.90353	0.6777829	1.200066	0.5980241	0.605946	0.394054	0.568342	0.431658	5.484624
600	-607.3394	-771.8837	164.5443	0.5417264	0.7184532	1.021552	0.8901297	0.51134	0.48866	0.774875	0.225125	4.247548
606	-596.7409	-759.6735	162.9326	0.5033971	0.7007615	1.306783	0.8290115	0.578384	0.421616	0.631887	0.368113	4.984543
612	-599.3031	-762.0471	162.744	0.4163375	0.8941607	0.9251316	0.7336642	0.617553	0.382447	0.635755	0.364245	5.306093
618	-617.1989	-781.4836	164.2847	0.3190175	0.7087803	0.9468309	1.018174	0.617553	0.382447	0.519323	0.480677	4.40973
624	-608.7226	-773.3667	164.644	0.5353159	0.7087803	0.9581939	0.9741821	0.620235	0.379765	0.513222	0.486778	4.102612
630	-606.7292	-772.527	165.7978	0.242951	0.8523346	0.8592823	1.191418	0.620235	0.379765	0.58086	0.41914	3.465582
636	-596.7051	-761.6067	164.9016	0.1959884	0.6025381	0.8592823	1.028667	0.630813	0.369187	0.688145	0.311855	4.2733
642	-597.6836	-762.651	164.9674	0.354786	0.5665465	0.742729	1.005615	0.704224	0.295776	0.69289	0.30711	4.2733
648	-603.981	-768.5572	164.5762	0.5787549	0.4801432	1.102678	0.9867479	0.704224	0.295776	0.526945	0.473055	4.164987
654	-599.4812	-765.1434	165.6623	0.445528	0.6639131	0.9391734	1.33632	0.552319	0.447681	0.445426	0.554574	3.381175
660	-603.7376	-768.2883	164.5507	0.3955631	0.6639131	1.330208	0.8765742	0.611807	0.388193	0.503701	0.496299	4.102146
666	-599.875	-763.8867	164.0117	0.3955631	0.7505692	0.9415062	0.7952473	0.761939	0.238061	0.727501	0.272499	4.764813
672	-603.6575	-766.3932	162.7358	0.2950817	1.000483	0.7494033	0.7121532	0.657143	0.342857	0.522326	0.477674	5.4182
678	-600.6738	-764.8317	164.1579	0.4864265	0.9532813	1.019895	0.9309902	0.712734	0.287266	0.768976	0.231024	4.39661
684	-593.8732	-757.2819	163.4087	0.4602669	0.9364355	1.091083	0.81928	0.6513	0.3487	0.653758	0.346242	4.766991
690	-606.9236	-770.8237	163.9001	0.4075129	0.8522151	1.091083	0.951996	0.645111	0.354889	0.626202	0.373798	4.481878
696	-604.6374	-770.8771	166.2397	0.5152789	0.5059043	0.9388785	1.110981	0.624191	0.375809	0.573143	0.426857	3.223957
702	-616.3419	-783.0451	166.7032	0.4235794	0.442536	0.8807289	1.118936	0.663762	0.336238	0.485759	0.514241	3.061173
708	-605.9539	-772.0979	166.144	0.5589648	0.4495579	1.397559	1.242623	0.642111	0.357889	0.540858	0.459142	2.926567
714	-607.0517	-772.9779	165.9262	0.5589648	0.7000507	1.413355	1.354754	0.712816	0.287184	0.64167	0.35833	2.926567
720	-613.479	-780.2673	166.7883	0.5685414	0.8016426	1.076527	1.108421	0.731941	0.268059	0.661561	0.338439	2.709041
726	-606.5022	-772.6131	166.1109	0.6342062	0.5665687	0.9178594	1.643906	0.706325	0.293675	0.661561	0.338439	2.962201
732	-614.5695	-780.8317	166.2622	0.5893993	0.3135082	1.315855	1.399762	0.613253	0.386747	0.725737	0.274263	2.850964
738	-605.6196	-771.9444	166.3248	0.5893993	0.3458065	0.8942141	1.662383	0.613253	0.386747	0.572516	0.427484	2.850964
744	-602.9499	-769.5338	166.5839	0.2644456	0.4697389	0.8942141	1.057279	0.719116	0.280884	0.523677	0.476323	3.27757
750	-618.1618	-782.2586	164.0968	0.4178821	0.9351287	1.584379	1.057279	0.510617	0.489383	0.486794	0.513206	3.94505
756	-611.7351	-777.7986	166.0635	0.251858	0.7558187	1.155869	1.186751	0.529622	0.470378	0.439454	0.560546	3.16789
762	-624.3618	-789.608	165.2462	0.5807199	0.5701658	0.8288492	1.150135	0.685791	0.314209	0.828661	0.171339	3.960396
768	-607.5585	-772.7134	165.1549	0.3453392	0.7376286	0.8097503	0.9584559	0.670325	0.329675	0.506072	0.493928	4.01506
774	-605.7783	-770.7429	164.9646	0.4366533	0.6274147	0.8097503	0.9584559	0.63735	0.36265	0.306162	0.693838	4.161701
780	-621.2931	-785.5327	164.2396	0.3651173	0.6230567	1.118677	0.9786952	0.925788	0.0742117	0.616675	0.383325	4.739713
786	-613.3589	-778.8166	165.4578	0.3971565	0.6585139	0.5845659	0.8551993	0.59324	0.40676	0.500885	0.499115	4.004219
792	-593.7574	-757.7833	164.0259	0.2587648	0.8611622	1.013204	0.8373346	0.738578	0.261422	0.84873	0.15127	4.81358
798	-594.7431	-759.5878	164.8447	0.09452771	0.8850223	0.8315515	0.8792367	0.504592	0.495408	0.616735	0.383265	4.266363
804	-597.1883	-762.7618	165.5734	0.1632717	0.5826856	0.9042883	0.9771286	0.559724	0.440276	0.573776	0.426224	3.868645
810	-601.0013	-766.4904	165.4891	0.1854609	0.6698479	0.99156	0.9771286	0.559724	0.440276	0.573776	0.426224	3.811866
816	-600.869	-766.5113	165.6424	0.246821	0.7354436	0.9639341	0.7803627	0.578963	0.421037	0.662973	0.337027	3.811866
822	-598.9128	-763.67	164.7572	0.7776548	0.633596	1.011504	1.151043	0.578963	0.421037	0.616599	0.383401	3.811866
828	-605.6668	-771.1689	165.5021	0.2462586	0.633596	1.197779	0.8337434	0.709288	0.290712	0.551457	0.448543	3.800139
834	-597.1045	-762.4754	165.3709	0.06224692	0.6340225	1.344996	0.8828846	0.698907	0.301093	0.586065	0.413935	3.870089
840	-608.1303	-773.7212	165.591	0.1386375	0.4405856	1.01291	0.8353156	0.464889	0.535111	0.593657	0.406343	3.944392
846	-605.2721	-771.0594	165.7873	0.4978172	0.9593905	0.7251025	0.8731347	0.640682	0.359318	0.593657	0.406343	3.531584
852	-618.6663	-782.6096	163.9433	0.5368117	0.8765622	1.277176	0.8605255	0.735226	0.264774	0.616752	0.383248	4.36208
858	-607.9024	-772.0846	164.1822	0.43745	0.8674734	1.160581	0.8094134	0.497195	0.502805	0.787767	0.212233	4.40904
864	-617.7716	-781.6684	163.8968	0.2683694	0.6869446	1.251794	0.8094134	0.601604	0.398396	0.555039	0.444961	4.613501
870	-606.218	-770.5067	164.2887	0.03624393	0.6789487	1.329447	0.7879314	0.74565	0.25435	0.680165	0.319835	4.598903
876	-613.6182	-776.3412	162.723	0.6130544	1.125613	1.032868	1.0236	0.616959	0.383041	0.526397	0.473603	4.839335
882	-609.2223	-772.5515	163.3292	0.3434288	0.8299805	1.148271	0.9608825	0.593152	0.406848	0.434737	0.565263	4.784798
888	-609.1406	-773.2508	164.1102	0.381091	1.200091	1.008753	1.062157	0.594734	0.405266	0.605374	0.394626	4.146107
894	-610.1305	-774.3979	164.2674	0.2991998	0.8409383	0.9018708	0.9343408	0.382254	0.617746	0.516056	0.483944	4.431659
900	-609.1169	-773.2733	164.1565	0.3213489	1.147048	1.084174	1.086648	0.457063	0.542937	0.637502	0.362498	4.127945
906	-608.7682	-772.9435	164.1753	0.1473244	0.6730814	1.084174	0.7566711	0.752171	0.247829	0.512196	0.487804	4.721837
912	-610.6372	-773.5392	162.9021	0.3392908	0.9303345	1.016577	1.114969	0.676163	0.323837	0.58841	0.41159	4.988079
918	-603.0657	-769.344	166.2783	0.135658	0.8724618	0.8110379	1.169579	0.467529	0.532471	0.442384	0.557616	3.255216
924	-608.7948	-773.5371	164.7423	0.315961	0.7050663	0.9387968	1.014048	0.490315	0.509685	0.62477	0.37523	4.163041
930	-602.7859	-767.8453	165.0594	0.05958534	0.7050663	1.088503	1.042078	0.538762	0.461238	0.529288	0.470712	4.011563
936	-613.5319	-778.0055	164.4736	0.02894343	0.739496	1.088503	1.023842	0.652373	0.347627	0.519265	0.480735	4.379006
942	-603.1589	-768.5051	165.3462	0.06241024	0.6465277	1.273872	1.308405	0.463498	0.536502	0.591354	0.408646	3.625229
948	-603.0742	-767.8688	164.7946	0.2865976	0.6576591	1.050104	1.308405	0.287954	0.712046	0.50619	0.49381	3.981342
954	-600.6144	-765.4574	164.843	0.4844981	0.5536137	1.169642	0.9497454	0.579661	0.420339	0.561731	0.438269	3.981342
960	-587.8167	-753.4975	165.6808	0.2259361	0.5368298	0.8071318	0.9497454	0.608662	0.391338	0.561731	0.438269	3.869284
966	-600.3345	-766.3179	165.9834	0.2556998	0.6306849	1.028765	1.121041	0.826626	0.173374	0.686666	0.313334	3.594356
972	-611.1792	-775.899	164.7198	0.5206866	0.6937347	0.8243868	0.8361814	0.416128	0.583872	0.475771	0.524229	4.2212
978	-600.9136	-765.8105	164.8969	0.4885031	0.7622528	0.8243868	0.7870268	0.651946	0.348054	0.465559	0.534441	4.150468
984	-612.3688	-777.5522	165.1834	0.3767094	0.729528	0.8298403	0.9245445	0.586742	0.413258	0.511468	0.488532	3.966965
990	-605.7287	-770.2156	164.4869	0.181312	0.7495876	0.9101096	0.9109142	0.741861	0.258139	0.463882	0.536118	4.492991
996	-607.3558	-772.3626	165.0069	0.5531492	0.7495876	1.250561	0.9800318	0.540493	0.459507	0.698704	0.301296	3.726496
1002	-611.0491	-774.3761	163.327	0.3989721	1.065249	1.457892	0.671775	0.526903	0.473097	0.628112	0.371888	4.622821
1008	-604.8772	-767.8685	162.9912	0.2409242	0.9360472	1.035633	0.8101728	0.471504	0.528496	0.646367	0.353633	5.128731
1014	-606.6942	-771.1491	164.4549	0.1526379	0.7471663	0.707928	0.8558619	0.690492	0.309508	0.447781	0.552219	4.640104
1020	-610.2597	-774.2035	163.9438	0.4290202	1.293927	1.119084	0.9833409	0.787215	0.212785	0.447781	0.552219	4.236947
1026	-610.6483	-773.5509	162.9026	0.293038	1.267315	1.306673	1.181821	0.62169	0.37831	0.512547	0.487453	4.600801
1032	-601.0576	-765.4033	164.3457	0.1903783	1.27728	1.432465	1.091997	0.616964	0.383036	0.70628	0.29372	3.86894
1038	-599.6893	-764.7857	165.0964	0.09933439	0.9221659	0.9488896	0.8992297	0.606111	0.393889	0.635599	0.364401	4.040895
1044	-600.4309	-764.2578	163.8269	0.1017844	0.7990513	1.142211	0.8933866	0.666512	0.333488	0.601504	0.398496	4.729591
1050	-609.8685	-774.7005	164.8321	0.2982032	0.6685121	0.6133475	0.7099875	0.666512	0.333488	0.588977	0.411023	4.511183
1056	-601.5999	-765.1306	163.5307	0.2758911	0.9856432	1.210541	0.9771423	0.763225	0.236775	0.433197	0.566803	4.661033
1062	-598.6663	-762.3194	163.6531	0.5485216	1.019184	1.027515	0.6806579	0.707078	0.292922	0.615702	0.384298	4.661033
1068	-605.4843	-769.5855	164.1012	0.5485216	0.9346912	1.203112	0.6792884	0.645131	0.354869	0.405012	0.594988	4.325726
1074	-595.0841	-759.0911	164.007	0.1918732	0.9709192	1.033203	0.8296332	0.544733	0.455267	0.405012	0.594988	4.547296
1080	-601.9129	-766.092	164.1791	0.05448575	0.9709192	1.033203	0.6695288	0.628779	0.371221	0.617043	0.382957	4.640115
1086	-590.9034	-755.2381	164.3347	0.00898076	0.9709192	0.934085	0.8238234	0.556661	0.443339	0.545229	0.454771	4.518176
1092	-602.3799	-767.7711	165.3912	0.0153264	0.9709192	1.053922	0.9755974	0.81762	0.18238	0.545229	0.454771	3.903866
1098	-603.8403	-769.0398	165.1995	0.006889522	0.7358839	1.208225	1.138861	0.751499	0.248501	0.53385	0.46615	3.903866
1104	-614.743	-779.7546	165.0116	0.05631866	0.6852888	1.775746	1.138861	0.591805	0.408195	0.566367	0.433633	3.633551
1110	-604.3755	-769.1919	164.8164	0.1210667	0.6852888	1.042298	0.8873938	0.780318	0.219682	0.566367	0.433633	4.34849
1116	-610.2178	-775.5897	165.3719	0.3119427	0.5322687	1.01661	0.7958884	0.608547	0.391453	0.399703	0.600297	3.975203
1122	-598.0596	-763.6181	165.5585	0.5340045	0.3926061	0.9561681	0.9689661	0.509708	0.490292	0.677753	0.322247	3.726908
1128	-602.0756	-766.1672	164.0916	0.6188731	0.4689353	0.968689	0.7480687	0.638856	0.361144	0.662871	0.337129	4.631315
1134	-606.8355	-770.5991	163.7635	0.4478375	0.5541036	1.380324	0.8941459	0.699663	0.300337	0.710538	0.289462	4.620789
1140	-607.7074	-770.854	163.1466	0.4089295	0.8074595	0.629582	0.7175113	0.662358	0.337642	0.705159	0.294841	5.343845
1146	-601.3001	-765.9213	164.6212	0.120048	0.5977811	1.264928	0.908043	0.604572	0.395428	0.463553	0.536447	4.268349
1152	-604.4552	-769.1027	164.6475	0.1873403	0.7636317	0.9510535	0.9073817	0.550201	0.449799	0.449698	0.550302	4.299445
1158	-605.0424	-769.083	164.0406	0.1873403	1.051432	1.277562	0.7988379	0.596574	0.403426	0.716266	0.283734	4.423264
1164	-621.559	-784.6462	163.0872	0.2315923	0.9882003	1.722126	0.8728472	0.687782	0.312218	0.670246	0.329754	4.702407
1170	-608.7965	-773.0744	164.2779	0.3605599	0.5547585	1.691937	0.8185693	0.572912	0.427088	0.746345	0.253655	4.239468
1176	-600.3202	-763.5829	163.2627	0.7777087	0.7993572	1.484705	0.8185693	0.603575	0.396425	0.607999	0.392001	4.503758
1182	-598.5865	-762.233	163.6465	0.1995941	0.798353	1.453473	0.8941104	0.59552	0.40448	0.644167	0.355833	4.596653
1188	-597.835	-762.6827	164.8476	0.6088453	0.4643669	1.077824	1.010146	0.619297	0.380703	0.531981	0.468019	3.963629
1194	-611.4799	-776.7776	165.2977	0.2778192	1.106053	1.086827	1.099806	0.673653	0.326347	0.44558	0.55442	3.526409
1200	-604.1243	-769.1982	165.0739	0.4669936	0.6438812	1.191086	1.071505	0.692677	0.307323	0.418524	0.581476	3.776888
1206	-601.0367	-766.4911	165.4544	0.4669936	0.4914984	1.138307	1.25167	0.558825	0.441175	0.707491	0.292509	3.553343
1212	-611.9783	-778.327	166.3487	0.4229364	0.4914984	0.6653751	1.031535	0.629862	0.370138	0.689555	0.310445	3.461905
1218	-601.8643	-766.9423	165.078	0.408406	0.4180731	0.9328337	1.148588	0.560195	0.439805	0.542675	0.457325	3.949345
1224	-606.0006	-770.3081	164.3075	0.5670076	0.4615602	1.518145	0.8780461	0.748118	0.251882	0.542675	0.457325	4.192873
1230	-616.0016	-779.7394	163.7378	0.4881793	0.6275054	1.124607	0.9070756	0.540491	0.459509	0.542675	0.457325	4.613031
1236	-614.2245	-777.8883	163.6638	0.6903456	0.5745808	1.722999	0.8986701	0.540491	0.459509	0.773036	0.226964	4.348012
