Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2064	-400.9654	-569.991	169.0256	1.0842	1.041665	1.144586	1.92663
2070	-399.3956	-568.1183	168.7226	0.9281063	1.269537	1.354181	1.942668
2076	-416.6364	-585.3937	168.7572	0.6145404	1.576105	1.035425	2.134424
2082	-398.8119	-567.0882	168.2763	0.9287491	0.9859303	1.1779	2.525455
2088	-397.469	-565.6435	168.1745	1.070294	0.894769	0.8259682	2.77397
2094	-404.2058	-571.5956	167.3897	1.394543	1.07283	1.178757	2.735251
2100	-402.6091	-571.3331	168.7241	0.7681331	0.9845323	1.065471	2.415016
2106	-400.5356	-568.9333	168.3977	1.073681	1.292365	1.067421	2.234714
2112	-394.6479	-563.4345	168.7866	1.056497	1.139522	1.199877	2.002956
2118	-409.2532	-577.2441	167.9909	0.6867531	1.324601	0.8416846	2.845577
2124	-397.9901	-565.2661	167.276	1.210583	1.565058	0.6328279	2.955288
2130	-399.1271	-566.2072	167.08	0.9094214	1.006602	0.6372271	3.565659
2136	-393.547	-562.7494	169.2025	0.6212804	1.006602	0.840749	2.324988
2142	-385.1971	-553.3015	168.1045	1.182177	1.636963	0.9017489	2.251595
2148	-394.9079	-563.9243	169.0163	0.9208658	0.8677751	0.8502056	2.344976
2154	-400.1988	-568.9263	168.7275	1.255799	1.221298	1.18307	1.866689
2160	-389.2085	-557.2295	168.0211	1.018526	1.271576	0.9932696	2.567106
2166	-382.8394	-550.955	168.1155	0.8597381	1.192719	0.9951612	2.653207
2172	-380.5043	-548.3497	167.8453	0.9424817	1.587609	1.045923	2.504288
2178	-387.0645	-555.417	168.3525	0.8673298	0.9676306	1.293453	2.455064
2184	-400.267	-569.009	168.742	0.6566147	1.347009	0.9768123	2.298344
2190	-405.0644	-573.6049	168.5406	1.299501	1.415961	0.9940764	1.964774
2196	-394.411	-563.3305	168.9195	0.7172614	1.139387	1.129891	2.180919
2202	-393.2302	-561.4509	168.2207	0.7172614	1.591958	1.394614	2.180919
2208	-398.0717	-567.1894	169.1177	0.7608959	1.592239	1.394614	1.536677
2214	-404.0771	-572.682	168.6049	1.306239	1.446368	1.56196	1.494029
2220	-391.4196	-560.5706	169.151	0.7540712	0.9912139	1.116778	2.112322
2226	-395.6331	-563.8609	168.2278	0.8327058	0.9335439	0.9211736	2.804129
2232	-394.8442	-562.3442	167.5001	1.083549	1.353854	0.8029235	2.91379
2238	-390.9819	-559.7206	168.7387	0.8457038	0.9632827	0.8029235	2.536417
2244	-398.1702	-566.8116	168.6414	0.8153625	0.8813512	0.7680268	2.687013
2250	-391.4592	-559.1323	167.6731	0.7784609	1.386102	0.8148328	2.965992
2256	-395.2897	-564.2022	168.9125	1.4674	1.005668	0.8558559	1.970263
2262	-395.1083	-564.9612	169.8529	0.592433	0.8362095	1.508335	1.564588
2268	-395.7359	-564.9346	169.1987	0.6343093	1.574839	1.280592	1.656619
2274	-390.9951	-559.0337	168.0386	0.7557082	1.550878	1.177139	2.437147
2280	-394.4531	-563.3124	168.8592	1.07605	1.108622	1.355574	1.856427
2286	-388.2837	-556.8979	168.6143	1.031491	1.108622	1.212108	2.145152
2292	-400.5371	-568.1504	167.6133	1.031491	0.9746747	0.945729	3.016077
2298	-396.8541	-565.4475	168.5934	0.941206	1.160659	1.12025	2.243178
2304	-404.7062	-573.4319	168.7257	0.7630553	1.384834	0.9444958	2.243178
2310	-395.7836	-563.8166	168.033	1.34835	1.128153	0.9941523	2.444309
2316	-395.2054	-563.0589	167.8535	1.218632	1.409963	1.378253	2.219532
2322	-395.1866	-563.9306	168.7441	0.6196869	1.402679	0.887048	2.340548
2328	-401.4287	-570.141	168.7123	1.133624	1.029173	0.7879411	2.340548
2334	-402.4052	-570.0886	167.6833	0.7963672	1.480843	0.786406	2.912368
2340	-394.4317	-562.0257	167.5939	1.194916	1.774727	0.7420768	2.588106
2346	-401.7164	-568.9791	167.2628	1.451995	1.774727	0.9323079	2.521188
2352	-404.7751	-573.7462	168.9711	0.8623372	0.9677906	1.085183	2.196738
2358	-405.8878	-574.8725	168.9847	0.8623372	1.033043	0.7190576	2.380562
2364	-408.9546	-577.3716	168.417	1.273606	0.8588087	0.9588827	2.439404
2370	-426.2121	-593.5375	167.3255	0.9994704	1.324609	1.057736	2.933075
2376	-419.2118	-587.587	168.3752	0.5727587	1.484214	0.7413716	2.638008
2382	-405.3126	-572.9289	167.6162	1.143355	1.008945	0.6547352	3.101166
2388	-409.9703	-577.9261	167.9559	0.7121982	2.208038	0.8134502	2.384547
2394	-406.4748	-574.7553	168.2805	1.339164	0.9378879	1.090655	2.352561
2400	-396.5882	-564.6025	168.0143	0.7481284	1.337374	0.7250184	2.859995
2406	-398.9387	-566.6423	167.7037	0.9272445	1.337374	1.001803	2.773967
2412	-403.18	-570.3884	167.2084	1.401365	1.344991	0.7599306	2.933227
2418	-398.9262	-566.3802	167.454	1.135251	0.9227185	0.8743907	3.123047
2424	-393.9908	-562.3874	168.3966	1.135251	0.9499811	1.011209	2.448005
2430	-399.1209	-567.6352	168.5143	1.094441	0.9499811	0.9340638	2.448005
2436	-402.8448	-571.1552	168.3104	0.8243793	0.9499811	1.141553	2.613287
2442	-400.7228	-569.4483	168.7255	0.7639499	1.023921	1.157955	2.333103
2448	-406.5514	-573.9091	167.3578	1.203288	1.951505	0.7347375	2.638387
2454	-406.8062	-574.5736	167.7674	1.195404	1.245551	0.8439886	2.722791
2460	-404.3665	-573.2947	168.9281	0.7117002	0.8336297	1.195042	2.332418
2466	-402.5127	-569.3774	166.8646	1.540417	1.071984	0.9136249	3.129324
2472	-404.9222	-571.9676	167.0454	1.427606	1.227174	1.033514	2.920625
2478	-409.441	-577.5686	168.1276	1.036327	0.9134312	0.9986365	2.706495
2484	-407.679	-576.6299	168.9508	1.278011	0.9104723	0.9440355	2.070062
2490	-409.7965	-579.0699	169.2735	0.7745968	0.8599843	1.064068	2.139317
2496	-405.7083	-573.9859	168.2776	1.002841	1.244912	1.238411	2.277234
2502	-390.2007	-559.7349	169.5342	0.7275741	0.6373878	0.9628657	2.200768
2508	-396.7148	-565.0314	168.3166	0.9257046	1.336297	1.280751	2.217332
2514	-391.9	-561.1741	169.2741	0.5923056	0.9245805	1.042834	2.217332
2520	-399.7292	-569.0386	169.3093	0.7652861	1.00413	1.545362	1.697838
2526	-389.145	-558.4069	169.262	0.6821965	0.986676	1.749225	1.654035
2532	-387.2036	-556.3181	169.1145	0.6821965	1.002398	1.7488	1.747671
2538	-385.3363	-554.6094	169.273	0.6058026	1.453324	1.02142	1.881419
2544	-386.166	-553.7947	167.6287	1.2431	1.652844	0.9421128	2.480528
2550	-392.4921	-560.6039	168.1118	0.5919944	1.408606	1.218109	2.540755
2556	-400.0085	-568.6952	168.6867	0.9840723	1.260197	1.369997	1.924705
2562	-397.3319	-566.0215	168.6895	0.6561926	1.088338	1.359519	2.24974
2568	-391.1423	-559.4687	168.3264	0.9144269	1.570042	0.9229198	2.30616
2574	-397.5613	-565.8192	168.258	0.9144269	1.1358	1.057281	2.527744
2580	-391.1979	-560.1488	168.951	0.5543331	0.8627282	0.966964	2.527744
2586	-400.0174	-568.4726	168.4552	0.8303308	1.276283	0.9199134	2.455844
2592	-399.1633	-567.8736	168.7103	0.5855304	1.438221	1.095407	2.224984
2598	-387.6971	-555.6675	167.9704	1.064564	1.7803	1.065129	2.224984
2604	-395.3377	-563.6418	168.3041	1.064564	0.8896603	1.082104	2.543036
2610	-404.9563	-573.255	168.2987	1.115985	0.9300008	1.082104	2.489416
2616	-405.261	-572.7364	167.4754	0.8470438	1.585148	0.8535887	2.908799
2622	-395.8107	-564.9298	169.119	0.7687497	1.059481	1.166746	2.046325
2628	-398.4507	-567.1974	168.7467	0.6836232	1.104394	1.025379	2.400394
2634	-395.4473	-563.6303	168.183	0.7268447	1.24457	1.056969	2.621275
2640	-398.8283	-567.6472	168.8188	0.7031542	1.026385	1.50946	2.080827
2646	-402.5697	-570.1739	167.6041	1.084236	1.837942	0.9983384	2.455653
2652	-404.7566	-572.8163	168.0597	1.494888	1.741986	1.326329	1.732507
2658	-402.9587	-572.6316	169.6729	0.7509738	0.7983227	1.405618	1.693455
2664	-403.597	-573.3018	169.7049	0.5569907	0.5835867	1.293635	1.997039
2670	-402.7591	-571.6325	168.8734	0.8854634	0.7776208	1.291083	2.233269
2676	-411.5609	-579.9855	168.4246	0.9743191	1.087344	1.141081	2.363037
2682	-416.8312	-585.5349	168.7037	0.6443339	1.191257	1.141081	2.321799
2688	-419.4883	-586.7418	167.2535	1.286295	1.151	0.801605	3.061631
2694	-420.9594	-590.5157	169.5563	0.6424283	0.8996522	1.057556	2.011619
2700	-425.8513	-595.547	169.6957	0.7259157	0.6066368	0.9739429	2.106331
2706	-414.2575	-582.7591	168.5016	0.8267392	1.152967	1.151634	2.359092
2712	-413.8666	-582.399	168.5324	0.579087	1.627734	1.545389	1.932948
2718	-413.3636	-581.9676	168.604	0.9042593	1.403416	1.503947	1.84993
2724	-407.3748	-576.4575	169.0826	0.5028532	1.318415	1.850909	1.575474
2730	-405.9489	-574.5753	168.6264	0.8607714	1.215279	1.187689	2.195114
2736	-399.472	-568.1422	168.6702	0.8607714	1.30268	1.166	2.125213
2742	-397.3544	-566.381	169.0266	1.001564	1.106117	1.183853	1.911723
2748	-396.1067	-564.97	168.8633	0.9837616	1.237377	1.107519	1.997529
2754	-399.1853	-567.1431	167.9578	0.8252608	1.173912	1.101793	2.716849
2760	-396.2559	-564.6119	168.3559	0.956067	0.9824401	0.7647186	2.716849
2766	-399.7828	-568.5189	168.7362	0.8012124	0.8436943	0.9377808	2.555071
2772	-384.9215	-553.1835	168.262	1.30105	1.184968	1.208674	2.154114
2778	-393.3847	-561.7546	168.3699	1.371399	1.035774	1.181229	2.154114
2784	-407.4789	-576.3115	168.8326	1.349052	0.7705054	1.361018	1.91639
2790	-401.5244	-569.642	168.1176	1.287401	1.595388	1.332748	1.91639
2796	-407.3087	-576.2745	168.9658	0.9664957	1.297829	1.296068	1.770956
2802	-402.8335	-571.9508	169.1173	0.6237737	1.112421	1.317563	2.000037
2808	-393.8309	-563.1715	169.3406	0.8158045	0.9662527	1.640342	1.599309
2814	-394.5599	-563.667	169.1071	0.9261885	0.8013127	1.674672	1.779308
2820	-389.9812	-558.9974	169.0163	0.8065731	1.428289	1.674672	1.484778
2826	-390.3277	-558.9077	168.58	0.902609	1.409358	1.627806	1.778224
2832	-391.0983	-559.0874	167.9891	0.8565997	1.52255	1.12009	2.45904
2838	-394.1329	-562.594	168.4611	1.012428	1.52255	1.468002	1.821354
2844	-402.3085	-571.9178	169.6094	0.5143535	0.939817	0.9723854	2.072084
2850	-396.6549	-564.7422	168.0874	1.060485	1.214734	1.140691	2.442177
2856	-397.3431	-565.5297	168.1866	1.028781	1.159659	1.311586	2.32566
2862	-396.4275	-564.4374	168.01	1.028781	1.152502	1.495348	2.32566
2868	-401.9628	-569.929	167.9662	1.055556	1.152502	1.06676	2.605199
2874	-400.5283	-569.45	168.9217	0.7982604	1.447928	1.06676	1.972875
2880	-388.9833	-556.8814	167.8981	1.207724	1.017298	0.7773028	2.814445
2886	-394.4953	-563.1477	168.6524	1.126927	1.17417	1.067646	2.109965
2892	-388.4197	-556.2934	167.8737	1.403431	1.687846	1.280914	1.983376
2898	-386.1228	-554.1639	168.0411	1.188199	1.38241	1.089013	2.320824
2904	-390.9658	-560.1683	169.2026	0.8061817	1.149081	1.099175	1.952102
2910	-390.3588	-559.3373	168.9785	0.6429679	0.9873875	1.099175	2.303415
2916	-401.6141	-569.9644	168.3503	0.686478	1.324935	1.127826	2.447377
2922	-402.0498	-569.9789	167.9291	1.619139	1.324935	0.8929664	2.290616
2928	-396.4026	-565.367	168.9643	1.007918	0.9183521	1.212246	2.055483
2934	-396.1109	-564.7993	168.6884	1.121725	1.131283	1.070718	2.11563
2940	-394.2408	-562.2495	168.0086	1.213992	1.251515	0.9670287	2.482355
2946	-386.1006	-555.1371	169.0365	0.8822687	0.8054821	1.061313	2.260821
2952	-392.2379	-561.3711	169.1332	1.386038	0.7779897	1.230187	1.770534
2958	-385.4022	-553.6789	168.2767	0.7879436	1.445843	1.134584	2.356195
2964	-406.3917	-575.2842	168.8926	1.148266	1.253333	0.9042982	1.993724
2970	-402.8973	-572.0354	169.1381	0.8126887	0.9103998	0.7862706	2.349241
2976	-399.4777	-568.2687	168.7909	0.9929146	0.9926999	1.209338	2.132396
2982	-410.0272	-577.8048	167.7776	0.9929146	1.567341	0.9684896	2.574917
2988	-401.2241	-569.9378	168.7136	0.9929146	1.363343	0.9323376	2.125202
2994	-411.6084	-579.5968	167.9884	0.8136968	1.284738	1.022813	2.686756
3000	-407.6362	-576.7068	169.0706	0.6955989	1.284738	1.064663	2.04415
3006	-397.7904	-565.1589	167.3685	1.395392	1.607306	0.7846267	2.674034
3012	-416.3698	-584.368	167.9982	0.7931139	1.45627	1.09354	2.547634
3018	-424.7812	-592.812	168.0307	0.9721271	0.9280116	0.9140045	2.847433
3024	-401.1163	-568.2526	167.1363	1.130647	1.489134	0.6841062	3.09798
3030	-397.9306	-566.0777	168.1471	0.9056672	1.662561	0.8048158	2.446344
3036	-393.3845	-561.7717	168.3872	0.9524706	1.105942	0.8510054	2.570519
3042	-396.8005	-565.6427	168.8422	0.7802459	1.084052	1.128378	2.22883
3048	-401.7049	-570.9845	169.2795	0.6751119	0.8880488	1.053931	2.184302
3054	-395.3438	-564.297	168.9532	0.7110538	1.047252	1.188535	2.184302
3060	-397.0323	-564.7465	167.7143	1.434195	1.29443	0.8264668	2.59454
3066	-399.2887	-568.032	168.7433	0.9248431	1.143178	1.026067	2.228951
3072	-400.1464	-568.1728	168.0264	1.046306	1.037916	0.8589516	2.771651
3078	-394.6292	-563.049	168.4198	1.362854	1.037916	0.8589516	2.333251
3084	-392.5674	-561.8381	169.2706	0.5872429	1.110982	0.9583397	2.156346
3090	-397.2988	-565.8191	168.5203	0.7839349	1.013496	1.017369	2.545107
3096	-402.1048	-569.8695	167.7647	0.8324822	1.690186	1.0766	2.545107
3102	-389.9659	-559.5193	169.5534	0.7009764	0.9385203	0.8070599	2.118678
3108	-386.329	-555.5277	169.1987	1.037985	0.9344623	0.7278657	2.188881
3114	-390.6341	-557.5243	166.8903	1.21186	1.628247	0.7839857	3.060371
3120	-390.1847	-558.2658	168.0811	1.21186	0.9490851	1.151584	2.510768
3126	-386.7036	-555.7203	169.0167	0.7156807	1.320378	1.073791	2.038581
3132	-384.2411	-553.4869	169.2458	0.5843618	0.8692787	1.1149	2.22867
3138	-393.7967	-561.3968	167.6002	1.457568	1.384668	1.280423	2.312487
3144	-398.4826	-567.1127	168.6301	1.235915	1.061373	0.7810729	2.312487
3150	-389.823	-558.4975	168.6745	1.330892	0.7028458	1.015143	2.30028
3156	-393.6558	-563.1487	169.4929	0.6602447	0.7783462	1.053205	2.124508
3162	-397.7177	-566.445	168.7273	0.8356279	1.284769	1.090816	2.164469
3168	-398.1773	-566.9487	168.7714	1.010383	1.083478	1.339286	1.988043
3174	-394.3258	-563.8508	169.525	0.5021441	1.083478	1.770649	1.478503
3180	-404.3329	-573.17	168.8371	0.7353511	1.18731	1.049556	2.244498
3186	-411.0682	-579.8054	168.7371	0.65617	1.309483	1.112092	2.238228
3192	-409.158	-578.1168	168.9588	1.081866	0.7632955	1.081355	2.195847
3198	-403.1771	-572.0407	168.8636	0.7639807	1.107976	1.367714	2.053406
3204	-388.5091	-557.8608	169.3517	0.6860272	0.9613372	1.361088	1.877534
3210	-403.5235	-572.6335	169.11	0.8185875	0.8934808	1.654522	1.802132
3216	-407.8172	-576.8999	169.0827	0.8836764	1.062705	1.7426	1.59377
3222	-411.7172	-580.6483	168.9311	0.7394734	1.359734	1.7426	1.59377
3228	-403.8978	-572.644	168.7462	0.5675004	1.576875	1.697937	1.718932
3234	-403.5635	-572.4551	168.8916	0.6492403	1.406559	1.644973	1.718932
3240	-394.2108	-563.4871	169.2764	0.75049	1.168755	1.108341	1.919151
3246	-395.928	-564.4984	168.5704	0.9866603	0.9727131	1.309203	2.2277
3252	-397.536	-566.6082	169.0722	0.9587022	0.7536154	0.8901083	2.330726
3258	-390.4929	-558.7831	168.2902	1.04693	0.9775421	1.111305	2.489813
3264	-388.901	-558.1177	169.2167	0.8060984	0.9926176	0.8026184	2.240186
3270	-389.2545	-558.0806	168.8261	1.181804	0.8096565	1.001322	2.240186
3276	-386.0693	-554.4861	168.4168	0.8499794	1.22945	1.232072	2.299288
3282	-391.2015	-558.8672	167.6657	1.492131	2.197096	0.794583	2.098607
3288	-390.6702	-559.1983	168.5282	0.7081013	1.230507	1.222899	2.320361
3294	-399.6766	-568.6135	168.9369	0.8901333	1.075227	1.060497	2.147375
3300	-407.7903	-576.8839	169.0936	0.8868943	1.075227	0.7900922	2.223121
3306	-409.2991	-577.3064	168.0074	0.5961725	1.304361	1.095088	2.740834
3312	-411.1824	-579.5971	168.4147	0.9024661	1.062754	1.198044	2.394198
3318	-389.7803	-558.1973	168.4169	0.6139301	1.107216	1.24758	2.504372
3324	-391.2178	-560.5059	169.2881	0.6979861	0.9690586	0.9137498	2.203786
3330	-396.9198	-565.852	168.9322	0.7706816	0.7499557	1.427587	2.196729
3336	-403.0832	-571.9666	168.8834	0.7706816	1.070555	1.025159	2.283221
3342	-396.4565	-565.6272	169.1707	0.7706816	0.7902055	1.042553	2.266289
3348	-395.9947	-564.4541	168.4594	0.9122038	1.09119	1.131175	2.384158
3354	-403.1361	-571.548	168.4119	0.7042009	0.9525723	0.9115688	2.761102
3360	-399.2886	-568.5511	169.2626	1.093011	0.9062768	0.9115688	2.008731
3366	-410.0999	-578.1423	168.0424	1.037491	0.9062768	1.298232	2.577917
3372	-397.3585	-566.3322	168.9737	1.097196	1.018824	1.104933	1.994708
3378	-392.8725	-561.4662	168.5937	0.6636006	1.51542	0.9701317	2.291309
3384	-405.0196	-573.9198	168.9002	0.4817328	0.8876286	1.111632	2.483473
3390	-399.3572	-568.3171	168.9599	0.7519375	1.437564	1.20832	1.888223
3396	-388.4571	-557.2951	168.838	0.5272228	1.039481	1.299817	2.289929
3402	-388.0519	-556.2792	168.2273	1.204252	1.516043	1.053316	2.132047
3408	-388.3949	-556.7559	168.361	1.006293	0.8842762	1.227445	2.4564
3414	-397.1374	-565.9266	168.7891	0.6092994	1.424326	1.961566	1.577522
3420	-394.3922	-562.7552	168.363	1.178996	1.291458	1.296454	2.040146
3426	-407.8811	-576.7072	168.8261	0.4189511	1.982629	1.047004	1.92374
3432	-405.5506	-574.3231	168.7725	0.4189511	1.365015	0.9492609	2.386784
3438	-401.2981	-568.5892	167.2911	0.8456555	1.141235	0.8066426	3.301377
3444	-397.3674	-565.6197	168.2523	1.107642	1.146243	1.013432	2.431436
3450	-403.17	-570.7654	167.5954	2.014478	1.559907	1.044318	2.038354
3456	-399.8101	-567.768	167.9579	1.105467	1.549236	1.028862	2.364107
3462	-397.0769	-565.2491	168.1722	1.575254	0.8239657	1.407009	2.147969
3468	-403.7204	-572.8392	169.1187	0.7471093	0.9111767	1.180983	2.147969
3474	-399.0353	-567.8416	168.8063	0.6282799	1.491894	1.590842	1.772751
3480	-396.1847	-564.2683	168.0836	1.316624	0.9659563	0.9844456	2.539159
3486	-402.8258	-571.3682	168.5424	0.7732088	0.7486635	1.070197	2.666684
3492	-410.3804	-578.6665	168.2861	1.252822	1.295315	1.1187	2.157163
3498	-409.1841	-577.9246	168.7405	0.8616287	0.9210421	1.235781	2.278725
3504	-418.584	-586.698	168.114	0.9270152	1.566292	1.351158	2.161226
3510	-413.8782	-582.8764	168.9982	1.084466	0.8659303	0.9271219	2.203732
3516	-425.5178	-593.6843	168.1665	1.291491	1.185365	1.146398	2.261857
3522	-410.5186	-579.0971	168.5785	0.8130864	0.9488251	1.257328	2.380828
3528	-407.7626	-576.4309	168.6683	0.6158614	1.441541	0.9984119	2.296353
3534	-401.8716	-570.5702	168.6986	0.6922404	1.009015	1.324581	2.296353
3540	-402.9062	-572.0212	169.115	1.094633	0.6259544	1.404422	1.954066
3546	-391.7512	-560.9111	169.1599	0.5972935	1.01894	1.458934	1.954066
3552	-398.6528	-567.2973	168.6445	0.6707598	1.435721	1.458244	1.984232
3558	-394.3192	-562.9876	168.6684	0.7313753	1.504535	1.135311	2.102357
3564	-396.3343	-565.2136	168.8793	0.8239413	0.8186565	1.11556	2.355035
3570	-387.1051	-556.4635	169.3585	0.8239413	0.7899091	1.224033	1.991307
3576	-397.8926	-566.7543	168.8617	1.113412	0.7662495	1.287142	2.102693
3582	-394.6192	-563.3938	168.7747	1.046273	1.139079	1.287142	1.959717
3588	-393.6554	-562.4038	168.7484	0.8308164	1.073355	1.231795	2.197784
3594	-393.4476	-562.7685	169.3209	0.7392239	0.8860939	1.295985	1.959713
3600	-400.3376	-568.2464	167.9088	1.244849	0.8915242	1.429935	2.460016
3606	-391.8199	-561.3439	169.5239	0.6402842	1.019949	1.5224	1.631545
3612	-395.4581	-564.7719	169.3138	0.5941758	0.8154431	1.612425	1.884588
3618	-402.7665	-571.5277	168.7613	1.198944	1.270707	1.359609	1.726117
3624	-397.8556	-566.0572	168.2016	0.9451922	1.270707	1.111452	2.426703
3630	-401.141	-568.8094	167.6683	0.9451922	0.8921313	0.9367914	3.089318
3636	-399.8966	-568.2402	168.3435	0.6822155	1.10279	0.8344361	2.770585
3642	-397.9337	-566.2076	168.274	0.8902159	1.10279	0.9061755	2.646753
3648	-385.041	-553.68	168.639	1.129216	1.023128	1.176311	2.144453
3654	-380.4024	-549.8817	169.4793	0.638361	0.9899796	1.357957	1.801461
3660	-391.9219	-561.1556	169.2337	0.8024383	1.185266	1.193744	1.844955
3666	-390.7646	-559.5637	168.7991	0.7325457	1.062544	1.200755	2.253048
3672	-392.9105	-561.5417	168.6312	0.6048477	1.409288	1.142793	2.253048
3678	-390.1783	-559.8049	169.6265	0.6898123	0.758887	1.370858	1.816612
3684	-397.5105	-565.938	168.4275	1.227132	1.1387	1.337917	2.038017
3690	-393.2565	-562.593	169.3365	1.292449	0.6508306	1.139819	1.836373
3696	-386.9987	-554.9815	167.9828	0.7460726	1.195555	0.872942	2.874493
3702	-398.3571	-566.5852	168.2281	1.03579	0.7237202	0.8542385	2.846168
3708	-387.2545	-556.2378	168.9833	0.9075272	0.8855556	0.8294619	2.376346
3714	-385.2495	-553.8221	168.5726	0.9597085	0.8685359	0.6919757	2.695926
3720	-388.4542	-557.6424	169.1881	0.9373602	0.8562054	1.004505	2.131765
3726	-394.7825	-562.9475	168.165	1.049734	1.272449	1.502114	2.131765
3732	-384.5634	-553.2358	168.6724	0.9081185	1.381883	1.413688	1.876306
3738	-392.5412	-561.9029	169.3618	0.5078191	1.105179	1.252304	1.943408
3744	-400.7941	-569.775	168.9808	1.118409	0.8024134	1.407691	1.916583
3750	-390.2693	-559.1624	168.893	0.586529	1.180036	0.9812246	2.340802
3756	-396.2285	-564.0634	167.8349	0.9886139	1.290706	1.026963	2.668309
3762	-386.5435	-554.8485	168.305	1.208383	1.048073	1.026963	2.38843
3768	-392.7492	-560.7485	167.9993	0.9869247	1.336335	1.392967	2.30971
3774	-400.9268	-569.9605	169.0337	0.629527	1.194785	1.971541	1.541342
3780	-400.6274	-568.6191	167.9917	1.098167	1.029851	0.8756609	2.755975
3786	-390.5169	-558.8272	168.3103	1.236173	1.032771	1.289888	2.209324
3792	-390.4465	-559.511	169.0645	0.7931645	0.9009373	0.8806128	2.35413
3798	-396.5117	-565.8765	169.3648	0.795135	0.7451344	1.080498	2.12879
3804	-391.0674	-559.5828	168.5155	0.795135	1.52258	1.170083	2.12879
3810	-390.1671	-559.116	168.9489	0.7073633	0.8411553	1.031823	2.420464
3816	-394.1627	-563.0623	168.8996	1.002472	0.8411553	1.287247	2.10267
3822	-415.8866	-583.7871	167.9005	1.262294	0.8743649	1.438965	2.459569
3828	-403.5349	-572.4643	168.9294	0.6869723	1.017759	1.207289	2.2209
3834	-403.9463	-572.0233	168.077	1.192658	1.272924	0.8427644	2.517344
3840	-398.3142	-566.6316	168.3174	1.211128	1.070483	1.171274	2.272684
3846	-401.5599	-570.3702	168.8103	0.8690919	1.070483	0.9867874	2.293118
3852	-400.2496	-569.4204	169.1708	0.5207203	1.072873	0.9330942	2.293118
3858	-396.1484	-564.7039	168.5556	0.6238286	1.108719	1.321691	2.364333
3864	-394.1921	-563.2147	169.0226	0.9519077	0.8384902	1.161348	2.139324
3870	-412.7079	-581.2919	168.5839	0.8666266	1.056503	1.194101	2.315776
3876	-413.3823	-582.4487	169.0664	0.952602	1.056503	1.000273	2.073424
3882	-413.2891	-581.3623	168.0733	1.277816	1.056503	1.000273	2.502799
3888	-407.5984	-575.761	168.1626	0.9618463	1.319703	1.000273	2.480682
3894	-400.3156	-568.5709	168.2553	1.60426	0.9755223	1.515101	1.903366
3900	-392.5731	-561.1772	168.6041	1.244769	1.040876	1.448667	1.899147
3906	-387.9435	-557.2955	169.352	0.6451448	0.9746485	1.070585	2.08708
3912	-390.1236	-559.4535	169.33	0.7381759	1.323311	1.184675	1.733501
3918	-398.6027	-567.5146	168.9119	0.6519729	1.323311	1.681502	1.733501
3924	-406.9453	-575.8078	168.8625	1.071227	1.107652	1.395034	1.831081
3930	-406.69	-575.8309	169.1409	0.7669197	0.7565696	1.502687	2.008762
3936	-395.5879	-563.8715	168.2836	0.7669197	1.748094	1.437079	1.987682
3942	-401.1291	-569.8376	168.7085	1.140392	0.8534166	0.9724388	2.332746
3948	-409.9096	-578.9347	169.0252	0.9984404	0.7462071	0.9724388	2.28731
3954	-401.4788	-569.7932	168.3144	0.9006963	1.148081	0.9724388	2.546357
3960	-399.1391	-568.0216	168.8825	0.7324573	0.8267649	1.150061	2.381895
3966	-401.2015	-569.8987	168.6972	0.5947315	1.262528	0.928155	2.442748
3972	-400.8648	-568.3098	167.4449	1.244503	0.9031526	1.01851	2.989556
3978	-398.0233	-566.9568	168.9336	0.643635	1.208793	1.017105	2.243325
3984	-412.4799	-581.2967	168.8168	0.643635	1.27067	1.22535	2.144812
3990	-401.4888	-570.2498	168.761	0.7669552	1.186284	1.259011	2.139261
3996	-402.9934	-571.1712	168.1778	1.656875	1.234984	1.221863	1.947218
4002	-399.5734	-567.3395	167.7661	0.7767052	1.490546	0.8807117	2.811072
4008	-391.6779	-559.6622	167.9842	0.811703	1.306816	1.11682	2.619386
4014	-396.4447	-564.8234	168.3788	1.097124	1.202343	1.374208	2.089567
4020	-386.3739	-554.2	167.8261	1.097124	1.160308	1.047005	2.673469
4026	-393.5453	-561.771	168.2258	1.370053	0.9337064	1.047588	2.398313
4032	-394.251	-564.1639	169.9129	0.6160857	0.6282536	1.13734	1.905996
4038	-384.4256	-553.3131	168.8875	0.9026225	1.280667	1.586605	1.678108
4044	-399.4597	-568.6993	169.2396	1.00478	0.9686601	1.495394	1.63973
4050	-394.1637	-562.3522	168.1885	1.597385	1.291447	1.324052	1.870181
4056	-398.7517	-566.4499	167.6982	1.271002	1.206992	1.080025	2.597718
4062	-401.1739	-569.4773	168.3035	0.8733604	1.334715	1.403593	2.180985
4068	-389.9988	-558.9671	168.9683	0.7576397	1.156101	1.026345	2.180985
4074	-387.6117	-555.6445	168.0328	0.9471379	1.350005	1.327146	2.347166
4080	-395.46	-565.2673	169.8073	0.6008373	0.9054134	1.220668	1.749377
4086	-396.0938	-564.0374	167.9437	0.563991	1.738752	1.010249	2.598477
4092	-399.5316	-567.1353	167.6037	0.9838278	1.249735	1.138562	2.768989
4098	-412.8023	-581.3255	168.5232	1.127428	0.9436562	1.264242	2.215245
4104	-403.3525	-571.862	168.5095	0.6890036	1.404751	1.157082	2.277766
