Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
228	-906.879	-1075.013	168.1343	0.185874	0.7313136	1.035283	0.9385967	0.502469	0.497531	0.718481	0.281519	2.23521
234	-908.624	-1074.754	166.1298	0.763343	1.385982	1.532595	0.9385967	0.516094	0.483906	0.629698	0.370302	2.381974
240	-902.8549	-1069.835	166.9805	0.3727074	1.233038	1.370221	0.9480765	0.471742	0.528258	0.523499	0.476501	2.254224
246	-911.4434	-1079.054	167.6109	0.2270437	0.9080711	1.137423	0.9480765	0.393425	0.606575	0.567995	0.432005	2.315623
252	-918.0027	-1085.757	167.7541	0.0940622	0.8480233	1.200426	1.057946	0.601855	0.398145	0.567995	0.432005	2.235485
258	-915.8269	-1083.665	167.8377	0.467821	0.8348338	0.7117385	0.913708	0.473709	0.526291	0.506846	0.493154	2.333068
264	-908.3745	-1074.286	165.9116	0.6815583	1.029871	1.308132	0.7399944	0.453517	0.546483	0.548932	0.451068	3.018185
270	-928.3152	-1094.356	166.0404	0.8781278	1.029871	1.113269	0.503085	0.473085	0.526915	0.564262	0.435738	3.080224
276	-919.4553	-1085.366	165.9109	0.559001	1.078955	0.9566773	0.6217569	0.534779	0.465221	0.649545	0.350455	3.36247
282	-908.4574	-1075.326	166.8683	0.1760017	1.13721	1.655264	0.8190852	0.534779	0.465221	0.66641	0.33359	2.460207
288	-906.6863	-1074.233	167.5464	0.1719526	1.072096	1.241612	0.9304178	0.534779	0.465221	0.411024	0.588976	2.223616
294	-909.6385	-1077.418	167.7794	0.3424169	1.072096	0.7622157	0.8979039	0.518677	0.481323	0.411024	0.588976	2.289035
300	-914.2381	-1081.559	167.3205	0.02254044	0.9168983	1.167416	0.6814042	0.464959	0.535041	0.635041	0.364959	2.77071
306	-920.0322	-1087.677	167.6449	0.2251144	0.7882803	0.9312049	0.7069898	0.544749	0.455251	0.594317	0.405683	2.642754
312	-902.9566	-1069.81	166.8532	0.4255797	1.201094	1.399268	0.9659387	0.464677	0.535323	0.478922	0.521078	2.293267
318	-912.4527	-1080.086	167.6333	0.4255797	0.9542172	0.9431002	1.004408	0.668111	0.331889	0.382061	0.617939	2.268692
324	-911.6509	-1080.113	168.4621	0.1490624	0.9396073	0.6624449	1.004408	0.465714	0.534286	0.49345	0.50655	2.038326
330	-904.4908	-1070.916	166.4251	0.7917765	1.037798	1.542905	0.8301699	0.465714	0.534286	0.56063	0.43937	2.439688
336	-903.7102	-1071.828	168.1182	0.3757326	0.8276699	0.8544472	1.14372	0.465714	0.534286	0.476686	0.523314	1.976884
342	-909.2974	-1075.246	165.9484	2.028645	0.7336321	0.9893938	1.105894	0.51987	0.48013	0.565684	0.434316	2.314082
348	-905.6568	-1073.085	167.4284	0.7697539	0.9396943	1.090579	1.187422	0.624354	0.375646	0.565684	0.434316	1.938525
354	-909.7333	-1076.978	167.2445	0.8782499	1.009621	1.194931	0.9778486	0.575043	0.424957	0.44826	0.55174	1.997352
360	-909.504	-1077.521	168.0167	0.3138921	1.23838	0.9474166	0.9778486	0.575043	0.424957	0.458846	0.541154	1.868948
366	-905.7981	-1073.789	167.9911	0.2392052	1.049946	0.9867127	1.21858	0.560387	0.439613	0.485574	0.514426	1.868948
372	-919.0448	-1086.727	167.6817	0.2392052	1.640216	0.9476833	1.311475	0.57724	0.42276	0.485574	0.514426	1.654416
378	-914.9865	-1082.714	167.7275	0.04189838	0.9556371	1.521742	1.160044	0.561715	0.438285	0.523007	0.476993	1.932266
384	-906.4514	-1073.832	167.3809	0.1018351	1.637349	1.214927	1.160044	0.677128	0.322872	0.565497	0.434503	1.924868
390	-911.5343	-1078.518	166.9836	0.4506708	1.213497	1.820552	1.160044	0.609193	0.390807	0.449637	0.550363	1.815489
396	-915.0057	-1082.661	167.655	0.2730689	1.360121	1.188544	1.078839	0.362103	0.637897	0.449637	0.550363	1.850454
402	-923.3855	-1090.539	167.154	0.4286684	0.9823759	1.630194	1.244782	0.406971	0.593029	0.468446	0.531554	1.922861
408	-916.2489	-1084.543	168.2944	0.4286684	0.9936504	0.82083	1.396729	0.580735	0.419265	0.55103	0.44897	1.558412
414	-908.4343	-1075.947	167.5124	0.2010404	1.321563	1.170375	0.9429539	0.538577	0.461423	0.461973	0.538027	2.09628
420	-906.6219	-1074.768	168.1462	0.1022198	0.9664203	0.860125	1.065287	0.538577	0.461423	0.499467	0.500533	2.09628
426	-894.7265	-1062.185	167.459	0.186626	0.8941582	1.086159	0.8567859	0.498083	0.501917	0.611236	0.388764	2.530644
432	-902.4975	-1070.492	167.9943	0.1005933	0.9151362	0.9042799	0.7616248	0.379223	0.620777	0.490405	0.509595	2.412482
438	-903.6421	-1071.454	167.8115	0.3215699	0.9151362	0.8606399	0.884849	0.458991	0.541009	0.437043	0.562957	2.325645
444	-912.2641	-1080.141	167.8769	0.111191	0.8650497	1.602026	1.020331	0.404506	0.595494	0.499241	0.500759	1.896206
450	-913.2642	-1080.539	167.2747	0.414443	1.028502	1.127251	0.9232626	0.515638	0.484362	0.499241	0.500759	2.33559
456	-922.0392	-1089.516	167.4764	0.353015	1.305267	1.091752	1.169671	0.500062	0.499938	0.490732	0.509268	1.926834
462	-926.2625	-1093.759	167.4964	0.3914985	1.032496	1.147211	1.108732	0.322215	0.677785	0.495842	0.504158	2.115693
468	-917.2459	-1084.773	167.5274	0.3914985	0.7221245	1.135997	1.182637	0.420419	0.579581	0.577413	0.422587	2.225222
474	-907.7816	-1075.204	167.4225	1.377341	0.7905973	1.074691	0.7846723	0.442363	0.557637	0.538928	0.461072	1.893259
480	-918.7343	-1086.707	167.973	0.4886679	0.73131	1.662538	0.9220421	0.442363	0.557637	0.456513	0.543487	1.681551
486	-926.997	-1094.42	167.4231	0.9773199	0.8246301	1.06939	1.054364	0.403467	0.596533	0.456513	0.543487	1.970778
492	-926.9519	-1094.177	167.2248	0.76591	1.237905	0.6515876	1.033585	0.489356	0.510644	0.478933	0.521067	2.236077
498	-908.4659	-1075.708	167.2424	0.3529269	1.055298	1.191523	1.088627	0.441423	0.558577	0.507519	0.492481	2.236077
504	-928.1493	-1095.306	167.1567	0.4726471	1.301844	1.527372	1.141366	0.46566	0.53434	0.42992	0.57008	1.805416
510	-911.7979	-1078.989	167.1909	0.5574248	1.06389	1.378466	0.8458531	0.46284	0.53716	0.517355	0.482645	2.168566
516	-922.6647	-1090.612	167.9473	0.6982637	0.651419	1.095524	1.099263	0.515865	0.484135	0.473467	0.526533	1.852622
522	-910.5963	-1078.459	167.8628	0.2219769	1.181712	1.023396	1.03494	0.513083	0.486917	0.49282	0.50718	1.973146
528	-912.8237	-1080.484	167.66	0.2787303	0.9720197	1.328615	0.9785725	0.481664	0.518336	0.623188	0.376812	2.067299
534	-918.443	-1085.956	167.5133	0.4931214	0.9452836	1.260005	1.453489	0.482783	0.517217	0.454622	0.545378	1.744058
540	-916.4786	-1083.455	166.9763	0.9559555	1.259779	1.621433	1.055756	0.479634	0.520366	0.670394	0.329606	1.655638
546	-917.2448	-1085.504	168.2593	0.1155647	0.5657459	1.279745	1.202661	0.39477	0.60523	0.508923	0.491077	1.905193
552	-921.0134	-1088.871	167.8573	0.6736833	0.9839382	1.044742	1.206384	0.477023	0.522977	0.554701	0.445299	1.672933
558	-907.2923	-1075.65	168.3578	0.2984641	0.7310079	1.162273	1.206384	0.477023	0.522977	0.494954	0.505046	1.672933
564	-913.142	-1080.316	167.1737	0.5583675	1.634072	0.9235923	1.132648	0.477023	0.522977	0.424841	0.575159	1.930141
570	-924.9802	-1091.472	166.4918	0.1088604	0.8711722	1.220376	0.7455432	0.60029	0.39971	0.578423	0.421577	3.170093
576	-915.8542	-1083.714	167.8598	0.2179359	0.8232647	1.120982	0.7226775	0.576232	0.423768	0.592424	0.407576	2.367894
582	-914.0219	-1081.766	167.7436	0.1138355	1.312316	1.120982	1.076225	0.432959	0.567041	0.569063	0.430937	1.959143
588	-924.7084	-1092.428	167.7194	0.5386297	0.8037055	1.215165	1.076225	0.539539	0.460461	0.616216	0.383784	1.973847
594	-911.8945	-1079.099	167.2047	0.3059411	0.8626411	1.150214	0.8455287	0.608091	0.391909	0.475391	0.524609	2.60116
600	-903.9932	-1071.841	167.8475	0.3532142	0.8068039	0.8038218	0.8455287	0.467933	0.532067	0.506863	0.493137	2.404917
606	-898.2939	-1065.266	166.9726	0.5426889	0.9356825	1.400293	0.8902564	0.499112	0.500888	0.584899	0.415101	2.365652
612	-891.7478	-1059.221	167.4728	0.2888727	0.9356825	1.069912	1.052169	0.462589	0.537411	0.549275	0.450725	2.307295
618	-903.9026	-1071.539	167.6366	0.479663	0.7741011	1.092554	1.052225	0.434866	0.565134	0.600137	0.399863	2.180587
624	-905.6721	-1073.042	167.3699	0.5180198	1.078211	1.092554	0.8778619	0.579971	0.420029	0.537143	0.462857	2.237487
630	-924.3275	-1091.948	167.6201	0.7703899	0.8784888	0.9143925	0.9268059	0.452636	0.547364	0.544293	0.455707	2.119645
636	-916.3503	-1084.468	168.1177	0.3098432	0.8784888	0.7816553	1.020271	0.452636	0.547364	0.544293	0.455707	2.119645
642	-914.962	-1082.958	167.9964	0.1354932	0.9999386	1.224721	1.027861	0.520259	0.479741	0.61492	0.38508	1.952093
648	-909.3894	-1077.467	168.0773	0.320909	0.9999386	0.8658143	1.166424	0.520259	0.479741	0.465641	0.534359	1.902966
654	-898.0249	-1066.468	168.4432	0.05169679	1.151329	0.7025018	1.166424	0.667951	0.332049	0.46527	0.53473	1.8816
660	-902.4926	-1068.99	166.4975	0.6186176	1.25702	0.8344382	0.6935937	0.44339	0.55661	0.571766	0.428234	2.882957
666	-905.7823	-1072.277	166.4944	0.840633	1.2996	0.9340567	0.7427767	0.44339	0.55661	0.516372	0.483628	2.627445
672	-907.9042	-1075.843	167.9388	0.1695694	0.9377561	0.6080578	0.6464015	0.590255	0.409745	0.521064	0.478936	2.627445
678	-905.2645	-1072.556	167.2917	0.3806523	0.8904774	0.864716	0.8741059	0.517799	0.482201	0.513591	0.486409	2.627445
684	-911.1396	-1078.362	167.2224	0.06287483	1.311771	0.8991466	0.836605	0.615083	0.384917	0.479256	0.520744	2.627445
690	-909.8103	-1077.071	167.2603	0.5232572	1.014854	1.422754	0.9101046	0.580799	0.419201	0.650545	0.349455	2.145573
696	-911.0925	-1078.81	167.7173	0.5126292	0.6296216	1.106858	1.157402	0.36046	0.63954	0.543073	0.456927	2.124921
702	-902.9062	-1069.472	166.5661	1.903474	0.525505	0.9908831	1.042975	0.359327	0.640673	0.513448	0.486552	2.169724
708	-907.7545	-1073.999	166.2447	0.7789856	1.323099	0.9908831	0.639688	0.579215	0.420785	0.547697	0.452303	2.838711
714	-928.1217	-1095.905	167.7832	0.984434	0.6946124	0.6067116	0.7813001	0.683457	0.316543	0.429894	0.570106	2.318712
720	-913.1669	-1080.068	166.9007	0.805502	1.140992	1.1553	1.056984	0.683457	0.316543	0.636906	0.363094	2.220298
726	-915.5535	-1082.589	167.035	0.18713	0.6914227	1.62282	1.13111	0.531053	0.468947	0.582812	0.417188	2.417555
732	-906.8522	-1074.738	167.8855	0.4069408	0.6914227	1.157177	0.9137897	0.469407	0.530593	0.623297	0.376703	2.167558
738	-914.3395	-1082.43	168.0901	0.03812276	0.6914227	1.235845	0.9889801	0.469407	0.530593	0.401254	0.598746	2.167558
744	-921.1091	-1087.809	166.6998	0.3933442	1.292397	1.235845	0.7050437	0.602206	0.397794	0.557313	0.442687	2.632091
750	-908.0644	-1075.522	167.4577	0.2160397	0.9184747	1.249675	0.9882694	0.569767	0.430233	0.658869	0.341131	2.33693
756	-898.3475	-1065.878	167.5302	0.4205611	0.864003	1.013004	0.899858	0.532148	0.467852	0.541078	0.458922	2.363941
762	-906.6737	-1074.094	167.4208	0.472804	0.8967115	1.013004	0.8372301	0.490377	0.509623	0.594879	0.405121	2.427426
768	-905.2877	-1072.513	167.2257	0.03019002	1.314957	1.331493	1.026188	0.561272	0.438728	0.622993	0.377007	2.262404
774	-899.4153	-1067.018	167.6032	0.3330193	0.7461318	1.422671	0.8009064	0.508866	0.491134	0.598567	0.401433	2.262404
780	-902.7144	-1070.776	168.0619	0.04480665	0.8354942	1.285731	1.028145	0.407751	0.592249	0.580682	0.419318	2.039668
786	-911.4072	-1079.015	167.6078	0.03885442	0.8354942	1.356336	1.010373	0.464997	0.535003	0.501729	0.498271	2.287818
792	-912.557	-1080.073	167.516	0.2939116	0.8354942	1.285163	1.096027	0.458678	0.541322	0.522601	0.477399	2.173085
798	-918.659	-1085.034	166.3746	1.794054	0.6408684	1.678718	0.8083862	0.495369	0.504631	0.58594	0.41406	2.010065
804	-912.8321	-1080.504	167.6716	0.249389	0.7615153	1.159437	1.026702	0.5417	0.4583	0.391566	0.608434	2.286865
810	-915.2786	-1082.712	167.4335	0.2181592	0.8751456	1.351351	1.092853	0.267068	0.732932	0.485125	0.514875	2.286865
816	-911.2859	-1078.969	167.6829	0.4937666	0.7165839	1.479483	1.427755	0.528138	0.471862	0.613162	0.386838	1.667018
822	-904.5073	-1071.412	166.9048	1.261746	1.063138	1.479483	1.067351	0.574751	0.425249	0.451339	0.548661	1.679815
828	-899.8148	-1067.951	168.1365	0.7830744	1.031593	0.7699397	1.054676	0.560454	0.439546	0.514512	0.485488	1.664479
834	-899.4429	-1067.252	167.809	1.675432	0.6555272	0.8775114	0.7463718	0.521691	0.478309	0.543715	0.456285	1.664479
840	-907.164	-1074.557	167.3932	0.9391205	0.7598333	0.9335209	0.9730923	0.410017	0.589983	0.512059	0.487941	2.19571
846	-902.9296	-1069.602	166.6725	0.2184254	1.315819	0.9958303	1.026926	0.578077	0.421923	0.550263	0.449737	2.684704
852	-909.0752	-1076.771	167.6956	0.4730796	0.8173686	1.010196	1.026926	0.527024	0.472976	0.489281	0.510719	2.171395
858	-908.4318	-1075.956	167.5243	0.113549	1.225445	1.200626	1.026926	0.392053	0.607947	0.451011	0.548989	2.147437
864	-903.0318	-1070.742	167.7106	0.07782135	1.178348	1.161593	1.026926	0.557536	0.442464	0.548227	0.451773	2.093141
870	-901.6536	-1069.228	167.5744	0.2502183	0.9575909	0.9011648	1.054011	0.594816	0.405184	0.585586	0.414414	2.375504
876	-919.4692	-1087.604	168.1344	0.01425329	1.061464	1.249305	1.081514	0.383611	0.616389	0.696854	0.303146	1.903519
882	-917.7712	-1086.043	168.2721	0.04819619	0.8896343	0.8546344	1.081514	0.461983	0.538017	0.460256	0.539744	2.094288
888	-913.2139	-1080.441	167.227	0.5170764	0.8896343	0.8610959	1.08325	0.593444	0.406556	0.511123	0.488877	2.466007
894	-902.8444	-1070.786	167.9417	0.242695	0.8388436	0.8875916	0.9594532	0.508744	0.491256	0.448735	0.551265	2.272595
900	-910.2972	-1077.982	167.6848	0.3458629	0.9815835	0.9608565	1.010538	0.508744	0.491256	0.539009	0.460991	2.198894
906	-917.3674	-1085.471	168.1032	0.3000946	0.9815835	0.8916489	0.990112	0.475339	0.524661	0.500312	0.499688	2.011812
912	-918.4051	-1085.683	167.2775	0.2244311	1.104638	1.686628	1.051075	0.566609	0.433391	0.620994	0.379006	2.00381
918	-919.239	-1086.234	166.9946	0.4420841	1.080692	1.399975	1.05761	0.538419	0.461581	0.510225	0.489775	2.209015
924	-919.8462	-1087.048	167.2015	0.5040973	1.599015	1.32288	0.9236616	0.554044	0.445956	0.510225	0.489775	1.83886
930	-907.1927	-1074.858	167.6657	0.5042707	1.139933	1.283766	1.171069	0.570063	0.429937	0.47867	0.52133	1.678785
936	-902.4792	-1070.547	168.0676	0.2705641	0.8478945	1.456024	1.13089	0.569345	0.430655	0.458181	0.541819	1.678785
942	-909.847	-1077.653	167.8062	0.3252298	0.7441805	1.075109	1.345633	0.444435	0.555565	0.458181	0.541819	1.995225
948	-904.6124	-1073.061	168.4481	0.04866461	0.710806	1.008213	1.073002	0.455851	0.544149	0.514769	0.485231	1.995225
954	-901.2107	-1069.308	168.0977	0.02107029	0.8234057	1.299141	1.073002	0.520398	0.479602	0.494498	0.505502	1.981275
960	-903.6876	-1071.022	167.3348	0.006115369	0.8654422	1.150717	0.9295467	0.481626	0.518374	0.379073	0.620927	2.655543
966	-899.2326	-1066.841	167.6085	0.01775319	0.9756362	1.696444	0.8808527	0.540823	0.459177	0.573471	0.426529	2.097054
972	-902.0402	-1070.371	168.3306	0.04914712	0.9774436	0.9300151	0.8551275	0.415557	0.584443	0.589757	0.410243	2.113513
978	-910.6403	-1077.991	167.3506	0.2080928	1.023942	1.006082	0.8551275	0.415557	0.584443	0.650423	0.349577	2.57755
984	-910.5764	-1078.873	168.2964	0.3389599	0.8279865	0.7062896	0.8551275	0.532339	0.467661	0.472276	0.527724	2.167614
990	-909.867	-1077.62	167.753	0.2796735	0.8972648	1.211427	0.999138	0.460688	0.539312	0.486024	0.513976	2.097481
996	-911.1689	-1077.541	166.3722	1.055478	1.460323	1.288188	0.7246381	0.538937	0.461063	0.539554	0.460446	2.262453
1002	-915.1304	-1082.303	167.1729	0.3285863	0.9607276	1.487945	1.069967	0.646135	0.353865	0.604562	0.395438	2.224025
1008	-911.0133	-1078.564	167.5504	0.3325282	0.6833836	1.161877	0.7813038	0.58027	0.41973	0.577284	0.422716	2.508997
1014	-902.236	-1069.629	167.3925	0.7937433	0.7518394	0.9345163	0.6477106	0.525334	0.474666	0.621802	0.378198	2.508997
1020	-898.71	-1066.241	167.5312	0.3736646	0.9513198	1.55676	0.7372181	0.498988	0.501012	0.633965	0.366035	2.123236
1026	-907.5409	-1074.533	166.9917	0.1098076	0.9228089	1.557101	0.8151462	0.46875	0.53125	0.504705	0.495295	2.579778
1032	-902.8454	-1070.582	167.7363	0.7171436	0.6099508	1.253437	0.8883796	0.420087	0.579913	0.552362	0.447638	2.053592
1038	-909.4266	-1076.324	166.8972	0.6677538	0.9146764	1.180958	0.7960968	0.485896	0.514104	0.483901	0.516099	2.532119
1044	-912.3457	-1079.45	167.1047	0.1985712	1.138227	1.489669	0.9312387	0.586307	0.413693	0.617186	0.382814	2.310305
1050	-918.9832	-1085.476	166.4926	0.2857066	1.463351	1.521857	0.9865829	0.420685	0.579315	0.568097	0.431903	2.375727
1056	-910.8604	-1078.987	168.1268	0.6136527	0.520267	0.9686987	0.7371875	0.344186	0.655814	0.568097	0.431903	2.221135
1062	-913.1637	-1080.082	166.9183	0.3818839	0.9512181	1.696491	0.9548474	0.513216	0.486784	0.563842	0.436158	2.27261
1068	-903.5156	-1071.742	168.2261	1.127759	0.6865257	0.7554144	0.8238178	0.492097	0.507903	0.434848	0.565152	1.769167
1074	-903.8635	-1071.011	167.1474	0.5197139	1.037398	1.223546	0.8524592	0.347087	0.652913	0.671351	0.328649	2.398867
1080	-909.9957	-1076.517	166.521	0.4774654	1.34985	1.093349	0.9677128	0.577267	0.422733	0.586076	0.413924	2.580473
1086	-905.6507	-1072.58	166.9292	0.4875247	1.401308	1.295644	0.9677128	0.522564	0.477436	0.503563	0.496437	2.140517
1092	-898.813	-1066.441	167.6275	0.3899788	0.7418909	1.171068	0.8776614	0.40889	0.59111	0.527576	0.472424	2.319131
1098	-920.8079	-1087.566	166.758	0.3899788	1.522672	2.153973	0.7823526	0.328512	0.671488	0.732399	0.267601	1.977814
1104	-908.2232	-1075.899	167.6757	0.1127355	1.120713	1.071519	1.126035	0.590305	0.409695	0.41522	0.58478	2.13727
1110	-915.2887	-1083.059	167.7702	0.1195045	1.22231	0.9765388	0.9896622	0.579213	0.420787	0.437403	0.562597	2.149654
1116	-896.4737	-1064.292	167.8184	0.09883788	1.16414	0.9449993	1.001146	0.515651	0.484349	0.410842	0.589158	2.179536
1122	-904.6413	-1072.127	167.486	0.3519997	1.27738	0.9196588	1.001146	0.586173	0.413827	0.455726	0.544274	2.176693
1128	-910.8977	-1078.43	167.5321	0.38672	1.087056	0.8850878	1.169139	0.437048	0.562952	0.422595	0.577405	2.160089
1134	-907.1591	-1074.964	167.8049	0.5734391	0.7038383	0.8120948	1.106086	0.482219	0.517781	0.513071	0.486929	2.181393
1140	-889.3291	-1056.914	167.5854	0.2152711	1.038168	1.260928	1.106086	0.640271	0.359729	0.663417	0.336583	2.11707
1146	-894.0958	-1061.081	166.9853	0.5356409	1.396817	1.260928	0.8438621	0.363111	0.636889	0.430427	0.569573	2.208979
1152	-906.612	-1074.391	167.7792	0.3210098	0.5523684	1.301312	0.991389	0.665556	0.334444	0.597601	0.402399	2.25409
1158	-906.2637	-1073.796	167.532	0.3410906	0.9304149	1.057992	0.9382731	0.361864	0.638136	0.50737	0.49263	2.340283
1164	-906.295	-1074.47	168.175	0.1100346	0.9431587	1.240633	0.9382731	0.42046	0.57954	0.673921	0.326079	1.970157
1170	-905.5937	-1072.301	166.7074	0.9363033	0.659051	1.489185	1.039605	0.539219	0.460781	0.569683	0.430317	2.303345
1176	-912.6149	-1080.606	167.9914	0.2424829	0.9989363	0.869162	1.044103	0.496124	0.503876	0.526899	0.473101	2.09152
1182	-904.7845	-1072.93	168.1456	0.4590001	0.7327217	0.8869439	0.938059	0.550159	0.449841	0.535342	0.464658	2.081936
1188	-914.2022	-1081.181	166.9786	1.67404	0.9202855	1.058743	0.9418829	0.452665	0.547335	0.462962	0.537038	1.808085
1194	-929.0244	-1096.815	167.7905	0.7429274	0.9868249	0.6578876	0.9961911	0.453048	0.546952	0.442854	0.557146	2.072224
1200	-922.6283	-1090.263	167.6349	0.8578511	1.005428	0.7908312	1.306121	0.49523	0.50477	0.507781	0.492219	1.786871
1206	-921.0565	-1088.289	167.2323	0.3899672	1.091574	1.709942	1.212949	0.49523	0.50477	0.570289	0.429711	1.786871
1212	-914.9527	-1081.9	166.9471	0.7431114	1.012876	1.078319	1.160283	0.49523	0.50477	0.480629	0.519371	2.224489
1218	-915.1959	-1081.542	166.3458	0.3937423	1.426611	1.078319	0.9252261	0.632341	0.367659	0.553065	0.446935	2.739204
1224	-908.3381	-1076.244	167.906	0.08707778	1.237721	1.078319	1.073423	0.52807	0.47193	0.563219	0.436781	1.941236
1230	-906.8156	-1073.113	166.2975	0.3016127	1.011718	1.633894	0.7934369	0.413801	0.586199	0.596127	0.403873	2.823132
1236	-911.6734	-1079.445	167.7713	0.3899467	1.011718	0.8953425	0.992662	0.615177	0.384823	0.497091	0.502909	2.164178
1242	-926.3751	-1093.84	167.4649	0.5958109	1.286559	0.8953425	1.267545	0.599016	0.400984	0.448573	0.551427	1.865889
