Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
732	-12.80759	-181.4297	168.6221	1.961045	1.189697	1.546285	0.4943594	0.4616135
738	-8.405852	-176.3321	167.9263	0.2190098	1.190076	5.014653	0.4943594	0.3470467
744	-5.797709	-173.0544	167.2567	1.528115	0.8866883	3.050231	1.37796	0.4223519
750	-16.10493	-175.3333	159.2284	0.5404187	8.058861	14.77809	1.155158	0.2081878
756	-4.625347	-170.8163	166.191	0.1695997	0.7507417	6.982647	1.592806	0.2201606
762	-0.1810978	-168.313	168.1319	1.659559	2.046694	1.112676	0.8638008	0.3463758
768	1.774183	-165.717	167.4912	0.3483805	0.8184955	2.461516	2.587227	0.2255181
774	0.01213523	-167.053	167.0652	2.377705	0.8651641	2.026395	1.480224	0.6862238
780	8.708576	-160.557	169.2655	0.3578792	1.49632	2.103691	0.6536521	0.6031396
786	7.484741	-160.4701	167.9549	2.469363	0.9130139	1.316601	0.7615207	1.078708
792	-17.4242	-186.7397	169.3155	0.5513767	1.043508	1.592765	0.3968773	1.513308
798	-13.85773	-181.7708	167.9131	1.324868	2.041183	2.461992	0.2781807	0.570942
804	-14.83364	-182.086	167.2524	0.3883757	4.719808	1.639405	0.7700163	0.5985951
810	-6.432509	-173.3388	166.9063	0.566662	0.7752187	3.824317	2.130632	0.2578954
816	-0.7357073	-167.6811	166.9454	0.219009	1.200159	4.564816	1.328451	0.1653606
822	-11.49016	-178.7142	167.224	1.440875	2.654548	1.333299	1.224541	0.7986492
828	-16.58284	-183.6706	167.0878	1.208298	2.128766	1.743974	1.224541	1.202842
834	-14.25539	-183.454	169.1986	1.673363	0.9681387	0.6143168	0.2504553	1.629997
840	-15.54643	-183.3221	167.7757	0.0664148	1.084438	4.465173	0.1797705	1.629997
846	-7.894925	-177.7813	169.8864	1.505716	0.6354904	0.9958999	0.7357006	0.6256272
852	-27.86623	-196.8162	168.95	0.5206323	2.036925	0.6405507	1.395543	1.008939
858	-28.61496	-195.3549	166.7399	1.403456	3.387024	0.835082	1.854566	0.5338782
864	-21.06409	-186.7184	165.6543	2.301288	2.047805	2.334978	1.514199	0.8250728
870	-19.86697	-187.3829	167.5159	2.259467	1.219257	1.110554	1.514199	0.8656231
876	-27.46909	-196.7012	169.2321	1.22567	1.266747	0.4429051	1.054264	1.184583
882	-9.595794	-177.2411	167.6453	1.22567	1.702024	3.098981	0.4459046	0.6538602
888	-10.73444	-178.16	167.4255	1.22567	2.293159	2.591151	0.3621033	0.8944148
894	-9.985973	-179.0466	169.0607	1.301832	0.5015842	0.8631534	2.020171	0.5561395
900	-3.216814	-173.0242	169.8074	1.591048	1.048319	0.4497515	0.7560163	0.7231679
906	-2.409841	-172.9271	170.5172	1.086639	0.4787475	0.4101889	0.9450843	0.8982994
912	-10.087	-176.197	166.11	2.083254	2.607447	1.804917	1.332156	0.7467307
918	-3.442326	-173.7731	170.3308	0.2393254	0.9415981	1.718869	0.5969168	0.4611103
924	-4.113359	-170.9287	166.8154	0.7310966	0.7188042	7.515087	0.4772499	0.4748574
930	0.3299449	-165.8972	166.2272	0.3850362	0.4062859	10.76446	0.4816351	0.469532
936	-3.112827	-170.1244	167.0115	0.4813613	2.498005	3.624422	0.4968096	1.051116
942	0.563765	-168.515	169.0788	0.6484471	1.16474	1.644253	1.24218	0.6668963
948	-9.298447	-176.5904	167.2919	0.411665	1.673681	2.903599	1.74236	0.3328773
954	-10.86364	-180.4859	169.6222	0.489527	2.131363	0.7862948	0.8283308	0.6292274
960	-14.10688	-182.0088	167.9019	0.3865608	2.131363	1.547951	1.872076	0.7011756
966	-6.831458	-175.7589	168.9275	0.2429156	0.6432972	1.79215	2.213356	0.4441691
972	-9.952679	-179.3194	169.3667	0.5780393	1.48324	1.142065	0.8052422	1.122817
978	-9.275132	-175.6656	166.3905	0.4489806	2.401384	4.957516	0.8177318	0.4784755
984	-10.26327	-178.0992	167.8359	1.296298	1.131989	2.76206	0.8765809	0.7969945
990	-6.511613	-175.647	169.1354	0.4236849	0.8849428	1.908247	1.489072	0.5812556
996	-2.388127	-172.2478	169.8597	0.2501255	2.074813	0.5013095	1.106958	0.3725349
1002	-8.037356	-177.7359	169.6986	0.469865	0.5312602	1.524348	1.525997	0.391054
1008	-4.148992	-173.5027	169.3537	0.7477724	0.9547134	1.524348	1.222141	0.5795353
1014	-7.269503	-175.5974	168.3279	0.8169607	1.469819	2.36276	0.9624916	0.4562364
1020	-7.742594	-175.9291	168.1865	0.8313509	0.4310549	3.212202	1.349761	0.3332344
1026	1.660015	-167.8204	169.4804	0.1881997	0.6113576	1.41687	2.088118	0.5534736
1032	1.052679	-166.7839	167.8366	1.200975	0.894572	1.41687	2.217792	0.2281425
1038	-8.654309	-170.6733	162.019	0.9702271	7.124938	2.034942	3.838322	0.2944639
1044	1.746504	-166.8314	168.5779	0.36376	2.321726	1.158511	1.308206	0.8808482
1050	-5.604928	-176.9131	171.3082	0.1088756	0.7336909	0.3593305	0.6842888	1.144038
1056	-6.796781	-175.0631	168.2663	0.325662	3.114291	1.330785	1.100068	0.5129659
1062	-9.732046	-176.7311	166.999	2.794101	0.4512365	1.896477	1.00365	1.294577
1068	-10.82258	-176.9327	166.1101	2.794101	0.4658421	2.543267	1.378551	1.280439
1074	-8.293549	-175.417	167.1235	2.794101	0.5953344	1.399997	1.032645	1.454427
1080	4.697329	-163.2146	167.912	2.104605	1.838939	0.6902544	0.5277383	1.394397
1086	-16.46693	-183.374	166.9071	2.842635	1.514255	0.7444082	0.3483396	1.891735
1092	-8.488704	-175.5065	167.0178	0.9253936	3.248875	1.898821	1.097913	0.6547433
1098	-8.12762	-172.0404	163.9128	2.115511	3.248875	0.7384489	3.693703	0.1591679
1104	0.9487522	-163.7755	164.7243	1.19108	0.4770618	2.868758	4.194938	0.141174
1110	-5.703651	-170.8068	165.1032	1.438157	2.190835	0.8794697	4.041409	0.2260901
1116	1.499189	-163.9655	165.4647	0.8487063	3.300822	4.770385	0.7151137	0.3242711
1122	12.50889	-156.2802	168.7891	0.3299501	0.7626477	3.845694	0.6574643	0.5454383
1128	3.90301	-162.7315	166.6345	2.082504	1.375408	2.493598	1.242475	0.2798331
1134	8.788056	-162.2941	171.0821	0.1250145	0.6685604	0.7383097	1.163169	0.436218
1140	10.55206	-158.4346	168.9866	0.1007663	0.6685604	3.228216	1.159471	0.5959149
1146	8.77775	-161.7914	170.5691	0.06544078	0.7496665	1.404692	1.008805	0.5565225
1152	5.254289	-162.1111	167.3654	0.04964972	2.351198	2.406881	1.618613	0.2119605
1158	-1.68179	-171.5551	169.8733	0.1152253	0.6099165	2.965951	0.498177	0.4410243
1164	0.92865	-169.2321	170.1608	0.07090405	0.6625791	1.545375	1.364534	0.4783557
1170	-4.452712	-175.1557	170.703	0.1047462	1.051681	0.8536995	0.7184258	1.059523
1176	-13.51221	-180.9736	167.4614	0.3755654	3.326377	2.054126	1.034498	0.6221354
1182	-13.15253	-184.3751	171.2226	0.023209	1.072646	0.437189	0.7398551	0.916602
1188	-9.803549	-180.5984	170.7948	0.005483733	0.5814911	0.7447923	1.419235	0.916602
1194	-5.417359	-176.7392	171.3218	0.009589143	0.7547981	1.019255	0.4459452	0.936449
1200	-6.074755	-177.2567	171.182	0.0008883398	0.2766105	0.9761053	1.020537	0.3256513
1206	-6.738554	-175.6801	168.9415	0.002215822	0.9740952	1.64016	2.13214	0.2843726
1212	0.652035	-169.7388	170.3908	0.002476073	0.7083196	0.3842364	2.166575	0.6198085
1218	-8.199836	-177.8915	169.6917	0.007738422	0.4766333	2.344786	1.339564	0.5830671
1224	-11.30838	-181.3052	169.9968	0.02729896	1.959311	0.4796218	1.339564	0.5369627
1230	-12.02085	-181.6154	169.5945	1.401236	0.6510451	1.66511	0.4065871	0.7508758
1236	-6.645386	-175.455	168.8096	1.401236	0.853698	1.103619	0.3921853	1.744524
1242	-14.40488	-182.5562	168.1513	1.401236	2.184665	0.8992238	0.6694018	1.256964
1248	-8.444514	-177.4278	168.9833	0.1612748	2.921156	0.4495347	1.458364	0.6342693
1254	-10.05689	-176.4297	166.3728	1.764506	3.315113	1.746469	0.7047541	1.021373
1260	-2.789812	-171.605	168.8152	2.130416	0.9048003	1.36365	0.5384196	0.3543842
1266	0.0481917	-168.1554	168.2035	0.2684906	3.478564	0.7092729	1.550178	0.3731734
1272	-1.420897	-169.14	167.7191	0.2383653	2.551256	0.7092729	2.750607	0.4730608
1278	1.86638	-167.1154	168.9817	0.8103356	0.3466922	1.724465	1.676779	0.282284
1284	6.915547	-161.6389	168.5545	1.059467	0.3043473	0.6268117	2.423308	0.1307093
1290	3.895921	-165.985	169.8809	1.327278	0.4781151	0.4374235	1.337317	0.244011
1296	-4.852298	-173.4782	168.6259	1.782979	2.091854	1.041428	0.338083	0.4738075
1302	-1.315825	-169.9917	168.6759	1.782979	1.894458	0.7857731	0.6601626	0.3577927
1308	-3.21515	-171.8088	168.5937	2.272958	0.7440274	1.30872	0.7438129	0.8086241
1314	-4.790101	-174.4024	169.6123	0.978573	1.856411	0.6349356	0.7058809	0.3651737
1320	2.120845	-168.5105	170.6313	0.6656832	0.521505	0.4722224	1.269751	0.2789556
1326	8.794821	-159.9885	168.7833	0.1511173	1.169454	0.4480045	2.834054	0.1912243
1332	3.494913	-165.434	168.9289	0.5350907	0.7227346	0.8214975	2.748173	0.3754087
1338	-10.07628	-174.9695	164.8933	1.969985	1.435764	2.114082	3.474951	0.5573741
1344	-3.976708	-170.5673	166.5906	1.620121	2.578984	2.073945	0.9738475	0.9132017
1350	4.815622	-164.43	169.2456	0.6193762	0.5859854	1.789263	1.54951	0.3938175
1356	-4.353898	-173.8538	169.4999	0.05541152	0.6402523	2.437938	1.221223	0.3239085
1362	-5.132729	-172.735	167.6023	0.05541152	1.708187	3.801454	1.221223	0.5934317
1368	-9.379123	-179.3665	169.9874	0.1591321	0.883186	1.061938	1.594516	0.2977936
1374	-9.184794	-176.566	167.3812	0.3232938	2.622444	2.930655	0.9253575	0.740436
1380	-5.906704	-173.5315	167.6248	0.1817363	3.63506	1.831318	0.9827733	0.7571681
1386	-11.52695	-180.7693	169.2424	0.4923257	1.842526	0.8996737	1.311564	0.350523
1392	-4.839734	-174.9524	170.1126	0.2059299	0.8095454	2.105927	0.5895881	0.6919169
1398	-6.810008	-174.3983	167.5883	0.199893	2.531292	2.386872	1.32732	0.7215641
1404	-7.420393	-174.9739	167.5536	1.700121	2.231636	0.8953061	1.449816	0.7215641
1410	-2.113944	-169.7774	167.6635	1.583077	3.504234	0.9680446	0.4297748	0.7805154
1416	-0.3850097	-167.3371	166.9521	1.000555	4.223332	1.320372	1.041937	0.5772883
1422	-4.429365	-173.6565	169.2272	0.556933	0.7344834	1.512371	1.77707	0.5204757
1428	-6.357527	-175.2405	168.883	0.3145351	0.683472	3.563201	0.7660077	0.3386305
1434	-2.062667	-170.9489	168.8862	0.1023587	1.902386	2.493923	0.5248688	0.7660802
1440	-5.815588	-176.1871	170.3715	0.4935436	1.749956	0.5714331	0.6219812	0.4933379
1446	-11.76359	-181.8469	170.0833	0.6470491	0.8665218	0.9142171	1.16486	0.7915238
1452	-6.604228	-176.9385	170.3343	1.627098	0.8665218	0.317025	0.2071173	0.9452738
1458	-1.758208	-172.1244	170.3662	0.3831143	1.076971	1.065343	0.9040638	0.4533192
1464	-4.696767	-175.2679	170.5711	0.1567882	1.2636	0.605534	1.093431	0.313838
1470	-0.4121875	-168.0512	167.639	1.141032	1.2636	2.028414	1.712404	0.3174764
1476	-7.667077	-175.2058	167.5388	1.285668	1.93284	2.028414	0.8654395	0.9695915
1482	-14.48235	-185.1707	170.6883	1.442376	0.3372092	0.2062814	0.4749484	0.3993682
1488	-9.363655	-179.9804	170.6167	0.5790033	0.8913627	0.9645888	0.7252894	0.615077
1494	-6.529673	-175.9421	169.4124	0.1294327	0.8983943	2.908266	0.6470981	0.7199923
1500	-18.07489	-185.7053	167.6304	1.739671	0.5910178	2.654311	0.7412839	1.283192
1506	-1.929174	-171.5435	169.6143	1.165528	0.5352971	1.788587	0.6816006	0.4109753
1512	-4.314456	-172.7259	168.4114	0.9663852	2.000453	0.7420306	1.677919	0.3410985
1518	-3.804855	-173.2221	169.4172	0.4886989	0.9068689	0.8772382	2.033266	0.3290843
1524	-6.549892	-173.2601	166.7102	1.36538	1.976294	1.643948	2.190582	0.491139
1530	8.368986	-160.7679	169.1369	1.06429	0.6727904	1.343706	1.510718	0.7062047
1536	5.766007	-164.7912	170.5572	0.06704754	0.2735451	1.667913	0.8522737	0.2815272
1542	3.053138	-166.8249	169.878	0.2545085	0.4515191	1.420807	1.397074	0.1933702
1548	11.18509	-156.6557	167.8408	0.7871028	1.231329	1.528031	2.235754	0.2500808
1554	7.486761	-160.1672	167.654	2.515891	0.6127836	1.0258	1.974406	0.5025474
1560	2.845701	-163.9304	166.7761	2.396139	1.531471	2.389709	0.8329649	0.6262779
1566	-4.216599	-170.5854	166.3688	2.396139	0.5144857	1.9773	2.561014	0.4567223
1572	-7.528637	-177.8292	170.3006	1.171561	0.5144857	0.913055	0.8572254	0.52779
1578	-5.150307	-174.3457	169.1954	0.3325796	1.7266	1.656109	0.943816	0.52779
1584	-9.410844	-178.3879	168.9771	0.1757615	0.9817086	2.383267	1.41861	0.52779
1590	-11.59692	-179.692	168.095	0.4196425	0.9364377	3.214762	1.48678	0.5841066
1596	-3.518915	-172.2086	168.6897	0.09550624	0.9204321	1.217556	2.870986	0.562838
1602	1.663667	-168.5663	170.23	0.2765946	1.408855	1.125681	0.7620363	0.5501336
1608	6.887692	-162.4867	169.3744	0.01243985	1.723523	0.5395264	2.114514	0.3821986
1614	0.3279322	-168.9374	169.2654	1.942309	0.9930038	0.4879155	1.044329	0.5928843
1620	-4.479764	-174.8712	170.3914	0.4713097	2.140015	0.3554721	0.3529263	0.6414615
1626	-0.1127503	-167.7987	167.686	2.357642	1.835147	1.101896	0.8296969	0.6414615
1632	10.36316	-159.693	170.0561	0.9566996	1.000917	0.8576642	0.9279349	0.4870585
1638	-0.2081813	-168.3136	168.1054	0.2435334	1.486135	3.827986	0.3873308	1.038476
1644	-6.676321	-175.4233	168.747	0.3843895	0.7164601	3.004143	1.238085	0.5441868
1650	-0.4433347	-167.7413	167.2979	1.174371	0.7928322	2.785167	1.773902	0.2416853
1656	-0.372199	-165.9047	165.5325	0.8133395	2.690879	2.672378	2.377757	0.2858595
1662	-3.651106	-169.3107	165.6596	1.893886	2.83511	2.556201	1.266401	0.5960594
1668	-0.6881593	-168.6758	167.9876	1.415911	2.83511	0.3511195	1.310326	0.4887585
1674	-2.650081	-170.8299	168.1798	1.328672	1.558717	1.424128	1.310326	0.4001842
1680	-6.534778	-175.7373	169.2025	1.279015	1.558717	0.6528384	1.107931	0.4570448
1686	-6.545652	-174.8437	168.2981	1.265083	0.3901259	2.023765	1.640457	0.2789446
1692	-5.957602	-175.0988	169.1412	0.7500858	1.768847	0.4310889	1.514946	0.2745842
1698	-12.0326	-179.6269	167.5943	1.633526	1.419447	0.7967223	2.268743	0.3137288
1704	3.057459	-167.835	170.8924	0.09419036	0.7490298	0.8216313	1.101427	0.2820606
1710	-0.1040388	-170.07	169.966	0.02441643	1.278884	0.9700717	1.539303	0.6183214
1716	-4.792686	-175.9888	171.1962	0.02052936	0.5726006	0.1905805	1.214873	0.3525034
1722	-0.8168778	-170.7787	169.9618	0.03553151	2.390789	0.1905805	0.8277784	0.5632504
1728	-1.079609	-170.3003	169.2207	1.345294	0.1606977	1.218098	1.099376	0.3303144
1734	0.4059151	-168.4882	168.8941	0.2739345	0.3827339	1.548288	2.472029	0.2886596
1740	7.145827	-163.4481	170.5939	0.05289827	0.9892559	0.7914857	1.321993	0.3597216
1746	-2.253994	-168.4533	166.1993	1.532916	2.116061	2.696728	1.546836	0.5598531
1752	3.608278	-166.6352	170.2435	0.493484	0.9117172	1.860007	0.3165951	0.6114255
1758	-4.844346	-173.5106	168.6662	0.5405423	1.908265	1.145546	1.569343	0.6178119
1764	-8.762123	-178.2554	169.4933	0.4657452	1.463483	1.005299	1.382595	0.4992798
1770	-29.96704	-196.6215	166.6544	1.194719	1.67051	2.208363	2.200057	0.5096847
1776	-26.97928	-195.8512	168.8719	0.1143598	3.183463	0.5195513	1.314684	0.2996665
1782	-19.13944	-185.5747	166.4353	1.926035	2.042125	0.891922	2.574167	0.4581225
