Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
108	-2684.742	-2848.885	164.1421	0.8842472	0.9910321	1.23461	0.1300324	0.1357343	0.5162376	5.380623	2.365646
114	-2689.296	-2853.109	163.8135	0.8285552	0.9456227	1.698199	0.217674	0.09523103	0.527834	5.602946	2.163031
120	-2705.013	-2869.325	164.3124	0.743149	1.051249	1.57396	0.1043578	0.1760096	0.5047669	5.260656	2.163031
126	-2693.391	-2856.537	163.146	0.7587724	0.8940271	1.085238	0.1025275	0.1557668	0.5396783	6.727466	2.366853
132	-2686.925	-2848.346	161.4213	0.8714872	1.138542	1.401728	0.2157438	0.189514	0.6489052	7.751333	2.222614
138	-2671.782	-2835.486	163.704	0.8885567	1.002115	1.393198	0.1526746	0.1585758	0.6006107	6.017939	2.040136
144	-2689.031	-2855.284	166.2531	0.8183897	0.926038	1.44976	0.1095895	0.07682211	0.3126237	3.954132	2.05079
150	-2685.01	-2851.835	166.8253	0.7472898	0.926038	1.291769	0.08982304	0.1366281	0.3453568	3.567616	2.029662
156	-2690.863	-2856.683	165.8199	0.9460511	1.022814	1.696698	0.1094993	0.06995273	0.3628861	3.905924	2.029662
162	-2682.14	-2846.547	164.407	0.9068773	1.037774	1.465156	0.689168	0.1416435	0.1430292	5.271535	1.943749
168	-2669.062	-2835.341	166.2783	0.9308664	1.055176	1.228031	0.466747	0.1466282	0.09070688	4.584103	1.431723
174	-2683.3	-2849.667	166.3671	0.9478628	0.9768986	1.069183	0.3918011	0.1084934	0.08658404	4.892454	1.385362
180	-2685.173	-2851.689	166.5153	1.061789	0.9978433	0.7314198	0.3918011	0.06226484	0.08750369	4.785144	1.542936
186	-2693.689	-2859.992	166.3031	0.9651785	0.7996426	0.7756324	0.3989718	0.08891795	0.1121221	4.916073	1.738378
192	-2679.553	-2845.659	166.1068	0.8163766	0.8682632	1.320132	0.5788448	0.1602672	0.139823	5.123212	1.158363
198	-2691.132	-2856.377	165.2445	0.6547307	1.107746	2.132781	0.6938255	0.1353844	0.1338251	5.167636	1.003501
204	-2687.588	-2852.019	164.4308	0.6893873	0.9339151	1.586028	0.6635353	0.1152257	0.213509	6.234119	1.358628
210	-2695.32	-2857.312	161.9925	0.6296907	0.9354138	1.434826	0.1732285	0.4591948	0.2167182	6.038836	3.290495
216	-2687.812	-2848.109	160.2971	0.7604492	1.056151	1.984689	0.1577712	0.7792999	0.1925003	6.970934	3.108624
222	-2689.58	-2849.876	160.2968	0.9951066	0.9734343	1.346	0.1857554	0.7792999	0.168701	7.447294	3.114405
228	-2700.879	-2858.839	157.9603	0.8781356	1.026745	1.346	0.1849514	0.7123756	0.1953196	7.800588	4.322081
234	-2687.307	-2844.557	157.2502	0.7491578	0.9990856	1.511164	0.1849514	0.7123756	0.1584339	7.800588	4.735264
240	-2689.55	-2847.209	157.6593	0.7816481	1.101107	1.161931	0.2514938	0.7360803	0.1387986	7.996092	4.477842
246	-2686.529	-2844.686	158.1571	0.846085	1.046186	1.161931	0.2536561	0.6475324	0.2307763	6.725967	4.902478
252	-2689.955	-2849.182	159.227	0.8571497	1.092023	1.141953	0.1714219	0.6664105	0.2311846	6.584327	4.397088
258	-2686.49	-2846.537	160.0473	0.7127323	1.017002	1.141953	0.150742	0.6321634	0.1498971	6.584327	4.130766
264	-2688.816	-2848.4	159.5843	0.8644493	1.138142	1.361666	0.1981821	0.4314157	0.2154866	6.493474	4.218725
270	-2695.029	-2858.001	162.9727	0.8826227	0.9648069	1.885605	0.1132984	0.5683698	0.1053565	4.318716	3.339614
276	-2690.831	-2853.029	162.1979	0.6953364	1.019425	1.776204	0.09690909	0.4655392	0.09780506	4.238448	4.043741
282	-2697.667	-2860.307	162.6402	0.9135239	1.074505	1.776204	0.09731233	0.4281966	0.09717645	3.357064	4.163636
288	-2686.017	-2849.25	163.2328	0.7700119	1.201702	1.438459	0.09677164	0.3989843	0.08385776	3.159949	4.163636
294	-2676.592	-2840.413	163.821	1.002012	1.106366	1.553643	0.06688186	0.3630211	0.05050801	3.272063	3.675823
300	-2695.111	-2859.391	164.2798	0.9420889	1.170409	1.466987	0.07938059	0.3333933	0.09162789	3.052099	3.57148
306	-2681.742	-2846.567	164.8247	0.7875444	1.102049	1.813264	0.04948902	0.3512358	0.1001944	2.943752	3.243859
312	-2674.481	-2839.094	164.6128	0.8394638	0.9634472	1.734898	0.06197355	0.3239277	0.09224221	3.571251	3.109369
318	-2688.405	-2852.033	163.6272	0.8394638	1.021876	2.609617	0.03833714	0.3856863	0.0892236	2.870045	3.532417
324	-2687.121	-2852.191	165.0701	0.9992372	0.97802	2.092148	0.02729052	0.2567291	0.04755562	2.584188	3.195893
330	-2694.509	-2861.257	166.7487	0.941787	0.8318885	1.187942	0.04759612	0.2841166	0.06523357	2.99942	2.558424
336	-2694.541	-2861.483	166.9414	0.819961	0.9050931	1.525956	0.08296725	0.2794706	0.1646097	3.230416	2.017992
342	-2687.619	-2856.053	168.4338	0.7894645	1.102074	1.630052	0.06239341	0.2412848	0.0427601	2.266957	1.588668
348	-2681.849	-2851.366	169.5166	0.8277277	1.009539	1.095875	0.04783604	0.1568511	0.0495071	1.873001	1.583323
354	-2679.973	-2849.266	169.2925	0.8699682	1.014976	1.058401	0.02286146	0.1365975	0.05324362	2.046605	1.643081
360	-2693.553	-2863.95	170.397	0.8285849	0.9354071	1.077038	0.0125847	0.1365975	0.02983107	1.155886	1.586253
366	-2698.84	-2868.843	170.0035	1.009271	0.8410019	1.175183	0.02654482	0.1134414	0.03744305	1.366832	1.586253
372	-2691.22	-2859.708	168.4881	0.6999865	1.030951	1.627274	0.1114285	0.254492	0.06908766	2.892291	1.099942
378	-2686.233	-2854.112	167.8798	0.9695568	0.898574	1.666505	0.0639937	0.3547948	0.1027405	2.892291	1.394694
384	-2689.646	-2856.879	167.2327	0.8238707	0.9528889	1.48507	0.1338383	0.3547948	0.1001149	3.69918	1.429357
390	-2688.196	-2855.107	166.9105	0.8842868	1.03831	1.187631	0.1212459	0.2764119	0.06695214	3.766652	1.814294
396	-2689.491	-2857.809	168.3177	0.8285666	1.125297	1.323372	0.06722839	0.2341729	0.07581164	2.377952	1.74572
402	-2689.957	-2857.153	167.1961	0.7269477	1.06724	1.347121	0.0601524	0.3035542	0.07102337	3.102397	2.065562
408	-2675.681	-2842.067	166.3863	0.7269477	1.008063	1.347121	0.1359685	0.346072	0.09068248	3.871353	2.040411
414	-2681.142	-2848.607	167.4653	0.7269477	0.9891263	1.145133	0.06520028	0.3016921	0.05681987	3.754417	1.632958
420	-2684.806	-2851.891	167.085	0.68684	1.004546	1.117132	0.1156101	0.2497272	0.06235143	3.28973	2.235245
426	-2683.44	-2849.439	165.999	0.7402653	1.007379	1.28504	0.0911441	0.2915815	0.07325012	3.500981	2.629544
432	-2697.021	-2863.984	166.963	0.8267359	0.945974	0.9468814	0.1086157	0.2915815	0.04505839	3.237357	2.396426
438	-2694.862	-2862.188	167.3267	0.7844513	0.8722732	1.422071	0.08260199	0.2760148	0.03488497	3.427714	1.830083
444	-2680.312	-2847.044	166.7322	0.7844513	1.032396	1.422071	0.08418241	0.290548	0.07361072	3.427714	2.085311
450	-2687.733	-2853.551	165.8176	0.9560821	0.9128332	1.044942	0.07006047	0.2883359	0.08747392	4.459467	2.223675
456	-2694.835	-2859.513	164.6786	0.9383926	0.8918572	1.22791	0.1406585	0.3352942	0.08777485	4.406526	2.804577
462	-2678.32	-2846.192	167.8714	0.7389467	1.051452	1.818892	0.05009344	1.795059	0.04889602	0.1791116	2.274376
468	-2675.657	-2842.106	166.4484	0.907602	1.140388	1.584263	0.0539968	2.113516	0.04945884	0.2083833	2.926651
474	-2680.562	-2846.725	166.1625	0.8579242	1.135397	1.170118	0.07201254	2.113516	0.04378642	0.2028321	3.371062
480	-2691.15	-2857.877	166.7263	0.7832036	1.011379	1.329473	0.07240638	1.802586	0.03468863	0.1758774	3.265133
486	-2682.575	-2849.449	166.8744	0.7480613	0.9717489	1.164207	0.05475397	1.802586	0.04012484	0.2784763	3.265133
492	-2680.522	-2847.662	167.1392	0.9149132	1.137059	1.037289	0.041306	1.498787	0.03501817	0.1624779	3.248814
498	-2691.16	-2858.66	167.5009	0.8062024	0.9990294	1.483918	0.03224834	1.436068	0.03233023	0.108592	2.989761
504	-2697.704	-2864.785	167.0804	1.004402	1.019109	1.687034	0.03136168	1.710324	0.03505606	0.1451473	2.801184
510	-2688.812	-2855.815	167.0034	0.904127	1.123228	2.004124	0.0463436	1.710324	0.039211	0.1811759	2.61787
516	-2679.561	-2846.099	166.5379	0.8207585	1.137358	2.134327	0.05961656	2.120804	0.05131056	0.2437671	2.559061
522	-2676.589	-2844.069	167.48	0.8197746	0.9666357	1.933011	0.05778243	1.905147	0.05897289	0.2437671	2.332993
528	-2673.56	-2841.659	168.0985	0.7740805	1.061922	1.524686	0.03703818	1.905147	0.07485535	0.2020954	2.195273
534	-2678.168	-2845.59	167.4225	0.7942516	1.026365	2.142705	0.05515866	2.419484	0.08855872	0.3283893	1.795609
540	-2679.441	-2846.593	167.1525	0.7942516	1.006159	1.630255	0.07203227	3.184479	0.06516101	0.26882	1.866933
546	-2687.548	-2854.31	166.762	0.7205208	1.006159	1.245179	0.09245667	3.271901	0.06676083	0.2260043	2.377357
552	-2701.207	-2868.619	167.4125	0.9031143	1.004718	1.184085	0.06740594	0.3356988	0.07565809	2.316671	2.438185
558	-2691.656	-2859.301	167.6445	1.082705	1.004718	0.9963054	0.0661663	0.2705413	0.07652766	3.166966	1.775441
564	-2672.684	-2838.336	165.6515	0.750118	1.043406	1.397295	0.06364423	3.654274	0.04206147	0.2753714	2.698181
570	-2672.568	-2837.211	164.6429	0.7571205	1.081354	1.350176	0.04269734	3.364072	0.1042626	0.2864714	3.444882
576	-2670.372	-2835.516	165.1438	0.7580538	0.9108035	1.369193	0.09751138	3.364072	0.1051164	0.2541005	3.224988
582	-2672.582	-2838.879	166.2976	0.8459643	0.9892447	1.61174	0.07038428	2.669848	0.1080341	0.2388666	2.728187
588	-2684.214	-2850.06	165.846	0.7242562	1.013581	1.83543	0.07005276	2.669848	0.0970739	0.3318309	2.873759
594	-2694.73	-2860.538	165.8077	1.015531	0.9904795	1.995432	0.09334673	3.01984	0.04905326	0.3590327	2.419055
600	-2688.791	-2854.783	165.9921	0.812356	1.104429	1.366851	0.08972625	3.474648	0.09761087	0.4655977	2.372178
606	-2692.945	-2859.282	166.3369	1.0754	0.9529455	1.586759	0.1201927	3.474648	0.1155243	0.4796626	1.889827
612	-2685.182	-2851.465	166.2828	1.07421	0.971404	1.600966	0.1062834	3.474648	0.1010597	0.5307066	1.889827
618	-2686.408	-2852.263	165.8552	0.8133799	0.962518	1.957385	0.0664017	3.653873	0.122207	0.501568	2.029491
624	-2690.714	-2855.93	165.2161	0.6678385	1.157626	2.161832	0.1012529	4.868637	0.1019573	0.4601813	1.459078
630	-2690.888	-2858.078	167.1897	0.9334457	0.9709407	1.896029	0.04143634	0.3178375	0.08772799	3.216385	1.527671
636	-2691.803	-2859.131	167.3286	0.8225589	0.997051	1.482899	0.08904159	0.2603178	0.127606	3.482002	1.573645
642	-2680.197	-2846.889	166.6915	0.8225589	1.039982	1.305953	0.05696896	0.2421265	0.05292878	3.35384	2.268684
648	-2685.945	-2851.594	165.6485	0.9004289	0.8619683	1.181164	0.1088145	0.3051587	0.1041502	4.281518	2.379917
654	-2691.263	-2856.273	165.0106	0.9072612	0.9527166	1.181164	0.07522625	0.428064	0.1149445	4.60163	2.45596
660	-2687.019	-2853.979	166.9599	1.1825	1.134496	1.557474	0.05971241	0.2658794	0.05484226	2.217929	2.355056
666	-2682.977	-2849.451	166.4741	0.6825052	0.9873681	1.692461	0.06873082	0.3258145	0.05193667	3.286297	2.261816
672	-2674.187	-2840.76	166.5725	0.8877347	0.9873681	1.405082	0.08425439	0.337858	0.1006482	3.618312	1.989487
678	-2673.027	-2839.662	166.635	0.6528637	0.895267	1.215084	0.1095415	0.337858	0.1025015	3.952609	2.043659
684	-2676.269	-2842.435	166.1663	0.9411088	0.9666215	1.298809	0.07371954	0.3009474	0.1183603	4.126715	1.990446
690	-2681.364	-2848.046	166.6821	0.7471594	1.012738	1.199111	0.08333352	0.3292555	0.09555845	3.092319	2.472475
696	-2693.947	-2859.788	165.8405	0.7996359	1.020948	1.702988	0.09171202	0.3292555	0.08088625	3.419405	2.446342
702	-2683.88	-2850.014	166.1346	0.7129126	0.9732322	1.330817	0.1031457	0.3911553	0.06575032	4.238037	2.015113
708	-2681.676	-2846.213	164.537	0.9321314	0.9732322	1.093754	0.1056222	0.4509889	0.1082592	5.75452	2.015113
714	-2675.287	-2840.905	165.6171	0.807914	1.089123	1.330676	0.06863641	0.387576	0.1323546	4.520784	2.015113
720	-2675.146	-2841.315	166.1696	0.7197183	0.9832972	1.311482	0.1015916	0.3565302	0.107949	4.520784	1.797609
726	-2677.57	-2843.582	166.0115	0.7216995	1.053862	2.3778	0.05924384	0.3565302	0.104593	3.726882	1.698868
732	-2678.812	-2846.089	167.2769	0.704788	0.9839202	1.282318	0.09284644	0.3565302	0.07114617	3.726882	1.63855
738	-2687.132	-2854.509	167.3764	0.8018634	1.196288	1.428803	0.1328199	0.313795	0.09308195	2.833595	1.865729
744	-2685.449	-2853.164	167.715	0.8160599	1.155523	1.292261	0.08042667	0.3291484	0.07150793	2.997911	1.66956
750	-2682.752	-2850.049	167.2976	0.9332689	1.059346	2.248178	0.03934813	0.2359056	0.07150793	2.605669	1.646455
756	-2681.747	-2849.316	167.5694	0.6962353	0.8965061	2.486991	0.06373275	0.2834793	0.03948675	2.447605	1.646455
762	-2679.924	-2846.361	166.4372	0.9060602	0.9709724	2.486592	0.05014498	0.2429728	0.03575277	2.538668	2.203293
768	-2690.439	-2856.582	166.1432	0.8405319	1.00386	1.970373	0.07269641	0.2811041	0.1182141	3.649873	1.931328
774	-2693.844	-2860.706	166.8625	0.7077694	1.107763	1.046088	0.08936012	0.4038423	0.116309	3.502176	2.090238
780	-2692.236	-2857.737	165.5015	1.0048	1.107763	1.913976	0.09343481	0.4038423	0.07599409	3.740814	2.090238
786	-2681.235	-2847.357	166.1212	0.9779977	1.015286	1.7442	0.1121914	0.3630378	0.05539116	3.176114	2.269673
792	-2679.846	-2847.224	167.3779	0.8760098	1.014258	1.331685	0.06091584	0.3808899	0.05700499	2.712446	2.110261
798	-2683.361	-2850.455	167.0937	0.7214214	0.9877159	1.741663	0.06571398	0.3306989	0.08927385	2.63065	2.204818
804	-2681.55	-2849.033	167.4826	0.771285	0.8933635	1.453171	0.09440281	0.2678444	0.06987461	2.63065	2.204818
810	-2687.206	-2849.778	162.5713	0.7847808	0.902522	1.4391	0.7901872	0.2322578	0.2867354	6.364131	2.391907
816	-2680.834	-2843.518	162.6845	0.8614245	0.9859294	1.129118	0.5190738	0.1913291	0.1921809	6.579184	2.53631
822	-2677.704	-2842.205	164.5003	0.7867987	0.8945987	1.225597	0.07472905	0.2608401	0.1217277	3.560768	3.564155
828	-2688.47	-2852.844	164.3733	0.7518998	0.9503717	1.215984	0.07522832	0.3580997	0.1213129	3.271685	3.741564
834	-2688.582	-2851.849	163.2668	0.674476	0.9696737	1.185914	0.2011629	0.3920034	0.1204306	4.015565	3.90625
840	-2695.28	-2856.413	161.133	0.9485596	0.9797925	1.185914	0.1054606	0.4314275	0.1359767	4.304814	4.816068
846	-2696.471	-2859.893	163.4216	0.9778388	1.004675	1.245766	0.1287885	0.335015	0.05367099	3.486661	4.009954
852	-2687.8	-2849.684	161.8838	0.9778388	1.260894	1.380306	0.09785889	0.3525017	0.06957942	3.486661	4.658296
858	-2686.446	-2849.853	163.4066	0.8528454	1.023099	1.380306	0.04360594	0.3195165	0.1044062	3.429953	4.063072
864	-2691.706	-2853.312	161.6065	0.8804721	1.040508	1.446635	0.04387636	0.4014274	0.1844454	4.655382	4.234398
870	-2684.07	-2846.664	162.5943	0.9095168	0.8884686	1.155411	0.05831814	0.4014274	0.1381206	4.478954	4.026563
876	-2687.898	-2847.897	159.9981	0.8564651	0.8884686	1.182838	0.1591389	0.4014274	0.117099	6.306008	4.431758
882	-2690.737	-2851.771	161.0345	0.800963	1.020743	1.346753	0.1689024	0.5895277	0.117099	5.363873	4.129613
888	-2691.241	-2854.325	163.0837	0.806914	0.9117975	1.325954	0.07517928	0.3582963	0.1050297	4.953216	3.451053
894	-2690.828	-2854.68	163.8523	0.8418215	1.023228	1.528108	0.07691582	0.3756426	0.09253376	3.766785	3.488218
900	-2680.197	-2845.327	165.1299	0.7891151	0.9509585	1.43972	0.05867963	0.3270607	0.0660679	3.097998	3.310294
906	-2678.14	-2840.82	162.6794	1.034527	1.032768	1.433334	0.07318048	0.4078957	0.07416993	3.454988	4.27369
912	-2683.019	-2846.403	163.3835	0.972018	1.138072	1.194618	0.09849897	0.4498215	0.07609049	4.010131	3.625376
918	-2673.44	-2840.254	166.8141	0.9579178	0.9373645	1.243537	0.0818919	0.3710891	0.1139649	3.242183	2.142492
924	-2678.777	-2844.264	165.4867	0.748768	0.9561839	1.455203	0.1001564	0.3673961	0.1464821	4.396569	2.208004
930	-2676.963	-2841.292	164.3288	0.7487643	0.9693286	1.789625	0.1001564	0.5379257	0.1219728	5.103194	2.18059
936	-2675.459	-2839.749	164.29	1.005491	1.161714	2.272017	0.1279787	0.554615	0.1267883	4.383966	2.037442
942	-2680.807	-2845.312	164.5051	0.9427113	0.9599451	2.020766	0.08147132	0.5003353	0.09045623	3.462882	2.891628
948	-2686.015	-2849.168	163.1525	0.8362599	0.9599451	1.899646	0.166746	0.6385425	0.06967283	4.831942	2.896175
954	-2674.979	-2835.168	160.1893	0.68382	1.024128	1.867408	0.1176988	0.6437379	0.1640437	7.917367	2.860078
960	-2683.266	-2843.839	160.5725	0.7646113	1.024128	1.616042	0.1497189	0.7402966	0.155585	6.553537	3.475787
966	-2687.172	-2849.855	162.683	0.7652691	0.9473147	1.166214	0.1357845	0.5300348	0.1199291	5.757612	3.164504
972	-2686.97	-2847.179	160.2087	0.9415644	1.110014	1.764934	0.1996112	0.5300348	0.1715056	7.026758	3.256423
978	-2682.237	-2841.481	159.2438	0.8644864	1.13752	1.306774	0.1973509	0.7617962	0.140059	8.53699	3.116457
984	-2687.027	-2847.917	160.8894	0.7821967	1.036506	1.203236	0.1672534	0.7617962	0.2720031	7.131631	3.082243
990	-2681.561	-2842.914	161.3527	0.7713165	0.9345229	1.427602	0.2549713	0.7617962	0.1608743	7.41306	2.575874
996	-2682.503	-2844.438	161.9353	0.8253835	1.091998	1.89716	0.1952802	0.7617962	0.1534477	6.218271	2.575874
1002	-2685.048	-2844.573	159.5241	0.753304	1.107917	2.124983	0.1536583	0.860724	0.1507165	8.543519	2.486955
1008	-2676.925	-2837.777	160.8529	1.026312	1.14583	2.124983	0.1263653	0.6608897	0.06778892	7.031258	2.602964
1014	-2686.87	-2851.601	164.7315	0.9683347	1.018575	1.259405	0.5176678	0.1194974	0.1189312	5.776106	1.632654
1020	-2691.438	-2857.817	166.3789	0.9683347	1.018575	1.259186	0.31649	0.1256071	0.08248592	4.537367	1.502769
1026	-2692.986	-2858.897	165.911	0.8332465	1.063771	1.603294	0.5123256	0.1247392	0.1044029	4.770782	1.318607
1032	-2686.483	-2852.96	166.4778	0.7838103	1.042266	1.699647	0.4526235	0.1056964	0.1372132	3.855166	1.599047
1038	-2689.447	-2857.132	167.6848	0.7838103	0.9694675	1.201813	0.3221178	0.08659625	0.07964007	3.536939	1.517357
1044	-2692.824	-2862.608	169.7841	0.6917089	1.014062	1.692304	0.1501843	0.03586743	0.06483947	1.665411	1.166591
1050	-2686.106	-2855.173	169.0669	0.7196528	1.108541	2.171984	0.2031232	0.03033822	0.0296798	1.430159	1.443189
1056	-2678.819	-2849.427	170.6076	0.8585466	0.9338072	1.373104	0.1021605	0.0370946	0.03159353	1.233476	1.102253
1062	-2674.24	-2844.795	170.5546	0.9498137	0.9792687	1.216595	0.1244779	0.04798572	0.02254366	1.233476	1.146584
1068	-2678.546	-2848.753	170.2074	0.8268362	0.9921222	1.335487	0.1157061	0.06070895	0.02880941	1.398084	1.284728
1074	-2673.741	-2843.882	170.1415	0.6547235	1.023888	1.276051	0.1157061	0.03995676	0.01542903	1.398084	1.510379
1080	-2680.706	-2850.873	170.167	0.7729164	0.9723928	1.503726	0.1266576	0.03018058	0.03307521	1.398084	1.251337
1086	-2676.755	-2846.183	169.4276	0.7729164	0.9207255	1.503726	0.1582062	0.05333681	0.04881193	1.614796	1.637831
1092	-2675.435	-2844.505	169.0695	0.7430621	0.872513	1.481325	0.1997749	0.05100043	0.04841103	2.280928	1.454344
1098	-2687.6	-2856.804	169.2041	0.6210067	1.142278	1.594743	0.1899103	0.07527221	0.04693558	2.253034	1.133953
1104	-2692.857	-2861.371	168.5144	0.9815951	0.9674099	1.825312	0.1798332	0.09873253	0.08119382	2.485484	1.141945
1110	-2698.877	-2863.631	164.7546	0.7967881	1.039467	1.76477	0.08950236	0.4628621	0.08637497	6.595864	0.5007573
1116	-2687.7	-2854.135	166.4347	0.8870559	0.8662344	1.231449	0.1192663	0.4116132	0.0821615	5.506161	0.6801441
1122	-2686.964	-2853.191	166.2269	0.8544417	1.074852	1.469332	0.07727881	0.5514798	0.1266277	5.196674	0.5880416
1128	-2668.837	-2834.73	165.8935	0.9074645	1.05116	1.69429	0.099373	0.614814	0.1207313	5.196674	0.5880416
1134	-2675.755	-2841.156	165.4017	1.004892	0.9971476	1.543865	0.07516375	0.5522115	0.1221006	5.873289	0.6112601
1140	-2681.391	-2847.902	166.5112	0.653029	0.9938023	1.808198	0.09498368	0.4417488	0.114873	4.913875	0.6725718
1146	-2684.26	-2851.271	167.0107	1.017654	0.9303262	1.75415	0.09498368	0.4908045	0.08563178	4.038426	0.84985
1152	-2675.573	-2842.804	167.2311	0.8988297	1.02982	2.231199	0.06242778	0.363902	0.07628472	3.387848	1.003566
1158	-2675.472	-2843.597	168.1245	0.6891474	1.103696	1.487845	0.07264744	0.363902	0.07885113	3.352535	1.004372
1164	-2676.844	-2845.771	168.9268	0.866493	0.9783919	1.163037	0.07354146	0.2588236	0.05513939	2.834688	1.121019
1170	-2674.537	-2843.713	169.1763	0.9563748	0.9783919	1.352669	0.05620401	0.2547551	0.06167169	2.484678	0.9634427
1176	-2685.568	-2854.443	168.8753	0.7158509	0.8899748	1.738269	0.03982333	0.3030696	0.07431433	2.800789	0.8242835
1182	-2679.972	-2848.623	168.6512	0.7574344	1.046125	1.162103	0.06987156	0.2460159	0.05132739	3.051654	1.224181
1188	-2679.603	-2847.493	167.89	0.8506948	0.9700342	1.130944	0.113705	0.3658284	0.08556352	3.67952	1.183198
1194	-2676.736	-2843.807	167.0708	0.7883501	1.073949	1.502512	0.08167254	0.5386949	0.1097669	3.986403	1.123898
1200	-2680.167	-2845.493	165.3256	0.9516163	0.9988779	2.078312	0.1155049	0.5386949	0.1400521	5.064277	1.069839
1206	-2691.799	-2856.342	164.5428	0.8833721	1.053339	1.794882	0.09086699	0.5386949	0.08822982	5.501478	1.644259
1212	-2688.816	-2852.743	163.9274	0.9012222	1.030792	2.236015	0.08944889	0.5386949	0.07540416	5.683797	1.652125
1218	-2687.452	-2851.965	164.5134	0.8670255	0.9824745	2.572777	0.08505319	0.5060656	0.08175927	5.683797	0.9923422
1224	-2679.91	-2845.692	165.7827	0.9059571	1.030341	1.950828	0.1195118	0.5635611	0.06462591	4.974426	0.8860019
1230	-2673.886	-2839.317	165.4318	0.7709645	1.119142	1.950828	0.1013008	0.5635611	0.08648617	5.183114	1.072882
1236	-2687.759	-2851.284	163.5251	0.7709645	1.119142	3.976436	0.111199	0.5460016	0.07023884	5.131274	1.031848
1242	-2687.229	-2852.355	165.1256	0.9097741	1.203607	2.925028	0.08709811	0.4200496	0.04568935	4.697481	0.8612004
1248	-2681.068	-2845.644	164.5755	0.767437	1.079357	3.997996	0.06617862	0.3545051	0.04560469	4.52354	0.861626
1254	-2680.333	-2845.818	165.4852	0.8259867	1.216098	3.429375	0.06099398	0.3545051	0.0691231	3.690864	1.143801
1260	-2679.977	-2844.795	164.8178	0.7741142	1.112563	3.089261	0.04264834	0.3509349	0.06210289	4.374401	1.547896
1266	-2681.771	-2847.659	165.8888	0.8658517	1.013457	2.1813	0.09123933	0.3732556	0.06715157	3.758097	1.823021
1272	-2690.318	-2860.917	170.5989	0.7246756	0.9949555	1.3305	0.127663	0.02090362	0.0380963	1.365269	1.076254
1278	-2686.739	-2856.958	170.2185	0.7933487	0.9949555	1.378916	0.1434767	0.02363417	0.02825211	1.368751	1.296505
1284	-2684.957	-2850.634	165.6769	1.037871	1.034588	1.560355	0.07337745	0.298797	0.05692465	2.922313	2.832622
1290	-2687.273	-2856.706	169.4323	0.8055653	1.102237	1.411741	0.1434767	0.02952863	0.04073886	1.508063	1.657747
1296	-2677.003	-2846.621	169.6179	0.8402972	0.9177974	1.316826	0.1434767	0.0354337	0.04137368	1.475312	1.718685
1302	-2679.477	-2848.73	169.2533	0.8818289	1.069847	1.368467	0.1241875	0.04660913	0.0510177	1.715341	1.632079
