Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4446	-2678.075	-2839.665	161.5901	0.776518	0.8991663	1.504191	0.1918087	0.6109892	0.1957664	6.762936	2.909494
4452	-2674.775	-2836.199	161.4234	0.8042416	1.163835	1.414319	0.1612404	0.6933421	0.1645505	6.762936	2.876412
4458	-2690.604	-2851.086	160.4818	0.6603331	1.182462	1.265727	0.2065412	0.6933421	0.1501425	8.286621	2.66402
4464	-2688.014	-2857.691	169.6765	0.9470043	0.7818208	0.878994	0.04418145	0.03933694	0.2276802	2.775087	0.9076409
4470	-2680.538	-2844.691	164.153	0.8287755	0.9814163	1.282064	0.1880286	0.4844639	0.1062054	4.482683	2.925445
4476	-2685.476	-2847.615	162.1387	0.7030505	0.9814163	1.40698	0.2073771	0.5955002	0.1178064	6.513639	2.826525
4482	-2677.374	-2847.436	170.0623	0.9517625	1.074423	1.324489	0.04000416	0.05182518	0.1889009	1.796453	0.7609158
4488	-2681.606	-2850.904	169.2982	0.7911134	0.9162898	1.44197	0.07729764	0.06965784	0.1889009	2.451412	1.04714
4494	-2681.22	-2851.415	170.1954	0.9950723	1.107361	1.248802	0.03298918	0.02570023	0.1234508	1.547312	1.00926
4500	-2690.264	-2859.412	169.1484	0.9835111	1.017146	1.615212	0.04202808	0.03378482	0.1350531	1.896114	1.361126
4506	-2700.044	-2870.008	169.9636	0.8034991	0.824091	1.389736	0.04202808	0.07907626	0.1350531	1.765413	1.252467
4512	-2689.104	-2858.403	169.2992	0.89301	1.032866	1.534306	0.03571945	0.05936997	0.1569255	1.887963	1.338583
4518	-2691.974	-2861.102	169.1273	0.792942	1.02723	1.384143	0.02861885	0.0347931	0.1619187	2.340683	1.338583
4524	-2691.903	-2861.19	169.287	0.8324101	0.9076697	1.278995	0.06603395	0.05304073	0.1812409	2.340683	1.299422
4530	-2691.393	-2853.601	162.2086	0.9490721	0.9526016	1.138648	0.6758642	0.1527807	0.1411336	5.4809	3.405424
4536	-2679.896	-2842.965	163.0692	0.9151735	0.9305792	1.236332	0.6290609	0.1513639	0.1339219	5.01786	3.17905
4542	-2683.297	-2847.209	163.9125	0.7498599	0.9161495	1.613344	0.4652706	0.1257151	0.084357	4.81291	2.818778
4548	-2691.017	-2855.831	164.8145	0.9086295	1.01711	1.18979	0.4652706	0.08987081	0.07436017	4.46774	2.608194
4554	-2677.738	-2846.906	169.1671	0.8131228	1.181028	1.56418	0.03449118	0.02890535	0.1402189	1.509607	1.683372
4560	-2691.286	-2860.135	168.8486	0.7368232	0.9843648	1.727892	0.0481868	0.04860857	0.1706543	1.768137	1.754984
4566	-2683.763	-2852.695	168.9322	1.05905	0.9843648	1.46376	0.03958439	0.03637756	0.1544181	1.199334	2.072392
4572	-2688.887	-2853.239	164.352	0.9707717	0.9971574	1.81977	0.4657375	0.1245479	0.08862676	4.26268	2.574809
4578	-2692.34	-2855.841	163.5018	0.9707717	0.9264734	1.899024	0.5211102	0.1444495	0.140218	5.08612	2.507159
4584	-2679.78	-2844.465	164.6852	0.7981576	0.8494004	1.167817	0.3780236	0.1225247	0.1002754	5.08612	2.507159
4590	-2694.404	-2857.327	162.9238	0.8900073	1.07795	1.235358	0.4931276	0.09076851	0.09750623	5.195028	3.226395
4596	-2681.092	-2844.648	163.5561	0.8900073	1.024597	1.272436	0.4600857	0.0970783	0.06309851	5.958644	2.424169
4602	-2684.619	-2851.712	167.0933	0.6942831	1.020749	2.128986	0.04593585	0.03997784	0.2558718	2.228066	2.302237
4608	-2677.559	-2843.461	165.9022	0.7337279	1.067856	2.320908	0.05925873	0.07986565	0.3408079	3.005427	2.302237
4614	-2693.326	-2857.548	164.2216	0.7155384	1.027255	2.320908	0.07366817	0.04886252	0.4740266	4.140294	2.607905
4620	-2692.705	-2856.731	164.0267	0.9661111	1.175693	2.320908	0.07999528	0.06008288	0.3855789	3.216963	3.091215
4626	-2696.853	-2859.896	163.043	0.7215711	0.8816661	3.536981	0.06033639	0.07574073	0.3725986	4.1394	2.725384
4632	-2696.762	-2860.737	163.975	0.9829408	0.972777	1.974315	0.09369672	0.08382166	0.5136276	4.804096	2.374917
4638	-2686.445	-2852.834	166.3889	0.8722923	0.972777	1.381821	0.07245799	0.05986853	0.3856842	3.005615	2.538412
4644	-2679.399	-2842.458	163.059	0.9081359	0.9587519	1.466316	0.4430996	0.1072543	0.06520446	4.263043	3.65516
4650	-2679.203	-2842.95	163.7475	0.7243405	1.006285	1.46124	0.4296035	0.08532772	0.0956303	3.854173	3.574906
4656	-2693.343	-2857.652	164.3094	0.9281029	1.095171	1.515627	0.4196437	0.05909	0.1140311	3.770387	3.103083
4662	-2692.477	-2857.147	164.6707	0.739469	0.925137	1.359698	0.3142487	0.07820991	0.124887	3.418087	3.443431
4668	-2694.247	-2858.122	163.8751	0.7091137	0.8968068	1.637804	0.4466715	0.08750234	0.07542254	4.664926	2.990409
4674	-2694.988	-2858.788	163.7996	1.012414	0.9086778	1.65349	0.5219292	0.09368964	0.07852836	3.874363	3.262371
4680	-2683.489	-2847.82	164.3305	0.8516867	1.038427	1.196638	0.2929866	0.06660379	0.09739845	3.586369	3.544681
4686	-2688.146	-2851.44	163.2936	0.8516867	1.08154	1.218222	0.3196015	0.07992137	0.1207555	4.283753	3.667532
4692	-2694.203	-2858.926	164.7235	0.849302	0.9666668	1.447797	0.4625893	0.1611878	0.1427518	5.509165	1.806415
4698	-2691.546	-2856.768	165.2225	0.849302	0.9856457	1.566323	0.4625893	0.1515039	0.1120996	5.561728	1.328396
4704	-2695.615	-2862.332	166.717	0.9723235	1.074307	1.566323	0.3286133	0.155163	0.141903	3.532747	1.648266
4710	-2695.214	-2858.408	163.1938	0.9337097	1.149196	3.034156	0.7261396	0.18382	0.09446205	5.885672	1.0815
4716	-2675.781	-2839.944	164.1632	0.7953753	0.9906408	2.056922	0.6396935	0.1781834	0.1061776	6.332779	1.020067
4722	-2686.031	-2849.423	163.3925	1.020387	1.024834	2.056922	0.8398189	0.1995727	0.1917707	6.539073	1.020067
4728	-2679.251	-2844.465	165.2138	1.020387	1.126977	1.901068	0.5691993	0.1337803	0.1055235	5.337071	0.8680985
4734	-2682.065	-2845.114	163.0494	0.955704	1.20849	1.109983	0.6776482	0.172901	0.1613874	7.43926	1.437122
4740	-2699.443	-2864.159	164.7164	0.9067582	1.041966	2.682348	0.5762101	0.1027489	0.0973338	4.764894	1.3472
4746	-2685.934	-2850.806	164.8711	0.9218529	1.041966	2.915908	0.4160171	0.08336858	0.06046202	4.326643	1.539639
4752	-2676.688	-2843.046	166.3578	0.7907285	1.089483	1.970718	0.3732003	0.1075153	0.05707014	3.607607	1.742072
4758	-2669.72	-2836.247	166.5264	0.8453333	0.9719182	1.107264	0.3423204	0.07496565	0.07763647	3.842133	2.125113
4764	-2665.391	-2832.176	166.7854	1.013834	1.085033	1.454376	0.3415881	0.0856234	0.0483041	3.123345	2.0272
4770	-2678.606	-2846.102	167.4957	0.84904	0.9828604	1.142256	0.3415881	0.0864371	0.0448512	3.123345	1.940691
4776	-2683.629	-2851.749	168.1204	0.9763824	0.9713019	1.500113	0.2535834	0.05297922	0.05042963	2.464724	1.718283
4782	-2673.781	-2842.87	169.0887	0.7900379	1.036237	1.327483	0.1990559	0.0374258	0.04027462	2.001012	1.623873
4788	-2679.068	-2848.045	168.9764	0.7768721	1.144586	1.309299	0.2200111	0.07989987	0.04097919	2.001012	1.602928
4794	-2678.187	-2847.345	169.1586	0.8024728	1.002077	1.309299	0.1834088	0.05933706	0.03293862	2.001351	1.602928
4800	-2667.036	-2836.634	169.5983	0.6845689	0.9820334	1.309299	0.1884469	0.05933706	0.03873641	1.970389	1.386122
4806	-2666.179	-2835.507	169.3283	0.7477203	0.9820334	1.376909	0.195742	0.03193538	0.04133678	1.894374	1.565684
4812	-2674.388	-2844.703	170.3149	0.6370111	0.9820334	1.116195	0.1537864	0.04806586	0.02880313	1.51136	1.412243
4818	-2668.387	-2837.908	169.5211	0.7327886	0.9714534	1.433806	0.1642708	0.03805647	0.04817213	1.590087	1.636727
4824	-2682.148	-2849.695	167.5469	0.7595221	0.9714534	1.790939	0.2177108	0.03805647	0.05135721	1.695474	2.578911
4830	-2693.826	-2857.831	164.0058	0.6816738	0.9150207	2.282516	0.4016167	0.09096225	0.1132741	4.24717	2.780584
4836	-2701.425	-2864.577	163.1521	0.8720029	1.117583	2.031641	0.4381884	0.095938	0.08199266	5.228555	2.613925
4842	-2694.081	-2858.288	164.2076	0.7735785	0.9471815	1.618714	0.4787256	0.07751635	0.1791461	4.775826	2.587455
4848	-2689.543	-2855.264	165.7205	0.7733165	0.8649542	1.818595	0.3466817	0.1113089	0.1308841	3.740565	2.305164
4854	-2682.642	-2847.514	164.8717	0.795785	0.8919189	1.491157	0.3637805	0.06116071	0.06572243	3.027524	3.480804
4860	-2689.716	-2855.451	165.7348	0.8408676	1.067337	1.716335	0.295901	0.06841613	0.05320473	2.914906	2.81355
4866	-2692.542	-2858.616	166.0738	0.8975661	0.9904072	1.587522	0.2261704	0.1003573	0.0911848	2.719911	2.816826
4872	-2680.879	-2848.666	167.7865	0.8498334	0.9401304	1.528336	0.1712122	0.1003573	0.05646633	2.820954	1.812716
4878	-2671.554	-2839.933	168.3796	0.777422	0.9667678	1.714336	0.164877	0.04470561	0.04626962	2.526089	1.550596
4884	-2682.036	-2850.782	168.7452	0.877579	1.067863	1.084141	0.1727494	0.0308571	0.04691768	1.907042	2.030354
4890	-2685.171	-2854.022	168.8508	0.9875256	0.9606503	0.9704054	0.1772407	0.03994475	0.04691768	1.863442	2.054027
4896	-2673.786	-2842.644	168.8585	0.8546024	0.9401153	1.12379	0.1772407	0.06008814	0.05312559	1.856966	2.035361
4902	-2688.461	-2856.766	168.3046	0.9959727	0.9401153	1.012118	0.1772407	0.04229553	0.05312559	1.918592	2.347116
4908	-2684.87	-2852.642	167.7719	0.9959727	1.04202	1.012118	0.1952765	0.06929242	0.04518828	2.312332	2.347116
4914	-2676.69	-2844.485	167.7951	1.009269	0.8749874	0.9473288	0.2192416	0.05976517	0.06730794	2.124416	2.564591
4920	-2682.815	-2849.911	167.0952	0.8206364	0.9450648	1.312257	0.2514613	0.06877757	0.04513681	3.104873	2.218695
4926	-2676.078	-2843.363	167.2848	0.9384878	0.9944231	1.069826	0.2608763	0.0469407	0.06302136	3.248199	2.047629
4932	-2689.96	-2857.284	167.3238	0.9384878	0.9235693	0.8336567	0.2327444	0.03986855	0.07072048	3.294308	2.210581
4938	-2675.874	-2842.965	167.0913	1.071549	0.9716973	0.9251378	0.2359223	0.03947626	0.05010119	3.302941	2.190669
4944	-2677.795	-2845.063	167.268	0.9645024	1.018565	1.304803	0.2626371	0.05375122	0.05596736	2.51738	2.346145
4950	-2679.531	-2847.363	167.8318	0.8186024	0.9239618	0.9773059	0.2626371	0.05673069	0.06394173	2.50932	2.346145
4956	-2692.237	-2860.494	168.257	0.9861811	0.947204	1.126906	0.2065646	0.05274416	0.07072621	1.977971	2.231175
4962	-2681.39	-2847.691	166.3005	0.6855301	1.02338	1.454197	0.04470123	0.1645659	0.05629552	2.287877	3.213658
4968	-2690.809	-2857.186	166.3765	0.892121	0.8909806	2.041349	0.07556162	0.2829334	0.08042787	2.696877	2.414759
4974	-2688.348	-2856.402	168.0533	0.7782538	0.9380908	1.24583	0.2284427	0.08521693	0.07875267	2.492249	2.050248
4980	-2682.648	-2849.492	166.8442	0.9833153	1.066888	1.188532	0.2567975	0.07788674	0.05930546	2.834303	2.431197
4986	-2684.275	-2851.439	167.1636	0.85785	0.9839433	1.057122	0.2520744	0.05415193	0.0761352	2.865707	2.431197
4992	-2695.439	-2860.584	165.1453	1.001354	1.036858	1.491897	0.124444	0.4659578	0.1030314	5.35633	1.474004
4998	-2688.191	-2854.334	166.1429	1.015006	1.037339	1.326248	0.08418552	0.4702448	0.116062	4.975624	1.111707
5004	-2679.585	-2846.695	167.1102	0.8644281	1.152383	1.158657	0.3074068	0.07297348	0.06324926	3.115997	2.088072
5010	-2673.472	-2840.331	166.8593	0.8542148	1.069673	1.385902	0.310825	0.09223114	0.1255896	3.482781	1.863144
5016	-2677.433	-2844.747	167.314	0.7695855	1.000168	1.344317	0.3405313	0.06082089	0.06192913	2.911375	2.114129
5022	-2672.098	-2839.576	167.4779	0.8084321	0.958723	1.459294	0.2051273	0.08207522	0.08196938	2.730453	2.114129
5028	-2675.193	-2842.98	167.7872	0.9897082	0.7901578	1.284969	0.2966226	0.08258788	0.05303993	2.879602	1.87353
5034	-2667.837	-2835.703	167.8659	0.9637685	0.9605175	1.430397	0.2725384	0.08258788	0.0598442	2.066571	2.181506
5040	-2666.749	-2833.847	167.0987	0.7885088	1.038518	2.039361	0.2205617	0.04874916	0.0425297	2.423155	2.181506
5046	-2671.34	-2839.501	168.1612	0.6785089	1.013214	1.384601	0.2156364	0.06313283	0.07049689	2.293844	2.058935
5052	-2671.757	-2839.192	167.4349	0.8875585	0.9284401	1.148502	0.2156364	0.04833401	0.07899534	2.368174	2.556446
5058	-2672.622	-2840.806	168.1837	0.8562356	0.901669	1.22081	0.1986618	0.05593947	0.035263	1.763702	2.490446
5064	-2660.842	-2829.82	168.9776	0.7304603	1.015951	1.288267	0.1628286	0.03328221	0.03078881	1.329212	2.264751
5070	-2673.478	-2841.714	168.2362	0.8340928	0.9797099	1.266672	0.1062758	0.02247218	0.02976228	1.398933	2.702048
5076	-2675.446	-2843.42	167.9748	0.749564	0.9128049	1.758854	0.1062758	0.03017427	0.02118694	1.261582	2.736382
5082	-2676.578	-2844.203	167.6257	0.9050432	0.9366258	1.496259	0.1104752	0.02345708	0.03789362	1.261582	2.991904
5088	-2676.446	-2844.398	167.9526	0.9050432	0.9366258	1.533955	0.1823569	0.04816689	0.03354146	1.548984	2.537392
5094	-2674.804	-2840.841	166.0365	0.724372	1.041836	1.963702	0.3773868	0.07841875	0.08517062	4.123488	1.685619
5100	-2689.065	-2856.847	167.782	0.9100558	1.080425	1.949233	0.2496963	0.08752198	0.04143628	2.233646	1.757515
5106	-2691.587	-2860.216	168.629	0.7054427	1.06206	1.35724	0.2652792	0.04642395	0.05391949	2.233646	1.73973
5112	-2684.161	-2852.841	168.6802	0.722487	1.013879	2.08131	0.2163188	0.04536223	0.04223593	1.837734	1.53416
5118	-2678.348	-2846.733	168.385	0.8000604	1.026703	2.1075	0.2062096	0.04202825	0.05088885	1.983351	1.56468
5124	-2691.571	-2859.805	168.2343	0.7121639	1.052428	1.540992	0.3253975	0.04976121	0.1116435	3.072449	1.167451
5130	-2685.157	-2853.468	168.3115	0.8392049	1.075135	1.214341	0.2613693	0.0705889	0.07592451	3.155086	1.253592
5136	-2678.413	-2846.893	168.4802	0.7443615	1.052496	1.521752	0.2836155	0.06634879	0.07782328	2.773408	1.253592
5142	-2687.484	-2855.358	167.8738	0.7168224	1.142747	1.638929	0.2863463	0.05807315	0.07782328	2.498735	1.782277
5148	-2686.703	-2853.306	166.6038	1.079408	1.142747	1.46931	0.2893286	0.1240406	0.07363195	3.51677	1.782277
5154	-2688.455	-2854.424	165.9697	0.8675285	0.9840251	1.267386	0.09073741	0.4162991	0.08947705	3.512113	2.502318
5160	-2691.008	-2858.02	167.0127	0.9599473	1.235828	1.437081	0.2548212	0.0854095	0.04817549	3.089127	1.903767
5166	-2683.243	-2851.525	168.2819	0.8452355	0.9258212	1.195389	0.2020207	0.06209657	0.06189145	2.902851	1.655643
5172	-2674.231	-2841.804	167.5734	0.8167909	1.021111	1.447376	0.2921552	0.06995576	0.0570486	3.490597	1.440047
5178	-2676.45	-2843.264	166.8133	0.8690903	1.021111	1.548257	0.335374	0.07066428	0.0755082	3.633654	1.734133
5184	-2673.58	-2840.709	167.1295	0.7539688	1.042513	1.73517	0.2201703	0.06702933	0.05495147	2.846105	2.083079
5190	-2664.945	-2830.962	166.0166	0.947132	1.04915	2.20737	0.3794901	0.06043896	0.06237354	4.213887	1.308975
5196	-2663.107	-2830.713	167.6061	0.8353596	1.022552	2.055615	0.2914887	0.06043896	0.05199163	3.04997	1.278018
5202	-2677.677	-2843.833	166.1562	0.9156287	1.099268	1.92035	0.4054894	0.0928184	0.04869941	4.330259	1.282773
5208	-2682.402	-2848.997	166.5949	0.7971356	0.9901475	1.52646	0.4204875	0.1171973	0.04917741	4.09907	1.569901
5214	-2698.249	-2864.935	166.6865	0.8489305	0.9954423	1.16885	0.4204875	0.1516068	0.09604739	4.09907	1.663073
5220	-2694.279	-2860.157	165.8778	0.8557228	0.9684812	1.460753	0.4181392	0.1116216	0.1525412	4.55379	1.711568
5226	-2690.968	-2857.122	166.154	0.8131813	1.065919	1.538824	0.3824997	0.1176853	0.1506822	4.17525	1.711568
5232	-2684.059	-2848.601	164.5421	0.9461935	1.086274	1.484342	0.4147746	0.126877	0.1437562	5.194136	2.026589
5238	-2684.13	-2847.912	163.7814	0.8291012	0.9538678	1.409115	0.6739222	0.1182021	0.1552005	6.016445	2.026589
5244	-2689.427	-2854.431	165.0047	0.8291012	0.9610005	1.636618	0.7588409	0.2326206	0.1751846	4.855399	1.672481
5250	-2685.664	-2852.87	167.2055	0.9243082	0.8770027	1.051259	0.09973357	0.2803201	0.1019119	2.944066	2.321401
5256	-2679.844	-2846.757	166.9129	1.018134	0.9467465	0.9886044	0.08172421	0.2530793	0.07145462	2.944066	2.490419
5262	-2690.347	-2857.659	167.3118	0.8243853	0.849656	1.212754	0.05267433	0.2628873	0.05334611	2.652503	2.487235
5268	-2686.546	-2853.996	167.4498	0.678871	1.089388	1.403288	0.06068511	0.2695063	0.0718768	2.805275	2.093258
5274	-2692.369	-2854.814	162.4445	0.6911916	1.083716	1.659399	0.704973	0.1653449	0.2552014	7.743067	1.451308
5280	-2689.342	-2852.182	162.8404	0.8759009	1.143309	1.342597	0.5807312	0.2024312	0.2179728	7.743067	1.300965
5286	-2693.423	-2856.976	163.5532	0.7926476	0.8739373	2.002631	0.5807312	0.1352521	0.1424703	6.964818	1.216561
5292	-2697.07	-2861.931	164.8607	0.8805185	0.8420792	1.799432	0.1246826	0.3273484	0.09631398	4.263781	2.503423
5298	-2692.125	-2856.453	164.3273	0.8392994	0.9439396	1.188995	0.2135704	0.3551784	0.2473185	4.88768	2.622557
5304	-2698.922	-2864.142	165.2198	0.7470795	1.168448	1.355166	0.5363455	0.1488959	0.1159652	5.747444	1.221406
5310	-2683.948	-2849.103	165.1551	0.919004	0.913143	1.337291	0.5363455	0.2103284	0.1009905	5.682237	1.37418
5316	-2687.127	-2852.883	165.7568	0.9318086	1.006509	1.683949	0.5390225	0.142988	0.114726	5.095594	1.013655
5322	-2682.84	-2848.573	165.7329	0.7469125	1.006509	1.740424	0.5504864	0.1093659	0.1697904	5.199893	1.024705
5328	-2687.069	-2853.655	166.586	0.9495727	1.003137	1.339733	0.5025998	0.1076401	0.1102793	4.520075	1.155139
5334	-2684.667	-2849.543	164.876	0.7685777	0.9607617	1.474533	0.160784	0.1829407	0.5097427	4.574352	2.304795
5340	-2678.922	-2843.475	164.5529	0.9203682	0.9895848	1.474533	0.1322487	0.2090083	0.4528514	4.737433	2.331284
5346	-2683.875	-2849.216	165.3403	0.9810118	0.9710664	1.843868	0.07291888	0.09358901	0.456633	3.774798	2.289703
5352	-2683.616	-2847.004	163.388	0.8376722	1.075069	2.089762	0.06395111	0.1032031	0.456633	4.72698	2.783359
5358	-2685.475	-2848.994	163.5197	0.7328398	1.097368	2.376024	0.07898756	0.1032031	0.422405	4.057878	2.994539
5364	-2689.007	-2853.88	164.873	0.6815875	0.923232	1.915043	0.3581923	0.05715922	0.08059641	3.683075	2.881475
5370	-2689.989	-2856.979	166.9899	0.7656979	0.8971588	1.724216	0.2497023	0.08434925	0.05369586	2.434335	2.49952
5376	-2684.465	-2851.675	167.2105	0.8625216	0.944027	1.548879	0.2457959	0.03979282	0.07129017	2.414768	2.414228
5382	-2679.507	-2846.303	166.7955	0.8768825	1.055924	1.563233	0.297128	0.06477613	0.04492862	2.639383	2.414228
5388	-2680.771	-2846.215	165.4435	0.8768825	1.108614	2.14851	0.297128	0.07014266	0.05791991	3.080325	2.573666
5394	-2688.521	-2854.772	166.2503	0.9221944	1.055075	1.325873	0.07125524	0.09144119	0.2483147	3.001115	2.646379
5400	-2694.143	-2861.196	167.053	1.056209	0.9697246	1.115948	0.2886367	0.04399707	0.05751263	2.780918	2.39668
5406	-2682.395	-2850.483	168.088	0.8077227	0.9664859	1.615488	0.2032133	0.03892863	0.07187546	1.973636	2.139389
5412	-2695.911	-2862.636	166.7251	0.8921981	0.9313848	2.315859	0.2424124	0.0295047	0.05080288	2.104835	2.442992
5418	-2712.994	-2879.027	166.0331	0.8678138	0.9343472	3.357833	0.2813816	0.03564312	0.0398522	2.577645	1.899256
5424	-2711.836	-2878.433	166.5963	0.8416854	1.04795	3.231238	0.307177	0.06794814	0.04837282	2.577527	1.478644
5430	-2707.353	-2874.589	167.2358	0.6854093	1.04795	2.886673	0.3268888	0.04012844	0.06275626	2.533336	1.395707
5436	-2686.538	-2855.338	168.7998	0.7492939	0.9834004	1.368609	0.2249191	0.05123244	0.04917645	2.091257	1.766321
5442	-2682.281	-2850.743	168.4623	0.8526381	0.86719	1.169994	0.1718959	0.06975535	0.05069277	2.383804	1.965862
5448	-2672.928	-2841.557	168.6294	0.8397059	1.00071	1.14981	0.2128004	0.07073873	0.03791027	2.14936	1.924196
5454	-2684.783	-2853.503	168.7198	0.8270622	1.017099	1.287253	0.2322061	0.03362131	0.03791027	1.652815	2.111977
5460	-2683.592	-2850.212	166.6193	1.072464	1.081584	2.082074	0.2322061	0.04671694	0.02927483	2.176733	2.412893
5466	-2677.888	-2846.486	168.5976	0.8263721	1.159661	1.611143	0.2204848	0.05652477	0.03540822	1.99598	1.637221
5472	-2683.456	-2851.243	167.7863	0.8956852	1.095497	1.611143	0.1878143	0.03097102	0.03540822	1.839476	2.322785
5478	-2671.038	-2839.824	168.7863	1.048563	1.012875	1.164092	0.1849438	0.04370011	0.03804331	2.172926	1.674669
5484	-2695.373	-2862.15	166.7774	0.9533097	1.006085	1.368493	0.05241439	0.08683442	0.2857701	1.980083	2.92385
5490	-2680.833	-2847.852	167.0186	0.7939555	0.8770772	1.68927	0.06823747	0.09692357	0.2759986	2.682968	2.308166
5496	-2678.613	-2846.339	167.7256	1.1749	1.079412	1.06545	0.03491423	0.07120184	0.191292	2.14649	2.318928
5502	-2679.206	-2842.266	163.0598	0.8670322	1.130111	1.327231	0.602927	0.1339141	0.1396554	6.06176	2.424021
5508	-2691.035	-2854.695	163.6595	0.7797258	1.035313	1.281914	0.4809361	0.1716283	0.1099527	5.801202	2.424021
5514	-2693.095	-2854.872	161.7769	0.8842774	0.9732752	1.084504	0.4809361	0.1716283	0.1133342	7.119245	2.867039
5520	-2680.875	-2849.691	168.8159	0.8270136	1.037419	1.364355	0.04209293	0.02045538	0.180724	1.839522	1.898961
5526	-2675.368	-2843.627	168.2588	0.9283151	1.03073	1.354831	0.04685176	0.063935	0.1728491	1.985058	2.090618
5532	-2676.166	-2844.089	167.9224	0.9283151	1.054275	1.413829	0.05351894	0.04040845	0.2021209	2.226433	2.090618
5538	-2683.535	-2849.591	166.0563	0.8268421	1.061386	1.36981	0.09099549	0.04648106	0.2487885	3.028702	2.790507
5544	-2692.217	-2852.323	160.106	0.9918756	1.038184	1.619621	0.7860845	0.1585663	0.1590668	7.142332	3.227597
5550	-2683.843	-2847.06	163.2174	0.8575567	1.103448	1.612846	0.6074483	0.1162356	0.1093447	5.86901	2.315572
5556	-2673.358	-2838.566	165.2084	1.049554	0.9227002	0.9868695	0.5863783	0.1121934	0.1158425	4.642719	2.231592
5562	-2682.755	-2849.7	166.9448	0.9570541	0.956927	1.030019	0.06796757	0.04913196	0.2121873	2.417807	2.847942
5568	-2673.647	-2841.231	167.5844	0.9570541	0.956927	1.03441	0.04456874	0.04808191	0.2255778	1.921049	2.765055
5574	-2666.538	-2834.446	167.9085	1.000959	0.956927	1.03441	0.07094903	0.05143579	0.1934884	2.181689	2.376118
5580	-2679.199	-2847.684	168.4847	0.970342	0.9407999	1.040887	0.04375465	0.04543821	0.2110748	1.717619	2.340391
5586	-2691.74	-2860.278	168.5376	1.015562	1.161763	1.00172	0.05387483	0.02965203	0.1450649	1.653975	2.248367
5592	-2682.309	-2851.404	169.0948	0.957926	0.9388901	1.159932	0.0315325	0.05860496	0.1201963	1.452248	2.10846
5598	-2665.536	-2834.9	169.364	0.9202226	0.9791458	1.178926	0.03783469	0.03487803	0.1238176	1.5209	1.87772
5604	-2679.975	-2846.426	166.4512	0.9029865	0.9045797	1.106348	0.2935789	0.05404991	0.04515236	3.215952	2.64109
5610	-2684.74	-2851.144	166.4036	0.866538	1.111234	0.7859654	0.2711164	0.05386258	0.0744179	3.449831	2.61472
5616	-2683.69	-2850.873	167.1829	0.9834502	0.9189629	0.7859654	0.250547	0.06640335	0.06899502	2.868005	2.547451
5622	-2696.013	-2864.587	168.5741	0.9637542	1.140833	0.8889366	0.03032733	0.03192402	0.1521828	1.470626	2.468163
5628	-2696.493	-2864.014	167.5207	0.975768	0.9925096	0.8889366	0.02913182	0.03566414	0.1506406	1.46293	3.195305
5634	-2682.024	-2850.694	168.6704	0.7736186	0.807516	1.464964	0.1728039	0.0310641	0.05802768	1.668672	2.214482
5640	-2693.052	-2860.34	167.2875	0.7323339	0.8130957	1.477052	0.2291914	0.04998718	0.03726582	3.135356	2.138777
5646	-2682.392	-2850.054	167.6626	0.8399761	0.9522316	1.445901	0.1862134	0.08648639	0.06806493	2.569339	2.110108
5652	-2690.613	-2856.927	166.3136	0.7742977	0.9522316	1.416325	0.2580382	0.1212751	0.05994195	3.855409	2.147981
5658	-2686.879	-2854.588	167.7083	0.9124424	0.9036233	1.353002	0.2441472	0.06503891	0.0879996	2.697496	2.003979
5664	-2684.994	-2852.234	167.2398	0.8093309	0.9253577	1.353002	0.2786275	0.07450668	0.07854515	3.21155	2.003979
5670	-2683.097	-2850.28	167.1838	0.8346238	0.9797879	1.118528	0.2723757	0.06785772	0.09940914	3.414986	2.003979
5676	-2673.118	-2840.396	167.2783	0.8689251	0.9797879	1.130705	0.2487466	0.0720431	0.05605162	3.294805	2.032271
5682	-2676.928	-2844.254	167.3257	0.8689251	0.8659593	1.304344	0.2829548	0.0564777	0.1054721	3.10464	2.041785
5688	-2691.28	-2857.622	166.3426	0.839902	0.8476469	1.360954	0.2865385	0.08380655	0.08532118	4.032366	2.064718
5694	-2678.714	-2845.522	166.8085	0.8097937	0.9613691	2.143452	0.2865385	0.08577008	0.08114787	3.167025	1.749772
5700	-2688.3	-2855.117	166.8175	0.7654874	0.8326883	2.106711	0.2865385	0.1247778	0.06962472	2.958543	2.00832
5706	-2676.964	-2844.589	167.6248	0.8295162	1.000134	1.778342	0.2040713	0.08731718	0.0671743	2.958543	1.603081
5712	-2680.418	-2850.283	169.8649	0.9643654	0.9479174	1.336167	0.08146871	0.0171864	0.01195723	0.6937556	2.040217
5718	-2673.025	-2843.295	170.2708	0.7219364	0.9027167	1.64244	0.08146871	0.01820004	0.01195723	0.7248758	1.725368
5724	-2668.246	-2838.54	170.294	0.6773495	1.155573	1.712735	0.07412359	0.02129398	0.01228983	0.8491917	1.412906
5730	-2685.332	-2855.267	169.9356	0.8284891	1.060897	1.997978	0.1117595	0.02184255	0.03025568	0.926852	1.326512
5736	-2688.964	-2858.765	169.801	1.141303	1.052562	1.859017	0.09733411	0.02682212	0.04777427	1.013943	1.223938
5742	-2681.784	-2852.241	170.4563	0.7267635	0.9259014	1.611855	0.1439869	0.03726982	0.03739228	1.495096	0.828956
