Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7350	-1262.295	-1527.781	265.4865	0.924608	0.00327133	0.00114397	0.000149171	0.0016225	0.000302522	0.00027324	0.000214048	0.000720211	0.00162038	0.00580476	5.85904e-05	0.0038783	0.00169786	0.00229663	0.00491628	0.00161372	0.00178217	0.00246906	0.000261178	0.00236272	5.15181e-05	0.00611262	0.000602029	0.00156153	0.00079712	0.00263937	0.00343373	0.00154709	0.000653291	0.00205969	0.00708875	0.00879001	0.000849855	5.81077e-05	0.00268868	0.2098797
7356	-1259.538	-1525.117	265.5791	0.926677	0.00327865	0.00114653	0.000296827	0.00162613	0.000439896	0.000642959	0.000214527	0.000721822	0.00162401	0.00581775	5.87215e-05	0.00388698	0.00170165	0.00230177	0.00492728	0.00156669	0.00178616	0.0019506	0.000261762	0.002368	5.16334e-05	0.0061263	0.000603376	0.00156502	0.000798904	0.00264527	0.00344142	0.00155055	0.000654753	0.0020643	0.00710462	0.0064936	0.000851756	5.82377e-05	0.0026947	0.2489678
7362	-1260.347	-1525.915	265.5688	0.922286	0.00160336	0.0011411	0.000295421	0.00161842	0.000593408	0.000639912	0.00021351	0.000718402	0.00799145	0.00579019	5.84433e-05	0.00399465	0.00169359	0.00229086	0.00490393	0.00155927	0.00177769	0.00194136	0.000399168	0.00235678	6.57014e-05	0.00609727	0.000976437	0.00194417	0.000795118	0.00263274	0.00266386	0.0011303	0.00065165	0.00205452	0.00707095	0.00646283	0.00084772	5.79618e-05	0.00268193	0.2439687
7368	-1262.898	-1528.429	265.5316	0.922356	0.00160348	0.00114118	0.000295443	0.00161854	0.000593453	0.000639961	0.000213526	0.000718457	0.00799206	0.00579062	5.84477e-05	0.00399495	0.00169372	0.00229103	0.00490431	0.00155938	0.00177783	0.00194151	0.000323293	0.00235696	6.57064e-05	0.00609773	0.000976511	0.00194431	0.000795178	0.00263294	0.00266406	0.00113038	0.0006517	0.00205467	0.00707149	0.00646333	0.000847785	5.79662e-05	0.00268213	0.2273881
7374	-1257.83	-1523.36	265.53	0.922573	0.00160385	0.000190299	0.000295513	0.00161893	0.000593592	0.000640111	0.000213577	0.00172844	0.00799394	0.00579198	5.84614e-05	0.00399589	0.00035268	0.00281075	0.00490546	0.00155975	0.00177825	0.00194196	0.000852082	0.00235752	6.57218e-05	0.00609917	0.00097674	0.00194477	0.000795365	0.00263356	0.00266469	0.00113065	0.000651853	0.00205515	0.00707315	0.00646484	0.000847984	5.79798e-05	0.00268276	0.2267485
7380	-1252.887	-1518.435	265.5477	0.918418	0.00159663	0.000151337	0.000174484	0.00161164	0.00059092	0.000637228	0.000212615	0.00172066	0.00795794	0.0057659	0.000379979	0.0039779	0.000351091	0.00279809	0.00488337	0.00155273	0.00177024	0.00193322	0.000848245	0.0023469	6.54259e-05	0.0060717	0.000972342	0.00193601	0.00101579	0.0026217	0.00265269	0.000577106	0.000638733	0.0020459	0.0070413	0.00643573	0.000641948	5.77187e-05	0.00754651	0.234283
7386	-1263.939	-1529.41	265.4707	0.918414	0.00159662	0.000151336	0.000174483	0.00161163	0.000590916	0.000675086	0.000212614	0.00172065	0.0079579	0.00576587	0.000379977	0.00397788	0.00035109	0.00279808	0.00488334	0.00155272	0.00177023	0.00133834	0.00106397	0.00234689	6.54255e-05	0.00607167	0.000972337	0.001936	0.00101578	0.00262168	0.00265268	0.000577103	0.00063873	0.00204589	0.00704126	0.0064357	0.000641945	0.000404141	0.00754647	0.2043008
7392	-1255.852	-1521.314	265.4629	0.921375	0.00160177	0.000151824	0.000175045	0.00161682	0.000592822	0.000677263	0.000213299	0.0017262	0.00798357	0.00578447	0.000381203	0.00399071	0.000362875	0.0028071	0.00542787	0.00155773	0.00120713	0.00134265	0.0010674	0.00235446	6.56365e-05	0.00323628	0.000975473	0.00194225	0.000545629	0.00263014	0.00266123	0.000560183	0.00064079	0.00205249	0.00706397	0.00645645	0.000644015	0.000557002	0.00757081	0.2016526
7398	-1251.077	-1516.56	265.4821	0.918667	0.00159706	0.000151378	0.000198976	0.00149825	0.000591079	0.00035472	0.000212672	0.00172112	0.0079601	0.00494447	0.000380082	0.00397898	0.000361808	0.00164559	0.0111919	0.00155315	0.00120358	0.00133871	0.00106426	0.00234753	6.54436e-05	0.00322676	0.000518505	0.00193654	0.000544025	0.00262241	0.00265341	0.000558537	0.000638906	0.00204645	0.0070432	0.00643747	0.000642122	0.000555364	0.00754855	0.2083195
7404	-1271.573	-1537.077	265.5037	0.878048	0.00236075	0.000223764	0.000447483	0.00436488	0.000873724	0.000364834	0.000314369	0.00254414	0.0117665	0.00730883	0.000561831	0.00588165	0.000534819	0.00243248	0.0165437	0.00229584	0.00177911	0.00197886	0.00141285	0.00347009	9.67376e-05	0.00476975	0.000766445	0.00286256	0.000804169	0.0038764	0.00392222	0.000825619	0.000944421	0.00302503	0.0104111	0.00951577	0.00040352	0.00110952	0.0111581	0.2162901
7410	-1285.572	-1550.972	265.3996	0.859487	0.00921456	0.00113606	0.000779338	0.0135153	0.00103259	0.00305084	0.00186562	0.00231856	0.00798149	0.0111148	0.00149477	0.00150217	0.00162847	0.00253602	0.0149538	0.00230921	0.00101016	0.00505206	0.000575693	0.0125036	0.00187923	0.0032923	0.00142167	0.00806385	0.00043113	0.00263272	0.00218801	0.00178416	0.000923821	0.00480744	0.00199364	0.00511356	0.000940296	0.00299369	0.00647215	0.1819597
7416	-1291.289	-1556.813	265.5237	0.856477	0.00918229	0.00113208	0.000776608	0.0134679	0.00102898	0.00304016	0.00185908	0.00231044	0.00795353	0.0110759	0.00148954	0.00149691	0.00162277	0.00252714	0.0149014	0.00230112	0.00100662	0.00503436	0.000816096	0.0124598	0.00187265	0.00328077	0.00141669	0.0080356	0.000347975	0.0026235	0.00218034	0.00177791	0.000920585	0.0047906	0.00198665	0.00948689	0.000937003	0.00193391	0.00644948	0.2241441
7422	-1278.91	-1544.452	265.5422	0.864043	0.00194654	0.00114208	0.000783469	0.0135869	0.00103807	0.00809587	0.000234599	0.00233085	0.00373325	0.0111737	0.0015027	0.00151014	0.0016371	0.00254946	0.015033	0.00232145	0.00101551	0.00507884	0.000823306	0.0125699	0.0018892	0.00330975	0.00186104	0.0081066	0.00035105	0.00264668	0.00219961	0.00179362	0.000928718	0.00483293	0.00148913	0.0095707	0.000413434	0.00195099	0.00650646	0.2318824
7428	-1283.572	-1549.144	265.5714	0.856232	0.00192895	0.000581081	0.000776386	0.0134641	0.00102868	0.00802267	0.000232478	0.00230978	0.0036995	0.0110727	0.00148911	0.00149648	0.0016223	0.0169339	0.0148971	0.00230046	0.00100633	0.00503292	0.000815863	0.0124562	0.00187212	0.00327983	0.000810259	0.00803331	0.000347876	0.00262275	0.00217972	0.0017774	0.000920322	0.000613669	0.00147566	0.00948417	0.000803215	0.00193336	0.00644764	0.245197
7434	-1283.228	-1548.724	265.4961	0.857973	0.00193287	0.000582263	0.000777965	0.0134915	0.00103078	0.00803899	0.000232951	0.00231448	0.00370702	0.00337514	0.00149214	0.00226461	0.0016256	0.0169683	0.0149274	0.00230514	0.00100838	0.00504316	0.000817522	0.0124816	0.00187592	0.0032865	0.000811907	0.00804964	0.000348583	0.00262808	0.00218415	0.00670214	0.000922194	0.000614918	0.00147867	0.00950346	0.000804849	0.00193729	0.00646075	0.2134123
7440	-1270.428	-1535.964	265.5359	0.86173	0.00130996	0.000584813	0.000781371	0.0135505	0.00128479	0.00807419	0.000221729	0.00232461	0.00372325	0.00338992	0.00149867	0.00227453	0.0020046	0.0170426	0.00822489	0.00231523	0.00101279	0.00506524	0.000162883	0.0113674	0.00188414	0.00330089	0.000815462	0.00808489	0.00035011	0.00263959	0.00219372	0.00723054	0.000926232	0.00435718	0.00148514	0.00954507	0.000808373	0.00194577	0.00648904	0.229214
7446	-1271.303	-1536.805	265.5028	0.864522	0.00131421	0.000586708	0.000722556	0.0135945	0.00128895	0.00398696	0.000222448	0.00233214	0.00373532	0.00340091	0.00150353	0.0022819	0.00201109	0.0170978	0.00825154	0.00232274	0.00101608	0.00508166	0.000163411	0.0123384	0.00189024	0.00331159	0.000818104	0.00811109	0.000351244	0.00264814	0.00220083	0.00725397	0.000929233	0.0043713	0.00148995	0.009576	0.000810992	0.00195208	0.00651007	0.2159458
7452	-1272.42	-1537.982	265.5625	0.874127	0.00132881	0.000593226	0.000730584	0.00550658	0.00130327	0.00403125	0.000470125	0.00235805	0.00377682	0.00403387	0.00152024	0.00230725	0.00203344	0.0172878	0.00834322	0.00234854	0.00102736	0.00513811	0.000165226	0.0101611	0.00191124	0.00334838	0.000827194	0.0082012	0.000355146	0.00267756	0.00222528	0.00593748	0.000939557	0.00441987	0.00150651	0.00968239	0.000820002	0.00197376	0.0065824	0.2409792
7458	-1273.88	-1539.4	265.5192	0.884133	0.00134402	0.000600017	0.00162899	0.00556961	0.00131819	0.0040774	0.000475506	0.00238505	0.00382005	0.00408005	0.00234751	0.00233366	0.00205671	0.0174857	0.0021914	0.00237542	0.000714737	0.00519693	0.000167118	0.0102774	0.00193312	0.00338671	0.000836662	0.00233208	0.000324646	0.00270821	0.00225075	0.00600545	0.000950312	0.00447046	0.00152375	0.00979323	0.00105752	0.00199636	0.0058519	0.2223349
7464	-1277.088	-1542.659	265.5711	0.886205	0.00134717	0.000601423	0.0016328	0.00558266	0.00132128	0.00408695	0.00047662	0.00239064	0.003829	0.00408961	0.00235301	0.00233913	0.00206153	0.0147889	0.00219653	0.00238099	0.000927775	0.00520911	0.000167509	0.0103014	0.000361693	0.00193148	0.00406144	0.00233754	0.000325407	0.00271456	0.00225602	0.00601952	0.000952539	0.00448093	0.00152732	0.00981617	0.00106	0.00200103	0.00586561	0.2450894
7470	-1271.218	-1536.79	265.5711	0.895589	0.000842137	0.000607791	0.000980257	0.00564178	0.00133527	0.00413023	0.000288377	0.00241595	0.00386954	0.0026537	0.00237793	0.0023639	0.00208336	0.00750732	0.00221979	0.0024062	0.000937599	0.00526426	0.000169283	0.0104105	0.000365523	0.00195193	0.00410444	0.00236229	0.000328853	0.0027433	0.00227991	0.00608326	0.000603636	0.00452838	0.00154349	0.00992011	0.00114116	0.00202222	0.00592772	0.2450894
7476	-1275.621	-1541.116	265.4947	0.890158	0.00083703	0.000604105	0.000974313	0.00560756	0.000722912	0.00410518	0.000286628	0.0024013	0.00384608	0.00326991	0.00236351	0.0033909	0.00423658	0.00746179	0.00220633	0.00239161	0.00100989	0.00523234	0.000168256	0.0103474	0.000363307	0.00194009	0.00407955	0.00234797	0.000326858	0.00272667	0.00226609	0.00604637	0.000599975	0.00450092	0.00153413	0.00985996	0.00388497	0.00200996	0.00589178	0.2128792
7482	-1275.867	-1541.463	265.5959	0.876989	0.000824647	0.000595168	0.000599169	0.00552461	0.000712217	0.00404445	0.000780279	0.00236577	0.00378918	0.00322154	0.00238614	0.00334074	0.0041739	0.0073514	0.00217369	0.00801525	0.00169182	0.00515493	0.000165767	0.0101943	0.000357932	0.00191139	0.0040192	0.00231323	0.000322023	0.00268633	0.00223256	0.00595692	0.000591099	0.00443434	0.00151144	0.00971409	0.0038275	0.00198022	0.014048	0.2576194
7488	-1278.955	-1544.517	265.5617	0.877463	0.000825094	0.00059549	0.000599493	0.0055276	0.000712603	0.00404664	0.000780701	0.00236705	0.00379123	0.00322328	0.00238744	0.00341343	0.00417616	0.00735538	0.00217487	0.00801959	0.00169274	0.00515772	0.000165857	0.0101998	0.000358126	0.00191243	0.00402138	0.00170239	0.000322197	0.00268778	0.00223377	0.00596014	0.000591419	0.00443674	0.00151226	0.00971935	0.00382957	0.0019813	0.0140556	0.2406231
7494	-1288.762	-1554.334	265.5723	0.830352	0.000324728	0.000302456	2.8815e-05	0.00427162	0.000736966	0.000508369	0.000893547	0.0219507	0.00419263	0.0012952	0.0115408	0.00911289	0.00565216	0.00100615	0.0121625	0.0049826	0.00347052	0.00530139	0.00405283	0.0157334	0.000480462	0.00236757	0.00275098	0.00224249	0.00130526	0.00409641	0.00518861	0.00356758	0.000350784	0.00721683	0.00510946	0.0112724	0.00253063	0.00626037	0.00738754	0.2456658
7500	-1277.726	-1543.201	265.4749	0.869224	0.000817346	0.000589899	0.000593864	0.00547569	0.000705911	0.00321038	0.00077337	0.00182083	0.00375563	0.00319301	0.00520167	0.00338137	0.00413695	0.00728631	0.00215445	0.00794429	0.00610156	0.00510929	0.0001643	0.0101041	0.000354763	0.00189447	0.00398362	0.00327097	0.000442687	0.00341659	0.00221279	0.00590418	0.000585866	0.00333511	0.00149806	0.0116768	0.00379361	0.00196269	0.0139236	0.2057782
7506	-1279.192	-1544.709	265.5162	0.86309	0.000811578	0.000391643	0.000589673	0.00543705	0.00070093	0.00318773	0.000767913	0.00180798	0.00372913	0.00317048	0.00516496	0.00754503	0.00410776	0.0072349	0.00806704	0.00788823	0.00605851	0.00507324	0.00016314	0.0100328	0.00035226	0.0018811	0.00395551	0.00324789	0.000439563	0.00339248	0.00219718	0.00586252	0.000581732	0.00331157	0.00148749	0.0115944	0.00376684	0.00194884	0.0109605	0.2211419
7512	-1276.975	-1542.533	265.5573	0.866601	0.000814879	0.000393235	0.000592072	0.00545917	0.000703781	0.00320069	0.000771037	0.00181533	0.0037443	0.00318338	0.00518597	0.00757571	0.00358356	0.00726433	0.00809985	0.0022671	0.00670532	0.00509387	0.00016647	0.0100736	0.000353692	0.00188875	0.00397159	0.0032611	0.000441351	0.00340627	0.00220612	0.00588636	0.00208606	0.00332504	0.00149354	0.0116416	0.00378216	0.00195677	0.0110051	0.2386115
7518	-1272.711	-1538.281	265.5701	0.864443	0.00081285	0.000392256	0.000590598	0.00544557	0.000702028	0.00319272	0.000769116	0.00181081	0.00373497	0.00317545	0.00517306	0.00559552	0.00357464	0.00724624	0.00807968	0.00226146	0.00668863	0.00508119	0.000166055	0.0100485	0.000352812	0.00188405	0.0039617	0.00325298	0.000440252	0.00339779	0.00220062	0.0058717	0.00208087	0.00331676	0.00148982	0.0116126	0.00377274	0.0064034	0.0109777	0.2445995
7524	-1278.754	-1544.324	265.5701	0.86446	0.00255979	0.000158047	0.000913517	0.00421766	0.000702042	0.00347591	0.000769132	0.00181085	0.00548236	0.00317551	0.00517316	0.00559563	0.00357471	0.00724638	0.00807984	0.0022615	0.00668876	0.00354274	0.000166059	0.0100487	0.000352819	0.00188409	0.00396178	0.00590795	0.000457914	0.00339786	0.00220067	0.00587182	0.00208091	0.00137215	0.00148985	0.0116128	0.0019255	0.00640352	0.0109779	0.2445995
7530	-1286.309	-1551.873	265.564	0.85232	0.000274945	1.72903e-05	4.60678e-05	0.00295952	0.000756463	0.000459814	0.000917187	0.0179392	0.00634971	0.00132946	0.0118461	0.00692709	0.00290416	0.00151053	0.00540929	0.00146949	0.00395914	0.00544164	0.00683333	0.00419814	0.00037303	0.00243021	0.00282376	0.00898491	0.00192388	0.00535624	0.00532588	0.00366196	0.00130537	0.00328635	0.00524464	0.0115706	0.00132992	0.00642599	0.00608837	0.2417002
7536	-1291.945	-1557.505	265.5601	0.84942	0.00027401	1.72314e-05	4.59111e-05	0.00294945	0.000753889	0.000458249	0.000914066	0.0178782	0.0063281	0.00132494	0.0118058	0.00690351	0.00289428	0.00150539	0.00539088	0.00146449	0.00394567	0.00542312	0.00681007	0.00418386	0.000371761	0.00242194	0.00281415	0.00895433	0.00309862	0.00533802	0.00530775	0.0036495	0.00130092	0.00450018	0.00522679	0.0115312	0.00232243	0.00640412	0.00606765	0.2398937
7542	-1281.712	-1547.183	265.4709	0.882687	0.00179477	9.10053e-05	0.000932778	0.00371784	0.000893631	0.00282348	0.000727457	0.00184903	0.00559795	0.00279709	0.00528223	0.00472114	0.00365008	0.00739917	0.00187758	0.00230918	0.00682979	0.00361744	0.00016956	0.00267799	0.000360258	0.00192381	0.00404531	0.00603251	0.000262663	0.0034695	0.00224707	0.00599562	0.00212478	0.00195741	0.00152126	0.0118577	0.00346588	0.00108106	0.0112093	0.2043886
7548	-1280.198	-1545.665	265.4671	0.877246	0.00178371	9.04443e-05	0.000927028	0.00369492	0.00353858	0.00280608	0.000722973	0.00183763	0.00556345	0.00277985	0.00524967	0.00469204	0.00362758	0.00735356	0.001866	0.00229495	0.00678769	0.00359514	0.000913124	0.00266149	0.000434349	0.00206821	0.00402038	0.00599533	0.000649873	0.00344812	0.00487274	0.00595867	0.00211169	0.00145342	0.00151188	0.0117846	0.00344452	0.0010744	0.0111402	0.203057
7554	-1283.271	-1548.845	265.574	0.878933	0.00178714	9.06183e-05	0.000928811	0.00370203	0.00354539	0.00281147	0.000603195	0.000409413	0.00557415	0.00530837	0.00525977	0.00470107	0.00363456	0.0073677	0.00186959	0.00146513	0.00680075	0.00307651	0.00091488	0.00266661	0.000435184	0.00207219	0.00612118	0.00600686	0.000651123	0.00345475	0.00488212	0.00597013	0.00211575	0.00145621	0.00151479	0.0118072	0.00345115	0.00107647	0.00753441	0.2464645
7560	-1274.569	-1540.164	265.5947	0.871928	0.00177289	8.98961e-05	0.000921409	0.00367253	0.00351713	0.00278907	0.00035743	0.00040615	0.00552972	0.00526607	0.00521785	0.00412063	0.00360559	0.00730898	0.00185469	0.00145345	0.00674654	0.00305199	0.00136683	0.00264535	0.000173952	0.00205567	0.00607239	0.00595898	0.000645933	0.00980321	0.0048432	0.00592255	0.00209889	0.00144461	0.00150272	0.0117131	0.00342364	0.00324434	0.00747436	0.2569683
7566	-1272.934	-1538.452	265.5177	0.87317	0.0013482	9.0024e-05	0.00092272	0.00367775	0.000927327	0.00279304	0.000357939	0.000406728	0.0055376	0.00527356	0.00522528	0.0041265	0.00361073	0.00731939	0.00153243	0.00145552	0.00675615	0.00305634	0.00136877	0.00264912	0.000723387	0.0020586	0.00608103	0.00596747	0.000646853	0.00981716	0.0048501	0.00593098	0.00325701	0.00166565	0.00150486	0.0117298	0.00342852	0.00324896	0.007485	0.2217243
7572	-1271.671	-1537.214	265.5423	0.865845	0.000355504	1.75647e-05	0.000138842	0.00300648	0.00100777	0.000372136	0.000429695	0.00137179	0.00645047	0.00259721	0.0120341	0.00718771	0.00295025	0.0038784	0.00452431	0.000954571	0.00402197	0.00472467	0.00694176	0.00112756	0.000781557	0.00269005	0.00286857	0.00912749	0.00108373	0.00544124	0.00541039	0.0128485	0.00206979	0.00405206	0.00532786	0.0117542	0.00040535	0.0012297	0.00497129	0.2319234
7578	-1272.856	-1538.397	265.5406	0.862363	0.000489576	1.7494e-05	3.62779e-05	0.00299439	0.00100372	0.000336948	0.00332943	0.00136627	0.00642453	0.00258676	0.0119857	0.0071588	0.00293838	0.00276188	0.00450611	0.000950732	0.0040058	0.00470567	0.00691384	0.00112303	0.000778414	0.00267923	0.00285703	0.00909078	0.00107938	0.00683227	0.00538863	0.0127968	0.00206147	0.00403577	0.00530644	0.0117069	0.00121205	0.00122476	0.0049513	0.2312267
7584	-1277.199	-1542.725	265.5269	0.860503	0.000840517	1.8809e-05	2.53472e-05	0.00321948	0.00107916	0.000362276	0.00188694	0.00146897	0.00690745	0.00278121	0.0128867	0.00769692	0.00315926	0.00296949	0.00484483	0.0010222	0.00430691	0.00505939	0.00743355	0.00120744	0.000836927	0.00288062	0.00307179	0.00268132	0.00116051	0.00734584	0.00579369	0.0137587	0.00221642	0.00433913	0.00570531	0.0125869	0.00130316	0.00131682	0.00532348	0.225429
7590	-1276.321	-1541.826	265.5045	0.860701	0.000840711	1.88134e-05	2.53531e-05	0.00322022	0.00107941	0.000362359	0.00188737	0.00146931	0.00690904	0.00278185	0.0128897	0.0076987	0.00315998	0.00592774	0.00484595	0.00102243	0.00282066	0.00545587	0.00743526	0.00120772	0.000385075	0.00288129	0.0030725	0.00103749	0.00116078	0.00734754	0.00579502	0.0137619	0.00221693	0.00434013	0.00570663	0.0125898	0.00130346	0.00131712	0.00532471	0.2165765
7596	-1273.034	-1538.539	265.5053	0.866929	0.000846795	1.89495e-05	2.55365e-05	0.00324352	0.00108722	0.000364981	0.00190103	0.00386588	0.00695904	0.00280198	0.0129829	0.0077544	0.00234976	0.00597063	0.00488101	0.00102983	0.00284107	0.00549535	0.00519675	0.00121646	0.000387861	0.00290213	0.00309473	0.00134149	0.00116918	0.0074007	0.00583696	0.00706864	0.00223298	0.00437154	0.00574792	0.0126809	0.00131289	0.00132666	0.00536323	0.2168979
7602	-1261.602	-1527.151	265.5491	0.862197	0.00361349	1.88461e-05	2.53971e-05	0.00932221	0.00108129	0.000362989	0.00195352	0.00384478	0.00692106	0.00278669	0.0129121	0.00771208	0.00233693	0.00420288	0.00485437	0.00102421	0.00282556	0.00238829	0.00516839	0.00120982	0.000385744	0.00288629	0.00307784	0.0012541	0.0011628	0.00736031	0.0058051	0.00703006	0.00364042	0.00434768	0.00571655	0.0126117	0.00130573	0.00131941	0.00533396	0.234918
7608	-1264.36	-1529.806	265.4456	0.868077	0.00363813	6.50895e-05	2.55703e-05	0.00522802	0.00108866	0.000365465	0.0012714	0.003871	0.00696826	0.00280569	0.0130001	0.00776467	0.00235287	0.00423154	0.00488748	0.0010312	0.00284483	0.00240458	0.00520363	0.00121807	0.000388375	0.00148145	0.00309883	0.000674599	0.00117073	0.00741051	0.00584469	0.007078	0.00366524	0.00437733	0.00575554	0.0126977	0.00131463	0.00132841	0.00537034	0.1959399
7614	-1275.899	-1541.443	265.5439	0.859493	0.0027933	4.32824e-05	0.00147535	0.0049685	0.00119489	0.00215564	8.64614e-05	0.00102159	0.00415017	0.00954535	0.0112322	0.00592143	0.00149204	0.00147185	0.00196009	0.0016824	0.00617861	0.000848755	0.00235426	0.00187764	0.00038752	0.00339651	0.00923992	0.000551269	0.0010669	0.00932571	0.00538967	0.00316367	0.00495179	0.00403288	0.0112195	0.0139441	0.00274298	0.000483273	0.0081576	0.2326356
7620	-1274.632	-1540.161	265.5284	0.867819	0.00363705	6.50701e-05	0.000159185	0.00522646	0.00108834	0.000365356	0.00127102	0.00386985	0.00180337	0.00280485	0.0129962	0.00776236	0.00235217	0.00423029	0.00488602	0.00103089	0.00284399	0.00240386	0.00520209	0.00121771	0.000388259	0.00148101	0.00309791	0.000674399	0.00112041	0.0074083	0.00584295	0.00707589	0.00366415	0.0107254	0.00575382	0.0126939	0.00131424	0.00035542	0.00536874	0.2260609
7626	-1269.064	-1534.6	265.5362	0.872296	0.00365581	6.54058e-05	0.000160006	0.00525343	0.00109395	0.000367241	0.00127758	0.00388981	0.00181268	0.00281933	0.00607814	0.00780241	0.00236431	0.00425211	0.00491123	0.00103621	0.00278666	0.00241627	0.00522892	0.00122399	0.000668538	0.00116917	0.00356016	0.000677878	0.00112619	0.00744652	0.00587309	0.0071124	0.0046246	0.0107808	0.00578351	0.0127594	0.00187232	0.000357254	0.00539644	0.2293089
7632	-1272.184	-1537.738	265.5535	0.860725	0.0027973	0.000409735	0.00398445	0.00521408	0.00286151	0.00215873	8.65853e-05	0.00102306	0.0010835	0.00955903	0.00528046	0.00592992	0.00149418	0.00147396	0.0022209	0.00168481	0.00618747	0.000849971	0.00235763	0.00188033	0.000388075	0.00267208	0.00925316	0.00055206	0.00101883	0.00933908	0.00539739	0.0031682	0.00624822	0.00403866	0.0112355	0.0139641	0.00480895	0.000483966	0.0081693	0.236864
7638	-1275.06	-1540.565	265.5048	0.866226	0.00281518	0.000412354	0.00282759	0.00524741	0.0028798	0.00217253	3.67373e-05	0.0010296	0.00109042	0.00962013	0.00531421	0.0031368	0.00150373	0.00148338	0.0022351	0.00169558	0.00344176	0.000855404	0.00420121	0.00189235	0.000390556	0.00268916	0.0093123	0.000555588	0.00102534	0.00939877	0.00415019	0.00318845	0.00628816	0.00406447	0.0113074	0.0140534	0.00483969	0.000397753	0.00822151	0.2166795
7644	-1284.635	-1550.261	265.6259	0.867544	0.00281946	0.00100653	0.0028319	0.0052554	0.00288418	0.00217583	3.67932e-05	0.000852804	0.000923876	0.00963477	0.00394563	0.00160603	0.00150602	0.00148564	0.0022385	0.00107354	0.003447	0.00193204	0.00490016	0.00189523	0.00039115	0.00269325	0.00932648	0.000556434	0.0010269	0.00941307	0.00415651	0.0031933	0.00629773	0.00407065	0.0113246	0.0140747	0.00484706	0.000398359	0.00823402	0.274633
7650	-1275.017	-1540.567	265.5501	0.870349	0.00259007	0.00100979	0.00284105	0.00510962	0.00239484	0.00218287	5.12155e-05	0.000855561	0.000926863	0.00966592	0.00395838	0.00161122	0.00151089	0.00149044	0.00224573	0.00107701	0.00345814	0.00193829	0.004916	0.00293917	0.000392415	0.00270196	0.00935663	0.000558233	0.00111304	0.00944351	0.00416995	0.00337212	0.00631809	0.00408382	0.0113612	0.0116695	0.00340652	0.000669989	0.00826065	0.2353822
7656	-1280.393	-1546.008	265.6147	0.870073	0.00258925	0.00100946	0.00284015	0.005108	0.00239408	0.00218218	6.23026e-05	0.000855289	0.000926568	0.00966284	0.00395712	0.00161071	0.0015104	0.00148997	0.00207567	0.00181201	0.00572505	0.00193767	0.00491444	0.00293824	0.00039229	0.0027011	0.00935365	0.000558055	0.00111268	0.0094405	0.00416862	0.00337105	0.00631608	0.00408252	0.00883049	0.0116658	0.00340544	0.000669776	0.00825802	0.2680304
7662	-1274.94	-1540.456	265.5155	0.867522	0.00258166	0.00100651	0.00283183	0.00509303	0.00485546	0.00217578	1.25325e-05	0.000852782	0.000923853	0.00963452	0.00394552	0.00160599	0.00150598	0.0014856	0.00206959	0.0018067	0.00570827	0.00193199	0.00490004	0.00292963	0.00039114	0.00269318	0.00932624	0.00106855	0.00110942	0.00941283	0.0041564	0.00336117	0.00629757	0.00407055	0.00880461	0.0116316	0.00339545	0.000667813	0.00823381	0.2208465
7668	-1275.79	-1541.338	265.5483	0.863432	0.00256949	0.00100176	0.00281847	0.00506901	0.00483257	0.00216552	1.24734e-05	0.000848761	0.000919497	0.0095891	0.00392692	0.00159842	0.00149888	0.0014786	0.00205983	0.00179818	0.00568136	0.00192288	0.00487693	0.00291581	0.000389296	0.00268048	0.0138864	0.000670254	0.00298108	0.00936845	0.00413681	0.00208797	0.00626788	0.00405136	0.0087631	0.0115768	0.00337944	0.000549265	0.00819499	0.2345425
7674	-1272.619	-1538.135	265.516	0.86184	0.00256475	0.000999914	0.00424267	0.00505967	0.00482366	0.00216153	1.24504e-05	0.000847197	0.000917801	0.00957142	0.00391968	0.00159547	0.00149611	0.00209608	0.00205603	0.00179487	0.00567088	0.00191934	0.00486794	0.00291044	0.000953226	0.00267554	0.0138608	0.000669019	0.00538129	0.00935118	0.00095271	0.00208412	0.00625632	0.00404389	0.00874694	0.0115554	0.00337321	0.000548253	0.00817988	0.2210509
7680	-1269.283	-1534.713	265.4302	0.866575	0.00257884	0.00100541	0.00426597	0.00508746	0.00485016	0.0021734	1.25188e-05	0.000851851	0.000922843	0.00765853	0.00394122	0.00160423	0.00150433	0.000780911	0.00206733	0.00180473	0.00570203	0.00192988	0.00489468	0.00292643	0.000958462	0.00269024	0.013937	0.000672694	0.00541085	0.00940255	0.000957944	0.00209557	0.00408934	0.0040661	0.008795	0.0116189	0.00339175	0.000551265	0.00822482	0.1910721
