Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
156	-1492.2	-1656.451	164.2504	1.051971	0.7804751	1.006001	5.006472
162	-1474.941	-1639.11	164.1693	1.281844	1.011596	1.138143	4.723945
168	-1488.354	-1653.133	164.7797	1.05557	1.434916	1.169796	4.255083
174	-1482.116	-1646.829	164.7128	1.353763	0.7811096	1.169796	4.490257
180	-1477.823	-1642.502	164.6795	1.143217	0.8841625	1.251651	4.521981
186	-1477.69	-1641.551	163.8609	1.303245	1.053525	1.090731	4.887487
192	-1483.312	-1647.601	164.2882	1.267886	1.093965	0.9560423	4.720902
198	-1476.017	-1640.463	164.4461	1.162836	1.114591	1.126322	4.583414
204	-1487.891	-1652.2	164.3093	1.187318	0.8312072	1.080745	4.829746
210	-1483.226	-1647.057	163.8308	1.178222	1.182489	1.060542	4.917891
216	-1472.067	-1635.965	163.8983	1.405545	1.039858	1.128156	4.798503
222	-1475.6	-1639.692	164.0921	1.161464	0.9102133	0.9954151	4.968937
228	-1481.583	-1644.988	163.405	1.430583	1.220528	1.11245	4.968937
234	-1473.347	-1637.777	164.4294	0.98075	1.146604	1.0125	4.740373
240	-1481.323	-1645.93	164.6078	1.109094	1.181577	1.165355	4.463202
246	-1478.237	-1643.115	164.8781	0.9930301	1.086066	1.105791	4.463202
252	-1480.322	-1644.99	164.6683	1.510741	1.011706	1.144359	4.31695
258	-1476.843	-1642.068	165.225	1.275194	0.9644247	1.133123	4.162092
264	-1486.537	-1650.623	164.0861	1.218465	1.032353	1.023356	4.857519
270	-1496.234	-1659.769	163.5349	1.288549	0.9609742	1.048492	5.151318
276	-1494.048	-1658.205	164.1575	1.146137	0.941626	1.048492	4.894033
282	-1498.012	-1661.922	163.9096	1.338392	0.8833348	1.048492	4.959507
288	-1497.176	-1661.847	164.6707	1.366408	0.7474231	1.048492	4.593347
294	-1486.936	-1652.249	165.3128	1.366408	0.944647	1.135359	4.071901
300	-1483.038	-1647.689	164.6508	1.407705	1.110585	1.124262	4.337392
306	-1493.019	-1657.59	164.5709	1.07103	1.069742	1.097853	4.605633
312	-1489.577	-1654.229	164.6518	1.262184	0.9656876	1.093229	4.515049
318	-1497.461	-1661.975	164.5135	1.262184	1.2936	1.012967	4.455269
324	-1479.309	-1644.378	165.0696	0.9353822	1.192589	1.253483	4.244428
330	-1489.453	-1653.412	163.9586	1.230224	1.072856	1.171539	4.816979
336	-1484.903	-1650.319	165.4158	1.260852	1.027303	1.160122	4.010162
342	-1494.538	-1659.498	164.9606	1.282254	1.130847	1.491284	4.010162
348	-1486.861	-1652.217	165.3554	1.341923	0.9236441	1.299401	3.979302
354	-1482.986	-1647.958	164.9722	1.349957	0.8693286	1.361922	4.188355
360	-1477.941	-1643.233	165.292	1.181791	0.8928082	1.366078	4.084228
366	-1485.362	-1650.764	165.4022	1.211959	0.9652686	1.366078	3.963059
372	-1478.239	-1642.831	164.5917	1.418101	1.034759	1.222439	4.352461
378	-1481.712	-1646.912	165.1995	1.21264	0.8696518	1.275798	4.183959
384	-1483.639	-1649.251	165.612	1.56551	1.255137	1.347324	3.49131
390	-1477.179	-1643.262	166.083	1.510757	1.105353	1.61342	3.174612
396	-1478.09	-1643.307	165.2175	1.592089	1.105353	1.375982	3.774963
402	-1474.987	-1640.142	165.1544	1.52733	0.8663267	1.271092	4.042347
408	-1491.206	-1656.127	164.9212	1.593306	0.9844771	1.634239	3.865637
414	-1486.847	-1651.815	164.9682	1.21582	0.963168	1.221985	4.291014
420	-1490.782	-1655.806	165.0248	0.9581754	0.9359551	1.221985	4.419165
426	-1502.187	-1666.942	164.7545	1.053741	1.115103	1.379819	4.327779
432	-1501.988	-1666.83	164.842	1.249984	0.8996096	1.443541	4.253948
438	-1499.868	-1664.872	165.0036	1.317327	0.9462922	1.07607	4.307017
444	-1486.148	-1649.833	163.6854	1.274612	1.006349	1.225821	4.951755
450	-1483.623	-1648.159	164.5356	1.400025	1.006349	1.149609	4.450924
456	-1475.172	-1640.132	164.9603	0.9774359	0.9547517	1.191561	4.451244
462	-1482.797	-1646.986	164.1886	1.514957	0.9767721	1.191561	4.578055
468	-1498.899	-1663.773	164.8748	1.050638	0.8787219	1.054087	4.578055
474	-1491.813	-1656.482	164.6694	1.133229	0.8994233	1.229501	4.537126
480	-1487.047	-1651.454	164.4075	1.489269	0.8759211	1.170064	4.537126
486	-1491.59	-1656.306	164.7167	1.073738	1.009046	1.132024	4.537126
492	-1495.093	-1659.948	164.8546	1.338664	0.9576449	1.135502	4.339591
498	-1497.734	-1662.038	164.3047	1.56939	0.81815	1.252666	4.538462
504	-1486.328	-1650.377	164.0491	1.270361	0.9918543	1.17625	4.78708
510	-1490.467	-1654.764	164.297	1.347283	0.9624722	1.104465	4.663314
516	-1496.354	-1660.447	164.0937	1.122316	0.8558078	1.111067	4.955319
522	-1482.943	-1647.374	164.4308	1.132293	1.136941	1.287854	4.505807
528	-1491.628	-1656.778	165.1503	1.036245	0.8038478	1.16718	4.408928
534	-1472.632	-1637.509	164.8764	1.541403	0.8703419	1.322166	4.161876
540	-1470.986	-1636.053	165.0662	1.349441	1.009704	1.168598	4.165556
546	-1478.856	-1643.356	164.5003	1.39528	0.8878629	1.273223	4.470331
552	-1479.284	-1644.271	164.9877	1.057969	0.8497623	1.15413	4.470331
558	-1474.703	-1639.593	164.8897	1.327576	0.956615	1.249766	4.261727
564	-1478.908	-1643.997	165.0883	1.327576	0.9682083	1.039643	4.261727
570	-1477.413	-1641.832	164.4192	1.172118	0.963673	0.9437201	4.779914
576	-1486.457	-1650.443	163.986	1.238877	0.948203	1.326602	4.779914
582	-1477.464	-1641.488	164.0235	1.238061	1.035315	1.103735	4.835229
588	-1483.722	-1648.548	164.8264	1.216836	1.097183	1.21291	4.30008
594	-1486.428	-1651.004	164.5762	1.216836	0.8577104	1.092226	4.643299
600	-1479.994	-1644.236	164.2424	1.605326	0.9452793	1.429571	4.384418
606	-1486.664	-1649.953	163.289	1.49671	0.9452793	1.028161	5.197218
612	-1474.698	-1639.421	164.7221	1.129289	0.9680444	1.187763	4.494679
618	-1476.201	-1641.232	165.0305	1.129289	0.8239078	1.176904	4.407667
624	-1480.739	-1646.173	165.4341	1.521464	0.8169534	1.487112	3.789161
630	-1485.343	-1650.333	164.9901	1.634496	1.039198	1.431421	3.889465
636	-1491.605	-1656.386	164.7807	1.121685	1.112867	1.331348	4.303307
642	-1487.136	-1650.953	163.8165	1.404307	1.15407	1.182482	4.751033
648	-1479.485	-1643.99	164.5058	1.289048	0.9018559	1.17011	4.57498
654	-1482.72	-1648.013	165.2934	1.490154	0.800179	1.233458	4.041389
660	-1481.264	-1645.557	164.2927	1.394811	0.8042056	1.23861	4.652827
666	-1482.809	-1646.904	164.0949	1.642047	1.024627	1.209094	4.528066
672	-1484.579	-1648.788	164.2087	1.222988	0.8897059	1.142905	4.799394
678	-1499.777	-1664.35	164.5728	1.19165	0.8301594	1.119008	4.65928
684	-1495.974	-1659.785	163.811	1.19165	0.9895316	1.083483	5.015645
690	-1491.386	-1656.062	164.6755	1.145112	0.8902603	1.203331	4.546895
696	-1492.351	-1657.169	164.8184	1.076077	0.715281	1.190401	4.607647
702	-1486.46	-1650.89	164.4301	1.379289	0.9716092	1.215179	4.504119
708	-1477.438	-1642.509	165.0707	0.9837124	0.8536835	1.207485	4.433135
714	-1473.855	-1637.92	164.0642	1.7744	1.106861	1.207485	4.433135
720	-1483.032	-1647.336	164.3039	1.085434	0.9760031	1.141207	4.775183
726	-1486.798	-1650.903	164.1045	1.189639	0.9956015	1.419376	4.662376
732	-1489.094	-1654.255	165.1613	1.189639	1.019684	1.255105	4.145288
738	-1484.309	-1649.307	164.998	1.456774	0.818923	1.359665	4.145288
744	-1493.094	-1658.144	165.0498	1.34067	0.9893538	1.298718	4.117317
750	-1488.877	-1654.154	165.2776	0.9074867	0.9713718	1.226095	4.282613
756	-1485.152	-1649.707	164.5551	1.288302	0.8551148	1.270533	4.517283
762	-1490.6	-1654.76	164.1597	1.237909	0.977232	1.131442	4.776261
768	-1489.708	-1653.611	163.9028	1.36183	0.8423845	1.074296	4.958911
774	-1493.39	-1658.467	165.0772	0.9207348	1.017519	1.056498	4.458052
780	-1469.518	-1634.078	164.5598	1.140489	0.95631	1.28516	4.531518
786	-1480.107	-1643.746	163.6389	1.439126	0.8574992	1.041911	5.074214
792	-1481.261	-1645.698	164.4364	1.227154	0.790684	1.119161	4.737503
798	-1481.073	-1645.548	164.4749	1.217464	1.155958	1.263907	4.436452
804	-1481.924	-1646.397	164.4731	1.406693	1.100465	1.017213	4.504167
810	-1490.169	-1654.099	163.93	1.555211	1.091987	1.23997	4.610385
816	-1480.98	-1645.546	164.5661	0.9490826	1.091987	1.14755	4.636355
822	-1473.134	-1638.093	164.9595	1.167152	0.8382516	1.183779	4.414708
828	-1495.638	-1660.714	165.0761	1.28637	1.157311	1.438443	3.957049
834	-1499.623	-1663.413	163.7905	1.223053	1.142298	1.41031	4.742869
840	-1495.183	-1659.387	164.2047	1.051677	0.9723734	1.229052	4.802345
846	-1498.348	-1663.149	164.8008	1.128383	0.7762277	1.294913	4.49713
852	-1488.679	-1653.168	164.4892	1.184529	0.9528381	1.160967	4.618384
858	-1494.538	-1659.579	165.0414	1.329312	0.9782563	1.160871	4.212929
864	-1507.709	-1671.138	163.4294	1.288054	1.099416	1.126189	5.090384
870	-1500.684	-1666.107	165.4232	0.9644501	0.9683712	1.508031	4.008925
876	-1485.26	-1650.348	165.0878	1.315965	0.9683712	1.495617	4.008925
882	-1475.012	-1640.986	165.9745	1.161816	0.7720293	1.477154	3.708141
888	-1475.077	-1640.94	165.8629	1.107881	1.036712	1.334058	3.734894
894	-1481.969	-1646.399	164.4297	1.368517	0.8693097	1.391805	4.468095
900	-1484.764	-1650.701	165.9374	1.16691	0.8613042	1.189855	3.842011
906	-1487.948	-1652.859	164.911	1.388875	1.071522	1.089016	4.242298
912	-1488.37	-1653.457	165.0872	1.192905	0.8617001	1.317037	4.239736
918	-1488.93	-1654.004	165.0743	1.060284	0.9306068	1.258215	4.316197
924	-1501.409	-1666.852	165.4426	1.075059	0.9031717	1.266534	4.109627
930	-1484.534	-1649.615	165.0818	0.9824123	0.9994225	1.214874	4.341545
936	-1495.651	-1660.558	164.9073	1.019257	0.9533443	1.214874	4.445206
942	-1482.098	-1647.195	165.0962	1.108487	1.087997	1.189126	4.226645
948	-1496.296	-1660.988	164.6924	1.437492	0.8800117	1.25777	4.35244
954	-1493.27	-1658.169	164.8986	1.146624	0.8644009	1.197768	4.438064
960	-1489.123	-1654.921	165.7978	0.8675987	1.027373	1.306862	3.931125
966	-1503.099	-1668.607	165.5086	1.25116	0.8389058	1.341734	3.965928
972	-1495.819	-1661.198	165.3794	0.9894226	0.7768351	1.459405	4.155072
978	-1483.703	-1648.559	164.8565	1.484551	0.8711822	1.4036	4.156637
984	-1485.33	-1650.191	164.8615	1.311938	0.9066543	1.289093	4.292215
990	-1496.614	-1661.708	165.0933	1.311938	0.8086044	1.314181	4.201417
996	-1492.381	-1657.683	165.3025	1.108877	0.8563206	1.248713	4.20664
1002	-1486.926	-1652.07	165.1432	1.351448	0.9659367	1.248713	4.099977
1008	-1482.055	-1646.496	164.4409	1.351448	0.9673486	1.128475	4.564185
1014	-1478.108	-1642.131	164.0226	1.006408	0.9811559	1.055075	5.020872
1020	-1467.792	-1631.843	164.0505	1.178176	0.9101513	1.043062	4.9564
1026	-1483.381	-1648.307	164.9261	1.154578	0.9937141	1.350104	4.259265
1032	-1487.466	-1653.176	165.7098	1.154578	1.091973	1.371822	3.742839
1038	-1480.49	-1644.818	164.3278	1.280301	1.11542	1.075759	4.61293
1044	-1478.433	-1642.081	163.6482	1.351353	0.8645003	0.9854729	5.142963
1050	-1489.375	-1652.738	163.3626	1.132839	1.060485	0.8590694	5.380806
1056	-1491.417	-1655.579	164.1618	1.271366	0.8193981	0.9723914	4.932779
1062	-1489.466	-1653.432	163.9661	1.271366	0.927302	1.208084	4.851084
1068	-1494.72	-1659.696	164.9759	1.23916	0.9726965	1.165458	4.300277
1074	-1489.872	-1654.639	164.7673	1.149957	0.8530329	1.165458	4.534617
1080	-1482.132	-1647.165	165.0328	1.130605	0.9530014	1.104053	4.374508
1086	-1478.158	-1642.493	164.3346	1.164783	0.9842479	1.151642	4.703557
1092	-1482.797	-1647.34	164.5426	1.32929	0.8432237	1.173769	4.562885
1098	-1482.43	-1648.075	165.6447	1.174439	0.7595906	1.163551	4.076955
1104	-1474.147	-1639.248	165.1017	1.345369	0.8406738	1.46099	4.076955
1110	-1481.161	-1646.158	164.9965	1.44217	0.8896636	1.349944	4.119829
1116	-1481.43	-1646.067	164.6371	1.417057	1.071867	1.270652	4.279114
1122	-1477.016	-1641.865	164.8489	1.358638	0.9176961	1.425109	4.190466
1128	-1481.44	-1646.393	164.9532	1.421319	0.9652289	1.34093	4.118013
1134	-1483.116	-1648.618	165.5024	1.2464	0.8590213	1.364994	3.947484
1140	-1487.306	-1652.509	165.2031	1.166446	0.9286666	1.580911	4.000634
1146	-1485.227	-1650.323	165.0956	1.068547	0.6915973	1.193027	4.46684
1152	-1485.284	-1649.916	164.6325	1.261203	0.9299012	1.234933	4.46684
1158	-1493.282	-1658.481	165.1986	1.035724	0.9132475	1.157659	4.326401
1164	-1486.292	-1651.422	165.1297	1.143709	0.9086507	1.249347	4.255191
1170	-1490.304	-1654.61	164.3064	1.277039	1.038767	1.257617	4.567609
1176	-1488.941	-1653.419	164.4785	1.27387	1.038767	1.08852	4.567609
1182	-1497.205	-1660.684	163.4787	1.24237	1.038767	1.199748	5.080509
1188	-1474.221	-1638.808	164.5867	1.320392	1.075548	1.155272	4.423117
1194	-1480.417	-1645.976	165.5591	1.183818	0.8526831	1.228324	4.031935
1200	-1490.977	-1655.968	164.9908	1.565734	0.902729	1.381232	4.031935
1206	-1481.479	-1647.108	165.6295	1.102314	1.011467	1.323456	3.892978
1212	-1493.226	-1658.604	165.3782	1.193962	1.121195	1.25257	3.962805
1218	-1487.849	-1653.102	165.2524	1.038572	0.8344215	1.341702	4.234301
1224	-1497.406	-1661.547	164.1404	1.14494	0.8344215	1.120825	4.923119
1230	-1471.523	-1636.538	165.0155	1.394862	0.8736431	1.281851	4.182382
1236	-1474.706	-1639.711	165.0048	1.049629	0.8736431	1.281851	4.380075
1242	-1481.65	-1647.25	165.6003	1.295598	0.7848843	1.355761	3.910713
1248	-1488.773	-1653.936	165.1627	1.496703	1.05344	1.46876	3.833942
1254	-1490.054	-1654.928	164.874	1.760972	0.8323942	1.278682	4.095669
1260	-1499.887	-1665.859	165.9719	1.12604	1.078353	1.498384	3.54188
1266	-1480.249	-1645.27	165.0215	1.089337	0.9125119	1.387516	4.266673
1272	-1489.404	-1654.022	164.6182	1.425634	1.177836	1.211119	4.259286
1278	-1472.291	-1636.203	163.9119	1.387253	0.9199182	1.211119	4.82126
1284	-1478.802	-1643.363	164.5613	1.266741	0.9107314	1.105866	4.587093
1290	-1481.984	-1646.571	164.587	1.239504	1.178194	1.223799	4.371254
1296	-1468.765	-1633.406	164.6412	1.228907	0.9165047	1.223799	4.493548
1302	-1484.571	-1649.215	164.6441	1.228907	0.920382	1.316823	4.43734
1308	-1491.269	-1656.081	164.8115	1.094973	0.9521287	1.25029	4.43734
1314	-1480.403	-1644.809	164.4053	1.335789	1.02982	1.356164	4.429478
1320	-1485.914	-1650.425	164.5107	1.335789	0.9614112	1.319153	4.429478
1326	-1477.872	-1642.417	164.5447	1.546005	0.9260905	1.35376	4.298214
1332	-1487.965	-1652.96	164.9948	1.396573	1.022694	1.531111	3.966415
1338	-1487.737	-1652.537	164.8001	1.544467	1.106434	1.318903	4.071511
1344	-1475.507	-1640.695	165.1881	1.388658	0.9039283	1.358381	4.026803
1350	-1488.271	-1653.471	165.2001	1.576965	1.030796	1.360021	3.844995
1356	-1494.049	-1659.759	165.7104	0.8284716	0.7976977	1.463969	4.043557
1362	-1490.664	-1655.072	164.4081	1.362903	0.9450689	1.152671	4.575332
1368	-1484.704	-1649.257	164.5536	1.245379	0.9651539	1.074286	4.590379
1374	-1491.782	-1656.387	164.6048	1.458683	1.115401	1.089532	4.352987
1380	-1481.231	-1646.004	164.7729	1.254489	0.9804492	1.162907	4.403549
1386	-1479.951	-1645.223	165.2715	1.254489	1.017088	1.446605	3.938237
1392	-1486.297	-1650.809	164.5117	1.202357	0.761124	1.285215	4.631969
1398	-1488.341	-1653.467	165.1251	1.230801	0.8007154	1.349872	4.21238
1404	-1480.031	-1645.013	164.9819	1.33567	1.067143	1.126343	4.21238
1410	-1485.537	-1650.202	164.6655	1.450263	1.067143	1.187002	4.295212
1416	-1481.423	-1646.504	165.0811	0.8972687	1.06913	1.430176	4.228731
1422	-1479.93	-1645.709	165.7792	1.373382	1.007617	1.617447	3.485023
1428	-1478.083	-1643.995	165.9119	0.952499	0.9110471	1.20075	3.944724
1434	-1485.069	-1650.197	165.1286	1.422304	0.8673829	1.219662	4.142097
1440	-1487.319	-1652.251	164.9329	1.067942	0.8292481	1.102388	4.536003
1446	-1494.611	-1658.548	163.9369	1.554537	1.044119	1.194618	4.659075
1452	-1480.853	-1645.073	164.2194	1.454176	0.8837533	1.246499	4.613993
1458	-1485.317	-1649.59	164.273	1.262261	0.8838942	1.232997	4.694814
1464	-1486.316	-1651.979	165.6624	1.284954	0.8194009	1.353971	3.862811
1470	-1481.808	-1646.776	164.9676	1.248888	1.062756	1.33796	4.150744
1476	-1483.076	-1647.662	164.586	1.456349	0.8275837	1.121224	4.508457
1482	-1480.172	-1644.347	164.1741	1.219366	0.7998572	1.107665	4.889551
1488	-1475.306	-1640.411	165.1052	1.029713	0.8227899	1.101135	4.464822
1494	-1474.122	-1638.137	164.015	1.204139	1.108477	1.082433	4.829739
1500	-1474.074	-1638.281	164.2069	1.286685	1.108477	1.185013	4.619863
1506	-1488.412	-1652.164	163.7521	1.244835	1.035739	1.246373	4.903047
1512	-1481.316	-1646.133	164.8171	1.210375	0.8956225	1.055373	4.511254
1518	-1492.582	-1657.836	165.2543	1.256514	1.236442	1.163549	3.984366
1524	-1486.368	-1651.081	164.7135	1.256514	1.043434	1.26325	4.343804
1530	-1475.208	-1640.033	164.8251	1.256514	0.8072435	1.048257	4.534255
1536	-1484.011	-1648.944	164.9332	0.8965867	1.13712	1.210675	4.398658
1542	-1480.9	-1645.898	164.9982	1.014743	0.9654393	1.199031	4.398658
1548	-1481.907	-1647.143	165.2357	1.014743	1.075916	1.273298	4.159593
1554	-1491.072	-1656.274	165.2022	1.375373	0.9194461	1.244034	4.082413
1560	-1485.017	-1650.294	165.2772	1.071561	0.9796672	1.244034	4.175088
1566	-1485.522	-1650.663	165.1408	1.022603	0.8868335	1.409656	4.238757
1572	-1475.079	-1639.826	164.7466	0.9871315	1.061028	1.123494	4.544582
1578	-1477.75	-1643.161	165.4111	1.154264	0.8583557	1.342932	4.064492
1584	-1476.581	-1642.219	165.6388	1.165465	0.8661171	1.347963	3.920754
1590	-1478.859	-1643.303	164.444	1.210047	0.9126646	1.233868	4.611205
1596	-1470.726	-1635.136	164.4101	1.177207	0.8131706	1.221859	4.710087
1602	-1470.483	-1635.197	164.7133	1.177207	1.150335	1.103771	4.417851
1608	-1473.21	-1637.221	164.0105	1.209497	0.8690656	1.164685	4.916513
1614	-1468.669	-1633.722	165.0534	1.363019	0.8978484	1.181608	4.221429
1620	-1478.848	-1643.051	164.2026	1.017651	1.032887	1.107876	4.856338
1626	-1484.417	-1648.087	163.6696	1.347011	0.9993559	0.957801	5.074304
1632	-1493.897	-1657.784	163.8877	1.471519	0.8181984	1.023212	4.950846
1638	-1486.729	-1650.078	163.3492	1.43428	0.8783326	0.9775893	5.261304
1644	-1480.21	-1644.955	164.7449	1.003883	0.7778631	1.084657	4.715187
1650	-1492.907	-1657.544	164.6372	1.37844	1.201508	1.171466	4.283286
1656	-1494.849	-1658.63	163.7814	1.101097	0.8879065	1.128732	5.112959
1662	-1485.833	-1650.774	164.9406	1.094463	1.053844	1.234923	4.316009
1668	-1493.089	-1657.956	164.8666	0.9931193	0.839664	1.055222	4.635903
1674	-1504.979	-1669.771	164.7916	1.486065	0.8101251	1.279959	4.29674
1680	-1490.597	-1656.268	165.6714	1.216746	0.8101251	1.425138	3.860279
1686	-1484.168	-1649.444	165.2762	1.229376	0.9204236	1.425138	4.017151
1692	-1482.214	-1646.019	163.8055	1.500095	0.7455362	1.125373	4.963764
1698	-1467.071	-1631.686	164.6143	1.313078	0.7893217	1.188564	4.552691
1704	-1471.278	-1636.019	164.7413	1.370834	1.056529	1.113948	4.342443
1710	-1468.458	-1633.415	164.9566	1.352606	0.8915473	1.080881	4.342443
1716	-1483.267	-1648.31	165.0433	1.214623	0.9473973	1.308361	4.209136
1722	-1478.645	-1642.983	164.3378	1.44897	0.8201008	1.060639	4.689709
1728	-1491.067	-1655.319	164.2516	1.002352	0.9513131	1.012487	4.936104
1734	-1477.113	-1641.391	164.2777	1.224225	0.9854429	1.176359	4.688053
1740	-1488.084	-1652.818	164.7345	1.320948	0.8802379	1.322559	4.354999
1746	-1484.397	-1649.334	164.9364	1.197437	1.029714	1.186201	4.301874
1752	-1488.117	-1653.808	165.6916	1.216608	1.029714	1.537589	3.658073
1758	-1480.535	-1645.524	164.9889	1.356003	0.9531354	1.549284	4.021411
1764	-1475.792	-1640.477	164.6843	1.298778	0.9963566	1.19662	4.401209
1770	-1487.486	-1652.121	164.6351	1.369027	0.9963566	1.40739	4.271548
1776	-1495.666	-1659.734	164.0681	1.22059	0.9557297	1.08994	4.871969
1782	-1487.483	-1651.455	163.9714	1.251095	0.9557297	1.156677	4.871969
1788	-1480.514	-1644.954	164.4397	1.330592	0.9557297	1.107151	4.594661
1794	-1480.582	-1645.179	164.5971	1.26966	0.8511398	1.024936	4.643915
1800	-1489.797	-1654.139	164.3425	1.092456	0.750055	0.9980949	4.9534
1806	-1484.151	-1648.53	164.3784	1.347161	0.8711708	1.341935	4.535492
1812	-1484.016	-1649.085	165.0697	1.203071	0.8711708	1.071835	4.377383
1818	-1488.119	-1653.081	164.9618	1.226787	0.8435322	1.183677	4.377383
1824	-1487.167	-1651.621	164.4541	1.16282	1.108028	1.100182	4.597275
1830	-1482.322	-1646.484	164.1616	0.8916009	0.7911198	0.9535889	5.167833
1836	-1493.935	-1658.485	164.5506	1.406194	1.142802	0.9950061	4.4496
1842	-1470.047	-1635.4	165.3537	1.348827	0.8539111	1.216505	4.0633
1848	-1480.541	-1645.832	165.2906	1.236233	0.9551738	1.288434	4.0633
1854	-1477.822	-1642.221	164.3995	1.355784	0.8456664	1.276925	4.569665
1860	-1489.89	-1654.541	164.651	1.450717	1.023328	1.524238	4.136748
1866	-1490.173	-1655.073	164.8997	1.237498	1.020091	1.281949	4.251606
1872	-1475.745	-1640.295	164.5495	1.423679	0.739762	1.248366	4.522483
1878	-1480.46	-1645.786	165.3257	1.053275	0.7802324	1.20528	4.291614
1884	-1478.537	-1642.859	164.3213	1.266137	0.8291655	1.139806	4.748016
1890	-1478.292	-1642.583	164.2912	1.273055	0.8812245	1.111812	4.748016
1896	-1480.575	-1644.702	164.1268	1.241749	1.065167	1.003665	4.814797
1902	-1479.049	-1643.439	164.3903	1.122323	0.8996067	1.055323	4.796965
1908	-1482.72	-1647.272	164.5511	1.122323	0.996018	1.212308	4.565174
1914	-1487.084	-1651.598	164.5138	1.523775	0.916853	0.9820041	4.542064
1920	-1493.649	-1657.162	163.5135	1.013325	0.916853	0.9515347	5.391477
1926	-1486.28	-1650.094	163.814	1.188098	1.265148	0.935253	4.946385
1932	-1470.432	-1635.116	164.6835	1.357616	0.8514513	1.110661	4.499295
1938	-1472.561	-1637.831	165.2704	1.478984	0.901088	1.404187	3.906078
1944	-1486.255	-1651.309	165.0538	1.355571	0.7686285	1.24333	4.261998
1950	-1487.33	-1651.934	164.6044	1.481432	1.049785	1.225953	4.300919
1956	-1485.701	-1650.595	164.8942	1.391878	1.028978	1.350603	4.125774
1962	-1476.861	-1642.349	165.4884	1.223009	1.018269	1.254792	3.940874
1968	-1473.455	-1638.268	164.8137	1.222904	0.9135767	1.099397	4.471444
1974	-1477.817	-1642.894	165.0769	1.004893	0.9744166	1.14401	4.38578
1980	-1482.152	-1647.071	164.9197	1.259374	1.008908	1.274278	4.238811
1986	-1475.922	-1640.844	164.922	1.351671	0.9884321	1.170064	4.257415
1992	-1480.232	-1645.45	165.2181	0.9588978	0.9896142	1.260593	4.257415
1998	-1479.833	-1643.941	164.1078	1.374727	0.8204406	1.098209	4.83653
2004	-1485.696	-1649.926	164.2292	1.230104	0.912771	1.098209	4.796192
2010	-1486.909	-1652.293	165.3842	1.107275	0.9106235	1.196544	4.160188
2016	-1496.195	-1661.322	165.1271	1.04907	0.8280817	1.276233	4.339873
2022	-1481.15	-1646.206	165.0557	1.020396	0.9135446	1.296413	4.337236
2028	-1479.975	-1644.432	164.4569	1.348284	1.173834	1.148144	4.430095
2034	-1491.583	-1656.536	164.9531	1.528016	1.032355	1.252482	4.072986
2040	-1489.519	-1655.286	165.7668	1.249867	0.8403049	1.551301	3.696884
2046	-1480.302	-1645.309	165.007	1.183587	0.9769965	1.264091	4.255357
2052	-1485.355	-1650.057	164.7021	1.30548	1.010903	1.28636	4.328617
2058	-1476.831	-1640.953	164.1216	1.245794	0.8967634	1.242879	4.775773
2064	-1485.383	-1649.336	163.9527	1.389895	0.8951844	1.155587	4.841784
2070	-1483.262	-1648.107	164.8451	1.565347	0.8422664	1.155587	4.277206
