Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2058	-105.8452	-273.7341	167.8889	2.144716	0.8266957	2.65316	1.06727
2064	-95.76405	-264.1695	168.4054	1.614936	0.8683777	2.519151	1.101054
2070	-99.21031	-268.971	169.7607	0.9460953	0.9066536	1.565694	1.280787
2076	-101.5819	-270.9138	169.3319	1.18866	0.6208368	1.898175	1.380564
2082	-94.18228	-263.1312	168.9489	0.7734477	0.9490914	2.96563	0.8391296
2088	-88.44828	-254.3782	165.9299	4.22782	0.9490914	3.350079	0.7435218
2094	-82.5858	-250.8809	168.2951	0.9312274	0.9490914	3.582393	0.6600025
2100	-89.82108	-258.8233	169.0022	0.8864424	0.8564358	2.409313	1.300411
2106	-94.87285	-264.7141	169.8413	0.8864424	0.6244096	2.003204	1.116023
2112	-99.05762	-267.5496	168.492	2.276113	0.5521664	1.614308	1.53685
2118	-92.44222	-261.9339	169.4917	0.4742033	1.29954	1.580857	1.498303
2124	-89.78902	-257.9416	168.1526	2.165566	1.230472	1.769698	1.245119
2130	-96.80767	-266.2775	169.4698	0.7603379	0.8747287	1.769698	1.51547
2136	-85.21829	-255	169.7817	0.7566805	0.7922652	1.769698	1.340301
2142	-96.79674	-265.7917	168.9949	0.7377357	1.039759	1.690066	1.80992
2148	-96.15167	-264.8454	168.6937	0.9808589	1.210023	1.47476	1.884459
2154	-106.0067	-275.2007	169.1939	0.5917319	1.784866	1.453425	1.417381
2160	-103.4997	-271.9195	168.4198	1.765107	1.202703	1.869064	1.246988
2166	-95.27296	-264.1121	168.8391	1.19654	0.5426695	2.679956	1.187588
2172	-98.39444	-267.7229	169.3285	0.6011342	0.7701374	2.679956	1.087824
2178	-111.6986	-279.7652	168.0666	1.023991	0.6034449	3.924373	0.8420059
2184	-89.12547	-257.1945	168.0691	1.314216	0.967264	3.290505	0.8420059
2190	-90.48527	-258.2937	167.8085	1.867278	0.967264	3.068608	0.8085379
2196	-87.90497	-256.6988	168.7938	1.203795	0.7792864	2.542448	1.160995
2202	-89.90483	-258.9963	169.0915	1.098668	0.6445386	2.542448	1.099112
2208	-90.02847	-259.48	169.4515	0.8512811	0.8731565	1.754948	1.475062
2214	-87.91041	-256.4398	168.5294	1.084894	1.684816	2.279341	0.9402644
2220	-91.60385	-260.257	168.6532	0.7482418	0.8655657	3.002563	1.201629
2226	-99.08176	-266.3477	167.2659	2.4724	0.9134692	3.014435	0.9844369
2232	-83.17288	-251.7992	168.6264	0.5394796	1.368089	3.014435	0.9127479
2238	-80.26136	-249.9724	169.711	0.5738779	1.32125	1.634468	1.211968
2244	-83.24311	-251.4244	168.1813	0.4592844	0.6834684	3.863958	1.211968
2250	-85.22798	-253.6434	168.4154	1.083942	0.6210617	3.232577	1.117989
2256	-89.70432	-257.5148	167.8105	1.053986	1.199762	3.484067	0.9445447
2262	-97.64234	-266.5819	168.9396	0.9386438	0.485636	2.721233	1.314346
2268	-103.9659	-273.6538	169.6879	0.9391779	0.485636	1.269062	1.832041
2274	-103.4767	-271.728	168.2513	1.645157	1.177886	1.937488	1.432599
2280	-107.6344	-276.2395	168.605	1.029857	0.9547167	1.954307	1.756374
2286	-102.605	-271.4069	168.8019	1.130782	0.9547167	1.454138	1.895937
2292	-97.27343	-266.5517	169.2783	0.4082264	1.327957	1.810461	1.485603
2298	-94.88543	-263.065	168.1796	1.974616	1.189034	1.494157	1.592495
2304	-97.87635	-267.5723	169.6959	0.548416	0.5291662	2.333047	1.284493
2310	-87.74159	-257.0711	169.3295	0.6586632	1.501105	1.690897	1.281274
2316	-87.25335	-256.2514	168.9981	0.8676635	1.740736	1.690897	1.209119
2322	-86.313	-256.2691	169.9561	0.7961658	0.8373798	1.281714	1.518545
2328	-91.72741	-260.5877	168.8603	1.183397	1.584037	1.402754	1.414339
2334	-95.58527	-264.456	168.8707	1.107223	0.9292651	1.930213	1.545822
2340	-97.95238	-267.0105	169.0581	1.198394	0.4440657	2.678362	1.041064
2346	-91.40731	-259.6344	168.2271	0.482699	1.354344	3.126399	1.230601
2352	-88.36279	-256.8435	168.4808	1.474072	1.080274	2.305625	1.152904
2358	-82.98768	-252.4168	169.4291	0.7999195	0.6700358	2.41933	1.152904
2364	-86.70868	-256.0935	169.3849	0.5372789	1.495434	1.716283	1.299602
2370	-89.32559	-258.6978	169.3722	0.9056767	0.9546365	1.892161	1.324944
2376	-97.11726	-266.0705	168.9532	1.317692	0.901575	1.892161	1.375622
2382	-89.34417	-259.0219	169.6778	0.8458629	0.8519595	2.051943	1.062576
2388	-93.61887	-262.6933	169.0744	0.879003	1.295142	2.331879	0.9115332
2394	-94.06975	-263.3667	169.297	1.893862	0.4892719	1.934566	0.8693183
2400	-95.46205	-264.4752	169.0131	1.268402	1.031842	1.846981	1.298207
2406	-98.1351	-267.1213	168.9862	0.4993658	0.8941858	2.858621	1.191273
2412	-95.96942	-264.0145	168.0451	1.64429	1.065704	2.858621	0.8974448
2418	-89.54355	-258.4814	168.9379	1.418819	0.6820068	1.959736	1.423799
2424	-98.90807	-267.7214	168.8134	1.926996	1.065482	1.582968	1.150268
2430	-89.97615	-258.228	168.2519	1.314392	1.38457	1.876579	1.560433
2436	-94.23177	-263.6777	169.4459	1.20838	0.5432114	1.588429	1.560433
2442	-94.56215	-263.0498	168.4876	1.785941	0.9745337	2.285681	0.9974531
2448	-95.02232	-264.4329	169.4106	0.6561264	0.5396672	2.844575	0.9974531
2454	-90.78878	-259.2336	168.4448	0.6366139	1.517592	2.844575	1.048394
2460	-95.07186	-264.1455	169.0736	0.980882	1.496789	1.951126	1.003145
2466	-86.9265	-256.1836	169.2571	0.980882	0.9100036	1.949216	1.346953
2472	-101.7905	-269.7278	167.9373	1.612652	0.6985902	3.308316	0.9487545
2478	-107.872	-275.1018	167.2297	2.223147	1.057397	3.308316	0.7381862
2484	-102.0206	-271.1237	169.1031	0.9549058	1.416452	1.952112	1.072054
2490	-100.3434	-267.9914	167.648	2.154055	1.612422	1.86287	1.292927
2496	-106.1454	-275.4201	169.2747	0.8537912	1.175116	0.9244754	1.972322
2502	-91.6286	-261.1117	169.4831	0.8537912	0.995008	1.923587	1.21669
2508	-89.11373	-258.0573	168.9435	0.3711912	1.101363	2.967738	0.9807068
2514	-89.29532	-257.5014	168.2061	1.873215	0.8808173	2.258536	1.288065
2520	-88.70601	-259.366	170.66	0.5071454	0.4508931	1.740167	1.020786
2526	-90.64303	-258.2969	167.6538	1.264162	0.9422352	3.628376	1.007011
2532	-91.0809	-260.6663	169.5854	0.5666009	1.075873	2.365538	0.8631044
2538	-87.43717	-255.2137	167.7766	0.9338221	0.5815273	4.418968	0.7042943
2544	-92.58575	-259.9594	167.3737	1.378627	0.6124611	4.418968	0.5520781
2550	-92.21277	-261.152	168.9392	1.464406	0.6510376	2.36686	1.068028
2556	-91.7215	-260.3183	168.5968	0.5013942	0.9559621	3.20738	1.172041
2562	-89.48324	-258.52	169.0367	1.263673	0.5158999	2.631567	1.006498
2568	-96.40717	-264.9947	168.5875	1.631377	0.8740962	2.281167	1.132945
2574	-91.77316	-261.1735	169.4003	0.5759154	0.9205837	2.281167	1.261586
2580	-93.60263	-262.5944	168.9918	1.323285	1.24508	1.827273	1.106473
2586	-102.2775	-271.4094	169.1318	0.6206597	0.7584606	2.382716	1.489329
2592	-98.20974	-268.2327	170.0229	1.033256	0.4928254	1.513008	1.335304
2598	-100.8333	-270.2856	169.4523	0.826151	0.9957921	1.675809	1.460531
2604	-93.23511	-262.3318	169.0966	0.826151	0.5179561	2.319692	1.571728
2610	-91.18011	-260.863	169.6829	0.826151	0.5391151	2.319692	1.086996
2616	-91.28504	-259.8452	168.5602	1.5213	1.167779	1.489502	1.628248
2622	-91.17366	-259.3638	168.1901	0.9328981	1.012885	2.796153	1.474965
2628	-80.74524	-250.4179	169.6726	0.6199673	0.7426142	2.061031	1.331633
2634	-91.7487	-260.081	168.3324	1.518695	0.9475471	1.802791	1.725538
2640	-96.45504	-265.4894	169.0344	1.253402	0.817794	1.802791	1.493418
2646	-99.71194	-268.791	169.0791	1.129738	0.7507012	2.588932	0.9397209
2652	-89.55986	-258.5207	168.9608	0.7692104	0.9349233	2.957999	0.8561484
2658	-91.89448	-260.1499	168.2554	0.6550088	0.6860391	3.941121	0.9340467
2664	-89.78386	-260.1393	170.3554	0.55475	0.4577331	1.85188	1.165541
2670	-93.15457	-262.5455	169.3909	0.8637743	0.7503513	1.809753	1.559349
2676	-97.01528	-265.2634	168.2481	1.304801	1.603428	1.396855	1.766078
2682	-81.26998	-250.0588	168.7888	1.037823	1.886091	1.315825	1.43983
2688	-85.71562	-254.418	168.7024	0.8669768	1.613378	2.418552	0.9077837
2694	-80.20528	-248.5694	168.3641	1.559531	1.613378	1.273096	1.592968
2700	-84.33733	-253.2395	168.9022	1.639441	1.179016	1.273096	1.446096
2706	-86.74849	-256.2953	169.5468	0.8844573	1.15118	0.8560691	1.82961
2712	-88.05803	-257.1139	169.0558	0.9112175	0.7390716	1.651914	1.881514
2718	-84.49572	-254.4709	169.9752	0.6537435	0.4976394	1.427598	1.707314
2724	-78.3398	-247.981	169.6412	1.206118	0.6293611	1.427598	1.485706
2730	-83.58669	-253.2984	169.7118	0.6920249	0.3574696	2.320038	1.237219
2736	-75.53454	-244.5699	169.0354	0.972898	0.5704466	2.614684	1.247796
2742	-79.15387	-248.3797	169.2259	0.8220478	0.6266863	2.752623	1.048648
2748	-81.88819	-250.6612	168.773	1.616324	0.6266863	2.428663	1.053057
2754	-97.44169	-266.268	168.8263	1.039995	0.8761351	2.696159	1.053057
2760	-79.50508	-247.818	168.3129	1.138339	0.9812365	3.027162	1.033563
2766	-85.46585	-253.726	168.2602	2.246969	0.9812365	1.69815	1.363201
2772	-94.08827	-262.1121	168.0238	1.59554	0.8886509	2.927805	1.073895
2778	-94.77968	-263.5171	168.7374	1.294663	0.6542934	2.927805	0.859981
2784	-93.51311	-261.6979	168.1847	1.668859	0.8112569	2.673642	1.166529
2790	-88.93036	-258.1911	169.2607	0.7613739	0.6005052	2.909593	0.9363695
2796	-89.28579	-257.8863	168.6005	1.084859	0.6838682	3.131858	0.9839627
2802	-94.65682	-263.9019	169.245	1.016933	0.6813205	1.819025	1.594547
2808	-86.01284	-255.0887	169.0759	0.6770935	0.8025403	1.990574	1.74738
2814	-92.1757	-261.4285	169.2528	0.7973358	1.791771	1.708473	0.9794455
2820	-90.61462	-260.1952	169.5805	0.7973358	0.7242403	1.53797	1.68364
2826	-83.72978	-253.0172	169.2874	1.312636	0.5368886	2.084663	1.219764
2832	-99.50079	-268.9376	169.4369	1.312636	0.6247013	1.678109	1.373162
2838	-99.67732	-269.0246	169.3473	0.6887441	0.7003244	2.38609	1.314996
2844	-95.7845	-264.4104	168.6259	1.512411	0.8227888	2.396837	1.138641
2850	-94.08151	-262.2428	168.1613	1.188306	0.5877315	3.407643	1.120565
2856	-94.90532	-260.56	165.6547	3.638163	1.195589	3.69377	0.8023697
2862	-105.353	-274.5129	169.1599	0.9674372	0.5223736	2.693113	1.106201
2868	-98.36886	-267.786	169.4172	0.6265772	0.5929329	2.693113	1.120689
2874	-99.59914	-269.4942	169.8951	0.6254383	0.5024605	1.671777	1.605182
2880	-95.74184	-265.1139	169.3721	0.6604738	1.041214	1.671777	1.605182
2886	-105.4548	-275.1649	169.7101	0.6604738	0.9755019	1.938568	1.183016
2892	-106.665	-274.831	168.1661	0.9130648	0.6996887	3.526656	1.168102
2898	-112.8847	-280.5763	167.6916	1.504905	1.176143	2.586006	1.464976
2904	-100.4611	-268.5182	168.0572	2.058864	0.6728933	2.241175	1.451086
2910	-92.77914	-260.7532	167.974	1.872972	0.9753254	2.726202	0.9934069
2916	-90.89318	-259.4528	168.5596	1.703424	0.5790734	2.726202	0.9274589
2922	-82.22567	-251.2081	168.9824	0.7398855	1.976798	1.591332	1.237447
2928	-80.52623	-249.5585	169.0323	0.444816	1.204672	2.239156	1.428495
2934	-83.9002	-251.8196	167.9194	1.239344	1.19316	3.099388	1.043861
2940	-91.16842	-259.5561	168.3877	0.6640258	2.086939	1.887284	1.457093
2946	-83.56574	-252.7601	169.1944	0.8751291	0.5524071	2.454851	1.338971
2952	-88.3389	-258.4295	170.0906	1.009929	0.5835693	1.777901	1.00852
2958	-93.33193	-261.3724	168.0405	2.706964	0.8407822	2.015895	1.099132
2964	-103.4394	-269.9869	166.5476	3.892846	1.444355	2.429084	0.7661975
2970	-101.2095	-266.4024	165.1929	3.885875	0.891059	4.434571	0.5389959
2976	-92.62723	-261.305	168.6778	0.9146437	2.025637	1.908698	1.036512
2982	-83.66626	-252.4738	168.8076	1.370477	1.297473	1.879048	1.1388
2988	-82.76906	-252.2534	169.4844	1.272153	0.7062397	1.879048	1.1388
2994	-87.77268	-257.4776	169.7049	0.7780189	0.8077827	1.83468	1.321322
3000	-94.92949	-264.5452	169.6157	0.6001815	0.9928583	1.201196	1.835628
3006	-93.85297	-263.5799	169.7269	0.7819783	0.8939007	1.335342	1.616463
3012	-95.46501	-265.3065	169.8415	0.8696788	0.6513073	1.496244	1.520819
3018	-95.4437	-265.0936	169.6499	1.147854	0.7336127	1.284344	1.558727
3024	-86.4372	-256.2607	169.8235	1.147854	1.054002	1.114623	1.313144
3030	-88.80255	-258.3821	169.5795	0.551301	0.6818176	1.14308	2.126578
3036	-87.65847	-256.1468	168.4884	1.387482	1.180554	1.14308	1.996143
3042	-86.86221	-255.7178	168.8556	1.018661	1.338645	1.646264	1.532928
3048	-87.58874	-257.5561	169.9674	0.4073199	0.9175048	2.17959	0.9202567
3054	-100.4508	-267.1645	166.7137	1.580539	1.351082	3.992473	0.8691265
3060	-86.58119	-255.3845	168.8033	1.259099	0.5688743	2.21828	1.518969
3066	-87.30668	-254.668	167.3613	2.19939	0.9027877	2.790389	1.301849
3072	-82.72934	-251.9678	169.2385	0.634628	0.9027877	2.363395	1.301849
3078	-87.40327	-256.3232	168.9199	0.436445	0.9027877	2.902986	1.229977
3084	-90.16868	-258.7252	168.5565	0.9740017	1.268503	2.274681	1.367561
3090	-90.24735	-258.5512	168.3038	0.9060485	0.5288485	3.942761	0.7300576
3096	-95.91522	-264.3705	168.4553	0.4768432	0.6006754	3.942761	0.9395778
3102	-96.64597	-264.1952	167.5492	2.08949	0.4649868	3.313393	1.091003
3108	-94.04476	-263.9034	169.8586	1.223242	0.4976521	1.694424	1.161166
3114	-86.77906	-255.3822	168.6032	1.357073	0.5530247	2.677139	1.251
3120	-87.37124	-255.761	168.3897	1.597173	0.5984416	2.474534	1.37607
3126	-97.72571	-265.6801	167.9544	1.84888	0.6172766	3.255818	0.829356
3132	-92.91264	-261.4623	168.5496	0.9330282	0.6844493	3.506565	0.784067
3138	-98.04095	-266.2904	168.2495	1.370215	1.058084	2.780585	1.039968
3144	-79.04578	-247.4042	168.3584	0.9106669	1.102893	3.080743	1.039968
3150	-85.06839	-253.7058	168.6374	1.533137	1.16471	1.948392	1.206147
3156	-75.98586	-244.8002	168.8144	1.312737	0.8320423	2.418421	1.112542
3162	-87.12923	-256.3489	169.2196	1.449335	0.6747349	2.031401	1.112542
3168	-92.20809	-259.2004	166.9923	2.444123	1.236567	3.163476	0.7816945
3174	-108.448	-275.4322	166.9842	2.836377	0.9500648	3.163476	0.7816945
3180	-99.79655	-266.7252	166.9286	1.108971	1.03474	4.474867	0.9448012
3186	-100.1159	-266.8112	166.6953	1.056527	0.5445891	5.218279	0.9448012
3192	-89.11607	-256.6824	167.5664	1.612505	0.9279996	3.524024	0.8744177
3198	-98.08436	-265.5404	167.4561	2.329193	0.9279996	3.076453	0.808838
3204	-100.516	-268.8299	168.3139	1.060086	2.265403	2.093599	0.8634595
3210	-98.74432	-267.5783	168.834	1.450356	0.3948966	2.711838	1.00413
3216	-94.8137	-262.9674	168.1537	1.652398	1.076213	2.315785	1.285159
3222	-95.68352	-264.529	168.8455	0.7297917	0.8417518	2.510545	1.474137
3228	-86.42193	-255.3225	168.9006	1.311398	0.8417518	2.387193	1.053852
3234	-89.12392	-257.6897	168.5658	1.806295	0.8417518	1.982394	1.299112
3240	-90.40522	-258.1589	167.7537	2.553009	0.8417518	1.993517	1.449001
3246	-96.80923	-266.6	169.7907	0.6039021	0.8417518	1.999536	1.2171
3252	-91.10556	-259.4943	168.3887	2.076838	0.8714912	1.89552	1.30138
3258	-97.41889	-265.7754	168.3565	2.474172	0.3751108	1.951798	1.32509
3264	-104.8113	-273.4146	168.6033	1.580344	0.6567705	2.737925	0.9183049
3270	-97.80631	-267.1591	169.3528	1.130989	0.7579414	1.388348	1.693579
3276	-109.1943	-278.4452	169.2508	0.985489	1.257356	0.9360527	1.836942
3282	-105.4683	-274.3822	168.9138	1.06067	1.665816	0.8126229	1.836942
3288	-99.57647	-267.7221	168.1456	1.526555	2.164819	1.054716	1.585438
3294	-110.5044	-278.773	168.2686	1.428637	0.4472038	2.074366	1.935766
3300	-105.7944	-274.2303	168.4359	1.329165	1.117285	1.700429	1.732176
3306	-96.43916	-265.3731	168.9339	1.14231	0.8107904	1.700429	1.725099
3312	-109.9021	-279.048	169.1459	0.8080939	1.720955	1.328128	1.443165
3318	-116.157	-283.5926	167.4357	2.117129	1.247244	1.831091	1.756694
3324	-107.3538	-275.6647	168.3109	1.758432	0.8195154	2.604746	1.032733
3330	-92.03523	-261.5835	169.5483	0.5849646	0.5415699	2.729514	1.032733
3336	-85.82951	-255.2065	169.377	0.651975	0.615279	2.575232	1.223393
3342	-92.93174	-261.9089	168.9772	0.7000455	1.060466	2.503679	1.223393
3348	-82.74967	-251.8538	169.1041	0.6781665	0.6563249	2.92822	1.101622
3354	-93.14356	-262.7582	169.6147	0.9635009	1.116306	1.71295	1.082938
3360	-106.69	-275.0552	168.3652	0.8651997	1.040693	2.924238	1.267198
3366	-89.4374	-257.9273	168.4899	1.788785	0.4150518	2.792007	0.9523742
3372	-91.16998	-259.2035	168.0335	1.963128	0.6681594	2.583225	1.266362
3378	-82.86087	-252.127	169.2661	1.449964	0.4064247	1.985172	1.266362
3384	-92.01329	-260.8204	168.8071	0.3577775	0.8512476	2.581318	1.616456
3390	-96.59091	-263.1065	166.5156	0.6676043	0.8828588	5.648023	0.7208156
3396	-99.12539	-265.7496	166.6243	3.63476	0.5938633	3.225106	0.9008076
3402	-97.93816	-264.4862	166.5481	3.63476	0.9943248	3.004132	0.8005636
3408	-100.1289	-268.2427	168.1138	1.223058	0.4337997	3.885088	0.704548
3414	-94.49482	-263.0098	168.5149	1.450524	0.7916933	2.721904	1.021538
3420	-92.80061	-260.9953	168.1946	1.594813	1.131556	2.508431	1.080344
3426	-81.70899	-249.9108	168.2018	1.594813	1.076095	1.933602	1.582682
3432	-75.75026	-244.443	168.6928	1.549197	0.7364739	1.933602	1.498528
3438	-82.28819	-251.398	169.1099	0.8699915	0.7545062	2.162568	1.498528
3444	-84.19866	-254.2678	170.0691	0.7966232	0.9695686	1.687948	0.9677667
3450	-99.72268	-269.1907	169.468	0.7966232	1.067075	1.674053	1.417288
3456	-82.77352	-253.3123	170.5388	0.7966232	0.5331666	1.223922	1.320812
3462	-84.41822	-253.3089	168.8907	1.536695	0.4985301	2.130849	1.35306
3468	-84.17228	-253.3246	169.1523	1.692142	0.5171706	1.821157	1.267214
3474	-91.18346	-260.0243	168.8408	0.9683901	0.5561567	3.154113	0.9430079
3480	-101.0372	-268.179	167.1418	2.020649	0.6709043	3.888444	0.8114135
3486	-102.8333	-269.1244	166.2911	3.440073	0.5372344	3.938221	0.4839469
3492	-96.722	-265.1058	168.3838	0.9669198	1.088237	2.658797	1.346689
3498	-103.9563	-271.1639	167.2076	2.379432	2.179233	1.596955	1.321213
3504	-92.71626	-262.3268	169.6105	0.4567722	0.9160173	2.244112	1.184082
3510	-93.69082	-262.599	168.9082	0.9924584	0.543358	2.339957	1.561081
3516	-87.83975	-256.1247	168.2849	1.972261	1.137254	2.067455	1.090444
3522	-103.5804	-272.9125	169.3321	0.873819	0.6229412	1.83191	1.662383
3528	-101.0927	-269.5773	168.4846	0.873819	0.9169274	2.466724	1.615093
3534	-111.5218	-279.9879	168.4661	2.127611	0.4617093	2.155888	1.273818
3540	-108.419	-276.9875	168.5685	1.345032	1.123284	2.155888	1.273818
3546	-97.27642	-265.4806	168.2042	1.345032	1.135133	1.857346	1.76143
3552	-103.0967	-271.5024	168.4057	2.14814	0.7932579	1.857346	1.33273
3558	-107.4809	-275.5155	168.0346	2.630214	0.3897035	2.369171	1.143878
3564	-101.8106	-271.5033	169.6926	0.7815931	0.6301879	1.716399	1.545448
3570	-84.75156	-254.1315	169.3799	1.009889	0.7265807	1.716399	1.545448
3576	-85.36072	-254.0321	168.6713	1.009889	1.209756	2.466043	1.129816
3582	-102.7549	-271.4547	168.6999	1.226758	0.5905516	2.866219	1.086507
3588	-96.74595	-264.035	167.289	2.765703	1.497412	1.997557	1.173359
3594	-93.07317	-262.1683	169.0951	1.167169	0.7310256	1.785178	1.586019
3600	-104.6449	-273.6104	168.9654	0.6553906	1.072671	2.077799	1.586019
3606	-100.1942	-268.3231	168.1288	1.76091	0.5427304	2.37937	1.566142
3612	-100.6885	-270.446	169.7575	1.176517	0.4678002	1.626143	1.354158
3618	-98.081	-267.3468	169.2658	1.621288	0.7664859	1.29221	1.47852
3624	-103.0078	-271.3297	168.3219	1.042517	1.027206	1.411537	2.250756
3630	-102.739	-271.3305	168.5915	1.313377	0.8539763	1.877136	1.693647
3636	-106.8272	-275.9806	169.1535	1.117416	0.4222414	2.078476	1.530042
3642	-95.93187	-263.7022	167.7703	3.212143	0.6994058	2.087384	1.078551
3648	-87.20551	-254.6157	167.4102	2.620673	0.6994058	2.782939	1.155437
3654	-100.9608	-269.1654	168.2046	2.636499	0.9545466	1.359068	1.455611
3660	-89.85357	-259.4377	169.5842	0.7963825	0.6533313	1.286167	1.90119
3666	-99.80955	-268.7792	168.9697	0.6632756	0.8134053	1.624031	2.069177
3672	-100.8754	-269.3812	168.5058	0.6632756	0.8134053	2.108357	2.055678
3678	-96.6272	-264.8966	168.2694	1.082605	2.036362	1.745362	1.375384
3684	-89.31481	-257.324	168.0092	2.12475	0.6587596	2.761548	1.015224
3690	-88.65819	-256.9911	168.3329	1.127612	0.9135359	2.98737	1.124939
3696	-84.01688	-253.7551	169.7382	0.8112876	1.118107	1.629143	1.180825
3702	-93.70222	-261.8847	168.1824	2.303566	0.3795292	2.69314	0.932327
3708	-93.41077	-262.2537	168.843	1.125806	0.7945608	2.69314	1.034712
3714	-104.3642	-271.9471	167.5829	3.023801	0.6564445	2.538181	0.9858799
3720	-100.8585	-269.1021	168.2436	2.475857	0.6908263	1.822643	1.358864
3726	-98.19728	-267.6352	169.4379	0.5493401	0.4865611	2.477766	1.395896
3732	-90.29303	-259.4628	169.1697	1.302096	0.4459053	2.177749	1.292651
3738	-91.08821	-261.6414	170.5532	0.7553348	0.4814381	1.581351	1.06206
3744	-88.48142	-257.8558	169.3744	1.062283	0.9141629	1.641667	1.42885
3750	-101.5195	-270.0375	168.518	1.062283	0.8324256	2.009707	1.839894
3756	-102.9563	-271.6644	168.7081	1.141663	1.274339	1.80381	1.480375
3762	-96.26499	-264.9016	168.6366	0.7467002	1.274339	2.542667	1.262369
3768	-107.1	-275.9961	168.8961	0.7467002	0.752079	2.02994	1.833744
3774	-107.2284	-276.0571	168.8287	1.017789	0.7559936	2.220404	1.553985
3780	-108.9251	-277.6203	168.6952	1.500839	1.134322	2.255731	0.916337
3786	-93.6963	-262.4084	168.7121	1.546017	0.8094665	2.076756	1.3205
3792	-97.89072	-267.6858	169.7951	0.6839581	0.7843067	1.452541	1.626756
3798	-106.1389	-273.8697	167.7308	0.6364355	1.54799	3.666089	0.9095565
3804	-92.33153	-257.5849	165.2534	3.936672	0.6565614	4.532249	0.6499108
3810	-90.36073	-255.6749	165.3141	3.501085	0.5469088	4.862641	0.5601702
3816	-91.3728	-256.5727	165.1999	2.972556	1.03498	4.862641	0.6065069
3822	-98.23471	-266.4652	168.2305	1.230219	1.757009	2.48871	0.7999013
3828	-104.8587	-274.2678	169.4091	0.7820101	1.315015	1.965013	1.02334
3834	-97.72082	-265.9869	168.266	2.393457	0.7335939	1.428803	1.655435
3840	-96.88975	-265.1285	168.2388	1.351248	0.7901299	1.728827	2.053383
3846	-105.2802	-274.9114	169.6313	0.6066286	0.7901299	1.057588	2.053383
3852	-97.94773	-266.4248	168.4771	1.453007	0.7418826	1.220981	2.196332
3858	-87.49199	-255.9611	168.4691	1.595431	1.165153	1.524841	1.620811
3864	-89.85499	-259.1627	169.3077	1.595431	0.6394789	1.665951	1.261463
3870	-101.7389	-271.1172	169.3783	1.031307	0.3768815	1.520933	1.834718
3876	-94.97481	-263.243	168.2682	1.689698	0.8800056	1.845138	1.677466
3882	-102.6922	-271.6057	168.9135	1.214117	1.191941	1.330345	1.683197
3888	-102.1066	-271.272	169.1654	1.037967	2.25185	0.9711758	1.165341
3894	-110.1002	-279.8384	169.7382	0.5134883	0.6109564	2.597397	0.9731685
3900	-112.7197	-280.8067	168.0871	1.594152	1.345321	2.265937	1.20601
3906	-104.6908	-274.6235	169.9328	0.7375738	1.276831	1.48706	1.055905
3912	-108.8064	-277.9698	169.1634	1.548859	0.6194971	1.48706	1.558945
3918	-103.2568	-271.166	167.9092	1.548859	1.039097	2.346011	1.553047
3924	-95.9213	-265.5245	169.6032	0.4018196	0.6933542	2.543865	1.133434
3930	-94.1492	-261.161	167.0118	1.601667	1.269185	3.888714	0.6770189
3936	-86.73782	-254.1797	167.4418	3.131261	0.3643247	2.964249	0.7599307
3942	-88.47393	-256.8856	168.4116	1.157202	1.106727	3.040705	0.734948
3948	-90.94549	-259.3047	168.3592	1.573125	0.7706356	2.682085	1.116694
3954	-84.86793	-253.7957	168.9278	0.6615085	0.6329709	2.657811	1.495405
3960	-98.30211	-267.8083	169.5062	0.6615085	0.6329709	2.131788	1.455769
3966	-92.52028	-261.8666	169.3463	0.617446	1.079621	2.131788	1.270553
3972	-107.3079	-277.1926	169.8847	0.8547361	0.9891432	1.462583	1.270553
3978	-87.18146	-255.7639	168.5825	1.649665	0.7592639	2.211016	1.278678
3984	-90.28839	-259.1222	168.8338	1.080313	0.7592639	2.264595	1.468094
3990	-99.81413	-269.6736	169.8594	0.5140511	1.28391	1.245936	1.467111
3996	-94.94795	-263.6807	168.7327	1.155327	0.74926	1.604989	1.960573
4002	-93.64815	-262.8597	169.2116	0.9100516	0.7765002	1.482791	1.867111
4008	-86.43192	-255.7588	169.3268	0.985598	0.7765002	2.109536	1.262905
4014	-78.62593	-247.1833	168.5574	1.184541	0.5667466	2.882057	1.250038
4020	-84.94565	-253.982	169.0363	0.7535118	0.8866848	2.882057	0.9283074
4026	-97.88968	-265.2906	167.4009	1.826328	0.7737051	3.379426	1.143611
4032	-94.67215	-263.4537	168.7816	1.066341	0.7161746	2.783104	1.132456
4038	-88.20195	-256.2293	168.0274	1.850179	0.7161746	2.785646	1.144417
4044	-84.27646	-252.9827	168.7062	0.6904286	1.124004	2.81133	1.144417
4050	-84.26344	-252.2032	167.9398	2.053779	0.5112632	3.151401	0.858316
4056	-86.97455	-256.4041	169.4295	0.813283	0.5112632	2.774171	0.917219
4062	-85.21578	-254.6998	169.484	0.7104706	0.5369229	1.720934	1.791803
4068	-85.6341	-254.8577	169.2236	1.056932	0.537724	1.949887	1.571492
4074	-87.30989	-256.0424	168.7325	1.056932	0.8628614	1.949887	1.71512
4080	-114.893	-282.2251	167.3321	1.056932	1.187853	3.66811	1.226942
4086	-112.0391	-279.6178	167.5786	1.317189	0.6746063	3.66811	1.226942
4092	-88.9225	-256.5322	167.6097	1.934608	0.8098504	3.213978	0.9805613
