Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
258	-366.1357	-535.2396	169.1039	0.5300278	0.5757596	0.3380202	1.088297	0.146914	0.853086	0.151682	0.848318	2.089075
264	-373.8518	-542.5125	168.6607	0.04806933	1.58257	0.2673733	0.6972157	0.189716	0.810284	0.20786	0.79214	2.141072
270	-358.8529	-527.4966	168.6437	0.2373562	0.7930801	0.4123456	1.24212	0.247678	0.752322	0.208093	0.791907	2.141072
276	-363.4544	-532.3726	168.9182	0.1461352	0.8516581	0.6209157	1.087727	0.2032	0.7968	0.235927	0.764073	2.015168
282	-370.3091	-538.3576	168.0485	0.6208151	0.6156665	0.5601468	0.9763516	0.2032	0.7968	0.176909	0.823091	2.579295
288	-372.2988	-541.1845	168.8857	0.1574973	0.6813252	0.5801003	1.018561	0.125299	0.874701	0.147836	0.852164	2.441168
294	-369.3987	-537.2067	167.8079	0.3035981	0.5884955	0.6352901	0.9444253	0.242196	0.757804	0.401312	0.598688	2.725945
300	-376.1517	-544.6555	168.5037	0.4255057	0.5025055	0.3286243	1.332907	0.188417	0.811583	0.278204	0.721796	2.210927
306	-365.4649	-534.0962	168.6313	0.4952563	0.6663906	0.3286243	1.255376	0.149889	0.850111	0.278204	0.721796	2.109147
312	-365.9646	-534.9744	169.0097	0.6003926	0.6041212	0.1908709	0.9233574	0.180496	0.819504	0.069063	0.930937	2.231213
318	-363.2298	-531.6821	168.4523	0.9787403	1.001056	0.1943949	1.050594	0.259849	0.740151	0.26392	0.73608	1.549742
324	-365.8767	-534.0672	168.1905	0.9088389	1.110969	0.330408	0.9796835	0.366622	0.633378	0.193276	0.806724	1.906451
330	-380.9891	-549.7652	168.776	0.2130943	1.207771	0.3628701	0.8420797	0.0604206	0.939579	0.15552	0.84448	2.519798
336	-366.4214	-534.2533	167.8319	0.2130943	0.4379255	0.7165591	1.075483	0.221548	0.778452	0.223495	0.776505	2.818284
342	-378.5617	-545.5202	166.9585	0.9105357	0.5107279	0.7007318	0.67425	0.25225	0.74775	0.419797	0.580203	3.022832
348	-379.5124	-546.7831	167.2708	0.5391971	0.4726705	0.5963826	0.6658927	0.25225	0.74775	0.419797	0.580203	3.130713
354	-369.2433	-537.1694	167.9261	0.7098424	0.5125451	0.5721761	0.7452326	0.200146	0.799854	0.214233	0.785767	2.743118
360	-366.2152	-534.5011	168.2859	0.1540004	0.494982	0.3344812	0.8896281	0.224994	0.775006	0.302445	0.697555	2.743118
366	-376.8056	-545.1199	168.3142	0.2811966	0.2134757	0.3260575	0.9944747	0.173793	0.826207	0.375878	0.624122	2.543849
372	-366.0951	-534.9845	168.8893	0.1120592	0.5227584	0.2067537	0.7397184	0.243961	0.756039	0.214989	0.785011	2.428627
378	-366.768	-535.2959	168.5279	0.2406083	0.382887	0.6106537	0.9490278	0.198783	0.801217	0.161346	0.838654	2.619382
384	-375.7466	-545.4542	169.7076	0.1792851	0.2609152	0.3596645	0.7493161	0.118633	0.881367	0.157451	0.842549	2.223202
390	-384.5053	-550.1074	165.6021	0.6330412	0.4249856	0.5310759	0.659234	0.248918	0.751082	0.262816	0.737184	4.157898
396	-391.2226	-556.9477	165.7251	1.011656	0.278534	0.436652	0.5199609	0.376291	0.623709	0.262816	0.737184	3.900101
402	-372.299	-539.8555	167.5565	0.2920917	0.3887989	0.3719325	0.8612757	0.328036	0.671964	0.285799	0.714201	3.084824
408	-369.3229	-538.0236	168.7007	0.2235481	0.5080698	0.4063668	0.8480664	0.111142	0.888858	0.268907	0.731093	2.662205
414	-370.4455	-537.9419	167.4964	0.04309421	0.5603997	0.6157608	0.8914986	0.152045	0.847955	0.356414	0.643586	3.244577
420	-374.5452	-541.7524	167.2071	0.007130218	0.6420733	0.6271874	0.968046	0.337411	0.662589	0.24857	0.75143	3.244577
426	-362.5622	-530.5828	168.0206	0.007957189	0.4594685	0.4550093	0.571417	0.371401	0.628599	0.150612	0.849388	3.244577
432	-360.5568	-528.4412	167.8844	0.005514363	0.6172559	0.3877547	0.9596329	0.31816	0.68184	0.14938	0.85062	3.067826
438	-359.2263	-527.6018	168.3755	0.03559684	0.5541723	0.4591519	0.9596329	0.267436	0.732564	0.228414	0.771586	2.700601
444	-369.031	-537.2712	168.2403	0.03365571	0.3846177	0.7277555	0.9797779	0.25421	0.74579	0.219363	0.780637	2.714463
450	-363.1896	-532.2486	169.059	0.03183167	0.7673512	0.4525616	1.068158	0.0864654	0.913535	0.414015	0.585985	2.276692
456	-365.9744	-535.1449	169.1705	0.002451011	0.555358	0.5197176	0.735778	0.225022	0.774978	0.307792	0.692208	2.319117
462	-382.8987	-550.8586	167.9599	0.021732	0.4123555	0.4000401	0.7601471	0.153366	0.846634	0.317347	0.682653	3.200451
468	-380.4585	-549.3847	168.9262	0.0695236	0.5684537	0.4000401	0.7340433	0.0894349	0.910565	0.317347	0.682653	2.692615
474	-371.7991	-539.5918	167.7928	0.05595553	0.408064	0.3646705	0.5799527	0.287326	0.712674	0.367211	0.632789	3.232946
480	-371.4132	-540.3988	168.9856	0.1995634	0.3550865	0.4337694	1.067236	0.166076	0.833924	0.303464	0.696536	2.258874
486	-359.5247	-528.2874	168.7627	0.2436747	0.5250518	0.3761107	1.086758	0.17034	0.82966	0.221668	0.778332	2.387167
492	-357.4085	-526.003	168.5945	0.3449087	0.4613292	0.6400397	0.8594979	0.17034	0.82966	0.277869	0.722131	2.452259
498	-363.8634	-532.5963	168.7329	0.02690547	0.6114075	0.4122872	1.105	0.255956	0.744044	0.17191	0.82809	2.452259
504	-360.0213	-528.918	168.8967	0.2797238	0.3453935	0.3371983	0.895881	0.199728	0.800272	0.17624	0.82376	2.452259
510	-361.1395	-530.5542	169.4147	0.1751319	0.6481299	0.3371983	0.855439	0.145149	0.854851	0.186062	0.813938	2.180668
516	-371.1294	-538.2508	167.1215	0.1751319	0.6481299	0.3766184	0.8598869	0.274389	0.725611	0.263412	0.736588	3.363306
522	-372.2926	-540.7682	168.4756	0.3324546	0.6064331	0.4002101	0.7660876	0.184268	0.815732	0.265609	0.734391	2.613345
528	-374.8057	-543.8256	169.0199	0.06473364	0.7012377	0.5275612	0.6391646	0.250011	0.749989	0.300978	0.699022	2.335959
534	-360.5598	-529.6072	169.0473	0.2841674	0.5325274	0.5363643	0.8108926	0.150754	0.849246	0.182635	0.817365	2.384993
540	-370.4271	-539.2009	168.7738	0.2841674	0.9711363	0.4759806	0.9023703	0.14218	0.85782	0.182635	0.817365	2.284124
546	-362.7921	-531.3199	168.5278	0.3876834	0.9768517	0.5242662	1.279163	0.206345	0.793655	0.200092	0.799908	1.989051
552	-373.8131	-541.3742	167.5611	1.335963	0.8494007	0.461489	0.9962581	0.186878	0.813122	0.218379	0.781621	2.296032
558	-370.8786	-539.9775	169.099	0.3873672	0.4170645	0.3580702	1.04245	0.198586	0.801414	0.143321	0.856679	2.214885
564	-379.1306	-546.9804	167.8498	0.3873672	0.2673075	0.2279361	0.622076	0.131199	0.868801	0.276626	0.723374	3.100515
570	-368.2341	-536.3796	168.1455	0.9841842	0.6766239	0.2921363	0.7759911	0.204615	0.795385	0.237685	0.762315	2.351456
576	-373.6393	-541.8873	168.248	0.1134907	0.8179179	0.4006371	0.8885747	0.282991	0.717009	0.356503	0.643497	2.550486
582	-377.2617	-545.2755	168.0138	0.4755225	0.4689116	0.3102411	0.5555673	0.186885	0.813115	0.475748	0.524252	2.909758
588	-377.7635	-545.5785	167.815	0.8374746	0.606779	0.3963086	1.071825	0.252343	0.747657	0.326636	0.673364	2.411497
594	-379.5496	-547.6608	168.1112	0.4794947	0.5829377	0.3963086	0.7972124	0.215383	0.784617	0.109211	0.890789	2.915736
600	-369.6733	-536.9031	167.2298	0.6229571	0.4456866	0.3215659	0.6599522	0.253232	0.746768	0.272221	0.727779	3.240904
606	-366.9394	-534.8017	167.8623	0.4744929	0.4282656	0.288411	0.6599522	0.178664	0.821336	0.272221	0.727779	3.020165
612	-374.3922	-542.294	167.9018	0.3970299	0.4410301	0.3514153	0.4257131	0.0877525	0.912247	0.129437	0.870563	3.540066
618	-365.8727	-532.8179	166.9452	1.341401	0.2516616	0.4100892	0.770097	0.119997	0.880003	0.292706	0.707294	3.047556
624	-386.7385	-553.9917	167.2532	0.4035394	1.250878	0.5623269	0.9182243	0.176747	0.823253	0.381077	0.618923	2.742477
630	-371.8742	-539.3482	167.4741	0.2437503	1.25293	0.3566238	0.9400787	0.18335	0.81665	0.384355	0.615645	2.735525
636	-360.4603	-529.2427	168.7824	0.1987408	0.6748699	0.3566238	0.802227	0.18335	0.81665	0.214196	0.785804	2.495448
642	-374.5284	-543.2763	168.7479	0.1944007	1.078029	0.3324426	0.6528058	0.249411	0.750589	0.0980201	0.90198	2.495448
648	-371.068	-538.9002	167.8322	0.2449706	0.8999566	0.3463168	0.8017931	0.169832	0.830168	0.113869	0.886131	3.088519
654	-367.6538	-535.5826	167.9288	0.5365978	0.8999566	0.5484859	0.8943006	0.152647	0.847353	0.28934	0.71066	2.558673
660	-375.9177	-544.3606	168.4429	0.5987628	0.3560483	0.7061268	1.467309	0.145402	0.854598	0.324581	0.675419	1.984294
666	-364.6854	-533.8138	169.1284	0.8155724	0.3742911	0.2522191	1.10591	0.145402	0.854598	0.234817	0.765183	1.780173
672	-372.9448	-541.4857	168.5408	0.4490272	0.9970447	0.3479322	0.9070184	0.2542	0.7458	0.113913	0.886087	2.312427
678	-365.3767	-534.4971	169.1204	0.5680681	0.4300628	0.1942408	1.064059	0.156324	0.843676	0.251513	0.748487	1.848887
684	-362.188	-530.2843	168.0963	0.7057854	0.9977661	0.3942863	1.27335	0.258547	0.741453	0.183184	0.816816	2.06445
690	-367.0738	-536.0824	169.0087	0.7057854	0.4435468	0.1677599	0.7001659	0.258547	0.741453	0.336302	0.663698	1.81872
696	-368.8268	-537.1966	168.3698	0.3827275	1.138407	0.2064791	0.6734649	0.28562	0.71438	0.214639	0.785361	2.230039
702	-365.4203	-534.0059	168.5856	0.544998	0.5896125	0.4110727	0.9626575	0.164323	0.835677	0.391817	0.608183	2.258994
708	-378.103	-545.8346	167.7317	0.544998	0.3865052	0.7818564	1.176677	0.164323	0.835677	0.374432	0.625568	2.562257
714	-372.6	-539.8913	167.2912	0.856342	0.1833652	0.3978551	0.7742552	0.0754535	0.924546	0.374432	0.625568	3.114973
720	-377.2415	-544.7173	167.4758	0.5162238	0.2949764	0.2629712	1.114509	0.368713	0.631287	0.374432	0.625568	2.739492
726	-370.0793	-538.1999	168.1206	0.518484	0.6924658	0.4052601	0.5193689	0.316099	0.683901	0.230608	0.769392	2.739492
732	-362.7471	-532.2784	169.5312	0.7109989	0.3020042	0.2425062	0.7329902	0.0876523	0.912348	0.138097	0.861903	2.094497
738	-364.2478	-531.8184	167.5706	1.044599	0.4061377	0.496614	1.466891	0.175047	0.824953	0.138097	0.861903	2.512484
744	-368.0131	-536.5404	168.5273	0.6460422	0.4212222	0.827379	1.584014	0.0971625	0.902837	0.307804	0.692196	1.859592
750	-356.5535	-525.5631	169.0096	0.6460422	0.347721	0.373204	0.8671602	0.13304	0.86696	0.187886	0.812114	2.256622
756	-359.6579	-528.0464	168.3884	0.6913193	1.034504	0.4579029	0.7240947	0.436402	0.563598	0.166081	0.833919	2.147948
762	-349.6762	-518.0444	168.3682	0.3154746	0.9847822	0.3825358	1.018597	0.436402	0.563598	0.18008	0.81992	2.24021
768	-353.4705	-521.5297	168.0592	0.2349708	0.3400678	0.3402356	0.632897	0.410943	0.589057	0.201803	0.798197	2.99495
774	-361.55	-529.2763	167.7262	0.3116991	0.5377444	0.440033	0.8924739	0.249545	0.750455	0.30213	0.69787	2.939852
780	-365.6262	-533.4903	167.8641	0.5759639	0.5063593	0.3030484	0.6888375	0.163609	0.836391	0.226154	0.773846	2.981827
786	-359.8842	-528.7099	168.8257	0.1110565	0.7475646	0.2306316	0.7535658	0.163609	0.836391	0.217337	0.782663	2.468457
792	-364.3988	-533.2964	168.8976	1.040072	0.8476742	0.3074344	1.283494	0.10688	0.89312	0.323262	0.676738	1.468471
798	-360.704	-529.2908	168.5868	1.077297	0.8631295	0.2942654	0.8435322	0.246752	0.753248	0.34416	0.65584	1.716983
804	-366.3829	-535.0553	168.6725	1.077297	0.3598314	0.352614	1.08901	0.246752	0.753248	0.219009	0.780991	1.852394
810	-360.5949	-529.0409	168.446	0.3933533	0.6939834	0.345411	0.97511	0.295398	0.704602	0.270563	0.729437	2.309647
816	-357.2202	-525.3131	168.0929	0.09052607	0.4349571	0.3164463	0.7752681	0.361694	0.638306	0.321884	0.678116	2.887021
822	-381.6867	-550.0156	168.3289	0.5402423	0.4162079	0.341938	0.7883042	0.180691	0.819309	0.13935	0.86065	2.78868
828	-370.4805	-539.1936	168.7132	0.2712534	0.3664369	0.4285027	0.8551767	0.0659791	0.934021	0.275464	0.724536	2.78868
834	-375.5585	-544.0273	168.4688	1.165361	0.2769431	0.4735732	0.7887744	0.165461	0.834539	0.275464	0.724536	2.130404
840	-377.5698	-546.6287	169.0589	1.176193	0.271289	0.2819786	0.9386879	0.110289	0.889711	0.271501	0.728499	1.735359
846	-379.03	-546.1826	167.1527	1.063301	0.5384005	0.4217955	0.4627993	0.105841	0.894159	0.150928	0.849072	3.442854
852	-377.9529	-546.8463	168.8934	0.4426013	0.3195472	0.3544488	0.4634553	0.105217	0.894783	0.147427	0.852573	2.825493
858	-361.088	-529.5787	168.4907	0.6551127	0.3748408	0.2064986	0.702685	0.202706	0.797294	0.16835	0.83165	2.499457
864	-365.6365	-533.875	168.2384	0.9535187	0.2689653	0.3329638	1.486493	0.137909	0.862091	0.337884	0.662116	1.985375
870	-373.2639	-541.866	168.602	0.791765	0.3006232	0.5352621	1.420665	0.189227	0.810773	0.313902	0.686098	1.794164
876	-374.3523	-542.2336	167.8814	1.541333	0.223799	0.1687862	1.453249	0.103215	0.896785	0.311427	0.688573	1.693911
882	-372.0589	-539.5159	167.4571	1.227193	0.2066271	0.4014504	1.57756	0.213215	0.786785	0.309152	0.690848	2.085795
888	-381.2395	-548.6892	167.4496	0.6873936	0.2145982	0.3290115	1.512016	0.263879	0.736121	0.2327	0.7673	2.500278
894	-373.4582	-540.8501	167.3919	1.246987	0.2181273	0.4635643	1.141156	0.212762	0.787238	0.283355	0.716645	2.416779
900	-376.1869	-542.8733	166.6864	1.229532	0.210889	0.2270817	1.056446	0.195451	0.804549	0.413444	0.586556	2.814189
906	-375.8678	-544.9936	169.1258	0.8281733	0.385865	0.2472312	1.92802	0.0698391	0.930161	0.220798	0.779202	1.419582
912	-376.9425	-545.953	169.0105	0.5570655	0.4234227	0.4928348	1.106613	0.174308	0.825692	0.279106	0.720894	1.960687
918	-374.6447	-542.0127	167.368	1.766064	0.4238068	0.6451819	1.091889	0.199778	0.800222	0.256305	0.743695	2.163747
924	-375.6436	-543.817	168.1734	0.645852	0.2092887	0.3088761	1.154953	0.200857	0.799143	0.162451	0.837549	2.427029
930	-367.3253	-535.7167	168.3914	0.3019137	0.7755908	0.4321252	0.8608034	0.200857	0.799143	0.268704	0.731296	2.502033
936	-370.3303	-539.1256	168.7953	0.6544037	0.3799694	0.265886	1.242505	0.237543	0.762457	0.157149	0.842851	2.011131
942	-387.4604	-555.8937	168.4333	0.98188	0.2015387	0.4502242	1.1875	0.301923	0.698077	0.201113	0.798887	1.855253
948	-401.8401	-570.4467	168.6066	1.776331	0.5852494	0.3697845	1.165491	0.268709	0.731291	0.201267	0.798733	1.248594
954	-387.4742	-554.8907	167.4165	1.776331	0.8946935	0.269746	1.325232	0.114686	0.885314	0.151503	0.848497	2.069849
960	-387.6001	-555.7078	168.1076	0.1337858	0.858244	0.709686	1.325232	0.217583	0.782417	0.190839	0.809161	2.373056
966	-402.6711	-570.1905	167.5193	0.7654241	0.7635291	0.2997894	1.420593	0.405887	0.594113	0.214757	0.785243	2.328797
972	-375.5734	-543.3242	167.7508	0.8647176	0.4051008	0.2178336	0.8803419	0.194902	0.805098	0.224323	0.775677	2.675263
978	-366.9301	-535.4288	168.4988	0.6763398	0.5319819	0.2620524	0.8966501	0.133438	0.866562	0.236779	0.763221	2.410228
984	-362.7457	-530.9027	168.157	0.6631486	0.5035987	0.2400712	0.8471686	0.246002	0.753998	0.278978	0.721022	2.472949
990	-371.4867	-540.0541	168.5674	0.752895	0.615571	0.4516359	1.116163	0.249942	0.750058	0.350885	0.649115	1.922034
996	-370.0534	-538.5376	168.4842	0.1559291	0.9409787	0.3066457	1.221969	0.207065	0.792935	0.249497	0.750503	2.2089
1002	-369.1536	-536.951	167.7974	0.1559291	1.419757	0.3786044	1.026993	0.111832	0.888168	0.200626	0.799374	2.684252
1008	-363.9251	-532.3505	168.4254	0.4070794	0.6159132	0.3391254	1.026993	0.142858	0.857142	0.260449	0.739551	2.498877
1014	-373.3475	-542.1096	168.7621	0.3464348	0.6451293	0.4351732	0.9456294	0.186827	0.813173	0.331805	0.668195	2.239874
1020	-380.9564	-549.9161	168.9597	0.1268012	0.4784886	0.4351732	0.9664855	0.186827	0.813173	0.165537	0.834463	2.469065
1026	-372.117	-540.5418	168.4248	0.4915224	0.4784886	0.5586606	0.9664855	0.252342	0.747658	0.160963	0.839037	2.469065
1032	-379.7758	-547.766	167.9902	0.6591998	0.7170713	0.3929851	0.5468309	0.155166	0.844834	0.193524	0.806476	2.895299
1038	-370.1714	-538.6975	168.5261	0.474249	0.5993278	0.4145196	0.9570164	0.103321	0.896679	0.182729	0.817271	2.609985
1044	-371.5896	-539.9802	168.3906	0.2492516	0.5506851	0.4145196	0.8547886	0.186483	0.813517	0.159378	0.840622	2.799042
1050	-371.6533	-540.6815	169.0281	0.4281488	0.4502227	0.5076437	0.8432516	0.143403	0.856597	0.277444	0.722556	2.246846
1056	-360.9653	-529.4803	168.515	0.4950538	0.3824906	0.4231251	1.037962	0.332942	0.667058	0.29372	0.70628	2.246846
1062	-364.78	-533.9396	169.1596	0.6744626	0.3326867	0.2836414	0.6438533	0.248302	0.751698	0.229074	0.770926	2.057419
1068	-359.7437	-527.593	167.8493	0.8953509	0.2557872	0.230163	0.7934103	0.219504	0.780496	0.155463	0.844537	2.687985
1074	-379.1446	-546.5732	167.4285	0.102028	0.4520134	0.6231114	0.9103253	0.477579	0.522421	0.223657	0.776343	3.161849
1080	-372.2425	-538.2274	165.9849	0.9082614	0.361737	0.3919165	0.6884404	0.249849	0.750151	0.290926	0.709074	3.789424
1086	-367.5099	-536.3727	168.8628	0.2662991	0.361737	0.4246625	0.6504913	0.157172	0.842828	0.180206	0.819794	2.684046
1092	-363.5948	-531.031	167.4362	1.326687	0.1797316	0.3904982	0.5261132	0.326931	0.673069	0.180206	0.819794	2.677315
1098	-373.4193	-541.0836	167.6643	0.5431871	0.2086288	0.2784042	0.958458	0.337833	0.662167	0.297469	0.702531	2.677315
1104	-373.4193	-542.0088	168.5895	0.7698707	0.1659128	0.7412948	0.721189	0.188232	0.811768	0.395058	0.604942	1.939027
1110	-367.2806	-534.3787	167.0981	1.20709	0.1800989	1.05819	1.012689	0.12327	0.87673	0.353327	0.646673	2.3993
1116	-375.7468	-543.3154	167.5686	0.7743325	0.1800989	0.5603757	0.7865776	0.148326	0.851674	0.420412	0.579588	2.739515
1122	-367.1854	-535.1585	167.9731	0.6703791	0.2691169	0.6669482	0.9315721	0.19869	0.80131	0.47323	0.52677	2.457824
1128	-375.6839	-542.3816	166.6977	0.541872	0.3751614	0.4576298	0.6303828	0.19869	0.80131	0.380157	0.619843	3.618814
1134	-367.1538	-534.8421	167.6884	1.069235	0.1248455	0.4376005	0.8202108	0.152147	0.847853	0.380157	0.619843	2.304324
1140	-362.7913	-530.8603	168.069	1.007962	0.2345901	0.4517906	0.8943156	0.283613	0.716387	0.260627	0.739373	2.276566
1146	-364.6839	-531.5252	166.8413	0.9319176	0.1964511	0.2222458	0.8117401	0.179532	0.820468	0.139524	0.860476	3.244941
1152	-367.8791	-535.7061	167.827	1.21572	0.491432	0.4607402	1.359323	0.157132	0.842868	0.210299	0.789701	2.220388
1158	-364.8421	-533.7213	168.8792	0.6089044	0.2924837	0.3951834	1.359323	0.305567	0.694433	0.215065	0.784935	1.786146
1164	-371.7852	-540.4341	168.649	0.5667577	0.3088738	0.761671	1.102593	0.292744	0.707256	0.180971	0.819029	2.027004
1170	-373.922	-542.131	168.209	0.1618502	0.4450399	0.4208877	0.8168716	0.238445	0.761555	0.198651	0.801349	2.915439
1176	-368.7019	-537.4105	168.7087	0.03035214	0.3279932	0.4752031	1.044453	0.282832	0.717168	0.320703	0.679297	2.410255
1182	-368.8671	-537.5079	168.6408	0.4277648	0.421697	0.4752031	0.8863239	0.234138	0.765862	0.27842	0.72158	2.364696
1188	-371.208	-538.7279	167.5199	1.706717	0.1774118	0.3439471	0.9992887	0.199695	0.800305	0.146298	0.853702	2.23572
1194	-361.7822	-530.5609	168.7787	0.3877267	0.1774118	0.4549624	1.065775	0.199824	0.800176	0.197484	0.802516	2.141102
1200	-371.3401	-540.0571	168.7171	0.3877267	0.1940919	0.4554986	1.865781	0.245083	0.754917	0.215773	0.784227	1.605865
1206	-380.5945	-546.7331	166.1386	2.01149	0.1404704	0.5351903	0.8805756	0.161919	0.838081	0.23265	0.76735	2.756928
1212	-379.2604	-547.0819	167.8215	0.732799	0.1825366	0.4532947	0.9848741	0.184264	0.815736	0.111797	0.888203	2.756928
1218	-391.7319	-559.247	167.5151	1.111549	0.1215557	0.1762204	1.031836	0.250496	0.749504	0.483918	0.516082	1.922524
1224	-369.0501	-535.958	166.9079	0.3029136	0.5301045	0.668268	0.8054828	0.188862	0.811138	0.444818	0.555182	3.402273
