Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2352	-392.417	-560.0964	167.6794	0.703264	0.6491817	1.040972	2.323631	0.624021	0.375979	0.62715	0.37285	1.224833
2358	-389.4024	-556.6117	167.2092	0.001105031	1.029183	1.59338	1.826951	0.314803	0.685197	0.557709	0.442291	1.812214
2364	-383.9637	-551.8863	167.9226	0.000223647	0.7471759	1.414165	1.757593	0.650074	0.349926	0.642256	0.357744	1.680311
2370	-394.0023	-561.1699	167.1676	0.001095457	0.845596	2.119263	1.614371	0.454583	0.545417	0.581673	0.418327	1.753487
2376	-391.6836	-559.0844	167.4008	0.002156531	0.8401463	1.452404	1.488835	0.566586	0.433414	0.515224	0.484776	2.077602
2382	-406.2205	-571.9408	165.7202	0.08254311	1.791805	2.103004	1.705268	0.566586	0.433414	0.546276	0.453724	2.010407
2388	-396.4528	-563.3277	166.8749	0.3399657	1.500228	1.374516	1.194974	0.783913	0.216087	0.596927	0.403073	2.151976
2394	-402.0908	-568.8017	166.711	0.3349367	1.39795	1.155023	1.256983	0.635148	0.364852	0.54921	0.45079	2.311127
2400	-399.2484	-565.8064	166.558	0.05398406	1.598882	1.406493	1.209556	0.635148	0.364852	0.725204	0.274796	2.410605
2406	-401.6797	-567.3053	165.6255	0.2549571	1.391474	1.580872	0.9634028	0.476258	0.523742	0.725204	0.274796	3.007005
2412	-396.6478	-561.3239	164.6762	0.4855141	1.807953	2.676668	0.9634028	0.750251	0.249749	0.725204	0.274796	2.74847
2418	-395.7026	-562.4596	166.7569	0.164932	1.10278	2.126582	0.8513415	0.511091	0.488909	0.741044	0.258956	2.325927
2424	-405.3941	-572.5602	167.1661	0.02491062	0.7822516	1.917051	1.232995	0.553449	0.446551	0.868019	0.131981	2.393966
2430	-395.4477	-562.695	167.2474	0.2793499	0.9705582	1.498115	0.8699302	0.710647	0.289353	0.740481	0.259519	2.426389
2436	-406.0832	-572.5745	166.4913	0.3171289	1.051338	1.498115	1.137947	0.594961	0.405039	0.580905	0.419095	2.534073
2442	-402.4226	-569.3906	166.968	0.2652646	1.595189	1.216711	1.281377	0.747011	0.252989	0.752233	0.247767	2.173694
2448	-398.7093	-565.6716	166.9623	0.05916885	1.874396	0.9704523	0.9821781	0.715266	0.284734	0.721476	0.278524	2.44891
2454	-393.4626	-559.6194	166.1568	0.3719065	1.055993	2.139743	1.24388	0.610936	0.389064	0.656638	0.343362	2.313707
2460	-398.4402	-565.283	166.8428	0.219902	1.506126	1.191883	0.9542776	0.658751	0.341249	0.719606	0.280394	2.478391
2466	-401.5529	-567.3663	165.8134	0.242361	2.963584	1.500389	1.058039	0.719071	0.280929	0.724221	0.275779	2.14749
2472	-400.9993	-567.2561	166.2568	0.02764349	2.963584	1.248706	1.058039	0.735526	0.264474	0.738348	0.261652	2.178757
2478	-393.2655	-560.8626	167.5971	0.4157808	1.235805	1.248706	1.150126	0.686005	0.313995	0.835732	0.164268	2.009082
2484	-390.8059	-557.1167	166.3108	0.4193007	1.348493	1.826506	0.933547	0.642417	0.357583	0.672788	0.327212	2.387622
2490	-388.6854	-555.6007	166.9154	0.3711606	0.5959714	2.23994	1.646764	0.563943	0.436057	0.691284	0.308716	1.788981
2496	-390.2924	-557.6337	167.3412	0.5034274	1.894135	1.191452	1.250555	0.780003	0.219997	0.859624	0.140376	1.801291
2502	-395.4624	-561.9786	166.5162	0.5034274	1.188145	1.045147	0.911601	0.711006	0.288994	0.80963	0.19037	2.918866
2508	-399.6866	-565.1296	165.443	0.09972403	2.232375	1.352144	0.8345078	0.515919	0.484081	0.611942	0.388058	2.918866
2514	-390.5637	-556.3817	165.818	0.3130567	1.764664	1.572304	1.182686	0.466014	0.533986	0.555917	0.444083	2.448096
2520	-393.6166	-560.9321	167.3155	0.1799691	0.9393578	1.461933	1.233055	0.696257	0.303743	0.73458	0.26542	2.243128
2526	-379.9922	-547.0696	167.0774	0.1799691	0.9393578	2.408257	1.028064	0.708481	0.291519	0.790614	0.209386	2.06302
2532	-388.43	-555.0135	166.5835	0.1799691	0.8375859	1.729333	1.028064	0.56718	0.43282	0.785773	0.214227	2.738341
2538	-395.5619	-563.19	167.6281	0.06429857	0.9573715	1.592295	1.063642	0.575171	0.424829	0.743042	0.256958	2.094471
2544	-396.207	-564.6948	168.4878	0.2044445	0.5442712	1.156522	0.9703148	0.757052	0.242948	0.746219	0.253781	2.119165
2550	-402.3448	-568.9329	166.588	0.06075902	0.9181312	3.130102	0.9703148	0.817561	0.182439	0.713562	0.286438	2.205325
2556	-398.8294	-565.2653	166.4359	0.05328164	1.126753	1.913257	1.064531	0.660615	0.339385	0.649541	0.350459	2.542633
2562	-395.8814	-562.2673	166.3859	0.09715124	0.9736044	2.202342	1.064531	0.535783	0.464217	0.750313	0.249687	2.519322
2568	-396.8587	-564.0854	167.2267	0.2682827	0.947397	1.535063	0.9991875	0.567373	0.432627	0.747695	0.252305	2.307083
2574	-398.1935	-564.0361	165.8425	0.216878	1.930975	2.561361	1.381889	0.469329	0.530671	0.669011	0.330989	1.7596
2580	-387.8703	-553.6302	165.7599	0.4003789	1.918259	2.063809	1.57705	0.659773	0.340227	0.698067	0.301933	1.88871
2586	-392.6779	-558.3601	165.6822	1.795623	1.404731	1.182091	1.266395	0.574449	0.425551	0.687849	0.312151	2.031665
2592	-400.0449	-568.3691	168.3242	0.0720794	0.6962241	1.584611	1.395548	0.552374	0.447626	0.869689	0.130311	1.742568
2598	-398.8501	-566.5761	167.726	0.08417151	1.032115	1.416441	0.9302623	0.531524	0.468476	0.688314	0.311686	2.119241
2604	-409.0848	-575.0963	166.0116	0.2406323	2.722278	1.741113	1.810943	0.69876	0.30124	0.621377	0.378623	1.375562
2610	-401.0955	-567.9559	166.8604	0.4027003	1.008295	1.662287	1.048242	0.621218	0.378782	0.708657	0.291343	2.294998
2616	-406.0006	-573.0313	167.0307	0.2140855	1.338616	1.43297	1.453897	0.52704	0.47296	0.708657	0.291343	1.948572
2622	-397.8703	-564.7224	166.8521	0.1714303	1.087677	1.999564	1.652728	0.744527	0.255473	0.763819	0.236181	1.923768
2628	-402.2269	-568.8928	166.6659	0.07825064	1.225783	1.248372	0.9791862	0.538764	0.461236	0.801481	0.198519	2.833282
2634	-404.5672	-570.9412	166.374	0.1020936	1.018938	2.852455	0.9249967	0.731216	0.268784	0.69239	0.30761	2.303816
2640	-400.4281	-565.7896	165.3615	0.4264197	1.238386	2.236549	0.9729692	0.627211	0.372789	0.788483	0.211517	2.878455
2646	-403.3816	-569.9858	166.6042	0.08749399	1.241105	1.936733	1.959012	0.544027	0.455973	0.517599	0.482401	1.668628
2652	-406.3638	-573.2998	166.9359	0.1496482	0.938144	1.936733	1.959012	0.454299	0.545701	0.669163	0.330837	1.645505
2658	-390.7567	-558.4765	167.7198	0.02964136	0.5673416	1.761364	1.517467	0.59977	0.40023	0.669163	0.330837	1.849635
2664	-394.0842	-560.6895	166.6053	0.3904814	0.6282185	2.326915	1.517467	0.59977	0.40023	0.669163	0.330837	2.004575
2670	-403.2448	-570.4064	167.1616	0.09187825	1.10427	1.29559	1.024864	0.463652	0.536348	0.69058	0.30942	2.445312
2676	-405.287	-573.2408	167.9538	0.1330413	1.10427	1.639254	0.9368356	0.50188	0.49812	0.810994	0.189006	1.854003
2682	-395.7282	-561.4542	165.726	0.2389164	1.195169	2.629659	0.9370165	0.574822	0.425178	0.693455	0.306545	2.542792
2688	-396.5199	-563.6075	167.0876	0.7222113	0.9348618	1.171459	1.523868	0.5571	0.4429	0.698002	0.301998	1.957106
2694	-400.8053	-567.2941	166.4889	0.3502551	0.8619954	2.116269	0.6520884	0.5571	0.4429	0.65993	0.34007	2.613555
2700	-398.3731	-564.6561	166.2829	0.2882487	1.084687	1.473803	0.8684796	0.5571	0.4429	0.618202	0.381798	2.841238
2706	-402.7087	-568.6663	165.9576	0.02008796	1.114161	1.53755	1.093155	0.432086	0.567914	0.62946	0.37054	3.01519
2712	-405.1649	-570.4738	165.3089	0.3557246	2.213365	1.566368	1.091062	0.526931	0.473069	0.624634	0.375366	2.577663
2718	-403.8907	-570.4286	166.5379	0.2950913	1.305375	1.305434	0.9535398	0.565368	0.434632	0.508311	0.491689	2.577663
2724	-411.8904	-578.6494	166.759	0.6942419	0.9634506	0.9844195	1.115916	0.507679	0.492321	0.761961	0.238039	2.593353
2730	-403.4021	-569.555	166.153	0.394051	1.578054	1.143158	1.622676	0.582046	0.417954	0.677374	0.322626	2.320022
2736	-396.8521	-563.5147	166.6626	0.07523982	0.7986695	1.540941	1.072209	0.611053	0.388947	0.775977	0.224023	2.854909
2742	-405.0349	-571.5742	166.5394	0.3653553	1.136826	1.402245	1.016875	0.463968	0.536032	0.641717	0.358283	2.560903
2748	-401.0922	-567.1521	166.0599	0.2683508	1.362823	1.661364	1.051449	0.336703	0.663297	0.615971	0.384029	2.634696
2754	-396.8846	-564.591	167.7064	0.09662382	0.7003654	1.407285	0.8873904	0.496547	0.503453	0.729109	0.270891	2.391051
2760	-401.1092	-568.318	167.2088	0.0228013	1.013984	1.01252	0.9935414	0.631665	0.368335	0.681406	0.318594	2.723499
2766	-392.4858	-558.9176	166.4318	0.02011445	1.218004	2.156708	0.9869749	0.631665	0.368335	0.682866	0.317134	2.434004
2772	-397.7742	-565.4434	167.6691	0.0002094634	0.9110745	0.8332824	1.033404	0.724779	0.275221	0.752031	0.247969	2.696781
2778	-396.6797	-564.2789	167.5992	0.02297478	0.9110745	1.221089	1.169298	0.558726	0.441274	0.780223	0.219777	2.361292
2784	-385.0471	-552.2084	167.1614	0.02465571	1.164672	1.599276	1.322493	0.4998	0.5002	0.717635	0.282365	2.090046
2790	-392.5649	-558.8536	166.2887	0.3118246	1.365319	1.599276	1.112409	0.601275	0.398725	0.716856	0.283144	2.486892
2796	-381.1055	-548.0097	166.9041	0.352834	0.8687233	1.599276	1.217042	0.608704	0.391296	0.781091	0.218909	2.372724
2802	-393.2008	-560.7893	167.5885	0.3102006	0.8687233	1.484782	1.361028	0.608704	0.391296	0.85424	0.14576	2.035783
2808	-387.6937	-554.084	166.3903	0.5894799	0.927511	2.601043	1.540829	0.564227	0.435773	0.823539	0.176461	1.79764
2814	-386.4102	-552.8586	166.4484	0.4058243	1.667594	2.015072	1.204276	0.482152	0.517848	0.730742	0.269258	1.835634
2820	-391.4657	-558.577	167.1113	0.3425926	0.5481639	1.976619	1.439306	0.482152	0.517848	0.696869	0.303131	1.988005
2826	-383.2455	-551.0509	167.8053	0.08227415	0.6025577	1.60657	1.392366	0.485194	0.514806	0.725425	0.274575	1.939178
2832	-390.9911	-557.7719	166.7807	0.3089389	1.199187	2.386949	1.30223	0.561178	0.438822	0.741939	0.258061	1.716442
2838	-395.6207	-562.2667	166.646	0.2156278	0.9318532	2.17382	1.30223	0.554611	0.445389	0.787079	0.212921	2.207106
2844	-394.3403	-562.2926	167.9524	0.1422625	0.9954172	1.212406	0.9116185	0.687956	0.312044	0.73007	0.26993	2.174734
2850	-401.1136	-567.4962	166.3826	0.1615822	0.8203758	2.151455	1.664072	0.460307	0.539693	0.695085	0.304915	2.183786
2856	-385.5638	-553.3062	167.7424	0.07324049	0.8203758	1.091039	1.023242	0.471668	0.528332	0.709028	0.290972	2.407538
2862	-404.2413	-570.0594	165.8182	0.3142649	0.6318822	2.767157	1.103678	0.509019	0.490981	0.82659	0.17341	2.726703
2868	-391.5831	-559.1656	167.5825	0.2634529	0.7341175	1.660992	1.233201	0.538515	0.461485	0.791116	0.208884	2.026161
2874	-395.6546	-562.8876	167.233	0.2628165	0.725057	1.550022	1.653797	0.544566	0.455434	0.778963	0.221037	2.039717
2880	-401.6085	-567.7712	166.1626	0.2628165	1.805516	2.127262	1.852892	0.660706	0.339294	0.770248	0.229752	1.602946
2886	-396.8775	-562.7947	165.9172	0.3708021	1.524737	1.561636	1.256802	0.578346	0.421654	0.677197	0.322803	2.49085
2892	-404.9573	-570.4598	165.5026	0.4300856	0.7985415	1.730154	0.6758842	0.666557	0.333443	0.711361	0.288639	3.437417
2898	-396.234	-563.1572	166.9232	0.1988846	0.7985415	2.538755	0.6007094	0.462691	0.537309	0.782779	0.217221	2.382545
2904	-404.1547	-568.7426	164.5878	0.2482209	1.360972	2.950466	0.7517573	0.655	0.345	0.62727	0.37273	3.09694
2910	-394.5559	-561.0136	166.4577	0.2482209	0.8586504	2.600632	0.817606	0.544841	0.455159	0.662868	0.337132	2.35606
2916	-397.7161	-566.1064	168.3903	0.1403921	0.7751204	1.391895	1.093648	0.781264	0.218736	0.680693	0.319307	1.835056
2922	-409.3892	-576.0978	166.7086	0.1448236	0.4704172	2.768303	1.558066	0.559057	0.440943	0.700318	0.299682	1.932622
2928	-412.9861	-579.2141	166.228	0.6423911	1.127539	1.873755	1.470376	0.668045	0.331955	0.56731	0.43269	2.039456
2934	-396.8597	-564.4694	167.6097	0.2200947	0.8730874	1.232954	1.078292	0.57893	0.42107	0.70102	0.29898	2.242932
2940	-387.9767	-556.05	168.0733	0.2865093	0.6906924	1.373874	1.160379	0.63353	0.36647	0.70102	0.29898	1.879997
2946	-393.3432	-560.452	167.1087	0.2300793	0.6793522	1.762646	1.160379	0.48041	0.51959	0.553931	0.446069	2.245527
2952	-392.1395	-558.2555	166.116	0.2300793	1.288887	2.245837	1.042574	0.594982	0.405018	0.820288	0.179712	2.486215
2958	-402.0573	-570.0131	167.9558	0.342178	0.9958544	1.163777	1.064126	0.645752	0.354248	0.744335	0.255665	1.961957
2964	-401.8812	-568.4132	166.532	0.3752886	1.475386	1.163777	0.9680111	0.527368	0.472632	0.628985	0.371015	2.524626
2970	-406.435	-572.0938	165.6589	0.3711018	1.177114	1.498521	1.368248	0.53555	0.46445	0.693291	0.306709	2.825825
2976	-403.7192	-571.0231	167.3039	0.2606564	1.099108	1.498521	1.424198	0.801377	0.198623	0.611989	0.388011	1.973864
2982	-403.6653	-571.5584	167.8931	0.9541626	0.682333	1.186006	1.394891	0.326481	0.673519	0.831546	0.168454	1.669113
2988	-397.2627	-565.1439	167.8812	0.2445896	0.7880772	1.404595	1.675162	0.570773	0.429227	0.795143	0.204857	1.669113
2994	-385.389	-552.4586	167.0696	0.2948977	1.193675	1.921042	1.961583	0.799761	0.200239	0.870367	0.129633	1.669113
3000	-410.9667	-578.4544	167.4877	0.1412129	1.207859	1.27444	1.081312	0.537251	0.462749	0.891523	0.108477	2.371239
3006	-409.1695	-575.8982	166.7287	0.164652	1.704297	0.9622156	1.074184	0.504423	0.495577	0.758133	0.241867	2.535245
3012	-407.1725	-573.9699	166.7973	0.6019923	1.392415	1.39612	1.375283	0.62041	0.37959	0.625573	0.374427	1.862356
3018	-404.6103	-570.9858	166.3756	0.08293692	1.169728	1.569258	1.020577	0.493748	0.506252	0.625573	0.374427	2.709745
3024	-404.9722	-571.2	166.2278	0.2277714	1.396836	1.551646	1.094141	0.679071	0.320929	0.632602	0.367398	2.584647
3030	-404.5003	-570.9056	166.4052	0.1234346	1.420321	1.700552	0.9313826	0.449077	0.550923	0.644143	0.355857	2.506708
3036	-392.8333	-558.9756	166.1423	0.2356659	1.583029	3.04934	1.112519	0.45581	0.54419	0.858392	0.141608	1.903238
3042	-407.1075	-570.2938	163.1863	0.4297853	1.269559	4.402187	0.8057085	0.611333	0.388667	0.527438	0.472562	3.26566
3048	-401.8766	-567.3438	165.4672	0.0510758	1.269559	1.947795	0.9840113	0.485029	0.514971	0.630124	0.369876	3.039538
3054	-396.0842	-562.0048	165.9206	0.1410667	1.249921	2.973462	1.105063	0.612318	0.387682	0.811123	0.188877	2.297242
3060	-391.67	-559.7477	168.0777	0.7144046	1.014261	0.8690415	1.464654	0.570646	0.429354	0.717412	0.282588	1.477472
3066	-398.8786	-567.0966	168.2181	0.5506585	0.8746862	0.8023179	1.415105	0.592556	0.407444	0.691327	0.308673	1.667684
3072	-411.8616	-577.8405	165.9789	0.3142617	1.817784	1.298425	1.146764	0.497245	0.502755	0.718189	0.281811	2.562788
3078	-404.3437	-568.7463	164.4027	0.4385745	1.817784	3.199566	0.8603991	0.726094	0.273906	0.73662	0.26338	2.765788
3084	-399.503	-565.8954	166.3924	0.571809	1.181779	1.23494	0.9288125	0.509983	0.490017	0.493406	0.506594	2.623954
3090	-402.5332	-570.3035	167.7703	0.08875472	0.6153208	1.106163	1.241175	0.650654	0.349346	0.701762	0.298238	2.376985
3096	-391.7242	-559.0911	167.3668	0.1552528	1.098655	1.444561	0.9247642	0.480673	0.519327	0.83405	0.16595	2.388168
3102	-387.4369	-553.338	165.901	0.04888083	1.322955	2.33424	0.8995079	0.514903	0.485097	0.66934	0.33066	2.619599
3108	-391.6838	-557.4391	165.7553	0.298445	1.576175	2.374893	1.241961	0.725135	0.274865	0.676865	0.323135	2.242344
3114	-396.5806	-561.8693	165.2887	0.298445	2.201709	2.374893	1.570858	0.657056	0.342944	0.720118	0.279882	1.963436
3120	-396.0319	-562.7363	166.7044	0.106486	1.702431	1.648525	1.459651	0.647771	0.352229	0.622522	0.377478	1.858978
3126	-387.2512	-554.0095	166.7583	0.7643869	0.6566802	1.947353	1.452056	0.437287	0.562713	0.622522	0.377478	1.858978
3132	-381.6364	-549.0063	167.3699	0.03558956	1.449801	1.385764	1.359764	0.803217	0.196783	0.589854	0.410146	1.962478
3138	-387.3667	-553.7746	166.4079	0.4808083	1.346353	1.943683	1.060107	0.525207	0.474793	0.484417	0.515583	2.07243
3144	-392.5274	-559.9527	167.4253	0.1824009	0.7932354	1.288255	1.552881	0.525207	0.474793	0.675561	0.324439	2.07243
3150	-389.1039	-555.5931	166.4892	0.09890018	1.036616	2.010519	1.468221	0.57645	0.42355	0.797494	0.202506	2.311632
3156	-389.0648	-557.7107	168.6458	0.0411149	0.6861505	1.003692	1.062332	0.680087	0.319913	0.708838	0.291162	2.000967
3162	-401.7665	-567.6536	165.8871	0.3874913	1.652406	1.347277	0.9339313	0.519322	0.480678	0.58326	0.41674	2.711606
3168	-395.3871	-561.4129	166.0258	0.3874913	1.129862	2.704436	1.016685	0.499098	0.500902	0.759098	0.240902	2.255262
3174	-390.7157	-557.033	166.3173	0.3874913	1.339487	2.050534	0.969351	0.474682	0.525318	0.703775	0.296225	2.255262
3180	-391.4471	-557.8573	166.4102	0.04214975	1.688549	2.49918	1.164564	0.731295	0.268705	0.731106	0.268894	1.940052
3186	-387.503	-553.6934	166.1904	0.1106267	1.688549	2.725384	1.340276	0.617315	0.382685	0.772445	0.227555	1.782564
3192	-390.2956	-556.8196	166.524	0.08681883	0.7502628	2.725384	1.522318	0.496436	0.503564	0.70285	0.29715	1.987347
3198	-397.8458	-564.6328	166.787	0.3452036	0.846797	2.28445	1.279949	0.807251	0.192749	0.70285	0.29715	2.121059
3204	-391.5273	-558.6924	167.1651	0.2767528	0.8225634	1.969709	1.470381	0.440701	0.559299	0.681067	0.318933	1.808111
3210	-399.1426	-566.0499	166.9074	0.02877898	0.802653	2.258169	1.906492	0.655134	0.344866	0.806627	0.193373	1.849067
3216	-384.5018	-551.3788	166.877	0.3118922	0.9002349	2.082733	2.146248	0.534304	0.465696	0.851286	0.148714	1.574017
3222	-383.3188	-550.7232	167.4043	0.07040957	0.7030623	2.007247	1.974698	0.60977	0.39023	0.796215	0.203785	1.601745
3228	-379.9613	-547.9988	168.0375	0.2960607	0.7030623	1.342637	1.974698	0.538941	0.461059	0.761028	0.238972	1.347158
3234	-376.4299	-544.4776	168.0477	0.2960607	0.345334	1.342637	1.974698	0.474732	0.525268	0.717901	0.282099	1.457556
3240	-378.5534	-546.6564	168.1029	0.03542272	0.6931501	1.837849	1.463071	0.729663	0.270337	0.766813	0.233187	1.636471
3246	-392.7488	-560.4986	167.7499	0.05693131	1.146822	1.690133	1.428855	0.599198	0.400802	0.591085	0.408915	1.491079
3252	-396.6188	-564.3588	167.74	0.4627134	0.7953992	1.504011	1.004726	0.592748	0.407252	0.594635	0.405365	1.880738
3258	-389.5076	-556.5655	167.0579	0.166102	0.7953992	2.122355	1.455769	0.648664	0.351336	0.734158	0.265842	1.960339
3264	-403.2799	-570.7275	167.4476	0.0806565	1.020135	1.424953	1.248449	0.540589	0.459411	0.621387	0.378613	2.068556
3270	-404.5239	-570.1582	165.6343	0.3691895	1.263859	2.761898	0.8840214	0.618648	0.381352	0.784857	0.215143	2.531618
3276	-390.6554	-556.9437	166.2882	0.3881032	1.136234	1.857018	1.220243	0.561963	0.438037	0.784857	0.215143	2.416821
3282	-393.0521	-559.7605	166.7084	0.479686	0.6853754	1.857018	0.7956259	0.498884	0.501116	0.72838	0.27162	2.584449
3288	-396.1812	-561.8759	165.6948	0.2539202	1.238739	2.460927	0.9677537	0.71115	0.28885	0.776318	0.223682	2.702731
3294	-395.955	-563.1395	167.1844	0.4063573	0.7399591	1.893185	1.211778	0.516782	0.483218	0.829203	0.170797	2.118467
3300	-394.0915	-560.869	166.7775	0.4868251	0.7399591	1.893185	1.23338	0.536119	0.463881	0.829203	0.170797	2.316621
3306	-398.006	-565.3907	167.3847	0.0222538	0.5792232	1.893185	0.8013688	0.493864	0.506136	0.640723	0.359277	2.433907
3312	-400.3717	-567.9196	167.5479	0.003826131	0.6207056	2.049844	1.11752	0.672826	0.327174	0.757202	0.242798	2.14453
3318	-398.1294	-564.9302	166.8009	0.1307004	1.131012	2.226278	1.297446	0.637408	0.362592	0.757202	0.242798	1.997362
3324	-410.2958	-574.9824	164.6866	0.1554958	1.502034	2.664069	0.5664983	0.505502	0.494498	0.685171	0.314829	3.240933
3330	-412.0172	-578.1415	166.1243	0.2364495	1.343425	2.192087	0.9004404	0.664186	0.335814	0.684782	0.315218	2.465038
3336	-393.495	-559.2938	165.7988	0.04693434	1.054905	2.902566	0.807773	0.583655	0.416345	0.72359	0.27641	2.680031
3342	-392.0745	-558.2417	166.1672	0.1257503	1.455	1.92341	1.431162	0.583655	0.416345	0.538659	0.461341	2.173048
3348	-390.7678	-559.5563	168.7885	0.03595634	0.5044999	0.927919	1.395939	0.55604	0.44396	0.640421	0.359579	1.749305
3354	-400.7298	-569.3037	168.5739	0.5106578	0.5050431	0.9243253	1.285389	0.616896	0.383104	0.574546	0.425454	1.639826
3360	-397.5414	-564.3371	166.7957	0.09213348	1.082149	1.238385	1.178176	0.400147	0.599853	0.628794	0.371206	2.609718
3366	-402.9736	-568.393	165.4194	0.2564824	1.989004	1.862019	0.7992572	0.51009	0.48991	0.766008	0.233992	2.783155
3372	-400.1975	-566.995	166.7975	0.03908255	0.971684	1.011353	0.9837039	0.411819	0.588181	0.572274	0.427726	2.947012
3378	-392.579	-560.7574	168.1784	0.2425372	0.9373915	1.194729	0.6793183	0.843119	0.156881	0.669119	0.330881	2.281325
3384	-392.3082	-558.7847	166.4764	0.2312967	1.308823	1.28849	0.583955	0.5447	0.4553	0.82396	0.17604	3.04937
3390	-393.4109	-560.3195	166.9086	0.2648081	0.9494482	2.656415	0.6563335	0.735548	0.264452	0.829613	0.170387	2.300157
3396	-391.5018	-558.2594	166.7576	0.2094957	0.8778612	1.873259	0.6988899	0.657109	0.342891	0.822977	0.177023	2.783511
3402	-388.5496	-554.2156	165.666	0.2094957	1.002058	2.919968	0.8481611	0.548439	0.451561	0.732666	0.267334	2.662367
3408	-391.5138	-558.8612	167.3474	0.006325217	0.9139618	1.137899	0.8481611	0.477862	0.522138	0.562018	0.437982	2.662367
3414	-390.0751	-556.8932	166.8181	0.3386929	1.380958	1.529865	0.8850073	0.517045	0.482955	0.68833	0.31167	2.279533
3420	-390.2576	-556.8193	166.5617	0.5983567	1.398515	1.394952	1.298711	0.530828	0.469172	0.741224	0.258776	2.118276
3426	-390.0619	-556.1844	166.1225	0.2516063	0.9688972	1.685126	0.9580368	0.609157	0.390843	0.701352	0.298648	2.905327
3432	-390.4982	-557.2004	166.7022	0.09157272	1.03984	1.685126	1.050114	0.692659	0.307341	0.805783	0.194217	2.673198
3438	-394.5077	-561.2826	166.7749	0.2838993	1.225729	1.828914	0.8264348	0.682134	0.317866	0.845239	0.154761	2.503823
3444	-400.8407	-568.2541	167.4134	0.2498885	0.7006568	1.917318	1.545344	0.670895	0.329105	0.829621	0.170379	1.900225
3450	-402.4538	-570.2132	167.7594	0.1278725	0.7006568	1.398427	1.404807	0.676352	0.323648	0.578246	0.421754	1.980654
3456	-405.4208	-572.0837	166.6629	0.2147538	1.323891	2.065241	1.199658	0.676352	0.323648	0.557797	0.442203	1.980654
3462	-402.6943	-569.1163	166.422	0.1853987	1.422168	1.971438	1.396016	0.601795	0.398205	0.671056	0.328944	2.026642
3468	-399.525	-566.4072	166.8822	0.1630899	0.9137538	1.677784	1.396016	0.582156	0.417844	0.800605	0.199395	2.334823
3474	-394.0211	-561.0431	167.0221	0.04683018	1.046755	1.421111	1.451352	0.663002	0.336998	0.75102	0.24898	2.328298
3480	-389.7188	-556.6843	166.9655	0.5946558	1.091363	1.830077	1.64324	0.717861	0.282139	0.784081	0.215919	1.65688
3486	-398.5856	-565.917	167.3314	0.2729076	0.7956373	1.830077	1.396023	0.419415	0.580585	0.708063	0.291937	1.869688
3492	-397.8122	-564.9789	167.1667	0.1850261	1.0965	1.455779	1.159927	0.729221	0.270779	0.619157	0.380843	2.246322
3498	-392.8014	-559.2654	166.464	0.2711522	1.0965	2.373482	0.9907417	0.420299	0.579701	0.747404	0.252596	2.246322
3504	-399.4884	-565.0902	165.6019	0.426795	1.0965	2.037247	0.8861426	0.4763	0.5237	0.691665	0.308335	2.875561
3510	-408.8768	-575.1819	166.3051	0.09887677	1.071895	2.510522	0.865401	0.520256	0.479744	0.741435	0.258565	2.47169
3516	-390.3702	-556.8863	166.5161	0.05775414	1.220676	2.223608	1.076113	0.430332	0.569668	0.699078	0.300922	2.256182
3522	-403.8443	-571.7265	167.8822	0.2609928	0.6294605	1.467272	1.336561	0.633502	0.366498	0.805312	0.194688	1.981831
3528	-412.3606	-580.0975	167.7369	0.1836995	0.994548	1.223737	0.9118004	0.652879	0.347121	0.737275	0.262725	2.268334
3534	-406.2119	-572.622	166.4101	0.1331012	1.400576	1.656838	1.270645	0.647722	0.352278	0.777745	0.222255	2.435299
3540	-398.6617	-563.8835	165.2218	0.4489011	0.9850413	3.144533	1.0656	0.611448	0.388552	0.521972	0.478028	2.50607
3546	-388.8764	-555.0941	166.2177	0.2872495	1.048607	1.848373	1.0656	0.528734	0.471266	0.834014	0.165986	2.735895
3552	-397.8985	-563.8811	165.9826	0.1029314	1.278173	2.818858	1.125657	0.67898	0.32102	0.855658	0.144342	2.416909
3558	-392.7418	-559.1338	166.3919	0.486615	0.7558379	2.41036	0.9088345	0.383443	0.616557	0.752014	0.247986	2.416909
3564	-389.3438	-557.2942	167.9504	0.2517612	1.243833	1.181053	1.455433	0.632827	0.367173	0.78136	0.21864	1.605341
3570	-388.175	-555.3396	167.1646	0.3609656	0.6049365	1.608403	1.078384	0.632827	0.367173	0.641073	0.358927	2.3544
3576	-385.6489	-553.0625	167.4136	0.2631378	0.6481221	1.87953	1.078384	0.648401	0.351599	0.80205	0.19795	2.204047
3582	-396.7551	-562.8502	166.0951	0.06355101	0.8893079	2.184505	1.036153	0.561397	0.438603	0.673872	0.326128	2.751719
3588	-389.7021	-555.5796	165.8774	0.4468402	1.763165	1.421547	0.8576176	0.646088	0.353912	0.774762	0.225238	2.751719
3594	-404.882	-570.6334	165.7514	0.71476	2.509477	1.571053	0.9353806	0.774091	0.225909	0.668358	0.331642	2.147325
3600	-386.5452	-553.4221	166.8769	0.1552613	1.592369	1.503034	1.137112	0.750921	0.249079	0.78571	0.21429	2.256856
