Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
102	-1392.038	-1556.634	164.5961	0.09178453	1.064897	0.964109	1.231895	0.416878	0.583122	0.576806	0.423194	4.030663
108	-1405.749	-1570.482	164.733	0.07921975	0.9768528	0.9339563	1.223608	0.576776	0.423224	0.576806	0.423194	4.030663
114	-1414.451	-1578.607	164.1558	0.1724766	1.32263	0.9382984	1.180089	0.356244	0.643756	0.496796	0.503204	4.144908
120	-1402.52	-1566.254	163.7343	0.2849841	1.600365	0.9877998	1.149755	0.438489	0.561511	0.561906	0.438094	4.144908
126	-1400.67	-1564.954	164.284	0.08510468	1.129392	1.182257	1.083693	0.386056	0.613944	0.584072	0.415928	4.144908
132	-1397.242	-1561.079	163.8377	0.0266458	1.129392	0.9199053	0.9723993	0.347903	0.652097	0.491197	0.508803	4.644387
138	-1400.881	-1564.976	164.0942	0.001383125	1.188963	0.9975801	0.9971263	0.347903	0.652097	0.574512	0.425488	4.430045
144	-1385.809	-1550.582	164.7725	0.08678064	1.152725	0.9975801	1.044717	0.361975	0.638025	0.574512	0.425488	3.984918
150	-1383.277	-1548.065	164.788	0.01666487	1.134949	0.9788828	1.263336	0.481335	0.518665	0.574512	0.425488	3.889459
156	-1381.728	-1546.184	164.4555	0.006905004	1.274215	0.8445552	1.021823	0.346633	0.653367	0.574512	0.425488	4.248047
162	-1376.427	-1540.856	164.4295	0.03260607	1.006718	0.7838405	0.9142222	0.480901	0.519099	0.563213	0.436787	4.462813
168	-1381.517	-1545.207	163.6895	0.1918172	1.264168	0.9481417	0.9814518	0.480901	0.519099	0.512116	0.487884	4.512671
174	-1385.003	-1549.507	164.5039	0.1212633	1.044242	0.9580315	1.136243	0.526497	0.473503	0.510159	0.489841	4.122273
180	-1385.506	-1549.945	164.4384	0.117033	1.177533	0.8830424	1.283934	0.486491	0.513509	0.529903	0.470097	4.045234
186	-1383.667	-1547.561	163.8942	0.2784381	1.197724	1.022819	1.174914	0.526107	0.473893	0.5021	0.4979	4.233849
192	-1394.369	-1558.499	164.1296	0.02541816	1.197724	1.215179	1.056536	0.478632	0.521368	0.748	0.252	4.282337
198	-1403.951	-1567.469	163.5176	0.02512023	1.162185	0.825857	1.056536	0.45013	0.54987	0.58579	0.41421	4.794943
204	-1389.251	-1552.497	163.2455	0.03536413	1.386669	1.008864	0.9287474	0.38739	0.61261	0.549086	0.450914	4.794943
210	-1393.281	-1556.125	162.8447	0.2018747	0.9057299	0.8285861	0.8778385	0.259728	0.740272	0.451269	0.548731	5.37397
216	-1398.805	-1562.11	163.3055	0.1145904	1.377915	1.106453	0.8778385	0.47373	0.52627	0.519471	0.480529	4.679713
222	-1388.644	-1551.973	163.3286	0.08063165	1.153243	1.136509	0.9764809	0.47373	0.52627	0.579346	0.420654	4.743221
228	-1385.59	-1549.061	163.4705	0.2014429	1.129297	1.027785	0.8747279	0.474226	0.525774	0.641216	0.358784	4.743221
234	-1403.984	-1567.542	163.5582	0.03177022	1.164328	1.295884	0.8680928	0.49548	0.50452	0.462587	0.537413	4.602597
240	-1398.415	-1562.907	164.4923	0.02792092	1.117555	0.7622833	0.9133422	0.381226	0.618774	0.514436	0.485564	4.391535
246	-1397.974	-1562.593	164.6185	0.2549614	1.055081	1.01343	0.954206	0.343821	0.656179	0.529815	0.470185	4.076181
252	-1403.534	-1567.654	164.1209	0.08555272	1.015035	0.9510298	0.854979	0.338602	0.661398	0.522588	0.477412	4.569041
258	-1398.339	-1562.703	164.3646	0.1173072	1.506392	1.08223	1.225841	0.395658	0.604342	0.470392	0.529608	3.837815
264	-1397.203	-1560.786	163.5835	0.3618454	1.409786	1.094364	1.149671	0.446552	0.553448	0.557757	0.442243	4.226145
270	-1382.04	-1546.427	164.3868	0.1106543	1.129359	0.8757502	1.103618	0.389393	0.610607	0.489541	0.510459	4.225194
276	-1399.178	-1563.386	164.2085	0.06482983	1.129359	1.102458	1.139831	0.386028	0.613972	0.366694	0.633306	4.225194
282	-1398.566	-1562.956	164.3897	0.0694913	1.343822	0.9210418	1.139831	0.370531	0.629469	0.518599	0.481401	4.087063
288	-1390.806	-1555.271	164.4647	0.01359004	0.9616024	1.054342	1.138163	0.288772	0.711228	0.5865	0.4135	4.260356
294	-1377.332	-1541.931	164.599	0.06973463	1.170594	1.01297	1.032173	0.448294	0.551706	0.547463	0.452537	4.058573
300	-1394.448	-1557.473	163.0253	0.2408764	1.332	1.128453	1.010799	0.453022	0.546978	0.492372	0.507628	4.7053
306	-1387.959	-1552.917	164.9582	0.2508925	1.134106	0.893706	1.250458	0.52051	0.47949	0.492372	0.507628	3.707101
312	-1389.309	-1553.295	163.9857	0.3428214	1.134106	0.893706	1.229442	0.52051	0.47949	0.492372	0.507628	4.223062
318	-1395.028	-1559.043	164.0152	0.2122525	1.199203	0.8644751	1.222224	0.505423	0.494577	0.517055	0.482945	4.264133
324	-1390.428	-1553.807	163.3798	0.3890234	1.26365	0.9368437	1.060783	0.41339	0.58661	0.369494	0.630506	4.565729
330	-1392.017	-1555.872	163.8551	0.3890234	0.8877687	0.8831042	1.03549	0.392426	0.607574	0.548021	0.451979	4.540249
336	-1392.098	-1554.449	162.351	0.3890234	1.210931	0.9422542	1.227462	0.277785	0.722215	0.483942	0.516058	5.105833
342	-1383.104	-1546.832	163.7272	0.09152963	1.210931	0.9456334	1.088362	0.360857	0.639143	0.542222	0.457778	4.542575
348	-1383.764	-1548.224	164.4604	0.08085964	1.16939	0.9840124	1.21183	0.392908	0.607092	0.571635	0.428365	4.059696
354	-1384.841	-1548.457	163.616	0.02560834	1.16939	1.066094	1.000848	0.454509	0.545491	0.397451	0.602549	4.636304
360	-1378.436	-1542.38	163.9442	0.02560834	1.146316	1.097431	1.010931	0.426661	0.573339	0.608963	0.391037	4.446855
366	-1384.211	-1548.024	163.8122	0.007996919	1.167132	1.130425	1.067123	0.441082	0.558918	0.608963	0.391037	4.467176
372	-1374.968	-1539.016	164.0481	0.03218304	1.139592	1.024954	0.9445333	0.376292	0.623708	0.451419	0.548581	4.467176
378	-1386.069	-1550.125	164.0554	0.08142205	1.139592	0.7328289	1.152178	0.376292	0.623708	0.591348	0.408652	4.487173
384	-1396.715	-1560.759	164.0432	0.2731582	1.763599	1.166413	1.154924	0.346793	0.653207	0.53999	0.46001	3.807108
390	-1396.996	-1560.352	163.3563	0.1261343	1.236053	0.7677491	0.9484758	0.440968	0.559032	0.53999	0.46001	4.874267
396	-1404.47	-1567.998	163.5279	0.2514261	1.42843	1.078687	1.093238	0.440968	0.559032	0.53999	0.46001	4.349592
402	-1401.741	-1564.893	163.1526	0.3030646	1.271195	1.647569	1.019601	0.4956	0.5044	0.55811	0.44189	4.349592
408	-1395.757	-1559.114	163.3572	0.2535693	1.534202	1.026415	1.207685	0.469515	0.530485	0.47259	0.52741	4.349592
414	-1397.811	-1561.657	163.8463	0.1394189	1.262495	0.9263655	1.07671	0.443863	0.556137	0.656339	0.343661	4.44536
420	-1398.728	-1561.573	162.8456	0.1352262	1.109276	0.9263655	1.068597	0.516551	0.483449	0.54757	0.45243	5.066535
426	-1394.147	-1558.47	164.323	0.04418973	0.8496057	0.8955828	1.110265	0.568402	0.431598	0.474966	0.525034	4.433282
432	-1385.012	-1549.377	164.3646	0.1516532	1.188756	0.8955828	1.06777	0.292592	0.707408	0.480079	0.519921	4.229993
438	-1412.634	-1576.284	163.65	0.1618005	0.8905693	1.119332	0.8980318	0.293345	0.706655	0.478411	0.521589	4.763004
444	-1402.538	-1566.325	163.7869	0.04953479	0.823318	1.050256	0.9400602	0.4496	0.5504	0.467626	0.532374	4.752472
450	-1403.915	-1568.284	164.3687	0.05063213	0.8497451	0.761732	1.171378	0.409869	0.590131	0.583655	0.416345	4.454408
456	-1394.781	-1558.76	163.9792	0.1804801	1.126619	1.143076	1.171378	0.344767	0.655233	0.594781	0.405219	4.253435
462	-1397.67	-1560.536	162.8657	0.2868072	1.525664	1.011379	1.009399	0.344767	0.655233	0.578602	0.421398	4.764892
468	-1385.123	-1549.435	164.3122	0.07894639	0.9631598	1.005927	0.9716376	0.451324	0.548676	0.461907	0.538093	4.370439
474	-1383.744	-1547.85	164.1063	0.1339289	1.324908	1.12906	1.046823	0.329935	0.670065	0.534734	0.465266	4.173031
480	-1398.142	-1561.466	163.3231	0.08849331	1.205062	0.8624172	0.9437067	0.395193	0.604807	0.534734	0.465266	4.89007
486	-1394.458	-1557.94	163.4823	0.005520212	1.035389	1.024606	0.9605063	0.360925	0.639075	0.482915	0.517085	4.850956
492	-1386.832	-1550.296	163.4636	0.04325862	1.006154	1.00282	0.9905762	0.386627	0.613373	0.578661	0.421339	4.850956
498	-1402.109	-1566.51	164.4011	0.1120413	1.185045	1.070661	1.030198	0.318782	0.681218	0.513288	0.486712	4.14203
504	-1395.64	-1560.035	164.3955	0.05407102	1.078033	0.8486154	0.9235762	0.330875	0.669125	0.476188	0.523812	4.418756
510	-1397.076	-1561.137	164.0607	0.08111358	1.056065	1.032182	1.005818	0.341541	0.658459	0.476188	0.523812	4.450744
516	-1399.068	-1563.132	164.0632	0.02197329	1.157272	0.9936626	1.005818	0.342793	0.657207	0.438881	0.561119	4.450744
522	-1392.861	-1556.403	163.5417	0.2684672	1.391252	0.9936626	1.016233	0.411199	0.588801	0.558782	0.441218	4.450744
528	-1392.864	-1556.435	163.5706	0.2285795	1.978053	1.115589	1.246963	0.415936	0.584064	0.469288	0.530712	3.95226
534	-1399.624	-1563.798	164.1742	0.01170729	1.978053	1.007129	1.356066	0.449341	0.550659	0.469288	0.530712	3.724138
540	-1401.87	-1566.192	164.3216	0.05146786	1.163084	1.020618	1.230468	0.414253	0.585747	0.527094	0.472906	4.117651
546	-1402.083	-1566.255	164.1722	0.04138072	1.180659	0.9620872	1.03651	0.414253	0.585747	0.435884	0.564116	4.345229
552	-1398.13	-1562.263	164.1335	0.1053286	1.316135	0.8378347	1.034007	0.385262	0.614738	0.616886	0.383114	4.345229
558	-1394.58	-1558.063	163.4828	0.2557518	0.9034736	1.094206	1.091114	0.436721	0.563279	0.580464	0.419536	4.661735
564	-1394.333	-1559.124	164.7912	0.08489414	0.8533156	0.9377285	1.213056	0.29269	0.70731	0.556042	0.443958	4.111973
570	-1395.464	-1560.44	164.9753	0.109197	1.097826	0.8646505	1.278256	0.472723	0.527277	0.58259	0.41741	3.808646
576	-1399.1	-1562.339	163.2393	0.1794218	1.306491	1.084162	1.028056	0.404635	0.595365	0.53953	0.46047	4.65831
582	-1405.62	-1569.253	163.6329	0.1557595	1.12369	0.9054106	1.060581	0.547361	0.452639	0.329987	0.670013	4.65831
588	-1406.526	-1570.537	164.0116	0.1503127	0.9517427	0.9324939	1.046147	0.257809	0.742191	0.509776	0.490224	4.576352
594	-1412.032	-1575.204	163.1721	0.3317868	0.9517427	0.9783535	1.053309	0.298838	0.701162	0.573075	0.426925	4.895131
600	-1397.349	-1560.578	163.2282	0.2864727	0.9517427	1.13067	0.8755578	0.30807	0.69193	0.547166	0.452834	4.895131
606	-1393.884	-1557.879	163.9943	0.1317457	1.341176	0.9023965	1.012635	0.432286	0.567714	0.641774	0.358226	4.369049
612	-1388.928	-1553.751	164.8234	0.116743	1.344941	0.9654688	1.148532	0.401596	0.598404	0.429345	0.570655	3.777317
618	-1390.254	-1554.463	164.2093	0.08915803	1.351093	0.8895513	1.240572	0.490056	0.509944	0.598163	0.401837	4.126199
624	-1392.379	-1556.153	163.774	0.2142448	1.247416	1.286066	1.240572	0.495738	0.504262	0.46563	0.53437	4.126199
630	-1396.906	-1561.636	164.7309	0.165775	0.9613191	1.025257	1.231358	0.303611	0.696389	0.37934	0.62066	3.986137
636	-1395.741	-1560.135	164.3945	0.1973702	0.9613191	1.192595	1.221273	0.242945	0.757055	0.403378	0.596622	4.104307
642	-1396.337	-1560.686	164.3491	0.1046917	1.329083	0.8382133	1.026352	0.446827	0.553173	0.548409	0.451591	4.195214
648	-1391.533	-1555.967	164.4339	0.1224402	1.447989	0.9821886	1.211383	0.364741	0.635259	0.542938	0.457062	3.902453
654	-1394.178	-1558.431	164.2522	0.04511563	1.199907	1.1548	1.109491	0.440439	0.559561	0.539686	0.460314	4.129353
660	-1402.144	-1565.971	163.8267	0.005203715	1.108667	1.179584	1.109491	0.426365	0.573635	0.433568	0.566432	4.435541
666	-1402.496	-1566.846	164.3497	0.04795212	1.058301	1.179584	1.031407	0.319983	0.680017	0.415269	0.584731	4.224487
672	-1403.346	-1567.535	164.189	0.1584258	1.067715	0.8048138	1.031407	0.415022	0.584978	0.458913	0.541087	4.420847
678	-1405.718	-1569.499	163.7803	0.2032613	1.100432	1.203787	1.23963	0.425136	0.574864	0.525276	0.474724	4.263408
684	-1401.982	-1566.342	164.3598	0.1750716	0.8816675	0.9725754	1.189919	0.503177	0.496823	0.675617	0.324383	4.263408
690	-1402.439	-1566.557	164.1177	0.09786883	1.339119	0.8995493	1.119495	0.451576	0.548424	0.656039	0.343961	4.263408
696	-1401.923	-1565.594	163.6714	0.3352151	1.005676	0.9891516	1.051041	0.451576	0.548424	0.561414	0.438586	4.53046
702	-1402.841	-1566.444	163.6039	0.01546946	1.370292	0.7692527	1.052029	0.553094	0.446906	0.600935	0.399065	4.67549
708	-1396.939	-1560.514	163.5746	0.001658066	1.172921	0.8712035	0.9986994	0.483866	0.516134	0.531453	0.468547	4.767902
714	-1401.859	-1565.683	163.8243	0.03086427	1.176531	0.764822	0.8651194	0.300095	0.699905	0.542273	0.457727	4.79197
720	-1391.278	-1555.297	164.0189	0.08920499	0.9088502	0.7237654	0.8651194	0.371108	0.628892	0.542101	0.457899	4.79197
726	-1403.904	-1568.033	164.1284	0.08926962	1.339295	0.7797753	0.952515	0.514964	0.485036	0.570237	0.429763	4.397202
732	-1406.378	-1570.685	164.3076	0.3290946	1.017659	1.142378	1.247887	0.366978	0.633022	0.543325	0.456675	3.984422
738	-1394.123	-1558.238	164.1153	0.3290946	1.163691	0.803173	1.32193	0.423184	0.576816	0.63299	0.36701	4.165751
744	-1398.719	-1562.716	163.9968	0.04491697	1.576778	0.8608192	1.160846	0.400275	0.599725	0.400311	0.599689	4.224333
750	-1399.2	-1563.08	163.8796	0.291346	1.181407	0.899577	1.152556	0.309507	0.690493	0.471696	0.528304	4.370644
756	-1398.039	-1561.578	163.5383	0.267487	1.181407	1.106594	1.06476	0.493462	0.506538	0.471696	0.528304	4.465379
762	-1399.902	-1564.414	164.5119	0.04706646	1.209515	0.9067905	1.054304	0.407235	0.592765	0.471696	0.528304	4.152214
768	-1398.064	-1562.991	164.9267	0.1001527	0.8950379	0.8547655	1.08579	0.408476	0.591524	0.506826	0.493174	4.074385
774	-1399.28	-1563.241	163.9603	0.03145168	1.078517	0.8481802	1.08579	0.408476	0.591524	0.475313	0.524687	4.560533
780	-1402.349	-1565.998	163.6484	0.02415421	1.261069	0.7734341	1.072048	0.430528	0.569472	0.554535	0.445465	4.685413
786	-1395.862	-1558.367	162.5047	0.1655152	0.943249	0.999443	0.8798278	0.358796	0.641204	0.554535	0.445465	5.417295
792	-1394.004	-1556.857	162.853	0.2563013	0.943249	0.9985285	0.8798278	0.371291	0.628709	0.580166	0.419834	5.175257
798	-1393.189	-1556.596	163.4073	0.001405137	1.295421	0.86457	1.021339	0.371291	0.628709	0.48877	0.51123	4.803318
804	-1402.605	-1566.433	163.8281	0.07765528	1.462436	1.029902	1.123749	0.371291	0.628709	0.49949	0.50051	4.283816
810	-1409.743	-1572.744	163.0005	0.05303009	1.785346	1.113297	0.9416355	0.298254	0.701746	0.581174	0.418826	4.691133
816	-1401.292	-1564.29	162.9979	0.1896371	1.480903	1.116009	0.8969021	0.401797	0.598203	0.598814	0.401186	4.760063
822	-1395.86	-1559.271	163.4111	0.01764938	1.254077	0.838596	0.9045405	0.36656	0.63344	0.648489	0.351511	4.921039
828	-1388.623	-1552.342	163.7187	0.04677567	1.258612	0.9386652	0.927199	0.36656	0.63344	0.687659	0.312341	4.679176
834	-1401.125	-1564.971	163.8458	0.05749354	1.168001	1.038643	1.032561	0.451134	0.548866	0.491492	0.508508	4.476017
840	-1396.863	-1560.896	164.0336	0.01324645	1.06237	0.9813125	1.090354	0.461625	0.538375	0.565244	0.434756	4.457769
846	-1380.661	-1544.983	164.3226	0.008083408	0.9004522	1.145184	1.092739	0.490289	0.509711	0.682796	0.317204	4.329372
852	-1395.89	-1558.824	162.9335	0.2844534	1.11774	1.033624	1.089311	0.490289	0.509711	0.682796	0.317204	4.896097
858	-1407.191	-1569.911	162.7203	0.09103852	1.049384	1.50543	1.087456	0.390116	0.609884	0.574716	0.425284	4.885835
864	-1393.693	-1558.52	164.8269	0.1962703	1.163326	0.9743211	1.119568	0.329851	0.670149	0.593163	0.406837	3.871653
870	-1394.926	-1560.181	165.2557	0.1129336	1.194616	0.8878546	1.585971	0.349398	0.650602	0.482863	0.517137	3.4151
876	-1390.594	-1555.201	164.6068	0.1016645	1.51801	0.882984	1.250998	0.446277	0.553723	0.509759	0.490241	3.790763
882	-1389.348	-1553.881	164.5322	0.122873	1.355158	0.9253979	1.251676	0.423154	0.576846	0.60564	0.39436	3.902134
888	-1406.04	-1570.42	164.38	0.1648923	1.16891	1.04898	1.266915	0.34276	0.65724	0.479202	0.520798	4.000234
894	-1404.301	-1568.084	163.7831	0.159042	1.066729	0.8294885	1.145278	0.295563	0.704437	0.481187	0.518813	4.613381
900	-1393.328	-1557.253	163.9253	0.2747568	0.947365	0.9758166	0.9982721	0.561374	0.438626	0.604614	0.395386	4.501573
906	-1399.04	-1562.786	163.7457	0.01498141	1.364818	0.9758166	0.9982721	0.463294	0.536706	0.619536	0.380464	4.51818
912	-1397.794	-1562.674	164.8803	0.2205516	1.144714	1.005343	1.237806	0.41522	0.58478	0.460578	0.539422	3.716169
918	-1398.033	-1562.678	164.6453	0.1906854	1.125602	0.9593825	1.12277	0.287873	0.712127	0.352125	0.647875	4.044549
924	-1387.223	-1550.451	163.2275	0.1386486	1.274388	1.237388	0.8982489	0.318494	0.681506	0.494466	0.505534	4.720479
930	-1399.169	-1562.453	163.2836	0.1695098	1.006015	0.8988574	0.8400934	0.427561	0.572439	0.458372	0.541628	5.008591
936	-1392.799	-1555.843	163.0441	0.2679626	1.006015	0.8988574	1.082855	0.282246	0.717754	0.5726	0.4274	5.008591
942	-1391.064	-1554.367	163.3029	0.1398743	1.271308	1.031078	1.113117	0.35344	0.64656	0.385335	0.614665	4.674199
948	-1398.026	-1562.27	164.2441	0.07808523	1.062598	1.077272	1.043236	0.44122	0.55878	0.606142	0.393858	4.285098
954	-1399.776	-1563.746	163.9696	0.2219122	0.9841796	1.118831	1.139175	0.416905	0.583095	0.587281	0.412719	4.325364
960	-1387.842	-1552.402	164.5601	0.01428799	1.217558	1.044653	1.142443	0.372055	0.627945	0.531569	0.468431	4.019798
966	-1384.591	-1549.295	164.7034	0.1287077	1.38261	0.9764475	1.142369	0.413775	0.586225	0.531569	0.468431	3.8086
972	-1397.157	-1560.499	163.3428	0.2405312	1.088883	1.102303	1.130053	0.459702	0.540298	0.562465	0.437535	4.612942
978	-1393.488	-1557.837	164.3489	0.02134328	0.9263919	1.102303	1.130053	0.459702	0.540298	0.66501	0.33499	4.289178
984	-1388.026	-1552.092	164.0657	0.06021435	1.271248	0.9706243	1.137042	0.575514	0.424486	0.605647	0.394353	4.289178
990	-1391.564	-1555.819	164.2544	0.01539917	1.104207	1.091153	1.0638	0.375354	0.624646	0.617996	0.382004	4.289178
996	-1388.269	-1551.804	163.5356	0.01749659	1.533595	1.01504	1.109984	0.488003	0.511997	0.617996	0.382004	4.458423
1002	-1394.855	-1558.335	163.4801	0.3544383	1.056001	1.088869	0.9002695	0.414972	0.585028	0.440909	0.559091	4.632754
1008	-1390.812	-1553.949	163.137	0.3283357	1.093753	1.105405	0.9438871	0.389148	0.610852	0.538232	0.461768	4.788231
1014	-1385.309	-1548.671	163.3616	0.1270537	1.224475	1.105405	0.8799751	0.431765	0.568235	0.556107	0.443893	4.731689
1020	-1388.977	-1552.468	163.491	0.04674041	1.251007	0.8148795	0.9205377	0.398422	0.601578	0.559453	0.440547	4.835406
1026	-1394.143	-1558.387	164.2441	0.1895356	0.9360649	0.8842666	1.173425	0.466387	0.533613	0.564258	0.435742	4.31795
1032	-1395.099	-1559.162	164.0637	0.08943436	0.889142	0.9561512	1.095675	0.44143	0.55857	0.552233	0.447767	4.506943
1038	-1391.713	-1554.942	163.229	0.231172	1.193374	0.9888452	1.087567	0.565937	0.434063	0.543031	0.456969	4.711894
1044	-1397.89	-1561.437	163.5463	0.231172	0.9944063	0.9888452	1.028574	0.371567	0.628433	0.4259	0.5741	4.696513
1050	-1395.074	-1558.324	163.2495	0.2029696	1.09688	1.030072	1.161538	0.404648	0.595352	0.511893	0.488107	4.708826
1056	-1397.434	-1560.995	163.561	0.2258722	1.09688	1.045238	1.016931	0.358851	0.641149	0.461925	0.538075	4.608387
1062	-1400.155	-1563.751	163.5963	0.1349872	1.121565	1.168776	0.9223486	0.358851	0.641149	0.489717	0.510283	4.608387
1068	-1388.969	-1552.668	163.6995	0.1798316	1.095178	1.038509	0.9308676	0.41049	0.58951	0.612742	0.387258	4.608387
1074	-1398.254	-1561.583	163.3293	0.03065906	1.522477	1.224802	0.828406	0.403942	0.596058	0.511026	0.488974	4.608387
1080	-1396.874	-1560.472	163.598	0.1085537	1.378209	1.028739	1.089415	0.422594	0.577406	0.466584	0.533416	4.450296
1086	-1393.708	-1557.97	164.2619	0.1256996	0.9088741	0.8391633	1.072555	0.412098	0.587902	0.573512	0.426488	4.450296
1092	-1394.368	-1558.491	164.1227	0.1680835	0.8467763	1.026146	1.027833	0.481782	0.518218	0.433423	0.566577	4.450296
1098	-1406.732	-1570.856	164.1243	0.189879	0.8467763	0.9828415	1.10122	0.424314	0.575686	0.656508	0.343492	4.450296
1104	-1407.449	-1570.079	162.63	0.4523535	1.181256	0.9828415	0.990758	0.426261	0.573739	0.491953	0.508047	4.985746
1110	-1402.354	-1566.803	164.4493	0.344569	0.9133561	1.066073	1.026695	0.360939	0.639061	0.531394	0.468606	4.124675
1116	-1400.079	-1563.988	163.9082	0.04167626	1.216283	1.058224	1.233623	0.392867	0.607133	0.446393	0.553607	4.312128
1122	-1394.917	-1558.967	164.0505	0.2551995	1.104933	1.061449	0.9778721	0.409871	0.590129	0.446393	0.553607	4.312128
1128	-1389.526	-1553.541	164.0152	0.2878234	1.336276	0.9232642	1.02282	0.418811	0.581189	0.446393	0.553607	4.235954
1134	-1387.625	-1551.898	164.2727	0.03960503	1.198385	0.9073766	1.036897	0.314309	0.685691	0.616239	0.383761	4.354688
1140	-1392.924	-1557.3	164.3757	0.002562118	1.313387	1.039085	1.007824	0.325624	0.674376	0.476896	0.523104	4.175214
1146	-1399.19	-1563.538	164.3485	0.002562118	1.127539	1.057626	1.162664	0.381139	0.618861	0.515934	0.484066	4.175214
1152	-1407.47	-1571.49	164.0193	0.01347708	1.557659	0.9290557	1.106314	0.365377	0.634623	0.500408	0.499592	4.230255
1158	-1417.778	-1582.494	164.7156	0.05239078	1.299719	1.336527	1.246561	0.411809	0.588191	0.477785	0.522215	3.625953
1164	-1412.123	-1575.682	163.5591	0.1943439	1.511063	0.7255536	1.085409	0.372233	0.627767	0.471321	0.528679	4.534998
1170	-1396.864	-1560.654	163.7895	0.2878656	1.022912	0.9285735	1.088337	0.372233	0.627767	0.578364	0.421636	4.513104
1176	-1392.748	-1556.589	163.8406	0.04811824	1.15361	1.16424	1.219926	0.326279	0.673721	0.513735	0.486265	4.349873
1182	-1404.685	-1569.256	164.5706	0.1603553	1.407158	0.8882032	1.265145	0.400674	0.599326	0.462323	0.537677	3.836679
1188	-1389.777	-1552.996	163.2197	0.1372666	1.398073	1.367421	1.073068	0.400674	0.599326	0.556932	0.443068	4.465015
1194	-1388.266	-1552.529	164.2633	0.1308716	0.9510542	0.8865371	1.073068	0.483703	0.516297	0.391253	0.608747	4.395175
1200	-1391.071	-1555.302	164.2308	0.004873958	0.9510542	1.035953	1.15426	0.448388	0.551612	0.475997	0.524003	4.34435
1206	-1396.229	-1560.408	164.1792	0.08770548	1.523645	0.9716757	1.220994	0.441325	0.558675	0.601903	0.398097	4.020209
1212	-1401.617	-1566.596	164.9782	0.0375601	1.015613	0.7558337	1.121723	0.441325	0.558675	0.497486	0.502514	4.040627
1218	-1401.196	-1564.576	163.3799	0.2313782	1.253264	1.093772	1.15626	0.267082	0.732918	0.440701	0.559299	4.562539
1224	-1398.912	-1562.491	163.5796	0.2313782	1.056149	1.04308	1.072901	0.500235	0.499765	0.501905	0.498095	4.562539
1230	-1394.095	-1558.567	164.4714	0.105105	1.228845	0.9168001	1.159432	0.421622	0.578378	0.537021	0.462979	4.063664
1236	-1395.361	-1559.684	164.3228	0.105105	1.199857	0.821231	0.9833425	0.312866	0.687134	0.537021	0.462979	4.353443
1242	-1405.631	-1570.336	164.7042	0.05368335	1.333883	1.01361	1.054309	0.36345	0.63655	0.553549	0.446451	3.923134
1248	-1399.795	-1564.25	164.4553	0.02943331	1.174326	1.01361	1.13079	0.388584	0.611416	0.605927	0.394073	4.126694
