Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
144	-191.2953	-356.826	165.5307	0.06918245	2.757851	0.535506	3.285455	0.149887	0.850113	0.48319	0.51681	1.751816
150	-187.3368	-354.282	166.9452	0.4844173	2.261399	0.2438115	1.819254	0.0366434	0.963357	0.476673	0.523327	2.184557
156	-197.1302	-362.9811	165.8509	0.3681275	1.736077	0.2597021	1.683474	0.318048	0.681952	0.516168	0.483832	2.753966
162	-179.3007	-346.0275	166.7269	0.0289252	1.706347	0.3974211	1.5448	0.142759	0.857241	0.382922	0.617078	2.753966
168	-181.3761	-348.8174	167.4413	0.4410121	0.8912436	0.4263715	1.822032	0.211402	0.788598	0.187792	0.812208	2.405439
174	-189.3698	-355.7291	166.3594	0.1671783	2.002987	0.4263715	1.283441	0.21404	0.78596	0.226017	0.773983	2.884762
180	-186.3344	-352.9592	166.6249	0.2235674	2.129518	0.4263715	2.052552	0.16076	0.83924	0.343973	0.656027	2.125118
186	-189.6385	-355.2408	165.6023	0.05568678	3.385111	0.3741943	1.938182	0.184769	0.815231	0.350038	0.649962	2.341051
192	-187.8753	-354.9657	167.0904	0.3653533	1.256336	0.2763724	1.094284	0.543361	0.456639	0.350038	0.649962	2.631831
198	-186.0655	-352.7337	166.6682	0.1378319	1.811512	0.4559346	1.864385	0.543361	0.456639	0.455813	0.544187	2.214401
204	-173.6036	-339.4103	165.8068	0.3231333	3.363916	0.4484783	1.485311	0.161812	0.838188	0.362594	0.637406	2.35376
210	-185.2862	-352.5828	167.2965	0.08474934	2.100844	0.3907644	1.434992	0.0683325	0.931667	0.148471	0.851529	2.6214
216	-193.2332	-359.8079	166.5747	0.2215507	0.9230936	0.7819671	1.50745	0.133219	0.866781	0.454719	0.545281	3.040743
222	-181.3845	-347.7766	166.3921	0.2626994	1.14856	0.4230305	1.577845	0.208666	0.791334	0.328903	0.671097	3.040743
228	-188.5549	-354.168	165.6131	0.1108637	0.6976997	0.4634738	1.303633	0.0849586	0.915041	0.247408	0.752592	4.255367
234	-208.0188	-373.6044	165.5856	0.09010798	1.908913	0.7663265	1.636956	0.285502	0.714498	0.244415	0.755585	3.002708
240	-183.9702	-349.8227	165.8524	0.3584881	2.455893	0.4194959	1.761654	0.146092	0.853908	0.264805	0.735195	2.621668
246	-178.4583	-345.6603	167.202	0.08857596	1.764985	0.4271752	1.448388	0.188856	0.811144	0.412536	0.587464	2.366161
252	-183.9391	-349.5989	165.6597	0.08558058	2.370728	0.4576078	1.663581	0.313219	0.686781	0.210036	0.789964	2.879811
258	-189.0804	-354.8529	165.7725	0.3236638	1.507897	0.467039	1.887638	0.434118	0.565882	0.477282	0.522718	2.813558
264	-189.4341	-354.8965	165.4624	0.298425	2.410165	0.6868025	1.69825	0.10111	0.89889	0.530926	0.469074	2.865027
270	-175.326	-340.438	165.112	0.5195212	2.410165	0.5589993	1.381741	0.314643	0.685357	0.40569	0.59431	2.947992
276	-202.523	-369.7089	167.1859	0.09385304	2.148646	0.7773768	1.381741	0.19041	0.80959	0.117206	0.882794	2.304677
282	-192.0755	-358.483	166.4075	0.246737	2.267596	0.5167045	1.741648	0.227823	0.772177	0.257039	0.742961	2.316632
288	-185.5565	-351.0291	165.4726	0.1149777	2.674653	0.7724591	2.045896	0.443126	0.556874	0.651959	0.348041	2.301108
294	-178.7892	-344.879	166.0898	0.2433837	1.931716	0.4031899	1.70474	0.403709	0.596291	0.221045	0.778955	2.682517
300	-179.1161	-346.0452	166.9292	0.02255659	2.155838	0.4544773	1.472986	0.0611852	0.938815	0.309318	0.690682	2.692111
306	-191.6953	-358.0046	166.3093	0.05240626	1.195348	0.6952115	1.406916	0.299151	0.700849	0.403298	0.596702	3.07803
312	-196.7051	-360.8987	164.1935	0.427711	1.445401	0.8366595	1.317448	0.39061	0.60939	0.168348	0.831652	4.044787
318	-193.31	-357.7697	164.4597	0.427711	1.601159	0.7046518	1.317448	0.155677	0.844323	0.54005	0.45995	3.887559
324	-187.6579	-354.3281	166.6701	0.07222613	1.601159	0.5874649	1.317448	0.161666	0.838334	0.451558	0.548442	2.848513
330	-180.3438	-346.5951	166.2513	0.1411847	1.382273	0.6103933	1.258252	0.27165	0.72835	0.491111	0.508889	3.090264
336	-182.8508	-350.1585	167.3076	0.04747129	1.56097	0.3490287	1.193837	0.148242	0.851758	0.484008	0.515992	2.657439
342	-192.0387	-358.2128	166.1741	0.4851632	0.9951818	0.6460468	1.557139	0.174519	0.825481	0.36312	0.63688	3.079735
348	-203.0695	-368.6394	165.57	0.2340786	1.519321	0.4765787	1.145434	0.279257	0.720743	0.36312	0.63688	3.500958
354	-192.8066	-359.4897	166.683	0.1369681	1.381427	0.6239351	1.797522	0.390291	0.609709	0.268126	0.731874	2.512438
360	-198.9082	-364.4251	165.517	0.1435812	2.702487	0.710496	1.797522	0.214735	0.785265	0.39163	0.60837	2.540199
366	-199.7678	-365.6479	165.8801	0.318132	1.982178	0.4452394	1.401198	0.327953	0.672047	0.529273	0.470727	2.829596
372	-189.6112	-355.9471	166.3359	0.1862573	2.118547	0.3545602	1.43383	0.216332	0.783668	0.147972	0.852028	2.840825
378	-185.0429	-351.7693	166.7265	0.0039463	2.504066	0.3610415	1.750204	0.180889	0.819111	0.455417	0.544583	2.150812
384	-180.7141	-345.2554	164.5412	0.01068392	6.184868	0.6287049	2.0183	0.381087	0.618913	0.547375	0.452625	1.741245
390	-178.2804	-344.9085	166.6282	0.00919734	4.402538	0.3915986	1.719894	0.14595	0.85405	0.2405	0.7595	1.545247
396	-198.5095	-364.0168	165.5073	0.185674	6.120404	0.3688236	1.569223	0.609915	0.390085	0.369321	0.630679	1.378181
402	-179.9738	-346.0608	166.087	0.04737671	3.555442	0.2552996	2.492226	0.310324	0.689676	0.371848	0.628152	1.378181
408	-186.9023	-352.5848	165.6825	0.04737671	2.930148	0.3667574	2.498044	0.310324	0.689676	0.602327	0.397673	2.001072
414	-198.3476	-364.1419	165.7943	0.05924252	5.119425	0.3667574	1.958115	0.318346	0.681654	0.32516	0.67484	1.387984
420	-196.5777	-362.07	165.4923	0.07621866	5.140727	0.4570736	2.561605	0.0490305	0.95097	0.469613	0.530387	1.650993
426	-171.7764	-339.0446	167.2682	0.1497089	2.006699	0.4570736	1.623952	0.138681	0.861319	0.307917	0.692083	2.150226
432	-177.3551	-344.4006	167.0454	0.0748599	2.262033	0.477107	1.09431	0.059356	0.940644	0.46466	0.53534	2.723132
438	-178.8515	-343.9093	165.0579	0.2755803	2.262033	0.4508298	1.33646	0.12289	0.87711	0.368634	0.631366	3.476329
444	-188.8499	-355.1032	166.2534	0.1216955	2.772486	0.3114845	1.203589	0.179813	0.820187	0.460564	0.539436	2.58795
450	-179.4785	-345.5622	166.0837	0.08194189	2.180265	0.3787703	1.494423	0.190083	0.809917	0.514744	0.485256	2.811547
456	-180.0598	-346.1548	166.095	0.2147198	2.769474	0.4119881	1.671875	0.0968683	0.903132	0.391351	0.608649	2.518888
462	-197.5064	-363.9495	166.443	0.2925647	2.195263	0.4366701	2.141112	0.270853	0.729147	0.266629	0.733371	2.024795
468	-196.0741	-362.2619	166.1877	0.2925647	2.83162	0.5032556	2.133225	0.246419	0.753581	0.544488	0.455512	1.789959
474	-193.1234	-359.5983	166.4749	0.07956293	2.234269	0.5507113	2.044097	0.143057	0.856943	0.465127	0.534873	2.219654
480	-183.3571	-348.9211	165.564	0.03231099	3.492145	0.5361767	2.164687	0.200214	0.799786	0.216856	0.783144	2.219654
486	-186.1673	-352.062	165.8946	0.07949732	3.356048	0.4151202	1.952179	0.200214	0.799786	0.216856	0.783144	2.211276
492	-178.1984	-343.6686	165.4702	0.2459993	3.356048	0.9592183	1.430255	0.459633	0.540367	0.302379	0.697621	2.211276
498	-176.7713	-341.5937	164.8224	0.1632575	4.288308	0.6196731	2.307975	0.340028	0.659972	0.376076	0.623924	1.948953
504	-181.2808	-346.3824	165.1016	0.174197	5.441918	0.5467091	2.106824	0.462419	0.537581	0.443506	0.556494	1.43534
510	-176.2995	-341.2364	164.9369	0.1140495	4.055558	0.563217	2.773073	0.200939	0.799061	0.45491	0.54509	1.80591
516	-185.0114	-349.7486	164.7372	0.2962283	5.107755	0.5467822	2.549376	0.306229	0.693771	0.28252	0.71748	1.544824
522	-183.9257	-348.2465	164.3207	0.2735423	5.456614	0.3700382	2.549376	0.130997	0.869003	0.353116	0.646884	1.961036
528	-171.8751	-336.9338	165.0587	0.2757944	5.318989	0.6918823	2.549376	0.159896	0.840104	0.418116	0.581884	1.238534
534	-174.8084	-340.2023	165.394	0.02792433	5.318989	0.3609021	2.31189	0.404004	0.595996	0.362032	0.637968	1.307407
540	-181.9743	-346.3928	164.4185	0.164423	5.373304	0.4387816	3.352059	0.281873	0.718127	0.214947	0.785053	1.307407
546	-182.512	-349.3411	166.8292	0.02719071	1.936783	0.4633958	2.37811	0.40771	0.59229	0.276338	0.723662	1.845719
552	-180.7689	-347.774	167.0051	0.04764452	2.876066	0.3760912	1.947819	0.135167	0.864833	0.259554	0.740446	1.782226
558	-181.4041	-347.4685	166.0644	0.01994632	2.876066	0.4598838	2.784973	0.13725	0.86275	0.376656	0.623344	1.782226
564	-180.9005	-346.7577	165.8572	0.113746	3.423561	0.3579266	1.692042	0.26279	0.73721	0.424334	0.575666	2.178225
570	-189.1731	-355.7751	166.6019	0.01393103	3.136876	0.5741815	1.921897	0.0443327	0.955667	0.372344	0.627656	2.178225
576	-187.6261	-353.5007	165.8747	0.03801177	2.941874	0.5419109	2.405568	0.103828	0.896172	0.341535	0.658465	2.181406
582	-184.2119	-350.1726	165.9607	0.05387082	3.589815	0.5419109	1.463485	0.185684	0.814316	0.630476	0.369524	2.275627
588	-190.5594	-356.5493	165.9899	0.3078513	2.058009	0.6404257	2.075366	0.312099	0.687901	0.278596	0.721404	2.299626
594	-176.7781	-343.2864	166.5083	0.2519677	2.873288	0.441519	1.599211	0.0414295	0.958571	0.411174	0.588826	2.471122
600	-188.4192	-354.2939	165.8748	0.1900865	1.890307	0.441519	1.599211	0.277502	0.722498	0.436018	0.563982	2.8718
606	-185.5584	-350.4574	164.8989	0.3505776	3.587101	0.6794762	1.599211	0.297663	0.702337	0.333937	0.666063	2.515166
612	-188.1254	-354.2084	166.083	0.2097304	1.567709	0.3809648	1.368274	0.0961258	0.903874	0.526984	0.473016	3.301046
618	-204.9068	-371.6173	166.7105	0.12702	1.017067	0.7556436	1.823828	0.239244	0.760756	0.418843	0.581157	2.649615
624	-193.0428	-357.8591	164.8163	0.615884	5.475667	0.296063	1.217375	0.228307	0.771693	0.348014	0.651986	2.124003
630	-192.2535	-358.2783	166.0248	0.5939464	3.119806	0.2652266	1.235564	0.203317	0.796683	0.258064	0.741936	2.287634
636	-193.0669	-359.5128	166.4459	0.1365736	3.119806	0.2426637	1.592449	0.208713	0.791287	0.438879	0.561121	1.96771
642	-205.4482	-369.9463	164.4981	0.4890963	3.613599	0.6776291	1.694659	0.278601	0.721399	0.274481	0.725519	2.655712
648	-197.136	-362.926	165.7901	0.2045639	2.763274	0.4143316	1.885888	0.278601	0.721399	0.330377	0.669623	2.346405
654	-184.1684	-350.666	166.4976	0.03062968	3.622323	0.2327681	1.64144	0.313024	0.686976	0.114876	0.885124	1.945537
660	-183.027	-348.5772	165.5502	0.3602329	2.906774	0.3622388	2.431331	0.277736	0.722264	0.541118	0.458882	1.945537
666	-192.6291	-357.3562	164.7271	0.77813	2.555186	0.3622388	3.060519	0.231465	0.768535	0.439037	0.560963	2.011309
672	-178.3877	-345.8786	167.4909	0.1292289	2.919549	0.2043159	1.460742	0.0762432	0.923757	0.389476	0.610524	1.685889
678	-176.9331	-343.3808	166.4477	0.3200285	2.986842	0.3202698	1.581352	0.114781	0.885219	0.507942	0.492058	2.120241
684	-194.5958	-361.8683	167.2725	0.02311664	1.767489	0.7801603	1.854043	0.0917848	0.908215	0.27489	0.72511	2.185215
690	-183.7357	-349.4823	165.7466	0.2382059	3.87584	0.4250242	1.570365	0.200918	0.799082	0.251344	0.748656	2.202663
696	-179.43	-345.9493	166.5193	0.0791187	2.73478	0.5984393	2.127561	0.260886	0.739114	0.407885	0.592115	1.708118
702	-176.6862	-343.0205	166.3343	0.2461556	2.227641	0.411868	1.649666	0.136245	0.863755	0.492873	0.507127	2.515735
708	-177.5932	-342.2838	164.6905	0.5921149	3.708706	0.4110681	0.9296495	0.22595	0.77405	0.36907	0.63093	3.008955
714	-179.7781	-346.942	167.164	0.1524184	1.857694	0.5096857	0.897727	0.0734876	0.926512	0.24275	0.75725	2.94864
720	-175.7141	-342.0022	166.2881	0.08180822	1.996114	0.591756	1.260824	0.208873	0.791127	0.21739	0.78261	2.94864
726	-173.9801	-340.3749	166.3948	0.2363341	1.087088	0.4156806	0.9996406	0.350798	0.649202	0.373901	0.626099	3.322641
732	-181.6655	-348.9425	167.277	0.1474728	1.347631	0.6968495	1.697555	0.0651652	0.934835	0.424072	0.575928	2.534458
738	-175.4037	-342.6297	167.226	0.01203068	2.740406	0.3287902	1.378596	0.0247274	0.975273	0.404501	0.595499	2.534458
744	-181.9952	-348.1304	166.1352	0.2178642	2.251264	0.961704	1.432795	0.275615	0.724385	0.154478	0.845522	2.534458
750	-177.0931	-342.0058	164.9127	0.2908321	2.950595	0.5682388	1.620926	0.390916	0.609084	0.668916	0.331084	2.811235
756	-174.5889	-339.8048	165.2159	0.2403062	2.395105	0.4346421	1.330537	0.449626	0.550374	0.447922	0.552078	3.086119
762	-177.7858	-344.1372	166.3514	0.3609134	2.746142	0.477011	1.371751	0.366255	0.633745	0.424773	0.575227	2.127817
768	-177.2463	-344.9307	167.6843	0.06987139	2.017844	0.7064562	1.773904	0.0589113	0.941089	0.646948	0.353052	1.927688
774	-175.9948	-343.1271	167.1323	0.2058786	2.131485	0.3597448	1.634328	0.135263	0.864737	0.383228	0.616772	2.115746
780	-172.9716	-339.9702	166.9987	0.02537258	3.766046	0.4174621	1.696283	0.0436981	0.956302	0.483438	0.516562	1.827255
786	-174.1828	-340.8973	166.7146	0.02162445	2.82011	0.4469446	1.396799	0.235228	0.764772	0.480969	0.519031	2.146619
792	-178.4518	-345.3184	166.8666	0.2299251	1.951554	0.6326502	1.691178	0.0738183	0.926182	0.47876	0.52124	2.392439
798	-177.1037	-344.8957	167.792	0.2163552	1.444415	0.6388641	1.024443	0.165218	0.834782	0.398641	0.601359	2.313486
804	-170.9657	-337.6795	166.7138	0.1038298	1.444415	0.6152832	1.653794	0.200194	0.799806	0.365659	0.634341	2.641389
810	-183.6925	-350.8938	167.2013	0.1852558	1.398054	0.3246054	1.80061	0.230686	0.769314	0.328309	0.671691	2.281453
816	-175.0701	-342.2548	167.1847	0.4630217	1.356603	0.7521321	1.892301	0.416599	0.583401	0.306219	0.693781	1.818136
822	-177.8139	-343.7013	165.8875	0.4319164	2.122524	0.7521321	1.892301	0.229025	0.770975	0.409382	0.590618	2.306708
828	-178.1775	-344.409	166.2315	0.03881506	2.951443	0.5981372	2.388179	0.274266	0.725734	0.252748	0.747252	1.721477
834	-186.3388	-352.653	166.3141	0.5254169	2.685836	0.2503762	1.929667	0.399111	0.600889	0.279584	0.720416	1.721477
840	-192.775	-359.6983	166.9232	0.3485397	3.388716	0.4957013	1.772249	0.0741565	0.925843	0.343382	0.656618	1.603163
846	-174.5692	-341.2848	166.7156	0.2095619	2.385949	0.3028585	1.578604	0.310015	0.689985	0.38483	0.61517	2.078341
852	-186.3314	-352.7317	166.4003	0.07341532	2.385949	0.6352513	2.045587	0.212862	0.787138	0.344292	0.655708	2.078341
858	-188.9545	-354.7031	165.7486	0.05771872	5.631668	0.3210724	2.014544	0.212862	0.787138	0.181328	0.818672	1.427222
864	-188.564	-354.6633	166.0993	0.03778379	4.782787	0.3078084	1.530256	0.212862	0.787138	0.290759	0.709241	1.731281
870	-181.0917	-345.7384	164.6467	0.1399986	4.008959	0.5015523	2.991319	0.293756	0.706244	0.440859	0.559141	1.799808
876	-184.3897	-349.588	165.1983	0.03672074	4.5059	0.5533022	2.991319	0.136572	0.863428	0.276534	0.723466	1.525903
882	-186.4374	-351.5253	165.088	0.1439672	4.721069	0.3113885	2.692447	0.248369	0.751631	0.212378	0.787622	1.609059
888	-185.432	-349.5646	164.1327	0.3246926	4.721069	0.5443694	2.724529	0.307682	0.692318	0.323665	0.676335	1.942868
894	-188.3774	-353.23	164.8526	0.1532639	4.01938	0.4617579	2.861979	0.467112	0.532888	0.31378	0.68622	1.731956
900	-185.3044	-350.2279	164.9235	0.3297082	4.356632	0.3025673	2.434888	0.339708	0.660292	0.517804	0.482196	1.709825
906	-189.1237	-353.8633	164.7395	0.2811885	5.609553	0.5927874	2.325431	0.528432	0.471568	0.517804	0.482196	1.36682
912	-188.5963	-352.4714	163.875	0.1398298	6.573857	0.6142525	2.325431	0.528432	0.471568	0.352329	0.647671	1.798226
918	-188.2005	-350.9842	162.7837	0.3092467	6.253947	0.7931164	3.754388	0.514781	0.485219	0.470081	0.529919	1.37888
924	-205.4343	-366.9899	161.5555	0.5358126	11.39564	0.739112	3.83963	0.25204	0.74796	0.284163	0.715837	0.7168257
930	-191.8997	-354.2569	162.3572	0.2464746	8.473844	0.5163491	4.173088	0.366041	0.633959	0.403677	0.596323	0.8846547
936	-195.5694	-359.819	164.2496	0.2179278	6.162364	0.6101012	3.778904	0.142102	0.857898	0.168801	0.831199	0.8846547
942	-177.9444	-343.2832	165.3388	0.06519587	3.967221	0.4721162	2.606215	0.374937	0.625063	0.260297	0.739703	1.71046
948	-181.1171	-346.5681	165.451	0.2223181	3.172478	0.49658	2.008076	0.144292	0.855708	0.392991	0.607009	2.396557
954	-178.073	-346.0035	167.9306	0.02616329	1.646597	0.6081889	1.477175	0.0764248	0.923575	0.52006	0.47994	2.153586
960	-184.91	-351.4373	166.5273	0.02905208	2.109782	0.4448166	1.291288	0.266229	0.733771	0.547218	0.452782	2.651018
966	-185.3427	-351.5473	166.2046	0.269982	2.841215	0.6706739	2.225529	0.0727544	0.927246	0.246254	0.753746	2.07775
972	-175.7261	-341.3631	165.637	0.2006416	3.468714	0.5319947	2.17715	0.572166	0.427834	0.308133	0.691867	1.846924
978	-189.4965	-353.7017	164.2052	0.4837931	4.920195	0.5064631	2.626224	0.242764	0.757236	0.324914	0.675086	1.846924
984	-191.728	-357.5028	165.7748	0.1468745	4.094822	0.6621654	1.968776	0.187089	0.812911	0.600301	0.399699	1.716484
990	-182.0961	-348.8077	166.7116	0.1183885	2.207939	0.5885719	1.322784	0.606222	0.393778	0.412483	0.587517	2.295442
996	-181.3571	-347.3461	165.9891	0.1298745	2.207939	0.6320324	1.709033	0.445178	0.554822	0.193327	0.806673	2.604706
1002	-176.3983	-342.4343	166.036	0.1503186	2.385968	0.5399388	1.584122	0.169465	0.830535	0.326503	0.673497	2.665078
1008	-172.4434	-338.5311	166.0877	0.2665798	1.62107	0.6316265	1.458651	0.208389	0.791611	0.409744	0.590256	2.91243
1014	-191.5992	-356.9948	165.3956	0.1970101	2.764632	0.5890235	1.180679	0.310043	0.689957	0.553304	0.446696	2.91243
1020	-182.739	-349.133	166.394	0.1706897	2.246522	0.4476509	1.315427	0.432782	0.567218	0.231265	0.768735	2.59322
1026	-183.7982	-349.5963	165.7981	0.07765015	3.049236	0.4476509	1.408199	0.39502	0.60498	0.425213	0.574787	2.500496
1032	-180.5805	-346.562	165.9815	0.2175082	4.40202	0.5204911	1.200417	0.116321	0.883679	0.590102	0.409898	2.134759
1038	-180.3075	-346.4716	166.1641	0.1320851	3.178779	0.5108746	1.781652	0.0528966	0.947103	0.399059	0.600941	2.420988
1044	-178.236	-344.6053	166.3693	0.01329144	3.545523	0.5250075	1.357191	0.185956	0.814044	0.395905	0.604095	2.123253
1050	-191.7912	-358.4775	166.6863	0.2694197	3.241593	0.2684002	1.35305	0.361148	0.638852	0.354765	0.645235	1.755547
1056	-179.0345	-344.7335	165.699	0.2749272	2.437835	0.7190117	1.078375	0.181829	0.818171	0.354765	0.645235	2.956415
1062	-180.9023	-345.7279	164.8256	0.2030755	2.913285	0.7642536	1.480391	0.411343	0.588657	0.42591	0.57409	2.878655
1068	-173.034	-338.8769	165.8429	0.1392409	3.976877	0.6790743	2.062317	0.0627206	0.937279	0.515984	0.484016	1.961173
1074	-184.0852	-349.0687	164.9835	0.1550417	4.506635	0.5115109	2.536208	0.413983	0.586017	0.399563	0.600437	1.620217
1080	-177.391	-343.247	165.856	0.317607	4.702068	0.5502949	1.914543	0.181147	0.818853	0.140169	0.859831	1.651014
1086	-184.9662	-347.8296	162.8635	0.2637543	6.866091	0.7413302	3.775206	0.286582	0.713418	0.291882	0.708118	1.314476
1092	-184.0709	-347.9215	163.8507	0.2522829	7.43455	0.7413302	2.858049	0.185554	0.814446	0.263404	0.736596	1.22218
1098	-191.3685	-353.1954	161.8269	0.2218828	8.368505	0.8747951	4.343623	0.199875	0.800125	0.388267	0.611733	1.176477
1104	-180.4136	-345.8886	165.475	0.1033033	4.13191	0.4352852	2.749482	0.509441	0.490559	0.166055	0.833945	1.518066
1110	-175.4639	-340.6246	165.1607	0.01700634	4.469771	0.4174203	2.405424	0.262233	0.737767	0.551998	0.448002	1.801485
1116	-178.5573	-343.7887	165.2314	0.1969635	4.229183	0.33408	3.086704	0.435295	0.564705	0.24066	0.75934	1.230796
1122	-188.0551	-353.5555	165.5004	0.03543634	5.393953	0.4019406	2.550393	0.381427	0.618573	0.0950261	0.904974	1.395125
1128	-190.7644	-354.9183	164.1539	0.02320106	5.698217	0.4805786	3.383188	0.223072	0.776928	0.362172	0.637828	1.399353
1134	-181.3112	-348.1003	166.7891	0.1500742	2.984379	0.4869449	2.634142	0.0739537	0.926046	0.381778	0.618222	1.399353
1140	-181.4082	-346.5429	165.1347	0.1500742	4.734539	0.9967676	2.880491	0.0739537	0.926046	0.244875	0.755125	1.399353
1146	-183.6563	-349.1219	165.4656	0.1699436	3.433541	0.6283613	2.046467	0.221926	0.778074	0.205678	0.794322	2.236541
1152	-185.0918	-350.5896	165.4978	0.1121746	3.649915	0.4985275	2.015937	0.213639	0.786361	0.295168	0.704832	2.176928
1158	-204.7261	-369.5204	164.7943	0.1888357	3.192749	0.7958854	2.457925	0.212105	0.787895	0.451418	0.548582	2.27169
1164	-202.2944	-367.2437	164.9492	0.2466593	2.623418	0.7958854	2.58362	0.31232	0.68768	0.529854	0.470146	2.232009
1170	-186.8716	-352.2336	165.362	0.1701459	2.994733	0.4252889	1.593298	0.241068	0.758932	0.266035	0.733965	2.778812
1176	-176.8654	-343.7725	166.9071	0.01169945	2.051788	0.287491	1.433741	0.33982	0.66018	0.329487	0.670513	2.350426
1182	-177.4372	-343.9718	166.5347	0.127987	1.973743	0.4631841	1.433741	0.225619	0.774381	0.28023	0.71977	2.660628
1188	-182.3071	-348.4277	166.1206	0.03696282	3.142019	0.429811	1.441128	0.216594	0.783406	0.339849	0.660151	2.401631
1194	-189.5508	-356.4044	166.8536	0.1212668	1.473369	0.4587369	1.251555	0.0759641	0.924036	0.596362	0.403638	3.077496
1200	-190.4699	-357.2781	166.8082	0.02823556	1.697995	0.6813019	1.562556	0.0233527	0.976647	0.468769	0.531231	3.077496
1206	-181.4628	-346.8798	165.417	0.2058974	3.297145	0.6813019	1.829697	0.325874	0.674126	0.416241	0.583759	2.206699
1212	-195.7399	-361.1695	165.4296	0.2083208	3.598719	0.4257256	1.622787	0.169623	0.830377	0.494308	0.505692	2.450875
1218	-190.2415	-356.8675	166.626	0.03688604	1.799506	0.5241344	1.578228	0.297633	0.702367	0.439498	0.560502	2.524658
1224	-183.8109	-349.3619	165.551	0.2270173	3.036175	0.6270637	1.918452	0.214329	0.785671	0.354498	0.645502	2.299342
1230	-177.7663	-343.268	165.5017	0.257998	3.036175	0.5192722	2.038821	0.322165	0.677835	0.348763	0.651237	2.205837
1236	-189.9451	-353.7902	163.8451	0.4627941	4.404768	0.5192722	3.167158	0.276541	0.723459	0.489838	0.510162	1.850475
1242	-193.9437	-358.6774	164.7337	0.4148211	3.988007	0.8648701	2.703746	0.0891695	0.910831	0.295821	0.704179	1.918831
1248	-187.8338	-352.1784	164.3447	0.3856443	5.330156	0.6152607	1.898084	0.256387	0.743613	0.407851	0.592149	2.067666
