Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
180	-650.1769	-815.9234	165.7465	0.1673024	6.137665	0.60069	2.642406	0.2658963
186	-655.3274	-820.9899	165.6626	0.1510989	6.137665	0.9471305	2.501256	0.327976
192	-646.4222	-813.7582	167.336	0.1087908	4.42947	0.7947194	1.958885	0.4557602
198	-645.4064	-811.7113	166.3049	0.11531	4.903092	1.315596	2.210269	0.4557602
204	-655.295	-823.595	168.3	0.1205263	3.851601	0.7074548	1.407092	0.4767839
210	-664.1965	-832.3489	168.1524	0.07591285	4.514999	0.6280841	1.231313	0.682827
216	-649.0477	-817.444	168.3964	0.08375953	3.879333	0.8239654	1.116143	0.7643401
222	-647.1855	-815.6024	168.4169	0.08588073	3.503247	0.8371515	1.419853	0.5054019
228	-650.0744	-817.4923	167.4178	0.07965094	3.506651	1.074069	2.185998	0.4776492
234	-650.8406	-814.1962	163.3557	2.810849	6.029963	0.8317041	2.383613	0.5593735
240	-652.6003	-814.686	162.0857	3.59317	7.31295	0.8901918	2.247907	0.5884213
246	-651.4732	-813.7462	162.273	2.856663	7.482079	0.8901918	2.738909	0.4587967
252	-652.3216	-817.7173	165.3957	1.614519	5.219761	0.6806342	2.059269	0.6168791
258	-664.684	-829.4151	164.7311	1.419172	6.713111	0.6806342	2.243946	0.5020701
264	-671.4233	-837.8446	166.4213	0.0514505	5.145593	0.9405427	2.264395	0.8165732
270	-661.3302	-817.8053	156.475	6.743105	8.031413	0.6722817	4.61672	0.3871828
276	-666.9906	-823.171	156.1803	6.743105	9.096837	1.064038	4.088155	0.3264269
282	-666.5158	-826.0963	159.5806	4.180512	8.335612	0.9900916	3.669682	0.4308567
288	-669.874	-830.0274	160.1533	3.822197	8.080649	1.035598	3.509149	0.4410258
294	-661.8826	-819.8851	158.0025	6.363238	6.89345	1.130659	3.509149	0.4788669
300	-658.3587	-818.3048	159.9461	4.943891	5.416723	0.8455575	3.946316	0.4781896
306	-659.3194	-824.2897	164.9704	2.949874	3.419906	0.5477119	2.248181	0.7060701
312	-659.2705	-823.3527	164.0821	1.925122	5.322668	1.075324	2.646486	0.4727866
318	-657.586	-821.6369	164.0508	2.082999	6.832281	1.075324	1.819211	0.5454732
324	-650.7644	-816.2185	165.4541	2.260213	5.242968	0.5838236	1.364451	0.7358635
330	-660.8717	-824.5826	163.7109	3.982835	5.242968	0.6501038	1.364451	0.6760429
336	-659.3935	-824.1813	164.7878	1.935518	4.435702	0.9992958	2.457158	0.6100597
342	-664.5332	-825.2842	160.751	3.245187	8.994548	0.7769855	3.410954	0.5487372
348	-667.8226	-831.9905	164.1679	0.7352933	7.500375	0.9655214	2.813733	0.3326697
354	-662.9863	-824.7072	161.7208	1.682997	12.11836	0.6207268	3.10676	0.362884
360	-660.2368	-822.9336	162.6968	3.569875	5.450092	0.8429606	2.542415	0.5890679
366	-666.2653	-831.7351	165.4698	1.333508	5.450092	0.7845682	2.064783	0.5820934
372	-654.8997	-819.9416	165.0419	2.043392	5.27774	0.5609077	2.078936	0.5023203
378	-662.302	-826.7107	164.4087	1.669118	6.468451	1.103968	1.983883	0.3962143
384	-667.2277	-833.4765	166.2489	0.304979	4.953704	1.079524	2.248242	0.3739544
390	-669.162	-829.9896	160.8276	0.06468896	12.09737	1.220647	4.930011	0.2688138
396	-657.8936	-821.6103	163.7167	0.06468896	8.744655	1.051304	3.417257	0.3859753
402	-650.4036	-814.4883	164.0847	0.0736649	8.565403	1.006067	3.08323	0.3096121
408	-650.7506	-816.2748	165.5242	0.07413583	5.949416	1.006067	2.803042	0.4076966
414	-648.0689	-813.8708	165.8019	0.09544176	5.543314	0.8516055	2.803042	0.3369663
420	-672.1163	-836.3635	164.2472	0.05446593	6.957766	0.9823101	3.694421	0.5158504
426	-669.26	-833.1951	163.9351	0.04950306	7.993502	0.8814225	3.694421	0.5158504
432	-656.2928	-820.4572	164.1644	0.04950306	8.694857	0.8315139	3.22348	0.6301634
438	-664.7082	-828.9688	164.2607	0.04935784	6.99039	0.8315139	3.822574	0.4987729
444	-654.083	-818.5956	164.5126	0.04445697	6.99039	0.880832	3.414338	0.776081
450	-646.5077	-811.796	165.2883	0.04251827	8.068826	0.7069423	2.29179	0.8819682
456	-658.626	-824.3942	165.7682	0.04395632	6.065933	0.7430812	2.29179	1.197504
462	-666.2718	-832.7491	166.4774	0.0607211	7.041744	0.7441777	1.610609	0.6686754
468	-659.5137	-825.6382	166.1245	0.06348916	5.812537	1.012761	2.283471	0.5622931
474	-654.6827	-820.3563	165.6736	0.04735605	6.471069	0.9004274	2.390394	0.8597358
480	-660.9036	-827.4474	166.5438	0.04735605	5.909359	0.735035	2.067915	0.6695635
486	-666.9323	-835.2892	168.3568	0.07136945	3.366993	0.8348919	1.538169	0.6695635
492	-666.7996	-835.3173	168.5177	0.08317392	2.63674	1.086644	1.539942	0.8044262
498	-657.6407	-825.1811	167.5404	0.06141049	4.410458	0.7307268	1.810646	0.7064938
504	-656.541	-823.7457	167.2048	0.06141049	5.045024	0.5166151	2.028065	0.6078212
510	-659.4535	-825.0371	165.5837	0.05310513	8.38484	0.4652692	2.247383	0.5255829
516	-660.0848	-826.0228	165.938	0.05113098	6.883078	0.5189581	2.460025	0.5339637
522	-663.5658	-829.6769	166.1112	0.1181374	8.275867	0.6330217	1.548027	0.3887382
528	-652.267	-818.3978	166.1308	0.07222639	6.892308	0.7512665	2.045006	0.458156
534	-660.4976	-828.0432	167.5457	0.08821273	4.296111	0.7329572	1.905538	0.4617512
540	-656.7338	-824.3541	167.6203	0.0887027	4.296111	0.6505481	1.905538	0.4617512
546	-650.9747	-818.5218	167.5472	0.08997995	3.965145	0.8136471	2.017928	0.4576369
552	-650.0784	-817.948	167.8696	0.1084444	3.748908	0.8993733	1.727847	0.5089636
558	-658.1143	-822.4569	164.3426	0.05847301	8.203506	0.6338704	3.399915	0.3837205
564	-645.133	-809.5454	164.4125	0.07306833	8.643606	0.781028	2.982687	0.3397525
570	-664.0947	-825.5153	161.4206	2.580203	6.579121	0.9238561	4.189988	0.392485
576	-663.5032	-822.4263	158.923	4.777193	7.592849	0.8133853	4.189988	0.422922
582	-661.8726	-821.4506	159.578	4.932845	7.347042	0.8133853	3.488175	0.5433056
588	-665.5591	-829.7648	164.2057	1.755679	6.911674	0.9269029	2.019411	0.7440599
594	-661.5583	-828.9366	167.3784	0.05267505	3.760275	1.00732	1.916517	0.9346657
600	-657.9625	-821.0849	163.1224	2.59458	5.329633	0.8193433	3.186949	0.4655686
606	-652.6468	-813.7055	161.0587	4.281292	8.265983	0.7648691	2.346703	0.4627721
612	-657.9192	-818.7045	160.7853	2.507633	8.853125	1.097089	3.82039	0.3850354
618	-658.082	-817.0711	158.989	4.191805	10.69964	1.047367	3.363625	0.3885706
624	-675.0614	-840.1517	165.0903	0.05252856	6.37106	0.676555	3.405333	0.4904185
630	-663.8226	-827.4631	163.6405	0.05812416	8.264479	0.7441971	3.937066	0.3313145
636	-653.1882	-817.8387	164.6505	0.06270485	7.013033	0.9991001	3.242629	0.5185089
642	-651.1449	-816.201	165.0561	0.05891162	7.559422	0.8543167	2.761324	0.4865112
648	-652.5794	-817.23	164.6506	0.06258733	6.882265	0.948592	3.305685	0.3668146
654	-659.2192	-825.0224	165.8032	0.07395349	5.703528	0.849741	2.76866	0.3616669
660	-665.2891	-829.3488	164.0597	0.09871051	8.153482	0.9678975	3.285515	0.3182801
666	-662.1293	-828.8725	166.7432	0.1458791	5.693522	0.6057606	2.000678	0.3804021
672	-661.7904	-828.6006	166.8102	0.1017961	3.083129	1.282055	2.839715	0.4345639
678	-670.4881	-837.138	166.6499	0.08587162	5.409745	0.6531481	2.284081	0.4658892
684	-670.3482	-835.8096	165.4614	0.06101494	6.266023	0.7865813	2.967662	0.4658892
690	-659.0043	-825.285	166.2808	0.04497724	6.109714	0.5844692	2.143183	0.9691115
696	-662.2714	-828.5785	166.3071	0.04768168	4.446293	1.033329	2.501959	0.9980904
702	-671.9738	-838.7716	166.7979	0.04933883	4.446293	0.7576109	2.501959	0.7353104
708	-654.0141	-819.3312	165.3171	0.04933883	8.271106	0.539023	2.501959	0.5890908
714	-648.0407	-812.8843	164.8436	0.04682268	6.955502	0.8151352	3.185339	0.7394386
720	-649.9341	-814.8576	164.9235	0.04682268	7.339906	1.246203	2.518035	0.7394386
726	-659.5626	-823.2255	163.6629	0.04682268	9.040057	0.9466612	3.498209	0.6077119
732	-657.8473	-821.8851	164.0377	0.04682268	7.170018	0.8164223	3.94156	0.667786
738	-663.306	-826.1905	162.8845	0.04922216	9.469073	0.7555597	4.331977	0.480906
744	-652.9468	-818.4421	165.4953	0.05657506	6.395686	0.8772989	2.792687	0.480906
750	-664.3882	-826.791	162.4028	0.05657506	10.88178	0.851776	4.229586	0.401031
756	-663.6662	-829.5747	165.9085	0.05657506	5.202449	0.9088113	2.908414	0.5694915
762	-649.9806	-814.4745	164.494	0.06794755	7.106325	1.074412	3.2757	0.4537146
768	-650.0139	-815.7158	165.7019	0.06794755	4.95936	1.109426	3.030051	0.4399264
774	-646.2943	-811.9987	165.7044	0.09720906	6.881283	0.9003892	2.279861	0.3886435
780	-646.6479	-813.657	167.0091	0.1040455	5.425918	0.5783551	1.888722	0.3307154
786	-655.265	-820.6354	165.3704	0.09265373	8.148124	0.6166949	2.354649	0.3568721
792	-649.0811	-815.9683	166.8872	0.1106586	5.739375	0.7572908	1.751438	0.4148147
798	-661.7119	-829.8669	168.1551	0.1317706	3.370254	0.7891412	1.751438	0.4117752
804	-651.8376	-817.6088	165.7711	0.09536977	6.0071	0.7803578	2.704812	0.3633548
810	-666.3761	-831.3968	165.0207	1.722211	4.31472	1.185105	2.325914	0.595923
816	-662.5345	-827.5083	164.9739	1.165539	3.897291	1.066706	3.308272	0.4847956
822	-652.9364	-819.0513	166.1149	0.7747281	4.842438	1.538143	1.513181	0.6802913
828	-654.0406	-818.252	164.2114	1.646119	6.617588	0.9415919	2.31551	0.431428
834	-654.7999	-820.6988	165.8988	1.343952	4.29204	0.6968574	2.31551	0.4064028
840	-654.0725	-818.8442	164.7716	1.213551	5.773723	0.9035584	2.620211	0.4807987
846	-647.7009	-810.3759	162.6751	1.819501	7.925788	1.153415	2.938352	0.5289109
852	-662.0587	-821.2083	159.1496	4.848782	11.03799	0.8772924	2.639563	0.5061895
858	-655.0486	-820.1811	165.1325	1.290562	6.062097	0.7521706	2.188641	0.5617832
864	-673.9647	-840.1742	166.2095	0.07610509	5.278898	0.6932123	2.699849	0.3392251
870	-656.9236	-823.2959	166.3722	0.08274332	4.760123	0.8479057	2.699849	0.4080503
876	-657.6064	-824.3226	166.7161	0.3798934	5.548268	0.6135642	1.865521	0.3937955
882	-660.2305	-829.3076	169.0771	0.2381989	2.951865	0.4035399	1.311929	0.4850597
888	-664.8081	-829.875	165.0669	0.605466	6.135725	1.220095	2.384197	0.340386
894	-668.9768	-835.5561	166.5793	0.5451745	3.56835	0.9272074	2.54432	0.2912197
900	-661.8914	-825.1284	163.237	3.245286	4.987698	0.5783959	2.817313	0.5080227
906	-664.4077	-826.2556	161.8479	3.050684	8.279618	0.7416843	2.797292	0.4302711
912	-666.9196	-830.468	163.5484	2.462363	7.390282	0.6195925	2.148412	0.5500293
918	-661.748	-825.7298	163.9818	2.462363	6.267264	0.5712807	2.231394	0.5671551
924	-663.3007	-828.4163	165.1156	2.509178	4.630961	0.6894878	1.68128	0.7422861
930	-652.1719	-816.9778	164.8058	2.461962	4.892291	0.6929582	1.941508	0.6602004
936	-653.0503	-818.762	165.7117	1.900107	4.630683	0.8779747	1.466034	0.8089716
942	-661.9381	-826.7584	164.8203	1.874162	4.701309	1.003837	2.354571	0.5289775
948	-672.8052	-839.0533	166.2481	1.246879	4.563884	0.782709	1.844523	0.4510346
954	-659.1522	-826.0571	166.9049	0.089263	4.594488	1.002598	2.115924	0.4921154
960	-663.2388	-829.4548	166.2161	0.089263	5.735738	1.017683	2.198125	0.4435655
966	-661.2058	-827.6333	166.4275	0.08866532	4.436461	1.181799	2.477052	0.3938537
972	-661.7352	-828.7281	166.9929	0.1032101	5.149446	0.6645143	2.000816	0.3624254
978	-668.1878	-835.3587	167.1709	0.1433689	4.258179	0.9521951	2.000816	0.3798098
984	-659.9426	-827.2924	167.3497	0.148647	3.963108	0.7191258	2.186191	0.3397289
990	-658.9139	-826.0776	167.1638	0.2092724	4.91851	0.587082	1.865053	0.3158121
996	-667.4647	-834.567	167.1023	0.1085709	4.282525	0.7773646	2.258258	0.3732923
1002	-662.7989	-829.8451	167.0462	0.1085709	4.005412	1.138066	2.129627	0.3912576
1008	-657.7024	-824.0692	166.3668	0.08989527	6.667357	0.4840544	2.085683	0.3997074
1014	-663.0234	-829.6414	166.6179	0.06452022	5.951016	0.4840544	2.177076	0.3891313
1020	-655.8355	-819.4307	163.5953	0.06452022	8.898997	0.848119	3.673076	0.3667277
1026	-663.408	-825.4002	161.9923	0.06510788	8.898997	0.848119	5.225582	0.3138737
1032	-662.6338	-823.5664	160.9326	0.06192302	16.03735	0.7993894	4.231786	0.2750274
1038	-662.6518	-826.4441	163.7923	0.06017273	9.219486	0.7119561	3.490316	0.356733
1044	-672.721	-837.4482	164.7272	0.1339483	6.518132	1.439707	2.820582	0.3507163
1050	-655.7852	-821.0899	165.3047	0.09375247	8.937037	0.5646521	2.1664	0.3520728
1056	-650.3922	-816.0326	165.6404	0.0851285	6.480005	1.13949	2.27222	0.3598487
1062	-664.3117	-831.2289	166.9173	0.111462	4.356054	0.9519514	2.224696	0.3707895
1068	-657.6193	-824.1406	166.5213	0.09763088	6.571436	0.5498753	1.827042	0.2943991
1074	-658.2603	-825.3149	167.0546	0.09763088	4.723962	0.8466778	2.020397	0.4019396
1080	-654.1735	-823.1825	169.009	0.09627584	3.098336	0.4892319	1.38266	0.526657
1086	-642.4177	-810.2982	167.8805	0.09801502	4.320482	0.7252017	1.555848	0.4735891
1092	-660.6472	-828.9361	168.2889	0.271968	3.133189	0.863171	1.580026	0.4735891
1098	-650.5245	-818.1808	167.6563	0.076293	3.133189	1.214805	2.058518	0.5272595
1104	-660.81	-827.7175	166.9075	0.09037916	6.273694	0.8934456	1.374881	0.5789793
1110	-649.5362	-815.3986	165.8624	0.0497314	7.353951	0.9684101	1.822893	0.7740773
1116	-647.0232	-812.6485	165.6253	0.04861417	5.844565	0.9980214	2.693189	0.7740773
1122	-658.969	-824.6921	165.7231	0.04861417	5.695593	0.9980214	2.693189	0.7344431
1128	-651.8949	-817.5339	165.639	0.04861417	5.719141	1.0774	2.693189	0.7240536
1134	-647.2432	-812.6197	165.3765	0.05068367	5.719141	0.841305	3.222919	0.6627429
1140	-644.1133	-810.165	166.0517	0.04820564	6.15037	0.5570935	2.614474	0.6406242
1146	-649.0732	-814.5682	165.4949	0.04820564	10.14421	0.437424	1.695417	0.6669068
1152	-664.1747	-828.8401	164.6654	0.04956623	10.94085	0.3926467	2.311607	0.5979379
1158	-657.1679	-823.9946	166.8267	0.06501144	4.312454	0.9239493	2.423198	0.6368592
1164	-659.3185	-824.546	165.2275	0.06369258	7.220541	0.9423105	2.632114	0.543324
1170	-671.7659	-837.2946	165.5287	0.08179042	4.969783	1.737558	2.595859	0.4939688
1176	-663.7818	-830.596	166.8142	0.06816593	3.586028	1.067277	2.758169	0.4939688
1182	-663.4394	-828.5488	165.1094	0.09474837	5.231964	1.365991	3.206525	0.4511824
1188	-657.5664	-824.246	166.6796	0.09586455	6.315787	0.8437937	1.635722	0.4621507
1194	-662.6635	-830.6208	167.9573	0.09586455	3.739191	0.9040858	1.652804	0.5272851
1200	-663.1336	-830.5833	167.4497	0.1215107	4.198948	0.7355135	2.014937	0.4329827
1206	-658.3851	-826.9825	168.5974	0.09813542	3.283094	0.783907	1.41738	0.4480996
1212	-658.5866	-826.5893	168.0027	0.1222734	4.253415	0.7533854	1.367239	0.6854924
1218	-655.5549	-822.2823	166.7275	0.06366568	4.621038	1.333124	1.941211	0.6486729
1224	-662.8872	-830.7879	167.9007	0.06015519	4.011015	0.7057114	1.718644	0.6842811
1230	-655.2444	-821.5278	166.2835	0.05504334	4.593557	1.127298	2.589627	0.6904928
1236	-645.2176	-811.886	166.6684	0.05504334	4.408783	0.7719334	2.622122	0.7520813
1242	-651.3766	-816.4693	165.0927	0.05415844	6.522966	1.068436	2.921381	0.6324059
1248	-645.3775	-808.0064	162.6288	0.05415844	9.927832	0.9643242	4.206629	0.4141212
1254	-656.8529	-818.7103	161.8574	0.0522141	12.27177	0.8811881	4.29059	0.3375869
1260	-655.9045	-821.7438	165.8393	0.0522141	5.676499	0.6003965	3.044905	0.4928574
1266	-657.7772	-821.6162	163.839	0.05223775	9.959788	0.7684112	3.196723	0.5201214
1272	-654.2887	-818.3589	164.0702	0.05179777	9.959788	0.7061311	3.024627	0.5201214
1278	-665.0564	-831.5271	166.4708	0.05179777	6.11403	0.632144	2.158714	0.6143798
1284	-652.692	-814.4907	161.7987	4.801474	5.01817	1.233792	1.870887	0.866251
1290	-656.4905	-822.0681	165.5776	0.05107877	6.071849	0.7649131	2.954756	0.6029781
1296	-665.8924	-833.9421	168.0497	0.05605306	3.675088	0.4952018	1.999666	0.532629
1302	-661.7296	-827.9395	166.2099	0.05872033	5.877344	0.7072511	2.444702	0.641597
1308	-662.3614	-829.5192	167.1579	0.05398593	4.466338	0.5756601	2.330693	0.6572313
1314	-649.0474	-815.1675	166.1201	0.04775175	5.149407	1.006204	2.379125	0.9574649
1320	-653.9925	-820.4022	166.4097	0.05216358	4.218004	0.9044829	2.693248	0.9574649
1326	-655.4185	-823.3991	167.9806	0.0506652	3.002842	0.8770533	1.898968	0.9814905
1332	-645.6195	-813.5177	167.8982	0.0506652	3.247583	0.9216785	1.769446	0.9814905
1338	-648.5863	-813.5077	164.9214	0.0375413	6.915806	0.8444397	2.189097	1.575556
1344	-648.8663	-814.1806	165.3142	0.0375413	7.223952	0.5617428	2.265741	1.313112
1350	-662.6343	-829.3411	166.7069	0.0375413	4.466126	0.6005001	2.158809	1.313112
1356	-666.3417	-831.9516	165.61	0.0375413	4.974313	0.9803219	1.993226	1.778484
1362	-671.3915	-838.1469	166.7554	0.03879054	3.904827	0.8915863	1.536138	1.778484
1368	-669.1812	-834.7018	165.5206	0.03954832	5.929508	0.9186783	2.074029	1.486397
1374	-669.694	-835.8726	166.1786	0.03518957	2.892982	1.29843	1.960507	2.06004
1380	-664.5664	-830.2688	165.7023	0.03518957	2.892982	1.284263	2.611507	1.952818
1386	-661.8703	-826.7338	164.8635	0.03511037	4.987356	1.226102	2.805553	1.553605
1392	-651.7236	-817.0811	165.3575	0.03511037	5.292384	0.7988203	2.579027	1.553605
1398	-657.869	-823.3241	165.4551	0.03930275	5.564685	0.7210303	2.579027	1.431348
1404	-660.9157	-826.6375	165.7218	0.03930275	5.017237	0.7357148	2.555722	1.445712
1410	-647.1156	-813.5949	166.4793	0.03930275	3.938533	0.8725435	2.268698	1.445712
1416	-653.1295	-820.033	166.9035	0.04186063	3.938533	0.9403986	1.774416	1.445712
1422	-659.6159	-826.7743	167.1584	0.04186063	3.955837	0.7553918	2.026508	1.173521
1428	-658.6007	-825.9915	167.3908	0.04191178	2.867467	0.9341721	2.024839	1.423068
1434	-647.201	-813.3567	166.1557	0.04436964	4.611414	1.008761	2.484942	1.098374
1440	-655.3052	-822.0102	166.7049	0.04436964	4.994268	0.6746764	2.081389	1.074555
1446	-647.9575	-812.2671	164.3096	0.04447579	7.655749	1.200881	2.980723	0.8367988
1452	-657.986	-823.4632	165.4772	0.333318	6.481042	0.8431249	2.433266	0.3106189
1458	-657.2465	-824.9851	167.7386	0.1425486	3.078266	0.8964035	2.242757	0.3997077
1464	-653.015	-821.046	168.0309	0.11089	3.877709	0.7308064	1.644771	0.4540347
1470	-651.001	-818.8214	167.8204	0.09245088	3.59299	0.8654334	1.922215	0.466511
1476	-657.8969	-825.1702	167.2733	0.09245088	3.829754	1.264051	1.925302	0.4617888
1482	-659.5319	-827.4191	167.8872	0.1256542	3.043017	1.057775	1.997448	0.4913544
1488	-650.684	-818.0719	167.3879	0.06881964	4.174177	0.6760413	2.195677	0.4238571
1494	-659.4282	-826.3863	166.9581	0.08295435	4.963239	0.6537012	2.195677	0.4238571
1500	-660.9351	-827.5731	166.638	0.08295435	5.754281	0.8462878	1.950994	0.5097672
1506	-654.7978	-823.1326	168.3347	0.09021586	3.404674	0.8077221	1.577944	0.5831747
1512	-662.7092	-831.0301	168.3209	0.1263444	4.111798	0.8077221	1.120577	0.5735393
1518	-660.4403	-827.8037	167.3634	0.07522626	5.275666	0.5898316	1.669184	0.6441686
1524	-661.5944	-830.8598	169.2654	0.05980417	2.173453	0.7209522	1.469781	0.8876171
1530	-652.5147	-819.1928	166.678	0.06292443	5.18997	0.929982	2.119265	0.5632776
1536	-660.0846	-827.9437	167.8591	0.0668063	3.391913	0.8590194	2.016853	0.6340606
1542	-656.9892	-824.2406	167.2514	0.06001084	4.106111	1.006148	2.014346	0.6907148
1548	-659.6084	-826.6791	167.0707	0.06001084	4.667094	0.9989616	1.855035	0.7406669
1554	-652.8519	-819.2642	166.4123	0.06001084	5.297907	0.6876633	2.574598	0.5145967
1560	-654.2186	-818.276	164.0574	0.06972111	10.06382	0.6876633	2.949074	0.3533521
1566	-653.0938	-817.5134	164.4196	0.06327142	9.763977	0.3311808	2.799327	0.2814153
1572	-661.0522	-824.6136	163.5613	0.04168387	9.058245	0.9757025	3.562321	0.6265102
1578	-658.1574	-820.6518	162.4944	0.04168387	10.90384	0.8545915	4.127951	0.6508083
1584	-650.2032	-811.0948	160.8916	0.04168387	14.71916	0.9310352	4.627183	0.5449003
1590	-655.6827	-820.069	164.3863	0.08154229	7.272581	1.066955	3.270504	0.3679421
1596	-649.1577	-816.0046	166.8469	0.1257782	5.140871	0.7298846	2.072803	0.3679421
1602	-650.3314	-817.8687	167.5373	0.138513	2.934332	1.222382	2.225933	0.4030102
1608	-653.746	-822.6914	168.9454	0.1686288	2.538927	0.6868056	1.597354	0.390515
1614	-655.7451	-822.949	167.2038	0.1081565	4.811216	1.137328	1.544305	0.4680557
1620	-652.42	-818.2353	165.8154	0.1081565	6.83046	0.7396044	2.279705	0.3203273
1626	-651.3819	-816.9228	165.5409	0.1062933	7.286975	0.4651942	2.519013	0.2747951
1632	-653.2358	-816.8321	163.5963	0.0769991	9.728061	0.7122585	3.400531	0.2765597
1638	-663.773	-827.8605	164.0875	0.1228955	8.200091	0.7122585	3.317159	0.229958
1644	-673.0431	-836.8112	163.7681	0.2388511	8.264007	1.305338	2.915512	0.2311567
1650	-665.66	-828.8266	163.1666	0.1019356	11.17435	0.9214667	3.04767	0.2301864
1656	-658.1244	-822.4202	164.2957	0.1112964	7.286049	0.8468811	3.34866	0.2289629
1662	-661.9103	-827.311	165.4007	0.03617197	5.349246	0.8929882	2.144066	1.747047
1668	-663.6836	-829.7128	166.0293	0.0391552	3.373275	1.477719	2.453421	1.466228
1674	-668.0837	-833.5509	165.4673	0.03363826	4.181077	0.9789033	2.645969	1.731355
1680	-663.7459	-829.4854	165.7395	0.1632924	5.066368	0.7928932	3.036316	0.2882908
1686	-668.1624	-834.3445	166.1821	0.09016154	5.295336	1.562013	1.895698	0.3858106
1692	-659.8693	-825.9383	166.069	0.2004955	6.802492	0.7343363	2.007905	0.3896106
1698	-660.6982	-825.5676	164.8694	0.6834926	7.362457	0.8373042	2.417794	0.467584
1704	-651.0182	-813.5649	162.5467	0.02816001	8.346859	0.5210855	2.226157	2.914109
1710	-657.6257	-819.3879	161.7622	0.02816001	7.72296	0.7989833	2.226157	3.380279
1716	-662.131	-824.3853	162.2543	0.02816001	4.966323	0.7084993	2.950381	3.44835
1722	-668.7082	-831.6731	162.9649	2.750789	7.560165	0.6918803	2.310817	0.5532298
1728	-657.1429	-818.5513	161.4084	4.023938	7.179588	1.023895	2.403675	0.6234948
1734	-655.3488	-819.3729	164.0241	2.149109	5.533765	1.023895	2.403675	0.6204875
1740	-665.1778	-826.6811	161.5033	3.212767	9.387225	0.7176768	2.614202	0.5015692
1746	-662.7031	-822.7933	160.0902	5.354101	7.140738	0.8209546	2.614202	0.6111349
1752	-659.282	-821.3953	162.1133	3.324671	7.455283	0.8209546	2.500035	0.5857719
1758	-671.4712	-833.3953	161.924	4.089295	4.223689	1.008652	3.28904	0.4303822
1764	-665.8586	-828.3097	162.4511	2.364004	8.003981	0.8147371	2.925909	0.5089262
1770	-658.1391	-819.642	161.5029	3.639944	4.230057	1.054904	4.119488	0.479663
1776	-663.9178	-823.2624	159.3446	3.092573	10.53998	0.566925	4.562224	0.3269446
1782	-660.6949	-821.1363	160.4414	1.259014	9.020162	0.9420228	5.321122	0.2379835
1788	-675.5938	-833.9134	158.3197	2.038041	10.53696	1.760363	5.321122	0.2171281
