Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
252	-1979.91	-2147.675	167.7643	0.1207198	1.146597	0.5582046	0.7724515	0.690932	0.309068	0.419989	0.580011	2.629037
258	-1983.542	-2150.613	167.0716	0.4231465	1.091196	0.9383771	0.8046728	0.613403	0.386597	0.456694	0.543306	2.629037
264	-1976.844	-2144.37	167.5254	0.4206801	1.029782	0.6226207	0.9621924	0.613403	0.386597	0.475522	0.524478	2.473497
270	-1986.463	-2154.953	168.4902	0.1774537	0.8267836	0.7429166	0.9352743	0.597538	0.402462	0.570219	0.429781	2.089341
276	-1994.162	-2161.909	167.7463	0.4103529	0.8361972	0.9978456	1.023069	0.57274	0.42726	0.596955	0.403045	2.196033
282	-1974.67	-2142.194	167.5245	0.2252282	1.139521	0.7671951	0.8427187	0.572261	0.427739	0.56217	0.43783	2.514494
288	-1968.821	-2136.632	167.811	0.3959676	1.072555	0.7468338	0.9893876	0.709764	0.290236	0.442653	0.557347	2.240384
294	-1968.87	-2136.6	167.7304	0.1255851	1.072555	0.960198	0.8615726	0.661852	0.338148	0.430984	0.569016	2.387591
300	-1980.376	-2147.891	167.5145	0.5622404	0.8426336	0.7200853	0.7592535	0.661852	0.338148	0.562714	0.437286	2.602498
306	-1971.789	-2139.452	167.6624	0.2010823	1.178672	0.8842275	0.9145884	0.671045	0.328955	0.525265	0.474735	2.329452
312	-1972.672	-2140.015	167.3436	0.3493864	0.8882185	0.9846348	0.8579995	0.671045	0.328955	0.586558	0.413442	2.599445
318	-1978.53	-2146.021	167.4912	0.3043708	1.239613	0.9638857	0.6806667	0.614288	0.385712	0.519682	0.480318	2.40964
324	-1975.64	-2143.221	167.581	0.3021916	1.080121	0.6395197	0.7788154	0.543968	0.456032	0.513091	0.486909	2.572133
330	-1963.368	-2131.431	168.0635	0.2198505	1.011117	0.5378581	0.8028385	0.580603	0.419397	0.430403	0.569597	2.412149
336	-1978.831	-2146.158	167.3262	0.5007929	1.17052	0.77241	0.6567346	0.697964	0.302036	0.442086	0.557914	2.605605
342	-1976.072	-2144.103	168.031	0.09956392	0.7697318	0.7613714	0.7796233	0.651336	0.348664	0.473209	0.526791	2.567774
348	-1968.971	-2136.954	167.9832	0.5707638	0.7456948	0.7112237	0.9210856	0.655658	0.344342	0.480416	0.519584	2.257035
354	-1972.75	-2140.894	168.1437	0.2873205	0.8054538	0.7771907	0.8896478	0.668571	0.331429	0.493761	0.506239	2.284739
360	-1963.473	-2131.398	167.9255	0.1779677	0.9835914	0.7661809	1.083519	0.657858	0.342142	0.610291	0.389709	2.274971
366	-1966.069	-2133.605	167.536	0.1699313	1.028778	0.6129116	0.8361816	0.564243	0.435757	0.427748	0.572252	2.700702
372	-1969.546	-2137.435	167.8886	0.180714	0.7765839	0.9401377	0.8361816	0.528617	0.471383	0.457575	0.542425	2.429086
378	-1973.259	-2140.742	167.4829	0.2037737	1.041506	0.7761698	0.6856438	0.621111	0.378889	0.460663	0.539337	2.714874
384	-1982.234	-2149.386	167.1516	0.4975488	1.365998	0.7761698	0.7626625	0.538443	0.461557	0.477048	0.522952	2.47465
390	-1977.313	-2145.636	168.3226	0.02035865	0.9481442	0.7220945	0.8710356	0.646482	0.353518	0.489923	0.510077	2.286335
396	-1974.498	-2142.87	168.3711	0.01979662	0.9268258	0.6992839	0.8527515	0.616354	0.383646	0.452844	0.547156	2.286335
402	-1975.118	-2143.32	168.202	0.04179154	0.9268258	0.5608504	0.8434678	0.616354	0.383646	0.452844	0.547156	2.45976
408	-1964.095	-2131.74	167.6453	0.4578021	1.139368	0.5421086	0.7943462	0.702242	0.297758	0.452844	0.547156	2.492977
414	-1982.889	-2150.081	167.1923	0.3127632	1.243928	0.837006	0.8238609	0.770569	0.229431	0.530833	0.469167	2.669094
420	-1988.615	-2156.312	167.6971	0.255763	1.02313	0.7206717	0.8899926	0.759201	0.240799	0.564004	0.435996	2.549397
426	-1982.175	-2149.652	167.4774	0.1034248	1.250905	0.7578836	0.8917488	0.610226	0.389774	0.466221	0.533779	2.531833
432	-1972.754	-2140.468	167.7144	0.1582584	0.9127638	0.675527	0.7673361	0.60591	0.39409	0.456112	0.543888	2.683297
438	-1963.372	-2131.259	167.887	0.3289189	0.9127638	0.874887	0.8633401	0.707211	0.292789	0.545842	0.454158	2.334536
444	-1971.196	-2138.603	167.4069	0.3594132	1.249152	0.874887	0.8566989	0.732363	0.267637	0.545842	0.454158	2.429056
450	-1974.738	-2141.645	166.907	0.02739737	1.187672	0.8141334	0.8214964	0.690677	0.309323	0.528273	0.471727	3.006508
456	-1970.974	-2138.699	167.7243	0.1698201	0.9251003	0.8141334	0.5744886	0.690677	0.309323	0.479716	0.520284	2.732833
462	-1963.476	-2130.476	166.9998	0.5313723	1.033778	0.9268525	0.6954986	0.65596	0.34404	0.444298	0.555702	2.732833
468	-1978.312	-2146.103	167.7907	0.2825671	1.246656	0.6253341	0.6954986	0.65596	0.34404	0.484158	0.515842	2.43978
474	-1971.934	-2139.657	167.7227	0.1170801	1.326952	0.7499075	0.9027884	0.646532	0.353468	0.484158	0.515842	2.33156
480	-1993.083	-2160.204	167.1217	0.01015184	1.218792	0.9934152	0.9154215	0.63209	0.36791	0.528998	0.471002	2.677431
486	-1986.531	-2153.906	167.3753	0.01212732	1.233434	0.6853101	0.9140341	0.583406	0.416594	0.490472	0.509528	2.682204
492	-1967.255	-2135.003	167.7477	0.01929777	1.068345	0.9135948	0.8713263	0.700022	0.299978	0.490472	0.509528	2.483487
498	-1977.774	-2145.003	167.2293	0.1918799	1.011798	1.333638	0.7450793	0.661946	0.338054	0.51961	0.48039	2.5345
504	-1968.323	-2136.067	167.7442	0.1556003	1.322374	0.634963	0.8329757	0.661946	0.338054	0.515768	0.484232	2.413542
510	-1969.92	-2138.204	168.2844	0.2187907	1.040486	0.5971977	0.7356414	0.698239	0.301761	0.483865	0.516135	2.307963
516	-1963.834	-2131.89	168.0559	0.1989081	1.06306	0.5971977	0.9651913	0.629358	0.370642	0.455333	0.544667	2.275285
522	-1967.208	-2135.347	168.1391	0.332762	1.038705	0.5373526	0.8453446	0.67547	0.32453	0.509709	0.490291	2.275285
528	-1966.404	-2134.031	167.6266	0.2382844	0.929346	0.6198525	0.7154387	0.599348	0.400652	0.448427	0.551573	2.738715
534	-1973.587	-2140.933	167.3463	0.4141886	1.021573	0.746568	0.7154387	0.737355	0.262645	0.501204	0.498796	2.738715
540	-1969.731	-2137.565	167.8347	0.6241844	0.9719113	0.5294258	0.7982959	0.631723	0.368277	0.444363	0.555637	2.344625
546	-1974.314	-2141.59	167.2757	0.2180029	1.219221	1.002704	0.8071855	0.631723	0.368277	0.54256	0.45744	2.515399
552	-1969.775	-2137.909	168.1334	0.1065569	1.049717	0.6757411	0.8679197	0.631723	0.368277	0.549363	0.450637	2.313779
558	-1977.541	-2145.595	168.0538	0.2944585	1.208914	0.6268851	0.9955739	0.618493	0.381507	0.387493	0.612507	2.095708
564	-1972.614	-2140.527	167.9124	0.2668739	0.9822673	0.7046566	0.8126478	0.56238	0.43762	0.508217	0.491783	2.392577
570	-1976.028	-2143.362	167.3344	0.2665632	0.989107	0.75518	0.8740329	0.602803	0.397197	0.483501	0.516499	2.689492
576	-1984.786	-2152.357	167.5712	0.04618954	1.032051	0.5940169	0.7370628	0.519091	0.480909	0.478146	0.521854	2.812333
582	-1987.358	-2155.01	167.652	0.08143449	1.374973	0.7923811	0.8244846	0.60465	0.39535	0.471993	0.528007	2.379904
588	-1991.886	-2159.278	167.3923	0.4739543	1.280216	0.6209907	0.8269263	0.669993	0.330007	0.485719	0.514281	2.475352
594	-1989.958	-2157.847	167.8881	0.4509483	1.120119	0.6066883	0.804802	0.697817	0.302183	0.487487	0.512513	2.312607
600	-1971.355	-2139.282	167.9268	0.4052799	1.187581	0.6720126	0.8488405	0.624132	0.375868	0.461937	0.538063	2.176854
606	-1978.281	-2146.042	167.7613	0.2752747	0.9616662	0.5731933	0.7990129	0.610717	0.389283	0.506447	0.493553	2.584724
612	-1983.65	-2151.401	167.7507	0.3497912	1.062437	0.6628037	0.9285795	0.551442	0.448558	0.466967	0.533033	2.341992
618	-1984.589	-2152.155	167.5659	0.4947568	0.6690466	0.937175	0.8704241	0.507683	0.492317	0.503842	0.496158	2.474676
624	-1969.122	-2136.824	167.7021	0.3095262	1.149201	0.8257535	0.8916419	0.620181	0.379819	0.394687	0.605313	2.297883
630	-1967.216	-2134.991	167.7747	0.2094351	1.237771	0.5956144	0.8916419	0.517391	0.482609	0.527294	0.472706	2.361982
636	-1964.611	-2132.56	167.9487	0.06825521	0.9944353	0.7672196	0.9343058	0.684623	0.315377	0.527294	0.472706	2.415537
642	-1971.665	-2139.379	167.7135	0.2494809	1.118069	0.7781686	0.8375217	0.66351	0.33649	0.525834	0.474166	2.415537
648	-1986.507	-2154.691	168.184	0.2238895	0.8532322	0.9000332	0.9744095	0.701289	0.298711	0.484625	0.515375	2.155306
654	-1975.224	-2143.509	168.2848	0.08143465	0.8803477	0.6643899	0.8504465	0.566262	0.433738	0.493455	0.506545	2.338278
660	-1973.369	-2141.091	167.7214	0.2647051	0.8317477	0.6917888	0.7282468	0.682877	0.317123	0.361598	0.638402	2.729816
666	-1971.204	-2138.983	167.7786	0.1667827	0.8317477	0.7886556	0.6544286	0.64292	0.35708	0.489098	0.510902	2.701889
672	-1971.947	-2139.234	167.2873	0.07594714	1.124561	1.074568	0.8601659	0.565489	0.434511	0.554883	0.445117	2.561732
678	-1978.256	-2146.227	167.9709	0.1518208	1.124561	0.6515395	0.8601659	0.619076	0.380924	0.539984	0.460016	2.354141
684	-1979.554	-2146.971	167.4162	0.2263953	0.9214799	0.8002147	0.7737538	0.613566	0.386434	0.388655	0.611345	2.758494
690	-1979.287	-2147.087	167.8002	0.09222669	1.138565	0.7512619	0.8771744	0.62352	0.37648	0.483691	0.516309	2.422121
696	-1973.296	-2141.56	168.2633	0.1236774	0.9803438	0.5584683	0.7183943	0.595306	0.404694	0.463771	0.536229	2.408853
702	-1973.134	-2140.433	167.2984	0.4698704	0.9901125	0.7600302	0.7183943	0.59652	0.40348	0.525562	0.474438	2.677766
708	-1965.55	-2133.223	167.6728	0.2577125	0.9930335	0.7579038	0.7183943	0.545986	0.454014	0.501727	0.498273	2.567015
714	-1963.77	-2131.254	167.4833	0.2577125	0.9930335	1.133297	0.8045296	0.583754	0.416246	0.548762	0.451238	2.408313
720	-1966.697	-2133.719	167.0219	0.1406739	1.266159	0.8773862	0.7943939	0.633578	0.366422	0.548762	0.451238	2.777498
726	-1975.39	-2143.086	167.6964	0.0301874	0.9862956	0.7595711	0.6833046	0.633578	0.366422	0.437196	0.562804	2.742534
732	-1971.936	-2139.927	167.9903	0.1150441	0.9911238	0.647356	0.8948144	0.663235	0.336765	0.540658	0.459342	2.446899
738	-1974.736	-2142.964	168.228	0.1630303	0.8083888	0.6965624	0.7989419	0.658654	0.341346	0.542246	0.457754	2.411779
744	-1984.572	-2152.318	167.7462	0.5262468	0.8083888	0.6936656	0.8790142	0.587118	0.412882	0.506058	0.493942	2.411779
750	-1976.664	-2144.329	167.6654	0.04607359	1.237608	0.7280506	0.8906865	0.678073	0.321927	0.511236	0.488764	2.502225
756	-1971.875	-2139.712	167.8367	0.2452837	1.059382	0.6283391	0.8275688	0.65198	0.34802	0.521525	0.478475	2.464755
762	-1972.492	-2140.509	168.0174	0.2214138	1.08944	0.6698062	0.7639514	0.655388	0.344612	0.424581	0.575419	2.372394
768	-1969.664	-2137.619	167.9554	0.06623696	0.9386477	0.6831805	0.8949665	0.655388	0.344612	0.424581	0.575419	2.5137
774	-1982.676	-2149.982	167.3056	0.1126525	1.227075	0.7613437	0.9212184	0.554517	0.445483	0.515875	0.484125	2.614027
780	-1977.776	-2145.661	167.8857	0.1873606	0.8546862	0.8894445	1.112503	0.554517	0.445483	0.511601	0.488399	2.235086
786	-1977.472	-2145.103	167.6314	0.07127217	1.016515	0.8894445	0.9642854	0.5376	0.4624	0.597041	0.402959	2.472104
792	-1980.034	-2147.839	167.8051	0.4174895	0.9890469	0.4628693	0.9333097	0.630334	0.369666	0.464989	0.535011	2.42023
798	-1980.502	-2148.321	167.8189	0.2792162	0.9890469	0.6378238	0.9015172	0.66132	0.33868	0.464989	0.535011	2.452278
804	-1982.573	-2151.183	168.6104	0.06318863	0.9366518	0.6071696	0.8077498	0.709876	0.290124	0.396681	0.603319	2.234803
810	-1963.728	-2131.282	167.5543	0.3936929	0.9192091	0.9461691	1.001607	0.709876	0.290124	0.464398	0.535602	2.368405
816	-1969.366	-2136.727	167.3613	0.303163	0.8144798	0.935558	0.8290997	0.543971	0.456029	0.535389	0.464611	2.666129
822	-1983.387	-2150.748	167.3609	0.3240185	0.9763196	0.9766236	0.8580766	0.581896	0.418104	0.486249	0.513751	2.515314
828	-1973.015	-2140.766	167.751	0.348407	1.052869	0.7457075	0.8248088	0.713675	0.286325	0.515469	0.484531	2.425451
834	-1980.195	-2148.006	167.8111	0.3638214	0.923821	0.7441973	0.8915633	0.624489	0.375511	0.520321	0.479679	2.374676
840	-1983.961	-2151.676	167.7152	0.2098028	0.9293374	0.8442605	0.8915633	0.642275	0.357725	0.571023	0.428977	2.479948
846	-1974.423	-2142.338	167.9152	0.1484901	0.9293374	0.7516616	0.8144535	0.642275	0.357725	0.538465	0.461535	2.493058
852	-1971.984	-2139.882	167.8979	0.1389441	1.059432	0.627902	0.8423878	0.642275	0.357725	0.453578	0.546422	2.482172
858	-1980.289	-2148.71	168.4214	0.4113421	0.8160218	0.6699753	0.9299333	0.656108	0.343892	0.462429	0.537571	2.051642
864	-1976.397	-2143.674	167.2773	0.0839588	1.198627	0.7192244	0.7992204	0.571045	0.428955	0.497689	0.502311	2.767855
870	-1982.644	-2149.8	167.1557	0.3097347	1.549406	0.7219884	0.9427834	0.574344	0.425656	0.485092	0.514908	2.405084
876	-1977.608	-2145.64	168.0319	0.04743324	1.111059	0.6988392	0.9427834	0.599321	0.400679	0.450603	0.549397	2.305963
882	-1975.306	-2143.124	167.8182	0.5617949	0.866212	0.660982	0.8337311	0.542831	0.457169	0.509436	0.490564	2.347733
888	-1973.706	-2140.94	167.2335	0.5617949	0.9471402	0.6257186	0.8811329	0.543254	0.456746	0.527123	0.472877	2.653312
894	-1971.98	-2139.653	167.6729	0.1111591	0.9471402	1.004766	0.8523501	0.574516	0.425484	0.588187	0.411813	2.465693
900	-1972.313	-2139.89	167.5763	0.1329079	0.9471402	0.8414289	0.7684566	0.574516	0.425484	0.398537	0.601463	2.668458
906	-1981.475	-2149.286	167.811	0.02145817	0.919271	0.8132456	1.001085	0.568821	0.431179	0.482233	0.517767	2.468186
912	-1976.438	-2144.306	167.8684	0.03784242	1.057066	0.7507894	0.9090951	0.656026	0.343974	0.465989	0.534011	2.458179
918	-1967.081	-2135.54	168.4587	0.2923598	0.7524096	0.7317662	0.9583989	0.56146	0.43854	0.465989	0.534011	2.060644
924	-1965.338	-2133.102	167.7642	0.05555447	0.9952983	1.112019	1.037077	0.596896	0.403104	0.510545	0.489455	2.222065
930	-1969.034	-2137.001	167.9672	0.0862184	0.9952983	0.7978975	0.8897231	0.596896	0.403104	0.538557	0.461443	2.368165
936	-1983.02	-2151.068	168.0476	0.2140404	0.9507813	0.9087514	0.7726308	0.700645	0.299355	0.438869	0.561131	2.315634
942	-1986.416	-2154.151	167.7343	0.2461057	1.089187	0.6289547	0.6786577	0.700645	0.299355	0.516894	0.483106	2.62607
948	-1977.191	-2144.769	167.5781	0.2199278	1.104559	0.654621	0.7558925	0.585246	0.414754	0.516894	0.483106	2.622715
954	-1974.933	-2142.42	167.4869	0.1162414	1.108777	0.784848	0.7800752	0.597491	0.402509	0.368001	0.631999	2.675519
960	-1964.144	-2131.99	167.8463	0.2555173	1.165021	0.781748	0.7601884	0.635311	0.364689	0.481363	0.518637	2.332731
966	-1965.405	-2133.056	167.6507	0.3208127	0.9533512	0.7732142	0.8545652	0.579772	0.420228	0.525448	0.474552	2.478336
972	-1960.965	-2128.715	167.7492	0.07041923	1.018916	0.9354102	0.7859098	0.614562	0.385438	0.472979	0.527021	2.484407
978	-1970.594	-2138.437	167.8432	0.0115735	1.058391	0.6747006	0.8783061	0.614562	0.385438	0.42726	0.57274	2.542922
984	-1962.686	-2130.406	167.7193	0.03281878	1.066268	0.8950009	0.9398423	0.616474	0.383526	0.396208	0.603792	2.439205
990	-1979.922	-2147.847	167.9249	0.2706534	0.8855563	0.6492839	0.8000859	0.638387	0.361613	0.485562	0.514438	2.502473
996	-1976.87	-2145.026	168.1553	0.2058662	0.9298502	0.6805121	0.8575277	0.684963	0.315037	0.485562	0.514438	2.337857
1002	-1988.488	-2156.783	168.2952	0.4238199	0.750323	0.709019	0.9235593	0.684963	0.315037	0.468698	0.531302	2.162615
1008	-1983.652	-2151.314	167.6621	0.6343135	1.338872	0.6377022	0.9235593	0.684045	0.315955	0.449747	0.550253	2.102826
1014	-1976.975	-2145.385	168.4103	0.3696893	0.8374328	0.7095073	0.797603	0.644242	0.355758	0.449747	0.550253	2.13211
1020	-1980.263	-2147.657	167.3935	0.188183	1.288704	0.8380847	0.7547909	0.644242	0.355758	0.440952	0.559048	2.559647
1026	-1987.027	-2153.944	166.9169	0.3342236	0.8754047	1.10092	0.8376742	0.644242	0.355758	0.532471	0.467529	2.800024
1032	-1980.517	-2147.603	167.0859	0.4911504	0.8874888	0.8395831	0.7351995	0.595414	0.404586	0.532471	0.467529	2.800024
1038	-1982.487	-2150.454	167.9667	0.1486899	0.9371982	0.5649971	0.7083567	0.571653	0.428347	0.465032	0.534968	2.603409
1044	-1980.623	-2148.041	167.4183	0.3958824	0.9558136	0.6029728	0.7518952	0.531911	0.468089	0.492828	0.507172	2.725512
1050	-1971.855	-2139.106	167.2509	0.1619011	1.488667	0.8318596	0.7551415	0.636429	0.363571	0.524063	0.475937	2.542757
1056	-1975.947	-2143.699	167.7517	0.2422079	1.488667	0.5673915	0.7551415	0.630667	0.369333	0.522377	0.477623	2.325264
1062	-1968.613	-2135.813	167.2	0.5055562	0.893916	0.7260457	0.7199478	0.603296	0.396704	0.5037	0.4963	2.794461
1068	-1973.876	-2141.149	167.2732	0.2456295	0.995082	0.7291186	0.6784788	0.688369	0.311631	0.534283	0.465717	2.904522
1074	-1970.955	-2138.634	167.6797	0.2543179	0.995082	0.7573196	0.7781244	0.617042	0.382958	0.518291	0.481709	2.542083
1080	-1977.317	-2145.48	168.1625	0.05589431	0.865937	0.8444321	0.9763962	0.613499	0.386501	0.441109	0.558891	2.268114
1086	-1976.686	-2145.238	168.5518	0.07596169	0.7074138	0.6564578	0.9956183	0.602566	0.397434	0.489162	0.510838	2.197166
1092	-1974.033	-2142.092	168.0591	0.08534306	1.011075	0.5603865	0.7438345	0.661445	0.338555	0.528678	0.471322	2.546965
1098	-1976.06	-2143.99	167.9301	0.3140866	0.9615881	0.7417319	0.792622	0.699475	0.300525	0.447977	0.552023	2.408574
1104	-1980.378	-2148.445	168.0672	0.1832529	0.9599088	0.7022906	0.9852359	0.728211	0.271789	0.447777	0.552223	2.326031
1110	-1976.941	-2144.197	167.2564	0.3290206	1.235581	0.6276027	0.801762	0.705894	0.294106	0.51815	0.48185	2.70817
1116	-1965.994	-2134.016	168.0221	0.2551913	1.07087	0.864241	0.8044252	0.623192	0.376808	0.51815	0.48185	2.195748
1122	-1965.967	-2133.944	167.9765	0.1747712	0.9021952	0.7003928	0.7941704	0.633848	0.366152	0.551247	0.448753	2.496153
1128	-1966.661	-2134.478	167.8176	0.1747712	1.055741	0.8209189	0.7941704	0.659978	0.340022	0.538727	0.461273	2.43674
1134	-1961.398	-2128.806	167.4083	0.3389997	1.217222	0.8650164	0.8328414	0.659978	0.340022	0.492548	0.507452	2.43674
1140	-1962.732	-2130.056	167.3245	0.2828449	0.9542122	0.6602943	0.8219682	0.659978	0.340022	0.48176	0.51824	2.812119
1146	-1968.292	-2136.229	167.9372	0.2638221	1.128134	0.8807834	0.9998982	0.625772	0.374228	0.48176	0.51824	2.070865
1152	-1967.722	-2135.348	167.6251	0.0493207	1.128134	0.8807834	0.8816971	0.618654	0.381346	0.484192	0.515808	2.481825
1158	-1965.374	-2132.977	167.6031	0.384854	1.070126	0.7605758	0.8414725	0.626409	0.373591	0.484192	0.515808	2.422697
1164	-1964.334	-2131.708	167.3736	0.384854	1.113463	0.8159894	0.7472078	0.626409	0.373591	0.443904	0.556096	2.568315
1170	-1959.093	-2126.662	167.5688	0.2676706	0.9146714	0.8159894	0.8782144	0.648461	0.351539	0.456617	0.543383	2.568315
1176	-1966.51	-2134.07	167.5602	0.1225782	1.186163	0.9265635	0.874725	0.693405	0.306595	0.539403	0.460597	2.450665
1182	-1965.73	-2132.935	167.2049	0.455452	1.320796	0.6649774	0.8056349	0.669684	0.330316	0.473851	0.526149	2.569077
1188	-1960.128	-2127.968	167.8404	0.2174613	0.8446524	0.8407283	0.8912507	0.637594	0.362406	0.484841	0.515159	2.443784
1194	-1966.791	-2134.352	167.5616	0.288067	1.392734	0.6581796	0.7856746	0.680159	0.319841	0.483927	0.516073	2.428399
1200	-1965.178	-2133.262	168.0845	0.4598445	1.054917	0.7382968	0.9599244	0.686309	0.313691	0.432955	0.567045	2.043476
1206	-1967.503	-2135.453	167.9499	0.1194749	0.7136152	1.085293	0.9599244	0.606927	0.393073	0.511146	0.488854	2.3082
1212	-1966.424	-2135.058	168.6342	0.1816125	0.6989174	0.8121889	1.049246	0.67417	0.32583	0.56564	0.43436	1.981434
1218	-1957.57	-2125.879	168.3093	0.476437	0.7544256	0.7910424	0.9991774	0.607459	0.392541	0.523012	0.476988	1.981434
1224	-1958.439	-2126.247	167.808	0.07997446	1.235822	0.6506048	0.7794754	0.632421	0.367579	0.514732	0.485268	2.487013
