Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
954	-575.1099	-745.382	170.2721	0.7188858	1.23162	1.522746	0.6770176
960	-574.4811	-743.131	168.6499	1.354734	1.327757	2.427817	0.6736532
966	-570.3693	-739.3583	168.989	1.468863	1.15038	2.075038	0.7972617
972	-562.419	-732.1622	169.7432	1.468863	0.9679983	1.545072	0.7363337
978	-557.8528	-727.8252	169.9724	0.6437409	1.301471	1.817692	0.6854729
984	-565.2699	-734.6941	169.4242	0.7796524	1.301471	2.267969	0.6273444
990	-574.248	-743.4857	169.2376	1.280399	0.9750466	2.304911	0.5513229
996	-570.2158	-739.5308	169.315	1.064088	1.348152	2.041323	0.6475073
1002	-573.1076	-742.9693	169.8618	1.257667	1.193104	1.466304	0.6189912
1008	-576.0654	-746.6194	170.554	0.7550539	0.730035	1.705507	0.6701875
1014	-586.2467	-755.5257	169.279	1.155955	1.374504	1.965099	0.6375215
1020	-579.276	-748.3109	169.0349	1.207594	1.112622	2.439299	0.5623816
1026	-579.5399	-748.3285	168.7886	1.209927	0.9757889	2.819972	0.5623816
1032	-568.6798	-737.648	168.9682	1.091305	1.187044	2.52322	0.6361951
1038	-562.65	-733.4878	170.8378	0.5526354	0.835346	1.463509	0.7272915
1044	-564.3831	-734.2838	169.9007	0.879319	1.272496	1.704055	0.6670454
1050	-562.2471	-731.9894	169.7424	0.3862438	1.285964	2.262621	0.577692
1056	-567.749	-736.9176	169.1685	0.6623079	1.617622	2.36011	0.5336034
1062	-571.1841	-739.7182	168.534	1.571644	1.485818	2.231354	0.557805
1068	-579.4572	-749.6787	170.2214	0.8155877	1.093927	1.606925	0.6958386
1074	-562.0144	-732.8268	170.8125	0.6281375	1.093927	1.056759	0.879345
1080	-567.8935	-737.9593	170.0657	0.6281847	1.498175	1.177782	1.114658
1086	-580.6342	-750.0651	169.4309	0.9723354	2.022234	1.177782	0.9594056
1092	-576.9322	-746.0049	169.0727	1.004	2.022234	1.669984	0.7601656
1098	-571.2174	-740.9294	169.712	1.091981	1.428826	1.474475	0.7601656
1104	-571.687	-741.7561	170.0691	0.6055874	1.132866	1.961904	0.5832272
1110	-572.672	-741.0522	168.3802	1.160196	1.262425	2.986406	0.5877028
1116	-559.8628	-729.4606	169.5979	0.714805	0.9538768	2.514086	0.5877028
1122	-559.4805	-728.7585	169.278	0.3666182	1.501856	2.514086	0.409391
1128	-556.3697	-725.8047	169.4349	0.5858627	1.501856	2.26055	0.5619443
1134	-569.598	-740.0156	170.4175	0.3331824	1.281745	1.58826	0.5761743
1140	-582.697	-752.2052	169.5082	0.3732379	1.532002	2.263857	0.5761743
1146	-572.9321	-742.1206	169.1885	0.8560445	1.321785	2.435559	0.472202
1152	-584.1739	-752.6832	168.5093	0.9695827	1.321785	2.996709	0.4439179
1158	-576.9764	-747.1642	170.1878	0.3987661	0.8021864	2.275183	0.6330318
1164	-571.4515	-740.5199	169.0684	1.238711	0.9265305	2.526703	0.6583895
1170	-574.3008	-742.7331	168.4323	0.7780628	1.500065	3.092151	0.5639355
1176	-581.8627	-750.4747	168.6121	1.238846	1.239704	2.713107	0.4973425
1182	-581.1622	-750.4219	169.2597	0.374287	1.30552	2.73668	0.4724663
1188	-566.6644	-735.9459	169.2815	0.6463344	1.117841	2.73668	0.555291
1194	-578.092	-748.1228	170.0307	0.7595103	1.089181	1.911584	0.5573359
1200	-569.4742	-739.8113	170.3371	0.6841846	0.9761206	1.640558	0.8310369
1206	-567.5682	-737.2003	169.6321	0.5282683	1.070017	2.521971	0.5771085
1212	-573.1641	-742.8824	169.7183	0.7508645	0.9716185	2.351696	0.5469238
1218	-579.4341	-749.9464	170.5123	0.6518805	0.9310245	1.666632	0.624288
1224	-579.4529	-750.131	170.6781	0.4396649	1.119929	1.43302	0.681954
1230	-565.3197	-735.1627	169.8429	0.5780442	1.297452	2.013564	0.6700257
1236	-571.915	-741.7532	169.8382	0.9575345	1.049838	1.899796	0.6844807
1242	-576.9335	-746.8824	169.9489	0.6847216	0.7633545	2.362897	0.6303227
1248	-580.4011	-749.6248	169.2237	1.645055	0.6619359	2.246937	0.6452188
1254	-574.3103	-743.8965	169.5862	0.7153134	0.8692399	2.610004	0.5861338
1260	-570.5228	-741.0747	170.5519	0.7153134	1.053913	1.33466	0.8115398
1266	-579.0395	-748.6018	169.5622	0.8644447	1.231744	1.939299	0.8902806
1272	-582.002	-752.104	170.102	0.4642853	1.537415	1.642019	0.5595023
1278	-582.4445	-753.1258	170.6814	0.4634577	0.700555	1.878434	0.5584033
1284	-589.9481	-759.1808	169.2327	0.8432337	1.334255	2.372467	0.6100162
1290	-589.3033	-758.419	169.1157	0.5663962	0.8394243	3.244119	0.4430336
1296	-572.9144	-743.4612	170.5468	0.4645707	0.8855893	1.808132	0.6379728
1302	-586.7926	-756.6199	169.8273	0.503009	1.701703	1.718835	0.6379728
1308	-573.0697	-743.0788	170.0091	0.6409733	0.9754482	2.13234	0.6307916
1314	-573.6267	-743.4958	169.8691	0.6218782	1.445672	1.816553	0.6557952
1320	-576.2243	-745.9644	169.7401	0.993093	1.339504	1.611399	0.7873682
1326	-591.3469	-760.8985	169.5517	0.831296	1.493634	1.862181	0.7151319
1332	-590.7084	-760.4968	169.7884	0.831296	1.153383	2.01789	0.5691391
1338	-585.5327	-755.1543	169.6216	0.6904379	1.503417	1.977453	0.5819934
1344	-573.5044	-742.4688	168.9644	1.297516	1.353193	2.141596	0.6783732
1350	-578.0502	-747.3868	169.3366	0.45411	1.236821	2.701847	0.4541994
1356	-565.6497	-734.9623	169.3126	0.9579968	1.508158	2.017102	0.5987419
1362	-568.5399	-737.9513	169.4114	1.48086	0.9611373	1.913344	0.6646335
1368	-571.6889	-741.909	170.2201	0.7156288	0.983664	1.875086	0.5059605
1374	-566.4698	-735.9004	169.4306	0.741849	1.502297	2.131744	0.533179
1380	-568.8227	-738.6095	169.7867	0.8103832	1.502297	1.558352	0.8303951
1386	-574.5192	-744.4535	169.9343	0.4821101	1.618551	1.566471	0.845245
1392	-574.1926	-743.4459	169.2532	0.7118388	2.740839	1.134339	0.8606952
1398	-568.5613	-737.7767	169.2154	1.240206	1.721627	1.529996	0.7941244
1404	-573.8649	-743.8548	169.9898	0.7853824	1.454161	1.350282	0.9175569
1410	-582.5178	-751.71	169.1922	0.649486	2.290559	1.765329	0.5696382
1416	-579.7664	-749.1646	169.3982	1.025846	1.606065	1.60421	0.8698301
1422	-576.7623	-747.4022	170.6399	0.7054575	0.9046334	1.23753	0.9992598
1428	-582.1304	-752.4395	170.3092	0.7221292	1.288546	1.064199	1.102079
1434	-582.0884	-752.508	170.4196	0.7221292	1.079646	1.276072	0.9906605
1440	-581.8631	-751.1144	169.2513	0.9164435	1.396156	2.054362	0.8729041
1446	-575.9648	-746.0805	170.1158	0.556302	1.396156	1.654128	0.6854404
1452	-579.8434	-749.477	169.6336	0.5737976	1.346153	2.171027	0.6854404
1458	-568.5398	-738.7184	170.1786	0.7607049	1.346153	1.363626	0.829398
1464	-568.0153	-738.1746	170.1593	0.5245484	1.009468	2.057809	0.5768343
1470	-573.0472	-741.9221	168.8749	1.406937	1.426363	2.106093	0.5265891
1476	-566.6884	-736.8584	170.17	0.9290355	1.035455	1.563559	0.7612271
1482	-561.1683	-730.4686	169.3003	1.08651	1.248252	2.143192	0.6178325
1488	-562.9131	-732.3969	169.4838	1.08651	1.463654	1.637251	0.812298
1494	-579.9219	-747.8173	167.8954	1.605101	1.634984	2.682905	0.6186623
1500	-563.321	-732.9986	169.6776	0.9177433	1.316517	1.839552	0.6798396
1506	-568.9225	-738.176	169.2535	0.8850553	1.954937	1.699488	0.7058246
1512	-570.0037	-739.4316	169.4279	0.8478825	2.143568	1.403694	0.7058246
1518	-574.3795	-744.2515	169.872	0.6890485	1.066976	2.1185	0.6671285
1524	-576.942	-746.4876	169.5456	0.6890485	1.417079	2.14721	0.4759777
1530	-563.2254	-733.024	169.7986	0.5471174	1.007967	2.413443	0.5279236
1536	-562.2008	-732.2467	170.0459	0.8475261	0.8557755	2.032179	0.5997366
1542	-560.4131	-730.0002	169.5871	0.8475261	1.1617	2.14315	0.694824
1548	-556.1899	-726.531	170.3411	0.5713143	1.009466	1.793509	0.692452
1554	-561.4978	-730.9599	169.4621	1.245949	0.7382379	2.336132	0.5928773
1560	-571.575	-739.6784	168.1034	1.70804	1.583829	2.452576	0.5035201
1566	-564.5809	-734.1249	169.544	1.331632	1.130985	1.769519	0.6295527
1572	-563.991	-733.5984	169.6075	1.338337	1.130985	1.610262	0.7836925
1578	-567.9965	-737.9404	169.9439	1.064097	1.248967	1.361551	0.8671721
1584	-565.7792	-735.4945	169.7153	0.923748	1.274389	1.813884	0.7200147
1590	-571.2242	-740.4306	169.2064	1.116539	1.611597	1.813884	0.715405
1596	-579.2293	-749.8479	170.6186	0.5440904	0.7890835	1.813884	0.4991657
1602	-570.5774	-739.8836	169.3062	0.7748417	1.229934	2.48047	0.440349
1608	-572.7652	-742.5639	169.7987	0.4764487	1.229934	2.158066	0.7301426
1614	-561.1216	-730.9733	169.8517	0.7784146	1.250233	1.868315	0.6772709
1620	-556.2219	-726.1831	169.9612	0.7294606	1.482832	1.601045	0.6377096
1626	-563.2421	-733.1031	169.861	0.8256272	1.763039	1.137424	0.9385027
1632	-562.7085	-732.9926	170.2841	0.7574093	1.097979	1.480958	0.8587389
1638	-560.8692	-730.9404	170.0712	1.06381	1.019316	1.497074	0.8246116
1644	-557.4131	-727.5379	170.1248	0.8180625	1.1551	1.689455	0.5816224
1650	-561.7035	-731.2389	169.5354	0.5564677	1.111125	2.564128	0.5470636
1656	-570.7225	-739.6567	168.9342	0.9632323	2.288728	1.661032	0.7128702
1662	-562.2996	-732.3258	170.0262	0.6066929	1.407884	1.487969	0.9523384
1668	-572.2633	-742.4676	170.2043	0.6659687	1.534683	1.275708	0.792073
1674	-568.9788	-739.0448	170.066	1.077676	1.074526	1.456555	0.7941892
1680	-573.1733	-742.9058	169.7325	0.9663838	1.340797	1.398787	1.057804
1686	-591.3549	-761.2323	169.8774	0.9205572	1.340797	1.093978	1.24016
1692	-577.301	-747.045	169.7441	0.9205572	1.35013	1.59165	0.8845294
1698	-572.5615	-741.6729	169.1114	1.283747	1.537156	1.740781	0.8192849
1704	-579.2153	-750.3012	171.0859	0.5354824	0.8957997	1.143257	0.764791
1710	-572.9148	-741.4565	168.5416	1.25073	1.324697	2.689108	0.5041436
1716	-569.5586	-737.3248	167.7662	0.6669488	1.429582	3.867741	0.3374767
1722	-575.101	-742.2626	167.1616	0.7590461	1.337424	4.542076	0.475543
1728	-563.2737	-732.6965	169.4228	0.4466371	0.6169882	3.09172	0.2842594
1734	-567.271	-736.6762	169.4052	1.066407	1.119473	2.168157	0.6577519
1740	-556.664	-726.8942	170.2302	0.5544245	1.119473	1.791296	0.7200654
1746	-562.1852	-731.7087	169.5235	0.9721541	1.121827	2.179785	0.541239
1752	-557.0416	-726.3098	169.2681	0.7298474	1.447146	2.358746	0.5202994
1758	-560.5085	-729.6339	169.1254	0.9657192	1.100211	2.607076	0.5321378
1764	-569.935	-739.4057	169.4708	0.7564063	1.569253	1.955243	0.6979029
1770	-568.1719	-737.6218	169.4498	0.7562364	1.560689	2.035543	0.5780536
1776	-564.2256	-734.3947	170.169	0.5192774	0.8370994	2.232842	0.522423
1782	-567.2347	-737.0065	169.7717	0.4129782	1.163934	2.346978	0.4278346
1788	-563.0866	-732.9376	169.851	0.5334801	1.074749	2.29616	0.5715515
1794	-573.4799	-742.598	169.1181	1.143012	1.35675	2.178525	0.5715515
1800	-564.905	-734.5344	169.6294	0.6785508	1.35675	2.094158	0.6500047
1806	-566.3779	-735.9998	169.6219	0.7071982	1.247415	2.153697	0.703596
1812	-564.3558	-734.4059	170.0501	0.5376204	1.397624	1.785931	0.5274677
1818	-568.3081	-738.1474	169.8393	0.402454	1.242832	2.183451	0.6384686
1824	-577.1282	-745.5129	168.3846	1.192325	1.303103	2.923677	0.4807057
1830	-564.8299	-735.1712	170.3413	0.7810838	0.6331478	2.023282	0.5509307
1836	-565.2712	-735.8977	170.6265	0.4481258	0.9103715	1.731115	0.5837026
1842	-573.1873	-743.1996	170.0123	1.17607	0.8236316	1.731115	0.6877468
1848	-576.7307	-746.8053	170.0746	0.6985603	1.355237	1.613155	0.6877468
1854	-573.045	-743.4006	170.3556	0.6553804	1.094446	1.613155	0.7118986
1860	-569.4018	-739.8302	170.4283	0.6722987	1.094446	1.450757	0.8196916
1866	-567.3138	-738.2559	170.9421	0.4520229	0.671979	1.655397	0.5036685
1872	-564.0718	-734.9743	170.9026	0.5685151	0.671979	1.407003	0.9025416
1878	-570.117	-740.9566	170.8396	0.5149983	1.003083	1.050994	1.042258
1884	-570.8318	-741.1069	170.2751	0.8654126	1.044167	1.516816	0.7556596
1890	-571.9851	-741.1851	169.2	1.198289	0.8876534	2.494468	0.608444
1896	-574.0214	-744.6802	170.6588	0.5572104	0.8476994	1.564865	0.8157132
1902	-581.4818	-751.7413	170.2594	0.8127728	1.274623	1.274992	0.8622409
1908	-571.303	-741.3487	170.0457	0.5481064	1.953452	1.268977	0.5826705
1914	-567.9939	-738.1404	170.1466	0.9997041	0.6589334	1.983593	0.5165828
1920	-569.7598	-738.835	169.0752	0.5769228	1.454703	2.678244	0.5174098
1926	-567.3301	-735.8884	168.5583	1.493319	1.454703	2.294714	0.4047793
1932	-557.3592	-727.4459	170.0868	0.4080263	1.188634	1.947491	0.7159747
1938	-559.135	-729.3456	170.2106	0.6404413	1.027937	1.838308	0.7106946
1944	-576.6116	-746.2778	169.6661	1.153974	1.074972	1.748442	0.8351562
1950	-558.7028	-728.4287	169.7259	0.6858734	1.074972	2.305417	0.4947953
1956	-555.0958	-725.4484	170.3526	0.5299884	1.043837	1.827535	0.5728911
1962	-574.3219	-743.2606	168.9387	0.4090806	1.877349	2.524272	0.5428427
1968	-572.9632	-742.6692	169.706	1.068891	1.132989	1.841082	0.678403
1974	-570.9055	-740.9383	170.0327	0.4306145	1.482588	1.746642	0.6489878
1980	-561.1177	-730.9153	169.7975	0.8416811	1.383637	1.737421	0.6660978
1986	-569.8057	-739.3076	169.5019	0.7042701	1.383637	2.186316	0.6170371
1992	-579.3611	-748.0038	168.6427	1.378001	1.444443	2.326463	0.6170371
1998	-567.4679	-736.775	169.3071	0.8658489	2.015327	1.65676	0.6170371
2004	-566.6098	-735.9633	169.3535	1.163857	1.517279	1.685815	0.7489172
2010	-563.1624	-732.744	169.5816	1.408105	1.300099	1.285562	0.9256476
2016	-575.2947	-745.3025	170.0078	0.942541	0.8222167	2.01238	0.5886054
2022	-568.1096	-737.944	169.8344	0.7354791	1.407932	1.706821	0.7843739
2028	-578.4759	-747.9875	169.5116	0.9843225	1.592983	1.553111	0.8594634
