Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2550	-193.0903	-361.3505	168.2602	0.364995	3.520165	1.235151	0.729708	0.270292	0.604166	0.395834	0.6673024
2556	-184.9076	-351.7364	166.8287	1.976817	3.365534	1.193535	0.734964	0.265036	0.564306	0.435694	0.4945581
2562	-174.8566	-344.7253	169.8687	0.2646578	2.143013	0.6854322	0.734964	0.265036	0.548975	0.451025	0.7179798
2568	-192.4292	-361.6929	169.2638	0.435201	2.143013	1.083579	0.749908	0.250092	0.548975	0.451025	0.7991166
2574	-171.8136	-342.6655	170.8519	0.3215427	0.7426066	0.7884878	0.534533	0.465467	0.535991	0.464009	0.7759806
2580	-191.7413	-357.847	166.1057	2.655619	1.531837	0.8332838	0.508013	0.491987	0.502491	0.497509	2.060016
2586	-203.7394	-370.839	167.0996	2.655619	1.916019	0.2915408	0.66501	0.33499	0.545843	0.454157	1.550662
2592	-182.3487	-351.9413	169.5926	0.5299567	1.844145	0.7357259	0.557014	0.442986	0.479079	0.520921	0.8456883
2598	-203.9109	-371.8362	167.9253	1.880779	2.407743	1.089054	0.850467	0.149533	0.607526	0.392474	0.4115408
2604	-183.8004	-354.3526	170.5522	0.12852	1.132288	1.007553	0.528236	0.471764	0.435287	0.564713	0.4478809
2610	-191.2814	-362.262	170.9806	0.05943155	0.9847848	0.6366898	0.565259	0.434741	0.483256	0.516744	0.8429949
2616	-179.4726	-350.4592	170.9866	0.174903	0.9056175	0.6366898	0.667332	0.332668	0.277322	0.722678	0.9748439
2622	-173.5665	-344.2571	170.6905	0.2270804	0.9056175	0.8335165	0.688434	0.311566	0.536589	0.463411	0.9289156
2628	-177.4528	-346.2282	168.7754	0.2840443	3.050424	0.5740155	0.688434	0.311566	0.521219	0.478781	1.198568
2634	-178.5639	-349.4761	170.9122	0.3635771	0.4412283	1.028882	0.532901	0.467099	0.577914	0.422086	0.5713712
2640	-175.6792	-345.17	169.4908	0.7825412	1.309138	1.315321	0.694988	0.305012	0.577914	0.422086	0.5963472
2646	-175.8585	-345.6456	169.7871	0.7974685	1.807166	0.5797656	0.758074	0.241926	0.565001	0.434999	0.6718459
2652	-183.6631	-352.2864	168.6233	1.503435	1.290689	1.40738	0.567904	0.432096	0.519147	0.480853	0.5472116
2658	-193.9615	-363.6666	169.7051	0.2372291	1.60918	1.295214	0.57195	0.42805	0.519147	0.480853	0.4797932
2664	-181.6359	-351.059	169.4231	1.004546	1.716481	0.6625249	0.508952	0.491048	0.388777	0.611223	0.7027966
2670	-176.9162	-346.9824	170.0662	0.6197743	0.9574605	0.8090328	0.508622	0.491378	0.602039	0.397961	1.075443
2676	-175.622	-345.8638	170.2419	0.1261588	1.650812	0.7801119	0.690427	0.309573	0.428799	0.571201	0.7994639
2682	-176.7115	-346.1657	169.4543	0.1299143	2.312486	1.348633	0.836059	0.163941	0.425501	0.574499	0.5529736
2688	-187.6012	-356.7545	169.1533	0.4763442	3.430114	0.3555039	0.852437	0.147563	0.509353	0.490647	0.8654378
2694	-187.2312	-358.3241	171.093	0.009326985	1.350508	0.3670099	0.742255	0.257745	0.509353	0.490647	0.8067105
2700	-185.8841	-354.2118	168.3277	0.7143524	3.136435	1.005951	0.688986	0.311014	0.501823	0.498177	0.6726982
2706	-184.1714	-353.1428	168.9715	1.443768	1.650641	0.8190945	0.688986	0.311014	0.5168	0.4832	0.6387369
2712	-195.427	-365.0924	169.6653	0.939413	1.350726	0.9290689	0.617681	0.382319	0.363095	0.636905	0.5450851
2718	-186.5975	-355.7955	169.198	1.706272	1.510837	0.4138471	0.730566	0.269434	0.544541	0.455459	0.7913797
2724	-180.3495	-350.4273	170.0778	0.2228939	1.341449	1.184382	0.617072	0.382928	0.68854	0.31146	0.7565094
2730	-192.532	-362.6069	170.0749	0.4160561	1.341449	0.8788768	0.671179	0.328821	0.50132	0.49868	0.8527912
2736	-186.5139	-355.3547	168.8409	0.8843634	1.977404	0.9931318	0.598601	0.401399	0.453066	0.546934	0.894931
2742	-191.7294	-359.5755	167.8461	2.492905	1.489483	0.8571532	0.712649	0.287351	0.346746	0.653254	0.9841831
2748	-188.036	-357.9543	169.9183	0.4218277	1.490335	0.7263019	0.594382	0.405618	0.46841	0.53159	0.9841831
2754	-177.9362	-346.6297	168.6935	0.1002854	3.563379	1.143354	0.818644	0.181356	0.466798	0.533202	0.7001335
2760	-178.4621	-348.8439	170.3817	0.7976241	0.5565577	1.091802	0.457154	0.542846	0.634974	0.365026	0.4816366
2766	-187.5413	-358.7231	171.1819	0.02456697	0.8055987	0.4210625	0.456249	0.543751	0.616579	0.383421	1.101435
2772	-181.6365	-351.6267	169.9903	0.2267603	1.561293	0.5420562	0.456249	0.543751	0.453354	0.546646	1.196468
2778	-186.8165	-357.5401	170.7236	0.07788232	1.561293	0.5096081	0.651067	0.348933	0.453199	0.546801	0.5829501
2784	-182.7985	-353.2335	170.435	0.6448592	0.6860692	1.001761	0.48957	0.51043	0.49325	0.50675	0.3708608
2790	-196.8948	-367.2208	170.326	0.342989	0.5217058	1.611971	0.530875	0.469125	0.372757	0.627243	0.5717359
2796	-204.4592	-374.174	169.7148	0.3660766	1.388387	1.408401	0.612886	0.387114	0.343542	0.656458	0.6136581
2802	-192.8281	-362.4515	169.6234	1.903142	0.8542397	0.524196	0.702392	0.297608	0.491838	0.508162	0.4940346
2808	-181.307	-350.5274	169.2204	1.279959	1.752885	0.5744218	0.551519	0.448481	0.526145	0.473855	0.6306202
2814	-183.5891	-353.5746	169.9855	0.393333	1.806363	0.4836648	0.622991	0.377009	0.499165	0.500835	0.9071069
2820	-192.5909	-361.4746	168.8837	1.539834	1.223727	1.021378	0.536404	0.463596	0.322857	0.677143	0.9071069
2826	-196.2654	-366.6496	170.3842	0.03065068	1.135572	1.381882	0.798939	0.201061	0.460911	0.539089	0.770107
2832	-185.3253	-356.3507	171.0254	0.01028494	0.8783694	0.7263956	0.671683	0.328317	0.424778	0.575222	0.940712
2838	-194.5297	-365.1327	170.603	0.04318354	1.088984	0.9686017	0.711747	0.288253	0.635603	0.364397	0.940712
2844	-177.5625	-347.4306	169.8681	0.8941954	0.7488597	1.30839	0.561074	0.438926	0.548638	0.451362	0.5518566
2850	-175.8922	-345.9661	170.0739	0.635575	0.7410161	1.236492	0.38271	0.61729	0.567962	0.432038	0.2663528
2856	-185.0009	-354.5854	169.5845	1.25115	0.7467483	1.238002	0.584474	0.415526	0.567962	0.432038	0.5933885
2862	-173.5911	-343.6638	170.0727	0.6854418	1.379742	0.8794076	0.738297	0.261703	0.311312	0.688688	0.4312561
2868	-169.0536	-339.2468	170.1932	0.7057254	0.758021	1.172425	0.634021	0.365979	0.446629	0.553371	0.6238331
2874	-171.8706	-342.1869	170.3162	0.4474851	1.086277	0.6106249	0.449999	0.550001	0.603693	0.396307	1.07311
2880	-169.1452	-337.5283	168.3831	2.444449	1.318714	0.4450761	0.7564	0.2436	0.472674	0.527326	1.07311
2886	-171.4354	-340.9656	169.5302	0.2531054	2.800748	0.4658225	0.694867	0.305133	0.472674	0.527326	0.7439864
2892	-177.0453	-345.1085	168.0632	2.206874	1.733256	0.8144368	0.54428	0.45572	0.624396	0.375604	0.7045244
2898	-168.7353	-336.7536	168.0183	0.2590671	3.896238	1.318679	0.739866	0.260134	0.510472	0.489528	0.7045244
2904	-176.3323	-342.8065	166.4742	2.313624	2.718549	1.557676	0.740505	0.259495	0.453173	0.546827	0.7672459
2910	-181.8993	-349.0472	167.1479	2.71345	1.011793	1.557676	0.740505	0.259495	0.550148	0.449852	1.197659
2916	-187.7057	-356.0549	168.3492	1.450828	2.749737	0.7831893	0.835843	0.164157	0.4274	0.5726	0.4058072
2922	-177.0702	-345.3159	168.2458	1.881617	1.97163	0.8465185	0.678869	0.321131	0.502752	0.497248	0.5262836
2928	-172.0948	-339.7405	167.6457	1.758906	1.512701	1.743505	0.603744	0.396256	0.536824	0.463176	0.2500209
2934	-176.4349	-343.8556	167.4208	1.313139	2.468932	1.791427	0.666182	0.333818	0.62154	0.37846	0.3380994
2940	-179.522	-348.4662	168.9442	0.5694967	2.328636	1.033232	0.666182	0.333818	0.541852	0.458148	0.7980949
2946	-182.8214	-351.0199	168.1985	1.176988	3.285045	0.8037706	0.824513	0.175487	0.465204	0.534796	0.5945357
2952	-186.2177	-350.807	164.5893	1.550178	10.11032	0.9902838	0.835524	0.164476	0.418941	0.581059	0.4358855
2958	-181.9214	-348.1777	166.2563	0.4339408	9.034069	0.9222806	0.87936	0.12064	0.418941	0.581059	0.4017885
2964	-166.0815	-335.7747	169.6932	1.022296	1.427843	0.698392	0.584555	0.415445	0.539025	0.460975	0.5068793
2970	-179.9918	-350.6962	170.7044	0.7755488	0.8326328	0.4708685	0.5477	0.4523	0.534443	0.465557	0.3736916
2976	-170.7502	-341.2991	170.5489	0.04520618	1.553715	0.4993562	0.499998	0.500002	0.44835	0.55165	0.8747531
2982	-172.9567	-342.2177	169.261	0.2025456	2.699724	0.9742472	0.792746	0.207254	0.595373	0.404627	0.7868909
2988	-178.7901	-345.8547	167.0646	1.790984	3.405216	1.204842	0.781185	0.218815	0.621743	0.378257	0.5119178
2994	-172.9178	-342.8306	169.9128	0.231727	2.176995	0.7294398	0.781185	0.218815	0.503461	0.496539	0.6783907
3000	-173.2691	-343.4534	170.1843	0.04721717	1.669162	1.016314	0.708867	0.291133	0.403584	0.596416	0.6538327
3006	-180.3776	-348.2368	167.8592	0.6769922	2.333403	2.168449	0.705514	0.294486	0.403584	0.596416	0.4143983
3012	-185.658	-356.1975	170.5394	0.5218335	0.9518626	0.5545358	0.657207	0.342793	0.524567	0.475433	0.9947263
3018	-184.714	-354.9193	170.2053	0.231626	1.744267	0.7450489	0.69811	0.30189	0.40403	0.59597	0.6255798
3024	-174.2006	-344.5803	170.3797	0.231626	1.360626	0.8348061	0.609942	0.390058	0.32437	0.67563	0.7656522
3030	-176.2024	-345.8137	169.6114	1.015666	1.469171	0.7419662	0.609942	0.390058	0.4431	0.5569	0.605744
3036	-177.8681	-347.6458	169.7777	0.7703971	1.406903	0.8592071	0.596399	0.403601	0.660807	0.339193	0.7316264
3042	-170.9575	-340.3342	169.3767	0.3830507	1.37136	1.683309	0.57844	0.42156	0.437088	0.562912	0.3912894
3048	-178.6786	-347.8012	169.1226	1.759778	0.93213	1.005446	0.615182	0.384818	0.561055	0.438945	0.3858975
3054	-190.9827	-358.7862	167.8035	1.261861	1.815194	2.033779	0.60734	0.39266	0.627389	0.372611	0.4910899
3060	-188.8721	-358.6587	169.7866	0.03993701	2.290581	0.6021523	0.743036	0.256964	0.522649	0.477351	1.043142
3066	-190.6457	-360.467	169.8213	0.5022015	1.726764	0.9939319	0.835475	0.164525	0.4796	0.5204	0.7625734
3072	-201.1763	-370.7704	169.594	0.03527849	2.58056	0.8140515	0.595271	0.404729	0.651147	0.348853	0.6586321
3078	-193.0789	-361.9994	168.9204	0.6857539	2.767945	0.5585378	0.666024	0.333976	0.519715	0.480285	0.8557224
3084	-194.8042	-363.993	169.1888	0.5294378	2.364862	0.8512659	0.631285	0.368715	0.47881	0.52119	0.6790335
3090	-179.9575	-350.4982	170.5407	0.1996329	1.122058	0.7954248	0.604598	0.395402	0.669497	0.330503	0.9326194
3096	-174.944	-344.6368	169.6928	0.06572981	1.713999	1.475538	0.714272	0.285728	0.590902	0.409098	0.5956083
3102	-176.7929	-347.0339	170.2411	1.401114	0.7030526	0.4538191	0.556165	0.443835	0.513601	0.486399	0.5979667
3108	-171.1052	-341.3058	170.2007	0.4783231	1.587758	0.4266347	0.641487	0.358513	0.435297	0.564703	0.8761548
3114	-180.6445	-351.9577	171.3132	0.02059152	0.7338551	0.625266	0.682052	0.317948	0.470585	0.529415	0.8761548
3120	-184.1689	-355.2498	171.081	0.04309161	0.4922309	1.015717	0.370869	0.629131	0.533725	0.466275	0.8515528
3126	-176.149	-346.909	170.76	0.3126075	0.974694	0.7767691	0.379458	0.620542	0.44096	0.55904	0.6299893
3132	-175.6778	-345.4666	169.7888	1.209918	0.48435	1.270353	0.515683	0.484317	0.539538	0.460462	0.4244433
3138	-172.3757	-342.2799	169.9042	0.08517446	1.066077	1.73451	0.604034	0.395966	0.626337	0.373663	0.7294699
3144	-180.346	-350.3194	169.9735	0.4343672	1.371175	1.048263	0.521969	0.478031	0.549369	0.450631	0.4878176
3150	-182.579	-352.8133	170.2343	0.4754771	0.4074669	1.628662	0.4376	0.5624	0.598607	0.401393	0.5033471
3156	-192.8137	-361.2502	168.4365	0.4817442	0.7082495	3.071547	0.4376	0.5624	0.446781	0.553219	0.2896255
3162	-182.6311	-352.591	169.9598	0.6987048	1.228728	0.9488774	0.563964	0.436036	0.416609	0.583391	0.4576418
3168	-200.4762	-372.1576	171.6814	0.01719644	0.3753956	0.6522768	0.650622	0.349378	0.527906	0.472094	0.5887867
3174	-187.4895	-357.6506	170.1611	0.1069898	1.965889	0.6471098	0.67566	0.32434	0.519986	0.480014	0.6992474
3180	-185.9084	-356.1079	170.1995	0.01612072	2.110377	1.007806	0.862937	0.137063	0.685372	0.314628	0.4184071
3186	-178.3331	-349.0621	170.729	0.02300856	1.133423	0.9264893	0.581133	0.418867	0.518491	0.481509	0.602272
3192	-182.4109	-352.2839	169.873	0.03860413	1.026811	1.91116	0.520548	0.479452	0.371697	0.628303	0.5262423
3198	-193.3705	-363.8041	170.4336	0.2093088	1.026811	1.349051	0.730491	0.269509	0.695983	0.304017	0.4927869
3204	-187.8659	-357.4228	169.5569	0.7596243	1.126474	1.515252	0.749546	0.250454	0.471443	0.528557	0.5391834
3210	-194.4635	-362.9416	168.4782	0.0610462	3.350923	1.499164	0.755313	0.244687	0.58462	0.41538	0.4631841
3216	-187.822	-357.0879	169.2659	0.1774984	2.95325	1.050646	0.851192	0.148808	0.4359	0.5641	0.4784258
3222	-181.0329	-350.0546	169.0217	2.072617	0.9006819	0.7339882	0.727587	0.272413	0.4359	0.5641	0.8989357
3228	-185.6384	-353.5602	167.9218	2.049567	2.49261	0.6054892	0.781311	0.218689	0.44603	0.55397	0.7652233
3234	-197.0103	-364.8005	167.7902	2.610194	0.6954943	1.531986	0.511361	0.488639	0.456572	0.543428	0.8686102
3240	-183.7983	-350.6711	166.8728	2.855652	1.055681	0.9284232	0.71967	0.28033	0.633986	0.366014	1.750501
3246	-184.3872	-351.1374	166.7502	2.855652	1.055681	0.9637113	0.817073	0.182927	0.572661	0.427339	1.89572
3252	-178.2033	-345.5346	167.3312	2.855652	1.255239	0.7081386	0.799424	0.200576	0.559096	0.440904	1.496657
3258	-180.5842	-347.7711	167.1869	2.855652	1.255239	0.7081386	0.63866	0.36134	0.559096	0.440904	1.468178
3264	-186.5921	-353.6479	167.0558	2.739402	1.043394	0.4029345	0.4936	0.5064	0.533579	0.466421	1.975388
3270	-174.0944	-342.9799	168.8855	0.3408904	3.539132	0.5762663	0.643199	0.356801	0.563037	0.436963	0.529208
3276	-176.5668	-344.3551	167.7882	1.210832	3.598442	0.9912789	0.814754	0.185246	0.608194	0.391806	0.529208
3282	-176.4985	-345.2094	168.7109	0.9205782	2.288779	1.260073	0.814754	0.185246	0.551849	0.448151	0.5793597
3288	-176.004	-343.3987	167.3947	1.367506	3.256971	1.190663	0.651837	0.348163	0.505956	0.494044	0.3812022
3294	-187.9906	-354.4051	166.4144	2.919188	1.731891	1.526256	0.798936	0.201064	0.505971	0.494029	1.159056
3300	-185.3849	-351.6297	166.2448	2.919188	1.663772	1.187067	0.645679	0.354321	0.43489	0.56511	1.483327
3306	-188.8328	-355.1072	166.2744	2.919188	1.245996	0.8625836	0.726605	0.273395	0.489342	0.510658	2.011473
3312	-179.3238	-350.0461	170.7223	0.3284574	0.8771592	0.8902312	0.521552	0.478448	0.537578	0.462422	0.5256264
3318	-180.058	-350.4405	170.3825	0.8148029	0.8771592	0.6182594	0.742088	0.257912	0.4801	0.5199	0.9490915
3324	-179.4368	-349.9057	170.4689	0.4097685	1.326989	0.6355286	0.701364	0.298636	0.465272	0.534728	0.7107441
3330	-185.5012	-352.2982	166.797	2.898032	0.7138653	1.72776	0.471878	0.528122	0.414492	0.585508	1.336597
3336	-187.5482	-354.5734	167.0251	2.686725	1.332559	0.8053228	0.551035	0.448965	0.639677	0.360323	1.58509
3342	-177.1984	-346.253	169.0546	1.789246	1.793168	0.248063	0.615232	0.384768	0.705392	0.294608	0.7421503
3348	-176.5204	-346.2135	169.6931	0.6501737	2.040404	0.7200908	0.798702	0.201298	0.429399	0.570601	0.4158542
3354	-187.5632	-357.2756	169.7124	0.262184	1.934258	0.844013	0.845534	0.154466	0.429399	0.570601	1.139043
3360	-187.0544	-355.8877	168.8333	2.102513	1.128315	0.844013	0.729562	0.270438	0.563617	0.436383	0.6436118
3366	-177.1039	-345.1322	168.0282	2.01856	1.688667	1.185359	0.683132	0.316868	0.446827	0.553173	0.5139941
3372	-185.8237	-355.1527	169.329	0.7825316	1.934668	0.9313923	0.728756	0.271244	0.368534	0.631466	0.6726246
3378	-174.0807	-343.05	168.9693	0.5841375	2.764868	0.8438031	0.728756	0.271244	0.601027	0.398973	0.6148169
3384	-175.7678	-345.3771	169.6093	0.2694629	2.425842	0.6936973	0.728756	0.271244	0.458376	0.541624	0.7364075
3390	-174.2259	-343.3111	169.0852	1.638038	1.61708	0.3817411	0.591257	0.408743	0.660263	0.339737	0.8699439
3396	-175.8396	-344.0355	168.1959	1.341854	3.336757	0.4309881	0.687265	0.312735	0.567365	0.432635	0.5229981
3402	-185.8345	-355.5781	169.7436	0.3128132	2.014487	0.2589764	0.748334	0.251666	0.60349	0.39651	1.359384
3408	-188.214	-356.6696	168.4557	2.342774	1.261048	0.2226469	0.748334	0.251666	0.609267	0.390733	1.346397
3414	-175.9004	-346.4756	170.5752	0.5141629	1.090823	0.5505395	0.689176	0.310824	0.449492	0.550508	0.8480308
3420	-183.4121	-351.147	167.7349	2.495233	1.245809	1.31452	0.71501	0.28499	0.449492	0.550508	0.806318
3426	-186.9854	-354.1091	167.1237	2.495233	1.710348	0.587281	0.51882	0.48118	0.547828	0.452172	1.524646
3432	-197.8071	-364.9707	167.1636	2.648918	1.710348	1.278224	0.367812	0.632188	0.466111	0.533889	0.7323751
3438	-185.8646	-356.0561	170.1916	0.4442332	1.210384	0.9113448	0.523858	0.476142	0.563421	0.436579	0.709389
3444	-192.5983	-362.3484	169.7501	1.150718	1.175409	0.5469118	0.685491	0.314509	0.545402	0.454598	0.9642889
3450	-182.8917	-352.9032	170.0115	1.38529	0.9898722	0.3316321	0.651345	0.348655	0.62757	0.37243	0.8620481
3456	-189.5506	-357.4399	167.8893	1.982009	2.450281	0.5690724	0.534078	0.465922	0.381081	0.618919	0.7715884
3462	-183.6156	-354.0703	170.4546	0.1225684	1.298264	0.9941271	0.65075	0.34925	0.538644	0.461356	0.5110878
3468	-168.1191	-338.3858	170.2667	0.05703332	1.686963	0.8848741	0.647079	0.352921	0.434671	0.565329	0.5292585
3474	-178.943	-349.8833	170.9403	0.03457351	0.8308654	1.075358	0.731141	0.268859	0.650209	0.349791	0.7602498
3480	-184.7844	-354.8376	170.0532	0.4414047	0.721557	1.557584	0.471268	0.528732	0.533643	0.466357	0.3703491
3486	-189.4362	-359.1505	169.7143	0.1373685	1.85591	1.191825	0.621354	0.378646	0.632868	0.367132	0.6324625
3492	-182.5184	-350.7096	168.1912	2.005316	1.499191	1.191825	0.621354	0.378646	0.372663	0.627337	0.5498275
3498	-177.5163	-346.348	168.8317	0.6531725	1.651609	1.86864	0.731898	0.268102	0.354624	0.645376	0.4911631
3504	-167.8253	-337.4959	169.6706	0.8487006	1.703015	0.7361168	0.728705	0.271295	0.411924	0.588076	0.4072963
3510	-178.9714	-347.8518	168.8804	1.493732	1.924607	0.7361168	0.743332	0.256668	0.66424	0.33576	0.3890943
3516	-175.1448	-345.1292	169.9844	1.010585	1.474733	0.2809068	0.679577	0.320423	0.367656	0.632344	0.8646727
3522	-177.4143	-348.2224	170.8081	0.6965285	0.7386235	0.4583308	0.570099	0.429901	0.504867	0.495133	0.7865842
3528	-174.072	-344.9151	170.8431	0.6508973	0.3486871	0.747866	0.343751	0.656249	0.523009	0.476991	0.7935205
3534	-178.6151	-349.1434	170.5284	0.2288456	1.616014	0.695845	0.790668	0.209332	0.612511	0.387489	0.5032461
3540	-173.143	-342.9003	169.7573	0.9944679	1.081845	0.8875109	0.66595	0.33405	0.623149	0.376851	0.8682356
3546	-174.1144	-341.693	167.5786	1.785087	2.361553	1.263487	0.616665	0.383335	0.417507	0.582493	0.4685556
3552	-167.2198	-337.5035	170.2837	0.494017	0.8572608	1.245847	0.677023	0.322977	0.496765	0.503235	0.4718925
3558	-175.4977	-344.2883	168.7906	0.4999005	3.539836	0.5724316	0.725791	0.274209	0.496765	0.503235	0.4559142
3564	-176.1706	-344.7888	168.6182	1.497662	1.908124	0.9202197	0.736934	0.263066	0.487126	0.512874	0.3549453
3570	-194.0652	-359.7017	165.6366	2.196551	2.374412	2.914176	0.768392	0.231608	0.48266	0.51734	0.482793
3576	-184.1174	-352.3375	168.2201	2.196551	1.081435	1.120433	0.638018	0.361982	0.473926	0.526074	0.9290851
3582	-195.7882	-364.6886	168.9004	2.014691	0.7148078	1.136198	0.513036	0.486964	0.509917	0.490083	0.6646503
3588	-178.6799	-348.8127	170.1329	0.0807881	1.475608	1.064337	0.583019	0.416981	0.509917	0.490083	0.7392162
3594	-195.1151	-364.0796	168.9645	2.239349	0.7214168	0.513448	0.512966	0.487034	0.541745	0.458255	1.066798
3600	-185.397	-356.0189	170.6219	0.02831084	1.535243	0.6537793	0.369597	0.630403	0.488314	0.511686	0.6252471
3606	-174.4389	-344.7618	170.323	0.07565001	1.535243	0.6537793	0.586972	0.413028	0.657344	0.342656	1.003719
3612	-184.6932	-355.6466	170.9535	0.1426383	1.153514	0.4884617	0.644423	0.355577	0.293873	0.706127	0.9033069
3618	-182.8229	-353.5748	170.7519	0.4000707	1.234244	0.4878402	0.494369	0.505631	0.262352	0.737648	0.7139363
3624	-175.9923	-345.5613	169.569	1.239379	1.398638	0.6598568	0.639555	0.360445	0.396035	0.603965	0.6030435
3630	-182.069	-351.9687	169.8997	0.6130975	1.521066	0.6469665	0.507867	0.492133	0.430708	0.569292	0.8368667
3636	-188.2678	-358.3819	170.114	0.8635836	1.34789	0.5554487	0.64542	0.35458	0.634311	0.365689	0.6109477
3642	-192.944	-361.5261	168.5821	0.7197109	3.549084	0.4793492	0.716115	0.283885	0.492235	0.507765	0.7101955
3648	-182.3832	-349.5307	167.1475	0.4547882	5.603564	1.106453	0.716115	0.283885	0.508523	0.491477	0.466388
3654	-187.345	-353.5396	166.1946	0.7090846	6.839204	1.282341	0.732742	0.267258	0.640849	0.359151	0.401342
3660	-191.7598	-357.1359	165.376	0.1880437	7.195415	2.46077	0.732742	0.267258	0.628262	0.371738	0.3933229
3666	-184.2325	-352.319	168.0865	0.7927391	2.811348	1.418884	0.652367	0.347633	0.388474	0.611526	0.3977783
3672	-187.6293	-357.8518	170.2226	0.28788	1.6437	0.5733208	0.754921	0.245079	0.460343	0.539657	0.9577292
3678	-183.4734	-350.5288	167.0555	0.8857655	3.378797	1.890028	0.560585	0.439415	0.617867	0.382133	0.3438987
3684	-187.1865	-355.0819	167.8954	0.164683	5.0274	0.9976045	0.753298	0.246702	0.410433	0.589567	0.4563966
3690	-193.5579	-362.4062	168.8483	0.1200459	2.11517	1.988801	0.768111	0.231889	0.453763	0.546237	0.4625776
3696	-197.3413	-367.7308	170.3895	0.1200459	1.582967	0.8184218	0.743226	0.256774	0.415306	0.584694	0.3325986
3702	-187.0864	-357.6903	170.6039	0.6795624	0.9585735	0.6761063	0.72642	0.27358	0.518784	0.481216	0.5861388
3708	-190.1392	-361.7947	171.6556	0.02162778	0.5295274	0.5400788	0.554791	0.445209	0.661553	0.338447	0.7486094
3714	-178.5829	-349.1578	170.5749	0.2257131	1.040884	0.5239657	0.500169	0.499831	0.314766	0.685234	1.199918
3720	-184.7126	-355.6689	170.9563	0.2597144	0.9210766	0.4283324	0.500169	0.499831	0.616614	0.383386	0.9711747
3726	-188.7879	-356.9583	168.1704	2.172789	1.344135	0.8029006	0.637701	0.362299	0.346349	0.653651	1.107297
3732	-189.9873	-358.0026	168.0153	2.212692	1.135639	1.492437	0.613733	0.386267	0.412988	0.587012	0.4671717
3738	-180.0302	-348.5511	168.5209	1.551927	1.216776	1.546767	0.56845	0.43155	0.380134	0.619866	0.4064669
3744	-176.2741	-346.9892	170.7152	0.07526388	1.172999	0.6897738	0.537283	0.462717	0.564532	0.435468	0.8564709
3750	-188.5112	-357.161	168.6498	2.389113	0.670287	0.559351	0.412753	0.587247	0.564532	0.435468	1.231571
3756	-191.0232	-360.9835	169.9603	1.50237	0.5736612	0.744019	0.424164	0.575836	0.518288	0.481712	0.6148412
3762	-170.8246	-341.8946	171.07	0.04379887	0.6384555	0.9315276	0.41915	0.58085	0.54458	0.45542	0.8078962
3768	-179.4793	-348.8692	169.3898	0.02133051	2.874946	0.3102996	0.50732	0.49268	0.54458	0.45542	1.165786
3774	-177.2072	-347.5686	170.3614	1.030798	0.8352133	0.3102996	0.484164	0.515836	0.39527	0.60473	0.9934315
3780	-180.1823	-347.5014	167.3191	2.431691	1.814346	0.9645932	0.692554	0.307446	0.325569	0.674431	1.154926
3786	-174.4909	-344.4402	169.9494	0.717093	1.814346	0.3658991	0.712529	0.287471	0.325569	0.674431	0.8568059
3792	-183.6728	-353.9001	170.2273	0.516296	1.168412	1.019071	0.688905	0.311095	0.360591	0.639409	0.540391
3798	-178.7459	-348.0422	169.2963	1.870179	0.581476	1.046065	0.456406	0.543594	0.440515	0.559485	0.4338608
3804	-187.5018	-358.1503	170.6485	0.4027027	0.7795007	1.046065	0.634668	0.365332	0.324585	0.675415	0.6553567
3810	-176.3602	-347.0357	170.6755	0.516579	0.7474827	0.7957477	0.357325	0.642675	0.563721	0.436279	0.7967918
3816	-185.4535	-355.6464	170.1929	1.136303	0.547975	0.8001432	0.530175	0.469825	0.410716	0.589284	0.7936815
3822	-187.4296	-358.1301	170.7005	0.06759994	0.505137	1.473055	0.403356	0.596644	0.455172	0.544828	0.6706101
3828	-181.5622	-352.1743	170.6121	0.1109876	0.5698208	1.523658	0.49389	0.50611	0.643046	0.356954	0.5957472
3834	-174.4625	-344.5806	170.1181	1.333049	0.9459132	0.4653697	0.64595	0.35405	0.405425	0.594575	0.5957472
3840	-175.9372	-346.9322	170.995	0.2888234	0.7403211	0.787726	0.353088	0.646912	0.522837	0.477163	0.6675971
3846	-175.3995	-346.954	171.5544	0.1153455	0.4759399	0.7332566	0.322644	0.677356	0.230447	0.769553	0.7847535
3852	-168.5451	-340.3342	171.7891	0.02317869	0.5922594	0.3839042	0.512587	0.487413	0.464216	0.535784	0.5715334
3858	-192.9587	-360.6699	167.7112	0.04485516	4.892449	1.375463	0.751223	0.248777	0.6262	0.3738	0.5911222
3864	-184.1003	-352.8465	168.7462	0.2984692	3.377068	0.724654	0.672896	0.327104	0.365454	0.634546	0.874998
3870	-190.5636	-360.4165	169.8529	0.1491861	2.333261	0.4110615	0.662202	0.337798	0.499194	0.500806	0.9437867
3876	-187.7828	-357.5603	169.7775	0.8060082	1.879601	0.5510148	0.765923	0.234077	0.295364	0.704636	0.7714956
3882	-187.7126	-357.6095	169.897	0.8206577	1.55829	0.1849272	0.728371	0.271629	0.675137	0.324863	1.22503
3888	-187.9413	-355.4576	167.5163	0.2221705	4.709374	1.39751	0.701896	0.298104	0.675137	0.324863	0.3216979
