Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
510	-190.419	-360.0784	169.6595	1.041793	1.490119	0.6338876	0.576191	0.423809	0.473156	0.526844	0.4165843
516	-176.4404	-345.6363	169.1959	0.6598168	1.491069	1.548558	0.675956	0.324044	0.473156	0.526844	0.5027807
522	-181.0576	-349.9733	168.9157	1.258107	1.419402	1.278466	0.671443	0.328557	0.458017	0.541983	0.4103984
528	-175.5212	-345.7386	170.2175	0.3339072	0.9073302	1.391839	0.488774	0.511226	0.638974	0.361026	0.4481246
534	-182.3751	-352.0969	169.7218	0.2285706	1.457878	1.530134	0.712029	0.287971	0.606878	0.393122	0.4326372
540	-175.5194	-344.2025	168.6831	0.1643904	3.442373	1.170154	0.827721	0.172279	0.533513	0.466487	0.324651
546	-185.848	-354.1042	168.2562	1.111887	1.305617	2.278762	0.750804	0.249196	0.533513	0.466487	0.5889113
552	-178.7245	-345.489	166.7645	1.574247	3.45489	1.628027	0.821378	0.178622	0.533513	0.466487	0.3008681
558	-185.656	-353.6104	167.9544	1.574247	2.936653	0.892364	0.796486	0.203514	0.726434	0.273566	0.7092062
564	-174.0825	-342.7931	168.7106	0.5422645	3.200119	0.892364	0.773225	0.226775	0.368954	0.631046	0.6633345
570	-183.5419	-353.8904	170.3485	0.4652342	1.675678	0.468413	0.778832	0.221168	0.415096	0.584904	0.7358768
576	-178.3372	-347.7504	169.4132	0.1970363	2.423638	0.9575807	0.66172	0.33828	0.666749	0.333251	0.7358768
582	-186.7341	-354.1491	167.415	1.88047	3.110889	0.6666176	0.691853	0.308147	0.552063	0.447937	0.8386557
588	-182.6336	-353.1077	170.4741	0.3223582	1.037313	0.7177472	0.587955	0.412045	0.457262	0.542738	0.9767916
594	-178.4574	-348.9743	170.517	0.5370651	1.083934	0.4386533	0.560854	0.439146	0.603555	0.396445	0.9612632
600	-180.8987	-348.8611	167.9624	1.625196	2.870399	0.7861442	0.765616	0.234384	0.327457	0.672543	0.695719
606	-179.2671	-348.503	169.2359	0.9583679	2.029341	0.7691073	0.717035	0.282965	0.524534	0.475466	0.5068692
612	-176.3575	-346.1591	169.8016	0.3212046	2.196186	0.7937719	0.783742	0.216258	0.534479	0.465521	0.4988546
618	-177.2433	-347.4809	170.2375	0.5955833	1.064484	0.9236486	0.647085	0.352915	0.419192	0.580808	0.6814783
624	-183.896	-353.9351	170.0392	0.6091227	1.370196	0.5260272	0.551903	0.448097	0.475858	0.524142	0.9765949
630	-185.0892	-354.0764	168.9872	1.610602	1.659117	0.4236044	0.749924	0.250076	0.527836	0.472164	0.9986037
636	-170.1715	-340.923	170.7516	0.768438	0.9259011	0.5320437	0.777049	0.222951	0.432775	0.567225	0.6338202
642	-172.2373	-342.5453	170.308	0.4698967	1.404428	0.6966597	0.553916	0.446084	0.307218	0.692782	0.6338202
648	-176.0454	-345.1725	169.1271	0.6604268	2.16392	1.024872	0.696015	0.303985	0.663665	0.336335	0.7175733
654	-175.1137	-345.1281	170.0144	0.2182896	1.851681	0.7309204	0.669994	0.330006	0.572413	0.427587	0.7844753
660	-172.1281	-342.2935	170.1654	0.2252307	1.604256	0.7309204	0.72113	0.27887	0.584868	0.415132	0.9236643
666	-176.3372	-345.9422	169.605	0.4645786	2.032092	0.961338	0.787275	0.212725	0.405035	0.594965	0.6620932
672	-181.8302	-351.9929	170.1627	0.2689519	1.369595	1.135351	0.677075	0.322925	0.660581	0.339419	0.5590856
678	-183.3313	-353.3638	170.0325	0.4806546	1.23041	1.135351	0.677075	0.322925	0.480499	0.519501	0.5590856
684	-178.9553	-349.8839	170.9286	0.2178449	0.7014838	1.135351	0.764558	0.235442	0.578233	0.421767	0.5368752
690	-173.4103	-343.5351	170.1248	0.4813211	1.523967	0.5858122	0.633139	0.366861	0.367587	0.632413	0.87127
696	-182.865	-352.7701	169.9051	0.2188786	1.523967	0.5878293	0.593655	0.406345	0.370778	0.629222	1.301677
702	-178.1168	-348.093	169.9761	0.5158167	1.523967	0.4682206	0.633328	0.366672	0.435454	0.564546	1.081093
708	-183.634	-354.2528	170.6188	0.231892	1.122898	0.8290731	0.508832	0.491168	0.411751	0.588249	0.6318031
714	-174.9615	-343.8204	168.8589	0.389595	3.057475	0.8386478	0.701647	0.298353	0.482102	0.517898	0.7214287
720	-192.3928	-358.4562	166.0634	1.325555	6.428752	0.39385	0.630108	0.369892	0.560349	0.439651	1.164525
726	-209.4483	-373.4594	164.0111	2.344321	8.05074	0.9971084	0.646243	0.353757	0.430164	0.569836	0.9489083
732	-187.7581	-358.4425	170.6844	0.08972646	1.295033	0.5938935	0.659244	0.340756	0.593306	0.406694	0.9167381
738	-187.726	-358.154	170.428	0.3208998	1.387902	0.6829012	0.705273	0.294727	0.593306	0.406694	0.7763424
744	-178.3439	-348.8272	170.4832	0.1115126	1.711468	0.5943853	0.778871	0.221129	0.575868	0.424132	0.817221
750	-180.1624	-350.0051	169.8427	0.472829	1.762479	0.6764172	0.55417	0.44583	0.360631	0.639369	0.817221
756	-175.4723	-345.7166	170.2443	0.09461085	1.980858	0.6019547	0.771916	0.228084	0.569543	0.430457	0.817221
762	-173.7674	-344.7175	170.9501	0.134592	1.303822	0.3843774	0.722727	0.277273	0.498959	0.501041	0.8348761
768	-169.3618	-339.982	170.6202	0.1911623	1.102817	0.8639006	0.376458	0.623542	0.513297	0.486703	0.7111041
774	-176.7998	-345.3999	168.6001	1.984954	1.959833	0.445265	0.6937	0.3063	0.354283	0.645717	0.5820659
780	-196.1217	-365.9887	169.867	1.14349	1.444457	0.5561451	0.795109	0.204891	0.382665	0.617335	0.6873853
786	-195.9431	-364.83	168.8869	1.151604	2.65158	0.4024538	0.722192	0.277808	0.521409	0.478591	0.645062
792	-174.7807	-344.981	170.2003	0.3062379	1.685002	0.8733404	0.807813	0.192187	0.498776	0.501224	0.5962035
798	-181.0324	-349.5143	168.4819	1.309942	2.057822	1.075022	0.604599	0.395401	0.406514	0.593486	0.4419064
804	-184.5817	-353.7898	169.2081	1.146618	0.9466231	1.446762	0.50326	0.49674	0.568936	0.431064	0.7235464
810	-182.805	-353.0249	170.2199	0.3242445	1.242389	1.078798	0.623578	0.376422	0.642769	0.357231	0.6242679
816	-171.2818	-341.232	169.9502	0.2790029	1.242389	1.373426	0.61293	0.38707	0.477004	0.522996	0.4957067
822	-178.9094	-348.9842	170.0748	0.2326818	1.096263	1.113559	0.486244	0.513756	0.57286	0.42714	1.003081
828	-181.335	-349.5091	168.1741	2.279336	1.539649	0.422693	0.520907	0.479093	0.450209	0.549791	1.108686
834	-182.3534	-350.5864	168.2331	2.279336	2.011345	0.3558643	0.75782	0.24218	0.568717	0.431283	0.8493992
840	-186.4279	-355.4719	169.0441	1.765892	1.948024	0.4292248	0.865619	0.134381	0.417027	0.582973	0.7342021
846	-189.9287	-360.2289	170.3002	0.4687724	1.717644	0.6473857	0.85524	0.14476	0.542113	0.457887	0.7065808
852	-185.6899	-355.819	170.1292	1.185377	1.137978	0.3481694	0.5636	0.4364	0.604332	0.395668	0.6676006
858	-193.8489	-364.8257	170.9768	0.280897	0.7571665	0.7607314	0.50788	0.49212	0.446306	0.553694	0.6614139
864	-174.3967	-344.6946	170.2978	0.245836	1.204688	0.8132148	0.540432	0.459568	0.373196	0.626804	0.9851441
870	-192.1807	-361.3659	169.1852	0.8655456	2.24351	0.4751654	0.683695	0.316305	0.550144	0.449856	0.9232421
876	-181.9172	-351.2842	169.3671	0.2568736	2.058155	1.375459	0.766006	0.233994	0.511699	0.488301	0.4783735
882	-171.3279	-341.8744	170.5465	0.1978818	1.511838	0.5880863	0.576681	0.423319	0.545971	0.454029	0.4783735
888	-189.4438	-360.2212	170.7774	0.3005825	0.7015739	0.9397707	0.594343	0.405657	0.575462	0.424538	0.7859161
894	-188.0325	-358.153	170.1205	0.7234032	1.386081	0.5267857	0.499699	0.500301	0.473987	0.526013	0.7059004
900	-181.9179	-351.5612	169.6433	1.376783	1.513686	0.2912679	0.571273	0.428727	0.417899	0.582101	0.6281323
906	-188.5845	-359.8695	171.285	0.2850143	0.7836056	0.3349158	0.463958	0.536042	0.562707	0.437293	0.807631
912	-187.558	-358.1565	170.5985	0.2460024	1.240357	0.7919935	0.66581	0.33419	0.543661	0.456339	0.4621141
918	-191.223	-359.6058	168.3828	1.843452	1.423815	1.192503	0.601364	0.398636	0.473093	0.526907	0.456987
924	-174.9401	-345.7819	170.8418	0.1086542	0.683918	1.149432	0.545249	0.454751	0.600368	0.399632	0.6723664
930	-178.2123	-345.2587	167.0463	0.4010778	4.931583	1.65777	0.761126	0.238874	0.646379	0.353621	0.3630468
936	-175.9923	-343.8296	167.8373	1.389729	3.446624	0.7062528	0.759405	0.240595	0.391523	0.608477	0.3454632
942	-172.3629	-339.765	167.4021	0.9413857	3.044721	1.887462	0.759405	0.240595	0.559826	0.440174	0.4161474
948	-182.2468	-350.8855	168.6387	1.98933	1.112726	0.7576672	0.429598	0.570402	0.65301	0.34699	1.067964
954	-182.3993	-353.2862	170.8869	0.2940341	0.6751256	0.9271375	0.451708	0.548292	0.632678	0.367322	0.7022424
960	-187.5481	-358.3455	170.7974	0.3394658	0.6321992	1.034746	0.601136	0.398864	0.632678	0.367322	0.6849984
966	-179.6229	-349.1116	169.4887	0.06690392	1.852652	1.576723	0.717917	0.282083	0.403292	0.596708	0.5267953
972	-189.3331	-359.9846	170.6514	0.1356155	1.021652	1.072061	0.670226	0.329774	0.451702	0.548298	0.5282566
978	-193.2075	-364.4705	171.263	0.1029221	0.8980198	0.3803102	0.576618	0.423382	0.647636	0.352364	0.918727
984	-195.344	-365.5005	170.1565	0.3555471	0.9458841	1.001376	0.611903	0.388097	0.518632	0.481368	1.073675
990	-192.9675	-363.2219	170.2545	0.4582853	1.023664	0.7370911	0.611903	0.388097	0.62269	0.37731	1.088708
996	-190.3937	-360.4424	170.0487	1.154844	0.79367	0.7109348	0.58009	0.41991	0.619323	0.380677	0.8237513
1002	-200.1768	-371.2835	171.1067	0.1319782	0.709824	0.7416681	0.613035	0.386965	0.404048	0.595952	0.8442324
1008	-201.0454	-371.5021	170.4568	0.5143521	0.709824	1.1096	0.728429	0.271571	0.382752	0.617248	0.8442324
1014	-194.837	-364.936	170.099	0.6244898	0.7339323	1.406534	0.619739	0.380261	0.606046	0.393954	0.501555
1020	-197.0198	-366.0492	169.0294	0.2355178	0.6996026	2.788475	0.483886	0.516114	0.560037	0.439963	0.3419683
1026	-198.6391	-367.2187	168.5796	0.9276189	1.200077	2.13382	0.66992	0.33008	0.585271	0.414729	0.3554816
1032	-187.0163	-357.2448	170.2286	0.2148443	0.6820032	1.766119	0.73696	0.26304	0.585271	0.414729	0.6900146
1038	-193.7489	-363.4952	169.7463	0.1072565	2.220902	0.8843382	0.705005	0.294995	0.455107	0.544893	0.6900146
1044	-185.6026	-354.775	169.1724	0.1774263	3.019725	0.8952466	0.779636	0.220364	0.586683	0.413317	0.6900146
1050	-186.1895	-355.0662	168.8767	0.1996704	3.733488	0.8900508	0.849809	0.150191	0.48524	0.51476	0.5241751
1056	-183.5755	-351.5968	168.0213	0.7774253	3.733488	0.9160509	0.716449	0.283551	0.672809	0.327191	0.7331233
1062	-186.9139	-355.4611	168.5472	0.4688924	3.793207	0.4572624	0.706407	0.293593	0.544283	0.455717	0.9066304
1068	-180.7677	-351.2374	170.4697	0.8728246	0.9447573	0.4851884	0.620165	0.379835	0.377035	0.622965	0.7646176
1074	-184.4636	-354.2878	169.8242	0.8741539	1.398675	0.5275651	0.608501	0.391499	0.644211	0.355789	0.9581021
1080	-178.5867	-349.6055	171.0188	0.5348191	0.5126315	0.4805621	0.40564	0.59436	0.634779	0.365221	0.9755443
1086	-183.9531	-353.6528	169.6997	0.05225432	2.983397	0.4805621	0.712861	0.287139	0.608177	0.391823	0.59798
1092	-184.2401	-353.6013	169.3612	1.008825	1.477897	1.100924	0.750693	0.249307	0.489897	0.510103	0.6153765
1098	-180.5261	-351.4468	170.9208	0.6590841	0.5523793	0.6221246	0.461672	0.538328	0.47551	0.52449	0.6455482
1104	-170.9818	-341.1147	170.1328	0.6590841	1.112982	0.8878058	0.568738	0.431262	0.47551	0.52449	0.6426336
1110	-182.5139	-352.8452	170.3313	0.1221876	1.645041	0.7001514	0.651864	0.348136	0.444445	0.555555	0.7511859
1116	-183.2659	-354.0374	170.7715	0.05291116	1.470988	0.5674804	0.833471	0.166529	0.678344	0.321656	1.018967
1122	-183.8449	-352.3436	168.4988	2.303774	0.7720058	0.2709613	0.402098	0.597902	0.341406	0.658594	1.602561
1128	-173.2145	-344.811	171.5965	0.1243689	0.5860212	0.3967281	0.591868	0.408132	0.444479	0.555521	0.7773513
1134	-187.7562	-358.3758	170.6196	0.009891663	0.9111938	1.200926	0.598924	0.401076	0.562863	0.437137	0.761313
1140	-187.2126	-357.7907	170.5781	0.2400341	1.076857	0.7579023	0.450049	0.549951	0.617231	0.382769	0.8820972
1146	-188.4327	-359.0595	170.6268	0.243415	1.148459	0.7579023	0.708686	0.291314	0.509868	0.490132	0.8076995
1152	-186.7244	-357.9933	171.2689	0.03251226	0.81878	0.7247781	0.459851	0.540149	0.653644	0.346356	0.613916
1158	-177.2134	-348.4065	171.1931	0.05085824	0.897537	0.4715915	0.448866	0.551134	0.334069	0.665931	0.9586194
1164	-182.4769	-353.2623	170.7854	0.2117513	1.333331	0.3914635	0.592429	0.407571	0.630238	0.369762	0.82706
1170	-193.6863	-364.4261	170.7397	0.2621166	0.8272883	0.9757719	0.623006	0.376994	0.468117	0.531883	0.6618703
1176	-188.6309	-358.7762	170.1452	0.6994124	0.8094426	1.175603	0.663296	0.336704	0.468117	0.531883	0.6618703
1182	-188.7085	-358.1602	169.4517	0.3142329	2.73637	0.6255783	0.817703	0.182297	0.362048	0.637952	0.8968033
1188	-180.9122	-351.4588	170.5466	0.1020917	1.178725	0.5641916	0.587936	0.412064	0.421102	0.578898	1.137958
1194	-188.1686	-358.0362	169.8676	0.4483948	1.760236	0.7223742	0.587936	0.412064	0.593589	0.406411	0.7368298
1200	-205.329	-375.1924	169.8634	1.106848	1.189049	0.7634375	0.726677	0.273323	0.417894	0.582106	0.6147793
1206	-179.9518	-348.954	169.0023	0.7559279	2.941503	0.5369222	0.754027	0.245973	0.417894	0.582106	0.6147793
1212	-178.0468	-347.7489	169.7021	0.6843594	1.320976	1.139872	0.607917	0.392083	0.542949	0.457051	0.4928308
1218	-181.5398	-349.5247	167.985	2.428834	1.567124	0.6706309	0.677555	0.322445	0.528666	0.471334	0.9418766
1224	-175.01	-345.3968	170.3868	0.181321	1.582847	0.6902522	0.812801	0.187199	0.432327	0.567673	0.9418766
1230	-173.2369	-344.3663	171.1294	0.3342354	0.7545687	0.5586089	0.536906	0.463094	0.490478	0.509522	0.6521702
1236	-174.1207	-345.118	170.9973	0.2761784	0.8172044	0.5586089	0.427217	0.572783	0.585739	0.414261	0.8758136
1242	-183.41	-352.1365	168.7266	0.3674965	3.517312	0.5686008	0.699008	0.300992	0.493921	0.506079	0.8758136
1248	-190.8332	-359.3895	168.5562	0.5252325	2.522694	1.476137	0.722502	0.277498	0.5916	0.4084	0.6382958
1254	-188.0468	-357.7177	169.6709	0.3183414	2.253321	0.7207195	0.722502	0.277498	0.424655	0.575345	0.7362186
1260	-177.6606	-347.501	169.8404	0.419835	1.835372	0.8030141	0.67871	0.32129	0.575258	0.424742	0.6570324
1266	-175.3136	-344.9747	169.6612	0.4596648	1.945587	0.8788975	0.712702	0.287298	0.575258	0.424742	0.6561959
1272	-180.3554	-350.4872	170.1317	1.186742	0.8851279	0.3488003	0.457849	0.542151	0.559591	0.440409	0.9666341
1278	-173.0409	-342.2319	169.191	1.686934	1.079456	0.8795771	0.511133	0.488867	0.36241	0.63759	0.6033114
1284	-184.5585	-354.206	169.6475	1.570362	1.09357	0.4869478	0.369591	0.630409	0.461547	0.538453	0.6863719
1290	-172.8548	-341.2398	168.385	1.570362	2.214805	0.7759091	0.607944	0.392056	0.568257	0.431743	0.5604433
1296	-172.377	-340.5893	168.2122	1.570362	1.742223	1.422104	0.771817	0.228183	0.556945	0.443055	0.3222794
1302	-187.0343	-357.4718	170.4375	0.06869472	1.361475	0.9812586	0.749985	0.250015	0.515154	0.484846	0.7818573
1308	-190.5999	-360.8562	170.2563	0.9815694	0.583079	0.4849474	0.603288	0.396712	0.5676	0.4324	1.194545
1314	-175.6394	-346.6087	170.9694	0.07179692	0.7739956	0.9598679	0.616503	0.383497	0.433802	0.566198	0.7196481
1320	-189.5983	-358.2618	168.6635	2.180155	0.6875461	1.315861	0.629962	0.370038	0.447068	0.552932	0.5283042
1326	-186.9006	-357.3018	170.4012	0.4597489	0.9338019	1.078034	0.629962	0.370038	0.609964	0.390036	0.5395511
1332	-192.7004	-357.4538	164.7534	2.959515	1.717265	0.9985604	0.740758	0.259242	0.35574	0.64426	2.625746
1338	-185.5078	-356.0408	170.5329	0.3695762	1.244289	0.5161187	0.719835	0.280165	0.48825	0.51175	0.9547193
1344	-188.9495	-358.258	169.3085	0.8757865	2.303711	0.7044348	0.848192	0.151808	0.474711	0.525289	0.7236599
