Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
480	-1313.766	-1484.086	170.32	1.769865	0.5572379	0.9734594	0.8707287
486	-1308.125	-1479.15	171.0254	0.9620261	0.7084949	0.9113672	0.8707287
492	-1311.114	-1481.824	170.7101	1.440045	0.7084949	0.8069797	0.8095115
498	-1307.838	-1478.46	170.6215	1.074079	0.8233305	1.041501	0.9292738
504	-1303.597	-1474.092	170.4953	1.074079	1.084008	0.9202888	0.9161987
510	-1305.334	-1476.081	170.7475	1.074079	0.7221904	0.6836764	1.236508
516	-1302.136	-1472.993	170.8568	1.138219	0.6540893	0.8213904	1.011689
522	-1292.399	-1462.119	169.7195	1.684468	1.217146	1.009688	0.8836584
528	-1288.228	-1459.326	171.0986	0.7161202	0.5791416	1.223828	0.8297744
534	-1296.147	-1465.049	168.902	2.833089	0.6716348	1.620253	0.5857385
540	-1296.242	-1466.131	169.8889	1.613467	0.7936794	1.509499	0.586587
546	-1310.13	-1479.013	168.883	2.604554	0.7607733	1.669614	0.708179
552	-1301.79	-1471.634	169.8444	1.429168	0.9997625	1.421399	0.7779825
558	-1299.915	-1470.356	170.4409	1.429168	0.6292514	1.156399	0.8105813
564	-1299.414	-1469.801	170.3873	1.651239	0.7339597	1.026381	0.6088307
570	-1298.664	-1469.666	171.0025	1.091062	0.7098335	0.8288751	0.8408412
576	-1293.722	-1463.572	169.8495	1.851326	0.8536165	1.004629	0.9791868
582	-1289.208	-1459.065	169.8571	1.851326	1.047048	0.9319589	0.8367146
588	-1299.853	-1470.881	171.0276	1.014284	0.6566639	0.8841891	0.8933207
594	-1292.165	-1462.182	170.0165	1.890053	0.7410928	0.9050436	0.9872518
600	-1288.003	-1458.144	170.1419	1.511137	0.8052371	1.163077	0.8749066
606	-1291.82	-1461.666	169.8466	1.791166	0.8678063	1.163077	0.8502504
612	-1302.603	-1472.997	170.3944	1.457396	0.7108663	1.163077	0.7246626
618	-1297.669	-1467.842	170.1729	1.729306	0.6831334	1.082763	0.8326779
624	-1298.558	-1469.147	170.5899	0.9235467	0.9631071	1.23647	0.7387364
630	-1299.105	-1469.685	170.5808	1.209048	0.6559865	1.156561	0.8719215
636	-1298.616	-1468.841	170.2244	1.493201	0.981187	1.000922	0.7760037
642	-1300.13	-1470.73	170.6	1.318867	0.981187	0.7901432	0.7779316
648	-1297.198	-1467.208	170.0103	1.536871	1.12097	0.9133804	0.923847
654	-1297.941	-1468.32	170.3784	1.868285	0.6699757	0.8535763	0.7080975
660	-1289.33	-1460.069	170.7382	1.264728	0.6762747	0.8080512	0.9994191
666	-1295.74	-1465.456	169.7167	1.65274	0.9803807	1.273636	0.8870976
672	-1301.148	-1471.794	170.6463	1.333069	0.7534886	1.003289	0.7022218
678	-1309.666	-1480.099	170.4329	1.339276	0.6622	1.241127	0.7846593
684	-1306.316	-1476.883	170.5668	1.339276	0.6622	1.026625	0.8853199
690	-1300.095	-1470.167	170.0713	1.564982	0.9312975	1.135877	0.7774815
696	-1298.498	-1469.286	170.7873	0.8295789	0.8155763	1.215432	0.8259589
702	-1303.825	-1473.157	169.3316	2.617959	0.6904064	1.253782	0.7450501
708	-1298.89	-1469.177	170.2867	1.377418	0.8416728	1.225064	0.7185965
714	-1300.211	-1470.892	170.6804	1.208246	0.7086643	1.026248	0.8526874
720	-1290.599	-1461.504	170.9054	1.117547	0.5713705	0.9823618	0.8841036
726	-1296.476	-1466.557	170.0804	1.302272	0.9973838	1.205231	0.9068148
732	-1301.618	-1471.673	170.0553	1.302272	1.042832	1.240246	0.8421384
738	-1303.015	-1473.434	170.42	1.751171	0.5753868	0.9000724	0.8421384
744	-1298.982	-1468.655	169.6727	2.20919	0.7997855	1.153798	0.7033332
750	-1292.208	-1462.225	170.0169	1.340386	1.028942	1.284714	0.8051537
756	-1285.041	-1455.515	170.4742	1.364039	0.7814554	1.021925	0.8405592
762	-1295.687	-1466.317	170.6294	1.556873	0.4416822	0.6927083	1.108459
768	-1299.753	-1470.183	170.4302	1.544302	0.6736545	1.003653	0.831506
774	-1302.938	-1473.432	170.4948	1.129171	1.032259	0.9707664	0.8550955
780	-1300.98	-1472.161	171.181	0.746296	0.6303573	0.9115247	1.005626
786	-1303.549	-1474.511	170.9616	1.095129	0.51438	0.6390963	1.220312
792	-1299.185	-1469.571	170.3856	1.157628	0.9802779	0.7303999	1.219042
798	-1293.47	-1463.797	170.3266	1.068909	1.116647	1.002067	0.9792123
804	-1302.828	-1473.117	170.2889	1.803036	0.6429243	0.7816111	1.003808
810	-1291.262	-1461.837	170.5742	1.22108	0.7911129	0.9459415	0.9595853
816	-1299.596	-1470.208	170.6118	0.8493651	1.254104	0.8105512	0.9684533
822	-1307.66	-1478.741	171.0808	0.6013113	0.9644544	0.8623829	0.9644307
828	-1313.3	-1483.808	170.5079	0.9967159	0.7292998	1.490164	0.7132866
834	-1302.703	-1472.76	170.0568	1.291149	0.8575955	1.457994	0.8119783
840	-1316.36	-1487.069	170.7082	0.9572723	0.7961441	1.212173	0.7927519
846	-1316.649	-1487.167	170.5178	1.076604	0.8426772	1.032505	1.022793
852	-1322.168	-1492.791	170.6229	1.231251	0.8426772	0.8304746	0.9663032
858	-1329.506	-1499.868	170.3622	1.492518	0.8850684	0.855723	0.9046474
864	-1324.634	-1494.877	170.2432	1.242552	1.222156	0.8551014	0.9311304
870	-1314.022	-1484.467	170.4448	0.7545031	0.9646407	1.530656	0.7612354
876	-1312.566	-1482.527	169.9609	1.271677	0.9701131	1.505632	0.7497729
882	-1308.507	-1478.511	170.0048	1.764076	0.5204222	1.495986	0.5763781
888	-1301.614	-1471.629	170.0155	1.387415	0.9016378	1.489426	0.583204
894	-1307.491	-1477.117	169.6265	2.293315	0.95173	0.9966218	0.6769618
900	-1297.005	-1467.919	170.9141	1.240997	0.5796869	0.9926712	0.6769618
906	-1300.84	-1471.35	170.5096	1.290342	0.9382384	0.8587568	0.8932636
912	-1304.253	-1474.727	170.4742	1.266377	0.7589571	1.173121	0.7954717
918	-1313.858	-1484.174	170.3159	1.2693	0.8759996	1.204266	0.8089818
924	-1313.421	-1483.864	170.4429	1.298953	0.821948	1.098884	0.812635
930	-1300.06	-1470.751	170.6914	1.117587	0.670164	1.179135	0.803311
936	-1307.004	-1477.383	170.3792	1.213925	0.8717032	1.179135	0.8349609
942	-1302.847	-1473.035	170.1876	1.39641	1.021225	1.035387	0.8463163
948	-1305.716	-1475.744	170.0286	1.750291	0.6876158	1.157998	0.887957
954	-1301.848	-1472.271	170.4229	1.616801	0.6047281	0.9399368	0.9065027
960	-1301.704	-1472.319	170.6155	1.01524	0.8344625	1.244092	0.7431921
966	-1296.531	-1466.642	170.1107	1.335463	1.013118	1.244092	0.7598569
972	-1299.031	-1469.849	170.8183	1.221421	0.5595463	0.850458	1.01656
978	-1302.504	-1472.695	170.1919	1.776072	0.5967318	0.9440192	1.001143
984	-1294.972	-1465.251	170.2792	1.227739	1.075169	0.8562023	1.055175
990	-1304.01	-1473.805	169.7954	1.994555	0.6815022	1.322396	0.7002658
996	-1301.327	-1471.428	170.1007	1.604359	0.852697	1.194279	0.7067478
1002	-1298.502	-1469.077	170.5749	1.273167	0.7907515	0.839803	1.015169
1008	-1299.321	-1470.44	171.1193	0.9712546	0.6950089	0.7662677	0.9317497
1014	-1298.184	-1468.583	170.3992	1.475277	0.7423408	0.706623	1.164511
1020	-1303.265	-1474.041	170.7759	1.32663	0.7134566	0.8162086	0.8460817
1026	-1305.236	-1475.938	170.7016	1.249074	0.5576641	0.9244009	1.033247
1032	-1295.687	-1466.172	170.4841	1.24547	1.023673	0.747687	0.9943425
1038	-1298.028	-1468.916	170.8883	1.24547	0.5506551	0.6597708	1.114276
1044	-1304.155	-1475.472	171.3162	0.8848503	0.6530102	0.5539548	1.071072
1050	-1311.68	-1482.717	171.0373	0.7986947	0.9557791	0.5397371	1.14989
1056	-1305.276	-1476.186	170.9093	1.124088	0.6214799	0.6739641	1.139873
1062	-1314.232	-1485.009	170.7763	1.210921	0.8667628	0.5255004	1.10912
1068	-1309.202	-1479.76	170.5577	1.160168	1.025193	0.7005142	1.049241
1074	-1303.98	-1474.614	170.6343	1.08305	1.025193	0.7005142	1.049241
1080	-1290.369	-1460.842	170.4734	1.27847	0.780829	1.153621	0.7784921
1086	-1293.472	-1464.545	171.0725	1.024841	0.7015478	0.8027629	0.8766713
1092	-1304.094	-1474.144	170.0499	1.674588	0.9103586	0.9218734	0.9618745
1098	-1297.271	-1467.47	170.1991	1.674588	0.9165383	0.9218734	0.7783321
1104	-1295.46	-1465.81	170.3506	1.708528	0.5065484	0.9059385	1.006635
1110	-1290.736	-1460.284	169.5476	2.071349	0.9051321	1.032476	1.014639
1116	-1300.448	-1470.827	170.3791	1.332768	0.8442967	1.032476	0.9032352
1122	-1298.679	-1469.043	170.3647	1.482106	0.8333844	0.7732967	1.048982
1128	-1302.641	-1472.891	170.25	1.339465	0.8637032	1.229353	0.7888037
1134	-1307.089	-1476.879	169.79	1.576128	0.9964133	1.363383	0.7461702
1140	-1309.75	-1480.003	170.2536	1.140229	0.9201273	1.374304	0.7757324
1146	-1300.212	-1471.067	170.8546	0.9796932	0.7199629	1.086002	0.8317398
1152	-1297.919	-1468.298	170.3795	1.620118	0.7504444	0.955389	0.7758882
1158	-1301.372	-1472.381	171.0087	0.8210769	0.9415188	0.8337483	0.8791561
1164	-1304.385	-1474.478	170.0925	1.699811	0.7790644	1.164201	0.7443033
1170	-1308.272	-1478.543	170.2716	1.215712	1.222698	0.8001343	0.9858857
1176	-1302.082	-1472.937	170.8545	1.432186	0.6117031	0.5999348	0.9858857
1182	-1286.281	-1456.016	169.7345	1.608554	1.316487	0.7276536	1.123172
1188	-1280.273	-1450.834	170.5607	1.321554	0.8016191	0.9491906	0.849951
1194	-1290.897	-1461.337	170.4403	1.547836	0.662772	1.072644	0.7303559
1200	-1297.454	-1466.763	169.3094	2.359386	0.82568	1.355396	0.7303559
1206	-1290.561	-1461.119	170.5583	1.313596	0.6271176	1.232015	0.6895885
1212	-1300.116	-1470.583	170.4661	1.500867	0.5124908	1.232015	0.6914392
1218	-1294.484	-1464.786	170.3022	1.366381	0.7977195	1.278881	0.6914392
1224	-1300.008	-1470.639	170.6309	1.337467	0.5034244	1.032042	0.9467377
1230	-1293.129	-1463.541	170.4121	1.670187	0.6167852	0.9463551	0.8431992
1236	-1298.319	-1469.277	170.9586	1.039162	0.6167852	0.9463551	0.911674
1242	-1302.125	-1472.455	170.3305	1.476602	0.7183696	1.058288	0.9107339
1248	-1307.044	-1477.061	170.0168	1.878606	0.7183696	1.198676	0.636347
1254	-1288.025	-1457.597	169.5723	2.464207	0.7192091	1.125878	0.7090252
1260	-1297.9	-1468.231	170.3317	1.296821	0.8408878	1.179942	0.8300779
1266	-1304.216	-1474.826	170.6107	1.296821	0.7819286	0.920961	0.8753501
1272	-1301.581	-1472.08	170.4997	1.237598	0.8008078	1.005079	0.9488131
1278	-1311.086	-1481.233	170.1471	1.517741	0.6318053	1.005079	1.176713
1284	-1298.042	-1468.722	170.6794	1.304177	0.6271212	0.782914	1.084573
1290	-1307.416	-1478.11	170.6936	1.257718	0.6212442	1.033482	0.8631338
1296	-1303.188	-1473.812	170.624	1.239827	0.6812281	1.033482	0.9030318
1302	-1300.819	-1471.177	170.3572	1.239827	0.8866574	0.9423072	1.066739
1308	-1303.446	-1473.691	170.2453	1.837515	0.713234	0.8181081	0.9133812
1314	-1298.432	-1468.392	169.9598	1.837515	0.7602754	1.169222	0.7784819
1320	-1303.647	-1473.124	169.4773	1.950636	0.9659339	1.332499	0.8042245
1326	-1298.167	-1468.305	170.1384	1.565629	0.9008278	0.925848	0.9791772
1332	-1301.794	-1471.875	170.0812	1.305683	0.9008278	1.374699	0.8144976
1338	-1294.509	-1464.956	170.446	1.280037	1.04319	0.8654524	0.848601
1344	-1294.553	-1465.325	170.7728	1.071901	0.7707702	1.01845	0.8430213
1350	-1303.473	-1473.947	170.4736	1.226921	0.9846064	1.041886	0.7190064
1356	-1297.483	-1468.41	170.9266	0.9234623	0.7030366	1.009895	0.9202412
1362	-1295.314	-1465.761	170.4471	1.218726	0.9602741	0.9502409	0.9145785
1368	-1302.027	-1472.302	170.2757	1.218726	0.92037	1.167198	0.9082006
1374	-1298.183	-1467.994	169.8106	2.022093	0.9043588	1.03524	0.754928
1380	-1290.142	-1460.947	170.8048	1.168566	0.7110966	0.91264	0.8835275
1386	-1301.218	-1470.795	169.5776	1.956373	1.029535	1.186434	0.7731983
1392	-1301.594	-1471.934	170.3396	1.46167	0.9220962	0.9050756	0.8649129
1398	-1293.496	-1463.395	169.8987	1.519828	1.180772	1.109182	0.767172
1404	-1299.768	-1469.44	169.6724	2.090721	0.9096227	1.102364	0.767172
1410	-1297.079	-1467.244	170.1649	1.584705	0.9184838	1.026279	0.7920319
1416	-1294.799	-1465.175	170.3763	1.174278	0.7398666	1.488231	0.6012547
1422	-1306.285	-1474.964	168.679	3.035791	0.8817121	1.486164	0.6229904
1428	-1300.05	-1470.21	170.1598	1.507524	0.7307267	1.306851	0.7631446
1434	-1298.738	-1469.067	170.3294	1.566077	0.7203275	1.045358	0.826669
1440	-1304.621	-1475.834	171.2131	0.8975299	0.7436847	0.816726	0.7932332
1446	-1299.714	-1469.839	170.125	1.679357	0.8686423	0.8426904	1.003798
1452	-1305.278	-1475.403	170.1256	1.42428	0.8373954	1.125294	0.9879406
1458	-1308.503	-1478.711	170.2078	1.467433	0.8376443	1.016371	0.9732461
1464	-1298.682	-1469.153	170.4711	1.511722	0.8376443	0.8265566	0.8451751
1470	-1308.969	-1479.244	170.2758	1.441583	0.9722635	0.9413461	0.8606304
1476	-1298.783	-1469.043	170.2596	1.544922	0.8459415	0.8018053	1.05429
1482	-1300.996	-1471.688	170.6913	1.4752	0.6356141	0.7304689	0.9568011
1488	-1295.572	-1465.978	170.4059	1.607273	0.6700091	0.9069658	0.9093395
1494	-1299.812	-1469.577	169.7653	1.607273	1.167865	1.070419	0.8977563
1500	-1320.625	-1490.761	170.1362	1.271857	1.167865	1.070419	0.834757
1506	-1312.884	-1483.022	170.1381	1.163485	1.029057	1.175885	0.9874033
1512	-1298.997	-1469.671	170.6738	1.315095	0.7847915	0.8490346	0.8615123
1518	-1296.604	-1466.92	170.3161	1.373325	1.037918	0.8867746	0.8767356
1524	-1296.724	-1466.961	170.2368	1.373325	1.05323	0.9575434	0.8688783
1530	-1301.159	-1471.885	170.7266	1.339753	0.6527199	0.8326509	0.932134
1536	-1307.721	-1477.825	170.104	1.289902	1.179679	1.029721	0.8869198
1542	-1301.098	-1471.785	170.6867	1.026045	0.9645345	0.9222444	0.8869198
1548	-1294.379	-1465.022	170.6426	1.026045	0.8710966	1.133144	0.7959263
1554	-1302.214	-1472.398	170.1845	1.704309	0.7451618	1.081802	0.7718839
1560	-1296.094	-1465.602	169.5071	2.367463	0.9019695	1.027219	0.8007877
1566	-1294.696	-1464.985	170.289	1.144858	1.07588	1.093963	0.8826861
1572	-1290.606	-1460.591	169.9851	1.392045	1.163758	1.146435	0.7866209
1578	-1297.982	-1468.254	170.2713	1.513436	0.7360822	1.108425	0.8624337
1584	-1307.217	-1477.372	170.1553	1.393958	1.035658	1.186997	0.6441665
1590	-1305.487	-1474.858	169.3717	2.275284	0.7910821	1.426044	0.6739022
1596	-1295.537	-1465.861	170.3244	1.25879	1.121949	0.905317	0.8771621
1602	-1299.493	-1469.625	170.1326	1.64532	0.8230835	1.130692	0.7443722
1608	-1299.383	-1469.508	170.1253	1.514058	0.8466807	1.126047	0.8868586
1614	-1293.331	-1463.207	169.8758	2.195793	0.5613562	1.126047	0.7771281
1620	-1296.914	-1466.94	170.0262	1.900008	0.6137813	1.20293	0.7466524
1626	-1304.987	-1475.767	170.78	1.102841	0.8163943	0.8508872	0.9402097
1632	-1305.945	-1476.508	170.5629	1.421647	0.7120531	0.9052971	0.8864809
1638	-1307.515	-1477.345	169.8299	1.935599	0.8127064	1.052562	0.9144907
1644	-1322.006	-1492.41	170.4043	1.242811	0.5574637	1.452605	0.7809525
1650	-1304.472	-1475.368	170.8959	1.109005	0.6488492	1.073836	0.6949794
1656	-1298.25	-1469.052	170.8023	1.154146	0.612948	1.069683	0.8186761
1662	-1293.685	-1464.388	170.7023	1.215948	0.6583669	1.069683	0.8186761
1668	-1299.222	-1469.834	170.6117	1.215948	0.6627404	1.070083	0.9203763
1674	-1287.448	-1456.988	169.5401	2.387146	0.7361445	1.139057	0.8025363
1680	-1297.341	-1467.072	169.7314	1.617888	0.7361445	1.731273	0.4919425
1686	-1300.291	-1468.689	168.3983	2.711103	0.8493774	2.055996	0.525104
1692	-1295.022	-1464.625	169.6026	2.098961	0.5734312	1.516341	0.7051488
1698	-1300.209	-1470.356	170.1467	1.79598	0.4812753	1.321946	0.6518608
1704	-1307.093	-1477.173	170.08	1.449084	0.9500848	1.108462	0.9108342
1710	-1314.586	-1485.202	170.6163	1.417073	0.5620182	0.8782315	0.999752
1716	-1300.658	-1471.49	170.832	1.145935	0.67221	0.834491	0.999752
1722	-1302.913	-1473.68	170.7665	1.177296	0.7405983	0.7606467	1.044014
1728	-1306.424	-1477.281	170.8564	1.161208	0.6073974	0.7606467	1.086457
1734	-1292.772	-1463.699	170.927	0.9670544	0.652113	0.9066004	1.028458
1740	-1294.448	-1465.318	170.8697	1.097894	0.7462323	0.7785325	0.9972715
1746	-1300.574	-1471.208	170.6345	1.426185	0.7249577	0.7331543	0.9774262
1752	-1301.723	-1472.821	171.0976	1.085767	0.5955043	0.7576207	0.9342544
1758	-1299.638	-1470.105	170.4674	1.36379	0.7559636	0.9796004	0.9257021
1764	-1303.604	-1474.329	170.7243	1.1461	0.8884034	0.7645509	0.9697307
1770	-1294.18	-1464.368	170.1884	1.251407	0.8884034	1.362645	0.7741549
1776	-1293.035	-1463.527	170.4914	1.199651	0.8550247	1.145388	0.7714671
1782	-1302.115	-1472.221	170.1069	1.646134	0.661354	1.289501	0.7714671
1788	-1304.36	-1474.807	170.4469	1.282907	0.8263055	1.18174	0.7008687
1794	-1310.136	-1480.628	170.4921	0.9329848	0.830757	1.475358	0.7076696
1800	-1310.979	-1481.823	170.8437	0.9551333	0.9063184	0.7710174	1.016904
1806	-1308.587	-1478.57	169.9839	1.677042	0.7974396	1.10758	0.9507339
1812	-1297.895	-1468.478	170.5829	1.378516	0.7974396	0.8620547	0.8669194
1818	-1309.127	-1479.46	170.3335	1.42416	0.7320869	1.158449	0.8328893
1824	-1302.071	-1473.111	171.0404	1.209772	0.5622	0.73568	0.9149974
1830	-1301.901	-1472.842	170.9404	1.175644	0.5809008	0.674672	1.094882
1836	-1302.714	-1473.151	170.4371	1.242941	0.8702345	1.068207	0.8665067
1842	-1300.29	-1470.496	170.2058	1.242941	0.9788465	1.282127	0.7467552
1848	-1304.389	-1474.68	170.2909	1.339643	0.739162	1.39243	0.6514201
1854	-1309.039	-1479.449	170.41	1.4199	0.7240139	1.039567	0.8968737
1860	-1305.372	-1475.838	170.4657	1.43647	0.8237021	0.9619056	0.7865096
1866	-1303.844	-1474.068	170.2238	1.43647	0.7547742	1.261537	0.7985391
1872	-1304.473	-1473.802	169.3295	2.140336	1.075083	1.2841	0.6958422
1878	-1311.19	-1480.696	169.5064	2.32958	0.7479443	1.315182	0.6168153
1884	-1306.671	-1477.161	170.4904	1.385859	0.8381892	0.9393848	0.8282803
1890	-1309.603	-1479.081	169.4782	2.432334	0.7890213	1.161208	0.7367671
1896	-1309.688	-1479.721	170.0328	1.830091	0.7535248	0.813355	1.09867
1902	-1299.819	-1470.317	170.4987	1.234797	0.8669414	0.9409496	0.9519575
1908	-1304.768	-1475.194	170.4265	1.234797	0.9266721	1.021036	0.8777934
1914	-1302.113	-1472.994	170.8809	0.9762975	0.7818046	1.090565	0.7082577
1920	-1308.848	-1479.215	170.3676	1.25159	0.8760492	1.059964	0.9378307
1926	-1308.62	-1478.967	170.3469	1.072355	1.161807	0.9108469	1.002095
1932	-1295.813	-1465.811	169.9984	1.869048	0.8804679	0.9807697	0.785452
1938	-1298.991	-1469.198	170.2071	1.628776	0.795208	1.091645	0.7546246
1944	-1298.61	-1468.837	170.227	1.326717	0.7053799	1.441111	0.7546246
1950	-1299.945	-1469.65	169.7053	1.753665	0.9784113	1.335522	0.6965501
1956	-1291.965	-1462.342	170.3773	1.185506	0.6990326	1.459702	0.71533
1962	-1295.397	-1465.586	170.1896	1.249007	0.9641899	1.383839	0.5932895
1968	-1290.038	-1460.842	170.8048	1.248828	0.7064011	0.8927899	0.8169732
1974	-1295.732	-1465.949	170.2177	1.248275	1.047465	1.165095	0.7914975
1980	-1294.819	-1465.191	170.3719	1.327126	0.7320827	1.151791	0.9050174
1986	-1291.952	-1462.304	170.3527	1.493377	0.8817555	0.8241648	0.9517653
1992	-1299.527	-1469.745	170.2187	1.493377	0.8837225	0.956217	0.9517653
1998	-1303.207	-1473.537	170.3296	1.753629	0.5088438	1.09085	0.7693796
2004	-1308.743	-1478.937	170.1935	1.530431	0.899061	1.09085	0.7588991
