Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
276	-229.4142	-395.8029	166.3887	1.462727	1.778385	0.8170216	2.657384	0.635951	0.364049	0.189496	0.810504	0.7732531
282	-221.2429	-390.4287	169.1858	0.6492099	0.8992528	0.6228677	1.475157	0.626588	0.373412	0.35261	0.64739	0.7965944
288	-216.7871	-385.4485	168.6613	0.6492099	1.507727	0.390711	1.857093	0.626588	0.373412	0.159915	0.840085	0.7217124
294	-241.4971	-409.6075	168.1104	0.8457985	0.6387198	1.24689	1.833174	0.595943	0.404057	0.339946	0.660054	0.9761843
300	-226.9261	-394.5487	167.6226	0.6223215	0.8998948	1.482013	2.307357	0.58711	0.41289	0.406776	0.593224	0.5617598
306	-234.2715	-403.3329	169.0615	0.3389181	0.9223729	0.3943483	1.98537	0.588363	0.411637	0.336571	0.663429	0.8370491
312	-236.0721	-405.0748	169.0028	0.620961	0.8352985	0.2595197	1.98537	0.487522	0.512478	0.235904	0.764096	0.6842141
318	-219.4528	-388.4277	168.9749	1.315718	0.9155902	0.3706371	1.168435	0.633669	0.366331	0.164192	0.835808	1.051125
324	-224.6207	-392.7933	168.1725	0.08885243	1.966005	0.7247053	1.854661	0.633669	0.366331	0.440475	0.559525	0.8756203
330	-228.9362	-397.7686	168.8324	0.4657022	0.6027602	1.064422	1.854661	0.654455	0.345545	0.468775	0.531225	0.7727835
336	-230.0808	-398.7693	168.6885	0.5886836	1.561256	0.6432417	1.104013	0.530818	0.469182	0.38557	0.61443	1.036356
342	-230.0537	-396.339	166.2853	1.332222	2.049593	0.6432417	2.607789	0.589132	0.410868	0.414843	0.585157	0.7134413
348	-217.4554	-384.198	166.7425	1.869868	1.154282	1.180231	1.896419	0.528454	0.471546	0.36671	0.63329	0.7484925
354	-217.4307	-385.5159	168.0853	0.7844873	1.011636	1.444671	1.455576	0.616269	0.383731	0.36671	0.63329	0.8736605
360	-214.0729	-379.063	164.99	1.275303	4.561017	1.092287	2.079772	0.534255	0.465745	0.200913	0.799087	0.41939
366	-219.5272	-384.0737	164.5464	1.306529	2.673351	1.092287	3.59026	0.788745	0.211255	0.41571	0.58429	0.2989992
372	-221.631	-383.237	161.6061	0.8421415	4.696983	0.6839158	6.071408	0.788745	0.211255	0.289967	0.710033	0.2277991
378	-223.4244	-384.7164	161.292	0.5336496	4.270933	0.9035737	6.668824	0.759509	0.240491	0.453184	0.546816	0.2710171
384	-220.3397	-383.3172	162.9775	0.7152668	5.978577	0.7198948	4.406811	0.84239	0.15761	0.180911	0.819089	0.2191685
390	-215.4655	-379.1005	163.635	0.8638074	3.961609	0.9245606	4.342257	0.678051	0.321949	0.256432	0.743568	0.4311549
396	-210.3187	-377.6489	167.3301	1.548633	2.363477	0.4653727	1.768677	0.7145	0.2855	0.123369	0.876631	0.4246516
402	-216.4432	-380.6858	164.2426	1.058722	5.501212	0.8377262	2.86142	0.739491	0.260509	0.25863	0.74137	0.4888362
408	-209.6248	-375.3235	165.6986	1.964622	2.216837	1.600901	1.683567	0.713346	0.286654	0.295567	0.704433	0.6713277
414	-218.8341	-387.5551	168.721	1.155	1.012821	0.5961769	1.116164	0.590147	0.409853	0.170037	0.829963	1.24524
420	-224.1486	-393.4806	169.3321	0.7383773	1.012821	0.6463567	1.139764	0.693168	0.306832	0.170037	0.829963	1.072583
426	-229.3329	-397.3973	168.0644	1.699992	1.095773	0.7632863	1.051956	0.682182	0.317818	0.266427	0.733573	1.101416
432	-221.7269	-391.1175	169.3906	0.3571284	1.248382	0.665664	1.281939	0.355418	0.644582	0.274292	0.725708	0.7620334
438	-225.0742	-393.7183	168.6441	0.2921886	0.6302004	1.135733	2.221734	0.384223	0.615777	0.291411	0.708589	0.7306389
444	-222.1032	-389.7	167.5968	2.001755	1.063257	0.4626858	1.955261	0.609233	0.390767	0.181214	0.818786	0.6531341
450	-228.5837	-395.7232	167.1395	1.458419	1.199697	0.8408002	2.258746	0.513968	0.486032	0.489029	0.510971	0.5199979
456	-209.8497	-376.7441	166.8943	0.7488892	1.783313	1.048746	2.549263	0.636415	0.363585	0.318077	0.681923	0.6061013
462	-212.6142	-378.2374	165.6232	0.1433277	2.465883	0.9610413	4.051902	0.637223	0.362777	0.242791	0.757209	0.5179237
468	-214.8195	-379.7592	164.9397	1.598041	2.739692	1.024845	2.940716	0.687272	0.312728	0.348772	0.651228	0.4718389
474	-231.3627	-397.6775	166.3148	0.4920929	1.86833	1.164773	3.169953	0.687272	0.312728	0.60829	0.39171	0.3786193
480	-229.7418	-393.8438	164.102	2.143589	3.051541	2.69002	1.614063	0.736844	0.263156	0.325127	0.674873	0.5836655
486	-228.0744	-394.3953	166.3208	0.6346562	2.632008	2.69002	0.8652708	0.642305	0.357695	0.488592	0.511408	0.8903076
492	-225.8384	-391.9075	166.069	2.326689	0.8718217	1.124705	0.9252597	0.591104	0.408896	0.283818	0.716182	2.057125
498	-228.8205	-397.8294	169.0089	1.092593	0.8320923	0.8463063	1.23067	0.805785	0.194215	0.239069	0.760931	0.9707189
504	-227.707	-396.0903	168.3832	0.9088756	1.680981	0.7381965	1.260906	0.712627	0.287373	0.377528	0.622472	0.7242781
510	-220.8035	-387.1271	166.3236	1.150631	2.858074	1.652375	1.326041	0.703273	0.296727	0.346291	0.653709	0.5612044
516	-225.0124	-393.1915	168.179	0.1851244	0.9412291	1.107357	2.542645	0.292345	0.707655	0.346291	0.653709	0.7371886
522	-214.1384	-381.8318	167.6934	0.1275081	1.472036	2.293083	1.503274	0.707327	0.292673	0.33921	0.66079	0.7371886
528	-221.5053	-387.7676	166.2623	0.9174354	4.159152	0.8064518	1.504316	0.707327	0.292673	0.298341	0.701659	0.8222063
534	-230.2288	-395.5757	165.3469	0.993561	3.309515	1.681494	2.177684	0.774721	0.225279	0.569119	0.430881	0.4829159
540	-234.1404	-399.0175	164.8771	1.192489	3.466522	1.302377	2.68299	0.781528	0.218472	0.446285	0.553715	0.6227726
546	-236.9514	-402.6121	165.6607	2.002528	3.308695	0.843479	1.555772	0.604265	0.395735	0.156558	0.843442	0.9548551
552	-243.5929	-410.8456	167.2527	0.9595136	3.006696	0.4580974	1.578848	0.787335	0.212665	0.220606	0.779394	0.9548551
558	-227.7535	-394.7495	166.996	1.771505	2.149123	0.6945268	1.453565	0.700901	0.299099	0.305258	0.694742	0.737992
564	-232.2313	-399.8278	167.5966	0.1383689	2.418134	1.097756	1.453565	0.700901	0.299099	0.311557	0.688443	1.181255
570	-215.1405	-383.2633	168.1229	0.3956417	1.479367	1.223733	1.580813	0.700901	0.299099	0.383755	0.616245	0.9120409
576	-209.5106	-378.0228	168.5122	0.5601522	1.161989	1.007082	1.580813	0.642993	0.357007	0.44895	0.55105	0.791072
582	-217.3793	-382.7241	165.3448	2.185332	2.005048	0.9495377	2.637632	0.770431	0.229569	0.35328	0.64672	0.6940842
588	-219.1102	-386.6309	167.5208	0.6962759	2.005048	0.1628636	2.056867	0.664841	0.335159	0.268079	0.731921	0.6378848
594	-231.0695	-395.4645	164.395	2.75887	0.3327266	0.192564	4.252398	0.474204	0.525796	0.242793	0.757207	1.117964
600	-230.5715	-393.4426	162.8711	2.75887	0.2746923	0.746767	6.161246	0.280749	0.719251	0.235696	0.764304	0.7325607
606	-233.2751	-398.1078	164.8327	2.75887	0.3815337	0.7184917	4.003117	0.24637	0.75363	0.502746	0.497254	0.9158583
612	-233.0517	-395.8345	162.7828	2.75887	1.057783	0.4816957	5.827692	0.46389	0.53611	0.229171	0.770829	0.7723891
618	-215.8056	-380.5719	164.7663	2.75887	1.749637	0.713345	1.830071	0.487293	0.512707	0.242752	0.757248	1.759489
624	-239.3408	-405.0462	165.7054	2.75887	0.7322953	0.4797764	1.988771	0.68431	0.31569	0.149433	0.850567	1.979555
630	-228.9079	-394.5875	165.6796	2.75887	0.6267111	0.4591396	1.988771	0.28958	0.71042	0.223662	0.776338	1.979555
636	-230.314	-395.2649	164.9509	2.75887	1.262913	0.5622995	2.46403	0.58332	0.41668	0.223662	0.776338	1.623298
642	-224.6024	-389.7036	165.1012	2.725385	1.183324	0.6145967	1.532306	0.679026	0.320974	0.223662	0.776338	2.236457
648	-229.796	-394.7089	164.913	2.725385	0.4666185	0.5772146	1.346186	0.584349	0.415651	0.150851	0.849149	2.953959
654	-238.9423	-403.1223	164.1801	2.725385	0.412717	1.582718	1.752215	0.289534	0.710466	0.455274	0.544726	2.424216
660	-226.5483	-389.6085	163.0601	3.146639	0.412717	3.001373	1.374215	0.521767	0.478233	0.563871	0.436129	2.326584
666	-222.2858	-384.4151	162.1293	3.146639	0.8611062	1.053451	3.214134	0.684098	0.315902	0.434151	0.565849	2.613711
672	-245.8014	-405.6143	159.8128	3.146639	3.173729	1.200399	2.540228	0.6913	0.3087	0.434151	0.565849	3.152779
678	-231.8549	-393.695	161.8401	3.146639	1.898936	0.631967	2.202519	0.727197	0.272803	0.499435	0.500565	3.072963
684	-227.8669	-395.482	167.6151	0.9572442	1.407148	0.8256108	1.986604	0.685106	0.314894	0.291524	0.708476	0.9734964
690	-214.7291	-383.3823	168.6531	0.1285616	1.797507	0.7467394	1.345157	0.591177	0.408823	0.306276	0.693724	1.051402
696	-218.4707	-386.8339	168.3632	0.2288246	1.897424	0.4139167	1.95539	0.666639	0.333361	0.264033	0.735967	0.8650667
702	-229.2051	-398.2271	169.022	0.4700408	1.064246	0.876563	1.564113	0.446981	0.553019	0.264033	0.735967	0.6360892
708	-229.7641	-398.2291	168.465	1.540678	1.22837	0.6224908	1.145844	0.652307	0.347693	0.194395	0.805605	0.8421409
714	-221.2058	-388.0949	166.8891	1.470864	1.22837	2.216696	0.9246509	0.588123	0.411877	0.436541	0.563459	0.9898285
720	-229.6433	-397.3565	167.7132	0.3364844	1.49547	2.403858	0.8277473	0.594594	0.405406	0.295209	0.704791	1.075019
726	-224.489	-392.1305	167.6416	0.8162118	1.945987	0.6220902	1.958377	0.737205	0.262795	0.222903	0.777097	0.9587769
732	-229.4172	-396.4218	167.0046	0.4132425	3.564683	0.7284421	1.897534	0.794672	0.205328	0.292508	0.707492	0.7231689
738	-222.3331	-389.995	167.6619	0.3128725	2.091669	1.270126	1.852734	0.728061	0.271939	0.232162	0.767838	0.7231689
744	-226.6552	-393.2265	166.5713	2.124577	0.5177895	1.530199	2.059584	0.527341	0.472659	0.43219	0.56781	0.7244892
750	-235.5521	-402.8467	167.2946	2.24052	0.7259215	0.6821802	1.864664	0.523017	0.476983	0.369897	0.630103	0.7750446
756	-229.3936	-397.4642	168.0706	0.4444245	1.261309	1.159233	1.864664	0.523017	0.476983	0.326083	0.673917	0.8448945
762	-220.7883	-388.7598	167.9715	1.157155	1.549398	0.4938447	1.769339	0.461051	0.538949	0.304086	0.695914	0.5674854
768	-238.0927	-406.7633	168.6706	1.11041	0.5758449	0.3963893	2.065116	0.595041	0.404959	0.220744	0.779256	0.8298727
774	-251.7199	-419.9426	168.2228	1.878115	0.8364167	0.4803177	2.065116	0.635815	0.364185	0.0714029	0.928597	0.6940221
780	-240.026	-407.6617	167.6357	0.3849143	2.245779	1.072119	1.569356	0.809302	0.190698	0.372232	0.627768	1.064819
786	-238.0147	-406.0116	167.9969	0.8609023	1.623839	0.7636581	1.438923	0.591534	0.408466	0.321389	0.678611	1.009796
792	-230.3958	-396.9303	166.5345	1.293906	1.098132	1.2475	2.770069	0.633179	0.366821	0.375114	0.624886	0.6177917
798	-229.9028	-394.7336	164.8308	2.409973	2.650916	1.299969	2.040652	0.733091	0.266909	0.338111	0.661889	0.6687713
804	-231.6161	-397.4079	165.7918	0.5057203	2.77653	1.209205	3.002679	0.739047	0.260953	0.338111	0.661889	0.6358403
810	-236.7278	-404.3164	167.5886	0.0518005	2.02592	0.8383377	2.528632	0.760267	0.239733	0.399991	0.600009	0.7753769
816	-222.1963	-389.1624	166.9662	0.4942298	2.04903	0.5857565	2.799234	0.633556	0.366444	0.399991	0.600009	0.7753769
822	-227.0521	-395.9455	168.8934	0.1463292	1.445923	0.8624685	1.477877	0.633556	0.366444	0.266473	0.733527	0.9304605
828	-230.1395	-399.0077	168.8682	0.1611666	1.032309	1.294828	1.378772	0.383819	0.616181	0.242975	0.757025	1.038516
834	-224.8131	-393.1001	168.287	0.1794263	1.204435	1.462235	1.322412	0.574018	0.425982	0.471929	0.528071	1.14852
840	-222.7171	-389.8232	167.1061	1.6402	1.625227	0.5815062	2.167577	0.51512	0.48488	0.178985	0.821015	0.6570481
846	-222.1296	-389.3013	167.1717	1.763576	1.625227	1.012453	1.587238	0.590669	0.409331	0.178985	0.821015	0.6570481
852	-219.0697	-386.3831	167.3134	0.3114271	2.57977	1.012453	2.053342	0.721322	0.278678	0.223421	0.776579	0.7600684
858	-228.0967	-396.5482	168.4515	0.1044617	1.302475	0.9839937	1.982432	0.686536	0.313464	0.333024	0.666976	0.8970479
864	-233.2793	-401.3416	168.0623	0.4292127	2.217636	0.4284684	1.816183	0.73384	0.26616	0.333606	0.666394	0.8212237
870	-230.3628	-399.0893	168.7265	0.9184614	1.223334	0.5906218	1.254701	0.482733	0.517267	0.236286	0.763714	1.020048
876	-237.2868	-405.8743	168.5875	0.2388784	1.447696	1.017502	1.458608	0.662417	0.337583	0.283672	0.716328	1.008672
882	-222.6805	-389.0924	166.4119	0.8759598	1.744676	0.5823717	3.50181	0.623214	0.376786	0.219697	0.780303	0.5757626
888	-219.325	-386.1645	166.8395	0.490528	1.224119	1.741604	2.653982	0.641934	0.358066	0.549498	0.450502	0.3896648
894	-219.4857	-385.7851	166.2994	0.6391983	2.397042	0.7289779	3.045078	0.650165	0.349835	0.333616	0.666384	0.3887474
900	-221.1552	-386.553	165.3977	1.92214	2.008415	0.5446814	3.440419	0.638035	0.361965	0.148239	0.851761	0.4846364
906	-225.35	-391.7873	166.4373	1.892154	0.929634	1.404492	2.487535	0.756721	0.243279	0.287983	0.712017	0.5527303
912	-221.4308	-388.765	167.3343	1.663244	0.8843708	0.7856773	2.135867	0.49349	0.50651	0.315505	0.684495	0.8439834
918	-209.6036	-376.2669	166.6633	2.108133	2.099006	0.7856773	1.378311	0.680802	0.319198	0.207657	0.792343	0.9113571
924	-217.5565	-381.5702	164.0136	2.314381	2.099006	1.054382	3.592795	0.644208	0.355792	0.318423	0.681577	0.6059422
930	-225.6619	-390.5863	164.9245	2.314381	2.099006	1.054382	2.570769	0.646855	0.353145	0.318423	0.681577	0.8034624
936	-212.5315	-380.9651	168.4336	1.360451	1.08564	0.6053368	0.9838635	0.673347	0.326653	0.44365	0.55635	1.16139
942	-218.809	-387.1755	168.3665	1.987315	0.8273638	0.3479809	0.7432992	0.590711	0.409289	0.181619	0.818381	1.381553
948	-221.6281	-389.7907	168.1626	0.7543068	2.695256	0.5033242	1.085246	0.622937	0.377063	0.206289	0.793711	0.7662382
954	-219.7362	-387.8291	168.0929	1.637276	1.293568	0.2327013	1.63425	0.691435	0.308565	0.153392	0.846608	0.6632922
960	-218.2263	-385.9867	167.7604	0.945238	2.209618	0.2358983	1.680666	0.654864	0.345136	0.245806	0.754194	0.5511455
966	-228.925	-395.3271	166.4021	1.460146	1.266126	0.6327977	3.35001	0.608681	0.391319	0.211744	0.788256	0.491737
972	-226.4502	-394.8561	168.4058	0.9071875	0.622424	0.4890112	2.640387	0.535217	0.464783	0.195014	0.804986	0.5050516
978	-226.2281	-393.7871	167.559	0.6900183	1.738547	0.6868213	2.380356	0.692945	0.307055	0.342018	0.657982	0.5019647
984	-230.098	-397.1629	167.0649	1.924361	1.095826	0.3680625	2.328276	0.47389	0.52611	0.26631	0.73369	0.7702788
990	-221.7834	-389.4129	167.6295	0.9869986	1.115562	0.6901168	2.493926	0.503714	0.496286	0.316666	0.683334	0.6666212
996	-223.5364	-390.387	166.8506	1.748119	1.464311	0.3163131	2.337621	0.577776	0.422224	0.339955	0.660045	0.6965622
1002	-213.5063	-382.4744	168.9681	0.9519657	0.8799094	0.4381886	1.521229	0.690096	0.309904	0.344555	0.655445	0.8735375
1008	-215.0872	-382.8014	167.7143	1.571392	1.620564	0.4194146	1.737866	0.783154	0.216846	0.354314	0.645686	0.5423019
1014	-215.8121	-382.694	166.8819	1.914283	1.127426	0.4570652	2.76152	0.637364	0.362636	0.174837	0.825163	0.5386194
1020	-244.6977	-413.2706	168.5729	1.575928	1.628292	0.2148165	0.9049748	0.807529	0.192471	0.200465	0.799535	0.6793328
1026	-243.5444	-411.6074	168.063	1.575928	0.9579388	0.4045231	1.582911	0.618053	0.381947	0.268829	0.731171	1.053481
1032	-223.8851	-392.3336	168.4485	1.277491	1.60367	0.4776446	1.497187	0.811888	0.188112	0.136589	0.863411	0.8604382
1038	-228.4693	-396.9441	168.4748	1.591958	0.8500231	0.2862944	1.498883	0.499987	0.500013	0.149521	0.850479	0.9802428
1044	-240.5725	-408.1379	167.5654	1.780991	0.6976855	0.3971318	2.566403	0.436294	0.563706	0.197057	0.802943	0.5864489
1050	-231.3434	-396.8678	165.5244	2.262508	1.324938	0.3020731	3.184514	0.754124	0.245876	0.229638	0.770362	1.096411
1056	-229.4773	-394.8893	165.412	2.404752	1.010274	0.3020731	3.463426	0.634129	0.365871	0.229638	0.770362	0.990613
1062	-240.8035	-406.6956	165.8922	2.16694	1.172358	0.4927201	3.193344	0.539711	0.460289	0.203369	0.796631	0.8264393
1068	-237.6088	-404.8319	167.2231	1.268428	1.172358	0.7357874	2.48585	0.405788	0.594212	0.314727	0.685273	0.7576928
1074	-231.7337	-398.1299	166.3961	1.268428	2.39126	0.2759827	2.614907	0.711219	0.288781	0.239363	0.760637	0.7295616
1080	-228.0359	-396.2603	168.2244	1.268428	0.8467267	0.4334512	2.315947	0.663919	0.336081	0.203273	0.796727	0.5263004
1086	-218.9362	-386.5788	167.6426	0.5888058	1.979466	1.233295	1.569741	0.641247	0.358753	0.309777	0.690223	0.7078807
1092	-221.4483	-388.8622	167.4138	0.8232953	2.670808	0.5255547	1.820215	0.641247	0.358753	0.19384	0.80616	0.7396766
1098	-221.812	-390.267	168.4551	1.465194	0.9255911	0.3663711	1.475285	0.686805	0.313195	0.184282	0.815718	1.094331
1104	-225.6434	-393.2551	167.6117	1.465194	2.4384	0.5909102	0.9339275	0.75475	0.24525	0.204898	0.795102	1.042088
1110	-215.237	-383.0922	167.8552	1.465194	1.850985	0.5819193	0.9859552	0.623369	0.376631	0.300329	0.699671	0.9916569
1116	-203.2759	-370.8154	167.5396	1.465194	1.650875	0.6629238	1.746404	0.813951	0.186049	0.211562	0.788438	0.9916569
1122	-202.0836	-370.0095	167.9258	0.9177796	1.650875	0.9365054	1.555194	0.596044	0.403956	0.344019	0.655981	0.5503371
1128	-203.6652	-370.2319	166.5667	2.32403	1.201448	0.5579279	2.518567	0.646514	0.353486	0.181998	0.818002	0.5503371
1134	-208.2058	-375.1796	166.9738	1.754132	0.4519995	0.8344944	2.91418	0.532357	0.467643	0.285916	0.714084	0.471381
1140	-209.3062	-377.2843	167.978	0.673164	0.7407972	0.8344944	2.766386	0.442549	0.557451	0.285916	0.714084	0.561438
1146	-222.4013	-390.9321	168.5309	0.8594046	1.348728	0.4445799	1.721271	0.659923	0.340077	0.285916	0.714084	0.7257779
1152	-220.6101	-388.8685	168.2584	2.055079	0.7908606	0.1909118	1.466738	0.598028	0.401972	0.0929106	0.907089	0.8532906
1158	-221.4819	-389.8106	168.3287	0.6634341	1.548536	0.6070029	1.575315	0.553696	0.446304	0.256598	0.743402	1.005495
1164	-210.2214	-379.4483	169.2268	0.6466995	0.8430184	0.4660065	1.575315	0.553696	0.446304	0.269592	0.730408	0.8879825
1170	-222.5691	-389.4761	166.9069	1.866684	2.191844	0.4253574	1.898623	0.819962	0.180038	0.223708	0.776292	0.7064034
1176	-220.029	-388.0915	168.0625	1.554635	0.7153825	0.8343369	1.863702	0.49813	0.50187	0.247071	0.752929	0.564177
1182	-224.2501	-392.0897	167.8396	0.340229	0.9831828	1.094364	2.680313	0.661078	0.338922	0.383342	0.616658	0.6598601
1188	-223.6452	-391.2246	167.5794	0.2912034	1.73901	0.6052769	2.680313	0.667446	0.332554	0.446441	0.553559	0.7292392
1194	-216.6018	-381.5939	164.9922	1.779703	3.393666	1.47193	1.772202	0.689076	0.310924	0.445288	0.554712	0.5588996
1200	-227.8137	-393.8153	166.0016	0.8097871	0.698862	0.7931947	4.7305	0.56539	0.43461	0.242605	0.757395	0.5971594
1206	-230.4511	-394.145	163.6939	1.931066	1.255379	1.381243	4.7305	0.547903	0.452097	0.288163	0.711837	0.5971594
1212	-236.3129	-400.9377	164.6248	0.8317157	3.189025	1.270007	3.632896	0.853886	0.146114	0.416781	0.583219	0.3360051
1218	-233.0503	-399.6469	166.5965	1.127839	3.189025	0.8192124	1.969714	0.841746	0.158254	0.250063	0.749937	0.5695964
1224	-232.7739	-399.2243	166.4505	1.573285	2.508653	0.4389499	2.3302	0.841746	0.158254	0.336751	0.663249	0.6864293
1230	-241.9342	-408.2735	166.3393	1.113718	3.719869	0.4324232	2.124004	0.795616	0.204384	0.205753	0.794247	0.6902465
1236	-261.4454	-426.633	165.1876	1.398441	4.297053	0.7019747	2.54172	0.795616	0.204384	0.166757	0.833243	0.6724679
1242	-249.717	-415.2298	165.5128	1.949246	1.59192	1.366506	2.54172	0.452459	0.547541	0.302552	0.697448	0.6724679
1248	-238.3917	-407.1584	168.7667	1.08979	0.5259051	0.6896435	1.847969	0.551166	0.448834	0.259486	0.740514	0.7079976
