Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4200	-690.3844	-956.1166	265.7322	0.769221	0.000675006	0.000814151	0.00140543	0.00484137	0.00607815	0.00154152	0.0114793	0.000139848	9.72555e-05	0.00175328	0.00707843	0.016203	0.0121845	0.0079481	0.00297137	0.00297467	0.000628096	0.0043841	0.00404758	0.00452085	0.00379558	0.00155701	0.00401452	0.0206066	0.00102944	0.00604715	0.0241234	0.00360041	0.0190821	0.00225561	0.0129959	0.0295144	0.00249983	9.70376e-06	0.00788092	0.3685887
4206	-662.5218	-928.247	265.7252	0.861612	0.000364164	0.000439232	0.000758226	0.00261191	0.00327915	0.000831644	0.00619306	7.54475e-05	5.24691e-05	0.00094589	0.00381879	0.00874148	0.0242929	0.00428798	0.00160304	0.00160483	0.000338856	0.00236521	0.00218366	0.00243899	0.0020477	0.000840003	0.00216582	0.0111172	0.000242519	0.00326242	0.0130145	0.00194241	0.0102948	0.00121689	0.00701127	0.0159229	0.00134865	5.23515e-06	0.000729161	0.3592116
4212	-665.4337	-931.1699	265.7362	0.8633	0.000179607	0.00167731	0.000759712	0.00261703	0.00328557	0.000146737	0.00512845	7.55953e-05	5.25719e-05	0.000947744	0.00382628	0.00875861	0.0243405	0.00227151	0.00160619	0.00160797	0.00033952	0.00236984	0.00218794	0.00244377	0.00205172	0.000782815	0.00217007	0.011139	0.000233299	0.00326881	0.014797	0.00194622	0.0103149	0.000308965	0.00702501	0.0159541	0.00135129	3.64521e-06	0.00073059	0.3743232
4218	-656.5464	-922.2746	265.7282	0.869533	0.000180904	0.00168942	0.000765197	0.000800462	0.00330929	0.000147796	0.00516547	7.61411e-05	5.29515e-05	0.00120796	0.00659	0.00882185	0.0245162	0.00228791	0.00161778	0.00270642	0.000341971	0.00238695	0.00220374	0.00246141	0.00206653	0.000788467	0.00218574	0.0112194	0.000234984	0.00329241	0.0149038	0.00196027	0.00339408	0.000514642	0.00440672	0.0160693	0.00136105	3.67152e-06	0.000735865	0.3631052
4224	-660.6672	-926.3684	265.7012	0.870108	0.000181023	0.00169053	0.000938126	0.000800991	0.00331148	0.000147894	0.00516889	0.000305816	2.0869e-05	0.00120876	0.00659436	0.00882768	0.0245324	0.00228942	0.00161885	0.00270821	0.000342198	0.00238853	0.00220519	0.00246304	0.0020679	0.000788988	0.00218718	0.0112268	0.000428816	0.00329459	0.0149137	0.00108298	0.00339633	0.000168822	0.00440963	0.01608	0.00136195	3.67395e-06	0.000736352	0.3323662
4230	-678.4191	-944.0742	265.6551	0.835414	0.000713407	0.00200262	0.00111131	0.000948861	0.00392281	0.000175196	0.00612311	0.000362273	4.02886e-05	0.0014319	0.00781173	0.0104573	0.035566	0.00271207	0.00191771	0.00320817	0.000134181	0.00282948	0.00261229	0.00291774	0.00244965	0.000934642	0.00259096	0.0132994	0.00118981	0.0039028	0.0176669	0.00128291	0.00402332	0.000203447	0.00522369	0.0190485	0.0048953	4.35219e-06	0.000872289	0.2938348
4236	-672.4825	-938.2124	265.7299	0.835015	0.000713066	0.00200166	0.00111078	0.000948408	0.00392094	0.000175113	0.00612019	0.0003621	2.69551e-05	0.00143122	0.007808	0.0104524	0.035549	0.00271077	0.00191679	0.00320664	0.000134117	0.00416492	0.00261104	0.00291634	0.00244848	0.000934196	0.00173665	0.013293	0.00118925	0.00390094	0.0176584	0.00128229	0.0040214	0.00020335	0.00522119	0.0190394	0.00489296	1.13972e-05	0.000871872	0.3654037
4242	-683.5791	-949.3105	265.7314	0.815934	0.00773343	0.000869266	0.000527634	0.000877177	0.00226154	0.000651978	0.00850711	0.00482419	3.6558e-05	0.00603343	0.0109968	0.00779879	0.00790194	0.0064656	0.00387589	0.00528337	0.00132577	0.00308797	0.00427605	0.00853768	0.00566829	0.00212935	0.000443583	0.0209561	0.00573776	0.00504881	0.00544295	0.00395828	0.00446556	0.000701817	0.00759535	0.0177762	0.00137487	7.0643e-05	0.0108248	0.3674205
4248	-674.5948	-940.3384	265.7436	0.803644	0.00761695	0.0112983	0.000519687	0.000863965	0.00222748	0.000642157	0.00837897	0.00475153	3.60073e-05	0.00594256	0.0108312	0.00768132	0.00778292	0.00636821	0.00381751	0.00520379	0.0013058	0.00304146	0.00421165	0.0211268	0.00558292	0.00209728	0.000436902	0.0206404	0.00565134	0.00497276	0.00536097	0.00389866	0.0043983	0.000691246	0.00748095	0.0159807	0.00135416	6.9579e-05	0.00409156	0.3860681
4254	-674.179	-939.9002	265.7212	0.803798	0.00761841	0.0113005	0.000519786	0.000864131	0.00222791	0.000642281	0.00838058	0.00475244	3.60142e-05	0.00594369	0.0108332	0.0076828	0.00778441	0.00636943	0.00381824	0.00520479	0.00130605	0.00304204	0.00421245	0.0211308	0.00558399	0.00209768	0.000245349	0.0206444	0.00565242	0.00497372	0.00536199	0.00389941	0.00439914	0.000691379	0.00748238	0.0159838	0.00135442	6.95923e-05	0.00409235	0.3542826
4260	-685.2841	-951.0463	265.7623	0.802956	0.00761043	0.0112886	0.000519241	0.00264056	0.00357699	0.000641607	0.00671813	0.00474746	3.59765e-05	0.00593746	0.0108219	0.00767474	0.00777625	0.00636276	0.00381424	0.00519933	0.00130468	0.00303885	0.00420804	0.0211087	0.00557813	0.00209548	0.000245092	0.0206228	0.0056465	0.0049685	0.00535637	0.00389532	0.00439453	0.000623793	0.00747454	0.0159503	0.00100965	6.95194e-05	0.00408806	0.4263872
4266	-680.1591	-945.9115	265.7524	0.803514	0.00761572	0.0112965	0.000519602	0.00264239	0.00357947	0.000642053	0.0084906	0.00425708	0.000105105	0.00594159	0.0108294	0.00768008	0.00778166	0.00636718	0.00381689	0.00520295	0.00130559	0.00304096	0.00421096	0.0211234	0.00314967	0.00209694	0.000245263	0.0206371	0.00565043	0.00497196	0.0053601	0.00389803	0.00439758	0.000624226	0.00787372	0.0159614	0.00101035	6.95677e-05	0.0040909	0.4024383
4272	-675.3077	-941.0413	265.7336	0.799102	0.00853667	0.0112345	0.00159399	0.00262789	0.00342467	0.000638528	0.00844399	0.00423371	0.000104528	0.00590897	0.01077	0.00763791	0.00682346	0.00633222	0.00379594	0.00517438	0.00129842	0.00645755	0.00418784	0.0210074	0.00313238	0.00208542	0.000243916	0.0205238	0.0056194	0.00494466	0.00723077	0.00387663	0.00437344	0.000620799	0.00783049	0.0158737	0.000172381	6.91857e-05	0.00406844	0.3705767
4278	-682.2346	-947.9675	265.7329	0.809511	0.0155411	0.0113808	0.00161475	0.00266212	0.000919587	0.000646846	0.00855398	0.00428886	0.00010589	0.00598594	0.0109102	0.00277535	0.00691234	0.0064147	0.00384538	0.00455286	0.00131534	0.00654166	0.00424239	0.0122457	0.00217491	0.00211259	0.000247093	0.0207911	0.0056926	0.00500907	0.00732495	0.00224223	0.00443041	0.000628885	0.00793249	0.0160805	0.000174627	7.00869e-05	0.00412144	0.3696278
4284	-677.9635	-943.6964	265.7329	0.802962	0.0154154	0.0112887	0.00160168	0.00264058	0.000912146	0.000641612	0.00848477	0.00375674	0.000105033	0.00593751	0.010822	0.0027529	0.00958339	0.00592648	0.00381427	0.00451603	0.00130469	0.0133816	0.00420807	0.0121466	0.00215731	0.00209549	0.000245094	0.0206229	0.00564654	0.00496854	0.00726569	0.00222409	0.00383707	0.000623797	0.00786831	0.0159504	0.000135495	6.95199e-05	0.00408809	0.3696278
4290	-676.2189	-941.9068	265.6879	0.813497	0.0156176	0.00692923	0.0016227	0.00193722	0.000924114	0.000274671	0.0085961	0.00397075	0.00012571	0.00601541	0.010964	0.0027365	0.00970913	0.00600424	0.00386432	0.00457528	0.00132181	0.0135572	0.00426328	0.012306	0.00218561	0.00170028	0.000153404	0.0208935	0.00572063	0.00503373	0.00736102	0.00225327	0.00362928	0.000631982	0.00797155	0.00925244	0.000137273	0.000122121	0.00414173	0.31992
4296	-680.8631	-946.6011	265.7379	0.818159	0.0157071	0.00696893	0.001632	0.00194832	0.00092941	0.000276245	0.00864536	0.0039935	0.00012643	0.00604989	0.0110268	0.00275218	0.00976477	0.00603865	0.00388646	0.00387544	0.00132939	0.0136348	0.00428771	0.00670586	0.00219814	0.00171002	0.000154283	0.0210132	0.00575341	0.00506258	0.0074032	0.00226619	0.00365008	0.000635604	0.00801723	0.00930546	0.00013806	0.000122821	0.00483145	0.3769531
4302	-685.3132	-951.0546	265.7414	0.820542	0.00565136	0.00698923	0.00161655	0.00647155	0.000932117	0.00027705	0.00867054	0.00400513	0.000247504	0.00606751	0.0110589	0.00491495	0.00979321	0.00605624	0.00389778	0.00388673	0.00133326	0.0136746	0.0043002	0.00672539	0.00220454	0.001715	0.000154733	0.0210744	0.00577017	0.00507732	0.00742477	0.00227279	0.00366071	0.000637455	0.00804058	0.00933256	0.000620905	5.69589e-05	0.00484552	0.3824484
4308	-677.0135	-942.7277	265.7142	0.799325	0.00550523	0.00680851	0.00157475	0.00630421	0.0214352	0.000269886	0.00844634	0.00390157	0.000241104	0.00490242	0.010773	0.00478786	0.00953998	0.00589964	0.00379699	0.00378623	0.00129878	0.013321	0.00418901	0.00655149	0.00214754	0.00235432	0.000150732	0.0205295	0.00562097	0.00494604	0.00723278	0.00786892	0.00356606	0.000620972	0.00783267	0.00909125	0.00060485	5.54861e-05	0.00472023	0.3460297
4314	-673.7619	-939.4761	265.7142	0.798075	0.00549663	0.00679787	0.00157229	0.00850656	0.0214017	0.000190416	0.0122937	0.00398542	0.000240727	0.00489476	0.0107561	0.00478038	0.00952507	0.00589042	0.00379106	0.00378031	0.00129675	0.0133001	0.00418246	0.00654125	0.00214418	0.00235064	0.000150496	0.0204974	0.00410591	0.00493831	0.00722148	0.00785662	0.000545923	0.000620001	0.00782043	0.00907704	0.000603904	5.53994e-05	0.00471285	0.3460297
4320	-673.8546	-939.555	265.7004	0.815209	0.00561463	0.00694381	0.00160605	0.00868919	0.00574185	0.000361962	0.0125577	0.00362093	0.000245895	0.00758623	0.010987	0.00488301	0.00972956	0.00459366	0.00387245	0.00386146	0.00132459	0.0135857	0.00427225	0.00668168	0.00219021	0.0024011	0.000153727	0.0147078	0.00419405	0.00504432	0.00737651	0.00802529	0.000557643	0.000633312	0.00798832	0.00927191	0.000616869	5.65887e-05	0.00481403	0.3316051
4326	-686.3664	-952.1371	265.7707	0.816857	0.00562598	0.00695784	0.00160929	0.00870675	0.00575346	0.000362694	0.0125831	0.00362825	0.000246393	0.00760157	0.0110092	0.00489288	0.00974923	0.00460295	0.00388028	0.00386927	0.00132727	0.0128197	0.00428089	0.00669519	0.00219464	0.00103045	0.000154038	0.0147375	0.00420253	0.00505452	0.00739142	0.00804152	0.000558771	0.000634592	0.00800447	0.00929065	0.000765313	5.67031e-05	0.00482376	0.4588989
4332	-677.2999	-942.9791	265.6793	0.810191	0.0118219	0.00690107	0.0134849	0.00863571	0.00570651	0.000359734	0.0124804	0.00359865	0.000244382	0.00753954	0.0109194	0.00485295	0.00966968	0.00309026	0.00384861	0.0038377	0.00131644	0.0127151	0.00221961	0.00664056	0.00217673	0.00102204	0.000152781	0.00925711	0.00416824	0.00501328	0.00733111	0.00686695	0.000554211	0.000629414	0.00793915	0.00921484	0.000759068	5.62404e-05	0.0047844	0.3124637
4338	-666.8844	-932.6066	265.7222	0.84476	0.0096625	0.00564053	0.0110218	0.00705832	0.00466417	0.000294026	0.0102007	0.00294132	0.000199743	0.00616238	0.00892488	0.00396652	0.00790342	0.0025258	0.00314563	0.00313671	0.00107598	0.0103926	0.00181418	0.0054276	0.00177913	0.000741526	0.000124874	0.00756622	0.00340687	0.00409756	0.00599202	0.00561264	0.00045298	0.000514446	0.006489	0.00753167	0.000620418	0.000241695	0.00391048	0.3554168
4344	-696.8785	-962.5878	265.7093	0.752102	0.00783375	0.00504687	0.00659376	0.0130377	0.000228863	0.000250404	0.0114003	0.0071941	0.000369078	0.0242901	0.0188843	0.0126557	0.0181976	0.00371969	0.00643957	0.00915068	9.43005e-05	0.0129117	0.000993583	0.00654436	0.00536008	0.00693222	0.00102148	0.00780514	0.00144629	0.0117482	0.016289	0.00496692	0.000208619	0.00249199	0.0175428	0.00156542	0.00227043	0.000190843	0.00222248	0.3406815
4350	-695.8482	-961.5238	265.6755	0.745624	0.0157156	0.00917403	0.0179264	0.01148	0.00509139	0.000478217	0.0165909	0.00478391	0.000477162	0.0100228	0.0145159	0.00661368	0.0128545	0.00442	0.00511621	0.0051017	0.00332636	0.016903	0.00295066	0.00882771	0.00289367	0.00120605	0.00259472	0.0103633	0.00554111	0.00666447	0.0156769	0.00675591	0.000736748	0.00083672	0.00910444	0.0122499	0.000628924	0.000393104	0.0063602	0.3093892
4356	-681.8547	-947.6071	265.7524	0.758831	0.0159939	0.00356733	0.0182439	0.0116833	0.00518157	0.000486688	0.0068813	0.00486865	0.000485614	0.0102003	0.014773	0.00402697	0.0130822	0.00449829	0.00520683	0.00519206	0.00338528	0.0172024	0.0063224	0.00241364	0.00294492	0.00122742	0.00264068	0.0105469	0.00563926	0.00678251	0.0159546	0.00687558	0.000749798	0.00085154	0.00985394	0.0124669	0.00400617	0.000460349	0.00647286	0.4025925
4362	-682.3469	-948.0428	265.6959	0.771719	0.0162656	0.00362792	0.00156915	0.0118818	0.00526958	0.000494954	0.00699818	0.00495134	0.000493862	0.0103736	0.0150239	0.00409537	0.0133044	0.00457469	0.00529527	0.00528025	0.00344278	0.0174946	0.00642978	0.00245464	0.00299494	0.00124826	0.00268553	0.010726	0.00573504	0.00689771	0.0162256	0.00699235	0.000762533	0.000866004	0.0100213	0.0126786	0.00407421	0.000468168	0.0065828	0.3272269
4368	-671.5306	-937.2125	265.6819	0.85938	0.0101279	0.00130427	0.000977045	0.00739827	0.00328114	0.000308187	0.00435747	0.0025166	0.000307507	0.00645918	0.00935474	0.00255001	0.00828408	0.00284846	0.00329714	0.00328779	0.00214367	0.0108931	0.00400355	0.0015284	0.00186482	0.000777241	0.00167217	0.00667863	0.00357096	0.00429491	0.010103	0.00435384	0.000474797	0.000539224	0.00623984	0.00789442	0.00253684	0.000291508	0.00409883	0.3146766
4374	-666.5689	-932.3266	265.7577	0.851288	0.0100325	0.00129198	0.000967845	0.00732861	0.00325025	0.000305285	0.00431644	0.00249291	0.000304611	0.00639836	0.00926665	0.002526	0.00434741	0.00282164	0.00326609	0.00325683	0.00212349	0.0107906	0.00396585	0.00151401	0.00132054	0.000769922	0.00165642	0.00661574	0.00353734	0.0041352	0.0100078	0.00305396	0.000470326	0.000534146	0.0213608	0.00782009	0.00251295	0.000288763	0.00406023	0.414286
4380	-662.3148	-928.0329	265.7182	0.842911	0.00993379	0.00245938	0.000958321	0.00725649	0.00321826	0.000302281	0.00427396	0.00246837	0.000301614	0.0063354	0.00917546	0.00250114	0.00430463	0.00279388	0.00323395	0.00322478	0.000882284	0.0106844	0.00392683	0.00149911	0.00130754	0.000762346	0.00164012	0.0117648	0.00350253	0.00818619	0.00990936	0.00302391	0.000465698	0.00052889	0.0211506	0.00774313	0.00248822	0.000285922	0.00459521	0.3506127
4386	-680.3084	-945.9889	265.6805	0.842311	0.00992672	0.00245763	0.000957639	0.00725133	0.00321597	0.000302066	0.00427092	0.00246662	0.000301399	0.00633089	0.00916893	0.00249936	0.00430157	0.00279189	0.00323165	0.00322248	0.000881656	0.0106768	0.00392403	0.00149804	0.00130661	0.000373029	0.00163895	0.0117564	0.00350004	0.00818036	0.00990231	0.00302176	0.00156585	0.000528513	0.0211356	0.00773762	0.00248645	0.000285718	0.00459194	0.3134591
4392	-672.7468	-938.5104	265.7636	0.839225	0.00989035	0.00244863	0.00095413	0.00722476	0.00320419	0.000749734	0.00425527	0.00245758	0.000300295	0.00630769	0.00913533	0.0024902	0.0042858	0.00278166	0.00369967	0.00321067	0.000878425	0.0106376	0.00390965	0.00149255	0.00130182	0.000371662	0.00445506	0.0117133	0.00272456	0.00838725	0.00986602	0.00301069	0.00156012	0.000966035	0.0210581	0.00770927	0.00247734	0.000284671	0.00457512	0.4302193
4398	-682.716	-948.4758	265.7598	0.830256	0.00978465	0.00242246	0.000943933	0.00714755	0.00316994	0.000741722	0.00420979	0.00243132	0.00106332	0.0224199	0.00400408	0.00246359	0.00424	0.00731938	0.00366014	0.00491268	0.000690326	0.010524	0.00386787	0.0014766	0.00128791	0.00036769	0.00440745	0.00525615	0.00269544	0.00829762	0.00976059	0.00196009	0.00154344	0.000955711	0.0208331	0.00762688	0.00245087	0.000281629	0.00452622	0.4195554
4404	-675.2524	-940.9743	265.7219	0.826598	0.00974154	0.00241179	0.000939775	0.00711606	0.00315598	0.000738454	0.00419125	0.00157326	0.00105863	0.0223211	0.00398644	0.00436516	0.00108449	0.00728713	0.00427022	0.00489103	0.000687284	0.0104776	0.00385083	0.0014701	0.00304709	0.000550411	0.00438803	0.00994235	0.00268356	0.00826106	0.00971758	0.00195146	0.000729386	0.0009515	0.0207413	0.00759328	0.00244007	0.000280388	0.00450628	0.3550722
4410	-678.0052	-943.6938	265.6886	0.827305	0.00974987	0.00241385	0.000940578	0.00712214	0.00315868	0.00100764	0.00419483	0.0015746	0.00105954	0.0223402	0.00398984	0.00436889	0.00108542	0.00729336	0.00427387	0.00489521	0.000687872	0.0104865	0.00385412	0.00147135	0.0030497	0.000550882	0.00439178	0.00995085	0.00268586	0.00826812	0.00972589	0.00137738	0.000730009	0.000952314	0.0202116	0.00759977	0.00244215	0.000280628	0.00451013	0.3205094
4416	-669.5175	-935.2061	265.6886	0.842976	0.00993455	0.00245957	0.00104669	0.00725705	0.00321851	0.00268666	0.00427429	0.00160443	0.000845356	0.00105929	0.00406542	0.00324477	0.00110598	0.00743151	0.00622051	0.00498794	0.000700902	0.0106852	0.00392713	0.00149922	0.00310747	0.000754929	0.00447497	0.0101393	0.00313208	0.00842474	0.00991012	0.00140347	0.000743837	0.000970353	0.0205945	0.00774373	0.00248841	0.000285944	0.00459557	0.3205094
4422	-670.7714	-936.5174	265.746	0.830941	0.00979272	0.0014767	0.00103175	0.00715344	0.00317256	0.0026483	0.00355394	0.00158153	0.000833287	0.00104416	0.00400738	0.00319844	0.000369524	0.00732542	0.0061317	0.00491673	0.000690895	0.0105326	0.00387106	0.00147782	0.0030631	0.000744151	0.00441108	0.00999459	0.00308736	0.00830446	0.0133239	0.00138343	0.000733218	0.0009565	0.0333493	0.00763317	0.00245289	0.000281862	0.00452996	0.3903517
4428	-677.545	-943.2482	265.7033	0.8298	0.00977927	0.00147467	0.000318038	0.00714362	0.0031682	0.00264466	0.00354905	0.00157935	0.000832143	0.00104273	0.00400188	0.00511111	0.000369017	0.00731535	0.00612328	0.00426098	0.00355609	0.0105182	0.00386574	0.00147579	0.00305889	0.000743129	0.00440502	0.00998086	0.00308312	0.00829305	0.0133055	0.00138153	0.000732211	0.000955186	0.0333035	0.00557443	0.00244952	0.000281474	0.00452374	0.3344115
4434	-677.5815	-943.3288	265.7473	0.845147	0.00685844	0.00150194	0.00032392	0.00727574	0.000336631	0.00269358	0.0036147	0.00160856	0.0019864	0.00106201	0.00407589	0.00520564	0.000375842	0.00745066	0.00623653	0.00433979	0.00362187	0.0107127	0.00393724	0.000561737	0.00311547	0.000756874	0.00485706	0.0101655	0.00314015	0.00844644	0.0135516	0.00140708	0.000745753	0.000972852	0.0226328	0.00567753	0.000709776	0.00028668	0.0046074	0.392619
4440	-665.0647	-930.7856	265.7209	0.845646	0.00686249	0.00150283	0.000324112	0.00728004	0.000166267	0.00269517	0.00361683	0.00134379	0.00211675	0.00106264	0.0040783	0.00520871	0.000376064	0.00745505	0.00624021	0.00434235	0.003624	0.010719	0.00393957	0.000562068	0.00311731	0.00075732	0.00485992	0.0101715	0.003142	0.00845142	0.0135596	0.00140791	0.000463257	0.000973426	0.0226461	0.00568088	0.000710195	0.00028685	0.00461012	0.3538661
4446	-670.6831	-936.4108	265.7277	0.823867	0.00668575	0.00242396	0.000315764	0.00709254	0.000161985	0.00306665	0.00352368	0.00130918	0.00206224	0.00103527	0.00397326	0.00507457	0.000366379	0.00726305	0.0060795	0.00423052	0.00353067	0.010443	0.0147794	0.000547593	0.00303703	0.000737816	0.00592864	0.0099095	0.00306108	0.00823376	0.00470378	0.00137165	0.000451326	0.000948357	0.0220629	0.00553457	0.0214167	0.000279462	0.00449139	0.3624526
4452	-682.5061	-948.2649	265.7588	0.824697	0.00669249	0.0024264	0.000316082	0.00709969	0.000162148	0.000453921	0.00529521	0.0013105	0.00206431	0.00103632	0.00397727	0.00507968	0.000149195	0.00727037	0.00608563	0.00423478	0.00353423	0.0104535	0.0147943	0.000548144	0.00304009	0.000796443	0.00593461	0.00991948	0.00306416	0.00824206	0.00470852	0.00137303	0.000451781	0.000949312	0.0220851	0.00554015	0.0214383	0.000279744	0.00449592	0.4170868
4458	-680.0287	-945.7609	265.7321	0.822859	0.00780675	0.00159563	0.000315378	0.00708386	0.000161786	0.000378961	0.00528341	0.00130758	0.00205971	0.00103401	0.0041319	0.00506836	0.000148862	0.00725416	0.00607206	0.00422534	0.00386361	0.0091801	0.0147613	0.000546922	0.00303331	0.000794668	0.00592138	0.00989737	0.00305733	0.00822369	0.00469802	0.00136997	0.000450774	0.000947196	0.0220359	0.00827637	0.0213905	0.00027912	0.0044859	0.36846
4464	-682.6589	-948.4009	265.7419	0.790021	0.00873489	0.00117815	0.00150328	0.0060402	2.46214e-05	0.000340801	0.00419591	0.000524059	0.00185857	0.017464	0.0118905	0.00345321	0.000589842	0.00248837	0.00899843	0.00473599	0.000539921	0.0064357	0.00655495	0.00711361	0.00458518	0.00930042	0.00622987	0.011998	0.00787748	0.00809042	0.00750711	0.00161967	0.000273006	0.00047476	0.0186575	0.00029682	0.0305873	0.000287627	0.00752915	0.3833176
4470	-682.1925	-947.9326	265.7401	0.790119	0.00873598	0.000518277	0.00150347	0.00604096	2.46244e-05	0.000340844	0.00419643	0.000524125	0.0018588	0.0174662	0.0084057	0.00345364	0.000589915	0.00248868	0.00843692	0.00473658	0.000539989	0.0064365	0.00655577	0.0071145	0.00458575	0.0126343	0.00623065	0.0119995	0.00787847	0.00235097	0.00750805	0.00161988	0.00027304	0.000474819	0.0186599	0.000296857	0.0375829	0.000287663	0.00753009	0.3803467
4476	-674.8213	-940.5326	265.7113	0.788645	0.00871968	0.000314114	0.00150066	0.00602968	2.45785e-05	0.000340208	0.00170081	0.000523146	0.00185533	0.0174336	0.00839001	0.00344719	0.00365011	0.00248404	0.00842117	0.00472775	0.000538981	0.00642449	0.00654354	0.00725927	0.00298008	0.0126108	0.00621902	0.0119771	0.00786377	0.00234659	0.00749404	0.00161685	0.000272531	0.000100667	0.018625	0.000296303	0.0375128	0.000287126	0.0108241	0.3428567
4482	-681.9566	-947.7095	265.7529	0.790599	0.00874129	0.000314893	0.00150438	0.00604462	2.46394e-05	7.2036e-05	0.00170503	0.000524443	0.00185993	0.0174768	0.0084108	0.00345574	0.00365916	0.00249019	0.00844204	0.00473946	0.000540317	0.00644041	0.00655975	0.00727726	0.00383121	0.012642	0.00623443	0.0120068	0.00788325	0.0023524	0.00446221	0.00161877	0.000273206	0.000100916	0.0186712	0.000297037	0.0376057	0.000287838	0.0108509	0.4035553
4488	-684.6732	-950.3958	265.7227	0.797976	0.00882285	0.000317831	0.00151842	0.00610102	2.48693e-05	2.23398e-05	0.00172094	0.000529336	0.00187728	0.0176399	0.00848928	0.00348798	0.0116333	0.00251343	0.00852081	0.00478368	0.00057626	0.0065005	0.00662096	0.012137	0.00386696	0.00701926	0.0062926	0.0121188	0.00795681	0.00237435	0.00412948	0.00163387	0.000127049	0.000101858	0.0188454	0.000299809	0.0221774	0.000290523	0.0109521	0.356041
4494	-668.0553	-933.7936	265.7384	0.863493	0.00819226	0.000459231	0.00061704	0.00224764	0.000169776	0.000121699	0.00224916	0.00137215	0.00216142	0.00108507	0.00313578	0.00531864	0.000805115	0.00619289	0.00609295	0.00470429	0.00347232	0.00963342	0.0154902	0.00103099	0.0027504	0.00117175	0.00452258	0.0103861	0.00320831	0.00249416	0.00321384	0.00146065	0.000473033	0.000208867	0.0164688	0.00100307	0.00729401	0.000197673	0.00710221	0.3776434
4500	-671.2461	-936.954	265.7079	0.846295	0.00873878	0.000489868	0.000658204	0.00394833	0.000181102	0.000129818	0.00239921	0.00146368	0.00230562	0.00115745	0.00334497	0.00567345	0.000858826	0.00660603	0.00649943	0.00501812	0.00370396	0.0102761	0.0165236	0.00109977	0.00293389	0.00124992	0.00482429	0.011079	0.00342234	0.0085544	0.00342824	0.0010331	0.00050459	0.000222801	0.0187389	0.00106998	0.00778061	0.000210861	0.00757601	0.3392102
4506	-674.3677	-940.1019	265.7342	0.843034	0.00870511	0.000409863	0.000393512	0.00393311	0.000180404	0.000129318	0.00238997	0.00145804	0.00229673	0.00115299	0.00333209	0.00921073	0.000855517	0.00658058	0.00555849	0.00499879	0.00368969	0.0102365	0.0164599	0.00109553	0.00292258	0.0012451	0.00480571	0.0110363	0.00340915	0.00852144	0.00341503	0.00136868	0.000541731	0.000221942	0.0186667	0.00106586	0.00775063	0.00138158	0.00754682	0.3713623
4512	-679.3146	-945.0319	265.7174	0.843286	0.00870772	0.000409985	0.00018999	0.00393429	8.47337e-05	0.000129357	0.00239068	0.00145848	0.00229742	0.00115334	0.00333308	0.00921348	0.000855773	0.00658255	0.00556016	0.00500028	0.0036908	0.0102396	0.0164649	0.00109586	0.00292346	0.00124547	0.00480714	0.0110396	0.00341017	0.00852399	0.00341605	0.00136909	0.000541894	0.000222009	0.0186723	0.00106618	0.00775295	0.00138199	0.00754908	0.3496774
4518	-678.9353	-944.6759	265.7406	0.84559	0.00390912	0.000411106	0.000190509	0.00394504	8.49652e-05	0.00012971	0.00380601	0.00146247	0.0023037	0.00115649	0.00334219	0.00923866	0.000858111	0.00660053	0.00557535	0.00501395	0.00408995	0.0102675	0.0165099	0.000554858	0.00293144	0.00299946	0.00238598	0.00621227	0.00341949	0.00854728	0.00262404	0.00137283	0.000543374	0.000222615	0.0187233	0.00106909	0.014953	0.00138577	0.0075697	0.3811878
4524	-679.5541	-945.2468	265.6927	0.849627	0.00392779	0.000413068	0.000191419	0.00396387	8.53709e-05	0.000130329	0.00382418	0.00146945	0.00231469	0.00116201	0.00335815	0.00928276	0.000862208	0.00273503	0.00560196	0.00389146	0.00410947	0.0103166	0.0165887	0.000557507	0.00294544	0.00301378	0.00239737	0.00520353	0.00474373	0.00858808	0.00263657	0.00137939	0.000545968	0.000223678	0.0188127	0.0010742	0.0150244	0.00139239	0.00760584	0.3242354
4530	-667.8822	-933.5888	265.7066	0.847568	0.00391827	0.000412067	0.000190955	0.00395427	8.51639e-05	0.000130014	0.00381491	0.000833477	0.00230908	0.0011592	0.00335001	0.00926026	0.000860118	0.0027284	0.0037709	0.00388203	0.00409951	0.0102915	0.0165485	0.000556156	0.0029383	0.00300647	0.00239156	0.00519092	0.00473223	0.00856727	0.00263018	0.00137604	0.000544645	0.000223136	0.0239176	0.000794678	0.0149879	0.00138901	0.00758741	0.3378426
