Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
654	-670.1862	-840.6668	170.4806	0.5801885	0.6678554	0.8466964	1.058186	0.8336261
660	-676.8481	-847.9902	171.1421	0.4542487	0.6841278	0.4930737	0.9452404	0.615919
666	-672.013	-843.1396	171.1266	0.4542487	0.6841278	0.4930737	0.8569074	0.7962165
672	-669.5906	-840.7126	171.122	0.4719441	0.493369	0.6217238	0.9196882	0.7666694
678	-672.3893	-842.6459	170.2565	0.2873651	0.5149926	1.685252	1.034757	0.5610443
684	-666.1797	-836.8053	170.6256	0.09238382	0.8005268	1.28704	0.9476548	0.6717293
690	-680.7919	-852.0275	171.2355	0.09238382	0.4740855	0.7592827	0.9476548	0.9197127
696	-679.0516	-850.4542	171.4026	0.139565	0.3965771	0.5124361	1.189085	0.4287635
702	-672.9083	-843.4947	170.5865	0.1222485	0.8917977	1.282521	0.9194499	0.4884581
708	-665.3356	-836.7262	171.3906	0.1335675	0.5099851	0.7857532	0.9194499	0.5928941
714	-658.9212	-830.0287	171.1075	0.07938146	0.6968093	0.7857532	0.8421063	0.9720205
720	-655.3006	-825.844	170.5434	0.07825566	0.5899746	1.235826	1.190851	0.8157869
726	-661.5394	-832.5855	171.0461	0.110668	0.9275495	0.696048	0.9616791	0.6768098
732	-672.1892	-842.8986	170.7095	0.1956622	0.6818367	1.16537	1.037526	0.5359627
738	-673.2984	-843.6332	170.3348	0.1415793	0.9379536	1.345148	1.037526	0.5654356
744	-671.5197	-842.6303	171.1106	0.1073007	0.6399806	0.8882112	0.8679459	0.8539357
750	-665.3275	-836.3228	170.9953	0.06333281	0.5646563	0.7858771	0.8679459	1.173466
756	-663.9981	-834.2179	170.2198	0.05703371	0.5646563	1.619541	0.9784295	1.046891
762	-661.4757	-831.8129	170.3371	0.05691758	0.7185451	1.311683	0.8742491	1.178603
768	-659.7328	-830.1829	170.4501	0.05691758	0.8151609	0.8841257	0.8079509	1.410841
774	-657.3795	-828.569	171.1896	0.07517712	0.5825881	0.7941704	0.898281	0.925693
780	-655.6479	-826.9635	171.3156	0.1484253	0.3938885	0.6673136	1.141865	0.5906746
786	-668.6777	-839.1055	170.4278	0.4447738	1.154318	0.8630421	0.8863777	0.6174571
792	-671.2348	-840.978	169.7432	0.5434783	1.118765	0.9243838	1.308593	0.8409213
798	-662.5345	-833.275	170.7406	0.2054031	0.9102986	0.7508951	1.174939	0.5896364
804	-663.0082	-833.7386	170.7303	0.2411576	0.3078403	0.7356201	1.546508	0.3939063
810	-682.6467	-852.3138	169.6671	0.7773938	0.5193283	1.249188	1.544008	0.5522155
816	-657.3728	-828.2106	170.8378	0.1804056	0.4846871	0.9881208	1.251668	0.4551618
822	-663.7463	-833.7504	170.004	0.4244006	1.231064	0.6777876	1.450362	0.4504033
828	-659.9859	-830.9833	170.9974	0.1054731	0.4144502	0.7324822	1.450362	0.5381031
834	-663.3899	-834.614	171.2241	0.1693354	0.4251028	0.7324822	1.157511	0.4716284
840	-665.7529	-836.4339	170.681	0.3273762	0.7391566	1.276759	0.5620833	0.8999874
846	-674.5754	-844.768	170.1926	0.7894298	0.6709112	1.266773	0.7831387	0.7433417
852	-658.848	-830.4159	171.5679	0.1198829	0.5884139	0.8066316	0.6426954	0.6776768
858	-660.008	-830.6431	170.6351	0.07578836	0.5884139	1.191335	1.281508	0.5624491
864	-671.6792	-842.1556	170.4764	0.261662	0.4921041	1.223294	1.281508	0.5963706
870	-658.1448	-827.0276	168.8828	1.995878	0.5822229	0.8194882	1.310248	0.8689056
876	-665.6815	-835.9013	170.2198	0.8589222	0.5756797	1.11058	0.8256742	0.8689056
882	-672.2076	-840.492	168.2845	2.177195	0.5361044	1.197943	1.385593	0.8689056
888	-662.7136	-831.3294	168.6159	2.376151	0.5618095	0.8013517	1.230351	0.8689056
894	-671.0454	-840.6538	169.6084	1.036103	0.3732979	1.003138	1.549961	0.7618557
900	-673.7355	-843.9052	170.1697	1.224532	0.5235468	0.6056308	1.182579	0.6484927
906	-666.3548	-835.8092	169.4544	1.224532	0.8549026	0.9355737	1.182579	0.8229425
912	-662.0629	-832.4551	170.3921	0.3653113	0.9986885	1.102529	0.9053957	0.6472235
918	-659.9544	-830.5029	170.5485	0.2112454	0.4733692	1.818814	0.714712	0.5977891
924	-657.5033	-828.7619	171.2586	0.1750772	0.5373828	0.7663417	1.011495	0.5883693
930	-656.885	-827.4461	170.5611	0.2305623	0.4789983	1.261275	1.214513	0.5099343
936	-660.6145	-831.2373	170.6228	0.2594575	0.4931894	1.361467	1.018247	0.4824738
942	-660.507	-831.319	170.812	0.06431738	0.5602066	0.8527025	1.024251	1.141898
948	-661.4427	-832.2437	170.801	0.05643219	0.4151011	1.062899	1.024127	1.040898
954	-672.0835	-842.3807	170.2972	0.05643219	0.9138396	1.117049	0.8857796	1.204709
960	-664.0746	-834.8188	170.7442	0.05692748	0.5084256	0.8439211	1.239947	1.053909
966	-665.9748	-836.5857	170.611	0.05634128	0.8270915	0.7141955	1.222564	1.053909
972	-670.1606	-841.0491	170.8885	0.05634128	0.5077316	0.898841	0.7735047	1.288973
978	-670.8739	-841.3781	170.5042	0.05173617	0.9151774	0.8765991	0.8027538	1.303927
984	-675.114	-845.8264	170.7124	0.05406741	0.6541695	0.9200682	0.8936248	1.225321
990	-675.4653	-845.2941	169.8288	0.05274766	1.152834	1.115042	0.8936248	1.390333
996	-673.9157	-844.5005	170.5848	0.05274766	0.6463745	1.123813	0.8493702	1.20554
1002	-669.4865	-839.5026	170.016	0.05274766	0.9474422	1.071318	1.000022	1.354761
1008	-668.3363	-838.9981	170.6618	0.05274766	0.495915	0.8317794	1.28045	1.1149
1014	-670.1653	-840.5246	170.3593	0.05274766	0.7564103	0.7572574	1.439917	1.1149
1020	-667.0331	-837.3268	170.2937	0.05274766	0.770686	0.7572574	1.439917	1.161251
1026	-662.2206	-832.2941	170.0735	0.05055286	0.8256689	1.021147	1.439917	1.07858
1032	-681.1302	-850.2186	169.0884	1.554832	0.6150818	1.17001	1.100686	0.9466194
1038	-672.7724	-842.1487	169.3763	1.106315	0.8709212	1.20124	1.01658	0.919253
1044	-663.0768	-831.6429	168.5661	1.822928	0.4653474	1.366696	1.46613	0.6871135
1050	-665.0784	-831.5252	166.4468	4.355317	0.4216416	1.165161	1.065547	0.9506326
1056	-674.0529	-843.0274	168.9745	2.051217	0.7479925	0.9807612	0.7292437	1.005889
1062	-681.0878	-850.8205	169.7327	1.096436	0.6649683	1.032791	1.089652	0.8549915
1068	-666.0681	-833.3221	167.254	2.940958	0.6559081	1.418648	1.380157	0.8222987
1074	-666.4291	-834.0815	167.6524	3.293369	0.6618364	0.9048798	0.9945618	0.9753177
1080	-666.1991	-837.1349	170.9358	0.05013087	0.4086425	0.7530739	0.9097098	1.298347
1086	-659.4222	-829.7714	170.3492	0.05013087	0.6304988	0.8132864	1.566489	1.06572
1092	-666.0135	-836.5108	170.4973	0.05013087	0.3785199	0.8132864	1.523101	1.102858
1098	-662.3833	-832.9425	170.5592	0.04960426	0.6206467	0.7855966	1.122206	1.300125
1104	-655.3736	-825.5997	170.2261	0.04754193	0.7350818	0.676616	1.233528	1.474744
1110	-659.4609	-829.0644	169.6035	0.04319687	1.115579	0.8606368	1.184561	1.567542
1116	-658.4534	-827.5602	169.1069	0.03634557	0.6903498	0.7572774	1.355047	2.15124
1122	-650.6207	-818.7985	168.1778	0.03634557	0.829321	0.8230321	1.018561	2.821753
1128	-653.2789	-821.5712	168.2923	0.03634557	0.857021	1.110294	1.160549	2.470448
1134	-657.208	-825.811	168.603	0.03634557	0.9462584	0.8463225	1.084607	2.432505
1140	-661.0122	-828.8929	167.8806	0.03634557	1.097931	1.049751	1.084607	2.661608
1146	-658.6839	-828.8865	170.2026	0.04904352	0.849129	0.9460845	0.6301651	1.661761
1152	-665.5403	-835.7564	170.2161	0.04904352	0.4282967	0.9460845	1.161254	1.511057
1158	-663.34	-834.3213	170.9813	0.05212852	0.5671856	0.6689713	1.146769	1.039894
1164	-655.7148	-826.2512	170.5364	0.05212852	0.6520696	0.8941285	0.9201963	1.371011
1170	-651.8212	-821.8193	169.9981	0.05212852	0.8505749	1.174303	1.167942	1.227788
1176	-651.0715	-821.7892	170.7176	0.0581487	0.565769	0.9879336	1.176402	0.9598109
1182	-658.4014	-828.5932	170.1918	0.06279421	0.9070522	1.61615	0.7459738	0.9903084
1188	-661.5877	-831.683	170.0954	0.06279421	0.6164776	1.909468	0.7459738	1.095697
1194	-660.9305	-831.9103	170.9799	0.06279421	0.6096449	0.8633792	0.9838587	0.9751183
1200	-673.4443	-844.0948	170.6506	0.1273481	0.8699677	1.142197	0.9924614	0.5999438
1206	-672.2196	-842.7907	170.5711	0.4178083	0.6424499	1.215981	0.9006945	0.6562263
1212	-662.9398	-833.0192	170.0794	1.048551	0.6424499	0.8940425	0.7589567	1.05536
1218	-670.0534	-839.6287	169.5753	1.12887	0.5081117	1.214065	0.4742568	1.466406
1224	-670.5266	-839.884	169.3574	1.803069	0.7670816	0.6119502	0.6555083	1.250912
1230	-674.1737	-843.7583	169.5846	0.8627037	0.7670816	1.422418	0.8922381	0.968975
1236	-669.5935	-838.5951	169.0017	1.828502	0.7910914	0.7245077	1.04933	1.087504
1242	-671.8815	-839.2162	167.3347	3.350402	0.7150258	0.7447119	1.192824	1.137354
1248	-664.3254	-833.3337	169.0083	1.656871	0.5597386	0.8136007	1.433921	0.9911718
1254	-663.7829	-830.1116	166.3287	4.943734	0.572676	0.4962483	1.017873	1.05873
1260	-667.1602	-835.7437	168.5835	1.897509	1.022212	0.8267929	1.249268	0.9086219
1266	-669.7783	-839.3959	169.6177	1.251899	0.6697782	0.9156938	1.045937	0.982408
1272	-666.0115	-835.4668	169.4553	1.359479	0.7627587	0.9156938	0.809975	1.173454
1278	-654.0505	-822.752	168.7015	2.377548	0.5806253	0.7432871	0.8653951	1.182631
1284	-660.8532	-828.9065	168.0533	2.377548	0.9956528	0.7732125	1.065619	1.206621
1290	-662.8103	-832.019	169.2087	1.771486	0.5325692	1.078598	0.8833281	0.9828041
1296	-662.6996	-831.1307	168.4311	2.636214	0.5073591	1.021645	0.7415985	1.105935
1302	-675.114	-843.1596	168.0456	2.61234	0.8961495	0.7575439	0.9692794	1.192466
1308	-661.4926	-830.627	169.1344	2.179464	0.6000491	0.4750875	0.8032196	1.205325
1314	-677.0471	-845.024	167.9769	2.526282	0.5586499	1.178591	1.340428	0.8763653
1320	-684.8011	-847.0849	162.2838	7.618035	0.5758812	1.375678	1.676854	0.942788
1326	-665.0066	-832.2828	167.2763	3.455175	0.6458724	0.8418071	1.044908	1.198597
1332	-665.3827	-835.7318	170.349	1.064348	0.4226982	0.7834759	0.8335488	0.9497624
1338	-675.158	-845.2007	170.0427	1.335995	0.4256771	0.7863184	0.8067533	1.008744
1344	-663.5176	-832.608	169.0904	1.95828	1.057557	0.5944477	0.7998075	0.9718352
1350	-666.1955	-834.6511	168.4556	1.494312	0.8278255	1.7683	0.5552594	1.37128
1356	-676.8836	-845.1001	168.2165	1.893105	0.7325473	1.104152	1.115823	1.37128
1362	-666.784	-834.2749	167.4908	2.930976	0.9413197	1.150467	0.79839	1.16901
1368	-666.7572	-834.9073	168.1501	2.34243	0.9221727	1.010161	0.9349427	1.1262
1374	-655.4532	-823.4441	167.9908	2.276505	0.7771519	1.477777	0.7493256	1.210756
1380	-663.4783	-832.0644	168.5861	2.259938	0.5761535	1.006301	0.9691788	1.068969
1386	-669.8897	-839.5512	169.6616	1.283939	0.5193907	0.9879396	0.9418583	1.057046
1392	-655.5228	-824.1418	168.6189	1.965308	0.8964651	1.030939	0.9155776	1.064023
1398	-656.5754	-825.1886	168.6132	2.007376	0.8605529	0.7361719	1.058414	1.195698
1404	-665.8262	-835.5676	169.7414	1.14014	0.9289765	0.8625714	0.8127188	1.006973
1410	-666.5778	-835.7233	169.1454	1.783173	0.4952592	0.8625714	1.35857	0.7665138
1416	-668.7547	-839.4811	170.7264	0.4698246	0.7566088	0.8098594	0.7246999	1.001123
1422	-671.6256	-840.5722	168.9466	1.552754	0.8100886	0.9887429	0.8725418	1.286588
1428	-665.7909	-834.39	168.5991	2.251339	0.445692	0.8614784	1.278946	0.9834725
1434	-658.9667	-828.2683	169.3016	1.733705	0.5437423	0.9655487	1.044289	0.8613355
1440	-654.1669	-822.5536	168.3867	2.222693	0.6315616	0.9806931	0.8516633	1.354566
1446	-672.3224	-841.3939	169.0714	1.684769	0.6315616	1.041966	1.075031	0.9738268
1452	-664.7453	-832.7074	167.9622	2.915667	0.6242139	0.691657	1.402218	0.8641024
1458	-664.1963	-833.461	169.2646	1.419613	0.325146	1.079139	1.425807	0.7632439
1464	-656.8616	-826.3109	169.4493	0.9253537	0.6272871	1.234726	1.44662	0.7632439
1470	-656.5267	-827.5676	171.0409	0.338481	0.6436093	1.06976	0.6390186	0.6860569
1476	-660.5358	-831.3232	170.7873	0.1992923	0.7497018	1.022789	0.9698036	0.7070577
1482	-662.2919	-833.1222	170.8302	0.07797585	0.6678657	1.052844	0.9179849	0.9343313
1488	-649.8879	-820.25	170.3621	0.06230254	0.6155682	1.387364	1.046457	1.008964
1494	-658.624	-828.7978	170.1739	0.06230254	1.181724	1.030399	0.9352954	1.105415
1500	-665.9274	-836.1631	170.2357	0.06556367	0.7501385	1.325245	0.9949768	1.115846
1506	-665.4292	-836.049	170.6198	0.06556367	0.7692893	1.129265	0.9949768	0.9073833
1512	-662.2735	-833.4626	171.189	0.07216424	0.6899706	0.8550127	0.7363843	0.9406054
1518	-673.1701	-844.0598	170.8897	0.07216424	0.887963	0.8364724	0.5592397	1.22467
1524	-658.0651	-828.7276	170.6625	0.06432873	0.7995301	0.9722227	0.6713305	1.287038
1530	-662.2534	-833.1833	170.9299	0.06927225	0.7306613	1.065979	0.5580535	1.127354
1536	-668.6461	-839.0398	170.3937	0.06927225	0.7306613	1.348209	0.7562882	1.180672
1542	-668.729	-840.0476	171.3185	0.06927225	0.7306613	0.5173671	0.964381	0.8316508
1548	-670.7815	-841.53	170.7485	0.06927225	0.4792646	0.8259272	1.54581	0.7188176
1554	-672.298	-843.273	170.975	0.06927225	0.46109	1.064112	1.091779	0.7188176
1560	-667.5163	-837.3987	169.8823	0.06721216	0.951448	1.064112	1.739464	0.7517762
1566	-666.3871	-836.8616	170.4746	0.2223329	0.6071793	1.181979	1.268957	0.6271179
1572	-662.2859	-832.8545	170.5686	0.3063468	0.7790326	0.9000728	1.242636	0.5220584
1578	-656.0146	-826.1707	170.1561	0.2539658	0.6608229	1.885805	0.8315362	0.6781202
1584	-657.3125	-828.1949	170.8824	0.1775336	0.9094472	0.9634092	0.8665335	0.5205183
1590	-661.3914	-831.2508	169.8594	0.1271577	1.075469	1.192285	1.543687	0.5416203
1596	-649.9005	-820.5339	170.6334	0.1271577	0.9633921	1.192285	0.744773	0.8134352
1602	-651.5415	-822.1177	170.5762	0.1261674	0.7175958	1.381977	0.9866027	0.5822594
1608	-652.5416	-824.1858	171.6442	0.1254252	0.5311558	0.6005202	0.8104241	0.6388874
1614	-644.2519	-815.5248	171.273	0.1244824	0.545805	0.7195308	1.094425	0.5546008
1620	-650.8777	-821.9457	171.068	0.1244824	0.6318323	0.8196159	1.138483	0.5333281
1626	-654.5344	-825.8376	171.3032	0.1229682	0.7444299	0.7323151	0.8475799	0.6572874
1632	-661.3592	-831.3029	169.9437	0.059354	0.6033571	1.941331	1.168532	0.790431
1638	-671.3319	-841.972	170.6401	0.3359522	0.8797508	0.9402904	0.9367645	0.7061215
1644	-669.4996	-840.6729	171.1733	0.09440214	0.40936	0.803026	1.162823	0.6925672
1650	-672.8031	-844.1522	171.3491	0.1095346	0.4315478	0.8316888	0.9435396	0.6803542
1656	-669.0032	-840.1222	171.1191	0.1244946	0.4827587	1.041612	0.9385433	0.6542088
1662	-662.8185	-832.7195	169.901	1.094957	0.4390066	0.7015188	1.549975	0.6335164
1668	-666.8074	-837.6479	170.8405	0.1427939	0.6177617	0.8635286	1.288207	0.6335164
1674	-664.6243	-833.7868	169.1625	0.04280936	0.7663699	1.120968	1.442206	1.760844
1680	-665.8064	-835.3587	169.5523	0.04298035	0.5888863	1.120968	1.250235	1.733232
1686	-666.0025	-835.3236	169.3211	0.04298035	0.6789238	1.269675	0.8750503	1.99493
1692	-667.0798	-838.2918	171.212	0.2074882	0.3725755	0.8484575	1.017484	0.5885647
1698	-680.396	-849.4776	169.0816	1.622227	0.2260085	1.332831	1.097575	0.6782899
1704	-677.1184	-844.628	167.5096	0.03504465	0.7029712	1.268588	1.252381	2.891055
1710	-673.7824	-844.4571	170.6747	0.453225	0.7385129	1.049637	0.7722404	0.7692253
1716	-676.7048	-847.4935	170.7887	0.4356838	0.8765002	0.8587691	0.7740343	0.703729
1722	-669.6886	-839.8723	170.1837	0.5219689	0.7624431	0.9354283	1.321017	0.715345
1728	-669.7758	-840.5752	170.7994	0.3538443	0.7343572	0.8583107	1.030205	0.6040637
1734	-664.627	-835.2078	170.5807	0.08168709	0.9123383	1.054242	1.117124	0.682827
1740	-669.1586	-839.8429	170.6842	0.07503771	0.8776601	1.054242	0.8682811	0.9311281
1746	-661.7417	-832.5757	170.834	0.07503771	0.8776601	0.6124276	0.8506879	1.206942
1752	-671.7877	-842.2583	170.4706	0.0631899	0.7477169	0.7290595	1.572126	0.8962344
1758	-670.2593	-840.6961	170.4368	0.0631899	1.244531	0.7147984	1.216595	0.7869297
1764	-652.7516	-823.3748	170.6232	0.0631899	0.6286284	1.104941	1.107618	0.9497562
