Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
360	-403.6872	-570.4115	166.7242	0.1191308	1.901643	2.53365	1.568344	1.700889
366	-392.9639	-559.9427	166.9789	0.5588975	1.209371	2.205308	1.43508	1.934245
372	-394.911	-562.1731	167.2621	0.1904674	1.635407	1.707265	1.077436	2.239387
378	-394.1136	-561.807	167.6933	0.2592151	1.253422	1.724129	1.603094	1.786877
384	-391.8998	-560.2457	168.3459	0.3519957	0.6797453	1.709166	1.57686	1.686603
390	-398.5851	-567.6249	169.0398	0.2242122	0.5083133	1.360806	1.471052	1.686603
396	-401.4187	-568.668	167.2494	0.7813676	1.087254	1.553681	1.308889	2.14635
402	-404.9237	-571.8789	166.9551	0.1022757	1.236469	1.291445	1.004992	3.003825
408	-400.8758	-568.0204	167.1445	0.008484563	0.9048613	1.916916	1.008589	2.796328
414	-400.4863	-568.8905	168.4042	0.1815075	0.7619698	2.112813	1.353596	1.62263
420	-392.8945	-560.9968	168.1023	0.2744325	0.6382911	2.107315	1.089415	2.030182
426	-395.0795	-562.4832	167.4037	0.1332435	0.8926313	2.107315	1.06872	2.429699
432	-402.8455	-571.2621	168.4166	0.4117439	0.6772487	1.140309	1.339584	2.127045
438	-391.0048	-557.7703	166.7655	0.1828475	1.044082	2.804781	1.024961	2.392626
444	-398.175	-564.8268	166.6519	0.4135313	1.13643	2.435019	1.09313	2.392626
450	-393.1464	-560.0775	166.9311	0.2425356	1.13643	1.707383	0.8620954	2.84445
456	-388.0333	-555.7808	167.7476	0.0942939	0.8852439	2.759504	1.219339	1.802943
462	-382.1261	-549.1197	166.9936	0.0006947525	1.45496	2.999203	1.43183	1.736055
468	-392.6605	-559.9026	167.2421	0.22923	1.283992	2.253146	1.35919	1.954877
474	-396.5217	-563.1733	166.6516	0.4253547	1.353524	2.347362	1.205154	2.221903
480	-382.3667	-549.7045	167.3378	0.06199615	0.8254436	2.704534	1.493556	1.984475
486	-387.9309	-553.9174	165.9865	0.191573	1.297982	2.648282	0.7909725	2.927815
492	-387.01	-554.3956	167.3856	0.02606244	1.130652	2.319393	1.121374	2.215072
498	-387.4792	-554.3549	166.8757	0.004573749	1.539261	2.319393	1.344165	2.159716
504	-390.0092	-557.7957	167.7865	0.02256617	1.007437	2.240765	1.279146	1.972366
510	-392.9705	-559.6192	166.6487	0.2739616	1.8117	1.963992	1.274522	2.207153
516	-398.0802	-564.8112	166.7311	0.3098306	2.319292	2.175479	1.274522	1.724129
522	-403.0877	-570.5939	167.5062	0.3098306	1.148529	2.077035	1.841194	1.5708
528	-392.2917	-559.5892	167.2975	0.4154167	0.7949891	2.363979	1.579084	1.910804
534	-395.7408	-563.2298	167.4889	0.2947652	0.8863194	2.015565	1.227987	2.223948
540	-401.0617	-568.5864	167.5247	0.3008915	1.146941	1.79255	1.195657	2.174206
546	-393.9831	-561.5473	167.5642	0.05908703	0.8526917	2.268641	1.170962	2.251337
552	-400.4663	-566.6147	166.1483	0.009902819	1.972095	2.766087	1.170962	2.269545
558	-398.8716	-564.9849	166.1134	0.2646159	1.63923	2.342801	1.307161	2.433818
564	-389.3714	-556.9373	167.5659	0.1134164	1.132638	2.653066	1.146108	1.849385
570	-396.0454	-564.0755	168.03	0.935873	1.081907	0.9906035	1.481726	1.773026
576	-395.4813	-562.1988	166.7175	0.6688325	0.8256351	3.223183	1.638535	1.640873
582	-383.6326	-549.9479	166.3153	0.2572472	1.433304	2.624496	1.290371	2.305285
588	-382.7637	-549.8812	167.1174	0.2572472	1.695236	1.516113	1.016407	2.405009
594	-391.3063	-558.4393	167.133	0.1626606	1.695236	1.620587	0.9988015	2.405009
600	-412.0471	-579.4514	167.4043	0.08113688	2.224379	1.449905	1.044333	2.064468
606	-401.5988	-569.2849	167.6861	0.2555972	1.108825	1.449905	1.527993	2.110815
612	-399.3317	-567.3499	168.0181	0.04864841	0.8586639	1.661398	1.527993	2.063697
618	-401.0327	-569.7441	168.7113	0.3040687	0.7395495	1.285762	1.761531	1.570592
624	-405.4097	-573.2791	167.8695	0.6880793	1.073028	1.285762	1.679916	1.721655
630	-410.8367	-578.606	167.7693	0.1687691	1.274612	1.325455	1.560427	2.062727
636	-399.4167	-566.2957	166.879	0.1687691	1.266469	1.853013	1.248283	2.526513
642	-406.6052	-573.5529	166.9477	0.324833	1.246273	1.588463	1.248488	2.546419
648	-411.4267	-578.1024	166.6758	0.7007358	1.72814	1.449229	1.277016	2.259179
654	-401.049	-567.8786	166.8295	0.1456225	1.261874	2.457474	0.8621148	2.505884
660	-390.9052	-558.3501	167.4449	0.2418674	1.262699	2.088753	0.9325837	2.196294
666	-388.1476	-554.1241	165.9765	0.311857	1.497678	2.478122	0.7874296	2.825834
672	-390.2049	-556.6748	166.4699	0.3218623	1.531194	2.019665	1.369972	2.362235
678	-388.1122	-555.4688	167.3567	0.1954637	1.524763	1.654983	1.369972	2.081436
684	-392.0023	-560.4153	168.413	0.1081527	1.176707	1.346237	1.391188	1.835451
690	-399.2862	-565.8772	166.5909	0.268817	0.6236129	3.642348	0.9930697	2.367547
696	-398.9204	-566.2007	167.2803	0.2932735	1.3514	1.627628	1.263644	2.259579
702	-409.3743	-576.4687	167.0943	0.1312233	1.082856	1.882504	1.548302	2.323597
708	-395.9921	-563.7766	167.7845	0.2654005	1.227981	1.714868	1.306962	1.945352
714	-405.5248	-568.7029	163.1781	2.466379	1.139726	1.863347	1.029608	3.567977
720	-400.6208	-567.5412	166.9204	0.2762777	1.086874	1.759628	1.025517	2.732405
726	-387.071	-553.8218	166.7508	0.2550751	1.204964	2.053803	1.12735	2.558538
732	-389.1082	-556.6432	167.535	0.410302	1.213706	2.053803	1.344954	1.799896
738	-387.0583	-554.734	167.6757	0.01908761	1.351507	1.877223	1.527195	1.85818
744	-406.4882	-572.684	166.1958	0.4077962	1.178105	2.294816	1.629726	2.38901
750	-407.3094	-573.9207	166.6113	0.4260668	1.747356	3.261647	1.534653	1.290901
756	-389.5077	-556.5647	167.057	0.07121842	1.250914	2.720921	0.8297706	2.311125
762	-392.5026	-558.91	166.4074	0.5705447	1.876065	1.636208	0.8812601	2.568366
768	-397.1084	-564.9946	167.8862	0.03646448	1.073662	1.872025	1.468823	1.931519
774	-396.3324	-564.1436	167.8112	0.1889394	0.6818323	2.499178	1.20476	1.970516
780	-391.7016	-559.0874	167.3857	0.2874477	0.9324421	2.54341	1.028237	2.121106
786	-391.4781	-558.4452	166.967	0.2694856	0.7758874	2.683088	1.276542	2.274906
792	-396.946	-563.7747	166.8287	0.3283041	0.9963112	2.096175	0.8090682	2.767503
798	-393.7071	-560.3115	166.6043	0.5901854	1.528271	2.021128	0.96088	2.367209
804	-385.3474	-552.9546	167.6072	0.5901854	0.7482364	1.725882	1.643552	1.932221
810	-401.4032	-569.1439	167.7407	0.1679976	0.9901069	1.725882	1.539853	2.035367
816	-386.645	-554.6807	168.0357	0.01213228	1.038064	1.725882	1.32838	2.051564
822	-403.8169	-570.8616	167.0446	0.02238056	1.842037	1.860617	1.02026	2.317809
828	-410.2006	-576.6126	166.4121	0.2510744	1.549104	2.882462	1.217622	2.101391
834	-394.0416	-560.0645	166.0229	0.7272425	1.532875	2.367056	1.052681	2.409359
840	-380.6862	-547.9707	167.2845	0.004898791	0.9352155	2.322363	1.131831	2.409359
846	-388.5011	-554.764	166.2629	0.3691194	1.761846	1.714336	1.133779	2.644539
852	-394.4994	-561.0858	166.5863	0.6741772	1.709756	1.919614	1.045553	2.21994
858	-390.6977	-557.4587	166.761	0.3744913	1.709756	1.541924	1.060981	2.503919
864	-392.6425	-558.077	165.4344	0.6846722	1.260234	2.992343	1.514185	2.387872
870	-390.948	-558.2904	167.3424	0.2313635	0.9786301	2.086037	1.514185	2.075814
876	-391.0513	-557.8033	166.752	0.2595062	1.109067	2.339261	1.339005	2.335693
882	-388.2322	-555.7695	167.5373	0.2886384	1.218598	1.812472	1.55902	1.873858
888	-395.3029	-561.4768	166.1739	0.3853819	2.08696	1.783113	1.114906	2.489744
894	-395.9149	-562.4525	166.5375	0.02443404	1.333498	2.970401	1.490786	2.081618
900	-397.6967	-566.2479	168.5512	0.06769213	0.7946129	1.052596	1.029764	2.444801
906	-394.179	-562.4575	168.2785	0.2147974	0.5197839	1.052596	1.059227	2.651907
912	-380.7345	-548.3925	167.658	0.0650801	1.123489	1.737734	0.8987895	2.474549
918	-381.4137	-549.532	168.1183	0.09242688	1.107591	1.698405	0.927712	2.177986
924	-394.5236	-561.2288	166.7051	0.3229305	1.391093	2.515154	0.927712	2.324422
930	-385.8215	-552.3728	166.5514	0.5071327	1.391093	2.49552	0.927712	2.314613
936	-390.256	-556.4282	166.1722	0.2687331	1.053118	2.172694	0.8013277	3.131196
942	-395.593	-563.4101	167.8172	0.2043867	0.9995627	1.448732	1.035436	2.445947
948	-385.3023	-552.5481	167.2458	0.08280783	0.9995627	1.760393	1.035436	2.698512
954	-382.0955	-549.4696	167.3741	0.3433576	1.153722	1.403082	1.035436	2.567024
960	-394.5482	-562.0734	167.5252	0.1160134	1.153722	1.625135	1.035436	2.485197
966	-389.2283	-556.9362	167.7079	0.507056	1.12484	1.680675	1.318975	1.915436
972	-384.9453	-551.5316	166.5863	0.4057955	1.367613	1.457444	0.9438529	2.90754
978	-392.751	-558.8632	166.1121	0.2482129	1.367613	2.444557	0.8174478	2.854547
984	-400.4341	-566.8444	166.4103	0.3188693	1.462761	2.006328	0.6413351	2.897725
990	-395.6655	-562.5955	166.9301	0.01991226	0.9533375	2.489881	1.136474	2.525948
996	-404.9305	-572.1369	167.2064	0.3848371	1.478197	1.35572	1.224825	2.358856
1002	-409.8144	-577.7485	167.9341	0.2582087	0.8870011	1.770956	1.569008	1.867197
1008	-393.6284	-560.8948	167.2665	0.4758391	1.199385	1.770956	1.501559	2.006339
1014	-392.9564	-560.5624	167.606	0.1008842	1.199385	2.174738	1.309183	1.928526
1020	-390.1725	-558.2458	168.0733	0.1866243	1.102449	1.776996	1.112618	1.980999
1026	-394.8771	-562.703	167.8259	0.2715198	0.6992702	1.458958	1.32227	2.396109
1032	-393.1491	-560.8059	167.6569	0.3148272	0.9126253	2.450602	1.345928	1.767195
1038	-409.9106	-575.7575	165.8468	0.2412875	2.368083	2.450602	1.503977	2.041677
1044	-405.1221	-572.5744	167.4524	0.2175636	1.269037	1.380455	1.246674	2.407093
1050	-404.883	-572.3973	167.5143	0.1494457	1.269037	1.035117	0.9653408	2.795266
1056	-399.8327	-566.9753	167.1425	0.3551208	1.041902	2.575447	1.14912	2.069206
1062	-390.8156	-556.5141	165.6986	0.6062204	0.8371908	2.315675	0.6332873	3.369955
1068	-390.2154	-557.3423	167.1269	0.2645562	0.9367821	2.315675	1.138482	2.342881
1074	-404.2974	-570.9297	166.6323	0.2645562	1.53966	2.103251	1.138482	2.393009
1080	-384.5668	-552.1972	167.6304	0.06452347	1.460009	1.509951	0.9972032	2.355485
1086	-392.2547	-560.0082	167.7536	0.3417926	1.431182	1.245818	0.7008114	2.466712
1092	-396.3614	-564.8829	168.5215	0.622733	0.7168585	1.700324	1.307233	1.539641
1098	-396.3675	-563.177	166.8095	0.3929917	1.506853	2.161185	2.037119	1.572329
1104	-389.0758	-556.9345	167.8587	0.05402342	1.009704	2.261763	1.411716	1.798486
1110	-401.0485	-567.6048	166.5563	0.6183202	1.129174	1.897833	1.590533	2.291245
1116	-392.435	-560.0713	167.6363	0.07700463	1.201479	2.0121	1.479968	1.8986
1122	-390.4332	-557.4587	167.0255	0.1163221	1.632311	1.81884	1.169082	2.318036
1128	-388.8938	-556.4815	167.5877	0.3295392	0.9262052	1.679195	1.212991	2.310974
1134	-390.4892	-559.4136	168.9244	0.01894361	1.020472	1.125567	1.048047	2.032849
1140	-389.5679	-556.7079	167.14	0.01447764	1.020472	2.247199	1.044355	2.532994
1146	-391.2626	-558.4324	167.1698	0.02797132	1.082425	2.247199	1.041836	2.468864
1152	-398.499	-565.8479	167.3489	0.1451397	1.321263	1.809055	0.8044047	2.515831
1158	-397.6921	-565.2822	167.5902	0.09095616	1.321263	1.348943	0.9704944	2.560179
1164	-399.5543	-567.2724	167.7182	0.1402572	1.324557	1.544674	1.206528	2.178609
1170	-402.0079	-568.0937	166.0858	0.1402572	1.260362	2.259418	0.8409319	3.07157
1176	-407.3186	-574.4704	167.1518	0.1722872	1.590861	2.301263	1.069554	2.026666
1182	-398.464	-565.9725	167.5084	0.01509042	1.589512	1.347233	1.063551	2.44318
1188	-396.9485	-564.3789	167.4304	0.01172915	1.159814	1.729301	1.503926	2.250836
1194	-396.3529	-563.528	167.1751	0.3498312	1.021009	2.067232	1.238904	2.268988
1200	-394.2101	-561.3867	167.1766	0.6293647	1.021009	1.691519	1.273512	2.27572
1206	-407.747	-574.6353	166.8883	0.1306146	1.667689	1.596075	1.372361	2.373753
1212	-392.1764	-559.4471	167.2707	0.1306146	1.277652	1.36605	1.383549	2.493244
1218	-402.0616	-568.9465	166.8849	0.2051043	1.325345	2.188104	1.084386	2.389574
1224	-399.1796	-566.3446	167.1651	0.4203986	1.537958	2.206013	1.196103	1.849825
1230	-387.4467	-554.6889	167.2422	0.3379286	1.303412	1.905797	1.196103	2.169343
1236	-402.2441	-568.1833	165.9392	0.5855419	1.593909	2.082584	1.32658	2.487975
1242	-405.7694	-573.6427	167.8733	0.1899607	1.043885	1.853658	0.9667903	2.200232
1248	-399.5003	-566.8108	167.3105	0.1899607	0.8046444	1.939446	0.8779398	2.712391
1254	-400.5712	-568.1257	167.5545	0.06697544	0.7802359	1.939446	1.32844	2.37122
1260	-390.8581	-557.7843	166.9261	0.4231526	1.195992	1.874435	0.8324499	2.628751
1266	-393.3332	-560.5542	167.221	0.2710573	1.4625	1.680508	1.353616	2.154531
1272	-394.1547	-561.2971	167.1424	0.1184523	1.251501	2.240588	1.469451	2.049512
1278	-398.5576	-566.6544	168.0969	0.3765872	0.9103293	1.82685	0.9468368	2.047579
1284	-387.4342	-555.3745	167.9403	0.4391867	0.7139825	2.225004	1.378623	1.718758
1290	-390.9568	-559.5116	168.5548	0.4391867	0.7139825	1.384696	1.505234	1.718758
1296	-396.3271	-564.1762	167.8491	0.4391867	1.112592	1.264051	2.103199	1.598388
1302	-391.7893	-559.3901	167.6008	0.3602064	1.103697	1.898081	0.9989651	2.181942
1308	-392.2672	-558.946	166.6788	0.06815116	1.327798	2.295822	0.9830085	2.611633
1314	-394.006	-561.5095	167.5034	0.227813	1.303976	1.57652	0.7147523	2.564931
1320	-398.1733	-565.5429	167.3696	0.03960459	1.330881	1.994571	0.9533175	2.368924
1326	-394.6785	-562.1882	167.5097	0.04675647	0.9306461	1.994571	1.167935	2.390509
1332	-395.6243	-562.8726	167.2483	0.30743	1.578235	1.994571	1.155888	1.990477
1338	-394.6903	-563.1524	168.4621	0.07107725	0.5356488	1.989261	1.090377	2.045266
1344	-397.9161	-564.2549	166.3388	0.422471	1.887614	2.086407	1.091123	2.319738
1350	-394.5276	-560.9725	166.4449	0.170462	2.161953	2.337228	1.04687	2.162439
1356	-394.0863	-561.7451	167.6588	0.0189324	1.095405	1.554263	0.9516584	2.591358
1362	-400.4002	-566.2683	165.8681	0.0189324	1.586266	2.528207	0.7612087	3.010999
1368	-398.6475	-565.7708	167.1234	0.01681814	1.043711	1.741006	0.6158538	3.050381
1374	-396.2278	-562.0174	165.7895	0.127135	1.827566	2.003429	0.5937019	3.214901
1380	-400.0492	-566.9082	166.859	0.06199395	1.63647	1.607225	0.9725261	2.695218
1386	-397.3616	-564.8114	167.4498	0.1388099	1.166342	2.283914	0.9565843	2.20259
1392	-418.6122	-584.9089	166.2967	0.3373268	1.283997	2.065607	0.877405	2.886025
1398	-412.8521	-579.6394	166.7873	0.07328283	1.735025	2.416772	0.8692179	2.31396
1404	-411.915	-578.0173	166.1023	0.2637988	1.673317	2.063287	1.407107	2.501595
1410	-407.4467	-574.6162	167.1695	0.06397932	1.434659	1.622797	1.334425	2.383297
1416	-413.2908	-579.895	166.6042	0.1355509	1.579335	1.943424	1.334425	2.430279
1422	-392.891	-560.0604	167.1693	0.1974276	1.592329	1.826489	1.711299	1.831665
1428	-399.6972	-566.8877	167.1905	0.3728553	1.232422	2.122058	1.481603	1.916278
1434	-396.4998	-562.7725	166.2726	0.2037917	1.232422	3.170863	0.9158495	2.479182
1440	-397.3563	-564.6825	167.3261	0.1042167	0.8482125	2.112683	0.9165136	2.615752
1446	-394.6616	-560.7284	166.0667	0.5047562	1.008451	2.180972	1.018625	2.94569
1452	-389.7245	-557.5374	167.8129	0.04938184	1.008451	1.512626	0.8635905	2.609361
1458	-399.1162	-565.744	166.6278	0.1530076	1.583283	1.738977	0.7538786	2.870956
1464	-396.7984	-562.5841	165.7858	0.4032254	1.369468	2.523631	0.8991298	2.870956
1470	-402.232	-567.6539	165.4219	0.4032254	2.067768	2.410695	1.06841	2.660479
1476	-390.4363	-557.7697	167.3334	0.2794571	1.252196	1.403774	1.382287	2.353683
1482	-395.1044	-562.1908	167.0863	0.1768322	1.545923	2.685065	0.9351389	1.988166
1488	-396.3392	-564.2955	167.9563	0.02545715	0.8296346	2.685065	1.196997	1.79742
1494	-396.4019	-563.1021	166.7002	0.3210747	1.402046	2.095625	1.574643	2.120234
1500	-398.526	-564.7625	166.2365	0.4074243	0.9595832	2.428806	1.563179	2.476121
1506	-399.3805	-566.7091	167.3286	0.1384898	1.133187	2.454924	1.335317	1.966491
1512	-384.0412	-552.6988	168.6576	0.1149143	1.031651	1.292414	1.179845	1.941814
1518	-388.9565	-557.0711	168.1146	0.1232245	0.9940891	1.823	1.024919	2.098503
1524	-387.2368	-554.337	167.1002	0.1654644	1.235071	2.224792	1.26692	2.197685
1530	-389.4257	-557.1093	167.6836	0.1866234	0.7092664	2.024156	0.9845099	2.428296
1536	-380.1016	-547.3932	167.2915	0.150265	1.466831	1.655753	0.8258351	2.533803
1542	-392.1461	-559.5474	167.4012	0.2448828	0.9465777	1.449507	0.8435542	2.828347
1548	-395.4129	-562.0292	166.6163	0.1165123	1.510132	2.734143	0.9042503	2.351266
1554	-393.3373	-560.546	167.2087	0.5843349	1.039673	2.242054	1.515924	1.799474
1560	-395.2149	-561.6765	166.4616	0.3375029	1.492475	2.730581	0.8569128	2.351384
1566	-396.5901	-563.2765	166.6865	0.3375029	0.819656	2.498612	0.8118169	2.758106
1572	-406.2737	-572.6184	166.3446	0.6345219	1.756438	1.668677	1.354572	2.31759
1578	-396.7581	-564.7559	167.9978	0.1319964	1.628104	1.450083	1.273711	1.8213
1584	-381.4874	-549.5623	168.0748	0.05538745	1.054983	2.04957	1.769217	1.476933
1590	-400.6993	-566.6825	165.9832	0.4337559	1.770744	2.292441	2.409721	1.620537
1596	-398.6808	-565.5337	166.8529	0.328852	1.166799	2.409948	2.367405	1.437141
1602	-394.1045	-561.3728	167.2683	0.3223436	1.166799	2.207684	2.135332	1.424891
1608	-388.9029	-556.7023	167.7995	0.07070903	0.8754411	2.146122	2.135332	1.471578
1614	-389.4983	-557.2625	167.7641	0.4429984	0.7332138	1.658902	1.49354	2.075397
1620	-392.4857	-560.2182	167.7324	0.07455885	0.8679768	2.217801	0.7852629	2.396492
1626	-381.3375	-548.6534	167.3159	0.1636685	1.583155	1.325058	1.208838	2.396492
1632	-381.7073	-548.9757	167.2684	0.1428949	1.158796	1.864066	1.081939	2.463408
1638	-393.4816	-561.2039	167.7223	0.02712307	0.771888	1.864066	0.7971242	2.668573
1644	-400.5624	-568.0212	167.4588	0.1464039	1.286608	1.65105	1.445672	2.148127
1650	-406.8471	-575.1168	168.2696	0.4030394	0.9238406	1.813185	1.41595	1.584478
1656	-402.2921	-569.424	167.132	0.085633	1.749173	1.777246	1.734645	1.850319
1662	-410.0009	-576.2929	166.292	0.2456693	1.778054	1.885757	1.142587	2.595024
1668	-408.4886	-575.5803	167.0917	0.2366577	1.778054	1.870636	1.162501	2.087493
1674	-397.7598	-566.044	168.2843	0.1978653	0.8342725	1.870636	1.166038	1.919971
1680	-389.8645	-557.479	167.6144	0.1886875	1.233413	1.708066	1.070999	2.262682
1686	-396.6842	-563.9549	167.2707	0.6479613	1.50515	2.045339	0.981568	1.880251
1692	-411.2209	-577.7454	166.5245	0.883835	1.134747	1.454115	3.017899	1.419174
1698	-396.5169	-563.843	167.326	1.115026	1.281532	1.664595	1.661385	1.407128
1704	-399.9948	-567.7629	167.7681	0.625685	1.211655	1.758347	1.661385	1.431454
1710	-393.1052	-559.8743	166.769	0.2581765	1.097415	2.693795	1.277834	2.198442
1716	-390.8659	-557.9977	167.1318	0.278901	1.707673	1.354923	1.361115	2.252779
1722	-387.918	-555.757	167.839	0.3033695	1.190943	1.484172	0.918994	2.301385
1728	-392.4866	-559.952	167.4654	0.04982708	1.392844	1.431459	1.061105	2.515065
1734	-386.2655	-553.9194	167.6539	0.02226202	1.438651	1.983526	1.219489	1.960975
1740	-384.7187	-552.2198	167.5012	0.04378444	1.073201	1.742738	1.45248	2.265428
1746	-393.9805	-560.6486	166.668	0.5611495	1.032509	2.324876	1.474642	2.164967
1752	-395.6267	-562.9552	167.3284	0.2016878	0.8070684	2.590035	0.8835231	2.36335
1758	-392.2557	-560.8892	168.6336	0.2741889	0.817744	1.431373	1.282343	1.833888
1764	-393.3988	-559.7041	166.3053	0.3467144	1.747159	1.939698	0.7519437	2.753256
1770	-394.8546	-561.1036	166.249	0.2094176	1.612505	2.96002	1.355645	2.07062
1776	-402.3462	-569.961	167.6148	0.06154912	1.869086	1.184985	1.143949	2.236425
1782	-397.0883	-564.1192	167.0309	0.4504555	1.167872	1.634042	1.579633	2.227165
1788	-395.795	-562.4903	166.6953	0.6174885	1.094149	1.967144	1.106327	2.494433
1794	-398.4172	-564.6682	166.251	0.2584709	1.339879	1.848179	0.9614385	2.989723
1800	-403.9215	-569.4554	165.5339	0.154438	1.560429	2.022303	0.7321327	3.400303
1806	-398.9455	-566.0078	167.0623	0.5860912	0.945593	2.055775	0.7807573	2.534047
1812	-390.4801	-556.7546	166.2745	0.3119137	1.406202	2.415	1.09935	2.534047
1818	-395.9184	-562.9005	166.9821	0.1655682	1.423	2.415	0.8651557	2.317926
1824	-416.894	-583.8422	166.9482	0.9153378	1.399135	2.352913	1.095582	1.735913
