Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
726	-377.5031	-547.3253	169.8222	0.1183192	2.004472	0.4964113	0.7732305	1.267189
732	-372.3408	-542.7868	170.446	0.1183192	1.303127	0.4964113	0.707947	1.331305
738	-381.8577	-548.6409	166.7832	0.7319174	1.539968	1.232618	1.695144	2.145176
744	-371.9909	-539.5903	167.5995	1.838899	1.357324	0.6025987	1.245586	1.675943
750	-394.3207	-558.5202	164.1995	2.728473	3.545281	0.894263	2.520185	1.081127
756	-389.3212	-556.1016	166.7804	2.728473	0.7266808	1.026925	2.189015	1.036212
762	-392.2942	-559.5719	167.2777	0.8236707	1.608791	1.031039	2.461326	1.27838
768	-384.835	-549.5125	164.6774	3.608499	1.401711	0.9094772	2.336125	1.479311
774	-388.3945	-554.6794	166.2849	0.9402076	2.163094	1.571925	1.582584	1.834289
780	-383.6857	-552.6041	168.9184	0.3652183	1.766327	0.7594807	0.8448016	1.701518
786	-384.6462	-553.0446	168.3985	0.5864394	1.659545	1.236702	1.540596	1.093894
792	-389.6642	-558.8074	169.1433	0.5876339	0.8739609	1.233328	1.003214	1.543713
798	-380.4803	-549.4098	168.9296	0.2318526	2.12628	1.037236	0.8824659	1.328854
804	-379.0158	-547.5103	168.4945	0.1964277	2.12628	1.07847	1.316412	1.325151
810	-378.2652	-545.256	166.9908	1.7676	1.98673	1.010099	1.15864	1.536965
816	-375.2611	-543.3444	168.0833	1.067084	1.118848	1.08625	1.524479	1.514366
822	-373.7569	-544.0131	170.2563	0.273099	1.416769	0.6662962	0.7597205	1.112922
828	-371.8201	-541.6909	169.8707	0.273099	1.337337	0.8234738	1.130485	1.059792
834	-385.2942	-554.7649	169.4707	0.273099	1.484257	0.7300222	1.130485	1.359097
840	-388.0676	-557.5811	169.5136	0.2535578	1.484257	0.7762738	1.063188	1.359097
846	-379.5068	-548.3188	168.812	0.07140656	1.376359	1.53279	0.8548289	1.697917
852	-374.8045	-544.1333	169.3289	0.07140656	1.376359	0.6537171	0.6353146	2.076351
858	-380.7357	-548.9872	168.2515	0.07140656	2.199524	0.9525145	1.09557	1.80782
864	-378.8931	-547.5967	168.7036	0.07140656	1.92538	0.9438036	1.085842	1.664149
870	-371.5446	-540.2513	168.7067	0.07140656	1.92538	0.9838796	1.304889	1.471554
876	-386.9339	-556.1729	169.239	0.1937714	1.362933	1.216376	1.304889	1.170133
882	-386.2589	-555.987	169.7281	0.1023175	1.483417	0.7375489	1.271172	1.165449
888	-389.1734	-558.6703	169.4969	0.3235757	1.303941	0.8808105	1.252874	1.217584
894	-389.1731	-556.2994	167.1264	0.5108946	2.161824	1.954222	1.280408	1.513931
900	-380.2723	-549.9889	169.7166	0.2512378	0.8141071	1.283223	1.402092	1.027148
906	-381.2389	-550.3429	169.104	0.2474672	1.132119	1.016553	1.966051	1.027148
912	-382.9491	-552.8086	169.8595	0.1337822	1.34186	0.8292207	1.305092	1.027148
918	-387.4555	-557.0168	169.5613	0.4247857	1.095879	0.8487928	1.258226	1.272391
924	-396.2515	-564.6622	168.4107	0.4644497	1.361691	0.9342354	1.228011	1.860134
930	-394.9152	-563.6692	168.754	0.7169848	1.173215	0.7371066	1.654465	1.39256
936	-383.5972	-552.0477	168.4504	1.105029	1.054075	0.9499371	1.504712	1.37318
942	-375.6765	-543.8005	168.124	0.8589143	1.876507	0.6013674	1.208602	1.688839
948	-380.2293	-546.7334	166.5041	1.973387	1.381476	0.7196384	0.698643	2.582856
954	-381.042	-547.3178	166.2757	1.286814	1.82722	0.9774777	0.9576954	2.579392
960	-390.1844	-555.8409	165.6565	1.659632	2.209733	1.109461	0.645086	2.644024
966	-386.977	-554.9716	167.9946	0.7443918	1.817679	0.8531168	0.9021781	1.943409
972	-402.9855	-571.5819	168.5964	0.4240206	1.354609	0.9328997	1.233614	1.761489
978	-398.2597	-564.1695	165.9099	2.131001	2.093232	1.188144	1.167408	1.851037
984	-392.7351	-558.5853	165.8502	2.22483	1.359353	0.5614618	0.7903096	2.869325
990	-378.6851	-545.9657	167.2806	1.168016	1.524128	0.8642263	0.9885559	2.244974
996	-394.3435	-563.7604	169.417	0.2064923	1.559803	1.177706	0.6899829	1.396982
1002	-376.0019	-545.7405	169.7386	0.1355806	1.255785	0.7826791	1.166626	1.361102
1008	-378.4594	-547.5551	169.0957	0.2187781	2.068779	0.7212064	1.047229	1.361102
1014	-385.7947	-555.8595	170.0648	0.1778571	1.465365	0.8607813	0.8188091	1.109869
1020	-393.4216	-562.3845	168.9628	0.6120663	1.670243	0.6830422	1.097363	1.416754
1026	-391.8472	-560.5078	168.6606	0.494917	1.892696	0.585239	1.119862	1.628048
1032	-383.7881	-551.5465	167.7584	1.401597	1.807941	0.7519783	0.6076429	1.930095
1038	-373.358	-541.5753	168.2173	0.9565648	1.436472	0.5877827	0.4873592	2.317581
1044	-381.6632	-549.8353	168.1721	0.4036983	1.436472	0.9571371	1.699398	1.674362
1050	-391.5555	-559.5046	167.9491	0.8497663	1.610189	0.9517096	0.6647925	2.119765
1056	-394.7598	-560.2409	165.481	2.427923	1.297148	1.541902	2.049236	1.588684
1062	-394.1653	-559.5421	165.3767	1.513361	1.755421	1.627848	0.9686229	2.63906
1068	-399.6675	-565.0874	165.4199	2.719793	1.472148	0.8820809	1.071484	2.408685
1074	-390.2131	-555.4102	165.1971	2.419792	1.895132	0.9879022	1.142975	2.38573
1080	-387.7835	-554.369	166.5855	2.586651	1.498034	0.9879022	1.305155	1.460603
1086	-378.9995	-545.5368	166.5373	1.079326	2.057156	1.726164	1.377713	1.666758
1092	-385.3088	-552.0848	166.7759	0.3581361	1.98948	2.830272	1.68463	1.157451
1098	-380.6178	-548.6878	168.07	0.2954331	2.230628	1.235242	0.9045078	1.697442
1104	-381.5629	-549.7395	168.1766	0.6559014	1.464565	0.8189145	1.332314	1.828907
1110	-391.6075	-559.4391	167.8316	0.3108897	3.375313	0.71845	1.332314	1.300441
1116	-387.2981	-556.0575	168.7594	0.6647634	1.610308	0.6946023	0.9030227	1.703471
1122	-395.2295	-565.7035	170.474	0.4731205	0.7918618	0.6984528	0.687699	1.317453
1128	-382.5167	-552.8865	170.3698	0.1584914	1.318664	0.6404922	0.4384776	1.472484
1134	-385.8044	-556.0081	170.2037	0.1038897	1.128302	0.7666052	0.7543885	1.45418
1140	-388.3803	-558.3394	169.9591	0.08675258	1.128302	0.7666052	0.7040233	1.683437
1146	-374.3677	-544.5572	170.1895	0.08390004	0.9999303	0.9478458	0.9452438	1.291334
1152	-380.5013	-546.7328	166.2315	2.981972	0.7641781	0.8333959	1.522789	1.898242
1158	-393.596	-560.5991	167.0031	2.206519	0.7641781	1.038999	1.293606	1.917519
1164	-384.8795	-552.4916	167.6122	1.637822	1.737454	0.5766243	0.9067531	1.812761
1170	-384.9534	-552.5074	167.5539	0.6681649	3.089948	0.6706843	0.795806	1.812761
1176	-402.0577	-570.1848	168.1271	0.2804023	3.089948	0.8618424	0.9214066	1.456987
1182	-383.9686	-552.9657	168.9971	0.3523395	2.486712	0.5139358	0.9870429	1.248583
1188	-385.1535	-554.1521	168.9986	0.3768736	2.021867	0.7341508	1.370201	1.055726
1194	-379.5474	-548.5262	168.9788	0.7014718	1.354754	0.9267419	1.187858	1.309039
1200	-389.1662	-557.6957	168.5296	0.8044271	0.9987856	0.9309032	1.313832	1.732778
1206	-396.6955	-564.8338	168.1383	0.4821258	2.354914	0.7375097	1.187278	1.593102
1212	-390.777	-557.3654	166.5884	0.8359449	3.001114	1.045137	1.266083	1.829512
1218	-399.7441	-567.0527	167.3086	0.8359449	2.439316	0.9082447	0.9381965	1.937063
1224	-396.0105	-565.123	169.1124	0.1044072	1.623526	0.9982176	1.028551	1.539677
1230	-396.1186	-564.2437	168.1251	0.2868307	2.050156	1.262111	0.8172537	1.811431
1236	-399.7528	-567.38	167.6272	0.3831384	2.050156	1.28308	1.10817	1.873348
1242	-396.0229	-562.3093	166.2864	1.546315	1.619512	1.118614	0.8123936	2.529904
1248	-396.4605	-560.3808	163.9203	2.784146	1.814738	2.19573	1.272255	2.223146
1254	-387.3357	-551.7269	164.3911	1.990045	2.34099	1.101244	0.6938273	3.121681
1260	-380.338	-547.1806	166.8426	1.990045	1.21125	0.7951499	0.693236	2.422637
1266	-378.6657	-547.4273	168.7617	1.245061	0.9016735	1.110177	0.9113814	1.476614
1272	-386.3202	-552.8892	166.569	1.056736	1.129229	1.509713	1.38229	2.358944
1278	-390.1454	-559.0651	168.9197	0.6639821	1.129229	1.362097	0.9827472	1.382651
1284	-379.5615	-548.5605	168.9991	0.6130197	1.440834	0.5956792	0.6861446	1.892508
1290	-377.4014	-543.9918	166.5904	1.817684	1.808929	0.770637	0.7665673	2.306275
1296	-381.7794	-545.8578	164.0784	4.933252	1.591846	0.7046271	1.129285	1.838698
1302	-383.2014	-546.4755	163.2741	4.110206	1.768582	0.8882323	0.6149423	2.982909
1308	-379.1984	-544.4648	165.2664	3.597912	1.223269	0.6006728	0.8763697	2.39126
1314	-379.3927	-546.2173	166.8246	1.834529	2.253465	0.6006728	0.7303157	2.022908
1320	-382.5865	-548.7813	166.1948	1.540803	2.253465	1.253748	1.022255	2.022908
1326	-380.9143	-545.684	164.7697	3.248374	1.787097	0.911513	1.469668	2.025281
1332	-380.5815	-548.9566	168.3751	0.9399559	0.973137	1.528311	1.123205	1.479948
1338	-390.8343	-556.9947	166.1604	0.9962331	1.531177	2.315593	0.7943781	2.342285
1344	-382.2818	-549.5089	167.2271	1.919255	1.531177	0.7339406	0.8406488	1.9627
1350	-387.7514	-554.5209	166.7695	1.919255	1.772201	0.7691697	0.8307776	2.105194
1356	-385.3366	-550.3302	164.9936	2.374858	1.499984	1.083818	0.8048512	2.908082
1362	-373.5617	-539.5836	166.0219	1.892452	1.607513	0.6275143	0.6004433	2.908082
1368	-379.3889	-546.2624	166.8735	1.165285	2.606263	0.7266593	0.7606383	2.157214
1374	-379.4973	-545.1942	165.697	1.977031	1.979984	1.117546	1.106165	2.24388
1380	-379.9698	-548.4847	168.5149	1.345151	1.092507	0.5801976	1.345408	1.49789
1386	-393.7319	-559.4663	165.7344	1.345151	2.104157	1.025463	0.7062886	2.855325
1392	-381.5874	-545.9515	164.3641	2.980394	2.225625	0.7928433	0.7597872	2.741325
1398	-371.1408	-540.299	169.1581	0.9311678	1.10789	0.7214461	1.045396	1.446775
1404	-374.1827	-542.4892	168.3065	0.7621738	1.517066	1.152526	1.045396	1.595365
1410	-382.818	-552.2851	169.4671	0.5781463	1.719642	0.6943351	0.832407	1.206203
1416	-380.2419	-549.1817	168.9399	0.2188076	2.324255	0.6943351	1.342168	1.088077
1422	-373.2278	-542.6928	169.465	0.09796793	2.334686	0.5568421	0.6339136	1.430731
1428	-382.8662	-551.3235	168.4573	0.6742212	2.005123	1.067129	0.7463457	1.512136
1434	-391.2289	-558.0795	166.8506	1.3862	2.615488	0.53556	1.160755	1.861565
1440	-385.423	-549.8164	164.3935	3.142271	1.825055	1.526373	1.174083	2.120061
1446	-386.2431	-554.2599	168.0168	1.023048	1.489618	0.807614	1.314124	1.687935
1452	-384.5017	-550.668	166.1664	1.639412	1.123622	1.438735	0.579933	2.790282
1458	-387.6395	-553.3434	165.7039	1.707631	3.53594	0.753731	0.9316485	2.017056
1464	-388.7696	-557.2378	168.4682	0.6486854	2.255387	0.6490981	0.8973205	1.558939
1470	-381.4172	-549.9066	168.4895	1.612865	1.288725	0.4075063	0.9261596	1.558939
1476	-387.5918	-554.662	167.0702	0.5065877	2.834448	1.132013	0.8607204	2.021825
1482	-397.7926	-564.2737	166.4811	1.981839	1.952038	0.6779583	1.336607	1.87023
1488	-390.0974	-559.699	169.6015	0.09852866	1.195887	0.6478002	0.8615001	1.844549
1494	-393.7136	-562.3169	168.6033	0.09852866	1.682548	1.545093	1.046252	1.473891
1500	-390.1321	-559.8801	169.748	0.1347906	1.34372	0.9511622	1.032177	1.259372
1506	-399.0317	-565.0914	166.0597	1.801327	1.616387	0.7078584	1.280422	2.474077
1512	-386.7401	-553.5749	166.8349	1.502709	1.547156	0.7078584	0.7302249	2.559863
1518	-376.2219	-542.2531	166.0312	2.799678	1.113148	0.8556727	1.063417	2.211832
1524	-378.1942	-545.0526	166.8584	1.639693	1.113148	1.321229	1.164477	2.06216
1530	-390.2034	-558.732	168.5286	0.5612976	1.423644	0.6470516	0.8399521	2.11997
1536	-374.6802	-544.1693	169.4891	0.6972579	1.033371	0.5774216	0.638797	1.814571
1542	-377.6832	-546.3089	168.6257	0.5588047	2.019085	0.6931968	1.128088	1.451667
1548	-383.7541	-552.1153	168.3612	0.5519988	1.875496	0.8095544	1.0113	1.743627
1554	-386.0544	-548.8101	162.7557	6.58478	1.958287	0.3885019	0.7555602	1.790128
1560	-382.7291	-548.8099	166.0808	2.944774	1.052205	0.8613805	0.8685206	2.247519
1566	-383.8741	-546.0103	162.1362	5.358223	2.295824	0.9444809	1.175743	2.258508
1572	-378.0007	-544.2574	166.2568	2.184829	1.805492	0.8689497	1.175743	1.956132
1578	-378.6893	-545.8387	167.1494	1.132622	1.805492	0.8855256	0.7926503	2.300266
1584	-387.3353	-553.3063	165.971	1.564346	1.805492	1.416844	1.071013	2.265078
1590	-391.951	-556.8363	164.8853	2.592643	1.636536	1.416844	0.909937	2.499232
1596	-383.7477	-550.5574	166.8097	1.559757	1.615142	0.9238775	0.4898347	2.520072
1602	-383.6139	-550.8717	167.2578	0.9796261	1.755786	0.8607835	0.4352046	2.596047
1608	-378.3824	-546.6924	168.31	0.9796261	0.896352	0.9895854	1.277584	1.819219
1614	-386.7898	-552.709	165.9192	2.073878	1.318208	1.599304	0.791943	2.329986
1620	-388.1102	-553.6207	165.5105	1.873069	2.189159	1.106047	1.370335	2.15565
1626	-392.4043	-555.8802	163.4759	3.523753	2.737957	0.7704858	0.7622394	2.722731
1632	-392.7375	-560.0514	167.3138	2.093555	0.728604	0.9481146	0.7540315	2.225059
1638	-389.7075	-557.1721	167.4646	1.007409	1.334684	0.9240866	1.067647	2.256527
1644	-388.8863	-557.0067	168.1204	0.6126293	1.416797	1.292427	0.9490224	1.86915
1650	-391.2061	-557.8883	166.6822	0.6126293	1.416797	1.065432	0.6845306	3.082668
1656	-392.0755	-556.7693	164.6939	3.227538	1.416797	0.7420012	0.7501817	2.858427
1662	-397.5437	-563.3855	165.8418	1.672487	1.817491	0.7738587	0.7600987	2.858427
1668	-380.6525	-547.892	167.2394	1.672487	1.033427	0.6795935	0.8162648	2.474806
1674	-393.9542	-560.1778	166.2236	2.204394	1.566603	1.137478	0.9569772	2.076075
1680	-386.8921	-552.7526	165.8605	1.027795	2.648125	1.654242	1.105389	2.076075
1686	-392.3763	-560.9897	168.6134	0.09369792	1.222558	1.508878	1.105708	1.766126
1692	-376.9106	-544.2961	167.3856	1.238941	1.407805	1.016503	1.559114	1.716536
1698	-382.2896	-551.2657	168.9761	0.4224289	1.145552	1.024769	0.6679332	1.966727
1704	-391.2107	-560.6484	169.4377	0.5794981	1.326044	0.5873082	1.237317	1.275325
1710	-394.5207	-561.7068	167.1861	1.163017	0.8628082	1.894561	1.399098	1.818298
1716	-388.6487	-556.4303	167.7817	0.756672	1.836559	1.049054	1.295434	1.663407
1722	-385.6336	-553.8368	168.2032	0.6538733	1.836559	0.9459073	0.5379752	2.035157
1728	-376.4012	-544.4896	168.0884	0.5535942	2.068875	0.6869227	0.4343657	2.276787
1734	-384.9637	-552.1059	167.1422	0.9910904	2.041525	0.8504132	1.126554	2.071065
1740	-384.6789	-552.0771	167.3982	0.5088928	2.257035	1.89959	1.313514	1.25259
1746	-379.8749	-548.5018	168.6268	0.5690373	1.666445	0.9812859	1.512385	1.152228
1752	-383.0769	-549.3189	166.242	1.329494	1.651753	1.8859	1.267591	1.922178
1758	-385.284	-550.697	165.413	3.997311	1.107235	0.7693509	1.398952	1.654054
1764	-388.4674	-556.1188	167.6514	1.113417	2.178968	0.6912319	1.050224	1.719729
1770	-401.7505	-569.0177	167.2672	0.6790938	2.084237	1.053588	0.8118081	2.242685
1776	-390.1091	-557.5568	167.4477	0.885223	1.233878	1.876434	1.324074	1.633817
1782	-390.2201	-557.7826	167.5625	0.4031624	2.440064	1.096131	1.374591	1.627007
1788	-405.6356	-573.7598	168.1242	0.5679148	1.774415	1.035618	1.374591	1.543675
1794	-394.17	-561.0078	166.8378	1.335209	2.015981	0.8982166	0.8649476	2.199087
1800	-388.3756	-555.9949	167.6193	0.8915047	1.145857	0.9446892	1.210696	2.24529
1806	-387.9048	-553.4757	165.5709	2.650336	1.292399	0.9446892	0.8656326	2.555297
1812	-400.769	-568.013	167.244	0.8836879	1.372818	1.332448	1.300582	2.041849
