Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
144	-716.7439	-885.6266	168.8827	0.3016828	1.737383	1.182476	0.6576146	1.625211
150	-723.059	-889.3807	166.3217	2.002893	2.23951	1.595736	0.845465	1.515704
156	-715.4923	-883.856	168.3637	0.5114923	1.402322	1.922039	0.8980876	1.395674
162	-723.2964	-891.8236	168.5272	0.3062919	1.968166	1.308996	0.7970613	1.542086
168	-705.8818	-874.1727	168.291	0.54419	1.959929	1.368855	0.9638972	1.37518
174	-707.4664	-876.7426	169.2761	0.7941269	1.279053	0.7613384	0.9638972	1.364594
180	-707.4655	-876.0478	168.5824	0.9782901	1.995995	1.02242	0.9690475	1.011218
186	-714.8757	-882.521	167.6453	1.199778	2.971318	1.106184	1.008251	0.8372034
192	-717.4065	-886.514	169.1075	0.06965536	1.805117	1.309279	0.9237388	1.286998
198	-710.0255	-878.7599	168.7344	0.01811739	2.438972	1.159901	1.167812	1.118229
204	-705.4711	-873.862	168.3909	0.5604182	1.907514	1.262261	0.5860538	1.680331
210	-713.8083	-882.3085	168.5002	0.535926	1.511362	0.7807848	0.6627465	2.136029
216	-707.2945	-876.5706	169.2761	0.06152708	1.812925	0.8548767	0.7697698	1.62077
222	-701.3828	-869.9368	168.554	0.8406246	1.812925	0.9166907	0.6012573	1.656873
228	-713.2176	-881.7829	168.5653	0.9943041	1.617009	1.015097	0.8347875	1.418852
234	-701.3177	-870.034	168.7164	0.6450126	1.991759	1.06817	0.6636323	1.408048
240	-695.5037	-864.4794	168.9757	0.4651633	1.532767	1.067253	0.9931303	1.408048
246	-702.7698	-871.8724	169.1026	0.08447246	1.603075	1.112721	0.8236123	1.641186
252	-702.3015	-871.5077	169.2063	0.02418813	1.757964	1.1422	0.6782307	1.592457
258	-700.6794	-870.2584	169.579	0.0835572	1.55136	0.8288891	0.6782307	1.641303
264	-705.8622	-874.8786	169.0164	0.552851	1.47273	1.163524	1.110339	1.175074
270	-706.8698	-876.0098	169.14	1.259581	1.649316	0.6433567	0.6422176	1.158444
276	-723.0462	-892.5167	169.4705	1.427204	1.404962	0.5066006	0.8019403	0.8280615
282	-711.9077	-881.3336	169.4258	0.8276581	1.267122	0.6923299	0.4779487	1.648598
288	-718.6515	-887.7389	169.0875	0.1978244	1.703171	1.047052	0.6570363	1.671866
294	-712.5078	-881.7245	169.2167	0.2550565	1.375831	1.162744	0.7647193	1.596259
300	-713.9929	-883.3869	169.394	0.2581378	1.274161	1.257637	0.637773	1.560762
306	-698.4309	-865.7567	167.3258	1.667745	2.004598	1.29282	0.9209218	1.311496
312	-704.8931	-874.3015	169.4085	0.3592146	1.287522	1.068334	1.114861	1.234148
318	-707.4638	-875.8662	168.4023	0.3655373	2.3022	1.33246	0.7716735	1.384866
324	-717.7764	-885.9853	168.2089	0.345862	2.437974	1.33246	0.8780368	1.384866
330	-713.5872	-883.3414	169.7542	0.07820944	1.60903	0.8273845	0.8976967	1.306853
336	-708.6708	-877.0638	168.393	0.3329886	2.344816	1.242871	0.9181923	1.344364
342	-710.3527	-879.3962	169.0435	0.952557	1.426639	0.7676561	0.6574404	1.542013
348	-709.0729	-876.7546	167.6817	1.991048	1.701907	0.8626278	0.6334592	1.542013
354	-701.7136	-867.9019	166.1882	2.261512	2.212131	1.151393	0.7932271	1.784856
360	-705.1432	-871.2896	166.1464	2.261512	1.100168	1.557679	0.585099	2.358472
366	-693.507	-862.1746	168.6676	0.8043769	1.246438	1.024073	0.6477006	1.863883
372	-699.8151	-869.562	169.7469	0.2736258	0.8375698	0.8794514	0.6477006	1.86513
378	-701.6755	-870.3657	168.6902	0.4345795	1.664414	1.170158	0.5919462	1.76924
384	-709.3262	-876.4522	167.126	1.462843	2.146657	1.170158	0.4118689	1.973716
390	-710.3867	-879.4733	169.0866	1.07447	1.678307	0.6978919	0.646088	1.293302
396	-699.5558	-868.4375	168.8816	0.3324163	1.842351	1.233326	1.107756	1.133919
402	-700.7596	-868.7306	167.971	0.9970262	1.702111	1.453552	0.7973712	1.512143
408	-702.4274	-868.9657	166.5383	1.746848	2.105992	1.640786	0.7144042	1.689048
414	-698.71	-866.504	167.794	1.641253	2.030783	1.199631	0.8934602	1.006712
420	-698.1781	-866.5698	168.3917	0.6710486	2.233321	1.106868	0.7453678	1.391277
426	-702.269	-871.1467	168.8777	0.2078837	1.656374	1.156923	0.7120118	1.726912
432	-713.9399	-883.5475	169.6076	0.7129714	1.110836	0.6705851	0.5750992	1.655441
438	-716.7709	-885.5627	168.7919	0.3067432	1.544847	1.539843	0.5860109	1.617713
444	-713.2332	-881.8227	168.5895	0.3508646	1.877122	1.539843	0.7885069	1.359301
450	-713.8846	-882.3789	168.4944	0.4924494	1.877122	1.539843	0.9441286	1.193037
456	-702.5835	-871.193	168.6094	0.2943673	1.588465	1.795428	0.7686086	1.424088
462	-710.8459	-880.4221	169.5762	0.5293462	1.607537	0.6416738	0.6370914	1.434874
468	-707.7331	-876.6414	168.9084	0.3078365	1.673445	1.1548	0.6818685	1.645976
474	-701.5218	-870.082	168.5602	0.506729	1.792315	1.362162	0.7403725	1.485687
480	-695.8721	-863.8788	168.0068	1.080765	2.370108	1.121017	0.7575057	1.262855
486	-693.882	-860.7703	166.8884	2.253663	1.815022	1.121017	0.9554918	1.429254
492	-696.0617	-865.8775	169.8158	0.7455858	1.441233	0.5520893	0.6186092	1.268144
498	-709.5402	-875.3095	165.7693	2.360732	2.393894	0.5520893	0.4257664	2.510989
504	-710.1848	-876.1889	166.0041	2.360732	2.393894	0.8313155	0.890386	1.895769
510	-711.5235	-876.489	164.9654	2.360732	2.643994	1.395018	0.7663802	2.171509
516	-702.5676	-870.05	167.4824	2.056642	1.61487	0.6516657	0.903646	1.645642
522	-699.1722	-867.068	167.8958	2.056642	1.28957	0.6334036	0.778032	1.671048
528	-699.8943	-866.3954	166.5011	1.925323	1.874601	1.824693	0.850736	1.510194
534	-708.753	-876.4119	167.6589	1.925323	1.714377	1.078464	0.8702022	1.249514
540	-708.6275	-877.0995	168.4721	0.5617281	2.516167	0.9694336	0.8109517	1.294386
546	-704.9562	-873.4443	168.4881	1.620202	1.552667	0.8816561	0.635621	1.294386
552	-715.4871	-884.323	168.8359	0.4208669	1.374446	1.526668	0.5821167	1.631365
558	-718.2696	-885.3974	167.1277	1.600534	2.292427	1.513431	0.7643113	1.291217
564	-714.5386	-883.5668	169.0282	1.297086	1.096963	1.398105	0.4164996	1.238833
570	-699.8983	-869.2304	169.3321	0.6715871	1.478662	0.9450844	0.8556127	1.203131
576	-695.0462	-864.2428	169.1965	0.7949302	1.537055	0.7892627	0.9669997	1.203131
582	-712.0629	-881.7409	169.678	0.2447686	1.271636	1.034505	0.7367494	1.451383
588	-713.7209	-882.9853	169.2644	0.7375239	1.271636	0.4753905	0.6213878	1.838507
594	-704.2044	-872.9275	168.7231	0.4701609	1.883883	0.8860423	0.7148349	1.696942
600	-700.8645	-868.1643	167.2998	2.03922	1.322371	1.560542	0.5841981	1.58375
606	-705.111	-874.0723	168.9613	1.028193	1.322371	0.9071873	0.5530832	1.596391
612	-703.2495	-873.0148	169.7652	0.7963622	0.8774809	0.902666	0.8021284	1.3092
618	-698.238	-866.9229	168.6849	0.4798019	1.918713	0.8944097	1.017822	1.468149
624	-707.398	-876.3128	168.9148	0.6215595	1.688779	0.8824267	0.8619226	1.467209
630	-699.4424	-867.0683	167.626	0.9577151	2.397743	1.35421	1.023598	1.252635
636	-698.4569	-867.876	169.4191	0.1847067	1.560638	0.9866237	1.023598	1.298026
642	-694.6698	-863.2714	168.6015	0.4682493	1.560638	1.294404	1.023598	1.477409
648	-702.1593	-870.6202	168.4609	0.5970445	2.571577	0.9944154	0.8185082	1.212235
654	-710.2166	-879.067	168.8504	0.850023	2.125914	0.8348194	0.8293154	1.085823
660	-709.5424	-877.8956	168.3532	1.775363	1.282918	0.8305296	0.8951971	1.316399
666	-706.8628	-875.8766	169.0138	0.4702641	1.501452	1.302357	0.5466981	1.559425
672	-710.4122	-879.8735	169.4613	0.04199391	2.045173	0.6317641	0.6979514	1.559425
678	-712.9929	-882.6552	169.6623	0.006391881	1.200578	0.6646968	0.6204536	2.015242
684	-697.101	-865.9703	168.8693	0.1432076	1.425292	1.500562	0.4627452	1.869151
690	-697.4475	-866.5265	169.079	0.1214356	1.541185	1.167925	0.5697032	1.812192
696	-700.7915	-869.6885	168.897	0.5427662	1.902254	0.9777414	0.6075686	1.517925
702	-697.5953	-867.0485	169.4531	0.1131134	1.664988	0.8207139	0.7089679	1.619219
708	-702.8363	-872.0897	169.2534	0.1439348	1.20144	1.2022	0.6365086	1.831674
714	-695.4128	-864.2492	168.8363	0.455586	1.15541	0.8342951	0.6261484	2.182948
720	-703.4814	-873.1663	169.685	0.06909985	1.623951	1.005903	0.8026045	1.292507
726	-702.2025	-871.4809	169.2784	0.003224531	1.623951	0.780362	0.8026045	1.808184
732	-706.0348	-874.779	168.7442	0.3268681	1.503517	1.181745	0.8084064	1.751147
738	-705.7766	-875.0534	169.2768	0.09451291	1.913069	0.8856346	1.06422	1.279748
744	-697.2721	-866.1899	168.9178	0.5878734	1.949508	1.07682	0.6199414	1.350558
750	-702.1721	-870.0437	167.8716	1.212509	2.294142	1.137077	1.173265	0.9209042
756	-709.9762	-878.8295	168.8533	0.8275011	1.912246	1.137077	0.6396148	1.165501
762	-705.4305	-873.7094	168.279	0.2253232	2.717101	1.323193	0.9716604	1.18398
768	-696.9138	-866.1682	169.2545	0.5541058	1.618172	1.065006	0.7393233	1.255468
774	-709.2965	-878.5009	169.2044	0.141643	1.835797	1.020248	0.8751654	1.397206
780	-714.5983	-882.6897	168.0915	1.578731	2.01154	0.7262791	0.5757501	1.483813
786	-716.3806	-884.6769	168.2963	1.025176	1.558019	1.699686	0.6605915	1.26796
792	-706.1312	-874.6607	168.5295	0.2602734	1.800782	1.437302	0.446819	1.837803
798	-693.8631	-862.2174	168.3543	1.997301	1.145946	0.639154	0.7615587	1.490702
804	-699.7233	-868.4913	168.768	1.616002	1.588467	0.5937311	0.8435764	1.0785
810	-701.2656	-870.7495	169.4839	0.5702786	1.436359	0.8121493	0.7471609	1.390088
816	-698.2352	-866.7393	168.5041	0.20289	1.644931	1.951484	0.5723486	1.578448
822	-710.2587	-877.5035	167.2447	0.8489469	2.288865	2.066006	0.8683987	1.327378
828	-707.9309	-875.6521	167.7212	1.002559	2.672335	1.302788	0.561003	1.384038
834	-716.9138	-885.5056	168.5918	1.413809	1.828852	0.8412829	0.6039037	1.232422
840	-705.7605	-874.6479	168.8875	1.2933	1.419391	1.005959	0.6269416	1.242749
846	-712.7636	-880.7093	167.9458	0.1998172	2.455247	1.844122	0.9266521	1.28584
852	-704.9555	-874.8237	169.8682	0.1499692	1.127244	0.8535828	0.9323865	1.475233
858	-698.1664	-867.5387	169.3723	0.2626361	1.293443	0.8728746	0.7166512	1.776373
864	-698.7731	-866.4852	167.7121	1.785969	1.340655	1.187556	0.7946479	1.561905
870	-704.0291	-873.2924	169.2633	0.02629031	1.505647	1.085618	0.7418966	1.709945
876	-703.1424	-872.2248	169.0823	0.003784758	1.655534	1.085618	0.7421318	1.75563
882	-711.8964	-880.3551	168.4586	0.2964016	2.035196	1.41023	1.115566	1.233304
888	-709.1682	-878.0584	168.8903	1.174622	1.417475	0.8604303	0.9008804	1.233304
894	-699.0778	-868.1093	169.0316	0.3148154	1.417475	1.194409	1.060453	1.415403
900	-704.0768	-874.3845	170.3077	0.02956738	0.8548847	1.158067	0.9888408	1.144688
906	-695.8253	-864.6459	168.8206	0.7783239	1.309887	1.312935	0.8188622	1.397182
912	-703.537	-873.2676	169.7306	0.2075421	1.371888	1.059069	0.8452405	1.256623
918	-695.061	-862.7491	167.6881	0.4339908	2.437788	1.683944	0.8698109	1.471275
924	-702.5777	-871.2082	168.6305	0.6143968	1.393461	1.442957	0.8713132	1.471275
930	-705.4603	-871.8178	166.3575	2.185262	0.9311886	1.693303	0.807937	2.157543
936	-708.2089	-874.6442	166.4354	2.185262	1.579011	1.297949	0.5933005	2.077307
942	-711.201	-878.0184	166.8174	2.097036	1.479366	1.094201	0.5930656	2.077307
948	-700.6524	-867.2982	166.6458	2.097036	1.829652	0.7487322	0.7878882	2.077307
954	-702.8001	-870.5548	167.7547	1.127361	1.1066	0.9365404	0.3984137	2.553726
960	-700.1512	-867.0584	166.9072	1.835712	1.655907	1.684776	0.6053282	1.690479
966	-708.5827	-877.5943	169.0116	0.3178501	1.655907	1.088365	0.820376	1.521846
972	-705.2751	-874.0036	168.7285	0.4730112	1.758715	1.203154	0.9183502	1.387557
978	-697.5708	-866.5991	169.0284	0.4037216	1.378498	1.644542	0.6961036	1.327331
984	-701.0608	-869.7291	168.6683	0.9519689	1.501664	1.149259	0.7474835	1.41865
990	-703.2833	-872.4446	169.1612	0.8297967	1.491847	1.163548	0.7730878	1.083041
996	-703.8382	-871.87	168.0319	0.2836966	2.587553	1.184434	1.135081	1.394555
1002	-700.9685	-869.6071	168.6387	1.316844	1.764503	1.061063	0.5800646	1.15659
1008	-702.9237	-870.8705	167.9467	0.37935	2.324988	1.775959	0.8343763	1.345331
1014	-699.9456	-868.7913	168.8457	0.409492	1.862732	1.098214	0.8343763	1.420713
1020	-701.2292	-867.7653	166.5361	1.997634	1.792503	1.657251	0.5677589	1.795192
1026	-702.1858	-871.9271	169.7413	0.2037796	1.78509	0.7558956	0.7100387	1.295106
1032	-711.0462	-878.96	167.9138	0.4695551	2.980754	1.145382	0.7477176	1.45029
1038	-705.9669	-874.5821	168.6152	0.4695551	1.761799	1.141824	1.23336	1.275087
1044	-719.0849	-886.2451	167.1602	2.00594	2.725311	0.7532411	0.7779648	1.258713
1050	-718.7728	-885.4686	166.6958	1.170112	3.32604	2.049034	0.9186081	0.7825687
1056	-719.7715	-887.1577	167.3862	0.3021859	2.547415	2.341204	0.8955258	1.289508
1062	-707.8312	-877.3672	169.536	0.09194668	1.404951	1.139207	0.6622036	1.553566
1068	-699.2058	-867.3354	168.1296	1.360093	1.814751	1.057043	0.6583199	1.439604
1074	-701.5581	-870.1837	168.6255	0.06445519	2.239417	1.42471	0.9406244	1.281496
1080	-699.9921	-869.0599	169.0678	0.2664849	1.483493	1.189326	1.18353	1.281496
1086	-698.3733	-867.8833	169.51	0.06609239	1.508019	1.000094	1.18353	1.21773
1092	-690.611	-859.7704	169.1594	0.06609239	1.391502	1.466313	1.114866	1.279157
1098	-709.308	-876.3993	167.0913	2.023233	2.472936	0.6866589	0.7874594	1.490119
1104	-709.8826	-878.5571	168.6745	0.9490426	1.721088	1.190788	0.9199581	1.067506
1110	-720.3964	-887.8744	167.478	0.7418687	1.963219	2.36504	0.9199581	1.202132
1116	-708.703	-876.0718	167.3688	1.414855	1.749589	1.867446	0.6320108	1.460571
1122	-714.0785	-882.8235	168.745	0.6732673	1.562552	1.213214	0.717049	1.504263
1128	-715.0443	-884.4176	169.3732	1.037943	1.052416	0.753332	0.7715531	1.429308
1134	-710.8363	-879.8448	169.0085	0.6114315	1.631165	0.6716888	1.098746	1.41625
1140	-704.4305	-872.5308	168.1004	0.5162171	2.37291	1.373118	0.7015069	1.481924
1146	-708.0474	-877.6621	169.6146	0.5695289	1.073634	0.8359484	0.7230503	1.560314
1152	-716.5438	-885.2684	168.7246	0.94748	0.9095226	1.200642	0.8220671	1.714612
1158	-711.4894	-880.8912	169.4018	0.2347465	2.073953	1.023766	0.6803245	1.147366
1164	-706.8468	-876.4503	169.6035	0.3086925	1.152265	0.8661936	0.7143638	1.685157
1170	-711.2471	-879.9669	168.7198	0.01835945	1.12031	1.885254	0.5168682	1.984238
1176	-708.5672	-877.692	169.1247	0.02001791	1.071603	1.455618	0.5479755	1.984238
1182	-704.0744	-872.9185	168.8441	0.4180838	1.219508	1.109797	0.4543721	2.094127
1188	-703.8554	-871.9409	168.0855	1.458516	1.262614	1.854523	0.6457549	1.214736
1194	-702.6983	-871.3481	168.6498	1.299144	1.216619	0.9439188	0.7458202	1.533454
1200	-713.5522	-881.6804	168.1282	0.3855646	2.405724	0.9653119	0.8519121	1.721111
1206	-722.4407	-889.4372	166.9965	1.722888	2.86698	0.9653119	1.13942	1.059611
1212	-716.5881	-885.829	169.2409	0.5874906	1.42989	1.154152	0.6051449	1.416412
1218	-712.9525	-882.837	169.8845	0.3728799	1.016797	0.7001132	0.8037297	1.584308
1224	-714.2353	-881.4657	167.2304	1.060244	2.905751	1.873039	0.6467305	1.091971
1230	-707.472	-875.3814	167.9094	1.293554	2.28259	1.426217	0.564427	1.133861
1236	-691.5122	-860.0458	168.5336	0.2860664	2.398751	0.9840366	1.041792	1.342255
1242	-696.9164	-866.3758	169.4594	0.1356807	1.459314	1.425563	0.657341	1.329498
1248	-705.2587	-874.6376	169.3789	0.05239976	1.625931	0.8916463	0.9826355	1.491646
1254	-694.4723	-862.9164	168.4441	0.8008314	1.669406	0.8465137	1.133134	1.522265
1260	-696.2129	-864.8275	168.6146	0.8008314	2.651756	0.712184	0.997816	0.9065521
1266	-706.5656	-873.9151	167.3495	1.633443	2.756204	0.8053661	0.5111847	1.552066
1272	-702.726	-871.7445	169.0185	0.9257232	1.407482	1.126156	0.8259707	1.182308
1278	-711.5315	-879.9648	168.4333	0.6302662	1.55153	1.598872	1.104968	1.193186
1284	-699.8024	-868.6773	168.8748	0.8309313	1.834977	0.9738093	0.7098086	1.279664
1290	-698.9719	-867.6408	168.6689	0.8309313	1.177447	1.050397	0.830242	1.747098
1296	-694.4053	-863.4004	168.995	0.2235198	1.684533	1.115447	0.5659498	1.747098
1302	-688.8184	-857.7521	168.9337	0.4241035	1.148538	1.330509	0.885057	1.633426
1308	-686.5587	-855.8263	169.2676	0.1200685	1.818536	0.6848608	0.7236982	1.730133
1314	-689.6964	-858.8812	169.1848	0.1693429	1.526192	0.9762105	0.8062885	1.682428
1320	-697.6773	-867.8559	170.1787	0.01296595	0.9053541	0.976421	0.6807944	1.606566
1326	-714.2169	-882.7187	168.5019	0.005160414	2.025264	1.487592	0.7460684	1.657429
1332	-707.8094	-877.4534	169.6441	0.08024833	1.057381	1.07337	0.6787511	1.763465
1338	-694.393	-863.8281	169.4351	0.02905774	1.227844	1.07337	0.7659507	1.766247
1344	-699.4726	-868.4916	169.0191	0.01388907	1.607225	1.388143	0.5001776	1.785593
1350	-699.7892	-868.626	168.8368	0.1974025	1.564431	1.085826	0.595972	1.948409
1356	-700.2337	-869.1077	168.874	0.6057629	1.431412	1.17746	0.9102426	1.431054
1362	-703.7475	-872.8833	169.1357	0.8310844	1.408327	1.17746	0.7685671	1.167627
1368	-705.2176	-874.7582	169.5406	0.8310844	1.437045	0.7539092	0.7685671	1.156312
1374	-702.7288	-870.9289	168.2001	1.063473	2.66136	0.5768505	1.063649	1.102226
1380	-691.2958	-860.1269	168.8311	0.6587961	2.034406	0.7592658	0.6873202	1.497566
1386	-693.4843	-862.9047	169.4204	0.6587961	1.427031	0.7592658	0.9213799	1.278678
1392	-699.154	-867.4426	168.2886	0.8552553	2.042929	0.9049475	0.7033747	1.630063
1398	-696.099	-864.082	167.983	1.701376	1.371841	1.394038	0.7033747	1.311761
1404	-715.4749	-883.0762	167.6013	0.8442233	2.138437	2.209818	0.7033747	1.174646
1410	-699.4635	-868.0271	168.5636	0.3243974	1.511295	2.057499	0.8061795	1.285001
1416	-694.6716	-861.1292	166.4576	2.0544	2.430329	1.380856	0.6611123	1.551038
1422	-704.5022	-872.3998	167.8975	0.991139	2.564581	1.101941	1.291518	0.8039792
1428	-706.7666	-875.4591	168.6924	0.4812145	1.284992	0.8415202	0.7457668	2.09436
1434	-706.6789	-875.428	168.7492	0.5515442	1.744094	1.145497	0.8406096	1.425208
1440	-701.2911	-870.9	169.6089	0.07075065	1.520393	0.9100551	0.707768	1.570119
1446	-706.0154	-875.253	169.2377	0.1093956	1.39942	1.245003	0.6641219	1.683806
1452	-704.455	-872.8489	168.3939	0.2105697	2.636569	0.8767467	0.7258409	1.683806
1458	-691.9216	-861.1902	169.2685	0.4288826	1.062559	1.446771	0.7510096	1.462572
1464	-693.6561	-862.393	168.7369	0.7636742	1.400406	1.172697	0.8223226	1.507852
1470	-703.8275	-872.7359	168.9085	0.6135321	1.457159	0.7951952	0.6384855	1.852502
1476	-710.2455	-878.1529	167.9074	1.850998	1.418884	0.787203	0.8792444	1.545266
1482	-701.1174	-869.8369	168.7196	0.9631277	1.663377	0.8879107	0.6210573	1.551035
1488	-709.6706	-877.7008	168.0302	1.182428	2.102679	1.224633	0.69013	1.308487
1494	-707.5854	-875.6124	168.027	1.194124	2.102679	1.17259	1.112929	0.9674836
1500	-698.3118	-866.971	168.6592	0.4995815	2.065611	0.6996604	1.113188	1.448329
1506	-703.4001	-871.3875	167.9874	0.3398146	2.705596	1.179536	1.160494	1.298899
1512	-708.1598	-875.8951	167.7352	0.4695275	2.946354	1.379904	0.6340992	1.516287
1518	-694.8258	-864.0466	169.2208	0.2051949	2.02706	0.9046052	0.7584671	1.387858
1524	-711.2217	-880.5853	169.3636	0.01749723	1.490422	0.9707057	0.7898286	1.702624
1530	-702.1477	-871.7848	169.6371	0.09972176	1.40826	0.8849485	0.9020804	1.480258
1536	-706.1699	-874.7049	168.535	0.1808893	1.59369	1.485093	1.166111	1.4763
1542	-694.9017	-863.828	168.9263	0.2881526	1.643768	1.485093	0.814949	1.326005
1548	-688.5347	-857.4264	168.8918	0.04732417	1.643768	1.56293	0.6922467	1.57469
1554	-709.4942	-879.3242	169.83	0.1756346	1.152232	0.7428917	0.8111966	1.63465
1560	-702.6582	-871.6187	168.9605	0.4386806	0.9478497	1.298495	0.9446987	1.726093
1566	-697.4124	-866.6855	169.2731	0.08034218	1.717828	1.01103	0.8320266	1.511183
1572	-706.5456	-876.6336	170.0879	0.1365642	1.10138	0.9634381	0.7260331	1.411381
1578	-712.9665	-882.1355	169.169	0.2840898	1.39627	1.312283	0.7260331	1.516081
1584	-710.862	-879.9802	169.1182	0.1018069	2.154752	1.040723	0.6698568	1.428605
1590	-707.6879	-877.9356	170.2477	0.03977339	1.35408	0.6595242	0.6703996	1.440532
1596	-713.4213	-883.1383	169.717	0.09207753	1.50126	0.8112219	0.8667934	1.440532
1602	-712.1194	-881.6703	169.5509	0.08311215	1.526896	0.9264412	0.9039949	1.440532
1608	-704.7921	-874.0782	169.2861	0.2571095	1.335029	0.84698	0.5728603	1.927589
1614	-718.5766	-887.1464	168.5698	0.8131908	1.723802	1.209149	0.6022445	1.509655
1620	-704.1514	-873.5555	169.4041	0.3031846	1.460903	0.8867288	0.4993295	1.755943
1626	-704.1422	-873.504	169.3618	0.01828168	1.460903	1.137228	0.6387371	1.712366
1632	-694.8961	-864.0192	169.1231	0.009785484	1.460903	1.324852	0.7473555	1.680143
1638	-692.9394	-862.3275	169.3881	0.01743752	1.566301	0.9496859	0.7473555	1.680143
1644	-712.5094	-882.0044	169.495	0.04448685	1.323183	0.996148	0.7970813	1.680143
1650	-701.767	-870.9839	169.2168	0.2198974	1.203131	0.996148	0.7926764	1.836975
1656	-707.5829	-876.2874	168.7045	1.155695	1.615755	0.9499439	0.7130536	1.330352
1662	-707.1323	-875.9394	168.8071	1.119937	1.196524	0.9782674	0.8086935	1.491996
1668	-702.0421	-871.0822	169.0402	0.3779012	1.079483	1.472003	0.6430485	1.715665
1674	-698.7999	-867.414	168.6141	0.1781397	1.499405	1.419692	0.842529	1.763481
1680	-711.9625	-881.1122	169.1497	0.2074962	1.795279	0.8249294	0.720112	1.674611
1686	-706.3735	-875.6376	169.2641	0.05443835	2.041611	0.8249294	1.077583	1.271445
1692	-701.1072	-869.9186	168.8114	0.375257	2.041611	1.003224	0.7753799	1.473768
1698	-706.9062	-875.8353	168.9291	0.4006246	1.465824	0.8099439	0.8030079	1.856058
1704	-695.4463	-865.4969	170.0506	0.0815255	1.217681	0.8564005	0.8030079	1.416575
1710	-701.8346	-871.7484	169.9138	0.03780947	1.152183	0.8564005	0.6246381	1.72762
1716	-706.7053	-874.6695	167.9642	0.04713663	1.731643	2.066282	0.9104843	1.709398
1722	-703.0584	-872.2764	169.218	0.1219495	1.5995	1.163974	0.5946992	1.661593
1728	-702.1916	-871.4203	169.2286	0.006682546	1.270531	1.393922	0.9524007	1.541558
1734	-700.1887	-869.8029	169.6142	0.009828771	1.399899	0.9976627	1.139454	1.301353
1740	-703.6718	-872.537	168.8652	0.0599172	1.898624	1.099174	1.101051	1.444732
1746	-698.7667	-868.4519	169.6852	0.232156	0.9799215	1.096405	1.186842	1.279883
1752	-695.641	-863.9087	168.2677	0.9804917	1.879682	1.00833	0.9236418	1.415073
1758	-694.3611	-864.2719	169.9108	0.05122535	1.187814	0.957641	0.8592684	1.449288
1764	-684.4273	-853.5057	169.0783	0.2142566	1.65313	1.146204	0.852076	1.484526
1770	-690.8609	-860.8393	169.9784	0.02685642	1.538161	0.8621839	1.004787	1.093243
1776	-699.9573	-869.127	169.1698	0.02685642	2.07279	1.266201	0.8414604	1.182115
1782	-702.4523	-871.4873	169.035	0.298164	1.067352	1.724293	0.8004915	1.503527
1788	-699.9271	-868.6672	168.7401	0.9091371	1.606825	0.9970632	0.5026716	1.620093
1794	-723.0108	-892.5504	169.5396	0.5249263	1.472612	0.5735954	0.7221556	1.538471
1800	-705.0799	-872.2346	167.1547	1.971722	1.382644	1.471774	0.6946303	1.675386
