Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
516	-342.7935	-508.6769	165.8835	0.05684117	3.935275	1.041514	3.350079	0.8384541
522	-342.5389	-508.0197	165.4808	0.05684117	4.514767	1.058033	3.350079	0.8987218
528	-343.9467	-509.252	165.3053	0.05684117	4.514767	0.9609675	3.622675	0.8987218
534	-342.9936	-506.606	163.6124	0.05307215	6.875756	1.082115	4.200294	0.7040358
540	-346.315	-506.4446	160.1297	0.05307215	12.87591	1.038404	5.758208	0.482862
546	-338.7261	-499.3153	160.5892	0.05491168	12.08575	1.352071	5.205361	0.5592096
552	-338.8765	-499.9196	161.0431	0.05519729	6.414315	1.096443	7.013496	0.5592096
558	-341.5516	-503.7854	162.2338	0.05519729	7.833333	1.3096	4.961227	0.7061909
564	-336.1974	-500.3876	164.1902	0.05519729	4.767064	1.614587	4.06133	0.7843859
570	-339.0897	-502.263	163.1733	0.05519729	8.814268	1.250009	3.778801	0.4897135
576	-339.5307	-502.9842	163.4535	0.05519729	6.906292	0.5790169	4.883792	0.5533817
582	-344.5998	-506.3177	161.7179	0.04976829	10.78702	1.06797	4.729209	0.6298988
588	-354.3011	-513.8069	159.5058	0.04976829	11.39012	1.441118	6.407039	0.5869261
594	-350.5154	-511.7262	161.2108	0.04976829	4.468145	1.192995	7.727829	0.5354946
600	-351.4887	-516.6825	165.1937	0.08940753	5.89756	0.9457169	3.199902	0.6135242
606	-346.3574	-514.0143	167.6569	0.1075646	3.252187	0.8733803	2.267892	0.6050352
612	-356.4652	-522.8447	166.3795	0.07935588	4.800786	1.17044	2.267892	0.7645625
618	-356.1314	-520.6565	164.5251	0.09306891	5.820139	0.9101038	3.959391	0.5029952
624	-350.0408	-516.061	166.0201	0.1026826	6.287974	0.6516628	2.47819	0.5608732
630	-351.3116	-518.1306	166.819	0.08177811	3.575073	0.9911354	2.763815	0.692064
636	-345.6797	-511.1052	165.4255	0.08177811	6.838362	0.8651074	2.608194	0.6723149
642	-349.611	-515.4625	165.8515	0.08927664	4.963372	0.9045068	3.068852	0.5164897
648	-346.7654	-512.2464	165.4809	0.0744374	4.410165	1.45585	3.046639	0.8473718
654	-347.6019	-514.4577	166.8558	0.06499075	3.990379	1.249167	2.102926	0.8720288
660	-349.5162	-515.8311	166.3149	0.07459655	4.798764	1.325804	2.102926	0.8720288
666	-362.8084	-528.9563	166.1479	0.0732147	4.718999	1.309701	2.311699	0.8928985
672	-351.5739	-517.2085	165.6346	0.0732147	3.871974	1.309701	3.505712	0.5756553
678	-343.8698	-509.5419	165.6721	0.05926391	3.853896	1.014594	3.700157	0.7507007
684	-348.5251	-514.928	166.4029	0.05933097	3.682693	0.9448021	3.080392	0.8378311
690	-350.3954	-516.7385	166.3431	0.07353645	3.992084	1.070556	2.823978	0.8217857
696	-354.0393	-520.2644	166.2251	0.07353645	3.964554	1.389908	2.573724	0.9070415
702	-346.4735	-511.9209	165.4473	0.06742597	5.473475	1.060099	2.813506	0.9594519
708	-350.4476	-516.8862	166.4386	0.0580606	3.244479	1.238304	2.813506	1.074406
714	-358.5526	-524.7611	166.2085	0.07353645	4.908114	1.453945	1.872019	1.037975
720	-353.824	-520.6847	166.8607	0.07353645	2.409151	1.453945	3.092057	0.700514
726	-343.8064	-510.765	166.9586	0.07369697	3.058413	1.252353	2.69722	0.7237244
732	-356.8058	-523.8607	167.0549	0.07967732	2.638832	1.233817	2.866137	0.794975
738	-357.2979	-524.8548	167.5569	0.07217925	2.396653	1.87901	1.959159	0.794975
744	-343.0443	-508.3168	165.2725	0.07217925	5.598633	1.194133	2.930098	0.794975
750	-335.4863	-500.9884	165.5021	0.07217925	5.150546	0.7668935	3.441103	0.6387896
756	-345.9141	-512.2637	166.3497	0.07217925	4.420023	0.7668935	2.993212	0.6201355
762	-343.762	-510.8042	167.0421	0.1225382	3.423178	0.6344184	2.993212	0.5575446
768	-351.666	-517.6304	165.9645	0.07016262	3.803019	1.3939	3.091506	0.6918091
774	-348.356	-515.0393	166.6833	0.07016262	3.803019	0.9269336	2.708671	0.8664834
780	-349.7118	-515.7157	166.0039	0.07016262	4.810932	1.573932	2.139305	0.915016
786	-355.4115	-521.4193	166.0078	0.07310644	4.617926	1.438338	2.36154	0.9174603
792	-355.4878	-520.7493	165.2615	0.05522325	4.84883	1.131444	2.981473	1.218266
798	-346.7276	-510.9312	164.2036	0.05947726	6.046023	1.131444	3.865919	0.7889726
804	-348.3632	-513.5737	165.2105	0.05560449	5.997734	1.131444	2.955185	0.6789191
810	-346.2618	-511.4015	165.1397	0.0944224	4.94347	1.320914	3.338548	0.6454643
816	-358.0927	-522.3987	164.306	0.0944224	4.94347	1.290821	4.218372	0.4096296
822	-346.8784	-511.4967	164.6183	0.09282205	6.649653	1.169192	3.22929	0.4686621
828	-350.3797	-517.3722	166.9925	0.0923109	3.795978	0.7607194	2.725878	0.4686621
834	-346.2123	-511.1021	164.8898	0.08989904	6.114216	0.7809019	3.586697	0.5205169
840	-348.7321	-513.7234	164.9913	0.08989904	5.07709	1.568569	3.207285	0.5937414
846	-336.4993	-501.5382	165.0388	0.08989904	4.565891	1.458931	3.550102	0.4817638
852	-341.3069	-506.2518	164.9449	0.08989904	4.890413	1.36362	3.550102	0.5745545
858	-351.4832	-515.8718	164.3886	0.08989904	4.890413	1.09183	4.382815	0.4895175
864	-343.4272	-509.8202	166.393	0.08989904	2.716013	0.9904076	3.828607	0.4952706
870	-348.8977	-515.3826	166.4849	0.09381636	4.245597	0.9904076	2.728405	0.5799315
876	-344.9225	-510.2316	165.3091	0.0860131	5.235187	1.181715	3.150185	0.6722324
882	-343.3325	-508.2631	164.9306	0.06639814	6.315842	0.7691743	3.420934	0.7090558
888	-340.4697	-506.9673	166.4975	0.06639814	2.808124	1.154218	3.459598	0.6891396
894	-336.3103	-503.9933	167.6829	0.08201104	2.291745	1.35976	2.305505	0.8885337
900	-337.3186	-503.0795	165.761	0.08201104	6.039019	1.085797	2.398503	0.6901631
906	-338.0871	-503.5082	165.421	0.07118585	4.91326	1.153923	2.836873	1.142543
912	-337.8895	-504.4888	166.5993	0.0640677	2.415274	2.022518	2.455219	1.142543
918	-355.2442	-521.5177	166.2735	0.0640677	5.130879	1.033661	2.010173	1.131696
924	-343.4488	-509.6716	166.2228	0.0640677	3.991573	1.262086	2.547199	1.055796
930	-343.6044	-508.6629	165.0585	0.0640677	5.739248	1.570353	2.552382	0.9913542
936	-354.8973	-519.9236	165.0264	0.07460411	5.346301	1.558977	2.944487	0.8008415
942	-361.2304	-527.9034	166.673	0.08056607	4.278612	1.059235	2.36988	0.7688717
948	-359.956	-526.9706	167.0146	0.155501	3.600509	1.133514	2.36988	0.6214657
954	-372.9347	-540.7187	167.784	0.4207582	2.225429	1.058682	2.36988	0.6694585
960	-368.8106	-536.0455	167.2349	0.9699115	3.020994	0.8554988	1.767706	0.9465543
966	-354.8719	-520.7843	165.9124	0.9339675	2.76173	1.61322	2.467727	1.053484
972	-358.8405	-520.0466	161.2061	3.583342	4.59978	1.403284	3.750485	0.8553406
978	-357.0848	-519.8504	162.7656	1.614874	4.223751	2.169509	3.750485	0.7813256
984	-359.566	-515.1384	155.5724	5.950034	9.065662	1.985654	4.716654	0.5547395
990	-354.5236	-513.1837	158.6601	2.634117	6.629093	1.155895	6.65765	0.5840137
996	-362.1256	-521.6696	159.544	3.516598	5.818142	1.535985	4.904717	0.5336759
1002	-361.099	-521.2025	160.1035	3.516598	5.686063	1.307323	4.606344	0.6111564
1008	-372.3421	-533.9507	161.6086	3.403087	3.914756	0.9715017	4.326182	0.8801427
1014	-357.1653	-518.125	160.9597	3.814078	5.106548	1.00831	3.840373	0.9064387
1020	-355.5987	-520.7842	165.1855	1.425439	3.689659	0.8563902	3.156214	0.602022
1026	-351.4971	-516.727	165.23	0.1800902	5.101077	1.228202	3.198884	0.5643037
1032	-352.1922	-518.3631	166.1709	0.09800671	4.557444	1.0165	2.803835	0.6633626
1038	-350.5709	-516.6938	166.123	0.1009285	3.409779	1.40271	3.171732	0.6326687
1044	-347.0606	-512.568	165.5074	0.0835235	6.275787	1.056951	2.598974	0.6326687
1050	-343.0915	-509.7469	166.6554	0.07377118	4.258695	1.056951	2.485445	0.6326687
1056	-347.3239	-513.4982	166.1743	0.07377118	4.258695	0.6718099	3.344239	0.6275276
1062	-361.5727	-527.689	166.1163	0.07377118	3.576663	1.848504	2.660347	0.694161
1068	-344.4206	-509.6606	165.2399	0.07407034	5.342255	1.575033	2.768862	0.7281035
1074	-345.9829	-512.2993	166.3164	0.07407034	4.507682	0.9355196	2.768862	0.7040981
1080	-351.753	-517.1104	165.3573	0.06942866	4.65344	1.250559	3.235929	0.8498608
1086	-349.4847	-515.6106	166.1259	0.05522398	3.114131	1.250559	3.2084	1.071731
1092	-344.8477	-510.1033	165.2556	0.05522398	4.861599	1.250559	3.108308	0.993935
1098	-346.3423	-511.9471	165.6047	0.05522398	3.637067	1.411645	3.208473	1.092041
1104	-343.842	-509.3013	165.4593	0.05522398	4.846976	1.117224	2.977182	1.059089
1110	-337.6314	-503.6492	166.0178	0.05522398	4.846976	0.7965421	2.848996	0.9476473
1116	-355.3463	-520.3962	165.0499	0.04896505	5.777211	0.9934298	2.848996	1.235994
1122	-359.5805	-525.1673	165.5868	0.05693782	4.224175	1.043352	3.444897	0.8739286
1128	-368.1842	-531.2404	163.0562	0.05693782	7.394365	1.932109	3.789005	0.6080433
1134	-359.3318	-525.0987	165.7669	0.07159506	4.63939	1.324652	2.895601	0.6407199
1140	-350.1839	-515.6635	165.4796	0.07159506	4.619347	1.656189	2.872114	0.6634101
1146	-354.0297	-519.9058	165.8761	0.09091183	6.205529	0.9318956	2.317543	0.7465391
1152	-347.9729	-514.7034	166.7305	0.07518314	3.775412	1.36456	2.317543	0.7681423
1158	-360.5438	-527.0689	166.5251	0.07896078	5.190097	0.7295644	2.317543	0.8152642
1164	-352.3432	-519.919	167.5758	0.07896078	3.004005	1.070112	2.254507	0.7810456
1170	-372.9243	-538.5789	165.6546	0.07355214	4.956016	0.7626591	3.38807	0.6479756
1176	-354.6907	-522.2224	167.5317	0.07355214	2.839672	1.091225	2.266	0.9408838
1182	-352.7497	-519.6844	166.9347	0.07896078	3.483248	0.8583194	2.690413	0.898189
1188	-346.2792	-511.8657	165.5865	0.07690017	5.031925	1.52381	2.636099	0.7104474
1194	-361.0407	-526.9066	165.8659	0.0661328	3.998845	1.488089	2.636099	1.097776
1200	-351.9412	-518.5896	166.6484	0.06581425	3.9064	1.02371	2.529488	0.9326437
1206	-352.0908	-517.7973	165.7065	0.06581425	4.334122	1.033207	3.211	0.9326437
1212	-346.2097	-513.2411	167.0314	0.09433762	3.643946	0.9945581	2.425358	0.7939407
1218	-360.7902	-524.6753	163.8851	0.1066398	7.031948	1.477522	3.489284	0.4969824
1224	-350.031	-514.5084	164.4774	0.1931088	7.031948	0.8977882	3.333683	0.3639892
1230	-357.5092	-521.9342	164.425	0.1931088	6.395802	1.52883	3.089922	0.5115406
1236	-348.0067	-513.3059	165.2993	0.1331988	5.115488	1.204205	3.200018	0.5115406
1242	-342.6899	-509.1265	166.4366	0.1256669	4.165925	1.16047	2.632828	0.5115406
1248	-332.6233	-498.319	165.6957	0.1006084	3.693412	0.8227686	4.01932	0.4831983
1254	-336.7823	-503.6797	166.8974	0.08808579	4.330503	0.9227725	2.299729	0.6798348
1260	-340.3307	-504.4157	164.085	0.07462742	6.360357	1.444557	3.643662	0.4995767
1266	-345.6361	-510.6125	164.9764	0.07462742	3.692947	1.48074	4.110782	0.5703803
1272	-347.9766	-514.0891	166.1125	0.05977586	4.249506	1.257701	2.440432	1.12451
1278	-343.1956	-509.0869	165.8914	0.05977586	5.1986	1.075955	2.327735	1.12451
1284	-339.2904	-506.3189	167.0285	0.05977586	3.168768	1.127583	2.327735	1.12451
1290	-345.1404	-512.4319	167.2916	0.06673918	3.420713	0.7371236	2.269754	1.129924
1296	-353.2242	-519.6403	166.416	0.06673918	3.290913	1.613722	2.652886	0.8519128
1302	-351.1902	-517.2243	166.0341	0.08698087	3.241403	1.961684	2.822183	0.7411337
1308	-352.8489	-519.9142	167.0653	0.1328004	3.205746	1.259678	2.464044	0.6489134
1314	-341.9938	-508.4086	166.4148	0.08582363	3.780379	1.610933	2.445894	0.6736887
1320	-361.4635	-527.9895	166.526	0.1210071	3.537953	1.612619	2.475949	0.6163033
1326	-348.2811	-516.4372	168.1561	0.09487238	2.744147	0.8648794	2.043131	0.7889803
1332	-346.7622	-514.0248	167.2626	0.09817057	2.741853	1.462655	2.399312	0.7117071
1338	-356.5894	-522.9318	166.3424	0.09951368	3.571405	1.618105	2.638549	0.6542319
1344	-357.7513	-524.7352	166.9838	0.09951368	3.571405	1.831277	1.709017	0.8088255
1350	-368.1535	-535.0426	166.8892	0.0950689	4.301162	0.9872291	2.160777	0.8195353
1356	-359.5394	-525.2559	165.7165	0.06236546	7.566161	0.7161637	1.984439	0.9346318
1362	-349.9535	-515.0134	165.0599	0.06236546	5.571287	1.880816	2.578153	0.7207789
1368	-355.0099	-521.267	166.2571	0.07070455	3.336583	1.899762	2.578153	0.780627
1374	-353.6318	-519.4618	165.83	0.1844531	5.206751	1.12718	2.643695	0.4562572
1380	-350.7737	-517.1609	166.3872	0.111054	3.57587	1.577789	2.643695	0.5824888
1386	-354.9897	-521.4792	166.4894	0.122918	3.57587	1.901446	2.183749	0.7094963
1392	-350.6001	-518.2233	167.6233	0.1199388	2.521202	1.296491	2.377505	0.6416902
1398	-349.8683	-516.6378	166.7695	0.0897225	2.755225	1.296491	3.104311	0.595581
1404	-348.7404	-515.3483	166.6079	0.0897225	2.633639	1.225692	3.424955	0.595581
1410	-351.5555	-517.3123	165.7568	0.0898558	4.006703	1.569963	3.049206	0.5148222
1416	-351.6569	-516.8568	165.1999	0.1078859	5.592761	1.241816	3.049206	0.496624
1422	-352.8455	-519.6875	166.842	0.1078859	3.879134	1.026724	2.521241	0.6276628
1428	-370.3605	-537.4419	167.0814	0.07778473	2.152464	1.592018	2.964141	0.6620879
1434	-354.6587	-520.6483	165.9895	0.07175392	4.567689	1.092626	2.671912	0.994993
1440	-346.7807	-514.2159	167.4352	0.09107442	3.012176	1.092626	2.170083	0.9938962
1446	-368.405	-534.6481	166.243	0.08103484	3.409729	2.872155	1.561694	1.016923
1452	-350.8824	-517.5279	166.6455	0.08103484	3.331688	1.568366	2.36392	0.9206813
1458	-349.8974	-517.964	168.0666	0.08103484	3.095841	0.7578114	1.810426	1.005631
1464	-340.0419	-505.2481	165.2062	0.0716603	4.188895	1.403934	3.621443	0.6668332
1470	-344.9845	-509.007	164.0225	0.06810133	6.199022	1.740543	3.495608	0.6000797
1476	-347.9624	-513.3887	165.4263	0.09734263	4.008088	1.453272	3.47052	0.5756445
1482	-346.9518	-513.1363	166.1846	0.1235144	3.087572	0.9847179	3.744348	0.5110657
1488	-342.9503	-509.0753	166.1249	0.08305476	4.148056	1.359634	2.803253	0.5021372
1494	-337.0247	-500.8901	163.8654	0.07563463	5.540418	1.177182	4.50512	0.5021372
1500	-338.7841	-502.8492	164.0651	0.07138998	5.154704	1.164318	4.50512	0.431486
1506	-358.5059	-521.3675	162.8615	0.06004194	5.76985	1.456447	5.136422	0.4430246
1512	-350.8797	-516.168	165.2883	0.0582658	3.564273	0.965741	4.21489	0.8796876
1518	-350.2925	-516.9969	166.7044	0.0582658	3.843197	0.9253322	2.563801	0.9888494
1524	-340.2984	-506.3566	166.0581	0.0582658	3.843197	1.013216	3.165292	0.9443208
1530	-343.0969	-510.5325	167.4357	0.0582658	3.61604	0.833044	1.802542	1.228702
1536	-350.7455	-515.5262	164.7807	0.05422225	5.31511	1.336084	3.082949	1.165501
1542	-360.8563	-525.8963	165.04	0.1360777	2.137811	2.956343	3.903532	0.4805082
1548	-351.8063	-514.2552	162.4489	0.9537257	5.936399	1.48408	4.557112	0.4841483
1554	-381.1409	-545.2949	164.154	0.05422225	6.335765	0.9485001	3.89323	0.8859758
1560	-371.905	-537.6086	165.7036	0.05422225	3.347839	0.9162971	3.89323	0.9875397
1566	-365.141	-531.0262	165.8851	0.0535769	4.56077	0.7941051	3.169229	0.9168754
1572	-355.2446	-522.6151	167.3705	0.07806865	3.353982	1.413453	1.835153	0.8486623
1578	-352.6117	-520.0937	167.4819	0.07925548	3.049097	0.8931757	2.417649	0.8765499
1584	-352.349	-519.7449	167.3959	0.07925548	4.014559	0.8931757	1.964833	0.7739145
1590	-336.1725	-504.1163	167.9438	0.08411648	2.387961	1.119885	2.271704	0.8022919
1596	-340.5513	-506.5015	165.9502	0.09591288	3.235347	1.0544	3.835394	0.4784124
1602	-348.2745	-511.7182	163.4437	0.08581135	7.450482	1.161375	4.08412	0.4784124
1608	-346.9371	-511.5677	164.6305	0.08581135	5.744745	1.035504	3.766696	0.5527324
1614	-347.6353	-511.4255	163.7902	0.08584002	5.484162	1.408261	4.371773	0.5273654
1620	-344.9975	-510.2526	165.2551	0.08584002	5.008509	1.218525	3.273835	0.6925418
1626	-349.4434	-515.3398	165.8964	0.08584002	5.220548	1.218525	2.549013	0.6412762
1632	-349.3768	-515.7976	166.4208	0.08584002	3.867649	1.392732	2.569812	0.711446
1638	-351.5714	-519.8408	168.2695	0.08584002	2.118137	1.26472	1.766298	1.07455
1644	-346.0171	-514.2659	168.2488	0.0881563	2.578585	0.9169615	1.766298	1.07455
1650	-343.4949	-511.0502	167.5553	0.07747003	2.920237	1.064041	2.335492	0.7893336
1656	-346.8507	-513.1899	166.3392	0.0664596	3.558662	1.010867	3.042755	0.9581639
1662	-342.6446	-509.1392	166.4946	0.0808033	3.558662	1.389825	2.687931	0.7251014
1668	-346.5029	-513.4879	166.985	0.0808033	3.223517	1.318744	2.497462	0.7052258
1674	-354.7131	-521.3995	166.6864	0.0808033	3.397953	1.066409	2.901799	0.7486486
1680	-362.4916	-529.3517	166.8601	0.0808033	3.614055	1.47344	2.129617	0.834479
1686	-355.4992	-521.8485	166.3492	0.07610449	3.614055	1.830711	2.337936	0.8121432
1692	-343.079	-507.815	164.736	0.06321796	4.419788	1.689658	3.598973	0.825544
1698	-347.9846	-511.9219	163.9374	0.06321796	5.31762	1.735151	3.903574	0.7946004
1704	-345.8909	-509.897	164.0061	0.06321796	5.708166	1.46866	3.887757	0.7946004
1710	-354.8839	-520.2535	165.3695	0.07166179	5.526333	1.138993	2.994699	0.6846172
1716	-371.5047	-536.8769	165.3722	0.07166179	5.252666	1.245795	3.044698	0.640511
1722	-364.2575	-531.5123	167.2548	0.1063799	3.066794	1.245795	2.335865	0.7735744
1728	-356.5289	-522.7377	166.2088	0.1370754	4.768071	1.155418	2.486216	0.6362131
1734	-350.0213	-514.8429	164.8216	0.07769598	4.768071	1.974613	3.199618	0.5648695
1740	-347.494	-511.9653	164.4713	0.07761457	6.281603	0.9414301	3.772483	0.5791187
1746	-352.5567	-517.9199	165.3632	0.139697	3.578693	1.785709	3.460744	0.5221155
1752	-352.639	-514.9898	162.3508	0.08701851	6.517581	1.358248	5.377988	0.4991224
1758	-351.0156	-513.7397	162.7241	0.08701851	7.017635	1.559756	4.59921	0.4991224
1764	-360.9876	-522.3122	161.3246	0.1210399	8.452436	1.555328	5.332741	0.3352855
1770	-350.9379	-514.126	163.1881	0.1210399	6.903606	1.579529	4.060899	0.3352855
1776	-347.8435	-512.5824	164.7389	0.1210399	3.844439	1.3617	4.310038	0.4052573
1782	-362.3106	-522.149	159.8384	0.1124342	9.3541	1.3617	6.57963	0.2577322
1788	-353.5327	-512.2755	158.7428	0.1124342	13.7068	1.211243	6.477095	0.2402847
1794	-342.5253	-503.1813	160.656	0.103877	10.21817	1.202235	5.703547	0.3001481
1800	-350.4242	-513.4919	163.0677	0.1225772	9.625254	1.152879	3.608454	0.4044618
