Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
252	-2381.222	-2535.609	154.3867	7.070178	1.066032	5.488821	0.3535452	7.595887	0.3895472	1.404091	0.3733234
258	-2373.132	-2529.663	156.5314	7.070178	0.9718063	4.718381	0.3535452	6.859061	0.2545748	1.020197	0.5896343
264	-2382.586	-2540.404	157.8182	7.070178	0.9718063	4.541118	0.306975	5.660644	0.2141664	1.11082	0.7576369
270	-2381.893	-2537.932	156.0391	5.795727	0.8773707	5.668951	0.3135041	6.853715	0.3759393	1.11082	0.6778419
276	-2377.324	-2534.507	157.1836	6.061191	0.9957204	5.668951	0.2164412	5.869133	0.2965	0.930229	0.5573871
282	-2379.505	-2538.737	159.2322	9.23173	0.9136394	5.37168	3.485796	0.5291501	0.08573963	0.1070903	0.8554322
288	-2386.182	-2547.327	161.1444	5.332684	0.9923589	4.640944	3.485796	0.5346988	0.1332993	0.1070903	1.160207
294	-2372.165	-2532.778	160.6135	6.685879	1.015236	5.230282	2.964939	0.5346988	0.1021494	0.1938724	0.9223239
300	-2378.734	-2538.98	160.2463	6.423757	0.9863568	5.171672	3.51529	0.5350449	0.09687266	0.1938724	0.9486162
306	-2379.492	-2538.19	158.6977	8.864537	0.9863568	5.704213	3.682555	0.4619428	0.1343036	0.1054036	0.9486162
312	-2385.449	-2543.04	157.5914	8.65271	0.9258302	6.859855	3.682555	0.4835021	0.1343036	0.1215573	1.00001
318	-2387.498	-2545.421	157.9226	5.982419	0.9401786	6.599205	4.566423	0.5507222	0.1021329	0.2150498	1.00001
324	-2381.019	-2540.325	159.306	5.589122	1.085612	5.948597	3.888029	0.4818373	0.1197085	0.2616395	0.9923926
330	-2383.817	-2543.99	160.173	6.501498	1.037921	4.277233	3.888029	0.6204591	0.1838139	0.223669	1.233156
336	-2387.327	-2546.752	159.4258	7.438396	1.007586	5.002358	3.888029	0.5406412	0.1792381	0.09716373	1.117937
342	-2383.347	-2543.719	160.3723	7.429078	1.180843	4.583476	3.345111	0.4523854	0.1583188	0.1138666	1.061599
348	-2373.974	-2532.158	158.1834	8.004527	1.004333	5.823491	4.050743	0.5529207	0.1416682	0.1138666	1.159945
354	-2382.556	-2538.337	155.7812	7.440125	0.907605	6.609683	5.591577	0.9373791	0.2447365	0.2058219	0.9861891
360	-2403.54	-2557.592	154.0514	10.49684	1.006033	7.989359	0.2267912	0.7753822	0.1478325	4.669332	1.272617
366	-2390.731	-2543.324	152.592	8.854868	0.9019871	9.931993	0.2227564	0.777713	0.1759604	4.977205	1.13741
372	-2392.326	-2546.851	154.5257	7.732342	0.9332783	8.923715	4.706065	0.9386658	0.1415449	0.2834683	0.5343316
378	-2394.383	-2548.424	154.0407	7.541601	1.066001	7.505961	6.37245	0.8978656	0.2276067	0.2213552	0.8845788
384	-2396.379	-2549.669	153.2901	7.541601	1.114384	5.099653	8.857129	1.262358	0.2643022	0.289614	1.045301
390	-2382.632	-2540.812	158.1807	9.819803	1.004711	4.391582	4.185292	0.9296836	0.229348	0.2093699	1.236568
396	-2388.018	-2549.637	161.6195	4.807386	1.188499	4.391582	3.116199	0.6037745	0.1991675	0.1003506	1.239407
402	-2380.637	-2542.448	161.8107	4.80399	1.174804	3.642694	3.579446	0.6037745	0.164533	0.168042	1.302659
408	-2380.635	-2542.837	162.2022	4.80399	1.122784	4.274054	2.590681	0.5709553	0.1524695	0.1070195	1.400587
414	-2378.366	-2540.653	162.2868	5.444676	1.072693	3.933128	2.793236	0.4345159	0.08266071	0.1220204	1.373534
420	-2381.772	-2541.866	160.0941	7.319993	0.9258312	5.481547	2.92055	0.4845093	0.1099693	0.1101363	1.173104
426	-2396.567	-2555.491	158.9242	9.040764	0.9612913	6.20235	2.667082	0.4870923	0.1234732	0.1074913	1.173104
432	-2391.602	-2551.433	159.8309	7.545407	0.8875701	6.000367	2.615044	0.5195376	0.1255832	0.07859554	1.153511
438	-2385.966	-2544.357	158.3907	6.498986	1.052426	7.412013	2.903006	0.4786684	0.1695206	0.07510268	1.167897
444	-2394.368	-2552.367	157.9987	5.465668	1.011745	5.177529	5.092464	0.1711121	0.8936841	0.311022	1.418996
450	-2385.976	-2542.064	156.0876	5.820003	1.088127	5.760117	6.410776	0.1671214	0.8936841	0.2268498	1.300743
456	-2381.835	-2535.618	153.7828	8.61818	1.049666	6.287567	6.426338	0.1731984	0.9766519	0.2724755	1.6813
462	-2391.003	-2547.601	156.5984	7.844556	1.039309	5.202355	0.12642	0.8048694	0.149421	5.516765	1.553435
468	-2386.79	-2545.497	158.7072	5.393617	0.9183136	3.782656	0.1953414	0.9152972	0.2298465	5.536325	1.718067
474	-2399.26	-2559.624	160.3642	7.616294	1.095204	4.030078	2.785984	0.5069885	0.14043	0.106832	1.904113
480	-2393.683	-2553.461	159.7782	6.666608	0.9462993	4.664196	3.730204	0.5405495	0.1059127	0.1551034	1.554629
486	-2372.282	-2531.842	159.5594	6.666608	0.9244688	4.889829	3.598556	0.630502	0.2226552	0.1323085	1.52701
492	-2377.136	-2536.313	159.1767	6.67213	0.949334	4.336145	4.036557	0.7016044	0.1225426	0.1975726	1.836881
498	-2402.859	-2561.372	158.513	7.529766	0.7948439	5.301214	3.627848	0.6970153	0.1795072	0.1415041	1.77177
504	-2389.221	-2548.282	159.0614	5.125041	0.8994629	5.501802	3.771515	0.7563096	0.2120805	0.1415041	1.77177
510	-2396.277	-2553.175	156.8978	6.459365	1.011954	4.608447	0.2831248	5.390558	0.3315887	1.338286	1.663251
516	-2405.897	-2562.434	156.5368	8.06162	0.8957989	4.33285	0.23019	5.470712	0.1708495	1.081953	1.995843
522	-2404.349	-2557.068	152.719	7.403497	1.199869	4.800405	7.998189	0.3104875	1.412707	0.3216579	2.139223
528	-2396.1	-2549.085	152.9846	7.759479	0.9957331	5.517442	7.911676	0.3126097	1.400257	0.252975	1.623121
534	-2395.872	-2549.297	153.4253	6.09375	0.9786189	5.771562	7.670024	0.3433761	1.400257	0.3622659	1.716954
540	-2390.549	-2550.398	159.8491	5.149996	0.9235776	4.52809	3.474306	0.5719447	0.08472458	0.1835188	2.249112
546	-2389.984	-2546.581	156.5975	6.735458	1.039199	6.58569	3.594238	0.4798944	0.08004461	0.1688191	2.455909
552	-2385.762	-2540.875	155.1126	6.967285	1.038579	8.662777	3.634295	0.5265177	0.170686	0.09704128	1.939942
558	-2385.172	-2541.038	155.8662	8.300266	0.9032516	6.941816	4.52488	0.629209	0.2128356	0.110522	1.60773
564	-2384.484	-2541.97	157.4854	8.060326	0.8482093	5.829328	4.215836	0.7007558	0.2183478	0.08947133	1.528294
570	-2385.835	-2542.666	156.8303	7.288727	1.025118	7.819219	3.168496	0.6619652	0.1485624	0.08947133	1.491302
576	-2392.865	-2547.122	154.2568	11.3211	0.9383193	9.427899	3.145987	0.4588723	0.1974322	0.1152838	1.328964
582	-2386.367	-2541.297	154.9302	9.182665	1.125985	9.297867	3.114627	0.5160083	0.120841	0.1307928	1.328964
588	-2383.222	-2539.826	156.6039	8.812146	0.8697989	7.844587	3.114627	0.5074406	0.1294063	0.1062799	1.477589
594	-2376.88	-2533.933	157.0531	6.493109	1.102211	9.258014	2.14745	0.4096692	0.08837953	0.07545885	1.451536
600	-2386.711	-2544.591	157.8795	6.662074	0.9694412	9.258014	1.567356	0.298859	0.04901603	0.03790297	1.451536
606	-2376.759	-2536.537	159.7778	7.501202	1.044922	6.342425	1.645763	0.2388808	0.06015586	0.07236824	1.831311
612	-2380.593	-2540.448	159.8554	6.960893	1.053067	6.260972	2.043405	0.3044901	0.07285737	0.06730933	1.654125
618	-2374.884	-2531.218	156.3339	9.613846	1.053067	8.255183	2.544763	0.3044901	0.07870667	0.08581737	1.654125
624	-2384.585	-2542.276	157.6909	8.777706	1.050126	7.587072	1.972547	0.3579027	0.07879217	0.09512118	1.73657
630	-2384.78	-2543.382	158.6023	8.620531	1.090276	6.684523	1.972547	0.2946051	0.06515516	0.06279977	1.818363
636	-2381.943	-2541.696	159.7538	5.904566	1.14934	7.297285	1.632465	0.2946051	0.06895259	0.03985394	1.57592
642	-2386.708	-2546.804	160.0956	8.437217	1.050413	5.593909	0.06012746	0.2927216	0.08416922	2.388689	1.2797
648	-2383.356	-2546.118	162.7626	6.385091	0.9705168	5.074795	0.08015328	0.2165463	0.06936012	1.386821	1.142484
654	-2375.502	-2538.759	163.257	6.684778	0.9477361	4.506131	0.0413966	0.2165463	0.07325139	1.386821	1.142484
660	-2382.77	-2547.488	164.7178	6.361423	1.154788	3.121383	0.03471698	0.191179	0.05253077	1.044157	1.355742
666	-2368.548	-2533.755	165.2068	4.849469	1.076473	3.965943	0.03224493	0.2081819	0.0478329	0.9213107	1.001169
672	-2381.512	-2546.39	164.8788	4.849469	0.9814308	4.264464	0.05406051	0.1784131	0.0478329	0.7659826	1.259988
678	-2381.598	-2545.231	163.6325	6.315004	0.9814308	4.749586	0.04326556	0.1750492	0.04092237	0.7818338	1.301458
684	-2383.106	-2545.913	162.8073	6.438286	0.9814308	4.820347	0.07745047	0.2232866	0.06820336	1.46352	1.22524
690	-2377.076	-2540.978	163.9021	5.139052	1.11487	4.342439	0.05076899	0.2436768	0.06036262	1.42353	1.159618
696	-2379.475	-2542.837	163.3618	6.178522	1.17407	4.201066	0.06294804	0.2336943	0.04554292	1.42353	1.272489
702	-2387.74	-2549.074	161.3334	6.53682	1.061736	6.143771	0.8723617	0.02844372	0.1212462	0.04558515	1.818386
708	-2380.376	-2539.513	159.1362	10.20713	0.9235153	7.246014	1.048118	0.03624	0.1637708	0.03191297	1.561854
714	-2393.178	-2551.698	158.52	7.593411	1.120946	7.613268	1.504338	0.05607579	0.2059363	0.04447399	1.886419
720	-2388.487	-2548.542	160.0552	6.791056	1.034518	6.597778	1.361545	0.03846193	0.2714993	0.05918467	1.871757
726	-2379.784	-2540.063	160.2792	6.791056	0.9464486	5.58118	1.361545	0.05474683	0.2523359	0.05918467	2.447621
732	-2378.058	-2539.936	161.8781	6.542897	0.9815683	3.969935	0.3667531	2.146963	0.087611	0.1447964	1.837717
738	-2375.598	-2536.387	160.7889	8.874006	0.945107	5.122094	0.3589995	1.894206	0.08031552	0.07825963	1.390343
744	-2387.525	-2547.397	159.8714	7.645144	0.9330028	5.690578	2.014034	0.08290983	0.4461446	0.1594082	1.781042
750	-2383.119	-2543.402	160.2828	4.644752	1.062035	6.51296	0.3295702	1.822316	0.03894778	0.07743342	2.090898
756	-2376.588	-2539.586	162.9978	3.71796	0.9795274	5.016286	0.2609008	1.391984	0.05092592	0.08444908	2.014034
762	-2384.981	-2546.456	161.4743	7.950451	0.8852789	4.693124	0.2029902	1.391984	0.05592171	0.08464891	1.97821
768	-2378.703	-2542.499	163.7956	5.390242	1.032551	3.869326	0.1784145	1.094864	0.06122058	0.03453411	1.870768
774	-2380.717	-2543.902	163.1852	5.992002	1.032551	4.21203	0.1851141	1.226826	0.04874255	0.03655119	1.767117
780	-2389.109	-2553.421	164.3116	5.135798	1.075573	3.969573	0.2139021	1.156643	0.0403288	0.0652061	1.41085
786	-2381.991	-2543.783	161.7915	7.382681	1.113964	5.492904	0.2139021	1.15857	0.04650912	0.0652061	1.354379
792	-2385.439	-2547.696	162.257	7.11003	1.067701	4.828135	0.1807763	1.51251	0.05776298	0.05965552	1.378817
798	-2369.261	-2528.89	159.6286	7.727418	1.000673	7.683425	0.2706635	1.540942	0.05776298	0.07172035	0.8894758
804	-2384.082	-2546.093	162.0105	7.783329	1.090624	5.226014	0.247253	1.498112	0.06392471	0.04943577	0.9402297
810	-2390.427	-2552.092	161.6648	7.992082	1.017991	5.087762	0.2438168	1.589324	0.0496165	0.05920347	1.297186
816	-2392.561	-2555.422	162.8607	7.249504	0.8911338	4.783887	0.2089653	1.316356	0.0496165	0.04115538	1.176239
822	-2388.806	-2550.663	161.8571	7.330397	0.8911338	5.426726	0.2530125	1.754223	0.06710646	0.04621329	1.013228
828	-2388.77	-2551.648	162.878	6.65742	1.065778	4.603145	0.3208889	1.574902	0.1224154	0.06486863	0.9618237
834	-2376.033	-2534.249	158.2153	7.845941	1.028523	5.674501	0.1357198	0.601258	0.2169767	4.350209	0.8719119
840	-2378.558	-2534.536	155.9778	8.631704	1.138476	6.193168	0.1368691	0.7985973	0.2169767	5.468258	0.8673197
846	-2374.729	-2530.725	155.996	8.69612	1.059412	6.370133	0.2558035	0.8745908	0.2532458	5.097123	0.8673197
852	-2379.705	-2535.328	155.6228	8.985302	1.105248	6.370133	0.1902122	1.028925	0.2501123	5.299242	0.785942
858	-2393.538	-2550.083	156.5454	7.234078	0.9747458	5.917972	0.3372161	0.8620986	0.1562015	5.759001	0.7620764
864	-2381.141	-2537.486	156.3455	8.616558	0.9975597	5.469308	0.2322367	0.959783	0.208912	5.759001	0.8219766
870	-2374.605	-2532.415	157.8096	5.63646	1.008816	5.469308	0.1711477	0.9292101	0.1736462	5.759001	0.6690541
876	-2379.389	-2536.193	156.8036	5.938293	1.140681	6.011056	0.2527234	0.8284297	0.3235146	5.759001	0.7657572
882	-2372.544	-2531.869	159.3247	6.710132	1.002572	4.343107	0.2095508	0.6799824	0.2348555	4.790622	0.9841344
888	-2378.033	-2537.606	159.5727	6.710132	0.902954	4.196665	0.1303687	0.6985943	0.2022216	4.790622	1.072877
894	-2379.716	-2538.777	159.0618	6.927481	1.017323	5.518418	0.15721	0.7550418	0.2338757	3.93254	0.768646
900	-2387.627	-2547.785	160.1577	6.927481	1.158891	4.584916	0.1915218	0.5972512	0.2365893	3.712007	0.8197917
906	-2374.873	-2536.914	162.0409	3.715882	0.9939413	3.52484	0.1854715	0.7157172	0.2709838	4.469444	0.9049584
912	-2389.736	-2549.535	159.7988	5.260417	1.088493	3.52484	0.1759209	0.7157172	0.2042791	5.627575	1.10604
918	-2377.933	-2536.578	158.6451	5.260417	0.9951215	4.224191	0.3217326	0.9153524	0.3046039	5.863371	0.9771116
924	-2375.62	-2533.315	157.6949	5.4363	0.9470187	5.22619	0.2695365	0.7831102	0.3046039	5.899224	1.033597
930	-2393.299	-2549.486	156.1869	9.806403	0.8924981	5.848659	0.150276	1.132144	0.2922077	4.858917	1.033597
936	-2390.886	-2544.661	153.775	10.69868	1.027953	7.5898	0.2141375	0.6458248	0.2317313	5.659711	0.9613951
942	-2392.3	-2546.95	154.6501	9.180433	1.159098	6.810932	0.2473296	0.8900189	0.2317313	5.659711	0.9612418
948	-2380.765	-2538.427	157.6623	8.135793	0.9579758	5.240158	0.3058144	0.8480164	0.1939399	4.892318	0.8838902
954	-2385.84	-2545.153	159.3127	6.753682	0.9579758	3.976894	0.1473491	0.7795787	0.1643694	5.326915	0.8768181
960	-2385.832	-2546.266	160.4336	6.386532	0.9574472	2.781836	0.1899096	0.7779887	0.1747431	5.326915	1.067364
966	-2381.649	-2542.322	160.673	6.030486	0.910159	4.957462	0.09962882	0.6238308	0.166371	3.572746	0.8598179
972	-2375.228	-2534.191	158.9634	7.179404	0.9866019	5.574353	0.2390987	0.6740398	0.1854543	3.873309	0.8648132
978	-2372.55	-2534.075	161.5248	6.363445	1.007218	4.247434	0.2664703	0.5012498	0.1105401	3.210537	0.8395549
984	-2374.943	-2535.915	160.9723	5.061022	1.028078	5.208388	0.08548554	0.6020108	0.1475622	3.451057	0.8395549
990	-2381.478	-2542.02	160.5426	6.287957	1.068474	4.982322	0.125429	0.5246873	0.121991	3.644273	0.6816113
996	-2389.236	-2547.872	158.636	8.785723	1.068474	5.660843	0.1135864	0.6819504	0.1088804	3.734986	0.6809342
1002	-2389.634	-2549.116	159.4821	6.096296	1.086555	5.496609	0.119346	0.5932718	0.2257472	4.093978	0.6809342
1008	-2397.902	-2557.24	159.3383	8.114785	0.9631684	5.246818	0.1149543	0.7889013	0.1909248	3.652082	0.5794564
1014	-2384.472	-2544.564	160.092	6.463595	1.205604	4.850531	0.1960561	0.7107153	0.1725966	3.687509	0.7121991
1020	-2385.923	-2544.983	159.0601	7.829494	0.9212184	4.783535	0.1719085	0.7737059	0.1490399	4.504237	0.6806092
1026	-2385.127	-2545.047	159.9196	6.23909	0.9656417	4.218264	0.1707124	0.9577993	0.1490399	4.667079	0.6487594
1032	-2390.575	-2549.378	158.8023	6.771828	1.07598	4.568715	0.2296352	0.8687179	0.1906884	5.110474	0.5426756
1038	-2398.02	-2558.578	160.5578	3.89922	1.064334	5.829716	0.1789968	0.8687179	0.2324646	3.573381	0.4950547
1044	-2380.321	-2540.299	159.9777	5.858935	1.143435	3.537114	0.09731619	3.575605	0.1698774	0.4819381	2.429789
1050	-2380.71	-2541.205	160.4949	5.770787	1.011407	3.537114	0.1491914	3.293665	0.1363923	0.4819381	2.379146
1056	-2380.291	-2538.034	157.743	7.390721	1.042292	5.87449	0.1095103	3.293665	0.280033	0.7696729	1.909259
1062	-2384.708	-2537.972	153.2631	11.37938	0.9310006	6.238067	0.2530742	6.064297	0.295568	0.8653691	1.781801
1068	-2384.522	-2540.523	156.0004	8.526128	0.9568245	6.238067	0.2582632	4.733181	0.2330232	0.9333106	1.422397
1074	-2383.872	-2538.945	155.0737	9.711434	1.057203	6.956968	0.2449049	4.860232	0.2281814	0.9291069	1.074964
1080	-2387.314	-2543.238	155.924	7.087026	1.041444	7.203351	0.2037301	4.509377	0.1521479	0.8436315	1.452583
1086	-2388.267	-2545.98	157.7126	6.328761	1.015739	5.867511	0.2175856	4.17877	0.1783593	0.7763403	1.644063
1092	-2384.327	-2541.517	157.1897	6.776542	1.018359	6.762028	0.1225567	4.17877	0.1686013	0.4578331	1.536249
1098	-2383.102	-2541.621	158.5189	5.938317	0.8901404	4.942177	0.2244675	4.17877	0.1010645	0.6637304	2.060159
1104	-2383.865	-2542.732	158.8665	5.836091	1.120606	4.362269	0.2645307	4.17877	0.1713771	0.6618505	2.021735
1110	-2384.088	-2540.978	156.8899	6.830703	1.050763	6.29278	0.1760652	4.476388	0.1639747	0.7799062	1.569334
1116	-2388.604	-2546.781	158.1764	6.902603	1.047147	5.743847	0.2174093	3.922466	0.129127	0.71443	1.456029
1122	-2404.377	-2560.377	155.9994	7.846804	1.047147	7.459805	0.1706857	4.395315	0.2365178	0.8058015	0.9883207
1128	-2384.598	-2541.788	157.1897	7.344635	0.9137934	6.700381	0.2886194	4.446801	0.1804056	0.7867014	0.7632523
1134	-2377.76	-2534.259	156.4991	8.205888	0.975859	7.557195	0.1735437	4.087662	0.2221131	0.7025507	0.6825877
1140	-2394.43	-2550.293	155.8632	8.184318	0.946685	6.593415	5.838403	0.1532257	0.192089	0.6621275	0.6348432
1146	-2391.416	-2547.986	156.5701	6.98789	1.01607	4.891511	6.448239	0.2561194	0.3517528	1.055888	0.8486572
1152	-2384.963	-2540.602	155.6394	6.346538	0.8910233	6.218442	6.588301	1.213979	0.212033	0.211665	0.6966783
1158	-2383.496	-2538.506	155.0103	8.059779	0.89824	6.865718	5.935231	1.01672	0.3019078	0.2678879	0.6358295
1164	-2386.591	-2541.903	155.3124	5.583211	1.129157	6.58643	6.55076	1.140225	0.2955517	0.2228269	0.8340941
1170	-2394.42	-2552.082	157.6613	6.690554	1.188566	5.065792	0.2451696	5.355328	0.2369704	0.7726203	1.052025
1176	-2394.388	-2553.161	158.7725	7.586055	1.188566	4.495902	0.2770519	4.542088	0.2915182	0.7265369	0.908066
1182	-2381.285	-2540.9	159.6155	6.791664	1.050099	4.886061	0.2492884	3.953289	0.2180651	0.6374989	0.9214621
1188	-2386.789	-2546.086	159.2971	6.733312	1.048469	4.886061	0.1071196	4.296125	0.1608248	0.6374989	1.119789
1194	-2392.189	-2553.714	161.5248	5.169955	1.195281	3.469043	0.2991648	3.875907	0.1608248	0.6851086	1.080548
1200	-2379.708	-2540.824	161.1157	6.577319	0.8461761	4.478557	3.507389	0.1017185	0.6797035	0.1757137	0.6295666
1206	-2380.884	-2539.464	158.58	7.809	0.9031241	5.374271	4.556531	0.1543436	0.6797035	0.1757137	0.480444
1212	-2383.881	-2546.35	162.4696	7.500328	0.9435935	4.077898	0.1127982	2.177159	0.09510346	0.3773774	0.9865717
1218	-2380.822	-2541.106	160.2844	7.255951	1.033686	4.799548	0.1062981	3.501601	0.1266212	0.4791489	1.008171
1224	-2383.552	-2544.472	160.9202	7.308769	1.041321	4.118498	0.1170135	3.3127	0.1581709	0.5245212	1.118949
1230	-2380.623	-2541.04	160.4168	8.245865	0.9553574	4.655991	3.269972	0.136064	0.5837092	0.1791851	0.6934053
1236	-2375.963	-2537.636	161.6739	5.46086	1.058562	4.330651	3.476515	0.1372235	0.5837092	0.1202278	0.7156099
1242	-2375.834	-2534.316	158.4821	9.568179	1.187515	5.415759	3.672983	0.1385271	0.5837092	0.1690089	0.8060544
1248	-2372.244	-2531.822	159.578	7.078398	1.115116	5.60384	3.408183	0.1519254	0.5837092	0.1322862	0.8222528
1254	-2376.553	-2534.342	157.7886	6.976737	1.08065	7.634366	3.239589	0.1615165	0.5656643	0.1354996	0.8344959
1260	-2369.58	-2528.343	158.7631	8.384664	1.24508	6.034813	3.239589	0.1296837	0.5656643	0.1354996	0.7481037
1266	-2378.022	-2537.01	158.9888	6.661023	1.045348	6.784319	3.239589	0.1015595	0.5656643	0.1354996	0.6488372
1272	-2378.411	-2538.111	159.7007	6.237137	1.160401	5.893906	3.553646	0.07266005	0.5656643	0.1144145	0.6209191
1278	-2373.912	-2532.958	159.0464	8.695269	0.9753892	5.893906	3.384332	0.08455878	0.5656643	0.1298218	0.5752878
1284	-2391.762	-2551.27	159.5084	7.564482	0.9263026	6.313545	2.916853	0.1590237	0.5656643	0.1298218	0.5296895
1290	-2381.666	-2539.261	157.5946	8.47537	0.9244911	6.187805	4.33943	0.2233083	0.7947109	0.09927244	0.4414188
1296	-2387.202	-2544.799	157.5969	6.348791	0.9813881	6.651937	4.49792	0.2615584	0.8872507	0.1581116	0.5182791
1302	-2381.308	-2537.555	156.2473	8.396969	1.043147	6.125864	5.539203	0.1789588	0.8872507	0.1779033	0.5182791
1308	-2383.788	-2539.025	155.2372	10.18609	1.034181	6.606775	5.390222	0.2033666	0.9187049	0.1779033	0.435547
1314	-2377.094	-2534.465	157.3706	5.528424	0.9782568	7.051499	4.797116	0.1221854	0.8364061	0.2628405	0.5261317
